"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
67651,112184,6066,8538,206,131,0,0,49968,43567,24903,33473,139.7
7699,18810,1513,3078,2742,3385,4410,5928,11464,14617,2531,3317,139.7
3250,7856,195,1553,708,2047,1131,3568,2522,7831,431,1395,139.7
2059,8077,844,3239,1810,2872,2612,4143,7731,11678,129,1820,139.7
2383,8616,470,2890,726,1832,686,2291,2084,5977,88,123,139.7
18126,23151,3436,7088,9417,9065,11641,12044,27963,26740,5462,5918,139.8
9830,24261,4859,8799,9413,10275,12040,13133,28305,30135,2070,3531,139.9
3501,13132,1522,4033,5330,6944,5353,6898,11716,14464,135,688,139.9
6088,10192,2099,4127,2912,2902,3842,3970,10605,10665,896,1090,140
26047,48169,3446,5063,312,292,106,34,36251,35133,23156,22611,140
5174,11479,2349,4319,4173,3892,5535,5700,14084,13071,1565,3113,140
14054,18544,3223,7088,4949,4759,6735,6759,19214,18649,3520,3353,140
13049,26590,0,849,9966,9786,18053,17873,12056,12143,3777,3541,140.1
11856,21196,2032,3678,3535,3172,5124,5002,13404,12844,960,1698,140.1
79763,119899,15380,22589,0,50,200,138,58817,50346,50822,38489,140.3
8813,20897,1785,3729,2974,2951,3595,3672,10784,11087,2867,3035,140.3
128124,194208,32672,50214,315,299,424,254,98886,89829,70696,78871,140.3
8653,20829,1836,4680,3575,4062,4873,5732,14802,16597,1746,2352,140.4
3831,13204,660,2731,922,2336,1169,2666,3207,6833,708,945,140.4
3864,8212,576,2193,499,1570,857,2503,2595,5502,2561,3184,140.4
2778,16981,544,3325,2443,4267,3138,5399,7292,12774,422,870,140.4
12012,22839,1234,1999,5520,5632,7499,8029,17993,18187,4728,4035,140.4
33622,51504,21486,33652,266,154,159,56,50400,45223,32068,34855,140.5
34486,59137,10256,16533,28,47,506,233,30189,28496,17920,19426,140.5
79409,106709,6268,6613,445,348,125,88,46095,40490,34859,32264,140.5
8502,9069,976,2915,2729,2686,3507,4074,9831,9112,2932,2670,140.5
1398,7177,1889,6260,1662,2651,2016,3446,6188,9741,506,1540,140.5
7022,9523,2626,4166,5447,5498,6740,6993,16886,15995,2344,2955,140.6
117272,168988,4529,9981,1001,470,512,193,99819,90407,81074,67498,140.7
5538,13185,1311,3423,2292,2988,3171,3653,9698,11730,688,2515,140.7
4570,16056,1311,3377,2785,3441,3918,4907,10298,12294,1669,2550,140.8
12334,17274,2743,4402,174,180,263,159,25203,23873,20964,20744,141
17722,35601,1925,4722,7953,8690,10306,10820,23004,23762,2737,4035,141
8500,12501,1282,3093,5742,5726,8354,8433,21267,20204,2645,5222,141.1
30511,45891,26161,39943,17,91,373,178,42684,38729,28307,26674,141.2
36783,61950,10132,17243,474,269,0,0,43687,40356,17616,34667,141.2
50880,84486,39305,63229,8568,8071,11704,11087,32889,31746,9665,9424,141.4
1374,5166,37,905,100,0,102,59,4583,6480,1073,1791,141.4
2797,6646,0,1033,140,29,194,67,3680,6756,51276,89777,141.4
556479,708119,154434,228375,883,723,0,122,753382,587894,387332,323496,141.4
7395,17882,1979,3004,2696,2611,3095,2881,8720,8520,889,1307,141.4
2425,11200,1598,5334,2893,4321,3737,5763,9084,14024,0,0,141.4
10739,12130,2870,3897,2868,3042,4327,4324,8681,8930,2935,1813,141.4
20775,43394,2135,4009,240,172,111,132,26317,25425,11566,19365,141.5
38929,59504,3548,5967,145,47,8,40,39097,38613,13294,23986,141.5
12736,26064,2686,5074,7414,7852,10171,10422,28418,28582,7438,7164,141.5
29678,47467,1556,2968,7440,7098,10564,10443,25993,25667,3872,4903,141.5
2175,8380,37,998,1543,1976,2064,2693,5085,6738,480,1450,141.5
9104,17125,1148,5471,1586,3747,1507,4471,5148,11079,3554,3852,141.5
16763,27784,3026,8062,6018,7815,6490,8758,15599,20763,440,874,141.5
24569,39366,4519,6137,130,77,99,91,22738,22473,7776,13023,141.5
96451,140008,9562,14165,0,67,43,72,93005,78840,38470,33143,141.7
28460,47821,10158,19714,139,154,108,123,36180,35619,22274,26392,141.8
23463,38615,5825,8321,0,49,103,80,28895,27867,21928,20042,141.9
17000,28539,1936,3721,506,378,43,10,48161,48929,13194,30088,142.1
42672,65853,8553,15632,44,143,247,84,45284,41073,37784,33305,142.2
2821,11291,1026,2483,4279,4951,5492,6301,15908,18222,339,1392,142.2
13727,28646,1641,3054,5229,5364,7543,7966,18177,18719,2675,3108,142.3
4606,11533,556,2161,2036,2235,2509,2961,6904,8529,224,591,142.3
70740,110401,21419,31982,32,130,283,117,71233,64985,65613,53513,142.3
29355,32542,3884,4830,0,122,218,153,21365,19360,13799,14410,142.3
12377,27051,781,4216,1431,3198,2316,4752,5960,10638,2920,2753,142.4
5673,13898,1716,4340,4716,5398,5963,6812,11926,13286,747,1377,142.4
39549,58155,2428,4490,607,560,177,110,44489,41103,40505,31099,142.5
3805,10428,1409,4355,2322,3228,3234,4563,8718,11924,0,0,142.5
4010,24171,1457,6667,894,2192,1419,3696,4219,11601,1193,3201,142.5
3898,10651,1677,3240,1374,1533,2045,2668,7077,10272,3146,3755,142.5
34703,53798,13306,19191,1417,1041,62,90,37479,34470,26353,22366,142.5
30374,39457,2633,4259,0,228,269,193,20095,18468,16523,18549,142.6
3932,11420,631,2544,2758,3431,3709,4277,8650,10017,0,304,142.6
31058,40601,11111,16320,0,64,0,22,34775,30792,31475,24241,142.6
12534,20065,2125,4145,6960,6710,8392,8767,20748,20475,3098,4039,142.6
259430,363222,24841,35766,803,283,278,176,149666,133990,84180,79761,142.6
28614,49123,12019,19703,10222,10166,11512,11530,27811,28022,2534,5677,142.7
132342,176199,81273,112422,5628,5534,8866,8589,29885,27203,9342,7527,142.7
35795,49617,11621,17478,278,247,321,161,38573,37428,20401,28962,142.8
6158,19528,3246,5352,3268,3405,3746,3962,9356,9625,755,1638,142.8
16641,36569,2128,3732,5229,5193,7649,7877,21559,22303,3040,5405,142.9
14228,28324,2401,4835,3168,3209,8007,8134,21417,20742,5588,6979,143.1
31389,42873,2482,4160,645,262,247,90,37462,35750,22551,26527,143.1
7473,19386,6830,11835,3904,4369,6130,7265,17092,20709,5527,4684,143.1
5301,10892,2796,4892,2512,2798,3775,3934,8801,9811,1137,1855,143.1
7167,15016,1309,3193,5178,5508,6216,6644,13239,14302,1263,1788,143.2
7703,14366,983,2684,4053,4485,5638,6040,13503,13061,1723,2089,143.2
8109,17687,2270,3557,5830,6070,7420,7637,19672,19220,1792,2791,143.3
26489,40791,5115,10854,302,244,40,88,34228,30145,20525,23540,143.3
39955,60705,6682,10550,278,180,261,165,45149,44308,17531,37012,143.3
4595,15873,3726,8494,182,85,218,140,5798,7173,811,1185,143.3
2533,8877,0,0,118,8,139,39,4630,7062,834,1720,143.3
1747,5942,0,1293,0,0,114,28,8190,10457,729,1295,143.3
598078,731020,65162,97523,1372,1299,0,104,1.00419e+06,807374,441467,370916,143.3
61253,93876,13205,20115,305,264,102,102,67756,61480,58344,59009,143.3
47409,73574,18698,30367,610,442,0,79,61270,57764,27690,41827,143.3
10570,20925,3319,5742,3684,4031,5550,5966,14145,14542,3241,3381,143.3
1690,5077,872,1932,3216,3332,4491,4701,10631,11217,1489,2362,143.4
9220,18866,3330,5317,5359,5792,6848,7038,17135,17456,1269,2677,143.5
17639,28245,1996,2895,7307,7185,9983,9859,25709,23679,5684,6045,143.5
11902,19285,2229,4046,2622,3031,3987,4489,11868,12880,3700,4154,143.6
3687,11030,1129,4045,2778,3746,4055,5340,9359,12256,605,710,143.6
62447,90609,32405,50168,148,165,310,165,69148,64568,37638,52240,143.6
1349,8368,0,0,44,0,234,179,4596,7933,162,750,143.6
999,5583,0,132,119,14,209,119,2818,4994,477,1006,143.6
2541,10956,298,2456,255,167,273,204,3034,5875,11100,16251,143.6
1883,10961,0,0,106,0,206,148,1864,6065,26335,71580,143.6
425372,512984,50264,77706,1534,1075,256,122,985041,793330,390491,347224,143.6
12570,23247,4624,8570,4408,3924,6645,6751,17573,19180,3089,3982,143.6
834538,988449,95919,135464,4659,3805,47805,41713,550045,441674,370308,278830,143.7
35860,36164,1407,2374,0,154,894,290,23935,19810,16852,21804,143.7
108385,177075,13830,23325,82,76,150,115,130424,113344,29781,34959,143.8
504,1916,602,1874,640,2035,913,3056,1955,7424,302,930,143.9
31144,48284,2919,4059,8345,8354,9630,9807,31097,30244,5053,6561,143.9
91148,121727,49146,75274,10711,9363,14420,12513,41339,35600,11855,9025,143.9
11141,17821,1464,2818,4678,4158,6446,6200,16409,15713,4729,3085,143.9
5103,15548,1014,3423,2476,3920,3699,5464,10328,12985,1710,3711,144
4053,19147,494,2954,648,1869,892,2780,2590,6339,0,575,144
1237,3268,1946,4390,3195,4167,4128,5436,10618,13455,586,1116,144
53840,100815,14425,25636,237,166,182,45,48240,46294,24067,37788,144.1
13627,35707,2789,5560,4281,4734,5514,5653,17293,17880,2569,2576,144.1
594,3831,0,2290,35,0,124,0,2339,5965,12809,31493,144.1
41148,62759,6502,9450,40,81,80,92,49333,45178,25564,32936,144.1
3306,10050,1325,3271,2359,2832,3058,3799,7305,9142,1260,1722,144.2
33537,55525,6227,9874,146,44,326,185,49863,48299,19121,33898,144.2
3414,13352,1234,4200,995,1310,2176,2890,6369,8742,643,1438,144.2
16118,36088,1064,2337,11125,12132,14149,15195,31959,33257,3213,4326,144.2
17098,20906,3043,3636,6092,5806,7984,7739,20408,20386,3691,3088,144.2
1346,7491,1261,4524,1297,2034,1811,2916,4309,6892,12,614,144.3
4789,8746,789,2033,638,1188,586,1348,1182,4317,91,338,144.3
37822,61520,3225,6993,472,275,305,197,44955,42386,18761,32899,144.3
5699,9678,3287,5198,2257,2388,3775,3913,9172,9588,772,1973,144.3
3871,16216,1376,4727,5725,7109,6201,7462,15695,18741,858,1896,144.4
12890,19708,5297,8290,6187,6301,8099,7643,20696,18883,4799,3005,144.4
38864,61562,5875,8467,285,153,203,84,48076,47432,25551,37131,144.4
2098,6627,1853,3688,1704,3009,2017,4108,5625,9934,2031,2108,144.5
4660,15767,1642,4413,1078,2441,1000,3048,2251,6814,130,319,144.5
1956,10349,645,1978,113,90,201,138,3046,4938,24079,37166,144.6
302697,416626,36222,50566,412,268,477,171,341457,294527,143043,142604,144.6
2540,9581,1038,3074,1830,3373,2200,4388,4795,9879,846,2177,144.7
8688,16448,2550,4103,3647,3757,5512,5680,15197,16165,2189,3368,144.7
16257,29118,5002,8507,6214,7302,8137,8441,21130,22098,1865,3292,144.7
69059,79720,5286,6730,598,228,0,30,76261,69390,67501,49171,144.8
1696,9065,557,2408,145,54,5,0,2112,4383,9342,14789,144.9
8552,14694,5862,11837,0,0,0,46,21065,20221,3850,10841,144.9
3741,11715,2456,4981,4361,5058,5230,5901,14422,16696,541,1094,145.1
7489,19813,2672,5865,3330,3619,4641,5268,11571,12595,550,1837,145.2
38455,50349,29993,47597,499,258,316,151,43070,40505,42421,31145,145.2
92065,129973,825,2766,106,149,294,191,115171,98423,51389,40132,145.3
10995,19590,4941,6647,2857,2928,3678,3704,11211,11389,3142,3477,145.5
12223,11490,2008,3128,7952,7363,9290,9125,20885,20463,3183,2311,145.5
44188,64088,7468,9939,64,77,212,89,44580,40679,34461,36234,145.6
200389,287050,10570,16819,478,313,0,79,240114,210151,73072,64778,145.6
14490,23289,3130,4245,6078,5919,8039,7901,18907,18666,1429,2674,145.7
485056,672948,14187,20724,2057,1817,22477,22123,166670,150078,134415,115373,145.8
12435,19469,2454,4110,4471,4190,6032,6313,17665,17879,4326,4173,145.9
9934,22148,2248,6050,4936,5447,6898,7751,19658,20735,874,2860,145.9
1937,10325,533,2778,1555,2295,2266,3491,5577,8727,705,1678,146
10610,20923,3601,4418,6602,6925,7985,8026,17055,17534,2724,2223,146
572,2813,906,3653,469,1258,712,2012,1957,6249,681,1534,146.1
24889,45828,2226,5126,7182,8212,10425,10756,27228,26349,3752,6250,146.1
52536,75239,11883,16951,88,113,109,81,58855,53771,45954,42406,146.1
104368,158493,4828,6884,231,226,19,32,74226,60919,50516,51653,146.1
19594,34468,5777,11392,248,153,13,1,23470,22922,6803,15116,146.2
4329,8624,2870,5253,4711,5080,4431,4502,10600,10666,1210,1870,146.2
3550,9212,1306,2893,2065,2187,3437,3967,7586,8741,743,881,146.2
2598,13426,1126,3482,5712,11805,6681,13619,16491,30663,1295,3859,146.2
4022,13127,2485,6210,2429,2741,3187,3627,7106,7759,985,896,146.2
957,3550,271,1306,459,1184,680,1941,2133,5691,1088,1573,146.3
1176,5658,576,2776,1469,2811,1649,3432,4252,9835,79,424,146.3
41823,50811,3496,4739,390,197,507,221,34470,33680,27820,26681,146.3
8996,21607,1349,3974,3455,3323,4963,5294,14027,15804,2563,3423,146.3
16818,34700,1719,2922,3810,4121,5604,5447,17304,16078,4294,4760,146.3
66547,93001,64260,99157,6908,6964,9986,10058,29696,28276,4454,10008,146.6
112127,163976,28321,47396,137,241,206,121,144719,127974,44454,61905,146.7
19180,30914,4363,8145,373,321,115,64,33180,30849,24502,22755,146.7
22049,46633,3045,6643,7603,7975,9778,11003,28524,30839,3172,5352,146.7
4111,9401,2040,5032,2817,3303,4059,4708,10822,12216,731,1141,146.8
28691,52035,3477,7584,287,194,168,93,46133,46054,24427,32791,146.8
3622,8742,0,411,995,1689,1387,3108,3408,7979,258,402,146.8
4431,12256,2682,4838,6023,7075,7139,7799,16546,18979,530,1681,146.8
3934,11060,2705,5629,2075,3140,2653,3712,6952,9561,2643,2831,146.9
8520,13511,2099,4485,6494,6134,9011,8985,21190,20501,3777,5987,147
1762,9449,825,3866,1332,3314,1985,4541,4724,11543,76,568,147.1
43246,75498,21916,37057,320,357,35,123,52283,51000,31147,43642,147.1
5124,11817,281,1416,1493,3262,2205,4655,5298,11214,351,540,147.1
7240,16425,3682,5866,58,64,169,119,4888,5689,1834,1695,147.2
809869,888098,1.39408e+06,1.69337e+06,3137,2165,1273,609,437339,341552,162763,126302,147.2
37821,57149,3815,6046,8161,7805,12296,12337,34927,35530,7932,9554,147.2
1.28108e+06,1.29172e+06,1.93178e+06,1.95887e+06,6602,4095,717,802,648961,511895,396369,297064,147.3
17941,17634,2291,3160,3049,2694,5200,4835,13035,13711,1711,2683,147.3
2614,11338,1191,3099,3467,4581,4372,5993,9252,12780,454,1068,147.3
10084,17396,1982,3119,1031,2704,952,3195,1912,5990,0,530,147.3
12190,19833,4296,6868,4779,4974,6645,6874,15428,16655,3861,2716,147.3
15995,22788,2808,4595,6512,6766,8099,8097,18808,18288,2117,3944,147.3
35793,47215,7139,12947,352,190,87,84,41931,40613,17911,34742,147.5
417664,576445,172844,254163,1114,1181,614,320,263913,221635,115602,90011,147.5
20075,38628,4698,10559,40,33,169,129,34984,34732,29582,26742,147.5
2152,10498,236,2143,148,58,182,89,2214,4920,665,937,147.5
6231,6925,152,2816,306,172,376,162,7909,4470,1863,1359,147.6
370005,500760,81361,117244,1330,939,231,298,321032,257442,198230,141025,147.6
1633,7519,762,2203,2498,4731,2935,5407,7403,12097,693,2058,147.7
3787,21697,339,2224,1251,3894,1478,4437,3732,10027,165,170,147.7
10254,26469,2729,6627,312,245,181,44,20263,22478,8300,15859,147.7
12723,27321,1872,3603,4176,4538,6217,6588,17747,17797,893,3694,147.7
42597,70648,4066,7649,249,258,463,221,50614,50788,35636,40365,147.8
13156,22358,1531,2848,4646,5258,5490,5325,14129,13744,2082,2218,147.8
5976,12105,3029,5948,4777,4580,5923,5935,15787,16123,577,2626,147.8
39323,62707,5262,8772,0,106,16,122,26568,23400,23959,22020,147.8
12599,33574,2065,5121,2168,2264,5737,6286,15613,17464,3773,7365,147.8
3936,13818,732,2345,1218,2841,1353,3394,3427,7910,2189,2223,147.9
7192,15380,168,2132,3244,5697,3917,6148,7421,13425,811,2367,147.9
12776,17449,4414,7202,1646,1702,3099,3159,9556,10322,3265,2322,148
207688,299911,74704,99482,13277,12680,20924,20333,62331,59228,18211,14685,148
3648,17369,1366,5319,1809,1854,2724,3264,6357,6870,0,295,148.1
762,4387,727,2707,2127,4248,2277,5012,4715,9966,161,458,148.1
2696,17419,631,3905,1443,3235,1934,4602,5379,13473,580,2055,148.1
4193,8046,1290,3614,937,2783,1470,4001,4568,11953,217,509,148.1
8860,12167,559,3034,2746,3168,3194,4288,7505,9769,2240,2502,148.1
19978,39505,5022,7831,4970,4449,6539,6416,19449,19445,5232,5552,148.1
7258,14447,595,2059,1526,3233,2137,4415,5588,12134,1809,1771,148.2
4464,7967,0,3119,1489,3166,1656,4137,4379,10987,919,1588,148.2
36449,53344,8055,15264,161,118,447,178,35271,34047,34905,27702,148.2
2818,15984,1368,6165,2619,5102,3484,6790,8996,17322,436,2538,148.3
2973,8397,908,4994,1365,3935,1818,5137,4283,13394,174,412,148.3
9966,17444,2262,4693,3144,3146,5167,5473,16759,17230,4492,4879,148.4
11723,18192,3314,4143,4457,5120,6539,7309,16517,17926,3146,3422,148.6
5172,11976,3278,8226,4862,5797,6593,7626,14777,16601,562,2876,148.6
1.25358e+06,1.50737e+06,186383,255455,5329,4368,59010,50573,613546,473145,508362,381100,148.6
4536,16206,1007,3392,3591,4368,4303,5550,10517,12838,1584,3041,148.7
64159,89488,11021,15810,188,156,0,135,78534,72405,55381,52872,148.7
4545,14438,1452,3303,2755,4038,3570,5371,9149,14010,2052,2399,148.8
978,6610,641,3183,1444,3758,1523,4593,4037,12345,513,1713,148.8
19516,32134,3953,5381,5837,5607,8827,8892,25182,24472,4171,6719,148.8
21501,41873,3613,6996,210,233,285,148,23111,22335,6579,14104,148.8
54840,82517,21898,34614,669,451,263,96,64957,63066,31160,51425,148.8
4342,14135,688,3333,873,2195,1438,3220,3854,7545,1836,2228,148.9
25415,40326,3160,6530,119,101,0,77,25907,25794,9150,15646,149
31254,43987,5254,4824,2860,2593,6065,6254,18512,19563,10743,10571,149
1073,6171,288,1453,142,84,143,13,2223,5352,261,1334,149
1831,6054,0,557,225,170,20,0,3135,5747,430,654,149
46789,77682,3108,5792,5405,5184,9024,8948,27750,26367,10859,7795,149
160750,245631,37813,55722,480,357,532,239,326842,266877,115058,101667,149
975,4163,161,1161,1435,2124,2098,3243,5690,9123,688,983,149
24304,51386,7278,13120,23,64,71,30,34630,33876,14555,26536,149
1396,8517,772,3444,1764,2754,2195,3556,4937,7802,594,1213,149
24545,52114,4015,6980,6000,6240,7704,8064,22229,22610,3359,5523,149
41580,65941,13385,22075,640,276,80,57,60777,58146,32332,44293,149.1
92334,129492,27554,44098,19,143,298,279,95092,84150,40384,37480,149.2
62851,79453,19570,28529,518,262,323,143,64482,57037,31892,38742,149.3
190676,287723,26462,42401,435,315,0,61,227338,198007,91582,92019,149.3
36002,54513,6061,11311,385,332,136,61,44563,41766,14910,30857,149.3
106835,166336,45268,68997,375,239,58,133,172066,143781,61213,59657,149.4
166617,242026,5132,6781,0,47,0,16,214023,175326,76007,76029,149.4
496,2765,513,2281,1496,3484,1573,4278,4164,11138,504,1603,149.5
20801,31122,2676,4390,560,314,323,146,15928,15745,5868,12321,149.5
18040,33530,4040,7633,8179,8427,12302,13088,28897,31273,2985,5048,149.5
5012,11098,1414,2825,2580,3060,3248,3581,8314,9193,781,1573,149.6
1159,6069,975,3460,1589,2500,1791,2846,4761,7655,148,786,149.6
2822,11754,1411,4094,5307,8104,5887,8983,13235,20169,0,2353,149.6
27520,42317,7968,11511,107,52,84,78,41729,41321,22921,37286,149.6
21085,33764,12542,20402,340,192,367,203,27528,26226,22869,21650,149.6
10197,22742,3464,6579,5141,5613,6494,6876,15413,14983,822,2740,149.7
1953,10707,413,2481,157,58,122,93,14646,24434,10951,16597,149.7
1220,4397,163,1018,165,69,143,19,16275,25721,6003,8828,149.7
3020,5921,218,1626,284,255,109,39,13426,14221,115506,171112,149.7
831334,854656,187315,263246,4831,3645,1138,451,2.97711e+06,1.91703e+06,1.46753e+06,905764,149.7
4525,11878,1745,4198,4414,5361,5942,7112,15524,19099,743,2699,149.8
7388,14994,1512,4676,3182,3361,4303,4249,10695,10608,1807,2464,149.9
82829,131213,40855,60714,246,238,216,196,75124,66955,53735,54325,149.9
1243,7721,1206,5102,1689,3052,2069,3725,5485,10302,764,1397,150
31263,43749,2525,5970,6741,6424,8524,8786,23251,22679,5053,5994,150
11579,15758,3381,5048,2260,2332,3286,2839,9896,9715,2549,1729,150
418851,521767,176547,231523,934,519,578,174,334786,285992,181882,162632,150.1
544948,679656,53475,75306,1253,1293,314,255,911815,721835,386747,292517,150.1
28813,46500,6095,9825,88,33,14,43,39135,37707,25859,27132,150.1
7187,11227,2020,3111,4015,3644,5309,5452,16096,15109,2503,3533,150.2
7198,15698,2796,5201,3271,3471,4922,4997,11717,12468,2000,2666,150.2
9799,17915,3476,7174,1499,1588,3772,3990,9570,9773,3832,3447,150.3
4008,15578,1342,2701,1513,3862,2449,5514,6431,12586,2123,2257,150.3
3559,9948,966,3356,2407,4107,3558,5910,8558,13602,507,532,150.3
16882,22942,4411,6744,9346,8774,11067,10865,26812,25710,4030,6051,150.3
2344,13115,1704,8488,1069,2969,1529,4290,3688,10716,1109,2497,150.4
1545,9557,2154,8851,2370,4081,3506,6083,8780,15520,0,83,150.4
21564,24992,2519,4491,3569,3514,5505,5165,14466,13695,4686,4251,150.4
36214,54197,6697,9497,524,230,368,169,43122,40844,29190,29183,150.5
13384,17603,1381,2658,3430,3016,4211,4508,10954,11071,3463,3082,150.5
29724,61073,4948,7528,195,121,225,128,23108,22200,18848,18603,150.5
7070,15713,1282,2614,1795,2871,3136,3815,8552,10747,2703,2919,150.5
26020,45362,3589,6698,547,450,316,148,28622,26607,9001,20183,150.5
22440,32221,8809,12123,7155,7025,9923,9744,28401,26885,8080,6486,150.6
64751,76459,12956,17950,632,206,179,101,62582,59987,60305,57081,150.6
25799,45974,6088,11397,198,270,163,110,35491,35934,15030,26380,150.7
5124,10027,1733,4362,3810,4371,4281,5010,9482,10049,1986,1823,150.8
65430,97767,20147,34153,515,335,291,139,58692,55224,30691,44917,150.8
16579,25454,13983,24294,5960,6064,9305,9621,27298,26789,5179,7680,150.9
23938,35254,5479,7871,3512,3264,5230,5393,16987,17162,4709,6013,150.9
2796,10312,2602,5484,195,253,196,174,6091,6315,22,842,150.9
2922,17681,769,3420,154,122,175,91,3066,6095,495,741,150.9
1.09895e+06,1.29037e+06,462205,654177,3008,1792,752,324,348597,283468,143677,132097,150.9
21861,29200,12925,23041,285,178,95,61,26590,26091,14661,22005,151
60486,82609,21529,33495,145,148,326,193,45241,43364,25994,39665,151.1
44285,70727,1963,5351,0,159,0,60,43344,39788,28777,32106,151.1
20993,39144,15917,29199,119,125,311,145,36478,37544,14071,27098,151.2
5250,11083,3232,5951,3065,3310,4217,5070,9260,10735,606,1356,151.2
37079,61839,12206,21109,336,250,0,148,42245,39436,16975,27701,151.2
3032,6911,1438,2809,1830,1909,2467,2634,6435,6797,1014,2065,151.3
29103,49351,4854,5601,161,196,311,132,32437,28878,27273,23337,151.3
39119,57039,9293,13860,206,167,0,0,42048,40543,17215,31650,151.4
29068,54547,6401,9617,8563,7945,10388,10153,26874,25821,5038,6979,151.5
6761,17263,1795,5636,2950,4996,4227,6567,9590,15536,0,546,151.5
3390,13025,1071,5127,2292,2916,3320,4603,7845,10805,1007,1429,151.6
52795,86827,30841,52017,85,73,51,105,56538,54560,26410,39142,151.6
10929,25106,1666,3922,4031,4489,6021,6725,15654,17720,1239,2446,151.7
1039,3317,346,1739,3690,4304,4305,5230,10465,12776,103,901,151.7
11217,25090,1247,3133,4385,4758,6232,6436,16372,16556,4288,5693,151.7
6100,18052,1306,3430,272,189,118,18,1884,4891,18490,32725,151.7
51832,85418,10482,17473,270,239,0,0,42630,40124,23550,33987,151.7
6855,17372,2020,4295,5827,5979,5992,6433,11093,11818,667,1186,151.8
57131,87741,25770,38700,716,449,267,138,74760,65494,47444,46349,151.9
6115,9678,2337,4311,1637,2664,2656,4151,7320,10979,1953,1768,151.9
8694,13143,1953,4421,2443,2702,3217,3911,8684,9406,1717,1924,151.9
8924,16964,1344,3729,7953,8712,7223,7960,12559,13393,784,1322,151.9
4129,16180,1694,4503,2362,3417,3478,5494,8640,13240,1524,2840,151.9
681,4293,92,1655,626,2014,809,2977,2034,7974,459,811,151.9
18749,36358,4892,8807,5215,5415,7545,7599,21761,21887,2324,6569,152
1186,6694,288,2139,663,1799,889,2537,2561,7395,1716,3465,152.1
1470,8050,830,2853,2371,3879,3004,4889,7492,12328,586,1043,152.1
13969,29116,1606,4102,3597,3790,4735,4662,15746,16762,3303,4309,152.1
23096,41416,6433,9045,194,183,564,219,30776,32234,10512,16168,152.1
2197,9878,545,2337,477,950,472,1140,1853,4771,633,1290,152.3
8793,15589,2585,5477,4620,4926,6627,7064,16085,17048,550,2104,152.4
228435,327355,39056,59647,789,459,968,533,26397,23741,8581,7802,152.4
12147,24347,4526,8495,7647,7896,11462,11796,26256,26965,6511,6196,152.8
3431,8487,2670,6151,2785,4181,4009,5914,8677,12874,2295,3073,152.8
11774,18337,1834,3732,2440,2562,3973,4381,11520,12191,1363,2215,152.9
7725,12558,2044,4538,9752,10040,13667,13906,25704,19341,7157,5378,152.9
11661,17593,6572,7976,6256,6934,8187,8676,22600,24055,2198,2477,153.1
38236,58105,3082,5716,231,236,130,120,48021,45103,17101,33735,153.1
92593,136322,29804,44111,468,216,206,90,98804,92102,89897,78269,153.2
37223,56778,9653,14383,412,221,232,157,44813,40166,31410,30025,153.2
5940,20431,2365,4676,3677,4290,5003,6016,13057,13972,1210,1337,153.2
18943,30635,3764,5196,222,208,288,223,23776,22517,16690,19623,153.2
108383,174536,29538,49303,116,89,493,227,110025,100694,27414,44540,153.2
53265,73521,17182,25635,122,53,237,130,63875,60167,41123,50297,153.3
72633,99645,18353,27552,524,236,65,117,79410,69302,68401,50475,153.4
6569,12613,1108,6111,3120,4028,3422,4571,8690,11950,0,156,153.4
116405,164836,13612,19331,426,290,0,0,129625,109711,63124,54096,153.4
1733,9502,1302,4858,3177,7026,3607,8033,7021,15582,378,2344,153.4
2606,9569,1131,3694,2316,6458,2598,7352,5163,14422,633,1001,153.4
156748,211304,17718,28839,758,584,5,85,84039,73894,68221,59923,153.5
31226,57039,10690,21161,328,192,133,128,33202,33780,7350,16910,153.5
10305,15275,3755,5771,1426,1353,3092,3104,8739,8949,3280,3089,153.5
31399,40572,6586,9828,336,325,84,116,34445,31816,38415,27123,153.5
3221,9799,1591,4302,5301,6828,6675,8162,15978,19807,1468,1805,153.5
47655,71878,21276,31433,194,134,263,90,44665,40383,38563,34993,153.6
77208,112900,18755,30217,523,313,115,93,65479,63266,44406,49758,153.7
53941,74902,11708,19403,164,160,93,104,54322,49160,48736,41580,153.7
9952,20496,1816,3088,5187,5141,7296,7463,21835,22593,1337,3027,153.8
2872,9518,823,2677,695,1691,800,1852,1929,4303,1509,1928,153.8
2039,5995,238,1672,13135,17679,22708,30442,8946,11306,650,1391,153.8
7071,13845,339,4202,1499,2041,2124,2877,5539,7285,63,542,153.9
1400,8912,0,854,164,77,168,81,2189,4509,358,625,153.9
447860,574513,34823,48811,1067,1187,559,367,641201,505624,258718,214869,153.9
11602,13861,3508,4745,6310,5858,8168,8073,19634,18135,4087,3036,153.9
40179,69315,14255,22466,290,315,0,54,56926,54795,38105,40003,153.9
45074,67466,23250,37753,0,0,241,135,51885,46735,39049,35323,153.9
27483,54718,16542,30290,249,150,190,50,33010,34694,8011,21059,154
1999,10624,1019,3958,2202,4073,3573,6663,9021,16138,843,2079,154.1
9082,11917,1800,2867,5229,5396,6825,7221,17688,18030,2411,2511,154.1
4402,10895,2543,5626,3452,3994,4813,5782,10781,12278,164,700,154.2
