"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
14676,16227,2125,4625,3784,3878,4638,4693,14322,14369,2972,4018,170.6
3447,9570,1017,3234,2328,2767,3254,3864,8723,10402,1833,3552,170.6
9453,14138,1913,3425,1564,1627,2677,2727,7570,8109,4022,3753,170.7
14487,27400,2576,3746,6383,6507,8726,9195,27594,26246,2183,4145,170.7
196171,274285,30123,48341,707,607,209,174,140733,125440,109781,104103,170.8
4236,8139,2579,6204,1849,1947,2575,2862,8298,8634,700,2436,170.8
1272,7645,236,1256,88,0,139,1,3786,8195,741,1142,170.8
1134,6798,0,344,80,0,149,35,2251,4310,1196,1967,170.8
762306,721435,126489,141594,23650,17568,2218,1887,1.5803e+06,1.04552e+06,736964,431998,170.8
3480,18161,1431,4880,1429,2709,1978,3409,4852,8273,568,896,170.9
771,4339,662,3098,590,1876,538,1883,1766,5028,57,134,170.9
1238,8242,24,1829,82,0,121,20,7878,13853,1436,2542,171
572613,694866,60482,83609,1632,1432,64,115,985588,761476,293374,241853,171
359744,462081,221440,311870,1852,1223,573,339,232815,194663,140384,120994,171
6001,16094,1247,3730,4118,4782,4461,5305,9248,11035,744,2283,171.1
6464,14205,1083,3327,4934,5701,6112,6960,11575,13202,422,1461,171.1
1614,4012,405,961,865,2100,1529,3426,3999,8868,0,108,171.2
2351,5196,650,1328,1419,3775,1454,3937,4448,9688,2169,2295,171.3
15222,26932,5625,8972,5440,5069,6173,6261,14726,15387,1467,1483,171.4
5365,11617,959,2642,3416,4589,4319,5729,9785,12591,1197,1882,171.5
3341,6915,274,922,997,2737,936,3002,2534,6811,401,520,171.5
9068,20146,2293,4701,6962,8035,7267,8274,12657,14554,0,837,171.6
281183,425381,18983,27063,379,386,220,115,302855,245840,118322,98682,171.7
7789,12975,2475,3383,3723,3881,4712,4649,13484,13004,2754,2724,171.7
7021,16832,2502,4995,3591,4350,4811,5598,13512,15738,2347,3824,171.8
36565,56470,10373,16005,328,148,108,126,52095,48109,44429,36786,171.9
11176,21484,1625,3205,2473,2431,6020,6236,15426,15095,5786,5606,171.9
7361,13976,4030,8527,7310,8364,9190,9944,23325,25354,3507,3896,171.9
43914,61711,2564,3850,228,140,0,108,54360,49113,34742,35455,171.9
7313,16763,3359,7199,5863,5922,7834,8409,19641,20826,3148,3561,172
31457,46743,11442,17966,210,210,317,169,39932,36490,30239,29020,172
5967,11923,1864,3796,4596,4624,5514,5721,12213,12305,887,2150,172
1262,5058,1136,3595,3034,5780,3636,7274,8397,16534,3,409,172
6404,12320,2125,3373,5499,5828,6693,6627,17276,18172,1885,3858,172
8235,12540,2133,3789,2687,2769,3645,3855,12475,12525,934,1859,172.1
77152,121330,33738,56907,373,328,74,27,60036,53270,47988,42165,172.1
8349,19460,1714,3302,5176,5478,6512,6994,15476,16968,2192,2551,172.2
35650,57211,2408,3693,0,73,235,173,43890,39534,23874,32447,172.2
146761,213167,29112,45885,314,274,158,71,156370,133186,56296,59180,172.3
14208,15633,4514,7560,5383,5564,7303,7476,19180,18634,5691,4798,172.3
8267,18949,1792,3706,5036,5525,6214,6812,13481,14070,1447,2925,172.3
474730,681459,60541,92886,94,435,92,173,473467,382315,195855,155552,172.3
33479,48602,9559,16601,79,104,308,229,52325,45986,40653,31138,172.3
9305,21091,1380,2986,2150,2207,3595,3850,10023,10782,0,1504,172.4
8921,17783,1671,4362,3811,4074,4881,5349,13907,16001,2599,4418,172.4
6876,8127,844,1372,3038,2775,3718,3634,9806,9253,2131,1240,172.4
4753,9822,1232,3260,2842,2799,3166,3313,8541,8302,2360,2038,172.4
31169,50359,4732,7035,103,200,0,136,42708,36221,30494,26341,172.5
35134,60172,3112,5494,456,309,114,118,50822,50324,48757,38789,172.5
3604,9918,1572,4236,2453,2616,3378,3698,8697,9894,1199,3897,172.5
4029,8378,1208,1981,4931,5460,6520,6848,16048,16571,3317,3247,172.6
42676,69823,19632,30887,17362,17808,21804,21737,62178,60257,13679,10076,172.6
41090,61391,6335,12377,209,94,320,194,47860,45817,23209,34331,172.6
9123,17656,1658,4283,2041,2318,3586,3791,9399,9319,2318,2948,172.7
39004,63503,6665,10597,50,144,5,112,46126,42946,30688,36739,172.7
45280,61084,16233,24869,1084,814,311,199,43371,39020,37843,32040,172.8
1989,5661,9456,27081,334,300,194,105,3513,4120,945,1576,172.8
7182,8138,216,3153,584,772,910,1593,2263,4969,2704,3181,172.9
6603,11588,1556,4380,1401,1947,2015,3316,5607,9012,0,355,172.9
735,2985,178,1041,225,143,100,11,2993,4628,1123,1689,172.9
1170,4402,187,1026,707,820,146,36,8507,9657,1391,1617,172.9
448850,581614,55638,73476,262325,251908,25385,24285,723329,562508,306255,268178,172.9
18697,35293,4492,7471,5129,5602,7031,7475,18989,19522,2731,4819,173
7931,20963,1725,3512,4592,4768,5132,5793,12235,13368,2073,2540,173.1
94349,146043,32223,50929,0,176,42,82,70114,57993,59650,46521,173.1
8792,16688,3924,6959,4583,4737,6320,6786,17052,17571,2356,4590,173.1
13092,22547,3506,7947,4879,4899,6835,6646,18697,17510,2180,4174,173.2
9446,17904,1411,2082,4127,4052,5012,5152,13453,12697,2398,4069,173.4
80253,133913,23427,37556,3757,3492,452,346,69895,63519,53016,52734,173.4
2010,7335,1404,4270,1857,2579,2345,3475,6264,8914,299,1852,173.4
8904,25051,19067,37390,3198,3720,4574,4992,11412,11734,785,2430,173.5
13691,26960,2655,3888,245,151,169,84,20880,19013,9944,14908,173.5
64481,98388,20063,33259,361,149,237,97,51302,49563,23212,29327,173.6
19968,32507,4682,7769,83,114,55,73,21036,19238,16444,17557,173.6
7994,16828,1694,5590,6401,7559,8003,9465,22452,24598,2801,5605,173.6
16084,35230,2739,4935,3600,3709,5339,5596,13985,15326,1602,3334,173.7
6880,14335,1112,2457,5021,5596,6560,7215,14864,15622,2227,3984,173.7
24142,40668,2113,3142,2739,2773,3880,4109,12744,12548,2692,4287,173.7
1.11452e+06,1.01356e+06,168965,170306,88785,59944,9441,6055,1.86185e+06,865352,866872,369281,173.7
12751,19272,4579,7820,6150,5967,9299,9051,26154,24173,5436,5717,173.7
3062,8404,401,1184,2776,3624,3661,4921,9063,11605,1307,2121,173.8
48130,61808,22016,33048,210,146,49,81,47173,42927,35882,37572,173.8
641328,738439,599447,775453,10171,8088,1738,1133,148924,120909,88100,72652,173.8
55151,73965,6579,10703,40,86,0,8,73524,67503,42517,56272,173.8
3806,13003,2674,5615,3545,3967,5808,7188,14897,17923,3528,3226,173.9
4542,13758,2236,6638,2444,2829,2591,3244,8939,11474,678,1580,173.9
139620,209475,45219,74566,0,146,196,89,70314,62245,63285,52997,173.9
5038,12995,925,4640,4797,5156,6425,6617,15172,14646,2497,3654,174
11544,19945,2186,4040,7149,7692,8489,8968,20371,20959,2135,3181,174
4525,12767,2777,6187,4664,6027,5663,7471,11621,14537,708,2426,174
3665,14714,600,1377,870,2107,604,1948,1418,4379,194,422,174
81398,124199,8397,11548,584,228,638,205,78004,69135,68159,60027,174.1
7160,12576,729,2879,4879,4327,6386,6128,15281,14505,3689,2633,174.1
26058,36144,4572,10113,7159,7263,10135,10228,30819,29631,4934,6331,174.1
37787,62196,14262,22778,1091,879,17,32,39098,36469,28118,31475,174.1
8400,14589,2954,5262,4726,4845,5715,6003,15036,16218,3674,2714,174.2
9740,21313,8714,14722,2262,2020,4574,4682,11612,11274,3086,3114,174.2
9330,16346,2482,3950,3792,3625,4738,4721,13407,13775,2131,2703,174.2
7025,19835,2109,5187,4895,5505,6583,7648,17663,20512,1977,2659,174.2
1.01612e+06,663577,2.49492e+06,1.75947e+06,12016,5713,2133,1098,171554,132192,84905,62886,174.2
5394,12126,3326,4335,3479,3210,4264,4357,10332,10859,2459,2257,174.2
11532,14299,3052,3677,4146,3987,5437,5429,15747,15144,3931,2811,174.3
1324,6765,190,929,681,1801,768,2364,2180,6473,446,549,174.3
4653,9973,1591,4192,2703,3212,3456,3968,6795,7723,1126,1005,174.4
7875,22231,2804,4359,5286,5797,7128,7292,19576,21034,3212,4571,174.5
8522,17534,2492,3707,2809,2856,4015,3622,10637,9574,3852,2790,174.6
3162,10687,980,3601,3482,4215,4151,4942,11788,12417,933,1167,174.6
122132,175877,73883,118306,490,196,422,202,91953,83751,69644,81602,174.6
2969,11529,1167,3070,2796,3314,3570,4246,8394,10133,790,1305,174.8
1068,6075,0,680,179,68,160,119,1476,4255,5573,10960,174.8
113169,174383,26498,41356,0,76,204,197,136247,115405,45951,44254,174.8
6871,12958,3192,6172,6546,6895,8253,8755,19447,19669,1818,2888,174.8
8924,16200,1776,2965,4595,4903,6314,7003,19390,22944,1134,3158,174.8
5019,11625,993,2612,2782,3465,3847,4618,10020,11819,2517,2361,174.8
7348,14034,2655,5068,3886,4282,4895,5191,12115,11977,2056,2154,174.9
14960,26991,5268,7594,508,401,24,73,22637,21523,15549,14097,174.9
38969,61555,9935,16198,218,253,100,120,49333,45191,41449,35186,174.9
70401,104072,11039,16898,0,94,266,183,53909,49383,28319,38525,174.9
7013,17842,3072,6175,6051,6381,7198,7427,17644,17830,1184,2714,175
1527,5620,168,1357,164,86,175,70,5931,6058,0,398,175
2958,8437,585,1658,37,0,257,173,4858,8070,24793,29603,175
341890,463665,27061,39033,559,799,418,222,491880,403871,132504,128118,175
2397,13218,1062,4740,1106,2851,1671,4580,4848,12147,1971,3332,175
3346,8550,2015,4553,2325,3704,3326,5659,7870,13690,244,657,175
6826,21042,873,2261,3874,4107,5110,5363,12920,12573,2403,2580,175.1
42198,67508,5649,10006,0,39,62,39,57775,52911,39414,41739,175.1
2297,8855,1048,2258,2322,2939,2645,3379,6404,8184,743,1828,175.1
15092,28877,3077,5870,4948,5045,6334,6692,15997,14493,1993,1696,175.2
4546,15645,2243,5659,3698,5547,4810,7375,11551,17051,1945,2762,175.3
1618,10483,968,3914,1487,4476,1707,5635,4425,13540,415,1111,175.3
39902,66929,5736,10258,900,730,377,176,38228,35597,32000,31601,175.3
33266,53308,15006,24159,692,346,158,113,41698,37407,25002,25230,175.3
19617,37900,7034,12539,266,132,155,79,23498,23665,15423,17460,175.4
94658,149085,9356,12949,533,353,58,34,79436,66807,60559,58726,175.4
2699,7354,228,1937,56,71,144,53,14661,13951,5279,6228,175.4
2086,12756,89,440,164,57,112,17,2464,4456,1654,2855,175.4
503,2898,0,218,176,74,128,11,1270,4117,4186,7080,175.4
2046,8965,319,1261,101,0,81,20,3663,6087,13951,26544,175.4
632341,747052,260050,393316,2092,1821,422,264,1.16936e+06,919457,457572,386990,175.4
7961,10042,351,1670,1010,3185,1511,3940,3533,8299,498,761,175.5
44224,57258,8390,13310,4539,4207,572,374,42014,39990,30256,29425,175.5
4478,13743,734,2621,3262,3517,3952,4139,9514,10858,386,1911,175.6
728,3596,1246,4003,1806,2699,2281,3516,6133,9384,1014,1273,175.6
1847,11581,1790,7805,1392,2881,1668,3195,4124,7944,481,1385,175.6
22043,42385,2648,4781,2295,2376,4773,4979,13794,12767,3873,4425,175.7
8200,22612,1357,3306,3191,3406,3861,3888,10634,11125,442,2469,175.7
3927,7284,2413,5378,7162,8319,7855,8539,15664,16929,401,397,175.8
7063,11609,3027,4486,2651,2574,3378,3339,8295,8106,1695,2618,175.8
455905,575525,315119,441871,7370,5493,1273,899,289403,231908,119083,91522,176
97539,141850,4854,9493,204,282,194,127,64091,58329,35581,42041,176
31021,42322,7060,9165,336,147,0,0,41737,38410,19535,33602,176.1
23962,35860,2995,3877,224,155,162,108,27252,25083,16973,23912,176.1
3751,11620,932,1867,3575,4103,4400,5195,11969,14318,1727,1951,176.1
28396,46465,5467,8071,462,314,80,96,44701,42471,33803,30169,176.1
15200,21791,3027,6171,7234,7966,8622,8481,21134,20982,4240,4430,176.1
70460,96223,20442,30053,121,214,392,178,80756,75541,62447,61794,176.1
2376,5626,2367,3969,3307,3904,3807,4735,9634,11217,1342,2444,176.1
1748,10195,794,3827,488,1590,583,2024,1269,4367,174,250,176.1
23748,43732,9904,16038,2824,2703,6820,6275,19194,19356,7519,7507,176.1
31384,32363,2511,3372,6447,6864,8505,8032,20530,18986,4753,3405,176.3
2165,11740,762,3113,3416,5682,4355,7501,10590,17706,0,1443,176.4
6158,13170,823,2352,1872,2283,2351,2661,6457,7154,807,917,176.4
74220,117661,4210,5938,0,155,458,199,49562,41119,40581,31121,176.5
65682,103797,9834,15685,394,201,299,119,78524,68449,53821,54008,176.5
86104,128452,5698,8600,554,413,139,103,55747,52629,38494,40100,176.5
12640,17282,1383,2841,4317,3998,5054,4996,13914,13882,1705,2815,176.5
45565,67730,10460,17291,590,307,282,143,56219,50712,35990,35173,176.6
4140,14699,1011,2892,100,0,108,85,1575,4015,11643,20355,176.6
31375,57839,7067,11741,167,166,218,93,57333,52332,20490,35726,176.6
7074,18714,4538,8450,3487,3709,4167,4513,10837,12192,1947,2568,176.7
2979,10034,1060,2480,2853,3305,3359,3865,8129,9651,679,1923,176.8
21654,35393,3975,7337,279,277,57,30,22840,21172,17568,17988,176.8
264718,370382,16063,21338,617,391,0,119,308746,259757,120420,112278,176.9
18513,29367,183,2484,6181,5889,8149,7858,20745,19461,2453,3687,177
13219,28744,3419,5579,4369,4423,6068,6487,17060,18528,924,1200,177
15060,24901,3664,5023,5082,5502,6514,6390,17178,17484,3627,3972,177
15711,25581,6392,11882,312,153,43,63,23762,22888,17663,17953,177.1
78793,123784,19699,31620,1493,1147,564,240,63089,57777,36001,41727,177.1
41780,54982,7441,11958,0,167,130,169,52924,48877,35425,35184,177.1
6494,18284,1623,3257,3004,3741,3535,5022,9072,11599,2952,2651,177.2
71295,107548,17592,28004,480,317,10,67,92468,83004,57978,59740,177.2
3939,7922,2219,4546,8788,9433,10243,11427,21823,22708,1983,1952,177.3
13369,20839,6289,11132,7321,7713,9484,9467,24197,23276,3821,5718,177.4
5538,12924,1865,4941,3693,4384,5006,5533,12074,13472,674,1652,177.4
16250,27054,2629,5748,5281,4895,6694,6534,17278,16443,1930,3020,177.4
22399,33352,4322,7657,7204,7155,10043,9389,23014,19834,5212,3769,177.4
7380,16038,2168,5284,6151,6687,7277,7993,16771,17227,1511,3353,177.4
2229,14040,377,1545,1280,2865,1605,3713,4660,10390,667,2366,177.5
155775,220190,14365,22645,255,287,248,69,238525,210044,118097,98118,177.5
121482,177557,12014,17890,291,191,155,163,196475,161838,91320,78212,177.6
3152,5515,1385,4287,1842,1954,2808,2877,7890,7721,781,1470,177.6
14512,24380,2528,3928,7387,8065,10106,10533,24790,25530,3379,4281,177.6
29681,56387,2039,3218,7944,7224,10488,10558,33912,32012,4877,6772,177.6
8098,20439,1172,2570,3524,3646,4928,5084,11651,12078,0,2015,177.6
7563,25193,3522,6420,4554,4475,5389,5618,12602,13747,1506,2572,177.7
33169,56650,4389,8867,417,411,267,159,26157,23966,19470,24068,177.7
51226,81113,16187,27482,354,201,29,141,65566,55684,49478,41225,177.7
3367,11478,1798,4294,1616,2281,2205,3707,5095,7916,1486,2108,177.8
6892,16177,2379,4228,4133,3980,5739,5757,13402,13661,1827,2141,177.8
839,2709,600,3175,1253,2436,1394,2965,4033,8401,1413,2558,177.8
9166,19065,2068,3726,4155,4481,4745,5348,12176,12997,3143,3444,177.8
7430,13198,1738,3856,3672,3609,5607,5686,14454,14787,2538,4009,177.8
6938,20200,1289,3068,5959,6482,7659,7906,15990,14975,2409,3019,177.9
16150,15502,4481,6597,9248,8581,11044,10421,26487,25128,5769,4729,177.9
11773,15282,2854,4589,4296,4972,5739,5645,15570,15766,1777,1460,178
40829,61894,8807,13867,436,258,425,163,36567,31625,28421,21840,178
14429,23737,6447,11988,5465,5246,6838,7097,17135,16961,3642,2835,178
50098,74867,26798,41551,309,218,70,76,62739,53605,39084,46775,178
38469,55122,8651,14343,559,331,0,94,43970,40901,31405,33078,178.1
1854,6313,0,0,231,176,155,21,5524,8516,633,1024,178.1
744,3263,15,519,234,167,175,118,2596,4468,11636,19501,178.1
607521,665455,101959,139654,3425,2147,670,353,1.10564e+06,781000,482327,377776,178.1
7729,17825,1457,2983,6400,6844,7992,8467,20092,21918,2056,5300,178.1
4541,20484,293,2062,1242,2896,1627,3773,4151,10533,1942,2544,178.1
2113,12535,616,2676,2522,4402,3140,5696,7289,13771,15,451,178.1
5070,7748,1656,2549,3753,3348,5091,5324,13515,12438,3733,3482,178.1
7413,9331,1762,2890,2397,2252,3305,3292,8566,8657,393,1528,178.3
20126,35074,6497,10115,6304,5832,9157,9210,25527,24680,7026,5161,178.4
40639,56222,7853,10613,496,296,68,74,52286,46916,38594,34275,178.4
3535,10341,2336,5308,3218,3614,5085,5807,12982,14879,1620,2846,178.5
17274,36117,19122,32877,568,459,0,0,24904,23716,21318,22142,178.6
1432,7607,0,1552,62,25,184,89,2321,4448,18205,27825,178.7
178221,238485,25483,36027,146,368,368,217,300399,251300,112736,102936,178.7
27353,40219,5858,10257,278,209,67,122,25467,24948,15845,21712,178.7
601,2510,1198,3835,1499,2140,1818,2879,4074,6713,766,1651,178.7
3517,10712,2178,6482,1821,3272,2159,4151,6240,10471,1477,1686,178.7
3267,9868,1306,3789,2802,3362,3703,4343,9007,10090,1170,1406,178.7
5915,11482,2444,6120,3167,3465,4804,5283,13380,14515,2204,2875,178.8
8498,17140,1229,3888,2210,3631,3106,4831,6935,10302,1982,1981,178.9
184763,266450,18966,28992,602,351,580,174,243466,202558,87681,66581,178.9
7621,13148,1438,3118,10590,10571,10836,10821,22023,20083,2747,3645,179
20305,29197,1158,2138,327,176,115,141,32232,30962,14285,24810,179
15076,28462,2803,5635,2389,2405,5342,5581,15188,15292,2467,5408,179
9086,19208,4009,7437,1885,2017,3737,3770,12023,12180,3222,4017,179
11152,25495,2909,5291,3560,3565,4925,5074,13602,13236,2563,2787,179.1
10943,23779,1479,3597,5245,5034,7436,7283,21498,20038,4884,4696,179.2
3395,9688,80,882,215,123,216,167,3854,5976,1395,1567,179.2
2341,10155,0,836,118,0,203,107,9242,12046,1000,1728,179.2
2977,15172,315,1109,237,182,159,39,2865,6075,1231,1983,179.2
484896,584124,77093,107603,1402,1185,440,245,1.03362e+06,830175,385251,352340,179.2
2713,8517,0,0,0,0,216,124,3195,4626,1695,2744,179.2
5700,9963,926,1923,2480,2765,3924,4217,9706,10992,1330,1591,179.2
1147,7162,348,1971,794,1883,1036,2667,2497,6072,489,1302,179.2
1317,5516,370,2792,1426,2826,1864,3701,4265,8214,0,43,179.2
11479,19828,1247,2462,5163,5652,7286,7688,22819,20776,1828,4849,179.4
18404,34090,7621,12130,1505,1486,0,27,32689,29407,20237,19779,179.5
22335,42988,7655,12057,185,105,29,49,31667,29654,11290,20340,179.6
6442,12091,1592,4299,7176,8141,7798,8365,17460,19631,2079,1995,179.6
8069,21149,3415,7221,3819,4225,4518,4978,10174,10388,3663,3470,179.7
3780,7545,1592,3898,2941,3129,3021,3498,8495,9723,2260,1875,179.7
5134,22488,1029,3141,1544,1772,2221,2765,5994,7299,830,1501,179.7
5301,16544,4167,9498,4173,4787,5890,7005,15963,20117,2377,4320,179.7
2118,4776,257,1159,490,747,758,1388,2781,5808,8157,12070,179.9
12937,30901,2078,5476,6610,6863,7567,7682,22979,22325,2620,6314,179.9
27009,41891,5341,8792,50,158,0,0,26984,28128,13914,23038,179.9
3346,14811,1575,3851,1474,1352,2165,2265,5931,6511,1904,1914,180
7616,15963,1821,2769,11258,12555,11879,13002,27648,30428,2398,5920,180
7203,14875,2353,4382,6808,7116,7938,8263,18370,19627,0,2092,180
2438,12990,696,2774,2971,5123,3469,6021,7361,12451,121,568,180.1
2740,10636,255,1351,1309,4198,1369,4460,3533,10233,0,239,180.1
108916,164447,34511,50022,234,359,620,220,107925,91165,105567,75115,180.1
4449,15276,2205,4668,2932,2769,3774,3924,9578,9501,1806,1911,180.1
2398,8970,1714,4777,1619,2183,2511,3439,7811,11784,1404,3030,180.1
11740,13709,2540,5762,7696,8313,8092,8533,16546,16407,1553,2428,180.1
147537,205242,24060,35150,433,373,412,130,164472,128186,62399,53424,180.2
25791,39214,6215,11319,485,299,446,172,36744,33821,30561,26562,180.3
18347,28573,7429,9816,391,479,326,152,26170,23425,18839,16178,180.4
8288,13899,2859,5262,5476,5393,6953,7525,19449,20406,3005,3704,180.5
29847,51009,10725,14472,171,137,182,103,34257,31704,28067,23010,180.6
64782,92277,5997,8611,56,100,525,246,50811,45228,40927,35762,180.6
6608,14926,1843,3415,3947,4290,4676,5029,10963,10966,378,1622,180.7
946,5259,1263,4566,194,118,112,0,2418,4436,249,638,180.7
680662,795956,781079,938484,11798,8097,1442,992,435012,330500,155021,127470,180.7
29717,38146,3566,5784,6757,7065,8077,8081,20360,18076,4001,4531,180.7
7464,16251,1716,2803,3780,3834,5085,5057,14527,14796,3341,3608,180.8
39686,59285,10551,16065,8236,8783,15817,15717,27601,27048,7973,7514,180.8
12969,33323,1649,3840,6853,7942,8071,9060,19262,21573,1035,2469,181
8422,25256,1939,3530,5407,7558,6845,9193,17182,22273,3347,4941,181
58881,82371,17091,25749,74,175,0,27,58447,52441,51564,48044,181
75574,103051,26252,46499,343,214,298,126,41555,35979,37739,28871,181.1
76179,118483,13445,23456,204,244,147,113,44088,38538,32436,31844,181.1
1977,11671,985,3865,1801,3013,2495,4323,6850,12069,597,2928,181.2
4927,15360,1180,3594,2011,2584,3538,4543,8942,11083,2712,3609,181.2
4306,9446,303,1608,0,42,24,15,16258,9827,7805,3583,181.3
2742,6570,25,1132,109,130,117,99,4759,4964,14852,19295,181.3
418990,494806,50035,68327,1478,1388,109,198,822560,666033,293637,266271,181.3
5513,19708,1546,3376,4825,6052,5704,7241,14254,17839,147,1391,181.4
13035,26120,2360,4134,7367,7423,9187,9525,21819,22262,2642,4421,181.4
14047,16690,695,2476,3306,3147,4300,4333,10914,10548,2373,2390,181.4
91086,138545,10544,17187,161,182,0,31,63301,56193,46067,48019,181.4
77209,115127,5889,12344,562,345,200,99,51286,48368,33166,40792,181.4
36295,67936,4893,8388,252,175,54,75,37769,34746,19840,24809,181.4
2213,8085,0,0,215,124,65,0,15445,17839,3568,4016,181.5
682536,771159,83058,111175,2069,1616,620,288,1.37947e+06,1.06079e+06,472770,407757,181.5
6391,20795,2435,5492,3306,4036,4059,4970,9865,11678,367,2326,181.5
144969,201630,36615,56611,215,566,522,127,88124,78525,73234,59271,181.5
7708,14392,2351,4814,4278,4490,4934,4841,12309,11110,2750,2676,181.6
31172,52381,10335,17821,0,138,279,146,29600,29058,19877,23451,181.7
1.17788e+06,1.55091e+06,69304,97178,3410,3137,48054,42546,422471,345772,335700,266867,181.7
9884,16602,2567,4706,3276,3386,4751,4658,11967,11621,3916,2908,181.7
12295,15823,2075,6353,5824,6051,6689,6589,16817,15438,2928,3587,181.7
22494,34553,2319,4532,134,118,320,162,31144,30793,26613,22016,181.8
1119,5095,1577,6901,2341,3696,2710,4708,6194,10139,0,30,181.8
8556,16367,1687,3377,3575,3484,4094,4005,14460,14325,4291,3167,182
14009,27608,6826,10679,194,112,114,34,28355,26943,17077,21018,182
4129,14584,1805,4499,3621,4598,4526,5681,10529,13407,927,3572,182
4995,15851,1984,5167,2860,4288,3547,5329,8800,12843,1821,2509,182.1
37175,39947,13032,19619,5,157,33,87,38456,34814,35823,28349,182.1
4227,8174,0,2005,4178,7414,4688,7805,9736,16009,0,488,182.1
18857,29876,6667,11099,366,202,239,119,30684,29830,15652,21296,182.1
2472,13489,516,1973,73,0,143,41,2732,5278,1416,2033,182.1
4317,14397,793,1806,56,56,220,156,9890,6406,3891,3499,182.1
524337,653468,100033,156760,925,694,115,114,780168,642326,295394,268181,182.1
6228,15567,2722,6280,5148,5599,6869,7280,15768,16674,475,1846,182.1
8222,14491,1242,2956,6790,6892,8746,9301,23009,23158,2982,4263,182.2
25098,35357,3906,5726,7801,7942,10565,10490,26843,25683,6158,4370,182.3
14654,22432,1508,3007,4344,4223,6334,6183,17099,16822,2608,3814,182.3
6453,9053,2173,3748,5709,5575,6428,6336,14796,13531,2093,2589,182.3
11333,27790,1294,3645,7077,8032,8774,9749,20851,22364,1429,2820,182.3
6482,15701,2001,3980,3759,3466,4663,4776,12717,11826,2107,2554,182.4
3835,11042,3539,6212,2715,2750,3700,3850,9967,11405,1124,1713,182.4
2548,9637,5994,15046,189,103,169,58,4044,5364,706,1276,182.5
886019,807605,2.48979e+06,2.81653e+06,14871,10096,2759,1616,496897,398824,206565,190888,182.5
11576,22531,5044,8622,1718,1768,3608,3888,10451,9823,4057,3956,182.5
6474,15495,1994,4205,3425,3893,4302,4753,13451,14211,839,2554,182.5
77686,108262,15361,25574,939,495,430,196,65732,58330,53484,43043,182.6
38263,56178,6007,10225,3002,2883,327,193,41877,37817,22496,30440,182.6
21512,37689,4184,9436,50,162,319,133,30288,28764,8530,19106,182.7
7868,19223,1498,3707,2829,2869,3904,3878,9175,8293,1161,2450,182.8
27810,35624,4078,6494,6259,6234,10312,9354,27357,27930,7916,7472,182.8
67955,99293,7041,8770,536,404,207,109,66617,58766,49362,57833,182.9
69608,103756,19872,33045,441,410,29,70,53017,50601,35557,37786,182.9
1946,5296,460,1794,82,36,272,175,7663,8449,519,1444,183
3591,10457,0,1412,154,49,115,77,6733,8447,1178,1349,183
473275,623749,38308,56234,3707,3153,822,518,725445,560483,340432,276802,183
2765,13369,1081,4104,4351,5890,5016,6913,12418,17231,0,0,183
6554,12012,1903,3183,6543,6715,7542,7307,18221,17745,2336,3366,183
1987,8439,545,2097,2567,4135,3389,5911,9618,16352,2321,3010,183
6809,19798,806,3460,4391,4711,5594,6322,13540,14886,2072,3759,183
2638,7809,199,1034,1272,3015,1611,3789,3442,8695,735,1127,183
787,2351,197,1938,2068,3649,2549,4359,6213,9579,919,1604,183
25966,45453,1132,5128,0,107,422,244,32323,30139,22993,19073,183.2
841,3139,1239,4659,3147,7036,3342,8045,6857,15470,922,2207,183.3
6415,15876,2760,4997,3889,4135,5026,5714,11520,13272,2379,4441,183.3
19548,31460,1426,2249,4710,4596,6945,6622,18227,16909,5406,4878,183.3
8805,11408,2188,3205,3831,3412,4722,4606,11726,11380,2470,1980,183.4
1955,11452,284,3390,167,130,121,5,2947,6135,22355,48557,183.4
56340,85022,11169,18204,614,269,0,61,60051,52845,31005,48585,183.4
9982,27078,4202,9717,6714,7876,9510,10519,23719,25812,2509,6419,183.5
10113,16289,5211,9281,424,397,162,106,22578,23179,12165,15450,183.5
1309,5027,1932,5488,2005,3149,2701,4124,6580,9905,568,1308,183.5
5096,8299,1122,2760,4501,4571,5521,5917,13494,13639,2230,1800,183.6
20231,33066,873,1497,10011,10200,12620,12620,32384,30453,6573,6276,183.6
31966,49250,11727,18776,415,274,604,273,36152,32792,28777,24610,183.7
75445,122732,36385,57151,749,368,424,318,66763,60876,41250,42236,183.9
6553,13280,1333,3109,5950,6464,5841,6261,10599,11613,136,1949,183.9
14296,26476,1465,3390,10361,10355,12620,12897,27827,26116,3824,5549,184.1
83919,128807,6715,12273,339,199,61,108,77760,67285,64658,55404,184.2
13200,23852,4708,9433,5449,5437,8153,8053,22424,21097,5635,4437,184.2
1552,10149,760,2924,1819,3256,1962,3528,4758,8832,290,841,184.2
11830,11696,1132,5360,1689,3764,1264,3966,5315,10772,1754,1581,184.2
1973,6522,708,2081,209,169,181,122,5605,6747,2316,2832,184.3
854959,935803,146092,195992,11808,9249,48926,39556,592863,433392,449786,325457,184.3
46366,66502,12275,17876,246,176,323,156,37762,33502,30833,27974,184.3
3806,15290,1004,2589,1454,1685,2634,3181,8489,10861,524,1422,184.4
6834,11663,3783,6920,9017,9814,10656,11605,30186,30492,2180,3593,184.4
1639,4515,73,1039,2990,3602,3027,3920,6085,7273,0,0,184.5
