"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
54627,83957,53695,85942,273,205,358,111,67216,63944,33523,55672,170.6
22820,34001,2415,3651,20084,19796,22470,21898,51094,46838,17308,12666,170.8
2310,9233,1139,3134,1236,2518,1786,3822,5722,10295,1467,2401,170.8
2889,15808,636,2409,1163,2539,1571,3791,3966,9653,281,434,170.8
43815,68360,13160,20848,94,129,361,261,56797,52333,47017,36436,170.8
9161,18089,2265,6159,5733,6199,7625,8519,19717,22092,4013,3796,170.9
7498,15140,2847,4507,2578,2791,3424,3768,8916,9410,1684,1966,170.9
45511,63727,11650,19182,645,266,29,124,58596,52069,46202,43673,171
21276,42254,2878,5027,6899,6589,9784,9936,28811,26969,3381,4925,171.1
10785,16416,2248,4642,2951,3404,4378,4714,14021,14681,5018,4848,171.2
27369,51445,10999,21200,98,177,149,64,23387,24399,8136,15394,171.2
9816,12346,2906,5158,4333,4186,5999,5849,18134,15297,5146,4140,171.2
45104,80545,6710,9219,287,197,166,100,65696,63397,21174,36937,171.2
11436,16121,1483,4931,1049,1113,2012,1776,4105,4303,0,508,171.2
48884,70929,21952,37008,477,190,0,0,52592,50732,33672,36854,171.2
210465,303160,12173,18445,565,404,298,120,279834,239025,117043,99963,171.3
5630,10318,1278,2550,3237,3531,4615,4835,12756,12343,652,2157,171.3
125714,183577,57138,87721,104,255,27,97,30529,27710,28000,22778,171.3
1385,4444,3264,8165,2827,4062,3627,5311,9655,13029,1695,2073,171.4
115279,167825,8333,15769,321,179,235,82,161726,141828,73995,61369,171.4
2707,9291,968,4096,3763,4931,4748,6060,13808,16985,1684,2348,171.5
10329,19825,302,1751,2688,2951,4169,4421,13528,14720,1239,2434,171.5
503257,604081,266723,356193,1160,631,639,325,242793,203217,115295,112939,171.5
110864,161947,6672,10742,506,318,361,169,149674,124097,40990,46644,171.6
10496,22389,1948,4407,5818,5973,7502,8266,18443,19011,881,1518,171.7
2409,14428,0,0,118,23,200,124,4021,7244,1343,2646,171.8
392138,539015,45162,65609,511,556,885,319,458608,379677,208526,186000,171.8
5421,11779,1055,4098,2003,2068,2585,2960,7148,8181,658,742,171.8
30218,48593,33622,54076,445,217,43,53,28425,26878,16605,22312,171.9
39623,56167,12067,19495,86,147,0,108,51896,48942,32214,36586,171.9
36738,58159,3196,5641,110,52,264,166,39894,39775,12361,26930,172
2862,9778,2011,5831,2515,3325,3788,5250,9711,13901,626,1392,172
38419,72477,19669,34616,34,82,117,101,41418,40711,12671,28675,172
2498,7260,731,2386,2654,3275,3848,4860,8510,10404,0,1264,172.1
4439,8649,1841,5252,2643,2891,3873,4160,11094,11758,22,1459,172.1
26761,35989,14350,12588,0,107,289,145,35026,34794,24594,20861,172.1
6698,13724,1404,2530,1275,1253,3168,3378,8141,8356,480,963,172.1
4341,7857,595,2970,1807,2067,2375,2834,5755,6712,307,627,172.2
3766,8237,624,2554,4928,5372,5912,6932,15093,17555,150,869,172.2
149463,219944,25379,41521,677,470,364,120,164921,137536,56667,52388,172.2
20984,34762,7827,12954,200,95,339,144,33183,30159,13995,21389,172.2
2602,4901,3232,6998,2621,2740,3760,4089,11321,11760,1570,1948,172.2
9421,19781,1435,2820,3612,3892,5650,6165,14281,14487,1232,2422,172.3
5118,18118,2521,5632,3086,3589,4012,4591,13094,14681,197,575,172.3
986,4553,97,1471,412,809,529,1376,1964,4680,3943,6859,172.3
2214,9099,1191,3748,5179,6984,7682,11014,14683,20691,0,0,172.3
9341,14891,2816,4119,5286,5267,7315,7427,20070,19440,1223,2393,172.3
170977,156692,34408,32882,1161,636,0,31,1.07756e+06,597474,495821,302842,172.4
7514,26734,736,1430,1306,1464,3043,4119,8035,11962,2161,3957,172.4
296203,431966,22243,33552,681,477,310,159,204177,182071,110894,106019,172.4
2928,9980,2911,7809,1115,1155,1842,2205,5814,6781,1001,1312,172.5
4912,8919,1198,2198,3623,4108,5194,5509,13359,13918,0,2421,172.5
676,2878,1941,5886,1312,2221,1744,3141,4891,8578,1129,1518,172.5
6993,14576,1320,2992,6465,7341,8314,9170,20005,21221,3948,4097,172.5
8964,17667,5044,9364,4662,4782,5696,6062,16555,17732,1368,2405,172.7
8059,10114,2978,4949,2575,2522,2752,3212,8946,9427,2692,2082,172.7
12800,28435,3992,8023,6515,7081,8743,9051,26222,28122,1388,5969,172.7
55044,84898,4150,6737,499,339,0,95,42437,41318,14766,30210,172.8
4487,12089,799,4634,5754,6694,6317,7655,14999,17009,621,1098,172.8
2783,10303,954,3707,3732,4628,4316,5360,11056,13354,250,415,172.9
8494,18621,1622,2962,3131,3042,5775,6214,16052,16599,364,2568,172.9
3758,9921,2921,7622,5917,6963,7534,9181,21147,25167,693,3238,172.9
7613,23397,1901,4247,3985,4118,4993,5552,14383,16745,1979,2887,173
3909,7421,767,2984,2470,2819,3456,4069,8249,9256,515,856,173
23262,43611,5901,11571,216,192,0,0,25552,25405,21128,19846,173
4703,12047,1563,3815,3345,4055,4261,5705,12651,16172,913,1407,173
1937,5724,1539,4075,1987,2309,2297,2988,6021,7683,348,479,173
13875,19844,2988,3974,8365,8669,10188,10420,22241,21522,504,2617,173
12188,25493,3331,5671,7243,7283,9159,9607,21668,21829,1941,3463,173.1
639123,574332,300283,324025,1139,532,752,302,264382,203400,154905,114281,173.2
17637,37238,207,2657,306,284,153,87,24927,27042,3295,11152,173.2
78101,121325,57077,93762,59,167,0,0,22495,21224,14527,20617,173.2
15345,26327,2123,3807,112,93,0,28,17632,17899,4389,8817,173.3
14029,29123,3189,3682,6020,5906,8629,8751,20129,19138,1546,5113,173.4
3451,9289,56,1853,526,677,621,1206,2041,4089,5252,5823,173.4
19847,39415,3987,7162,6941,6805,8345,8554,25141,25789,1809,3107,173.4
31811,62370,4154,7802,284,162,0,5,32221,30322,30285,24648,173.5
21757,32674,4742,6525,4725,4739,6785,6801,20587,21281,1404,3555,173.5
15786,28785,1946,4414,1924,1929,4185,4582,12531,13312,0,2101,173.5
34665,55372,6699,11279,423,314,67,84,36803,34384,23007,26332,173.5
1118,7167,140,757,1520,5854,1915,6512,3587,13013,384,2476,173.5
3138,9033,1496,4714,3838,9488,4381,10192,8203,19133,732,846,173.5
3395,12536,398,1733,116,106,49,0,6036,9983,1798,1894,173.5
2867,9750,0,247,106,90,81,45,7776,8825,75589,127723,173.5
521363,512235,87906,106322,4332,3610,166,269,1.87678e+06,1.33317e+06,845590,607152,173.5
1927,6956,147,1236,186,113,21,0,3169,4678,2890,4848,173.5
5865,12738,2348,4638,6458,7650,6651,7477,15784,16521,842,1658,173.5
8411,16454,1304,3115,2758,2586,4347,4069,10310,9753,369,1258,173.6
28209,44924,5553,9129,327,169,160,185,30542,27778,24683,22131,173.8
8893,23443,411,2634,3659,4203,4799,5251,13719,14575,1245,2593,173.8
127998,177896,11904,15318,705,314,95,153,165821,143754,59083,55977,173.9
604093,813890,291211,408519,1287,937,231,176,234918,211737,165304,127997,174
25292,47411,8072,15604,49,18,305,159,43238,40109,14631,25810,174
13395,21400,1338,2163,5179,5279,7227,7289,22994,23214,2561,4770,174
394626,558188,413751,367661,474,251,367,133,224160,196912,159188,124116,174.1
351005,490747,99055,155481,294,226,0,31,156667,134807,86195,70995,174.2
53161,72994,26472,41737,260,220,610,276,67669,66361,37191,51624,174.2
159824,221719,15416,22917,403,286,283,175,147236,131462,70859,67831,174.2
5092,6914,1956,6055,3083,3460,4107,4566,10131,11358,632,1480,174.2
32747,49774,13605,19825,157,135,131,97,55202,53537,36240,38656,174.2
28343,41316,2619,5331,152,126,54,115,30381,29422,27249,22937,174.4
7786,14706,0,1107,4816,5092,5884,6523,14883,16269,685,1495,174.4
17215,22771,4490,5225,4312,3765,5312,5448,13123,12992,2975,3681,174.4
1535,5621,315,1811,720,2656,1202,3664,2556,8026,0,0,174.4
2695,5518,1920,4720,2292,2437,3415,3861,10954,11581,1644,2917,174.5
1238,7291,132,1758,973,2839,995,3010,2626,7492,966,2422,174.5
5466,14804,1246,2856,8033,9742,9214,11305,17098,20285,1421,2016,174.5
20272,40131,1821,3809,10584,10868,12724,12693,31357,31052,2123,5533,174.6
28672,41868,20555,32462,0,24,215,129,30589,29151,20599,20923,174.6
19159,30528,932,3372,4954,5224,6939,7223,22988,21714,2514,4890,174.6
190568,77954,926365,439750,5888,6280,8219,9181,23523,21660,4378,4477,174.6
11073,21594,549,1460,10294,10207,12364,12141,26030,25805,2976,3608,174.7
29656,57451,3345,6922,328,189,307,183,29854,27707,9972,19832,174.7
14684,22368,1817,2039,4946,5052,7429,6854,23248,21901,5889,5496,174.7
51854,68298,15979,13159,0,71,156,150,47919,45399,29219,30360,174.7
79296,134797,4567,7711,490,253,345,167,121279,110450,32912,46534,174.8
1317,5400,1962,5578,1124,1696,1318,2052,3824,5757,1076,1175,174.8
1241,7300,878,3700,553,1378,714,1827,2265,5366,408,662,174.8
2624,4954,1093,1731,1731,2985,2190,4019,6335,12190,0,653,174.8
39091,54027,16065,24626,321,203,0,81,39561,34578,26435,27178,174.9
5299,10586,375,2175,2705,2852,3358,3525,8100,8606,284,1122,175
4365,14732,3841,11014,1863,3033,2369,3500,5691,8310,0,233,175.1
25020,44923,13850,21461,200,147,7,77,33982,31421,8179,20969,175.1
36248,49001,4871,9503,598,323,0,100,33159,30403,18007,20828,175.2
21265,32749,3481,4953,6246,6300,9207,9510,23864,23828,1460,4718,175.2
47518,80077,877,3154,3449,3340,9898,9445,27308,26603,6958,13891,175.3
453798,604042,48449,70147,2066,1565,396,205,481854,366963,226443,168366,175.3
19216,29070,9899,17207,5,66,213,130,35673,33021,21142,25233,175.4
5802,8851,2466,5049,2974,4622,3842,6095,10195,15853,2712,3380,175.4
532,3227,271,1129,91,0,156,35,2355,4159,1213,2275,175.5
720051,890606,98282,141872,5573,5289,35860,33446,463965,400581,336066,340257,175.5
3126,9683,597,2110,2585,3252,3750,4680,10162,12601,892,960,175.5
19971,39392,4595,7578,195,120,166,80,20812,20836,9997,15903,175.6
28262,53257,4495,8734,266,182,0,9,35885,32601,21087,24992,175.6
33548,52896,4502,6973,77,156,0,64,41692,39217,38578,32066,175.6
70311,104887,28851,47047,412,169,0,68,47636,43327,42784,41648,175.6
43057,64135,5537,8733,544,306,340,173,23617,21698,18217,17881,175.6
12237,19768,3225,4522,5392,5245,7226,7148,17598,17386,3907,2667,175.7
12766,21454,4081,9489,77,58,200,89,23146,24061,4361,7165,176
7789,19731,2283,4275,4414,4853,5614,5966,14410,14178,554,1822,176
2249,7409,1268,2792,10472,12484,18344,22190,9230,11260,1391,1481,176
70902,105080,42918,67416,115,131,172,129,61384,56752,43202,40936,176.1
984621,892227,2.35978e+06,3.28626e+06,2941,1503,554,352,114122,97201,65724,53049,176.1
46170,83218,18789,21969,254,153,365,167,59173,52145,33368,40477,176.2
75715,119116,16911,29638,524,293,238,182,89484,85636,62902,73041,176.3
3289,7824,2495,5671,4143,4870,5354,6464,13053,15800,107,1806,176.3
15645,20351,2794,5562,3940,3787,4805,4864,14120,14733,3782,3770,176.3
806,3688,422,2822,245,175,206,120,1865,4899,12814,22234,176.3
18747,36403,3270,4914,317,190,289,116,35330,34692,7251,16390,176.3
226219,322840,64326,101287,164,202,153,145,211826,186026,89683,93575,176.4
2641,6320,815,2551,1486,3662,1715,4153,3874,8187,1015,1085,176.5
5075,12450,1057,2951,819,2509,1201,3268,2501,7077,463,442,176.5
26061,35140,5362,8632,4149,4497,5806,6056,20964,20279,2994,3166,176.5
1568,5665,767,2943,779,1798,826,2143,2047,4875,1809,2472,176.5
21538,44384,6474,12050,251,211,155,72,19566,18839,7358,14642,176.5
1046,6101,954,3696,1266,2929,1851,4151,5170,11774,640,1188,176.6
3819,9510,1359,2670,2141,2418,2733,2907,6360,6684,602,1374,176.6
267150,376064,13317,22105,568,276,336,199,223058,196592,108846,118519,176.6
3698,7919,2511,5017,3657,3311,4655,4903,11979,11450,1061,2045,176.7
5752,9988,1153,2298,4865,5506,5534,6230,12831,14907,623,925,176.8
34930,63558,10362,16207,336,215,122,88,58237,58147,27798,40319,176.8
3142,12213,988,3710,174,73,108,22,2087,4988,237,734,176.8
43247,66838,7875,13824,67,64,171,122,47092,46750,43877,38634,176.8
15381,22740,4032,5227,6376,6224,9292,9255,25407,25025,4831,5785,176.8
41753,65168,7939,13929,598,278,128,79,58678,52051,45294,39224,176.9
17704,27084,6407,12164,203,173,200,107,30119,29173,12569,18258,176.9
558,3133,2265,7857,865,1354,1167,2026,4058,7881,518,1186,176.9
53906,87794,3091,3869,308,149,174,205,59046,56942,20078,39763,176.9
10539,17804,3450,6369,4025,4367,5313,5655,15195,15991,775,3171,177
4765,10482,1544,6163,3871,4296,4908,5514,12439,12716,3140,2541,177.1
6396,16573,2065,6627,4984,5973,6296,7441,16034,18925,1429,2016,177.2
16087,33863,2494,4157,160,128,431,196,33770,30762,7538,16276,177.2
31154,44818,11919,17953,152,65,14,80,47395,46679,12057,23684,177.4
1044,4728,823,2701,2220,2955,3143,4622,10201,14989,1225,2922,177.5
52566,69027,11245,17957,0,136,0,51,59975,55919,39823,44701,177.6
4122,9880,1215,4922,1949,2820,2705,3821,6204,9301,573,558,177.6
10775,14111,111,1277,3213,3012,4590,4206,12543,12074,2625,3256,177.7
82723,138908,20826,33299,650,388,560,227,127712,110432,38713,43344,177.9
37618,51714,8133,13419,311,194,162,182,50844,46329,18495,30503,177.9
5623,11642,1690,3422,4369,4571,6113,6419,15018,14489,994,2580,177.9
47668,68670,7005,10689,0,121,92,92,47553,43554,14606,30509,178
7233,16246,1665,3769,2392,2490,3692,4103,11403,12289,2005,3087,178.1
12622,17632,3718,4363,8400,9097,11464,11770,28360,28278,1473,4348,178.1
3252,16745,775,3539,4312,6470,4839,7358,12590,18935,0,0,178.3
162191,264379,19927,27990,257,111,131,109,144506,125710,44265,66781,178.4
266106,365653,73411,108111,1004,917,717,253,286482,247161,86025,87640,178.4
5281,9859,1520,3722,149,113,5,0,67097,104260,32994,33730,178.5
1844,6290,0,663,139,44,93,0,2532,6985,74,940,178.5
28730,42260,13512,19658,110,94,298,205,40697,36452,38946,29617,178.5
64621,88619,24704,29499,620,268,930,258,47425,43443,49896,33827,178.6
151686,221145,16080,24842,722,333,109,91,196769,164818,93534,77003,178.6
12651,22383,1560,3301,3174,3411,4419,4306,13470,14560,3846,4601,178.7
4521,7892,1234,3577,2361,2430,3289,3301,9473,9792,1462,2198,178.8
38616,70863,20871,33660,231,210,216,153,46985,41708,22796,35280,178.9
8843,11956,4706,7258,281,170,19,70,4006,4124,8650,3962,178.9
866952,933075,2.12618e+06,2.94644e+06,2388,1587,450,397,262347,225554,131805,105029,178.9
2953,11326,18,1230,1215,1454,2110,2576,4635,5596,320,1019,178.9
31976,51676,23911,27430,306,99,137,74,37796,37105,13218,23276,179
267574,391192,82926,124373,575,423,4,51,158279,140705,66468,66600,179
4586,9134,1423,2308,2335,2494,3323,3688,8915,10723,0,787,179
2594,9562,1114,2849,786,1240,1502,2665,4260,6202,462,972,179.1
9920,22125,2253,4962,2845,2666,3616,3676,13094,13580,472,2742,179.1
5051,11811,1828,4681,7952,8616,8777,9729,20838,21759,1803,2564,179.1
13822,24696,2425,3765,4351,4440,5433,5648,12057,12862,2332,2270,179.2
60992,89097,22114,33517,659,298,292,94,54853,51071,42986,40712,179.2
28991,46119,5642,12126,0,95,185,96,32818,30787,15438,20860,179.2
3486,15238,1000,3198,5393,7188,6260,8042,13134,16420,0,2004,179.2
18058,25181,3591,4793,3701,3884,4587,4628,11677,12232,1745,3145,179.4
65829,107059,12111,17240,182,174,0,40,50435,45064,40706,40166,179.4
1967,5983,501,1781,1755,2336,2432,3586,6225,8197,395,924,179.5
56062,93396,12673,11777,589,299,19,43,57004,51732,51921,46582,179.5
2835,16040,1510,5307,2015,5297,3086,7217,7174,16842,532,2469,179.6
2596,13573,671,3535,2675,5570,3395,7331,7777,17032,416,956,179.6
1705,7792,1644,5352,1290,2595,1883,3932,5799,11303,685,2446,179.6
28849,47297,1768,4009,188,113,0,53,37843,35397,25192,32092,179.7
51702,73381,7087,9779,85,56,0,60,46274,43308,31005,38417,179.8
7973,21591,2638,6334,2805,3140,4267,5059,12667,14274,784,2432,179.8
5128,14811,1189,4662,3086,3632,4002,4869,12151,14605,1556,1978,179.8
7970,18553,16281,24174,1815,1830,4333,4513,12219,12408,4274,4120,179.9
20237,23740,18143,27156,4175,4184,6219,6230,18042,16787,4645,3583,179.9
2311,13486,791,2879,1973,3322,2742,4745,6601,11419,348,576,179.9
236040,340183,33263,52610,107,184,497,333,233786,194505,128953,97077,180.1
6906,22611,2665,5189,3274,3556,4832,5159,13988,14387,1994,2507,180.1
23207,42282,3187,4628,145,167,111,58,21260,19539,6141,12219,180.1
11238,30516,4100,6869,5073,5065,7321,7726,20322,21626,3806,5352,180.2
4473,16015,3132,7813,1353,1538,3016,3495,7765,9558,0,693,180.2
2260,4685,1922,5008,2228,2598,3116,3868,8239,10191,1644,2017,180.2
7126,14409,1992,4252,2613,2285,3605,3458,10951,10100,1009,1538,180.2
7951,15008,1551,3811,1964,1728,2661,2870,10204,10674,1921,3281,180.3
31542,57633,8347,13153,139,116,197,89,39256,38957,12099,30634,180.3
5082,18598,1107,3692,2349,2717,3607,4366,11590,13801,608,2388,180.4
42044,64906,8000,11466,119,78,2,69,37771,36442,23279,31932,180.5
295073,406671,58414,83553,303,312,0,17,193405,168328,120003,90431,180.5
206197,287248,15886,22231,988,319,223,119,187781,161115,60755,63901,180.5
9320,26119,7350,15059,3865,4131,5983,6560,16596,17725,433,2307,180.6
19455,24649,5825,10031,148,110,0,0,29203,30203,9890,20493,180.6
4083,7116,2231,3605,2503,2525,3081,3118,8159,8007,0,479,180.7
8878,16326,3488,5517,3781,3472,5252,5280,12624,12273,2517,2754,180.7
4164,11581,1067,2708,2790,3162,3406,3845,8908,9809,714,950,180.7
28610,42383,6045,10803,345,240,96,89,39210,38699,26584,31478,180.8
4238,16918,1191,3914,1700,3296,2394,4595,6299,12047,861,3676,180.8
2398,10806,0,262,668,2268,954,3275,2982,9157,100,10,180.8
716,3702,115,1097,436,953,589,1456,1509,4157,609,764,180.8
903,4855,422,1921,1253,1918,1941,3123,4587,7366,200,332,180.8
263964,396220,27991,41837,128,146,313,133,28946,27947,21330,24359,180.8
20029,34868,6001,11376,11,133,299,153,25028,22263,9354,13810,180.9
8396,13373,508,2314,3608,3896,5455,5212,15197,14465,2570,1866,181
11106,27895,1810,5236,4143,4101,5711,6262,17094,18742,492,5135,181
2192,11991,3606,11410,1046,2220,1098,2713,3345,7987,810,1829,181
3318,8421,5820,10078,590,1630,760,1975,1921,5779,0,0,181
9931,18789,1265,3444,3427,3465,4754,4926,15895,15257,3472,3199,181.1
5441,17680,1155,3240,1389,1662,1930,2686,5440,7270,624,654,181.2
2150,9623,427,2080,125,32,59,20,4411,5117,1159,2097,181.2
499160,665164,92285,84545,1422,1341,0,109,541977,451084,229876,201656,181.2
8368,20108,1804,3484,5621,5867,7248,7916,18514,18410,766,1673,181.3
12140,20649,2373,4788,4436,4606,5647,6189,14681,15492,612,3108,181.3
8121,16960,2049,5325,3579,3950,4141,4351,12438,13512,1176,3006,181.3
29981,53690,1895,5696,7310,7491,15517,16259,15287,14562,1961,4073,181.3
587,2304,921,2905,2500,3512,3330,4761,8634,12181,0,429,181.3
314275,449551,705954,1.09559e+06,1140,819,45,127,175883,141039,122207,99343,181.3
263065,379477,13517,20000,327,390,77,124,284956,251997,128190,112807,181.4
5964,9964,6979,12670,2829,2472,3434,3593,9837,9690,921,1290,181.4
28095,34762,3999,5795,148,135,177,81,32852,33387,9113,16011,181.4
14970,28004,7139,10823,154,226,222,133,20054,18404,12882,10790,181.5
2039,7113,720,2239,719,1562,936,2370,2600,6114,2575,3101,181.5
2589,5907,1170,3486,1991,2681,3409,4654,9090,11542,0,510,181.5
5541,18485,36691,75644,3973,4623,5338,6102,14260,16332,1378,2277,181.5
38569,69786,3942,5898,257,164,57,105,25482,22979,14199,22556,181.5
37991,56551,20231,31549,86,133,256,123,40150,35766,20628,28155,181.6
18248,27393,6888,10144,8,209,0,37,16466,15594,15711,11232,181.7
7925,18693,2978,6086,3946,3891,5935,6447,18131,18877,1047,2916,181.7
94484,136204,13711,22093,336,185,171,105,157694,144768,52438,60535,181.8
10071,23437,1726,3161,4133,4394,5121,5308,14145,15052,2446,3184,181.9
8022,11673,631,1977,3524,3873,4192,4220,10198,9718,0,1639,181.9
5559,12134,1869,3677,2465,2749,3125,3359,7783,8645,767,1253,182
4930,9093,3125,6448,2162,2011,2865,3113,9088,9808,1400,2671,182
99677,150012,120931,166276,2654,2448,6937,6387,18597,18989,8917,8047,182
1593,9541,22,2378,912,2642,1055,3155,2210,7149,1359,2883,182.1
1470,5278,925,3619,6981,8877,7469,9740,15163,19942,0,2070,182.1
5148,11759,1053,3119,2171,2300,2733,2820,7353,7915,1692,2187,182.1
44221,75912,3827,8437,421,234,203,106,41192,40072,12513,25729,182.2
4584,9350,2040,4770,3340,3351,3659,3861,8416,9038,72,960,182.2
11279,24325,2545,3978,12179,12745,13185,14578,27630,27893,966,2110,182.2
14960,20868,1105,2754,4575,4407,5511,5474,14778,14638,3790,2652,182.2
18398,28696,4495,6724,49,152,149,46,26701,25519,19816,19207,182.3
6501,14177,2133,2771,4074,4040,5533,5563,14646,15566,1819,2304,182.3
28503,35804,5420,8868,354,242,0,62,38423,36212,23024,23247,182.5
3468,10454,763,2378,1819,3316,2452,5005,6104,11694,1235,2536,182.5
3249,12467,999,3351,1320,3351,2006,4931,5034,11615,600,1598,182.5
13175,16859,1340,4075,7400,7770,7851,8151,20294,19934,3574,3417,182.5
3734,10772,1840,4492,933,865,1763,1978,4394,4865,120,294,182.6
7598,10287,1471,2988,6482,6689,8613,8987,21462,22401,3554,4435,182.7
4074,11484,477,1520,3177,5732,3976,7512,9095,15652,3484,3490,182.7
56320,81670,3187,4690,317,304,247,93,44803,43192,29333,36135,182.7
6007,15552,254,2216,2624,3441,3544,5172,7995,11853,0,293,182.8
8241,14241,1301,3350,4587,4720,5856,5941,14439,14319,612,1373,182.8
19940,42664,13222,23674,1294,1172,219,204,24118,22548,3364,12050,182.8
5312,7810,2531,4738,5301,5769,6823,7194,18484,19178,299,3761,182.9
81054,107890,13560,21003,396,275,561,267,63470,60302,56664,53553,182.9
3812,13053,7386,16066,1428,1804,1971,2539,5960,7974,1159,1477,182.9
31836,44689,4085,8187,201,239,291,186,26266,25064,5080,11678,183
14925,18442,623,2088,6108,6410,8664,9072,22076,23639,7157,6660,183
110609,168390,24661,40555,0,112,134,98,210355,183838,87670,87405,183.1
4074,8109,2143,7130,1066,3000,1120,2893,2853,6497,1939,1552,183.1
3770,13134,3220,8617,3841,5630,3788,5316,7709,10491,95,434,183.1
16358,24862,11797,9480,3892,4436,5710,6344,19413,21172,7788,7321,183.1
8198,12532,1714,3109,4563,4401,5925,5910,15354,15331,3651,3230,183.2
18345,32923,1807,2998,5214,4919,6760,6705,21168,21713,2742,4446,183.2
12685,17358,2286,3208,3378,3153,3776,3876,10997,10877,1004,2781,183.3
67487,83921,54143,78197,7140,7380,9978,10146,24809,25057,6566,5093,183.3
42995,63804,22931,38576,598,315,0,22,39557,37649,12726,22905,183.4
13436,23812,8972,13729,411,240,95,53,21966,20779,5939,11481,183.4
9948,20554,2152,4643,475,402,19,8,16601,19201,3181,4689,183.4
119238,172754,16995,26325,77,90,84,133,46914,45844,28995,33945,183.5
72953,107135,12216,20723,376,303,283,155,72191,68748,37983,52567,183.6
61018,94731,5722,7982,418,195,0,80,66955,62772,40996,47963,183.7
5310,18464,1392,4125,4185,4950,6188,7264,13936,15733,807,1707,183.7
6341,14544,1637,3791,2130,2920,2320,4098,6789,10030,1647,1654,183.7
93256,140153,23400,35510,444,422,32,59,50333,47050,34257,40694,183.7
11569,24107,1069,2758,5881,6547,8263,9196,20957,23100,33,1631,183.7
6745,13596,1968,4238,3268,3592,4233,4273,10374,11087,190,1119,183.7
120440,189784,25157,31306,0,84,222,79,143751,117065,57029,52825,183.8
7607,16722,1865,3954,4806,5069,5954,6409,14673,15769,2566,3932,183.8
129041,199443,25724,39069,514,176,305,215,228609,199655,82481,84103,183.8
29520,42804,8224,14155,508,316,106,95,37117,35193,35650,28908,183.9
11748,27922,3031,6877,3533,3589,5007,5136,14334,12881,1988,2804,183.9
23726,41547,1383,2114,0,29,266,163,25574,24756,5777,9964,184
932,5964,106,883,97,0,84,0,3470,6609,676,1259,184
404857,535945,38981,59318,1359,1178,0,55,512755,430952,163194,157099,184
63360,95368,15244,22091,369,256,349,168,79865,70513,71446,61636,184.1
11605,14006,938,3047,6498,6600,8077,8717,19677,19444,1422,1978,184.2
51212,74569,5882,10360,364,237,79,151,52223,51383,21241,36703,184.2
2648,9323,439,1404,2678,3132,4592,5510,9868,11705,16,251,184.3
5319,15529,3211,7933,4447,5651,5727,7011,12337,15272,1176,1612,184.3
404988,563488,35566,51990,803,681,79,130,235489,216731,122063,117483,184.3
25687,51650,4504,6981,402,163,178,115,34707,31720,24538,23116,184.4
5666,17140,1639,3604,2782,3269,3383,4153,8918,9860,906,1762,184.4
7981,21487,659,3171,4487,5641,5879,7308,15589,18549,2564,3438,184.4
2972,17598,1,386,771,2386,894,3522,2816,10498,147,234,184.4
4298,10724,1836,4204,1698,1509,2694,2826,7162,7564,177,524,184.5
131797,204880,8055,11764,296,219,289,156,201526,176539,86651,80188,184.5
2484,15270,0,0,195,101,93,0,3873,7524,1220,2105,184.6
1392,6695,272,2041,225,149,11,0,2710,6686,30239,45008,184.6
262286,332701,46108,66258,1417,1302,225,241,546653,456877,194516,175665,184.6
7100,7628,1766,3694,3997,3712,5550,5332,12188,11591,3847,2925,184.6
3577,10468,4794,10126,2385,2841,2986,3749,8736,11196,1578,3164,184.7
2276,7339,683,2890,635,1763,794,2334,2198,7342,308,951,184.7
4559,9615,1757,4486,3276,3719,4656,5426,11347,13439,3870,3365,184.9
51068,72930,14726,23337,456,247,185,119,42322,38836,47876,31314,184.9
900,3685,0,1682,966,2622,1050,2670,2768,6362,1489,2960,185
9515,15791,564,5915,8934,10482,8771,10697,17138,21263,0,427,185
32855,51478,2591,5818,349,248,248,145,25685,23526,6604,15996,185
7656,14899,1900,4746,2337,2515,3065,3302,11177,11345,1398,2197,185
136502,207746,5420,8830,61,83,0,119,184282,160239,107797,89731,185
34933,64230,6158,9930,2302,2492,5530,5670,15879,15037,4431,6304,185.1
5346,13515,521,1813,3038,2666,3465,3252,9467,9516,684,1647,185.1
5009,11702,3076,7392,4082,4593,5222,5796,12794,13986,1065,1436,185.1
14043,25502,1972,4243,5015,4720,7360,7337,19699,19528,922,4659,185.2
2832,15607,454,1986,2081,3303,2931,4871,7000,11722,542,770,185.2
9211,22153,1749,4257,5301,5821,7347,7624,16025,16603,623,2823,185.2
153315,229008,4557,6845,139,88,0,50,161412,146557,58487,63334,185.2
38473,62189,7578,10161,417,412,0,0,28860,26221,18554,23962,185.4
8599,17120,1668,4002,5016,4692,6223,6633,16629,17748,2537,2417,185.4
1642,6270,679,6067,548,1217,602,1359,1849,4055,924,1152,185.5
4396,11365,849,3293,1084,975,1628,1742,4787,4676,0,826,185.5
2049,10285,264,1138,1987,3148,2562,4174,6549,10743,457,1073,185.5
39497,64636,7801,12921,477,332,273,123,37275,34947,10188,18568,185.5
12705,18798,3731,6879,7448,7494,9596,10155,24223,24484,2946,3593,185.6
10832,14681,2988,6506,2609,2508,3885,3907,10633,10566,1939,2751,185.6
26679,34744,6909,12029,459,158,121,124,21787,19285,16312,14929,185.7
12908,28213,1091,4078,8994,9516,11767,11891,28079,29239,4551,4602,185.7
