"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1757,8421,127,794,189,110,182,88,1227,4273,5807,9089,183.3
25881,46885,6038,9304,601,469,0,14,47550,43103,31559,30399,183.3
1625,10582,933,6172,517,1353,834,2293,2219,7674,1237,2561,183.3
4574,15377,2415,7458,1982,2720,3045,4120,8660,12960,282,388,183.3
5020,13760,4464,9257,3206,3638,3585,4194,9560,10453,2012,2697,183.4
106228,161703,14815,21927,218,193,112,123,58525,50437,48587,43310,183.4
8023,10563,1362,1890,3087,2955,4558,4579,10099,10897,1900,2409,183.5
1672,6113,636,1977,551,1542,828,1992,2629,5912,1258,1634,183.6
789,4582,420,1757,997,1841,1259,2414,3725,7082,182,340,183.6
62334,96616,16779,25725,77,163,128,112,61406,56485,40435,50898,183.7
15223,30141,1714,4085,7255,8053,8691,9666,20434,22076,0,775,183.7
25320,36863,8455,12194,542,292,245,119,36735,32544,25560,24952,183.7
8096,22541,863,2971,1396,1706,2124,2621,6963,8452,1804,1422,183.8
4017,10972,557,1821,2015,2600,3008,3550,7774,9741,1301,1569,183.8
171492,253006,35170,55833,777,546,381,156,204743,179532,74605,70076,183.9
2168,4721,1565,4143,2346,2534,3351,3796,9893,11557,3770,3672,184
8584,19861,92582,173612,3392,3613,5563,5794,13763,15072,3271,3811,184
1456,8285,1,833,194,131,229,206,2055,4453,7616,14687,184
13619,30194,2010,4121,339,240,269,186,17598,18156,8556,14390,184
12259,18618,1239,2757,5130,5996,6667,6892,16574,16549,264,2844,184.1
659,3910,372,1814,198,112,93,0,2995,6414,8153,15683,184.1
4.87096e+06,2.37555e+06,6.36523e+06,2.98217e+06,24399,5981,5102,1168,9.03374e+06,2.93123e+06,7.36178e+06,2.13444e+06,184.1
1919,8438,2193,5336,1505,1599,2108,2294,6083,7076,656,817,184.1
13495,24105,4921,7584,3867,3832,6100,6046,17895,17084,4401,4930,184.1
2682,10173,839,3245,1336,1752,2129,3119,6879,10088,1252,1707,184.2
86013,98744,72009,108422,6811,6218,9312,8586,22995,21699,5883,4678,184.2
2689,6267,1397,3779,1579,2589,2301,3908,5120,8286,1602,1577,184.2
3960,12904,616,2358,1191,2551,1644,3683,3135,7608,466,614,184.2
11734,14315,1565,3278,4517,4480,6081,6409,16959,17737,3098,3956,184.3
1249,7780,870,3885,328,547,806,2133,1729,5417,1812,3106,184.3
3870,10353,0,2721,820,1133,2288,3348,5772,7888,1175,1912,184.3
2207,8288,1263,3690,1197,1950,1513,2844,5142,9179,849,1049,184.3
2308,12096,1761,4985,1739,2663,2797,3989,8657,11952,366,1804,184.3
3778,11967,1814,5179,2461,2749,3446,4048,9835,11669,2198,3417,184.4
58237,98774,6788,10514,734,665,380,119,59706,54493,44422,45345,184.5
11192,21570,2562,6216,5360,5833,7701,7959,18231,18192,2158,3909,184.5
4110,11358,1407,3453,2927,3209,3585,4001,9962,10528,1590,2323,184.5
9679,20644,2022,4529,4170,4427,6223,6594,16839,17077,4480,4251,184.5
9914,14956,2974,4590,2743,2630,3646,3822,11437,10995,3397,3067,184.6
36504,63053,24785,43033,698,346,99,63,46123,43086,36872,34337,184.6
1315,6796,399,2029,179,113,48,0,4110,6105,24,728,184.6
277392,382225,17251,25161,853,687,0,123,370022,296050,118217,100261,184.6
139904,184397,154048,222653,783,414,250,159,25538,23845,21019,19835,184.6
11406,22989,2581,4511,6418,6641,8442,8662,22085,23302,4423,4446,184.6
5073,7386,1153,3658,2503,2681,3798,3975,10027,11074,1246,1312,184.7
16172,25470,3300,5973,41,91,472,168,19594,19545,8971,17960,184.7
3544,11468,557,1612,2235,4172,2505,4493,6094,10331,1628,1544,184.7
6151,15961,818,2448,3215,3390,4012,4290,11593,11457,1768,2193,184.7
14335,27363,3151,5804,2210,2012,4605,5159,13382,13862,3040,3222,184.7
49258,70282,47170,75171,115,81,238,175,48556,45534,36547,36270,184.8
93207,119591,34924,53231,282,326,241,66,93463,83783,72121,67563,184.8
7837,15656,2080,2971,2521,2917,3812,4084,9831,10290,3561,3381,184.8
26065,37177,2562,4636,170,164,285,124,30751,28901,21412,20248,184.8
8889,20223,703,1984,1921,1703,3924,4103,11871,12773,3388,5670,184.9
2048,12589,259,1491,1190,2674,1687,3568,4506,9491,0,0,184.9
11774,18102,1646,2768,3081,3318,4808,4589,11177,11579,3297,2622,185
22464,41407,3132,6682,2984,2988,6614,6949,16960,17648,4571,4762,185
14558,31022,3427,6652,5030,5555,7507,8000,19956,20366,4182,5972,185
11494,28670,2013,4991,85,116,223,124,23850,25671,15254,20028,185
2947,6957,0,519,1,0,162,107,1630,4195,779,1663,185
6608,17734,2689,5092,4076,4381,5557,6011,16104,16932,3388,4515,185.1
8893,25523,2413,4727,4225,4567,6052,6372,14309,15417,497,2533,185.1
1538,6085,362,1638,122,23,207,147,3376,4207,8434,10377,185.1
3.49857e+06,1.89634e+06,2.94002e+06,1.84369e+06,64026,19469,12702,4067,1.05411e+07,3.55736e+06,8.91279e+06,2.74131e+06,185.1
3352,12606,1062,3155,3203,3989,3718,4541,9254,11168,1415,1874,185.1
5365,6661,2595,4069,2223,1895,2800,2769,8092,7976,2458,2230,185.2
56139,80596,10931,21459,879,353,0,40,74809,67603,59919,49184,185.2
2646,13148,526,1889,1966,4052,2969,5990,7330,15613,1235,2720,185.2
3655,15285,861,3661,2083,4068,3084,6008,7520,15621,808,1294,185.2
14422,24287,1749,2289,324,167,0,0,15000,15234,5675,11382,185.2
10323,18765,4140,6326,3192,3040,5089,5139,15110,14593,2969,2359,185.3
10187,14396,1117,2309,456,1120,870,1969,2096,5587,1526,1739,185.3
1305,4588,823,3523,1638,2231,2140,3196,5820,8823,635,758,185.3
4873,11024,1356,4721,2352,2824,3987,4553,10770,12736,294,1289,185.3
17804,37075,7121,13247,168,84,220,141,30788,29586,14132,17311,185.3
8339,12628,1903,3911,4149,4169,5168,5289,12602,12467,2277,1570,185.4
8001,20191,2423,4484,3683,3374,5004,5014,12960,12918,2014,2403,185.4
52167,97024,21757,36276,3549,3303,7173,6668,18910,17459,8227,6764,185.4
6727,16346,2689,4222,3666,3452,5170,5118,12590,11366,3762,4484,185.5
9391,20574,2509,5354,5070,5524,5853,6443,15826,17195,2724,3192,185.5
32273,52182,1476,3623,62,60,0,22,41456,36620,24074,23826,185.5
2862,14815,1598,5260,2099,3214,2868,4634,8652,14114,1863,3182,185.6
39084,69667,1280,3392,236,101,172,142,38133,34798,31420,31850,185.6
8471,17343,3822,8243,21992,22819,33593,33809,57309,51030,16180,12859,185.6
10700,25745,4071,9636,1474,1467,3541,3832,9390,9526,2170,4210,185.7
5890,15220,1922,3942,2987,3159,4338,4644,12694,14218,2096,4185,185.7
35379,52596,5347,7086,339,174,65,113,39742,35183,28099,23767,185.8
1356,4216,2243,5021,3394,4689,4717,6571,10957,15960,3282,4410,185.8
5324,20351,0,1044,2592,3187,3651,4361,8693,10235,1389,1846,185.8
3749,10045,612,2497,2736,2881,4344,5371,11362,13917,1643,3136,186
24127,32765,1529,2768,530,270,0,40,27006,24846,23190,21245,186
49143,70789,17829,27214,487,255,62,95,52263,46502,47743,42494,186.1
54412,86552,7219,10120,475,492,136,118,34705,31049,23641,25676,186.1
5893,18168,1908,3230,1000,1004,2609,2629,7323,7410,1888,1469,186.1
44709,65907,9550,13290,336,185,0,134,38929,33728,25548,20870,186.1
145630,212791,11123,17218,242,169,520,169,136222,116450,57429,48689,186.1
3126,9511,1661,4404,1834,2240,2177,2929,6989,9825,811,2409,186.2
1617,9605,398,1940,680,1734,791,2281,2503,7446,31,0,186.2
39154,66579,12584,21329,414,171,305,114,52946,49989,38929,41912,186.2
48013,65978,9506,17149,328,278,242,182,47262,43343,41250,36605,186.2
129098,176293,217703,349794,6889,6637,7338,7158,22569,20955,6255,4856,186.2
7578,10791,1508,2641,2192,2373,3318,3352,9230,9529,3163,2315,186.2
12097,22724,5453,9214,4966,5547,7570,8041,21150,22672,1986,3612,186.2
16870,30652,6543,12047,136,153,210,105,28483,29334,13708,23273,186.2
3361,13806,408,1678,2259,2738,3215,4011,8299,10213,595,1750,186.2
64243,111309,17041,29934,0,146,199,169,81741,73932,57040,58670,186.3
36583,66210,8014,12296,967,692,613,244,49151,41337,32913,29499,186.3
155828,207145,66056,86989,6657,6476,8954,8969,27080,25403,5246,4893,186.3
533,3117,406,2788,194,116,67,0,2603,6714,10295,29320,186.3
37466,56476,4078,5497,587,238,0,0,46430,43852,25295,35152,186.3
14155,28274,2113,5395,4076,4426,5635,5900,16108,15777,2540,4322,186.3
9520,22366,2657,5485,3941,4198,5189,5527,18421,18968,4220,5290,186.3
6434,9985,2727,5073,2993,2916,3406,3388,9794,9387,1264,2351,186.4
21156,37044,3488,6077,367,191,302,130,23620,23616,10406,16254,186.4
13294,24925,2411,3943,3838,3881,5271,5627,14087,14812,2072,3783,186.4
6831,25467,1833,5198,2673,3155,3677,4313,11060,12299,2291,3174,186.4
3181,11081,1253,3391,1670,2009,2449,3053,6215,8482,1000,1134,186.4
60174,100130,13864,23102,532,240,0,0,53511,48648,46232,43109,186.5
18465,33434,1845,3098,33509,35228,57860,62300,36667,36106,886,3826,186.5
5602,13328,1031,2222,2847,2967,3627,3998,9442,10397,819,2316,186.6
62832,97192,5331,7511,728,497,620,272,84436,74526,67010,61144,186.6
2631,6965,1661,3683,1294,2451,1444,2991,3812,6817,567,1106,186.7
2538,9015,0,956,747,2031,919,2566,2753,5832,100,512,186.7
5408,11911,1268,3662,2829,2947,4475,5041,9761,10749,1328,2214,186.7
5116,14758,2523,6302,2838,3236,3365,4052,9656,11686,837,1331,186.7
2021,8800,961,2800,1589,2006,2023,2837,5687,7785,59,997,186.7
2627,5329,1673,2864,3004,3307,3772,4511,10051,11124,2221,2048,186.9
2964,6888,0,1295,408,363,0,0,11106,5682,3548,2581,186.9
554773,768847,84629,130066,1374,1213,196,203,445901,367027,248405,210464,186.9
4664,9758,1867,4730,2337,2423,3305,3253,9242,9253,1576,2789,186.9
3652,11343,1167,2501,2124,2834,3345,4515,7697,10603,2037,1704,186.9
2138,7859,2276,7037,1416,2116,2293,3545,5807,8440,918,1435,186.9
15101,24223,3326,7242,3330,3277,4518,4483,14744,14570,4296,4227,187
963,5179,708,2734,1387,2184,1839,2907,4581,7478,568,823,187
3852,9275,1582,4640,1903,2477,3124,3621,8376,9884,1754,1991,187
1459,6464,408,1185,1495,3071,1580,3693,3388,8603,1596,2137,187
14169,29908,3070,7691,7600,7913,10583,10986,24084,25234,3776,4188,187
15902,26951,5583,11011,191,157,279,174,22581,21109,9944,18936,187
144336,208312,32643,52250,474,401,253,168,103854,85916,81587,68990,187
5671,14482,717,2429,3789,5115,5411,7241,13068,18348,3314,2769,187.2
4850,19335,413,1446,701,1518,968,2336,1609,6541,158,945,187.2
482669,672227,23927,31797,3032,2534,28259,24984,253848,201806,179740,148537,187.2
21599,29786,5602,8212,239,268,231,96,25071,21282,14992,14266,187.2
4564,18103,1357,3488,3243,4683,4131,6023,11500,16112,956,3178,187.2
3203,10543,1017,3463,1100,2841,1374,3836,3504,10319,769,2270,187.2
72270,113025,15675,26749,538,416,450,287,58710,54352,38248,45094,187.3
20543,38608,10810,18578,589,368,14,22,36377,34685,21254,21494,187.3
20035,34524,5443,11912,228,211,79,47,22374,21813,13433,17373,187.3
6856,11241,2202,4146,2549,2547,3848,4257,10945,11621,2385,2995,187.3
22626,40125,7685,12962,399,308,247,119,33867,30861,15023,23612,187.5
4010,14515,193,1980,180,80,64,48,2731,7243,13883,31118,187.5
32808,47877,8527,16304,499,297,308,119,47229,45582,21563,32345,187.5
3374,6271,1172,2979,2911,3072,3746,4183,10128,11180,1719,2579,187.5
32036,44051,6837,8991,134,181,0,178,29160,25898,23813,19375,187.6
6464,16154,1783,4398,1499,1870,1665,2377,4510,6479,513,1561,187.7
2883,10469,693,2303,462,1192,619,1687,1618,4638,0,0,187.7
3050,8638,909,2646,3392,4306,4788,6077,12472,15357,2771,4371,187.7
9186,16161,1048,2579,1716,1862,2935,3206,7672,8368,3273,3375,187.7
4518,9795,844,3944,2177,2368,3280,3335,8544,8900,1298,2866,187.7
4189,22764,1464,5276,2286,5023,2992,6878,6869,15279,1713,3356,187.7
1974,7763,193,1455,1393,3961,1693,5269,4540,12814,41,994,187.7
2423,5764,473,1582,3538,3805,4246,4633,10869,12117,1568,1560,187.8
1944,12396,477,3115,131,0,156,113,2321,6521,12928,37065,187.8
55231,76192,7650,12036,0,126,400,185,57524,53648,35224,44841,187.8
6925,11751,1931,4083,5957,6014,6766,6831,16377,16247,2158,1823,187.8
39228,70889,9470,14613,494,372,0,0,50406,45734,35893,34410,187.8
338428,475814,76045,107751,1407,1272,0,28,240719,208636,139665,124641,187.9
2904,11289,659,2034,3415,3832,4246,4927,10800,12400,1135,2929,188
2310,13606,252,2031,1012,2145,1435,3052,3657,8327,1292,1973,188.1
4107,11710,1285,4089,2117,2460,3131,3878,7777,8699,679,820,188.1
47892,60578,11530,19224,605,475,403,195,41529,37448,39622,33568,188.1
23456,30500,3458,6053,58,130,266,95,25167,22312,21935,20962,188.1
43743,55934,2971,5618,0,104,1,71,43458,36752,29620,28199,188.2
1.06418e+06,1.1259e+06,1.67859e+06,2.059e+06,3831,2498,752,449,267576,208995,111737,85093,188.2
34931,50587,5719,7302,3066,2848,7428,7847,21492,20978,8819,7834,188.3
3693,6838,1534,3174,2799,3089,3747,4281,8387,8822,1223,1652,188.3
30142,34943,3733,5368,195,142,159,128,23433,20599,23807,20385,188.3
8041,15184,865,2213,2799,2999,3986,4416,11153,11350,390,2530,188.3
4904,9647,2777,6047,1779,1952,2293,2382,7903,8000,840,1257,188.4
166800,243752,40021,63020,538,364,165,85,70077,62876,62519,60514,188.4
11940,22598,2526,4624,1933,2101,4849,5234,15142,15944,5387,5956,188.4
48758,84922,38104,65497,523,285,1,95,60600,55791,44019,40510,188.5
13688,17291,1247,2745,4770,4578,6784,6899,18656,17412,4647,3825,188.5
342238,359358,746745,954504,2772,1893,0,227,88183,73819,55352,42148,188.5
42787,73828,13449,20321,3587,3562,10120,10140,23615,24778,8438,8418,188.5
44397,77876,12465,19783,294,163,20,89,51662,44872,34934,28183,188.6
6567,15371,2035,3784,2039,2179,3517,3738,9061,9600,1707,2547,188.6
31704,51837,2696,5561,245,92,43,23,42671,39672,25458,26957,188.7
33902,42788,7333,10005,2735,2734,6588,6697,18015,17247,9322,7031,188.7
3329,16216,2619,7626,1623,2495,2358,3711,6218,10508,1705,2452,188.7
914,5103,650,4582,491,1479,778,2587,1902,7102,234,644,188.7
4536,10432,909,1683,2054,2299,2825,3061,6672,7371,2172,2111,188.7
68570,106412,23346,37282,459,409,471,248,73086,64414,63242,50000,188.7
38145,61848,6394,9879,198,334,0,55,42246,39848,25303,33197,188.7
42477,62556,9956,15848,278,143,250,187,45096,42923,34687,34316,188.8
1876,8551,736,4278,2766,3827,3364,4695,7907,11134,1062,1942,188.8
10858,19397,5178,10683,361,231,32,76,15604,15246,9261,9571,188.9
60045,80865,17496,30264,533,330,0,6,72761,68902,47941,49496,188.9
56182,87169,20887,34164,5819,6016,8478,8473,21470,21348,5933,4088,188.9
10541,24978,1599,3549,5799,6358,7100,7529,18071,19733,2034,4028,188.9
39887,67985,3949,5450,0,159,560,176,50052,41084,39113,29768,189
658,3273,0,0,154,58,141,51,3450,6609,1187,1912,189
2905,5052,0,1036,248,176,141,71,5799,6449,325,800,189
393226,537399,22253,33034,1018,996,374,123,513098,400807,165546,120088,189
53629,85288,12168,21919,702,299,0,28,63224,56458,54762,49686,189
19857,34436,4171,6169,200,174,254,145,30357,30145,19947,24187,189
17105,33065,6435,10250,397,290,475,206,20581,20425,8215,14833,189.1
4669,10202,1062,2408,2169,2909,2828,3233,8594,9469,2902,1970,189.1
5882,10957,2832,5601,5465,5859,6800,7506,17619,17869,1660,4977,189.1
2207,11984,1342,5195,1221,3063,1584,3708,3948,9518,868,2269,189.1
602,3713,343,1677,1257,3241,1570,3798,3712,9604,0,72,189.1
24914,47283,6286,11194,171,218,215,127,31967,30747,21414,22652,189.1
194268,277428,15400,21865,768,514,632,167,139542,119152,74353,55348,189.1
6421,12963,1299,2544,3038,3070,3228,3369,9538,10444,966,1869,189.1
613808,773464,555220,784947,2579,2153,299,297,130998,116167,90516,71369,189.2
73684,101112,5022,8013,517,250,266,160,74885,65336,60097,50741,189.2
13214,12016,8191,11693,2287,2036,5047,5112,15145,15397,6824,6055,189.2
3108,8790,1694,3998,1227,1418,2509,2853,6422,7272,919,1058,189.3
89754,126726,6598,9364,735,392,0,9,115179,97638,36246,30084,189.3
3483,12092,952,3659,675,937,1691,2355,4800,7299,2097,3312,189.3
16705,25200,2288,4349,3979,3850,5339,5065,17148,16653,4594,4641,189.5
9241,14311,2499,3696,4058,3996,5701,5106,14646,14887,3682,3677,189.5
35760,48270,4348,4481,364,266,0,31,43066,36564,27357,23986,189.6
12409,22869,3656,6881,6581,6808,7502,7136,21152,20491,4878,3685,189.6
5610,15922,1472,3376,2968,3132,3620,3856,8919,9412,1071,2074,189.6
6506,14272,1711,3456,1860,2146,2855,3129,8773,9583,2693,2707,189.6
10372,16434,2471,3391,5317,5546,7555,7857,17915,17508,5463,3716,189.6
40401,68771,10412,15331,459,385,16,58,25834,25288,29575,26045,189.7
3429,12488,892,3615,2075,3061,3225,4732,9390,13219,393,2230,189.7
2237,11656,545,3888,779,2225,882,3069,2022,7668,363,782,189.7
27178,47818,15522,29115,1454,1252,73,132,45489,45968,23295,34983,189.7
13294,27743,6325,9620,201,114,259,149,27083,25265,17866,17982,189.8
3889,10092,0,665,34,18,175,38,9168,8564,2988,2386,189.8
1054,3577,363,1647,61,30,166,129,6310,8413,1737,2088,189.8
2702,12914,465,1637,125,87,162,47,1983,4044,9670,17721,189.8
492114,540141,19086,25530,2627,2168,361,235,986673,757067,481730,381854,189.8
10082,10130,1723,2741,2881,2929,4849,4319,12711,11837,1324,969,189.8
3201,12281,1429,3039,3497,4607,4375,6171,11995,15694,2149,3813,189.8
4462,12506,674,3332,898,3043,1498,4199,4152,11266,98,292,189.8
36083,48293,18583,30798,272,154,117,79,45168,42850,40457,37672,189.8
62063,91637,13296,19315,128,156,0,22,66210,58179,66619,53072,189.8
7097,23479,2751,4046,2189,2711,2541,2975,6626,8626,2511,2149,189.9
3086,9863,2118,5309,934,1312,2146,3269,6082,9108,3043,4363,189.9
26505,39194,8661,13385,260,299,106,111,34734,31455,21642,21507,189.9
12956,21385,813,1671,3832,4065,5663,5805,14433,14941,3355,4656,189.9
1682,3544,0,821,0,0,169,99,4003,5163,6322,8916,189.9
450863,590813,53014,75278,731,828,188,142,663800,509371,203371,151856,189.9
39097,57935,3788,5352,0,101,294,184,33738,30063,36275,31375,189.9
19748,35826,16463,30468,5262,4947,7441,7364,18461,18401,3714,5242,190
25112,43720,2178,3865,0,69,38,107,30101,29944,13580,23474,190
38645,69386,6500,10249,294,292,431,217,35559,33028,25508,31020,190.1
12467,26057,2705,4337,4958,5032,7240,7571,20274,19986,3514,5789,190.1
4798,13439,2557,6093,2721,3494,3823,4513,9838,12082,2461,2295,190.1
11952,28155,2159,4602,7511,7850,11260,12597,25928,27504,3197,5009,190.1
6605,14713,1445,3993,3759,4386,4807,5576,11753,12981,2490,2241,190.1
8781,13937,1483,3141,3071,3013,4419,4368,11671,12392,2263,2628,190.2
8181,21201,2336,4834,1764,1775,3858,4397,9851,11856,4974,5089,190.2
10483,24213,853,2582,4521,5058,7338,8214,18421,19406,1711,3139,190.2
36918,50955,12675,19394,311,216,506,281,39376,35247,32383,31598,190.3
9342,19282,4267,7969,3913,3855,5102,5245,15135,16325,1920,1751,190.4
7767,16522,2095,3487,4068,5022,4695,5462,13208,15398,4179,3640,190.4
31532,50073,4626,7636,167,141,0,0,35800,33906,17192,20397,190.4
1761,7923,1170,3999,2503,3750,3779,5603,9143,14051,188,2337,190.4
1.4783e+06,1.17465e+06,5.27714e+06,7.11948e+06,7757,3502,1797,735,463305,366189,246763,170510,190.4
15722,31618,2633,4838,361,215,184,176,19897,16786,14588,14888,190.4
3539,11334,0,670,4,0,109,23,1850,4110,8580,20970,190.4
26003,47920,4457,8995,453,409,241,222,31004,30149,20532,26039,190.4
16328,26885,2918,6333,4288,4304,6980,7293,20437,18495,6348,6318,190.4
88575,126277,6655,11330,783,314,0,121,53270,45351,48876,35042,190.5
14905,27081,3246,7418,3464,3444,5218,5484,13842,14675,3466,4279,190.5
3239,11613,1373,2793,1259,1826,1472,2633,3445,7162,1283,1288,190.6
4423,10578,1536,4018,1682,1673,2926,2906,8958,7960,3545,3228,190.6
1782,10922,408,3257,1686,3602,1971,4198,4823,11143,518,831,190.6
3835,14051,319,1279,121,109,59,0,1673,4759,17971,28930,190.6
58440,88470,3357,5966,2999,2681,212,322,65168,62993,39318,50250,190.6
5961,14765,1711,3604,3216,3423,4177,4665,11927,13541,2175,3269,190.6
5071,12812,1831,3686,2226,2548,3176,3691,9097,10177,1305,2038,190.7
1069,4749,1110,4191,2092,3363,2682,4293,7122,11092,360,1322,190.7
61653,86997,9415,14080,943,368,182,101,52378,44177,49233,38461,190.8
47148,80024,4332,5988,985,400,35,38,57691,51463,36478,36481,190.8
6763,8310,712,2546,2953,2566,3882,3654,9720,8648,2148,2402,190.9
21815,37032,4572,9605,438,471,220,147,25354,24803,14799,20909,190.9
21110,36531,3548,7305,164,242,201,133,25722,23611,22250,17315,191
252721,374646,7527,13171,544,474,0,11,161686,143578,88052,83012,191.1
5357,14303,1778,4349,1991,1987,2705,2984,7989,8352,419,1559,191.1
367724,459741,134459,164215,8417,6470,1557,1038,135154,122031,95395,82783,191.1
44740,77290,19668,30729,0,8,520,193,41394,37955,28287,29814,191.1
27329,45731,11736,19853,278,200,0,79,34395,30564,20681,17824,191.1
20295,31180,2252,5248,565,328,367,186,21349,18587,23152,17631,191.1
2434,8647,0,0,315,616,412,846,2479,6443,3341,5383,191.1
8128,23667,1179,2710,7799,8816,9428,10373,32902,34205,2440,5748,191.1
12518,28065,1496,4335,3600,3513,5808,6118,17734,19528,1745,4120,191.1
331287,441883,65689,92108,966,1223,0,189,340295,277941,172066,132741,191.2
20587,38935,5134,8177,227,133,103,44,32383,30107,18647,19229,191.2
38624,49439,11082,16180,382,240,162,80,46655,42212,37507,31265,191.3
6051,21513,1295,4475,3010,3367,4258,4636,9662,10583,217,1445,191.3
22023,35405,1495,3611,2008,2090,5489,5519,15515,16377,3049,5176,191.3
6895,14819,1392,3175,2645,4368,3673,5942,10087,15129,1713,1775,191.4
2449,10769,662,3020,1447,3707,1893,5012,4376,12139,279,303,191.4
10045,22121,2518,4351,3515,3903,4738,5002,15445,15625,1841,2335,191.4
6512,17023,870,3160,1066,1246,1843,2077,6144,7248,1523,2203,191.4
1668,7906,1235,3947,776,1196,1044,1902,2993,4759,749,942,191.4
1320,3739,525,2539,82,0,250,187,9453,9286,2572,3162,191.4
499932,591478,89174,128237,1151,1287,449,224,822667,619618,317192,256944,191.4
7316,20064,236,2726,4163,5316,5745,7073,12816,14986,1135,2424,191.4
10901,29253,1773,2698,3638,4288,4268,4935,12781,15074,2555,4638,191.5
12553,23122,1574,4161,3466,3883,4769,5303,13938,14779,1991,2067,191.5
17575,22226,3869,6429,7204,6886,9070,9230,22470,23371,5153,6434,191.5
43940,62272,5257,6286,11520,11448,14957,13948,40839,33136,8308,7351,191.5
63198,101943,18255,28726,124197,118813,11475,10796,73515,62166,43406,47848,191.5
37983,61813,6179,9894,357,190,210,138,41058,36188,28210,23674,191.5
57342,85055,5657,6797,70,218,244,98,51668,44129,41302,35757,191.6
4201,7283,1289,3690,2429,2443,3929,4069,10115,10299,2733,2578,191.6
2175,10251,2878,6054,2241,2753,3610,4428,9084,11058,811,3164,191.6
2677,11408,2137,6059,1878,2189,3084,3816,8236,9848,294,1400,191.6
5009,10148,7187,8197,160,162,0,0,39996,24545,12374,9738,191.6
1.56938e+06,1.56069e+06,2.33974e+06,2.63701e+06,7463,4651,1491,944,2.27571e+06,1.60054e+06,2.0541e+06,1.2602e+06,191.6
33710,56395,10646,18146,300,175,52,66,41705,40961,23229,31918,191.6
1791,4640,1373,4879,1188,2096,1396,2997,3956,8119,1803,1701,191.6
4369,8463,1174,2546,4134,4325,4953,4941,12023,12482,1795,1837,191.7
4069,6944,1495,5136,2803,2886,3216,3432,8510,9020,1140,1272,191.7
4528,7459,310,1460,321,207,226,140,1516,4228,15587,17267,191.7
35377,60021,12362,19772,506,410,317,172,56756,51129,38503,41549,191.7
3971,13521,1570,3669,2156,2223,2897,3396,7276,8901,551,2777,191.7
2754,6109,999,3084,3143,3273,4024,4310,8051,7937,1041,1664,191.7
5344,9844,3369,6387,183,164,188,162,15368,16406,9138,12096,191.7
33760,44288,4171,5766,484,250,219,148,40794,38343,27118,33549,191.8
6443,14923,2389,5038,3340,3553,4741,5094,11186,12044,2149,2458,191.8
14403,32890,6037,10148,207,89,121,117,20257,19876,11702,14273,191.8
10715,18169,1560,3498,3606,3645,4210,4415,9471,9805,1524,1764,191.8
40453,56617,3884,7972,195,190,0,0,33458,29095,32031,28844,191.9
125847,181251,9094,15311,995,561,0,114,81701,67826,76422,55560,191.9
5706,18923,1931,5465,3490,3971,4922,5675,12989,15363,658,3040,191.9
7410,16654,1927,3977,3671,3853,5708,6174,15389,15880,3934,5590,191.9
41965,68141,6855,14356,487,298,0,47,44806,42852,29968,32850,191.9
11649,15100,3079,5713,1172,1346,3807,3775,9414,9621,4981,5001,192
6650,24734,1285,4309,4895,6297,6516,7968,15499,19153,729,2315,192.1
1574,10093,0,0,384,1416,684,2769,1507,6530,600,1034,192.1
14817,22873,2761,4653,2275,2138,5837,5852,15299,16097,4972,5643,192.1
13458,16760,7278,10710,1428,1232,3769,3664,10436,9704,3841,4026,192.2
1229,2882,2681,6937,1540,1793,2056,2226,5266,5395,1432,1595,192.2
13526,30212,30748,59426,227,265,35,7,5940,6318,1533,1659,192.2
70125,108866,7844,9315,0,90,267,111,31522,26833,41095,30756,192.3
6075,14051,2861,5421,3856,4385,5069,5674,13800,16125,2240,4006,192.4
8944,21600,4045,5245,3627,3460,4788,4624,13481,13555,2897,3747,192.4
2882,9374,2150,6327,2610,3251,3567,4698,8341,10469,1378,2286,192.5
56146,79381,14171,23881,284,171,0,17,52990,45609,42947,37149,192.5
34143,42901,4756,8109,299,207,0,4,41245,37439,33857,27790,192.6
8342,24745,2660,5931,2929,3382,4685,5028,12059,13072,2169,2591,192.6
5645,15977,1725,3651,2821,3099,3428,3783,8276,9390,66,1431,192.6
14030,19399,3912,6572,4448,4778,6513,5917,13089,12779,4560,3979,192.7
1697,4241,760,1761,1804,2007,2793,3263,8748,10199,957,1619,192.7
6737,16120,1031,2570,4299,3993,5835,6215,14692,16210,3700,2559,192.7
20560,38500,1282,3554,179,228,0,38,32252,26697,29315,24401,192.8
9892,16344,3822,6397,1734,2100,3005,3011,8196,8302,2728,2948,192.8
28266,32150,7034,12255,318,271,79,134,34319,30857,31661,22336,192.8
8347,17149,2509,4693,3071,3175,4659,4907,14425,14406,3242,3266,192.9
19516,36093,33682,59219,203,127,235,95,34244,33376,19114,21520,192.9
59132,90736,4953,7744,886,832,327,215,19310,19292,11918,10463,192.9
1403,5181,660,2153,619,1656,804,1903,2537,5508,1398,1984,192.9
2351,12962,732,2619,879,1868,1239,2278,2969,5979,39,97,192.9
12430,25618,2277,5073,3312,3686,5051,5423,17101,17597,3110,4088,193
5549,13949,218,2056,2582,3369,3254,4311,8051,10484,408,932,193
21746,42616,5644,9206,474,267,203,96,26175,25604,16212,20449,193
11259,22399,2507,5010,3612,3971,5332,5609,13192,14265,3917,4205,193
