"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
8017,19870,1321,3269,3282,3286,4581,4996,12225,13877,1096,2448,286.5
7913,19497,2281,5786,2296,2832,3550,4164,10153,11850,2417,3288,286.6
95546,153283,9799,14939,55,103,512,201,87473,74845,38924,36112,286.6
6869,17217,3649,6242,4426,5156,6564,6898,16910,17155,3022,3214,286.6
41275,46458,9837,15787,363,335,109,112,39434,34123,32252,28540,286.6
95248,144589,81350,124018,6587,5561,9350,8627,27548,25026,9732,7170,286.6
4631,18300,1479,2725,3883,3943,5224,5880,12933,14853,792,2361,286.6
13346,32784,3129,5144,3261,2941,7152,6939,19033,19322,4676,7639,286.6
10672,9168,1414,2280,1471,1399,2710,2564,6595,5700,2026,1964,286.7
86304,120889,21805,32670,252,205,289,180,82731,74176,89075,69256,286.7
4657,11832,1663,3771,2839,3071,4523,4607,11359,11825,2575,2942,286.7
5890,15400,2324,4549,2299,2455,3447,3708,9956,10914,1158,2753,286.8
2932,7236,1170,4238,2729,3127,3150,3686,10828,12233,209,1156,286.9
27461,43977,7432,13825,399,225,89,68,31255,29769,13033,24065,286.9
47098,63097,9420,14003,0,52,0,144,36860,32719,25914,22258,286.9
1676,7582,429,2229,1894,3364,2597,4823,6610,11851,126,243,287
31151,47944,1641,3453,619,264,393,173,42480,37596,26676,23833,287
10368,21686,2528,6223,2461,2241,3383,3213,10733,9493,1985,3076,287
2753,6199,164,2519,164,48,191,85,6966,10690,2028,2056,287.1
733,4035,137,1127,167,134,127,0,10104,16581,1149,1662,287.1
835,4541,0,105,137,17,149,74,3037,5705,1967,2999,287.1
701447,791843,78561,99229,2078,2177,897,369,1.5877e+06,1.2109e+06,574918,480369,287.1
62975,92315,22224,35326,475,255,55,38,44105,40154,31058,33506,287.1
4911,10470,1479,3930,2097,2789,2253,3034,7379,8605,1769,1935,287.2
200435,288542,13255,17918,49,331,0,84,156204,132815,106061,81726,287.2
34883,59534,38358,59666,4912,4327,7031,6832,20903,21336,5407,4687,287.2
14324,19917,2585,5878,4142,4123,5651,5499,16576,14532,5985,4929,287.2
62312,96358,3731,5523,485,300,159,108,69098,64211,41497,53438,287.2
49757,65728,16926,28384,285,280,245,151,37607,33714,28302,21813,287.2
36981,56823,2255,4851,312,172,291,200,42535,38283,38073,34179,287.3
27932,57354,7207,11538,3401,3099,7248,7819,18253,18940,5778,6423,287.3
32908,43706,12944,20182,524,364,352,156,31856,29935,18980,24745,287.3
7789,22581,2540,4107,2189,2102,3359,3626,9396,9567,1921,4695,287.3
2298,4877,1100,2557,2901,3065,3806,4235,8521,8698,609,1606,287.4
3964,15255,1642,4037,1271,2024,2058,3464,6777,10429,1736,1835,287.4
1455,5450,1052,3082,1535,2168,2414,3011,6564,8480,732,2065,287.4
59142,81850,7456,12550,0,25,140,129,59719,52683,39751,38150,287.4
3458,12479,0,0,2648,3419,4177,5366,11180,14546,1307,2552,287.5
4531,16484,1702,4870,1592,1940,2214,2913,7061,8673,1930,2428,287.6
6801,13188,1210,2971,2573,2989,3260,3547,11112,12006,2062,2491,287.6
9399,21422,2319,4594,2126,2079,3321,3294,11062,11779,1649,3107,287.6
2692,9450,324,1851,186,154,181,129,4820,8978,8081,8497,287.6
1.4198e+06,1.31737e+06,483503,579647,6718,4240,1371,831,3.31342e+06,2.37288e+06,2.72873e+06,1.66591e+06,287.6
2566,6969,1431,5342,1274,1290,1732,2094,4701,5757,0,482,287.6
35186,52272,268961,435209,2924,2926,4098,3970,11242,10795,3536,3860,287.7
15108,23686,4401,4547,4086,4103,5511,5525,14752,14676,2461,2901,287.8
15020,28440,2054,3921,10612,10007,12078,11730,25173,21994,6448,5345,287.8
17184,38191,1462,4218,1637,1551,3826,3740,10291,10401,3704,6254,287.8
1795,8942,851,3977,992,1952,1491,3282,4530,9667,325,762,287.8
32918,59020,12072,17705,3289,3026,4275,3776,12562,11863,4528,2678,287.8
2574,9261,0,1573,583,1737,779,1858,2171,5588,375,942,287.9
124008,176923,8869,13875,394,334,0,53,79475,73538,57146,62178,287.9
19473,26779,13006,19716,0,98,251,139,25269,23938,18483,19037,287.9
2002,6151,1598,4297,1205,1444,1163,1649,4021,5629,1331,1287,288
130942,192616,9889,15152,397,168,0,90,91411,81581,77215,68176,288
789090,933119,406884,558647,1123,489,472,259,82617,68650,73167,49429,288
78847,126949,10877,16672,0,148,0,2,71537,65373,61371,56383,288.1
28824,46927,923,4968,0,51,256,213,24976,21874,17232,16087,288.1
8910,12492,1297,4135,3813,3784,5304,5176,14618,13167,2990,3626,288.2
18172,24695,1821,5074,3683,3975,6371,6263,16954,16331,4468,4665,288.2
27021,39710,4284,6568,373,237,168,46,33440,29458,21987,16352,288.2
4518,11282,1749,3551,1025,994,2345,2710,6064,6720,895,1843,288.2
693871,794586,644828,743839,973,760,0,92,120920,101259,71491,57401,288.3
10415,21406,2107,3498,2998,3237,3629,3906,10514,10863,2514,2247,288.3
35129,51253,10735,16134,569,260,0,12,33239,31625,29763,24949,288.3
78455,123111,22934,36572,366,201,0,14,60693,55924,38441,39916,288.3
15272,13152,1340,3340,1208,1148,1649,1629,4917,4257,1971,1852,288.4
4841,11009,2308,5053,2038,2194,2129,2259,5743,6223,556,1051,288.4
6736,17271,1448,3780,3768,3739,4709,4803,10878,10747,708,2851,288.4
11187,25892,1616,2857,3213,3593,5672,6287,13995,13328,2198,3411,288.4
28263,45747,13076,20300,143,151,80,72,34223,27905,23699,19319,288.6
3684,14649,1484,3982,5978,7892,10647,13822,4055,4928,211,382,288.6
19807,31955,3815,5144,3591,3421,4583,4490,14209,12816,4060,3456,288.6
3564,14222,374,1009,1284,2627,1214,2999,3027,7565,2651,2906,288.7
3173,12219,1215,3304,1457,3037,1707,3626,4185,8754,427,828,288.7
16833,21685,2250,3840,6211,6221,8181,8146,19561,19551,4392,5034,288.7
2193,5387,202,783,2299,4001,3097,5431,6786,10912,1205,1911,288.7
2677,7334,1455,4736,1169,1271,1630,1949,3950,4240,1094,1285,288.7
35357,60421,16212,27066,58,47,46,64,44251,44621,25233,33944,288.8
92948,163426,8205,13963,206,225,282,143,102098,91446,38474,46846,288.9
36400,54655,13389,20744,161,202,158,76,38599,36844,32220,26094,288.9
8809,14876,1467,3293,1588,1456,2819,2962,7830,7530,354,1798,288.9
16213,21824,2368,5304,4961,5146,6772,6315,15556,15469,1345,3233,289
28359,38992,3596,4077,4441,4138,6617,6173,18964,17351,5010,3668,289
1083,6640,226,1357,134,0,156,84,4087,7650,2183,4085,289.1
968,3523,348,950,216,103,156,55,3183,4345,1882,2424,289.1
580077,766217,46822,70697,741,1068,630,216,711480,577266,195809,172784,289.1
2632,5352,2131,5477,1300,1439,1922,2027,5383,5915,1836,1862,289.1
4176,12892,1510,3224,1223,1522,1852,2391,5577,6881,1403,2097,289.2
5712,9410,312,669,168,211,17,32,31597,20488,6307,5100,289.3
2699,9966,662,2098,104,29,5,0,6348,8234,23603,33108,289.3
954380,996113,48135,55518,4112,3471,213,166,1.5636e+06,1.0795e+06,593252,426288,289.3
11454,18900,2257,3818,5570,5992,7009,7272,19317,19334,5205,4161,289.3
50047,78966,8055,10550,394,255,81,100,50432,46905,31154,28888,289.4
10560,14153,2212,3947,1405,1383,4715,4745,12105,11715,4655,5156,289.4
5680,15416,1822,4497,2078,1962,3198,3676,9280,10871,0,1317,289.4
26428,47885,2300,3662,328,243,297,137,27053,27375,11572,21142,289.4
47598,77873,3426,5507,0,67,179,74,41919,38862,24340,25693,289.4
54585,78249,8187,13171,77,61,168,71,61098,57497,42112,47267,289.4
9162,16833,1888,2784,2437,2142,3329,3066,9758,8528,1991,2222,289.5
308101,428634,49891,78908,732,504,160,167,212860,186492,95610,90623,289.6
91865,133814,32714,54588,421,218,0,44,77115,67343,60129,56927,289.6
7603,19753,2125,4018,2150,2612,3359,3745,8610,9743,1488,2302,289.6
6640,12756,2967,4776,5028,5734,6153,6679,14593,15837,0,2221,289.6
4119,6662,2308,3746,1007,981,2139,2365,4911,5940,2997,2388,289.6
161864,181376,45371,59679,1312,775,68,131,28737,26865,9405,8558,289.6
1055,6165,0,0,161,47,197,186,5289,10890,31481,55326,289.7
526505,704830,36854,52475,1209,976,478,153,729621,569899,214559,193171,289.7
2900,8948,607,1845,2992,3384,3567,3751,8745,8740,1594,1838,289.7
13556,29240,7331,12475,3059,2767,4175,4310,11377,11367,4652,4238,289.7
5888,11691,3036,4180,2500,2212,3316,3217,10402,10507,1914,2065,289.8
18659,26920,2176,4577,7584,7679,9806,10245,24018,26287,5780,6349,289.8
613517,822741,44779,67960,1345,1052,0,118,799001,646325,224635,190389,289.8
2491,11400,2489,6687,2371,3061,3197,4562,8078,11044,1395,2510,289.9
30928,40108,6298,11868,352,246,133,130,33835,30721,31548,28364,289.9
66607,89589,10189,18244,305,144,152,128,69007,60731,58721,40037,289.9
18018,23431,3527,6205,5544,5390,7128,7479,19550,20304,3940,3528,289.9
184755,275259,27873,43953,547,307,133,146,182002,153170,66686,59254,290
3956,12136,671,3147,2510,2912,3295,4109,9347,11796,1020,2130,290
49286,74673,4622,8412,352,189,439,171,47382,42648,34967,33167,290.1
54987,79357,31206,49160,37,83,652,270,63292,58621,65800,53980,290.1
89384,139863,29706,44185,426,381,422,180,97048,82985,76422,66113,290.1
850,5139,528,1873,128,0,182,86,3531,6170,789,1413,290.1
1331,4771,320,2042,76,0,193,140,4623,6891,670,1075,290.1
601394,783021,30436,42020,1082,1231,317,226,737870,579317,264168,230360,290.1
7767,19348,2870,6037,3820,4246,5216,5905,14056,14981,2278,4249,290.1
7158,23915,1790,3367,2726,3103,4175,4797,12216,14003,694,2762,290.1
39941,66697,2391,3829,6751,6050,9697,9057,33084,30283,9658,8992,290.1
3777,10057,2590,6729,1592,1914,2088,2344,5895,6676,542,758,290.2
273926,434382,26738,38618,1703,1125,687,453,45813,43979,28935,31083,290.3
10415,15720,2667,4997,2724,3213,4773,5229,14325,16269,4119,4646,290.3
186171,237977,46889,67758,719,396,48,103,232293,178769,117987,85311,290.3
20324,35906,2662,4846,6323,5912,7455,7664,21363,21066,2503,2684,290.3
2243,12801,1205,4183,1031,1551,1521,2417,3994,6419,442,1281,290.4
17205,41019,4641,8725,288,259,100,108,30900,31813,17394,28184,290.4
95896,139885,8864,13462,203,127,165,79,79438,71937,56155,60106,290.4
34841,62501,1805,4216,134,120,0,0,42288,42305,23063,32024,290.4
80837,110990,10961,16148,112,250,0,32,64307,60775,65638,49341,290.4
2698,6890,1874,5031,2404,2957,2822,3436,7742,9540,817,1099,290.4
7226,13193,1539,4700,5042,4845,6370,6862,16678,17124,2313,3378,290.5
55332,85468,12079,18234,201,204,0,54,71203,63405,48534,43492,290.5
45258,77559,10215,16538,460,416,131,74,48326,46644,36258,37502,290.7
25257,37008,2398,2930,0,17,264,119,28549,25135,25364,20668,290.7
2555,8677,909,2364,1801,2740,2113,3267,5089,7584,424,1528,290.8
53486,85367,7489,10976,575,357,159,177,33855,31419,19626,21191,290.8
211734,286313,15711,21576,52,255,466,231,233531,191152,106707,93080,290.9
2380,11244,2276,6865,1429,1924,1895,2577,5469,7595,1064,1394,291
13596,32968,2682,5212,173,82,137,76,27540,29496,9311,19039,291
20418,34335,6334,9815,0,0,0,39,30468,28640,20661,18414,291
73643,119309,8817,10741,650,290,242,194,62712,55170,56350,53810,291
52667,80190,31855,49143,3919,3617,4712,4847,14426,14753,4788,4014,291.1
6050,11631,1362,2477,2895,2930,3512,3877,8128,8128,811,1765,291.1
25494,40173,15242,27363,89,192,0,69,32165,29925,13179,20685,291.2
26025,46362,8850,14908,191,147,339,202,25638,22986,15777,12864,291.3
1628,9648,526,2657,936,2295,1189,3210,2990,8900,0,290,291.3
81926,116702,36198,58405,300,251,321,102,66483,61332,52005,49390,291.3
83883,127202,17584,27071,485,280,8,40,85810,80441,67866,61752,291.4
25194,44161,8280,12441,542,318,0,11,29086,28257,15176,17218,291.4
6123,7708,1955,2614,593,1718,1170,1810,3459,4845,1585,1162,291.4
8829,21023,3845,5631,2733,2620,4299,4335,11492,11128,4046,2920,291.4
37615,62241,8939,12090,191,171,139,141,38540,37462,22604,31696,291.5
11389,17534,4287,6861,3265,3476,4100,4008,11569,10552,1749,2283,291.5
10577,19789,2458,5611,2631,2419,3282,3070,8239,7486,1685,2055,291.5
120490,186465,9550,16008,40,133,0,29,119063,104492,44878,46069,291.6
22169,33232,7777,12836,59,128,346,181,22630,20740,14161,17576,291.7
1590,8487,920,3566,1480,2129,2116,3211,5246,8102,364,969,291.7
26510,48261,3668,5526,83,88,144,159,39375,38406,17186,21666,291.7
6862,14210,2394,4196,4466,5851,6087,7402,15253,18081,4994,5272,291.9
217828,300766,211941,304603,6634,6129,8958,8703,25044,24152,7131,6555,291.9
55587,88427,27028,44639,0,155,409,182,53241,47190,43585,37781,291.9
8558,14344,1663,3076,2115,2395,3536,3934,9672,11157,1625,2192,292
5484,8919,2689,3764,906,1115,1779,2094,5833,7048,228,1605,292
16418,36778,4564,8939,5477,5979,6214,6237,18125,17404,5670,4740,292.1
681,4044,628,2618,183,109,235,180,4462,7679,1345,2432,292.1
1244,4772,1536,3411,80,120,119,28,4605,5316,1988,2382,292.1
1.08092e+06,1.37907e+06,95891,139648,6610,5636,48107,43116,586935,477954,469943,384212,292.1
12514,18641,3496,6586,3702,3624,5518,5095,14700,14363,516,2719,292.1
718866,921138,371496,500701,858,1056,231,178,83722,77459,83608,68883,292.1
6295,14814,2150,3865,3584,4301,4802,5634,10917,12986,3479,2902,292.2
1008,5804,983,6070,273,244,206,133,2086,4563,9215,17016,292.2
18153,31466,10345,18441,728,461,292,146,22867,22452,6389,13946,292.2
20592,27565,3500,5639,4324,3745,6408,5848,18421,15772,4524,3813,292.3
604,4086,482,2700,602,1410,683,2034,1634,5335,1047,1672,292.3
8784,16003,2083,4628,1259,1700,1993,2572,4903,5947,1935,2809,292.4
11702,12358,2799,3768,2878,3117,4131,4006,11707,11798,2547,3302,292.4
55105,95222,7992,12803,536,211,223,190,49798,44866,33553,36759,292.4
6864,12081,961,2689,1348,1737,1557,1825,4935,5991,2000,2181,292.4
32997,50459,3244,5644,167,102,253,147,32384,28671,21052,18114,292.5
375053,519802,82936,128876,4364,3675,9986,9345,50295,46679,35002,28656,292.5
6971,15645,5,1551,17995,19558,10546,11466,4324,4298,247,833,292.5
8985,16168,2700,4518,4053,4289,5372,5536,14143,14613,1853,3019,292.6
202602,294930,33580,50816,209,184,0,67,105144,88738,96434,80863,292.6
4887,10270,918,4495,671,1389,706,2329,2913,7122,3090,3265,292.6
2498,11563,1847,5445,3452,4880,3822,5440,9254,13407,968,1097,292.6
44141,63697,18126,26857,5894,6462,7662,7740,20483,20186,2587,2647,292.7
4175,13954,997,2892,2758,3201,3387,4002,9348,11494,1553,2386,292.7
1284,3991,870,3157,2373,3639,2768,4486,6247,10634,524,1349,292.8
17718,38640,3512,5635,3953,3749,5881,6011,17446,18521,2062,5528,292.8
2316,12509,877,3565,1496,2444,1934,3126,5644,9020,875,2003,292.8
4108,15671,2224,5981,2108,2409,2852,3481,7970,10403,1587,1928,292.8
29345,52577,4169,6486,261,146,307,147,29168,25687,25171,24785,292.8
10025,15336,2238,4608,3324,3415,4435,4516,12608,12380,1892,2002,292.9
6458,18855,2463,5628,2965,3392,3863,3878,11405,11844,1388,2449,292.9
2225,5838,1495,4470,2419,3520,2972,4353,7683,10125,1927,2280,292.9
2350,11798,739,3011,1324,3267,1542,4059,3237,8519,676,1470,292.9
130211,200304,24052,36511,285,240,115,75,141417,117087,57095,48574,293
348687,492420,9034,13455,520,664,774,297,292035,249306,121367,115955,293.1
55173,88483,10500,17062,478,244,515,291,59780,52574,55719,50498,293.1
14971,32891,4953,9728,2249,2217,4998,5267,13923,14857,2485,4541,293.2
5782,11908,3069,6594,2160,2852,3289,3463,10023,10349,2262,3016,293.2
42141,68054,2538,3153,160,115,365,164,35627,30570,31356,30886,293.2
7489,15373,3079,5687,2135,1982,3061,3346,8798,10058,4087,2807,293.3
6666,8977,952,1774,8459,8647,15861,16125,29172,27313,15695,14268,293.3
2196,7875,1364,4598,1552,2950,1877,4609,4718,12215,434,789,293.3
45697,68901,11152,18178,415,207,36,77,55257,51277,35612,32613,293.3
6585,14943,1431,2360,3020,3313,3690,3792,10455,10217,1266,1442,293.4
6355,14840,1193,3257,2225,2388,3137,3389,9323,9283,881,2790,293.4
160301,239625,4880,6658,228,434,122,62,176072,147180,57833,52330,293.4
49493,70139,35393,53597,2446,2162,5688,5757,15454,14468,7069,5288,293.4
72561,112239,9324,14173,339,240,359,202,30434,29497,23322,22999,293.4
36029,50891,6929,10406,429,343,0,14,27946,25754,23004,22942,293.4
8572,11940,1338,3685,3696,3989,5086,5239,11466,11915,1473,1312,293.5
7011,9764,1153,3094,2660,2590,3512,3614,9548,8768,808,1917,293.5
23108,39720,3793,5688,234,174,93,71,23340,21401,13565,15334,293.5
53553,70135,10702,15125,171,158,232,188,44378,41301,34925,35809,293.5
20813,30429,2585,7282,2156,1847,4807,4907,13068,13440,4828,3814,293.6
11486,21168,1756,3490,2021,1861,2977,3288,10013,10834,3216,3106,293.6
431578,641904,22062,30825,1142,777,6272,5798,133945,123521,134242,120935,293.6
2610,8787,950,3000,1640,2500,2317,3348,5258,7729,302,2700,293.6
2014,7936,662,2744,538,1333,652,1592,1875,4699,71,1255,293.6
5964,15660,2305,3422,3146,3437,4286,4457,11812,12454,658,1224,293.6
5957,11694,1059,2033,18369,19830,21403,23571,7885,7842,778,1550,293.7
4090,8416,731,2567,2045,2097,3345,3595,8916,9641,491,1748,293.7
1251,6088,1579,6135,773,985,1166,1627,3240,4572,1038,1464,293.7
15033,28865,1975,3360,3937,3797,5180,4790,14630,13052,3070,2887,293.8
2156,7559,1017,3171,1039,1451,1960,3129,5085,7947,674,1906,293.8
910,4408,707,3273,654,1234,831,2481,2380,6745,887,1385,293.8
2048,7418,382,1561,212,132,286,199,12614,22866,8370,13594,293.8
806,3915,0,575,94,0,203,131,35083,51698,6938,10988,293.8
1715,9956,166,941,173,82,160,60,31533,53783,4645,8631,293.8
685,3339,0,440,29,0,210,117,5446,7557,5529,8068,293.8
2767,9848,484,1477,74,19,261,146,24732,41097,148452,266209,293.8
1.77812e+06,1.9234e+06,134088,122561,7799,6041,1737,958,5.98465e+06,4.06677e+06,1.90555e+06,1.45721e+06,293.8
1805,6955,2283,6760,2932,4258,3990,5891,10261,14755,0,1086,293.9
75902,115523,9779,14113,575,337,0,40,59190,50151,48137,40185,293.9
55352,85588,16036,25619,312,316,171,90,58784,52102,44554,38819,293.9
963,5704,1009,4054,264,233,181,89,1982,6005,5992,19658,294
39513,72615,17438,30528,333,319,30,65,44944,43048,23980,29515,294
78584,112115,19726,29909,355,255,0,35,83656,76239,57225,57218,294
10103,19129,1376,2135,3080,3397,4305,4632,11659,11957,2135,3349,294
8608,18330,2993,5129,2893,3441,4554,4899,12642,13134,1494,2144,294
354513,486277,132219,173711,871,501,109,253,236215,199929,121773,101972,294
28438,59118,12132,21320,433,269,257,212,32689,32317,15395,21933,294.1
3375,6714,1582,3014,3858,3989,4401,4803,9443,9710,1093,2153,294.1
2171,7829,406,2257,901,1196,1218,2411,2704,6662,1334,1545,294.2
1830,11862,566,2923,372,846,796,2099,1682,5370,115,275,294.2
32188,52605,2801,5352,0,28,114,60,40489,35593,26379,22901,294.2
1809,7467,1213,3849,212,118,141,7,2818,4120,9623,13625,294.2
965,5895,3491,16272,167,76,144,85,5187,10748,41901,84957,294.2
4119,9964,26252,34465,110,116,141,30,85601,68015,155811,105699,294.2
2545,8867,13248,28385,200,108,103,23,69972,65522,109104,104502,294.2
3666,9946,19280,33115,224,108,74,0,89050,76665,109534,94616,294.2
2226,5633,13567,26410,309,219,89,0,53332,54851,101491,94286,294.2
2505,8054,12427,25142,296,177,133,11,83736,82547,94574,83608,294.2
6.49268e+06,1.57415e+06,1.83556e+06,7.36084e+06,48726,7528,10770,1626,4.47645e+06,3.33256e+06,1.48891e+06,2.60661e+06,294.2
120016,175576,11497,17290,632,303,216,141,120256,106702,101573,80121,294.2
10891,19339,2935,4288,7774,7805,8816,9028,12337,12254,2680,4439,294.3
983,6352,1551,6666,2262,4430,2853,5554,7126,13638,860,2646,294.3
3641,8593,593,3351,800,2408,920,3003,2626,7232,418,474,294.3
22442,37403,1872,2952,0,20,127,55,26265,26612,10425,20510,294.4
12157,27047,1435,2394,1541,1491,4188,4158,9844,9429,4930,4617,294.4
338481,472273,24186,37993,1484,1094,342,127,74042,58375,24363,23214,294.4
9874,21592,3345,3934,2679,2544,4239,4074,11017,10658,3105,3356,294.4
19411,31424,2839,6406,5517,5643,7161,7112,17940,16276,2687,2854,294.5
12130,24879,3802,6690,4661,4830,7032,7431,20016,21448,3498,4359,294.6
3996,14685,940,2869,973,1463,2622,3802,7103,10329,1669,4439,294.6
53211,79333,10850,16658,164,234,0,38,53800,48421,42813,35213,294.6
8387,11348,2561,4107,2549,2726,4076,4233,12625,12361,4519,3903,294.7
10290,14990,1599,4497,1620,1363,1513,1506,4206,4264,480,925,294.7
11633,25934,3512,5230,2752,2855,4552,4617,14599,13768,1929,2503,294.7
79773,112459,17759,27504,219,179,20,70,63992,59359,57242,51000,294.7
3989,6676,2689,5147,5236,6893,6428,8665,14271,18284,3914,3559,294.7
1764,10966,686,3097,598,2323,837,3370,1957,6759,296,792,294.7
633,3456,322,2017,376,1129,859,2063,2205,5559,700,1270,294.8
4178,13131,518,981,3277,3191,4235,4643,12099,13388,1812,1960,294.9
11342,27846,1884,5412,5096,5911,7432,8133,18767,20036,4287,4155,295
656,2373,30,906,22,0,111,16,4062,5359,1941,2533,295.1
502604,647142,76103,107672,1353,1348,278,242,498514,395089,201374,153713,295.1
868,4325,362,2116,1010,1735,1589,2469,3783,6490,646,845,295.1
47019,72641,18415,29497,119,157,39,133,52977,46835,31093,39172,295.1
2648,11301,851,5490,1447,3575,1893,4732,5616,12861,1819,2585,295.1
1183,7332,684,4776,1164,3400,1511,4483,4204,12440,1085,1869,295.1
5423,14122,1098,2337,1731,1597,2159,2279,6997,7383,498,1242,295.2
7295,17254,1646,4173,3055,3238,4085,4361,11096,11763,2149,2418,295.2
48269,82342,8009,13344,0,85,384,169,40623,38091,41173,32577,295.2
7205,22730,926,3442,2947,3522,4295,4928,11599,13671,305,1297,295.2
19692,42403,2751,5666,2993,3226,4177,4475,13168,13820,4211,5108,295.3
19041,28331,3766,6126,5078,5079,6795,6928,20082,18689,4559,3812,295.4
9617,21251,3476,5076,3687,3914,4710,4885,13081,12764,1614,2618,295.4
366082,453910,653407,1.02109e+06,317,356,456,146,282862,241293,177408,131237,295.4
8235,17040,4744,7942,6872,7418,8272,8836,20095,21698,2687,2816,295.4
7757,12999,2626,3699,3041,3230,4235,4395,11198,11025,1386,2470,295.5
295951,413044,39379,63113,533,595,55,143,153494,135386,154885,127685,295.5
6810,13056,956,1986,3392,3523,3817,4017,9536,10779,1318,1555,295.5
10075,11396,1601,2985,1774,1567,3238,2921,7113,7385,564,1274,295.6
21398,32655,3766,5135,6572,6580,8512,8567,24231,23719,3034,5306,295.6
18872,24303,12791,19904,4206,4496,5816,6055,17798,18348,6470,5351,295.7
33449,33887,8014,12948,136,176,267,138,30862,28384,27875,20728,295.7
71669,108886,7966,10741,420,236,8,81,57293,50845,44300,38271,295.7
4596,15289,992,2745,2637,3062,3362,3956,8217,9333,728,1993,295.8
1466,4608,470,2226,0,0,139,24,1661,4434,12504,22968,295.8
28550,53286,1374,3650,85,269,351,152,33463,31425,13723,23423,295.8
14195,22793,2756,5082,4399,4337,6286,6820,15623,16230,4095,3691,295.8
2578,10434,2428,8616,1330,1741,1564,2136,4348,6022,533,1198,295.8
7221,24261,988,2465,1342,1497,2733,3108,8095,8893,722,1926,295.8
2947,6047,1496,3411,1263,1348,2161,2216,6129,5741,1426,1392,295.8
40772,66475,10440,16444,508,505,61,67,38722,34873,27089,35206,295.9
19985,35989,6153,12432,0,0,231,124,36431,33615,19279,31075,295.9
40384,63292,16291,26221,260,158,29,97,48512,45733,34215,30716,295.9
10041,18547,3079,4286,3107,3406,4371,4513,11602,10939,3504,3571,296
3328,19731,94,833,779,1811,1211,3172,2886,7026,653,1229,296
3533,19973,283,996,1202,2005,1908,3596,4234,7569,218,1125,296
2322,8915,1,720,136,199,203,128,5552,7055,2075,2879,296
4123,10442,1103,2953,41,0,297,136,6428,6464,831,821,296
70463,68865,20703,21153,535,397,437,206,517107,226939,145995,75958,296
41687,71769,6771,9638,469,232,393,204,47614,43474,37530,30776,296
62970,96550,12959,19137,566,277,244,133,60267,50002,50179,43545,296
30817,46543,8363,13330,104,194,23,79,37323,32632,31546,26565,296.1
75865,108981,10258,13987,122,154,90,43,71641,66042,61587,53176,296.1
5943,11837,1297,3018,2029,2200,3062,3454,7579,7958,2576,1791,296.1
24749,40668,2451,3340,400,214,147,90,26218,24723,9747,14003,296.1
100545,144093,12149,19222,0,161,479,212,37561,33773,19520,26315,296.1
2904,5851,748,2618,290,187,68,101,5568,5924,2678,2369,296.2
1247,6365,420,1288,213,153,130,0,3867,5380,769,1204,296.2
554837,728056,68845,106697,1435,1188,261,135,623173,501427,250355,217457,296.2
57056,96930,6303,9850,20,99,79,49,58826,56083,25301,44774,296.2
28977,44889,1780,2639,290,218,340,186,24154,23523,9538,16074,296.3
7000,19842,2658,4038,3466,4104,4546,5174,17674,17999,6009,5149,296.3
5042,13856,1654,4474,1294,1771,1624,2399,5774,7200,1596,1776,296.3
31381,47373,2022,4979,364,249,237,128,31871,27930,21701,21213,296.3
1791,5082,1520,2473,1969,2133,2768,3282,6977,8779,1207,1599,296.3
66403,87695,60463,97251,231,173,329,163,57364,52523,56201,48820,296.3
62548,99051,17574,27029,611,397,0,53,28497,25858,19479,20933,296.4
4870,18028,2454,5879,1791,3418,2736,4786,7018,12630,427,2242,296.4
5211,13632,1349,4892,901,2717,1082,3432,3512,9769,481,462,296.4
2989,17143,942,4356,1664,2914,2196,3970,5735,10029,545,1307,296.5
2574,8501,319,1772,750,2072,1243,3157,2597,7743,261,298,296.5
13623,24128,1575,2971,5,174,177,65,20856,19766,17118,16494,296.5
224387,314496,5940,7650,497,426,371,135,238056,200085,136185,103164,296.5
85746,130869,22600,34332,354,307,200,118,80083,72614,75595,62535,296.5
34154,59593,20828,36437,59,121,130,119,38431,37272,21209,29123,296.7
39690,52121,18291,30872,287,268,146,98,38089,37096,25704,28518,296.7
35962,44628,4763,6969,95,262,257,153,31230,27985,28024,23220,296.7
32904,46948,1656,5964,261,195,185,165,23757,22441,19521,21734,296.8
9884,11498,3647,5143,2045,2291,2610,3459,6595,8263,2418,2087,296.9
3166,12606,1326,3423,1731,2812,2727,4231,5053,8168,1161,2017,296.9
1463,5524,0,970,213,162,133,66,2020,6159,19172,38585,296.9
63444,107205,20428,30110,480,253,203,99,70463,62789,37632,49946,296.9
26647,45100,1223,3206,317,248,128,97,30541,29647,24439,24564,296.9
68128,98887,17254,27062,162,94,474,231,71321,63162,54334,47559,296.9
3584,8084,1987,3739,1232,1536,1868,1827,4803,4957,957,796,296.9
4359,10929,1242,2677,2625,4666,3339,6657,8615,16569,2253,3214,297
2138,12074,720,2619,2243,4742,2771,6591,6750,16041,728,1221,297
1198,6913,698,4300,1281,2131,1818,3269,4272,7582,390,1203,297
3616,13643,1167,3487,1363,1844,1794,2397,5175,7483,1331,1673,297
40071,58028,3829,5674,397,215,260,163,42720,41968,31626,29319,297
5466,16390,2320,5683,2480,2702,3785,4157,9937,10503,2459,2387,297
193584,293306,22876,37706,0,25,280,142,95878,83530,87003,71616,297
