"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
15951,23337,4909,7465,4658,4654,5841,5928,15710,16156,1118,2636,31.5
303307,428918,13488,20028,369,244,81,134,312919,263614,130578,114358,31.5
4710,13236,3609,7624,2972,3037,4245,4730,10397,11831,2035,2609,31.5
2334,5870,1170,2914,1951,2186,2148,2234,5568,6230,682,1326,31.6
3474,11547,1730,4865,3687,4859,4753,6153,10821,14078,954,1519,31.7
33140,54334,1594,2087,2567,2107,7397,7304,18759,18143,4791,5812,31.7
112716,166788,27617,39499,384,157,36,85,82668,75230,54375,56840,31.8
117631,170437,37381,61842,681,297,191,100,89738,85525,74406,75651,31.8
5082,15601,913,2670,1333,1637,2998,3722,7862,9609,1266,2475,31.8
10470,23380,1556,3317,3913,4057,5452,5908,13163,14231,1511,2076,31.8
10472,20974,4317,6277,3792,3076,4764,5097,11294,10462,9459,5881,31.9
7367,11800,2269,3522,2815,2729,4201,4349,11436,11472,1834,2667,31.9
8924,16365,3235,5766,1559,3988,2026,4705,5551,12254,3423,2640,32
2297,12518,1572,5913,2669,4694,3510,5928,8848,14769,360,1246,32
4863,8910,868,2838,3258,3289,3883,4499,8412,9719,1777,2004,32
3408,12200,894,2370,2793,4127,4038,5685,9672,12535,1149,3024,32.1
3774,11292,1476,4421,1336,1592,1849,2427,5164,6740,2066,1692,32.1
11867,27766,3779,6929,1643,1732,4410,4632,10380,10480,3353,4334,32.1
14586,24965,3324,4389,4396,4938,4877,5273,14030,14092,2265,2592,32.4
7805,14378,3106,7484,4281,4043,5073,5414,13994,14499,1041,2728,32.5
2925,8158,456,1343,1,8,218,119,16221,13051,2886,2932,32.5
4697,11080,545,1693,149,164,111,85,15968,12777,4068,3149,32.5
1.14072e+06,1.14375e+06,234776,297729,10107,7414,1540,975,1.30245e+06,1.05107e+06,517554,467999,32.5
7915,15559,2360,4072,1893,2208,2912,3096,7066,7861,1871,2782,32.6
5846,21152,2087,5080,1940,2207,2518,3271,6941,8972,849,1073,32.6
3867,11359,2610,5174,1179,1258,1649,1718,4144,4492,1476,1618,32.6
4937,8461,981,1948,1200,1030,1608,1587,4735,4706,790,757,32.6
2729,6411,1495,4517,2087,2592,2590,3465,6693,9387,1313,2410,32.6
12653,25012,4155,5651,2939,3109,4597,4512,11532,10539,1381,2770,32.7
9022,13615,3621,6000,5591,5704,6858,7097,16629,16852,3423,3127,32.8
3644,11578,456,1548,946,2792,1271,3352,3044,6964,1810,2053,32.8
342,1955,643,3102,1821,4278,1994,4815,4292,9994,129,303,32.8
12421,21673,1944,3959,2667,2959,3816,3791,10939,11297,1707,1726,32.8
3296,20669,389,2957,1976,3716,2183,4293,4577,8872,307,410,32.9
9543,16342,2816,4390,4465,4473,5257,5518,12821,13268,1080,1355,32.9
1111,6498,0,559,168,138,620,1022,2660,3986,498,1215,32.9
723791,808537,158800,196523,24836,18527,545405,420298,809226,597490,537832,360858,32.9
44153,60162,10220,16006,441,385,336,187,42751,39394,32451,30134,32.9
3806,16603,2147,6062,1075,2390,1381,2869,4102,6576,744,1252,32.9
35440,34783,5637,7617,699,288,326,177,28998,25128,28862,21429,33
1565,8764,290,2047,112,57,241,175,4901,9317,767,1984,33
2265,7668,0,450,197,126,141,35,3463,5137,11354,13572,33
478938,593379,48278,65666,2208,1328,194,131,816363,670567,371674,277974,33
3199,9998,1172,2675,2044,2143,3062,3320,8802,9752,264,1929,33
2887,5943,1872,3187,4137,4415,5487,6203,10674,11596,722,1413,33
12655,33697,1513,4732,3164,3265,3918,4124,11625,12338,1219,1474,33.1
453535,629793,21044,31790,648,527,1,143,235541,204241,133764,122101,33.1
1461,8495,597,2187,1724,3457,1716,3516,4118,8212,402,571,33.1
1244,7791,470,2350,520,1423,494,1573,1230,3804,0,0,33.1
129620,172750,30700,45772,0,116,251,174,85417,76615,89482,63245,33.1
5700,20787,1544,4107,1713,1693,2023,2127,5373,5596,302,787,33.1
5677,18349,1654,4319,1689,1904,2584,2831,7174,8287,874,1165,33.1
1996,6244,672,2091,143,174,191,86,3253,5255,9478,11424,33.2
1891,7941,1704,5325,198,109,131,5,7913,10726,5339,7843,33.2
1.98842e+06,2.04256e+06,590274,717561,4181,2888,677,370,1.00921e+06,738852,435490,334222,33.2
40858,71881,8042,13808,336,190,39,33,47453,44319,25944,31302,33.2
10774,25667,1158,3427,6406,6739,6766,6865,13580,13880,486,1649,33.2
10571,23131,1488,2955,2147,2167,3220,3416,9360,8959,1225,3323,33.4
11177,26521,4356,8352,1431,1385,3867,3735,9690,10333,3192,3384,33.4
14744,41611,684,2448,5667,5742,7632,7778,19292,19326,2105,4503,33.4
26072,44130,3905,6889,116,86,121,58,33371,31101,25114,20420,33.5
42396,70872,7029,10489,228,151,27,98,44145,42792,26770,29864,33.6
4272,9916,805,3099,2712,2906,3781,4764,8684,9695,272,600,33.6
4099,9903,1653,4963,2453,2859,3436,3796,9237,10319,849,2954,33.7
1912,10253,0,630,213,131,155,86,14003,23842,2903,5052,33.7
3323,7197,0,1591,215,87,179,115,33742,30591,4580,4973,33.7
825,2723,13,1059,106,28,46,0,4860,5281,6105,6138,33.7
2910,11482,111,1510,162,75,166,121,3426,4322,10278,11272,33.7
5027,6388,727,1843,0,21,294,153,19092,11890,126945,151766,33.7
644095,589055,316576,331157,7771,4682,542,528,3.44261e+06,2.16985e+06,1.55988e+06,982602,33.7
9841,21124,1992,4430,3140,2934,4476,4244,13032,12908,3340,3657,33.7
7017,23285,2497,4693,3002,2989,4322,4710,12051,12261,3446,3171,33.7
9939,19938,1817,3530,1341,1253,2363,2453,6611,6921,2256,2289,33.8
4089,6485,1313,3796,2198,1975,2477,2481,5142,5812,1492,1067,33.8
115988,178815,10803,14382,0,144,213,120,95696,82929,78048,65732,33.8
19141,44288,2900,4794,2830,2538,7138,7072,15556,14204,5998,5542,33.8
30074,51004,2658,4261,11272,11938,16037,16326,39290,38852,4518,7554,33.9
3726,11364,300,1866,252,182,244,135,3186,4643,7785,9558,33.9
2262,12922,520,2015,149,67,163,124,7919,17949,7870,13847,33.9
1295,7820,0,1869,296,266,139,22,3922,7374,5634,9878,33.9
2413,6434,175,1688,189,80,131,59,2402,3921,12928,11862,33.9
1643,8268,351,1526,213,106,199,91,2961,4831,6330,9887,33.9
710614,707177,308176,435063,3161,2290,744,348,3.17181e+06,1.94506e+06,1.77484e+06,1.0669e+06,33.9
1414,6011,0,0,180,99,130,31,5601,8397,2923,3906,33.9
23294,41317,1951,3809,6539,5948,8205,7766,21039,19367,5211,4286,33.9
21418,37482,1208,3206,10190,10208,12706,13247,30939,32107,2579,6073,33.9
11479,17367,2483,3797,3692,3781,5676,5726,13998,14275,2251,3268,34.1
600501,642637,1.08079e+06,1.45375e+06,2127,1185,460,242,79232,52197,39367,29639,34.1
124697,169873,18375,27191,0,182,0,60,78210,70074,81033,55683,34.1
1089,4311,216,1775,155,106,117,77,6832,11548,39770,53680,34.2
461,2464,496,2685,168,58,130,56,14299,34594,147378,319199,34.2
696374,551247,249574,260352,6184,3921,1562,959,6.20034e+06,3.37074e+06,2.85332e+06,1.48584e+06,34.2
26388,43799,5211,8825,7991,7952,10726,10665,26533,25856,4969,5301,34.2
2104,12714,243,1372,1238,2048,1372,2229,3876,6558,197,317,34.2
64716,81589,10318,17168,800,358,162,164,62973,57305,49215,45382,34.2
2495,13782,690,2612,1553,2398,2455,3949,5346,8520,0,475,34.2
2908,10640,420,1845,557,1176,819,2067,1574,4438,144,702,34.2
71691,106716,20375,33478,454,346,0,0,60113,56967,39610,43897,34.2
77589,98881,21738,36686,0,189,0,4,71344,68055,57365,55561,34.3
13910,20184,3012,5219,2426,2893,4033,4180,10937,11512,2870,2989,34.3
644033,779470,42235,57865,1244,782,384,190,295873,203511,191154,131572,34.3
1859,7215,587,2081,1079,2584,1371,3792,4006,9924,1085,1793,34.3
2412,9851,499,2036,2299,3733,2776,4917,7245,12514,48,48,34.3
18708,29545,6823,11849,3786,4071,4603,4914,12591,13624,658,2561,34.4
9345,21444,2329,4804,2361,2829,2838,3896,6514,8808,1965,2478,34.5
3090,7007,2809,7792,2394,2810,2925,3351,5719,6523,247,1655,34.5
1655,5800,1338,3775,1597,2780,2137,3860,5308,8941,658,937,34.6
12085,23537,3635,4113,4638,4440,6473,6311,17176,16078,4366,4029,34.6
15396,31612,2403,4310,2598,2570,3778,3642,10424,8894,2999,2402,34.7
1507,7844,1091,4994,1078,2862,1441,4022,3362,9194,1093,2254,34.8
401396,552271,51323,76096,406,447,0,68,162724,136408,132442,120323,34.8
8019,14250,3477,5488,3750,4016,5209,5179,11630,11550,3113,2341,34.8
9460,18541,11763,22228,1160,1116,3465,3812,9264,10134,1491,2327,34.8
25654,39138,2629,5136,4574,4405,5778,5991,18952,18252,2482,4461,34.8
70854,97284,17244,24206,142,241,16,46,57155,49580,40121,37261,34.9
62499,103073,30204,51153,381,166,204,120,52698,50231,23412,42509,35
19433,36578,3398,5692,4710,4906,5961,6207,17918,18192,1684,4853,35
3697,12128,942,3120,3286,6203,4141,7081,9579,15738,784,1755,35
12201,13967,4880,5799,3530,3180,4106,3858,9146,8511,871,2211,35.1
93493,154064,12405,20350,698,452,206,143,74211,69482,42473,50604,35.1
16626,36796,5862,9958,2289,2223,4931,4646,13274,12795,4407,5117,35.1
51889,70484,36756,56960,3817,4090,8247,7855,23935,22055,10389,8266,35.1
10937,21187,1881,3708,5144,5387,7158,7332,17650,17759,1213,3200,35.1
12464,23007,2209,5327,3727,3723,5211,5388,13276,12171,2365,3558,35.2
5134,11518,2480,5699,2554,2519,3428,3654,8854,8884,1643,1434,35.3
1575,5795,1242,3833,2202,3032,2506,3455,5846,7587,671,846,35.3
18598,38007,1163,4191,382,201,321,156,6071,6109,1705,1929,35.3
4760,15099,2751,6197,3270,3515,4249,4810,10403,11481,1749,2121,35.4
875,5575,410,1758,349,1107,531,1603,954,3723,65,198,35.4
9240,20782,2861,8234,5630,6074,6769,7581,15743,18412,1498,1599,35.5
66413,99812,2955,2837,924,379,213,135,60722,54183,37834,42135,35.5
20878,39701,3633,6919,2253,2199,5852,6058,16693,16506,5261,7632,35.6
34193,63044,41875,70446,4213,4629,5369,5069,16656,15893,4811,4665,35.6
11436,17482,3791,5917,4248,4062,5275,4995,10708,9575,1333,1432,35.6
4545,16681,818,4022,1940,2183,2435,2765,5731,6230,212,280,35.7
552251,695435,32487,45029,665,755,9662,8610,227198,193183,175663,144011,35.8
19268,40800,2054,3625,1783,1875,4205,4482,10208,10430,0,3142,35.8
51667,81224,6208,10903,1,118,0,42,46386,41044,29017,28964,35.8
105448,159998,10076,14569,447,375,0,82,87192,77654,71648,64066,35.8
5538,17387,914,3809,1477,1650,3390,4034,8700,10434,130,1635,36
1193,5227,372,1566,995,2160,1229,3226,2790,6968,2715,3159,36
41782,69339,8735,15343,0,106,141,75,42201,39442,21359,30657,36
9795,24892,2547,5399,6172,6948,7991,9001,20264,22614,2932,3892,36.1
104257,154971,64863,104687,0,175,172,117,129977,110359,47036,46413,36.3
5404,12927,1625,4359,2912,3324,3728,4195,10094,11455,1038,2270,36.3
4757,10357,18222,25983,204,194,92,51,50785,36113,102453,55287,36.5
1044,3858,11277,27206,198,197,114,35,23655,32131,24050,31483,36.5
2.51878e+06,1.76852e+06,7.35357e+06,5.32161e+06,10648,4077,2822,1072,3.58949e+06,1.76862e+06,2.16123e+06,1.03608e+06,36.5
50899,79277,18495,28511,2120,2126,3261,3388,11500,11081,2646,3409,36.6
2613,17840,200,1355,140,52,149,60,4348,9216,1096,2443,36.6
655458,786248,97879,140637,1496,1406,187,121,1.03354e+06,805364,356013,295712,36.6
169998,246356,11931,19256,677,503,479,121,103663,85163,107570,77277,36.7
8956,16142,2942,4712,3104,3301,3984,4342,11594,12257,2643,2243,36.7
1667,9242,458,1471,888,1986,970,2635,2710,6551,1588,2601,36.8
6313,17711,1471,2957,4207,4997,4466,5807,10341,13188,1248,2399,37
4309,13095,605,3252,961,2818,1188,3371,2605,7532,0,255,37
789688,813871,943939,1.24484e+06,5096,4002,4794,4335,152384,123147,127574,95233,37
6260,20732,537,1500,4170,4892,5509,6232,14669,17417,779,2099,37
1631,9862,0,482,182,134,155,159,1657,3767,8591,25507,37.1
53966,93826,4814,9253,191,124,276,195,45818,41914,26321,33451,37.1
4330,14394,1141,3492,2035,2258,2980,3449,8254,9629,524,1871,37.1
3501,8112,1951,6618,2892,3857,3225,4329,8252,10990,0,297,37.1
13265,16700,4440,4824,2263,1908,3378,2706,7651,7534,1400,1482,37.2
12158,15728,1457,2582,3282,3010,4278,4438,9909,9753,1755,1997,37.2
7035,16426,1575,3234,4076,4106,5328,5389,12722,12453,2035,2276,37.2
18419,35525,3002,5612,3439,3561,4397,4835,13245,14032,4010,6408,37.4
22339,43018,13783,22882,2431,2839,6042,6186,14704,14205,3753,5328,37.4
112931,161331,3426,4592,529,350,0,133,41270,34423,40581,29796,37.4
4118,11666,729,1837,2987,3577,4485,4916,11625,12718,1156,2160,37.5
8123,20832,1704,3818,4507,4955,6362,6823,15996,16773,2011,1613,37.5
18175,23890,5391,6765,1752,1565,4221,3840,12083,11245,5836,6084,37.5
73771,94447,7722,13091,0,53,623,160,60499,55245,29473,38059,37.6
18916,32041,3309,5257,3031,2617,4034,4039,10924,10379,4253,3175,37.6
7872,10688,3371,4620,1414,1813,3538,3738,8496,8811,1727,2771,37.6
18974,35750,4348,7295,4254,4012,5572,5475,14828,14748,3878,3855,37.6
2323,9454,1301,3103,2492,2837,3572,4338,8231,9810,684,803,37.7
111312,158120,39837,61950,352,295,0,0,83496,72695,44349,46806,37.7
6216,15052,2135,5327,14359,17416,20140,24875,8952,11069,1280,1412,37.9
113790,172926,6006,9235,499,355,406,163,82574,73625,67770,61594,37.9
93246,138727,29510,44341,554,341,93,90,70241,60849,50075,46497,38
5541,13917,1682,4584,2234,2434,2521,2927,8082,9206,136,1715,38.1
3191,10391,1035,2314,2177,2342,2991,2986,6351,6599,351,613,38.2
5624,12149,3400,8687,3834,4327,4299,4726,11010,11902,541,719,38.3
83152,127372,10846,14994,0,160,311,188,76093,68023,49042,50469,38.3
1341,7851,1443,9188,240,536,313,1041,1216,3812,799,1288,38.3
1617,7401,3359,10929,1314,1946,1715,2522,4580,7143,317,362,38.3
6853,13959,2128,4913,1446,1448,2970,3163,7267,8225,2757,2959,38.4
46224,72523,2847,6546,469,251,130,112,41075,39611,32033,28242,38.4
19558,37761,3381,7150,7333,7743,9149,9423,23464,25186,3098,3903,38.5
3519,18537,844,3051,2693,4395,2913,4748,7538,12919,177,895,38.6
6113,15702,2298,4510,1788,1809,2726,2643,7199,7492,893,1902,38.7
3805,8981,1536,3364,2782,2864,3741,3952,9573,10397,1108,2220,38.7
13771,13018,1999,5790,4184,3577,4896,4850,12321,10998,1403,1980,38.8
8742,24996,3027,5918,1694,1793,4922,5353,13856,15430,1851,3553,38.8
4499,11268,1256,2297,8756,9513,13084,14101,24168,23755,2862,8033,38.8
7478,14473,4150,6910,2356,2617,2762,2824,8631,8441,760,2355,39
480690,593299,291774,315132,589,954,913,258,412781,319614,114495,102523,39.1
138248,177393,1.28925e+06,2.03505e+06,5843,5572,7018,6594,22596,20917,4858,3742,39.1
6539,23348,4212,6163,2252,2064,3242,2759,9273,9214,1938,1959,39.2
39860,61724,2985,6711,5752,5185,7769,7547,23068,21701,4977,6063,39.2
2447,15236,434,2377,116,107,133,0,1895,4586,17326,31548,39.2
300101,422820,20965,30958,361,338,105,133,170928,154993,133546,119654,39.2
3627,14569,2149,6663,2835,3824,3671,4960,8902,11564,0,440,39.2
11881,25766,1816,2865,1798,1808,2277,2094,7023,6022,693,928,39.3
17596,18292,6507,10199,7149,6384,8535,7824,23373,20106,3523,3541,39.3
31883,51304,15624,25050,246,107,171,107,35507,34105,22417,21945,39.4
18749,39268,2243,4557,1969,1725,4712,4865,11787,12737,3999,3903,39.4
12675,22448,2919,6269,4523,4466,6503,6761,17168,16874,2953,4492,39.4
13634,31418,2849,7725,3398,3306,5673,5514,13651,13653,3362,4164,39.5
73477,107410,4109,8155,257,177,223,60,59521,50694,61377,44393,39.6
126946,194413,28235,43355,121,273,503,216,141183,125122,110130,80349,39.7
15614,21360,3414,5383,2482,2055,3116,2852,8498,7530,1673,1924,39.7
77001,115123,25193,40356,527,360,174,136,58487,55145,46910,42293,39.7
3013,13066,1241,3003,1754,2086,2670,3636,6678,8617,1067,3037,39.8
3651,12178,319,2459,643,1275,763,1893,1282,4023,355,421,39.8
14824,21900,2102,3778,5918,6178,8020,8271,20128,19196,2275,4369,39.8
292110,312423,208355,264590,4521,4229,8509,8189,55201,40076,22632,17701,39.8
41839,51611,2751,2764,168,194,159,125,34177,31335,28588,25504,39.9
13789,23981,2329,6509,2604,2625,3860,3806,11976,11742,3370,3910,40.1
30289,45783,4686,7020,62,68,93,59,46359,44069,24631,27456,40.2
1741,5211,271,1240,260,221,193,117,1855,4573,14097,25616,40.2
38019,71051,6756,8759,562,330,374,236,47237,41261,20532,29651,40.2
96814,141139,105483,165961,3533,3293,4990,4887,11645,11478,3084,2903,40.2
7912,23688,616,1925,1037,993,2540,2858,6634,7988,2760,3835,40.2
71900,96836,10826,17466,451,405,77,73,60848,52982,46105,43519,40.3
7823,18870,1895,4889,3786,4302,5221,6107,11412,12798,0,1297,40.3
81381,117451,13042,17464,95,114,235,190,86908,72361,80836,60720,40.4
10372,23278,2121,6001,4770,5423,6853,8031,14575,15714,1497,2538,40.4
5461,12795,1220,2801,2953,3003,3636,3817,7832,7719,1243,1912,40.7
14018,30198,2104,3526,3334,3720,4562,4684,11353,11273,3549,3380,40.8
11861,14204,1398,2630,14401,14557,21698,22616,10661,10078,2347,1490,40.9
10408,19744,1900,3900,3262,3519,4185,4311,10242,10807,1290,3127,41
12672,25056,3352,7328,2100,2198,6002,6256,13448,14598,3850,6266,41.1
7768,15994,1146,3328,2604,2571,3337,3617,9945,10031,4132,3749,41.1
8942,22793,5115,9517,4949,5120,6450,6573,14272,13918,702,2966,41.2
1177,7525,492,2491,164,65,64,0,3204,11249,9788,31149,41.2
248984,355520,50149,78007,518,293,54,60,189237,157718,64883,60877,41.2
63891,82896,8086,12778,405,304,0,80,45378,40274,41860,30395,41.2
70326,90929,31672,48364,195,167,0,43,62271,56605,42316,42247,41.2
76917,116018,8792,12283,409,355,343,210,80034,69611,70053,57135,41.4
5139,10727,0,887,165,153,242,128,2640,4496,16351,21123,41.4
28475,46084,2531,5447,194,217,57,72,29431,28312,10179,19893,41.4
1.39975e+06,1.54326e+06,1.25572e+06,1.38503e+06,3484,1841,1123,577,1.15214e+06,879823,736528,534355,41.6
1161,6534,2519,9086,225,200,74,1,4644,7329,5141,8534,41.6
1.08995e+06,961602,1.52898e+06,1.49663e+06,3229,1798,444,242,844044,508240,472113,280236,41.6
16804,30844,2245,4960,6114,5796,8230,8120,20915,20561,4408,4254,41.7
15735,26245,4365,6933,5407,5729,6936,7011,15611,15972,4466,4751,41.7
163988,240287,19515,30321,0,151,38,145,113635,98123,81261,77926,41.9
2154,13473,0,408,167,106,24,0,6290,10895,717,1270,41.9
546136,672674,37741,53208,1600,1266,0,221,873323,650648,359472,278562,41.9
76742,106007,20181,28178,1671,1943,5102,4774,12577,10909,5098,4071,42
12554,10142,5223,4513,2144,2105,4218,3754,10377,10026,3055,3574,42
1.83074e+06,1.37231e+06,3.08623e+06,3.03908e+06,7246,3587,2000,1043,4.53188e+06,2.39108e+06,3.49232e+06,1.71021e+06,42.1
16020,13077,2015,4289,4551,4095,5079,4805,13414,13000,2228,3055,42.1
9141,16045,545,1929,3828,3671,5102,5203,11128,11999,1319,1783,42.3
1590,9653,545,3770,1350,2412,1943,3558,4070,7533,0,114,42.3
3141,16047,343,1262,191,93,200,165,3698,7391,1853,2665,42.3
1495,6231,0,0,173,93,109,18,3256,4745,8553,12914,42.3
618165,650391,43871,56657,2278,1536,324,175,1.11239e+06,839372,370082,322319,42.3
5653,12635,1788,4085,1691,1889,2797,2926,7253,8343,255,1380,42.4
27046,43275,2942,5317,6442,5887,7454,7165,21349,19567,5751,5517,42.4
13792,25373,2540,4207,2563,2276,3071,2905,9541,11049,1983,2325,42.4
2537,6481,132,1295,982,2355,1053,2557,2848,5368,1427,1438,42.4
1895,5912,926,4453,2530,3597,3444,4832,8288,11852,0,411,42.4
9596,13404,832,2167,500,225,392,148,10942,5904,6556,2591,42.5
571108,725534,137904,205361,1641,1375,605,340,455140,378422,210971,172760,42.5
69348,102012,6129,9827,0,193,76,72,41958,37875,27471,35167,42.5
2021,8066,633,2003,71,70,105,0,16752,29468,7528,11200,42.5
1737,8983,564,2658,186,62,184,214,2929,4516,6766,10771,42.5
2214,10290,278,1130,228,129,171,60,6197,8899,42915,58735,42.5
1.86619e+06,1.6151e+06,2.32298e+06,2.46631e+06,8299,4465,2459,1213,5.50097e+06,2.6307e+06,4.38706e+06,1.67735e+06,42.5
15385,33452,2315,3819,2675,2753,4072,4163,11636,11788,2256,2286,42.6
7652,8711,3500,4474,1075,1306,3172,3245,8199,7997,4446,3223,42.7
29950,43802,16039,22790,345,193,359,170,46084,41656,25429,31414,42.8
58723,88022,36957,58279,427,249,497,267,72100,66105,52169,52061,42.8
44277,70316,8057,10661,3463,3420,7750,7712,19532,20240,7862,7799,42.8
5013,10894,1222,4477,2359,2472,3895,4039,9288,9654,92,1120,43
3083,11803,921,2873,1749,2741,2120,3345,5443,7930,194,1785,43
18309,29994,3558,7182,5284,5729,7820,8145,18535,18467,1269,4311,43
404876,527558,87015,130644,2292,2185,28680,25678,203069,163726,129289,111586,43
15807,26439,6131,11132,89,52,0,0,18530,19037,10187,15568,43
409321,590774,35663,51974,686,520,35,62,172982,146214,115267,99626,43
917,4047,343,1799,1414,2038,2066,3086,4259,6411,373,379,43.1
28019,52563,6903,10321,3282,3086,5344,4827,15371,13546,5912,4803,43.1
15726,30531,1053,3247,4350,4509,6233,6125,15505,14246,2944,3063,43.1
56266,89906,18811,33145,95,101,0,22,67586,65639,31746,51882,43.1
1861,7135,1931,5590,447,690,684,1314,1972,3836,1083,1176,43.2
113633,171473,48054,75179,143,150,0,16,72984,69134,51416,52743,43.2
203310,297021,39370,57769,0,139,0,79,116141,97898,143406,100702,43.2
16939,29410,3419,7669,5233,5385,8146,7920,20030,19111,3344,4493,43.3
8615,16147,1616,2740,2697,2559,3632,3751,8891,8490,396,1194,43.4
1284,6696,1320,4501,1000,1700,1982,3809,4336,8612,551,1221,43.5
2183,14046,1096,4765,373,896,614,2166,1983,6360,238,227,43.5
12992,17258,4511,7615,4602,4756,5811,6060,14500,14681,3828,3723,43.5
4766,11896,1438,3744,3162,3557,4328,5022,10514,12138,1304,1834,43.5
6039,12775,2351,5105,3325,3734,5025,5715,11551,12971,1315,2242,43.6
7480,16574,2540,5735,3120,3267,4009,4041,9153,9043,1555,3086,43.7
62451,90059,2298,4930,451,246,165,187,48991,42355,33062,27055,43.7
3259,12436,508,2599,1443,2180,2079,3355,5043,7463,1345,2226,43.7
2156,9068,0,0,483,1427,538,1777,1562,4698,231,270,43.7
150760,216498,40709,65393,786,405,579,229,95915,86341,95113,79993,43.7
121888,167353,2253,4975,496,178,119,131,109587,97092,64954,52595,43.8
12284,21768,2574,5688,2265,2167,4788,4789,10356,9902,1711,3309,43.8
12033,17256,1114,3163,2998,3075,4640,4697,14038,13876,2341,3312,43.8
