"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
14311,24583,1804,3677,5109,4674,7015,6951,17918,17891,3417,3467,161.1
131736,196354,4662,7932,331,224,0,17,191021,158512,72531,63048,161.2
35463,62264,10084,17061,194,115,93,109,39761,34625,26476,26363,161.2
5121,15215,3462,6253,1978,1982,2603,2671,7382,7319,2070,2118,161.2
29046,53236,9798,16365,270,225,57,49,34652,32752,24167,26872,161.4
8552,17298,2245,3530,3769,3784,4979,5154,14068,14022,2474,3805,161.4
10898,16328,2061,4443,3687,3928,5408,5866,16015,17500,2809,3067,161.4
1510,6841,1663,6037,3551,6534,4229,7793,8323,15643,928,2198,161.4
155663,221731,86529,131988,11005,9423,11768,11594,32637,29256,4229,4218,161.4
30056,39276,21436,35572,106,234,159,84,28922,27748,18047,24880,161.5
444245,567381,43928,62951,1483,796,412,160,734187,569903,247854,205088,161.5
6860,19448,2669,5665,3386,4175,4971,6123,12636,15295,3239,3070,161.5
1370,8493,528,2572,623,2086,856,3072,1615,7022,98,332,161.5
118475,159960,37759,58998,0,122,80,95,142818,116779,88731,64565,161.7
13688,14348,314,4513,3967,4137,3974,4976,12997,14739,1299,2063,161.8
5005,6923,3184,5479,12055,12469,13912,13908,28364,27328,4103,4048,161.8
8364,17103,3733,7797,3711,4364,4738,5435,11834,13499,1351,1778,161.9
1119,5488,1301,4152,1326,2025,2001,2894,6418,10014,0,575,161.9
44325,76577,9859,14431,593,343,285,94,56080,53639,28626,46424,162
92117,133166,5674,10840,218,128,117,78,93424,85250,97597,76589,162.2
38502,56507,4258,6319,237,217,266,111,52576,52640,32298,39462,162.2
3115,8806,0,466,83,127,201,62,5269,6887,1863,2042,162.2
1867,9768,61,662,162,50,209,119,6838,10853,1716,2683,162.2
1920,11924,125,694,83,19,207,137,2247,4617,159,968,162.2
1324,6962,214,3216,164,212,188,110,2501,5379,23066,63822,162.2
600805,772976,39439,57599,861,1088,736,261,893218,696451,441890,360971,162.2
3189,17847,787,2822,2915,7022,2885,7269,6490,16433,2006,3112,162.3
2447,7953,1158,2769,3977,7328,4412,7877,9522,17579,0,1332,162.3
39277,54322,6128,9337,222,147,384,150,40453,38359,22726,31709,162.4
8094,12567,3064,5042,2788,2787,4308,4400,12336,12769,907,3033,162.4
52065,80208,15660,25105,276,213,150,161,61270,56773,45220,45027,162.5
1179,4277,382,1708,406,340,1438,3634,2445,4386,2017,2787,162.5
533,3188,0,1363,231,281,1615,3883,2012,4558,50,223,162.5
44895,62793,7576,12084,435,295,450,220,45631,41464,34409,33159,162.5
2224,14315,528,3760,814,2074,1262,3225,3265,9127,386,1519,162.6
2390,12942,1251,4310,1088,2476,1529,3594,4071,10456,922,1783,162.6
5691,15960,1241,3939,3189,3744,4635,5747,12722,15072,393,2652,162.6
19588,36132,3719,4549,2536,2437,5774,5525,17156,17006,7785,7163,162.6
3593,13422,1883,5126,4055,4677,5154,5804,11346,12707,503,2085,162.7
167537,264821,97987,149582,6581,6682,8755,8582,23677,23781,6620,5321,162.7
10976,18386,4190,8294,3681,3913,5421,5826,15871,16860,3181,4709,162.8
53615,81927,20481,32155,299,177,62,125,61938,56647,38813,44834,162.8
64173,97857,14592,22506,0,21,51,123,99741,86953,69965,68444,162.8
14212,26718,2710,3393,5033,5533,7267,7402,16555,16870,5088,4560,162.9
176410,270571,16629,23925,801,428,190,140,98575,83592,97821,85427,162.9
87519,115883,95751,141021,4466,4861,10921,11109,26354,25710,11453,8661,162.9
21323,37588,7058,11807,7648,7744,11188,11225,28989,29171,6369,5932,163.1
16051,24909,2883,5862,454,250,175,85,36280,35193,19182,24173,163.1
25560,31667,2322,3101,447,237,0,56,26732,22729,29219,22279,163.1
14468,28649,2590,3471,4185,4310,5758,6411,17940,18086,3721,4106,163.2
3676,8766,2353,4426,2658,3409,3617,4624,9408,11144,3105,2877,163.2
5584,12608,0,2064,342,808,439,1377,1238,3989,352,263,163.2
7871,19380,3412,5721,5193,5294,7046,7604,18998,20499,2131,3755,163.2
4330,10558,322,3142,2796,2763,3670,4035,10230,11517,2505,2620,163.2
12111,20926,8510,14391,4523,4692,6257,6505,18724,20850,1471,4829,163.2
152362,238271,21235,30825,708,240,273,141,255919,212496,128205,109477,163.3
4586,11245,1052,3495,3461,4167,4372,5430,10405,12561,1508,1554,163.4
2025,5832,5875,14372,67,0,83,0,7539,11110,4268,5500,163.4
3.34303e+06,2.07344e+06,8.69512e+06,6.70662e+06,45789,18582,14380,9093,1.3052e+06,890616,997902,560215,163.4
28668,43445,8817,15462,311,225,395,139,38008,34504,30276,25817,163.4
2944,6933,1735,4135,2080,2253,2514,3002,6913,8431,2018,2506,163.5
26507,35689,8019,10181,314,198,332,208,26869,26489,22557,21788,163.7
7841,10766,573,845,3672,3702,5035,5155,14090,14526,776,2282,163.8
5935,18625,962,2639,2310,2678,2572,2968,7273,8312,38,826,163.9
8331,19347,1719,3950,3714,3925,5544,5796,14648,15145,1757,3817,163.9
15042,23158,4686,8878,15847,17363,18568,20268,41569,44533,5596,6096,164
3226,9460,1340,3305,1785,2188,2152,2579,6327,7013,69,1844,164.1
348713,502875,73940,99485,986,317,0,0,145556,119706,86241,65882,164.5
8221,19571,1488,3747,2543,2973,3727,4291,10745,11484,1973,3149,164.5
30469,57365,4099,5269,3585,3264,4012,4093,10212,9767,1366,1856,164.7
9104,17707,1721,2990,2933,3360,3456,4136,9385,11666,919,1620,164.7
30519,57977,7969,14117,124,109,212,142,33094,32854,25871,27716,164.7
1479,7901,161,1224,124,5,159,30,1702,6013,24453,69803,164.8
495296,607443,146777,227841,2036,1415,621,417,1.07842e+06,881358,415554,381932,164.8
5687,16241,152,2900,5552,6226,7198,7930,17107,19361,2698,3809,164.8
7275,14145,964,3705,3997,3886,6011,6382,14923,13707,4597,5525,164.9
43580,74722,13684,21901,411,287,175,108,56383,53369,32314,39581,164.9
214558,306684,21017,31888,768,338,475,258,108537,95401,54875,52005,165
58055,81626,8785,14793,412,185,0,122,74489,66363,58105,50730,165.1
1545,7523,1543,6919,2889,4306,3359,5001,8007,11779,611,1851,165.2
13831,26269,6421,11278,1712,1799,4488,4880,14340,14802,4203,4642,165.3
55627,73697,2518,4286,0,161,73,51,66245,60485,47766,44921,165.3
24820,44113,12345,21067,384,278,124,141,30745,29015,16791,23966,165.3
70571,105939,21238,31121,324,152,17,37,75014,66469,49840,48527,165.3
3557,13658,985,3022,2742,3495,3497,4218,9795,12170,0,1849,165.3
8702,13516,1692,4533,3662,3790,4575,4611,11182,10618,1833,2616,165.4
40929,50387,12899,19449,610,283,0,39,48719,42717,51096,36724,165.5
1840,5652,1603,3952,1858,2239,2205,2720,5869,7305,747,1089,165.6
1470,8864,782,4193,2024,3753,2339,4401,4990,9532,567,880,165.6
10124,21662,1040,2727,303,143,263,140,14874,9439,1058,1989,165.6
3697,7014,595,1743,174,122,29,26,2701,4253,9372,14537,165.6
525427,673817,101930,150825,1324,1110,0,123,793189,649085,270699,250964,165.6
1865,11135,156,693,158,51,40,0,758,5045,976,2049,165.6
225971,323409,121725,184055,15988,16163,20241,20552,50107,47614,11359,8650,165.6
31298,51548,7769,13000,1,64,0,36,40058,35576,27573,25158,165.7
54761,83042,7818,15334,459,214,487,195,65275,54501,48768,41732,165.9
5558,20772,1479,3405,2380,2852,3510,3946,9538,10361,1772,2913,165.9
31197,55529,2937,4943,494,354,0,0,40999,40735,25289,31764,166
2074,10551,1555,5960,4270,7290,4830,8024,9541,16230,0,1046,166
9258,18871,2346,3800,5633,5690,7040,7149,15496,16159,2002,4318,166.1
113741,182830,9334,13818,572,338,964,309,181462,150585,84084,64067,166.2
46645,72203,4732,8167,0,252,285,205,51351,45295,38515,30221,166.2
5813,10906,2504,5034,4493,4560,5250,5674,13559,14390,719,1679,166.2
18726,30284,3065,4787,654,444,326,147,33102,30023,23381,23332,166.3
1776,9148,24,403,2044,2983,2375,3492,6116,9041,801,1570,166.3
150402,200554,30443,46550,512,257,381,157,138804,115439,72928,51692,166.7
4595,13211,1702,4080,5670,6103,7087,7647,16969,18501,1115,2013,166.7
7251,11397,2973,3792,3058,3051,4116,4235,10544,11113,311,1683,166.8
7168,17434,810,2517,4792,5602,6015,6652,16244,18617,3218,3523,167.1
48082,57016,12403,17410,167,261,796,239,43664,39750,35660,31657,167.1
102317,143009,8096,12733,118,195,172,96,175892,142608,72630,62489,167.1
6467,10822,1556,2861,1812,1798,2410,2357,6008,6196,846,961,167.2
105784,154181,8273,13574,613,346,0,38,100229,82993,48330,45691,167.3
1719,9466,0,473,23,0,92,0,4194,8128,948,1595,167.3
1897,5882,518,1807,8,57,111,0,7023,8717,1856,2296,167.3
810,4173,322,2112,0,0,156,39,1821,6040,26270,68387,167.3
594154,708379,83467,124992,515,687,458,259,775435,609606,390282,322894,167.3
2208,10879,884,3620,3119,4972,3610,5740,9675,15147,7,410,167.4
9219,14472,2933,5473,3917,4408,4889,5135,12661,12881,1970,2680,167.4
28597,47341,2300,3996,405,311,76,85,33664,29857,25408,21455,167.5
7519,12697,2507,4437,8791,9478,10833,11104,19721,19563,2120,2034,167.6
178261,260791,12360,16430,291,261,557,199,207621,182133,85750,85792,167.7
167920,260373,3479,4125,98,336,319,157,184602,159839,99603,78815,167.8
9657,17313,2554,4212,4614,4708,6503,6831,19227,19621,4848,4442,167.8
9698,18803,2669,5069,2714,3514,4521,5635,11328,14635,3209,4342,167.8
4718,19659,575,2249,580,1738,1066,3179,2436,7952,168,350,167.8
156401,191257,479735,708851,6621,6228,8057,7648,28162,24877,10666,6418,167.9
86715,137736,94521,140802,6210,5778,8952,8003,26311,25166,6546,5602,168
316992,429316,17271,27152,249,416,537,292,240331,204902,234084,191724,168
28981,47090,2427,3559,360,231,83,73,28913,26091,25292,21933,168
685,3074,0,0,180,88,188,94,1670,4317,8616,22982,168
37110,53091,4787,6864,249,223,580,215,36404,35391,14811,28346,168
23852,24282,10798,9416,2984,3018,4469,4999,14528,15230,3694,3166,168
18135,29423,4655,8072,157,133,121,64,30132,29891,26508,28759,168.2
20467,37637,2061,4350,6720,7177,9178,9034,23509,23064,4291,4294,168.4
4340,11922,0,592,2746,3002,3577,3817,9171,9276,740,1184,168.5
8162,15619,1337,3819,2356,2606,2815,2773,10323,10461,1722,2130,168.6
2224,8432,1335,2761,1588,2507,2433,3427,5728,8340,995,2477,168.6
2801,16129,484,3214,1106,2801,1486,3825,3513,8896,746,1796,168.7
2684,10339,966,3462,1435,3082,1754,4174,4654,10063,0,18,168.7
14400,32183,4456,9626,5827,5774,7707,7995,22244,23508,2392,5009,168.7
6183,17801,3577,6200,2056,2320,4827,5271,11251,12045,658,3500,168.8
12843,29476,2604,4870,3400,3388,5612,5647,16450,16678,2326,5166,168.8
1319,3762,2375,6089,1733,2072,2427,3213,6225,8349,304,1634,168.9
41138,71501,19014,33064,261,171,0,0,45068,43879,19824,33747,168.9
16231,28697,4004,5263,4493,4724,6867,6900,17743,18267,3720,4993,168.9
2243,13711,916,3872,2151,4335,2944,6606,7319,17678,623,1932,169
45851,73733,11046,17561,103,94,456,195,27928,27802,26010,25791,169.1
28465,42042,3220,4462,0,55,30,122,31940,31106,21824,21614,169.1
56603,101299,23199,33962,4007,3614,9094,9280,20501,20428,8203,6813,169.1
9132,14540,2501,3685,4955,5261,6743,7006,19397,19848,3124,3741,169.2
4503,11228,1316,3137,4628,6068,6039,7779,12674,15947,1202,2891,169.2
4582,15942,921,2440,2947,4265,3752,5084,9471,13271,1118,2139,169.2
2625,5359,442,1852,626,1658,940,1795,2183,4636,2576,3172,169.2
1690,9106,762,3197,1885,4091,2547,5367,6369,13270,437,463,169.2
4445,17250,1328,3221,2679,3288,3929,4948,11801,14904,1140,1426,169.2
7602,13721,2435,4691,6379,6641,7439,7952,17233,17668,2297,3217,169.3
5034,10798,2361,4416,2367,2805,3640,4023,10831,11687,817,2624,169.3
40356,77173,6459,9217,1013,859,311,245,36077,35199,19558,33008,169.4
54908,68176,7836,9894,559,388,162,128,47880,41297,35882,30794,169.4
33728,46148,34689,56531,900,524,239,179,45142,43016,35475,36713,169.5
868,3715,4620,15254,142,19,285,246,7943,12494,3010,4873,169.6
3645,11751,8763,17856,168,72,177,89,12941,13484,1663,1794,169.6
2.31889e+06,1.91222e+06,3.27645e+06,4.29366e+06,19753,13595,13088,10657,1.13455e+06,807147,700738,459575,169.6
2512,9650,847,2364,2435,3240,3105,4120,7881,10398,1727,2493,169.7
48509,69498,12027,19772,931,304,254,142,51890,45223,35358,32057,169.7
28844,46780,1508,4249,251,98,213,70,44460,40229,32068,33048,169.7
5645,20794,2451,6103,3654,4472,4706,5978,12621,16644,1622,2960,169.7
58562,79138,18513,28824,596,298,150,96,66770,61669,54636,50500,169.7
21121,36956,8088,14447,98,112,299,201,31851,33108,15328,24260,169.8
30838,36737,15557,24732,394,144,282,131,36290,32208,20938,24218,169.9
191538,290495,15481,21735,846,546,361,189,111522,95504,100098,87556,170
6109,7862,3378,7607,1891,1982,2496,2457,5885,6286,2072,1697,170
9108,12557,1822,4095,5021,4701,6472,6445,14639,14578,4036,3496,170.2
16687,30393,3065,4334,5810,5804,8115,8449,24077,26033,8169,6295,170.2
4293,16643,1062,3979,3623,4593,4861,6474,9988,13358,954,1708,170.3
3970,8471,681,1585,2929,3048,3692,4047,9699,10821,3755,2966,170.3
72704,104562,2415,6024,355,372,632,247,75599,65786,66970,54542,170.3
91007,135236,4275,5811,15976,15473,2073,1539,96274,83306,80732,79340,170.4
42089,55450,8414,11084,0,222,335,159,47718,45043,32448,36403,170.5
25824,40872,1937,4567,0,152,0,88,31902,30722,18557,23376,170.7
17571,32276,2234,5112,4046,4429,6851,7331,21610,21818,3291,6506,170.8
18399,40075,2537,5545,3261,3846,9127,9870,22704,25498,4057,10615,170.8
1114,5184,866,3321,1948,3450,2792,4952,7610,13521,0,263,171
2393,14359,818,3903,805,1589,1011,2116,2766,6445,185,384,171
18556,30414,3879,6800,171,96,248,119,23100,21694,17808,21448,171.1
429990,535242,29763,43326,3558,3401,46607,45035,327232,290288,236127,217349,171.1
1272,8383,279,1388,952,2153,1024,2711,2766,7821,526,2190,171.1
4196,9287,159,1329,1221,2259,1423,3038,3948,8987,304,725,171.1
14968,16505,3129,6266,4501,4939,6207,6584,16738,17631,3890,3561,171.1
4340,9603,1055,2574,4079,4684,4824,5795,11429,13074,2248,3891,171.2
12274,18947,1404,3541,3080,3779,4081,4800,12182,13619,2102,3136,171.3
4550,12616,1285,2780,4418,4934,5231,5674,11670,12208,878,2300,171.3
9618,14548,2674,3423,4652,4951,5357,5585,11362,10750,2251,2451,171.4
3870,11557,726,2066,2139,2833,3043,4814,6989,10598,1699,2218,171.4
25978,51053,8508,16251,285,186,282,173,34313,34393,19661,23991,171.4
11199,15136,1208,2771,4426,4766,5269,5537,15802,15259,3008,3431,171.4
3012,7956,921,2719,3331,3371,4520,5163,12458,13586,2430,2911,171.4
5152,14350,2068,4081,3747,4017,5685,6378,15006,16640,2575,4078,171.5
982,5982,659,2762,1543,2661,2015,3512,5160,8742,322,1396,171.5
2670,10701,396,1976,1341,1803,1764,2343,5511,7482,839,986,171.5
533233,654357,115419,169234,3204,2746,35498,30315,328308,258365,257254,198911,171.7
3537,9993,2137,6815,1982,3765,2757,5634,8149,15963,2766,2479,171.8
4345,15535,983,3193,1260,3179,1382,4164,3450,11157,97,177,171.8
5700,14568,2557,4817,4388,5016,5494,6433,15025,15787,2929,2180,171.8
6609,12210,1694,3256,1562,1550,2780,2977,8712,8873,1751,2729,171.8
5706,18053,3242,7278,1656,1871,4129,4925,11062,12620,3095,4195,171.8
9459,12208,2650,4112,3956,3770,5089,5004,10875,10677,1976,1586,171.9
2052,12551,1321,5465,1263,3090,1334,3419,3392,9004,674,1459,171.9
7155,10455,2367,5455,2089,3383,2552,3931,6119,9883,425,853,171.9
1804,11643,1278,6167,967,2303,1300,3163,2913,7007,358,446,172
2986,4702,0,534,0,0,5,0,24426,16040,3191,3503,172
517905,667021,122984,177395,5067,4781,458,440,1.34659e+06,1.13626e+06,771938,721966,172
9367,11082,1132,3404,3762,4520,4295,5216,10968,13599,886,1023,172
17098,19026,4914,7289,6645,6736,9014,8777,22156,21215,6873,4338,172.1
6654,17116,2519,4525,4548,4825,6198,6441,16377,16371,3159,3470,172.1
11166,24608,3573,5825,3232,3223,5089,5373,14086,14967,4598,4610,172.2
7685,19005,1874,4963,3455,3364,4921,5240,14459,13943,1991,2318,172.2
21355,22457,12257,18188,1576,1639,4655,4412,12581,11456,3528,5139,172.2
8045,18616,1680,3733,4625,4826,5464,6056,14904,16208,2631,2955,172.2
6149,10479,1330,2132,300,227,76,137,25587,13838,15973,8712,172.2
900683,1.01004e+06,128647,190796,2938,2410,422,348,996004,762370,1.00987e+06,734316,172.2
11554,12346,2054,2985,3917,4384,5878,6736,13655,15586,1252,2734,172.2
615908,837908,231538,330565,2181,1637,684,327,510062,405801,181282,143204,172.2
11800,18592,1229,1882,266,189,133,46,13251,15602,28106,15277,172.3
741,4495,525,2201,189,116,137,65,6740,14377,5552,10110,172.3
1.72058e+06,2.14041e+06,144770,205255,20007,17094,2648,2276,1.35893e+06,1.00413e+06,537952,422919,172.3
1787,7808,1268,4744,831,2363,1374,3620,4055,10206,1786,2769,172.3
32382,43478,3757,5689,231,248,317,168,35833,33429,35317,29705,172.4
3600,10665,2221,5380,2944,3517,2989,4153,8656,12613,2733,2910,172.4
2411,7940,1591,4907,4022,5126,5206,6837,13790,17877,1360,2492,172.5
159464,209445,9825,14216,73,228,0,112,165271,121703,63498,46289,172.5
23200,29841,3951,7085,0,0,163,79,33159,30739,18764,23934,172.7
4148,8303,798,1762,4486,4609,5740,6198,14398,14855,1270,2175,172.7
8081,17062,5314,8497,3660,4134,5113,4940,16324,16474,2433,3253,172.9
12558,16678,1316,2568,1815,2075,2478,2519,7390,6362,840,1440,172.9
84386,136682,4996,8162,3500,3618,11208,11902,18397,18890,5658,6703,173
25219,30338,5800,7344,456,256,553,252,37991,37617,27303,23532,173
1534,8852,1040,5581,1031,2544,1183,3342,2507,7806,810,1292,173
7065,17873,3494,5855,3192,3576,4315,4771,13717,14509,3026,3131,173
1647,9889,0,1150,1354,4433,1578,4960,3781,9977,682,2124,173.1
3284,17719,441,2044,3602,6484,3954,7051,8628,14745,793,1252,173.1
6119,9968,2094,3998,2370,2328,3236,3283,8653,8602,682,1764,173.1
4820,10887,1031,2687,26,5,70,7,5740,8580,9557,8089,173.2
1561,9097,1047,4748,80,0,102,0,12359,24836,7513,12920,173.2
4111,10633,0,818,0,0,127,48,7727,7039,14108,11691,173.2
1610,10412,0,712,95,0,70,0,2285,4225,5100,9335,173.2
856,5166,58,421,103,29,93,0,2272,4337,17990,37553,173.2
1.05823e+06,1.13229e+06,1.10626e+06,1.33482e+06,3449,3000,1126,818,2.5007e+06,1.90114e+06,1.91744e+06,1.47254e+06,173.2
5009,14901,1792,5029,4827,7377,5571,8350,11278,16388,1211,3016,173.2
87163,135249,15921,26663,526,332,122,126,98983,90849,51071,61818,173.2
2874,7798,2313,4000,2881,3154,4022,4235,11748,13282,2041,3166,173.3
9664,20099,1967,3265,3861,3749,5117,4973,14919,12733,2964,2120,173.3
9896,15926,1429,2908,3585,3911,5320,5936,12333,13397,1333,2320,173.3
9565,12905,1560,2579,5490,6158,6684,6722,17682,17823,2338,2692,173.4
53624,97018,7624,11698,493,242,33,24,58894,53398,47239,51144,173.5
14073,31496,1426,2909,9239,9724,12213,12618,28986,28050,4109,3950,173.7
104145,160632,3726,5956,430,208,316,203,162591,137559,50399,50958,173.8
34032,62616,11861,19779,68,201,96,70,40518,37223,21621,31512,173.9
4042,9884,1908,4018,5139,5604,7085,7860,19618,20738,1915,3369,173.9
1570,6983,135,1311,705,1584,778,2649,2327,7278,223,812,173.9
10046,17106,3414,4412,2609,2512,4420,4600,12535,12419,4556,3493,173.9
6553,12183,2066,2992,5670,6955,6864,8249,15925,18926,3204,2754,174
7581,14020,2533,5611,1362,2782,1682,3358,5042,9085,1447,1290,174
15324,28597,822,2080,7763,7849,10094,9958,25942,25412,3855,5881,174.1
720,3156,928,3741,1031,2452,1302,3181,2778,6936,462,1770,174.1
6104,11434,1392,2790,4708,5586,6444,7466,16730,19096,2503,2817,174.1
70460,113459,2591,4384,267,179,185,82,45584,39061,35511,26914,174.1
21736,35448,9339,15008,168,246,0,0,38009,36496,26815,26718,174.1
8708,13801,516,2209,2555,2713,4535,4406,12729,12466,2915,2965,174.1
1730,6533,399,2931,2041,3935,2553,5019,5497,11802,352,512,174.2
64388,93482,15668,23592,542,239,0,39,90786,77783,79654,59978,174.3
11899,24062,4620,8873,6582,6613,8925,9289,23637,23363,1182,3800,174.3
7422,13423,2955,5248,2346,2340,3771,4090,11685,10788,3146,3012,174.3
31123,48878,12848,22178,557,303,0,0,51683,48457,38233,32510,174.4
1870,9634,873,3229,1532,2364,1843,3165,5104,8448,243,1876,174.4
1608,8781,0,1092,488,1355,875,2629,2383,6830,567,1065,174.4
6212,21547,1822,4957,4314,4763,5904,6415,15210,16600,1006,2190,174.5
4466,15416,1644,3706,5022,5847,6591,8007,14377,16789,1506,2767,174.5
37858,57558,14810,23139,287,176,105,170,48743,46637,28535,33261,174.5
10491,15051,2118,3344,3388,3119,5351,5117,14234,12978,3495,3734,174.6
367691,508997,53391,80735,1019,922,35,59,268202,234103,140458,122915,174.7
2427,7923,1127,4188,50,10,0,0,1720,5112,8774,19488,174.7
36539,67468,36226,58386,312,145,0,0,42900,40385,30371,35464,174.7
427293,608771,43612,64440,1869,1315,20081,19533,177940,158470,143072,112442,174.7
266522,396256,60225,89770,614,417,67,135,153401,131663,91059,81240,174.8
7782,19708,2047,4629,3748,4581,4494,5054,10356,11826,883,1403,174.8
38423,55344,17508,28324,249,244,338,179,45210,40167,32609,36021,174.8
49495,78941,4118,6865,246,143,33,103,34726,29747,24967,22460,174.9
24678,37302,13141,23273,2262,2444,5509,5713,14285,14217,4528,4334,174.9
927,5654,279,1104,1665,2904,1846,3316,4570,8369,1096,1892,174.9
2.63278e+06,1.6249e+06,7.26194e+06,6.79187e+06,13410,4736,3697,1301,4.35709e+06,2.35716e+06,3.39882e+06,1.5942e+06,174.9
101723,128529,127558,196686,6672,5387,7731,7003,21278,19452,6109,5310,175.1
18520,24148,1721,4532,5507,5512,7949,8143,22403,22863,6740,7246,175.1
6587,8661,1733,3434,272,176,109,162,2908,6387,18459,28751,175.2
42313,67687,22883,39326,352,304,0,56,59738,54433,34046,41106,175.2
180211,275855,49029,78643,2634,2307,231,221,30663,28299,30522,31755,175.2
4143,13095,1201,3621,901,2925,1473,3421,3355,8252,2426,2121,175.2
9374,9665,2234,4066,2953,3342,4177,4793,10708,11669,3131,2822,175.2
1481,8420,365,1553,1707,2948,2433,4312,5673,10112,906,1406,175.3
16696,28285,753,1995,4364,4427,6920,7200,22525,22024,5301,6873,175.3
332346,481887,75972,115880,575,630,42,159,224586,183910,129596,103755,175.4
11993,25933,3151,6259,5591,5924,8360,8604,23691,24839,4851,5480,175.4
8938,16049,4152,9135,4288,4448,6077,6611,17142,17465,1758,3192,175.4
173892,250735,235725,312604,4499,4042,10154,9884,30777,30510,10874,12662,175.5
1859,11029,0,270,1492,2605,2176,3979,6373,11886,217,583,175.5
1575,9132,303,1499,285,820,379,1127,1245,4278,229,483,175.5
3108,11913,37,3250,3047,8192,3048,7812,6922,14060,2532,3078,175.5
3623,13244,736,4183,4550,8798,4230,8490,8486,14331,615,1266,175.5
7832,13577,1610,3745,7738,7960,8907,9944,20647,21472,1500,3989,175.5
10842,21442,3748,5928,2766,2629,3539,3726,9121,10280,1304,1559,175.6
85079,133217,13040,22050,170,90,0,127,127844,112397,54942,58127,175.7
3456,13261,6,1287,3128,4284,3834,5332,9871,13767,389,938,175.8
10876,21916,5987,10858,124,172,99,22,15376,15386,4101,11057,175.9
3891,14533,3072,6488,4329,5004,4338,4757,10553,11951,1632,2065,175.9
35479,54746,23175,34750,641,237,0,44,40258,37894,28357,30070,175.9
39684,64033,23549,38319,321,266,256,245,47297,44634,41486,34063,175.9
21102,24608,2628,4382,7563,7194,10685,11013,23788,23098,6401,5545,175.9
25431,43554,2837,6206,0,0,98,26,31977,31031,15167,24367,175.9
5565,12492,1354,2510,6889,7435,8266,9107,18009,18608,2725,3410,176
166889,263378,8344,11313,24781,23807,27469,26219,28409,25099,6535,5685,176.1
30462,37730,5702,8774,25,121,302,190,23936,23434,21616,17941,176.2
2264,7738,1191,5275,3974,5916,4968,8442,10106,17488,1719,2318,176.2
237413,348097,8857,13635,485,222,408,236,130732,114586,115894,104979,176.2
9373,14178,1555,2334,130,131,235,111,12102,12344,12102,7344,176.3
1479,9155,0,913,121,0,196,126,2984,5455,6804,19910,176.3
2371,6641,302,1751,100,70,139,42,6854,15021,60959,115023,176.3
999474,1.26317e+06,71775,98346,1495,1180,655,525,1.42204e+06,1.10224e+06,555265,479739,176.3
519,2421,248,1289,118,0,114,0,2853,5808,4308,7055,176.3
7585,10910,0,1056,252,125,46,65,10229,6735,5954,3946,176.3
389588,479881,35424,49341,1423,1623,0,53,746161,597036,312006,248674,176.3
1111,4293,0,851,197,201,242,218,6070,11019,6524,10386,176.3
1811,9939,144,923,272,279,137,15,11187,18167,3508,5453,176.3
1582,7187,758,2517,146,30,182,94,5219,9035,5302,6108,176.3
860,4767,0,825,164,69,150,81,2926,7108,84040,227495,176.3
785668,816695,91639,108127,3977,3113,582,439,1.29865e+06,938272,1.24046e+06,890338,176.3
1087,3285,978,2416,1549,3092,2010,4146,5598,10604,1599,1881,176.3
17506,13190,4976,6752,4664,4833,6692,6063,18845,17244,4575,3697,176.4
2061,8608,224,979,0,0,136,66,2919,4654,1298,1701,176.5
1496,5892,0,0,118,23,143,97,2300,6499,20681,47115,176.5
397530,519980,25748,34079,1212,1189,513,371,615267,486103,242910,215028,176.5
6385,15831,3501,7952,5462,5075,7635,8297,19011,19589,1584,2277,176.6
25123,45624,2744,5724,2942,3177,409,222,39662,40436,23547,29625,176.8
163571,231143,21887,32573,2464,2064,371,237,78182,72278,65106,53696,177
7882,19465,458,2161,8170,9194,10593,12027,22248,24169,0,2939,177.1
28917,40750,7528,13175,260,121,0,0,38774,36324,32486,27737,177.1
3681,7291,3517,5953,1440,2440,2307,3921,5110,8549,1448,1231,177.2
76882,109273,6098,10383,158,158,119,114,89404,76553,37620,33441,177.2
2639,6545,1371,3992,2364,2432,3724,4065,10597,11409,1313,2475,177.2
52347,75010,13119,22807,584,207,122,100,58651,52229,50507,43815,177.2
4119,11817,1472,2986,3944,4600,5335,6236,12337,13767,1324,2038,177.3
3140,9733,3232,6643,266,168,256,180,29052,24686,14988,16538,177.3
1377,3901,152,3228,228,148,213,79,6746,9479,11582,11081,177.3
611,3808,0,471,231,207,134,0,714,4975,15806,27350,177.3
980380,979678,1.11226e+06,1.32976e+06,4818,3327,1012,718,2.28994e+06,1.74798e+06,1.72234e+06,1.14173e+06,177.3
113087,165032,5630,8189,285,258,152,74,166592,138191,69655,72295,177.4
32081,50063,10939,20155,574,252,0,84,41582,38620,35876,26521,177.4
22047,44637,4948,7866,396,242,213,150,33972,30841,23790,24337,177.5
34633,54390,13605,23204,165,147,237,108,45319,42530,27709,31970,177.5
5594,15268,2537,6030,3594,3823,5165,5747,14756,15458,1482,3582,177.7
52943,79746,20935,32933,448,278,232,138,38262,34858,35072,29158,177.7
67834,90423,18598,27436,340,225,0,0,78244,73297,59969,55885,177.9
6961,12576,1922,5697,7914,8229,9346,10362,19051,20674,1108,1592,177.9
23288,42602,7757,12766,58,37,17,111,34290,31246,22881,28507,177.9
