"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
8687,24245,1536,4192,4462,5233,6081,6599,15479,17200,3236,3358,157.2
249919,306116,187804,243561,919,798,297,193,135771,122630,65176,63799,157.2
4072,16312,702,3000,2112,2790,2759,3767,7287,10650,1172,1445,157.2
4692,13193,815,2863,3252,4231,4175,5251,11794,12958,2505,3740,157.4
2716,10133,859,2756,168,88,231,151,2747,4256,1474,1761,157.5
8188,10513,715,1918,145,103,105,57,9961,5257,3327,1845,157.5
1381,6472,533,1674,164,45,45,221,1504,4537,46792,77406,157.5
673849,805867,45881,58915,4647,4158,41823,37169,501623,411964,378344,318876,157.5
2452,16088,1199,5711,565,1258,541,1395,1871,4694,1859,3441,157.5
6891,17078,10519,13888,4870,5434,5743,6668,14183,15492,1885,2016,157.5
7823,14610,3328,4933,3814,3936,4937,5022,13180,13261,3552,3963,157.6
21187,34891,3129,5129,22,62,92,42,25722,26535,12305,18721,157.6
45209,73559,7834,12710,0,113,437,208,51467,46521,34330,32658,157.7
13240,25065,1203,2388,3167,3089,3847,3873,11994,11243,2803,3486,157.8
8623,11974,3623,5943,3805,3294,4021,3711,9795,8760,477,1194,157.8
6230,20269,1148,2608,3992,4656,5215,6033,12822,14444,1065,3550,157.8
173662,240376,14528,22137,328,272,0,41,117298,105259,117800,87512,157.8
22002,40368,2535,4135,0,88,645,207,29428,27897,8694,20056,157.9
5723,13007,1144,3894,3701,3914,5139,5487,13337,12996,2488,2209,157.9
4384,17758,2391,4891,3369,3876,4315,5114,11501,13406,703,1407,158.1
1800,4142,710,2785,448,1384,494,1415,1127,4317,44,565,158.1
41386,55640,18547,29475,542,292,630,286,54733,49909,44922,38470,158.1
9829,15157,2298,2916,3621,4181,5622,5876,12241,12898,0,2060,158.1
8440,19544,2806,5546,6314,6990,7640,8135,21331,23057,0,1751,158.1
29203,43894,4679,7578,140,137,237,193,30334,29343,20785,22252,158.1
9101,19962,1560,2517,2180,2667,3232,3550,8822,10359,4503,3423,158.1
10994,21743,2008,4524,5703,5955,7428,7522,19813,20471,1473,3968,158.2
4143,10830,1071,3143,3849,4773,5252,6233,14885,17478,0,2364,158.2
4337,14984,1877,5022,2337,3827,3055,5042,9005,14935,2368,2538,158.3
144589,215017,7685,11774,976,441,188,143,30872,30718,26860,21094,158.3
6285,13176,1532,4405,4930,5509,6430,7146,17449,19734,256,1928,158.4
32490,58147,6155,10368,363,223,0,49,43516,40527,30241,30851,158.6
1571,7592,70,1160,281,1176,719,2966,2609,6947,6584,15028,158.6
2124,8089,1038,4001,4019,5416,4754,6383,11759,15626,0,1730,158.7
27876,43390,7753,13438,200,141,256,100,36368,33406,20049,29557,158.7
2425,8989,1352,3510,3956,4777,4861,5817,11498,14264,782,2002,158.7
1568,4653,1829,5017,1454,1970,2121,2771,5518,7802,688,733,158.7
1761,6860,2216,6808,1392,1707,2072,2900,4568,6086,224,863,158.8
14133,31932,676,2335,3044,3607,5089,5791,15275,18393,3563,4985,158.9
1726,11545,0,0,317,902,586,1996,1254,5556,431,674,158.9
2292,9775,1481,6091,2159,3235,2830,4253,6829,10119,259,431,159
38955,50202,2715,4070,243,336,338,134,41450,37120,37305,28902,159
4086,12389,2765,6121,1984,2289,3476,3823,9465,10800,0,1317,159.1
2455,6169,581,1274,4695,5283,6112,6526,15216,16544,2985,3212,159.2
5182,13439,1421,3047,4873,5466,6776,7874,16062,18259,664,4006,159.2
6600,14166,2061,4606,3753,3875,5421,6234,15651,17982,1322,2622,159.3
12319,19341,2707,5026,5435,5494,7385,7502,19035,19011,4731,3770,159.3
24585,45138,6133,11156,204,95,244,131,36663,35571,15798,23029,159.3
64032,107179,9140,14263,195,147,55,82,75505,71473,48919,54712,159.4
6112,12294,1340,3809,3116,2879,3403,3604,9374,8499,799,1892,159.4
7068,18825,2617,5200,3464,3852,4142,4388,10874,11905,206,2636,159.5
25889,35661,1749,4807,420,192,0,12,21639,21210,17841,13133,159.5
17068,36216,3745,8360,6664,6985,8452,8983,23316,24271,3849,7053,159.6
3158,4281,1397,2756,4504,4699,5389,5478,13686,14351,522,983,159.7
42258,73351,10385,17595,462,272,95,96,55059,49040,45810,41537,159.8
1011,4676,408,1605,683,1283,828,2399,1846,5956,442,739,159.8
5355,17452,387,1520,2555,3297,2998,3892,7885,10024,737,1053,159.9
6910,19245,599,2309,1864,2717,2817,3924,7233,11127,2473,2290,159.9
1671,9454,24,2153,738,2097,920,2877,3093,9181,243,560,159.9
3266,11511,2413,5105,4433,4818,6893,7398,16804,18095,2844,4157,159.9
1926,12429,678,4580,469,1281,471,1603,1433,4868,168,376,159.9
3873,9563,1359,3483,1722,2614,2395,3526,5389,8400,1042,1335,159.9
6174,13215,1919,4148,2628,3576,3428,5406,9868,13707,945,2116,160
2021,11793,580,2390,587,2138,973,3657,2436,8468,241,254,160
388271,510589,14032,17678,835,809,5394,5230,157549,141441,146363,132287,160.1
6130,14588,2082,5314,816,953,2651,2590,8054,8473,2347,4552,160.1
464241,581199,73518,107371,1166,1082,510,246,860623,718997,292486,292444,160.2
23443,40589,8852,14651,245,206,0,0,38336,37172,8826,19453,160.2
40404,71823,8175,13526,162,323,0,27,56161,54592,28307,43662,160.2
7477,17771,2216,3900,5099,4886,6490,6443,16268,16368,1486,2405,160.2
5193,11761,925,2645,4230,4898,5487,6321,13824,15970,1310,2244,160.3
4326,19477,1222,4246,2177,3010,3077,4433,6887,10085,643,1017,160.3
4083,8738,1608,4300,3250,3780,4365,4942,13177,14675,1336,2424,160.4
107108,153090,3858,3829,551,252,0,57,135163,113722,42476,41454,160.4
4452,13588,1666,3835,2228,2954,3316,4552,7043,9707,790,866,160.4
13411,22740,2763,3831,4288,3797,5639,5104,14667,12597,2964,2292,160.4
190721,227857,105001,154082,3566,3834,4720,4802,16673,15128,4556,3552,160.5
4487,9971,2040,3926,2317,2350,3485,3702,10400,10768,1096,3133,160.5
3878,10445,0,33,148,141,165,78,9141,7911,1140,1481,160.5
2362,13931,142,1368,173,70,81,0,1041,4185,24550,62580,160.5
454077,615391,63447,90705,804,595,289,201,621735,515937,274501,250301,160.5
1899,7156,751,2943,2431,3431,3181,4318,8505,11628,1131,1353,160.7
8289,18220,3683,7726,5037,5585,6332,6803,19223,20633,1384,3655,160.7
5778,11025,2121,4257,2588,2979,3175,3699,7829,8354,560,1929,160.9
6059,13834,1237,3288,6479,6525,7261,7599,18026,17910,872,1459,160.9
5587,12195,746,3906,3708,4115,4824,5762,12593,14906,822,1904,160.9
11753,17180,2478,3938,5396,5044,6561,6634,16488,16677,3256,3233,161.1
11587,22609,2619,4414,3837,3971,5519,5480,14481,14462,1842,3829,161.2
142854,198201,17038,28179,870,473,395,137,92929,85816,86951,82054,161.3
4500,9832,693,1676,3328,3633,4330,4950,12338,14358,594,4274,161.3
1421,9023,267,1558,541,1574,557,1907,1797,6087,123,43,161.3
644886,920266,42948,64598,2727,2316,26917,25450,269918,238835,218007,197736,161.4
16671,27837,5556,10320,328,124,308,144,32392,30869,23793,21823,161.4
4320,8271,2749,6077,4696,4941,5196,5637,14805,16192,764,3324,161.5
7889,13932,2168,4255,4212,4842,5805,6012,16593,16464,2646,2623,161.5
52133,81061,34772,47759,3046,2945,4284,4360,14593,13620,2446,2996,161.6
8714,13522,1304,2525,4378,4417,5670,5734,14321,13802,1874,2692,161.6
124615,181236,25808,40921,188,141,395,144,122124,104438,52959,42549,161.6
10930,15835,1318,5145,2839,2763,4322,4217,13154,13056,3239,2551,161.6
11505,19420,3917,5978,4303,4437,5711,6219,14287,14747,215,3200,161.7
8491,17549,2447,4047,4019,4244,5661,6087,12870,13135,1409,2185,161.7
1484,5403,260,1610,2537,3856,2972,4533,7372,10427,1252,1706,161.8
18045,35871,3645,7130,234,81,0,0,27898,26925,5266,12230,161.8
546532,684600,510638,758416,7259,7265,15797,15633,120352,103262,95241,86403,161.8
27906,34391,4777,9240,197,269,106,140,33078,31774,25762,22417,161.8
53801,97236,7782,12432,0,0,121,132,56583,52665,33825,44428,161.8
153209,245344,3189,6038,210,226,291,159,125034,106130,79584,57726,161.8
1601,5809,769,2447,2441,3462,3077,5114,6937,11841,682,941,161.9
1739,11084,63,765,663,1700,768,3034,1731,6492,235,466,161.9
7713,18616,691,2591,2667,3110,4404,5217,12512,14783,1763,2266,161.9
55681,89677,14401,23139,206,106,403,244,29277,27603,13530,18542,162
4620,17978,851,3129,1513,3210,2218,4765,5990,12742,931,2886,162
31820,50003,22862,38592,2908,2949,3403,3813,10847,11265,2648,2718,162.2
703,4149,0,1176,1365,3980,1431,4136,2840,8881,1076,2515,162.2
3510,15636,714,2608,5197,7085,5072,6844,10738,15025,373,601,162.2
404482,535907,240622,366308,18747,18466,23171,22721,64516,53609,13889,10366,162.3
12904,25252,3350,5931,333,217,65,79,28320,28593,11140,17832,162.3
1748,6545,847,3688,322,215,213,89,5664,9290,6748,7672,162.3
1.48326e+06,1.34749e+06,2.41367e+06,2.99142e+06,6147,4235,1128,1035,2.65923e+06,2.08137e+06,1.68782e+06,1.38858e+06,162.3
6953,10781,1637,3756,3318,3154,4755,4888,13268,13204,5533,5215,162.3
303451,400136,14760,20379,245,388,282,137,211817,162737,127987,106172,162.4
1384,9029,952,4048,1042,2667,1322,3765,3614,9593,500,1052,162.4
3357,16138,199,2130,1127,2656,1505,4093,3617,9565,0,220,162.4
117933,178211,27643,45816,589,277,36,86,220500,193656,97518,86679,162.5
4586,12989,993,3539,4254,5114,5344,6319,13208,15824,234,718,162.6
16544,22413,5259,8910,6132,5959,8165,8660,22781,24354,1900,3842,162.7
2161,12178,2602,8470,1707,3097,2045,3618,5469,9713,238,2269,162.7
2465,13859,581,4578,559,2027,750,2448,1995,6583,370,960,162.7
4628,7754,0,2430,744,1757,1038,2448,2929,6675,0,12,162.7
24975,40660,3486,5497,474,226,175,88,30118,25924,16169,23910,162.8
681,3266,918,4519,786,2079,1056,2825,2587,7307,513,2509,162.8
5135,9162,1405,2678,2898,3310,3661,4300,10020,11875,2675,1964,162.9
15750,26263,1659,4136,4441,4103,6668,7040,19801,20060,1717,5673,162.9
3690,6114,765,1452,2990,3577,3968,4732,8518,10436,893,1587,162.9
2523,7168,0,736,900,2391,1232,3367,2558,7140,469,1193,162.9
221494,323013,31036,47531,904,429,61,158,229034,202193,118930,105796,163
4703,18747,1254,4619,1223,2747,1665,4121,5669,13585,2199,3345,163.2
5752,12309,1323,4411,1375,2584,2247,4602,6944,14920,349,821,163.2
22382,28939,6747,8246,393,309,184,106,23710,23460,23018,19695,163.3
297157,331901,220731,313445,12580,11612,15579,15214,36370,34322,6693,6562,163.3
2107,7770,954,3284,1392,2494,1820,3575,4539,9104,492,1456,163.3
61328,87749,5549,8004,0,80,190,137,75425,69495,66335,53532,163.3
7131,17532,2451,5566,2246,2614,3102,3621,7517,8327,1313,1757,163.5
8731,14171,1682,2549,6210,6590,7606,7752,18296,18724,2474,2928,163.5
44455,77633,31926,53878,52,189,245,158,51613,47405,15710,31726,163.6
39108,66159,16602,24922,224,153,152,88,58121,58614,22410,41263,163.7
4050,7304,678,1660,1496,1399,2203,2411,6293,6741,687,1696,163.7
14571,18223,2852,6391,4275,4239,6342,6596,17941,17835,4588,4480,163.7
29779,42763,24160,21939,143,127,402,249,30098,28480,16421,19918,163.7
121809,182586,11919,16546,134,125,329,128,89771,80915,65716,73598,163.8
3687,10167,3280,6496,3046,4194,4062,5843,11287,15855,1976,3480,163.8
900,5239,0,2375,620,2295,850,3259,1979,8155,390,744,163.8
7909,19599,1855,4579,3382,3988,4139,4707,11105,12608,524,1128,163.9
4272,10657,1280,2317,3388,3631,4489,4939,12260,13390,560,1744,163.9
13179,30785,2095,3690,4013,3727,6314,6587,19245,19771,4943,5682,163.9
5775,15307,3355,6995,1362,1416,3509,3948,9828,10600,3932,4308,163.9
347933,500468,668169,1.04238e+06,7641,7325,15908,14850,38737,35842,13851,11076,164
6320,9618,1656,4133,1737,1474,2672,2705,7282,7190,588,2494,164
4575,9280,1570,4106,3253,3873,3835,4241,10994,11824,2502,2336,164
7124,15758,1721,4183,4088,4466,5694,6349,14744,16025,422,2687,164
7753,12598,2411,4339,4000,4089,5133,5555,14741,15821,570,1474,164.1
41530,56444,8759,12127,170,116,207,96,35530,34159,36697,31388,164.1
53206,66463,61093,47165,209,136,71,75,51110,47214,53165,39675,164.2
28483,40710,8787,15100,131,191,4,52,23069,22036,9304,17178,164.2
1746,7058,947,4232,870,1888,1258,2746,3349,7197,0,61,164.2
726734,775024,122209,163947,5854,4756,62970,54186,501521,395487,346036,281771,164.3
24132,35593,5824,8452,158,103,0,0,29740,29722,15562,23702,164.3
6097,19730,401,2233,5558,5670,6847,7208,17323,17290,1488,3713,164.4
2020,11609,279,1972,581,1033,859,2301,2072,5300,1758,2593,164.5
6607,13935,248,1246,5022,5571,6592,7542,16897,20199,640,1781,164.5
7823,12197,1041,2771,198,152,349,245,8026,4131,1327,1376,164.5
214684,292017,28584,45193,586,447,127,175,311153,252037,94412,92214,164.5
18028,32296,4102,6918,6718,6629,8559,8280,21624,21399,5070,5087,164.5
8051,9348,1160,2187,2637,2810,4170,3748,9578,8381,2681,2506,164.6
1777,7733,494,1613,856,1683,898,2572,2133,5739,1380,2223,164.6
866,5001,547,2139,977,1935,1576,3663,3944,8864,346,1027,164.6
39556,60985,6445,9674,336,221,292,187,48592,44192,37168,34722,164.6
34279,53853,3743,6848,468,199,65,77,40530,38135,26448,29279,164.7
5150,17222,1031,4027,2419,3342,3125,4066,8228,10805,167,708,164.7
26758,50854,2099,4481,227,139,149,102,37346,38624,14091,30869,164.8
3616,11071,875,2606,2319,2537,3857,4060,10619,11250,1857,2996,164.8
158983,242686,34430,53275,832,544,0,94,131330,119041,87611,97508,164.8
6174,14161,82,1052,305,258,207,143,6897,5133,755,1048,164.8
388210,544367,30460,45159,1611,734,478,177,471895,386592,199671,174179,164.8
5254,11050,1447,2546,2936,3198,3567,3785,9095,9447,428,1786,164.9
4511,13306,308,2563,2132,2476,3005,3533,8413,10316,665,898,164.9
328649,476448,117522,131699,814,615,242,210,231303,197312,130926,106288,164.9
8328,22711,4100,8984,2376,2765,3841,4422,10381,12262,1676,3536,165
16391,16779,4662,5774,11438,10447,12961,12627,27497,26573,7180,4562,165.1
214329,318959,39442,55410,1178,496,239,124,127292,106829,80608,62157,165.2
39273,47194,14470,21123,233,133,386,195,37941,36071,33272,35299,165.2
58839,87784,9902,15738,43,196,291,143,64168,63991,39864,51699,165.2
191305,271938,42616,68807,269,327,354,151,157996,133753,72455,62430,165.3
143842,209106,5815,8359,503,420,76,154,172409,148151,50626,54690,165.3
4255,12975,1098,2739,1769,2449,2755,3834,8064,11422,839,2768,165.4
8583,27268,1919,3716,2065,2058,3664,4223,10498,11930,2152,3043,165.4
2138,7927,2034,6218,2521,3591,3032,4373,7401,10491,633,882,165.4
45213,67432,11013,18328,0,39,370,196,48812,47523,26654,38353,165.5
5811,19251,2234,6199,3762,4325,5180,6186,14331,16110,1509,1665,165.8
6871,13944,1572,3803,3668,3772,5133,5435,14034,14519,1787,2668,165.8
1119,4432,818,3528,1381,3416,1915,4342,4837,11464,2082,2877,165.8
295,1566,865,3670,1088,3476,1423,4107,3422,10662,814,1386,165.8
13771,24885,2137,2538,5552,5488,8066,8014,21226,20988,4756,4149,165.8
39711,73988,13454,23824,503,222,561,309,32832,30114,19801,24664,165.8
5264,13384,2861,5938,3980,4107,4766,5245,13614,15141,1112,2457,165.9
1432,9496,638,2824,593,1422,834,2320,2532,6952,396,1340,166
1416,8785,592,3226,807,1684,1277,2941,3503,8292,503,1141,166
47233,57234,7034,11298,487,170,0,0,51665,46993,40881,37548,166.1
23284,23078,8728,15713,466,223,84,146,28280,28039,8064,15980,166.1
5573,9042,207,1144,3668,4153,4608,5136,10331,11461,2119,1829,166.1
4209,13470,1356,3068,2319,2867,3138,3928,9288,12172,568,1635,166.2
2756,8526,494,2170,1034,2155,1033,2810,2957,7681,1278,1955,166.4
17482,32501,2547,5767,258,203,185,64,24543,24902,13854,22041,166.4
1953,11604,727,3197,148,8,109,0,2609,4016,1900,3960,166.4
180560,254290,32935,50435,272,172,122,113,242225,208648,88169,88665,166.4
1297,8601,775,5171,880,2157,1043,2680,2336,6876,285,962,166.4
2160,6994,547,1494,1553,2219,2067,2819,5493,7791,197,579,166.5
31399,53418,11052,17910,124,119,0,38,48456,46436,17741,26999,166.5
7230,16241,1857,3522,3672,3700,5083,4925,14019,12834,3490,2765,166.5
41167,74429,7636,12283,367,234,79,55,48380,46371,26355,33317,166.6
227235,320786,16041,24351,1046,314,493,201,126545,119417,157123,118023,166.6
20488,40757,1562,4363,6295,6690,9097,9270,30928,29814,9547,7474,166.6
28155,39148,3621,6115,357,186,0,18,26761,24770,14866,20167,166.7
25734,52906,2789,5073,228,211,172,48,26377,25885,11681,20880,166.7
36615,56521,18073,28238,520,267,0,38,42116,38099,34573,28545,166.7
165490,227659,14618,22892,312,234,270,109,114318,105350,101325,97827,166.7
24452,51450,6227,11559,121,76,42,0,38836,40039,22471,30927,166.7
3135,10153,769,2638,79,12,178,63,1515,4058,279,412,166.7
837462,961272,456980,561962,1912,820,559,221,144750,128291,71612,61092,166.8
2991,13740,394,2003,2912,3718,2840,3685,7236,9277,0,772,166.8
31450,47479,26119,27293,222,272,89,104,48104,44404,39643,33500,166.9
3615,7580,897,1910,1574,2128,2200,3432,5845,9217,148,397,167
4466,11753,3105,5429,3122,3868,4233,4890,11284,13504,1293,3667,167
52249,88671,6236,13828,290,181,118,44,62893,60553,40835,47034,167
6314,11706,2787,5727,2640,2517,4180,4434,11118,11950,1552,3413,167.1
10128,23499,2264,4759,4312,4548,6596,7193,18237,19596,3361,4429,167.1
4189,9165,817,2945,8732,9978,14535,16692,7486,7960,392,777,167.1
50295,87943,6831,9893,294,203,38,126,67350,63385,40192,46234,167.1
3041,8875,496,2037,3283,4572,4334,6870,10283,14844,220,2482,167.2
3755,10304,135,1845,0,11,163,56,1807,5872,21174,36705,167.2
47077,66086,3306,5780,394,308,141,65,59154,55861,27226,41187,167.2
25292,37083,3088,4589,5362,6194,9112,9609,26945,27313,2595,4278,167.2
46049,59437,7240,11766,562,285,203,86,44220,42918,45208,34699,167.2
12987,23575,3874,7194,3351,3564,4384,4666,13825,13966,3890,4318,167.2
11989,15774,4620,6884,4743,5339,6481,7244,19110,20245,2882,3388,167.3
27385,48680,3529,6283,8924,9101,11363,11754,31721,33091,5333,6030,167.4
8313,21907,1774,4613,1626,1577,3955,4049,12174,13741,3057,3764,167.4
2907,18608,502,2667,1435,3233,2086,4873,5295,11800,453,936,167.4
1976,7284,1548,4368,1404,2351,1751,3012,4530,7033,413,941,167.4
1582,8967,3076,11636,134,0,147,60,2381,5084,9031,15057,167.5
741,4882,2979,11574,22,0,150,23,6490,11248,4994,9818,167.5
1028,6269,1150,4435,83,0,182,75,2623,5822,4016,7362,167.5
1.472e+06,1.03624e+06,2.90869e+06,3.31331e+06,3997,2155,564,422,1.0171e+06,622731,481134,267368,167.5
137860,214742,23417,39293,653,352,159,184,155602,142045,84278,71799,167.5
5896,17654,1237,1953,2260,2688,3043,3838,8826,9524,1786,2671,167.5
29491,50216,10192,18374,62,184,327,139,37225,36414,27901,30664,167.6
1989,7756,202,1359,201,168,136,41,4658,8165,2409,3938,167.6
710404,688351,154855,194463,10213,5962,1258,442,2.32353e+06,1.70903e+06,1.05458e+06,714056,167.6
1880,7078,264,1771,296,213,244,134,3416,6876,2611,4664,167.6
2104,7934,259,1901,182,80,84,0,2489,8234,11958,31427,167.7
131369,195349,26802,41166,0,98,0,77,134510,116639,46767,52837,167.7
7916,14731,1883,3269,4243,4228,5098,5535,13578,13254,369,1910,167.7
35882,65557,1572,3117,128,160,79,65,63721,57155,43893,40219,167.7
35138,61668,23734,39202,206,181,0,0,44099,42230,22393,32181,167.9
592968,864954,559295,833767,819,1017,396,273,215100,199184,123071,115655,167.9
152146,198615,18681,30428,294,254,39,107,238463,206776,96214,87115,167.9
15179,20505,3273,5145,6320,5994,9495,9571,25121,24766,6448,5431,168
87932,140420,7769,11147,234,225,165,118,50512,46559,40252,34761,168.1
6600,15501,1395,4328,4563,5727,5187,7150,13232,16817,2698,3646,168.1
13688,18042,2904,4432,3777,3572,4988,5182,13084,13129,3308,2859,168.1
28783,42162,13816,21450,146,254,55,73,35241,34611,23513,25061,168.1
1680,8174,125,2714,876,2318,998,2853,3210,7184,1521,2707,168.2
12689,23428,1342,2309,2027,2429,5550,5480,15672,16571,6003,5878,168.2
149985,212437,14551,19281,494,159,364,258,239309,197469,123638,87933,168.2
1635,4403,911,2988,2047,2923,2337,3354,6312,9053,522,825,168.3
17277,31979,1469,4233,5293,5403,8446,8235,24831,25209,2744,5338,168.3
14594,38504,7746,16230,2470,2594,4928,5267,13774,15177,3856,6066,168.4
6246,12697,2591,3818,3215,3551,5295,5484,15753,14607,2139,2766,168.4
7417,21120,2248,4122,3704,4250,4189,4317,12772,12171,2260,3262,168.4
6151,13498,2180,4767,4385,4620,6250,6638,16895,17739,1280,3081,168.5
41383,59153,16003,23393,103,117,127,129,47620,47143,22898,34288,168.5
4902,11101,1896,4447,1052,1519,2105,2784,5528,7316,1001,1203,168.6
37363,58536,14298,23603,400,223,384,207,38812,36163,15914,26603,168.7
5463,16146,4511,9241,6907,8440,8234,10054,21205,25446,519,2217,168.8
8170,10959,1610,2811,2388,2044,3695,4205,10644,10689,1346,1557,168.9
9970,17548,1532,3185,2542,2873,4196,4374,10130,10592,1725,1393,169
2158,9927,1421,4600,2299,3917,2894,5156,7542,13472,1149,2564,169
2035,12373,523,1746,931,2913,1448,4214,3062,10497,0,325,169
67462,100822,8239,11955,384,182,105,33,78254,73149,48227,54791,169.1
1463,3226,2111,6478,1520,2589,1409,3229,4445,8449,1348,1545,169.1
233816,347790,17900,26156,260,354,0,8,251075,215529,99756,101214,169.1
1373,8983,341,1402,771,1828,873,2816,2566,7820,1456,3103,169.2
20982,22813,1671,2016,4441,4058,5715,5546,14933,13853,4541,3658,169.2
1391,4560,926,3561,1465,1930,2151,2867,6116,8398,1533,2163,169.2
17910,33836,6261,11757,297,227,0,0,22587,24373,12425,18976,169.3
34766,54561,22687,38131,95,55,76,73,47142,44130,34088,33778,169.4
1104,4319,0,0,119,32,106,109,4463,7002,1626,2657,169.5
7686,14473,678,2657,194,120,184,85,4164,5076,2494,2100,169.5
688839,871294,63188,88502,1622,846,0,50,833707,669515,405559,350325,169.5
2343,8275,2262,6013,937,2109,1615,3263,4117,7896,1360,1936,169.5
91792,150319,18396,29880,1623,1999,4873,4898,13948,13063,4452,3897,169.6
47615,68298,9174,13985,0,110,70,50,44803,40775,33047,31111,169.7
12103,23305,3194,4654,3733,3384,4116,4280,12661,11992,3064,3618,169.7
23606,33020,11758,18464,369,239,0,9,31735,28964,33017,25306,169.9
10448,14766,2555,3900,5102,5501,6929,6918,17425,16877,1857,2951,169.9
7265,10990,4222,6454,4029,4265,6750,7216,16268,17002,2741,5493,169.9
1.09938e+06,1.38422e+06,122141,174205,4487,4031,86576,74502,537293,425167,380033,327061,170
50959,69287,8332,10303,276,120,260,147,70151,66894,38718,54199,170
16488,29373,2428,3504,3763,3803,6166,6023,18952,18823,2271,4930,170
1937,5700,657,2658,1582,2302,2320,3084,6200,8170,269,222,170.1
2138,9804,1134,3357,5621,8066,5856,8500,10525,15456,369,759,170.1
2833,7143,999,2779,4406,4648,6251,6658,15712,17305,1582,3527,170.2
11569,22692,6176,8495,1860,1679,3474,3478,9764,9169,2736,4510,170.2
1035,5721,626,2292,500,1016,484,1045,1788,4644,2614,4672,170.4
4645,15234,2356,6409,3125,4119,4290,5938,12155,15925,0,1626,170.4
314541,442488,35101,48332,723,564,5,112,202585,175802,137828,103196,170.4
2358,10569,1270,4302,2250,4991,2840,6406,7838,16244,734,1904,170.5
2481,5832,288,2420,680,1993,870,2531,2050,5077,38,149,170.5
20779,40574,1582,3398,112,245,59,47,23636,21512,15664,18957,170.5
21458,38930,2931,4889,5093,5541,8222,8302,23945,20911,8499,7024,170.5
24745,38515,2640,3860,113,68,67,54,30291,30005,10272,19075,170.6
32309,36755,4090,4257,80,154,210,191,26315,23291,22297,16886,170.7
4115,10988,2192,5270,4184,5098,5263,6168,15033,17814,796,3239,170.7
8056,14948,3336,5025,5908,6283,7417,7662,19224,18579,3061,3227,170.8
243533,329089,234288,350350,569,569,242,104,25246,23149,25278,22910,170.8
13049,28203,1804,5409,494,334,179,92,26715,26462,19438,21446,170.9
46414,62218,4081,5679,233,207,326,142,51043,49242,30314,38515,170.9
44880,77089,16830,29047,86,160,332,141,35933,34163,26913,26483,170.9
7079,15585,2147,5010,2848,3397,4172,4947,7940,8802,915,1641,170.9
113252,155870,7410,11913,698,555,0,16,60216,53426,56515,41806,170.9
99079,135871,14865,24679,22,90,0,28,136190,126111,32077,40474,171
44334,56345,11749,19278,900,328,278,121,56643,52024,40022,31580,171
5269,15076,1943,6205,4085,4778,5227,6233,13429,15721,1334,3243,171
22045,39623,4402,7395,173,84,0,0,26857,26658,8230,18827,171.1
16518,33457,3812,6231,1969,1961,5184,5401,15155,15423,4407,5521,171.1
76958,132759,45236,74786,6670,6563,7549,7160,22258,22563,3227,4872,171.1
64845,92697,5137,7670,351,129,166,141,49283,44416,32431,38064,171.2
6745,15578,1505,3766,2456,2638,3285,3687,7930,9475,1771,1951,171.2
19297,29518,4681,8357,6696,7037,8955,9294,21961,23479,2280,3659,171.3
31788,46378,7137,11862,227,299,99,91,45233,41111,39026,31846,171.4
3152,10733,2619,5548,1780,2383,2556,3548,6916,8107,1568,1830,171.5
8498,15910,2938,7163,1137,997,2837,2956,9088,10061,1182,3959,171.5
6864,17442,2906,5307,2204,2717,3488,3886,9644,10913,1021,2783,171.5
7841,13535,1546,3213,1556,1263,2451,2229,6934,6788,1941,1462,171.6
828,5065,60,1226,177,62,199,134,1628,3926,11310,30379,171.6
311241,432342,25813,37402,436,356,494,183,157425,136726,66991,79500,171.6
4976,17359,2784,5652,4396,5132,5010,5848,13834,15355,1462,2753,171.7
310,1491,1193,5604,2691,4649,2951,5194,7262,12622,0,0,171.8
76677,94567,10697,12786,499,250,32,148,57780,53342,58426,44413,171.8
4584,12408,2708,5060,1792,2260,3203,4171,10025,13006,1363,3031,171.8
52207,95464,12384,18228,113,137,0,57,47450,45849,28830,34642,171.8
11561,16271,774,3332,2835,6319,3548,7241,9196,16519,2452,1982,171.9
1590,5573,590,1908,2492,6100,2749,6961,5886,15219,0,288,171.9
28604,36289,13418,20933,64,120,220,127,23273,22643,11681,17749,172
183555,262631,31737,47237,130,372,415,149,182946,156230,80756,68020,172
2965,8198,0,1249,1825,4404,1959,5510,4820,13494,553,655,172
34554,59367,3084,5898,334,169,137,68,32326,32298,11642,21552,172.2
71968,96338,6730,9950,583,216,307,175,67920,60741,67872,58356,172.3
33637,47372,8316,11822,445,195,17,46,34586,33389,18516,23109,172.3
10664,28743,1970,4920,3816,4190,6033,6781,16008,17940,2266,4538,172.4
28043,54194,4281,7167,97,158,155,138,29413,28606,17329,21510,172.4
3960,21621,621,2365,1769,2737,2332,3753,6496,10669,1100,1631,172.5
8821,16171,430,1236,5061,5094,6137,6187,15832,15337,1958,2137,172.5
6223,11037,3143,5360,4027,3818,5243,4967,13411,12973,1345,2154,172.5
7334,13681,2224,5073,6507,7013,9327,9649,24689,23375,2005,4406,172.5
43580,66049,2561,6125,264,204,526,210,28202,27702,12347,21917,172.5
10652,28943,4464,10064,5595,5827,7603,8250,24089,26405,3259,4577,172.5
177510,256276,6509,12183,0,205,210,186,111559,100748,54423,60304,172.7
