"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
14795,28918,4804,8968,6711,6707,9110,9651,21713,21618,2164,4473,146.2
2433,14403,885,3143,1667,2968,1968,3800,5870,10495,386,1200,146.3
9026,18520,2236,5229,2268,2351,3526,3907,10607,11788,1190,2474,146.3
15075,21134,5504,7719,5428,5775,8458,9044,22458,23811,7695,6367,146.3
18151,19356,830,2975,7923,8403,10855,11194,29330,28235,8072,6322,146.3
16554,47974,3074,7854,4200,4611,5811,6766,17533,20176,1371,2207,146.5
3415,17288,1431,5274,1226,1609,1564,2085,4269,6087,94,267,146.6
3648,11610,988,2813,378,1052,788,1459,2334,4718,4253,6563,146.6
14411,27237,3359,6105,9211,9598,10144,10302,22069,21189,2768,6145,146.6
40757,39500,5487,7413,0,0,17,72,35805,33967,26121,20435,146.6
7593,18311,2495,5930,3159,3323,4117,4644,10715,12372,1336,2082,146.7
131912,185486,17040,26733,405,259,449,297,202981,179404,79076,75423,146.7
249318,364228,61706,92906,617,446,0,0,235514,206182,91963,98647,146.8
12090,16956,4414,4929,7195,7522,8920,9283,21858,21942,2999,2984,146.8
31223,47139,10532,14795,243,271,26,62,29980,27992,18078,19613,146.8
121960,183879,22092,31741,432,247,415,188,87281,80739,72442,65146,146.8
19164,28782,4440,8983,249,138,181,57,20323,20115,9389,14714,146.9
2488,16219,724,3181,1937,3537,2348,4314,6546,12097,0,842,146.9
12028,22814,1344,2042,0,12,64,86,17302,17541,7043,14547,146.9
33742,52050,6788,8808,560,310,412,203,48252,44508,39289,35238,146.9
10643,21537,10196,18124,0,15,59,71,18600,18829,9012,12576,147
23631,40968,9918,16768,100,133,212,99,27747,27408,10477,23807,147
3691,9842,868,1967,1514,1787,2506,3191,6663,8682,1427,1667,147
4259,9077,702,1983,2684,3237,3716,4628,9551,11916,1880,3008,147
2853,11871,372,2238,158,71,191,97,7190,9214,2874,3726,147
382065,472538,30812,43632,889,623,365,159,730425,603033,244084,203077,147
13984,24167,2094,4987,9992,10015,10458,10834,26892,28214,1806,3514,147.1
55929,81986,4088,6171,239,129,0,0,49595,45169,36375,33648,147.1
24455,37833,2909,5914,189,152,191,81,29441,27059,14776,19971,147.1
3947,15444,18,257,68,0,357,218,6675,7587,9231,10887,147.2
3408,14780,607,2106,43,0,332,344,2253,4405,38164,66735,147.2
649742,677558,105387,138967,4713,4219,103750,80373,615735,446171,403426,267697,147.2
5005,11473,2707,5419,2808,3349,3848,4503,12050,13633,396,2811,147.3
20140,31633,1297,3515,231,192,163,87,25703,27836,15461,20995,147.4
11178,37488,2720,6038,8510,8655,11933,12026,28702,27306,4317,5173,147.4
39960,63330,9372,15974,165,190,185,118,50990,43338,28967,40209,147.4
8450,19183,1283,4222,2836,3252,4325,4182,12883,13327,1419,2909,147.5
39734,67326,32765,45614,4097,3513,5574,5172,15839,15322,4106,3976,147.6
467937,624375,186724,281773,435,485,285,218,542152,451102,261084,224496,147.6
5520,13098,1663,2582,6720,7612,8392,8930,16885,17944,3616,2842,147.7
35743,49845,4811,5920,0,22,0,95,33621,31379,16117,22354,147.7
26832,40872,5214,8117,119,149,102,65,26201,23695,19941,17612,147.7
49875,66409,11294,19292,170,137,525,195,54371,48206,42453,35001,147.7
13883,26958,3242,6072,4330,4149,5559,5382,15334,13875,2890,2489,147.9
407847,525792,26234,36058,801,532,76,195,480000,402139,183305,155701,147.9
13731,21759,7611,15820,421,234,20,55,23896,24072,7972,15424,147.9
16163,20927,1426,3334,6563,7218,8538,9109,21585,22977,1582,2378,147.9
16572,27147,5930,7023,4786,4931,6716,6938,19770,19987,3221,5289,148
72425,89742,182215,232757,3608,3341,8076,7304,20585,19820,8242,6902,148
5915,16983,3246,6870,2586,2892,3558,4425,10474,12883,522,1030,148
4446,13922,102,956,351,307,314,204,2458,4994,22366,29970,148.1
240937,352372,18446,28491,468,394,408,182,254012,211997,95247,98984,148.1
17938,23643,5894,10830,8212,8653,10218,10186,30200,30118,7414,6166,148.1
17622,29018,585,1192,1836,1697,5398,5451,15658,14904,4977,5863,148.1
42840,57236,14884,24595,198,184,0,35,39742,36304,32919,31407,148.1
6720,22308,1266,3569,3126,3372,4076,4581,8390,8522,1438,1938,148.2
528438,563296,914055,906698,1387,845,640,423,182513,159310,108180,91002,148.2
4937,9331,513,2923,2833,4807,3014,5113,8320,13562,1149,2593,148.4
7672,15643,2300,5883,1757,1818,2635,2814,6554,6654,200,1526,148.4
18228,36273,6342,9820,5935,6305,7949,8380,22016,22704,4606,6458,148.5
9579,18574,3790,7337,4278,4281,4615,4902,14823,15506,2087,3042,148.5
9865,18058,1165,3118,4430,4768,6351,6400,15388,14742,1041,2196,148.5
4528,13245,727,2885,924,1411,1381,2192,3581,6468,0,147,148.5
11408,19730,1555,4426,8649,9303,11102,12106,29925,30660,2970,5677,148.5
12701,15395,2234,3282,2371,2279,3105,3125,9251,9214,0,899,148.7
28804,35341,2513,4764,480,186,437,159,26941,22513,25868,18035,148.8
5804,7110,906,4381,4844,4768,6058,6430,16289,17336,1289,3059,148.8
71950,95634,14794,22326,0,187,74,104,62375,55441,42933,41686,148.9
8283,20283,2737,5631,4091,4896,5262,6240,15826,19617,2674,4176,148.9
24623,43056,6378,12515,406,228,114,50,27079,27454,11585,17677,148.9
30577,45917,13159,19272,110,174,160,170,38937,35405,19214,30055,149
14759,15188,3812,7642,6947,8468,8127,9430,17465,19451,3596,3614,149
2871,7955,1599,3178,4598,5970,5635,7491,11702,14516,2447,2668,149
30015,41173,7223,8190,167,240,109,72,35248,32883,33232,27967,149.1
2283,11894,0,669,2334,5377,3381,6963,8144,16352,606,2611,149.2
2491,14482,449,2205,1262,4307,1694,5358,3586,11847,120,397,149.2
111078,170413,11090,19688,0,74,0,0,91917,74287,34126,26175,149.2
4668,16558,1462,3643,3122,3683,4527,5551,11588,12914,1862,3529,149.2
12938,23778,1922,3257,4955,4812,6165,6233,15073,14639,2906,2639,149.2
21997,32458,2245,2731,2826,2592,4227,4162,13222,12663,3265,4196,149.2
7495,17669,1694,4656,3262,3588,5184,5764,14028,16298,2810,4687,149.2
47722,74472,4912,6437,145,97,7,56,25644,22901,23627,18460,149.2
14171,18365,1939,4616,2589,2649,4296,4307,12797,12877,1793,1618,149.2
59365,77923,9447,12672,325,247,686,226,51518,47890,39120,35043,149.2
4632,11128,1709,4284,4267,4567,5661,5999,14624,14681,1538,1948,149.3
44620,87669,2998,4838,46,48,0,6,31815,31422,11891,22021,149.4
5375,14882,1685,3271,1375,1723,2161,3253,5912,7808,912,1303,149.4
4255,11599,846,3230,740,1461,673,2124,1989,4734,472,922,149.4
21936,37191,2894,5523,459,312,0,0,29595,28435,14722,21047,149.5
43969,51354,6102,7942,272,173,541,163,43298,40331,46337,36054,149.5
62466,98805,10235,17385,275,176,187,134,45239,41933,30421,34486,149.6
109149,171084,12278,17739,447,181,441,229,47225,43509,32527,28333,149.6
1711,7040,1072,3442,1245,1856,2020,3010,4321,6967,310,1067,149.6
22266,34056,7626,15492,83,177,0,21,23773,21918,14466,18919,149.7
3638,13127,1398,4359,4526,5208,5297,6291,12340,13782,112,455,149.7
29185,50227,4198,8122,357,191,1,130,34121,33288,18253,26742,149.7
33435,48556,5918,8180,204,143,175,150,42980,38295,28188,28637,149.7
1783,8058,484,1801,2299,3336,2999,4354,7409,11052,512,1642,149.8
4650,18013,887,2310,954,2346,1224,2807,2895,6899,784,912,149.8
3989,15333,1326,4396,2410,2718,3037,4094,6647,7600,266,1744,149.9
3401,9521,274,1421,0,71,67,0,31943,24374,2064,1896,149.9
3792,9271,391,1801,107,18,81,30,7557,9790,2573,2661,149.9
905369,813289,33972,36129,3255,2112,400,291,2.2106e+06,1.42072e+06,742426,554796,149.9
25237,40725,10220,17528,382,241,370,220,31409,30101,16282,24293,149.9
6927,17265,2399,4767,5173,5456,6495,7205,14812,15889,1495,2767,149.9
751,3494,375,3169,834,2198,957,2639,2700,7166,960,1658,150
2056,7015,411,3112,1737,2903,2269,3792,5145,9266,0,701,150
113556,154324,16839,25805,414,297,191,108,123537,110895,52093,44117,150
23650,27490,2835,5469,3231,3577,4786,4789,12957,12465,4627,3857,150
6618,17140,2042,4538,3422,3788,4363,5418,10575,13268,1223,2404,150.1
1348,6450,789,3152,1212,2590,1618,3528,4078,7161,612,1918,150.1
5148,26352,868,2734,3019,4160,4172,6019,11717,16870,507,1306,150.1
10271,25967,2579,4949,4110,4175,6018,6741,17811,19881,3004,3487,150.2
1309,4260,801,2968,662,1761,995,2592,2543,5640,1737,1981,150.2
49452,66668,10963,16806,518,387,364,159,53317,50385,29324,37145,150.4
2229,5707,645,1783,1033,2652,1385,3524,4284,9593,2149,2106,150.4
4651,7784,537,2187,3381,4857,4264,5971,9323,12701,246,1527,150.4
3798,11629,372,1735,1550,2041,1977,2670,5586,7427,784,1846,150.4
18456,42672,1187,3912,8356,8873,11364,11033,26684,27364,3572,4106,150.5
2868,8804,690,2922,1665,2094,2382,2909,6219,7720,778,1158,150.5
8688,17191,679,2376,7484,8498,8843,10146,21800,24382,3378,3650,150.5
6467,17869,2087,5783,3683,3900,4584,5034,11939,12613,0,1682,150.6
39061,68686,9638,15847,231,107,86,48,29282,25218,19153,19230,150.6
4268,7511,647,1858,4841,5054,7078,7663,12612,12796,1914,2182,150.6
16853,22151,2576,4888,2332,2295,3438,3414,9937,10276,2643,2045,150.7
5890,13133,731,2182,213,127,14,0,6472,4324,1286,1418,150.7
276558,399093,68083,104821,400,297,0,37,355010,303029,98908,122894,150.7
6817,16035,436,3448,743,1376,1041,2368,3024,6973,0,162,150.7
11979,13615,6025,11704,6338,6163,8228,8200,16983,16989,3513,2671,150.7
17294,32572,2200,4459,7547,7907,9899,10286,26633,26949,3583,6898,150.8
8239,17538,2950,7585,2370,3350,4138,4836,12275,15115,3318,3701,150.8
3320,12029,175,2192,432,1296,853,2421,2143,7434,118,247,150.8
21873,38413,2176,2899,231,142,169,124,20925,20486,8700,18827,150.8
4333,15745,1297,2737,2878,3563,3728,4470,9761,11724,852,2922,150.8
11291,18725,296,2689,0,47,114,41,19234,18389,6091,12191,150.9
20496,39953,4905,9891,167,109,219,133,26077,25793,8934,18901,150.9
8540,18468,1641,3907,3059,3481,4843,5255,11531,12067,1781,2617,150.9
80389,122601,11404,19278,823,343,10,0,46231,41230,33684,39530,151
6932,13680,4789,9355,71,70,270,125,10338,6580,0,1003,151
1.17162e+06,1.02102e+06,1.45634e+06,1.57292e+06,8909,5854,7701,6662,557076,443334,212079,152950,151
27286,58272,184934,302399,3623,3777,5051,4989,14404,14478,1488,3296,151.1
141117,215971,12036,18412,162,155,141,145,204106,172454,64928,58577,151.1
10243,28225,1852,4894,1773,1819,3851,4026,11011,11976,2937,5097,151.1
1349,8130,472,2961,1120,3179,1429,4122,4010,10959,793,1621,151.1
40016,46988,4892,6616,0,105,237,167,35704,34577,20217,30097,151.2
6920,13883,2655,5600,2295,2530,3378,4367,10184,13274,1994,3273,151.2
47993,76327,7022,10641,620,374,152,120,44399,40622,32494,31172,151.2
66528,83536,42175,59977,162,303,302,171,75997,67883,61771,50461,151.2
16588,28843,2070,3527,4924,4848,7422,6964,19262,19797,2067,4882,151.3
16761,14154,2279,2752,3566,3745,4362,4081,10261,9438,2455,1357,151.3
47461,71567,20948,31749,369,206,222,106,59787,52628,43173,37282,151.3
11586,15669,1136,1936,4029,4382,4618,4739,10754,11058,393,1720,151.4
4725,13845,877,3607,3416,3917,4268,4800,10393,11205,1207,1465,151.4
2944,7444,1033,2822,3946,4310,5876,6601,14380,16614,1488,2697,151.5
3515,13301,1756,4586,1754,3000,2464,4391,5786,11204,545,1088,151.5
8900,11306,1419,3115,293,1310,946,2213,1702,6128,107,292,151.5
4335,15669,3421,4915,2981,3162,4518,4847,12115,12338,2633,4102,151.6
11498,19327,3177,4867,2118,1886,3750,3913,9917,10039,2485,2414,151.6
1615,4014,0,843,927,2069,1259,2806,2497,6737,2852,3224,151.6
619,2898,236,1321,1915,3583,2363,4727,5287,11106,270,592,151.6
3611,15250,454,2303,3364,7979,3248,8334,7802,17334,848,1215,151.6
9841,21272,2772,6473,3756,4083,4849,5562,10445,12650,819,1214,151.6
8699,23303,1685,3811,4855,5421,5446,5769,11574,11746,1132,2157,151.6
22241,41128,5681,10813,330,231,201,71,33507,32582,9927,20178,151.7
6864,14917,51,1532,640,1534,801,1806,2254,5184,2903,2600,151.8
14137,34967,2931,5021,5840,5810,7675,8156,18165,19659,4182,4371,151.9
8214,20333,2063,4215,2830,2669,4254,4087,10588,9942,1796,3389,151.9
163890,235438,5185,10737,361,236,373,193,222076,194396,85724,88816,152
14061,18973,4313,7873,2956,2664,4517,4837,11662,10518,1429,2613,152.1
6863,19515,1962,5848,6261,7348,6776,8113,13217,15485,1194,2252,152.2
41435,56359,13044,20568,474,247,0,3,44634,40437,34847,34449,152.3
5037,17280,1337,3710,2845,4480,3438,5813,9366,15446,2426,3121,152.4
2650,9379,0,941,1652,4280,2265,5460,5983,14612,0,1160,152.4
1486,9768,63,1992,95,0,152,39,2954,6661,14624,29369,152.4
28611,47597,4442,7895,56,30,177,74,41186,43175,9790,24724,152.4
217127,301725,18464,28139,562,315,295,102,290171,248699,99712,117475,152.4
14421,29719,3407,5764,6503,6872,8443,8313,20674,19943,6078,5534,152.5
45658,58653,10005,15929,305,212,0,87,61185,58008,59697,42791,152.5
42202,70184,6437,6977,68,146,409,145,32736,29008,10260,17771,152.5
379114,494964,48322,71903,2060,1532,459,221,522550,428364,227223,188492,152.6
10291,16026,4030,5119,2718,2793,4079,4222,9900,10478,570,1573,152.6
1572,8086,212,2520,663,1771,876,2381,2291,7325,1638,2828,152.7
5422,13574,1074,3056,4801,5303,5875,6685,14663,16545,0,2470,152.8
7219,12045,1457,3507,3392,4204,4346,4808,11442,13768,954,1627,152.8
202298,281110,8605,12547,375,410,267,116,226529,192590,108289,102774,152.9
4858,12613,1222,2772,3663,3881,4595,5079,11294,12532,1337,2405,152.9
6201,11970,1951,4121,2690,3480,3515,4065,8572,10495,494,713,153
57725,75099,20759,32714,331,189,38,128,58053,55866,50545,39352,153
4678,14524,1515,3371,5106,5180,6671,7369,16808,17025,1857,3039,153.1
6044,11182,1532,3721,1245,1448,1745,1892,5506,6236,2256,2124,153.1
12412,17420,3091,5611,2859,3412,3936,4068,11525,11982,2450,1960,153.1
51398,73918,5345,6377,526,182,197,96,30106,27869,32173,20857,153.2
9981,16410,1728,3962,2120,1868,2615,2729,7928,7969,1760,1734,153.2
18168,34303,4909,8262,311,265,219,93,28709,27737,12450,19041,153.2
11616,13791,1721,3252,179,149,188,110,27490,19725,8790,5599,153.3
879649,1.02429e+06,245688,345161,2302,1660,671,288,1.57922e+06,1.14553e+06,620998,499177,153.3
66774,92645,10301,15008,415,357,425,128,80132,73157,42783,62829,153.3
6913,22691,1984,5125,4800,5079,6078,6403,16629,16728,1866,3679,153.4
19482,26585,3573,8354,424,251,0,71,29057,27098,19767,16334,153.4
18297,35535,4445,7625,165,127,155,79,19820,18670,13159,14622,153.5
10404,23942,938,4154,4293,3951,5629,5606,17228,16532,1950,3749,153.5
5953,14853,1354,3163,8481,9080,8790,10037,18398,19943,1681,2124,153.5
10187,28113,2253,4302,5193,5580,6835,7199,17207,18512,2280,3423,153.6
3745,13828,736,2622,3718,5286,3977,5691,8680,13082,934,949,153.6
7972,15111,908,2298,2604,2353,3516,3679,8749,8819,0,1756,153.7
20327,19389,8232,5893,10252,9907,10717,10728,27382,24502,4496,3578,153.7
36988,68316,16741,30053,297,218,313,112,44029,45780,21621,33823,153.7
9193,20590,2198,5479,7411,8635,7416,8727,15869,17927,1204,2737,153.7
612,3580,0,536,843,3527,676,2828,1370,4935,472,791,153.7
4620,19669,1126,3357,912,2652,1034,3251,2916,9380,223,772,153.7
115399,176838,9221,14621,462,337,185,113,176396,154905,56676,67522,153.8
5196,15566,3542,8070,2634,3288,3877,4910,10329,13227,1199,2308,153.8
22601,45517,4112,8492,8354,8699,12107,11755,37448,37728,5098,7781,153.8
4022,12467,1055,2397,1164,1361,2028,2197,5099,6028,1065,1143,153.8
2242,14335,885,4429,1028,2038,1336,2793,3645,7127,652,937,153.9
40955,66681,9010,16148,70,112,152,90,51819,50998,18256,40164,153.9
13801,25346,2995,5422,9209,10542,11753,13227,34484,37750,7847,9773,154
3421,10144,0,82,109,47,493,425,4923,5189,39729,56717,154
1.19503e+06,966157,195860,194962,12703,6456,206184,105523,1.6498e+06,828693,1.20759e+06,602707,154
2427,8594,1107,3778,1680,2779,2026,3717,5676,10364,2522,2550,154.1
1867,11624,121,811,811,2157,993,2968,3204,9375,541,1065,154.1
28156,54079,9561,15078,315,345,0,9,22415,21435,14814,22184,154.3
1991,7622,2109,6253,1719,2494,2247,3244,5869,8384,1360,2168,154.4
17619,28618,2931,6842,9193,9736,11358,11273,27271,26256,3127,3172,154.4
3126,12337,1733,4346,3482,3864,4527,5080,11958,13745,1327,2309,154.4
20033,19048,5940,8352,3840,3852,4445,4512,13935,12636,3125,3027,154.5
4757,11429,926,1682,3216,4411,4450,5731,10480,14497,807,862,154.5
5585,20046,1330,3597,2352,2442,3558,3755,9804,10626,133,1571,154.5
31648,46837,8314,14537,218,211,299,153,31573,29627,13689,21067,154.6
110731,164106,27281,43048,442,187,45,73,48641,45358,37729,37167,154.6
107526,162352,3996,7122,777,332,90,136,135101,116262,54398,49145,154.6
48293,67615,3730,8064,568,260,231,99,47398,44680,17762,35242,154.6
1655,7492,84,901,122,8,54,0,5629,9273,3755,6411,154.6
3498,8235,702,1877,367,302,0,0,3318,4815,21078,39234,154.6
392145,466245,60263,88360,1623,921,93,220,705587,599596,243610,210102,154.6
265941,375459,36344,53581,735,598,83,96,175538,153303,180370,156581,154.6
6550,11643,1768,2787,1239,1375,1690,1784,5589,6487,484,1030,154.7
25668,27924,6061,6644,2432,2042,7321,6879,18131,15655,8784,6061,154.7
34735,52677,9495,15834,288,213,8,114,37346,35870,14746,30186,154.9
6788,13511,4205,8008,6886,7682,8806,9352,25043,25906,3642,5409,154.9
7223,13943,645,2292,3656,4186,5351,5267,13293,12447,3075,2369,155
67661,102316,32986,53352,294,205,16,48,68247,65494,42020,53742,155
42700,70569,7600,11373,372,204,33,69,60141,57599,31016,39591,155.1
7419,18897,1725,3900,3460,3943,4075,4595,12118,14191,1711,3678,155.1
870,5165,518,2487,1558,3627,1914,5046,4570,11871,1486,2948,155.1
13578,19186,3949,5942,7711,7368,7899,7847,18486,17078,1649,2956,155.2
393,2047,884,3380,1486,3475,2010,4952,5141,12434,942,2149,155.3
14188,35614,1836,5883,255,107,229,103,22778,24119,3450,9587,155.3
25485,36062,7896,12838,164,220,36,72,30715,31061,15001,25023,155.3
1414,7815,526,1922,85,0,133,43,3151,5255,972,2546,155.3
292253,323461,237550,160901,1570,773,662,261,663984,374801,348262,172196,155.3
3589,11817,1241,3015,2630,5366,2964,6542,9279,18196,1558,3630,155.3
105892,159331,14583,24112,488,297,55,41,122127,104503,31604,37899,155.3
39345,60706,5772,8865,287,177,292,109,49534,46918,18004,32088,155.4
4144,23496,1182,6069,2060,4064,2694,5782,7085,14916,0,0,155.4
17100,38093,5755,12844,255,214,302,289,27077,29715,5821,16096,155.5
399246,532207,23650,25284,1525,1561,28102,26475,222437,188867,163565,125825,155.5
62304,95559,4595,7550,306,258,201,177,29252,26092,19622,22277,155.5
100762,153234,15289,23737,496,423,348,203,61145,54824,55217,44691,155.6
23583,33619,5472,8523,8112,8178,12495,12438,30021,28482,5062,6411,155.6
35041,57840,3906,6932,411,190,648,309,35775,30402,33654,27398,155.6
32582,51594,10488,17279,49,28,131,46,39589,37759,21318,31118,155.6
3939,11125,2217,4081,3128,3470,4003,4365,11013,12100,789,964,155.7
2009,4169,980,2100,1290,1325,1836,1981,4660,5507,766,1462,155.7
20022,32855,9597,16191,340,199,0,20,22415,21493,10577,14470,155.7
8889,15878,1469,3690,6530,6504,7073,7357,17848,17176,1676,2032,155.8
34376,74488,3227,5339,370,198,209,215,48906,45069,26695,38732,155.8
1473,7891,736,3043,1449,2834,1940,3856,5950,10504,606,1986,155.8
4060,10378,137,2159,556,1899,837,2894,2750,6657,185,295,155.8
9769,14223,2525,4075,3093,3213,4060,4311,11192,11128,1518,2051,155.9
24135,51616,5072,8944,92,38,155,56,29588,28646,22355,29996,155.9
2910,14073,1316,4550,2709,4960,3149,5862,7944,13984,512,2205,155.9
1305,8039,192,1503,1676,4553,1801,5207,4033,12251,0,0,155.9
11723,26444,1472,2792,7766,8793,10274,11900,27777,31101,624,4816,155.9
3038,10836,0,223,340,205,92,71,4386,11001,37527,58951,156.1
526408,661981,41176,58426,1725,1338,158,214,942270,778208,307228,302118,156.1
16860,41346,9265,15247,496,282,51,96,21983,22069,11149,17044,156.2
1517,7337,868,3730,1861,3843,2080,4599,5207,11450,1427,2091,156.2
3760,11517,885,2960,1743,3918,2102,4694,4874,10953,53,293,156.2
48182,70251,9049,8218,533,228,588,173,44412,40951,39183,38207,156.2
12535,15386,2197,5401,5135,5281,6855,7179,17120,17156,3007,3799,156.2
5674,12092,1862,3033,4145,4505,5713,6087,15080,16460,1457,3667,156.3
6406,12207,1565,3273,2346,2697,3376,4209,9448,12092,2169,2222,156.3
5078,9763,928,3753,3509,3875,4284,4617,11906,12036,1313,2989,156.3
2497,9713,1144,4408,1685,2582,2051,3183,4982,7059,1422,2199,156.3
54678,78897,8249,13638,786,400,187,119,47152,40868,38853,33727,156.3
4511,10772,2669,5671,1915,2361,2992,3879,7535,9869,1014,2374,156.4
5265,13792,1838,4820,3905,4346,4930,5074,11853,12384,690,2389,156.4
25722,47760,8701,13602,281,126,289,172,44970,43790,35995,36201,156.4
10542,17590,4358,8458,3602,3729,4417,4741,12830,12762,1360,1815,156.4
1175,3943,231,1084,785,1915,1062,3042,2528,7034,551,1836,156.5
34019,51430,6078,9094,415,326,74,44,50292,48357,12425,28759,156.5
8670,14608,1136,2850,7306,8029,8443,9403,19637,20851,2344,3229,156.6
154901,217958,22325,33234,740,415,58,116,210037,177991,53834,54497,156.6
41890,70255,2030,3279,285,212,259,102,36413,32673,19118,27506,156.7
9977,17386,1405,2852,3892,3883,5004,5396,13272,12973,1324,3626,156.8
4773,10229,540,2013,4777,5747,5859,7278,14086,16654,1299,2232,156.9
38512,56782,2418,4030,152,164,86,125,35898,32444,29970,29165,156.9
11685,18293,9516,15925,230,111,346,149,16854,15828,12717,11603,157
13116,18343,1704,4181,1671,1790,2657,2566,7148,7788,2776,2575,157
1726,11989,729,6567,152,113,153,78,1189,4269,19111,57674,157
333056,489567,84821,125202,681,517,266,196,120059,106497,86556,93023,157
1449,5259,1793,3994,2705,3689,3419,4516,8033,10708,965,3367,157.1
21998,41154,3494,6252,13308,14181,17122,17392,41961,40827,6687,7249,157.1
35939,55841,8768,15445,167,217,0,7,42696,42186,9930,26384,157.1
7711,14811,2523,4549,3784,3742,4867,5114,13259,13144,1961,4963,157.1
2589,16150,145,744,749,1439,727,2015,2062,6869,577,985,157.2
12108,20800,2822,5023,4614,4714,6288,6330,17450,16346,3843,3850,157.3
3059,11950,2174,3710,5087,6169,6374,7489,15821,16928,235,2166,157.4
2650,13167,779,2147,1137,1492,1302,1737,3722,5127,544,1051,157.4
13461,31262,1177,3553,6492,6745,9470,9909,23728,25011,2233,3341,157.5
27397,49429,3019,5486,357,201,247,144,32309,29643,28310,24007,157.5
54955,70056,15790,24832,243,239,144,137,48917,43656,48476,36312,157.5
63537,113383,5443,8545,142,150,232,162,82247,78292,39722,62493,157.5
9369,28532,2638,4492,4352,4457,5383,5336,12876,13206,279,2557,157.6
1635,3872,336,3076,1202,3122,1296,3252,3537,9299,3420,4792,157.7
1892,11318,772,3480,3890,6790,4578,8111,10326,18067,500,3949,157.7
4481,11542,557,2768,737,2221,851,2908,2115,6303,153,638,157.7
3521,12321,2101,4987,3898,4414,5653,6808,13379,16130,988,2390,157.7
13447,21070,5388,7807,242,184,0,0,13618,12189,10771,9110,157.9
41818,75174,7604,12012,632,321,421,154,57561,53689,39798,44265,157.9
40311,56893,13390,19456,488,372,1,82,34088,31630,28710,19205,157.9
130004,196877,7971,9765,309,260,462,197,135346,114848,59126,55852,158
4211,7856,2142,3823,4553,4960,5863,6216,15358,15921,1143,2375,158
8369,11744,1266,2328,2023,2198,3296,3228,11649,11942,2078,3312,158
22099,24669,3434,4624,5813,5786,8080,8016,21934,21047,3928,4431,158
9970,25535,1093,2416,5313,6682,5988,7774,14688,17545,3479,2694,158.1
7241,21329,475,2386,729,2141,812,2730,1975,6628,1,378,158.1
197796,261048,16789,22545,0,83,114,195,223376,182225,61742,53008,158.1
4884,15133,1182,4040,2429,2833,3226,3967,9418,11723,1383,1427,158.2
15376,28302,2612,4315,8816,9505,11800,11974,26707,25910,5649,5939,158.3
14255,32083,1960,3645,7991,8128,10976,11142,23905,23659,1480,5018,158.3
989,4243,1189,3499,785,1159,1350,1924,3238,4477,1033,1410,158.3
46897,74248,4873,9578,86,47,67,29,50913,47011,25072,38703,158.3
91648,112234,58124,70264,300,175,0,25,125440,95578,59989,52264,158.3
1770,7522,1151,5399,904,2600,1240,3165,3235,8592,1892,2830,158.4
33091,41822,13317,20586,0,176,295,121,29557,28311,17955,26112,158.4
30677,55265,4507,9468,325,238,0,61,49181,47289,31252,32121,158.4
3533,18891,988,4364,2062,3520,2806,4856,7833,12578,1146,2145,158.5
5409,19269,1877,4643,7889,8794,8821,10171,19859,22564,1710,3087,158.5
22995,41024,4723,9510,215,177,158,148,22658,22636,8700,13502,158.7
2100,6305,0,839,317,221,67,43,4549,5088,2918,2016,158.7
599592,743159,39137,58087,2585,2050,523,235,1.05597e+06,827695,455273,378965,158.7
1891,8349,405,1569,805,2242,790,2122,1728,5019,1310,2285,158.7
16797,26164,3379,5105,1652,1469,2669,2972,7490,8610,445,595,158.7
4017,9852,2712,5976,2453,2776,3370,3915,9811,10882,2917,2973,158.8
3281,8407,1411,3258,2787,3242,3642,4200,8572,9186,0,1767,158.8
22927,33431,5743,10834,402,185,299,188,25902,25592,6258,13427,158.8
4518,15736,1326,4149,5582,6567,7305,8676,18234,20926,1340,2019,158.8
95189,143404,12781,18186,509,337,81,42,54631,50966,40122,45248,158.8
5847,15042,5609,10573,8218,9376,9072,9954,20449,21179,2567,2538,158.9
22101,30799,4768,7649,7333,7378,10261,10101,31273,30097,7061,7437,158.9
166837,245900,21704,35242,545,231,172,113,146059,126060,74239,68918,158.9
133828,216024,13332,21807,358,423,326,173,164769,138342,68335,59600,159
4212,14008,1479,3730,3404,4395,4094,5388,9751,11851,1188,2823,159.1
7732,20538,1649,4515,7280,8474,10395,12412,19535,21904,1182,3100,159.1
6299,13346,1946,4379,3606,3921,5465,5942,16802,17939,5640,4357,159.1
45197,71765,5415,8729,176,176,215,105,63242,59358,43880,50078,159.2
6779,12121,0,1676,2506,2778,3608,3386,8563,8109,2066,2968,159.2
40629,60481,9169,16960,40,277,0,21,48951,44564,33933,33563,159.2
5531,15922,1048,2876,2192,2521,2623,3071,8187,8404,369,1861,159.3
14043,27434,2150,3777,6631,6972,7823,8159,20060,21026,865,3338,159.3
4913,14141,2470,5103,1362,1517,1687,1878,4814,5482,779,1156,159.4
17106,31157,3431,7259,13038,13617,14696,15349,30368,30686,2002,4557,159.5
6791,14705,1998,4317,1478,1380,1990,2024,5434,5120,1635,1312,159.5
13971,30708,2295,5684,201,110,144,184,26150,29264,4198,8169,159.5
10961,23498,2540,5396,4332,4528,5585,6082,16419,16534,1502,4028,159.5
9795,19441,2413,4047,7974,8256,9239,9573,21313,21869,1293,2877,159.6
