"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
23000,27272,2858,5046,463,306,121,112,29416,26859,15184,19297,250.2
32718,50543,5183,9369,170,174,181,157,47204,43099,44744,35467,250.3
492580,634750,52375,73599,1124,1115,219,159,619285,479353,182449,159828,250.3
36414,52692,15021,23131,127,182,86,94,42596,36450,31621,28071,250.3
33665,47135,20449,34209,472,398,421,225,47913,41712,48713,42280,250.3
25343,49957,1513,2646,270,120,163,70,26636,27578,10340,16511,250.4
380063,463425,935984,1.30541e+06,1577,1139,194,192,127273,105692,53922,50093,250.4
7290,12278,2283,4039,2153,2454,3374,3571,8927,8906,2503,2309,250.4
2955,15706,403,1437,161,118,130,31,7793,12504,402,1736,250.5
3396,8671,542,3175,104,0,177,76,4098,4726,966,1183,250.5
1326,5367,0,0,73,0,108,77,3251,5223,13750,24323,250.5
634665,772409,58062,82330,2663,2282,885,363,1.01103e+06,795370,399408,338221,250.5
33921,66502,10302,16348,188,174,178,71,38074,34841,18364,31454,250.5
202565,282690,40103,59580,1372,1446,680,244,113006,104155,121472,83305,250.5
200866,300728,19706,32104,242,234,244,150,208407,177196,97783,91000,250.5
7772,16975,1567,3881,5695,6299,5876,6351,14516,15507,1242,1476,250.5
68303,96437,30092,45037,559,273,361,160,57836,51755,49866,42791,250.6
52243,75769,4236,7302,390,228,365,212,47146,44974,30800,36460,250.6
4897,15339,1249,2864,1770,2695,2641,4030,7344,10347,2658,2866,250.6
1136,7003,410,1804,789,2175,1041,3181,2919,8198,434,775,250.6
1355,5922,248,1105,50,78,98,0,3058,5136,1342,1913,250.6
4007,11856,0,1812,107,0,103,0,7688,6769,361,592,250.6
597407,787961,89998,128772,1483,1069,256,138,736508,581561,333617,260919,250.6
65380,91738,21733,34946,152,94,0,47,48962,42718,33514,33229,250.6
4226,8634,1064,2143,2769,3122,3782,3774,9439,8993,1991,2290,250.6
13732,29221,2162,3341,5751,5652,7990,7916,21190,20263,4525,3988,250.7
240459,316640,110159,120484,1254,856,237,251,147521,129008,91285,72912,250.7
38197,23192,1702,5872,4329,4455,5729,5446,17456,15312,6058,4455,250.8
16394,20442,14808,22882,86,75,453,353,20689,18589,20616,17652,250.8
1412,5507,1345,3758,1973,3093,2206,3310,6634,10746,1026,1602,250.8
28675,43443,17285,30034,557,354,162,121,37559,33628,18595,26917,250.9
77982,99186,13969,23796,536,303,0,40,62236,58397,53297,48284,250.9
2150,7483,157,875,293,162,201,91,1844,4558,13045,25823,250.9
30759,50815,2358,3408,345,181,90,36,42195,41410,26527,31567,250.9
14374,20810,1553,3851,4157,4100,6125,5994,14475,14536,4198,3201,250.9
2402,8235,0,48,515,901,520,1188,1896,4951,1600,3223,250.9
3069,10426,693,2072,7155,8651,7204,8799,16329,18234,313,1627,250.9
16857,29370,2078,4458,98,91,0,21,18978,18324,7128,13862,250.9
2190,13710,453,2343,795,2558,1135,3284,2498,8216,1492,2897,251
3943,20257,585,2595,1860,3228,2997,4691,7032,11616,393,969,251
64003,79256,13317,18083,610,276,270,199,67544,63581,43602,46965,251
20747,23816,4535,6323,194,90,0,0,23697,21892,22106,18778,251
319967,428618,32775,43744,529,361,5780,5314,156511,136174,131847,112864,251.1
1428,7155,880,3785,705,1060,1025,1518,3160,4674,665,1885,251.1
19792,36136,15028,22366,308,149,0,74,34433,31624,22300,23379,251.2
10203,20570,152,1057,3031,3239,4712,4444,11729,11717,4297,4791,251.2
105109,171264,7188,11517,228,88,242,136,58064,49468,34415,38488,251.2
7715,27385,0,1549,2456,3104,3598,4565,8779,11130,624,550,251.3
5073,15589,700,2179,4224,4648,5307,6097,13154,15474,816,3592,251.3
98226,145235,7454,10553,927,400,319,216,67910,60170,49741,44587,251.3
12482,15882,3057,4724,3170,3525,4773,4811,13376,12596,2170,2590,251.3
2667,5747,1683,3151,2530,2683,3471,3707,9300,9650,1564,1979,251.3
42840,63532,15229,22867,337,193,440,191,44514,39650,41922,33977,251.3
2278,12157,166,1447,186,71,196,90,4894,8369,2357,3847,251.3
3323,8328,1012,2145,287,200,89,113,10107,8774,2935,3251,251.3
1761,4056,726,2865,68,248,187,133,7703,15488,54846,60201,251.3
566243,725910,38685,53097,1499,1195,251,135,766798,609405,309939,263542,251.3
25711,40168,7146,13609,517,234,357,104,38460,37829,18608,25126,251.3
7021,15900,1134,3772,3002,3222,4235,4466,10752,11021,0,2809,251.4
12546,19101,3115,6072,5487,5502,7666,7770,19876,19639,3990,4986,251.4
7160,13903,3407,6437,1386,1250,4536,4717,11272,11331,3238,4049,251.4
34578,47773,2868,5076,312,221,0,25,43819,39377,32638,26929,251.5
6709,10583,1592,3984,2992,3218,3882,4252,11257,12352,1070,1084,251.5
8192,14456,2785,3348,1396,1139,3193,3047,6648,6632,1489,2942,251.6
12398,22763,5161,8404,2136,2382,3933,3739,10599,10677,3116,3490,251.6
17938,37066,6648,12979,140,104,7,13,21462,21791,7919,14272,251.6
1474,7395,526,1468,1505,2783,1876,3428,4799,9147,1258,2134,251.6
7434,11166,599,2766,1984,1986,2569,2567,6011,6844,714,1029,251.7
21515,26207,4638,7209,3241,3150,4731,4578,13814,13610,3779,3813,251.7
1704,9401,791,3286,385,840,551,1284,1535,4103,1754,2871,251.7
5670,16910,1761,4531,1576,2342,1804,2609,5796,8569,719,973,251.7
15416,20893,3240,5127,1970,1927,6406,6299,15129,16242,3315,4976,251.7
5164,14950,1242,3306,2163,3121,2831,4014,8234,11048,2035,2372,251.7
8774,23718,1565,3986,4248,4888,5060,5674,12853,14034,1795,2832,251.7
12000,24005,1701,3906,3997,5034,5574,6978,13814,16292,4750,4886,251.9
235613,355415,31728,50231,643,506,304,140,126711,109525,61705,60609,251.9
8841,12612,2219,3331,1360,1146,1996,2129,6071,6532,1900,2005,252
42793,67953,5995,10963,189,260,182,91,54903,51839,30520,39593,252
9946,18635,12295,22973,4526,4988,6288,6898,17423,18789,3002,4410,252
85112,139503,13586,20916,331,110,102,72,57621,51111,39484,46759,252
8120,17111,1309,3881,1306,1605,2822,3658,7440,9970,4544,4367,252
374,1850,391,3277,607,1340,861,2589,2269,7171,85,491,252
14593,23664,3359,5401,4052,4370,5183,5452,16336,15679,2829,5051,252.1
13262,18899,4905,9942,5313,5417,7491,7624,19893,18896,3145,4712,252.1
15337,30562,2954,5216,3499,3840,5348,5693,16206,17128,3046,5385,252.2
20025,34166,1486,2923,5088,5078,7757,8066,22412,22329,4924,4667,252.2
10189,24365,1749,4229,3464,3933,4615,5107,13867,15722,877,3214,252.3
5175,13170,2921,5357,4327,4348,6544,7155,14803,15450,188,2177,252.3
12305,15314,2349,3254,5025,5024,7344,7433,17625,16252,5217,4054,252.4
437543,587467,40268,54907,1212,902,188,83,545033,454315,183203,183367,252.4
3873,19311,187,4089,1145,2674,1520,3222,3611,7088,0,55,252.4
22788,32442,4136,7036,258,286,333,192,23263,23792,22144,20120,252.5
2357,4803,1826,3504,3958,4468,4488,4962,9550,10911,405,1229,252.6
8719,17952,3170,4741,3439,3456,5347,5362,13200,13950,1530,1645,252.6
11837,15998,2705,3890,2941,2782,4053,3869,12331,11002,4382,4137,252.6
61657,72564,8359,13352,502,312,117,111,62557,56114,54077,44546,252.6
16768,14614,4382,4069,2449,1853,4179,4122,12041,12233,4311,4475,252.6
21559,33601,573,2566,3878,4231,5699,5355,16815,16417,3817,4494,252.7
7560,22351,1512,3224,1519,1678,3567,4239,10903,12376,3666,5371,252.7
47389,76400,16130,24116,337,250,38,79,54588,52819,25622,40142,252.7
5865,14544,3120,7418,2417,2485,3105,3264,9140,9366,2094,1948,252.7
11289,15233,4416,7331,2081,1915,5445,5331,14096,13898,6204,4440,252.8
25806,42398,24780,41783,2422,2535,6333,6556,16892,15212,6821,5503,252.8
1682,8482,1024,3519,1139,1934,1516,2914,4400,7826,1169,2280,252.8
1905,12368,139,1564,542,1284,815,2298,1926,5747,45,103,252.8
63967,87485,14110,23406,0,48,264,75,64914,54295,67381,49970,252.8
953,5166,166,598,222,455,282,705,2121,4987,2444,5508,252.8
7264,18186,1625,3596,6769,7612,7899,8374,25911,25796,1398,3951,252.8
53736,97159,5463,10323,216,191,276,164,72199,69410,42959,48693,252.9
4991,8962,662,2075,1994,2229,3127,3314,7101,6595,121,862,252.9
376554,567871,33268,43786,1057,801,359,325,184068,159775,103149,96728,253
8968,16854,2459,4695,4556,4745,5945,5539,19143,18948,3270,3414,253
742,4594,128,669,104,33,96,0,4647,7867,699,1285,253.1
536332,684408,38491,57477,1556,1124,639,278,797120,649577,312341,227584,253.1
9496,20986,1562,3220,3850,3207,5395,5486,14217,13878,1707,3122,253.2
21003,22310,2051,2730,3627,3584,5237,5203,15664,14574,4723,4709,253.2
2674,10706,1244,3548,1776,1840,2806,3110,7520,7930,1304,2172,253.2
45108,69812,14834,21676,354,176,140,103,69071,60682,53458,51490,253.2
66608,107463,15699,22925,270,357,317,179,94094,84068,83623,72583,253.2
17470,32852,2842,4194,2145,2174,3705,3340,11159,11519,2312,2237,253.3
3404,9999,367,2112,113,152,79,0,4118,4023,182,926,253.3
429523,555194,52571,68820,1351,1040,886,330,480231,371864,170532,150384,253.3
27814,41235,1349,3390,52,250,175,83,39589,33471,22740,26267,253.4
15442,26733,1441,3789,1719,1856,2736,2518,6348,6325,1907,1516,253.4
12879,26069,3429,6509,3503,3808,4539,4660,11759,11572,2701,2970,253.4
6391,14836,2382,5596,2075,2080,3160,3271,9470,9578,1821,3149,253.4
10790,22964,1390,3139,1773,1640,4242,4502,13171,12414,3032,4551,253.5
3756,10324,1944,5512,1468,1395,2351,2591,6918,6976,1114,2444,253.5
37783,52413,8066,14038,37,173,11,56,36971,32561,28056,24541,253.5
17409,41884,5106,10715,390,242,283,233,26829,27840,7078,15811,253.5
117379,169418,6411,8590,660,492,317,116,139993,123147,50906,44873,253.5
10194,21131,2973,5914,4010,4491,6317,6556,16296,16318,3675,2950,253.6
2894,11615,1208,4061,749,1503,1005,2070,2469,5851,1801,2445,253.6
32337,45417,4033,6302,154,270,0,36,40607,38955,20753,29426,253.6
3244,9567,930,2662,2808,6326,3462,6700,9252,17484,2186,2217,253.7
2408,7064,475,2366,2601,6225,2928,6605,6688,15646,106,1340,253.7
9747,16528,2022,4434,2622,2526,3946,4223,10496,10656,3162,3419,253.7
10156,15266,1709,3249,2461,2346,4112,3769,9751,9249,3417,3001,253.7
4139,10812,0,2766,651,1197,711,1664,2219,5780,2841,2774,253.8
3472,20258,1431,4978,1598,2475,2312,3720,6685,10882,202,1675,253.8
9378,13748,1711,3884,1908,2206,2999,3236,7651,8200,411,932,253.8
54089,80648,31316,54227,6709,7064,10375,9990,26818,25193,6912,8759,253.8
59311,81643,12172,18057,447,311,216,197,60425,57691,51407,44036,253.9
6422,11481,310,1550,343,347,354,131,2028,4317,15479,23341,253.9
31272,45911,2609,4781,590,344,570,264,36450,34520,16066,24643,253.9
10671,12754,4174,6073,2365,2184,3419,3176,11788,11853,2625,2557,253.9
8877,14625,1958,3698,4818,4894,6113,6378,15549,14806,1765,4827,254
9137,15023,2059,4218,4524,4681,5941,5943,15238,14865,1689,2302,254
17802,26492,7594,12858,432,259,105,68,28767,27073,26142,22288,254
174887,253233,11948,19309,680,359,16,80,167882,135885,39710,37128,254
10242,11761,2375,3249,3122,3058,4191,4251,10954,10303,1055,1765,254.1
1481,5084,975,3788,690,2092,1189,2661,2711,7172,896,1438,254.2
1708,8441,0,2589,681,2183,948,2390,2211,6353,741,1247,254.2
8466,12292,1592,3888,3090,2674,4726,4721,12654,11277,3225,2789,254.2
17122,29370,961,2145,164,155,163,92,22640,22004,8600,17945,254.3
7027,16905,2087,4705,2263,2436,2517,2807,9007,9818,2009,1978,254.3
34287,57944,2327,4594,578,357,338,225,35282,31836,20465,21315,254.4
37482,64524,10558,19257,177,203,76,62,46506,44909,34779,34433,254.4
54411,81476,13329,21876,213,230,0,41,60270,56158,37509,46624,254.4
41320,63838,7685,13566,182,124,297,199,42760,40214,26677,32134,254.4
3497,7599,540,2036,176,116,67,0,8064,5695,1559,1436,254.4
2038,6839,109,1735,171,126,73,22,3888,4851,691,886,254.4
533210,715641,131582,197776,1607,1141,251,197,597253,467337,211286,186263,254.4
37122,50337,6351,10923,427,235,102,116,45816,43276,24473,27848,254.5
413729,537234,84363,125471,1091,967,9857,8455,240979,198470,214139,182209,254.6
2149,7181,727,1920,717,970,1098,1821,3361,5376,1590,1694,254.6
3239,12943,532,2324,666,1252,851,2091,3139,8799,3403,5133,254.6
8333,17616,1283,2435,7864,8800,9491,10455,27225,28984,2008,4757,254.6
4305,13026,1043,3123,3074,3310,5000,5668,12470,14100,266,2906,254.6
4058,11996,542,2584,2364,2727,3052,3911,6804,8827,632,798,254.6
4517,17063,801,2045,1326,1976,1835,2450,4849,6338,585,1293,254.6
3480,8480,1519,3500,2165,3461,2758,4783,7293,12859,1242,1709,254.8
50370,74453,4675,8839,86,83,143,124,45879,40651,38933,29121,254.8
31387,56684,6622,11845,622,343,55,104,32423,31949,15804,21064,254.8
1432,6387,346,2495,239,225,112,4,13555,39343,156290,306561,254.8
920095,928989,249536,337913,3378,2511,774,607,3.18699e+06,2.22877e+06,1.45479e+06,1.0034e+06,254.8
38531,49386,4075,5747,517,359,0,135,34531,33011,26666,25097,254.9
7214,17103,3105,6620,2966,3141,3974,4417,11933,12365,2671,3901,255
1488,9256,1059,4913,949,2266,1318,2860,3596,8037,472,1182,255
1525,9709,508,4372,651,2030,1046,2652,2460,7160,449,697,255
17215,42006,2286,4334,5751,5999,7477,7671,16244,16342,921,2475,255
31696,50721,5036,7985,481,461,348,182,30837,28691,23632,24478,255
3041,15201,866,2691,1574,2593,1807,2934,5533,9026,82,897,255.1
7075,14554,2494,4534,3074,3259,4104,4555,11211,11397,1603,2831,255.1
4299,9518,561,1596,121,161,48,14,4654,4086,1710,1596,255.1
420933,571877,25243,35092,565,623,0,38,371861,294885,162449,134830,255.1
30473,42885,15866,25693,59,197,534,339,41294,37845,29987,24461,255.1
8523,16241,1980,3523,3050,3311,4502,4897,12868,14320,2467,3233,255.1
81678,124552,42778,67114,273,182,595,189,56145,51398,47652,43426,255.1
5430,13726,1268,2810,1930,1996,2906,3320,6418,7327,138,1172,255.2
3848,7561,3086,5560,1339,1058,2939,3119,7498,8167,2766,2725,255.2
12202,14688,1627,3020,2932,3011,3819,3879,10032,11135,779,954,255.2
10293,23241,2993,5906,1673,1796,3905,4397,10471,11076,1781,2294,255.2
1248,5061,2192,6155,1365,1751,2129,2779,5096,6282,0,218,255.2
29908,35179,3314,5327,94,126,220,94,33290,28991,22539,20204,255.2
4304,15197,1330,4602,3274,4298,4163,5464,13228,17335,1950,3434,255.2
21982,41103,5462,8383,77,66,169,101,26246,25588,12786,17499,255.3
8573,12531,2744,3139,2901,2884,3914,3722,10353,10176,3162,2657,255.3
81895,109141,20087,29927,985,458,679,216,62638,53011,62487,47135,255.3
179515,253015,30755,45763,650,294,522,152,176496,145388,68022,56414,255.3
99287,139463,13232,19532,2320,2312,112,125,95215,85287,71642,62995,255.4
11698,18148,2669,4201,3787,3604,4192,4040,10025,10760,813,1281,255.4
2664,10103,497,1983,1396,2800,2269,4149,4903,9518,246,407,255.4
1209,3669,2835,6604,1502,1720,2178,2668,6753,8171,1283,1568,255.4
31597,49258,10314,16493,2764,2565,6763,7001,16610,16587,4804,5121,255.5
54055,72819,11983,17363,548,282,311,205,56642,49529,40154,36639,255.5
10437,15111,2135,3396,3328,3463,4420,4487,12855,13255,273,1922,255.7
8239,12715,1131,2829,3421,3618,5022,5550,13281,14557,2540,3184,255.7
6144,21499,2985,8634,3005,3727,3787,4659,9733,12243,0,943,255.8
8612,19712,1859,5327,2866,3017,3238,3552,10335,11406,1614,1936,255.8
5160,13901,432,2047,1795,2137,2881,3847,7856,11109,2955,2217,255.8
910,3198,2102,5943,275,322,43,0,3069,3970,7808,10550,255.9
3123,10223,3850,9133,213,237,89,0,10531,12274,11160,13994,255.9
5828,12202,161,1312,266,157,45,0,5255,5293,8551,5192,255.9
1.30303e+06,980435,2.65085e+06,2.42059e+06,6383,2549,1131,443,1.32958e+06,730978,718079,358266,255.9
4232,13418,1155,3482,3221,4014,4188,5277,12248,15837,890,2034,255.9
33133,54852,8280,13509,583,287,52,89,34491,32395,27086,30579,256
23660,34831,12033,21372,240,171,188,140,33744,34111,18828,27598,256
2678,11897,2161,4926,924,1211,1451,2153,4287,6507,1654,2043,256
25641,47044,8938,15237,916,902,200,119,38082,38129,22536,30727,256.1
5649,9706,3189,5732,1779,1782,3171,3301,9013,9426,2076,3413,256.1
1316,4385,1788,4188,1347,1633,1609,1973,4871,5998,583,997,256.1
350433,498938,45390,68218,933,628,0,108,177652,149539,99247,87345,256.2
10294,19116,1620,2665,3083,3067,4817,4800,14581,15858,4183,3625,256.2
327812,409337,47922,64696,973,789,6457,5751,198902,165574,162841,120259,256.2
36565,46101,6977,9614,210,153,131,79,42467,37704,31022,31220,256.3
2109,6670,913,3144,1094,2983,1647,3967,5247,12622,1698,2627,256.3
7114,12371,1459,2618,1333,3459,1840,4495,5798,13532,754,1264,256.3
22424,31930,4490,8205,189,221,38,46,32460,28818,13855,24051,256.4
80629,105160,3846,7936,110,168,343,164,58308,52079,41044,42383,256.4
1.3238e+06,1.32264e+06,1.67327e+06,1.90355e+06,7508,3608,1504,719,369554,228501,209141,118041,256.4
14411,22724,2952,3992,5875,5933,8284,8404,23895,23547,4591,5452,256.5
41174,72780,4069,8725,64,124,172,82,33026,32536,18506,25765,256.6
3769,15581,1780,4375,3119,3904,4138,4967,11883,14297,1091,3516,256.6
12304,20698,2652,6149,3709,3561,4472,4697,12344,11251,2470,3418,256.6
2364,12087,1144,3747,1196,2999,1949,5211,5345,12760,1722,2812,256.7
41670,80815,4255,6228,317,235,45,125,50450,44462,45694,37536,256.7
5490,10788,1625,3102,1990,3277,3058,4379,8817,14392,2940,3304,256.7
1398,9124,956,3765,565,1270,630,1711,1657,4799,586,1274,256.7
26916,40531,3884,7479,3096,3095,6768,6426,16394,16962,3774,4649,256.8
18496,38468,2406,5364,388,248,260,205,27820,28523,12703,21643,256.8
66636,97554,9525,16992,397,185,266,191,48806,41469,35405,29510,256.8
580057,618548,109637,159716,2196,2260,651,363,1.36946e+06,1.05695e+06,1.41388e+06,1.05403e+06,256.8
1635,8931,636,2335,58,0,231,146,7796,12205,1184,2097,256.8
1698,9950,319,1880,58,0,194,91,2738,4149,7507,17146,256.8
645814,734514,100378,138539,2797,2379,484,245,1.25419e+06,966202,465498,391064,256.8
5042,8697,851,2062,2382,2447,3150,3521,8545,9274,1448,3287,256.8
17256,29706,8582,13258,127,94,131,60,27491,25219,20557,17828,256.9
46014,58630,4272,7164,485,301,0,69,27798,23191,28625,21923,256.9
4628,11564,2700,5880,2332,2853,3304,3930,9138,10948,0,217,256.9
24084,44392,7635,14418,707,337,139,180,37360,35131,23596,23098,257.1
40017,68123,3223,6309,480,213,280,144,53945,50799,24693,33617,257.1
4219,10914,604,3578,732,1810,1287,2478,3064,8124,2172,1384,257.1
3690,11691,847,3128,2380,3440,3201,4438,7990,11995,0,447,257.1
14892,35538,5132,9801,5160,5185,7412,7358,23843,24813,5141,5667,257.1
17869,24777,2569,4666,2998,2840,4731,4613,11254,11884,2807,3235,257.1
4710,10915,702,2810,2157,3041,2975,4110,7613,10871,3090,3111,257.1
24231,40619,1551,3713,3707,3268,6847,7137,16085,15517,7187,5250,257.2
7042,11388,684,3384,1428,2036,2013,3198,6119,9061,2549,1922,257.2
532,3075,633,3245,620,1596,801,2583,2510,7504,132,93,257.2
3256,8423,985,4511,2578,3216,3418,4351,7931,9758,796,671,257.2
6188,14949,1580,4431,2459,2532,3036,2718,9303,8950,1007,2268,257.3
9026,15509,2303,4209,4432,4324,5761,5773,16429,17123,2880,4921,257.3
65384,90925,10522,16518,43,84,206,105,71102,61390,43812,44864,257.3
11254,21083,4615,6351,3828,3642,5177,5230,16768,16483,3046,4505,257.3
1529,7561,1877,5861,1154,1849,1592,2885,4515,7851,299,550,257.4
4919,13659,3517,7488,7233,9503,11767,15165,6135,7965,1283,1718,257.4
10169,22815,1175,3391,3570,3416,4826,5122,14352,14884,2114,2745,257.4
4297,12332,2401,5138,3113,3139,3993,4131,9591,9794,726,696,257.4
12466,26017,2269,5021,170,78,267,141,20588,20465,8662,14125,257.4
25974,25653,3949,3605,2793,3316,5388,4942,17128,16698,4487,4074,257.6
13928,25278,6629,10537,2586,2306,5323,5433,13698,13983,5606,4831,257.6
137500,208580,8433,13176,584,257,280,180,73042,64247,37165,41916,257.7
616,3868,183,952,1728,2835,1890,3179,4234,7179,545,952,257.7
42287,52529,9760,13317,477,561,112,85,34336,31284,38053,29708,257.7
5312,16678,763,3125,2163,2607,2966,3356,8557,9579,1397,2491,257.7
17754,17057,1587,3216,3843,3925,5947,5819,15429,13739,3761,3382,257.8
35049,64122,2099,3153,348,217,35,60,44553,42292,31037,39225,257.8
3192,9612,1608,3718,2666,3010,3257,3732,9107,10659,1339,1682,258
9017,13981,3608,4543,1617,1966,2808,2946,7370,7304,1646,1707,258
15329,27024,3606,5855,2347,2273,5699,5987,14263,14239,5678,6201,258
3687,7523,940,2286,1887,2208,2471,2717,8206,8696,1850,2042,258
11536,10879,3630,5854,2044,2534,3305,3670,9276,10708,2724,2061,258
10830,17226,1045,1991,1218,1155,1823,1614,4644,4352,1325,1001,258.1
1946,8907,3791,11976,3122,4458,3892,6077,9448,13850,1242,1475,258.1
13616,31599,1481,3786,3973,4375,5822,6139,17613,19246,2842,6630,258.2
110754,168013,37264,58500,203,225,162,251,180749,161726,70278,62685,258.3
48794,52639,51086,84871,0,161,136,79,11417,11465,4005,4241,258.3
51233,67584,4015,4271,385,216,171,85,50829,45621,34605,34646,258.3
4839,15579,3101,6178,46,0,209,82,5912,8733,50080,42286,258.4
949,3695,6205,18546,115,39,111,0,20153,30636,36214,49237,258.4
1736,11619,6299,22685,143,52,174,86,16339,29184,24204,47775,258.4
3.47684e+06,1.92551e+06,5.92361e+06,3.35048e+06,20275,6056,4900,1457,4.49852e+06,1.61646e+06,2.7875e+06,1.01248e+06,258.4
3396,13026,1342,2891,2281,3444,2379,4058,6418,11467,1863,2483,258.4
1991,6930,629,2198,1212,2879,1602,3745,4459,10665,760,1105,258.4
26000,44479,5264,10248,173,69,207,127,30402,29852,10187,22280,258.5
7315,18032,193,2091,2507,3008,3197,4855,9058,13623,3256,4171,258.5
2484,12443,611,2017,1112,2734,1649,4500,4515,12632,585,1362,258.5
83524,129445,5141,8749,352,236,462,176,91250,77031,38911,33700,258.5
2735,9283,1180,3147,2255,2172,3040,3228,9344,9690,823,1050,258.6
49957,81606,3601,7206,119,157,117,116,41381,40530,26104,40155,258.6
717,4112,669,2477,1015,1941,1398,2502,3535,6361,0,0,258.6
175303,263973,10654,15307,756,348,155,68,209895,184515,59343,66073,258.6
9133,10131,3003,3351,5633,5117,8000,8198,18080,18481,3443,3491,258.7
1188,4981,1193,3932,1085,1864,1298,2079,3331,5617,267,391,258.7
35418,58106,3723,5509,3533,3952,8954,8960,23568,23743,8531,6409,258.7
2494,14938,296,2517,1114,3154,1290,3878,3390,9991,1392,2491,258.7
4478,13962,1539,4366,3733,4777,4593,6169,12796,17320,767,1661,258.7
19400,30269,6746,11746,915,700,339,154,24617,24857,10539,20485,258.7
2566,16135,1060,7334,177,72,146,70,2309,6949,14947,44915,258.8
71138,119689,34950,54271,462,327,302,96,69969,63620,43195,52390,258.8
3462,11461,1148,3345,1175,1552,2238,3910,5437,9503,1760,2532,258.8
7024,10150,805,1574,671,1026,990,2365,1785,6035,518,1146,258.8
8281,15150,17126,28492,2449,2543,3646,3634,9168,8659,1123,2580,258.9
4534,14017,3431,6964,2074,2241,3134,3463,8644,9200,1173,2274,258.9
29431,51858,7578,12238,254,236,165,82,50662,49840,29008,33902,259
16943,26330,3781,7118,297,297,256,96,25752,26163,15848,18961,259.1
48092,74517,12501,19275,569,334,256,192,50915,48421,30595,39102,259.1
47141,72589,25612,37487,149,158,223,143,46259,42997,34461,36902,259.1
30774,53493,14518,26306,267,219,323,271,36692,36570,32548,31713,259.1
7149,12841,928,1892,1314,1377,3257,3352,8801,9593,2668,3303,259.1
37507,53043,9176,14090,569,375,8,75,45778,42892,29219,33928,259.2
3487,7226,1913,3112,2868,2830,3719,3868,10337,11297,2750,2306,259.2
54308,85750,15539,25014,296,253,187,103,76763,72373,57117,57839,259.2
49214,76874,15661,26593,3271,2937,9273,9069,23158,22596,5384,10184,259.2
12815,20393,5676,9365,2939,2751,3469,3621,11310,10536,3111,1763,259.3
10050,21795,4502,10253,2462,2900,4107,4519,13108,15754,1863,3127,259.3
7866,13154,908,3088,2977,2987,4646,4700,13142,13162,3907,3339,259.3
3467,17468,1067,3750,2403,3869,3257,5814,7847,12749,1389,2196,259.4
34198,39503,2307,3538,334,235,0,139,27821,24013,24748,18258,259.4
437431,599874,30084,37280,1003,1022,38,87,435287,338286,184333,136631,259.5
6220,14549,3129,6134,1996,1918,3219,2999,7110,7638,1042,849,259.5
4437,12409,1847,3508,3352,3910,3790,4314,8757,9104,919,1633,259.5
8414,16815,1706,3015,1493,1616,4333,4703,15669,16922,3794,7044,259.5
4613,13001,981,2468,1689,1846,2079,2548,5198,6171,722,1380,259.5
6646,15775,4023,6531,4611,4501,5963,5840,18262,18995,1345,2680,259.6
58354,94468,12774,19601,0,82,0,7,56966,53990,38882,41864,259.6
1729,6137,1352,4959,1428,2545,1447,2424,4016,6882,171,322,259.6
1935,7345,49,900,101,0,257,154,1580,4117,15157,24760,259.6
69540,112614,3807,6194,330,261,674,369,83490,78504,49022,60696,259.6
19570,38231,647,1539,2307,2050,5916,6181,12859,13886,3685,7335,259.6
12194,31408,2492,4620,2874,3093,4395,4729,13358,14574,3306,5157,259.7
41879,66772,10137,16247,536,355,352,221,51391,46590,37507,33758,259.7
10760,14895,1999,4473,2779,2792,4192,4306,11310,11803,1774,2467,259.7
171911,268721,7376,9597,278,148,257,114,155127,130491,61473,57404,259.7
4822,13135,1447,3858,1493,1706,2372,2576,6539,6860,597,1139,259.8
50191,73765,8613,15822,505,345,95,90,53730,49943,32953,37086,259.8
8968,21089,1354,3355,4146,4482,5976,6310,13490,14569,1132,1985,259.9
1969,6823,0,0,121,84,147,43,2407,4615,15920,31586,259.9
405842,534662,32844,49118,660,837,80,145,512688,427786,164769,149575,259.9
25593,29859,8342,13353,218,115,162,74,24229,22201,19822,15422,259.9
62930,97727,19137,28205,1344,1250,182,191,76544,67634,46074,52105,259.9
8903,18519,2186,4391,1037,879,3115,3147,8190,8923,1667,2752,259.9
37879,49301,3539,4049,6198,6216,9607,9007,25941,25544,7190,6756,260
5723,13736,1695,3578,2097,2029,2891,2667,9010,8173,1426,2118,260
11361,19041,4004,6131,4658,4602,7251,7292,19104,18623,4262,4619,260
2192,12266,1150,5188,1058,1576,1258,2033,3589,5936,375,464,260
4064,8443,1294,2794,1742,2208,2524,3559,6989,9691,2634,2790,260.1
9040,14613,983,3187,308,1077,108,1584,1833,4874,185,262,260.1
12301,30761,916,2703,614,534,137,72,22016,21474,12665,19059,260.1
2477,12666,195,861,191,187,187,144,1870,4191,329,707,260.1
7228,17087,2854,4183,4937,4929,6683,6942,19729,18932,2800,4030,260.1
3073,9042,1155,3757,3116,6169,3393,6784,8903,13619,2388,3001,260.2
59537,95103,13224,20382,4545,4523,6529,6338,18387,17933,3499,4087,260.2
10891,18858,2950,3905,3840,3764,5105,5095,12310,12552,2622,2804,260.2
7415,9770,1922,3514,1338,1309,2388,3046,6111,7526,3785,3426,260.4
