"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
965,6222,5,1138,497,1273,545,1616,1726,5090,1138,2428,187
1836,7646,1352,5482,2467,3344,3667,5135,9399,13443,244,1152,187
83557,131372,8304,13641,106,224,0,0,169364,149699,63674,51575,187.1
5566,9930,1076,2247,3520,3915,5692,5657,14204,14475,2079,2983,187.1
3266,11851,734,4095,157,66,295,169,4212,4267,792,869,187.1
856359,993105,613501,840945,2038,1542,951,440,412807,339984,213358,177456,187.1
68993,103373,7612,10814,302,168,801,213,34991,32390,40440,28974,187.1
92789,144473,20596,31702,453,214,0,105,47182,44715,40768,38968,187.2
53344,78735,3156,3701,311,125,355,162,44872,41372,30528,40376,187.2
12316,15499,3378,4645,6427,6569,7324,7829,19083,19281,1930,1975,187.2
1374,9108,796,3775,1556,2974,1959,3978,5783,11390,4,114,187.3
873201,726481,5.83208e+06,7.92822e+06,1241,767,250,211,243148,204800,135869,103490,187.3
5663,18862,1840,3962,3241,3701,4199,4757,11446,14414,1146,2424,187.4
12588,21281,2679,4933,5025,4690,7025,6994,20066,18799,4512,4290,187.5
45642,68742,823,2565,249,374,307,248,29342,27655,18576,19174,187.6
17461,34268,4207,6287,334,139,297,212,30033,30178,21616,22302,187.7
74399,96169,57082,52528,139,160,114,169,64943,61751,38412,49687,187.7
5414,14812,2307,4206,2056,2978,2751,4064,7206,10460,2779,3424,187.8
6673,8434,1247,2900,5253,5518,6007,6168,15059,14984,4300,3327,187.8
10519,19074,1616,3818,6256,6420,8096,8569,20036,20162,1465,2306,187.8
2103,7795,432,1664,3007,3485,4095,4778,9788,11677,551,1902,187.8
314351,451368,24522,36471,1091,1031,436,258,205042,184314,122816,112735,187.8
73984,99548,8454,12828,384,194,0,0,70416,65671,48335,49259,187.9
6277,13511,551,1567,2222,2330,3024,2938,8274,8076,1647,2148,187.9
2160,13373,746,3000,1715,2952,2230,3860,5213,9100,1,426,187.9
420653,515222,43857,66291,1127,1381,223,149,742054,619296,261027,215841,187.9
8360,14002,2336,4537,2385,2460,3367,3457,10505,11048,3527,2598,187.9
5565,18313,1962,3397,4050,5197,5533,6948,15425,18553,2514,3677,187.9
30116,53112,3960,6219,376,280,58,54,44253,44228,25120,35187,188
36059,58991,30163,50429,219,110,17,23,42314,41991,17630,32369,188
1862,11840,0,0,236,198,141,2,1886,3737,358,717,188.1
192469,294859,4892,7959,556,325,0,4,249474,206101,135198,108727,188.1
56090,88734,9729,18484,0,169,146,137,85060,79483,36568,58931,188.1
4869,14932,842,3555,702,2152,1216,3322,3920,9770,2760,3176,188.1
1747,7687,1168,3737,2160,3489,3068,4912,8844,13868,1001,1193,188.1
1639,6081,497,1971,224,129,235,148,5673,7592,5424,7239,188.2
2337,10975,339,1576,188,112,238,168,6500,8226,4104,5058,188.2
1419,6964,181,1745,107,44,136,50,1617,3957,6379,17247,188.2
438739,525206,107119,157461,1454,1328,408,246,874447,717590,385155,289598,188.2
3246,7669,2102,5030,2136,2511,2530,2856,7413,8201,457,1245,188.2
1459,7252,238,805,170,65,86,0,1790,3892,7818,12202,188.2
142376,202960,14556,19344,713,346,93,73,184794,155777,49806,48718,188.2
1697,6966,1041,2669,170,174,58,0,3648,6299,915,1616,188.3
1449,8721,736,2995,228,165,174,78,6240,11712,1118,2678,188.3
651,4130,605,2969,171,87,165,76,3862,7587,737,1096,188.3
1.28376e+06,1.16548e+06,863813,932913,11892,8977,8898,8040,1.2493e+06,638684,438977,242740,188.3
6608,17776,1798,3598,3840,4417,4388,4943,10926,12631,944,2394,188.3
47562,67944,4531,5089,601,329,272,174,59374,51277,40706,33345,188.3
1855,5271,1591,3319,3869,4936,4344,5186,11704,13470,112,1865,188.4
8419,17718,1908,4708,4000,4740,6613,7116,16913,18119,2709,3149,188.4
5426,13107,5360,10355,6599,7414,6844,7496,15934,17143,1930,1806,188.6
26545,39903,3525,4927,52,146,206,111,29367,27303,28460,27081,188.7
16836,31946,2799,6137,321,220,122,82,30230,29294,16663,19933,188.7
25277,48521,3081,5508,266,151,0,16,34066,35930,12674,24214,188.8
3457,12200,1038,4284,1870,2511,2518,3716,6418,8824,1185,1663,188.8
11000,31379,1088,1786,5117,5466,7192,7523,18472,18354,3005,2202,188.8
25185,31306,6795,11315,352,163,201,215,27895,25898,17969,19925,188.8
36525,64655,14171,21526,438,356,40,75,44961,41083,42853,32442,188.9
2810,11431,810,2832,1063,2645,1778,3822,4886,10207,1711,2263,188.9
1560,10358,133,2446,1069,2848,1555,3823,3509,9387,498,727,188.9
23445,46181,3093,5530,273,174,257,134,38884,40580,8648,21038,188.9
27731,40215,41092,65434,545,191,23,79,37911,37542,31914,30431,189
5746,20936,538,1785,3031,4625,3365,4733,10258,14731,2202,2684,189
43725,52090,12491,18452,0,203,537,180,40933,37356,25148,28048,189.1
31538,47410,2579,4217,251,148,14,0,38728,35991,20774,32038,189.1
18635,29723,10009,17622,414,213,0,68,25278,23069,17814,20822,189.2
10873,17549,2461,3844,5824,5134,7694,7553,22853,21090,5021,3739,189.3
9120,20001,2320,3991,3956,4442,5461,6105,13609,14148,1158,2479,189.4
5193,10684,1084,3612,3642,3852,4473,4989,9998,11489,0,1533,189.4
7300,16244,1666,3561,1635,1726,3981,4234,11149,11011,3519,3409,189.4
4586,9576,1138,3271,3008,2787,3888,4189,12177,12607,3270,3453,189.4
213183,318933,30353,41529,880,369,0,59,317472,254873,142605,112989,189.4
2235,9705,2133,6143,2757,4701,3364,5790,8295,13642,510,1127,189.4
42165,65390,14158,24387,89,122,455,191,55859,51008,42527,37195,189.4
4006,18598,1107,3262,2826,6945,3479,8752,7964,18866,2099,2827,189.5
9294,17208,2113,4542,3038,3642,5000,4922,13615,12677,3069,3576,189.5
17823,32795,3841,5619,9609,10234,13487,13859,38067,38581,4997,8122,189.6
48326,62317,21331,31995,390,280,0,45,48434,44550,42257,39122,189.6
1150,6106,1031,2660,197,115,200,130,1485,4187,16283,30881,189.6
25540,48558,5767,11128,242,208,90,69,34519,35864,11280,25098,189.6
49256,63971,12601,19379,619,263,229,165,45685,40469,43830,33124,189.6
4699,11656,1460,2840,2141,2233,3668,3996,10073,10575,1784,1835,189.7
45685,71152,14970,23749,352,213,40,47,49327,43639,40157,29258,189.8
44000,65847,11463,17654,453,236,0,114,45924,40414,39464,36321,189.9
3597,12463,559,3300,296,1408,801,2540,2191,7020,501,791,190
53202,77084,28937,45305,475,263,187,189,63569,58579,45613,42575,190
28470,39095,2276,4247,151,248,0,92,36802,34998,30130,24697,190
5948,14724,144,1318,94,167,67,0,4373,8819,35776,42981,190.2
431068,567474,82495,128392,1441,1209,182,207,613597,500259,199516,191974,190.2
3350,7564,2446,6068,3871,4634,4918,5606,10640,11981,927,1053,190.2
12697,12003,11892,9493,4643,4533,5866,5650,15073,14845,3046,2819,190.3
25866,36250,5139,7582,183,189,48,62,30527,27252,16671,19639,190.3
12588,21468,23168,37077,2259,2291,2789,2897,13629,11550,4566,3812,190.4
1642,6156,1416,4619,3093,3751,3430,4065,9665,11659,1559,2071,190.4
5256,14640,1179,2438,2524,2570,2765,3094,7888,8358,725,1345,190.5
18433,29707,7551,13412,47,129,108,58,25540,24809,11412,19171,190.6
3199,11711,0,505,158,65,127,12,1405,4310,11278,26546,190.6
40165,68766,12623,21490,25,76,10,24,68214,65760,37798,47679,190.6
22798,50376,12263,24043,240,132,0,0,34562,34072,13422,26361,190.6
21776,32788,2349,5117,4396,4281,5860,5784,20532,20215,7917,6848,190.6
25346,37867,3074,4612,9609,9994,12911,13457,32600,33004,3341,5947,190.6
7171,11141,3134,4836,3683,3958,5067,5037,14820,14729,2523,3244,190.6
59555,74782,35165,55013,294,240,199,182,58500,53963,39554,40927,190.7
18653,32444,1845,4804,4490,5174,7043,7406,19879,19424,2850,5230,190.8
25911,27429,4971,5581,20630,20303,25154,23882,27111,26997,6968,6498,190.8
6109,8164,578,2087,672,1453,747,1823,2262,5606,2148,2337,190.9
47205,63873,14370,23397,109,177,0,155,54513,48812,47825,36930,190.9
7498,14319,1271,2612,4587,4484,5468,5422,12130,11558,2578,2129,190.9
6388,13473,1419,2699,6398,6726,7293,7578,16648,16425,2826,3963,190.9
10380,28322,2157,3756,4774,5048,5935,6194,17567,18185,1924,3031,190.9
21631,49475,2020,5409,288,166,171,89,30548,29705,10559,21111,191
4621,23402,1392,4367,3262,4944,4207,6389,9961,15020,226,627,191.1
82944,129616,18032,29323,503,286,481,191,54770,49583,37077,40069,191.1
50553,74479,8555,15181,2,118,114,93,65686,62477,37392,43079,191.2
3054,15936,1680,5270,3204,5129,3556,5701,7748,11858,25,316,191.3
3981,11289,1122,2647,2114,4151,2942,6244,7066,14495,1708,2091,191.3
3375,7731,485,2686,2461,4389,2922,6398,7246,15018,688,1052,191.3
32039,55536,9504,15257,125,148,0,18,22398,19650,11274,17149,191.3
8601,23614,1677,2620,4027,4434,5260,5477,16641,16981,3633,3069,191.3
5965,14655,1077,3670,4868,5227,5063,5788,13004,13884,446,1335,191.4
124668,190025,20852,32825,477,270,335,139,95391,83912,65482,65253,191.4
7272,9580,1053,3872,5284,5122,5849,5580,12671,11753,1871,2273,191.5
6381,17582,2425,4989,5084,5627,6277,7075,16524,17675,787,3592,191.6
4768,10391,1577,4633,4518,5248,5525,6408,15111,17180,221,1240,191.6
106341,178067,28036,41972,3185,3326,10552,10250,29854,29868,13682,12650,191.8
103358,153382,9545,13240,299,242,111,77,188315,158453,67536,57805,191.9
29706,35142,4864,7252,194,176,601,192,27666,25625,12002,24309,191.9
2628,16065,1090,4890,1431,2568,2019,3575,5009,9527,411,582,192
23467,46066,2569,5458,9793,10299,13688,13988,35300,37139,5792,6285,192
7563,21112,1047,2684,2456,3339,3077,3943,8231,10096,1786,2380,192
1866,11066,0,442,161,162,260,206,2966,4108,287,332,192.1
6420,16101,302,3049,145,70,270,183,3185,5379,20944,26035,192.1
181230,260701,7533,11121,453,354,399,121,273706,232692,103121,104051,192.1
18807,36680,1658,5209,142,104,207,121,31468,33165,17542,26510,192.1
9600,22167,2087,5079,4381,4763,5926,6811,16673,17642,1304,3119,192.1
313784,423611,134107,189472,1269,501,396,171,173508,152124,120839,94708,192.2
14838,18119,2001,3288,3243,3482,5187,4924,13790,12985,2891,3771,192.3
6464,8892,1647,3796,3047,3145,4864,4777,11486,12447,1409,2982,192.3
10700,20027,4972,8574,4933,4820,5607,5532,13484,13061,3642,2256,192.3
2061,10654,968,3258,491,1342,775,2010,1941,4989,658,800,192.4
2595,7271,0,1335,142,83,108,90,13241,12379,6841,5143,192.4
3235,6569,0,1012,151,161,260,250,3973,3766,3645,2979,192.4
1449,3651,250,1201,260,175,210,145,5664,8009,31154,52871,192.4
724718,625876,106500,143501,1674,929,610,195,1.41479e+06,864039,558719,335940,192.4
10585,20241,2188,4148,3657,3640,4802,4991,12722,12956,1947,2317,192.5
3471,11818,755,2809,421,934,658,1505,2001,4586,2713,3021,192.5
5251,17197,1112,3892,2975,3690,3885,4827,10211,12624,982,2155,192.5
52606,81510,16629,26816,0,152,158,167,65835,62958,59048,47009,192.5
3755,13512,1459,3646,1670,1739,2773,3286,7363,8364,0,1510,192.5
18007,31211,2083,5063,5689,5405,8162,8513,23988,24416,5178,6611,192.7
35469,44188,10852,15335,5813,5167,8491,8446,26991,26917,6268,5185,192.7
3219,6579,4325,19060,176,74,178,80,2645,3882,8489,9666,192.7
6238,19340,16157,33757,103,55,84,106,14404,15738,3539,7758,192.7
2300,5823,2073,7845,1601,2562,2110,3132,5363,8324,465,652,192.7
6644,11122,0,1589,5036,4968,6301,6919,16493,17145,2982,2803,192.8
58461,92404,22007,37563,107,83,0,97,66880,61843,45211,51878,193
2490,13634,1064,3813,1489,3247,2177,4204,6080,11973,183,1629,193.2
2587,16120,739,3602,465,1025,554,1732,1611,4777,857,1842,193.2
3814,22251,547,3494,1329,2145,1971,3315,5059,8515,1292,2253,193.2
20348,30660,4358,6675,299,291,152,76,26531,24110,17332,15725,193.3
3650,7085,636,2342,2730,2898,4005,4205,11736,12655,2184,3146,193.3
7780,24591,1139,3014,2495,2751,3690,4086,11696,12357,398,1715,193.4
4747,13512,2286,5696,3650,4161,5540,6221,16633,17551,2324,4748,193.5
45072,70808,4787,6981,822,413,194,83,51397,47263,31209,34075,193.6
1654,5020,1033,3268,992,2198,1295,2794,3487,7033,668,929,193.6
2429,8040,2676,7008,1556,2559,2272,3561,7822,11706,2807,2168,193.7
3244,6413,0,3032,771,1917,1122,2645,2694,8221,164,927,193.7
6964,21859,2291,5768,3491,3892,5190,6261,16105,19029,2604,4112,193.7
994,5498,32,1497,485,1137,636,1962,1575,4832,47,16,193.7
51433,75904,36385,58752,0,219,310,251,66844,59237,47784,41539,193.7
1047,3795,0,228,133,74,159,42,3139,3750,2430,3513,193.8
480007,621801,311295,412839,293,395,0,57,336501,290803,172971,122611,193.8
9335,20050,4075,8042,5139,5264,6722,7246,16306,16809,2620,4571,193.9
11715,25635,2109,4899,4557,4950,5685,6224,17184,18364,1813,2479,193.9
2670,16433,475,2396,127,0,58,0,2241,5304,8145,23060,194
30015,60888,7067,12151,165,159,73,21,38953,39142,16479,27341,194
130880,188541,41828,60104,251,442,152,140,98173,89330,74255,67821,194
7354,18864,80,1064,342,197,133,168,8190,6719,238,233,194
1240,5036,0,478,133,151,13,0,2062,4772,6038,9664,194
480682,637149,32176,43525,1541,1259,267,157,689913,547310,203032,189588,194
2204,9289,0,495,160,41,134,64,1853,3785,1103,1643,194
3626,12243,1483,4048,1824,2279,2702,3554,7387,9692,948,1952,194
80539,105015,25837,40359,1830,2212,5878,5974,16019,15681,5217,6127,194
5688,10739,1725,3645,4453,4733,5380,5351,13689,12319,2184,2569,194.1
7926,12613,2125,4319,3792,3847,5398,5446,15189,15333,2551,2957,194.1
80295,93115,90004,133929,2607,2658,6705,6410,18773,17185,6673,6160,194.1
28424,34466,4794,7047,659,546,889,297,31662,30969,14282,25588,194.1
2508,8284,756,2979,2745,3612,3210,4065,8514,11251,1243,2088,194.2
32630,35928,10570,13126,321,282,171,88,34265,30297,29517,23387,194.2
4661,12624,976,2226,239,98,42,75,8936,8623,1787,2462,194.2
2357,14116,2456,17009,186,207,182,72,5330,14788,33179,75551,194.2
802580,822617,692017,889024,2151,1172,662,377,594566,352952,279200,176704,194.2
12511,20994,2373,3675,5393,5462,7056,7131,19857,19480,2110,2729,194.3
5809,20268,2202,5378,3354,4334,4833,6713,11853,16843,527,2072,194.3
11321,17577,3575,5413,2693,2342,4104,4175,12834,13138,1746,5202,194.4
5010,13217,3379,7259,4435,5351,6476,7915,17002,20274,1597,4849,194.4
7585,14420,3342,4507,4058,3933,5698,6067,14747,14597,2643,2950,194.6
49516,66680,4490,7837,459,246,118,86,41135,35576,37194,33067,194.6
7524,24150,3067,6274,3309,3665,4959,5474,13470,15768,924,3359,194.7
841,5282,650,2896,1323,4000,1504,4655,4151,12805,0,94,194.7
11230,11661,3518,5934,2415,2229,2534,2725,7990,7689,706,1623,194.8
5001,12319,1776,5108,3324,3832,5391,6151,15021,16401,1792,2814,194.8
37153,49284,8265,8421,0,80,0,68,40805,36865,37596,30114,194.8
3622,8693,159,921,0,22,23,9,5894,4328,3897,3645,194.8
376704,525348,92010,127324,738,537,201,148,339524,281417,156515,134346,194.8
13487,23058,2262,4244,4361,4026,6324,6833,16915,17546,951,2197,194.9
9332,24290,1704,4378,5933,6735,7861,8711,21964,23762,1812,2680,194.9
26791,47643,3784,5502,4255,3869,6936,6712,19308,17594,7969,6815,194.9
817066,968450,1.09182e+06,1.54055e+06,3232,2409,781,578,300360,256958,137171,123394,194.9
815304,924012,179496,140671,599,233,51,121,33754,30967,40901,28101,195
268091,393662,35170,56675,177,215,199,137,195528,170123,102646,95880,195
2552,6051,1338,3874,2392,2907,3409,4153,8416,10583,94,1339,195.3
25487,36493,2473,5087,450,212,140,78,38191,37802,16204,28035,195.3
3178,18010,839,5187,2100,4704,2505,6195,6727,16014,1000,2784,195.4
2871,15457,1146,5540,2232,4795,3095,6570,7489,16586,0,180,195.4
75867,103568,29953,49540,828,364,772,292,69249,63075,71092,55836,195.4
4190,10481,2780,6734,2332,3968,2581,4452,6588,10303,568,1366,195.5
11303,28476,2089,3936,6893,7099,10246,10982,21772,23436,1357,2444,195.5
3370,7634,2133,4443,4432,4922,5260,6342,12177,13661,1470,1950,195.6
13382,13656,3975,5809,3484,3259,5149,5280,13340,12790,1590,3506,195.7
1351,8416,0,240,349,806,380,769,1844,4080,957,1834,195.7
5659,13117,1719,3582,4925,5500,6135,6754,15621,17497,787,1682,195.7
8159,12423,1826,3234,9085,9730,11771,12488,27653,27628,3086,5691,195.8
34949,57900,4233,7414,183,113,19,0,46737,45017,16998,35340,195.8
224583,327602,50799,79786,285,269,601,245,135043,121432,68445,71906,195.8
8428,15268,2197,4343,5562,5717,8007,8189,17395,18061,3679,3820,195.9
14948,28695,7094,12150,37,59,0,0,26385,26295,12574,19941,196.2
4499,15528,2579,5349,4415,4900,5379,5927,14756,15462,912,2974,196.2
1006,4643,2269,9005,188,101,160,35,10573,17914,1821,3037,196.2
2711,8256,925,5017,203,213,62,54,5216,6205,4493,4618,196.2
1.42347e+06,1.28376e+06,2.35514e+06,2.13553e+06,4906,2570,1251,675,1.62705e+06,1.10064e+06,1.006e+06,706112,196.2
3068,12156,1158,3569,2865,3763,3706,4977,10329,13547,180,1795,196.3
4696,12916,1491,4983,12395,15236,11865,14194,23818,26641,1307,3283,196.3
38232,58689,3081,5048,390,193,30,7,53634,48127,43715,39767,196.3
7771,18515,3330,5303,5205,5699,6933,7594,20766,22937,2627,4768,196.4
37164,50248,8737,13812,0,70,119,93,43455,42888,25888,36323,196.5
15485,24323,4965,5675,8257,8440,10284,10533,26802,26301,4724,6162,196.5
15707,17415,1464,3604,4830,4883,7151,6947,19791,19069,5182,4682,196.6
25127,45353,5046,8027,186,104,62,0,25024,26562,11297,20058,196.6
3372,15061,477,2108,1537,1881,2263,2982,6980,8793,1010,1791,196.6
23464,44480,2039,3335,367,482,185,106,34205,35007,20341,25019,196.6
13904,14901,4063,6179,4547,4937,6213,6517,17064,17666,4454,4977,196.8
9320,16580,3724,5640,4610,4352,6618,6662,17592,17223,2795,4184,196.9
21089,45070,6964,10723,89,54,137,63,29688,28819,14401,23340,196.9
5731,8709,2736,5150,3849,4666,5276,6599,14399,16992,801,1775,197
89983,140793,23180,38954,22,102,458,178,59367,52190,56968,45550,197
11957,20622,2305,5117,2569,2378,3399,3229,10266,9417,2771,2839,197.1
3914,13661,3185,7704,2678,3102,3466,4392,9353,11719,383,1052,197.2
23579,30445,35494,54568,5384,5771,5074,5406,12988,12323,2154,1701,197.2
2049,6998,1821,5110,4834,6890,4842,6877,11045,14950,579,2714,197.2
8674,13476,1953,3404,3238,3389,4057,3984,12646,11073,2535,3498,197.2
3596,16331,755,4605,698,1867,927,2395,2640,7183,2084,2920,197.2
2246,13583,1750,6502,2151,3903,2809,5188,6827,12896,548,1092,197.2
2689,11190,889,2879,3035,3855,3674,4705,8748,10459,875,888,197.3
3827,13221,1771,4822,1815,2683,2360,3623,7739,11485,588,1753,197.5
7459,16470,1821,4800,5178,5646,6967,6867,15247,14595,2845,2850,197.5
46899,71994,11191,15695,331,278,270,138,63217,58163,51242,48747,197.6
42496,72285,5405,8856,189,283,295,198,60101,56044,28045,40869,197.7
147653,227219,76101,118469,7046,6713,8676,8943,26536,26313,7323,5690,197.9
32138,42018,5223,9313,599,214,408,145,33094,30745,33611,24732,197.9
4062,9759,0,3126,3922,5881,4486,6857,9230,14064,559,1608,197.9
9039,17020,1840,4866,4885,5250,5885,6128,16484,17636,3472,2716,198
24462,35576,10016,14932,106,134,70,111,21402,22004,9532,15101,198
17553,35416,2252,4365,7343,7208,10037,10371,26012,25932,3803,5477,198
57258,94141,3194,5695,237,175,98,60,60135,55838,38376,52037,198.1
52141,82613,17661,30197,876,803,181,144,51427,49490,35548,37430,198.1
4135,16212,1970,4635,6489,8353,7940,10138,16392,20256,2642,4498,198.2
2269,6952,791,2676,478,1212,538,2085,1591,4513,127,244,198.2
24735,37882,6989,11480,121,57,139,79,31532,28921,21484,22142,198.3
3510,10559,3417,6926,1360,1768,2884,4327,7614,12087,4997,4810,198.3
1969,7173,1287,5659,722,1599,1132,3316,3327,9423,253,358,198.3
98761,142287,6411,10887,127,151,0,84,98364,88157,91623,84580,198.3
114973,176522,12335,19252,1302,562,0,112,78882,66978,86709,57927,198.5
307234,436442,51014,77392,1327,634,528,263,245719,211900,152515,124862,198.6
490,3006,497,2575,958,1873,1419,2701,3257,6542,12,399,198.7
1973,12901,590,3064,1772,3272,2001,3879,7045,13829,297,1470,198.7
47167,80610,9544,16323,119,144,174,122,68089,66219,33395,51755,198.7
17327,31215,3949,5136,4667,4637,7161,7221,22646,23179,4676,5506,198.7
20442,43149,2449,5713,107,126,20,16,20033,20826,16187,15814,198.8
115850,179124,24304,35897,741,482,286,154,87304,76310,69764,63463,198.9
6259,26012,890,3516,3632,6658,5108,9268,12350,21644,1123,4995,198.9
1926,7416,224,990,133,29,99,100,9394,11090,1340,1800,199
2361,10949,0,1726,95,174,117,90,3302,4410,1214,1287,199
2867,11433,0,1258,228,151,201,93,2489,4276,9497,17282,199
494540,607938,71235,108250,1163,1172,289,171,990682,773623,321329,260021,199
3826,7298,949,3086,740,1429,867,1959,2309,5231,2956,3440,199
4516,17809,863,2660,4501,5370,5828,7054,15672,18584,823,1617,199
29149,37393,6352,10860,0,114,510,190,33041,31726,10871,21222,199.1
7338,11186,1308,2079,3675,3613,5113,4865,11747,11539,1768,3031,199.1
17456,20848,2092,3290,9008,8797,10654,11057,26283,23327,3200,3256,199.2
7995,17356,3877,7449,5745,6393,6531,7218,18940,20732,1898,3718,199.3
61590,85672,6179,10187,11,109,301,188,72153,63117,66727,53448,199.3
22248,33784,3228,4271,7436,7430,11175,11260,31041,31411,6946,6687,199.3
2246,8488,662,2963,1111,1849,1518,2493,5013,8085,229,375,199.3
1743,11419,554,2409,1673,3007,2028,3713,5709,10425,407,1785,199.3
31862,47967,4632,7584,0,96,199,128,46963,42331,37489,31897,199.4
3339,19949,1079,4493,2640,4680,3510,6278,9695,17848,1412,3212,199.4
1305,7862,60,861,373,967,392,1197,1386,4049,152,993,199.4
39695,64246,11607,19619,127,106,131,172,47938,46700,34207,34305,199.5
7636,14667,1193,2744,6756,6310,7537,7667,17759,16355,2745,2776,199.6
39601,44199,5693,8851,557,210,0,15,37117,36230,32197,26712,199.7
106916,159774,27840,41878,213,222,139,58,105363,95608,87766,73142,199.7
38631,61635,3604,5923,370,286,30,96,27656,25982,14027,20909,199.7
6687,19370,844,2976,2941,2761,3651,3791,10279,11015,1246,1600,199.7
3059,8550,1477,4761,3555,4257,4660,5653,13171,15208,0,1903,199.8
1033,6100,17,921,195,173,238,183,5440,11081,1985,3346,199.9
5836,16880,973,2419,309,190,267,150,14098,11648,1264,1957,199.9
2628,12880,118,1147,219,114,267,379,2904,5906,33251,63796,199.9
746927,578809,446799,506214,11659,4575,161441,66997,1.17857e+06,471452,804900,350431,199.9
5892,14444,559,2096,197,113,245,222,5314,5245,2215,1871,199.9
407158,554819,24622,36291,828,678,528,168,398110,325807,185516,167709,199.9
19580,31244,1570,3791,1885,2077,5882,5518,14784,14999,5507,5008,199.9
13617,25358,2809,6959,8516,9261,11822,12315,32532,33508,3312,4943,200
8721,17312,1963,4523,4963,5246,7236,8068,21607,23945,2066,3253,200
6167,12994,4523,7408,4255,4505,6293,6476,16943,16768,2589,2579,200
17101,23032,2998,3770,3977,4575,5710,6153,17197,16071,3438,2811,200
7744,16870,2190,2864,3884,3683,6361,6236,17580,17565,4261,4544,200
3609,15035,1671,4340,3382,4653,3832,5206,9646,13214,217,1434,200
443350,547570,318660,473675,1142,1041,477,165,427974,352553,151992,133422,200.2
15385,31581,2701,4613,5803,5548,7988,8355,23948,23264,5196,5496,200.2
56345,82078,7952,16274,725,740,23,29,61375,57902,44084,44121,200.4
7509,17325,844,2364,1318,1734,1925,2608,4713,6132,655,513,200.4
3683,14890,1077,3749,1958,3487,2471,4334,6358,11012,892,1890,200.4
1254,5128,0,0,550,1919,583,2170,2007,5640,139,495,200.4
2461,8770,382,2189,1102,1938,1188,2503,3321,6417,822,1425,200.5
7739,11938,2035,3256,2310,2346,3702,3821,8441,8649,1340,2002,200.5
15049,23988,1797,2963,11067,11566,14210,14933,32281,31195,5279,5570,200.6
46017,56188,1311,5683,267,257,263,118,53760,50277,47131,39338,200.6
47580,74958,8126,15560,370,158,417,169,50623,47171,47850,40147,200.7
6295,16667,3122,6317,4714,5268,5994,6848,17808,19546,1014,3218,200.7
408896,534037,78575,126878,1522,1628,18571,17282,174581,143082,121978,105652,200.7
56344,83064,7908,14061,583,251,336,215,61356,55837,53122,47519,200.7
6424,20118,2104,5060,2483,2631,3757,4263,12139,14028,244,1525,200.7
5113,17650,1520,3595,3005,4028,3718,5144,9363,12302,0,928,200.7
5006,24739,1313,4757,2280,3500,2909,4374,7299,11679,649,1604,200.9
2702,8352,530,3929,2500,4950,3191,6789,8453,17241,82,426,200.9
3199,18355,617,2102,1972,3765,2534,5194,7598,15245,0,1239,200.9
4355,15064,0,96,1653,1656,2370,2636,7049,7202,2199,1965,201
240179,359900,10196,11988,309,123,551,269,224637,199853,108034,103285,201
13641,27091,2113,4879,4134,4286,6020,5942,17678,17034,2687,4129,201.1
3339,16678,1330,3908,1413,1892,2375,3613,6392,10398,0,1076,201.3
130687,188697,16947,27025,589,310,288,97,215446,189625,70669,72778,201.3
68588,86986,5834,8623,426,214,393,190,49560,45061,50148,41747,201.6
194664,291093,7441,11041,142,138,92,74,228759,193762,71487,85146,201.7
14307,21435,2037,3198,4620,4513,5391,5267,15253,13664,5269,3901,201.7
35195,63715,4121,8329,257,277,0,49,66594,60795,41802,39099,201.7
15956,22337,1570,2972,5526,5881,8118,7764,22640,22540,7750,6081,201.7
12176,21410,2001,3201,4655,4714,6870,7305,17731,18187,3598,3011,201.7
5422,14617,4320,9438,6313,6657,7897,8197,18607,18996,1986,3321,201.7
3593,14017,968,2479,1133,1464,1830,2531,5809,8240,316,1449,201.8
2556,7515,698,2127,665,1477,1192,2532,2581,6777,1892,2226,201.8
7926,19116,841,2377,222,104,222,200,26909,19860,17686,12139,201.9
1733,7382,763,4180,216,121,137,52,9415,15595,5935,9360,201.9
878358,994238,114710,166406,2583,2170,785,406,1.60239e+06,1.27658e+06,1.19653e+06,969854,201.9
311014,438809,100614,145489,381,319,563,206,145692,130295,77100,67947,201.9
6930,10467,2458,3405,1873,1872,2917,3115,8984,9806,985,1528,201.9
5572,11466,1441,3852,3046,3336,4447,4817,12230,13394,3780,4575,202
11777,13932,4648,6539,3922,3490,4965,4720,13127,11901,4770,4010,202.2
32811,44247,16784,25366,0,50,220,161,38052,37598,15783,28147,202.2
29833,55941,8651,15263,478,267,357,175,36707,33536,26654,31260,202.2
3950,17550,1948,3936,2959,3530,3585,4314,9384,11157,992,1058,202.2
4038,21976,1138,3911,3273,5727,4136,7041,10547,18191,662,2621,202.2
3446,15767,226,3372,1311,4391,1475,5007,3333,12606,560,801,202.2
9729,20856,648,2594,2317,2583,3102,3660,11001,11802,2447,2203,202.2
2743,8593,468,1589,158,478,298,849,991,3812,167,380,202.2
13240,23174,2634,4633,5686,6491,8218,8791,22834,23360,2634,4885,202.2
29485,53215,10848,18509,385,210,218,162,41265,42333,11853,25355,202.3
55830,87173,5820,11286,185,228,0,114,36968,33084,30162,28156,202.3
5361,19757,3031,7292,1351,1735,2713,3694,6989,10269,2415,3140,202.3
