"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2785,7828,909,3042,998,2906,1338,3912,3442,9542,416,663,133.9
27168,34208,26591,43579,8299,8294,8544,8716,19338,18433,1888,2794,133.9
146395,228763,6541,10925,465,346,0,40,225098,177496,87106,74758,134
35508,52508,3924,6914,79,99,182,51,43516,42564,18642,32119,134.1
6905,15535,2461,5311,3651,4215,4676,5418,11797,12556,1789,1880,134.2
416214,478632,96499,145951,4215,3485,47110,40469,337399,268082,252863,201593,134.3
54481,68804,14810,25254,432,437,143,147,57103,52895,61125,41146,134.3
2064,7574,892,2555,913,946,2080,2552,5531,7353,1260,2122,134.4
1297,7879,921,3828,1770,3834,2331,5277,4990,10620,732,1179,134.4
20571,26424,3218,4905,6276,6467,8554,8608,23134,22515,7368,5077,134.4
5041,10565,1864,3630,2718,3014,3614,3899,9422,9070,1882,2670,134.5
51908,91652,26058,42281,363,251,387,165,55901,51587,24146,40018,134.5
409420,551914,284051,428835,1381,1012,421,215,126185,113906,76619,87958,134.5
3041,19212,894,3328,983,2432,1366,3786,4598,11307,480,1477,134.5
5161,11553,4160,7911,2628,4511,2953,4829,7786,12744,1693,1741,134.6
3961,8018,1093,2806,2165,2206,2478,2696,6780,6844,1068,1469,134.7
2164,8755,2018,6406,2081,2611,2619,3360,7160,9244,679,1062,134.8
14165,24384,2722,5498,1626,1708,2484,2407,7327,6553,2303,2524,134.9
9461,17408,1239,3480,5298,5644,6453,6709,16136,16338,988,2884,134.9
315757,414663,349960,428567,4907,3024,282,324,96377,82535,52576,41915,134.9
16432,29063,4191,7984,9504,10056,12121,13169,39867,41844,3156,4096,134.9
9470,20992,1483,2882,3844,3721,5809,5884,17274,17003,4314,3922,135.1
25282,44355,2818,5102,399,375,90,61,31551,31310,9462,21816,135.2
5615,13957,2128,4143,3804,3894,5224,5722,16277,17626,1429,2168,135.3
1830,6064,714,3326,1982,2398,2670,3473,7345,9629,10,551,135.3
174209,256403,10223,17493,539,238,358,118,190144,159773,73374,66430,135.3
5731,14321,2569,4303,2095,2563,3244,3663,8801,10058,941,1481,135.4
18891,31824,2501,5782,122,270,267,108,24963,24265,8849,18038,135.4
44893,71834,10149,14878,0,29,193,110,50463,47306,30399,37313,135.4
2928,8814,659,2453,79,0,215,123,3176,4373,21294,41325,135.5
606353,790599,67146,99448,2105,1455,668,291,732067,575699,290998,238991,135.5
4359,10887,923,2476,1100,2031,1403,2336,3550,6936,3233,2389,135.5
39363,54633,5396,7341,222,280,185,214,41576,38383,28784,28886,135.6
4981,7934,1544,3591,246,130,487,223,8268,4714,3191,2074,135.6
587553,639575,66013,84259,2862,2272,1192,427,499649,397733,262923,185519,135.6
7410,18822,1948,3369,2467,2508,3654,3679,11908,12089,1185,2284,135.7
6138,16703,1210,3664,6654,7395,7469,8680,18064,19810,0,1432,135.8
6458,15379,2365,3657,3889,4196,5572,6176,15697,16521,1372,2567,135.9
7351,28083,1400,3784,1570,2521,2234,3972,5934,9676,2050,2282,135.9
2964,10252,887,3593,1139,2391,1663,3886,4219,9388,123,737,135.9
10879,24604,2803,5443,4536,4422,6343,6654,17650,18540,3589,3885,136
16218,24587,4219,4769,0,0,0,0,21760,21162,8597,15521,136
7882,17746,3240,6226,2929,3005,4767,5037,12667,13330,155,2556,136
5731,10608,1912,3805,4436,4719,5604,5831,14973,15655,2953,3347,136.1
80263,114406,19924,30354,474,253,36,79,107754,98734,68656,75656,136.1
35696,56641,11239,19053,1268,1088,172,172,34043,30301,23288,22385,136.1
6569,17056,4066,7482,5673,5994,6250,6882,17712,19017,3098,3480,136.2
9385,10908,1817,3712,3790,4379,5715,6097,15536,16090,1129,1225,136.2
5657,12091,1136,3110,4656,5592,6317,7473,16403,20090,1321,3909,136.2
155987,214818,21932,33146,472,249,16,85,136915,120823,87956,67015,136.2
5990,15190,1150,2422,4843,5504,7562,8564,17401,19306,541,2340,136.2
1539,6330,0,969,668,1603,847,2205,2136,6050,384,577,136.2
1240,4892,1910,6734,1423,2005,1903,2771,6631,9802,290,597,136.2
5506,16244,758,2073,3186,5285,3999,6623,10773,17025,1460,2725,136.3
2833,12124,230,881,1463,4118,1731,5245,4530,13167,36,578,136.3
7688,10845,1254,3732,9407,10656,11799,12564,28009,29612,3428,4539,136.3
14037,31913,3120,6662,3581,4060,4993,5285,14055,14730,3470,5102,136.3
15448,16562,4066,6846,2610,2493,4431,4325,13427,12755,1495,3193,136.3
171710,252409,5889,13461,246,168,338,134,234304,200962,81747,79390,136.4
28528,47730,2737,5754,3509,3079,5067,4706,14568,13765,5553,4767,136.4
46815,74340,6565,12367,320,142,346,167,35423,32965,21222,23469,136.4
17844,28594,4715,8732,1957,2047,4515,4441,14237,13619,3832,6867,136.4
53927,69637,6619,9268,38,19,297,152,54479,49484,38857,41526,136.6
545077,641364,604961,621581,15563,11237,3029,2058,153315,128600,121950,93794,136.6
3339,10283,1059,4193,2189,3581,2755,4709,6745,10887,364,2064,136.6
2571,7264,1266,3120,1952,2167,2923,3462,7912,9632,462,953,136.6
16172,24352,2004,2348,4785,4483,6074,5980,16620,15893,2110,3963,136.7
7192,11837,269,1574,266,111,136,90,5348,4258,3008,2413,136.8
307927,402261,29210,43399,876,833,141,83,256432,208655,144770,110368,136.8
14465,22491,8538,8418,4367,4172,6307,6372,16469,16413,3473,4341,136.8
3753,9993,1258,3110,1721,1911,2995,3521,9047,10326,0,596,136.9
22500,35445,6394,9676,910,918,244,234,29980,30235,14395,24297,136.9
2698,15695,590,2198,2263,3646,2800,4873,7441,11708,1593,2193,137
2271,12252,320,2821,478,1134,722,2254,1512,4484,419,1092,137
8793,16008,1695,4668,5196,5710,6272,6562,16670,17697,3048,2810,137
514,3108,341,2140,149,20,169,50,1899,4050,11763,24450,137
18774,38820,2416,4268,148,78,264,121,32750,32242,8446,20333,137
12134,18326,3790,6034,4945,5083,5664,5753,16514,16351,2300,5037,137
9459,13617,1675,5140,3579,3124,4248,4355,11853,11346,2520,2475,137.1
4068,10606,2348,5712,100,17,144,66,10875,8658,1368,2475,137.2
662398,647670,559966,597402,4157,3044,980,393,589555,415767,380704,259872,137.2
11364,25905,1982,3974,4628,5293,6122,6603,15527,15578,1663,2513,137.2
14810,32321,2320,4090,7888,8435,9263,9761,21073,20913,790,3641,137.2
99287,135864,14425,21511,0,0,219,149,164370,139106,54306,60634,137.2
2704,10922,726,2858,1927,3266,2985,4734,6955,11179,650,1434,137.3
947,5914,73,703,997,2849,1107,3516,2738,8845,538,1095,137.3
17531,31076,3021,5964,5200,5106,6566,6463,17591,17626,4966,4209,137.4
11780,14743,2686,5039,4874,5048,6010,6392,15513,16729,1707,3263,137.4
35319,47940,30401,53084,0,53,234,74,48351,46499,19663,37868,137.4
11338,28100,4849,9728,308,227,134,73,18265,19449,5618,11343,137.4
69068,110867,14401,24657,125,109,238,96,96387,93358,48485,81367,137.5
396419,528862,91178,133003,4227,3759,977,618,254355,233543,124021,120926,137.5
1766,10056,240,3885,1326,2296,2041,3534,4867,8375,360,473,137.6
15553,17130,1666,3087,2703,2300,3930,3780,10823,10101,3607,2876,137.6
14950,26084,1520,2616,4255,4150,5774,5420,16731,15795,893,3588,137.6
36474,67403,3687,7713,320,217,127,64,34423,31736,16075,25169,137.6
29721,51906,4749,8000,468,325,204,103,33614,33410,7320,18276,137.7
21674,36955,3010,5824,6612,6498,8730,8874,23389,22979,3523,4804,137.7
17540,25905,3179,6181,71,72,115,37,24065,25720,5456,11700,137.8
911,5695,0,0,191,90,102,0,10431,19965,3504,7090,137.8
1492,7748,82,646,107,39,143,53,3812,7706,2412,3857,137.8
1757,10660,0,238,182,160,87,0,3643,6414,15421,29741,137.8
864,4070,590,2324,215,150,83,0,6898,14060,94491,167024,137.8
1.07756e+06,1.25773e+06,39224,52216,2989,2759,386,331,2.03239e+06,1.44866e+06,884506,679729,137.8
7049,9436,1150,2207,4116,4187,5392,5590,14362,15071,1707,3413,137.9
17475,41348,2943,7405,125,261,376,212,21566,19886,14781,14185,138
45337,28401,932177,503660,2624,2231,5092,4344,14365,14161,5708,3716,138
2337,9224,1795,5339,1583,2701,2023,3448,5770,10351,877,1113,138.1
897,4111,887,3653,448,1322,744,2087,1368,5020,126,15,138.1
101685,155188,16360,27491,1034,882,150,85,68432,62516,45997,46734,138.2
8034,15617,1294,2882,4991,6086,6896,8926,16588,21256,5550,3789,138.3
884,2283,7425,18744,124,57,64,0,5351,8384,3075,4182,138.3
2.57972e+06,1.55557e+06,1.1698e+07,9.105e+06,16768,5116,3829,1223,1.45556e+06,886380,1.13605e+06,612485,138.3
1.16809e+06,1.36575e+06,108170,146979,34418,32245,50499,47467,469796,400838,266563,197551,138.3
6881,11994,1553,2905,3934,3992,5404,5240,14575,14064,2570,2949,138.3
160908,242043,36976,58785,625,430,178,87,134734,111503,50214,54637,138.4
8346,13178,2870,5223,2391,2719,2846,3118,8967,10091,136,620,138.4
3996,12919,2308,7440,1117,2867,1352,2958,4997,10058,1124,1168,138.4
1287,6368,968,4819,1134,2893,1317,3075,3457,9133,0,188,138.4
6553,21738,1210,3019,3019,3065,3987,4080,11790,12282,1073,2406,138.4
176898,256164,7856,12952,4,191,280,70,275076,237232,100760,101179,138.4
1865,12160,276,1267,97,0,207,111,3561,5785,1353,2485,138.4
1578,8526,0,1011,272,238,99,0,3491,5738,0,539,138.4
2210,8874,200,1484,152,105,220,147,4712,10069,46143,72690,138.4
449411,570839,26515,40740,1130,1070,431,190,747495,632543,260588,254050,138.4
1161,7762,635,2873,393,572,444,988,1648,4053,1533,2914,138.6
2612,8199,866,2901,3200,4273,4066,5201,10983,13735,1272,1569,138.6
1517,9236,496,2615,451,1402,572,1836,1362,4866,63,0,138.6
6984,12432,1539,3478,2247,2485,3589,3770,9661,9295,2661,3928,138.6
30726,36931,15539,27444,0,0,629,255,27426,24623,11800,20542,138.6
13607,27445,863,2247,252,103,237,72,16253,16739,3943,9360,138.6
5450,17608,1102,2478,1215,1137,1958,1904,4994,5396,1304,1786,138.7
9750,20351,2063,4780,4530,4862,6456,6835,18410,19914,3826,5488,138.7
4244,12595,2667,4737,2781,3274,3272,3994,9385,10255,1041,2244,138.7
15391,20601,2655,4325,4704,4953,5967,6309,15225,14240,2438,3568,138.7
124377,168067,11457,16213,521,245,321,138,155482,125408,65795,55057,138.8
2497,9666,1671,5667,1066,2604,1448,3670,4133,9442,1156,2163,138.8
723,4000,44,1905,454,1240,529,1533,1269,4473,94,214,138.8
56550,100140,10285,16024,58,62,0,0,16894,16222,8431,8933,138.8
64564,81229,9507,11207,207,203,408,201,43193,38461,32059,29713,138.8
25137,42218,9629,16490,207,78,143,123,45828,42675,25686,27138,138.9
24739,44087,3390,4865,236,138,0,26,29141,28398,27650,27042,138.9
20700,44774,609,2516,167,114,81,33,20561,21882,5261,12470,138.9
29294,44090,12790,21744,548,360,450,248,32711,30929,14173,22299,139
612,3856,0,0,116,0,218,195,3024,6968,1412,2420,139
435962,500735,134469,202115,6631,5707,765,667,783951,583692,326675,272963,139
4498,13847,1615,3919,1882,2080,3016,3916,9308,11566,2287,2669,139
1161,3406,0,815,577,1005,595,2019,2090,5778,440,1178,139
6633,16268,5384,10036,4338,4927,6178,6787,17506,19484,1129,1748,139.1
10589,19101,2773,4621,6157,6438,8105,8541,21723,23374,0,2212,139.1
1773,6825,393,1508,261,269,299,248,10144,13725,26463,27727,139.1
1618,10152,0,390,221,205,291,306,5741,11386,9825,18467,139.1
858910,527960,210979,182638,88338,54431,232084,109376,1.7005e+06,760488,1.36578e+06,531864,139.1
3561,11993,0,338,103,0,111,27,3426,4459,5108,6683,139.1
33214,57521,4052,7099,13,189,76,82,45336,43631,31127,34992,139.3
2121,10709,1163,4500,1393,2012,1922,2937,4528,7069,614,1607,139.4
3724,9123,662,1692,629,1285,683,1847,1515,4523,106,229,139.4
2684,6839,592,2016,2029,2134,2736,2902,7384,7326,2193,3484,139.4
583233,757591,129846,189717,1372,1109,605,229,709278,558870,205045,192351,139.6
2655,15181,513,2369,2615,4669,3207,5768,8563,15558,158,626,139.7
2311,14154,5,1230,441,1281,496,1630,1158,4181,74,355,139.7
53829,81913,34725,51984,539,307,273,140,60409,55128,39382,39411,139.7
4322,11314,0,1264,572,317,0,0,23479,11973,28716,18819,139.7
1928,9905,559,1769,294,521,93,0,4459,11027,57344,95346,139.7
590679,686660,73909,102311,50389,49297,5139,4871,1.01849e+06,805826,423487,371047,139.7
61514,83590,26005,39047,451,422,516,177,72437,67791,42982,47941,139.7
4326,21609,1043,2805,2924,4592,3681,5912,9775,15208,1290,2431,139.8
5427,12630,2367,5658,2886,3151,3866,4255,10696,11021,840,1297,139.9
2274,10307,1237,4149,1405,3321,1520,4232,4540,11069,1255,2174,139.9
4410,11177,2878,5901,2429,2657,3171,3457,7551,8116,377,701,140
240478,349158,68746,101975,1507,1137,488,185,171868,152083,104854,95258,140.1
605,3227,727,2836,219,151,36,0,5802,13030,32927,54894,140.1
662,3852,868,3647,104,0,169,125,10860,23221,16700,29780,140.1
8745,16766,1050,2846,145,144,128,100,6378,4579,43969,27498,140.1
1.28348e+06,938831,1.22202e+06,1.22395e+06,21944,12292,2743,1445,3.09065e+06,1.83405e+06,2.14494e+06,1.15345e+06,140.1
7776,9815,1404,3067,249,310,436,147,8854,6140,7391,4461,140.2
812074,948941,188472,264165,16601,13432,45980,39357,459496,364595,325874,282642,140.2
1320,8416,2547,9652,702,1974,1017,2878,3262,8259,170,1249,140.2
7451,19174,3233,6768,5461,5590,6781,7391,15407,16289,294,2435,140.4
3230,10525,1781,9951,64,109,182,85,3954,7771,34227,40503,140.4
881451,765119,2.04865e+06,2.62922e+06,13624,6557,2372,1209,554830,447533,162280,160927,140.4
2904,7271,379,1616,2443,2713,3090,3624,8109,9197,744,1169,140.5
51987,93369,2847,7918,110,135,152,51,29468,28011,19276,21555,140.5
7750,17383,1798,3906,1789,1848,2560,2770,9517,9734,1765,3518,140.5
4701,13604,1888,3947,3843,4495,4739,5278,14232,16334,848,2961,140.5
8713,15496,1385,3611,1426,2302,1905,3672,4584,8483,2319,1816,140.6
2095,8538,647,2240,620,1825,1034,3003,2404,7167,176,268,140.6
44227,59932,17393,25313,31,184,0,54,55307,50357,53330,40587,140.7
23323,41300,5020,9894,469,358,165,101,22625,21747,11138,17383,140.9
31175,22700,6948,9647,5175,4901,7742,7686,22844,21983,5510,5256,140.9
13225,20553,3201,4300,3941,4053,5822,6086,15857,17597,6169,3682,140.9
63400,106976,9327,13715,122,37,0,0,60131,53198,45005,42828,141.2
120231,164843,20289,30182,480,437,299,193,74023,64992,54931,48231,141.2
4196,17185,841,2092,5562,8964,6896,10465,14701,22282,1357,2291,141.2
29936,49900,4624,8240,451,165,256,161,29472,27311,11287,21738,141.2
3051,18899,1235,4953,1060,2695,1255,3471,3570,10081,518,1092,141.2
39715,52871,1941,2631,399,213,437,191,27993,26712,24100,21721,141.3
57950,81279,15263,25431,198,250,0,42,73455,70503,39692,53672,141.5
4241,16560,906,2429,1978,1965,2625,3040,7838,9526,881,1369,141.5
26428,39333,16163,26554,285,221,23,50,29046,28987,17020,19834,141.5
5727,9781,894,2872,2941,2966,3961,3886,11213,10197,1410,1565,141.6
4672,10338,1968,3461,3244,3365,3706,3722,10859,11142,320,2048,141.6
6124,12229,806,2785,4559,5616,5777,7101,14309,17589,59,421,141.6
22623,46458,2506,4697,35,84,155,119,25614,23920,13568,15755,141.6
26068,50027,12855,24063,40,94,0,0,28406,30165,8159,18878,141.7
11485,23732,3294,6108,3389,3510,5114,5195,14086,14398,3171,3569,141.7
4959,19305,5237,9860,5552,6240,6879,8041,17363,19015,1888,2562,141.8
18632,19832,9120,13687,3297,3210,4979,4848,13667,13123,4135,3249,141.8
9163,11681,2555,4236,6089,5893,7638,8242,19447,20418,4153,3030,141.8
57285,92482,2162,6466,494,282,465,173,44035,40019,35181,34292,141.9
15930,40125,4426,7894,5170,5664,6967,7708,19947,21447,1541,3592,142
24782,46255,7878,11623,556,255,0,7,39998,36648,25672,28663,142
5152,18646,3858,7545,3718,4213,5055,5416,13592,15113,789,1503,142
310331,383298,211403,277037,6311,4557,905,808,248140,210386,122592,115365,142.1
9170,17298,1620,2853,6712,7108,8369,9215,22127,23656,2249,3836,142.1
24803,41783,3544,5714,140,125,305,161,26809,24889,10231,18891,142.1
5077,13556,1107,2602,2184,2601,2802,3387,7117,8540,395,1516,142.1
5146,12814,2173,5593,6054,7043,10205,12533,7699,9825,1199,1951,142.2
1026,4786,832,2834,1042,1864,1460,2975,4354,8374,810,1430,142.3
9018,14402,758,1196,444,252,1,83,17966,11924,26455,11711,142.3
437913,546352,51264,78492,1969,1439,152,250,883878,745852,282816,267271,142.3
6621,19975,1711,5070,5072,6385,6501,8209,18900,23985,746,2322,142.4
2103,13269,128,1312,520,1460,621,2185,1760,6159,0,0,142.4
49160,77537,12553,19841,397,379,139,67,63029,56671,53121,46874,142.4
8178,21576,2195,5477,3932,4711,5341,5997,15753,17773,1594,2238,142.5
34437,40645,6062,9338,101,223,0,74,26110,22256,24897,21803,142.6
49437,79117,14820,22255,330,205,259,202,38715,35193,30698,27430,142.6
30162,50050,3065,4173,10989,10603,1153,1087,32127,33360,22127,24928,142.7
28327,36632,2887,5076,701,326,76,134,30387,27130,19986,24406,142.8
18293,17285,4409,8514,5474,5191,7558,7604,21193,21313,3291,3463,142.8
1507,4562,422,2411,648,1826,1034,2596,2352,5592,1558,1910,142.8
3589,7503,1498,3428,2183,3321,2622,3985,6259,8801,939,1257,142.8
4089,13365,1246,2375,3129,3529,4224,4675,11764,13252,1926,2402,142.9
6145,15142,1419,3351,3931,4389,5306,6303,14688,17654,0,565,142.9
2046,9523,882,3869,1734,2474,2430,3497,5733,8463,253,251,143
14985,21552,2399,4047,4209,4060,5871,5740,15866,14040,3192,3209,143
1680,6848,317,1397,1371,2915,1839,4383,4833,10986,991,1608,143.1
5425,15892,6938,16961,1617,1847,3329,4249,10708,13983,0,81,143.1
1090,5800,267,1016,973,1522,1843,2945,4737,7500,34,577,143.2
623,3771,142,858,702,1491,910,2483,2115,5858,89,0,143.2
5720,12427,1337,3419,2103,1896,3099,3114,8586,9054,27,1301,143.2
140863,191801,7123,11096,608,361,0,167,183593,157545,78948,66159,143.4
42060,51957,31193,50393,568,368,289,146,50043,45664,27621,40057,143.4
4800,14011,532,2135,155,163,67,44,2068,4975,29546,43605,143.5
43491,72801,7372,12159,415,226,96,39,61227,57689,19611,39411,143.5
17639,34832,2722,5459,445,220,95,66,25759,24956,9016,16672,143.5
5116,11456,1834,3828,2957,3147,4429,5473,11705,14826,2218,2851,143.6
9176,19430,2130,4134,2706,2994,4205,4689,11532,11975,1464,2773,143.6
2898,12090,1146,3762,2144,3171,2581,3487,7122,9684,1007,1550,143.6
6860,12995,478,1610,1611,1694,2647,2699,8313,8857,1816,2272,143.7
18966,30174,1819,4513,2530,2295,3895,4152,11257,11262,1391,3235,143.8
2053,2959,1673,3217,3536,3579,4470,4671,12466,12918,1837,3100,143.9
1671,7228,1975,3991,2099,2127,3017,3258,9091,8773,573,1980,143.9
16001,26417,1991,3872,8033,8823,10486,11147,30998,30034,2056,4897,143.9
381266,529156,106632,160126,3126,2920,823,844,192835,173941,62902,90343,143.9
26022,39996,5989,9197,704,516,0,10,38265,35241,21733,25936,144
302920,420511,379684,558180,10261,9954,11769,11089,35279,34078,8715,9469,144
65251,75959,12443,18041,560,342,515,160,72214,66356,63980,43822,144.1
31569,56073,8043,13223,142,102,121,39,40910,36637,16704,29784,144.2
5761,20278,259,1937,4067,4595,5647,6632,14700,17585,3032,5110,144.2
839,4208,0,865,88,0,121,2,1600,5434,9551,26872,144.4
30717,59378,8732,16806,7,31,0,46,44513,46559,13624,26763,144.4
3206,17501,947,4289,2582,3976,3544,5589,9946,15728,185,1621,144.4
5979,14875,2149,4299,4091,4367,5402,5990,15226,17420,1115,3685,144.4
14382,20309,2755,3293,3837,3284,4709,4379,12836,11918,2774,3370,144.4
10713,26322,2310,5015,189,56,174,110,14897,16196,4866,7572,144.5
7391,11250,1733,3317,4705,4454,6421,6644,18033,17528,2532,3049,144.6
41428,61375,8124,12199,22,164,156,127,37369,33059,29877,25135,144.6
2203,5521,3129,6735,2711,2744,3796,4084,9172,9778,1000,1579,144.8
14801,16104,2768,3613,5293,5227,6409,6567,19200,19296,4259,4579,144.8
633,3128,288,1987,1109,1651,1619,2568,3661,6136,539,1294,144.9
6992,16031,1247,2875,4127,3951,5271,5540,13219,12919,1959,3278,144.9
2497,8226,1436,4051,1806,2369,2515,3406,5888,8468,1041,1594,145
12172,24110,3951,9145,6401,7099,7577,8532,21236,23742,3993,5027,145
37227,60526,10855,17298,340,172,2,75,48447,49147,17154,30803,145
12331,15354,2442,3610,10451,10702,13401,13556,34208,33274,4255,5956,145.1
5566,14860,1572,3038,2742,2901,3705,4335,10594,11361,1549,2354,145.2
4121,14381,1182,3030,134,15,241,147,14034,27059,66956,81282,145.2
4478,9835,2128,4245,170,118,327,169,38935,38449,54524,57936,145.2
1834,10769,398,1906,86,0,158,29,3419,5384,20967,36129,145.2
2.04455e+06,1.67328e+06,484043,407138,72638,37611,7963,4092,3.37201e+06,1.83355e+06,3.06071e+06,1.42596e+06,145.2
53536,71326,5704,6984,619,324,73,91,59633,55189,41802,43888,145.2
11058,19711,769,3212,4317,4667,4691,5130,10751,11121,2567,2361,145.3
1782,10644,432,2000,2995,5170,3188,5561,7132,12377,1108,1945,145.3
2429,9949,854,2463,580,2257,725,2351,1788,4737,114,229,145.3
3844,11436,1421,3260,2039,2737,2497,3371,6947,9510,375,1554,145.3
2049,5914,1289,3689,497,1404,605,1959,1760,4873,0,122,145.3
11662,13745,2760,4444,3026,3122,3886,3891,12254,12031,3133,2979,145.4
14068,32332,1656,3512,6998,7348,8265,8910,19621,20456,1401,3490,145.4
8350,20586,3549,6912,6471,7140,7735,7980,16518,17138,1251,2181,145.5
13104,24662,3506,4097,6735,6749,8840,8603,23547,23011,3593,4168,145.5
3166,14981,1453,4586,1996,3413,2799,4446,7290,12003,264,1399,145.5
15588,22643,3954,5209,5479,6369,6981,7482,16952,18234,1670,1881,145.5
20443,38249,1927,2377,39147,41352,3425,3688,14300,13607,5200,9170,145.5
5283,14408,1081,2605,3647,4207,4447,5305,10248,11367,410,942,145.5
4186,11488,616,2846,948,980,1516,1768,4371,5191,402,887,145.7
6463,8685,2701,5025,5176,5120,6045,6139,14864,15418,4214,4130,145.7
108340,154861,13337,21191,0,148,226,110,132029,113556,70670,55024,145.9
8397,11345,3633,6275,9935,10042,10555,10153,25732,24448,4151,3551,145.9
16170,37939,2502,5268,4837,4212,6525,6795,18271,18300,3043,3730,146
1378,8419,1156,6347,891,2233,1142,2912,2617,7410,436,713,146
3566,11985,1445,3107,2171,2636,3731,4270,10462,11455,481,1171,146
9446,20794,1453,3379,4275,4590,6219,7088,15151,16753,425,1489,146
3661,8420,605,1841,2585,3493,2682,3296,6481,7509,1518,1491,146.1
13089,25729,1241,2548,505,305,10,10,16352,15739,5821,10146,146.1
4832,13245,375,1418,2447,2832,2778,3536,6539,8335,322,1930,146.1
3729,11626,1503,4222,3997,6094,4321,6749,8989,13496,557,1828,146.1
40031,69187,6061,10764,264,270,349,108,32946,30608,17160,21461,146.1
35483,53165,40479,65274,5915,5208,6495,6605,19911,19035,4227,4920,146.1
3508,14236,1036,5680,2129,3198,2732,4346,6375,10192,1052,1621,146.2
46876,76813,11021,17339,191,106,0,81,14090,11471,4793,3781,146.2
40762,51884,5611,8346,248,192,80,45,45509,43588,44949,37131,146.3
7875,18900,1198,2852,4526,4335,5631,5962,12615,13893,1398,2518,146.3
279105,388888,20686,31609,771,484,51,75,380365,303729,131504,129010,146.4
41780,74132,10362,15183,255,186,204,183,57487,55688,25809,38593,146.4
26809,36129,2559,5046,125,178,338,205,28438,28846,24360,22707,146.4
2987,16338,1380,5143,2531,6038,2774,7417,7430,17366,457,1335,146.4
5472,15389,1579,4487,1887,4869,2691,7347,6601,15247,957,1450,146.4
27021,51793,7454,12432,209,103,118,60,44229,42737,14486,33551,146.5
6352,14993,2756,5975,3331,3569,4235,4687,12452,13094,1509,2388,146.5
10580,15562,2190,3665,5495,5657,6908,7209,17719,18309,4294,3283,146.6
89351,137763,16708,25795,560,243,427,156,60850,55838,34894,42289,146.6
13861,27661,5583,10047,145,28,140,58,22470,23587,9480,20262,146.6
3220,10303,1857,5482,3482,4574,4616,6202,12251,15943,0,1455,146.7
45323,65523,2233,3754,174,126,272,134,52453,46358,40636,42835,146.7
5838,18100,1500,3684,2244,2390,2675,3327,8582,10374,3019,2741,146.7
4026,8253,834,2430,936,1204,1508,2188,4382,6261,2160,1991,146.7
13986,17608,2688,3746,4116,4045,5844,5945,17335,16672,4627,3635,146.8
218295,315025,13131,18468,4082,4505,418,395,189440,166037,58870,59241,146.8
20305,37016,6205,10577,5360,5624,7107,7438,17938,18340,1751,3125,146.8
61061,78667,3464,7269,282,335,0,69,54420,51405,43792,40822,146.9
40138,70600,12000,20717,378,219,45,32,51770,48840,34666,38331,146.9
11157,16253,2471,4332,4194,4227,6320,5844,16830,14901,3575,2893,147
1492,9168,102,1629,986,3306,921,3078,2173,7207,367,655,147
24080,50255,6663,11537,361,205,177,142,33251,34253,9582,18547,147
2304,9287,410,2515,95,110,201,129,2550,5261,602,864,147.1
2122,5248,341,1124,266,130,137,57,8107,8478,77,751,147.1
1621,10308,178,1576,188,144,127,110,1495,4034,19553,56338,147.1
1416,9160,224,2203,179,72,158,123,5528,13136,35180,67845,147.1
501242,660093,55379,80017,2109,1802,535,278,780321,619645,259636,240508,147.1
5404,11980,1723,4086,5046,4626,6128,6339,13544,12556,722,3421,147.1
3907,13537,1627,4255,2956,4042,4352,5989,13735,19975,2880,4322,147.2
28386,42422,3518,4427,191,321,368,166,29339,25503,15146,17838,147.2
51571,75724,14161,23188,183,304,405,238,55670,52372,37334,41643,147.3
20980,23172,3699,4527,2661,3314,5464,5456,14294,12286,3866,3253,147.3
5508,16359,1177,3495,1801,1988,2587,2973,7434,8102,1318,1806,147.3
40950,70818,38873,61147,282,232,11,44,34895,35372,38819,29823,147.6
2700,8995,290,1740,154,96,216,153,13315,15808,38822,46894,147.6
2749,12846,1201,3438,149,45,100,0,3777,6098,52362,65798,147.6
359059,337348,98547,147669,4302,3355,529,479,1.2549e+06,991729,1.21491e+06,944869,147.6
33952,54298,16374,25539,471,252,102,147,33230,31109,15679,23212,147.7
3116,10205,896,2650,1943,2362,2335,2676,6962,7931,453,910,147.7
23912,41898,5580,10903,343,210,39,10,25367,26359,7198,13629,147.8
18312,41734,4028,8221,1628,1724,238,88,26284,28991,13037,23346,147.8
8342,16802,2231,3844,4201,4821,4826,6077,12762,13510,4027,2739,147.8
30159,46814,7516,12783,31,118,273,124,32658,30425,18331,27732,147.9
8407,14950,3256,5607,4880,4979,6485,6369,18583,18006,2605,3667,147.9
3045,11849,849,2645,2364,3250,3397,4559,10039,13309,729,1861,147.9
3663,15606,1526,5084,1876,2489,2780,3793,6626,8967,568,1214,147.9
12133,25641,2135,4483,3072,3353,4274,4860,12461,13386,2829,3516,148
10002,24669,703,2817,6898,7604,8770,9426,23552,25906,2149,3536,148
7682,14950,2593,5902,2868,2913,3918,4262,11380,11920,1304,1615,148
3.06191e+06,1.81959e+06,7.80042e+06,7.02889e+06,27459,11239,5275,2074,452014,308597,246272,155064,148.1
4250,11710,1052,3483,2172,3446,3307,4453,7650,11473,1214,3216,148.2
16813,20264,3130,5006,5985,5759,7571,7703,19421,17441,4147,3449,148.3
1624,9670,856,3884,3569,7303,3575,7405,7663,16142,504,895,148.3
