"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5544,15852,1386,3996,2878,2946,4480,5068,13353,15481,463,2879,154.4
47880,71149,1036,2781,272,192,194,142,39332,36436,24603,31937,154.4
158732,219950,43789,71150,255,108,74,120,160573,136789,67338,52296,154.4
25087,39788,11006,17495,116,125,0,33,30834,28156,28287,25505,154.4
10104,16212,2521,4746,3464,3832,4823,5233,12756,12864,203,978,154.4
45750,68067,7691,11530,974,346,0,28,33800,30625,17834,27580,154.5
194815,286747,54574,82371,246,279,450,207,127086,109470,68477,63512,154.5
4236,14939,2887,6723,1591,2035,2325,2904,5398,6494,0,988,154.5
4083,19091,1251,2923,2884,4839,3727,6302,9693,16516,2674,3571,154.6
4553,13782,561,2860,2050,4458,2440,5884,5951,15137,439,628,154.6
23909,46850,3951,7919,474,235,178,79,30882,31568,11733,18600,154.6
4250,15567,537,2012,638,1534,737,1692,2217,4470,1649,2015,154.6
4025,16039,849,2217,2347,3202,2740,3763,7501,10088,141,489,154.6
106794,149122,20715,29992,37,111,261,183,84803,67742,27331,30447,154.6
4004,13053,894,2338,2255,2280,3408,3716,9325,9831,953,2358,154.6
12777,18689,6610,10672,1332,1467,3791,4153,10878,11849,1924,3852,154.6
3259,9132,1326,4721,2860,3908,3560,5004,7472,11071,211,359,154.7
2038,7834,1539,4543,3375,5221,4076,6371,8640,12652,419,1135,154.8
230756,326784,138427,206400,644,250,33,47,143794,125041,72043,72780,154.8
1.12644e+06,1.09589e+06,1.22945e+06,1.30868e+06,2059,1809,818,287,205119,171252,95793,82858,154.8
7722,20614,1208,2956,2866,3782,4177,5423,11529,14088,1196,2130,154.9
50497,82584,7307,11178,327,318,61,106,51014,46197,28041,37764,154.9
8331,14949,926,1781,4290,4821,6839,6993,17364,17762,4021,4213,155
9941,23030,3494,7040,5597,5563,7354,7465,18378,18837,2380,3509,155
23304,28061,9808,14697,6175,5778,8871,8748,23861,22375,3064,2875,155.1
56730,71823,13560,17655,4,300,570,199,60119,58159,45095,47306,155.1
9747,18964,3422,4772,2295,2093,5101,5054,15891,16548,2914,3787,155.1
4726,20714,1177,3483,2908,4125,3797,5135,11825,16256,1804,3753,155.1
128448,194557,9338,16381,412,252,419,178,128526,111882,58802,64058,155.2
514319,686471,32367,42707,743,705,35,104,576784,478443,192089,170182,155.2
1622,7068,247,1727,1444,2015,2301,3444,6166,9247,221,1919,155.3
2972,10397,1393,2999,2429,4584,3165,6532,8443,14546,2649,3044,155.3
2553,5541,0,1794,734,2279,878,2642,2452,7172,0,216,155.3
51121,89743,11778,20753,5184,4771,7152,7272,13407,14468,1210,2933,155.4
6435,17644,1797,3458,2068,2593,2613,2890,7406,8360,3973,4145,155.4
2283,8720,799,3048,886,1742,1101,2261,2849,6116,807,1299,155.4
368700,489747,52435,76670,672,543,297,146,280767,246937,160196,139504,155.6
4439,14867,1024,2199,1532,1528,1972,2277,5434,6010,927,1935,155.6
147642,215795,6804,10018,514,317,30,41,207063,173363,86376,83312,155.6
16633,39524,3306,7489,432,322,55,2,15766,15651,4133,7296,155.8
8171,21634,1508,4841,1577,1913,2335,2290,6875,7765,927,2057,155.9
76880,94211,15551,23210,454,401,494,256,67038,60535,78856,57606,155.9
8250,14381,1699,3812,4212,4597,6113,6523,16855,17452,4442,4385,155.9
40506,65555,11991,18878,342,239,141,129,35052,33615,21657,27382,156.1
36988,59681,3824,5643,483,264,131,117,42638,41841,24699,32275,156.1
288833,444005,139533,200584,421,379,0,19,150880,127105,86063,74342,156.1
68360,113731,11167,16041,0,115,59,128,112836,88763,41495,31058,156.2
49031,67532,4021,5101,287,249,218,155,42279,39157,33009,27795,156.2
2204,8103,490,1342,1501,2574,1984,3607,4928,10136,790,1184,156.2
4901,9439,454,2829,632,1585,851,2480,2337,7306,269,134,156.2
3171,11232,1536,5042,2446,3117,3389,4405,9483,12013,751,1153,156.3
2053,9072,0,543,177,105,109,55,3422,4384,521,1629,156.3
127852,190392,10476,14487,336,212,289,175,263914,216812,89580,79913,156.3
3965,9830,2236,6871,3363,6335,4273,7897,10883,18470,3043,3043,156.4
3050,15254,477,3626,2503,6216,3438,7849,8157,18070,673,1684,156.4
9783,13555,1004,2057,4179,4109,5969,6408,17324,16262,3641,2676,156.4
7441,12565,2657,5785,2642,2730,3447,3945,8866,9805,1076,1605,156.5
9693,31581,2464,4977,5562,6192,7493,8821,18345,20705,2692,5703,156.5
78787,119513,33687,51125,342,303,0,69,84474,78897,65588,65506,156.5
19098,32007,11102,17403,450,196,282,130,29921,28408,26168,22803,156.6
5062,15415,1574,4904,1583,1776,2135,2603,5675,7669,0,544,156.6
4875,10172,1771,4995,2537,2985,3465,3971,8845,9749,1106,1781,156.6
29542,44904,6370,9529,331,282,194,192,31492,27138,34508,25004,156.6
32247,33749,8900,14699,0,297,395,230,28573,27808,26057,22652,156.7
1826,9667,640,4016,1897,3546,2490,4659,6419,12806,781,1183,156.7
79852,111450,35711,57209,0,156,17,74,92061,85524,64392,58844,156.7
6140,17692,2094,5176,2036,2361,2917,3325,9048,10916,1894,2108,156.8
4710,11524,1000,3318,3733,5528,4384,6425,10346,14748,1470,2443,156.9
1944,10986,0,1519,137,64,130,0,4806,8104,434,1487,157
2397,6282,0,612,38,67,117,63,3858,4878,1422,1259,157
1176,6886,839,3501,174,67,150,46,2305,7191,18652,54778,157
576712,696618,85178,118905,1952,1604,62,119,1.0395e+06,797292,349432,296357,157
22916,42659,3903,6156,7760,8030,9542,10437,29357,30742,4817,4599,157
38220,57115,7032,11018,0,51,0,75,33149,32004,26188,29443,157.1
20344,32305,1896,4437,4013,4318,6677,6402,20166,19300,4486,5100,157.1
5203,11683,1877,3706,5857,6729,7868,8849,19709,20906,3747,3919,157.2
11444,14620,2258,3934,3494,3482,6191,6010,16835,15783,5130,4619,157.2
10358,19450,2221,3341,3665,3907,4633,4705,11125,11077,2018,2204,157.2
390582,558659,374320,578072,729,533,0,49,134945,117245,64133,58367,157.2
16376,26030,6294,11155,352,184,0,79,29879,29999,11050,22163,157.3
11559,12600,3506,4336,50,132,261,159,12278,5849,1121,1488,157.3
1.02685e+06,1.26756e+06,1.31086e+06,1.75801e+06,3692,2897,5607,5602,397725,296770,246688,167162,157.3
96486,147441,71075,104029,3443,3114,4454,4310,15617,15562,3516,4660,157.3
15176,13935,1896,3634,6107,5608,8579,8668,23963,23323,6629,4745,157.3
44492,72570,6550,9978,186,220,629,284,42579,39616,37007,31674,157.4
25298,33475,6818,10480,367,285,79,50,35464,30372,22995,22124,157.6
25942,45677,5937,10544,0,0,0,37,36546,31992,27680,25777,157.7
32487,50706,2937,5778,385,252,359,174,41877,39474,24748,30478,157.7
3141,8295,1081,3271,1540,3559,1877,4237,5694,13009,2861,3039,157.7
1090,6724,169,1511,593,1984,838,2892,2029,6291,478,608,157.7
3755,14989,1000,4222,1652,2165,2667,3388,6863,9491,410,478,157.8
18459,32461,25765,44425,182,176,136,60,29638,29310,15558,23209,157.8
3458,11463,2229,5365,3378,3974,4994,6224,12211,15112,2473,2878,157.8
3528,18306,490,2258,173,66,124,59,4331,6216,214,907,157.8
393172,530872,30836,44145,1571,1337,579,195,600420,492980,191325,179207,157.8
24560,37317,8678,16412,433,231,163,81,24485,22507,19468,18220,157.9
178645,245679,202445,245552,308,332,608,277,66025,60033,43062,37723,157.9
5451,13725,1249,2884,2681,3601,3586,4963,9909,12713,1258,2297,157.9
12341,18402,1963,3463,4987,5046,7609,7472,18594,18031,4966,3288,157.9
15025,17863,2859,3641,4997,5808,7122,6804,21014,20135,4100,5571,157.9
4089,8506,2339,4446,1976,2393,2536,3301,7415,9367,281,730,158
7255,19901,1687,3789,2636,3085,3917,4627,11785,14482,0,2151,158
4360,10050,2305,5502,1985,2280,2683,3002,8014,9130,1091,3103,158
427836,523694,127457,171599,1937,1943,370,213,378594,300653,154384,139823,158.1
9583,15477,1737,3650,2540,2792,3708,3769,8591,9003,1477,1702,158.1
24628,37020,2147,3952,2944,2847,6596,6604,18566,16827,6699,6651,158.1
18627,30751,2588,3860,0,60,216,121,23957,22012,17066,14910,158.1
4575,9908,1156,2372,2935,3702,3797,4653,9612,11758,1147,2150,158.2
2879,11029,2164,6580,224,177,111,67,8570,10929,2858,6937,158.3
3207,7379,2875,6009,1652,1788,2066,2078,4966,5632,109,766,158.3
39371,71449,3984,6680,296,230,26,56,38403,36864,26733,31336,158.5
27838,57637,3168,6553,258,113,139,92,37909,38972,17127,31368,158.5
211824,322632,16569,49120,906,491,0,56,202542,170403,99800,91932,158.6
4083,12650,2331,5232,2404,4475,2903,5582,8893,16034,1923,2576,158.6
5940,12091,2925,4977,3135,2952,4237,4559,11847,11855,2357,3144,158.6
1147,3266,219,3074,475,984,541,1319,1688,4519,1667,2033,158.6
1711,10056,1021,4933,2057,3547,2279,3944,6935,11989,813,1558,158.6
38193,52733,3373,5676,22,153,2,6,31758,27966,17568,21188,158.6
1127,4545,981,2972,720,962,1160,1987,3234,6274,0,390,158.6
5329,12791,729,2005,5589,7186,7230,9000,18163,18608,6374,6957,158.7
3852,14996,1445,3775,32,55,111,46,5085,4180,1748,1814,158.7
784652,728769,514306,728030,1223,887,528,478,543778,417574,328275,232557,158.7
57305,77891,4842,7683,0,38,119,70,60386,57708,37881,48102,158.8
406363,522126,73949,105367,1356,853,121,79,574195,455132,240232,192774,158.8
5361,10105,1311,2508,2504,2592,3658,3898,9638,10556,1059,1904,158.8
3109,8242,1716,3515,1905,2086,2838,3319,8897,10110,930,2178,159
23976,42270,1129,2631,143,231,260,160,28660,26253,25634,20326,159
4420,13718,1505,3420,2323,2659,3225,3297,7946,8559,1500,1769,159.1
6050,12374,2209,4015,3606,3977,4789,4978,12506,13601,1044,2630,159.1
1881,7118,0,0,113,93,146,56,6073,7709,778,1930,159.1
591175,755085,75409,100252,1676,1283,411,159,792183,608570,295443,247513,159.1
49440,67862,6342,9991,83,185,0,0,52624,48918,44675,43126,159.2
1241,5014,794,2303,1926,3207,2369,4368,7549,13109,1248,3562,159.2
1389,7448,509,2295,456,1178,580,1729,1784,5123,177,515,159.2
40812,50937,5915,8001,726,233,317,176,32656,28354,38134,24710,159.2
17510,20537,6081,9972,2761,2848,3201,3289,11548,11786,1996,2842,159.3
1.48707e+06,1.10588e+06,5.16907e+06,5.96646e+06,4157,1789,1400,489,305961,237616,119968,88717,159.3
26143,40950,3319,6699,59,79,0,39,37172,33764,25969,24102,159.3
69661,112112,16952,28360,125,144,184,143,70391,65647,47777,53161,159.4
8408,21905,2480,5561,5897,6849,6111,6991,15405,18324,816,2776,159.5
11946,13831,1932,3899,3137,4181,4514,5657,12957,15591,4281,3278,159.5
18035,34885,3455,6710,4853,5011,6719,6632,19415,19480,2582,4242,159.5
2445,5698,0,1133,3687,8030,3908,8173,7483,15110,346,904,159.6
29961,40061,10675,19150,0,66,0,71,22292,21873,15824,16045,159.6
8498,14353,374,2792,2530,2946,3637,4182,10952,12228,1546,1478,159.6
3665,9573,0,1172,174,101,333,252,2216,4498,22413,35162,159.7
40496,59653,9303,12868,725,482,471,178,48698,46846,18677,34561,159.7
9359,19841,4636,9385,1133,1396,3201,3339,8412,8783,568,2647,159.7
11806,16762,1635,3223,3140,3067,4154,4240,11075,10861,3066,2782,159.8
53959,85015,5232,8625,185,170,160,79,51444,46282,31071,36852,159.8
6292,13043,1759,3173,1821,1812,2717,2557,7557,7700,1492,1396,159.9
8033,13498,2107,4390,2516,2527,4420,4234,12520,12528,3517,3564,159.9
41843,57296,5240,7406,0,0,103,40,41042,37821,21637,32694,160
74534,112997,14199,25455,367,186,266,178,31476,28491,21873,17999,160
19931,39319,4893,9246,3381,3340,4049,3917,9769,9225,2128,2366,160.1
62228,97595,13643,22544,518,285,288,146,64656,56057,58559,44104,160.1
1952,11103,80,2111,2583,4415,2765,4752,6830,12258,950,1733,160.1
81491,123527,6540,10933,794,454,141,87,76653,65328,54162,52589,160.1
6366,14009,2214,4529,1283,1228,1603,1743,5130,5542,857,1238,160.2
102917,161788,45989,72740,586,215,377,184,117848,104823,36705,37203,160.2
13106,23676,2288,4259,1481,1707,4527,4644,12386,12697,5827,3923,160.2
982,4604,1546,6563,1167,2493,1372,2992,3633,8835,1129,2427,160.3
1049,6634,643,4534,1096,2585,1486,3305,4425,10238,627,1192,160.3
15548,23524,2976,5593,3680,3597,4526,4867,14519,13998,2053,2392,160.3
5472,9353,51,2631,1525,2629,1911,3481,4241,8658,1699,2783,160.3
2976,9605,219,1034,1191,3010,1454,3366,3423,8225,567,1068,160.3
9574,26226,1510,4099,895,880,2495,2768,6565,7568,1990,2627,160.4
4173,18239,908,2160,2060,2845,2278,3198,5798,8395,278,1129,160.4
28118,42446,4590,6589,0,59,0,36,34154,31220,23506,24077,160.5
3295,13690,1409,4224,1589,2361,2427,3420,5909,8409,536,1714,160.5
6587,17516,1103,4860,2278,2848,3414,4278,8908,10697,1903,2508,160.5
28817,39587,6167,7832,264,304,478,261,33136,30407,20631,23679,160.6
4807,10919,2270,5751,2464,2598,3213,3686,9390,10862,702,2321,160.6
23740,38268,4540,7657,361,180,0,0,23275,22069,17911,17080,160.6
11942,21209,2291,5890,4714,4616,6763,7144,19868,19744,4180,4789,160.7
4999,12768,705,2079,1402,1529,2048,2352,7003,8113,2313,2562,160.7
60666,96285,11959,17610,445,228,302,199,67600,60248,40066,48126,160.7
41744,50738,13080,18687,586,186,0,80,34001,31162,28813,24374,160.8
40272,71116,3659,6010,574,347,367,159,45318,41841,44370,39726,160.9
79677,121755,7309,9546,106,162,216,207,62150,57825,36127,43043,160.9
13296,20561,1114,3016,5692,5521,7009,7114,17582,16708,1760,4598,160.9
206694,308218,21920,34683,327,236,136,64,153516,129102,56322,53306,161
9439,16955,1608,2885,2624,2826,3984,4212,11676,11436,404,2928,161.1
30466,30530,5623,6131,4345,4054,6422,6378,19933,19604,4614,3193,161.1
64874,107910,23549,39008,221,162,11,49,67216,61637,48906,46643,161.1
89241,134216,4893,7411,590,253,0,56,39008,36686,33860,38087,161.1
75601,115687,36298,59544,571,406,545,207,67253,60818,54314,53330,161.1
2236,11628,575,2621,1303,2807,1707,3813,5003,10429,1264,1889,161.1
128389,185354,2938,5802,672,420,418,193,85792,75438,65333,56526,161.2
9155,14347,2648,5636,2830,2762,4104,4111,11985,12579,3970,4127,161.3
65455,105093,10762,18143,433,214,177,134,58068,55004,48510,47800,161.3
5598,18814,4039,6290,6477,6623,7729,7973,20511,20596,2798,3903,161.3
2293,5861,0,212,157,127,250,179,4434,5984,54702,63495,161.5
823,4269,427,1523,242,161,368,344,14589,26611,66707,86540,161.5
2002,9770,0,1334,112,60,270,228,5123,8118,29629,39687,161.5
1.0424e+06,713363,539376,406499,24607,9040,444022,157831,5.30097e+06,1.79812e+06,4.20217e+06,1.29496e+06,161.5
56521,72320,6756,7900,119,102,0,67,42471,37418,33386,27045,161.5
1736,10640,1265,4860,1510,2691,1786,3335,4392,8888,229,1379,161.5
1500,10022,274,2053,657,1876,790,2427,2777,7798,127,101,161.5
11976,19832,1273,3285,3935,3934,4794,5086,12846,12487,4018,3674,161.6
6174,12453,542,2742,2394,2754,3939,4574,10507,11634,2484,3494,161.6
19500,42334,2092,4576,290,177,106,19,29345,29620,6769,17727,161.6
5479,12140,4184,7552,991,977,1899,1883,5416,5173,2151,2198,161.6
19957,35763,3084,4816,287,155,174,77,20887,19075,9168,13607,161.7
45912,77129,8630,16264,0,49,257,102,57001,53199,47600,37424,161.7
163656,228835,10211,15692,650,378,722,279,222932,191773,75482,80107,161.7
7384,18394,1017,2816,2332,2691,3602,4063,10809,12647,1631,2855,161.8
10844,18422,2166,3590,4261,4553,4892,4885,13793,12692,3954,3007,161.8
19339,28370,2598,3091,4501,4007,5850,5953,19234,18314,6996,5377,161.8
13806,26453,1538,4312,4574,4584,5609,5834,16682,16794,2696,3716,161.8
11478,18310,3671,4799,3011,2826,3965,4087,11338,11437,2146,1804,161.9
1589,9578,962,3609,1507,2346,1900,2957,4709,7443,597,1822,161.9
11019,36155,3233,8785,269,249,260,164,24781,26063,7906,16263,161.9
7492,7774,621,2153,3010,3034,4226,4411,11852,11513,3336,2562,161.9
4575,9844,707,2473,2060,3395,2303,3637,5414,8789,0,421,162
9511,14185,1011,3760,2948,5959,2872,6215,8134,14639,1375,2049,162
1420,4326,516,1894,2781,5960,2517,6160,5944,13766,217,1102,162
1953,8523,835,3817,669,1432,1024,2080,3667,7456,1071,1820,162
785,4628,487,3785,801,1468,1150,2157,3583,7488,795,1255,162
2149,14137,619,2782,1233,2175,1453,2927,4312,9054,328,636,162
21314,26378,29718,44663,1583,1582,3596,3524,10554,9009,4458,3680,162.2
5608,17717,2022,5005,3748,4187,4126,4825,11110,12514,1123,1922,162.2
47131,63220,6112,9392,0,0,305,120,43390,41045,27118,32358,162.2
77095,119075,17294,27319,348,124,182,51,107320,100796,62364,79081,162.3
56532,74265,12772,17351,631,217,346,116,47475,43959,21443,32657,162.3
43201,75317,777,3538,334,327,114,98,41656,40121,30656,31285,162.3
13498,25201,3987,7135,2797,2797,4751,4523,14948,13976,2268,2603,162.4
43619,64318,8030,12638,0,0,267,208,37534,33326,29614,27133,162.4
113980,138814,10666,16341,0,149,0,19,96720,85803,88870,65844,162.5
32624,56824,12022,19219,201,298,0,0,38830,34269,27142,29030,162.5
39022,65067,5757,9456,242,202,106,72,34233,32823,23614,24538,162.6
41216,50775,14166,20828,0,151,439,206,53837,47289,38325,39214,162.6
7532,18694,2521,6381,2397,2826,3582,4198,10294,11686,1687,3510,162.6
109197,149583,13040,21565,447,253,409,173,161212,145585,46918,48254,162.7
5637,17028,3364,8158,1502,1954,3807,4781,10458,13445,2973,4712,162.7
4676,12792,1479,3785,3250,4147,4327,5470,10857,13565,1170,2084,162.8
4978,11643,1028,3184,1745,2132,2863,3417,9195,10616,1073,1727,162.8
47054,66363,11379,17675,477,311,260,181,44874,43839,25102,30869,162.9
8734,16542,1805,3826,1471,1541,1799,1694,5972,5825,235,1028,162.9
1186,5447,2240,7211,1611,2474,1826,2773,5138,8044,1197,1824,162.9
33411,64293,4579,7009,318,261,115,125,33179,32289,19538,26152,162.9
6506,16972,1589,3998,5248,5799,6980,7963,17842,20941,3919,5297,162.9
2606,8322,2080,6569,1253,1596,2437,3228,6888,9304,0,3263,162.9
8437,20491,1462,4408,3321,4068,4804,5507,12992,15070,2291,3059,162.9
2875,13407,1828,4416,1066,1863,1937,3156,4977,8239,513,1344,162.9
3025,11029,0,1534,1999,2962,2872,3918,8011,10695,2374,2272,163
7864,16410,2767,5711,3490,3476,3993,4263,11579,11317,2642,4082,163
4832,13184,695,2603,3315,3850,4551,5336,11810,14249,603,868,163
2364,12484,743,2709,2226,2692,2759,3361,6419,8137,741,1867,163.1
9150,12303,2154,5207,1100,1259,2954,3070,8456,8432,4452,4082,163.1
20036,27726,3821,6602,158,189,92,43,22329,22446,12569,18320,163.1
8732,19654,2269,4436,3004,3273,4318,4645,13834,13925,1944,3685,163.1
30236,38490,3268,4563,5293,5126,8418,8426,38886,37559,13060,13820,163.1
8921,18300,2361,6807,3373,3688,3989,4233,10890,11063,2240,2249,163.2
3359,10871,1081,2853,1571,1838,2408,2683,7437,8552,588,1325,163.2
3124,8829,1263,3359,1251,1225,1924,2108,6503,6993,1357,1761,163.2
866059,1.06336e+06,1.01014e+06,1.30805e+06,2127,1446,547,532,186103,162067,106652,94412,163.3
3471,7085,2974,4950,1055,847,2910,2890,7758,8689,3045,2754,163.3
9797,12993,3554,4883,3096,3532,4726,5033,14053,13423,2751,4152,163.3
30455,45983,6455,10984,146,126,0,0,41365,40002,21180,26882,163.3
57560,88673,21362,35171,219,97,0,9,51986,48682,46827,44307,163.3
1378,5931,533,2004,651,1499,921,2000,2238,5255,969,1245,163.3
65110,95291,29995,46566,0,93,152,87,81946,74090,62724,58509,163.4
2882,11048,674,1746,3271,4319,3588,4726,9897,12787,842,1577,163.5
1461,9414,923,4047,1163,2045,1526,2714,4593,8462,252,1692,163.5
5942,13337,1041,2676,1383,2883,1619,3766,4670,9728,2061,3013,163.6
3765,11078,1208,2369,1224,2738,1779,4006,4626,9844,860,1282,163.6
5649,15782,1474,4263,1063,1118,2158,2303,7122,7680,1745,2380,163.6
19928,22513,2380,4613,3168,2950,4583,4197,14933,13328,3210,3233,163.6
69587,100537,10400,14292,85,110,68,60,41199,38480,33895,32587,163.7
9852,15858,691,1523,1990,3945,2238,4035,6058,10492,1403,2031,163.7
3787,8157,1498,3865,2673,2938,4277,4581,10581,11813,659,2164,163.7
44037,71700,21333,35101,145,128,14,0,55483,51916,35089,40542,163.8
2872,10806,1217,4098,2278,2772,2960,3865,8702,11243,1584,1844,163.8
7897,13725,3295,4727,7412,7165,8546,8757,20193,20155,3180,2887,163.9
1847,12286,1241,6793,465,1326,516,1459,1645,4359,869,1912,163.9
144236,208986,8666,14176,336,231,213,90,160829,137561,73819,69936,163.9
6176,15819,1316,4183,2990,3531,3760,4302,10162,10827,2418,3252,163.9
13059,22902,3654,6220,3247,2943,5316,5361,16511,15914,3522,4984,164
1473,6209,446,1870,767,1111,1302,2158,3592,6090,1048,1717,164
4876,11305,1960,4206,2990,3550,5171,6366,13223,15793,2696,3422,164
5815,12454,2537,4471,4342,4939,5252,5698,14615,16133,3035,3145,164.1
19387,31365,3577,5672,321,177,504,235,22772,21387,19024,18891,164.1
4599,12629,791,2042,1450,1575,1892,1956,6190,7639,522,1049,164.1
557273,663082,697613,886960,891,780,626,341,214915,171739,118024,101349,164.1
72862,112877,14425,23019,83,189,178,156,73530,60692,49186,44662,164.2
8641,17711,2562,3809,3203,3419,4624,4835,13393,14398,1841,4482,164.2
5236,8416,2475,4473,2669,2907,4068,4019,9699,10153,2382,2663,164.2
76940,115153,39224,60067,369,279,163,152,70275,62921,44286,46610,164.2
3529,10387,1479,4233,2281,2330,3197,3727,8443,9331,830,2288,164.2
31809,56263,42455,64702,8269,8955,10114,10428,20669,20467,2055,3799,164.3
29932,40838,7161,11010,269,144,0,31,33654,33207,17502,21796,164.3
6259,19410,1484,4852,2522,3201,2950,3728,8282,10184,656,2003,164.3
6536,14578,2564,4498,2083,2023,2746,3097,9258,9571,310,2106,164.4
15317,30622,1613,3461,3267,3403,4993,5303,14962,16408,1933,4124,164.5
11289,15028,2949,4863,6639,6915,8099,8368,18175,17729,1676,2197,164.5
11425,24744,2018,4202,4948,5081,7170,7171,20103,21052,4408,4552,164.5
1725,9434,729,2430,934,2248,1649,3759,3827,9058,186,397,164.5
4912,13560,636,3558,2133,2609,3096,3436,9480,11291,410,998,164.5
416227,553450,104436,135926,493,512,355,179,203851,178929,130412,109780,164.5
1.0151e+06,1.00019e+06,175744,204551,3144,1950,20979,18670,485687,463483,486607,377056,164.5
17841,38944,2621,5719,5655,5564,7511,7711,21696,22378,4723,5010,164.6
64413,88943,18167,28694,231,197,95,142,75569,72461,64994,55250,164.6
16617,24263,1968,4207,5396,5068,8099,8016,38557,31959,13834,14512,164.7
45604,64022,19681,33322,228,225,272,162,49178,44608,52467,38227,164.7
38816,63574,2827,5148,0,32,0,31,45398,41360,41141,33786,164.7
40056,54241,22984,34357,101,202,358,153,49642,44257,37714,34240,164.8
6386,10381,2380,5530,1722,2025,2881,3150,8397,8698,1424,2267,164.9
18187,27364,4595,6968,1795,1432,3763,3771,10656,10064,4091,3983,164.9
38159,68185,3527,6203,7334,6625,10815,10198,34192,31561,11233,11582,165
7331,10314,4876,9504,2047,1847,2146,2319,7838,8557,1769,2443,165
41180,61912,7204,10419,0,40,307,218,40548,39343,31712,29033,165
50971,98317,63895,95186,237,178,396,203,40819,37516,18294,19906,165
789,4135,1138,3869,1190,2203,1457,2778,4286,7913,504,1376,165
83604,122010,4287,7450,254,300,463,159,43141,38235,45226,35420,165.1
47350,62520,7192,10601,35,212,36,9,55912,49404,39663,40142,165.1
4456,14723,1637,3517,4142,5546,4570,6570,11118,15077,1825,2309,165.1
3016,7568,2010,4114,1939,2834,2784,3863,6665,9084,1486,1923,165.2
3810,11694,0,899,879,2296,1118,3110,2654,6567,224,580,165.2
122433,182563,131441,215779,5302,5038,13149,13431,34700,35293,12105,11206,165.2
22041,38886,5628,9594,85,98,0,0,33264,33957,17484,26295,165.2
11234,17188,2022,3885,3754,3916,5313,5320,16247,15118,3799,4214,165.2
326399,434068,113725,164769,536,552,304,178,184529,160644,110658,83460,165.3
12184,26792,10725,19700,337,270,220,168,20255,20005,8624,12112,165.4
37803,62127,12575,21094,328,151,102,70,37687,33547,28555,30610,165.4
4340,13472,4275,8932,1184,1770,2076,3180,6160,10821,2493,2652,165.4
21480,27511,5664,5952,0,38,433,202,25503,21906,17011,14854,165.4
1890,5208,1599,4566,1283,1591,2047,2367,4993,5884,603,1117,165.5
50547,84706,18186,30248,207,245,0,0,59753,54754,38085,46927,165.5
2429,6798,738,2151,1096,1195,1486,2008,5377,7312,895,2395,165.7
5545,14311,1732,5689,1459,2070,1876,2595,5018,7472,2093,1979,165.7
4266,6924,509,2232,7576,10174,10193,13508,4914,6483,401,936,165.7
6997,14439,2993,4719,2866,3311,3823,4769,10951,13604,3333,3128,165.7
6977,13528,3053,6482,6096,6002,8203,8830,22099,22476,2403,4689,165.7
3264,18058,365,1381,861,1938,1412,2655,4262,7148,281,1012,165.8
3439,14756,1180,2968,957,1936,1197,2604,3052,6497,272,752,165.8
3611,11040,1028,3504,1852,2053,1840,2532,4442,5241,980,2186,165.9
54964,86874,8392,14252,222,124,390,176,38394,36501,22720,30071,165.9
2668,12096,0,0,127,18,109,11,6492,9065,784,856,165.9
3228,12987,0,922,103,43,62,0,2760,4198,1228,1591,165.9
450,2547,85,815,109,0,103,0,1809,5358,5767,9930,165.9
1585,9543,132,1392,92,0,71,0,1674,6579,23238,59160,165.9
529410,640842,108918,158711,1407,1222,0,70,921745,720986,344921,296301,165.9
2358,15463,930,3536,666,1258,1338,2581,3811,7774,763,2134,165.9
64880,96678,23410,35149,80,92,0,79,75792,69614,49575,55492,166
4295,20437,1783,6313,2280,3140,2982,4385,8554,12571,0,1742,166
3548,9211,712,3098,2883,3226,3580,4022,9893,11441,939,2089,166.1
11906,21746,13239,22678,979,832,2527,2499,7882,8417,2791,3157,166.1
10393,18536,4861,7919,2482,2350,3602,3657,12467,12084,1204,2535,166.1
282548,423414,71439,97362,1354,736,370,241,268893,226471,133050,115890,166.2
7951,18374,2331,4194,1600,1621,3070,3247,9187,9535,1754,2379,166.2
667843,804221,464959,587958,786,749,280,138,343686,290611,141408,131155,166.3
6073,10971,5757,9610,2056,1918,2932,2931,8505,8151,1182,1363,166.3
45097,62149,5874,7703,680,374,0,48,44738,42447,29605,32644,166.4
846,3973,878,4891,862,1498,1458,2639,4846,8082,31,168,166.4
39234,53867,5300,7570,436,291,400,167,39949,36669,38610,34005,166.4
13826,29961,4112,7733,4837,5099,6094,6314,17202,18344,1243,2714,166.4
9521,12176,1232,3802,4000,4556,5458,6709,15938,19054,4539,3739,166.5
10273,19272,1991,3651,3552,3427,4480,4855,12967,12843,5878,4785,166.5
19556,37853,7230,11963,3075,3276,5205,4650,15974,14249,6588,5001,166.5
1643,9603,291,1548,957,1801,1390,2426,3561,5913,302,1148,166.5
6156,14031,2731,5937,2540,2582,3733,4028,10261,10791,1351,2263,166.6
1252,6312,132,882,183,109,131,0,6950,10343,1479,2213,166.6
499878,620905,103848,148755,2250,1707,209,203,1.03873e+06,870252,352821,354766,166.6
13056,19885,6308,9054,4116,4398,5300,5382,14284,14344,1547,2870,166.6
6262,14048,1095,2200,4079,4368,5524,5690,14448,14214,2357,3505,166.6
1679,9358,101,2437,1223,2939,1456,3495,3174,8742,273,285,166.6
