"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3637,12512,1311,2956,2775,3028,2386,2693,6036,6038,0,852,239.9
12985,24501,2279,4304,2012,1999,3209,3258,9905,9316,547,2020,239.9
26909,51863,6806,12711,414,330,294,146,28077,27350,9062,18119,239.9
20292,39501,2190,4302,3687,3629,4439,4599,14228,13079,2687,3900,239.9
3986,10796,1682,4199,3629,3959,5180,6089,14393,17007,183,812,239.9
88002,129309,8488,12894,566,323,137,164,95872,87668,57625,70602,240
961,5687,454,1741,171,58,172,90,1748,4263,11231,26778,240
38166,65672,7849,14072,246,203,216,113,37664,37879,14419,27761,240
19921,39783,3185,4826,2497,2635,4038,4155,12096,11190,2634,4349,240
15585,25328,2217,5235,4568,4923,5635,5564,14453,14156,1632,2608,240
6456,17487,3400,5410,4083,4065,5694,5803,15820,16096,1359,1736,240.1
26010,52207,13174,21905,2817,2471,4605,4776,11171,11941,3203,5048,240.2
4549,16629,3081,7119,3554,4094,4400,5238,10699,12791,1874,3142,240.3
10348,19458,1768,3241,1486,1501,3185,3280,8844,8272,875,2712,240.4
18589,47906,16308,23045,4886,4692,7177,7230,20745,18959,2020,4009,240.4
71282,93204,6375,9194,330,188,321,128,61061,54179,57032,45766,240.4
4155,12607,1534,4048,4341,5194,5711,6622,12278,14625,355,3234,240.4
48196,77183,10355,15122,50,61,317,179,52638,44880,38280,32234,240.4
2777,8127,0,1702,176,88,335,199,1884,5413,20408,38727,240.4
54343,80309,13111,21106,272,208,359,236,71147,64772,45544,55990,240.4
4833,7215,952,2453,3475,3596,4940,4718,12574,12909,2792,2682,240.4
5164,8717,3082,4804,3724,3587,5014,4767,13211,12596,3615,2823,240.4
4621,14733,1155,2719,2148,2643,2837,3171,7419,8181,0,230,240.5
10469,17949,2401,4963,3648,4095,5057,5517,12759,13665,1958,2340,240.5
3759,16119,1297,3110,1697,2806,2356,4112,5937,9632,2160,2871,240.5
1599,5832,0,2707,2175,3530,2875,4468,6984,12084,519,1698,240.6
1958,6550,712,2214,203,155,185,199,1978,4591,15830,20996,240.6
229883,333064,34442,54251,545,344,531,175,218846,175294,79944,71851,240.6
3957,14874,497,1494,1600,2143,2420,3288,5283,6984,177,1128,240.7
7402,15355,2379,4428,3240,3451,4388,4515,13234,13543,2643,3596,240.7
4707,13025,1493,2768,2160,2594,3264,4064,8618,11317,828,864,240.7
12464,18940,2880,4945,2645,2682,4794,4291,11649,11557,2779,3915,240.8
2534,9400,0,998,83,0,226,243,4147,13924,19860,40984,240.8
88541,147960,7092,11767,514,399,501,223,167482,138148,60208,59692,240.8
795794,1.02797e+06,469489,636179,4091,3101,835,634,165666,144622,100833,93379,240.8
4284,9896,2161,3526,2718,2989,2868,3301,7466,7997,383,1226,240.8
43934,87706,27744,43181,2008,1699,5294,5008,12639,11667,3613,4875,240.9
19073,35442,2471,4598,1821,1272,4612,4560,10739,10148,2794,3977,240.9
3658,13341,1332,3614,1860,3131,2296,4120,5960,9616,1278,2637,240.9
12869,22341,3285,5007,3445,3242,4074,4024,10218,9803,1459,2024,240.9
38002,58469,8198,13710,325,262,251,139,21451,18634,16751,18103,241
32752,58666,169899,280139,2368,2318,5061,4912,14259,13664,5437,5119,241
8638,17655,2444,6075,2847,2945,3661,3916,9709,11004,868,2552,241
22493,43854,2962,5418,2682,2474,3977,4060,11510,11624,2891,3596,241
17856,26712,1963,6754,6619,6541,8546,7980,19572,18419,3320,3485,241
60087,84452,3932,6006,625,659,0,64,55253,47872,47003,41369,241
43050,75593,4272,7981,358,270,355,121,45581,42884,50155,46941,241.1
12212,23539,1416,3911,3055,3610,4713,5027,11044,11252,1585,2099,241.1
8109,17658,1781,4062,3355,3383,4665,5165,10804,12022,1204,2501,241.1
9775,22558,4184,5922,2703,2871,3610,3688,10872,10686,1546,1516,241.2
4796,15374,2162,4585,2534,3158,3362,4295,9205,11706,1336,2419,241.2
2049,7697,612,2582,511,1651,870,2765,2561,6841,404,688,241.2
7498,17304,1723,3738,3905,4418,5601,5828,12981,13514,1574,2167,241.2
20679,31624,1119,3543,7276,7646,10439,10533,22816,21306,5319,4749,241.2
15679,30739,1687,5079,5055,5817,7056,7438,16849,18587,2627,3173,241.2
60386,92076,8479,14673,149,101,244,132,48712,43082,43213,40688,241.3
3526,13876,724,1992,3502,4263,4395,5367,9556,12244,0,1856,241.3
1478,8065,4368,15269,224,139,244,174,20161,34975,62771,93374,241.3
6.96267e+06,1.84146e+06,1.35908e+07,4.54996e+06,59757,9036,12928,2150,455787,2.90194e+06,1.43268e+07,2.01255e+06,241.3
7348,11521,2200,3861,5283,5518,5999,6392,12989,14151,1044,2166,241.3
8511,15736,2023,3590,3524,3791,4094,4433,10442,11217,2239,1700,241.4
1030,5813,0,1350,346,1125,538,1438,1262,4268,507,735,241.4
482275,655693,37391,57014,782,483,311,257,345110,290583,159652,147251,241.5
79655,131525,8354,13628,372,338,0,85,70361,65897,44171,57597,241.6
28129,50001,6286,12763,1305,1725,1,81,43970,44132,14494,30925,241.6
1144,5310,0,0,973,1673,1761,2877,4898,8241,191,853,241.6
30877,51279,1943,4636,2917,2758,383,260,27509,24705,16294,17716,241.7
16863,36591,3318,6777,3992,3957,5177,5603,14518,15504,1888,4906,241.7
75281,99364,10798,18183,631,378,257,143,84410,74533,69919,60021,241.7
140505,209247,22286,35071,7557,7722,17125,16542,27595,25802,15450,12502,241.8
2628,10481,987,5393,1526,2623,1912,3137,4725,8395,226,951,241.8
24610,48102,3723,4889,1625,1702,4180,4386,10801,11148,3964,4591,241.9
8893,16499,1816,4688,3218,3622,4552,4959,12143,13345,0,963,242
3037,15618,1261,5137,1097,1502,1224,1736,3327,4835,0,481,242
63699,91847,5721,6904,5121,5178,749,455,50137,44013,36943,34826,242
90275,136899,25044,40903,349,380,90,132,47018,42967,20701,30241,242
20152,34415,5604,9390,4504,4329,6269,6228,19172,18481,4113,4431,242
47099,68985,5704,9563,640,212,336,176,55327,54257,26163,43620,242
41015,58714,5632,10052,68,246,298,189,40671,37278,31651,29878,242
7871,12463,3270,6327,1571,1476,3566,3802,8566,9124,1771,3091,242.1
2114,6873,437,1210,258,186,239,137,6956,8603,713,1594,242.1
2786,8221,375,2560,411,307,333,169,2914,4007,2592,2413,242.1
542947,696070,56057,82192,1742,1556,686,251,781633,625602,252059,213230,242.1
70282,109317,12122,18296,692,318,288,106,41218,37688,28980,31378,242.1
58212,94005,13081,19274,28,90,497,232,65432,58597,50253,48699,242.1
14185,34519,1359,3311,5450,5661,6165,6233,19402,19786,2844,4896,242.1
3827,7679,611,2639,2328,2682,3409,3652,8106,8703,1418,2732,242.2
17220,31471,2114,3882,2162,1913,5279,5321,12794,12210,1342,3517,242.3
9737,14316,2150,4810,3135,2987,3798,3953,10025,9938,1851,1583,242.3
2623,8622,904,2838,3389,4406,3575,4578,8163,9869,854,1144,242.3
13359,16239,4370,5911,2271,2277,3750,4256,10211,10266,1438,2444,242.3
6291,17299,2653,7277,2386,3302,3531,4596,8739,11362,2800,2100,242.3
1492,8922,729,2968,469,1479,532,1711,1254,4703,0,111,242.3
62377,99750,4138,4838,1631,1262,554,330,53201,47351,39862,34796,242.4
47180,77391,6081,10193,485,333,0,0,47364,43193,26302,30398,242.5
12786,16515,3635,5414,2817,2895,4183,4162,11707,11319,2319,3566,242.5
9590,18812,3951,6140,2666,2512,3911,4022,10093,10261,962,1579,242.6
31030,49338,50880,71514,886,734,3095,3096,9254,8163,3224,2745,242.6
16919,20867,2308,3339,2425,2499,3661,3846,11896,12379,5682,5246,242.6
74992,119659,9235,14961,438,232,90,147,76045,67938,48855,50079,242.6
44306,58274,5513,9955,16,77,0,109,28968,25604,26324,21814,242.7
11875,25469,1481,4222,3696,3516,5544,6129,16271,17473,2538,3006,242.7
32779,52376,2816,3173,366,122,380,188,43028,41607,31515,25894,242.7
17457,35989,3609,5556,2546,2486,3892,3979,12878,13373,3040,4778,242.7
1464,9087,453,2202,1117,2329,1483,3325,3862,8833,484,984,242.7
4150,10799,13,1211,483,1671,828,2353,1682,5908,145,946,242.7
116060,175458,3623,5730,128,195,200,109,113333,96846,55019,49535,242.7
6328,13238,1732,3119,1763,2256,2862,3127,8992,8886,1225,2744,242.8
3079,8164,511,2621,4931,5725,7628,8837,3654,4185,754,668,242.8
12822,22476,3896,6818,3992,3920,4902,4946,13603,13474,2275,4036,242.9
5310,10931,1936,4582,2827,3074,3958,4184,12380,11911,1993,3546,242.9
381,2259,187,1354,453,736,400,726,2352,6193,2380,4398,242.9
1284,4026,791,3155,3629,4755,4360,5779,12097,16022,769,1201,242.9
182298,268619,13107,21664,447,260,133,75,189259,160193,75053,76140,243
82128,104895,2307,5529,1927,1704,515,275,81064,73276,56824,54709,243
9855,23356,3896,7001,1952,2055,2802,2925,8054,9306,597,2282,243
28270,49724,1479,2140,2685,2278,6405,6677,16622,16826,5304,7436,243.1
1.07494e+06,707656,1.17068e+06,1.09711e+06,6959,2845,1346,533,356439,243244,96346,58589,243.2
15699,36783,1920,3899,2183,2220,3507,3527,9598,9858,299,2184,243.2
3070,6587,0,1249,198,175,188,99,8180,5704,612,615,243.3
468925,620357,38989,56539,1232,902,130,156,456133,360631,220980,187235,243.3
13086,28053,4222,7656,5973,6521,7760,8187,22806,22894,4749,5156,243.3
18289,27578,492,1202,3554,3599,5038,5178,16778,16437,4188,4074,243.4
8678,13315,1907,3518,2234,2212,3520,3123,9726,9691,2710,3095,243.4
8620,19890,3723,7712,2449,3312,4024,5062,12547,14922,2789,2541,243.5
11451,14484,621,1659,6030,6166,8288,8105,32285,30284,2154,7920,243.5
34219,52031,39406,64137,343,330,507,277,37688,36362,20593,26112,243.5
4179,11555,835,2598,2521,3570,2853,4546,7870,11058,1702,1390,243.5
32515,47647,2610,4216,571,291,314,231,33253,31178,21817,21637,243.6
2519,14005,0,2183,2491,4149,2958,4891,7094,11640,910,1526,243.6
44471,69793,13413,19775,382,242,0,0,47953,44880,32909,29988,243.7
5275,19042,3132,6705,2848,4921,3654,5993,9659,13986,1933,2940,243.7
3550,19537,1247,4676,1247,3847,1406,4534,2973,9855,269,471,243.7
927,5304,300,1414,212,172,111,0,2592,4624,1717,3604,243.8
3932,9437,314,1785,40,0,93,0,9473,6868,1042,2552,243.8
560581,699406,48782,67827,2298,1843,159,204,702609,522941,280354,219995,243.8
21013,35280,10373,15863,1719,1507,3962,4375,13723,14317,3285,5150,243.8
7998,14202,2102,4261,3264,3509,4460,4465,11511,11962,2772,2832,243.8
83072,123792,11955,18614,340,223,128,163,73038,59945,23395,22639,243.8
12822,22172,2755,5360,4541,4662,6365,6552,15616,16259,2718,2433,243.9
7492,17442,6598,13395,3798,4805,5197,5404,11917,12569,2094,3882,243.9
176722,255765,11811,18171,713,377,466,229,101007,92837,72819,63502,243.9
19716,34984,4339,8489,360,321,178,102,29657,29015,10235,20656,243.9
5890,15855,2372,5180,5082,5631,6501,7173,14922,17068,1851,3949,244
136717,214774,10975,15764,436,452,250,148,99692,90467,90337,87530,244
145601,213556,10071,14736,300,211,338,174,107957,97304,79757,76254,244
816,3858,537,2938,1531,2673,2285,4407,5317,10811,168,913,244
9587,14757,2945,4990,1803,1599,2677,2557,6781,6522,1965,1623,244.1
3860,7311,1903,3416,3155,3185,3899,3898,9582,9206,1097,1304,244.1
13373,23231,2583,3948,3624,3258,5648,5374,13049,12795,2105,2926,244.2
40092,58614,3778,5819,810,342,273,119,45695,40671,43198,29113,244.2
4466,15204,430,2174,267,212,168,39,4453,5030,395,1246,244.4
483334,655612,53927,81821,3219,2524,799,430,551911,444584,244912,211988,244.4
40726,66817,10330,15617,635,445,0,0,49261,42868,35904,33018,244.4
65878,88256,9545,14845,355,210,23,136,74118,72773,52411,54947,244.4
850,4841,195,897,98,21,155,42,3649,5829,948,1393,244.4
638760,788253,116097,175490,1751,1292,580,309,840563,669899,299435,272498,244.4
11087,15955,3433,6223,5344,4954,6765,6461,15086,13539,3613,2689,244.5
23987,46805,13950,22643,2141,2172,2792,2891,7946,8769,3148,2278,244.5
38448,70377,3752,6402,608,463,358,157,34850,35212,18544,23429,244.5
1626,7158,657,2132,1158,2173,1507,2906,3970,6862,811,1507,244.5
10334,16223,1824,2930,2534,2565,4138,3947,10581,10496,2823,3127,244.5
9891,24246,1174,2727,5090,5336,6692,7184,17666,18852,2318,4926,244.5
15574,35413,2796,4987,6193,6656,8167,8349,21795,21850,95,4439,244.6
8132,20612,1999,4767,4435,4630,5715,6406,14726,16280,1717,2189,244.6
9558,18823,2346,4697,1882,1820,2792,2874,9523,9055,2961,2607,244.7
28853,47395,8876,13742,74,187,139,142,26484,24412,17663,17821,244.8
8843,16541,2406,3666,3512,3491,4395,4355,9391,9679,1109,1255,244.8
1966,10399,1036,3556,1217,2053,1513,3070,3920,7955,266,894,244.8
11015,22329,5518,10553,2383,2935,3955,4175,11554,13002,468,2993,244.8
7532,16819,1601,3961,2539,2947,3743,3947,10957,11624,1467,3158,244.9
23809,45324,865,3039,85,234,367,170,22819,21878,15702,22425,244.9
171826,262030,44520,66967,7346,7078,10649,10253,32247,30393,9386,9293,245
6938,8186,295,1528,2328,2545,3321,3407,9431,9404,1813,2129,245.1
26333,37630,12146,20261,243,123,0,0,28981,26776,21706,19577,245.1
3985,11182,1687,3458,1676,1999,2484,2711,6688,7632,810,1564,245.2
50450,80168,19101,31350,161,232,431,208,61685,59260,33120,43908,245.2
12463,32265,3946,6869,4326,4813,6103,6890,16817,18435,4572,3899,245.2
2790,7551,214,2532,690,1273,607,1932,1692,5141,649,1807,245.2
17287,29502,3225,5158,4190,3588,5806,5485,14904,13647,4451,3596,245.2
1299,6937,267,995,104,0,118,93,3462,5641,896,1366,245.3
581857,764664,26985,39325,982,1181,0,97,631876,509948,215187,182829,245.3
3461,8277,1024,2623,2204,2475,3055,3276,8921,9550,0,1860,245.4
228165,336397,22962,34676,290,232,403,195,137378,108813,56175,49137,245.4
13479,31782,2509,4807,351,200,273,165,17850,16859,8195,10671,245.4
40338,65160,4945,8717,162,175,0,53,39937,37448,27050,29510,245.4
8461,13978,796,2239,0,0,307,194,5127,6614,3984,2268,245.4
956969,1.12602e+06,199509,303872,8671,7118,100430,85692,650898,516463,456903,386956,245.4
1385,4987,0,768,701,1622,1466,3499,2031,5115,3303,6584,245.4
4635,19303,772,2108,14122,17141,26913,32220,33831,37635,5611,7573,245.4
9446,15025,3630,6364,2178,2310,4492,4499,11267,11254,2560,4054,245.5
1166,3801,0,796,337,271,253,211,4422,5832,1170,1281,245.5
1697,4257,48,1222,390,308,174,132,1460,4068,4933,5345,245.5
612978,803094,55971,75827,2503,1667,522,207,920843,736529,325739,285141,245.5
54415,84450,2284,2377,167,156,209,177,51847,49943,52184,46191,245.6
11097,19698,1635,3030,6280,6367,6920,6845,17105,16704,1810,2814,245.7
29082,47750,3139,4791,4441,4482,6551,5970,17773,16245,1803,2589,245.7
6402,19979,720,2744,1161,2666,1495,3259,3993,8167,1836,1599,245.7
7699,10684,2113,4148,3262,3292,4473,4532,10741,10013,3212,2928,245.7
37344,62035,9066,13464,225,170,219,159,34384,32177,21285,26825,245.7
3982,10930,511,2766,1954,2526,2638,3442,6431,7846,1324,1557,245.7
19899,27397,2061,4212,6735,6370,6997,7221,18674,19288,4021,3711,245.7
52759,76834,8057,12605,291,261,152,110,47916,45279,35990,40845,245.8
26951,40098,2380,3191,3482,3637,5756,5693,15593,15567,5067,4401,245.8
18272,39957,2495,6095,5468,5729,7921,7880,20838,21156,3110,4651,245.8
631,3534,933,3340,490,1050,645,1613,1796,5392,1692,2966,245.8
1118,4985,607,1815,2003,2920,2489,3659,6264,9390,903,1188,245.8
20348,27642,7477,11656,151,137,518,224,26935,25113,16029,21352,245.9
220166,332171,5863,7578,871,417,0,0,213777,180224,78568,86490,245.9
26444,48189,1629,3447,5924,5838,8035,8161,22321,21379,6768,7025,245.9
424,2162,513,2726,174,63,30,0,2365,4369,19666,37445,245.9
388689,498464,40440,60553,1540,960,0,79,582453,488316,208308,191983,245.9
40823,63608,25640,40865,2341,2021,348,142,37252,31431,25783,22419,246
5864,18557,2040,5504,1773,2146,2726,3364,6354,7834,781,1531,246
7962,22788,767,2007,3466,4161,4783,5282,12686,13774,641,2958,246
15681,25990,5012,7538,2000,2308,4993,5405,12624,12894,2379,5513,246.1
4581,16363,3026,6974,3244,4298,4154,5456,9971,13964,1210,1776,246.1
1230,7111,884,3201,509,1988,722,2487,1124,4520,269,563,246.1
1642,10166,827,3324,798,1790,923,2293,2185,6493,612,1483,246.2
3666,13771,554,2071,197,99,166,39,2993,7022,16133,31296,246.2
46145,83849,3736,5671,761,367,292,136,49975,45847,17142,31138,246.2
3656,10159,1744,4462,1034,1671,1290,2259,3359,6069,646,959,246.3
1.13151e+06,1.31006e+06,1.05918e+06,1.43075e+06,5851,4476,1112,722,532276,426485,270606,229191,246.3
79660,115897,14743,24223,14476,13834,1470,1229,67271,62853,45699,49581,246.4
24303,45239,6028,9637,339,266,106,44,39783,37218,18719,26815,246.4
11561,20711,2780,6682,5302,5814,7268,7296,18123,18701,3945,4343,246.4
3765,11364,966,4917,1577,1750,2650,3039,6691,7286,0,130,246.4
69571,105841,4995,6445,719,584,174,225,51786,47060,42833,41025,246.5
13761,17882,2137,3313,5103,4912,7445,7162,19393,17113,3752,4379,246.5
41436,65334,10819,16112,657,534,458,274,40533,37257,23640,30256,246.5
10515,26938,2107,4294,3615,4080,5799,6250,15712,17052,5682,4413,246.5
3959,9639,77,2206,412,1069,629,1868,1670,4493,290,1603,246.5
4561,9190,1354,3099,1526,1651,2142,2324,4803,5734,240,323,246.6
25910,32975,6443,8252,441,207,419,229,37586,34588,31244,26790,246.6
1437,5102,1277,3281,2072,3665,2397,3859,5885,9900,0,707,246.6
2916,5570,1757,2536,1830,1839,2354,2416,6219,6501,1728,2154,246.6
12651,22509,516,1901,4324,4638,6021,6423,14565,16245,2140,3981,246.6
10947,17488,1977,4049,2298,2523,3065,3115,8132,9058,2122,1376,246.7
3953,11844,2137,6134,2006,2173,3035,3943,7567,9304,0,304,246.8
41338,59320,10762,17348,2065,2111,5020,4915,13478,13416,3192,4104,246.8
11390,26884,2078,2867,6869,7300,8974,9283,23698,24330,2692,4634,246.8
54491,93220,19187,32083,855,739,383,247,45433,44978,28655,32184,246.8
25905,46755,6943,11486,242,263,0,16,27719,26848,14887,19335,246.9
7898,20668,5520,10319,4565,4686,5578,5994,15768,16791,740,4005,246.9
5645,14172,2646,6635,2385,2415,3576,3832,8555,8504,2012,3039,247
28503,55159,10834,18360,339,288,209,162,35592,33387,20145,23636,247
211917,304222,34969,53310,1013,632,273,166,143158,120433,124120,105890,247
9267,15410,1618,3414,3724,3511,4475,4366,12494,12113,2709,2354,247.2
499190,681561,95696,146027,2362,1991,626,373,283846,246166,173269,146412,247.2
73456,120204,26985,37518,11793,10974,12820,11858,37448,36257,9773,7305,247.2
22491,38276,1313,3272,7870,7680,10572,10454,24447,23967,2861,4156,247.2
3342,7442,0,1460,188,101,29,0,1941,5118,16417,24669,247.3
19512,31630,4967,8489,732,724,0,0,40563,39593,16999,26408,247.3
86844,120972,8359,15545,195,106,279,90,44625,40548,32767,30138,247.3
2383,6743,772,2148,2467,3126,3446,4062,9044,10915,962,1778,247.4
16021,27423,4325,6663,210,162,235,105,9705,9170,3706,6271,247.5
331415,413367,37659,54601,340,393,446,176,419702,332908,112919,104075,247.5
7650,16887,1191,2908,2832,2835,3376,3724,10442,10612,1781,2904,247.6
885,5291,872,3833,1108,2035,1571,2834,3738,6849,156,688,247.6
75384,120551,41653,67403,539,437,254,93,78460,72983,57167,60245,247.7
13075,16446,1179,2806,7575,7297,10056,9854,24741,23853,3596,3702,247.7
8137,17257,2734,6390,2168,2376,3273,3756,8146,9029,0,1172,247.8
6941,19767,2324,5190,2658,2599,3776,3716,8157,7910,1784,1551,247.8
19071,27008,1081,4050,1688,1777,5770,5881,13723,13635,5427,4302,247.9
11361,19429,3275,5054,2579,2387,3588,3677,9822,10324,2909,2626,247.9
11940,23377,2410,4698,3262,3680,4455,4776,13219,13485,2598,2487,247.9
9030,14676,808,2332,2406,2436,3248,3426,10391,11869,449,1450,247.9
39763,63853,9803,14610,263,241,128,141,40035,37894,22173,26884,248
10792,9913,1613,2932,4782,4327,5369,4955,11662,11480,2447,2627,248.1
3490,9399,2808,6548,3238,3293,4736,5193,11757,13018,1515,2197,248.1
30314,44056,10326,17981,13459,14300,1893,1816,32721,31729,16929,23649,248.2
31514,56857,8402,13390,360,196,0,85,34376,31915,22350,28013,248.2
2774,8714,1340,4197,1330,1586,1145,1884,3568,5455,653,1151,248.2
12287,27034,2823,6060,2594,2828,3784,3811,10446,10625,1809,1656,248.2
47803,74891,9775,15188,3715,3724,7902,8075,17623,17606,6404,6959,248.3
401008,530835,108357,149802,2546,1979,755,380,173881,143086,98129,75935,248.3
13876,20725,2694,3881,1286,1279,2489,2582,6983,7360,1654,3419,248.3
42278,66144,5357,8325,0,58,0,80,35741,33373,24500,29068,248.3
63781,88938,14604,24086,194,188,556,210,62480,58724,38055,43932,248.3
6278,13626,1968,4071,3279,3371,4022,4112,9217,9997,737,1696,248.3
17967,38344,2101,4604,3532,3454,4962,5361,15021,15994,1523,3901,248.5
6026,19534,1174,3725,2519,2413,3572,3955,8789,9382,2224,3194,248.5
3795,12310,1347,3821,160,86,128,20,4391,5199,305,544,248.5
1.09985e+06,875513,600723,644224,8326,5266,1147,643,338331,273776,216865,164428,248.5
6158,10587,2214,2944,2995,2907,3775,3902,9206,9124,2078,2435,248.5
15004,28100,11310,19416,269,136,137,142,29422,29684,17645,23167,248.6
42578,69238,7707,12483,269,255,182,141,55855,50088,35350,34856,248.6
7088,11862,2770,6765,2100,1883,2859,2652,7000,6869,1527,1792,248.6
33845,64199,2214,3828,2733,2737,6533,6587,17205,17063,5389,6693,248.6
555085,755052,45486,59198,49620,44417,5631,4599,149197,107875,78003,59322,248.6
79461,119887,7933,13899,982,858,118,117,53479,45971,41176,35103,248.7
89538,136779,36718,58706,530,257,340,181,89081,83824,65514,70252,248.7
9772,27149,1828,2947,3301,3011,4009,4154,8813,9293,1191,1315,248.7
3572,8226,1196,2470,1121,1180,2773,3040,6634,6341,1921,3099,248.7
91025,143731,7707,13072,157,272,184,117,47574,42465,30136,33598,248.7
4775,5954,1951,4124,3055,3221,3951,4156,9510,9253,1374,2385,248.8
6729,14989,1968,3891,3980,4506,5531,6581,15102,15927,2043,2997,248.9
11465,18567,1845,3620,4499,4292,6008,6180,14123,14190,1106,2485,248.9
37846,71058,6100,10982,457,276,77,0,48823,45157,28535,38287,249.1
34653,58086,8023,12762,88,124,84,151,40940,40168,29072,32785,249.1
6518,10863,1675,4612,738,1056,1142,1580,4346,5416,1505,1612,249.1
3494,21147,892,3563,1502,2521,1813,3098,4731,8285,21,308,249.1
530363,741296,37896,60476,1149,771,5850,5611,158842,142004,150012,132249,249.2
13116,25528,2138,4757,2401,2638,3371,3260,9988,9883,2336,3712,249.2
2043,6343,1567,4960,1930,2708,3043,4116,6348,8666,0,0,249.3
61632,98250,19235,30307,195,218,190,141,71394,65433,48035,47410,249.3
29068,35875,3254,5758,2649,2278,5783,5852,15913,15397,6538,7196,249.4
8856,15670,2018,3757,1743,1899,2489,2301,6237,5744,837,1421,249.4
57157,79150,4449,8452,64,259,0,0,58675,51739,44017,41869,249.4
56843,94527,21474,37604,967,713,428,203,50141,48005,36086,40736,249.4
619,3727,2930,10312,174,101,105,5,2640,4414,746,1186,249.5
1.18807e+06,863780,3.43366e+06,3.5524e+06,10449,4570,2108,955,403463,316683,137355,107336,249.5
20137,34846,8768,14435,239,303,59,42,29122,28108,18623,19919,249.5
1310,5347,528,2500,647,1523,760,2206,1736,5428,335,708,249.5
61068,95655,31773,50554,0,0,288,144,76682,73969,35201,55728,249.6
121084,177086,18732,31036,260,331,419,194,129226,118071,84620,86807,249.6
4244,18628,870,2829,2213,2790,3007,3880,7625,9752,0,0,249.7
39184,52078,16133,24618,324,234,522,250,35734,30847,19430,24310,249.7
9578,16849,3688,5367,3061,3269,5061,5162,13818,14116,2795,3230,249.8
104063,141525,7861,10605,704,266,250,210,58218,53419,37921,39190,249.8
38234,51028,5441,10027,312,270,0,115,41368,37466,28944,29360,249.8
8173,13148,2370,4418,2549,2576,3030,2989,7791,7613,1602,1810,249.8
66133,102332,33805,52252,635,338,439,170,58368,49863,36448,45808,249.8
4219,10567,1210,3670,3265,4130,4047,4629,10476,12204,1146,1131,249.9
6359,12430,834,3152,406,232,588,429,9487,6324,6147,6337,250
782105,832372,169813,209453,4862,3502,50989,37401,580817,412311,444348,278365,250
4245,12246,1927,5015,2284,2733,3550,4176,9729,11425,83,1650,250
3165,12127,164,2178,4468,5861,3983,5039,8912,10046,1216,1765,250.1
2825,14289,218,1462,773,2526,657,2325,1662,4759,421,1210,250.1
33925,60052,2198,3840,258,172,433,305,35698,32913,14599,28447,250.1
11282,17149,1711,2637,2117,2295,3528,3654,10014,10222,2633,3167,250.2
10318,19525,31078,60095,1167,1202,3125,3008,7771,8259,1039,2760,250.2
17256,35483,2174,3425,1773,1732,4352,4353,12108,12351,4419,3733,250.2
21305,30441,3098,3358,5809,5413,8453,8210,21059,19679,4268,4744,250.3
11687,23901,4615,8803,2878,3004,3788,3893,10350,9093,4889,4481,250.3
3298,14640,887,2873,1362,2364,2367,4116,5814,10129,1746,1904,250.3
1687,4663,679,2984,1133,2256,1428,3755,3885,9264,411,1086,250.3
3880,8260,2272,4773,4517,5232,5579,6168,11651,12387,2219,2442,250.3
65976,88621,10634,16104,119,153,0,63,42801,40381,26166,27579,250.3
13807,22662,2063,5635,1739,1608,3193,3410,8117,7619,3794,3688,250.4
80767,118624,5987,8233,89,213,152,93,61555,55657,38471,46114,250.4
20069,26760,2863,6991,4889,5100,7201,7056,18882,16682,2189,4225,250.4
369659,564616,362242,553772,1302,1066,0,38,97504,86827,55749,51218,250.4
2138,12871,0,1565,1268,2221,1472,2607,4250,7715,334,820,250.6
3543,13737,357,2352,654,1559,813,1970,2265,6077,363,960,250.6
12579,26184,1948,4327,2740,2714,4079,4220,12106,12086,842,3085,250.6
6197,11177,2265,5405,3216,3462,3490,3766,11085,12268,2014,3519,250.6
14402,25566,2427,3162,4976,5158,6119,6132,16416,15422,2953,4943,250.6
1621,5008,0,1621,85,0,127,62,7063,8796,1167,1526,250.6
570165,709171,87331,127393,1788,1686,294,118,822946,658447,354289,263522,250.6
54196,88566,12055,17652,0,54,106,180,50037,48489,20748,31656,250.6
21538,32637,5444,10430,0,78,1,42,21454,20725,9559,17323,250.7
74594,112765,43179,66285,456,355,206,145,66529,60677,51859,55991,250.7
43503,60850,4856,7180,336,221,238,102,46265,40487,29982,25626,250.7
51772,71456,14786,22627,496,251,38,93,39981,37134,30048,25312,250.7
49494,72402,12829,20287,74,103,247,137,43245,36539,32614,30513,250.8
12610,29030,3566,7098,1583,1594,3778,3904,10409,9954,3066,5803,250.9
9.46204e+06,1.61982e+06,1.6186e+07,5.2257e+06,106490,43827,68789,49707,8.17013e+06,3.68582e+06,2.25994e+06,2.81625e+06,250.9
9381,12298,1589,2105,2679,2697,3386,3458,9159,9054,2227,2121,250.9
14063,15803,2240,3404,5455,5514,6680,7298,16616,17125,1524,2507,251
845829,772833,178116,189754,10928,6479,1116,770,5.70552e+06,3.4726e+06,1.99658e+06,1.20698e+06,251
1212,7604,152,891,104,58,158,32,2174,4514,5503,9970,251
97516,138273,8388,10013,499,395,367,226,107038,91409,82592,68866,251
53255,84747,12333,20304,59,220,447,188,29098,25807,24368,23633,251.1
