"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5673,14908,2315,4863,3759,4278,5208,6020,15502,17583,1048,3480,170.8
25464,41215,6313,10997,303,244,32,24,34118,31986,14848,22784,170.8
48614,75620,8366,13395,352,258,0,47,35672,31042,30409,28085,170.9
3957,12694,1874,3942,2220,3134,2833,4115,7073,10822,2277,2627,171
1750,10318,0,0,128,0,149,80,1519,4029,8296,27611,171
87710,138072,7444,10891,50,155,111,90,102963,93124,35460,44726,171
225274,330834,76925,119072,764,406,20,100,266574,230551,84701,90037,171.1
27888,51567,1677,4119,650,883,179,104,35494,34837,14513,27137,171.2
2430,11359,245,1081,210,100,194,113,3814,6148,640,1093,171.2
787,3659,132,567,137,96,108,71,1702,4529,20257,47820,171.2
603181,798468,64786,95431,2649,2210,907,490,660369,537926,265062,233275,171.2
8522,13090,944,2851,3183,3530,3961,4196,10449,10112,799,1625,171.3
8010,18492,1472,4331,3599,3765,5348,5658,12846,13289,106,2055,171.4
1316,6439,259,1753,1788,3479,1984,4471,4515,10538,244,1134,171.4
53226,80008,4124,5465,143,142,0,50,48130,44197,25344,34338,171.4
27380,32052,4035,4917,5473,5467,7988,7958,24120,22005,5459,5933,171.6
953,6385,882,5807,873,2185,1131,3211,2669,7365,278,1026,171.7
1320,5607,1292,6053,1840,2798,2591,4123,5894,9380,0,0,171.7
71829,126966,2490,3383,468,379,0,80,44369,40316,27471,41179,171.7
3199,10716,844,3041,1988,2264,2672,3161,6858,8108,404,665,171.7
25037,35964,25581,39080,103,171,219,163,36544,34073,23190,25637,171.7
234294,312845,118725,161357,2957,2052,680,286,241284,200972,96059,94807,171.8
60721,98973,7406,12539,325,235,411,181,58595,54977,41410,44219,171.8
4408,10792,1047,2802,1532,1613,2814,3045,8931,9881,1441,2144,171.8
56967,101731,28405,38155,3167,2732,3103,2871,9319,9257,2161,2144,171.9
95682,151721,6092,7627,382,213,0,92,102142,92494,18608,28819,171.9
21452,33779,4035,7677,548,317,0,78,21812,21151,9583,17037,171.9
268303,386404,16310,25764,1622,1105,111,198,235171,183943,128737,100651,172
7415,7277,890,3504,2438,2640,2596,3128,7083,9039,0,628,172.1
6147,14580,2432,4672,2539,3014,3715,4100,11094,11560,2113,2475,172.3
1417,5506,1783,6147,3370,4930,3775,5797,8697,13258,15,254,172.5
11070,18920,2246,5712,6796,7092,9806,10193,28224,29773,3145,5913,172.6
293993,421340,67790,102004,1685,1657,365,429,181035,164037,105349,96813,172.7
573263,766640,170498,252911,3588,3026,599,587,324428,271762,117276,99199,172.8
38350,54039,9902,15910,499,516,131,63,44640,41988,21777,35448,172.8
7319,16871,1144,2484,6074,6799,7662,8505,19897,20394,956,4140,172.9
157988,247746,15028,21989,610,634,537,169,88660,83532,50541,53889,172.9
2777,6284,250,3057,858,1873,1157,2380,2421,5805,0,184,172.9
873409,1.04888e+06,1.24521e+06,1.53298e+06,9879,8265,10638,10281,309703,248545,135365,110573,173
9053,18885,3258,6801,1341,1325,3520,3680,8953,9468,2674,3124,173
10107,20337,2178,4585,1857,1756,4855,5189,11199,11788,2842,4299,173.1
13742,26541,5747,9226,2277,2386,5818,5963,14981,14274,4496,5028,173.2
22253,35917,6359,10917,554,377,121,105,21909,22734,7268,13804,173.2
6616,12496,2416,5114,2802,3059,3785,4007,11130,12252,562,2788,173.2
5475,21973,2027,7094,2829,3644,4687,6113,13271,17169,986,3699,173.3
2246,6871,1306,2828,701,1598,1156,2684,3676,7003,1070,1016,173.3
29020,41233,3450,6301,370,344,111,142,16966,14762,16914,15133,173.5
37882,50949,9863,17117,287,150,124,73,51153,47292,45937,41938,173.6
63123,100926,14007,20303,728,583,238,215,60780,54716,34497,50790,173.6
3469,12507,135,1310,2841,3823,3515,4520,8296,10690,1803,2233,173.8
13353,25572,3057,6502,4589,4831,6206,6270,18048,17109,3423,2733,173.9
2079,8938,1048,2914,2528,3326,3251,4586,7854,10265,1409,1929,174.1
9622,22401,1247,3883,4101,4499,5679,6455,16447,18294,4250,3757,174.1
2740,7460,159,1382,430,1263,756,2035,1282,4502,472,634,174.1
5188,13408,1132,2512,3089,3382,3885,4334,10541,11062,345,1755,174.2
39108,57394,3851,5981,3014,2978,717,307,45404,40883,30963,28961,174.2
3314,6883,1783,5222,3666,8186,4264,8775,9381,19124,2429,2275,174.3
28616,53159,2269,4594,454,319,118,62,36145,34340,19322,26677,174.3
4161,13795,1126,3991,1414,1660,2060,2648,6647,8625,583,987,174.3
7021,14110,1853,3392,1640,1828,2752,2731,7947,7995,1695,2101,174.3
6009,14526,1529,3246,4375,4916,5562,5950,14089,13806,2531,4283,174.3
53105,78151,6800,10663,369,306,70,124,54420,48626,47725,42774,174.5
2473,7385,1510,3213,2347,2702,3219,3737,8246,9594,655,695,174.8
4469,9753,168,1568,207,75,70,77,21153,13697,18598,13648,174.8
3106,8857,0,561,269,243,96,0,5055,7214,22460,25872,174.8
507094,564612,74292,108239,10512,9324,1094,970,1.33122e+06,1.06017e+06,542676,439080,174.8
30242,38092,20729,33813,0,129,374,127,15490,14067,7245,8836,174.9
148401,224347,25727,41291,6590,6968,3656,3594,59383,55783,44546,45055,174.9
6955,16875,1783,3748,1585,1524,2038,2229,6542,7770,1065,1771,174.9
96300,162097,59243,93080,753,416,216,75,11378,9673,1634,1519,175
202569,302700,46267,69732,1191,968,0,110,127838,112624,66189,52734,175.1
8505,15548,3376,7092,1018,2312,1637,3445,5031,11203,1737,1641,175.1
12431,23213,2226,4216,4070,4247,4946,4818,14963,15464,3683,3466,175.2
25392,37610,4828,9456,438,216,477,212,31482,29487,16995,26267,175.2
191125,288522,28704,44564,19634,19587,27654,27708,75909,72940,15149,13220,175.2
8784,19872,1632,4190,2853,3021,4194,4591,11634,12252,2373,2984,175.4
2799,9207,741,3654,968,2834,1258,3704,3259,9020,2186,3395,175.5
3267,18543,762,2835,2296,4261,2762,5455,6678,13308,793,1503,175.5
90469,140929,6189,10711,641,459,539,215,47521,42763,41159,37253,175.5
4236,9727,2707,4884,3687,3996,5338,5614,13040,14121,2157,4041,175.6
222313,330448,41264,57851,3606,3160,4662,4567,133556,111136,82468,72193,175.6
9373,22874,6126,11985,4521,4587,5907,6457,19251,20625,4618,3931,175.9
3819,7740,2380,4120,3476,3257,4595,4811,10982,11516,1836,3568,176
8476,13802,4219,5793,4004,4225,5654,5583,15346,14988,2186,3070,176
2455,7980,295,1869,568,1350,746,1990,2441,5965,1273,1404,176.1
760,4632,490,2511,1055,1999,1624,3195,4401,8758,0,36,176.1
33638,54118,5995,6220,212,176,330,133,48499,43891,30908,28177,176.1
33260,36974,7966,10810,227,359,421,155,19578,18676,10792,17680,176.3
53384,68739,99281,130099,9476,6853,3474,2261,10248,6015,0,696,176.3
480399,665947,408136,582801,3769,2879,371,324,161837,137394,80613,69570,176.5
10402,19821,3910,4917,3811,3488,5394,5393,15453,14866,3663,3380,176.5
13283,27591,2937,6462,4774,4970,6832,7502,17236,19299,4899,5645,176.6
26457,49029,68660,116864,2350,2281,5113,5176,15186,15818,5219,5590,176.7
530829,674867,32072,45705,8749,7855,1014,868,686484,574564,309756,257142,176.7
9191,21357,1513,3119,3040,3437,4289,4471,13562,14448,3533,3486,176.7
4718,11456,8023,18566,1718,2215,2461,2870,6966,7497,1655,2172,176.7
11176,28262,2274,4365,3370,3466,4919,4962,12757,12959,3970,3532,176.8
6913,18807,1158,2564,1257,1606,3067,3278,7332,7913,583,2942,176.8
5394,11724,1474,2524,4257,4159,5484,5605,13984,14077,2224,3123,176.9
101518,132412,525580,715972,11097,8673,5998,4491,19450,15012,180,969,176.9
4590,12008,1690,3680,4347,4330,5364,5717,13416,13405,662,2152,176.9
47860,70169,2562,4915,1039,1153,402,165,33105,28544,26257,27326,176.9
15542,29326,5285,10504,9806,10438,9828,10117,22673,22854,2418,2787,177
10388,12364,3019,3837,3087,3067,4584,4818,11301,11393,1439,3068,177
5613,9846,2248,4366,4444,4713,6484,6616,17131,16702,2367,3172,177
290419,420522,24828,32971,604,819,49,112,178083,153119,109124,94806,177.1
14573,30012,4463,7520,645,401,0,0,25580,25121,26113,24441,177.1
27483,39400,9041,11284,248,215,0,58,32705,28388,27662,27190,177.1
23316,40709,7468,9672,142,111,0,78,28099,25297,21101,20187,177.1
31126,46595,3690,5802,698,544,232,174,41086,40741,25920,25726,177.4
6278,15145,1534,4991,6380,6933,7431,8506,17699,18322,3467,3617,177.4
29154,58951,9808,15145,614,411,178,79,40151,35855,22089,30475,177.4
34520,56996,9736,15125,201,152,152,111,39447,35666,18997,24961,177.5
6183,14116,2674,5699,1617,1548,3652,3976,10480,10663,2066,4714,177.5
19555,36142,6622,11694,328,200,295,180,26855,26415,12859,18613,177.6
10399,17627,2842,6908,1582,1603,3238,3004,10317,9240,1152,2930,177.7
2537,12671,684,3084,1099,2552,1583,4222,4228,10528,1524,3136,177.8
3909,12837,842,3436,1513,2969,2069,4746,4866,10972,744,1525,177.8
3663,9692,1047,2971,1757,1812,2898,2917,8468,8863,1790,2925,178
30091,63063,22100,36872,3081,2751,7144,7074,20369,19828,6356,8701,178.1
2842,15315,585,3090,5202,8926,8824,14883,4487,7220,685,1030,178.1
12197,21666,1488,4537,426,402,279,152,17033,17527,5786,12045,178.1
348662,462192,34555,36564,1354,953,8519,7825,224415,196381,181327,148751,178.4
1625,6947,1114,2880,2096,3105,2885,4114,7725,10672,986,2144,178.6
51678,84130,4790,8288,487,353,0,43,35092,30343,26595,24010,178.7
2625,12224,1527,3507,1423,1770,2086,2650,5845,7272,0,1167,178.8
7548,12463,4751,7877,3464,3270,4676,4655,13683,13069,901,2181,179
79720,109517,17737,25852,80,123,100,77,86149,76091,71124,59715,179
64967,97724,8570,12896,346,249,156,94,70595,65527,42418,45459,179
5031,10930,1589,3619,586,624,1931,1870,4950,4575,1042,1319,179.1
11339,22679,3431,6519,3908,3903,5225,5413,14115,14374,2611,2458,179.3
1662,5430,0,809,0,1,234,130,5846,5815,1090,2080,179.3
842711,953046,67287,90760,9742,7932,51982,42658,606584,465331,486624,394892,179.3
2469,6805,1984,4285,2690,3329,3763,4279,9005,10430,425,876,179.3
120700,191489,17115,27304,728,363,354,188,140618,118766,53183,47223,179.3
9375,16696,933,3129,1836,1921,3444,3913,10275,11432,2830,2965,179.3
63986,101648,13500,20988,616,204,0,56,63554,55982,43198,44202,179.4
949983,1.16152e+06,521105,691219,21551,18932,22500,20423,68533,58868,26631,23817,179.5
9708,21392,1721,4220,5730,5826,8581,9253,22359,23139,3148,5143,179.6
15683,30459,2693,5310,3092,3124,6446,6738,18216,19060,4451,5958,179.6
8306,11594,2140,3153,3140,2980,4248,4904,13407,13932,5942,4749,179.6
45456,69845,10385,14641,524,203,0,26,37910,32653,35511,28757,179.9
17064,22919,1012,4278,2184,2114,7114,7010,17795,16372,5266,5397,179.9
44390,62545,3946,6607,622,448,215,166,45970,42265,40647,38455,180
1606,5062,0,1325,233,204,125,103,5025,5137,4624,4723,180.1
374785,492732,47735,73628,1526,968,813,395,508026,418989,190026,160794,180.1
14665,30351,4413,8173,4928,5010,6920,7211,20320,19338,3768,5448,180.3
136987,199991,9784,13740,530,233,114,100,177848,150427,81563,67537,180.3
36011,55609,17584,28990,424,230,222,172,38375,38157,17197,23514,180.4
47144,66806,18119,29619,720,721,79,65,73110,69055,32360,56128,180.5
39055,63581,9429,13738,782,505,250,116,37465,30815,30467,26827,180.6
18667,30925,8517,13808,1380,902,147,65,28060,28165,9615,20414,180.7
791,5026,523,4773,31,0,127,42,2000,4560,12893,33100,180.7
39885,64731,25609,43485,218,237,400,195,47386,44861,17438,33633,180.7
60778,84107,8807,10434,885,423,259,152,56750,49530,53498,47378,181
7161,12377,2531,7402,3348,4760,3894,5113,12424,16684,0,978,181.1
2650,8944,988,4119,450,1194,465,1211,1981,4570,1468,2428,181.3
749,3266,394,2622,1339,2531,1403,2543,4115,8135,98,0,181.3
2458,7683,691,3216,2790,3112,3349,3752,8039,8754,94,912,181.5
4362,9912,1503,3739,1773,2078,2224,2771,6131,7162,1574,1629,181.5
1729,6047,693,2858,768,1556,926,2035,2234,4773,1418,1480,181.6
77457,137550,3398,5389,819,489,541,234,41653,37841,37184,31955,181.6
771,2322,1028,5094,1221,1589,1704,2093,4494,6570,326,798,181.7
37355,50204,13086,22442,305,223,200,101,36806,33795,26181,29670,181.7
9064,19106,949,2254,4022,4105,6171,6641,16873,17205,2838,3681,181.8
1.14896e+06,1.15063e+06,789288,991783,4142,2764,409,552,263965,218612,133979,108085,181.8
57160,92519,24014,39741,242,327,278,151,68327,62684,40995,48266,181.8
1223,7996,145,1170,106,0,165,64,2177,5792,14358,34955,181.9
48773,73743,3398,6155,203,187,27,91,52513,49473,18478,34465,181.9
6472,18428,1548,4294,3686,4062,4915,5417,10757,11977,934,1476,181.9
816,5205,240,1200,213,156,235,211,2738,5623,1167,2309,182
855,4731,358,1352,191,144,131,52,4960,7497,179,628,182
369066,485675,40151,59300,1178,770,398,151,612580,499655,207380,184270,182
2548,14141,442,1889,1164,2251,1418,2752,3709,7432,421,1216,182.2
58237,89160,3343,5437,859,697,55,43,64115,60373,41339,42076,182.2
2641,10334,1162,2988,1140,1476,1744,2317,4228,5789,621,1241,182.3
2129,8437,611,2893,1736,4177,1978,4553,5397,12272,1543,1803,182.3
2124,12462,444,3153,2187,4507,2253,4836,6224,13276,506,1112,182.3
3149,5688,375,1830,2634,2621,4183,4194,12586,12452,3441,3522,182.4
2736,14963,1548,6297,2495,4035,3879,6364,12649,20863,200,1121,182.6
1089,5816,348,2582,551,1571,658,2237,2340,6746,196,474,182.6
48283,74178,20184,30638,40,292,0,134,63424,58982,55837,58859,182.6
14313,21406,5038,8285,2190,2132,4271,4156,11380,12033,4135,4318,182.6
208367,300340,57834,87227,406,350,46,183,214360,183023,117897,104279,182.7
97826,165439,12249,22492,13965,14132,28316,27670,35105,32192,10429,10583,182.8
6695,11380,1318,2687,1890,1823,2310,2540,9416,10744,69,395,182.8
61689,91282,5726,5530,505,342,301,122,63184,58339,58495,50116,182.8
7164,13572,2782,6204,2990,2959,4319,4147,10328,9497,1147,1891,182.9
5146,20686,829,3163,2226,5104,2866,6112,7671,15873,4395,4330,182.9
6011,13811,605,3670,2084,5092,2658,6124,7628,16433,0,192,182.9
3329,8820,1411,4085,2755,3022,3434,3999,8678,10111,1135,1228,183
9951,13242,4296,5322,1528,1381,3557,3196,10523,10600,4419,4149,183.1
9377,26224,2164,4281,3880,4171,5486,5950,16133,17416,1523,2092,183.2
72266,119933,3791,6520,494,259,659,226,45920,41885,33191,34530,183.2
2300,6117,875,2613,1745,2385,2716,3916,6679,9517,355,368,183.3
75938,111507,8581,12802,487,402,106,80,43609,39107,31325,33957,183.4
6734,15533,3165,7976,4883,5310,6074,6508,14083,13955,1299,3579,183.5
605946,781313,22612,33043,1610,1005,399,289,822884,710190,516476,492094,183.6
815706,828728,699620,912485,7408,4654,1631,916,187404,143620,77571,56991,183.9
471252,704940,11456,16520,1.17576e+06,1.08323e+06,112249,102068,37891,34935,2181,2589,183.9
53552,85377,8297,11731,828,473,0,39,56738,52186,30391,44890,184
57989,85412,12855,19649,529,203,35,29,63556,58552,58081,47788,184.1
3849,11898,2895,6362,2280,2849,3157,3747,7580,8469,726,1410,184.1
32725,45401,2451,3440,168,115,0,45,32178,30017,24561,24464,184.2
65046,100419,4619,7297,189,152,0,25,35787,32847,18597,25435,184.3
3576,12121,1165,2914,2281,3086,2894,3794,8088,9942,1041,2392,184.4
67500,109584,2822,5112,1323,786,519,206,53493,49196,31206,41123,184.4
264425,384923,73245,97108,1093,783,0,134,111402,98036,67555,61795,184.4
23477,49034,7952,14456,0,0,0,0,42227,38922,21800,25359,184.6
2384,10558,351,1296,2889,4177,3234,5081,8073,13074,118,1537,185.1
5269,9165,444,2150,1290,2091,882,3060,2053,6984,564,719,185.1
31980,50245,4356,6410,345,433,319,149,31343,26709,20718,16012,185.1
8617,20134,854,1702,2944,3049,4387,4928,13106,13348,1774,2916,185.1
7916,16679,7515,16260,2589,2874,2882,3619,8689,9731,3519,2967,185.4
4690,9184,2025,3816,1380,1332,1738,1758,4784,5027,668,1252,185.5
2480,5098,1155,3975,819,1817,1028,3085,2404,6823,348,431,185.5
27350,35070,5582,8911,152,149,0,9,36244,33376,25832,22933,185.6
72867,118043,54157,82290,291,235,59,81,11918,10308,6684,5298,185.7
33704,54754,12065,18832,391,166,200,115,26380,23396,22585,20825,185.7
1.15773e+06,1.05198e+06,2.00173e+06,2.04709e+06,16448,9218,3042,1294,549484,439345,290897,197757,185.7
3977,9648,2655,5842,3153,3548,3927,4208,9363,10365,1235,1788,185.8
1830,11566,432,2771,710,1514,959,2648,2848,8289,1315,3151,185.8
3354,11265,835,2479,1426,2053,1827,3244,6724,11131,1012,959,185.8
43301,54392,2677,3756,460,272,206,143,28972,27709,21706,23325,185.8
35731,51774,16029,26407,1286,1052,338,179,52612,47831,45984,38105,186.1
8640,15865,1697,2784,225,84,162,39,28551,25208,6911,5256,186.1
982,5145,0,1466,146,38,105,0,7724,14284,4115,6370,186.1
1977,10624,0,99,115,9,175,65,3794,7019,5155,8417,186.1
3311,11019,288,1563,152,126,43,5,6234,7960,50407,55812,186.1
962744,967895,705159,911902,9612,6659,1404,1082,2.05219e+06,1.41519e+06,1.40349e+06,1.03254e+06,186.1
58467,95866,14237,21971,2301,2054,158,201,63487,57709,48476,52080,186.1
2528,6241,1610,3438,2545,2938,3102,3770,7395,8823,1255,1466,186.3
3697,8611,700,3424,1973,4069,2282,5134,6466,12090,1930,2481,186.3
2189,9397,0,2349,1137,3314,1306,4236,3849,10793,443,767,186.3
3169,7893,46,1337,137,81,133,53,3735,4855,3862,3719,186.3
890390,800430,155353,187534,10250,6854,1324,857,3.92666e+06,2.37203e+06,2.06911e+06,1.3222e+06,186.3
36288,58119,13262,24980,2012,2226,4460,4355,11553,10934,4062,2946,186.4
4916,13444,705,1424,2902,3371,3296,3942,9325,10691,2117,2465,186.4
8236,23489,2085,5296,3970,4475,5154,5646,15281,15883,3229,3297,186.4
35147,50103,20679,28871,8140,7257,11505,10640,37743,33097,8153,8689,186.5
5105,20953,1465,4026,2027,2679,2581,3485,7483,9874,823,1553,186.5
33677,58746,9108,13431,1039,720,152,49,42841,36636,22390,29599,186.5
4196,18590,631,3099,7496,9931,7943,10568,14294,18532,1973,2668,186.5
14293,20136,3048,5333,5169,4965,5487,5912,15653,13288,3192,4085,186.6
1024,5696,762,3274,1517,2550,2260,3930,6023,10635,0,278,186.8
72247,102418,18866,29347,651,619,0,106,70053,60983,58972,52253,186.8
15406,32129,3443,8203,6525,6282,8626,8422,22084,21684,3177,3672,186.9
22195,31665,6517,9229,3153,3093,5117,5292,14373,14793,4539,4103,186.9
6923,21927,873,2786,2350,2553,3633,3842,11223,11096,1568,2833,187
147171,204117,43519,65131,873,547,0,89,95197,83476,75873,65276,187
56035,73484,20684,31090,348,203,245,131,71020,65577,51761,49670,187.1
3663,13306,1024,3300,2380,2754,3532,4314,9820,11726,655,1420,187.2
22875,38918,7178,11436,873,747,144,112,34821,31438,25090,25803,187.2
32244,64401,13751,23076,2802,2377,3872,3996,9097,7766,2034,2712,187.3
289629,394028,452917,690237,1908,1549,178,164,169977,147814,84082,75101,187.4
7604,16453,254,1764,3467,3709,4684,4913,12732,12477,922,1585,187.5
6475,11193,1186,2423,6174,7109,6024,6934,13047,14896,630,2330,187.6
84350,102285,2322,2232,556,325,0,139,134095,114943,34312,50387,187.7
6050,13187,1855,4371,2196,2389,3130,3568,7749,8498,869,1471,187.7
33598,58698,6759,11304,1055,758,117,157,48358,49266,13407,31989,187.7
63469,108529,9338,14125,203,154,146,76,71074,65617,42822,49924,187.8
12626,23608,2734,5626,4293,4649,6801,7122,19635,19362,4430,5852,187.8
2680,9786,1047,3693,5659,8348,5942,8488,12966,18551,1495,3234,187.9
60665,79924,11842,16819,475,268,237,135,60418,52194,55884,40517,188
5497,10201,1465,4098,2978,3370,4037,4319,11466,12283,2882,2898,188.1
152582,220172,18581,27882,678,322,197,212,151812,125607,54802,51991,188.2
12557,17826,3534,5341,3944,3460,6169,6190,17218,16504,4784,5465,188.2
4179,8181,2186,3044,2263,2501,3263,3190,9168,9652,1065,2396,188.5
8659,17802,2348,5233,1496,1536,4177,4669,10689,11012,2561,4610,188.6
3397,13985,2056,5112,1133,1352,1782,2328,3845,5366,323,444,188.6
92228,137399,4322,6690,846,368,0,8,71462,64809,70836,57430,188.7
4262,10207,1139,2666,4940,5377,9355,10199,10677,10528,1906,3694,188.8
111406,188873,62243,99319,957,956,411,191,63459,56144,34500,38269,188.8
5982,12812,2476,4188,3250,3196,5063,5190,14395,13238,3349,3359,188.8
12560,18559,20536,33447,1863,1713,3321,3147,8461,8314,3511,4313,188.9
6055,11475,1292,2487,2141,3076,2860,3924,7835,10288,0,0,188.9
4089,23227,1175,4947,808,1910,1137,3113,3160,7647,1445,3988,188.9
8435,12698,1309,4867,2588,3454,3321,4418,9675,12078,0,338,188.9
9382,23446,1067,3117,273,134,166,90,12380,12648,4097,6786,188.9
17137,35988,2360,3867,3448,3823,6027,6444,17839,17947,4302,5991,189
1463,6092,1138,4539,4924,7581,6070,9214,14081,21469,0,1068,189
10976,17206,2174,4102,3349,3951,4647,4787,13004,15042,1096,1647,189.1
19153,39001,619,1813,423,282,0,0,32039,31993,14608,24856,189.1
41029,64873,41547,63688,3476,3273,7877,7945,22498,23042,8359,8033,189.2
84542,118287,7966,11227,227,161,415,237,54366,49341,33166,31775,189.2
8249,17169,4136,6401,2767,2679,4647,4660,13414,13327,3067,4004,189.2
25418,43115,2205,4589,209,154,184,141,29656,27277,17084,22320,189.2
92832,129204,12173,16417,375,264,201,218,49314,42711,40347,36965,189.4
36763,51257,17392,28051,19080,19475,1820,1766,52098,50832,19847,39415,189.5
568,4198,236,1275,161,104,117,0,2432,5055,1973,3578,189.6
1922,10568,290,1654,203,207,168,181,2701,4840,1745,3162,189.6
1018,4761,132,1287,171,71,134,36,2688,4269,7619,15598,189.6
1.08974e+06,1.04294e+06,252927,349085,7408,5148,875,557,2.53999e+06,1.73036e+06,1.09857e+06,822793,189.6
45998,74151,3498,3998,740,402,112,94,46494,43351,24450,41481,189.6
4897,14565,0,982,0,5,0,68,8853,5765,4059,3187,189.7
1678,7555,446,1322,142,47,98,0,2778,4133,1749,2276,189.7
925,3243,0,599,125,123,191,95,3549,8024,38427,44848,189.7
348422,469739,23427,34342,192,333,259,164,465504,394391,183868,181809,189.7
5096,20958,1467,3677,3310,4076,4053,5345,10412,13826,589,1142,189.7
5767,17623,1713,3327,2319,2942,2986,3428,9493,10574,1272,3023,189.7
2912,6007,511,3443,524,824,557,1277,1226,4613,238,813,189.7
5232,8946,3637,6342,5519,5503,6232,6300,15126,15222,998,3925,189.8
310828,420363,679480,1.02987e+06,9704,9430,12516,11891,35738,33045,9123,7691,189.9
1.00846e+06,1.3105e+06,786097,1.00239e+06,2438,2226,384,244,553239,464273,315919,267789,189.9
1613,4402,1975,3403,3274,3396,4119,4385,10998,10094,1404,2603,189.9
3123,9926,1486,4041,2889,3546,3343,3917,9720,11285,133,1596,190.5
2757,11748,650,1901,2003,3034,2265,3622,6147,10168,969,2604,190.5
70905,108888,6883,10657,254,176,81,82,90657,86267,50094,66789,190.6
5384,13706,2089,4156,1263,1895,2041,2916,5778,9616,2280,1947,190.6
38915,70897,7969,12560,1970,1800,4188,4166,14851,13334,7224,6147,190.7
51739,73202,11028,17719,3352,3304,8683,8519,25463,25402,10989,10702,190.7
48187,73670,28963,46094,6552,6465,8730,8226,23139,21287,3821,5629,190.7
1876,10310,1369,4477,1407,2618,1827,3497,4975,8415,776,1855,190.8
1762,6724,583,2485,797,1950,860,2543,2239,5704,232,200,190.8
89550,146886,39092,61712,4623,4497,4868,4721,16079,15428,2564,3829,190.8
6239,14239,3101,4554,4225,6111,4715,6863,12531,16358,2961,2482,190.8
21898,39369,2181,4762,297,182,159,119,27960,26427,9224,19251,190.9
58018,74827,8416,13718,3180,2964,520,304,65705,62395,49396,51607,191
11806,24446,782,1450,8157,8044,10634,10857,22324,22317,2532,4026,191
3055,9493,1146,3543,876,1745,883,2259,2997,7054,766,951,191.3
20640,33633,9223,15253,6781,6902,8866,9119,27021,27077,8066,7344,191.4
430885,555859,389569,560691,4659,4052,1062,543,128174,111758,78612,58615,191.4
38804,52032,6286,10352,533,328,463,198,42803,38510,38766,31220,191.4
3645,13333,1829,4168,2443,2510,3485,3720,10146,10878,823,2022,191.5
8300,23374,2276,4984,4068,4315,4887,5256,9817,9874,899,2779,191.6
2677,7061,1295,3117,1688,2093,2802,3553,7614,10438,1231,2653,191.6
2391,14398,1021,4341,1006,1935,1416,3036,3874,8412,443,1479,191.8
76254,104550,10371,15493,1341,1403,421,178,61003,54247,53569,50002,191.9
3985,8196,738,2818,366,856,504,927,3941,7461,3882,4210,191.9
2016,8049,1095,2461,1226,1650,1660,1985,7776,11037,834,2152,191.9
25081,45226,4818,9676,2071,1828,4429,4171,10829,11863,3910,3176,192.1
4870,17861,908,3377,1626,1793,2329,2931,5761,6926,789,2128,192.1
69937,114663,8852,15459,92,164,42,93,62816,58050,50098,43891,192.1
21896,37504,7630,13318,342,221,386,190,22556,23217,9948,17562,192.1
246063,352116,57813,84800,1142,654,245,126,146743,125823,67317,68726,192.3
11533,8683,4217,6843,2708,2220,2850,2877,7498,6853,858,1106,192.3
7254,14071,1616,4214,2755,2928,3712,4326,10467,11112,1990,2854,192.4
2451,12033,526,1836,1647,2892,2017,4017,4963,9964,658,2001,192.5
11401,21247,5930,10276,4493,4338,6529,7095,18248,18599,3238,4738,192.5
8777,11626,1893,4135,2473,2297,2707,2792,7322,6906,612,1524,192.6
285595,416271,19603,31104,719,805,386,281,184871,157321,120864,101910,192.6
4452,14068,2210,5497,2220,2657,3136,3981,8798,11032,1295,2248,192.7
33212,60897,19503,31622,234,168,0,0,44683,42543,36288,33363,192.7
9036,10980,2387,2670,2625,2461,3635,3626,7503,7001,1850,2029,192.7
114149,173199,22265,33772,263,330,105,129,73708,63119,74409,48876,193
6245,16107,1694,4259,2271,2190,3313,3565,9675,10402,2062,2716,193.1
1898,10769,1170,4265,1626,2566,2364,3902,6027,10046,700,1707,193.2
5838,15000,1594,3569,1698,1861,4843,5327,12554,13592,2395,3441,193.2
541481,730039,268915,399669,3512,3074,563,467,341807,298017,150680,132883,193.2
9457,18085,1558,2667,3998,4463,4473,4589,12392,12291,740,2897,193.2
35396,52117,6934,8315,409,238,0,0,49042,45855,38616,38299,193.3
26643,49065,5755,10411,333,200,52,54,31590,30108,16888,26029,193.4
1837,11783,250,1138,620,1306,837,1762,2450,5582,297,291,193.4
2677,12268,0,473,364,989,640,1534,1840,4647,0,0,193.4
43833,60715,30340,47192,1191,745,267,128,58152,54295,31790,37599,193.4
4527,15448,460,2039,1460,2081,1977,2682,4968,6664,865,1192,193.5
21646,34533,3896,7055,137,102,105,135,36876,35312,20643,25488,193.7
2354,6747,2379,5155,343,232,136,125,5326,6167,2170,4455,193.7
8951,18812,2176,2945,1345,1099,3182,3276,9743,9544,4907,4304,193.8
86352,126140,407119,615228,8720,8531,10789,11188,26724,26475,8399,7230,193.8
45845,66350,7921,11684,411,218,127,77,51950,46880,31670,31222,193.9
20388,32467,4636,7841,2331,2193,5692,5496,16190,15049,8095,6769,193.9
7902,9100,0,985,305,237,0,42,18480,7317,4215,2402,193.9
485343,633927,32037,44509,1323,879,349,175,775836,638113,218619,207897,193.9
1398,6002,0,437,258,231,143,13,1263,4158,1573,2328,193.9
25397,31757,24656,39532,17,101,64,148,8709,8085,8218,7927,193.9
