"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
342530,450791,43363,63905,2229,1655,463,334,446725,350667,204504,173083,173.5
2481,13281,487,2233,1831,3137,2575,4457,6361,10459,1541,2247,173.6
7613,17879,1309,3609,2376,3140,3857,4942,11254,14149,2695,2767,173.8
2190,9383,1170,3613,731,2314,1194,3710,4071,11159,272,1529,173.8
6360,11644,1572,2982,2281,2445,3004,3196,9758,10792,640,1506,173.9
84147,121532,23890,36381,459,208,102,108,83631,71208,72385,67010,173.9
6321,14873,1764,3293,1459,1216,3330,3566,9007,9722,1813,3373,173.9
2203,12423,350,4383,155,39,52,0,4293,9206,15499,26205,173.9
13458,38442,4339,9004,311,169,0,12,26953,29206,8458,21345,173.9
12750,22734,1241,4008,3360,3677,5458,5953,14874,14945,3806,6153,174
7291,14606,1999,3531,7041,7376,9636,10450,21955,22962,2360,3829,174
290008,404980,25108,36814,1140,372,384,195,219456,186565,151583,113100,174
540,2943,489,2460,940,1554,1246,1986,3331,5603,491,692,174
3618,11010,640,2817,1601,1993,1739,2644,4726,7858,2800,2299,174.1
2228,14465,456,1928,518,1258,512,1660,1895,5783,311,864,174.1
6371,19909,1330,2912,3342,3474,4678,4969,12235,12498,2300,2779,174.1
167047,229073,27629,44065,657,409,0,0,194699,166541,79272,79263,174.1
9829,21444,1335,5024,2178,2503,2581,2772,7734,8785,781,1985,174.1
13089,26427,1259,3717,4287,4625,6305,6721,20286,21808,3774,5105,174.2
4995,12271,56,1780,3811,4241,5088,5634,14438,16212,3350,3149,174.2
50161,65171,7528,10691,167,155,472,159,56680,51801,48545,39875,174.3
7941,17432,1649,4023,2980,2968,4511,4592,13062,13902,2259,4126,174.4
3773,12052,590,2298,3348,3840,3995,4646,10951,12572,1988,2303,174.5
59686,91351,21690,33417,381,269,447,182,65560,59807,49154,47905,174.6
6336,16949,1117,5247,0,0,319,219,4494,9470,23196,29753,174.6
27850,60223,7345,15193,148,38,241,136,45137,47589,14492,24770,174.6
11703,19634,5743,9690,3855,3867,5178,5154,14204,14237,1608,3679,174.7
1861,11220,446,1620,1209,2433,1570,2896,4845,9595,618,1319,174.7
4351,8865,580,2856,660,1547,760,1591,1875,6116,0,53,174.7
38459,73642,8302,14168,349,239,159,146,47178,46565,30910,39456,174.7
9330,22877,1495,3634,3213,3487,5347,5884,13964,14466,2776,4847,174.8
25269,43576,5477,8769,160,159,307,203,35313,30503,31542,27407,174.9
208782,278366,13224,18841,198,236,311,162,178923,157617,86880,86287,175
27619,39651,6912,9621,433,231,199,91,32318,30068,23079,24456,175
17589,28985,4126,7250,2068,2243,5344,5449,13106,13254,5437,6150,175.1
7337,14155,0,438,40,138,0,40,12454,7478,5250,4254,175.1
2461,9480,0,247,182,138,14,0,3170,5994,942,1983,175.1
341604,421643,21668,30196,442,236,0,52,556278,416185,227452,170472,175.1
6905,18990,854,2036,6015,6909,10448,12337,6138,6952,281,1374,175.1
5143,9703,1539,3657,2358,2591,3709,3947,9739,10049,1033,2600,175.2
7343,12898,1423,3043,3400,3493,4112,4288,12802,14326,700,3012,175.2
90017,146859,18482,27465,2377,2242,5575,5441,14463,14395,5483,4567,175.2
2037,6917,0,0,330,279,220,166,3672,4347,2322,2095,175.2
1798,10195,235,1183,195,124,130,31,3607,5569,778,1581,175.2
806,4517,233,1043,154,21,190,93,3333,5681,881,1933,175.2
2581,7722,0,1098,236,265,254,122,2260,4612,6119,8625,175.2
1193,5221,0,1794,168,169,304,271,6545,27659,38725,93187,175.2
545964,584604,116207,137508,10587,8349,2072,957,826852,444116,335964,191479,175.2
2531,10902,1682,6222,738,2308,930,2600,2815,8265,413,435,175.2
6740,24717,2070,5332,3203,4112,4674,6053,13429,17149,3557,5850,175.3
1691,5543,580,3068,871,2355,989,3118,3219,9820,21,2359,175.3
187514,261510,7372,10089,634,264,453,210,214814,175821,77884,71791,175.3
2395,6686,1337,4260,768,1472,959,2312,2734,5993,1596,1832,175.3
23434,36540,9911,15527,212,108,76,68,32711,30846,14568,22100,175.3
11623,13771,2561,2951,2986,3148,4314,4324,13040,13079,2956,3713,175.4
8389,19069,770,2295,1475,1627,3787,4170,9811,10946,1429,3348,175.4
2724,10518,2365,6004,1259,2105,1710,2949,4647,8071,1146,2419,175.4
2862,16491,969,3992,873,1959,1333,2926,3182,7763,548,1184,175.4
2843,10439,640,3323,216,69,285,158,2510,7095,20125,28762,175.4
115288,169817,18554,28110,475,336,282,168,76636,69697,62187,62883,175.4
2675,10583,0,1517,0,0,160,91,2194,3919,1143,2249,175.5
788,2797,68,750,103,282,216,131,8424,8106,1056,1710,175.5
3724,15545,24,1048,145,105,209,106,3416,4677,907,1776,175.5
446899,533092,80415,116844,1091,1261,57,132,823905,680410,302578,271479,175.5
6608,14336,472,2301,2699,2141,3093,3120,8947,8599,2589,2402,175.6
8332,15953,784,2437,3385,3465,5329,5427,14660,14531,3434,3693,175.7
4632,10696,1857,3216,2214,2776,3004,3431,8036,9598,782,2628,175.7
30890,39011,1567,1988,412,247,0,113,28827,28227,15318,22633,175.7
6873,18189,1838,4403,3138,3138,4287,4654,9601,9906,1536,3619,175.8
14948,31707,21571,41689,1830,1834,3311,3608,8322,8827,3660,3692,175.9
27777,44771,20701,32891,251,219,313,199,34725,31500,24657,27785,175.9
8369,23462,1526,3512,1815,3312,2855,4465,7539,11428,2830,2461,175.9
1743,8458,8,273,174,87,121,18,2788,4448,858,1156,176
271010,374871,51925,78499,726,341,212,111,297564,248818,121213,97092,176
5810,14846,1972,4625,3705,4425,5107,5709,13744,15523,1283,2571,176.1
3517,8116,851,2081,2117,1996,2963,3241,8223,8642,1035,2682,176.3
6082,13339,2906,7949,3878,4536,5585,6885,15880,18336,3309,4817,176.3
1715,4900,705,2181,462,1285,496,1439,1725,4692,617,586,176.3
7485,21314,1515,4067,3726,4443,5252,5943,14831,16641,301,3134,176.3
24091,30955,3694,5707,4737,4719,7009,6759,23987,22163,10865,10208,176.3
8577,14554,1366,4414,4788,4825,7189,7793,15348,16503,319,3016,176.3
10215,19450,5206,8472,1661,1784,3835,4133,9820,10278,2402,3297,176.5
3357,9363,1416,4445,2968,3259,3831,4555,9736,10890,1315,1945,176.5
16840,30652,2289,4075,3517,3472,4264,4635,13124,14013,1793,2791,176.6
56671,89633,4088,6218,131,116,130,99,59619,57088,47412,49819,176.6
49735,71786,6787,8180,0,120,0,0,54754,49111,36420,35381,176.6
4427,12591,950,2520,1531,1782,2380,3187,6326,8605,1705,3409,176.8
5224,9710,0,576,4394,4597,5854,5560,16119,17030,3966,2976,176.8
5207,8408,3299,6018,1917,2009,3215,3100,9212,9337,2029,2049,176.8
9073,15715,897,2283,2208,2733,3198,3660,8811,11091,1874,1848,176.9
16087,22927,3295,5513,212,261,86,154,21454,19896,17213,18620,177.1
26611,40599,17354,27374,399,376,1,115,21568,19797,18278,16610,177.3
19944,35990,6756,9301,4644,4697,6286,6029,21113,20243,5684,4164,177.3
758,3219,4861,12829,239,242,125,29,4181,5243,962,2005,177.4
871,4869,1246,6092,133,1,162,76,2827,5399,963,1679,177.4
929005,972671,1.32916e+06,1.60661e+06,15264,8511,2597,1565,523099,400724,297567,199668,177.4
14033,22752,2888,4626,2930,3034,4087,4136,11838,11508,857,2321,177.4
42359,69704,25166,40553,291,250,576,238,58644,50637,52041,42061,177.4
33185,63034,13298,23350,4489,4600,5515,5834,15494,16644,389,2919,177.4
37541,64331,20117,34985,1191,1256,273,138,41014,39478,23898,32593,177.5
72481,94908,18360,29848,500,219,437,151,86647,80141,73662,61128,177.6
1945,4853,2501,5437,2412,2734,3163,3630,6691,7669,792,1688,177.6
414,1505,1383,4929,1037,1510,1510,2317,4497,7089,7,136,177.6
2285,6938,1579,5069,2183,3494,2601,4168,7557,11903,2075,2832,177.6
3465,8905,820,3298,1106,2707,1478,3486,3959,10165,279,435,177.6
10758,14093,2538,4170,3834,4058,5317,5187,14019,14296,3153,3560,177.7
8954,20071,2516,6149,4904,5658,7233,8315,19390,20658,4466,4255,177.8
2513,8607,216,1565,255,506,411,805,1426,3824,316,552,177.8
7725,20863,1350,3413,6518,7098,8676,9542,21550,23584,3166,4326,177.9
40395,59124,4766,7934,599,271,345,185,40647,39389,20782,26615,177.9
12794,11115,4334,3763,3971,4486,5516,5419,14857,12387,2999,2673,178
46627,52498,9099,16597,209,126,43,106,43171,40372,26071,30343,178
153743,237698,10491,18918,475,416,215,160,181437,161410,81429,75446,178.1
3791,10304,2216,4249,3503,4680,4935,6504,14201,17781,1824,4044,178.5
3561,13589,2437,6954,2165,3324,2672,3952,8012,11266,1159,2099,178.5
149930,238158,18907,30617,366,335,551,253,113661,104288,54916,55269,178.5
12399,17076,4804,6364,1937,1857,5398,5372,12896,12583,5345,3790,178.5
18607,25033,13433,21791,1570,1432,3377,3393,10137,10473,4192,4848,178.7
9141,26485,3445,6315,2192,2124,4609,5143,11513,12161,3172,4935,178.7
6140,15894,408,1209,2551,3288,2979,3864,8326,10689,2231,3281,178.9
1340,4948,837,2486,1767,2184,2300,2892,7715,9734,636,2724,178.9
3000,12000,3663,10640,1398,2288,1419,2870,4502,8684,1717,2819,178.9
2732,4183,3112,5982,2703,2511,2530,2580,5821,5599,1378,1495,178.9
51103,70223,3058,4384,168,208,108,80,60048,54422,46862,46270,179.1
4647,12952,1520,4066,2657,3644,3532,4651,8689,12497,501,2359,179.1
1923,11584,647,4297,136,19,174,140,2618,5054,10749,21818,179.1
13415,34486,6509,12374,397,240,215,131,28635,29707,10581,20632,179.1
23076,41143,4279,8129,251,235,103,23,31091,31237,12175,25236,179.2
14352,27130,1805,4210,6002,6328,8442,8649,22096,22376,3414,4154,179.3
952,5875,511,2567,3412,6960,4875,10665,8122,15874,1371,4104,179.3
10833,22179,2224,4333,1766,1782,2667,2714,8681,9522,985,1105,179.3
986,6270,933,4319,1164,2030,1426,2637,3535,6468,297,318,179.4
26101,37099,3412,7705,236,218,0,62,25385,23035,23658,18763,179.5
29402,32283,2859,4030,4520,4215,7930,7954,20789,19447,11747,9470,179.6
4782,9686,2379,4225,1970,2006,4057,4373,10803,12336,2391,4020,179.8
58607,82207,5480,8260,381,306,602,305,28952,26617,24111,25139,179.8
518331,654311,164026,224810,1422,1136,95,200,64853,55463,45711,39847,180
8888,17755,2797,5693,1665,1856,3359,4340,7974,10703,2560,3108,180
1647,8776,0,691,273,560,561,1779,1390,4485,332,330,180
5779,15101,1544,3308,5154,5783,7378,7751,18540,20151,4911,5695,180.1
186559,252860,7782,10718,638,375,276,128,224475,186807,80602,70468,180.1
7313,16307,1414,2628,1755,2992,2737,4158,7021,10250,2608,2283,180.1
58544,75331,6026,10307,328,168,24,99,71888,68136,60368,61931,180.2
57299,84945,13480,20327,469,284,140,47,82252,76622,60825,63035,180.3
3882,11162,54,1380,71,0,48,0,2487,6241,10780,18649,180.3
126791,192739,8181,13687,288,335,124,62,117690,103270,21580,28826,180.3
27867,52566,160750,287660,2370,2483,3693,3845,9427,9805,2021,3030,180.4
3694,8989,1762,3225,2132,2604,2893,3579,6415,8160,63,327,180.5
24987,43071,2701,3686,339,300,311,179,30714,28236,18267,17856,180.5
104703,148621,8399,11606,774,378,0,115,123389,105802,40817,37659,180.6
16522,22383,3764,5198,3618,3520,5794,5753,16841,17684,2139,5619,180.7
20582,32075,3731,6297,2135,2236,6362,6091,16256,16054,6868,6625,180.8
394473,514116,296831,365556,5151,3338,235,542,377169,305092,135549,114969,180.8
5177,13906,339,1346,140,54,143,46,8873,9813,2163,2724,180.8
3623,9150,0,363,186,160,223,134,6853,7932,2438,1997,180.8
932,4790,1419,4649,438,916,714,1578,1769,4539,597,1107,180.9
14693,32511,1237,2681,3200,3599,4821,5027,13532,14033,1202,3529,181
21211,17270,2217,2757,3270,2810,3635,3627,9985,9239,2154,2544,181
44680,71532,7104,11017,278,156,165,97,63998,59487,36988,44251,181
2171,8583,0,1884,152,36,225,145,1600,5362,12169,22801,181.1
53280,88346,15732,25969,297,232,178,117,79618,73975,46635,54755,181.1
3596,21453,863,4429,876,2220,1025,2714,2430,6754,986,2352,181.2
3691,16035,672,4436,1469,2658,2086,3539,5460,8832,259,541,181.2
5702,13318,1071,2624,1993,2205,3197,3620,8718,8933,811,1706,181.2
4723,9408,1163,4839,269,234,74,62,7956,10089,22971,17512,181.2
3511,10146,5424,9138,32,0,219,120,25419,23796,18921,16608,181.2
3993,7744,5916,10202,200,143,98,100,17594,18510,12552,7714,181.2
1.14635e+06,880422,2.51299e+06,2.72478e+06,16169,9688,2972,1527,2.24356e+06,1.28455e+06,781151,397020,181.2
2631,14192,1098,4251,1115,1871,1598,2755,4663,8183,869,1572,181.3
8828,14410,2044,5303,704,1398,753,1755,2094,4617,1365,1226,181.3
2422,5504,1428,3764,752,1741,1123,2288,3522,7180,313,791,181.3
9867,17055,820,2240,6688,7043,9459,10033,22130,22503,2953,4612,181.3
3055,11280,1472,2818,915,1572,1150,2415,2590,5703,880,871,181.3
508,2208,829,3153,500,1097,471,1278,1173,3845,320,290,181.3
4018,13458,1642,4871,1891,2788,2338,3855,6494,10146,1476,2427,181.3
3923,12895,403,1230,420,1267,670,1989,1662,5631,460,826,181.3
15682,47432,2859,5877,186,169,155,31,16660,17660,4968,11624,181.4
2214,6791,458,1190,127,63,238,215,2803,7157,8884,14834,181.4
162880,219010,16786,26982,351,166,352,138,142112,122877,38184,46553,181.4
12513,33720,3445,7429,2389,2524,3728,4150,10971,11632,1651,3768,181.5
5073,12120,1826,3642,2603,2828,3168,3330,10423,9627,1090,2068,181.7
8443,22301,2114,4914,2974,3097,4261,4237,11862,12635,2941,4126,181.7
4391,14573,1465,3342,1899,3231,2225,3786,5200,8408,1532,1728,181.8
1000,4721,585,2555,80,0,190,150,5681,8881,1834,2771,181.8
896167,1.12997e+06,71010,94911,1208,1244,548,229,864946,699927,477563,365562,181.8
6628,18463,1834,3881,2960,2967,4072,4296,12528,13464,2236,3908,181.9
42491,64397,22644,39995,550,286,409,264,56066,53902,20558,43306,181.9
619191,701824,602884,863496,3941,3322,6519,6492,138215,100277,71154,53690,181.9
4232,19089,844,2294,2978,3397,4309,5262,10602,12303,1360,2771,181.9
20700,36889,3965,7873,629,523,295,205,32292,29197,25535,24518,181.9
3004,13172,269,1216,663,1069,601,1105,1417,3993,1664,2241,181.9
20630,18903,4698,6903,1881,2135,2546,2517,8137,7791,3098,1912,182
51744,78878,15491,24130,263,221,81,53,69780,64762,54030,57875,182
222446,317927,34262,48266,170,245,207,89,248798,216260,84196,81846,182.1
395131,498564,258404,359238,2204,1737,799,357,214492,180594,101217,89567,182.1
77065,125522,13018,21648,699,309,490,159,44725,42435,39259,33539,182.1
18524,37270,3747,7452,311,225,241,200,26043,27114,7821,17775,182.2
47659,69128,2089,2925,550,353,209,91,40280,37783,36284,36461,182.3
9240,11340,823,3388,2485,2623,3468,3616,8893,9872,2382,3503,182.3
3165,10542,1333,2995,1145,2717,2244,4263,5663,10702,2157,3664,182.4
2382,13381,295,1576,364,826,329,1071,1050,4106,231,396,182.4
34366,57735,3651,4741,8851,8528,12090,11977,35170,33555,10868,8587,182.4
42129,66305,5456,9322,291,412,589,274,38348,33781,23445,26396,182.4
198478,301515,181781,283862,94,221,0,88,107180,90991,52373,45870,182.5
28188,56209,4854,8934,228,157,42,79,39532,38693,18995,32922,182.5
290946,416180,47090,68700,777,581,557,352,126964,109276,75579,71017,182.5
4520,11000,219,779,7461,9117,1047,1087,3115,8878,17495,32276,182.6
53768,75442,6577,9721,732,1678,621,254,67979,65661,34786,48128,182.6
19227,29540,1227,3348,4009,4310,5986,6147,19764,20723,6458,5391,182.6
719284,631872,6.00079e+06,6.46928e+06,5310,2940,1830,887,394034,299885,122171,100752,182.8
4143,10817,0,0,8,31,235,138,4605,5129,4159,3369,183
1966,11284,0,189,64,0,169,55,5662,8676,1398,3226,183
1527,8307,137,609,38,0,163,48,2164,4082,854,1590,183
543604,716321,28226,37223,1629,1024,393,216,718404,593647,233989,214569,183
1869,6885,1994,10899,207,183,73,119,2890,7981,28191,39314,183
782590,961947,738891,1.03671e+06,4305,3062,468,535,428054,362749,188020,179024,183
19336,26625,3922,7785,12149,12042,14325,14216,34418,31444,6908,5561,183.1
1018,6019,190,1131,435,786,499,1030,1480,3807,373,815,183.1
619,2972,1035,3246,2527,4775,3244,5951,8011,14784,772,1479,183.2
10011,15404,892,2936,5419,5628,7647,7543,19501,20920,1698,3251,183.2
17504,31103,4787,9459,1600,1623,4346,4546,10471,11089,3081,4200,183.2
9914,19915,1242,3843,2968,3134,6564,6756,17097,16708,4062,6375,183.2
7834,15808,75,2002,417,1539,576,1806,1562,4619,13,364,183.3
269906,390645,10184,14375,942,761,204,105,105397,91832,62406,52921,183.4
44249,69294,611,3926,487,537,371,204,44639,41682,16186,30074,183.4
312899,455191,16283,23642,357,430,263,131,210070,179357,132741,97337,183.4
25131,45468,3990,6678,394,197,398,129,28452,25976,22563,20321,183.6
15599,32338,2904,5469,1390,1618,4909,5321,11889,11344,4398,4253,183.7
22145,24322,6608,12040,1952,1770,4044,3919,13191,13009,4285,3150,183.8
2714,9680,1371,3857,1592,2187,2205,3016,6104,8095,1260,1493,183.9
9679,8754,1158,2422,3058,3323,3643,4295,9437,10360,253,1662,183.9
9377,16179,3553,6435,1327,1720,2282,2262,4783,5207,909,1485,184.1
190037,276413,36073,51555,1496,1319,311,248,132300,110142,59545,60292,184.1
17601,20584,3862,5348,5402,5041,6326,5747,17545,16953,3675,2913,184.2
23395,36448,10187,16420,2190,2003,5514,5517,13879,13417,5883,5383,184.2
8494,19850,1301,4062,3524,3764,4726,5186,12251,13928,1433,2304,184.3
7704,22445,3771,7831,2555,2721,3733,3959,8152,8626,871,2142,184.3
10958,20248,2737,4703,1933,2046,4736,5178,11763,12500,4936,5857,184.3
27540,45896,5108,9525,267,177,250,140,35158,32343,31387,28676,184.4
6730,25686,1483,4302,1339,1653,3291,4173,8511,11410,1242,4016,184.4
10930,28789,3846,5878,2265,2273,5838,5742,13870,14512,6309,6449,184.4
9281,26909,2930,7184,2198,2471,5317,6441,13097,15941,1179,2705,184.4
11403,16446,3457,6270,6125,6217,8412,8798,23797,22360,3187,3287,184.4
40198,51241,6358,11434,134,162,144,102,50030,46935,34887,33421,184.4
3711,12795,1232,4207,1205,1430,1826,2276,5465,6872,962,1410,184.4
7528,17784,2528,4288,3455,3694,4878,5194,14163,15173,1879,4078,184.5
3310,7638,1254,3379,1239,1355,3427,3793,7499,8092,550,2502,184.5
368542,456501,64018,95442,2193,1842,904,422,252456,211707,164139,124413,184.5
19890,38283,4584,8646,339,308,185,102,21100,22847,8793,19139,184.5
3364,13006,171,994,7766,13891,10177,17650,2816,4809,995,1282,184.6
1103,5922,252,1108,3898,11805,4998,14958,1569,4190,89,279,184.6
29714,53320,7372,13138,0,74,152,115,35852,30286,28568,22891,184.7
17411,39985,3184,5961,8734,9051,11235,12177,30877,31417,5343,8714,184.7
8766,26366,1865,4601,1896,2550,3371,4504,9890,13025,3035,2072,184.7
5301,8172,1332,3232,1936,2342,2547,2946,12776,14191,2322,3229,184.7
896,4108,0,1337,97,0,146,46,2785,6086,3636,6796,184.8
1292,5407,85,1212,191,92,109,13,3638,5149,5024,8624,184.8
1351,7837,473,1854,154,41,71,0,3343,5952,19339,38187,184.8
799,3806,786,5433,200,134,32,0,10761,23334,142567,291918,184.8
1.22919e+06,1.0545e+06,684794,660840,8194,5048,1456,806,3.20289e+06,1.98474e+06,2.28018e+06,1.3318e+06,184.8
207699,290559,56857,86775,200,115,174,142,216945,182254,86329,69039,184.9
274375,399894,38416,58053,1114,784,459,178,186796,169576,114898,94960,184.9
11047,13889,2150,3887,1111,1107,2383,2393,6903,6848,871,2561,184.9
9583,19121,2432,6505,390,319,231,107,17432,18973,6898,15081,185
12525,25626,1822,4548,5770,6102,7624,8160,21433,22927,3122,3716,185
2538,13470,847,3734,465,898,519,1236,1441,3862,1349,1995,185
907,4973,731,3673,1607,2672,2009,3248,5030,8020,1,417,185
4941,12786,0,653,650,1597,605,1544,1682,4419,589,665,185
2688,7908,375,2280,3282,4418,3946,5428,10016,13414,922,1857,185.1
8096,12918,1217,2078,3016,3095,3999,3647,11686,12089,2347,3212,185.1
254731,364843,15778,24652,681,391,0,11,182961,163639,127758,142449,185.2
7696,16467,1283,3258,2947,4205,3999,5241,9362,11568,1734,1805,185.2
2272,13860,636,2393,346,1689,769,2750,1782,6098,164,790,185.2
22447,33283,7880,13500,456,170,393,164,34494,33388,19061,24088,185.4
3216,18226,7578,26136,1582,2508,2331,3761,6449,10546,317,1741,185.4
5584,17428,1862,5041,992,1982,1280,2393,3482,6574,716,766,185.4
4093,9340,1119,2454,2118,1956,2871,3103,8433,8643,488,1513,185.4
2301,12561,0,149,2130,5524,2527,6852,6071,15697,1841,3146,185.4
2032,6379,719,2542,1607,1757,1997,2335,5494,6167,354,341,185.4
3213,16436,281,2102,909,2462,1640,4315,3873,10307,1470,3068,185.6
5049,14568,334,2328,2317,3345,3395,5073,8677,12789,603,936,185.6
16513,34087,11030,18957,381,195,199,119,32892,31774,19106,26960,185.6
9641,8724,2123,3150,185,117,92,59,38199,21189,16345,6442,185.7
3129,9315,616,1463,139,175,179,48,2941,4232,3621,3795,185.7
1606,5893,320,1840,204,96,178,112,6153,11288,74883,143086,185.7
909978,1.09709e+06,152962,218010,6763,5571,712,481,1.60798e+06,1.19021e+06,784509,615946,185.7
30702,49790,7238,9482,279,219,0,95,36747,34847,31562,28996,185.8
149164,215828,11480,15560,518,422,0,96,115827,103507,83710,88887,185.9
213382,287599,33714,51640,1054,695,614,203,164448,143550,146507,111110,185.9
90814,146132,18097,28069,3558,3673,5814,5655,15289,15743,6271,5354,185.9
7161,11641,2511,4760,4773,5014,5436,5541,11594,11317,609,1984,186.1
305382,418464,167983,256425,20363,19812,27071,26763,72302,67453,20111,16287,186.2
2630,10520,1759,5405,2123,4176,2942,6096,8169,16254,1088,2080,186.3
3056,11046,738,2428,791,2348,1298,4017,3130,9412,173,556,186.3
5710,12859,2957,5322,2586,2742,3561,4038,9018,10871,2026,3033,186.3
67363,94732,6536,9098,1354,1221,106,141,61464,54304,65841,48808,186.3
1631,5174,2815,6794,1254,1869,3256,4452,7261,10413,2427,3863,186.3
19911,18790,3882,4239,2216,1884,2540,2460,7548,6636,1298,1779,186.3
6576,14140,2949,6552,3709,4346,5113,5986,12979,14560,2826,3666,186.4
13667,27515,1465,2681,3340,3519,4385,4502,13282,13654,2789,4550,186.4
52328,81324,28175,45311,317,382,263,99,66173,62821,53242,48414,186.4
18276,32382,2940,5834,3081,2581,7532,7931,18788,18591,3732,5708,186.5
3263,13302,1265,3047,2563,3793,3583,5376,8953,13880,0,704,186.5
4590,10276,0,1924,713,2133,1298,3193,3814,8781,109,196,186.5
4126,10406,1695,4007,3448,3918,5348,6263,11355,12489,0,944,186.7
13750,19898,1318,2816,4336,4035,5865,6258,14716,14788,3756,3391,186.7
64553,87368,10270,13032,643,388,239,183,43912,37217,50729,37193,186.8
26470,32600,6699,11413,521,291,269,164,33881,30209,18083,18032,186.8
183609,263106,9341,14701,70,231,0,92,110828,96837,65801,58476,186.8
7007,12935,1575,3460,1680,2162,2603,2580,6530,6346,1433,2357,186.8
25248,44829,7678,12854,139,46,119,134,33619,34063,15164,27116,186.9
27960,47929,2708,6115,3481,3430,8380,8898,22446,22872,2433,8557,186.9
63133,96335,7080,13952,2054,1936,5079,5066,11856,11577,2856,3878,186.9
7057,10899,3455,4580,2607,2775,3517,3775,10254,10922,1567,1840,186.9
34728,45495,12971,19944,334,295,218,138,44902,42158,30768,27254,187
24354,24162,4665,6951,3032,3257,4390,4457,15306,14423,3747,3146,187
3051,16812,389,1977,1327,1964,1843,2814,4573,6840,0,154,187
2601,16045,430,2005,293,861,456,1304,1254,3841,183,242,187
5796,13937,925,2483,3322,3598,4322,4592,11963,13144,1193,2154,187.2
1014,4586,779,4199,915,1395,1248,1915,2774,4269,387,495,187.2
29348,40756,8689,14403,448,269,79,104,36752,36427,15199,25258,187.2
13178,19094,3786,5201,2947,2895,4619,4730,13161,13610,3440,5114,187.3
72425,108322,13497,19720,613,222,4,137,30335,29646,22823,27527,187.3
3569,12183,1778,4255,2080,2850,3317,4402,8912,12065,2585,3802,187.3
27745,32540,13622,21022,2208,1594,4656,4438,10764,10646,4779,3928,187.3
44031,63672,17160,26715,296,199,551,204,48142,46460,32129,41675,187.4
10350,15896,2501,3067,2939,2930,3895,3698,9789,10209,1672,1548,187.4
46804,74072,6715,13391,1933,1852,537,200,66075,62177,55066,53009,187.4
1176,5766,437,1866,2249,3675,2547,4485,5737,9679,235,280,187.5
88181,128083,8007,11084,336,179,431,150,50351,43733,48621,41329,187.5
61105,86061,9659,14969,15261,15056,20841,20568,60703,60744,13167,11761,187.5
16398,23741,1342,3274,1513,1254,4082,4075,10782,10517,2177,3324,187.6
5917,14324,1689,4941,1501,1720,1960,2455,5585,6635,369,1195,187.6
7548,14495,3005,5887,4270,4416,5837,5947,14843,14729,2706,2911,187.7
27206,51640,51714,77427,7101,7096,9378,9338,28239,26461,7529,7752,187.9
8737,16678,2035,2979,4722,5453,6730,7408,18467,20432,3440,3444,188
32451,46154,14122,22084,387,245,39,48,44414,40665,33239,34470,188
12155,21235,7442,12334,2649,2304,4682,4660,12495,12295,3163,3430,188
12108,21066,243,1766,5764,5713,8592,8861,23171,22412,2652,6029,188.1
8552,18371,2382,4212,8082,8912,10512,11859,33108,33615,8723,15313,188.4
306501,406124,16938,20325,656,468,5758,5123,180027,155174,162222,128441,188.5
4588,10981,2252,4634,3446,4017,5326,5892,12122,13649,1914,3439,188.5
19496,21239,1766,2473,2412,2369,3627,3411,8810,9299,895,3049,188.6
3533,9265,1982,4485,3712,8644,7170,16144,3464,7755,890,719,188.6
1910,7339,817,2478,1036,2117,1371,2993,3686,8377,1044,2048,188.6
3456,12195,163,779,327,227,437,285,3814,3897,2800,2699,188.7
321853,407162,14262,18881,414,326,598,250,291948,237591,191946,146821,188.7
1680,9212,0,584,103,51,165,93,3009,5850,6885,11228,188.7
1442,7968,0,772,143,61,228,138,7064,11371,4729,7349,188.7
3432,8570,1090,2938,312,215,159,41,2953,4845,6375,5572,188.7
835,4372,0,332,50,15,191,87,1578,5145,6798,13460,188.7
429878,529399,46161,68291,563,1005,449,188,827512,678055,289231,250873,188.7
1996,12717,0,0,58,0,153,19,1013,4028,524,2164,188.7
13639,19950,1955,3837,1698,1531,3993,3791,10770,10266,3802,3388,188.8
15008,12491,1982,2516,2084,2192,3870,3248,9498,9228,3861,1945,188.9
18182,20789,3683,5021,4806,4678,6517,6354,17364,16340,3387,3358,188.9
17919,38705,7249,11684,352,280,357,145,21964,21742,10205,19370,189
4341,10952,1316,2778,192,1020,472,924,1421,4295,199,460,189
23054,36062,3065,4445,4761,4761,6990,6729,18580,18003,3145,5675,189.1
188842,281877,19745,28678,255,163,122,106,117153,98689,100287,89446,189.2
99769,152790,173639,247184,8710,8566,10973,11051,34083,34014,5649,9252,189.2
31985,61048,2648,5645,12341,11927,16757,16366,40335,37028,8416,7784,189.6
3870,14814,940,2968,2222,3196,3545,4899,8626,11225,1535,2995,189.6
2031,12695,113,765,468,1439,642,2197,1748,4660,0,820,189.6
3004,7896,509,1175,1317,2694,1991,3287,4996,7816,1614,1903,189.6
1496,6194,470,2367,136,0,184,101,3052,4432,2189,2674,189.6
3007,4418,1663,2563,284,210,204,240,5013,4675,3216,2704,189.6
781801,879624,234010,351286,3159,2704,43506,36638,406015,310402,315895,217580,189.6
631843,786271,1.53055e+06,2.21661e+06,15366,14836,19746,18884,63496,58836,22363,18778,189.6
