"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
814,4580,731,3399,1780,2956,2543,4392,6361,10931,956,1696,130.7
6.51968e+06,3.12455e+06,1.17406e+07,4.6168e+06,18697,4452,6869,1189,908301,652723,694994,440461,131.1
148149,203375,6275,10773,619,285,0,71,216097,196993,75453,84370,131.2
3364,5667,1821,2603,26,121,291,118,7069,5250,15461,9451,131.2
1.60651e+06,1.29122e+06,2.821e+06,3.49466e+06,5775,3839,1884,1048,2.71755e+06,1.51871e+06,2.01132e+06,1.14674e+06,131.2
9661,19471,3278,7218,3174,3264,7188,7591,21013,21819,4025,6130,131.6
2725,12273,602,1757,2470,3217,3021,3822,8714,11659,583,1727,131.8
6896,15127,1270,2259,4704,4969,13116,13613,21548,21502,4305,8551,131.9
1773,7307,1665,4712,7046,9993,8560,12075,15864,21541,328,3528,131.9
15434,38633,3450,5488,8523,8292,11407,11612,31147,31589,4173,4966,132
4329,17759,0,84,1623,2197,2310,3143,7347,9096,1278,1914,132.4
2524,9778,4490,10261,2068,2728,2212,3081,6429,8193,620,2355,132.6
10388,25017,880,2465,4366,4793,6690,7483,18752,18717,3378,5647,133
72450,111792,18391,28490,509,237,7,87,56707,53237,48342,44799,133.1
314986,486117,198799,283768,602,806,333,196,63706,56725,79263,67076,133.1
6065,19269,3752,8083,2495,2519,3728,4142,10791,12336,564,3336,133.2
1086,6927,168,2580,483,1241,626,1597,1359,4454,912,1779,133.3
3338,12448,1081,4490,2277,3038,2664,3594,8135,11174,0,0,133.3
1238,3973,0,1426,1797,4501,2075,5333,7882,14522,2821,3734,133.5
3889,11090,24,1618,3491,6099,3616,7068,8018,16634,22,681,133.5
5105,8467,5281,10058,4376,4062,5301,5394,12788,13743,1464,1945,133.8
187381,288254,80698,122611,10890,10068,12001,11496,32121,30989,4683,4700,134
13684,17783,5256,7951,3291,3065,4254,4202,13873,13450,3154,2824,134
2544,6864,569,2329,12003,13258,13751,15573,23259,23072,3802,6595,134.4
9454,16809,1982,3664,4329,4244,6157,6591,18529,18268,3580,4241,134.7
9967,23801,5288,9106,122,62,0,2,30357,28848,18706,22092,134.7
3026,9070,478,1731,2193,2707,2783,3594,7845,10711,0,304,134.9
8705,22991,2930,6458,6477,7222,8796,9567,24896,26830,1609,4279,135
119523,175924,12956,19248,242,198,185,131,85021,76203,58575,50613,135.1
3302,10743,1299,3851,3316,4702,4688,6396,13361,18069,304,1438,135.2
31409,42575,4142,5885,20,150,181,181,45333,43891,27230,38173,135.2
51448,72218,10886,14976,88,274,260,133,64798,58492,48096,47308,135.6
3835,9655,1292,2392,1463,2067,1754,2433,5808,7005,1126,1349,135.6
344362,469377,22773,32968,526,437,276,126,365953,309222,219608,170597,135.6
8480,22912,2748,5006,10451,10732,11449,12353,26244,27266,2116,3746,135.7
2279,4091,2174,4799,2524,4152,3261,4959,11434,16071,1839,2208,135.7
1935,6720,1165,3817,1598,2302,2120,2977,6450,9426,45,798,135.8
5538,20714,1932,4754,3683,5750,3959,6435,10458,15301,1666,3199,136.3
2258,13165,381,2636,1058,3799,1363,4652,3118,10185,443,762,136.3
5379,15818,329,1203,3304,3240,5281,5662,17860,19044,1213,3812,136.4
14086,15547,1647,2293,4800,4790,6977,6924,19270,18131,2972,3624,136.6
592090,725813,116282,159561,2898,3018,52184,45114,310168,252075,246387,186760,136.7
185591,260449,18724,31529,55,157,39,92,244378,213368,138617,119323,137.4
7909,19086,2372,5607,3736,4244,5134,5732,15201,16629,904,3498,137.4
7182,26313,3469,6734,15016,17206,20285,22450,29859,33066,3242,6094,137.6
4434,18903,1086,3606,3381,7307,4851,11000,11633,21910,3603,9129,137.7
4337,11799,770,1857,2758,6851,4227,10526,6885,18616,147,676,137.7
2882,6785,1210,2464,1649,3225,2214,4263,6246,11373,2768,2951,138.1
182564,267062,21801,32833,68,235,415,248,155713,140160,80075,68454,138.2
30915,36088,5602,7477,5752,5930,8395,8727,23014,23764,5489,4549,138.3
14767,28437,19043,40895,2447,2111,6820,7149,19033,19525,4165,7515,138.4
11536,13986,2713,5016,3491,3461,4057,4313,12324,13472,1803,1580,138.6
23528,44014,4018,5945,284,158,0,0,32909,30193,21697,25039,138.7
6774,23530,2665,4927,6276,6721,8846,9770,27228,28354,2557,4896,139
322264,460888,130397,198187,613,659,317,196,113522,101864,83547,65333,139.1
7410,16691,1962,4070,9963,10259,10548,11427,19542,19923,661,2593,139.2
1644,6406,1378,3818,3834,5362,5115,7190,13555,18301,0,1707,139.5
5123,8765,99,1474,880,2360,785,2327,2040,5971,3,258,139.5
21842,34195,3905,5296,330,215,95,67,27213,27753,12460,19368,139.6
1000,5640,987,4070,1625,2759,2363,4195,6105,10661,150,532,140.3
3241,14322,1201,4572,3579,5180,4944,7549,12448,20249,364,543,140.4
38436,67373,7460,11892,155,170,206,143,37058,36198,29786,28818,140.4
1989,11000,310,1358,122,0,152,42,10313,15605,2283,5430,140.4
1.31111e+06,1.30137e+06,587251,599992,2573,1779,932,482,1.76574e+06,1.29807e+06,1.09577e+06,744722,140.4
1323,6975,497,2477,3084,4995,3787,6260,9298,15231,719,1574,140.6
4556,12941,777,3400,2201,2508,3194,3691,11167,13904,0,877,141.1
5016,13898,2051,4067,1764,1611,2423,2364,6918,7398,367,791,141.3
33374,53295,2942,4759,375,170,155,75,57200,51505,32261,34692,141.4
12044,16037,2993,5609,5377,5505,7871,8032,21536,21046,5015,4393,141.5
35102,58553,11154,18854,252,260,77,41,49710,45882,21864,34916,142.4
393,1956,389,1759,503,1163,580,1446,1695,4578,770,1178,142.4
34895,54192,10513,17079,364,215,178,91,49054,43788,32548,35782,142.5
4732,14313,911,2422,3050,3345,4533,5146,12757,14010,180,1649,142.5
338931,450404,744681,1.06188e+06,16442,15612,21338,20068,67035,61221,13097,10859,142.6
9194,15415,693,2367,2944,3417,5834,5663,19418,20415,4971,6104,142.7
7826,14904,799,1688,7,50,301,185,7171,7620,2315,1554,143.4
383766,360358,161917,154030,1139,881,627,261,818273,522098,442031,306130,143.4
3156,9589,3443,7108,165,157,272,194,132976,134824,37120,36186,143.8
10415,17668,2137,4193,173,179,390,228,51478,30474,130885,47826,143.8
5077,15402,1728,2978,68,96,340,135,18888,12605,82624,56406,143.8
4.6805e+06,2.2571e+06,3.30267e+06,1.63419e+06,20659,6467,5497,1554,1.05611e+06,6.04024e+06,1.43035e+07,4.44082e+06,143.8
11085,20375,1613,3622,3072,3133,3655,3980,8891,9990,1891,1767,143.9
16599,24345,3548,6331,2799,2681,4859,4398,15194,13559,4220,4759,144
4270,15357,0,0,895,1084,2795,3764,7305,9813,1751,3239,144.1
37075,50826,7636,12179,61,227,137,155,54439,49813,22834,37907,144.3
1880,6591,315,2078,4344,6401,5098,7687,12259,18906,0,699,144.4
2838,13097,290,1349,961,1334,1359,1829,3913,5651,0,415,144.4
1449,8815,494,1815,773,1793,1154,2753,4392,10500,308,1560,144.6
32943,53570,2080,2844,400,224,160,132,22801,22933,13849,17546,145.2
872658,856713,547564,659597,10983,8422,184701,142488,760300,564412,610881,397319,145.2
3619,22802,926,4630,1284,2463,1896,3819,5141,9735,465,1885,145.4
6583,17135,3527,6678,2159,2864,3035,4624,8444,12750,3824,3787,145.7
3253,7823,439,2084,611,1096,560,1452,1904,4763,2896,3256,145.9
1170,7712,921,4140,1749,3223,2143,4169,5796,11663,18,464,145.9
4940,8787,2828,4707,2827,3252,3670,4127,10081,10219,1669,2253,146
8850,25013,806,1848,2764,2926,4227,4581,13661,15050,895,1635,146
1017,6346,736,3438,5051,10066,4695,9084,10212,19307,100,978,146.2
42242,65916,32653,53116,2920,3026,7858,7873,20084,19739,6122,6799,146.2
7417,10698,1555,2888,2338,2261,3097,3226,8967,7814,2519,1985,146.5
1047,4592,729,2794,1623,2745,2307,3655,7535,12192,296,1767,146.7
3169,10005,890,2295,1338,3318,2085,4850,6850,14538,1930,3600,146.7
316150,427021,308364,362779,140,436,235,139,130460,114209,88824,66768,147.2
60788,93067,5810,8233,279,134,127,140,35951,32107,36530,31295,147.2
3900,9112,2216,6408,2589,3282,3591,4564,9918,13097,13,472,147.5
45521,61483,15188,23446,46,101,425,244,45837,45171,20962,33986,147.7
3501,8751,1574,3921,3318,3860,4131,5447,14343,16828,1339,3586,147.9
7140,21407,3388,5648,2917,3074,4226,4464,15283,14471,2567,2378,148
61646,98993,16835,25252,536,438,279,167,39549,38231,40291,35116,148
11063,17379,2835,5057,4906,5216,7704,7873,24525,23125,4021,6216,148.5
2118,14515,1205,5870,2814,7208,4843,12422,8650,22788,1879,5085,148.9
2409,12823,813,5799,3354,7386,6081,12838,10449,23490,1039,2310,148.9
31193,44849,3251,5659,167,121,119,101,55705,53546,35098,40621,149
8566,23954,1642,4849,3624,3727,4802,4879,15078,15970,1429,4248,149.1
26200,30656,6049,7570,5773,5979,8363,8399,29184,27108,3945,5778,149.3
4976,18463,4028,7739,7049,7517,9260,10049,24490,25425,2093,7362,149.4
38676,68740,6413,10518,548,401,156,55,29493,27363,17501,23963,149.6
8613,10176,4188,6314,113,70,17,54,45004,23106,26701,15973,149.7
1.87224e+06,1.59469e+06,1.65263e+06,1.5983e+06,3143,2237,582,393,1.74276e+06,1.1345e+06,1.24549e+06,723289,149.7
39388,52082,4861,7041,758,284,2,108,22316,20878,15312,18034,150
2688,11504,1223,4542,2014,2750,2480,3452,6727,8684,498,600,150.1
4837,10785,2152,4415,1966,1991,2891,3060,10391,11224,1444,2281,150.5
5044,14072,1859,4350,3581,4339,4848,5602,13871,14701,855,2235,150.6
2052,10057,490,1377,2594,3984,3140,4832,7539,11542,726,2042,150.7
14543,29425,5280,8948,2527,2699,3662,3430,13920,12662,3417,3483,151.5
9428,17272,3244,4848,9058,9429,10622,10575,28446,28277,2450,4935,151.5
3600,10031,710,2098,5009,5714,6127,6996,15697,17643,2123,3581,151.5
51869,80970,9375,14762,505,369,0,9,31775,27851,26864,22040,151.7
1011,3955,739,3858,1344,2918,1602,3176,5704,12552,1108,1921,151.8
2139,8587,30,470,198,156,87,6,3729,5814,3096,3770,151.9
609,3311,0,205,146,28,67,0,4380,7145,959,1494,151.9
278717,357176,41049,56764,478,489,0,18,458284,378853,266234,220953,151.9
1050,4837,302,1937,553,1003,760,1736,2213,5277,775,1582,151.9
6780,18589,3431,5709,6868,7480,9030,9805,27225,26186,4553,8969,152.1
197778,308258,95205,137780,468,467,597,225,124243,108896,64977,58172,152.3
45850,74518,2295,2405,0,231,73,57,34396,30262,29883,22883,152.3
5099,8838,1819,5727,2244,5401,2370,5556,5647,12329,1336,1430,152.5
3871,10764,734,5510,2292,5775,2471,5888,5343,12606,124,637,152.5
3694,11458,2089,5184,5351,5712,6504,6887,16775,17110,1599,2617,153
5924,12103,2518,6474,7798,8486,8091,8513,17583,18885,2082,2381,153
11952,22782,3407,5283,6754,6419,8367,8226,20125,19471,2402,3254,153.2
2860,12875,878,2408,3799,5236,4881,6829,11722,16546,0,248,153.2
3853,14540,458,1510,1475,2284,2105,3722,5675,9541,180,1653,153.4
6652,10252,308,1439,309,1149,520,1528,1947,5504,337,403,153.4
421,2603,142,1294,421,1359,579,1870,1631,5059,18,219,153.5
9490,11082,1311,2904,5885,6495,7038,7046,14991,14676,3060,2060,153.7
5795,13644,1079,2788,1018,898,2072,2108,5875,5650,1707,2696,154
5246,13529,959,2122,4539,5423,5363,6239,14188,16082,494,1843,154.2
4976,12621,2966,6307,1,0,220,91,10707,11299,451,969,154.4
2059,7614,2114,9502,209,104,108,38,3852,11198,285,427,155.4
294003,399634,25305,34833,2580,1722,0,146,305023,255952,134622,111594,156
9783,13176,2080,3387,2159,2826,2653,3479,8995,10949,4515,3437,156.2
5804,12611,2525,4502,4412,4693,6665,7065,19236,20239,2654,3019,156.5
11643,16120,669,3239,6570,6364,7729,7482,21387,19221,1620,2897,156.8
211766,318417,38152,55097,832,594,0,55,101831,89066,65652,54096,156.9
5555,11140,1551,3088,3940,4132,4878,5005,14793,15048,1772,2183,156.9
2509,4459,365,1167,296,201,184,85,8748,5344,2321,1991,157.2
2556,11244,398,1592,222,129,58,0,1961,4299,8642,26114,157.2
329760,423927,42218,61384,1909,1216,0,87,558273,476779,237735,190233,157.2
220633,222639,280819,391689,5308,4768,2152,1516,22568,18107,719,701,157.3
3438,10027,1699,3591,3101,3326,3681,3814,9322,9693,722,1145,157.3
2073,11452,652,2638,2392,4398,3498,6362,9902,18094,0,24,157.5
5179,15241,889,2287,861,972,2439,3276,6591,8545,2651,2860,157.6
849,4499,554,1770,1277,2486,1391,2602,3309,5968,606,966,157.7
2910,6561,976,2752,553,1606,717,1753,1393,3978,92,221,157.7
4640,13199,1196,6228,1902,2507,2113,2844,6246,8169,658,853,157.7
2174,14168,281,1945,1018,2725,1325,3551,4371,12492,854,1843,157.8
615,2730,199,1856,1574,3202,1814,3932,5530,13608,19,462,157.8
18225,32845,3357,6245,9217,9696,12928,12564,33331,32355,5637,4350,157.9
10664,16977,1541,3304,4438,4523,5696,5972,15573,14345,1974,3994,158.4
3149,11253,885,3217,2610,4618,3416,5963,7475,13009,636,1020,158.4
3209,8575,1191,3406,889,1749,759,1610,2454,4631,924,990,158.7
2262,10610,575,3231,919,1860,1214,2131,2911,5315,553,710,158.7
2186,9054,1483,4755,2228,2864,3298,4266,8336,10476,533,749,158.9
9586,13105,678,3192,4179,8928,4580,10644,13031,20587,10524,9883,159.2
1890,12095,702,3348,4641,10084,5938,12653,10662,22476,544,881,159.2
2792,11207,0,568,574,1213,687,1738,1441,3893,483,633,159.2
53621,102300,46456,72637,8196,8581,11338,11573,29137,29043,4390,7474,159.3
4216,14280,1362,3651,5066,6407,6045,7166,15805,18835,709,1657,160.2
7392,9145,1913,3800,3609,3563,5146,5008,13126,12904,4396,3215,160.4
71429,110138,8392,12961,963,721,117,103,80124,70175,33248,39140,160.8
33618,55282,8814,14712,67,140,275,163,51403,49420,22845,40046,160.8
4263,9351,2839,5185,14750,15567,15565,16557,28919,29034,2506,7039,160.8
3490,10313,717,2246,5206,6039,6351,6770,17465,18555,2376,3036,160.9
189299,294522,16822,22873,391,225,92,152,44395,38722,19717,18133,161
3924,13653,1792,4031,1815,2015,2518,2987,7242,9127,279,2576,161
10086,24069,1450,3094,5941,6098,8093,8298,21264,20139,2529,5768,161.1
40440,63722,7108,11326,0,80,0,109,47414,45724,49402,40607,161.4
38861,73401,2176,4666,113,241,175,154,29693,27643,25022,22703,161.5
7643,21000,1615,3379,3834,4320,5133,5961,15769,17927,398,2470,161.6
10271,25323,545,1946,2974,3126,4024,4054,13433,14157,1042,2365,161.9
33783,50174,25243,39836,2848,2526,7496,7407,17422,16562,3257,4182,161.9
1312,6760,0,363,614,1464,681,1799,2055,5449,1511,1975,162
7318,14722,727,2105,4300,4231,5715,5998,16252,15973,2465,2522,162
4054,8977,1774,3342,5689,5543,7811,7817,18632,17729,1973,5574,162.1
581913,765944,530605,775276,1604,1010,98,181,129760,113512,56561,55022,162.2
3069,7823,1575,3566,4743,4935,6168,6343,15920,15797,3166,5331,162.4
11699,29744,3323,4070,4107,4000,5500,5686,16610,15692,4157,3875,162.7
2339,8909,750,2253,70,0,201,158,3680,4748,635,906,162.7
375709,439535,34916,42181,2036,1738,844,215,515082,395554,207018,141499,162.7
50899,69605,13468,20184,104,165,218,163,62504,59377,38231,41682,162.9
153633,227521,6821,11510,176,183,365,192,148757,127493,70981,68202,163
33629,51063,3767,5595,279,230,0,42,30859,30104,3920,3061,163
8242,19868,8821,16937,3207,3348,3908,4322,11208,11752,456,620,163.1
5937,11121,837,2208,2601,2572,4602,4844,14697,14509,907,2258,163.3
1607,6528,6112,14335,432,440,136,110,3766,4646,422,413,163.5
4528,13966,1994,3549,1422,1859,1786,2179,5000,6143,1141,1617,163.7
2753,9170,762,3747,4976,8014,6706,11177,14207,22474,237,482,163.7
7696,13355,1378,3364,21584,24379,29242,33264,40404,43367,2785,5793,164.1
3181,10988,1168,3264,939,1583,1538,2616,5048,8342,1553,1835,164.6
5721,9978,521,1907,644,1471,1000,2315,2741,7349,899,1286,164.6
2395,5403,962,2420,2150,3084,3226,4618,11250,16714,1727,2793,164.8
2803,7302,0,814,548,1232,756,2147,1873,5683,250,867,164.8
3803,12621,1134,2804,807,1633,1060,2351,2870,6882,2420,2497,164.8
6144,10694,0,1114,755,1933,1403,3192,2867,7055,51,360,164.8
39725,59286,7398,10164,11644,10482,14657,14256,37339,30126,10564,9937,165.1
5333,9586,1541,3710,4916,5027,6990,7060,16641,16785,2771,4356,165.4
358117,491899,45514,68196,1040,584,7767,7291,198200,178484,167546,157672,165.6
667,2900,798,2996,4764,9954,6863,13545,13325,24236,1050,4130,165.7
788,5192,156,2207,936,3766,1432,5269,2651,9526,279,555,165.7
35939,59007,2797,6660,611,433,32,43,40647,40207,19030,35198,165.7
2321,7513,283,2122,366,887,693,1716,1874,5025,956,958,166
2116,10190,1948,4743,2823,3274,3774,4333,12449,13722,1894,2536,166
2649,10091,463,2277,1549,2256,2168,3097,6160,9356,0,515,166
2673,9381,0,985,5481,6865,7439,9598,13334,15771,1175,2686,166.2
303818,397712,21523,27894,931,1134,399,195,441927,371788,193113,171810,166.4
9256,18663,944,1955,8876,9392,11167,11711,33340,30519,4823,10191,166.7
6637,7962,485,1668,1780,1735,3253,3281,10075,9412,1632,2822,166.9
38272,60706,9966,15501,2135,2099,3348,3291,10670,10414,2126,2021,167
1592,9838,0,1204,1303,3218,1900,4247,4957,11198,968,1743,167.1
7599,9868,1321,2580,3923,4100,4899,4779,10138,10018,1652,1098,167.2
1779,10428,593,3170,3240,5628,4192,7379,12068,21429,0,0,167.2
7218,19588,1589,5074,1363,2586,2334,4831,8153,15352,3758,3141,167.3
59106,88789,7321,13855,64,222,0,25,42539,38985,24021,28883,167.5
4355,7554,863,2225,5061,5084,7043,7618,17746,19263,2231,3529,167.9
107458,168295,17052,21886,743,356,87,131,66401,60151,32731,34972,167.9
173713,271019,74321,121793,1229,1158,80,121,110377,100830,49715,42783,167.9
5132,18568,1670,3766,3557,5030,4394,5857,12621,15519,2932,3518,168
2746,7460,410,2012,752,2175,1046,3149,2816,9043,500,676,168
9885,16335,0,619,8130,8372,6528,6600,14473,15069,1664,2718,168
8529,25188,2349,5835,5891,6310,8019,8505,19243,17816,3037,5696,168.1
5049,13498,7353,15114,0,61,181,93,3843,4250,3251,3501,168.2
37101,54637,30053,46550,279,269,0,67,58286,55213,52724,47576,168.3
17016,33678,2128,3059,3690,4042,5228,5863,16662,17514,6505,5216,168.7
7161,12767,13835,24452,174,96,213,106,4888,5122,703,1312,168.9
23351,32522,1644,2697,293,108,171,106,34799,32949,22981,28023,169
1916,10025,669,2391,10334,16216,13107,20693,20322,30625,1298,4213,169.2
8611,12486,4258,7379,5069,4858,5238,5184,12667,11939,6488,4365,169.2
816,5036,341,2566,838,2304,839,2366,2855,7233,177,536,169.2
6162,16574,3249,7823,3639,4194,5143,5694,15133,16526,1927,3920,169.2
11952,10609,1591,3619,7491,7161,11876,11575,22060,19391,7680,5825,169.5
3571,12627,957,5516,551,1298,730,1812,2340,5078,1626,1970,169.6
4058,6797,2149,6893,2389,2884,3630,4528,11667,15077,109,765,169.6
12053,22138,1469,2574,23353,24734,38186,39966,73974,70433,14819,22244,169.7
7682,20407,1472,3018,4015,4124,5653,6238,14965,16520,2134,3836,170.1
1022,4118,60,915,387,959,576,1514,1540,5192,0,0,170.4
2352,6844,1685,5208,1236,1596,1791,2402,5255,8139,0,611,170.7
2024,10669,755,2800,191,104,130,71,2222,4100,2102,2987,170.8
497949,570321,70322,71183,1858,1613,0,19,813188,666398,397623,299149,170.8
1148,7338,0,739,189,110,90,0,1929,4033,579,1311,170.8
3554,10045,923,1971,2449,4844,3181,6789,8623,13792,4081,4864,171.3
1180,6766,393,1667,2278,4646,3080,6603,9085,18624,343,1888,171.4
1829,11061,214,1211,1230,3803,1807,5658,5648,16284,519,874,171.4
4372,10271,1215,2925,1501,1755,2217,2528,7700,8859,2672,2533,171.6
1590,8227,72,1133,1317,2554,1851,3438,5179,10298,0,0,171.8
6276,12644,1036,2933,7400,9426,8271,9630,18792,20671,3993,3458,171.9
8705,15478,2957,3002,2953,3060,3772,3762,10951,9244,1197,2020,172.3
4060,10959,398,2675,13479,16402,16129,19286,25417,26571,1128,5563,172.4
6700,11145,1563,3221,3552,3420,4106,4364,13313,13207,1445,2894,173.1
4480,9912,2909,5176,2410,2960,3118,3611,9229,10443,1391,2631,173.3
1.74303e+06,1.63866e+06,2.02368e+06,1.40073e+06,2598,1269,700,282,404462,344950,193879,140714,173.3
8378,17283,1695,2992,4276,4754,5733,6053,14712,15726,1032,3117,173.3
3814,18831,269,1937,131,13,111,4,5653,10006,4174,5971,173.5
554201,592624,97805,123573,3805,2767,314,192,1.03947e+06,783516,947625,800459,173.5
479,2528,928,6769,500,1639,658,2190,2049,6583,231,432,173.6
9118,19573,2092,4157,2406,3202,3367,4136,11072,12936,3832,3251,173.8
1606,8314,326,1574,1807,2817,1946,3181,5184,9163,737,1438,174.4
3572,9120,551,1081,2380,2885,3248,3879,7060,8688,0,267,174.7
2224,10716,551,2344,590,706,769,1576,3413,8369,5754,9530,174.8
5705,16676,1977,3269,8230,9004,10978,12034,26225,27004,1570,4523,174.8
1143,6876,631,2484,943,1371,1352,2232,3916,6541,0,0,174.9
6748,13004,3261,4515,3624,3690,4995,5197,13768,13991,1371,2306,174.9
16518,27822,9145,16006,327,190,193,79,28977,28544,21114,22830,174.9
10230,26784,1992,4666,4795,5066,6352,6712,20294,19702,1485,2208,175.2
11049,19796,0,1098,5027,5069,7154,7371,21272,22462,5010,4736,175.6
9054,16569,1987,4621,6006,6334,8802,9410,29978,29035,6923,9438,175.8
1739,8425,13,203,322,1066,490,1849,1359,3918,7012,15280,175.9
1216,4377,770,2446,9169,15759,14727,26450,21569,38750,1994,3994,175.9
3895,12049,1079,1963,2138,2624,3116,3819,9199,12272,629,1654,176.3
2106,10031,938,2838,1976,3512,2776,5176,7552,13462,1153,1702,176.3
2494,7630,1077,3530,2567,3139,3424,4172,11224,13262,1172,3264,176.4
46955,69198,5977,13370,342,181,185,148,47920,44460,36852,41288,176.4
149746,217855,85039,126446,1,206,152,130,207883,175470,94517,73665,176.5
8918,20487,2978,4400,6893,7177,9321,9411,18190,18564,4524,5640,176.6
5487,10183,2032,3154,5167,5103,7150,7311,22267,21804,2807,3517,176.9
4277,9703,1960,4029,3890,4321,9124,9757,23228,25060,3169,8251,177
145505,225017,25138,40808,318,167,150,138,142778,127970,39294,53116,177.1
1362,5795,202,1131,1792,3664,2667,4949,6997,13499,311,1651,177.4
2558,8890,370,1859,3228,4008,4842,6098,11238,13935,939,1731,177.7
10642,16245,2001,3399,5218,6391,15570,20056,27008,31707,20604,16876,177.8
1557,10142,381,1434,814,2782,2285,9214,3735,15074,1509,3575,177.8
7833,14820,4124,7634,3600,3449,5917,5953,19029,17707,3967,3790,178.2
19004,27124,3264,5395,6805,6777,9348,9541,29289,28436,6129,6346,178.5
10724,26294,1774,3509,3400,3918,4461,5228,14814,17063,0,312,179
51994,62992,27892,41967,152,200,469,246,57439,53727,55799,42511,179.2
4358,9691,1531,2470,1227,1103,2089,2301,6898,7280,492,996,179.2
9470,17191,1565,3498,2930,4017,3778,5586,9635,14572,1698,2317,179.3
2440,10016,0,579,484,853,601,1399,1528,4283,269,235,179.3
9053,16202,1057,2837,1767,2127,2559,3116,8595,10167,769,922,179.4
3911,9093,2938,6350,2745,3002,4106,4603,11525,13394,2066,3298,179.9
7846,21943,5443,11525,203,196,354,199,15823,17788,6719,14373,180
6348,7751,3012,4418,4237,4557,6048,6038,15701,15161,2044,3051,180.2
547,2817,156,1912,136,0,61,0,4913,9020,7920,14325,180.3
2443,8455,0,1175,161,100,152,73,2466,6174,43820,106160,180.3
350745,411534,80185,120792,1142,988,414,312,725960,642803,653699,563845,180.3
1331,5545,11954,28295,191,223,218,119,7447,10690,12975,16468,180.6
8.32164e+06,3.30219e+06,1.90585e+06,9.55656e+06,34520,9173,9522,2266,8.10428e+06,2.94113e+06,4.46329e+06,1.35198e+06,180.6
7991,11989,901,3511,3358,5585,3460,5527,9465,12940,2637,1444,180.7
1205,6480,171,1193,749,2464,627,2183,1559,4926,0,0,180.7
2928,10618,600,1989,1263,2984,1700,4421,6132,13586,4928,7405,181
1930,10652,468,2242,5042,7890,7568,12049,13916,22875,1436,2049,181
4078,8520,367,1651,1549,2896,1460,2951,5030,8745,2309,2028,181.2
12794,18327,375,3230,13524,14378,17259,17946,43136,35856,12776,12991,181.4
848,3181,0,0,895,2095,838,2438,2343,6725,541,878,181.4
5558,15002,1546,3282,1377,1273,2462,2427,10399,9711,1571,3450,181.9
102192,161447,11310,16795,770,343,0,107,86763,74345,54028,56149,182.1
35099,52977,3192,6911,41,89,0,15,47127,44778,21257,35333,182.2
18101,21573,1158,2346,3530,3407,5424,5163,18069,18020,5664,6132,182.2
7672,22588,1347,2685,2980,4477,4340,6506,15493,22481,4434,4887,182.9
2553,5610,782,2400,1247,3664,1977,5326,7353,19625,652,1559,182.9
5458,18481,3194,6541,3116,3151,4473,4569,14401,13550,2607,3837,182.9
16160,22893,2707,4452,7116,7208,9828,9604,22945,21290,3320,3419,183
2211,4160,923,2746,1932,1909,1998,2140,5761,5705,799,1440,183.2
46450,68755,15457,24284,92,296,45,45,70292,64618,39165,49454,183.2
6677,14893,731,1849,6290,7138,7512,8273,17594,19661,602,2848,183.3
4607,24066,226,2136,1541,2425,2234,3435,6913,10647,1091,1442,183.5
2541,9237,1011,3319,6276,7677,7616,9408,19878,24383,521,2116,183.5
2819,15343,954,3033,1486,3213,1940,4093,5811,13486,694,2334,184
48478,70847,12975,20559,121,131,304,150,58059,54621,32863,43564,184.4
171789,250741,108506,157117,2343,2729,7587,7087,21044,20541,7189,6174,184.5
8788,12903,985,1052,6047,6571,7382,7953,22476,22600,2210,5009,184.8
164858,241965,46401,69442,737,442,172,163,96721,89459,46053,46436,185.5
17966,28719,2207,4445,10268,10258,11361,11562,26872,27356,2316,4326,185.9
65287,89181,7034,10285,94,146,99,112,75730,69491,48423,49901,186.3
13869,24180,2763,4378,4553,4565,6336,6281,20991,19727,3745,3855,186.4
35279,40175,6734,10279,0,206,200,150,34546,31942,30274,22594,186.5
3224,11212,720,2856,1848,2330,2698,3432,8104,10132,436,1405,186.9
5462,13149,1050,4778,897,731,1892,1875,5755,6064,869,1340,187
15150,30854,993,2567,4719,4889,6367,6429,21787,22550,3308,5034,187.1
12104,15865,1538,3653,8083,8648,11469,11405,31246,30616,3487,5289,187.3
326642,439363,162712,212051,529,404,0,41,232740,203053,162029,125755,187.3
3429,12440,1400,3420,3372,4632,4448,5819,12958,16458,62,1396,187.5
52947,78207,8466,14934,179,137,0,0,62868,59969,44034,48008,187.6
318044,424778,126159,181604,1117,755,387,184,198757,170849,86931,77973,187.7
2283,10379,1002,3588,1631,2508,2189,3518,6320,9754,156,504,187.7
303774,405505,48489,73529,1828,1368,26573,24448,177657,149126,132311,99126,187.9
30131,43774,9798,15891,86,82,178,129,19041,18942,2509,2052,188.2
3895,17460,2562,5993,3946,4420,4972,5341,15160,16511,1751,3741,188.3
4798,11347,2035,3940,453,268,95,23,4220,4252,8356,6902,188.5
1837,8593,2114,6666,266,193,80,0,8473,16001,6233,11364,188.5
4676,11856,8761,9082,236,228,92,54,87202,44801,24537,12794,188.5
5567,10889,3992,5288,103,86,149,117,45596,39962,15800,11427,188.5
681,4096,798,3636,176,146,59,0,6632,14122,6184,12027,188.5
2767,10283,1951,4590,131,72,42,0,4858,6657,15401,16499,188.5
