"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
95484,135128,10790,11704,165,154,288,117,151778,132162,53137,58668,165.4
6080,15752,636,3365,1674,1785,2795,2978,8856,9638,550,1837,165.5
86631,135396,4092,7726,418,269,0,95,109651,96111,33695,38084,165.7
13786,10944,2370,3106,3171,3066,4141,4302,12676,11876,2458,1807,166
14677,30236,9532,17155,9395,10346,10242,10763,27993,28700,1983,4848,166.2
188354,273565,81936,115650,3849,2992,850,745,102121,91446,51974,58835,166.5
8008,18355,2449,5750,2437,2586,4002,4235,10937,10944,1395,1948,166.5
2286,11819,1843,6802,1356,3293,1883,4469,5373,11817,1675,2631,166.6
3392,17642,1589,7325,1879,2791,2152,3316,6888,10591,399,1189,166.6
1675,10480,425,1621,1387,2498,1707,3068,4729,8471,808,1687,166.6
51114,82117,6505,9178,928,1034,336,130,51751,45998,43186,37999,166.7
5732,18352,1460,4070,1217,1301,2465,2861,7484,8121,1179,3722,166.9
6718,15815,7048,13850,4394,4775,6197,6910,16336,18181,834,1786,167.1
2729,15603,197,2255,354,417,515,1214,1691,4637,2160,3332,167.1
9262,16752,1208,2919,1022,1010,2563,3288,7881,9802,1208,2035,167.1
12432,13672,0,1853,2180,2129,2613,2643,10359,8732,5120,3088,167.8
53121,72829,8066,11315,578,432,0,11,51493,46786,50164,44415,167.8
5645,11661,7410,12931,4511,4459,3659,3637,9106,8746,1117,1947,167.8
36180,58026,7969,13576,185,74,130,60,53316,51950,22773,39236,168
6871,10943,617,2375,2337,2433,3288,3435,8650,9102,1055,1786,168.3
18362,30692,3469,5526,328,223,155,159,24055,24714,11978,19155,168.4
290329,404204,58716,77623,3490,3136,1235,780,110670,95469,67206,60271,168.7
1471,6792,442,1913,1948,3302,2721,4275,7369,11680,59,1264,168.9
3590,12980,1750,4926,2356,3490,3358,4763,11881,16850,539,3181,168.9
3360,10746,2732,8330,3107,3944,3801,4824,10812,13878,1106,1812,169
2641,5155,1489,2976,1620,1666,1792,1837,5052,5091,1234,1054,169.1
204693,301272,46700,71186,2311,2576,917,654,167086,144433,85644,74890,169.2
8817,14285,1697,3233,2772,2956,4849,4914,15005,14304,2973,2672,169.3
3377,11984,909,2280,1840,2407,2733,3377,8221,11177,0,233,169.5
6683,14510,2238,3625,4547,4746,6108,6165,19986,20038,3543,5538,169.6
32603,51798,20423,33873,879,823,493,215,55995,55493,25969,37372,169.7
7064,17187,2303,4967,4095,4198,5102,5550,13470,13475,2742,3170,170
4176,13687,674,2546,1616,1920,2764,3382,7066,8657,190,936,170
2746,10547,336,3716,1031,1502,1066,1808,3614,5687,212,543,170.1
1836,7402,1218,4914,2193,2732,2660,3389,7705,10081,598,854,170.1
5423,11418,470,1373,2204,2420,3513,3537,9956,10335,811,1383,170.5
11866,17864,2281,3931,2583,2377,3958,4159,11403,11215,4977,3297,170.7
4747,9854,0,1013,300,250,358,205,7768,6368,1590,1262,171
467043,609590,31929,44190,3049,2348,537,406,512536,432521,205875,182329,171
2128,7389,655,2129,2560,3545,3179,4454,8292,11355,1441,1853,171.5
2986,13850,0,804,453,1192,665,1947,1720,5061,243,243,171.5
4335,24243,781,2859,2006,3194,2310,3757,6642,10857,0,0,171.8
5269,18976,877,3057,2881,3566,3591,4330,9703,11740,144,1984,172.1
47532,77033,7533,12018,805,470,316,111,47388,44746,22426,34345,172.2
4847,10731,1153,2099,3502,3452,5134,5078,14945,14144,3516,2974,172.3
5698,7148,1052,4159,2216,2481,2721,3081,7177,7557,402,763,172.3
10635,16659,2638,4768,4245,4521,5483,5438,16679,16939,2199,2791,172.5
8950,31632,3034,5964,1507,1668,3921,4348,9115,9476,950,2057,172.6
2792,10044,1416,4388,1120,1248,2822,3443,10769,12599,0,274,172.8
484865,481910,663487,715713,6724,3941,1077,599,153216,83311,22353,12290,172.8
81228,108965,8366,13944,0,224,371,213,47620,42039,32962,31826,173
11885,24763,2940,5060,4234,4460,6939,7177,19041,19779,6880,5166,173
2991,17382,914,4000,1251,3816,2035,5707,5330,15970,1714,3451,173
9288,23347,1098,2745,3395,3476,4791,4707,14487,14108,3780,3192,173.1
7821,16637,1119,2810,4628,4893,5667,6138,15237,16830,1555,3946,173.1
5712,20727,487,2102,4940,5007,5966,6443,21281,20815,1456,4172,173.2
4112,9539,1246,2700,2272,2648,3273,3691,9101,9949,311,1834,173.4
45855,76965,70828,117463,3276,3046,3715,3868,10680,10933,2129,3901,173.4
62923,92946,6938,8535,1755,1706,436,215,65426,63289,35733,47290,173.4
10742,16266,2492,4818,4643,5014,7347,8018,23399,25165,1664,2320,173.8
33446,54673,1591,2922,692,369,594,191,37150,32951,21464,27140,173.9
6650,25718,1735,5682,2871,3441,3592,4386,10057,12705,636,1109,174
12330,17733,3227,4121,2560,2647,4403,4334,14263,12764,3715,3550,174
13261,15195,1467,6313,4330,4650,6523,6409,15559,14771,3729,2843,174
3622,7029,995,2853,3635,4334,5177,5838,13198,14266,203,937,174
12937,32289,415,1840,4542,5138,5828,6433,14895,16520,1581,3342,174.5
2673,15200,489,2310,1410,2749,1827,3396,4811,9473,1085,1841,174.5
2853,13745,1814,6284,1809,3824,2316,4892,7015,14240,1147,2179,174.9
201121,283572,28376,44367,506,380,203,78,122824,112897,117818,116305,175
1352,5489,952,3047,1614,4366,1881,5438,9014,20943,7820,10997,175.1
1441,9024,789,3063,3989,7472,4701,8871,13669,26645,1398,3561,175.1
5527,12299,1891,3986,2486,2593,3507,3690,11340,12376,2125,2715,175.1
37532,52162,4677,6158,1855,1620,201,158,45451,42305,37182,29423,175.2
13844,27865,1937,4374,4185,4332,5811,5996,15496,15859,3084,3502,175.3
3040,6744,1574,4354,2630,3139,3296,3528,8952,9553,328,889,175.4
135690,194048,21582,35111,756,698,327,146,108942,100826,81510,79815,175.7
11910,22741,2365,4176,5324,5732,8140,8585,22069,24054,2547,6060,176
2272,9251,0,1437,133,74,216,115,3854,7540,21720,20378,176.1
2005,8792,324,1485,64,0,295,199,10989,14400,11088,13543,176.1
1485,5912,267,1468,79,0,251,183,3896,7305,5442,8577,176.1
642933,528453,268439,202965,13453,4988,3081,1032,1.23144e+06,736678,623707,326991,176.1
60306,84553,17122,25494,915,349,2,30,62160,60161,62814,49122,176.2
23734,41084,1086,3163,412,231,0,71,30274,28933,17820,20028,176.2
4966,14946,4052,8670,669,564,269,151,16673,22771,8255,17498,176.3
5470,9304,1163,1742,8125,8613,8891,9563,23602,23207,893,3534,176.7
39589,66035,4341,6810,483,416,291,106,40231,38466,18247,28170,176.7
5195,17028,1786,6161,828,1024,1520,2022,4731,6061,366,693,177
27030,38070,7975,14377,364,213,181,130,36839,35568,17782,28145,177.1
59385,95921,19824,31684,50881,43794,9750,7951,13833,12010,1070,1278,177.1
5112,8718,3922,5601,1510,1584,2395,2517,8452,8550,1530,1783,177.2
35075,58908,7156,10202,581,383,27,78,30131,27454,26666,25554,177.4
2628,11173,61,1067,1927,2505,2143,3215,7764,11344,524,2407,177.8
3597,16468,894,3317,1517,2426,1874,3181,4979,8147,1111,1587,178
3956,10289,992,2230,1659,2634,1734,2976,6996,11685,2915,1937,178.2
4590,11958,755,2503,1949,2135,2584,2788,8196,8748,1278,1218,178.3
12177,18422,1850,3387,3872,4365,4854,5058,13265,13418,2278,2687,178.7
6037,14439,2779,5147,2353,2932,3588,4447,10559,12584,1730,2201,178.8
13103,15791,2900,4513,2144,1830,2787,3018,10090,8977,252,1474,178.8
5637,12206,423,2813,8892,11430,9652,12255,3831,4540,0,228,178.8
21020,27354,1738,4170,6042,6285,9408,9654,26900,26426,5541,6321,178.9
7287,16702,999,3577,11222,11763,15021,16249,29225,29331,3159,6466,178.9
297636,408959,38873,47834,3249,3278,422,181,390772,315169,140045,112697,179.6
7356,16474,3807,7594,5429,6165,7277,7953,22457,23280,1568,3244,179.6
210365,313154,36847,56684,2109,1858,84,264,110393,99685,77194,68615,179.8
131900,200112,11981,15495,1734,1332,572,350,96880,87444,44829,41916,179.9
3810,16237,983,2694,2359,3398,3599,5397,10097,15327,332,1334,180.1
7663,17945,774,2555,3375,3839,4909,5308,13599,14056,735,2949,180.3
34859,55025,15675,22964,3875,3452,848,373,39364,37733,27573,29147,180.3
6930,12882,2085,4039,4684,5028,6365,6828,14840,16133,1464,2261,180.7
2020,6937,2025,5144,1958,2319,2452,2983,5845,7201,10,279,180.8
9913,20575,2418,5264,2787,2949,3901,4217,9931,11589,3309,3631,180.9
262846,368879,143728,199102,4486,3694,919,529,127063,113935,56894,51780,181.1
7192,21577,0,905,4912,4737,5802,6238,15093,15867,1039,2217,181.3
10201,16208,2379,4526,4629,5370,6049,7058,25675,25208,5583,6543,181.5
15164,29920,13679,23066,1051,804,5,92,27931,26494,13483,20686,181.7
1272,4119,1694,5960,282,265,276,234,3814,4642,60,151,181.9
337099,436932,227711,341144,3158,2766,359,439,56235,51688,48338,35306,182
3974,12122,1847,4478,2410,2767,3752,4555,10859,13059,332,492,182
30913,40496,3726,4775,5115,4831,7352,7130,23938,21653,6485,6315,182.1
3510,11863,2001,5869,2328,3043,3332,4394,8761,11848,1121,2693,182.1
1784,6623,940,2984,623,1381,680,1651,2310,5042,1533,1983,182.2
1374,7314,1987,6347,3647,5011,3891,5376,10797,14964,0,134,182.2
12755,25905,2298,3995,3032,2879,4502,4393,12264,11129,3297,3086,182.3
7498,15985,1586,2860,2461,2391,3352,3326,12199,11999,1733,3602,182.3
35854,65858,10670,18532,3191,3441,8740,8757,24059,24390,8408,8566,182.4
3802,11148,12901,30615,230,203,20,0,14506,19990,11712,20383,182.4
4201,11731,26505,37310,206,285,121,44,53165,34639,18960,14411,182.4
3896,12902,7013,18086,116,22,144,64,6389,10262,19436,24581,182.4
1266,6586,2028,5835,80,0,83,0,4188,5889,11592,17436,182.4
4.92106e+06,1.96209e+06,530613,7.67534e+06,91069,18413,15040,3240,5.82162e+06,1.96241e+06,5.22528e+06,1.38543e+06,182.4
10381,21382,1604,3683,3926,4245,5074,5352,14994,15173,1882,1971,182.7
3677,18605,496,1734,1531,2232,1855,2800,4729,7105,6,1100,183.3
2293,13905,1086,3764,2902,4969,3557,6196,7820,13705,6,481,183.3
1164,6860,724,2968,1097,3234,1362,4350,3953,10938,667,2624,183.4
1593,9636,228,1052,2627,4629,3725,6666,7879,13915,208,348,183.4
4.52179e+06,3.10446e+06,1.33385e+07,7.87409e+06,57148,16662,11966,3458,9.01371e+06,3.41979e+06,6.6024e+06,2.10736e+06,183.4
1629,6811,961,3250,1247,1566,2079,2865,5021,6560,583,747,183.6
35747,49404,4583,8289,1202,1079,551,209,47028,42692,47268,41494,183.7
1543,9837,448,1994,1471,3303,1881,4484,5330,11857,536,1666,183.7
2484,10811,717,3182,1371,3072,1713,4279,3608,9843,0,0,183.7
6008,14255,732,2684,4107,4455,5603,6082,13515,14320,646,1544,183.8
1980,9137,703,1898,805,897,1195,1457,4650,5716,136,995,183.8
1646,8679,199,1238,2763,4204,3080,4626,7779,11615,3,353,183.9
44133,66297,4845,6036,816,769,35,155,65352,55312,14188,18509,184
13328,17907,1112,3345,2730,3027,2947,3532,9125,9936,2360,2406,184
2801,8808,157,714,2806,3462,3721,4606,9906,12144,1204,1904,184.1
5056,17599,820,3055,2326,4208,2997,4806,7384,10863,860,1789,184.2
6762,14454,1816,4437,6174,6474,8657,9277,22729,23481,1429,4693,184.3
17349,23577,3953,4416,3711,3893,6056,6445,16262,16402,2318,2624,184.4
3367,10156,1411,2887,278,236,143,73,5203,7648,6672,7419,184.5
1402,7269,1072,3944,213,159,71,0,12568,25046,3768,7404,184.5
994,5995,556,2068,239,240,115,39,3271,5657,4946,9048,184.5
2186,7981,290,1583,264,236,206,164,3410,4239,11573,12759,184.5
1029,4110,1469,8639,315,223,46,14,9124,11330,118761,213818,184.5
1.58085e+06,1.36908e+06,1.54896e+06,1.51839e+06,19883,9877,3295,1927,3.15141e+06,1.98525e+06,2.28263e+06,1.32231e+06,184.5
9600,11997,2176,3464,1840,1783,2591,2528,7323,6375,2093,1783,184.6
3040,9111,696,3004,968,1697,1314,2506,3641,8355,103,668,184.6
1741,6568,544,2404,2597,4455,3018,5161,7614,12483,478,606,184.7
1249,7674,470,2398,647,2029,831,2340,2414,7332,1749,4095,184.8
2116,7129,913,2485,3481,4659,4489,5829,12966,16869,1079,1367,184.8
7520,16539,5050,8909,3490,3365,4248,4797,13490,14289,1793,3319,185
1626,5519,1347,7519,544,1482,613,2024,1821,5841,12,0,185
6235,7810,3127,4167,2100,2078,2897,2809,7762,7637,299,990,185.1
22785,34794,4394,6673,26,12,302,97,25543,23817,16446,16770,185.1
10013,20285,5087,11117,4800,4375,6422,6494,17718,16561,3675,4402,185.2
7101,15192,2621,4046,2554,2601,3746,3343,10195,9546,1345,2086,185.3
18226,23271,5781,6858,2284,2803,2900,3773,10763,12417,6061,4183,185.5
2242,8766,1263,3777,1650,2783,2329,3332,6113,9417,1643,2693,185.7
10181,24536,791,2905,5689,6379,8041,8947,7145,7887,1424,2373,185.9
5716,14211,3939,7726,2344,2399,3509,3441,9699,9987,285,899,186
503,2629,533,2031,349,498,472,1062,1557,4227,1959,3140,186
4122,16597,1024,2544,3092,3935,4327,5234,10859,12757,2249,2977,186
8774,20077,2773,4626,5257,5236,6289,6704,17055,17950,1103,2474,186.1
83080,123355,8905,13341,420,337,39,123,65004,57751,51842,44211,186.2
26281,47676,5892,9718,889,662,529,220,31983,30955,11424,23257,186.3
316279,412513,206664,292641,4221,3126,838,603,109050,98147,66824,58363,186.3
23227,30824,7315,11041,874,728,0,95,23961,23762,16177,21100,186.4
2754,12358,211,2468,142,6,114,81,2063,6943,9901,19894,186.5
24161,40986,786,2746,601,495,196,199,54412,54280,9258,18505,186.5
38734,61421,29171,47914,788,662,387,188,51662,47829,29535,33534,186.8
1087,6422,425,2905,10878,25194,12317,28626,7270,16197,0,136,186.8
75600,108862,7542,11209,592,260,58,78,49589,47320,45779,33843,186.8
18093,29804,1900,3615,572,440,52,51,20893,20508,17828,14663,186.9
5888,18283,2044,5746,2005,2485,4829,5773,11226,13552,2398,3827,187
1988,7454,822,2647,1505,2176,2086,2979,6147,8695,758,1078,187
1989,7981,1433,6136,1202,2994,1562,3787,3527,9391,1622,2445,187.1
2790,11541,1407,6274,2654,4070,2768,4605,6336,11003,1007,1179,187.1
67064,114163,143079,213006,13696,11788,8121,6340,21658,18621,2950,2342,187.1
90609,123622,19664,31082,411,512,578,196,71181,69104,59346,51769,187.1
1883,4445,664,2238,2515,2728,3149,3266,7646,8015,881,1055,187.2
48955,79764,34561,53155,8851,8219,6639,6544,20712,18750,3893,5643,187.3
2635,13923,787,3257,1686,4840,1826,5716,2257,6165,211,250,187.7
7690,18996,1386,4007,4643,4903,5895,6117,13513,13528,1023,2100,187.7
4758,11209,1800,3304,1783,1618,2335,2320,5986,5513,1111,1419,187.8
5620,13094,1629,2944,15879,16044,19948,20020,31930,26731,9886,12688,188
46458,65496,11250,18185,1353,1022,0,92,57041,52012,63838,44277,188
2419,5296,1907,3691,8043,8453,12700,13363,14624,13638,2391,3199,188.1
43483,67111,58230,90243,11004,11026,14888,14662,35426,34281,9606,7404,188.3
133372,196136,8096,8082,245,355,162,117,151204,132822,72262,69779,188.4
82821,118019,11234,16857,210,327,0,124,49986,45786,51862,37477,189.1
8975,26280,2622,7003,1462,1701,2881,3223,9692,9939,288,1640,189.2
23216,40601,4275,7083,559,433,139,64,29947,31194,7757,20862,189.2
22024,20562,2849,3549,6712,6093,8486,8395,19847,19096,4402,4883,189.3
2610,10509,1282,3309,5167,5870,6026,7002,15429,18162,728,1181,189.4
24502,43855,6582,10996,400,257,210,116,34819,34992,9240,22552,189.6
4689,14433,966,2740,213,187,307,168,5024,5099,4597,2786,190
835948,995703,59645,82713,4212,3755,72381,65369,435713,361210,313882,249372,190
2361,13635,406,2715,622,1482,826,2263,2284,6209,1429,2284,190.1
3609,15536,2269,7033,738,882,2197,3030,7322,10135,901,2191,190.3
4948,8658,0,0,294,222,0,27,5280,4309,2195,1241,190.4
388017,498392,98219,142405,2923,2342,130,180,541025,436967,228167,210726,190.4
5064,10898,1512,3750,1039,1221,1188,1489,5050,5012,576,606,190.4
3658,9097,1160,4727,4693,5743,5070,6205,11662,13045,415,1424,190.4
58798,81306,13315,17871,710,555,0,39,66593,55370,17212,18235,190.5
7178,12927,5271,8219,1522,1422,326,268,22980,22653,5196,7979,190.6
2394,7296,3345,9348,2440,3119,2786,3548,7317,9314,518,1052,190.8
6210,16837,6624,13819,3389,3864,3820,4073,10220,11440,713,1139,191.2
4094,9831,449,2977,610,1590,873,2265,2774,7214,3835,4920,191.3
1906,11250,1151,4135,2449,4568,3286,6161,9490,17633,47,812,191.3
8220,18789,2501,5766,631,439,264,140,12738,13182,8724,8886,191.4
80188,112117,70162,110630,3896,3847,6144,5859,17299,16634,6936,5991,191.5
3749,11934,655,2126,1724,1893,2196,2612,6838,7930,440,809,191.6
11929,25577,1925,2961,4382,4265,6339,6487,14644,14406,3744,3512,191.6
2786,4388,1199,3187,2633,2700,4690,4955,12540,12588,495,1978,191.7
9294,26809,908,2587,927,1071,1197,1341,8733,9604,1128,1293,191.9
1443,5386,993,3118,971,2891,1352,3711,3979,9276,735,1932,191.9
3263,8828,1211,2722,10815,12747,15085,17393,20624,22577,2812,5764,192.1
900,4931,22,792,142,26,121,0,2834,4598,182,329,192.2
417260,534866,71010,101462,1632,1389,261,287,586196,471826,260138,218365,192.2
3875,9540,357,2718,2045,4689,3112,6908,7589,13060,5851,5086,192.4
43580,53896,9307,11385,13254,12662,1309,1234,47919,42929,26929,34673,193
42220,68923,6433,10621,719,568,264,128,46389,43356,36994,32296,193
10437,25430,2291,4460,3111,3453,3914,4259,12679,13813,1000,1954,193.2
10440,22024,3807,6298,2690,3336,4475,4626,12303,13389,1486,3427,193.2
44813,71257,3443,6448,856,1054,35,62,37549,34759,11050,22119,193.3
5123,16721,858,2788,2685,2915,3267,3656,9594,10479,618,1359,193.4
5565,9157,499,1663,1710,2848,2026,4265,4127,8950,0,154,193.8
4840,13387,3084,4705,3164,3048,4476,4982,18487,19136,2408,4081,193.8
11947,19598,2926,4248,782,842,114,82,21072,19526,7960,15582,193.9
2236,10243,762,2793,2730,3596,3160,4468,8945,13066,1603,3033,194.2
5351,7792,636,2305,937,2554,1205,3080,4755,9556,2327,1978,194.3
1255,4867,0,354,964,2252,1549,3793,4373,10348,0,189,194.3
9082,14202,1726,3464,4169,4160,5559,5718,15092,14608,3291,3127,194.3
6927,11795,1520,3111,3135,3408,3791,4084,9005,9239,0,1387,194.5
18505,26941,4075,5925,598,371,216,200,21112,20026,14650,14537,194.5
9316,16166,1495,3272,3467,3285,4360,4592,13806,14209,3371,3142,194.6
1862,9057,818,2730,2881,4560,3635,5702,8467,13292,0,0,194.7
7338,13133,2389,3686,2160,2032,3286,3162,8154,9166,1451,1746,194.8
30572,48157,6799,9569,342,248,185,169,20069,19135,16982,17966,194.8
5073,11495,1472,3546,3632,3827,4726,4956,12415,13263,865,2696,194.9
39113,52963,14875,23019,3720,3263,5440,5754,14630,14937,3402,4119,195
4884,13694,1792,3369,2853,2982,3551,4004,10317,11218,529,1464,195
3275,8961,7758,13860,186,127,134,3,4246,3974,713,826,195.2
1.85569e+06,1.29934e+06,4.43591e+06,3.8583e+06,30152,13365,6948,3295,462109,362408,288334,196531,195.2
3138,7502,1977,4151,5088,6159,6481,7621,16117,18834,950,2808,195.2
25795,41080,1939,3936,391,265,0,63,20456,18634,20499,16348,195.5
2788,10041,1253,3617,500,1148,932,2111,2524,5980,529,1375,195.6
4962,7252,1029,2589,645,1340,1011,2320,2926,6317,576,400,195.6
3790,11740,326,2099,912,1035,1887,2309,5678,6685,1073,1091,195.9
31506,54140,9183,17687,3925,3859,573,491,47133,44147,40194,34682,196
2857,9996,813,3500,97,72,162,79,4173,4119,941,1150,196.2
308631,369270,173327,219918,7002,4989,1412,776,305376,268548,160112,130410,196.2
6325,13789,2633,5939,38465,38734,48812,49791,72799,66217,13694,26260,196.3
6892,20449,2952,5847,2945,3061,4616,5070,13969,14726,2772,4597,196.4
2804,17199,271,2509,119,77,184,71,2812,4628,141,658,196.4
256408,358887,46568,71305,563,362,381,176,197714,171341,235326,173465,196.4
5976,11572,1457,3365,948,1611,892,2070,2753,6137,1833,1932,196.4
545,2631,629,2556,1281,2147,1716,3132,4357,8187,285,868,196.4
7162,17060,1804,4793,3523,3828,4772,5367,12060,13221,2037,2409,196.6
9280,24127,2827,6028,3626,3926,5720,5852,17067,17179,6347,3963,196.6
2073,7000,0,233,92,162,115,0,2972,5336,18834,24866,196.6
228242,311853,42034,64314,396,543,76,109,346062,294475,106885,104584,196.6
748116,911236,1.12689e+06,1.58723e+06,6700,5635,942,856,86717,74632,80700,63946,196.7
2555,13025,298,2266,1360,3463,1839,4730,4487,10752,7,0,196.7
2179,6277,475,1844,4136,5188,4700,6021,10877,14126,723,1035,196.8
2606,7539,2456,5423,1629,1825,2329,2611,7925,8553,1228,1301,197
7320,15015,1398,4041,4357,4541,5414,5975,13484,14596,1755,2557,197.1
48284,70248,12146,20145,71,133,364,181,51952,48511,29245,44468,197.1
12402,22987,616,1513,3286,3627,5840,6022,19224,19820,3861,6236,197.3
3881,19390,1203,4681,1196,2974,1485,3517,4286,9777,1457,2470,197.4
5730,10772,909,3580,1511,3228,2095,3995,5654,10600,574,488,197.4
2407,14333,921,3984,1493,3013,1734,3262,4490,8590,536,1038,197.4
3749,14719,1371,5092,2987,3707,4123,5356,8742,11745,830,1392,197.4
1298,5081,2360,7243,261,147,203,78,11276,14974,5827,11014,197.9
24204,32708,8330,13460,415,355,51,47,30264,29313,31350,21943,198
5225,11719,3524,8283,1825,2134,2297,2874,6860,7671,1392,2195,198
6956,20520,1368,3104,6476,7546,8415,10155,22219,25626,1508,3134,198
41451,58383,4045,7449,0,6,210,118,35287,34617,21949,24082,198
7438,12638,2051,2892,1987,2027,2805,2660,6474,6276,1254,1280,198.1
17177,28659,3336,5457,791,689,223,180,24476,24112,8837,16907,198.3
2971,6268,1486,3025,3727,4079,4981,5300,12799,13289,1033,2771,198.4
8573,21367,16980,29323,406,312,57,41,26145,27383,8495,17813,198.4
4646,13795,2042,4840,2047,2242,2950,3598,7354,8502,585,898,198.4
5957,20696,1186,3705,3475,3800,4062,4487,10474,12068,942,1722,198.5
1865,11377,401,4000,433,775,503,1281,1387,4192,1546,2868,198.6
9076,20442,3335,6092,2622,2889,3455,3984,11545,13976,491,477,198.6
24502,45943,2549,4164,164,183,84,119,25868,26454,5694,11367,198.9
120391,187429,29802,45181,414,226,182,109,120420,106975,44793,52388,199.3
1.14442e+06,749771,1.86839e+06,1.33455e+06,16309,7777,2058,1187,446620,312944,295771,185220,199.5
25917,55690,14101,23206,3816,3813,7059,6936,16611,15991,6137,7909,199.9
188061,262567,24107,36190,2172,2037,842,422,72344,64149,52084,46831,199.9
10523,15280,6055,8096,10,74,184,190,51511,28370,11750,7455,200
1374,4991,3261,16415,240,117,68,0,10258,14913,166400,267042,200
1.76219e+06,1.5016e+06,1.85203e+06,1.81151e+06,24323,13016,4284,2074,2.65648e+06,1.6217e+06,2.00612e+06,1.10825e+06,200
5685,15466,1795,4983,2752,3057,3504,3963,12216,12165,2081,2356,200.3
22422,34291,7707,11791,777,528,216,115,26389,26073,14015,18003,200.3
61823,94259,12702,20790,287,314,302,124,60204,57192,47629,47738,200.5
25468,41807,5048,7828,5724,5427,8559,8503,27635,27455,5678,7464,200.5
2835,5058,756,3595,205769,215958,19073,19912,5894,6475,0,659,200.5
48646,67883,6416,11353,1644,1549,916,286,56003,51927,48573,42650,200.5
5189,8331,403,1376,1549,1752,2173,1837,7094,6698,1424,1772,200.6
2914,12957,1102,3387,2226,3177,2966,4150,8391,11506,170,1285,200.7
116798,167102,5237,7311,485,442,177,177,145403,121417,59109,51192,200.7
6702,9275,1766,3166,10119,10791,13992,15650,29520,31138,1150,2163,201.2
7574,11385,6097,10786,2474,2743,3910,4257,12043,12001,2011,2207,201.4
7293,12084,1102,2160,0,77,86,25,11295,6967,2199,1293,201.4
326680,410797,25916,37185,2020,1998,478,309,555941,459672,275956,227995,201.4
65858,106262,5920,9628,21344,21535,18230,18105,30547,29578,8866,8024,201.5
927,4887,806,5764,233,158,152,35,3061,5817,288,594,201.6
46922,69615,7130,12075,1052,432,0,22,47537,46262,31939,31328,201.6
2010,9059,489,2071,182,89,209,139,2643,5747,11216,20212,201.8
102420,140264,12196,20690,559,295,187,85,142136,123906,57864,53037,201.8
4354,10117,1663,3414,3131,3461,4407,4963,13864,14846,912,2825,201.8
3004,8400,523,2229,1990,2587,2012,2543,5667,7356,0,330,202
124510,182153,10879,15738,622,399,213,110,77034,72518,52304,63342,202.1
2630,9775,360,1553,2000,2659,2540,3251,6823,8824,288,1211,202.2
3273,11642,873,4419,127,238,422,799,1677,4508,6207,9004,202.4
7437,22962,2116,6399,2519,3150,7455,9691,19931,24995,2204,5870,202.4
99499,147542,18499,28160,894,451,0,148,51635,47031,50343,42247,202.5
3535,7456,1179,2900,1782,1955,2672,3065,7382,7927,1210,2031,202.5
11751,19636,1184,2875,2703,2708,3564,3498,12517,13616,2844,4385,202.5
1033,5982,15,528,1042,3918,1252,4728,2330,8580,845,1467,202.6
2997,12293,957,3010,971,1649,1157,2243,2889,5367,238,1026,202.6
9381,21610,3280,7425,3814,4247,4946,5560,14549,17171,1222,3800,202.7
679,3121,1864,6388,1294,1849,1778,2686,4901,7293,971,1212,202.9
3952,9654,1627,3705,2093,2099,3283,3598,8625,9044,1409,2236,203
4410,15798,1175,3049,4049,5430,4900,6886,13157,18648,331,2240,203.5
2285,7785,818,3242,732,2003,747,2405,1941,6167,699,1253,203.5
3370,8047,1680,3960,2377,2917,2751,3179,8356,9073,1249,3338,203.5
38662,60628,43274,68860,3288,2962,8016,7710,18659,17877,5927,5933,203.5
44683,60132,7618,9514,1037,1453,317,136,50409,47042,42746,31837,203.5
3461,9860,187,711,921,2137,1482,3259,5514,9643,1968,1520,203.8
2061,11734,472,2345,1091,2180,1609,3361,4660,9692,173,580,203.8
3023,8356,173,1921,1924,2190,2367,2714,9128,10464,1147,2542,203.9
3424,17022,1067,5087,2634,4279,3630,6296,9230,17683,478,843,203.9
2395,6436,1673,4202,3174,4043,3560,4956,11337,15244,1955,3366,203.9
20786,37435,3434,6216,3826,3798,7665,8151,22470,22511,5000,6047,204
3651,14994,1194,2510,1683,1794,2757,3516,8196,9967,1348,2885,204.3
7904,18106,1541,3461,4604,5035,5999,6910,17447,20217,282,1618,204.9
2846,8667,0,362,1033,2930,1431,3638,3377,8156,33,349,205
13131,21726,1505,4040,3152,3093,3800,4240,11088,12193,2155,2454,205.3
1675,11015,0,195,484,1279,537,1663,1370,4299,0,0,205.3
9272,12734,2942,5040,2588,2216,2716,2755,7132,6276,1990,2337,205.3
5463,13674,1546,3147,1559,1737,2994,3324,9288,10256,2978,3451,205.5
1.53528e+06,1.10463e+06,2.86878e+06,2.39398e+06,24546,10449,4731,2186,256975,203860,124581,85102,205.5
9583,22206,1754,3052,3733,4244,5328,5834,12325,12868,1661,2802,205.6
7990,17657,1342,3781,5290,5775,6068,6730,15518,17181,342,878,205.6
74232,116261,12484,19982,1730,1690,515,261,83643,80767,46510,66000,205.7
5463,12503,1822,3431,2265,2055,2815,2893,6484,6300,766,1267,205.7
10776,21456,2391,5097,15103,15606,24839,25748,32508,32429,5003,6434,206
11331,17132,564,2075,4406,5038,5942,6499,15895,17609,4472,3411,206.1
44659,72953,26022,45501,328,315,159,148,62579,58644,36583,46302,206.5
