"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
177879,264375,41792,68189,67,197,234,134,285583,254498,114714,105414,281.2
3097,11555,1205,3623,3520,5965,3917,7257,8440,14215,1952,2483,281.3
2444,9454,169,1488,1573,4607,1807,5527,3794,10853,428,1764,281.3
38462,70838,5093,8951,82,93,418,172,49022,44032,26048,32627,281.3
33783,40879,1632,3559,4,92,0,0,36939,34914,18101,25909,281.3
180013,270662,21213,32752,393,304,168,134,99981,87244,66636,67467,281.4
124794,180601,6195,10258,805,538,781,277,60889,53538,67954,52163,281.4
15768,29816,2497,4870,137,149,134,91,25715,24220,18176,21541,281.4
30972,46667,31689,49293,191,157,313,103,32610,31268,21168,22006,281.5
5563,12513,3246,7381,2018,2429,2998,3139,8126,9214,237,461,281.6
5682,12127,2231,4007,6618,6957,7692,8168,18654,18561,1470,1667,281.7
3812,9405,1505,3191,4207,5353,4736,6110,10054,11755,808,1870,281.7
2049,7873,0,1901,885,2460,946,2591,1881,5932,0,149,281.7
23292,40927,4126,7425,29,18,24,69,37883,36646,25237,29390,281.7
5687,15414,976,1888,2509,2614,3496,3686,8251,8417,1612,2390,281.7
2552,9022,1541,6226,2211,2654,2909,3588,6996,8328,48,1388,281.7
26954,47539,8840,14291,6383,5986,8421,8218,26034,24010,5957,5943,281.7
181738,239362,56951,81255,3626,3372,36894,32971,297599,245910,283488,200779,281.8
1543,7554,415,1693,97,35,80,0,2648,4583,1128,1454,281.9
1700,8667,0,714,130,137,190,87,6117,9692,1895,3561,281.9
2707,9586,475,1678,47,36,122,21,5028,5703,1886,1388,281.9
558285,682174,46187,66372,1755,1728,390,181,1.20358e+06,971228,360656,326262,281.9
9690,26765,2295,4755,3654,3895,5654,6209,15293,16675,770,3676,282
8577,14080,1258,3721,3893,4018,5792,6146,16295,16419,2908,3644,282.1
15097,22163,4212,6064,402,204,248,80,19406,19369,17011,15176,282.1
3266,10926,1498,3096,5310,6001,5683,6722,12442,14743,1488,2314,282.2
7168,23389,3091,7156,2972,3538,4025,4793,10545,11630,2189,2945,282.2
190457,282780,19182,30903,0,105,96,140,243577,212164,82685,92172,282.2
12173,23340,2521,3789,2829,2977,4194,4230,11717,11280,2885,4654,282.2
1879,6756,506,4075,565,1360,719,2017,2355,5969,875,1637,282.3
1299,6786,739,4289,1408,2136,1968,3039,4990,8200,215,283,282.3
53125,91720,22195,35483,164,86,229,109,57393,52112,48686,40304,282.3
17058,12994,5700,10097,3222,2668,4071,4042,10807,11209,2699,2314,282.4
21070,40098,7860,15233,251,222,305,173,33628,34256,19007,26915,282.4
1908,12006,657,3458,212,147,121,0,4402,7956,741,1102,282.4
799248,486299,752936,479667,2228,1116,1063,330,622642,386401,368121,187473,282.4
9147,22412,1883,4881,3871,4352,5035,5939,15000,17596,2663,3465,282.5
31657,61927,7266,12853,162,63,0,0,38596,37933,14018,30137,282.5
5110,10399,731,1947,212,151,62,29,9072,8546,7900,5413,282.6
961,3889,308,2348,183,280,149,34,4803,9399,91037,142851,282.6
755948,891777,109576,148260,3068,2349,731,471,827814,675951,557740,490701,282.6
201237,289256,22749,31675,1117,402,153,116,143525,122787,69732,67471,282.6
6439,20178,1639,4103,2492,2906,3380,4039,10763,12742,305,2673,282.6
30764,48011,4734,7036,148,178,168,138,32881,31888,18275,26148,282.6
1841,11188,772,3049,83,0,137,0,4709,7552,849,1683,282.7
9312,13733,700,1810,0,149,225,198,6598,6266,4638,1764,282.7
663417,704231,107909,148420,817,568,665,265,779973,467834,329825,218906,282.7
3442,11877,763,2475,3312,4792,3929,5875,9159,13748,259,921,282.7
6682,12360,2540,4175,3301,3526,4988,5092,13484,13673,2931,3182,282.7
25127,31706,5601,7628,14518,14170,20638,19564,59626,55659,7057,9732,282.7
5581,13240,1834,4438,1281,2490,1878,3217,5580,9041,3330,2697,282.8
2957,12548,2684,5806,2609,3365,2881,4125,6866,9001,886,1213,282.8
15600,36595,1536,4159,463,276,11,0,17796,18252,4288,9601,282.8
6888,15948,2300,5008,6708,7555,8231,9401,19594,21702,1603,2798,282.9
25968,36683,3232,4665,378,326,163,126,38210,36187,26311,23371,283
35233,55323,3422,5303,162,235,389,108,28577,28402,17419,28166,283
1892,8113,1103,3740,1686,2395,2389,3473,6702,9709,123,188,283
9467,10769,11554,11603,3937,4590,5755,6836,14108,16090,3133,2374,283.1
21552,37789,9324,14316,325,209,213,279,35963,35605,11093,21259,283.2
8965,17268,1749,2806,8538,9063,9560,10047,20826,20901,1859,2361,283.2
34971,47835,6886,9595,293,205,2,93,32048,30509,33419,24561,283.2
3482,9791,1246,3304,2041,2219,2432,3059,6440,7606,0,287,283.2
4304,9842,73,2028,548,1351,620,1673,1436,4806,4,250,283.2
22159,34871,1404,3883,598,350,178,94,24543,24914,5545,14609,283.2
34448,54680,16974,26461,13,97,84,82,49561,45542,25090,38150,283.3
11479,24321,2001,2522,4143,3716,5187,5022,16113,15360,4621,5479,283.3
4837,12592,2200,4081,6078,6257,7281,7599,19079,18578,1932,1635,283.5
160959,226215,20148,30899,53,158,65,120,187223,159470,50962,60085,283.5
29649,49447,3513,6038,82,231,289,137,38833,36932,11750,22620,283.5
68209,95080,28920,45682,314,222,261,98,63911,58539,51053,44585,283.5
7635,15212,2265,4323,5960,5630,6572,6628,12047,12462,1816,1927,283.5
2659,6011,4118,7584,1457,1400,1990,2105,5515,6040,982,1641,283.6
3687,11019,346,1727,1661,1866,2414,2769,6088,8153,98,622,283.6
39970,63335,7159,12659,553,201,121,114,65065,61792,38847,47171,283.7
3541,16163,793,2638,3108,3977,3716,4441,8971,10531,591,1008,283.7
104371,163666,15519,23995,258,351,0,8,157240,134745,52415,59420,283.7
42278,68584,3043,4525,230,87,0,33,40899,37725,25275,24378,283.7
2660,17131,652,2734,776,1285,1350,2436,3911,7066,199,469,283.7
2516,9311,0,1346,80,0,98,47,3071,4126,875,1144,283.8
448519,557825,30602,45384,2977,2957,34505,30794,283605,238818,171589,163937,283.8
37961,49619,9030,13800,0,227,0,35,36482,34571,21914,25972,283.9
6772,7567,1093,2589,4533,5305,5088,5561,12370,12065,2505,2126,283.9
6497,16209,2732,5364,3144,3130,4254,4212,9257,9919,2233,3336,283.9
12385,26099,3177,6049,4731,4912,6353,6570,21239,20197,2395,3647,283.9
13362,23949,2712,4485,4933,4906,6983,7127,18406,19030,2371,3344,283.9
26223,42179,4404,8072,317,177,0,79,27724,25300,19704,19411,284
23798,46596,5082,6469,7624,7379,10485,10965,31826,32787,5035,6463,284.1
1.35198e+06,1.19024e+06,2.68829e+06,2.47629e+06,5199,2454,1633,672,373191,314050,176356,140370,284.2
32898,46990,14468,24897,287,139,304,184,44880,45325,9465,22901,284.2
2303,11876,1436,4277,2452,3770,2966,4456,7888,11961,0,475,284.2
25005,40847,4471,7528,6344,6568,8443,8645,24311,22804,5389,5728,284.2
16110,21750,2186,3535,5200,5192,7207,6619,18573,16297,3235,4278,284.2
34078,56620,1695,3556,165,245,326,152,43251,39403,43286,40126,284.2
44090,64984,7678,12321,0,26,136,103,52625,49715,42191,38682,284.3
726,4239,444,2604,173,157,14,0,1859,4881,18425,48540,284.4
78121,130427,26034,40500,381,190,76,98,150775,128625,36398,54799,284.4
44767,58278,9947,12753,38,87,0,37,51085,47225,28980,27949,284.4
8540,15388,1395,3880,3932,4084,5433,5782,11757,11927,1789,2286,284.5
24343,47374,1531,4086,442,219,172,62,26068,24064,13077,16433,284.5
21260,23998,3096,6287,6008,6093,8982,9020,23239,23965,5330,5285,284.5
12859,18291,2713,5585,7965,8220,9833,10018,22174,22004,3169,4318,284.5
5620,11561,2089,4816,8181,8789,9550,10332,18495,19595,678,1015,284.6
24918,28099,5527,8210,0,240,250,129,28169,26542,22899,19230,284.6
8112,22763,1182,3655,3538,3914,4994,5132,16111,16566,1349,3876,284.6
15747,22538,5619,10545,8354,8908,10271,10249,31483,28971,4066,3925,284.7
5364,10165,1714,2946,161,109,140,115,7250,4599,1438,1101,284.7
234046,361347,16676,23441,704,290,487,214,262754,204968,123053,103343,284.7
31938,56236,4167,8106,483,284,512,179,31598,29865,29690,22099,284.8
6973,12039,2101,3768,4421,4849,5922,6713,12553,13965,2690,2285,284.8
1583,8055,767,1977,17,0,84,31,3732,4017,535,1009,284.9
2110,13416,89,646,180,217,124,245,1596,5451,44073,113404,284.9
667649,714351,88864,114409,5215,3446,65576,45755,536116,353970,329460,249108,284.9
25884,35298,8206,13098,559,235,207,115,31113,28685,16513,19810,284.9
148487,189385,13296,19193,0,140,283,142,208173,175030,93541,71773,284.9
152358,208690,3613,7612,369,243,425,150,222900,194631,90987,83137,284.9
7096,14307,1508,3528,3398,3721,5298,5759,16113,17794,1482,3975,285
40624,61499,4545,7199,0,213,294,197,39881,36867,31192,27770,285
52676,83386,17429,27686,73,91,343,141,64619,56865,48282,41959,285
27123,47810,8611,12313,204,168,0,0,25345,24182,15943,17883,285
1935,6882,1055,4022,2380,4089,2822,5293,8675,15090,811,1248,285.1
253863,374266,29574,45095,529,232,86,148,230913,199064,104135,112847,285.1
41985,51217,11490,16695,477,414,282,125,42528,40656,28687,33288,285.2
3307,14244,1536,4494,1751,2457,2337,3272,6363,8905,0,953,285.2
5918,9647,11217,17259,6341,6704,7094,7236,15583,14969,1444,2551,285.2
1115,5379,66,1363,192,124,212,153,3854,5478,1175,2268,285.3
374611,493318,32063,44715,877,709,143,132,533541,457383,171475,179154,285.3
49087,85806,29780,49226,210,155,478,269,47576,45883,17730,30159,285.5
2408,15113,1064,4326,1588,4169,2202,5782,5542,15068,997,2276,285.5
3102,12207,1174,3360,2048,4372,2916,6132,7332,15984,415,536,285.5
8268,16905,2408,4071,2403,2803,3547,4503,8922,10822,3923,3097,285.6
4798,10363,1057,3090,9939,11024,17285,18742,14652,15448,796,885,285.6
3135,13760,1925,5948,1761,2721,1946,3139,5582,8330,919,1121,285.6
34908,39214,25549,35200,402,176,377,195,38348,32982,37362,26323,285.7
10531,11846,3184,5887,11219,11744,12854,12783,27332,24876,5357,3768,285.8
6544,15905,1953,3831,3352,3383,4432,4612,10652,10924,477,1869,285.8
25821,35518,4737,7899,107,219,125,120,29058,26755,21707,20352,285.8
6679,13516,3934,5144,4810,4920,6731,6855,17138,18011,661,3821,285.8
3695,14136,652,1837,148,60,201,137,3791,5256,2297,2663,285.8
858149,1.17614e+06,58812,87340,2865,2681,40436,38027,366832,315614,288892,247329,285.8
16843,25112,2246,2540,5812,5688,8651,8479,20088,18882,4132,4628,285.8
7584,20193,3383,6464,3757,3977,5113,5187,12827,12600,1185,3178,285.9
36931,57595,3515,6038,1,222,70,100,38836,34706,21245,23767,286.1
32710,56519,3007,5777,0,69,55,99,31641,29467,15985,28119,286.1
22469,34164,3378,4896,10156,10946,13929,14703,34213,35092,5743,5439,286.2
8367,15451,2269,4967,3310,3714,4515,4764,13777,14653,4413,4195,286.2
8184,14983,1795,3301,2899,4632,3081,5041,9041,12602,3066,1763,286.2
2261,12460,597,2261,1623,3340,2243,4220,4784,9257,392,1024,286.3
5179,7684,1944,4074,2694,2825,3377,3529,9347,9486,2745,2306,286.4
3503,9735,664,1729,6548,9201,6544,9359,12887,18350,1064,2273,286.4
6072,9409,0,1844,151,89,112,81,3834,5150,2733,2591,286.4
1974,13423,0,676,152,35,119,45,4834,8991,1228,2447,286.4
6004,9443,0,358,29,7,112,76,9558,8925,4918,3017,286.4
558901,696862,67615,83061,862,678,559,274,970015,794808,353152,391397,286.4
22024,38624,4828,7558,3188,3408,6896,7089,17616,17288,4784,5872,286.4
14505,23626,2284,3641,3692,3769,5257,5287,15599,15672,1619,4280,286.4
65512,92426,18125,29646,557,229,494,197,51248,48337,29629,33780,286.5
619,2892,478,2008,669,1876,787,2246,1793,5925,1356,2617,286.6
2400,12707,1088,3390,2383,3866,3055,5135,8079,13974,276,1779,286.6
65851,110839,4669,6995,233,298,207,144,51387,44091,22889,24884,286.6
6417,16297,1443,3073,4352,4888,5171,5833,13266,14326,1862,2213,286.6
25920,44723,6703,9957,203,167,232,101,23253,22148,11768,15714,286.7
27865,43441,6385,9842,0,28,285,128,36709,34295,13300,24362,286.7
1707,7994,370,2097,154,83,95,0,9915,19983,6500,8811,286.7
2239,11410,0,0,95,11,194,101,8109,15779,4813,7975,286.7
4775,8844,0,1756,0,100,188,79,9088,7205,24540,13488,286.7
2158,5349,0,153,98,164,95,25,5256,5131,9799,9695,286.7
1219,6301,504,2708,115,0,106,0,2791,4230,12367,17852,286.7
1398,5573,41,899,119,110,92,99,5016,7221,39535,39785,286.7
1258,5406,0,0,125,59,229,170,9459,21570,219494,452072,286.7
747530,752992,121056,143183,4155,3446,948,534,4.64826e+06,3.29315e+06,2.54028e+06,1.88295e+06,286.7
4225,22387,748,2677,2238,3495,2800,4352,7258,11291,0,230,286.8
6026,14306,78,582,608,1278,617,2068,1840,5037,667,1171,286.8
1.31324e+06,1.15556e+06,2.55872e+06,2.84808e+06,6936,5030,11070,10201,359529,270416,190750,138935,286.8
10792,16998,2375,3503,2793,2503,3860,3682,10686,10772,1441,2030,286.8
32257,49617,12867,18150,186,184,155,149,38860,35318,22686,27778,286.8
2430,13142,1381,4518,1541,2375,1857,2796,6215,9584,0,453,286.9
8817,16747,3604,6847,6159,6297,7292,7431,16533,16586,3089,2838,286.9
5231,10723,799,2987,608,1229,329,1242,2247,4679,1860,2327,287
1729,9311,1033,3167,1348,1895,2095,3262,5289,7898,0,85,287
818,4110,535,2074,466,1027,611,2009,1599,4756,393,638,287
30065,46349,6066,9464,302,252,39,72,25870,25029,12256,20833,287.1
5470,7411,1189,3389,5624,6345,6468,7338,16079,17535,2888,3958,287.1
20545,38916,3316,6514,11101,11365,14285,15476,36192,38556,4495,6779,287.1
38433,75721,4887,8585,0,93,204,78,62618,55286,27054,44071,287.1
8701,17967,2386,3170,7149,7212,9696,9836,21597,19600,2392,2702,287.2
11195,27885,3062,5939,2749,3566,4312,4864,11702,13588,1877,3551,287.2
35361,65112,7449,12828,373,284,5,134,34293,32437,13486,23562,287.2
9265,26911,3173,5557,5182,5394,7256,7963,21735,22393,2297,4220,287.3
11853,23182,1225,2668,6181,6362,7046,7276,22147,21766,3496,4744,287.3
125819,177462,7968,12656,62,159,0,79,165467,147347,78550,63834,287.3
26270,37802,1278,4070,303,214,260,104,17937,16880,15302,13786,287.3
33734,58168,3553,4176,136,92,263,129,29243,26507,24450,19607,287.4
48658,67579,5925,8913,177,195,0,0,43329,40568,37457,33116,287.4
1362,6511,461,1840,1783,3091,2183,3756,5077,8961,846,1483,287.4
5339,12594,439,2203,3337,3789,4638,5110,11173,12170,1301,2821,287.4
2419,11825,1028,3867,1779,2537,1922,2780,4592,6733,831,1287,287.5
3884,19119,1184,4174,2474,4693,2651,4945,6710,10911,466,2273,287.7
34213,63882,5786,9163,411,333,261,122,38721,38441,10614,21582,287.7
49387,79195,14475,23860,503,314,220,175,32980,30775,21619,26329,287.8
4529,12868,2188,5562,2187,2414,2388,2931,6384,7040,825,749,287.8
8415,19657,3058,5703,5161,5582,6668,6788,17421,18593,1205,3039,287.8
25888,43540,7108,12168,442,279,175,94,34589,34472,18790,25667,287.8
30500,41454,5671,9728,403,180,27,41,30888,30866,14190,25036,287.9
1211,4517,2361,5802,171,100,152,53,5672,7554,1486,1943,287.9
2731,8691,641,2921,167,68,181,67,5027,7018,85063,147246,287.9
248821,241010,16197,14257,1302,734,529,151,1.14094e+06,664592,529516,344854,287.9
37694,60347,11233,18157,397,231,0,0,34134,33456,14451,27840,287.9
34406,50780,9104,14057,200,177,313,102,33451,32560,31095,26677,288.1
30270,46883,3476,3922,118,118,0,78,30837,29690,13822,23789,288.1
8681,11837,3697,5262,1626,1523,2562,2449,6918,6824,1705,2153,288.2
23836,42399,8867,15299,0,86,16,83,29311,28701,33236,26701,288.2
6460,11521,2440,7639,3991,4252,5478,5883,15386,15870,1048,2745,288.2
16414,37353,7125,15270,258,189,188,66,28910,28682,9513,18657,288.2
6353,15718,1041,3427,5302,5388,5967,6441,17203,17305,2722,3239,288.3
6154,18587,2159,4130,3530,4725,4716,5968,14172,17124,1974,2213,288.4
5943,18020,1883,4538,2829,2998,4163,4299,12503,13114,1096,2874,288.4
2359,5203,1361,2690,1917,2288,2898,3300,7042,8359,1292,1648,288.4
4438,16898,1659,4059,4997,7230,6007,8884,13698,19649,1032,2975,288.5
30644,44138,6105,9039,154,124,166,34,32673,32543,8709,20239,288.5
1309,7077,511,1886,453,1467,700,1940,1717,4681,510,581,288.6
13346,19970,2525,4142,122,134,0,0,21081,19955,4861,12153,288.6
39273,53883,3297,7349,339,211,0,0,35460,33409,18456,26202,288.6
19343,41129,2749,4716,312,209,162,121,36737,35470,22849,28820,288.7
6547,20810,2981,5786,4225,4396,5136,5460,13163,15032,884,2080,288.7
11723,33933,2214,4953,6486,6815,8651,8713,25247,24815,3783,7493,288.7
1883,5385,1182,2933,1215,1655,1415,1814,3973,5080,907,1665,288.8
41314,66611,5103,8984,569,295,463,207,38367,35945,36509,32252,289
27947,40819,10258,10038,0,92,500,208,22300,20775,23893,17457,289.1
19346,33173,3623,5943,0,116,244,102,19181,18548,8466,14565,289.1
128300,181358,18164,25613,590,264,406,187,125514,111555,58400,52361,289.1
2678,15232,1347,4316,191,140,68,0,2740,4359,7101,11995,289.1
4.4125e+06,2.48382e+06,1.26684e+07,8.16121e+06,17903,7053,5524,2015,4.35733e+06,2.46078e+06,3.67774e+06,1.71656e+06,289.1
29316,43401,6363,12488,9492,10087,12940,13477,37536,36182,3265,7767,289.2
29179,45061,12110,18857,351,220,130,82,42072,41121,26677,29141,289.3
1765,10196,1023,3635,1985,3828,2552,4834,6375,11297,310,858,289.3
5102,12212,2973,6707,3358,3934,4180,4528,12279,14215,0,590,289.3
6185,10950,4926,8341,4776,4444,5396,5414,16388,15914,3403,3208,289.4
4682,17405,2779,7429,1724,2342,2569,3477,8425,11496,564,1497,289.4
3841,7887,1436,2946,3793,4339,4933,5273,11840,12992,377,2410,289.5
2872,13091,2030,5561,1576,2031,2361,3304,6558,9331,515,1359,289.6
7743,19542,2801,3763,5749,6064,6365,6609,15255,15177,1882,2887,289.6
4198,19930,787,3067,5057,6370,6632,8459,13543,16921,559,1306,289.6
27556,53267,6936,12182,0,126,0,0,29424,29876,5141,12178,289.7
1.10881e+06,1.46007e+06,500000,515668,1284,716,0,104,209596,175366,93105,80123,289.8
119651,179221,40852,64448,406,242,0,108,208609,175600,74357,69263,289.9
38723,53933,3366,3955,133,212,92,114,38863,38607,16453,30783,289.9
11315,25902,2507,3792,6089,6387,8369,8977,23420,24480,5179,6155,289.9
91088,114552,10081,14652,396,239,560,193,47914,43125,35061,38013,289.9
35280,53507,1479,4090,604,306,0,10,28934,25750,25187,19757,289.9
8173,13783,988,2877,3099,4430,3705,5403,8825,12408,0,852,290.1
30189,39534,8224,14453,333,181,5,61,36472,34874,26352,23340,290.1
35206,54616,660,1774,399,217,0,117,35537,34521,12590,28739,290.2
4412,9562,1642,4442,5511,5936,6516,7131,15089,16111,214,3108,290.2
23582,43901,6809,11584,355,236,288,118,28966,28805,7716,19045,290.2
25658,38285,1294,3198,31,60,5,22,32378,30345,8189,19620,290.2
12593,25725,8802,15422,0,0,188,93,20563,20157,10497,13952,290.4
5951,17455,908,2750,2669,2908,4155,4672,10460,10978,3449,3508,290.5
68576,101852,8787,13035,0,87,0,74,45806,40293,39111,27233,290.5
2865,8213,2113,4747,2169,2319,2268,2387,6487,6746,186,302,290.6
992705,1.10121e+06,1.11164e+06,1.58349e+06,1641,1466,907,556,346300,267554,384331,286139,290.7
4377,12732,2482,5259,1579,1501,1817,1992,4823,5946,1415,1147,290.9
13540,33933,2413,4578,56,0,371,207,14121,14255,2367,4172,290.9
3383,17901,616,3079,2166,3390,2546,4228,7572,11844,741,1192,290.9
36871,63852,18300,28346,19,145,275,173,47206,44862,31203,30389,290.9
503857,690051,40490,57160,2181,1776,18410,18035,200811,181078,147720,139973,291.1
10983,24042,2042,4138,270,165,182,127,26314,27584,5494,14134,291.1
110307,173476,6049,9095,234,260,0,86,129732,118146,49271,45622,291.1
6641,20329,1102,3369,6042,7232,7975,9972,18702,22988,507,1282,291.2
318361,440174,383453,598154,690,630,0,110,217241,195182,100021,97087,291.3
4987,13177,1361,3894,2769,3287,3444,3963,10204,12553,635,1627,291.4
785,2710,978,3398,1571,1953,2307,3117,6296,8791,0,436,291.4
8013,17376,1992,3896,3069,3295,5158,5274,14068,14195,1003,2655,291.4
5997,16792,2047,4500,2984,3808,3513,4275,8789,10594,1571,1747,291.4
32017,55884,6419,10653,170,91,61,56,22569,21911,8156,15844,291.5
29958,49776,4562,8395,372,184,275,111,46565,43493,22656,35234,291.5
272441,397698,53080,75502,1668,1564,383,170,274874,239477,66137,72553,291.6
4764,13192,1568,3300,4877,5356,6399,6939,13453,14643,395,1802,291.6
3227,11619,892,2756,2059,2524,2814,3264,8407,9930,1135,1619,291.6
45597,66005,5740,8629,148,144,294,101,60287,56479,34540,44308,291.7
46215,62866,26517,41364,233,313,0,0,58129,55108,36496,42411,291.7
6745,8557,5407,8370,215,147,89,79,8581,8814,1571,1408,291.7
8617,18839,2111,3955,3883,4001,5367,5589,14735,15150,3064,3897,291.7
413687,565720,125241,182965,1698,1407,12838,11762,160379,133398,150238,107182,291.8
26309,49414,2622,6678,281,144,220,142,28350,28566,18109,25145,291.8
23973,39248,7698,12987,70,142,20,87,34069,32241,28783,25212,291.8
129131,194735,18847,30515,5559,5025,11829,12012,24848,25220,8341,6065,291.9
9743,15382,2113,2825,17014,17322,17401,17778,36621,36829,1023,6044,291.9
29573,51886,4909,8785,411,225,254,110,32716,31266,9878,19815,292
56322,86375,22526,24100,0,246,0,39,63498,56099,58642,44475,292
1425,6819,0,385,660,1239,550,1500,1892,5209,1754,2765,292
1631,11308,267,1785,1160,1805,1742,3015,5659,10086,627,1123,292
679,3808,487,1807,2275,4163,2471,4692,6039,11437,221,295,292.1
36199,51061,5470,10625,106,208,0,11,38872,35089,31808,29327,292.2
2200,8653,70,1503,471,905,573,1373,1785,3989,2070,3411,292.2
23182,41543,11433,19593,131,125,98,52,33631,31166,30935,27291,292.3
4141,11168,1730,4048,1190,1504,2426,2954,6394,7938,410,824,292.4
36497,60079,16283,27269,74,26,165,95,31273,30733,11274,22902,292.5
17784,35762,6751,12475,182,80,210,110,28039,28035,8587,20319,292.5
5384,13780,1505,3229,2874,4190,3321,4524,7438,10263,282,393,292.6
81359,117916,27310,45374,421,332,275,110,54507,50476,38581,40217,292.6
36117,55871,13646,22283,0,0,90,132,48206,46375,53080,42037,292.7
3656,9815,717,1670,2546,2685,3441,3776,9644,9774,874,1829,292.7
376827,530960,295871,460665,788,426,320,180,319409,273564,156232,159270,292.7
184388,250980,17541,26854,312,281,551,172,205998,180540,90638,76814,292.8
4442,8799,2543,3820,188,93,336,223,13075,11264,5705,6296,292.8
1119,4451,880,5127,86,0,238,237,2023,4435,72264,137283,292.8
1.20993e+06,1.29114e+06,237627,297424,8665,6947,100623,80841,836609,635569,646245,468931,292.8
1448,5043,14544,32417,52,0,0,0,21258,31906,21688,23786,292.8
1251,6591,3848,16948,145,6,71,0,17841,37025,9039,15240,292.8
1786,10102,746,3717,143,78,57,0,4445,7426,10283,18342,292.8
4.27458e+06,2.26677e+06,9.40746e+06,8.07414e+06,15064,6155,4278,1992,5.22758e+06,2.56959e+06,3.97574e+06,1.67248e+06,292.8
19002,28856,10378,17015,305,158,223,124,37046,36899,14833,24472,292.8
2418,6110,820,1793,4474,5398,6184,7478,16765,19963,1952,2989,293
11946,30052,5389,10298,6836,7223,9675,9983,23078,24867,2056,5483,293
2330,4634,2094,2900,1535,2526,2234,4164,6446,10614,2335,2106,293.1
1722,9719,127,1750,445,1325,654,2232,1692,5179,366,416,293.1
4.6689e+06,2.50981e+06,6.38606e+06,6.49043e+06,1.14522e+06,339569,53742,18273,419255,201062,185625,70732,293.1
13469,17501,3112,5980,6005,6038,7281,7885,21489,21770,1769,4521,293.2
35617,50165,5089,7379,162,224,149,86,43535,39878,22103,31202,293.2
419933,579036,124990,174382,811,739,0,75,226699,203524,128694,109933,293.3
21483,41957,5343,9263,77,187,308,176,21066,20861,13851,17061,293.3
48345,72214,11518,16198,203,148,74,92,55482,52472,15342,31313,293.3
28292,46426,17922,29677,82,77,16,38,32926,31215,9995,20806,293.4
1376,3048,1213,2784,1248,1789,1640,2409,4345,6439,544,1087,293.5
10941,13107,1752,2948,3695,3301,4814,4660,12707,11959,2944,2729,293.5
7567,11483,2471,4009,3690,3976,4549,4523,9696,10075,1749,1613,293.6
1859,3178,1187,2892,960,1790,1208,2876,3657,7551,2211,1480,293.6
2053,11144,0,2035,782,1814,1258,3109,3611,8183,0,0,293.6
67991,84562,8780,11749,408,225,0,73,57325,51837,70508,47022,293.7
452426,556900,23947,30594,3398,2370,28832,24778,302090,241721,228112,182743,293.7
4334,14340,1168,2778,3654,4199,4794,5579,11991,13328,741,1556,293.7
36979,54267,22639,35739,79,142,256,108,39298,38578,18265,29315,293.8
42392,70676,26644,41373,124,314,0,0,38718,36353,26727,26873,293.8
2422,15766,135,2591,933,1580,1271,2526,3627,7152,0,0,293.8
3343,10282,633,1566,1,0,219,147,2658,4251,807,860,294
6474,8822,360,1764,0,0,201,86,7221,5028,1159,853,294
382912,526216,51990,71881,218,440,24,88,370596,314970,173386,145448,294
85390,110749,15129,21315,261,192,377,156,168601,146776,49638,63140,294
1527,6044,1189,3721,2519,4148,3607,6110,9974,15988,0,2993,294
1402,8100,157,2979,1199,3508,1838,5365,4256,13461,95,276,294
29951,34411,5817,8948,0,68,0,38,31365,28780,28688,21515,294.1
6777,16694,2270,4206,2340,2629,3629,3873,11213,11551,633,1601,294.1
6242,12736,3342,7425,1478,1584,1908,2120,6348,6683,1831,2259,294.3
30229,50170,2930,6148,328,159,304,168,36251,35207,10795,23307,294.4
6956,13140,2686,5182,4671,5387,6059,6649,17515,18828,1602,2072,294.4
6608,18732,3383,8363,4942,5963,6561,7595,20314,22718,2525,4003,294.6
5228,11053,3122,5744,7321,7144,7369,8239,17247,18550,2873,2810,294.6
4387,9557,0,884,50,23,79,31,10011,13282,6210,5158,294.6
3676,8657,540,1398,234,123,0,28,4743,6485,22612,20521,294.6
3289,9644,1285,3310,179,103,207,181,21224,28513,168588,270566,294.6
1.36744e+06,1.30138e+06,196823,222381,8653,6032,25429,23532,3.38718e+06,1.92712e+06,1.40029e+06,791006,294.6
697880,926330,461417,659757,1152,875,174,277,217970,193800,120635,116755,294.6
4072,13189,1208,2999,1465,2110,1674,2320,5153,7716,1755,2058,294.6
29333,54575,4959,6833,281,178,0,18,26721,23962,23664,19750,294.7
1524,8059,484,3361,1688,4110,1912,4851,4287,11292,1336,2667,294.7
1218,7865,794,4882,1579,4261,2136,5327,5340,12935,0,0,294.7
7744,14294,3470,6050,2646,2717,3419,3653,11190,10586,3037,3146,294.7
5824,21952,1704,3863,4397,5323,5783,6224,12840,12654,840,1105,294.7
128677,179121,5068,7481,550,293,497,208,143296,118416,76487,62336,294.7
8186,22281,2226,4040,2944,2482,3873,3963,10417,10919,1676,2234,294.8
10844,19963,1697,2628,2802,3411,3627,3928,8940,8306,1588,1608,294.9
30557,44071,9691,15685,490,269,111,89,47194,43423,30136,27845,294.9
28939,47263,14151,20107,198,267,99,82,31458,29389,10930,17625,295
29376,51507,8308,10252,16632,15700,21065,19938,48682,43706,9845,7511,295
1356,5264,147,1338,355,262,182,62,3836,6830,1050,1367,295
1186,7915,236,1869,270,258,178,79,2510,4521,13376,37201,295
2449,15300,480,2048,225,211,130,27,2781,7426,46366,100979,295
