"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
72987,116755,17103,24177,279,202,118,97,66011,57722,52576,48399,135.9
16333,33393,8198,14993,1251,1044,2203,2101,6903,6387,598,2391,136.2
33212,55712,2858,4795,852,764,193,157,36064,30070,18034,21255,136.3
48200,77596,24845,42417,474,327,215,102,52255,51887,16817,32127,136.4
151612,218324,96001,145938,16,166,0,22,21736,20496,18845,19960,136.4
19360,31786,2840,3959,515,232,182,130,24664,24615,12508,16917,136.4
3281,10652,456,2176,3952,4617,4638,5598,10727,12634,1021,1815,136.4
4241,13265,1531,3109,1209,1902,1876,2749,4925,7338,1302,2095,136.4
15592,36210,3055,5872,2078,1815,3820,4028,11224,11034,1635,4246,136.6
10671,21182,4864,8868,3028,3063,4305,4470,10306,10392,1669,1924,136.6
19692,39610,3151,5512,2883,2663,4309,4404,13571,12788,6234,4595,136.6
8265,15368,2988,5783,3078,3399,3965,3970,11408,11771,1197,3121,136.7
186763,289888,30341,43258,21368,20568,32334,30398,89956,79187,24628,26743,136.7
56309,88320,42273,65367,1745,1654,5660,5415,12720,12140,4405,6492,136.7
296613,384044,1.07069e+06,1.63011e+06,14925,11903,21529,18844,53025,44724,18214,13150,136.7
321504,431679,12752,18569,1167,754,646,223,261124,211450,139631,112993,136.8
5497,12906,2782,5333,1656,1463,2192,2324,6191,6241,2009,2013,137
19361,43432,2523,6093,242,195,0,0,24056,27316,5520,11571,137.2
138362,205609,19091,29567,536,355,365,232,91102,80338,77265,76618,137.2
7052,25824,1029,3105,1368,1575,1944,2564,6339,8655,1457,2580,137.2
12233,21828,1321,3659,4321,3969,5723,5603,15243,15043,4385,2917,137.4
9015,15251,1984,3344,5150,4817,6308,6748,14931,14046,527,2035,137.4
18083,16659,1577,3692,1592,1501,3378,3503,10174,9548,4068,3159,137.6
2344,7685,894,4674,1739,3009,2178,3430,5511,9705,630,753,137.6
11083,20331,5795,9933,5526,5851,7692,8122,21570,22453,1786,3779,137.7
10709,19845,3352,5322,2578,2444,3636,3686,11918,10133,4078,3444,137.7
42880,61614,7036,12485,998,1359,526,293,35540,31858,23910,24626,137.8
2818,6184,533,2237,106,77,119,30,5048,4191,42596,33044,137.8
3.76004e+06,2.47823e+06,3.25077e+06,3.02066e+06,41382,15145,8007,2829,5.50932e+06,2.3819e+06,4.5383e+06,1.68556e+06,137.8
15227,31115,3158,4706,3804,4047,5417,5514,15749,14825,3128,3782,137.9
1967,8464,108,1334,949,1577,1387,2381,4110,6995,223,1371,137.9
2129,12173,0,93,186,75,159,48,2973,4563,2108,3170,137.9
830825,968594,54097,70648,8486,6967,69926,58721,463595,363612,335993,246440,137.9
6445,10440,2478,6036,3569,3783,4571,4985,11239,11296,2689,2164,137.9
29979,52708,6588,10869,1115,1145,162,134,23699,23669,8668,14386,138
2135,14109,168,949,127,0,158,35,2299,5793,16242,33096,138.1
53220,70709,3951,5633,210,94,0,101,46303,43195,16932,29583,138.1
7846,20442,1838,4866,2824,2958,3949,4344,12071,13419,1093,1984,138.1
562573,627821,416861,346246,4442,2330,620,237,468854,375398,177829,160283,138.1
1134,6043,585,3376,1423,2183,2277,3794,5656,8997,506,915,138.1
28614,55221,9962,17813,303,184,109,33,35018,33418,20105,23202,138.1
2061,11293,999,3633,136,0,111,0,2034,4993,182,459,138.1
13269,16046,2283,3331,811,778,1265,1395,4923,5030,2208,2016,138.2
10556,13781,2295,5561,1466,1525,1801,1973,4635,4816,500,1081,138.3
3117,6677,2621,5983,919,1415,1093,1834,3213,4954,1687,1460,138.3
11555,23491,1991,3892,3523,3846,5609,6075,15062,16265,2482,4303,138.3
57117,85403,10115,14356,1039,670,5,52,53306,46933,27489,32026,138.3
5645,13502,2270,6301,1990,2046,2518,2757,7237,7110,907,1941,138.4
12654,19917,5453,8334,5402,5316,6301,6695,16238,17633,2544,2504,138.4
69245,102495,25343,41489,1840,1736,485,264,59030,54980,52833,50130,138.4
8290,22322,2138,4463,2023,2138,2533,2664,7205,6564,1799,2013,138.5
9538,17641,3572,5699,939,980,2518,2533,7187,7108,3911,3408,138.5
6300,14942,3972,7745,5058,5736,6438,7067,16130,16916,1091,1390,138.6
4507,16581,1139,3347,3185,3746,4508,5401,10779,12521,1419,1505,138.6
4025,11119,1816,4920,2902,4623,3569,5541,9118,13730,644,659,138.6
280968,354099,66028,101526,761,719,280,168,287487,238885,124476,113859,138.6
59854,84670,10517,17941,575,469,81,85,55597,52092,44195,39206,138.7
7129,14443,1419,3099,2778,3087,3005,2991,9408,9449,393,1410,138.7
8501,21671,2176,3803,2561,2741,3721,3957,9631,10117,2627,2784,138.7
20380,43968,9145,15114,529,325,301,225,17950,18539,7689,15211,138.7
70022,117379,12417,21279,586,653,569,244,63131,55150,31987,41558,138.8
21954,30793,14293,21925,2992,2474,4897,4565,13090,12089,7624,5491,138.8
9220,19043,1366,2860,1567,1429,3636,3624,8767,9033,1435,3340,138.9
12073,17881,1596,3746,2908,3223,4404,4463,12839,11783,1813,3274,138.9
14027,17774,3088,5270,3493,3567,3896,4489,10502,10929,4252,2947,139
9255,13555,1517,3032,2711,2773,3163,3450,7980,7650,3042,2628,139
20445,42531,10343,16603,403,276,137,220,36009,35364,11058,20014,139
10214,12857,1344,2637,3077,3200,4081,3908,10217,9609,1763,2650,139
841,4483,786,2623,1646,2531,2533,4119,6450,10570,229,391,139
186698,285679,6389,10088,221,221,244,160,225097,184085,108016,82488,139.1
21242,27733,3525,7013,2503,2480,3810,3368,10868,9631,3682,3066,139.1
9673,19367,3232,6523,3822,3538,5380,5690,16753,17819,2683,4552,139.2
8688,15721,2279,4801,3499,4105,4492,5041,12340,13370,1956,3057,139.3
30422,42313,17877,29158,3044,3009,4799,4734,12732,12514,3671,3232,139.3
41805,62682,6052,9558,137,157,155,82,38790,37047,33629,27182,139.3
71033,104938,16767,23951,831,529,839,244,74073,65328,55170,48959,139.4
18438,22982,4097,6331,3976,3864,5828,5714,15493,15847,2050,3373,139.5
58174,93290,4669,10419,239,257,152,84,53727,51489,34610,34182,139.6
23116,36731,4687,7844,529,254,409,173,25550,25863,18986,19259,139.6
40643,77263,2847,4978,702,435,0,35,25416,24582,10594,20246,139.6
2365,12455,1249,5280,215,153,182,85,3176,4812,653,1466,139.6
4956,12422,2749,5935,106,63,54,35,4935,5469,1392,1455,139.6
1.10037e+06,913994,1.24885e+06,1.53035e+06,23610,13149,3280,1783,351537,255134,166979,123265,139.6
5904,12083,8771,8313,0,63,0,0,54510,27523,29836,14295,139.7
1421,6151,1074,2801,46,0,0,0,3936,4175,9256,8256,139.7
1.7115e+06,1.6538e+06,1.61858e+06,1.45167e+06,9498,7725,2029,1732,2.54343e+06,1.74777e+06,1.53869e+06,1.06609e+06,139.7
52173,85182,14338,20520,0,18,178,151,53600,48896,30646,32499,139.7
10034,16687,1383,2861,3817,4380,5177,5479,13802,14417,1745,3661,139.7
10217,15955,2437,4014,0,78,39,50,35251,34222,10094,15041,139.8
21480,29988,4356,8702,2437,2427,5373,5479,12927,12962,3481,5203,139.8
8084,13623,3040,4868,2229,2198,4011,3938,10998,11238,2476,4040,139.9
18521,34636,1150,3575,2860,3020,4671,5093,14944,14941,1634,3971,139.9
47476,77865,4461,7377,756,795,155,149,42933,41135,20543,29140,139.9
37112,48900,14947,20307,379,227,0,21,38759,37425,14928,27520,139.9
7002,14996,1749,4303,3055,3209,4513,4880,12273,13371,1059,1987,140
39136,67016,13613,22121,330,254,32,31,50990,51123,19495,32912,140
8045,15901,3122,6309,6127,6648,7344,7824,16774,16850,2660,3158,140.1
17884,25444,3563,5942,10805,10989,14000,13972,20138,19417,12046,9604,140.1
19660,28863,6236,10966,1215,1357,2537,2717,7058,7373,1673,2492,140.1
3913,9525,1850,4399,3647,3964,4328,4953,12269,13693,679,2464,140.2
11227,14180,1836,3520,2229,2436,4908,4795,14102,13499,4063,5416,140.2
64193,90482,4804,6752,225,246,83,78,34228,31353,27544,24912,140.2
420880,552579,348329,503641,12016,10983,17001,16743,46374,43263,13582,11290,140.4
8695,18416,1026,2682,1656,1614,2740,2561,6821,5861,1039,2447,140.4
32106,51299,4844,7496,403,253,108,142,28419,27987,15769,22498,140.5
7654,13859,2542,3176,4774,4636,6210,6358,15732,15915,3931,3566,140.5
3113,19602,1031,4887,1096,1859,1605,2808,4024,7170,0,0,140.5
9021,25011,683,2435,2130,2395,2879,3439,7313,7901,1766,1663,140.6
6442,14795,3077,4370,148,112,238,139,24460,16540,7251,7191,140.6
1600,10062,482,2580,212,221,231,227,5015,11558,1888,4416,140.6
6113,15375,859,4627,255,215,256,144,8119,8565,111933,163105,140.6
1.57847e+06,1.65915e+06,872693,1.00511e+06,7125,4509,1338,819,1.40878e+06,1.00003e+06,864917,600978,140.6
3291,12490,935,3199,1664,2622,2032,2980,5204,7138,144,1100,140.6
9005,23367,751,3753,4451,4796,6103,6330,15318,16700,1211,1337,140.7
5910,17914,1144,2645,2139,2468,3130,3767,8847,10535,217,653,140.9
4401,12359,1210,2518,2637,2883,3153,3323,10292,10492,1088,1252,140.9
26721,41943,4887,6778,191,87,283,144,25907,23647,23305,20294,140.9
86722,153116,7751,13516,381,368,0,15,63828,56450,44869,38369,141
4711,14190,1333,3387,151,103,64,0,1356,4048,564,863,141
9752,8824,3908,3306,1423,1407,2285,1865,6070,5479,1036,1098,141
171150,271059,21498,32955,228,329,0,0,120108,100936,49721,45191,141
6292,15269,2549,7182,3578,4555,4403,5699,12386,15271,1860,2271,141.1
2864,14454,243,3597,236,618,551,1610,1756,4111,0,234,141.1
5441,11277,1834,3190,5356,6161,5553,5819,12028,12726,0,1382,141.1
41076,75563,9209,14109,505,353,294,127,38410,34681,22800,28016,141.1
9065,19634,3235,6924,6181,7676,7385,8774,18828,20946,2151,3774,141.1
48451,71010,4916,6898,302,179,7,136,37021,34422,23041,24787,141.2
2147,12331,231,2091,32,0,103,0,2700,6369,22480,39658,141.3
1.54702e+06,1.50306e+06,182479,228744,8450,5994,1971,1165,4.13847e+06,2.74912e+06,1.85816e+06,1.31932e+06,141.3
34430,44537,8153,12630,578,365,415,194,29647,28230,16443,21066,141.3
5362,18226,782,3241,2420,3427,2692,3709,6653,9528,0,0,141.3
5487,17367,1179,3542,2791,3189,4315,4850,10813,11869,817,1740,141.4
1033,4847,403,1521,95,117,187,128,3746,6450,6538,9397,141.4
465,2693,1158,4430,115,0,133,37,18688,33986,4717,9465,141.4
2.25765e+06,1.20617e+06,1.36077e+06,898310,9679,3566,2149,760,5.34684e+06,2.00208e+06,4.05743e+06,1.26007e+06,141.4
431075,442106,203063,244502,4167,3156,725,394,340098,282799,153060,158574,141.4
8647,20331,250,1630,1253,1582,2757,2724,6099,6237,1427,1836,141.4
63333,95407,6854,11614,0,183,392,145,63545,59748,28024,49260,141.5
648986,831048,64557,95989,2832,2344,42598,37474,311138,250431,201308,175032,141.5
11372,20389,5570,9221,2598,2334,3383,3111,10104,9498,2447,3749,141.5
327924,418532,289573,436290,1985,1502,523,224,180956,151247,96071,81786,141.6
5245,9667,980,1329,439,214,70,53,4320,5530,40363,57050,141.6
553358,746203,73051,107147,2362,1470,332,294,628059,493838,250867,198626,141.6
1256,6476,0,554,246,259,152,56,3173,5502,165,492,141.7
2021,8740,320,1651,128,57,87,9,2313,5856,36387,56244,141.7
497050,634348,122156,171982,2187,1591,124,107,642914,516251,266175,242386,141.7
18997,32981,4368,5771,2501,2447,6370,6234,17878,17105,5602,5340,141.7
10693,21938,2827,4714,2162,2172,4303,4490,11035,11911,4034,4509,141.7
10993,16197,2523,5385,2675,2970,3731,3902,12328,11515,1723,2713,141.7
72366,97053,10258,13753,306,144,256,94,61083,56153,49679,41572,141.8
19241,26651,3336,5479,197,119,2,78,25052,23598,10036,15843,141.8
18451,33750,2667,4783,8248,8593,9580,9875,22511,21747,2371,3620,141.8
13930,19945,2202,3327,3397,2882,4697,4665,12877,11601,4559,3016,141.8
3088,10616,926,2877,1601,2088,2051,2899,5339,7896,1187,1074,141.9
23732,40191,3,2045,7763,7506,10365,9919,26118,24122,4490,5260,141.9
1479,6714,346,1484,121,55,52,13,6537,11803,8177,13426,142.1
2990,9926,818,3699,267,171,131,50,45734,61076,16307,20768,142.1
2527,11584,1479,3685,270,129,117,24,74323,68468,23217,23628,142.1
3149,5133,617,2041,38,60,194,114,83012,60312,30875,20705,142.1
2795,11461,135,482,194,74,140,10,7925,9704,20484,25566,142.1
970,4825,151,1417,136,13,203,131,5110,9324,13215,22913,142.1
1.47593e+06,902161,772865,434681,10316,3198,2257,635,9.60373e+06,2.55391e+06,5.82041e+06,1.60546e+06,142.1
136984,210333,22334,36746,1544,1634,220,154,90769,82747,61956,69293,142.1
61044,87567,10589,17457,258,261,305,243,51379,47737,38739,36600,142.2
7776,16496,2657,4018,189,110,76,80,17225,14084,85391,76282,142.3
6.85403e+06,1.92668e+06,1.1498e+07,6.71884e+06,76116,11058,12473,2226,1.15001e+07,2.45655e+06,9.68779e+06,1.86421e+06,142.3
19277,19270,1498,3653,3016,2958,4014,4127,10439,10610,38,1996,142.3
35973,51547,8366,13788,0,69,146,74,43044,40426,22326,31335,142.3
74159,102155,5017,6619,305,280,194,119,26809,24157,16979,19774,142.3
18042,34943,1253,2195,327,153,0,0,20819,19662,10086,15937,142.4
1606,6141,125,2594,1852,3827,2394,4855,6202,11678,0,0,142.4
6837,18760,1589,3166,2512,2584,3244,3549,7890,8300,1061,2653,142.5
4798,8989,339,1526,183,182,225,94,2371,4467,9767,12611,142.5
92053,145661,10273,13928,539,300,159,159,119204,94787,26852,29431,142.5
21228,31977,3246,6997,131,124,256,147,26271,26529,13221,22955,142.6
329927,456893,15989,23152,1281,649,219,144,251596,188638,140633,103037,142.7
2109,14255,252,1013,1598,3318,1778,3698,4373,9725,0,0,142.7
1883,5883,0,382,334,215,54,0,3879,4721,21890,32128,142.8
1.06639e+06,1.26782e+06,84902,114988,6249,4546,654,614,1.45221e+06,1.1366e+06,604126,571285,142.8
1825,10127,24,510,257,280,64,0,2938,9258,13866,39128,142.8
116170,185214,21568,35091,681,443,96,156,132528,120726,38757,62304,142.8
13734,30399,2961,5812,3696,3525,4622,4444,11881,11602,4939,4936,142.9
52806,82764,6450,10058,325,287,124,81,41363,36701,27898,33618,142.9
1162,4781,231,1418,161,135,127,6,3425,4845,159,269,142.9
956,3832,372,2007,139,21,156,67,3354,5094,506,774,142.9
4056,11318,286,1346,101,0,93,0,3071,5346,39204,48706,142.9
512929,714630,21939,32254,1878,1561,286,163,498466,383670,193944,168450,142.9
24408,33527,4607,7759,692,402,377,154,25988,26172,11429,21303,143
5681,14555,1036,3665,1271,1751,1457,1708,3914,5392,68,608,143
15391,27397,605,2018,4236,4421,5872,6048,18292,18549,4279,3844,143
35648,41050,11480,17029,366,368,90,139,40094,35106,27200,29019,143.1
71296,104936,15440,24896,532,340,424,163,38422,37533,27344,35469,143.2
16850,31474,1707,2398,3437,3074,4840,4807,15573,15530,2595,4879,143.2
7128,14595,3288,4797,2640,2896,3588,3816,10526,11410,1158,2558,143.3
22850,38914,5031,8284,3859,3946,5714,6008,16531,15546,2050,3671,143.3
2876,9374,240,1874,300,216,38,0,10100,13284,5047,6095,143.4
3023,11203,0,939,318,243,70,0,11621,14135,4004,5502,143.4
2928,7306,2569,11266,466,340,0,0,5787,8342,3945,4276,143.4
1319,3756,463,1073,366,339,0,0,5540,7132,36831,72867,143.4
791064,698262,181786,209450,62998,46903,6059,4483,1.38517e+06,1.03956e+06,467076,363714,143.4
13019,21126,3182,6473,4640,4803,5859,5832,18107,15860,3590,3590,143.4
30720,57532,1222,2596,5096,4614,7052,6869,22032,19776,7718,6660,143.4
12205,26775,5595,9221,1481,1466,2717,2674,5629,5593,1384,2808,143.5
2624,10174,1936,4629,1194,1821,1786,2951,4346,7867,188,1174,143.6
9622,20041,2231,2972,1939,1822,3676,3715,10536,9294,3636,3305,143.7
2440,13174,751,3680,1140,1669,1660,2677,4561,7315,685,960,143.7
1406,8407,659,3677,381,1030,573,1670,1605,4673,173,289,143.7
1701,8510,300,1092,2105,3127,2277,3557,5481,9089,291,706,143.8
33924,55277,6795,11529,628,450,19,90,46274,45176,18690,28676,143.9
4683,9803,2032,2947,1374,2269,2089,3179,7067,9875,1529,2169,143.9
1.84795e+06,971299,4.04647e+06,2.37535e+06,26708,7247,3193,960,200596,148684,126183,81310,144
4898,10527,2399,4479,11,0,20,0,6218,5341,191,873,144
591401,600147,1.60593e+06,1.72191e+06,9761,5755,1321,848,467433,378293,171586,135092,144
2922,9441,1627,3756,201,245,162,85,4590,6954,39456,61716,144
1.97552e+06,1.53854e+06,3.14139e+06,3.39007e+06,18050,8979,2777,1529,2.15948e+06,1.49687e+06,1.68422e+06,990357,144
6417,14811,1036,2684,5419,6069,6239,6772,17030,17786,609,3122,144.1
16271,21899,2217,5299,2633,2748,4565,4493,13047,12980,793,1945,144.1
13039,18291,2229,3333,3600,3187,4574,4874,14422,14997,2950,3141,144.2
11016,13976,1416,4208,4599,4348,6690,6298,16540,16737,3282,2632,144.2
35565,64909,11025,16588,360,180,73,117,37394,33997,32267,23458,144.2
41281,58509,19838,32831,0,149,54,50,39512,38281,13600,26494,144.3
413027,558790,187584,279818,4062,2627,168,276,141116,123250,145296,120614,144.4
25939,37214,2138,4308,11883,11831,15295,15418,42547,39257,10740,7458,144.5
13487,25102,3738,5758,6225,6378,8424,9087,21406,21596,2871,3381,144.5
13919,17322,2961,3547,3008,3117,3662,3572,10576,10768,541,2143,144.6
4991,8970,1762,3563,1311,1426,2430,2721,6773,7073,2246,2557,144.6
55838,70244,4274,7726,488,299,439,164,42672,38583,28656,32027,144.6
7219,13702,1864,3430,3322,4129,3955,5001,8760,10479,1839,2575,144.6
42356,67425,2406,3478,747,280,0,0,44704,39045,30081,29848,144.6
6431,11372,2538,4176,3772,3830,4736,4810,14027,14939,2183,2714,144.6
30265,51601,2401,2781,581,318,229,114,41265,40766,37696,34777,144.7
2483,14848,727,4318,960,1586,1044,1934,2910,4833,690,964,144.7
13163,30247,3355,5794,2083,1916,3070,3146,9162,8888,3788,2653,144.8
45038,84233,11066,17398,1259,1097,35,84,42539,39616,22965,32115,144.8
8728,25995,1016,2790,1392,1567,3697,4550,9286,11457,2733,3692,144.8
394300,579821,327756,498316,2133,2183,376,312,121522,106730,74325,63707,144.8
48265,70816,4753,6450,433,212,335,291,35117,31870,15865,25741,144.8
12449,25050,1701,2773,3645,3947,5009,4612,11834,11970,1009,1916,144.8
34205,56700,11990,20156,194,127,324,116,33871,33326,23015,28988,145
290925,405627,23868,35871,429,353,200,166,310302,262440,120187,116210,145
26069,40558,3415,5143,303,134,222,105,23429,22558,14412,19039,145
19209,21772,5082,5823,3624,3776,5382,4613,12260,10476,3403,2506,145.1
33153,40101,16113,22818,366,494,144,103,29076,24220,23538,19454,145.1
62286,97680,14839,26193,101,103,370,173,52769,48060,38441,37853,145.2
11767,9820,902,1852,3173,3414,3519,3666,9739,9216,2468,2210,145.3
31529,50270,6528,11432,400,266,321,203,22455,20121,11940,16113,145.3
8132,18506,3573,7173,5087,5713,6901,7656,18174,19699,2613,4029,145.4
89297,128314,3678,4875,520,715,332,189,83964,79580,58704,57153,145.4
18316,19483,66,1880,37,86,0,21,17122,6601,18611,6814,145.5
483087,651123,21159,31458,2078,1821,264,174,559123,467240,149787,138972,145.5
35463,57248,4698,6827,623,428,0,24,31677,32250,11652,18584,145.6
7510,18580,2636,5129,4058,4428,4846,5365,13726,14836,951,4239,145.6
192300,279829,8424,11335,403,306,676,252,131756,111580,82723,66531,145.6
771187,325596,1.18834e+06,947766,17166,5680,10031,9129,30388,23440,13337,9900,145.6
11881,14229,1601,3248,7134,7501,7755,7837,17194,15189,377,2184,145.7
82264,124028,1922,4736,149,230,232,136,62650,58399,41399,51674,145.7
2.23264e+06,1.22923e+06,1.08483e+07,8.2394e+06,48183,13832,8625,2439,1.11993e+06,551585,624994,289035,145.7
67877,101670,5223,8524,282,190,121,132,49786,45681,46269,36430,145.8
13534,24109,2389,4563,2651,2964,4434,4618,13632,12709,3340,3218,145.8
2333,12796,887,3039,986,1398,1488,2441,3663,5970,284,1081,145.8
3227,12457,825,3603,1377,2364,1760,3159,5039,8501,693,2500,145.8
2210,8113,707,3498,454,1126,544,1907,1861,5307,42,365,145.8
5114,18201,1213,4336,6527,8121,10773,13066,4947,5487,1070,1244,145.9
10163,14117,1999,4218,2489,2821,3920,4212,10761,11259,3273,3665,145.9
25050,39066,10549,17535,536,322,342,180,28795,28139,8700,17280,146
2246,10883,274,3151,1404,2069,1700,2516,4237,6432,340,1068,146
7943,25045,1924,3619,3147,3406,4283,4632,10647,11984,1765,2776,146
23565,35584,2823,5915,251,98,0,66,19585,17951,16719,13287,146.2
6.93906e+06,1.32642e+06,6.5194e+06,1.64026e+06,29123,4651,6370,1123,9.25578e+06,2.32124e+06,8.00217e+06,1.70396e+06,146.3
72459,105780,5341,8396,55,149,0,55,69673,62368,67653,54072,146.3
6213,18602,2018,4158,3965,4625,5480,6587,14818,18488,1422,1933,146.4
63345,101498,3657,8999,542,331,219,198,44420,39836,31901,35615,146.4
7113,15022,1982,2990,2758,2978,3766,4090,9092,9843,1860,2848,146.5
5087,20105,525,2384,2415,2994,2926,3517,7046,8512,1156,2258,146.5
8577,20448,1261,4748,3736,4856,4394,5528,11574,15039,939,1445,146.6
49602,72203,25240,40009,254,164,62,32,46717,46075,23243,34978,146.7
11572,20209,3010,4363,3609,3659,4561,4614,13639,14505,4065,3120,146.8
45861,72603,5953,8886,358,227,174,227,45192,45426,12675,27398,146.8
1885,7032,1404,4657,584,1126,841,1872,2219,5465,2335,2429,146.9
10765,15138,1587,4634,967,1832,1628,3443,4179,9237,454,928,146.9
13747,24505,2846,5513,4224,4207,6351,6668,18992,20100,6360,5117,146.9
2127,6033,2368,6085,1583,2036,1518,1961,4326,5199,931,1171,147
24276,41357,3760,7350,2625,2212,5209,4824,11532,11425,4040,5857,147
20891,37879,2928,4894,161,203,260,99,24038,22940,7409,14214,147.1
66163,93255,3606,7625,275,206,220,168,48867,42394,36969,37676,147.1
233431,352275,5592,8913,595,421,253,82,130446,109779,77390,68805,147.2
5179,26526,707,2892,1362,1879,1969,2851,5237,7492,63,393,147.2
11543,23685,3139,6381,3292,3800,4933,5251,14288,15966,2509,4559,147.3
7645,17610,1510,2919,2109,2246,3364,3737,8394,8822,428,1598,147.3
2650,8261,914,3819,3035,3712,4172,5240,12515,16174,1334,2232,147.4
10106,22951,2430,5564,2610,2390,3870,3888,11476,11209,1114,2812,147.5
8609,21951,2660,5060,2465,2584,3535,3818,8800,9257,2411,3214,147.5
2376,13176,878,4222,3593,6201,5553,9862,2812,4545,275,360,147.6
1190,4217,379,1529,136,11,139,43,3285,4269,1000,1217,147.7
492338,663795,45102,64179,2467,1791,485,317,277918,245179,163221,151190,147.7
55054,82474,10869,15614,717,549,273,207,46923,42866,33114,35579,147.8
15313,35123,2664,5842,2576,2109,3836,3782,10779,10450,2490,3319,147.8
34600,47068,4790,8214,397,450,93,29,36488,36138,15865,28517,147.8
124493,184662,23360,33211,614,254,209,73,39635,36691,33898,27285,148
12122,13189,1076,2536,0,328,163,75,2040,4935,26493,34934,148
47314,99765,3270,6129,4456,4448,444,257,43448,42516,20575,34669,148
8453,21660,1369,3266,4683,4880,5477,5892,15886,17510,1819,2885,148
5688,15650,678,1630,638,2009,929,2155,2833,6186,2354,2366,148.1
2280,6431,714,3154,758,2052,954,2332,2035,5138,33,671,148.1
19871,49913,2272,4046,4190,3662,5082,4966,15900,16045,2324,5463,148.1
57351,83886,9604,14234,602,377,0,111,38120,35317,37254,27204,148.1
33478,60807,7307,12955,3416,3714,3858,4055,11790,11533,700,2699,148.2
26821,40320,5659,8112,566,289,263,185,27116,25752,21817,18200,148.2
9815,15797,2224,3845,318,151,19,6,18866,17842,11830,12628,148.2
1667,10413,556,2913,177,99,182,100,5161,9751,17511,31039,148.3
3262,10433,1388,3642,180,161,48,0,21149,32153,38374,43403,148.3
1427,8495,1560,5330,155,77,137,18,37900,65565,32497,56505,148.3
1261,6480,2186,7283,213,115,137,37,53923,77978,57914,88715,148.3
2308,7703,3302,6868,290,165,98,55,83759,76644,124508,120397,148.3
8906,20545,4802,7168,67,47,175,56,140798,84362,237706,149112,148.3
1.10887e+07,1.97256e+06,8.8724e+06,1.74736e+06,100250,7248,19705,1728,8.37538e+06,3.2353e+06,1.24098e+06,2.8201e+06,148.3
1.70279e+06,1.03052e+06,690519,565131,161596,63548,9384,3396,2.61843e+06,1.08662e+06,2.02725e+06,764310,148.3
6251,15614,1448,4269,2794,3892,3921,5369,10431,13339,2018,3259,148.3
70487,98019,4172,7529,31,38,260,92,60048,59210,19328,40407,148.4
8825,23834,3728,5413,1888,1829,2710,2597,7934,7735,1766,1693,148.4
9007,17473,1996,3398,1441,1798,2086,2477,5910,7046,2243,2007,148.5
770106,844087,1.43819e+06,1.92703e+06,8694,6309,1379,1071,493293,415781,232268,196978,148.5
46688,71372,11948,18128,246,352,73,52,30921,30009,31148,26941,148.5
37239,54144,2791,4826,7406,6933,9269,9436,27591,26512,8475,5703,148.5
6564,14755,2142,3588,1641,2326,2388,3522,6595,8992,2774,2946,148.6
5426,10880,0,2178,699,1580,882,2360,2136,6199,299,524,148.6
127416,186259,21020,28045,3648,2789,899,529,119036,102363,50799,59120,148.6
8802,10697,3476,3881,2102,2117,2846,2769,7777,6782,3371,3305,148.8
7622,11428,1247,2143,698,1074,1025,1756,3280,4265,1476,1352,148.8
10750,14242,2361,2907,2820,2905,3601,3542,10195,10497,1657,1977,148.9
28062,45195,3956,7022,427,170,298,198,26849,24751,13350,20273,148.9
11976,28247,1335,2579,5848,5989,9323,9790,23235,24100,1979,4558,149
46592,67248,16168,23937,1359,1464,4520,4417,11140,10246,4589,4208,149
41163,64372,33649,53004,1094,1135,324,191,40607,39530,21843,32316,149.1
11640,15936,1798,2708,1918,1866,2783,2746,9350,9645,1567,2731,149.1
450168,643190,146097,219077,4996,4183,620,484,244489,212332,145203,118036,149.1
20190,31091,7695,11133,894,673,250,95,33503,32188,15448,22939,149.2
16386,28791,2604,3665,5124,5191,7507,8074,20659,20922,4091,2990,149.3
42403,69588,3398,4610,1163,956,150,128,37698,32963,20055,25700,149.3
10760,23868,2061,4971,4604,4497,5701,6073,14920,16178,1432,2071,149.4
4797,14736,3542,7831,3503,4099,4420,5329,12025,14263,1422,2882,149.6
4031,15509,379,1564,1444,2162,1994,3033,5055,7797,193,235,149.6
67870,98579,21995,34686,961,521,231,155,61983,58122,47020,46782,149.6
13207,24455,2765,5419,1713,1743,3283,3551,9943,10432,3317,3272,149.6
8846,13749,4531,8038,2906,2789,4059,4262,13028,11672,3367,3219,149.7
15013,19970,1728,1934,1869,1682,3714,3720,9399,9749,2520,4565,149.7
18045,18769,2487,3638,3617,3357,4994,4595,12552,12600,1371,1944,149.7
5006,18195,914,2416,2328,2755,3250,3710,8168,9211,652,1477,149.8
1107,6522,957,3485,626,1337,1135,2381,3311,7238,630,2114,149.8
10244,21988,2341,5374,1404,1236,3362,3626,8428,8995,2896,3070,149.8
11243,16200,638,2013,4551,4778,5778,5730,14669,14865,2035,2038,149.8
6749,9496,0,1272,1972,1931,2577,2445,6736,6568,1657,1935,149.8
5874,13485,3343,5713,2169,2194,2986,3224,8897,9579,443,2538,149.8
4002,10539,173,1347,3608,4165,4314,5124,11437,13327,12,630,149.9
4733,9436,1354,3324,1413,1397,2003,1998,4839,5010,872,1290,150
1251,7829,513,2382,669,2124,1062,3276,3244,10879,120,119,150
8138,14273,1967,2745,1348,1544,2066,2139,6892,5802,976,2344,150
