"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
23071,22982,13564,14474,6554,6392,8295,8471,22798,22388,3961,4646,235.8
23775,43459,6493,11690,0,25,35,39,32189,32408,15587,21907,235.9
49371,88851,12158,18733,13891,14442,14629,14378,33472,31811,4493,3833,235.9
11636,20015,386,1861,4106,4381,6125,6353,16601,17776,2531,2985,236
39751,55818,24617,35121,5,57,387,255,40987,38062,26902,31588,236.2
1373,8190,557,2558,1130,2453,1457,3726,4164,10892,54,554,236.6
2150,5365,370,1412,1348,2549,2249,4063,5448,11424,497,958,236.6
12876,19720,3419,5015,3887,4295,5402,5751,15164,14985,1514,2629,236.7
72597,118069,15469,22081,5467,5935,10809,10455,30811,28759,11931,8916,236.7
2014,12147,628,2587,1453,3325,1991,4193,3972,9194,1676,3085,236.8
11022,11308,2708,4095,3451,2943,3662,3928,10823,11114,2076,2419,236.8
9502,14210,3954,7656,2764,2404,4371,4016,13490,13482,2932,2725,236.8
11595,25889,1572,4402,7538,8625,10670,11760,24831,26946,1626,3291,236.9
42788,61539,13406,21449,61,54,371,209,29989,28757,25076,25970,236.9
104581,151750,22732,34479,463,254,324,178,90963,81785,75359,66915,236.9
12026,22654,2260,4514,2000,1645,5091,5155,13519,13297,3934,5466,236.9
2631,14581,629,3475,1767,2916,2399,4118,7508,13163,564,1025,236.9
1486,5951,916,3107,2990,4081,3749,5046,8387,12311,170,1498,237
541753,768880,100749,152417,544,929,7767,7495,236501,203485,232855,199517,237
1969,10291,372,1228,109,69,57,0,10744,16962,3583,4807,237.3
2893,7774,1428,3112,0,28,134,30,11679,15850,90765,142155,237.3
1.29969e+06,1.41883e+06,111074,135849,8771,8041,592,468,2.06726e+06,1.39217e+06,906812,661464,237.3
10294,19933,4021,6433,4481,4318,6913,7224,20161,20306,3859,3839,237.3
2158,12414,341,1250,628,1077,766,1623,2469,5581,4294,8054,237.4
18545,37063,2674,5257,9217,9695,12895,13412,36897,37904,4881,7964,237.4
7751,9828,666,2094,5831,5095,6589,6182,13896,12952,1964,2078,237.4
5095,10181,693,2797,4234,10746,7529,17722,4417,10481,285,1150,237.5
334827,471162,29385,41994,623,618,235,110,270079,224913,191668,136706,237.5
12441,21061,3812,5853,4631,4725,6029,5996,18542,19055,4267,5037,237.6
61331,87647,12045,20067,708,422,283,140,73754,66746,61286,56169,237.7
54907,88941,10333,16041,635,314,109,118,67025,58155,38874,40524,237.7
2221,6152,1474,4969,2545,3232,2824,3741,7798,10497,2053,2422,237.7
43581,73667,10793,16634,46,181,194,174,54732,49715,32190,36391,237.8
54104,94513,8258,13976,333,150,99,66,56842,53055,30227,36752,237.8
15937,28596,1083,2716,5435,5311,8093,8316,20769,20905,3907,4438,237.8
4639,10840,1838,3652,2133,2646,2650,3188,7953,9017,1702,3665,237.9
43186,65314,7925,12775,4798,4787,12964,13231,34529,34623,13860,12618,238
680,3479,0,246,46,0,137,13,15670,31311,5106,8578,238.1
1283,7964,621,2480,32,0,65,0,16687,35458,2304,4854,238.1
806,4794,499,2324,149,44,122,0,8298,19723,4428,8327,238.1
1.21987e+06,888571,922152,1.25458e+06,5715,3705,1447,606,4.04279e+06,2.25338e+06,2.66188e+06,1.34228e+06,238.1
9499,18967,2310,4243,3570,3213,5645,5451,16798,17521,2731,3927,238.1
7894,15841,1616,3285,2461,2724,3244,3544,7742,8672,653,1574,238.2
67345,108492,5738,9125,239,237,535,228,61555,58542,46191,49307,238.2
2060,8489,1668,4610,1493,2311,2271,3548,5910,9643,0,318,238.2
54448,71621,14233,22707,590,231,377,133,46466,38868,34490,32068,238.5
58697,93626,3635,6242,234,191,0,40,52428,45435,46570,38984,238.6
11181,15498,2331,3668,2705,2988,4002,3901,10911,11676,1649,2768,239.1
18805,38739,3759,6199,4370,4419,6074,6662,19082,20036,4092,5424,239.1
66273,103698,8203,12076,246,184,57,87,73286,66127,72759,60811,239.1
26624,48338,19479,29590,18013,14090,16768,12799,10303,8101,5257,6158,239.2
1.38555e+06,1.0735e+06,1.19179e+06,1.13051e+06,13733,7586,3822,2244,186390,110699,140542,79895,239.4
11056,20363,1896,2969,3491,3303,4770,5124,13930,13983,2424,3489,239.6
2595,11457,422,2505,2640,3514,3210,4430,7543,10348,1166,1664,239.6
75222,107033,8136,12098,142,135,0,32,86983,80937,67425,72363,239.7
878053,968124,771163,973929,1151,1177,741,350,274981,234650,168848,127545,239.8
8785,11510,3106,4315,2446,2590,4202,4456,10649,10684,787,1439,239.8
62217,96451,9068,16366,168,130,216,88,40134,37878,35660,34195,240.4
11805,25752,801,3023,3869,3708,5777,5999,16738,16496,671,1859,240.4
21165,34970,3714,6196,2521,2197,6165,6364,15340,14900,5723,6058,240.6
82595,123900,6701,9521,297,409,30,81,67222,60679,56880,49361,240.8
6386,11946,1728,4339,2723,2957,3302,3308,8977,9021,422,802,240.8
54549,78704,6934,13377,192,219,4,116,59648,53393,32931,34308,240.9
2386,12244,310,1716,23,13,141,26,4331,7430,1929,3656,241
1385,5769,89,813,97,0,146,36,5574,7969,1112,2256,241
586504,785602,67716,93593,680,771,168,133,781395,619655,406672,283767,241
37208,64063,14710,24609,6132,6143,8456,8439,24864,23595,4632,5046,241.2
13832,28386,3601,6436,6151,6186,8771,9252,22807,23450,3552,6955,241.4
3007,8246,1146,3277,3381,3738,3916,4425,10397,11550,679,1796,241.5
99512,150053,9410,14802,258,207,0,100,69533,61045,62242,45192,241.5
1926,10227,1232,4518,1327,3224,1690,3934,4826,10513,1184,2015,241.5
1265,8604,408,1561,660,2314,825,2810,2322,7355,114,358,241.5
1371,3775,250,1646,212,216,433,366,3858,4563,1970,2105,241.6
4491,11982,599,2073,118,122,374,551,2121,4366,38068,75607,241.6
1.42555e+06,1.82721e+06,191155,268537,5897,5112,103452,93161,616625,504920,453236,384770,241.6
5232,16882,1591,4427,2416,3320,3109,4118,7101,9705,2079,3261,241.6
5881,10451,1756,2933,4819,4970,6775,7348,18000,18010,4974,4229,241.7
3216,8138,1342,2107,1881,1911,2720,3350,6681,7385,2149,1690,241.7
3496,9392,1048,3302,1972,2182,2683,3069,8146,9692,1039,2618,241.8
1224,4751,1402,4533,1354,1796,1688,2659,4963,8002,0,59,241.8
14826,28400,4277,7673,8444,9226,9975,10128,24550,25946,3402,5363,241.8
14300,22461,5944,11569,3461,3703,4975,5320,15287,15981,1459,1647,241.9
7837,15625,1364,2893,4922,4858,6798,7066,17199,18499,713,880,242
14820,25848,4274,6827,4963,4682,6209,5878,17039,16771,4209,5146,242
84246,121548,3609,7848,651,302,977,378,81542,76851,44324,64157,242.1
10327,19389,937,2122,4515,4559,6604,6746,17901,18534,3736,3891,242.3
5328,15865,1508,4699,2917,3434,4286,5421,11649,14761,243,2290,242.3
1294,6149,1144,4030,1205,1642,1378,1975,3546,5113,0,117,242.3
3086,8737,0,208,1190,1520,2279,3068,5873,8019,1267,2169,242.4
14494,25071,1335,3184,5607,5348,8230,8325,19513,19779,4934,4144,242.5
17313,31217,1592,3766,4405,4250,6198,6370,17879,18578,2131,4407,242.5
6945,10000,4229,7243,5716,5732,7091,7001,18330,19740,3312,3587,242.5
10077,15395,717,2635,3988,4071,5878,5835,14612,14770,2725,3710,242.5
235091,321259,71566,109885,1610,857,0,64,150337,135308,67271,65422,242.6
16207,25670,4087,6659,22387,23441,26850,27347,10130,9955,1477,2145,242.6
14101,24179,2873,4517,2738,2725,4675,4378,11707,11345,4381,4020,242.7
660,3721,291,2493,1082,2094,1660,3325,3599,8025,299,631,242.8
6641,13209,2236,4354,1611,1466,2417,2256,7114,6665,1555,1688,243.2
30601,59112,4121,6942,309,274,201,141,36547,32092,29582,27368,243.2
2743,8459,2489,6147,2196,2639,2960,3565,6489,7910,890,1228,243.3
2808,10379,379,1802,1558,2035,1521,2058,3643,5061,992,1040,243.3
13770,29201,439,1878,6162,6672,7717,7704,20749,20446,4305,3638,243.3
23884,44534,2633,6280,5395,5411,7706,7712,22905,21938,6328,6759,243.4
10573,16817,2734,4366,3131,3164,4900,4913,12026,10818,1319,2549,243.4
333584,462136,68354,98349,1221,720,371,146,195187,175509,112200,104419,243.4
27518,47983,6066,9101,396,257,139,144,37891,37370,19657,23130,243.4
2530,16979,442,2678,509,1832,842,2401,1893,5888,1626,2779,243.4
4484,15579,1261,3976,2996,3619,4270,5519,11801,14838,47,1221,243.4
5699,8731,1642,3144,3487,3645,4633,4697,10423,9793,2800,2348,243.5
1475,8112,8,573,168,160,84,0,1954,4473,892,1575,243.5
6891,16725,1625,3168,423,176,55,0,14484,8223,1915,1538,243.5
440103,584069,93086,140008,728,762,299,179,582012,483120,208914,200083,243.5
1596,7619,216,827,2343,3212,3090,4358,6756,9949,69,470,243.6
3569,11183,308,1150,1440,2377,1963,3548,5450,10072,2216,2593,243.7
49622,78687,2567,3221,430,258,109,94,67080,62165,37805,45483,243.8
9612,15814,3192,6475,4201,4407,6346,6468,19495,20389,4343,4197,243.8
445481,594136,45500,58199,2618,2138,436,266,230188,176274,155063,125418,243.8
2994,6822,1069,2151,2624,2421,3020,3031,6937,6343,0,474,243.8
585464,792225,24193,32838,1419,950,8764,7394,224190,184177,229754,179948,243.9
83143,126825,15206,25891,765,556,199,130,68738,65266,35744,52707,243.9
41464,72632,4725,7007,49312,46495,52113,49070,40731,35667,14082,15311,244
1.24511e+07,3.2498e+06,1.3834e+07,1.67772e+07,131439,17373,66800,17749,812164,204766,461419,106260,244.1
7516,10564,2760,3645,2578,2536,3851,3927,12543,12550,1882,2926,244.4
86195,131087,80691,116023,2972,2495,7485,7097,21065,20168,7239,8378,244.4
1064,4230,813,2627,2687,3816,3198,4398,7113,9178,446,745,244.6
32237,48790,9744,14430,650,302,253,125,37863,35804,18244,31969,244.6
12211,15909,1515,3953,3600,3832,5126,5051,12028,12307,3408,2625,244.6
284358,394358,73871,103500,632,661,276,121,156950,141253,88757,77388,245.2
7203,17369,2447,4487,2969,2956,4287,4255,10686,10548,1258,2332,245.2
5673,13246,7144,9877,142,73,171,125,12099,9739,2698,2107,245.2
1.55854e+06,1.37272e+06,2.97048e+06,3.31316e+06,6971,5033,1842,1062,900842,618144,407233,281878,245.2
7198,21428,1582,2920,4040,4078,5777,5988,14293,14977,1550,4664,245.2
7155,16445,1326,2805,3479,4087,5477,6585,13568,15692,0,2728,245.5
57861,67696,10635,15547,423,245,155,85,58966,53072,48645,40103,245.5
40760,60328,11749,19550,320,230,253,183,38200,35415,22074,26203,245.6
351199,458426,79363,119532,333,820,0,76,489655,401876,210156,200776,245.6
6798,17113,1577,3348,1932,2205,2792,3354,8690,10591,1813,2138,245.8
72447,105835,11832,16073,275,239,226,128,90151,81033,74953,62629,245.8
18898,36987,3879,7624,2745,2912,6304,6298,16163,16704,4474,6373,245.8
220434,326647,101204,156274,405,231,381,178,230325,197001,90879,77859,246.1
106897,159623,39115,60269,372,184,212,112,24577,23097,16139,16803,246.2
4166,13929,1126,3943,2118,2889,3222,4317,8057,11016,1073,1827,246.3
25568,41298,2289,3804,493,206,286,147,29683,25714,20332,20438,246.3
124405,189224,10119,15104,230,399,307,132,91138,82933,65506,62101,246.5
5494,17880,3364,6666,3908,4626,5473,6137,14791,16710,100,1420,246.6
805135,937920,731471,1.12773e+06,471,321,801,249,428793,352343,217867,161138,246.6
3857,6626,214,1676,1508,2905,1874,3731,4644,7861,2479,2211,246.7
57099,91709,17606,30169,343,224,96,67,68484,64327,42733,50518,246.7
1486,4108,599,3095,575,1305,646,1619,2325,5288,2341,3137,246.9
5430,12516,2094,3940,5295,6243,5794,6889,14519,16952,209,2712,246.9
723,3766,892,5027,1230,2698,1281,3116,3805,9253,702,1077,246.9
15279,19953,1405,3391,4469,4462,6898,7061,20797,20030,3324,4741,247
38254,59537,9827,16488,136,339,376,183,33383,30781,23030,19352,247
2357,7703,1994,4543,3334,5115,3333,4819,8043,10932,1536,2020,247
3515,12966,1805,2993,3409,3683,4748,5226,12223,13189,1559,2696,247.1
10782,31616,1845,4476,5241,5682,7678,9005,19081,21693,2531,3997,247.1
5854,10871,700,1962,1776,1913,2218,2476,6626,7579,722,846,247.1
6492,11174,2497,3746,5290,5512,7505,7953,21357,22003,4188,4397,247.1
12978,30362,2471,6144,8916,9103,11657,12405,26132,26540,5310,6592,247.2
12849,22970,8294,12392,5007,5454,7853,8410,21427,23662,3847,4371,247.2
33256,47484,5273,7699,390,303,317,153,43460,39210,37133,29838,247.3
33461,45033,4644,6301,7675,8170,10474,10489,25752,25958,4769,4657,247.3
42588,65475,39621,64216,2222,2103,5783,5779,15587,15347,8758,6879,247.4
8231,17270,2698,4850,5277,5486,6277,6585,15093,16286,1942,3149,247.4
4936,13094,1862,4392,4112,4651,4911,5744,12111,13758,1083,2743,247.5
943,2336,0,841,562,1670,589,1925,1600,4518,63,666,247.5
3474,15350,600,2428,1069,2131,1458,3036,3917,8183,1495,1879,247.5
1644,7433,612,1988,544,1274,755,2354,1705,6411,381,1004,247.5
9927,17313,1888,3996,6543,6935,8988,9418,23230,24471,2946,4566,247.5
40465,64280,7056,9306,367,176,90,89,44316,40978,29730,33949,247.6
10768,17694,1472,3036,6311,6478,8885,9110,22972,23831,1795,3140,247.6
6336,9824,829,1955,279,187,276,132,6842,5828,1245,922,247.6
432861,557935,21232,26911,1003,668,828,267,622531,512436,262076,210510,247.6
4561,15274,805,1856,1483,1708,1846,2282,5373,6858,833,1828,247.7
357531,488340,135882,207573,1112,940,510,294,196327,164437,169111,150033,247.8
84068,125262,4681,7136,291,255,40,78,88056,81675,86651,74629,247.9
8010,20487,940,2749,3814,4991,4419,5910,10417,12664,1918,2248,247.9
29197,54908,6347,10123,472,252,335,172,42888,41568,23989,29772,247.9
76813,125213,30829,45809,263,182,253,104,88847,82326,58784,62710,247.9
5088,9346,2487,4862,6006,6341,6449,6817,14624,15110,3168,2939,247.9
10636,17863,1503,2136,5135,4466,6263,6036,15660,15910,2821,2388,248
9346,17392,3464,7529,4523,4712,6487,7003,19032,19943,2973,5260,248
62884,81590,12326,18312,536,339,0,91,64261,55440,49014,35022,248.1
1869,3624,1735,3664,2272,2454,3613,4052,9425,10494,339,1435,248.1
40476,63009,0,3793,0,90,108,87,41692,37095,29380,23942,248.3
1631,7299,1120,3563,1764,3727,1871,4413,4599,10660,1909,3005,248.6
96425,153361,2784,6825,459,431,0,0,104466,83525,45647,43943,248.7
4455,17282,1261,5494,3246,3566,4173,4868,9961,11204,358,2273,248.7
1502,5907,125,1342,113,0,185,72,2018,4238,6824,10539,248.7
626962,810292,32851,42908,1511,1141,197,206,775375,628052,307310,269882,248.7
1340,5660,799,3704,1291,3276,2097,5083,5335,11812,504,1032,248.9
2871,8564,873,2651,1335,2178,1826,3073,5392,8372,2049,2484,249
1747,11138,0,0,527,1670,736,2210,1949,5869,148,188,249
6751,19417,1495,3071,1997,2877,3011,4045,5978,7462,1471,1893,249.1
2147,7516,561,3311,457,1075,741,2050,1504,4369,94,330,249.1
4398,15438,1333,3659,5075,6014,5303,6367,11094,12788,565,514,249.3
4178,13014,1555,4373,2446,3003,3534,4586,8606,11405,1702,1672,249.4
12356,22976,2897,5360,3099,3073,4514,4808,12587,13851,2703,4322,249.7
728,4094,636,2763,1650,3182,2139,4347,4411,8840,366,958,249.7
5954,13681,2286,4867,2739,3009,3428,3850,8919,9537,456,2265,249.9
5301,9232,652,3296,2144,1949,3519,3884,9118,9424,437,1294,250
2957,8756,961,1991,823,1851,898,2198,3117,7075,1661,1555,250
3019,10493,0,867,38,56,172,69,5388,8289,5921,6089,250.2
2980,12128,154,821,201,152,187,89,18644,19898,2204,2894,250.2
888,3800,635,2214,149,65,241,146,4493,7254,1159,2796,250.2
874,5549,1241,5728,191,114,131,80,14496,35953,106371,188524,250.2
718907,763118,104706,132392,4000,3496,850,438,2.12269e+06,1.54565e+06,810607,625695,250.2
8623,18539,1311,3597,2618,2707,3973,4333,10263,10523,1462,2425,250.3
6950,14742,425,2072,518,1314,715,1407,2201,4298,2385,2985,250.3
7236,27528,612,1668,3232,4144,4419,5747,12213,15870,232,1595,250.3
14733,27161,5570,9219,6923,7369,8699,9390,22003,23053,2728,6861,250.3
8261,15669,2971,4713,3564,3842,5587,5655,17434,18080,3864,4568,250.4
9453,15446,784,2754,3102,3312,5241,5778,11414,12067,0,1501,250.5
39346,56872,3922,5019,325,264,317,155,22722,20066,15062,16780,250.6
5842,11091,1259,3170,2968,3823,4179,5177,11121,13382,547,612,250.6
8626,17291,3575,5766,5537,5376,6370,6678,13975,14417,834,2833,250.6
7714,14604,2892,5993,3425,3833,5442,6348,14361,16261,2193,3206,250.7
75091,102908,8718,13909,254,203,21,67,65062,58460,60216,50473,250.7
19616,35478,11935,19125,1960,1700,4125,4169,10732,11082,1511,3878,250.7
11235,19661,2791,4414,6631,6648,8326,8205,21312,20545,1555,3553,251.2
8940,24084,1788,3079,13005,13953,11945,12333,24291,23614,1547,2736,251.4
3242,9668,159,1907,0,94,288,238,9217,9988,4617,3254,251.6
1776,7186,552,2058,109,97,263,165,10797,11620,2020,1914,251.6
2093,5397,0,0,2,40,472,223,4732,5050,15389,15036,251.6
545843,639767,191702,277092,1767,1328,847,395,1.04375e+06,824065,363656,313996,251.6
2509,9347,1114,3766,2286,3966,3393,5334,8794,13482,0,1443,251.8
11834,22316,2725,3898,2352,2074,5146,5194,14611,14566,5678,5127,252
38831,51981,8091,12073,1964,1707,345,141,41162,38279,35457,29850,252.1
1823,7026,926,4145,58,64,150,62,4537,6461,12478,15972,252.2
670,3441,231,1953,139,37,79,0,2725,4873,10962,20500,252.2
2.76341e+06,1.78552e+06,3.79917e+06,2.76499e+06,9876,4275,2481,1158,4.31103e+06,2.27309e+06,2.86649e+06,1.34848e+06,252.2
19356,32846,4176,5888,10413,10173,14423,14158,33062,32048,3116,5263,252.3
21114,31739,9998,14220,4182,3664,6013,5854,17153,17736,5863,5224,252.4
130755,198610,23866,37651,0,180,0,50,47235,42211,32374,31283,252.5
4396,14117,1704,4136,3195,4773,4382,6339,12597,17837,1581,2644,253
6162,15612,2097,5017,1438,1934,2571,3381,6602,8500,2453,2248,253
15075,19162,3577,5925,4773,5194,6855,7055,18823,19666,3831,2691,253.2
3347,10628,2629,5921,3177,5299,4376,6725,12778,18554,3122,3512,253.3
2142,11116,707,2947,1163,3856,1586,4909,3857,13173,182,663,253.3
125082,187742,23473,35336,684,332,119,86,175813,138639,63613,62274,253.4
44115,67825,6536,11820,0,104,29,93,55270,50346,46439,36772,253.5
586,3411,2224,9204,112,0,121,0,28722,55314,23749,39237,253.5
5107,16439,5774,10363,185,95,156,105,82110,62191,36781,35229,253.5
2030,6774,1225,3945,77,0,146,97,11415,14122,16680,18703,253.5
2454,8727,396,2002,194,86,178,77,3386,5136,21654,24555,253.5
2050,7624,521,2575,26,0,147,87,6879,5866,24371,22128,253.5
1305,8517,484,2321,204,146,162,68,3133,5269,15301,27826,253.5
721,4476,372,2039,170,81,169,51,3621,6231,17283,36149,253.5
3.33549e+06,2.48372e+06,2.32278e+06,1.98304e+06,8486,3713,2661,1135,6.47225e+06,3.14667e+06,4.34543e+06,1.99962e+06,253.5
9927,13394,1417,3498,5933,5395,7359,7005,17675,16039,2905,3023,254
6622,25917,2528,6308,2936,3431,3797,4738,10508,12939,367,1209,254.1
3471,8105,0,2610,296,139,114,39,3689,6112,3393,3552,254.3
579592,728776,44839,58219,1680,1113,0,184,791202,609206,346785,247037,254.4
2785,10545,1162,3325,3080,3809,4368,5434,12544,16497,927,2386,254.5
2943,12421,1352,5335,1042,2283,1485,3527,4339,10156,1064,1611,254.5
209302,300195,42276,67324,622,447,406,151,221213,191945,85373,86534,254.5
2071,9993,583,1848,1594,4208,1893,5342,5383,14021,1863,3594,254.7
4845,11793,1035,3109,2761,2739,3007,3167,6966,7502,457,1147,254.7
30067,36899,254393,427839,3520,3168,6877,6953,17711,18093,10108,9032,254.7
46444,73060,2662,3729,357,236,259,265,48953,41411,40443,34093,254.9
12576,25356,700,2975,5785,5995,7517,7869,18647,17984,3621,3909,254.9
291682,438646,15447,21816,1142,533,0,57,124627,110397,83465,76364,255
82805,127385,3762,7218,388,209,0,99,96146,89478,84880,77212,255
45678,71732,21829,34443,182,142,188,155,58456,55241,40049,45114,255.1
41594,61575,6318,9219,303,197,168,115,55451,49224,40832,39944,255.1
4000,11400,3338,6192,2220,2686,3765,4524,10057,12192,934,2211,255.3
3619,8424,1253,3848,4711,5579,6323,7885,13627,15656,53,1688,255.3
96002,147879,7286,11692,681,540,19,11,69700,67428,44869,55660,255.3
46361,75861,4123,7856,409,381,125,82,26990,25899,15879,19548,255.4
1445,8895,930,3553,852,1772,1315,3387,4105,10567,1036,1863,255.6
1752,10563,80,893,1966,3872,2471,4794,5733,11827,328,796,255.6
7363,21360,2351,5307,5040,5447,6493,7207,17629,19414,880,2254,255.8
5095,13438,2140,5840,3590,3954,5070,5772,12513,13899,811,2067,255.8
1.56868e+06,1.71415e+06,2.22544e+06,2.66091e+06,3798,2678,1128,872,473501,380112,255547,197869,255.9
6754,20121,2313,6219,2657,2868,3276,3537,7956,8519,456,983,256
647,2969,755,2748,1199,1950,1693,2905,4305,7340,837,1456,256
198738,298372,84940,115463,1942,1884,740,330,35234,31296,29639,24606,256.1
105256,158760,24282,37523,560,322,139,54,87707,75823,64646,60756,256.2
35213,56739,4282,7646,352,333,171,68,50898,48499,33410,38557,256.2
7552,18117,2204,3987,3087,3081,4827,5246,13177,14143,2620,3385,256.4
62151,102105,35508,56387,390,263,0,0,81613,75334,60143,58873,256.5
6077,8457,0,1826,82,93,212,104,18288,8168,5909,3060,256.5
160597,142287,24699,18683,465,410,0,108,845365,466240,480552,247390,256.5
54373,84972,11516,16925,823,314,0,45,69645,62000,48207,42412,256.5
17580,24867,2694,6599,5846,6030,7751,7820,25092,25531,6769,6816,256.7
90590,126442,11457,15746,402,278,0,28,95234,85687,79718,65552,256.7
7850,19217,4178,8534,1496,1798,3100,3656,8156,9624,2748,3293,256.7
75058,109160,16563,27029,203,100,417,137,88429,81682,75751,70910,256.7
1946,6442,2719,6094,151,25,115,35,42655,40476,9203,13059,256.9
4308,7986,763,4175,98,134,204,150,14126,13714,15070,9147,256.9
3298,9010,724,2255,35,0,207,93,4969,4649,17435,14087,256.9
1689,8877,296,1287,215,120,199,206,4531,6362,32754,47167,256.9
955451,776200,742129,814294,4448,2829,1829,785,3.4492e+06,2.09903e+06,2.12705e+06,1.21503e+06,256.9
60245,88627,3005,6390,43,145,70,15,63307,58292,35007,51994,256.9
118338,182619,19704,32016,502,352,513,280,121015,112348,65521,84389,257
290087,414301,198454,291604,463,528,0,60,153978,134101,90087,82810,257
43212,68884,21989,34941,2423,2465,7182,7291,18953,19282,6068,7747,257.2
74016,117026,18106,30089,62,231,20,49,92956,81333,64142,56843,257.2
67302,94354,24752,37691,735,246,553,268,57500,50967,48805,44152,257.2
23157,20751,2331,4093,2513,2234,3942,3771,11565,10030,2555,2303,257.3
1272,6591,307,1977,198,191,105,117,2423,4255,702,1008,257.3
525158,685841,52263,76440,1550,1229,299,246,685251,524180,320404,238224,257.3
7143,23183,1690,3897,4569,5995,5692,7167,14963,18754,662,2691,257.4
101601,151738,42337,67614,499,255,320,177,102459,92420,81864,76371,257.4
7286,12074,2056,2630,2761,2679,4182,4107,12725,11700,4103,2743,257.5
14476,17596,12891,21303,2121,1847,4448,4335,11720,10777,4303,4979,257.6
736743,924432,1.02762e+06,1.4512e+06,1475,920,77,90,183594,157993,107669,92324,257.7
12802,17452,4360,7365,6706,7053,8325,8433,20777,20827,4062,4788,257.7
1970,5948,0,830,70,17,84,0,2785,3997,9934,9974,257.7
2182,4324,6728,8123,16,114,99,171,39088,22336,23062,12197,257.7
8405,12167,80,4459,41,26,168,148,7382,5268,19679,9593,257.7
1.50262e+06,1.3378e+06,1.7238e+06,2.0904e+06,3346,2062,1157,539,2.0128e+06,1.24398e+06,1.35495e+06,809464,257.7
323027,453745,89856,121653,780,547,529,205,132084,118314,91722,76189,257.8
80145,124821,9142,13708,384,262,77,119,66682,59977,40913,46975,257.9
65413,92568,6576,9590,351,237,507,198,29604,28075,19723,22927,258.1
37636,66624,14539,23297,844,417,0,0,48667,45783,23256,36406,258.2
5659,17407,2137,5084,8447,9413,11108,12467,22387,24594,1941,3697,258.2
31306,44322,15993,23956,37,96,0,4,39243,36257,19319,29609,258.3
76256,104181,4299,5672,201,212,0,97,47598,39986,49232,38421,258.5
16746,26363,2442,5404,3430,3602,4997,4912,14407,13932,2797,3458,258.6
339630,436850,65059,87816,288,466,513,204,301069,244014,145244,120357,258.7
10014,23612,2923,6218,3895,4053,5338,5802,12778,13164,1828,2132,258.9
1520,5995,0,1232,206,138,99,0,3787,6706,1768,2692,258.9
8035,20399,0,1703,254,234,330,194,23565,11987,5517,2804,258.9
889358,903763,202764,275154,7451,5576,1216,759,1.25714e+06,733624,524040,323844,258.9
10830,21886,3055,6414,4027,4343,5648,5994,15744,15358,1283,3188,258.9
18877,44180,2399,4431,7032,6906,9327,8923,22074,20740,1713,2159,259.1
44055,76829,5125,8639,29,213,57,38,54014,51066,36130,38725,259.1
5757,11904,1738,3959,4212,4650,5787,6246,15218,16062,1389,3713,259.5
19374,33601,5074,6724,6993,7098,8461,8209,24476,22967,4393,4712,259.5
606,3360,193,1663,349,730,575,1475,1651,4323,966,1438,259.6
45816,70068,9645,13086,59,135,319,154,43757,39362,24730,29466,259.6
48600,72714,4893,8318,245,243,0,28,46024,41378,30990,23666,259.8
5347,15590,1241,2819,2872,3460,4091,5459,10069,12199,2079,2777,259.9
4963,15759,4360,9054,2848,3206,3643,4160,10556,12249,1055,2876,259.9
10451,24299,3053,7165,3538,4064,5237,6302,17108,20052,3134,4052,259.9
54522,78671,14444,21321,608,236,206,131,62897,55945,54767,43967,260
72644,117140,10764,15884,6430,6460,7807,7888,22210,23029,4820,4803,260
6712,12261,2773,5288,3699,4137,4952,5014,15756,16088,2687,4427,260.1
55885,86928,8242,12148,346,276,71,71,54719,51561,34248,39534,260.3
32419,41936,5360,9181,2189,2138,842,271,29267,26383,20993,17315,260.3
13567,22227,1728,2287,3186,3268,3573,3700,11545,12116,4378,3291,260.4
86809,126328,9938,15255,82,154,251,128,52897,47059,40546,43214,260.4
413862,467896,594033,896522,2630,2522,453,319,57565,50878,53707,39722,260.4
6252,14635,2281,4621,3517,4546,4795,6138,10366,11936,1325,1888,260.4
10900,12720,2401,3144,3750,3228,5522,5256,14416,14328,3896,3613,260.5
8976,13811,2355,3696,4764,4462,6456,6648,15811,15082,3551,3767,260.5
40358,73678,3704,8389,6854,6921,10154,10072,27003,25657,8478,8423,260.6
11999,17120,4408,7149,6959,7201,9211,9410,22074,20982,4042,3905,260.6
42883,60338,3951,7016,8,59,0,79,37675,32364,29927,26850,260.6
14553,24297,2894,6286,5668,5816,8718,8767,22929,23520,4341,5977,260.7
13734,25351,2090,4042,1504,1299,3670,3763,9615,9938,2947,4890,260.7
1885,7411,0,1255,148,58,156,118,4176,4988,594,673,260.8
266066,370734,7769,10454,378,360,219,220,304282,252898,161094,117570,260.8
9026,18956,2052,3133,4664,4374,6008,6059,14754,15752,231,2949,260.8
1403,7837,1944,7722,113,56,122,0,13592,24173,4498,7695,261
1.50421e+06,1.22038e+06,2.40188e+06,2.85613e+06,4019,2672,472,443,2.18013e+06,1.2646e+06,1.4978e+06,866042,261
6869,10854,2059,4733,2326,2781,3277,3929,8001,9111,2275,1585,261
19719,32122,2535,3657,6355,6680,9216,9256,25046,24419,5471,6353,261.1
102716,151378,24824,37681,800,380,250,122,55236,52524,36367,47819,261.1
10013,20486,1955,3645,3249,3629,4255,4400,13430,13138,658,2939,261.2
