"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
19477,34875,7374,10131,0,95,0,16,35985,32826,23171,24202,86.2
43660,59523,10644,15906,436,347,414,184,48484,45322,35919,39141,86.2
4701,7808,1821,3906,1495,1665,2634,2381,6111,6568,842,1793,86.2
4272,13089,0,950,2228,2650,3045,3461,7060,7428,822,1197,86.3
5538,19038,937,2787,3336,3817,5214,5994,13065,15109,2208,4752,86.3
7575,18049,1483,2492,1821,2333,2893,3840,8372,10681,2818,2315,86.3
3960,13673,420,2424,811,1940,1115,3312,2929,8269,147,243,86.3
2994,11218,1675,4277,2228,2986,3681,4785,8761,11088,652,1510,86.3
41245,61177,3719,7838,242,126,194,68,38287,34918,25908,25269,86.3
13850,24158,1987,4245,2699,2452,7321,7233,19906,19136,3783,5830,86.3
33565,44987,9832,13484,154,134,321,153,39415,36832,29444,26020,86.4
3331,15571,823,3595,3274,4657,5061,7109,12069,17286,1625,2661,86.4
7052,22033,2485,5709,1342,1283,2612,3108,7203,8705,1865,3604,86.4
10567,26883,5422,10501,98,90,77,76,13695,13926,8311,12521,86.4
51527,81991,23532,38886,101,145,89,85,55540,53634,38160,39587,86.5
40392,66018,2265,5405,499,291,329,193,28057,27512,17372,19982,86.5
2889,10510,1905,3897,3098,3424,4169,4668,11375,13078,1474,1877,86.5
2305,9017,587,1823,8,0,77,0,5457,7931,798,999,86.6
2025,9900,291,1544,70,0,133,17,2578,4106,349,568,86.6
756,3922,156,2816,154,82,206,119,1957,8141,19641,56626,86.6
572458,734651,118050,162319,1160,1104,263,212,783620,609452,286952,226819,86.6
50971,75842,4270,6556,0,0,19,63,61101,55672,35972,42426,86.6
720,4189,0,0,218,153,51,0,4012,6564,88,1515,86.6
3343,11785,0,1535,162,159,35,0,2491,4526,9638,13221,86.6
608496,798724,41556,58469,1954,1304,140,81,785771,615930,265248,217921,86.6
12115,24412,3409,4880,6328,6760,8582,8829,21381,22580,2275,4882,86.6
6373,11077,1088,2340,10,144,471,247,8912,7552,2941,1687,86.6
613231,745133,52239,67841,2265,1935,323,195,1.0354e+06,759829,441104,307450,86.6
5060,19288,1131,4236,1846,2083,2828,3151,8236,8516,1210,3000,86.6
4101,8658,1203,3292,2944,3404,3275,3611,9548,10504,0,1761,86.6
12813,21280,193,2451,2886,2907,4027,4183,12515,12946,5450,4280,86.7
84574,103737,8975,12338,219,147,692,263,62481,54484,50764,44702,86.7
462648,562026,815774,1.01409e+06,1794,1031,673,345,196768,170024,104293,83888,86.7
57813,85131,11375,17126,67,145,0,19,49706,46302,35485,32737,86.8
33845,49410,8296,12733,213,164,11,41,37028,34645,20815,24796,86.9
1166,4303,2252,5972,1437,1950,2241,3421,5343,7733,0,1582,87
6555,19065,1658,4008,2821,3105,3787,4308,11187,12931,1327,4542,87
1317,4501,484,1137,2569,2829,3474,4113,9183,10976,734,1060,87
59194,92799,4902,8778,343,264,269,168,43834,40829,43637,36730,87.1
27312,43229,5578,9217,478,203,197,171,36146,35196,24391,26243,87.2
5551,11360,1440,4048,3425,4044,4788,5443,11467,13605,1850,2322,87.3
38112,61062,14638,24198,37,225,68,115,39626,36030,26779,26123,87.3
739,4648,756,3057,650,1861,866,2211,1978,5431,582,1023,87.5
1547,9722,499,2792,1601,2741,1861,3117,4496,7781,583,936,87.5
2846,8707,238,2978,0,0,62,30,2597,5815,11055,18613,87.6
52897,73875,8658,13114,146,174,96,66,51762,49324,31404,34573,87.6
10409,21247,2720,6166,3564,3275,4381,4322,11109,11834,1701,1752,87.6
4103,10715,1431,4212,1490,1651,2076,2294,6571,7133,2324,2732,87.6
2480,8515,599,1686,104,33,204,131,2390,4339,10032,16555,87.6
188241,287915,15414,20425,351,221,71,86,200018,163803,72733,65554,87.6
2857,10150,861,3329,2219,2954,2597,3405,6866,9785,1141,1824,87.6
21731,26357,7218,11202,322,254,102,83,25750,23730,21441,19045,87.7
12870,20664,6323,9107,7599,8459,9389,9977,25283,25567,3768,5528,87.7
5785,9946,1017,2053,15889,16933,24274,26097,30965,30768,8659,8692,87.8
7042,20787,1879,3609,3331,3694,4384,4961,12031,13499,2024,3777,87.8
44202,62811,15057,23377,251,148,532,189,38875,36058,26876,25324,87.8
2043,7787,370,1934,255,211,357,615,2967,5031,35032,58013,87.8
990592,1.29996e+06,81960,115080,5866,4735,97746,89819,510154,421822,315337,258478,87.8
1904,7349,2288,6537,1706,2798,2102,3376,5027,8307,1342,2233,87.8
114416,167070,6649,13756,0,0,335,236,142870,123061,45281,45440,87.8
1945,8840,2325,6981,1250,1600,1681,2269,4978,6999,833,995,87.9
861230,699064,2.21533e+06,2.41608e+06,2636,1287,477,252,142921,120122,63477,52728,87.9
36571,59510,1972,3816,0,0,49,161,46006,39979,32526,30380,88
2591,10536,1685,5663,1611,2516,2375,3803,4829,7353,0,143,88
4906,7691,1524,3200,2906,2991,4615,4579,13268,13308,4334,3727,88
40384,49492,13306,20203,194,120,254,99,49321,45283,36475,34079,88.1
18994,25106,11485,14690,4765,4465,7205,6693,19091,16087,6442,3818,88.1
656,4067,1929,8522,1208,2351,1377,3001,3509,8047,1135,2041,88.1
1265,7407,758,3111,785,1738,782,2244,2087,6320,92,404,88.1
13548,23761,3541,5372,4538,4557,6053,5658,18251,16193,2368,3520,88.2
164063,242289,10742,15075,447,236,0,54,151608,126720,83816,70893,88.3
42935,76364,6308,9119,506,188,244,111,23861,21080,11383,21212,88.3
4722,7208,530,2131,1701,1516,2818,2998,7453,7082,1745,1702,88.4
34507,52542,2682,4078,0,28,108,133,44871,41766,33907,31223,88.4
9872,18990,3407,6445,2038,1936,4687,4813,15135,14678,3767,5476,88.4
12941,24005,2411,4606,3569,3483,5032,5235,15442,17299,3254,6079,88.4
7290,14434,3021,5601,2497,2431,3364,3473,10523,10460,938,1964,88.5
24829,42520,4528,7311,360,182,182,96,24543,21421,19489,17714,88.6
16028,24076,4299,6545,4342,4851,6656,6913,19363,19311,2289,3319,88.6
4470,23000,1495,4277,1918,2881,2569,3875,7311,10632,1441,3135,88.6
5118,12045,2610,5381,3333,3670,4192,4780,10550,11399,627,2823,88.6
33568,60767,6195,11481,204,215,61,106,34198,31533,18816,20540,88.6
49022,81993,20979,34452,16,38,199,121,61576,57845,45589,47313,88.6
182575,262120,25571,38158,643,243,86,87,260343,211065,85070,81867,88.6
5041,12305,880,2670,2893,3480,3891,4585,11460,13011,1430,2528,88.7
1862,10494,1538,6561,94,58,153,81,9069,18744,4899,14111,88.7
3654,10158,1411,6365,0,73,172,44,7956,18272,1308,1261,88.7
3203,8822,2358,5373,2580,2782,3434,3586,10242,11050,395,1249,88.7
13208,18449,1737,5240,5124,5331,7385,8004,20567,21092,2189,4719,88.8
2325,10083,1745,5366,2130,3392,3336,5329,7859,11894,909,2216,88.9
1326,8532,331,1654,895,2016,1265,2998,2914,7773,183,860,88.9
35993,56334,3252,5073,387,165,0,0,36043,32514,21659,22787,88.9
8897,13707,1144,2846,6314,6617,6719,6737,15118,16089,1307,2201,88.9
5472,14755,3572,6742,2278,2287,3302,3676,9982,10849,2367,4077,89
7489,13058,538,1704,3210,3482,4597,4799,13652,13691,3467,2931,89
8301,17336,2737,4259,3213,3837,4274,4616,14138,15077,1796,4017,89
12448,26697,1745,4079,3092,2845,5085,4971,16136,16095,4521,5312,89
86340,134344,9688,14474,583,343,61,113,150459,130190,56759,54614,89.1
76716,111150,7309,13359,343,219,349,173,97294,88099,76932,75917,89.1
5423,19672,1665,6948,2237,3127,3586,4936,8805,12407,497,1521,89.2
1463,8950,741,3487,1330,2556,1958,4042,5351,10673,804,1830,89.2
6397,11291,703,1529,804,2003,1071,2843,2589,6816,264,243,89.2
4523,15149,1483,3676,1390,1562,1832,2150,5083,5706,378,1164,89.3
9741,14111,61148,131975,2950,2547,3894,3562,9860,9254,1620,1736,89.3
5001,9890,96,2098,3742,4361,4690,4928,12396,14064,813,932,89.4
71846,101240,17975,28895,0,169,339,163,86954,80946,68600,69304,89.4
1553,7305,908,4296,529,1522,872,2559,2611,6790,1879,2830,89.4
5813,20687,1529,4586,1888,2891,3032,4309,8388,12381,1263,1552,89.4
5973,13239,4463,8516,3328,3492,4248,4741,11631,12543,1854,2554,89.5
1916,12568,1366,7087,1372,2517,1937,3688,5367,10320,536,2520,89.5
1826,11364,859,3071,1294,2737,1523,3215,3831,8139,512,1113,89.5
8016,20021,2634,7935,2341,2626,3422,3879,10517,11688,2736,3566,89.5
42802,67209,12443,22437,469,209,0,61,43072,41536,29192,36342,89.5
35354,60301,4735,7166,8,88,159,107,45643,43453,25034,32983,89.6
11494,18477,2840,5574,2461,2578,3844,3916,13393,14787,3537,3959,89.6
358415,516478,32957,47595,1151,631,4435,3833,123207,109990,112084,95998,89.6
31328,49554,3788,3427,0,66,288,167,34716,32515,25207,24610,89.7
42109,67425,4881,8552,372,202,283,131,59932,51820,44253,35183,89.7
1944,7108,2288,5801,1695,2849,1985,3581,5114,7978,1056,1726,89.8
22878,31442,5671,12413,198,173,117,52,31027,29381,16437,21709,89.8
26505,48891,2768,5589,124,77,118,88,26771,26631,10010,17124,89.9
40171,65178,15562,25247,239,162,215,117,48914,43722,40677,37506,89.9
8365,13463,2162,3836,3709,3657,5281,5536,15368,15063,2593,2269,90
2469,11253,1330,3272,1715,1761,2474,2741,7492,8197,1235,1454,90
52440,75826,9353,15676,648,321,119,131,66303,59650,54744,48394,90
9550,18107,1726,4116,4484,4417,6409,6495,16481,16258,3578,3469,90.1
2147,6331,0,80,192,82,163,138,1917,4209,11325,22656,90.3
28903,53885,1877,2906,209,274,212,144,32502,32097,13417,21708,90.3
40808,50092,3237,3668,76,102,580,204,32929,30060,29842,23346,90.3
24714,42773,6842,12016,544,315,226,152,27804,26324,19886,19806,90.3
1955,4632,1764,3603,961,1997,1488,3037,3978,8404,962,1113,90.3
41634,72177,9966,16706,587,497,0,60,42320,37776,31390,28201,90.4
1906,8209,769,3895,34,0,155,43,2460,5966,6660,16134,90.4
12158,35460,7298,13850,200,120,52,32,27944,29683,13439,19632,90.4
7840,13267,798,3221,1921,3019,3014,4450,9587,11974,2248,1903,90.4
15071,29152,2315,5769,4155,4166,5155,5824,15642,16109,2351,4285,90.5
7348,12923,2957,6024,2642,2830,3864,3963,10473,9932,1900,1949,90.5
81010,115235,21369,33279,493,227,295,159,78350,72890,56950,56028,90.6
38684,56827,16626,26844,696,385,21,75,41171,36456,27925,26054,90.7
274669,377932,29686,43768,314,318,185,254,243920,208019,151941,119301,90.8
5738,14020,3874,8645,1190,1263,2910,3050,9385,10089,1847,4078,90.8
2646,9315,104,854,3313,4360,3724,4826,9177,11429,646,1818,90.9
4930,14626,557,1707,3228,3480,4496,5159,12781,15413,1658,2165,90.9
12294,15945,2415,6205,4511,4098,5133,5130,15638,15107,5646,4141,90.9
9148,13358,2600,4437,1957,2224,3223,3188,9874,10084,1068,2095,90.9
33979,52684,4986,7456,113,123,54,145,33664,28121,28023,25144,91
62686,96169,5014,6830,0,29,361,208,71784,61207,61300,54496,91
15136,33103,4959,6989,5046,5323,8123,8411,22506,21726,4252,5046,91.1
3541,15774,762,3245,2361,2599,3393,3976,8147,9353,1128,1755,91.2
38727,57675,8757,13887,469,199,373,201,45165,43204,34497,31883,91.2
2352,8310,1565,4628,2528,3280,3611,4941,10538,14746,1337,1892,91.2
5062,16836,0,598,3319,3976,4580,5465,13830,17011,2347,3413,91.3
3461,13202,1986,5566,2347,3081,3422,4561,9699,13425,711,1609,91.3
2584,13650,744,2796,296,1397,684,2156,1938,5948,390,802,91.3
90397,129925,6950,12811,729,266,0,31,99257,86517,37451,34619,91.3
3183,10265,0,972,1914,3241,2375,4180,5414,10581,367,1314,91.4
195997,269139,11447,17597,216,201,0,51,237751,190262,60109,56576,91.4
19387,35554,1438,3128,261,156,158,44,18579,19511,9664,15945,91.4
14486,20894,853,2081,1854,1797,3149,3062,10331,9161,3493,2770,91.5
46239,65413,7710,12591,0,257,411,231,48265,43283,37652,30579,91.5
4901,6899,1011,3269,2860,3567,3554,4316,9530,12163,1403,2076,91.5
17713,30180,8284,13962,219,191,48,39,26306,25291,16418,19873,91.5
2177,7784,1146,3501,1181,2826,1838,4164,5411,11215,2035,2989,91.5
527,1945,990,3112,876,1137,1179,1765,3627,5518,1093,1401,91.5
5149,19455,750,3089,1266,3073,2085,4367,5647,10684,1336,1538,91.6
3052,8579,791,1810,913,2457,1145,3448,2689,8400,711,1125,91.6
9233,15941,1860,2923,3624,3604,4665,4872,14715,14898,3685,4879,91.6
4215,10804,3230,6331,925,789,1754,1942,4780,5102,1483,1674,91.7
535662,543542,1.48117e+06,1.67614e+06,1232,805,499,200,320508,259274,155705,137110,91.7
45851,64670,6261,12068,563,230,248,99,46460,42711,31819,32838,91.8
70270,100758,13660,18950,127,93,64,106,65039,56636,66698,49899,91.8
98362,144275,7439,12860,7,87,286,134,70391,60541,50915,45839,91.8
26147,32536,2696,3331,4556,4511,6261,6390,20631,20700,8074,7065,91.9
19739,33118,2937,5881,255,130,93,119,31224,28881,21060,23016,91.9
8360,13710,2923,5137,2815,2614,3696,3640,10711,10836,3745,2370,91.9
1416,9026,303,1671,786,1487,1144,2556,3402,7866,317,1383,91.9
5023,11645,298,1861,276,757,497,1051,1920,4317,1360,1831,91.9
3339,13986,593,1767,1749,2220,2259,3081,6188,8396,790,1941,91.9
102040,159305,17725,26545,568,256,472,160,71546,62387,50641,59167,92.2
36404,62640,38625,58076,505,319,215,132,40342,35864,27303,25289,92.2
7043,12013,501,1774,2407,2625,4019,3943,9331,9205,1392,1477,92.2
1298,4221,787,2993,1146,2916,1612,4142,4231,8926,2050,3213,92.2
41198,57558,10417,14504,430,163,481,178,38126,31516,35288,25584,92.2
5501,11861,688,2170,2817,3168,5636,5894,15031,17625,3238,3913,92.3
16421,30118,40658,69463,233,123,10,36,35572,35368,24605,27727,92.3
39249,66470,3817,6683,406,289,266,109,39921,39658,29610,33634,92.3
10639,32394,343,2427,3829,4317,5714,6628,13490,15162,656,3151,92.3
117782,157784,31352,48022,0,116,0,91,113648,95363,50638,40665,92.4
70481,107899,31890,52547,176,186,10,40,82207,75903,50437,61105,92.4
39618,61144,3597,5847,308,163,209,141,28650,24648,24388,20061,92.4
11022,15937,2015,4214,1926,1959,3102,2996,7654,7646,2616,2771,92.5
90066,136597,17026,23959,68,134,462,145,57315,48822,44096,43537,92.5
940964,1.01702e+06,1.70847e+06,2.11708e+06,2696,1737,1362,513,445519,362111,206702,175462,92.6
2287,9030,621,2227,67,0,115,22,1818,5114,9560,20093,92.6
48585,78568,11227,19260,182,68,100,132,49366,44710,37783,41611,92.6
11803,22529,11421,17733,3253,3289,5139,5114,14644,15374,3333,4102,92.6
24933,49328,6926,10399,0,41,371,143,29736,27842,13230,24721,92.7
3835,10947,636,2335,1040,1171,1750,1703,5710,5496,1102,1327,92.7
4053,13333,993,3058,1715,2268,2351,3478,6444,9134,1464,2683,92.7
4585,13975,566,2959,6775,7690,7584,8282,15484,16898,424,2455,92.7
178511,261898,9415,12307,454,366,336,245,247445,208555,61295,64730,92.7
18577,30136,5448,8987,7276,7090,9506,9390,24414,24221,6642,5859,92.7
10096,19986,2389,4337,4815,5126,6501,6455,17273,16506,3923,4352,92.8
2314,7491,420,3191,2132,2675,2402,3110,6779,9090,421,888,92.8
436000,575043,50353,74911,1465,1477,365,174,656884,529583,221973,174518,92.9
567343,446560,860157,852995,4321,3416,5497,5479,74780,58467,62610,43251,92.9
5318,8062,1036,2713,1517,1216,2006,1890,7125,7340,1331,2507,92.9
2995,16786,1831,6255,2346,4107,3292,5939,7296,13777,410,2635,92.9
26893,45093,2459,3775,414,210,26,13,44340,40132,35013,31137,92.9
53200,80042,41799,65686,212,272,0,0,64631,60175,50299,52279,93
8791,13177,3082,5597,3443,3892,4251,4789,10315,12095,708,865,93.1
5712,19862,1589,4764,1972,1948,3917,4324,11105,12891,3657,4993,93.2
7707,19768,1505,3274,3983,4511,6185,6718,13151,15197,690,2516,93.3
9339,21094,1665,4280,3512,3795,6011,6382,18259,19403,2797,5012,93.3
51039,76605,4823,7576,322,179,59,112,45056,41617,30785,30126,93.5
7442,11676,3342,4676,8160,8254,9590,9720,22183,22706,5287,5279,93.5
9590,14021,1426,3673,2205,1806,3130,2787,9035,8432,2303,2519,93.6
103915,144774,23878,38260,0,217,16,79,87816,79652,84452,69024,93.6
2068,5821,1721,4936,1245,1485,1535,1819,5117,5862,384,1298,93.6
20029,28840,36045,58061,2930,2938,4760,4298,13208,14087,3604,3545,93.6
20474,32742,15685,27020,275,183,29,42,26039,25274,12826,15036,93.6
23013,43930,2228,4173,130,179,415,173,26228,24790,13971,22615,93.7
65427,109502,49817,70528,4294,3422,6059,5790,17746,17320,3817,5005,93.7
112712,163009,29351,44212,270,320,343,211,73332,64820,48259,50133,93.7
19285,29349,7496,10874,3297,3281,4764,4614,15688,15058,4071,4081,93.7
15453,25617,1435,3492,6862,6372,10234,10447,26191,24384,6400,4837,93.7
4718,9403,772,2243,2918,3095,4558,4715,10164,10463,945,1843,93.7
247956,350089,13734,20025,711,625,201,128,151463,107745,74036,51779,93.8
2219,10467,829,2844,1024,1575,1418,2085,3833,5543,919,1675,93.8
5569,7982,1582,2777,2216,2642,2572,2936,8344,9479,2937,2957,93.8
9941,14928,2363,3952,559,705,2481,2124,6234,5856,2170,1711,93.9
5932,19495,1326,3187,2380,2595,3498,4278,9813,11709,4513,4522,93.9
32695,44025,3031,5780,566,235,0,84,36438,33221,34934,28907,93.9
5242,13926,2684,5137,3460,3542,5456,5934,14271,14789,2330,3168,94.1
6816,15137,1852,3713,1372,1651,2023,2230,6040,6702,1211,1397,94.1
14250,20099,1215,3931,2385,2594,6402,6675,14698,15654,4097,4787,94.1
7197,18557,2118,3476,1920,2126,3750,4247,10412,11277,1737,4032,94.3
5062,10697,1735,3323,1229,1431,2755,3135,7857,9526,1651,2775,94.4
9517,17016,4313,6504,8532,9349,10650,11687,30405,32458,3347,4409,94.4
5608,21236,1853,4280,3500,4133,4318,5139,11326,14010,778,1098,94.4
35943,57126,8982,12923,204,88,106,60,49601,45134,25446,31083,94.5
3226,11778,530,2193,1090,2482,1334,3262,3237,8149,237,395,94.5
2713,9987,2018,4400,1927,2317,2888,3276,7209,8725,190,1371,94.5
4645,11160,607,2356,1828,2173,2524,3103,7224,8417,1190,1635,94.5
124984,201073,6301,7286,841,359,355,128,160159,129290,57792,53444,94.5
77659,101678,23987,38244,535,258,102,47,58126,53016,46063,40891,94.5
103568,150611,62542,84436,278,232,52,123,83786,76057,22735,31734,94.5
1887,10449,1038,6210,64,0,57,0,751,4129,14846,39879,94.6
853459,1.15274e+06,417642,568701,1151,890,368,211,395339,337659,217274,186565,94.6
23793,41432,6871,12663,204,125,160,107,24805,23544,17895,19811,94.6
13016,17044,3326,5117,5357,5510,6801,6791,17598,16317,2665,3267,94.7
37613,63272,3402,5883,0,197,216,232,42868,36355,40822,29647,94.7
8519,16398,5700,11238,2583,2643,3588,3885,11503,11962,2792,4482,94.8
39407,55418,18954,29526,0,0,209,105,39148,37549,25462,31431,94.8
48470,74418,3814,6022,0,20,0,47,62763,55943,39297,42092,94.9
4172,6532,0,1108,343,291,150,83,2469,4933,19907,34090,94.9
59652,92714,4018,4769,750,379,146,59,54103,50021,27414,43441,94.9
6346,10308,2209,5991,2349,2113,3261,3458,8771,8237,1080,1730,95
903564,962074,101492,138839,6513,5182,82877,66064,688230,504662,482943,351843,95
7922,17207,2667,6223,1579,1415,3856,3947,10936,10910,4968,4404,95
33349,53937,3373,4958,9969,9537,12555,12317,35302,32280,7836,8201,95
7276,14567,1105,2861,4169,4356,4388,4246,10377,9289,0,1217,95
31964,43471,5611,7929,435,303,36,49,45751,40785,33581,28318,95.1
10510,21661,2068,4494,3072,3213,3851,3986,10837,11331,1917,2511,95.1
37589,56226,4947,8070,186,168,0,29,30345,28736,23863,20073,95.2
37398,51519,7547,11615,0,82,215,148,45228,41060,38014,37481,95.2
2422,7551,950,2533,167,114,118,22,22097,19540,2777,4009,95.2
1493,8233,398,1343,330,317,159,48,6765,12401,1172,2196,95.2
2601,13508,235,1401,185,78,121,17,2484,4184,1606,2509,95.2
1819,6388,314,2365,43,0,228,122,5808,9659,25877,29682,95.2
573,3410,350,1885,140,19,122,37,3228,10198,21423,75465,95.2
738103,840234,92553,111014,3662,3158,559,423,1.87053e+06,1.47655e+06,854079,728798,95.2
1676,5577,374,1773,177,99,282,223,4170,8669,3566,5994,95.2
728,3107,0,0,100,18,182,77,489,4669,2877,5802,95.2
6463,10828,0,1452,354,204,412,234,8597,7107,17498,12122,95.3
356540,425864,72721,106187,3928,3264,64520,62237,574417,490994,457996,402318,95.3
8590,16447,2325,5770,3880,4011,5096,5115,13883,14016,3273,2846,95.3
50126,75817,2270,4141,322,236,0,130,45870,39026,41764,30177,95.3
4736,10792,781,1975,732,1327,1319,2604,4676,8726,1673,1472,95.3
7369,11700,1301,2693,1833,1898,2748,2814,7730,7832,1362,1425,95.3
24283,35792,4861,7751,216,150,384,184,25092,23321,18928,16684,95.3
53017,78601,28707,43448,170,167,259,205,58052,51780,40458,40196,95.4
41430,65363,21611,37534,168,167,304,179,46781,45599,34905,36901,95.4
5062,17735,1685,4118,1712,2188,3512,4405,7937,9536,1406,2367,95.4
32430,44586,21944,33905,110,187,0,0,53630,50368,37167,40879,95.4
36027,53278,11370,19576,0,72,349,138,33310,31767,20778,24208,95.5
55031,82509,13601,22992,107,136,130,85,59688,57288,38713,45719,95.6
5500,12405,801,2556,4330,5122,5070,6141,13719,16031,2830,3148,95.6
4299,9890,1450,4814,484,987,643,1232,2256,4682,1058,1199,95.7
9640,26222,2224,3651,2896,3107,4586,5233,14513,15621,1967,3558,95.7
7221,15602,2040,3347,1982,2084,3078,3260,10115,9694,2380,3291,95.7
4258,12053,585,1722,490,1176,750,1499,1914,4085,302,547,95.8
8156,14937,2590,4578,5366,5922,6112,6588,17023,18917,3143,3578,95.8
27336,41572,5918,9285,402,176,354,159,25950,23756,17034,15355,95.8
1134,6281,684,3187,631,1569,935,2492,2217,5785,1059,2057,95.9
45389,71559,3472,5664,0,71,276,164,40051,36004,23849,26240,95.9
4006,6876,1337,3174,6163,6599,7193,8184,16428,17506,275,1667,96.2
9866,12546,3318,4962,3893,3719,5350,5527,15783,16075,1006,3211,96.2
106301,134877,124165,162445,133,177,0,128,24979,22508,15713,15061,96.2
346,2098,497,2522,267,652,374,1227,1074,4184,456,702,96.2
41092,44027,10524,15682,469,279,114,89,42613,40343,34306,32620,96.2
5689,12803,1321,2681,1742,1870,3242,3182,9681,9666,2356,2866,96.3
2301,7276,339,1067,738,1288,1183,2368,2822,5933,1473,1796,96.3
2788,10560,0,1540,8246,11061,11085,15455,20520,25787,1755,4092,96.3
23606,44689,9123,15159,113,191,0,14,24186,22258,17414,15999,96.4
32875,56004,20617,32089,179,133,406,202,37814,34312,28343,28645,96.4
2326,8629,1217,2365,1988,2202,3169,4041,8129,10167,415,2393,96.4
45261,51041,72272,94208,3733,3104,4906,5152,16021,14709,5634,3467,96.4
4014,13471,2461,6326,2684,2886,3282,3612,8851,10263,352,635,96.4
