"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
65753,100853,8337,11813,248,144,89,75,37321,31978,30864,28902,30.9
4058,15689,1447,5843,6824,9958,6820,9834,13643,18109,1422,1823,30.9
4065,12828,835,1994,662,2279,774,2844,1716,5431,103,259,30.9
52239,85031,18319,27954,764,544,283,164,64229,57904,51176,42845,31
24366,44284,3388,5811,2823,2609,5233,5321,17716,18344,7155,6532,31
3641,20450,183,2084,1760,3650,1621,3786,4345,8947,1015,2192,31.1
27958,41537,1067,3242,6914,6816,9583,9414,24235,22800,6816,5780,31.1
78316,112434,6323,6532,669,288,245,103,66733,57903,64789,56163,31.2
50023,77127,10922,15511,542,195,430,225,55455,48516,56199,43172,31.2
48994,80328,17893,27620,503,212,0,80,55702,51467,46325,42855,31.2
7958,23801,1968,5437,5094,5523,6973,7783,17867,19510,2224,2800,31.3
7545,25706,2768,6105,3506,3830,4704,5220,11699,13195,840,1877,31.3
1953,12182,523,2528,523,1662,711,2037,1779,5165,1661,3147,31.4
4942,15863,1259,2832,3841,4490,4843,5860,10914,13435,0,475,31.4
75304,111406,9830,14726,511,230,171,80,63209,57373,40347,42626,31.4
10577,23165,3656,7045,4640,4657,6453,6782,15161,14656,2528,3127,31.4
75258,124535,30755,48808,12982,12577,1384,1209,81187,74038,67150,56484,31.5
17668,23974,3299,5488,5781,6068,7811,7935,19604,19354,4478,4197,31.6
8782,13014,4490,6380,2280,2829,2461,3267,5221,6698,2935,1694,31.6
21156,47384,5163,10132,8525,8622,10707,10860,25732,25348,4258,4237,31.6
65386,88978,8593,13361,296,298,299,183,53169,49492,39022,36965,31.7
11460,19196,992,3063,6609,6829,8614,9114,21961,20819,4173,4714,31.7
6069,15467,1438,2959,3430,3582,5083,5410,12748,13367,2643,2670,31.8
46275,76541,4085,8409,248,192,0,0,44291,42718,19102,31178,31.9
133513,209334,9264,16002,165,136,51,121,82040,77515,66254,74039,31.9
190037,276169,18373,27768,569,276,80,97,121455,106653,97140,86470,31.9
30455,52061,2459,5070,8311,8126,9978,10255,24819,23642,3549,5504,31.9
52483,81341,8162,13084,224,196,141,119,50166,46518,37276,44046,31.9
74439,108365,6406,8922,91,181,165,109,54831,50715,44995,42457,31.9
73761,98756,7966,10675,545,440,143,116,50465,43680,41579,36110,32
3676,12806,1350,3517,3259,3974,4123,4555,8906,9904,0,854,32
208678,308793,9046,13099,1025,389,336,238,176047,153177,67925,68814,32
20607,37825,3453,7823,6599,6737,8391,8912,20843,20781,2689,5482,32.1
6608,13307,2463,4983,2340,2291,3169,3162,8970,8914,2275,2654,32.1
6363,11212,2078,5026,3213,4044,4208,5408,9428,12439,2620,2926,32.1
17004,24987,1732,5057,2691,2757,4214,4332,12415,11999,2707,3196,32.2
72718,122809,7252,12561,423,336,266,204,52770,48407,26593,35869,32.3
8464,19753,530,1272,4423,4408,5806,6132,16039,17271,2602,3074,32.3
33570,57512,3793,5406,248,171,0,99,40333,35043,37153,32625,32.3
5152,15269,2981,7884,2600,5277,3209,6530,7134,13578,1702,2686,32.3
11648,26803,2008,3995,4015,4241,5238,5771,14219,15010,1252,3544,32.3
18100,32004,4799,8307,4596,4516,6255,6623,17736,18411,2976,1913,32.4
266374,385033,23607,34639,14,215,437,195,212239,176336,68417,64571,32.4
688,3875,240,1113,177,70,156,52,2612,5371,2202,3850,32.4
2383,11627,0,1220,134,35,241,147,4562,5953,836,2152,32.4
632814,651097,141176,196014,2675,2324,283,239,1.0196e+06,751094,414276,333276,32.4
88902,138862,18629,28519,360,245,364,147,53602,47653,38841,37566,32.4
2056,7344,310,1434,602,1286,626,1699,2060,4454,1587,1983,32.5
1466,9028,1064,4178,1595,2836,2190,3942,5604,10115,1517,2516,32.5
6235,12290,729,2838,716,1956,649,2387,1892,5486,0,269,32.5
4960,8607,729,2153,6225,5762,6690,6741,14731,14336,1199,2091,32.5
15319,31061,3328,7678,4441,4710,6103,6120,14623,14569,2978,3365,32.5
3917,11959,2094,4186,2589,3278,3788,4483,8202,9978,348,601,32.5
81384,115372,12429,18231,282,144,200,98,81974,74226,60743,57140,32.6
10664,13684,1079,2557,3817,4005,4776,5012,11945,11822,2134,2654,32.7
11199,29084,3869,8448,7641,8553,10730,12171,28458,32330,3361,6444,32.7
11102,21931,3060,6087,7750,8186,10167,10942,22068,23722,1164,3221,32.7
881,4112,736,3223,4077,6611,4273,6837,9625,15317,720,1040,32.9
140438,202018,10503,15078,154,241,210,121,89361,82246,67992,60278,32.9
74414,115177,16327,24855,207,190,0,28,71339,65391,49247,57845,32.9
22182,17232,3057,5426,9000,8437,10545,10491,27645,24657,4276,3329,33
170227,243992,39422,61061,288,384,379,154,179352,146228,55802,54195,33.1
8225,18820,2530,5105,2435,2798,3114,3391,8952,10124,1643,2385,33.1
7075,18738,1884,4695,3937,4603,5680,6342,15476,16837,2403,3495,33.1
9395,21261,2049,3734,2491,2771,3421,3457,9172,9104,805,2250,33.1
15527,26813,3699,6822,3893,4031,5833,6074,13340,12812,2487,2608,33.1
71871,94541,8572,14780,376,261,177,117,65482,58975,53043,46980,33.3
12305,25191,4833,6977,6563,6295,7431,7857,20277,20166,2297,3833,33.3
1256,7555,0,792,155,36,89,0,10650,18272,0,1566,33.3
1010,6262,319,1304,140,19,71,0,5878,12673,574,1682,33.3
552750,603579,103410,144593,2687,2202,645,306,1.64896e+06,1.23613e+06,688687,557211,33.3
8515,17013,587,2258,2817,3005,3440,3464,9156,9808,1362,1334,33.3
1010,7060,403,2005,475,1575,744,2022,1617,4737,123,533,33.3
6008,14482,3122,5911,3665,3342,4369,4234,10871,10124,2008,1386,33.3
250140,357928,21906,30895,551,431,597,309,141418,122192,100889,82694,33.4
647801,731330,60172,77587,1710,1350,220,235,922371,646134,424892,291013,33.4
14076,26863,1749,3652,6785,5844,8205,8105,20320,18809,5479,4415,33.4
10447,25123,2145,3831,5570,5748,7777,8132,18986,19844,3441,3336,33.5
10416,18468,2566,4424,3867,3872,4498,4681,10133,10049,574,2000,33.5
47514,62461,16652,26624,312,287,323,198,62746,58883,40176,38323,33.5
15679,31006,3548,6959,3493,3427,3856,3906,10918,10695,1754,3079,33.5
230322,328841,32501,47566,369,306,152,115,283217,229695,124190,103369,33.6
55156,80351,4742,7111,348,285,87,122,40748,36583,32118,26281,33.6
122505,171887,3560,6405,325,231,278,125,82526,76430,65254,62115,33.6
186182,286828,30092,46049,6247,6162,18271,17572,28412,26220,9161,8079,33.7
3329,9553,2111,4126,2202,2197,2951,3202,8038,7583,1359,1321,33.8
3827,11582,678,3639,2739,5326,2821,5625,5218,10031,386,379,33.8
13269,15611,2773,4895,3884,4011,5470,4928,14055,13226,4016,3474,33.8
8755,18085,1496,3803,3505,3711,4256,4614,11952,12724,738,1691,33.9
15191,18797,1577,3429,4260,4251,5310,5174,13887,13445,3232,3054,33.9
20651,52161,4196,6723,3289,3225,5503,5311,15041,14291,4051,3729,33.9
5325,23109,667,2427,1858,2352,2765,3438,7542,9603,512,1070,33.9
4653,14393,904,2495,2117,2626,3276,4035,8168,10100,1716,2295,34
3889,7881,3235,7504,1728,1737,1830,2144,5446,5807,310,1263,34.2
85816,133181,14619,21418,255,245,155,147,88557,75498,78219,59559,34.3
1481,8555,209,1098,645,1593,753,1781,2225,5785,2546,5200,34.3
16433,33762,835,1899,9015,9381,11430,12150,26413,25979,2102,4149,34.3
2915,17792,1333,5306,1824,3470,1804,3720,3791,7557,308,393,34.3
168651,245147,20164,32034,976,394,218,131,224048,192445,81379,88921,34.4
3640,17051,835,4035,2225,3267,3023,4263,8009,11544,1,591,34.4
6658,12286,1438,2602,4837,5258,5888,6043,15750,16405,711,2878,34.5
22945,31123,3400,4102,16670,17586,17889,18539,36050,33857,4028,3540,34.7
11001,22607,1774,3084,8015,8353,8272,8502,22273,23076,3378,3399,34.7
7282,21744,2008,5758,3659,4414,4975,5857,11895,13865,1033,2379,34.7
84898,136347,5127,8403,62,101,0,53,60554,53948,41568,38934,34.7
37768,45598,3467,4812,10612,11272,13395,14505,34850,36550,3210,5667,34.8
1633,9061,878,4296,414,1157,673,2323,2371,6417,2362,4049,34.9
1298,4912,82,2483,774,1932,1377,3772,3572,8348,273,647,34.9
9671,19153,1199,3390,6261,6667,8373,8643,19931,20328,2429,4302,34.9
5166,25677,1143,3170,2666,4277,3674,6090,8474,13204,156,1853,34.9
47627,73717,18449,30583,288,185,0,94,36765,32797,18618,25841,35.1
241279,347149,24193,36764,385,339,313,208,195115,164094,97559,80240,35.1
1.41704e+06,1.35805e+06,2.53539e+06,3.20567e+06,6796,4593,1262,1154,368905,285933,154204,129787,35.1
5494,10567,0,740,3976,4246,5394,5663,14209,15005,2210,3315,35.1
174207,244017,14736,21570,351,211,93,58,93495,85717,83444,78053,35.1
185951,285242,33158,52567,640,405,0,9,130659,116348,109217,92415,35.2
46612,74103,10579,20050,611,223,0,0,38447,35429,20523,27363,35.3
154938,231238,10491,16260,940,459,185,94,176953,150444,59743,65370,35.3
8897,17118,2622,4075,4527,4901,5253,5778,13166,13870,1273,1696,35.3
16109,36181,1701,4746,2745,2839,4536,4038,12396,11529,2634,3177,35.4
23420,42618,13407,22492,251,118,206,61,35040,34717,25417,26894,35.5
5488,12165,2909,5921,2213,2236,3056,3206,7937,8696,896,1494,35.5
16200,27715,2756,3613,4493,4045,6389,6352,18585,17427,4024,3116,35.5
2283,11105,487,2428,197,102,209,89,5292,6876,10404,14047,35.6
1989,9704,104,1480,251,200,200,143,3254,6097,5579,9097,35.6
781968,707765,185700,236075,6110,3922,62964,40699,679771,414179,494619,293008,35.6
113615,178018,14472,24095,257,404,598,220,56532,49491,40138,35183,35.6
224861,315167,26155,39545,536,374,0,127,265679,211770,112923,76422,35.6
36098,60651,2042,4206,272,288,437,154,32613,31510,13626,25408,35.8
16312,17040,2267,2787,3766,3856,5007,4674,13630,12920,1853,2561,35.8
366725,527496,25260,37014,610,455,364,162,161906,139558,87968,78181,35.8
2098,14224,446,2320,1199,2890,1194,3133,2714,7549,0,0,35.8
3820,9191,2514,4332,2383,2857,3316,3429,9078,9737,1825,2199,36.1
9298,15949,3082,6008,5356,5975,6535,7814,14152,16724,2880,2558,36.1
24020,36845,3089,5631,7381,7562,10905,10320,28200,24864,4572,4840,36.1
8713,10007,2214,2544,2551,2208,2866,2752,6616,6394,1816,1289,36.2
9277,13813,3201,4597,3466,3825,4903,5042,12711,12754,1345,2126,36.2
128635,185033,22534,33978,626,502,0,0,106837,96294,64369,66622,36.2
117849,178601,11191,15761,616,406,0,58,84046,75328,61853,58500,36.3
42628,54559,9820,9468,459,319,235,112,39142,35286,33529,28949,36.3
89435,125043,9310,14858,641,287,608,245,39193,34778,28333,28521,36.4
53478,79988,18152,30118,133,139,259,135,43951,40837,33194,34300,36.5
282685,408006,56811,90675,702,423,14,110,157462,129775,90376,78290,36.7
10887,16962,3417,5934,1505,1629,2967,3326,9468,9929,1880,2729,36.7
22480,28925,3439,5370,2794,2860,4748,4383,14510,13402,3929,3327,36.7
18107,27067,5649,8887,6174,6235,6882,7341,18199,17765,1711,2160,36.7
69140,98812,9339,14554,44,98,0,3,51221,44792,45556,39885,36.8
4550,15473,1513,4031,3735,4755,4558,5792,10517,12944,205,839,36.8
3404,13389,492,1640,466,1428,657,1938,1639,4274,469,578,36.8
5948,15472,1706,4193,4656,5167,5751,6181,12436,13729,1556,2971,36.8
14176,25331,4392,6665,4794,4827,6974,7142,15300,14346,2099,3202,36.8
14385,33701,2818,6060,9661,11560,11278,12830,26216,27730,4691,5073,36.8
6003,12912,3645,7892,5399,6012,6927,7793,17203,18518,674,2142,36.9
307381,426504,37304,57708,305,364,222,138,168907,143012,85229,79791,37
915816,713017,233973,205247,960,722,611,214,227437,181601,101143,88444,37
28317,47908,1726,3613,11553,11389,14941,15122,32828,33252,5171,4526,37
137514,198605,16950,25554,714,375,336,148,72696,64917,38070,47386,37
115426,167555,17768,26671,450,242,0,0,127144,104346,46054,39092,37
4793,13083,719,2898,556,1663,1151,2515,2558,5774,2347,2406,37.1
21833,26759,841,2524,7929,8171,9798,9526,23281,21024,4413,3150,37.2
41207,71813,2852,3945,225,133,24,41,43865,39988,34865,33242,37.2
2456,12199,1373,4210,2299,5248,2956,6313,8476,17357,1167,2562,37.4
12060,15787,1217,3823,1945,4943,2445,5840,6925,16410,959,1532,37.4
19073,28714,3445,5045,5434,5331,6974,7123,19369,17573,1711,2476,37.4
28163,41534,4808,7087,13072,12538,16767,16385,37382,36397,7073,5842,37.4
8904,19662,2834,5431,6839,7475,7511,8335,15593,17395,3242,2883,37.4
48395,76189,8452,14081,266,172,286,145,57743,55343,26098,39412,37.5
60110,84761,6795,12389,107,174,297,92,42261,41141,34281,37565,37.5
12381,24451,3017,6382,4279,4474,4975,4828,11417,11300,1898,2738,37.6
4189,8829,1038,3032,204,196,156,59,7588,6403,2418,1736,37.6
2315,7686,717,2247,186,147,229,135,3851,4969,457,861,37.6
448268,605694,31661,46725,758,633,421,223,530781,427572,175488,168342,37.6
45617,74971,1230,3737,740,450,127,147,48318,41340,33725,35095,37.6
21253,28574,6926,9316,2714,2520,4542,4344,11969,11690,3136,3208,37.7
6515,13617,1242,2134,4130,4180,4722,4783,11902,11976,188,2570,37.7
11457,21106,6469,12947,7442,7922,9432,10258,17807,19025,1892,4223,37.9
142078,201039,32073,50016,40,269,169,181,105468,94428,87346,74145,38
12085,19489,2887,4749,5094,4906,6829,6680,16179,15251,3894,3277,38
132657,174858,20253,30935,0,175,203,70,98935,90011,81157,75230,38
19795,40013,4229,6085,11143,11924,13688,14379,32902,33671,5451,6614,38.1
16968,24862,3355,5790,3861,3722,4960,5024,11426,11988,1243,3300,38.1
89381,122517,9907,12683,421,443,196,152,60250,55213,41576,43470,38.1
113392,158314,12774,14653,429,243,399,141,49693,43066,37751,34624,38.2
18052,25833,3098,3929,8999,8734,9788,9620,26447,24104,6155,4386,38.2
2481,7629,1393,2874,3168,3425,4202,4519,9314,9873,1834,2114,38.2
166470,236442,20025,29524,113,256,237,143,84288,71671,66972,60901,38.2
9199,23461,2535,4161,2627,3539,3872,4744,10834,13245,2166,3283,38.3
2835,15478,0,0,198,145,118,0,14686,28745,2205,4164,38.4
1245,7597,0,647,219,152,130,0,2877,5043,4454,7709,38.4
3212,8891,183,2084,191,103,133,60,2836,4025,4775,7032,38.4
2102,10808,70,671,209,117,127,0,4160,7335,16313,32680,38.4
957141,918833,419583,529508,4414,2603,1072,741,4.1429e+06,2.37618e+06,1.70661e+06,1.04439e+06,38.4
12320,14907,1929,3318,4880,4310,5948,6026,14447,14142,6134,3517,38.6
39428,62502,6088,9478,1,82,285,161,29703,28085,27433,25621,38.6
10079,23794,2485,5113,1378,1252,2755,2739,7876,7879,3423,2812,38.6
9844,12297,2384,4014,2437,2319,4950,4964,14337,13302,4639,4663,38.7
11026,20259,2513,4752,5790,5958,7131,7698,17345,18523,1359,1938,38.7
227271,343265,136555,219276,773,624,266,152,53840,45768,37805,36968,38.7
34244,55708,9889,14333,408,254,140,126,29293,28724,14520,21510,38.8
40672,60121,10141,14979,89,247,0,44,44205,40456,29400,28298,38.8
2010,7306,1381,4043,1709,2525,3008,4301,6733,9788,1316,3016,38.8
24215,38090,2863,5079,6196,5785,7659,7616,19073,18303,3745,3565,38.9
75682,116548,12824,21830,5,170,311,155,20453,19328,11777,12414,38.9
7683,18471,3887,6635,2981,3323,3494,3405,8317,8817,664,1338,38.9
9454,17494,1419,2739,5603,5867,6476,6600,17212,16592,1869,2928,38.9
11052,28124,1732,3538,6183,6519,8418,9336,19066,20673,114,3088,39
77238,107609,35687,58439,0,133,516,199,71404,66877,37649,45653,39
2165,11944,1187,4166,1577,2302,2173,3343,5349,8318,177,1045,39.1
3037,7395,738,2398,722,1635,667,2161,2179,5939,687,966,39.1
40729,74854,4758,6031,6044,5983,7644,7270,20914,19573,4679,6156,39.1
15094,22357,8515,12904,9111,8726,11386,11166,24389,23453,3051,3527,39.2
13240,23649,4938,8824,5673,5815,8284,8269,18190,17763,3796,4782,39.2
10176,15528,2900,4128,6383,6280,7890,7444,17742,17363,1787,1941,39.3
58047,87256,6818,8578,409,209,314,165,44291,43342,29625,43196,39.3
184622,251718,21886,32603,261,229,226,191,118554,102530,140660,107442,39.3
9180,14401,53,1691,2449,2326,3741,3760,8726,8121,1406,804,39.4
144275,203816,8488,12138,363,311,267,131,105400,93215,119038,84619,39.4
12089,26557,1780,3263,4521,4845,6152,6404,16104,16543,2882,3365,39.4
135626,194657,20856,32570,0,66,229,167,77748,71486,61921,59313,39.4
3026,10181,2265,6421,1610,2695,2219,4181,5354,9223,2360,2646,39.5
2208,4074,949,3348,1414,2628,1988,4122,4154,8888,831,898,39.5
34179,52234,5271,8408,12964,12546,15615,15818,39245,35493,6540,8182,39.6
6913,20328,1210,2428,9956,10382,10610,11507,21569,21608,901,2754,39.7
101372,157992,8321,14353,198,229,206,198,85618,74463,72446,67036,39.7
1107,3080,880,2769,2012,2677,2607,3436,6823,9414,2148,1479,39.7
5484,14654,3179,6929,3594,4218,3911,4541,8468,9346,2161,1776,39.7
8286,20868,1912,3391,2477,2753,3721,3781,8535,9067,377,1804,39.7
6968,21236,1769,3700,3343,3968,4330,4917,8905,9690,2117,2607,39.8
57577,89746,21139,33248,339,234,203,94,48675,43342,27408,36826,39.8
1583,9985,731,2844,176,135,98,0,2349,4077,866,1397,39.9
1.12862e+06,1.27252e+06,119508,164340,5262,4631,59518,47150,453297,328617,464411,286971,39.9
5671,10554,1211,2350,3612,3494,4735,4860,10909,10540,1289,1836,39.9
10836,27990,3323,5576,7980,7936,9110,9609,21387,21043,1159,2026,40
2050,5783,607,1991,1197,3633,1580,4240,3052,9207,2014,2169,40.1
3874,12504,1074,2707,3727,5822,4295,6993,9128,14841,80,531,40.1
10193,27262,1084,3467,3449,3521,4432,5033,11972,12728,706,1461,40.1
117350,172347,19942,31390,366,179,0,79,68376,59752,62046,49351,40.1
2659,13804,94,1407,110,9,203,104,3337,4106,956,1147,40.1
274583,394971,15733,24564,424,343,0,74,261862,216529,107540,94560,40.1
18756,24140,3613,6094,6380,6167,9149,8754,22646,21414,5202,5173,40.2
1946,9124,145,1321,37,0,166,66,1503,4672,13623,29842,40.3
44656,74045,6134,11172,73,194,48,82,37602,36344,14623,27333,40.3
11676,11982,1706,3018,677,2035,1246,3017,3204,7165,2931,2800,40.4
3602,19514,1196,3913,2880,4675,3796,6083,10158,16548,348,922,40.4
4832,10510,822,2183,357,1347,901,2321,1785,5839,0,253,40.4
68839,96826,17235,24350,103,175,308,157,74251,68719,57266,53051,40.4
5818,15968,896,1785,5069,6381,5364,6746,10852,12576,992,1559,40.5
7755,16803,1421,3310,4164,4753,5323,6143,13313,14760,180,2176,40.5
3708,14648,389,1137,2639,3094,3596,4081,8638,9875,827,716,40.6
20676,22282,1663,2719,5368,5113,6904,7376,17892,17220,4762,3325,40.6
7186,10381,2559,4371,3418,3448,4653,4653,11553,11003,2318,2844,40.6
5940,9329,4229,7706,3180,3281,4154,4223,12586,12155,1149,2874,40.7
45250,81873,4027,7309,134,94,286,172,53017,48982,25941,33620,40.9
74870,114270,19609,33104,95,119,370,174,47170,42099,36428,32133,40.9
93963,142137,34799,53400,74,104,36,121,62419,57035,36291,41075,40.9
77365,106133,9259,14099,0,74,0,29,45205,43112,52181,37056,40.9
4008,18021,1012,2343,4034,5714,4969,6943,12372,17318,0,2835,41
103592,136079,15776,24001,384,251,0,98,61546,57858,49261,46045,41.1
34906,44981,15419,24034,134,180,26,59,33791,28280,27104,22884,41.2
5911,17081,3103,5863,5897,5855,6574,6790,13170,14059,2478,1653,41.2
4719,10699,2609,4660,3250,3308,4109,4463,11513,12023,1602,2436,41.2
22001,30204,1316,4423,7396,8181,9779,9615,21631,21859,3765,3850,41.2
2138,13686,0,664,399,933,418,1029,3136,8856,2078,3694,41.3
1726,7248,530,2005,1763,2396,2528,3702,11019,16789,1017,1753,41.3
8673,21132,1017,2420,2410,2541,3232,3356,9054,9273,1269,2055,41.3
7717,12602,1865,4649,3261,3443,4716,4645,11985,11988,2062,2592,41.3
7169,13230,2652,5034,2618,2411,3207,3270,9255,9601,2593,4086,41.4
70667,99219,5922,8223,227,276,39,89,74825,69972,64690,48435,41.4
10131,14892,2126,3804,6177,6409,7425,7815,16734,16608,2592,3571,41.5
2328,7979,1301,3665,4366,5610,4224,5227,9340,12349,568,944,41.6
10617,22428,2456,5459,2240,2457,2768,3003,7233,7266,2482,2200,41.6
4488,12585,1965,4765,4841,5634,6498,7627,16136,17896,1997,4188,41.6
15584,23564,3319,5426,8324,8536,8465,8481,15843,15153,2207,2599,41.6
28884,32346,1822,3514,50,151,361,159,34787,31824,22537,26482,41.6
1981,7118,509,1827,994,1212,1330,1710,3271,4376,208,644,41.6
18376,19187,2926,6329,2561,2497,3651,3696,10596,10566,3750,2072,41.7
54671,74920,15284,24534,0,122,215,98,57552,50858,48379,42643,41.7
13179,13521,2925,4364,3823,3958,5562,5521,15556,13686,3119,2805,41.7
12453,20480,1361,4563,2530,2905,3610,4102,8665,9766,2009,2068,41.8
3895,13812,382,1670,2732,3762,3067,4525,7357,10669,976,1092,41.8
126171,176986,13579,21469,438,219,163,188,91638,78109,22685,22629,41.9
22108,42981,2677,5138,4562,4175,5344,5481,14763,14631,3581,3659,41.9
9696,20666,1088,2777,3959,5285,4586,5773,12028,14295,3370,2643,41.9
70308,106658,29292,44426,177,91,0,75,60144,52721,36644,36266,41.9
1937,9431,0,668,148,52,121,78,14115,17730,6602,8365,42
670,4267,183,1536,162,61,136,54,7080,14670,3913,6763,42
5854,18661,346,1702,115,86,206,139,6031,4794,84742,68062,42
836971,984599,124571,163701,3964,3003,599,298,1.19661e+06,862884,1.0798e+06,730858,42
2490,12753,839,2535,2564,4688,2960,5131,5704,9939,68,369,42
8278,14885,3173,6354,2109,2103,3386,3876,8973,10032,142,1183,42
13106,25703,2384,4391,2374,2199,4233,4340,12507,11708,2776,3789,42
9716,22906,2403,5097,5848,5882,6640,7284,16505,17385,849,2367,42.1
14324,19582,2691,3756,2854,3021,4087,4278,11396,11968,2224,2947,42.1
48804,73745,13464,21327,151,100,59,54,40714,36408,25519,25898,42.1
16601,31344,1994,4083,6944,6909,8578,8253,17246,16548,3501,3098,42.2
5010,13589,1517,3342,3170,3640,4271,5020,10730,12661,1059,2938,42.2
7886,20910,2138,4817,4396,4802,5541,6321,14791,16889,671,2819,42.2
24628,34706,3192,7273,7318,7405,8708,8777,21104,19244,2602,3274,42.2
4995,16883,1325,2522,3768,4431,5010,5710,11696,13686,1914,3164,42.2
67446,105446,10036,15937,320,159,267,136,49002,43638,30795,32805,42.2
5192,7369,590,1480,1818,2104,2819,2830,8159,7170,1596,2272,42.2
