"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
52958,80018,12666,21328,0,43,387,179,64745,57328,40615,37867,142
3988,12275,2149,4659,2941,3294,3791,4250,9141,10047,1251,1617,142
1507,6868,0,981,94,73,119,0,6070,12209,4624,5776,142
939,5879,0,640,112,0,127,0,12785,27560,4493,7996,142
4832,8952,312,1669,0,0,136,57,38636,34375,7022,5105,142
679,2796,123,710,118,0,143,54,2950,4733,3803,5726,142
4633,12853,645,2195,0,15,140,88,6172,4133,12607,8033,142
747418,712347,152474,210512,4853,3755,806,519,3.02981e+06,1.9653e+06,1.36005e+06,935134,142
1563,6943,666,2353,64,49,118,143,3592,6489,6482,7979,142
9804,16621,1275,3125,1694,1366,2481,2527,6953,6135,1059,1954,142
423808,576837,46676,68148,834,664,6317,5640,156444,133320,127218,104432,142
6749,12868,3515,6485,2782,3009,3757,3804,9816,9994,930,2162,142.1
71972,116851,6296,9194,0,91,108,100,57509,51876,36054,45705,142.1
3417,11081,1012,2638,4729,5963,5582,6884,12540,15307,860,1296,142.1
8096,16608,4354,8722,2785,2729,4300,4529,16373,16246,2081,3525,142.1
41271,65898,17798,27139,345,156,115,143,49302,46474,29303,30642,142.1
860,5113,1081,4116,737,1826,1084,2697,3069,7287,606,1093,142.1
2294,7106,552,3294,2219,2643,3011,3716,8083,9741,275,772,142.2
2522,8638,796,2662,1643,1858,2121,2742,5605,7099,255,1276,142.2
19060,30645,3270,4887,300,140,27,31,19839,18402,15994,15771,142.5
6754,9988,3755,6409,2355,2481,3866,3979,10849,10864,3759,2613,142.6
3637,11571,760,2248,3491,3762,5020,5550,13376,13645,2499,5428,142.6
37923,66856,4100,6591,393,192,203,107,38193,35096,15763,25707,142.7
22753,37417,8433,14174,376,172,215,146,29113,25782,20538,18309,142.7
9614,24455,260,1167,3270,3105,3888,4047,10517,11246,2215,3433,142.7
31854,47363,5046,9776,367,184,323,120,31628,29220,22908,21295,142.7
40423,63849,3271,5697,439,215,7,52,47808,39634,34624,34410,142.8
10005,12231,2205,5736,2723,2716,3674,3692,11588,11723,3996,3262,142.9
7187,17313,1596,3756,4308,4741,5274,5912,14062,16134,1175,3145,142.9
26578,28469,3711,5049,5009,5157,6973,6939,21616,21599,4471,5446,142.9
2662,10036,1230,3766,1027,1835,1271,2078,3931,6892,1114,1305,142.9
12614,18741,6555,10351,3216,3086,5402,5518,17892,17386,5780,4102,143
51293,70594,8599,13143,468,340,83,151,61360,55799,36309,36098,143.1
532759,579070,416360,515686,1737,909,725,269,523241,367681,263943,178033,143.1
153932,219986,18876,30075,538,281,0,41,167441,144857,53811,50800,143.1
8286,16591,2907,4640,2347,2471,4530,5081,11816,12743,1450,2373,143.1
14839,30829,2876,4439,3327,3695,5906,5968,17722,18564,6035,4866,143.1
2594,7874,2679,6800,1440,2863,1495,3336,4521,9729,1199,1080,143.2
49570,87864,5865,11173,52,95,169,138,47303,44434,29975,34353,143.2
10606,17512,4444,7987,4038,3892,6490,6751,18165,18552,3689,3490,143.2
4329,11360,494,1536,70,184,147,58,35780,24562,25114,15918,143.3
1772,6537,0,537,116,73,83,0,7992,10414,34321,72446,143.3
955684,954982,95869,129366,4835,3827,924,412,2.47471e+06,1.68196e+06,827176,589450,143.3
3856,9381,0,799,183,145,0,0,6582,5767,5381,4074,143.3
1219,4921,0,1612,142,33,23,0,6543,7104,2566,3634,143.3
3084,10798,0,1447,98,0,0,0,7233,7397,2207,2388,143.3
104860,79959,33204,22988,1006,562,0,75,964729,302667,366052,115218,143.3
25230,53434,7067,13011,149,129,76,75,32304,30031,16759,19808,143.3
12730,19065,2979,4514,2863,2450,3656,3379,10346,9163,3478,2475,143.3
30069,39393,5105,7543,7209,7846,10296,10347,26872,25935,4886,5751,143.3
60005,92447,22088,32898,451,204,560,182,42022,35368,22583,27330,143.3
41091,59763,6627,11100,6434,6062,9558,9484,31566,30990,7555,8922,143.4
8332,15977,896,2017,2945,3147,3457,3773,11652,11863,1007,4154,143.4
12793,23546,1694,4403,5052,5191,6617,6748,17114,16901,1585,3971,143.4
52764,78410,3695,5029,11,84,76,41,45577,41252,35507,36960,143.5
18938,40516,3441,5562,3822,4223,6048,5807,17832,18421,4305,4704,143.5
7904,17291,3726,7275,1317,1282,3266,3246,7987,7636,2243,3393,143.6
452956,506679,485693,514243,1357,993,522,162,322856,262788,136429,121103,143.6
2441,10828,971,4633,1126,2585,1306,2838,3821,8154,697,1395,143.7
28421,53582,2485,6280,363,161,317,182,29656,27916,17641,21225,143.8
8092,20290,2447,5260,3899,3982,7404,7923,24966,24341,5935,11688,143.8
17445,28224,4857,6663,3466,3523,4916,4856,14991,14519,2481,3694,144
25781,41422,3482,6633,83,111,54,45,28787,29027,15447,22473,144.1
4013,8732,3118,6282,2836,3258,3134,3727,8113,9630,594,1539,144.2
38626,45975,9404,15733,686,257,212,110,42547,39690,29430,27303,144.2
10376,13984,461,1894,4109,3452,5074,5075,13998,12121,2817,3890,144.2
9831,13449,1575,2702,6778,7036,7609,7720,17684,18111,2420,4246,144.2
693775,880097,582364,744477,1921,1468,342,359,344678,280223,125531,112666,144.3
43610,62588,4451,7179,308,176,216,100,51964,46640,35446,25387,144.3
41205,60573,8131,12358,342,233,175,69,46475,43843,29166,29027,144.3
59264,76851,19680,28517,337,140,299,149,63600,54525,49881,44127,144.3
5430,14907,1613,3566,2018,2124,2331,2265,5851,5967,1705,1782,144.4
349425,495177,20533,31604,0,284,2310,2164,133470,119810,147232,129734,144.4
2077,4893,1162,3994,2892,3507,3406,4216,8618,10835,1058,1318,144.4
5178,13926,370,1846,2063,2287,2594,3053,6807,7829,909,1191,144.5
40541,60104,6344,10223,128,106,109,146,44801,42972,22209,33622,144.5
55866,82744,19194,31288,221,171,179,81,58380,53648,32028,49697,144.5
32722,51716,10706,20467,518,304,118,62,37259,34847,24426,29349,144.6
5348,10398,3282,6827,2289,2585,2746,3255,8112,9487,2481,1808,144.6
21941,40016,1745,3474,2298,2266,4341,3984,12080,11570,3750,4367,144.7
2524,14867,743,2929,1247,2716,1794,4039,4061,8937,831,1392,144.7
6438,12908,1505,3266,2395,2671,3497,3772,9163,10151,1523,1363,144.7
9518,13260,1453,1904,2341,2875,3536,3444,9995,9369,1582,1723,144.8
3364,9786,0,898,1235,1384,2009,2412,5256,6455,583,958,144.8
73702,110215,12259,19920,463,396,143,169,74422,68436,46200,56354,144.8
3826,14709,894,2798,1336,1871,1895,2615,5974,8379,2376,2347,144.8
7743,16594,1052,2887,3482,3744,4889,5291,13316,14691,795,2713,144.9
179522,254620,9827,14165,242,368,109,72,234302,181616,127889,93864,144.9
8318,14950,3336,6604,4181,4359,5767,5994,13537,14288,2035,4241,144.9
4388,14865,70,974,227,120,229,375,2984,6220,3314,6266,144.9
2893,10128,799,2639,2057,3267,2617,4413,14271,19309,2277,5177,144.9
4291,13545,999,2500,3400,3776,4460,5297,12303,13728,250,2664,145
24531,51775,2986,6818,240,222,228,158,27549,27302,16104,24647,145
38292,57706,2058,3811,483,370,0,72,35083,33520,22908,31223,145.1
27797,51649,2846,4190,4139,4115,6286,5967,19702,20151,5149,6650,145.1
71616,110926,7789,13732,0,107,321,130,64097,53769,43056,42952,145.1
23442,37384,2976,6205,6340,5394,8686,8544,25216,25796,5030,5785,145.3
6198,14354,3613,6174,174,171,163,144,4268,5166,778,846,145.3
835008,858338,1.17904e+06,1.37598e+06,3135,1723,466,283,709956,552397,234006,195721,145.3
2614,8902,2056,7317,3680,4789,5102,6693,12796,17312,1708,2548,145.3
25072,36239,6413,11743,275,308,10,107,25581,22681,19383,18631,145.4
15563,17502,1881,4049,2528,2262,3866,4162,10647,10081,3172,3426,145.6
6339,13268,3568,6943,2669,2857,3788,3913,8610,8951,577,1717,145.6
13998,28534,3575,6730,2477,2286,3316,3264,10118,9756,2771,2533,145.7
47694,74068,19385,31134,151,149,0,51,62188,57271,50028,47804,145.7
15133,21296,1986,3102,4819,4612,7728,7776,21486,20898,2727,4233,145.8
37706,55050,20651,31807,252,130,308,212,43449,38329,32130,28126,145.8
9923,18840,2693,5485,3947,3861,6431,6855,16227,15306,4589,3761,145.9
8828,18534,3975,8032,2924,2961,3935,4204,12418,13672,1708,2559,145.9
7568,14551,1433,2136,2095,2131,3245,3359,9045,9650,1006,2019,146
5508,10349,2260,4697,2491,2801,3570,3869,9206,9862,1017,1849,146
50982,78008,2914,7052,463,267,0,49,37037,33123,31255,26301,146
982,2946,381,2081,2020,2502,2893,3621,6984,8299,781,1457,146
11461,20382,3623,8725,4686,4407,6187,6176,19863,19504,2829,3614,146
4420,9573,1922,3570,2216,2945,2920,3553,8202,8927,1340,1605,146
5603,14365,226,1269,517,1217,782,1954,2191,5287,1377,2009,146
4003,10198,49,1556,2510,3137,3296,4419,9643,13557,1403,2006,146
69711,109595,9849,15503,598,458,326,145,54381,48073,49803,40257,146
1.3072e+06,1.1447e+06,1.18802e+06,1.56216e+06,2250,1767,961,579,217722,183585,122572,114272,146.1
1.63553e+06,1.63585e+06,1.51062e+06,1.73754e+06,3988,2962,1461,1036,435756,373933,228256,194059,146.1
7171,21262,2295,5219,2863,3156,4151,4909,12374,14883,636,3137,146.1
492319,676364,75169,111237,968,1115,169,154,614166,469591,171890,142272,146.1
5666,18954,961,2468,1752,2345,2500,3214,7071,9265,1135,2175,146.1
3842,6027,1550,2519,523,754,758,1530,1506,5499,0,642,146.1
63073,103184,16463,27608,302,139,534,275,66202,56673,53782,44753,146.2
102564,160738,32866,53508,2124,1878,6550,6252,16243,15546,7161,7445,146.2
47148,69974,3663,4804,325,193,579,202,42727,39801,33045,31488,146.3
51250,81109,24278,40227,340,247,77,86,59098,50289,45645,39152,146.3
8146,14036,1744,2449,3277,2856,4084,4103,10784,10101,2599,2719,146.3
216924,299481,10225,16578,197,233,321,197,251015,214367,73860,75906,146.4
5901,13600,1718,4215,5828,6347,6735,7461,17401,18499,656,2285,146.5
61872,106168,8400,12024,491,331,280,187,57577,51943,53651,42759,146.5
7958,20451,2168,3741,2579,2753,3614,4052,10372,11729,1424,2410,146.5
153275,243147,16411,22629,602,300,0,6,71182,62538,55921,53013,146.5
89204,139154,23841,36519,723,283,105,101,102441,89819,39627,36893,146.5
7315,9763,2533,3273,3777,4214,4915,5304,11506,12640,1751,2411,146.6
12588,15722,2439,3647,3008,3086,4275,4115,12083,10625,3888,3391,146.6
2849,10989,638,1406,233,159,264,208,1911,5839,15125,26310,146.6
63160,96103,17138,30110,453,234,368,170,67550,61933,45534,46430,146.6
43763,58500,7630,11686,595,334,0,0,41507,37350,28644,28391,146.7
7230,18436,3527,5339,3095,3485,4155,4868,11127,11410,3095,2626,146.7
35634,57999,4823,7554,402,349,57,34,32241,29474,19736,28723,146.8
3174,17432,619,3170,71,0,159,40,1664,4873,14831,37188,146.8
43499,73511,22311,38032,2,77,513,176,48771,48306,27884,40309,146.8
78219,110889,8919,11283,0,88,187,113,61361,50289,52335,39194,146.8
4816,10398,1115,3240,4427,5520,4599,5651,10452,12620,1228,2143,146.8
5973,15329,1510,3150,2981,2983,4359,4329,11029,11406,1491,1510,146.9
12790,16263,3094,3349,3153,3069,4068,3872,9388,8763,1970,2476,146.9
49906,75850,55190,89349,826,378,0,0,54304,50742,47775,44204,146.9
66494,105934,6342,8504,74,107,33,73,42258,34958,27462,24729,146.9
87278,126735,7082,7244,44,112,146,187,71290,63813,65760,52249,147.1
7205,11477,2109,4391,6081,6655,7300,7590,16042,16783,1658,2038,147.1
7880,12302,4203,5928,2749,3084,3714,3837,9214,8568,939,1619,147.1
15157,21272,2471,5008,4209,3786,5891,5728,17867,17770,2604,3308,147.1
3623,9153,2274,4225,3080,3597,3474,3714,8783,9179,302,1990,147.1
46716,71617,5789,9335,198,128,119,154,44997,40533,32480,28842,147.2
40979,59125,7887,11806,91,220,250,95,43213,39443,31816,31453,147.2
49232,72658,15696,24903,387,245,52,72,47200,40761,25900,29490,147.2
26398,32114,5913,8793,28,219,168,151,28573,25721,23503,19979,147.2
6737,18798,1023,2407,3608,4193,4832,5603,13093,14910,787,2608,147.3
35767,49572,26692,41149,384,228,326,194,31840,29506,22726,21827,147.3
3979,12864,1193,3349,1869,2298,2765,3474,6844,8950,880,922,147.4
17148,18542,4701,5864,2953,2563,3801,3911,11917,11627,4107,3627,147.4
14727,27591,1977,3532,5948,6375,8496,8904,23445,23302,4013,7318,147.5
38063,40583,9648,14065,246,202,93,89,32872,26908,29707,21489,147.5
6291,11509,2667,5422,4840,5159,6087,6826,16051,15917,2663,3200,147.5
307450,431257,51409,76799,505,379,0,107,262816,219987,130274,115841,147.5
31367,53680,2114,2969,6220,5912,9055,8939,26414,25729,5617,5938,147.5
31709,54989,42256,64082,5496,5298,8151,7829,23877,21595,6251,6403,147.6
6785,13605,1213,2349,4249,4421,5841,6059,13861,15157,2120,3689,147.6
46856,61380,2895,4316,206,191,14,113,27522,24486,21814,19159,147.6
48112,70963,5887,8305,512,180,121,217,37758,32009,33663,26969,147.8
36213,51960,13919,22250,514,296,305,183,44538,41399,35501,34082,147.8
79863,126979,11143,18607,412,250,109,74,70684,62694,60333,53938,147.8
53583,77159,9914,14054,152,193,0,25,58030,53285,37054,35180,147.9
1.16771e+06,1.42573e+06,858128,1.11211e+06,2412,1908,354,496,182038,159779,96285,86365,147.9
1.22481e+07,3.0374e+06,8.75646e+06,6.58755e+06,62018,9211,15920,2240,1.48759e+07,5.24862e+06,4.07738e+06,2.9842e+06,148
9392,15883,4093,6283,3672,3169,5145,5106,13225,12846,2032,2542,148
5870,10822,1714,4319,1887,1979,2451,2360,7338,6794,1486,1382,148
5240,9952,835,1579,1837,1939,2471,2584,5759,5349,0,828,148.1
21408,25157,35295,56860,3017,2924,4293,4486,11442,11244,2883,3850,148.1
29210,41701,7257,12819,55,91,0,0,31020,29234,14176,19885,148.1
81774,131325,16741,26038,361,192,188,116,69650,59592,52515,47257,148.2
74525,134099,36253,55536,474,229,21,52,80286,74849,50349,60049,148.3
9542,15232,2499,3223,2407,2765,3436,3929,8549,10066,1226,2821,148.3
356166,503950,70579,110145,128,292,430,162,147802,125780,137518,115222,148.3
3354,7723,1342,2685,2260,2902,3165,4040,8456,11305,3213,2414,148.3
12025,18709,2442,5065,2086,2192,2906,2849,7296,7511,2371,2120,148.4
48604,82466,5419,9765,312,237,0,59,39363,33602,21951,25557,148.5
103427,149949,41243,66245,161,146,185,75,88893,82246,71583,66495,148.5
5080,13480,1536,3253,3585,3877,4277,4779,10119,11635,354,1065,148.6
921,4318,0,2142,216,156,79,39,5559,9357,6096,10440,148.6
2607,14475,326,1091,245,207,112,86,7055,10429,5837,8597,148.6
598065,749183,119642,180312,1825,1696,0,64,831564,655499,329152,241996,148.6
18866,30764,3362,7570,4575,4867,6479,6616,19418,20386,5447,4466,148.7
3163,8959,1821,4447,2745,3327,4169,5198,9880,11822,795,1091,148.7
6303,14796,2521,4828,2180,2275,3114,3399,10149,11351,2218,2932,148.7
10799,14711,2931,5864,2243,1991,3308,3189,9868,10223,3087,3220,148.7
3356,7495,1174,3015,885,1355,1426,1940,4352,6400,725,1505,148.7
46851,72324,3858,7452,76,75,0,28,45131,43042,29891,32411,148.7
88820,133697,14473,23263,260,238,399,126,88989,77076,64824,54238,148.7
5199,10991,1225,4156,2702,2527,3359,3298,8311,7189,1494,1582,148.7
13035,23314,2241,4914,2791,2779,3378,3411,8186,8304,1885,2088,148.8
47160,73171,5314,5902,322,250,119,105,48638,44308,31341,31817,148.8
3810,12314,1515,3795,2063,2780,2817,3784,6301,8447,183,789,148.8
78776,131079,27808,43450,456,232,229,129,71804,61102,56117,51148,148.9
40779,61484,4169,7934,654,403,0,60,45460,41156,35741,35513,148.9
39643,59678,7944,11484,133,245,542,181,38157,34692,28147,25914,148.9
265178,383038,20124,29474,657,394,343,178,138603,128242,114998,113047,149
11802,15635,3130,6250,2811,3002,4469,4617,12731,13242,1900,2626,149.1
61467,74715,7326,13693,88,162,7,93,57531,53276,37533,35246,149.2
113661,162411,4028,6323,158,316,282,95,103594,92288,74760,77255,149.2
7039,14483,1043,2032,1543,1539,2048,2166,6503,7079,1673,1531,149.2
3785,10773,1411,4637,1440,1613,2051,2354,4522,4769,688,1187,149.2
37804,59294,4365,7182,318,290,57,99,35814,33875,19161,24147,149.3
40017,66996,6100,10170,279,233,118,72,42532,38788,23218,31028,149.3
34916,65911,7209,12207,228,238,141,95,47892,46553,21499,31458,149.4
1579,5139,566,2254,807,1793,1150,2505,2435,5416,0,373,149.4
7318,11980,1979,5554,1559,1573,2408,2216,7570,7406,1190,1469,149.4
24810,47136,11528,16705,58,89,254,137,37509,34841,30627,27864,149.4
29516,46669,15006,23692,484,272,171,117,40001,38852,28842,33894,149.4
30196,48694,4581,9885,31,150,352,181,33952,31817,16377,22063,149.5
5599,12060,1395,3296,1133,1175,1403,1579,5006,6212,1654,1990,149.5
13922,23736,5752,8153,4221,4271,5617,5794,13231,14085,2003,2710,149.5
7068,12715,2107,3882,2220,2024,2789,2852,9143,9737,1026,2209,149.5
39873,64424,1189,2867,269,149,0,41,35305,31318,28576,32602,149.5
50580,82494,14298,22691,37,242,65,112,61697,57259,44271,40243,149.5
8853,19152,813,2374,4897,5028,6381,6676,16774,16276,3472,4745,149.6
4002,12285,2346,6271,5420,8580,5328,8818,11207,17212,2464,2072,149.6
6571,12269,1055,3113,3617,3503,4303,4632,9851,9806,2111,2322,149.6
3525,12683,1713,3263,3019,3099,3553,3717,9193,9408,985,1028,149.7
12279,19068,1491,5395,2844,3108,3945,4292,11492,12653,3388,4080,149.7
1780,11194,322,1795,366,1108,630,2051,1649,6521,221,287,149.7
17846,34432,6488,12824,1289,1032,3267,3437,7137,7172,1985,2944,149.8
3600,12090,1227,3278,2981,4276,3577,4863,8672,12088,1216,1694,149.8
2050,7861,743,2497,1242,2292,1889,4344,3522,7839,1235,1955,149.9
9655,9919,5767,7512,3518,2903,4681,4970,19798,17596,2471,4396,149.9
4056,7370,1915,5586,4598,5891,5808,7152,11091,12540,3394,3525,149.9
54398,101047,10143,15090,234,172,162,139,53838,51701,33602,38701,149.9
33938,48192,3563,4580,122,215,206,115,35750,34054,27507,27489,150
14408,19841,1393,3125,3053,2919,3517,3743,11793,10921,1359,1804,150
62557,88832,7690,12398,324,294,0,25,59602,53695,51850,44284,150
3032,8540,317,2845,1523,1929,2015,2616,5249,7159,0,1122,150.1
6281,13040,533,1628,1209,1575,1476,2344,3642,6423,2417,2505,150.2
1664,9778,791,3091,1256,3357,1379,4308,3849,10627,1064,2679,150.2
1456,7611,526,3295,2401,4610,2866,5927,6554,13176,463,789,150.2
36331,73887,14719,22620,346,229,172,122,22948,19321,17644,17123,150.2
3396,18840,561,2241,1550,3348,2187,4422,5301,10448,743,1561,150.2
8446,15404,3206,6342,6869,7420,7909,8737,20849,22925,2953,4365,150.2
23211,33813,35235,56685,1248,1247,2882,3040,8045,8491,3057,4802,150.2
22311,41001,2286,4749,82,128,182,101,28648,26082,15021,17928,150.3
13588,15499,1931,4941,2868,2382,4753,4545,12154,11868,3180,3529,150.3
56891,103520,5125,9974,487,266,313,147,33343,30396,27478,22649,150.3
8811,23639,3197,6565,3256,3439,4274,4612,11872,13807,0,857,150.3
10699,25945,4147,7265,2862,2920,4027,4419,13694,14637,1343,3079,150.3
8153,20211,2719,5132,3029,3317,4093,4538,11295,13472,2079,3573,150.3
1140,5068,578,2241,1911,3034,2620,4097,6530,9764,1196,1610,150.4
6323,15128,444,1949,1809,1555,2907,3031,7646,7939,1752,2393,150.4
7586,13210,2121,4993,5538,6148,6664,7110,17949,18995,1173,4596,150.5
4549,9572,2080,3905,2736,3081,3220,3561,8720,9495,890,2174,150.5
66425,97942,9672,14964,360,177,103,134,61384,55662,47012,45610,150.5
949,5905,53,952,127,8,159,83,3929,6702,0,689,150.5
665662,856997,109926,163835,1761,1689,481,232,749167,573610,312993,243900,150.5
10914,20708,5611,11854,3575,4196,5050,6001,12312,14177,3580,2408,150.6
3140,15227,1666,4681,2115,3287,2388,3326,7295,10974,858,2366,150.6
1432,8423,808,5114,608,2024,613,1938,1951,6755,97,391,150.6
40693,62074,26391,40331,2090,2205,5623,5421,14103,13597,4946,3670,150.6
72090,109502,15807,27458,345,204,0,15,92423,86287,74558,65156,150.7
7042,13950,1738,3490,3783,3935,4987,5473,14018,14021,0,1983,150.7
87971,116573,12251,18925,257,174,361,185,67509,60601,51844,46421,150.8
17447,30512,4739,8169,3675,3585,5661,5823,15684,16562,3039,3401,150.8
5318,13077,1862,5984,3249,3650,4337,4743,12451,13530,153,2001,150.8
78002,112302,37480,54542,3309,2799,8089,7587,19345,18172,8718,6965,150.8
8060,12634,0,0,2829,3014,3724,4102,9168,9852,960,1804,150.8
7534,16158,0,1224,3232,3109,4635,5096,11304,11781,2099,2573,150.8
94640,131990,3481,5144,441,212,349,137,112220,95524,49937,45899,150.8
4940,16809,1345,4379,2112,2808,3636,4864,9104,12431,1340,3061,151
6460,17855,1151,3946,2729,3178,3561,4159,10674,12742,1790,3034,151
15531,23064,1754,2710,2935,3191,4652,4617,12455,12256,1769,2533,151
230271,327218,10682,15373,0,0,0,27,199120,169164,89321,79558,151.1
106239,151918,50959,77446,488,480,0,80,110865,95612,87979,80825,151.1
71407,114873,33529,49442,176,257,311,132,69181,60746,55586,53392,151.2
3410,16783,1354,3787,3020,4065,3872,5150,8542,11137,896,1069,151.2
4061,11218,1982,4286,2453,3419,3242,4492,8181,12311,79,467,151.2
6798,14267,1850,3444,3096,3381,4466,4750,10970,11460,2134,2796,151.2
28628,48111,59140,92512,6715,7350,10043,9621,29360,29502,6214,7654,151.3
6974,14794,1405,3424,2132,2166,2176,2373,7573,7551,3133,2888,151.3
2021,11264,202,1164,222,193,128,0,1367,4080,4723,7752,151.3
126712,200406,7376,12115,610,350,71,65,101361,86876,40822,36451,151.3
137155,207942,14419,20280,73,303,870,303,130171,107463,46553,41956,151.4
24616,39327,54577,93341,2020,1810,3137,3221,9877,10183,3482,3407,151.4
6723,13455,2010,4024,2409,2606,3604,3992,9772,9969,706,2340,151.4
54454,78323,9676,15812,71,165,0,85,67595,61544,49185,45598,151.4
29584,47900,4993,7993,0,180,446,198,32427,30366,24070,22239,151.4
43013,61831,6449,8664,0,103,171,127,43871,40570,40958,32670,151.5
6906,16166,1752,3075,1791,1587,2875,2957,8647,8497,2326,3255,151.5
4226,9064,1386,3477,2102,2375,3351,3935,8613,10259,2295,3167,151.5
164526,233587,10174,14554,348,507,0,53,113540,95768,110448,82788,151.5
63216,79931,11312,19999,611,326,20,115,61418,55179,47500,41662,151.6
2343,4136,1850,4454,1043,963,1628,1833,4290,5307,647,1151,151.7
6931,13977,1797,3031,2459,2357,4098,4049,11597,11683,1796,3349,151.7
60354,102046,11169,14019,3650,3458,7916,7306,23393,21960,12329,11439,151.7
34341,58498,9482,14716,49,43,139,94,42143,38267,33599,32845,151.7
9046,17818,3441,5871,2779,2519,3718,3692,10584,10863,2937,2864,151.8
3717,10601,566,2329,2145,2689,2743,3580,7660,9794,696,1778,151.8
1511,9198,336,1782,789,1329,1173,2077,3494,6825,627,864,151.8
6738,13159,1261,4057,1964,2114,2840,3077,7138,7177,576,1494,151.8
13395,25942,11403,17554,142,101,229,103,24195,21295,16440,17137,151.9
14238,16656,2586,3455,2205,2437,3850,3872,10949,10246,3654,3831,151.9
37719,61914,8203,14056,216,179,4,79,30452,26555,16814,21543,151.9
11203,21358,1206,4030,1942,1992,3730,3847,10072,10988,1185,3105,151.9
1212,4691,0,0,1356,2909,1835,4275,4568,11631,0,39,151.9
22805,44252,2562,5731,0,0,21,62,30847,29652,20449,23004,152
130002,182950,24028,33560,180,118,381,199,39037,34416,30794,28306,152
3171,7617,1616,3653,1637,2087,2082,2868,7270,9618,1702,2594,152.1
179100,282945,22158,34399,185,269,0,51,176306,147603,71314,64010,152.1
45578,75341,11461,17609,180,77,297,137,51094,47608,33413,35194,152.1
14227,26513,2942,3718,18602,18896,9993,9866,7372,7347,2555,2508,152.2
4171,9144,890,2818,1888,2098,2534,2588,8196,9239,1968,2097,152.2
28672,55814,6002,10756,312,230,346,146,24041,21673,14579,18781,152.2
514596,598940,44453,60794,2015,1779,638,202,927248,718254,402687,312139,152.3
13344,17276,3757,5482,1598,1542,4533,4376,11642,11054,3075,2171,152.3
5865,16317,2954,7275,4308,4608,5508,5952,14163,15008,2762,3030,152.3
1862,6540,782,2975,134,102,86,0,5275,10533,6274,8082,152.3
2113,11087,458,3768,155,87,122,5,24367,37471,4811,8385,152.3
2131,11162,492,1969,225,252,61,0,18353,30306,8794,13216,152.3
5.14664e+06,2.53811e+06,758990,375289,10669,3033,1299,719,6.97392e+06,2.12368e+06,4.19054e+06,1.14129e+06,152.3
8796,22684,4531,9149,0,0,99,27,11519,12628,2862,10999,152.3
4902,13715,611,3877,2732,2782,3525,4008,9652,10359,1462,2552,152.3
1815,6543,928,2715,22,0,270,156,4885,4143,296,604,152.3
207620,305990,39842,59268,0,194,623,232,261220,213864,90162,81365,152.3
37086,62191,8004,13538,128,147,219,114,44380,42577,27431,32789,152.3
2757,5374,643,3195,2654,2954,2991,3475,7848,8979,0,927,152.4
130470,193587,56105,86845,52,200,0,70,116649,102486,87547,82394,152.5
1787,8131,1302,3224,2766,3758,3355,4417,7752,10060,892,2290,152.5
10620,17853,2258,5515,1843,2046,3093,3161,8403,7716,1737,2290,152.5
2341,6140,1246,3942,2833,3777,4008,5203,8956,12119,1616,2180,152.6
8613,21232,829,2319,2818,3272,4324,5151,10862,13223,1536,1575,152.6
43436,69079,14774,27672,8339,7907,12503,12520,39163,37079,11303,8738,152.6
9116,18648,2320,4102,3367,3515,4767,5010,14118,15461,614,3110,152.7
32887,54012,6752,11818,502,330,175,121,41678,37697,33236,34245,152.7
58460,95643,11633,18358,192,194,29,63,57379,56269,44192,44259,152.8
6851,13423,1991,3946,2999,3487,4340,5248,11186,13575,2078,2808,152.8
167850,239533,54026,74540,218,424,412,199,106147,85231,54166,48268,152.9
1292,7351,0,703,512,1217,630,1754,2078,5405,1345,2378,152.9
1952,5861,290,2036,3177,5092,4081,6819,10002,15832,550,667,152.9
4844,10635,1189,3379,3131,3472,3674,4051,9411,10018,2426,2356,152.9
2932,9415,556,1468,855,1920,844,2197,2602,5962,1337,1655,152.9
2792,8161,41,629,106,46,197,60,6367,7383,1339,1745,152.9
583397,736724,47121,67534,1402,1174,362,250,795014,607057,308107,253332,152.9
2215,7788,223,1508,542,1382,559,1764,1623,5177,182,818,152.9
1549,9338,0,316,547,1652,746,2062,2379,6643,27,114,153
12290,20393,2288,4151,4435,4087,6324,6143,17281,18091,4600,5322,153
6628,19253,2143,3842,2585,2689,3469,3913,10242,10554,3683,3329,153
73808,95073,2487,4761,0,38,0,57,55211,49716,49127,40606,153
2073,8315,932,2535,3047,3832,3834,4677,8866,11373,848,991,153
15503,20114,4176,6024,3913,4408,5661,5436,15663,14819,3362,4024,153.1
41773,69643,7849,16089,177,172,283,99,53458,48978,36577,40932,153.1
39036,61140,15306,26963,248,213,0,0,54792,51291,34988,41178,153.1
4507,20600,1321,4303,1994,3827,2726,6036,6560,14635,2015,3479,153.1
2156,6165,465,3792,1697,3710,2590,6012,7040,15159,472,1617,153.1
70736,98692,9707,19540,0,78,361,171,54374,48841,57367,48978,153.1
10625,13947,3228,5957,2075,1860,2948,2848,8616,8763,2187,1930,153.1
40934,72066,14087,24734,358,227,143,64,58814,56543,37000,50848,153.2
2232,11778,386,3030,142,13,111,0,3817,7197,1258,1720,153.3
712911,850041,57229,81078,1583,1382,728,331,1.1998e+06,930964,424764,364400,153.3
