"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1624,9312,1378,4471,1718,3004,2366,4200,4644,7630,109,319,184.1
43278,59969,5448,8132,610,298,0,0,32751,30151,16247,22269,184.1
55203,73229,5323,8371,361,210,0,69,39829,36390,36174,30383,184.2
7301,18208,16343,30010,73,54,117,77,17249,18757,1599,2752,184.4
63922,99910,6783,9023,98,232,210,79,59932,54262,36585,48009,184.4
975,3798,1757,6670,931,3064,1438,3876,3648,8394,1471,2030,184.5
1359,7645,1189,6268,2403,4305,2777,5049,5772,10343,445,1038,184.5
27339,39707,3393,7363,255,136,263,116,25670,22644,22092,19135,184.6
1237,6296,700,2699,2658,4853,3130,5751,7347,13204,0,98,184.6
41969,51338,4406,6611,436,289,23,24,41073,37121,25693,26700,184.7
43661,71019,5015,7180,305,215,393,212,59278,54798,24812,43461,184.8
110640,157222,15732,26561,385,281,424,151,147648,129879,55796,57192,184.8
14102,23315,1464,1923,6712,6688,9349,8968,24883,23909,5745,5771,184.8
6551,11412,5820,10615,346,163,106,82,15781,15202,11815,9922,184.9
33913,44586,3597,4426,157,97,0,17,38591,35469,26636,27325,184.9
35220,63579,11526,19420,204,146,141,47,35623,34163,14187,24364,184.9
11288,24461,3798,5681,5486,5560,7584,7817,21713,21546,3688,5806,184.9
5342,13982,624,3104,4272,4775,5111,5762,12741,13889,1879,2938,185
19159,33831,4806,7244,106,108,87,202,27700,25035,23907,22659,185
8448,16651,2672,6272,2984,3101,4035,4230,12214,13113,0,2217,185
30619,44577,11821,18107,287,230,298,228,44204,40550,30262,32395,185
6134,15290,1440,3531,1088,1987,1229,3129,3287,7798,2684,2312,185.1
3837,14201,990,3795,2409,3253,2894,4360,7356,11358,817,1470,185.1
3052,9589,97,2394,1341,2493,2035,3327,5515,8626,1635,1022,185.1
57921,82825,9307,12571,601,285,0,97,61122,56219,46114,48094,185.1
2880,15160,1368,4364,1966,3945,2490,6266,7551,16577,636,3261,185.1
125991,136087,216047,298327,3173,2786,7622,7472,17523,16827,7963,6193,185.2
3830,12944,2434,6843,1860,5157,2133,5317,5994,14729,3531,3800,185.2
3945,10698,1556,6176,3204,6338,3313,6450,8453,17939,443,389,185.2
5595,10934,1047,3646,3442,3555,4372,4443,12028,12976,440,1659,185.2
5714,17802,2150,5625,1954,2512,3011,3765,8857,10984,294,2561,185.3
21131,27925,4337,6956,3593,3575,4928,5447,12833,13434,3523,3124,185.3
46121,73978,896,2215,623,284,321,144,23646,19945,15131,17455,185.3
29374,41114,7245,13161,151,141,0,88,27466,26650,21604,18226,185.4
2703,14282,0,107,182,108,95,70,3626,5961,226,539,185.4
2318,7733,0,402,145,42,119,21,5182,5726,816,1173,185.4
433038,574931,41168,54858,1338,1493,0,28,609035,514320,261511,220119,185.4
3803,18853,1452,3855,1526,2953,2181,3897,5700,10766,740,1750,185.4
383,2425,475,3345,1432,2980,1679,3803,4425,10605,114,352,185.4
4796,15817,1867,3833,1761,2394,2619,3575,7274,10364,0,0,185.5
9017,26599,777,2610,4306,5360,5249,5774,16954,19217,3461,4652,185.6
2585,9217,533,2016,121,83,178,183,3074,4497,492,1083,185.6
4107,9968,1167,2541,91,0,231,142,3709,4023,632,829,185.6
727564,987251,423949,612671,2600,2329,857,689,313029,268317,173031,136031,185.6
213481,322062,16851,27965,948,634,201,104,142966,131807,63436,83540,185.6
27353,53368,2827,4423,3336,3301,5029,5279,16071,16219,4516,4948,185.6
4457,9599,1718,3742,2023,2730,2536,3286,6332,7663,868,1161,185.7
54142,72611,27639,41262,233,222,0,88,57791,52231,27986,33915,185.7
319069,424976,168290,233672,429,501,744,401,193584,173975,99615,102389,185.7
33766,45533,10005,16306,4,58,500,327,47624,44050,41352,37287,185.7
35179,45312,4384,6126,118,197,308,228,32652,29423,25671,18817,185.7
64044,97554,10941,14733,197,130,0,68,59673,53344,43347,41365,185.8
20169,31379,1805,3860,7137,7077,8361,8517,21365,20994,2596,4167,185.8
15790,19000,2713,3126,2561,2612,3567,3160,9891,10091,1929,2898,185.8
3232,7649,1725,4293,2543,2977,3294,4007,9180,10954,284,365,185.9
22209,28597,1308,3713,5580,6215,8307,7858,21563,20687,5024,3712,185.9
704223,874732,1.12952e+06,1.54964e+06,1443,1319,719,341,233493,192543,120865,104568,185.9
8439,18548,2046,5319,5027,5599,6314,6711,14396,14933,1768,3365,186
18801,24997,3132,4280,4798,4968,6396,6600,17537,17072,1506,3710,186
2770,11638,1198,3404,3692,5332,4972,7208,11334,16703,246,820,186
370842,533080,64140,88992,1350,708,942,289,252013,200146,156380,111222,186
225293,235832,730738,779647,31731,30293,38821,37687,59110,45552,23799,18172,186
2440,5306,514,1771,1081,2778,1482,3449,2271,5993,1906,1833,186.1
9301,19458,3345,6237,3950,3549,5269,5314,15906,16167,3520,4137,186.1
6522,17967,1378,2281,2676,2971,3816,4044,11793,12301,934,3297,186.1
3219,9302,902,3374,2458,3002,3396,4132,8746,10541,910,848,186.2
3799,14990,631,2083,201,167,1355,1426,3922,4300,387,675,186.2
2724,13426,0,0,174,168,1385,3040,2195,4517,4721,7689,186.2
983059,1.1988e+06,487936,634801,46736,40644,780316,664662,1.40411e+06,1.18755e+06,405322,318029,186.2
11084,17931,2710,4284,6609,7399,6437,7391,15022,15889,2110,2198,186.2
6305,12899,2022,5166,137,39,119,13,18762,17342,4694,8530,186.2
10721,23565,1311,3141,1484,1540,3064,3379,9369,9378,1523,3274,186.2
12159,22910,4747,7546,2092,1937,4442,4543,13819,13359,3201,5425,186.3
25508,36260,938,2192,206,98,128,119,19933,18647,15994,17084,186.4
10727,23820,3963,6399,6226,6539,6743,7173,16074,17325,1540,2352,186.5
929,5774,351,2385,530,1549,775,2094,1969,5151,1112,2266,186.5
4909,8303,1150,2659,2482,3512,2985,4380,8012,11048,0,221,186.5
33861,49070,7568,11385,432,194,443,191,43252,39225,26376,30592,186.5
11807,15270,1908,3588,0,0,525,224,19196,7949,7397,3450,186.5
945347,1.11335e+06,85463,115940,6389,5035,66541,54027,711242,533458,709353,456238,186.5
1381,6863,1295,3881,1064,2457,1638,3972,4460,9430,881,2569,186.5
25444,44268,4778,5746,261,186,0,218,30305,27123,20709,18301,186.6
7370,17035,4626,6885,2800,3102,3661,3591,9462,9114,1556,1499,186.7
2443,9007,1862,4564,1097,1256,1641,2002,4602,6628,294,1956,186.7
3022,9499,264,843,140,57,87,0,9869,10621,4233,4426,186.7
1006,5537,161,1837,125,39,98,0,2037,4328,7946,14247,186.7
646907,840857,36538,48863,1167,1372,349,206,861623,718371,288228,281672,186.7
177980,259928,12893,19925,895,509,247,183,106190,91273,123459,88693,186.7
7257,12917,3300,6390,3675,3633,4297,4486,10417,10252,1552,1656,186.7
37656,57642,8687,14146,306,228,68,11,51419,53377,25035,41023,186.7
8403,24007,942,2313,4937,5868,7429,8908,17471,20858,2017,2149,186.8
1755,7303,1441,4055,2606,3787,3387,5176,8623,13187,462,1412,186.8
23019,34063,1179,4025,290,221,0,48,29573,28319,12390,21152,186.8
11946,25010,2875,6502,0,179,0,0,26426,26843,9605,17688,186.8
5552,9979,1958,4311,5471,5875,6697,7440,15308,15770,2529,3571,186.8
4807,11449,1077,2266,3977,4524,5303,5762,13453,14728,428,2240,186.8
1874,6761,168,1286,91,7,158,57,5758,7165,136,1491,186.8
2239,13909,0,1460,82,0,124,56,3914,9005,35197,64582,186.8
621400,793903,159011,246603,967,919,339,171,739570,607090,283035,265929,186.8
2499,8998,801,3463,1396,3402,1499,4004,4459,10480,1124,2053,186.9
4211,19855,1409,4126,1960,4325,1965,5160,4661,11355,606,1937,187
19708,33039,3779,4074,3369,3450,4470,4303,12248,11623,5971,4022,187
3891,19141,1246,4263,1715,2916,2281,4436,5317,11054,652,1495,187.1
19447,29578,4981,5010,4671,4352,6975,7011,20519,20320,5742,4917,187.1
4584,8682,1889,4700,3708,3993,4372,4926,11532,11549,650,885,187.2
105816,148823,18373,26609,257,287,184,111,81619,74884,42413,62476,187.3
2465,12764,1330,3959,653,1673,1041,2880,3055,9145,2309,3336,187.3
2129,12011,1038,3604,2398,4160,2976,5192,7996,14677,630,926,187.3
29244,45753,4071,7176,622,367,320,225,28242,26911,10768,22006,187.3
8318,11485,2083,5373,3823,4461,5057,6135,13682,15061,2478,2227,187.4
6262,9867,1900,4728,2078,2618,2768,3085,8036,8650,576,656,187.4
9280,19669,1292,3157,6747,7377,6778,7595,13325,14222,1745,2606,187.4
3189,10973,1316,3884,1297,2521,1698,3217,4036,7222,1015,2146,187.5
10111,28764,1718,3827,4652,5825,5979,7440,17628,20750,112,1397,187.5
39180,57156,8469,13397,213,91,0,19,38099,36802,33334,29423,187.5
15360,29997,2372,5380,101,80,355,268,20561,20871,6002,13594,187.6
8753,23537,2535,5919,5251,5520,7476,8061,17705,18745,1169,2743,187.6
35685,48565,16566,23264,438,203,358,203,25068,21352,17396,17036,187.6
10613,14863,1735,3955,2738,3028,3444,4071,10035,11871,3305,3188,187.7
6941,13745,2846,6445,1996,2245,3283,3596,11529,11682,1356,2807,187.7
1586,11397,0,0,746,2198,974,2834,2747,7986,1564,3861,187.7
5405,15771,362,3364,6113,8903,7289,10149,16117,22527,203,917,187.7
43631,74790,4159,7899,491,255,0,0,58472,53694,20088,37825,187.7
10907,21474,1362,3757,2290,2599,3753,4104,11242,12843,4252,4333,187.8
49723,76856,5379,8784,16,0,203,129,43161,41327,14165,30929,187.8
12443,13750,1385,1984,850,1474,951,1629,2253,4502,2836,2419,187.9
3877,15412,894,3131,3709,4455,4947,6014,11162,13422,253,1481,187.9
41266,69752,9518,14886,587,304,131,81,52214,47932,42932,38852,187.9
3239,10647,1103,3055,2658,3365,3835,4990,9409,12391,320,1641,188
2808,15401,18,1461,174,903,376,1339,1344,4352,3127,7798,188.1
24088,40855,8084,12461,14216,14668,19181,19631,44856,45170,2356,7620,188.1
3525,7983,542,3351,998,3376,1236,3747,3371,8359,1977,2284,188.1
1574,8051,1065,3618,4595,7316,5085,8131,9079,14164,1229,1668,188.1
4492,13777,2216,5811,2881,3477,3841,4650,10280,11607,408,2471,188.1
88056,132392,38902,60249,418,203,147,153,70826,64628,56448,55109,188.3
9375,12420,1893,4283,1360,1193,2546,2604,8294,7667,3178,2622,188.3
4358,15742,981,4185,1453,2077,3127,4798,7582,11920,527,1625,188.3
15093,28909,3225,5839,4617,4775,6171,6121,16589,16414,2535,2598,188.3
17281,27416,2022,5223,8196,8098,9908,9668,23981,23485,2745,4469,188.3
13095,25219,4579,9037,345,211,177,103,21781,22239,8394,13865,188.4
43199,58433,26071,41458,53,126,248,162,53810,50622,40049,41166,188.4
19534,32108,7460,11678,272,174,40,36,32915,31063,17466,22334,188.5
3201,10429,288,1414,1253,3437,1482,3695,3744,8129,1877,1659,188.6
4354,7597,906,3414,239,114,294,147,3907,4781,26980,50896,188.6
387338,503795,47981,77923,1149,843,642,245,673563,556032,234391,223588,188.6
1406,9062,386,2428,1043,1931,1299,2568,3802,7255,688,1042,188.6
5803,14312,2626,5452,3683,3810,5031,5527,13569,14985,445,3273,188.6
30389,47470,12731,18368,560,256,499,206,48235,43478,41662,29366,188.7
23581,33599,9298,14736,1501,1357,3829,3875,10288,10291,3198,4025,188.7
37300,61416,2744,5395,157,149,212,116,30771,29788,19681,21872,188.8
1655,4307,0,29,134,80,231,119,4422,5554,33492,52543,188.8
678039,591957,80427,80764,1428,727,499,225,1.11115e+06,523495,417500,199267,188.8
12617,11608,1217,1908,2365,2153,4226,4217,13043,12094,2915,2390,188.8
1169,6954,449,2058,1634,2936,1941,3512,4644,8515,241,427,188.8
2333,7393,322,2344,690,2394,1096,3007,2666,6880,103,147,188.8
50341,76497,6909,8180,435,214,481,224,63530,56787,44677,45167,188.9
1978,10692,509,2136,1309,2326,1693,3348,5067,9085,83,676,188.9
62580,98249,9353,12591,752,314,250,178,48842,40877,43297,32375,188.9
3855,9392,592,2058,1048,1827,1378,3266,3982,8816,2028,1866,189
2283,8456,214,1930,1115,2220,1442,3394,3682,9020,453,407,189
5064,13204,10745,22518,2235,2759,3424,3892,9816,10996,0,1611,189
3526,11113,1230,2453,1903,2746,3021,4050,8320,11309,1546,2185,189.1
532,2453,1193,7263,179,102,137,28,2620,7184,372,445,189.1
417098,579643,36365,57016,415,511,0,63,402942,324668,190098,166672,189.2
195055,287631,12724,20144,376,285,289,134,203763,179452,101135,81984,189.2
6824,10567,1874,3717,4906,4887,5020,5509,11062,13057,0,1137,189.2
5911,19751,918,1815,916,1985,664,2213,1941,4859,605,1158,189.2
29210,58842,14827,22860,427,289,115,133,10171,9089,3175,3910,189.3
1097,7014,520,2153,2151,4324,2152,4837,4750,11310,0,116,189.4
33557,50463,5511,8299,191,193,339,136,41405,40143,14165,27545,189.4
38540,47548,15864,22908,432,197,0,0,39588,34913,26452,34291,189.4
8101,15777,0,2373,1404,3155,1461,3964,3513,9559,737,834,189.4
13612,22048,5190,9471,7301,7064,9542,9703,24945,25180,4246,3951,189.4
57559,88928,8333,10735,768,475,199,111,57960,52376,44402,40596,189.5
55020,97953,9895,14049,4749,4670,12725,12767,19345,19275,6132,5963,189.5
6115,15070,552,1174,3424,3365,4460,4530,11639,11525,2765,2311,189.5
7136,10310,508,1589,55,148,299,145,16607,15063,9717,5303,189.6
9689,9734,746,2414,215,181,33,47,19625,13466,7669,4504,189.6
569,3067,0,716,124,4,89,0,4241,12736,52351,101363,189.6
527809,597060,41193,53276,1900,1826,0,179,1.53525e+06,1.20262e+06,479576,425410,189.6
20086,31411,2279,3502,252,175,81,33,24524,23793,8788,14351,189.6
462127,611538,408894,504741,1223,1080,460,195,190971,168935,111646,97443,189.6
8433,14499,3752,7016,3143,3466,4555,4858,14851,15769,1416,3011,189.6
54237,81661,5647,9950,103,75,342,193,69758,67401,38438,56136,189.6
10645,23244,1979,3561,4539,5221,6567,7689,17083,19577,1757,2171,189.6
27678,51991,4124,8567,508,291,557,230,26900,25124,22090,18612,189.6
19716,36784,1342,2810,176,151,93,17,22914,24629,7297,18001,189.7
39059,67202,9741,13995,209,160,0,0,58975,57119,48032,42649,189.8
3929,10845,1011,1598,3745,4344,4897,5182,14044,13961,1318,2891,189.8
1018,5125,0,316,215,138,102,0,4256,8563,5171,8524,189.8
2659,8867,104,1155,154,190,139,102,5392,7903,14798,19748,189.8
840725,797146,187579,222027,3215,2171,629,389,1.42903e+06,1.03365e+06,521631,339370,189.8
60052,88767,9156,12719,366,251,320,187,43948,39937,17967,23032,189.8
2987,19008,39,1270,1145,3470,1611,4034,3593,8595,4,674,189.9
21591,21539,1850,3700,4604,4245,6310,6234,17468,16394,4048,4412,189.9
2056,13157,180,895,1640,3272,1965,3768,5787,11023,567,843,190.1
2535,6106,351,2311,614,1922,708,2252,1960,5334,9,204,190.1
21266,45868,2331,6086,366,326,0,0,20195,20425,3745,8030,190.1
4244,14903,1065,3397,4765,7257,5297,8309,10859,16963,270,1215,190.1
6343,15909,1452,3789,808,1961,1087,3066,2555,6915,550,916,190.1
24030,22339,2355,4315,7150,7148,10195,10017,27173,25630,6964,7642,190.1
13631,24083,3481,5183,4209,4308,5784,5733,12140,11566,3026,2994,190.2
3317,6664,1060,1977,2527,2652,3175,3405,9427,10479,443,936,190.2
3444,10501,2113,4144,1929,2271,3179,3680,8326,9675,1340,2715,190.2
20410,25137,3390,4571,269,241,117,147,19388,19790,16849,15236,190.2
6640,22180,1711,3845,2423,2946,3348,4017,10729,13074,550,1402,190.2
1741,9889,267,956,137,57,140,8,5872,10461,1582,2455,190.2
3942,11213,0,1738,248,175,149,79,8140,10388,1977,1806,190.2
915,4146,145,882,212,158,177,100,1759,4666,30616,79248,190.2
562927,709746,55073,68410,1326,774,250,218,885804,707193,404350,363393,190.2
1987,5825,906,2912,2977,3734,3515,4549,7890,9680,682,1149,190.3
24804,33728,5383,6798,8054,7627,10217,9844,27824,26576,7342,5979,190.3
3095,14479,1484,4128,1727,2377,2550,3762,7643,11175,1690,2152,190.3
2998,11395,0,524,521,1068,444,1360,1506,5051,88,195,190.3
1073,5126,569,2209,785,1891,743,2352,1522,5116,1485,2129,190.3
6313,10454,1059,4850,2105,3395,2392,4434,6634,11986,522,864,190.3
3185,17728,636,2861,76,0,225,93,3385,6830,21671,38899,190.3
152363,220361,13160,19531,192,195,485,222,185642,152044,36813,49542,190.3
12868,29547,4754,10292,384,222,99,67,25217,26570,6368,11926,190.4
126022,187098,19903,32006,317,186,336,128,140426,127616,54154,59260,190.4
14226,30105,3069,4715,191,120,2,89,25646,23509,14986,16664,190.4
373572,558746,6790,9545,445,318,149,89,190909,155741,106436,82667,190.4
6618,19229,1383,2884,3395,3761,4409,4982,12775,14391,1401,2091,190.5
11091,22014,2128,3812,2594,2777,3579,3927,11510,12452,722,1678,190.6
24899,32791,1639,3630,5535,5383,7334,7285,21285,20963,3347,5916,190.6
18898,44161,3709,7679,457,214,99,126,24479,23718,9107,17514,190.7
77471,120172,12290,19341,0,36,299,243,123724,107977,44841,43895,190.8
53736,74960,4624,7768,155,157,396,162,43318,39304,35070,28870,190.8
17235,18045,2949,4132,1049,1157,2243,2685,6978,7366,4694,3510,190.9
39630,56264,9128,14511,0,149,27,199,42604,37409,30330,26624,190.9
12057,22317,6873,11065,3188,3247,4998,4756,14750,13274,2918,3597,190.9
154046,223797,15624,22315,542,373,179,189,137066,116171,39396,50036,190.9
1067,4730,472,1619,321,317,201,119,40347,73021,9086,15653,191.1
2355,12396,238,2915,173,105,134,44,14635,27475,9057,13087,191.1
976,4012,420,1758,160,83,140,45,8384,10742,10620,13412,191.1
2587,10663,0,1362,272,157,146,96,4484,4682,14749,13112,191.1
2319,9180,262,1741,186,110,149,15,5527,7331,10799,15624,191.1
582710,482488,373384,382147,12296,7224,1842,979,8.81874e+06,4.93832e+06,3.58848e+06,2.03234e+06,191.1
1589,6446,0,866,308,299,166,123,2584,4188,6502,6832,191.1
5983,18448,3541,6248,2963,3186,4682,5080,13200,14300,1369,2064,191.1
88385,134079,9425,12037,121,394,0,19,124488,105797,50798,43251,191.2
3345,9670,938,3591,2760,4782,2966,4954,7623,13300,849,1204,191.3
45583,73978,6490,12011,228,231,579,216,30831,27795,26691,21740,191.3
2666,5012,1392,3024,3062,3516,3759,4543,9529,10101,2034,1769,191.3
23556,41720,7885,12688,0,38,163,118,24066,23262,7500,16190,191.4
2731,10866,157,527,140,11,54,0,4509,7140,816,939,191.4
507794,695863,28218,39536,1680,1235,0,62,651658,523504,230187,210157,191.4
3941,17596,1352,4090,2121,3330,2437,4075,5589,9223,998,1872,191.4
6636,11162,2226,4486,7538,9016,8225,9548,15845,17952,335,1981,191.4
9331,19139,1606,3434,8732,9870,11208,12503,22189,23388,3209,3459,191.4
1833,10738,439,2726,137,6,141,57,4025,8826,5682,9633,191.4
4697,12003,2102,4079,122,24,196,97,27348,27388,14378,13834,191.4
4161,13943,901,1747,251,172,191,107,23133,24970,8007,5551,191.4
2423,14886,84,1424,183,72,193,121,4985,8337,45788,107795,191.4
1.0002e+06,899639,689894,792016,4080,2507,1145,658,2.2594e+06,1.56308e+06,1.52335e+06,927301,191.4
23187,41138,5341,9365,345,220,302,131,24214,24087,6392,11157,191.4
28773,42182,4152,8053,0,143,0,14,35725,32422,27544,23678,191.5
9220,15482,92,3683,1601,2275,2214,3115,5941,7483,152,1123,191.6
33942,52356,5298,8623,65,173,146,127,29307,28320,10541,24532,191.6
282096,393133,82322,117026,613,636,0,208,185065,167738,88163,100123,191.8
29986,59830,5153,9883,112,37,364,169,34457,33167,17597,17319,191.8
5161,15069,1361,3413,2160,2671,2885,3315,10064,12036,1245,1922,191.9
2376,15330,930,5758,805,2445,993,3216,2472,8569,784,2598,191.9
1414,8859,1725,6760,2473,4474,3655,6843,9342,17755,1260,2374,191.9
3489,7783,890,4182,651,2131,905,2917,2127,6974,0,134,191.9
3971,9773,1716,3776,3404,4132,4306,5271,12779,16085,2309,4225,191.9
88366,131510,9621,15618,352,418,339,169,53590,48846,23904,38085,192
6201,12060,2705,5187,3490,4383,5013,6123,11727,13923,2946,2791,192
61628,101457,13342,19963,451,342,143,83,34168,30825,17356,28434,192
3577,11437,2772,5772,2818,3778,4417,5553,10434,12625,1383,3219,192
233483,334028,59342,91525,586,435,74,64,196204,169042,69396,78356,192.1
31926,40205,27337,42652,2800,3009,6646,6376,17841,16518,4986,4906,192.1
2104,4128,1210,4412,4335,7766,4208,7611,9424,16539,2529,2130,192.1
1127,7084,260,1445,1202,4179,1106,4121,2889,9858,0,0,192.1
8180,21342,1852,3805,4728,5026,6763,7847,19456,21348,562,1349,192.1
4963,14517,2291,5742,7419,8368,7906,9363,15189,17475,1135,2149,192.2
3773,7849,2947,7333,2927,3137,3428,3739,9761,10219,0,2223,192.2
54149,69230,9497,14844,0,39,275,177,54757,51614,29759,40264,192.3
3622,7624,1915,5217,3416,3734,4341,4864,11486,12836,962,2865,192.3
45204,62052,2664,3192,399,325,106,166,43463,42194,28124,27256,192.4
18456,28975,1987,4796,7901,7559,9923,9915,25627,23722,5795,6362,192.5
102924,166802,5944,9052,571,219,197,132,100615,86440,42549,37766,192.6
17140,31479,3536,6240,0,117,294,133,14145,14520,13247,9553,192.6
2818,7683,781,4604,1217,2166,1955,3328,5349,8416,1810,2135,192.7
1905,12719,971,4087,2109,4164,2588,5005,7310,14186,171,560,192.8
2206,9057,254,1939,768,2854,1055,3350,2492,8023,249,330,192.8
39231,74072,3438,4906,261,179,0,12,41573,38336,38588,32698,192.8
26263,53427,22900,40606,237,134,20,17,30814,31365,19234,23977,192.9
29847,49031,4087,5122,112,91,299,124,30233,28757,8996,22462,192.9
13402,28289,2334,4121,10814,11133,12214,12114,27622,26316,1055,3088,192.9
3982,11917,1253,2769,1970,2117,3504,4161,10025,11884,386,1890,192.9
2897,9884,2164,6030,1801,2239,2789,3580,8160,10625,834,1633,192.9
33986,49164,5669,9668,266,257,0,0,29717,26901,21160,20629,193
69569,99562,12024,17437,58,44,437,159,67476,59053,55637,46914,193
1644,7061,0,900,149,128,212,102,4076,8337,440,853,193
467682,609205,27720,37949,1658,1495,468,210,710017,593810,249529,270032,193
2843,11390,1361,3778,2531,4039,3547,5170,7616,10399,731,1084,193.1
10283,16199,1678,2589,6392,6875,7097,7673,15959,15935,1213,2310,193.2
35991,71120,10939,18725,210,140,128,79,41282,40963,11573,30919,193.2
42423,67273,11133,18504,433,277,0,0,45165,42392,33958,36409,193.3
6483,20737,1627,3936,5499,6269,7675,8324,22100,23213,1815,2371,193.3
29438,53512,2355,5277,85,133,393,267,28298,26482,14935,20334,193.3
10837,25682,1810,3162,4266,4440,5634,5429,15632,15480,1372,3022,193.4
106138,144668,18828,29181,260,248,276,120,74551,70169,54281,59062,193.4
2702,9472,2755,7329,1740,2532,2452,3793,5113,8482,1307,1445,193.6
3518,9618,1077,3591,490,1028,648,1742,1636,5057,0,9,193.6
37783,59888,7039,10380,345,138,99,78,54400,49939,29991,33091,193.6
2231,5949,4632,8464,2456,2993,3335,4332,8768,11169,1546,2762,193.6
43382,63920,15814,24913,0,48,218,89,41268,38073,35888,29563,193.6
9213,11522,1828,3651,2051,1881,3261,3123,7899,7310,1327,1855,193.7
41669,65711,7611,13625,52,114,150,98,50427,50356,19021,35317,193.7
17961,31969,2842,5152,85,171,0,0,20263,20176,5447,14105,193.8
2907,15254,312,1799,3506,5754,3873,6176,7255,12097,615,1015,193.8
50432,76029,3376,6123,200,156,165,101,64631,61879,46973,45209,193.8
29010,43960,13952,20864,197,118,52,43,32014,32940,13729,21686,194
41030,63709,5686,9751,65,229,81,56,55099,52015,32567,43946,194
25990,43964,25185,40361,109,201,346,187,26200,24928,11196,16757,194
3020,10274,2087,7814,131,87,152,33,9308,16390,28162,35132,194
932,6205,2780,10815,161,91,191,100,14612,31463,20388,36213,194
3041,12648,6998,17345,143,86,178,56,53288,61105,24987,30571,194
5012,13317,216,758,188,200,190,97,7322,6276,45118,43196,194
3.23826e+06,1.84087e+06,4.91014e+06,3.69568e+06,15258,4998,4409,1536,6.16717e+06,2.4279e+06,4.5535e+06,1.66657e+06,194
6866,12840,4269,7408,5277,5268,6318,6066,16910,16887,4852,4157,194.1
29398,41755,25022,38387,459,324,398,162,34510,31921,31814,26556,194.1
32380,43220,8805,13207,70,185,61,62,28012,25664,27317,19957,194.1
1795,10658,593,2459,2190,6012,2862,7933,6787,19229,565,1712,194.2
952,5685,0,213,862,3602,1381,5275,2649,10617,332,431,194.2
4215,12407,1874,5317,2681,3165,3086,3897,9291,11655,0,715,194.2
4119,14760,2298,4691,2930,3218,4700,5141,12482,12528,1597,2367,194.3
45204,72157,23516,36760,300,183,131,137,60367,55616,34104,38201,194.3
38236,62463,5098,8458,62,172,286,198,36744,32756,14963,27050,194.4
201877,312881,200163,286061,7185,7226,10003,9916,27341,25429,5675,7232,194.4
13452,18844,2525,4034,5000,4999,6743,6425,18579,17492,4553,2921,194.4
17000,28986,2020,3189,4998,5021,7085,6927,20251,20852,1717,3354,194.5
2276,6745,0,1397,1296,1191,2335,2645,6023,6769,0,168,194.6
5527,14555,1604,3566,3062,3268,3646,4177,8800,9570,18,594,194.6
1236,7158,1107,4070,971,1430,1302,1997,3854,6041,177,516,194.6
50813,75109,5190,7928,770,311,234,126,41159,38369,36138,35092,194.7
7036,13545,123,1139,12596,14248,13555,15279,26959,28997,2056,2445,194.7
325294,470863,37300,52162,907,527,235,169,206082,184834,122937,105141,194.7
7489,13572,1783,3776,2803,2756,3746,3906,9635,10949,1035,2101,194.8
20690,23911,6263,11676,5552,6068,7675,7476,20854,20560,2757,4584,194.8
5196,11001,80,965,4133,4141,5661,5832,15420,16606,2476,3032,194.8
5189,14836,1496,5403,3289,6153,4060,8257,9382,20205,183,552,194.8
6036,11258,607,1825,3389,3424,4775,4989,11014,11300,1977,1613,194.9
3699,12632,676,2769,2975,4088,4166,5829,9937,13608,164,443,194.9
38817,34216,3704,5122,0,31,0,44,34873,35562,14293,24809,195
6141,12218,1385,2326,5825,5854,6902,7026,17335,16402,2674,2435,195
18010,32054,12208,24225,300,188,80,103,24571,26048,7841,15430,195.1
18318,35393,10991,19275,282,180,39,8,25469,25560,13315,19666,195.1
12958,24507,2799,6723,230,192,396,287,23756,25175,11345,16642,195.1
41702,60160,35062,56086,474,404,279,133,62441,56329,56424,45389,195.1
51197,83852,3027,4945,88,203,0,29,31332,27979,19459,26434,195.2
12673,22851,3077,6523,5099,4814,6901,6634,17182,16957,3998,3556,195.2
2964,6258,1136,2408,2280,2703,3579,4017,8049,8930,2222,3212,195.2
32071,38212,4897,9074,610,362,0,137,30400,30620,12435,23174,195.2
32326,53606,1465,3106,465,174,244,158,34302,30742,17451,19510,195.3
8433,13711,1282,2086,7816,7851,11851,12560,34957,31340,10432,9693,195.3
10053,18161,1012,2671,2578,2537,3885,4184,9775,10685,1693,1941,195.3
2102,9384,914,4226,1649,3303,2351,4226,5323,11356,171,639,195.3
66221,97910,6957,10075,435,142,0,48,63289,57212,61064,44608,195.4
206355,254061,219068,328753,7037,6805,7913,7481,24250,22616,3905,4087,195.4
2871,10645,1632,4164,2773,3547,3968,5227,10008,13505,351,1231,195.4
17823,25281,13680,22609,373,268,158,58,23248,21297,15062,15541,195.4
16854,21134,3474,6743,6122,6034,7211,7531,18228,17953,7157,4775,195.5
28648,44340,9540,15736,0,67,187,81,38030,33853,29338,27602,195.5
3201,6458,1704,3050,2820,2786,3209,3256,8403,8754,214,2150,195.6
257520,380248,235404,279541,738,250,253,102,177123,164553,106579,96985,195.6
18941,32705,5537,7969,8391,8476,11134,11090,27076,26407,4471,4890,195.6
8612,11380,2952,6460,12235,12871,20746,22835,12602,12836,4208,3679,195.6
