"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4481,17661,1295,4516,2597,2790,3308,3741,9914,11336,615,1786,269.2
4464,16840,3441,9321,2874,3633,3171,3862,7570,8963,807,1045,269.2
2308,7756,662,1917,176,147,203,92,4123,5053,2514,2706,269.3
1.58882e+06,1.88781e+06,89267,110593,10941,8981,92331,73889,915718,681962,802653,530179,269.3
6357,18129,1211,3057,2640,3789,3181,4330,8582,11069,2481,3581,269.3
9838,18786,1745,3347,5179,5750,6465,6560,17472,17265,3187,4138,269.4
39011,53222,37384,58905,145,164,368,132,37999,32696,39450,31550,269.4
5573,13451,1534,2961,252,216,27,16,8906,6114,1245,908,269.4
642827,762898,39516,47969,1887,1374,329,209,654730,465185,280973,202080,269.4
3216,12586,480,1951,1073,1349,1434,1879,4135,5556,421,903,269.5
11152,19722,2854,5958,2881,3022,3948,4039,11096,12303,758,2317,269.6
6609,16960,496,3131,2086,2681,2522,3023,8220,10231,1588,1540,269.6
26772,45198,4778,6484,381,216,125,76,25318,25403,8262,15573,269.6
7294,15132,1194,3248,2286,2330,4949,5321,12725,13284,2189,3639,269.6
6787,10296,288,1302,2566,3417,2856,4142,5762,8522,884,1025,269.6
45104,44947,4672,5960,0,90,289,201,31485,29345,24508,22399,269.7
6664,23389,1002,3564,3134,3182,3438,3615,9301,9518,758,1617,269.8
319887,452623,17417,24432,284,643,149,94,170928,154198,175152,140698,269.9
21542,35336,20813,32424,445,296,314,114,38841,36797,25616,27536,269.9
26051,36280,6382,8964,291,178,219,127,29939,28470,24011,22162,269.9
9892,12723,2217,3002,2021,1624,3809,3666,8727,8455,3368,1965,270.1
26999,48407,6148,12254,240,136,201,102,39462,37410,25891,32050,270.2
176568,240041,72907,101905,695,602,839,282,22451,22176,8116,9301,270.3
47122,77065,6883,10889,284,237,336,134,38028,33232,22144,26517,270.3
538898,775705,30559,41460,1441,1177,7717,7604,221370,202025,223256,176245,270.3
78714,124459,7194,11068,2999,2666,8285,7986,14623,14022,5857,6073,270.3
2871,10028,351,1745,2528,3698,3232,5064,7008,10513,1965,2278,270.3
1028,4906,312,1275,566,1412,680,1728,1432,4020,168,287,270.3
42150,79271,7475,14189,234,80,409,185,53544,51024,22016,35859,270.4
7014,18277,2526,5516,5917,6801,7078,8080,18657,20537,3048,3964,270.4
8656,19546,2773,5828,3554,3977,5692,6242,16657,18177,3095,3604,270.5
4528,12809,2921,7550,3612,3896,4943,5611,13532,14635,1275,2000,270.5
80274,123062,2188,5033,382,234,297,185,59184,51751,51623,43451,270.5
45996,76066,7267,11418,0,53,83,64,55553,56021,28857,38991,270.6
17005,32529,4998,6785,305,196,122,45,29188,27677,17958,20529,270.6
13373,26490,5412,11104,246,132,70,108,23652,24968,8928,17472,270.7
10847,28808,2669,5849,9058,10113,10943,12343,24645,26793,2105,3910,270.7
42556,58303,5113,7347,741,304,261,156,37734,33109,32088,27290,270.7
1412,5119,278,659,154,52,86,0,1862,4576,13007,25045,270.8
42549,64609,4116,7374,333,288,81,28,40499,37790,18136,26780,270.8
3446,9999,1285,2808,2250,3435,2585,3649,6478,9245,1590,1939,270.8
32950,42871,4651,7649,592,277,197,119,40757,35000,27682,23887,270.8
15954,36151,5635,11402,278,133,156,53,24205,25315,5319,10418,270.9
359322,466274,53966,82418,1256,916,0,50,498924,402516,182173,171694,271
6726,18808,691,1865,2068,3004,2901,4203,7113,10226,1041,2289,271.1
8465,18197,4111,9720,9247,9897,12375,13003,28169,27756,1737,4061,271.1
9526,16730,2864,4078,4176,4513,5664,6083,17551,19029,2678,3204,271.2
4629,9540,406,2369,1428,3170,2162,4522,5959,12106,3546,3856,271.2
7155,17361,1218,3173,832,2728,1434,3939,3105,8751,188,127,271.2
4897,9020,2959,4590,4305,4468,5509,5785,14081,15364,1584,3141,271.3
14943,30516,4519,6700,5994,6541,8121,8286,20776,21055,3498,5466,271.3
997,5929,451,2086,526,1346,813,2099,2309,5925,279,884,271.4
5164,24007,844,2835,1803,2421,2524,3373,6110,8096,442,1023,271.5
6493,19635,1170,4662,6467,7134,8171,8742,17203,19256,2202,2682,271.6
15535,25321,1213,1985,5129,5022,6449,6233,16340,15768,5585,4817,271.7
25677,50757,16686,27267,266,201,330,291,31954,30519,14959,21363,271.8
1919,8892,1050,3853,1495,2254,1933,3030,5027,7679,522,982,271.8
1913,13063,339,2027,888,2374,1178,3288,3198,9557,690,1832,271.9
2477,13400,671,2929,1722,3347,1953,4183,5093,11762,355,515,271.9
144276,213875,24795,36003,9298,8726,1031,973,203440,168328,77829,69852,271.9
69531,84198,26637,41539,19,161,670,189,72938,65987,48216,45376,271.9
3198,13632,2192,5989,2014,2581,2622,3442,5978,8208,507,615,272
22009,31089,7590,13654,118,72,191,78,30860,29581,30761,23734,272
3899,9594,1960,4733,6483,7407,7988,8976,18462,20118,1292,3863,272.1
13605,17267,1330,4236,3434,4203,4820,5834,14149,15875,317,1351,272.2
1187,6332,897,4117,1015,2614,1756,3939,4222,9515,28,548,272.2
17285,37957,4631,10677,6066,6414,8077,9044,19067,20477,3490,4772,272.3
14740,22303,2037,4999,4188,4285,6308,6642,17361,17070,1986,3304,272.3
50919,73097,8716,12606,61,83,0,14,60926,53147,44063,48425,272.4
32380,56172,5668,9224,405,204,100,123,32208,29017,14814,21791,272.4
22758,36334,6933,10941,171,170,52,46,32263,32196,8955,20868,272.4
8214,10377,1283,3215,3880,4127,5581,5466,11069,11140,1533,2151,272.5
2527,5782,875,3972,1929,2549,2988,3774,7123,9186,405,929,272.5
831,4039,796,2702,1777,2788,2433,3747,6903,11149,711,2229,272.5
3090,16703,1673,6362,1049,2302,1619,3305,3682,7692,598,982,272.6
35041,53344,4672,7616,305,299,65,23,34889,34040,19526,24798,272.6
47152,65227,15267,23991,548,433,248,81,54600,50073,32868,34003,272.6
2154,7491,1011,3106,2486,3261,2916,3698,7323,9433,267,863,272.7
2213,13997,384,2542,643,1100,1397,2851,3741,7348,0,0,272.7
140490,209631,44218,65243,15303,14392,25222,24559,39586,34600,10830,12192,272.8
15031,12017,3242,6264,5760,5067,6838,7364,18024,17520,4723,3479,272.9
9163,17210,1982,2525,3062,3460,4537,5389,11942,13531,0,352,272.9
1863,7316,319,1894,741,1499,725,1768,2041,4159,2061,1958,272.9
1094,6674,420,2073,1712,2895,2139,3711,5838,10666,194,586,272.9
18642,25812,1790,2701,1819,1610,4641,4319,11211,9836,5552,3907,273
52957,90477,9338,15836,76,60,87,84,61972,58486,48677,50069,273.1
2535,8408,839,2441,263,197,73,60,3564,4540,439,1083,273.1
543463,679075,49038,63772,3180,2438,30040,25895,323246,250805,284061,184605,273.1
6665,16927,892,2891,2235,2355,2656,2894,7555,8789,1909,2007,273.1
1751,10859,391,1585,177,73,128,0,1834,5060,6561,16424,273.3
687987,821940,241055,321075,1905,1417,1384,931,526506,379825,105516,87696,273.3
6136,12695,932,2475,2249,3532,3001,5103,7382,13323,3359,2978,273.3
49192,78854,2178,5084,76,51,196,142,54505,51085,35391,41496,273.4
14220,17949,3027,3760,3197,2761,3414,3647,11446,11396,2973,3005,273.4
11963,31966,2040,3575,4495,4121,5533,5986,17313,17852,1907,3134,273.4
6418,13726,3003,5719,2781,2965,4144,4134,10476,10444,796,2470,273.4
4193,15754,868,3670,2326,3169,3539,5078,10112,14324,1143,2708,273.4
656,3099,540,3317,203,192,209,108,3340,6492,9591,18549,273.5
2763,16802,5238,19454,139,33,181,162,25281,45858,12782,26986,273.5
3882,22427,5228,18418,224,168,275,251,21140,39808,13664,23171,273.5
1522,9647,2386,11773,233,220,178,115,6974,15623,9118,17763,273.5
992,5118,1510,6305,201,129,203,133,5562,8387,10619,15384,273.5
5197,16236,82,1397,340,143,387,231,4555,6866,54686,44125,273.5
3458,15651,1227,2999,185,104,237,121,10072,14440,88534,96450,273.5
2.70794e+06,2.08508e+06,4.47136e+06,3.76671e+06,11149,5312,3395,1523,4.12755e+06,2.33227e+06,2.9708e+06,1.54373e+06,273.5
2427,8575,2118,5847,1514,2464,1946,2829,5293,7593,717,1180,273.6
39748,63682,7554,11397,468,236,235,214,33976,31224,27627,23105,273.6
55255,74701,17180,27096,521,341,0,36,65328,62156,32074,42921,273.6
19990,36712,7302,15621,16,81,86,53,30589,31288,12756,23239,273.6
24415,39019,4996,6172,7425,7485,9449,9422,25419,26235,5412,5960,273.7
10975,18686,3498,5240,4792,4507,6687,6621,17040,16242,4697,4809,273.8
3742,8501,1792,6155,4478,10157,4843,10837,10162,21238,3017,3141,273.8
6957,8546,2327,6484,4874,10594,5538,11626,11207,22573,1126,1679,273.8
28870,34597,1659,3144,7937,7954,10963,10287,29344,28063,5868,3921,273.9
3036,11295,1491,3181,2516,2943,3308,3959,10326,12198,136,729,273.9
98290,155394,21422,35261,738,561,172,134,64661,57203,49817,46672,274
315605,471975,34276,48829,924,529,254,149,239710,203649,99898,94783,274
20520,34359,9612,16512,375,413,266,151,30191,29734,15251,23536,274
238085,358825,9703,14233,0,117,0,112,167959,146548,77892,80777,274.2
47008,56197,10198,14523,478,205,209,177,38574,36328,29826,26621,274.2
4090,12363,1086,3390,1881,4745,2042,5232,5249,13641,2303,2616,274.2
731,4263,641,2977,725,2062,737,2740,1270,5373,10,282,274.2
129510,190113,16859,23810,526,311,0,49,241951,212822,79905,91528,274.3
7334,11549,1733,2510,4302,5004,4693,5044,11084,12226,2699,2748,274.3
102618,142164,7865,9169,604,362,0,33,56916,48320,63595,47275,274.3
4750,17649,238,1599,2507,3153,3468,4405,8137,9986,602,669,274.3
2111,7095,638,2657,3191,3785,3621,4513,9566,11915,656,1292,274.5
8954,29846,2181,5736,6226,7428,6986,8260,18100,21148,3826,4071,274.8
1924,13138,384,2087,858,2926,813,3275,2410,8052,150,255,274.8
4064,12686,2046,3654,4125,4604,4845,5366,13300,14781,1368,1997,274.9
54420,92625,8805,14818,116,287,197,153,68272,66047,34739,49518,274.9
3857,14082,908,3348,1635,2867,1987,3772,6410,11347,2853,3001,274.9
2418,13607,832,3874,1224,2809,1482,3662,4160,10466,585,820,274.9
7358,27187,2791,8220,3460,4646,4091,5412,10628,13532,1085,1441,274.9
5412,17502,3560,7520,2607,2871,4069,4537,11282,13077,2982,2687,274.9
2989,10988,180,1359,97,25,136,31,4777,6955,1994,2853,274.9
1.21158e+06,1.42343e+06,167015,224290,6325,5193,72778,61187,741986,585419,540549,429630,274.9
37136,66234,11339,17148,369,246,0,29,48872,42753,28441,31977,275
33292,49316,12069,17148,0,90,95,122,36897,35829,26721,33293,275
3270,16320,374,2414,864,2236,1139,2746,3021,7034,757,1377,275.1
1058,4654,813,2278,1459,2730,2130,3562,5169,8561,104,282,275.1
112795,151630,23492,34429,734,482,0,67,76649,68403,54577,52970,275.2
20819,40402,8462,13189,553,276,0,0,31779,30182,24061,22196,275.2
5016,12091,1577,3702,2841,3144,3801,4735,10053,11579,1498,2309,275.3
5430,14550,538,1994,2086,2395,3159,3458,7471,7800,0,1737,275.3
53910,84304,15744,26338,324,195,136,110,69691,61738,55398,47790,275.4
24996,34615,3558,5872,7399,7569,10401,10741,32087,33761,2544,6404,275.4
1155,7093,609,2241,167,73,175,66,3126,5343,1464,3001,275.4
5085,11395,0,1780,124,54,182,121,4725,5050,3596,2761,275.4
2103,8929,439,1827,249,210,171,62,2100,4197,8096,14844,275.4
532715,668330,72737,97785,1955,1504,361,159,669742,556026,231285,208200,275.4
8422,19647,1205,2716,2845,3307,3245,3845,9671,10923,3596,3469,275.5
4976,13597,1742,3626,2217,2443,3387,4005,10220,12259,2690,3064,275.6
22292,31017,7715,12988,290,258,0,0,20989,19867,14705,16207,275.6
4836,15293,976,4765,3213,5955,3582,6493,8017,13804,2677,3392,275.6
4220,10867,2542,4304,2501,2658,3178,3354,8782,9190,0,2003,275.6
58855,83192,29835,47856,252,224,2,45,57651,53576,29848,36236,275.6
6393,15395,1847,4305,2229,2567,3605,4066,11554,12586,959,2594,275.6
5337,12188,1402,3793,6512,7455,6932,7748,16412,17426,679,2917,275.7
5113,13003,810,1937,4025,4289,5780,5889,13814,14925,2015,3085,275.7
1280,6179,758,2273,2099,3044,2746,4192,6688,9835,646,1543,275.7
1804,7921,556,3496,52,0,196,154,2056,4117,12008,23579,275.7
45768,60557,11780,18927,0,131,561,224,33426,30692,15708,23444,275.7
22748,45571,9360,17662,124,59,406,153,32465,32272,10365,19920,275.7
18003,14700,1780,5038,7422,6989,8796,9134,20498,20937,4913,4713,275.9
7696,15270,2864,5820,3491,3575,4316,4394,11406,12211,1947,2074,276
9532,25215,3081,5232,4880,5206,6219,6597,16231,16768,1722,3617,276.1
7609,13229,2293,3952,2340,2505,3409,3515,10283,11707,1555,1640,276.2
22543,28723,1951,2464,4149,4049,6457,6563,19539,19949,6531,6002,276.2
9773,19379,2087,3207,3606,3983,4688,4809,13920,14981,1944,2670,276.2
15313,25799,6572,11953,239,156,51,7,25843,24565,13338,17769,276.3
8295,18835,2082,4260,2413,2623,3825,4339,11730,13109,1082,2107,276.4
5713,15986,1380,3543,7170,7874,7852,8755,18126,19110,557,1371,276.5
10372,21537,2494,4398,4719,4891,4899,5038,12852,12077,1403,1861,276.7
11157,28749,4669,8793,2080,1925,4275,4549,12158,12469,778,4423,276.7
1714,4448,0,529,185,146,234,180,5947,5062,589,1097,276.7
380650,527905,18375,25033,411,380,696,229,385753,335137,164507,165020,276.7
543722,436426,928260,1.25525e+06,3500,1799,842,268,175531,152983,113825,85838,276.7
9708,20963,1685,4233,6691,7448,8702,9590,20708,22428,2824,3361,276.7
44510,66122,9562,14218,578,366,5,79,41347,38940,36659,32743,276.7
11081,14887,1162,2790,308,153,703,272,12665,5913,1362,1395,276.8
374255,513443,45066,62046,1486,1110,553,173,470197,394683,150538,142262,276.8
16055,21057,3568,6157,4637,5105,6785,7052,18219,18594,4720,4234,276.8
1047,5828,787,2352,1526,2765,2061,3641,5321,9305,0,1129,276.8
2138,13658,394,2397,813,2288,1160,3138,2535,7386,767,1317,276.8
29782,43265,2240,4691,9863,9940,13995,14101,36155,35578,5644,8652,276.9
1377,3885,288,1170,2394,2828,3197,3874,8137,10218,256,1477,276.9
40855,69400,4056,6391,499,265,178,104,38022,33534,14924,28131,276.9
2274,8553,947,2677,2624,3843,3182,4958,6921,10807,1786,2237,277
3282,11558,695,2411,759,1958,690,2003,1642,4927,79,179,277
4171,13403,1759,3532,1145,1087,2256,2412,7827,8877,3303,5356,277
4301,8427,1658,4833,3473,5218,4653,7738,12069,18612,4211,2895,277
7226,14529,1584,3353,2945,3298,3916,4657,10232,11755,2316,2366,277.1
4313,9501,497,2011,945,1739,1150,2444,3197,7560,521,561,277.2
17162,25523,4064,6030,6364,6127,8336,8130,21920,23082,4074,4245,277.2
10932,17532,2763,4378,3448,3735,5527,5574,14760,14183,2468,3476,277.2
9585,15007,2712,4303,3138,3080,4445,4348,9505,9238,1727,1428,277.2
1596,10440,595,3645,435,1448,626,2046,2217,6574,518,1371,277.2
3092,11421,1828,5930,2237,3745,2697,4502,6450,11324,340,536,277.2
394408,563054,75318,105353,1610,1090,743,383,251345,205758,188800,130272,277.3
5802,10757,1817,4197,3820,5454,4851,6833,12281,17609,3622,4094,277.3
2012,9181,859,3201,967,3199,1423,4075,2993,9936,530,1297,277.3
272181,389426,163721,255919,12788,12590,15863,15791,42538,40022,8682,7443,277.4
3084,10630,789,1910,3312,3812,4363,5465,11656,14399,1012,1966,277.4
6683,11463,2252,2909,3351,3309,4678,4783,10368,9555,2015,2775,277.4
6919,23056,2682,4741,3113,2821,4030,4465,12026,13073,243,1662,277.4
831,5095,192,881,151,28,162,75,2152,7928,19395,38342,277.5
482277,627022,43318,65318,1102,694,400,344,546008,457972,197751,183175,277.5
24940,43753,4334,6536,378,162,0,0,35822,32511,19974,24897,277.5
8085,20239,1045,3197,2548,2503,4097,4382,11094,10932,1124,3216,277.6
13508,18029,4929,7027,3591,3512,4956,4926,12196,12577,4600,2712,277.7
71250,112730,24273,35383,110,114,357,146,91371,82890,38113,45911,277.7
4636,11010,2586,4259,1833,2031,2326,2634,6082,7290,1201,1342,277.8
10309,11347,3561,7381,4462,4365,5723,5504,14552,13269,1771,2420,277.9
4057,19003,295,2443,740,1990,1172,2941,3342,9005,2205,2655,277.9
13821,15729,2140,3504,2163,3218,3455,4965,8202,13045,0,1551,277.9
30423,51685,9422,14545,305,225,102,32,48651,46363,20002,34157,277.9
22098,36435,3917,5682,731,483,133,40,26866,24138,11199,18679,278
1256,7048,219,874,89,0,166,112,3473,6564,500,1133,278
350757,463722,62592,92393,1070,903,197,259,563659,476516,184663,190896,278
14038,21087,1263,2750,7177,7358,9686,9523,22250,21618,3101,3227,278
71211,96927,20627,33004,162,122,256,123,64705,60847,59740,50058,278.1
14124,27460,2107,4820,6594,6876,9269,9254,27667,25863,4983,3936,278.1
45355,56289,7746,10662,538,273,0,119,37842,35871,35887,28263,278.1
2073,12237,89,1232,237,201,147,18,4081,8351,2029,3254,278.1
2569,15606,609,3388,83,0,212,189,6515,11952,1505,2529,278.1
1682,9820,326,2159,112,30,273,281,7113,11817,2163,3234,278.1
1.03539e+06,933360,134696,155021,9843,6978,135466,93663,1.13612e+06,752260,783667,522390,278.1
7358,20352,1295,3611,2289,2729,2615,3053,8104,9908,1477,1901,278.2
1414,8380,829,3443,1878,3115,2879,4919,7847,13596,700,969,278.2
78952,138946,12733,22825,97,72,0,36,92778,78181,13735,26088,278.2
13200,20603,4425,5676,7128,7413,8832,9729,21495,22281,4361,4834,278.3
2208,12543,369,1804,177,115,105,36,4431,8290,2415,3937,278.3
4255,11969,973,2280,233,152,70,32,15564,12568,3054,3719,278.3
1078,6372,290,1146,104,6,153,42,1096,7199,23962,69229,278.3
575516,708202,43356,61907,1940,1476,67,174,1.00945e+06,836885,359857,315417,278.3
47555,68714,9727,15514,201,133,504,179,40712,39412,13458,24649,278.4
51197,71871,10870,15777,330,417,0,15,59904,53337,42511,38991,278.4
2499,8455,2176,6242,1300,1488,2233,2735,6046,7532,1435,1853,278.6
4469,19033,1740,3570,2841,3778,3402,4527,9640,12176,1520,2053,278.7
73398,117541,5268,7895,40,29,182,113,38811,35641,37875,32060,278.7
16610,35142,8515,13510,98,76,156,183,18508,19069,8521,14590,278.7
10837,28343,1936,3535,3535,3924,4886,5079,13436,13556,1188,2932,278.8
19997,38886,4875,7493,0,83,199,140,30285,27622,8898,16422,278.8
7093,16569,2411,6142,3430,3358,4261,4639,11301,11536,554,1876,278.8
104157,146892,24805,40568,167,179,65,158,195566,159403,80193,63319,278.9
163471,258039,40368,59070,792,349,71,79,180785,149738,66549,66912,278.9
96616,145980,10440,15257,562,240,141,79,66281,59413,47242,44494,279.1
8468,18856,2653,5642,3221,3538,4094,4303,12146,12190,1929,3003,279.1
28411,49791,6390,12132,779,312,130,119,30684,30753,11838,24669,279.1
11073,22279,4948,10257,6273,6665,8569,9422,22985,24667,2038,3466,279.1
35480,58426,5398,8935,263,234,193,110,50317,46680,15724,32144,279.1
382101,542034,153664,229414,1487,1341,96,386,380967,325388,175113,135187,279.1
170892,235319,45704,67260,654,397,427,257,79655,69416,68934,60004,279.2
32239,42962,10010,15326,0,78,206,108,34947,33329,24892,23534,279.2
23992,45481,106620,151434,1964,1182,788,328,11714,11276,4737,3983,279.2
4503,6354,1910,3165,4792,4679,6229,7017,18425,18606,4215,3386,279.2
428,2565,178,1336,651,2261,1082,3358,2538,8100,559,977,279.3
12187,13949,509,2748,2726,2856,3021,3126,9450,9767,0,420,279.3
7379,18732,813,2826,2918,3275,4701,5508,13268,15385,916,2162,279.4
1003,5457,0,0,179,73,168,58,3364,5241,802,1260,279.4
365592,511482,34415,49010,722,598,418,208,455380,366544,158083,136784,279.4
2709,14408,904,4053,1972,3084,2729,4458,6617,10586,0,807,279.4
5179,11781,540,2238,1007,1403,845,2553,2615,6598,343,517,279.4
4401,14250,1210,3642,5191,5557,7423,8383,18961,20647,678,1834,279.4
3403,9288,1524,3593,2299,3538,2676,3901,6554,9670,567,1465,279.4
889,3432,195,2677,958,1529,1681,2457,4928,7439,477,1492,279.5
10050,27864,1752,3699,3319,3617,3974,4615,9686,11165,1711,2971,279.6
920,5870,133,1140,574,1547,532,1968,1170,4341,346,745,279.6
3717,7806,2854,8550,1082,1259,1169,1527,3920,4739,389,667,279.6
56509,87626,4543,8817,403,288,206,119,66324,62724,42725,44761,279.7
3127,10589,240,857,174,79,201,101,3950,6717,1796,2166,279.7
2384,14316,460,2094,94,0,131,20,8808,17174,2649,4717,279.7
6208,12755,808,2286,290,144,38,28,25062,18829,2395,1923,279.7
780941,786041,173713,205544,3363,2739,911,349,1.85472e+06,1.37864e+06,995080,670682,279.7
7327,21387,3144,8551,2878,3296,3825,4668,12122,14173,1842,3389,279.8
385904,513213,54227,73811,1456,1187,371,222,566513,465361,220556,177660,279.9
1657,9442,252,1303,785,2085,1002,3038,2448,7502,1167,2813,279.9
21203,28560,212,2075,3986,3731,8879,8837,28199,27701,9217,8843,279.9
6008,13119,2849,4873,7763,10107,8054,10393,16234,20904,2509,2955,280
2425,11936,279,2170,831,2903,835,2821,1370,4713,69,0,280
5125,11060,1242,4034,2806,3009,4052,4604,10593,11565,737,996,280
10133,17557,1071,2312,1991,1924,3146,3100,8727,8425,2213,3305,280.1
7136,14881,1369,3557,3677,4356,4786,5398,13222,15457,4116,4270,280.1
7106,17573,2075,3618,3226,3438,4985,4929,12174,12255,2655,2882,280.1
38853,55372,2396,4946,236,136,95,124,40549,39193,37862,29516,280.2
74029,116328,36962,54687,544,479,141,82,76594,68107,51737,60239,280.2
14231,21034,2305,4400,5293,5062,7129,7136,18875,18379,5143,4529,280.3
34392,48135,9607,15539,309,413,0,29,33402,31309,19422,22183,280.3
11870,17169,2147,3491,3062,3002,4420,4881,11766,12253,5021,4088,280.3
48997,71956,9267,14335,140,331,0,56,59327,53816,38246,41299,280.4
24006,41349,13329,20432,394,219,374,153,32295,28346,24721,20699,280.4
2152,8136,1011,2322,5715,7054,6968,8562,15027,18052,827,2413,280.4
34854,51806,6490,11858,248,325,291,182,43189,40816,32971,30660,280.5
4991,20726,1469,3773,2660,3067,3318,3926,8165,9812,805,984,280.5
10810,23301,1270,3739,3983,4139,5427,5965,15064,16785,1375,2233,280.6
2052,9217,272,1416,1498,2998,1849,4315,4977,11794,1243,2542,280.7
121587,195723,10719,15883,331,290,119,88,164732,141046,50328,54263,280.7
17281,42236,2703,5093,6762,7524,9188,9761,25194,26749,2563,6150,280.7
65908,96649,6078,8355,106,139,121,105,46287,43317,21903,29989,280.7
13524,24389,2370,4366,5656,5264,6948,7103,17259,17048,2395,2247,280.8
419267,598965,105933,146931,1945,1137,700,349,332903,266407,126318,115839,280.8
15768,30995,5199,8657,7044,7544,9580,10199,24655,24485,4223,5458,281
14871,14781,2626,4672,3506,3857,4672,4511,12257,11062,2890,2884,281
4446,12824,872,2416,272,186,118,29,12865,11035,9167,8936,281.1
864,5330,5,924,118,0,182,160,1346,4627,17346,50695,281.1
720741,845256,121543,171386,2008,1651,338,198,916884,709354,359334,291419,281.1
7230,14589,6016,11270,273,275,152,105,15073,16128,8787,11985,281.2
641,3906,722,4075,209,154,115,0,1818,6308,729,1542,281.2
27143,43563,5757,9378,321,231,102,143,37624,36928,31293,25486,281.2
47424,88443,24186,40918,364,127,0,154,60173,53828,49692,41312,281.2
2912,13684,554,2377,1262,3302,1799,4171,4718,10784,1184,1838,281.2
2497,9178,593,1876,1241,3093,1191,3276,2797,8758,41,685,281.2
33210,58049,19297,31537,444,303,234,111,35658,32615,28181,26573,281.2
3087,13732,1225,3349,2169,2749,2658,3314,6494,8080,0,307,281.2
154905,204162,27957,38626,874,315,0,78,217192,187661,104373,90557,281.3
32631,36382,1635,2938,654,370,345,222,34929,28029,25111,23389,281.4
12658,17682,2694,4596,2558,2604,5787,6135,16426,16761,3504,7151,281.4
9356,18932,1392,3118,2597,2782,3976,4195,12550,12964,1906,2650,281.4
2552,14648,1114,4325,1961,4524,2637,5627,6663,13719,845,2023,281.5
1402,4743,0,1528,1472,3993,1609,4664,4206,11560,323,461,281.5
3304,10549,262,2563,14,0,7,0,3352,5671,1652,2186,281.5
2251,8914,394,1592,29,25,80,74,6540,7539,805,1701,281.5
489252,632257,64731,86098,1286,1045,80,108,878476,682948,289400,267200,281.5
2426,8540,90,710,98,36,115,0,1714,3985,922,1367,281.5
9830,20824,2222,3636,3158,3506,4458,4576,10374,11458,44,1413,281.6
89539,144660,21321,33743,203,104,244,145,102932,88278,22861,40667,281.6
3371,13675,1096,2998,2977,3310,4717,5222,12205,13471,1052,2514,281.6
3735,8413,1308,3749,5610,6123,6971,7592,16262,17881,1573,1730,281.7
18513,29434,7053,12856,337,196,130,62,27610,26436,16046,19677,281.7
32993,52490,3050,3562,139,73,580,232,44161,43029,34494,35312,281.7
34064,61303,14654,22770,157,104,33,15,48008,44758,17870,34718,281.8
8299,19325,4224,8475,4765,5078,5348,5997,12293,13726,933,1745,281.8
5767,10672,2525,4926,14020,15813,13449,14993,27275,29346,1550,1984,282
3875,11555,533,2232,1534,1922,2285,2821,7286,9136,747,920,282
4585,11753,1682,5260,2938,3514,3531,4150,8650,9782,635,718,282
6537,19868,2325,4906,3391,3564,4646,4973,13313,14531,0,2878,282.2
4406,13052,1309,3857,2287,2802,3059,3571,7018,8254,1201,2111,282.2
17952,29427,2804,5597,5737,5664,8234,8631,22142,23515,2611,4831,282.3
8652,10997,786,1987,2338,2190,3785,3812,9237,9086,1518,2447,282.3
1513,8598,538,2928,1048,2814,1378,3720,3933,10284,890,1260,282.3
13954,22177,3268,5401,3058,3263,4417,4444,14047,13927,2596,4119,282.4
507857,683980,77988,120970,2491,2236,23280,20464,268607,219120,182264,152071,282.5
13228,26933,2476,4222,206,278,73,85,26419,24906,10085,18701,282.6
78408,114478,7631,11583,557,415,108,70,79823,72359,58463,53373,282.6
12259,16036,444,1767,5126,4490,6806,6773,16585,17774,1565,3985,282.7
22303,34813,8435,13504,297,167,313,148,29788,27038,16481,20521,282.8
21596,38768,7013,9918,0,29,218,156,34290,32423,18095,23489,282.8
39087,55390,11294,17644,390,173,292,167,58715,54945,24182,41574,282.9
5267,20390,1304,3459,2667,3172,3825,4664,9524,11922,206,2176,282.9
50830,61498,10687,13913,474,302,305,146,43905,39253,40741,33435,282.9
17499,19469,789,4574,3355,3281,5085,4912,12331,11288,3212,2916,283
6729,12268,2717,5064,2899,3278,4259,4206,10940,10610,3557,4886,283
8523,16260,3261,3894,5679,5625,7950,8333,18424,19192,1161,3025,283.1
245212,316440,62767,77620,1423,993,244,189,213003,182239,132922,115068,283.3
569,3413,99,1174,945,2476,1144,3087,3247,8468,1102,2219,283.3
2711,9681,463,1675,1091,2648,1350,3233,3831,9710,2271,2927,283.3
1155,7483,425,2944,1291,3419,1735,4396,4186,10754,0,0,283.3
32929,47449,1665,2689,320,109,119,127,32927,30790,32878,30899,283.3
7318,19413,1501,3844,1314,2074,2312,3249,6946,11508,2257,1653,283.3
7681,12943,1476,2455,481,1617,920,2273,2500,7211,334,383,283.3
72837,121442,8622,14350,361,223,20,65,75931,67481,36978,55389,283.3
19509,39447,4686,7990,9869,10332,13252,13472,33588,33162,4202,5579,283.3
29686,44883,4765,10273,349,131,466,215,37087,36780,12339,25999,283.3
3388,13576,684,2262,127,61,130,32,5019,4240,1204,1322,283.3
521903,654157,407509,575975,417,583,537,242,339015,278342,162586,125274,283.3
40930,74752,11476,22773,339,304,216,125,44548,44442,29300,38158,283.4
11080,23201,2377,5568,4127,4272,4811,5139,13322,13748,982,2704,283.5
64080,98404,4011,4291,453,317,354,180,36067,32897,30630,24392,283.6
