"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
65704,85657,17999,26038,0,112,235,127,69710,65274,56400,48956,235.7
2729,5639,1404,3024,3250,3775,4309,5158,10300,11905,804,1475,235.8
3771,11849,817,2089,49,0,222,155,6082,5396,845,1391,235.8
1091,5026,501,2525,230,148,117,16,1485,5782,20958,33370,235.8
368723,494036,130044,177583,898,556,352,175,353162,308233,156120,150082,235.8
19974,27668,3621,7960,2081,2124,4482,4619,13160,12960,3691,4709,235.8
2876,18766,731,3182,1152,2093,1478,3280,3732,8368,565,1414,235.8
6966,24551,23154,45842,9552,10742,13946,16128,17848,18654,574,2013,235.9
670,1563,1639,3468,3645,3758,5016,5721,12840,14493,1704,2962,236
5529,16256,1465,2761,3210,3240,4277,4567,10066,10297,0,1035,236
41799,67191,132335,206653,8460,8130,13691,13682,37602,35353,8431,8921,236
25688,38269,3542,4731,7846,7484,10092,9952,31508,29525,9708,7180,236.1
49495,65145,10654,17625,311,314,374,213,46602,42283,37213,36428,236.1
49580,78947,7417,10149,406,194,32,85,45787,43937,24772,29135,236.1
5712,15706,1359,2996,2498,2483,3478,3983,7904,7820,1806,2519,236.1
40634,66589,6399,8608,468,253,54,49,65349,60886,37278,43789,236.1
2742,14491,1229,3998,2729,4050,2856,4244,8194,12275,617,840,236.1
2851,16199,1098,3771,1398,2755,1895,3814,4346,8973,0,405,236.2
6665,14786,775,3288,370,1431,677,2044,1007,4286,261,504,236.2
21958,35240,9590,15006,0,61,412,132,22063,20804,3852,10527,236.2
19663,22426,4603,7111,4668,4147,5634,5419,14667,15188,1251,3107,236.3
21757,37088,5046,8062,104,90,251,199,24108,25407,14281,16288,236.3
117855,183387,15091,22006,553,335,459,239,82237,74898,71285,59854,236.4
52757,86538,17886,27097,0,117,298,153,50872,44781,39581,32739,236.4
36622,62956,1905,4311,7989,7810,11082,11409,28342,29305,6771,8907,236.4
90037,117358,7142,10950,216,154,193,168,143803,125048,65398,52719,236.4
7161,12662,1556,3079,1145,982,3539,3427,9351,9710,1436,2899,236.4
7151,15584,2899,6220,4743,4900,5562,5661,15860,15999,2485,2751,236.5
42980,53324,3748,6200,131,79,62,106,31712,28773,24927,21165,236.5
19026,34461,9760,16445,373,253,0,43,27861,26486,10619,17536,236.5
2183,6314,561,1960,68,0,158,140,1949,4821,14478,25651,236.5
34094,54969,5314,9785,164,203,133,108,47938,45419,16225,27839,236.5
2984,12953,1804,5415,1990,3731,2452,4528,6184,11187,281,1770,236.5
1058,3694,1005,2825,86,0,160,78,6422,8870,4398,6229,236.5
1937,11412,61,521,116,58,178,92,2584,5096,2776,4784,236.5
2621,9035,44,1436,146,72,181,119,4491,7912,39440,50938,236.5
487402,630035,57798,86326,1450,1180,361,131,760143,638801,231788,229649,236.5
6133,14826,564,1669,2356,3014,3614,3815,9470,10107,1739,2365,236.6
22467,37408,9363,16756,261,306,400,214,33291,29991,10048,19777,236.7
24540,29783,6818,9625,645,280,234,146,24658,22847,24052,16915,236.7
7451,17289,1810,3627,3452,3061,4669,4706,11432,11609,1825,2053,236.7
5845,13929,1055,3342,4809,5516,6539,6905,18688,19838,638,2879,236.8
24910,38201,2942,3745,378,161,352,244,43312,40472,32071,34820,236.9
188796,227960,311506,422301,3686,3303,4884,4797,16472,14221,6746,5502,237
28787,49580,3573,6591,0,65,380,168,29211,28137,11239,23632,237
1611,8785,954,3289,988,2706,835,2606,2417,6325,974,1850,237
3007,15615,650,2028,4252,7485,5047,8609,12152,20832,427,1492,237.1
21368,39931,2435,5569,2413,2376,5770,5710,14698,15071,4303,4772,237.1
28586,54144,6177,9620,1668,1588,3551,3701,7505,7486,609,3190,237.2
43691,64521,15127,24206,324,270,291,108,42110,41329,23205,33051,237.2
4002,13963,48,1970,0,0,102,38,2460,6749,18316,37497,237.2
82035,138375,14329,24100,212,110,70,51,133596,117126,33546,46993,237.2
13211,19317,5971,9969,4883,4923,6810,6805,19446,18253,4262,2996,237.3
2229,7278,0,820,65,69,105,35,2414,4827,20680,38069,237.3
28713,38549,4039,6420,53,207,98,144,50893,48807,18725,36121,237.3
24976,30841,36689,61187,412,171,26,103,30078,26687,22201,24306,237.3
5979,16724,2458,5120,1940,2105,2869,3222,7391,7833,536,1428,237.3
11315,27027,2888,5547,3569,4036,4735,5210,11622,12445,506,2723,237.4
6629,12959,1441,2158,2776,2994,3804,4313,10397,11659,516,1743,237.5
530,2549,2700,9943,556,1454,712,2226,1661,5428,304,815,237.6
4262,10220,1680,3076,3170,5324,3662,6806,8317,15038,3262,3183,237.6
2269,12003,276,1436,2048,4992,2385,6344,5673,14529,387,1630,237.6
52292,60633,13559,20181,556,197,386,178,48993,44363,49698,35240,237.6
3706,12446,1534,4669,3732,4585,4302,5410,10573,12073,86,714,237.8
21515,41973,2650,5602,59,185,248,166,34464,30462,22318,21512,237.8
7999,10733,2322,5461,4281,5324,6052,7498,15650,18461,4927,3872,237.8
53971,70991,7712,9271,0,60,509,154,46691,42017,35897,32392,237.8
3995,10044,1062,2678,2012,2446,3305,3956,7885,8296,649,818,237.8
3698,11111,15924,33447,248,187,250,147,5876,8582,13980,12924,237.8
1254,6837,13162,40536,261,223,188,89,11908,18412,6678,10702,237.8
3.04232e+06,1.65262e+06,1.03031e+07,8.75148e+06,13776,5708,4409,1820,1.64624e+06,916728,1.16603e+06,584634,237.8
54950,71580,3254,7221,737,335,0,45,64948,60726,62859,46610,237.9
11803,17161,1900,3858,2745,3829,3238,4252,9295,12718,2715,2574,237.9
155541,256268,35946,40663,539,293,0,22,170438,147904,79090,84419,238
38498,52151,3464,5816,357,190,226,129,30953,29240,33537,25074,238
4140,13067,1117,1983,686,729,1728,1810,5048,5012,436,1425,238.1
7244,18750,2420,4446,2097,2365,3256,3925,9254,10282,2727,2955,238.2
1841,10730,0,391,299,789,579,1866,1563,5459,399,433,238.2
3255,10167,935,3565,1955,2716,1965,3034,5477,8332,0,361,238.2
94956,116770,9169,10806,387,239,289,222,119763,99382,68705,53016,238.2
5112,8907,1229,4463,2712,2891,3607,3995,10295,10683,747,1148,238.2
46799,67875,6418,9914,340,226,216,109,53238,50953,45766,45982,238.3
28690,49887,16913,25799,2543,2351,5110,4779,13518,12928,6230,4231,238.4
2407,5709,1126,2135,3641,4068,4615,5033,9397,10425,1082,939,238.5
5685,11681,135,1047,5348,5813,6509,6781,14824,15692,2259,2758,238.5
6454,13984,1021,2822,4539,4795,6772,6963,17642,16257,2508,2878,238.5
78257,105288,6322,8505,421,215,343,128,82163,77758,52151,67347,238.5
10530,19059,1574,2843,3467,3499,4912,4923,12985,13969,1164,2511,238.6
2293,12546,125,1051,4079,8975,4270,8924,9186,18919,0,347,238.6
3461,11375,3718,6556,3334,3612,3775,4138,10754,11452,1074,1942,238.6
2260,4301,1241,4102,3234,3402,4173,4620,12004,12294,442,2536,238.7
1423,6092,990,3365,2039,3221,2486,3799,5392,8881,0,518,238.7
33523,58341,12841,19779,155,235,197,119,39489,37049,21945,27667,238.7
10442,20530,1793,3880,6596,6598,8452,9100,22880,24509,1976,3270,238.7
88809,133166,8785,13947,466,243,292,149,30279,26710,13568,14206,238.8
668322,742105,541836,751668,1662,1454,0,59,785676,641813,290487,269291,238.8
5436,22908,2281,5126,4399,6355,5221,7245,14552,20680,1310,4473,238.8
366139,519733,29013,41789,1024,976,279,143,169943,154985,79417,86534,238.9
5048,16094,1671,3784,3256,3820,4322,4880,11775,12872,1085,1874,239
1561,10431,149,1334,367,859,607,1562,1454,3909,1581,2742,239
3640,12074,909,2112,2247,3576,2985,4234,8333,12198,413,747,239
954,4235,693,3052,937,1887,1156,2517,3435,8760,836,1991,239
48190,79997,14547,22683,397,248,156,114,64245,61444,49508,45228,239
1608,9914,784,3770,502,1958,936,2729,2290,6321,843,2507,239.2
1076,5538,822,2645,2942,4579,3608,5382,8678,12291,168,989,239.2
78244,117221,26671,31593,675,406,286,159,92163,83895,86043,68354,239.2
3935,7848,2331,4339,2429,2570,3190,3541,9391,10752,2855,3109,239.3
4714,15149,2185,5492,3896,4975,4991,6318,12958,16272,1885,2168,239.3
10132,17173,2847,4605,4191,4725,5976,6394,16987,18147,3653,4899,239.3
2372,9998,760,2066,2014,2928,2777,4165,8194,12482,337,606,239.4
21376,33755,2976,3986,290,263,213,77,29557,28217,26472,25211,239.5
12449,27455,3062,5276,4566,4652,6689,7133,17718,19094,2339,4475,239.6
27293,41512,5051,6896,7745,7449,9776,9773,30322,28376,10726,8658,239.7
2351,13515,1026,4183,1674,2748,2236,3792,5122,8631,703,1061,239.7
19372,30592,1376,2454,267,201,106,30,30589,29064,9646,18779,239.7
4082,10475,899,2560,2099,2569,3080,3462,8402,9433,1210,2973,239.8
5409,10722,2411,4555,4595,4872,5708,6122,13231,13770,658,1800,239.8
9305,16846,3258,5023,4490,4495,5360,5622,14430,14005,3124,3696,239.8
9186,18022,1172,3210,3714,3672,5265,5329,15366,15781,2585,2527,239.8
4496,10528,1220,4351,514,1417,681,1789,2236,4848,3513,3101,239.8
7456,24816,2065,5296,2773,3181,3923,4856,10032,11822,0,456,239.8
121144,168732,5036,8387,714,259,534,205,156935,130357,62247,48435,239.8
2179,13437,777,3000,1737,4625,2246,5710,5517,13144,550,802,239.9
1837,7383,508,2270,195,138,162,56,5496,8598,1251,1906,239.9
1244,5418,439,1952,155,42,153,59,3469,6143,342,615,239.9
509766,662624,70297,100532,1308,945,54,97,884095,718231,303283,265977,239.9
155171,227731,4365,7789,660,320,342,232,174316,145933,72753,58631,239.9
166101,250168,13529,19391,946,454,182,111,193954,160414,52590,53393,240
19586,38838,4248,7062,384,321,184,116,28403,29112,11962,21554,240
4419,13636,1222,3170,2080,2614,2500,3130,6651,8531,912,1458,240
8216,22835,2636,6073,2978,3443,4801,5431,13339,15115,2877,3586,240.1
2497,13473,708,3761,544,1118,623,1727,2235,5855,1316,2364,240.1
2048,10936,1479,4736,2256,3485,3175,4951,8572,13278,933,1394,240.1
5264,12128,4593,5895,0,54,191,67,8692,5934,16143,9314,240.1
662657,595469,2.57805e+06,3.8158e+06,2114,1306,693,350,502028,290137,234534,137229,240.1
7006,10997,4394,8038,2633,2361,3570,3901,9575,9822,1121,1317,240.1
1499,9469,1193,4927,1187,2820,1479,4199,3756,9528,381,1379,240.1
1435,5944,854,3760,1767,3096,2997,4929,6422,10566,813,1235,240.1
1838,10559,863,3303,1297,3213,1892,4405,4729,10608,334,807,240.1
9754,25248,1834,3804,10359,11490,11256,11814,21303,21802,3283,3219,240.2
40108,66231,12929,23410,550,314,46,27,30487,29572,14878,24729,240.2
1790,10555,1151,5386,1774,3152,1818,3768,4204,8516,357,440,240.3
2544,12307,183,1635,215,188,84,0,3167,7167,17183,34818,240.3
188929,267400,13224,18965,281,243,49,56,237130,205431,66728,68923,240.3
6318,13283,1558,2637,2784,2732,3946,4336,11062,12279,938,2164,240.3
51685,89114,5408,9303,1363,1532,5676,5736,11411,12643,3812,5068,240.4
52629,77298,1905,4252,127,207,272,162,79105,75816,63682,64168,240.4
27131,50551,12673,20765,394,264,0,0,38101,34439,17919,23463,240.4
2074,6994,430,2515,669,1552,762,2132,2152,5506,1740,2493,240.4
3828,12377,1575,4630,3303,4079,4362,5283,10297,12167,492,719,240.4
4743,12428,1014,2933,2080,2420,2585,2875,6545,7376,632,654,240.5
8606,19545,3373,8679,4192,4320,5989,6512,16425,18065,807,2410,240.5
6597,17738,2138,5428,3159,3165,4132,4373,10474,11195,314,1500,240.5
6385,20369,959,2816,1789,2023,3880,4413,11393,12729,2552,2562,240.8
10577,18945,4500,7738,3867,4099,5754,5830,14857,15446,2069,2620,240.8
37054,62555,3524,5596,40,111,102,48,48667,46914,17964,35614,240.9
3698,11609,1057,3606,1780,2565,2673,3985,8591,11511,852,1083,240.9
2416,9440,933,2358,7902,10729,9037,12220,17983,24157,2078,2667,240.9
1305,7535,636,2441,677,2439,693,2436,1560,5516,478,1025,240.9
9472,28439,3211,6747,1656,1405,3236,3279,8477,8445,1343,3498,240.9
4930,13738,475,3524,2459,2908,2761,3310,7901,9523,243,530,241
5217,12737,0,1827,182,122,327,275,5246,3879,1465,1324,241
2188,13316,190,933,28,0,141,0,1614,5022,20982,36433,241
448521,590389,57320,81182,230,585,567,177,415573,350967,198012,165931,241
32236,43541,3201,3621,258,301,228,96,38378,38398,10541,21521,241
98147,151562,12736,18924,693,475,359,188,100735,86824,37615,39704,241
2534,15748,1500,5790,1263,2801,1652,4506,4194,11227,1249,2806,241.1
6076,13507,1229,5135,1609,2896,2257,4897,6268,12048,112,788,241.1
12884,31179,2276,4328,6362,6607,9206,9253,23353,22694,4575,4774,241.1
3784,8867,983,2321,6953,7928,8216,9605,17891,19806,2275,2502,241.4
2182,12537,569,2836,2912,5313,4248,7979,10883,18831,513,1011,241.5
1802,7182,1567,5975,2334,5187,2638,5874,5496,11408,814,1490,241.6
1346,6657,1045,5268,1060,3898,1501,4847,2683,8630,741,1551,241.6
1430,5771,559,1940,1106,1907,1428,2719,4050,7058,886,1904,241.7
11877,36904,1927,3325,2479,3489,3356,4884,10286,14980,3776,3926,241.7
34366,63594,27090,42899,2603,2582,6173,5950,18711,16744,8460,5859,241.7
26270,46973,5242,8920,288,269,125,65,45716,47022,14836,27348,241.8
6740,14731,3299,5401,2965,3177,3987,4364,10764,12018,0,911,241.8
1425,8126,345,2366,106,0,191,160,5894,9648,986,1852,241.8
1636,9482,80,1959,121,63,218,148,1069,6064,17913,46055,241.8
512009,670576,38648,57001,1395,1081,393,199,637306,525553,187231,175112,241.8
2851,9303,859,3520,177,117,114,20,3873,5523,2734,4717,241.9
795,3918,49,1249,224,163,112,0,5385,10196,2263,3434,241.9
701691,702696,115244,140170,4439,3136,579,319,1.52982e+06,1.02432e+06,604972,394636,241.9
245812,364956,28008,38259,435,321,449,155,27558,25785,29230,26938,241.9
5245,9250,2125,3779,2256,2348,3242,3348,9192,9648,871,2300,241.9
5397,16955,2643,4656,1592,1983,4830,5480,14163,15402,3118,4202,242
1420,6631,1071,3141,892,2239,1135,2907,3096,8054,890,1748,242
5533,11659,1682,3098,3908,4397,5653,6353,13263,14068,1929,5241,242
43249,61639,9825,13464,885,310,699,235,33864,32856,25668,27084,242
39589,61878,3386,4908,0,124,0,0,54406,50888,35983,38032,242
8472,15006,1788,3155,4433,4674,6157,6846,14098,14762,3815,3228,242
6510,14576,2265,4855,3234,3362,4823,5234,13655,15022,906,2534,242
38189,68478,18157,29194,91,253,0,21,65773,61580,34260,42428,242
4833,14764,4667,8592,3158,3667,4015,4681,10369,12058,992,2990,242
907,4887,0,565,71,0,229,133,3254,4742,1865,2445,242
1669,8176,767,3563,195,107,213,138,4334,6555,387,1314,242
1.11682e+06,1.44198e+06,93016,134168,6682,5979,92172,82449,559684,463292,485598,343009,242
12126,15265,3376,5255,10344,11671,13670,14025,36183,35616,3525,5629,242
5703,12687,4171,7737,3754,3661,4687,4634,14868,14731,4814,3998,242.2
3586,10270,1081,2451,3325,3844,4779,5909,12464,15241,288,646,242.2
49734,80992,14341,21381,496,252,93,30,40376,39528,29258,35976,242.2
26538,45515,3137,4005,0,79,8,0,30024,28610,21596,23733,242.2
26173,48062,1237,2480,236,188,92,60,15635,13227,11461,10885,242.3
15295,40203,4689,10604,160,80,308,180,22369,25924,5460,14856,242.3
459977,346008,508815,414699,1677,887,471,255,757548,435023,399957,199796,242.3
6037,8310,1925,3931,2648,2755,3517,3373,8638,8156,1292,1903,242.4
14992,26791,2555,6632,7600,7748,9751,10357,27808,28005,3888,3714,242.4
7909,20378,1701,4648,4551,5010,5837,6117,14987,14978,2589,2295,242.4
5533,15363,595,1753,3280,3585,4170,4465,11915,12464,899,1953,242.5
31629,37211,1234,2218,40,130,0,41,37095,33394,17329,25958,242.6
1752,7071,956,2912,1840,2793,2566,3943,6265,9157,913,1801,242.7
504,2018,487,1553,2178,3349,2350,3565,6253,9694,772,1326,242.9
32214,48350,5350,8618,112,79,361,161,35453,32091,24856,26164,243
2681,17087,806,3461,750,2410,932,2729,2774,8539,393,1013,243
30714,41549,3664,10768,225,186,275,126,30696,26716,28378,25027,243
57603,83043,9729,12970,767,391,276,116,34794,32001,28054,28962,243.1
26739,47603,4353,5928,578,420,242,114,43081,40473,19117,32761,243.2
760,3671,1536,4850,1472,2191,2075,3241,6049,9289,585,698,243.3
1942,8374,403,2787,363,781,597,1328,1577,3781,2055,2775,243.3
3494,18223,1519,4890,1932,3141,2565,4097,7218,11648,773,1270,243.3
13025,27426,1817,5431,2749,2984,6500,6477,18912,18923,2598,5208,243.3
5797,19898,1644,4050,5721,6319,6740,7955,15286,17989,117,2624,243.3
25014,38180,9839,14459,191,207,253,88,29046,26885,18612,23230,243.3
3431,7139,1809,3396,3832,4655,5301,6223,15610,18411,0,987,243.3
11209,23338,2190,5248,5414,6028,7565,8079,18654,19559,0,2803,243.3
41363,65061,12721,20843,0,28,0,63,47509,43770,22171,32005,243.4
52002,94305,5158,7123,243,261,0,43,60268,56431,41071,47877,243.5
12891,18564,2434,4849,4399,4779,6225,6165,18310,17844,5568,3689,243.5
6823,10862,4548,6997,4487,4176,6037,5942,16049,15607,3732,3860,243.5
4833,12124,21649,26648,4290,4559,4990,5587,14280,14538,3732,2877,243.6
1766,7739,643,2708,3223,4867,4057,6491,10476,16309,1213,1591,243.6
3280,11312,1153,3277,4357,5903,5531,7390,13853,18040,1097,3021,243.6
35265,59585,6648,10394,249,122,285,124,54380,48392,32629,39833,243.6
38270,55129,10786,15947,442,251,446,198,57055,51837,38529,41953,243.7
7409,15280,901,2158,2651,2382,3844,3740,11001,9887,2613,2892,243.8
80522,121561,26083,40306,607,359,529,294,57390,48906,48145,43120,243.8
62214,85582,64151,105329,239,162,149,89,69571,65211,56903,55606,243.8
55983,89515,12158,17998,550,271,414,159,79570,73122,47108,50790,243.8
28477,45257,7013,12812,387,182,17,58,33529,32753,13340,24922,243.8
11336,18824,1283,2345,4590,4248,5660,5557,14380,13979,1131,2651,243.8
20549,32524,889,2246,14620,15138,14686,14881,8171,8482,1932,2397,243.9
7761,22988,2652,3888,3910,4606,5414,6099,11202,12659,1109,1412,243.9
29984,48263,62472,95520,9963,8889,14856,14170,41624,37948,9399,9495,243.9
68193,93521,33654,54985,381,292,0,12,83035,76417,75690,54030,243.9
10733,15114,2858,4921,3213,3703,4019,4489,11858,13724,3063,2541,243.9
4135,9761,516,3384,3895,4257,4750,5449,12114,13609,76,1386,244
51480,82427,3318,5520,97,59,0,3,53230,49919,41979,45189,244
14892,34684,5932,8492,7835,7336,9710,10309,29277,27895,3390,4442,244
245883,354496,25022,38805,158,228,261,117,124917,112959,63706,62919,244.3
48326,68044,3810,6695,571,278,2,52,60000,56801,53426,43084,244.4
13517,26560,3486,5108,4288,4302,5489,5507,15093,14114,3057,3519,244.4
80422,129195,8646,14361,176,267,216,98,98355,92078,41592,71559,244.4
1374,8744,1335,5431,2409,4515,2345,4443,5508,10785,165,582,244.5
4895,12321,1913,4193,1269,1290,2345,2858,5391,6518,445,486,244.6
41878,65967,4090,4930,1897,1693,278,122,38477,34335,17776,28740,244.6
155406,250463,10486,15483,372,287,384,123,149888,126152,58755,55691,244.6
15232,38001,2233,4927,5462,5809,8203,8990,21744,22266,2158,5666,244.7
8689,18553,3076,7180,20637,22648,31995,34002,22056,23682,3913,4485,244.7
2120,6415,956,2415,1475,2758,1840,3185,5238,7734,1283,1634,244.7
2829,7763,2044,4185,2809,3250,3523,3827,9042,9758,883,2699,244.8
4872,9524,2530,3840,5018,5088,5815,6351,16746,18116,573,3225,244.8
24343,30723,9851,15127,41,38,209,111,22517,20463,18647,16177,244.8
3977,11528,1465,3791,2510,3253,3081,3632,7438,8521,1093,1676,244.9
7599,10536,578,1199,3415,3340,4226,4423,12109,13097,2522,3146,244.9
12582,21800,2200,5434,4041,4165,6056,6209,15805,17711,1562,4074,245
23359,34623,10687,17539,393,174,67,135,32989,31552,18813,22725,245
66812,103440,23925,36524,251,193,365,188,86795,72413,71408,57866,245
2375,7756,1211,4365,1057,1910,1697,2748,4559,7445,0,83,245.1
17647,33250,2959,5524,213,136,141,95,28203,28712,7338,17659,245.1
3875,8977,1577,3503,1894,2113,2525,2731,7367,7883,1245,2179,245.1
8321,20798,981,2748,4481,5902,6250,8347,16696,20418,3961,3960,245.2
249344,373470,19476,26298,1123,699,8,82,216181,181182,113466,88291,245.3
2612,8835,2756,4989,2567,2651,3556,3677,10582,11788,776,1629,245.3
37056,48958,6337,11637,0,147,313,156,39079,36839,30394,27608,245.3
288,1324,1447,6735,1126,2158,1627,3464,3790,8070,969,1540,245.3
848,4925,130,1670,675,2074,1087,3242,3362,8844,1055,1753,245.4
1600,8861,4808,17785,180,83,125,98,4904,9244,7431,12620,245.4
791,2463,2159,6388,146,22,121,23,2614,4046,3922,5250,245.4
1.2053e+06,1.08499e+06,2.99152e+06,3.31959e+06,4009,2909,784,409,1.00029e+06,736467,477764,308085,245.4
12772,25151,1031,2639,6954,6851,9248,9192,24220,24166,4135,4049,245.5
9278,18643,2248,4610,3608,3819,5295,5385,12213,11728,1799,4007,245.5
7685,10133,506,3034,2114,2278,3896,4416,11321,12493,927,1113,245.7
96428,153080,9686,16362,82,263,70,98,47521,45733,24641,33428,245.7
4908,14562,1134,3955,3385,4265,3405,4036,8552,10202,0,0,245.8
2222,8400,125,611,82,44,87,0,4280,5703,8075,8802,245.8
1858,10527,0,0,145,12,150,39,1818,4190,2754,4309,245.8
2275,8465,1246,3305,182,53,59,0,4058,13686,50883,92588,245.8
229951,252448,21858,21133,738,484,383,212,639458,440506,271984,210301,245.8
51818,91559,29076,46865,0,188,0,0,62514,55496,56991,47648,245.9
1471,9351,717,3340,1490,3130,1959,3926,4761,10593,42,413,246.1
5098,13726,2171,3689,4764,4711,5465,5634,16662,17577,2420,4266,246.1
1058,5022,458,1679,248,144,143,75,1584,4436,17913,34072,246.2
31988,48390,6533,11322,568,285,51,152,38040,37376,13711,30160,246.2
2875,9205,633,1904,1277,1738,1691,2555,3950,6076,208,1627,246.3
2530,6594,1114,3143,946,1248,2050,2846,6102,8600,2756,2383,246.4
3184,8750,1541,2837,1937,2198,2568,2791,7575,8704,1433,1617,246.5
8217,13260,3369,6212,4414,4815,5964,6236,16787,16504,878,3523,246.7
15577,26590,3065,5334,488,291,256,184,24674,22815,23979,20183,246.7
4686,13384,1095,4237,1671,1892,2682,3153,7012,8751,644,778,246.9
41604,48767,3498,3952,378,162,0,167,43862,40328,29839,31719,246.9
49868,79619,15986,26088,0,129,414,169,38647,39667,17957,30431,246.9
1261,7963,1196,4443,1229,2207,1636,3287,4629,9463,103,505,247
10927,20605,3294,5651,4786,5207,6291,6288,15025,14263,2847,3454,247.1
3316,6354,1539,3195,2253,2768,3111,3846,9564,10837,478,804,247.1
2893,9248,2307,5949,1884,2478,2675,3445,6375,7905,909,1123,247.1
4135,8829,2399,4150,1287,1545,1878,2003,5173,5578,1953,1423,247.1
43117,65407,16623,25820,502,278,0,3,51373,47493,44557,34515,247.2
9705,22548,1280,4741,7843,8791,10372,11485,24862,26566,1007,4941,247.3
12723,18901,3616,5239,4632,5002,5342,5743,13975,14243,636,2267,247.4
22375,50858,811,2052,23,77,70,67,32971,33811,8949,21259,247.4
1.91971e+06,1.41902e+06,3.82014e+06,2.90149e+06,5785,2134,1886,690,285604,218105,160013,116262,247.5
32782,49737,5352,8868,227,152,0,0,27938,26602,15436,23930,247.6
8788,13264,2816,3988,2572,2467,3390,3579,9418,10074,927,1911,247.6
27249,50854,4418,7580,219,237,0,0,39023,37131,19023,26993,247.6
5348,11380,22619,34343,2512,2798,3482,3313,9202,9166,1655,1534,247.7
3180,8854,894,2203,1076,2731,1296,3905,3172,8973,916,1080,247.7
5178,12548,839,1639,1945,2360,2803,3038,6487,7254,994,1291,247.7
3626,15254,0,1145,4,0,203,130,2161,4452,7327,8583,247.7
596424,744414,135508,202566,1130,1079,431,193,683304,549095,269021,213239,247.7
14471,20794,5201,9249,5769,5743,8077,8074,18258,19647,3014,2766,247.8
4669,11897,2540,6633,2573,2754,3065,3399,8035,8813,123,1192,247.8
5638,12190,1625,3855,4501,5074,6097,7047,15351,17521,1654,1847,247.8
11763,25991,4996,10499,4510,5122,7211,7809,20696,22098,890,3726,247.9
2939,9514,0,488,137,61,179,87,7397,7680,1552,2544,247.9
1597,7498,262,1210,249,152,239,148,3775,4860,930,1347,247.9
454761,579340,72637,108059,1413,1216,160,65,829571,664704,313399,279272,247.9
90502,140638,8653,13342,0,85,343,191,101657,82820,28290,25448,247.9
5573,22206,4955,9971,3397,3344,5031,5455,14146,15573,199,837,247.9
26139,50801,9760,13872,0,43,269,146,31569,28750,18065,24795,247.9
20755,29939,1144,4034,6388,6009,9017,8867,25969,24863,4001,6674,247.9
3415,11194,767,2931,1094,1328,1791,2117,4077,4862,1170,1507,248
1761,6941,997,3143,1774,4112,2277,5234,4883,10308,399,1564,248
9896,23128,1822,3628,2437,2721,3708,3388,12776,11823,4250,3727,248.1
2168,5130,1817,4910,2467,3311,3270,4846,6989,11329,115,542,248.1
173550,235235,11851,17037,394,455,0,55,243008,203415,106470,77764,248.1
49227,68470,10994,18943,971,814,286,137,56467,50457,45838,38437,248.1
1.39426e+06,1.51336e+06,1.52637e+06,1.96541e+06,3777,2459,1371,701,397505,324742,216023,164213,248.2
1946,8253,1194,4967,2030,2682,2932,4057,8370,11404,0,1120,248.3
48146,70016,24723,38309,110,105,199,97,42002,37797,22987,32973,248.3
27874,42976,3467,4768,8118,8431,11358,10913,32480,31008,6316,7483,248.3
7459,18981,1508,4182,2969,3614,4716,5325,12534,14475,1096,1166,248.3
62359,100332,61881,97772,6051,5907,8525,8422,25121,23165,7245,4636,248.3
58422,90236,10455,17660,607,287,474,251,30712,28600,27892,24520,248.3
6126,12953,2210,4635,1894,3728,2588,4888,7314,13488,3385,3749,248.3
2196,11254,1065,3479,1431,3687,1851,4681,5203,13090,218,485,248.3
176228,255715,27665,41910,20,413,87,137,189357,163637,103268,72349,248.5
6424,9155,3700,6865,4375,4827,4878,5274,13318,14253,2113,1668,248.5
2014,10611,506,2206,554,1513,520,1804,1642,4760,186,135,248.5
75643,131561,4881,7479,0,28,0,0,18427,16081,10764,11345,248.6
8367,12491,3043,6190,4753,4864,6520,6689,18758,19326,2871,4661,248.6
9727,16778,3185,3404,4922,4505,6004,5970,14584,13789,1222,3129,248.6
2559,4732,1381,2777,862,1384,1025,2223,2892,6234,1689,1418,248.6
73660,103207,7118,11715,206,217,0,0,71212,66949,72566,58910,248.6
34489,55790,10561,19369,508,264,0,0,50601,48895,23653,35712,248.6
6306,17088,3328,7073,2966,3666,4371,5227,11402,12992,2283,2291,248.8
253,1073,0,342,128,0,128,0,2161,3719,1096,1937,248.8
256453,372288,12089,18959,545,435,380,124,330497,283330,71947,74231,248.8
68904,94123,6095,11680,293,254,108,77,80216,71471,82539,58884,248.9
4667,11499,204,1628,52,6,143,94,7712,3996,6824,4103,248.9
463002,620619,48652,73415,1372,987,525,229,457709,358431,177095,144808,248.9
7686,12513,1642,3765,2664,2981,3952,4215,9933,10799,0,709,248.9
3596,7691,1071,2844,3161,2871,4608,4717,12330,12401,12,2044,249.1
3543,4227,1014,3464,2901,2476,4226,4125,10829,10300,1429,1958,249.1
81797,117317,21947,32762,634,309,485,205,58605,52127,49470,47386,249.1
5493,12100,2322,4051,765,866,2221,2809,6049,8006,2478,2733,249.2
2330,12470,623,2612,198,441,516,1655,1704,5664,377,422,249.2
5082,17031,477,4461,104,0,191,106,3003,4923,39443,61419,249.2
396933,512105,123174,163042,527,497,80,139,297743,263465,156231,154743,249.2
