"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
8996,16945,2478,4357,3608,3380,4021,4334,11140,11058,851,979,289.1
3309,11645,758,2674,1582,2273,2020,3349,5568,8732,1915,2263,289.2
120965,186042,7612,10113,689,350,253,129,66680,62087,47680,54898,289.2
323107,434889,16935,22926,1160,846,1811,1596,149876,136288,199504,171272,289.2
23624,56109,3323,6583,215,132,90,66,34263,32995,20851,27833,289.3
96548,139410,12893,19384,358,262,133,73,141420,122791,54478,53685,289.3
5179,12681,949,2518,1905,1876,2730,3138,8163,9061,249,840,289.4
1471,6947,0,1092,647,1248,898,2291,2908,7369,436,1259,289.4
7406,15379,1301,2540,2385,2236,3734,3744,10402,10901,1179,1971,289.5
14533,23737,5582,10213,2370,2141,2872,2852,8831,8292,170,1246,289.5
4687,11576,2525,4531,2401,2518,3817,3943,10681,10700,1841,2893,289.5
527658,712671,112597,167689,1289,895,500,199,629137,513470,260529,202905,289.6
14145,22001,3062,5270,6349,6434,8291,8246,21186,21580,1105,2664,289.6
2165,11680,448,1312,1336,2625,1789,3146,3874,7232,623,766,289.6
1662,7849,312,2247,334,629,516,1038,1713,4127,2727,4769,289.6
4675,19949,1352,3659,2817,3834,3870,5429,11264,15900,924,1646,289.6
4280,12522,1991,5953,2796,3606,4239,5915,11556,16100,3466,4178,289.7
6956,18602,1661,2865,2033,2014,3577,3723,10900,11571,2627,4034,289.7
98068,155664,12089,17763,285,179,115,84,81913,69275,30943,30699,289.7
53643,77686,27605,42075,243,223,0,31,54035,50102,39092,42730,289.7
1554,9336,0,2365,1667,2978,2083,3754,5386,9806,0,77,289.8
11367,24345,2452,4678,3283,2943,5022,5001,14851,14784,2163,3216,289.8
4015,11553,2573,5677,4391,6100,5626,7620,14864,19430,1874,3876,289.8
6241,9546,901,3301,1102,1303,1456,1689,3535,4301,1102,1119,289.9
8501,16971,1450,3198,2601,2402,4300,4576,12448,13327,2155,2584,289.9
52655,82032,36502,56768,526,247,73,137,53631,49262,39250,37409,289.9
184686,270718,7597,12556,162,163,419,153,220664,172637,77652,69320,289.9
34892,46273,5647,7850,3968,3381,8971,9102,20507,18734,7052,7771,289.9
4581,15267,1967,6897,2702,3305,3299,4019,9890,12277,1929,2652,289.9
3536,11628,667,3769,1940,2444,2724,3447,7398,10040,980,1260,290
4764,12845,2245,3994,1952,2070,2735,3060,9165,10433,1602,2728,290.1
13210,15079,3091,3246,4732,4774,6160,6077,15746,15339,4262,3979,290.1
4915,16879,2809,8502,2072,2538,2524,3310,5949,7463,1331,1800,290.1
43182,81728,5940,8797,5188,5172,6744,6787,20896,21450,1930,2900,290.2
19708,28171,4638,6790,3240,3373,5516,5456,16275,16165,3145,4112,290.2
3544,9211,758,2675,2679,3066,3326,4105,8333,10395,331,1108,290.3
30954,47693,4766,8521,322,290,564,304,33145,33871,13802,24718,290.4
7866,18539,2264,7109,3327,3967,4508,5213,11957,13460,2997,3818,290.4
21819,31735,25214,40988,197,91,0,0,25120,25660,8048,18900,290.4
211200,300676,19640,28239,2561,2280,370,604,125980,108882,73947,58560,290.4
4912,11944,1797,4333,1969,2115,3070,3301,9124,10174,1229,1787,290.5
26351,47732,4437,8367,158,198,59,24,29833,28815,18255,22359,290.5
112749,176144,17979,28991,453,222,201,83,149468,122247,63589,54418,290.5
10023,20570,1723,3176,2380,2336,3771,4028,11146,10989,792,2748,290.6
5973,12985,1208,2789,2120,2742,2619,3669,7203,9234,1993,2011,290.6
35220,52519,12134,20449,909,662,431,218,35960,33457,18887,23705,290.6
30766,38104,4322,6795,4825,5037,7414,7187,22688,21654,6316,5348,290.8
2024,9009,291,2118,170,154,210,95,3498,9337,25581,44043,290.9
257103,382994,31354,41146,1169,1013,389,164,132114,111007,70175,71958,290.9
6729,9271,2954,4508,2102,2322,3446,3211,7512,7089,1824,1860,290.9
139168,209670,12592,18017,222,170,0,67,139533,117183,64085,51997,291
3902,10487,1967,4236,2569,2855,3452,3791,8940,9717,170,1124,291
163002,239340,8577,11222,1858,1773,345,287,164531,137168,52937,52629,291
13041,23474,8035,13181,454,425,106,40,22400,22512,9284,16716,291
479252,512444,404291,565983,2498,2068,866,305,174491,148973,111290,83880,291.1
113554,166821,8486,12097,852,679,131,100,98156,83644,37527,35868,291.1
6341,13830,2923,6013,2932,3227,4366,5071,14442,16759,3818,4274,291.2
116793,178226,15874,21199,454,344,109,60,145360,123325,56889,55105,291.2
1485,7491,3017,8212,142,111,108,56,5753,5517,1100,1098,291.2
835211,807060,1.38532e+06,1.36417e+06,4021,2366,823,674,439024,346325,253342,188207,291.2
26171,43750,6670,11926,55,40,220,125,35237,33524,19774,20791,291.2
26771,42277,7137,11157,317,208,266,190,37084,35819,16742,23528,291.3
2885,15793,0,1814,548,1401,803,2057,2534,7214,1564,2326,291.3
3051,16951,592,2329,1561,2473,2120,3381,6570,10560,238,1762,291.3
2.03612e+06,1.39882e+06,3.37114e+06,2.97e+06,12934,7731,13021,10229,147591,103896,84269,55131,291.4
1994,11410,592,2913,1221,2898,1636,4310,4371,11298,313,464,291.4
1191,6974,290,1612,803,1361,1317,2532,3201,6206,109,121,291.4
2452,5756,950,2415,2800,4249,3525,5771,8504,14067,0,58,291.4
26273,43138,2396,5058,544,517,0,44,44072,41349,18428,30525,291.4
34349,36996,5740,7823,0,97,199,131,40860,38319,36297,33249,291.5
5405,8995,1831,3277,2494,2833,3395,3761,10797,12331,1299,2090,291.5
18207,21343,4142,5126,7838,7792,10375,10515,25889,26619,4664,4657,291.7
199005,282308,18667,31130,499,402,280,123,97133,85487,51833,51564,291.7
13383,22242,2578,5352,466,321,106,129,22878,23576,7213,18640,291.9
1100,3198,1891,5850,1592,1997,2022,2471,6466,7957,446,1340,291.9
5023,13966,856,2689,1206,1345,2105,2340,5758,6487,580,1062,291.9
61625,88894,13397,19518,28,78,324,132,66954,59410,44230,43176,291.9
2804,13142,2463,6737,1224,2703,1523,3067,3593,7454,1112,1196,291.9
17032,29485,7080,11291,4263,4167,6081,6305,17239,18139,2009,2378,292
16960,23395,9394,13701,296,120,216,186,22869,20930,18608,18363,292
4334,6960,487,1873,290,236,0,0,6181,5696,2169,1581,292
407289,542063,47799,75508,1303,1061,367,89,553099,458325,214078,203056,292
8960,12529,2665,4316,5176,5060,7034,7612,17777,17537,4849,4380,292.1
17701,14215,1000,2492,7073,7822,9866,10743,26836,27168,3730,5699,292.2
14180,26905,4669,8473,2699,2864,3907,4133,10353,10254,2444,2621,292.2
22345,35127,8986,17896,406,237,279,159,31456,30662,13983,24585,292.2
2449,14890,1472,5613,583,835,916,1731,2442,5403,0,823,292.3
4419,21199,1491,4824,560,775,779,1652,2034,5244,53,172,292.3
17594,34980,4760,7131,12248,12365,13193,13211,29119,26312,4916,6442,292.3
11943,14596,3922,5362,5033,4859,5811,6153,17962,17329,4562,4114,292.4
56157,83081,9561,14456,420,308,38,0,59039,54101,43364,46079,292.5
4645,16136,209,913,1773,2340,2353,3491,6904,9822,770,3143,292.5
2431,8562,4380,11767,161,58,17,0,4222,4844,2415,2408,292.5
1.24364e+06,670081,3.94795e+06,3.85899e+06,16279,4959,2961,990,440626,332969,156263,103721,292.5
12004,21221,2731,4392,4179,4088,5588,5557,14558,14206,1986,2771,292.5
9355,17107,1625,4635,3742,3976,4971,5540,12924,13775,0,1990,292.6
4559,14441,0,512,2732,3447,3575,4687,9659,12900,442,2047,292.7
7349,19643,1364,3273,5109,5278,6014,6629,17465,18348,813,2455,292.7
3002,8059,135,1624,783,1632,913,2089,2812,5902,1830,1441,292.7
4254,14732,413,1256,1541,2325,2073,3523,5818,9158,0,419,292.7
1396,3906,171,1033,1710,2122,1889,2281,5446,6455,1397,1898,292.7
6318,20542,1986,5213,2874,3359,4135,4601,11332,13309,1763,2335,292.7
14072,16756,3489,3781,4245,3612,5230,5050,16738,15122,3416,3316,292.8
105474,154388,29897,46380,165,180,365,197,141019,117553,53142,43532,292.8
2588,9375,2245,5573,2269,2792,3542,4477,9418,12406,1576,1981,292.9
6730,16046,0,470,106,28,0,0,6335,6146,3758,2902,292.9
484855,638416,33307,54265,1387,1517,0,50,562067,450821,228214,202953,292.9
577440,649301,36536,43357,1413,1426,904,333,641487,440677,238429,172799,292.9
2031,11277,168,1921,708,1899,1109,3096,2779,8055,883,1937,292.9
1353,7796,351,2526,1312,2616,2257,4403,5654,11216,571,1418,292.9
28928,37496,14784,22636,204,95,0,87,34350,31920,24395,26234,292.9
595338,832351,116701,172701,870,702,684,262,136897,122283,88803,70321,293
2213,4411,811,3377,2223,2213,3198,3393,8314,9238,0,263,293.1
47884,73057,5554,9245,28,101,288,147,48744,44042,41998,36925,293.1
85860,126232,24994,38084,296,327,313,167,137508,108433,56220,43112,293.1
6614,18677,688,2480,1600,1742,2604,2660,7437,7608,895,1377,293.2
4081,10022,327,2441,971,1401,797,1875,2563,5555,1404,1788,293.2
1883,8077,365,2409,1127,1666,1577,2338,3759,5638,507,634,293.3
1245,6823,667,3324,811,1378,1671,2778,4653,7944,296,362,293.3
2983,15026,1278,4276,734,1661,894,1961,2794,5881,793,1391,293.4
25776,47893,6788,11487,1897,1741,5663,5659,15818,15852,3940,5716,293.4
21650,34020,2758,4547,189,157,225,143,29980,28546,20365,20059,293.5
61237,103944,36358,58245,2696,2432,5360,5387,14891,15362,3478,5054,293.6
1707,11318,837,3482,1638,2937,2298,4394,5611,10848,381,571,293.7
7573,14614,1956,2793,3956,3817,5493,5620,13862,13150,3987,3533,293.7
2620,12541,2758,7638,2193,2856,2716,3677,7292,9450,703,1787,293.8
60451,89678,4627,6345,294,125,443,178,61814,52962,39089,38172,293.9
7100,20448,844,4507,2009,3784,2950,5665,8079,14446,676,1198,293.9
3553,18475,204,1496,1942,3224,2372,3755,7063,11339,0,481,293.9
1406,5083,1541,5709,909,1788,1213,3017,4007,8532,1009,1777,294
6492,10144,633,2147,726,1816,839,2735,2410,6333,314,282,294
23528,38755,3997,5203,222,121,294,118,30916,28104,15150,19178,294
8871,12128,1546,3170,3560,3620,5328,5263,15543,15234,4291,4249,294
19245,35933,12905,21582,7,0,0,0,24454,24588,13062,20509,294
698,3756,338,1402,146,95,169,87,2808,4945,16344,35953,294
36777,58093,5456,9721,266,172,376,175,47034,47950,24987,36790,294
5590,20798,2394,5809,1637,1985,2116,2506,4919,5547,909,933,294.1
9475,19121,3115,6199,3558,3911,4703,4784,13476,13363,1868,3027,294.1
33612,34016,4789,6155,155,144,616,171,19402,17577,23716,15958,294.1
2513,5732,1059,3523,2216,2572,3122,3378,7706,8099,1138,2299,294.2
2533,8204,1719,3414,2440,2695,3430,3836,8512,9651,2164,2050,294.2
2686,11157,3000,7439,1523,1733,2423,2849,7006,8390,579,1382,294.2
40473,55558,17680,25462,678,384,128,102,45818,41309,38003,32835,294.3
2524,12976,1029,3683,865,1186,1488,2289,4370,6436,594,1042,294.3
6273,17381,2696,6208,3014,3147,3722,4149,9357,10513,1035,1766,294.4
7647,18689,3457,7123,4489,5115,5944,6546,15364,16485,892,2986,294.4
8989,16675,4028,6351,3560,3634,5364,5554,17133,17654,2379,3146,294.5
13492,21775,5182,10834,302,152,48,47,26681,23495,22825,19659,294.5
1019,6288,0,117,192,164,165,60,2235,4323,6915,13474,294.5
121925,159501,2681,5018,444,286,79,91,178305,157006,55659,60833,294.5
2068,12614,1002,4740,907,2214,1221,2985,3069,8312,965,1802,294.6
2438,10697,1356,4997,1404,2477,1930,3274,5401,9505,0,26,294.6
2664,16370,181,1039,1766,2940,2291,3927,6310,11126,1161,2267,294.6
7588,12030,3065,6387,9260,9284,10201,11074,21488,22021,772,3224,294.6
3401,9179,657,2784,1553,2374,2023,3379,5000,8176,296,631,294.7
2753,15998,1134,4475,1369,2923,1706,3888,5144,12239,925,2763,294.7
1518,7616,336,1549,931,2563,1416,3528,3658,10631,339,789,294.7
6025,21538,1572,4727,1948,2490,3346,4395,7817,10530,1714,2357,294.7
2481,15380,738,2885,2099,4290,2856,5225,6515,11733,440,1815,294.7
51214,65402,3493,4349,372,120,239,159,37753,34954,28482,28514,294.7
7555,13286,3027,5544,1459,1362,3743,3891,10100,10346,1550,4284,294.8
9237,15262,770,1549,149,57,93,107,7483,4670,8033,3818,294.9
1069,6300,575,2055,228,185,207,141,2960,4535,1143,1875,294.9
1068,5222,726,2524,206,149,98,3,1989,4041,29932,50527,294.9
562342,698936,106764,160443,2978,2775,168,122,561431,427174,275610,220706,294.9
21618,34946,10196,15689,393,288,425,191,23288,22068,15959,16625,294.9
25996,43394,8898,15097,6772,6055,10460,11083,30456,29300,8580,9444,294.9
23269,39955,2434,4604,465,217,71,75,31788,31979,17449,24214,294.9
8936,18804,2197,3609,2827,3007,4154,4295,12238,12928,2011,2370,295
11770,14803,1719,3898,1810,1887,2620,2597,7379,7441,1651,2498,295.1
4992,9771,1016,2771,3578,5132,4242,5525,9985,12769,2753,2293,295.1
34315,42522,3331,3336,0,114,130,255,33020,30995,23371,25401,295.2
9683,20209,3163,5585,4593,4910,7311,7743,19933,20326,4034,5686,295.2
2048,12094,181,2122,1408,3350,1552,3859,4216,9828,269,499,295.2
3015,9347,870,3401,1269,1983,1767,2675,4339,6423,214,688,295.3
77760,117204,12632,20949,761,525,0,0,58974,54721,42336,48212,295.5
40534,67879,15694,26125,334,164,172,153,50469,45419,36808,39121,295.6
7868,17508,1179,3262,3422,3237,4976,5446,13275,12892,0,1936,295.6
80680,120287,18137,28873,195,170,226,111,47172,42164,31665,27775,295.7
3397,11946,1436,4992,1541,1913,2375,2882,5841,7092,614,586,295.7
7189,14884,2633,7444,1223,1213,3096,3337,8913,9684,2543,3646,295.8
6317,17321,2398,4905,3623,4019,5082,5399,14013,14185,1882,1706,295.8
7239,14266,2547,3943,3992,4446,6024,6617,16036,16481,3402,4837,295.9
3985,16241,1347,3623,2338,3518,3219,4824,7967,12408,2596,3325,295.9
3018,7660,514,2489,695,1999,954,2819,2768,7358,0,242,295.9
3893,14444,1574,3757,2926,3494,4167,4775,11566,13450,769,2317,296
11666,13179,1862,3534,3322,3382,4218,4624,11955,12688,737,2784,296
63369,94504,5340,7483,462,220,478,263,73473,71557,42301,60433,296
22177,24278,3139,3176,3569,3535,5181,5086,13540,12238,3344,2232,296
21764,47808,5937,8032,272,170,427,217,32653,28624,25941,22121,296.2
56464,77826,28007,45798,632,249,36,91,68962,62050,44677,49353,296.2
24335,51146,7660,13840,450,226,0,6,32599,32291,14247,23945,296.3
5405,18089,1064,3360,3249,4222,3899,5004,11489,14491,854,2896,296.4
6842,12407,0,1575,174,189,90,61,12864,8451,2474,1741,296.5
564106,734550,55183,76905,1257,941,245,102,743591,592501,352768,265808,296.5
52554,82015,23005,36103,2429,2202,599,279,65208,60555,39700,41111,296.5
11375,15075,2923,5524,6765,6801,10088,9741,24275,22526,4316,4495,296.5
4082,20716,152,2016,1290,2308,1568,2982,4650,9064,100,576,296.6
135684,192537,13771,22984,151,176,122,60,108248,95278,48794,51797,296.7
1419,5627,638,3826,1561,4835,2029,5323,5275,12927,2429,3983,296.7
1874,7514,406,3825,2198,5364,3011,6541,7453,16074,393,518,296.7
39097,69333,20572,33381,139,215,162,143,45896,46224,20816,33737,296.7
2319,7675,2155,6425,1318,2029,1890,2871,4436,7850,132,426,296.8
9295,21323,1225,2342,3327,3634,4799,5271,14759,16433,1521,2104,296.9
13091,19356,877,2706,3585,3007,3635,3419,11587,10651,3595,2590,296.9
32115,48011,9568,16175,64,51,118,130,47510,45239,30903,36975,296.9
1570,9289,1318,5566,578,1601,1003,2833,2481,6875,1149,2735,296.9
4725,12902,1479,5104,2074,3070,3171,4660,7924,10908,670,1172,296.9
38024,63958,10670,18696,249,183,181,94,41260,41176,16592,29899,297
357382,534737,33659,46780,508,404,220,258,193205,173861,114577,114489,297
11065,10786,5729,9323,4743,4610,5895,5474,15306,15381,3926,2417,297
13689,14858,1900,3810,3253,3212,4694,4595,13324,12524,2291,3490,297.1
4575,14941,2104,5141,1061,1260,1147,1909,3524,6104,649,1081,297.2
1039,3832,393,2932,533,1025,670,1658,2035,5310,390,350,297.2
35594,58081,13577,21478,115,176,525,211,44099,42585,26955,33421,297.2
43630,55802,5590,6071,325,276,330,185,47262,41661,26172,29566,297.3
45797,60511,25173,39866,203,220,0,47,52751,46093,46355,32935,297.3
17130,33316,3510,6740,358,284,193,90,23488,21947,15488,15497,297.4
21181,39083,3527,6314,451,247,67,69,27644,25238,12884,15315,297.5
629521,810131,363382,455362,3041,2788,566,359,206256,179015,141156,107278,297.5
2950,10223,1115,2833,1915,3291,2410,4600,6370,11092,855,1087,297.6
15334,28125,8024,13246,2612,2310,5644,5563,15990,15093,6310,5126,297.6
21487,32804,8033,14280,412,260,307,109,30359,26885,26441,23556,297.6
3898,8408,1177,3503,2932,3929,4100,5507,10039,13820,1603,2869,297.7
85712,111870,10508,16578,351,171,288,205,65122,61266,53292,51241,297.7
1924,8487,1273,3579,1305,2471,1735,3136,4386,7845,600,1214,297.8
7478,19011,2801,6753,3530,3714,4286,4497,11935,12455,510,2656,297.9
1919,7340,581,2499,529,1140,620,1520,1665,4343,1292,1771,297.9
20908,46690,6340,10898,722,433,247,148,20849,18900,11698,13488,297.9
34743,53600,13799,23383,20,138,0,45,42575,38427,19501,25406,297.9
139674,230810,24869,37983,669,588,560,320,25729,23930,15502,16323,298
2821,8329,1507,3914,2586,2831,3522,4117,8615,9702,401,920,298.1
91615,143767,15436,23557,246,203,48,49,91175,74807,40676,34401,298.1
53840,73800,15510,23139,349,245,257,156,51853,46960,45115,39482,298.1
1601,8865,1615,6713,707,1003,1119,1698,3549,5589,118,297,298.2
5454,15936,2543,5517,2944,3556,4289,5108,12648,14652,1342,1620,298.2
2391,7851,2840,6743,5283,9356,9267,16689,14087,24261,3574,3256,298.2
36626,58942,4811,7546,34,221,239,103,48082,41439,36758,32690,298.2
3235,9422,0,525,106,3,21,0,4033,7005,26733,39287,298.3
359232,465542,47467,63924,937,818,0,61,513039,416745,161681,148025,298.3
6300,7341,0,5145,1015,2303,1633,3812,4889,11836,3203,2936,298.3
9249,13267,1678,3265,1417,2857,1884,4030,5558,12793,548,1619,298.3
6884,13688,3220,5624,3455,2985,5209,5318,13864,13120,1346,3646,298.4
5864,11292,2325,4952,2944,3119,3678,4005,9557,9162,2201,2523,298.4
5743,13570,2058,5072,1858,1994,2326,2557,6096,6482,126,1340,298.4
1534,8854,408,2503,403,834,459,1265,1454,4407,1289,2166,298.4
4574,15661,1575,5207,1954,2345,2830,3608,7268,8828,98,298,298.4
11200,15189,3199,5640,3258,3640,4955,5096,14558,14228,2050,2564,298.4
3598,9368,973,2004,1818,2041,2410,2820,7808,9122,1426,2391,298.4
3796,11769,1273,5153,934,2017,1315,3194,3204,8651,1877,1941,298.7
9683,21533,1603,5634,2700,3790,4113,5170,9245,12602,120,395,298.7
28815,41366,3388,5065,279,190,744,330,39029,35016,28205,27157,298.7
7807,21060,1424,4801,3596,3879,5535,5932,16380,18327,3005,5291,298.9
1613,7308,1713,5209,1070,1435,1772,2561,4547,6624,431,1371,298.9
2749,14295,808,3257,1568,3184,2060,4391,5517,12021,1024,1759,298.9
1782,8165,387,2441,939,2476,1163,3663,2677,8747,457,684,298.9
26114,42363,8337,13455,3683,3586,179,225,22655,20801,19833,13822,299
58664,86142,4850,6538,8868,8396,548,831,51868,46208,54176,38962,299
7823,17318,2870,5612,6292,6688,9340,10351,26135,28377,3694,5644,299
6104,11443,3206,5137,3355,3486,5281,5354,12788,13019,2602,3302,299.1
119596,179072,9530,13266,508,483,181,84,54838,52610,33077,40749,299.1
87541,132018,144794,201524,3512,3347,5718,5546,15771,14923,5922,5550,299.2
8030,12034,1484,3017,0,13,43,127,6642,7656,11295,6595,299.2
4068,11995,0,0,121,182,43,0,3176,4972,8139,11238,299.2
550693,677309,82995,126436,974,1001,232,189,895151,721473,248929,216515,299.2
2853,15605,1776,5310,1465,2171,1836,2849,5249,8267,135,403,299.3
5656,20172,1110,2295,1146,1155,2303,2640,5920,7005,916,1670,299.3
6220,15495,1635,4249,4107,4538,6459,7427,17162,19218,2234,5241,299.4
9565,16967,1615,4167,2836,3128,3219,3423,7508,7906,828,1681,299.4
200856,272950,32878,48948,517,321,0,65,181995,159940,75125,74222,299.5
11903,13999,3743,5748,1438,1306,2471,2905,7295,7699,1010,1780,299.5
62632,92186,49591,78684,2397,2239,4914,4972,13247,12651,4852,4430,299.5
19455,29750,5776,11046,586,275,298,139,27392,28057,8413,15639,299.5
3061,5438,0,1991,1019,2426,1107,2823,3954,8548,1540,1492,299.5
1862,7162,104,788,535,1602,632,2084,1636,4764,331,500,299.5
6547,14401,2434,3797,1589,1725,3730,3901,9487,10204,2222,3264,299.6
5853,18765,2099,4751,3813,4814,5076,6300,13566,16887,813,2642,299.6
2225,6112,0,1170,0,0,237,124,3183,4163,688,1063,299.6
2977,12522,514,2354,0,0,190,77,3907,7801,29927,37960,299.6
352650,488852,50674,73884,0,392,503,268,488614,391704,166844,147653,299.6
6876,17171,2240,4047,1644,2043,2771,3393,7620,8646,2398,3554,299.6
19228,31808,0,1692,236,127,70,104,20619,21300,7610,15912,299.7
4983,13085,1532,4269,1419,1521,2426,2485,7126,7184,1283,1147,299.7
18347,20080,2456,4172,2773,2365,6929,6373,14789,14099,5895,4319,299.7
5006,18981,1383,2754,3771,4654,5225,6200,13796,16001,1971,2853,299.8
21495,38518,3584,5198,343,154,433,260,32264,32139,17776,26801,299.8
13391,27490,19803,34221,3686,3679,5401,5648,14734,15662,2318,3607,299.9
22090,34635,3088,4668,330,225,98,101,25050,24337,15134,18598,299.9
10393,24353,2147,4676,7701,7901,10599,10775,23865,24745,3425,5689,299.9
5796,15834,2988,6174,2308,2462,3035,3315,8640,9406,1251,1310,299.9
42112,54243,21438,32852,1386,1193,376,253,51328,48929,37872,37532,300
4789,25482,765,2416,1003,1602,1693,2801,4266,7551,0,281,300.1
2535,15052,219,1946,1043,2107,1235,2570,2958,6502,840,1659,300.1
6583,16906,904,1963,1571,1699,3939,4381,10078,11054,1696,3493,300.1
16865,34613,1908,4439,236,126,343,244,20304,19579,13154,17259,300.1
27033,42179,6040,11559,100,105,0,90,35203,31901,32994,27345,300.2
1028,4826,976,2991,1031,1620,1312,2060,3528,5488,1056,1935,300.2
23170,46882,6030,11017,421,314,0,0,29651,27109,21558,17930,300.2
8587,12591,2149,3808,3817,3502,5509,5370,12784,12621,3045,1980,300.2
6590,11659,2895,5707,3176,3364,4766,4886,14148,13845,980,2988,300.3
14905,23946,1732,4112,4460,4458,6719,6853,18322,17683,4446,3347,300.3
71734,94790,22625,33534,4843,4771,6058,5704,17478,16736,3764,3405,300.4
4696,10230,4016,7417,1221,1688,3270,3945,8396,10959,4417,4556,300.4
5703,11386,1941,3660,894,828,2679,2909,8061,8268,1422,1841,300.4
56608,95550,2413,5385,418,396,0,52,32069,29912,24404,27199,300.4
11401,27157,4245,7388,1408,1767,4546,4732,11375,12898,3466,4039,300.4
12521,23710,18890,37461,2935,3199,4278,4478,13145,13649,2959,3967,300.5
21900,40917,6627,10052,89,100,381,289,26089,23534,7358,15601,300.7
8066,19411,2834,5426,4139,4332,5489,5791,16256,17855,2476,3822,300.7
9403,24988,2229,5854,2325,2825,3406,3990,9794,11985,1074,3673,300.8
68190,97723,17376,27524,565,403,373,233,78093,70085,72436,62860,300.9
11583,23402,3311,5680,4372,4637,5657,5650,17687,19222,3873,4552,300.9
11353,18557,3311,6156,4160,4126,6203,6600,20162,20254,4211,5568,300.9
4875,16873,2578,5651,8676,9723,15904,18364,21399,23724,2649,4357,301
48974,75670,6076,9384,204,147,166,119,57009,53147,30073,36371,301
45308,84877,902,3866,705,492,197,105,47475,42794,35061,38373,301.1
5955,14135,2478,5801,1730,1748,2272,2333,7020,7083,1562,1898,301.1
2998,12479,569,2868,2714,4196,3671,5665,9156,13346,39,3248,301.1
7850,18331,1986,4275,2678,3338,4195,5119,10902,12744,1027,2906,301.1
9287,11485,2950,5965,5706,6023,7567,7893,18307,17815,4696,3614,301.1
8156,15713,1086,2451,1661,1601,2897,3119,8755,9553,2728,3156,301.2
121849,182836,31321,50189,1058,623,232,146,96803,87810,75795,69155,301.2
39445,41664,8634,12796,826,232,0,63,36109,32929,39770,32853,301.3
13073,21443,1333,3163,3500,3577,5380,5270,15510,15137,4655,4037,301.3
19640,34337,3903,6696,327,240,291,148,33310,31721,25827,25107,301.3
9327,29593,4208,8214,4145,4243,5528,5783,16987,17048,4197,4700,301.4
20608,30310,5139,10052,3025,2780,437,336,25246,24000,11788,18331,301.5
21576,30071,10783,16853,53,93,0,45,36414,34792,18212,22254,301.5
6900,11994,1812,2300,3004,2758,4095,4156,10770,10257,1752,1389,301.5
3013,10729,641,2050,1626,1982,2057,2509,6844,8029,851,793,301.6
2961,9339,0,592,110,0,212,178,6089,8054,790,1675,301.6
453998,568580,139370,215474,840,961,564,213,791393,638355,326345,254235,301.6
1079,5448,173,1418,134,0,222,218,1828,4695,1859,3837,301.6
3073,9814,904,3852,2914,4148,3983,5404,9177,12373,760,2049,301.8
37114,58684,18873,30880,237,124,197,151,32430,33115,18411,26670,301.9
35141,52143,14923,22305,213,115,279,144,37515,34305,29158,23863,301.9
25061,40920,4875,8122,408,225,319,126,33673,31618,19339,24245,301.9
6745,23672,1270,2589,2691,2701,3676,3832,10353,12030,2627,3066,301.9
26488,32657,4179,7068,0,172,213,117,29950,28156,22960,22756,302.1
4464,16381,1156,2905,2781,4845,3812,6680,9860,17815,2850,4320,302.1
2526,7508,0,0,41,8,286,199,1902,4255,9883,21798,302.2
35958,53988,10199,16135,484,248,345,267,34649,34515,19421,27332,302.2
6075,18497,2329,6219,1109,1699,1489,2384,4621,7047,1207,1247,302.2
2853,8102,533,3432,734,1433,725,1605,1581,4171,0,0,302.2
4643,12116,1314,3757,2551,2712,3073,3452,9412,10800,1018,1006,302.3
7868,12919,2248,4040,2109,2306,3143,3243,9351,9676,3165,2799,302.3
10318,13834,2823,4942,2549,2910,3298,3730,8188,8072,3967,2938,302.3
10311,24572,1790,2666,3757,3735,4832,5111,12120,12726,0,770,302.4
13940,36217,2411,5798,7213,7915,9143,10198,20989,23027,1749,2526,302.4
7061,13445,1168,2064,1981,2264,2906,3646,6770,8851,1190,2407,302.5
6474,11950,1836,4962,4414,4517,5710,5970,13361,13430,2950,2836,302.6
8947,13779,2020,3739,2948,3138,3942,4106,12310,12154,5713,5033,302.6
50262,77390,9010,13349,761,786,0,107,48488,46792,43084,41667,302.6
1122,4135,245,1139,43,0,152,21,1421,4773,9299,23662,302.6
60227,92393,6129,10994,97,203,77,49,63282,62425,35908,48085,302.6
8407,13995,3884,6713,4237,4486,5543,5882,15229,15272,1467,2632,302.6
11146,25546,2398,4122,6101,6497,7752,8186,20363,21434,2856,4256,302.7
1457,7441,1608,5065,1676,3317,2000,3928,6188,12109,1295,2112,302.7
5469,17229,1409,3450,2465,3112,3108,3709,8640,10784,1138,1612,302.7
40520,68577,15213,25446,345,223,146,85,62339,62227,33585,53350,302.7
3231,11547,238,2690,189,186,144,109,1378,4174,301,522,302.7
14492,24600,2526,5800,91,111,0,0,24748,25228,12800,19162,302.7
5063,12326,1620,3952,2014,2164,2695,2943,7866,8559,889,1152,302.7
43527,94799,25425,43674,3846,3629,4994,4981,15034,14511,2639,3800,302.7
3234,16703,254,1249,943,2321,1475,3146,3077,7532,1277,1610,302.7
2280,8437,137,1702,2177,2518,2714,3222,7036,8167,1286,1738,302.7
18373,27325,11531,19459,357,173,456,226,25741,23569,22995,21341,302.8
1877,11100,638,3316,1450,3008,1704,4032,5144,11874,653,1244,302.8
