FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
86656.0,130634.0,20759.0,32990.0,1208,941,46,130,94248.0,82188.0,80589.0,71420.0,194.1,1
11354.0,18815.0,2677.0,5446.0,3829,4652,5841,5960,15130.0,14940.0,2858.0,5465.0,194.2,1
4790.0,18774.0,1354.0,3510.0,3425,4340,4545,5260,10893.0,12565.0,1947.0,3946.0,194.3,1
197782.0,299951.0,16890.0,26085.0,58,202,0,0,175333.0,149174.0,96811.0,84017.0,194.5,-1
2440.0,10265.0,1199.0,4346.0,1449,3408,1655,3954,3368.0,9361.0,1006.0,1317.0,194.5,1
9125.0,22929.0,1905.0,6112.0,4442,4865,6362,7189,16280.0,17513.0,2286.0,4086.0,194.7,1
7588.0,11286.0,820.0,3845.0,3849,3945,4543,4945,13032.0,13648.0,2181.0,2020.0,194.7,1
1863.0,11842.0,490.0,3209.0,1007,2356,1418,2986,3473.0,7862.0,1070.0,2166.0,194.8,1
5681.0,10943.0,2257.0,3894.0,2700,3218,4494,5329,15061.0,14997.0,4364.0,4261.0,195.0,1
13987.0,34819.0,1670.0,3556.0,3756,3905,5762,5918,18354.0,17850.0,2427.0,4213.0,195.0,1
1141.0,5414.0,834.0,2729.0,2566,4115,3181,5488,8498.0,14967.0,720.0,3392.0,195.0,1
65276.0,100044.0,24601.0,41621.0,823,455,140,132,37687.0,31713.0,34148.0,29442.0,195.1,1
40768.0,53765.0,4255.0,7225.0,399,231,424,175,60228.0,57401.0,45436.0,43485.0,195.2,1
168747.0,229221.0,16036.0,25096.0,363,529,414,212,239117.0,203586.0,96086.0,82606.0,195.3,1
3288.0,10142.0,1685.0,3276.0,3213,3760,4352,4752,11939.0,13346.0,1787.0,2693.0,195.4,1
1190.0,4572.0,396.0,1672.0,130,11,213,90,3786.0,7059.0,1614.0,1930.0,195.6,1
1655.0,7665.0,0.0,0.0,122,19,133,44,9988.0,12421.0,1202.0,1401.0,195.6,1
534.0,1922.0,180.0,1503.0,122,123,196,140,2742.0,3985.0,7485.0,15122.0,195.6,1
917.0,5778.0,101.0,641.0,173,164,197,147,2489.0,5205.0,11240.0,32299.0,195.6,1
587517.0,675444.0,95943.0,128440.0,1896,1848,310,189,1092300.0,839088.0,425979.0,373208.0,195.6,4
12150.0,30074.0,2458.0,5906.0,1721,1787,3731,4094,11139.0,11854.0,1628.0,3961.0,195.6,1
215459.0,301472.0,43341.0,66858.0,454,338,421,200,145161.0,122292.0,136727.0,111180.0,195.6,1
18531.0,32073.0,1726.0,3113.0,393,297,0,2,31609.0,28882.0,23209.0,22288.0,195.6,1
28790.0,54694.0,3812.0,5911.0,13539,13897,19631,19916,47064.0,46960.0,7209.0,8953.0,195.7,1
81266.0,106577.0,36590.0,56922.0,0,170,474,227,90016.0,82070.0,80307.0,72614.0,195.7,1
52073.0,71859.0,11166.0,16566.0,213,239,114,69,78646.0,71999.0,58314.0,51014.0,195.9,1
43114.0,53737.0,22251.0,36137.0,161,183,234,173,44728.0,42900.0,32513.0,30126.0,195.9,1
13450.0,22673.0,2585.0,3605.0,4198,3825,6512,6422,20470.0,18560.0,5261.0,5305.0,196.0,1
60256.0,95072.0,12652.0,21046.0,406,216,0,27,75202.0,68492.0,68503.0,60027.0,196.1,1
651290.0,743923.0,124441.0,168682.0,2465,1982,31124,23581,402359.0,282206.0,283042.0,193846.0,196.1,4
7636.0,19641.0,2001.0,4606.0,6322,6884,8108,8913,20828.0,22542.0,2532.0,4948.0,196.1,1
45226.0,59768.0,2631.0,3121.0,375,141,0,24,47935.0,44999.0,50586.0,38823.0,196.1,1
5641.0,12513.0,684.0,2392.0,2109,2398,3980,4368,11113.0,12579.0,3075.0,3593.0,196.1,1
158168.0,233551.0,107593.0,172198.0,13132,12821,17718,17066,53630.0,50515.0,14906.0,11497.0,196.2,1
80256.0,122970.0,26208.0,41747.0,38,109,0,148,95712.0,88234.0,69921.0,74754.0,196.2,1
52537.0,79922.0,42886.0,71812.0,418,262,0,0,72194.0,67579.0,62285.0,53024.0,196.3,-1
71883.0,103640.0,26002.0,41131.0,0,33,172,89,80210.0,73615.0,69213.0,64606.0,196.3,1
20317.0,25513.0,2080.0,4921.0,6063,5778,7324,7868,19527.0,20620.0,3218.0,3202.0,196.3,1
6457.0,12258.0,2178.0,4696.0,1164,1112,3280,3652,8041.0,8622.0,2987.0,4114.0,196.4,1
32865.0,53680.0,72912.0,113022.0,5627,5633,7932,8225,23401.0,23581.0,5196.0,5450.0,196.4,1
12197.0,19502.0,399.0,1603.0,4686,4611,5907,6074,18111.0,17939.0,3739.0,3795.0,196.4,1
878.0,5668.0,0.0,0.0,145,33,196,114,2145.0,4099.0,335.0,790.0,196.4,1
347567.0,472790.0,22982.0,29219.0,1266,990,515,194,421223.0,354178.0,219488.0,175131.0,196.4,4
3934.0,16586.0,1338.0,3804.0,2664,3666,3042,4315,8594.0,13142.0,481.0,1224.0,196.5,1
39966.0,47960.0,12546.0,18710.0,393,317,484,162,46618.0,45319.0,27498.0,35701.0,196.6,1
41784.0,71555.0,9132.0,16452.0,321,206,0,91,54865.0,46317.0,41877.0,35946.0,196.6,1
8454.0,16365.0,3414.0,6556.0,7421,6990,9191,9482,18404.0,19043.0,5067.0,4597.0,196.7,1
44692.0,62268.0,6964.0,9835.0,20,137,0,21,41446.0,38001.0,28226.0,27672.0,196.7,1
13129.0,22119.0,1476.0,3361.0,5550,5731,8039,7891,20186.0,20711.0,3578.0,4257.0,196.7,1
1288.0,7165.0,916.0,3419.0,1043,1960,1507,2829,4223.0,7663.0,842.0,1710.0,196.8,1
903.0,4109.0,648.0,2237.0,711,1559,683,1928,1654.0,4496.0,28.0,0.0,196.8,1
9475.0,17983.0,2502.0,4550.0,3406,3724,4678,4508,11554.0,11951.0,2117.0,2562.0,196.8,1
5196.0,12443.0,1797.0,3999.0,4892,5430,6899,8093,17085.0,19565.0,577.0,2448.0,196.8,1
47724.0,73312.0,21872.0,36186.0,1419,873,367,277,64789.0,60694.0,43134.0,48791.0,196.9,1
4834.0,20836.0,2888.0,7410.0,2074,2954,2786,4105,7045.0,10953.0,1568.0,3130.0,197.0,1
5617.0,13481.0,1735.0,2892.0,3419,3783,5102,5841,14068.0,16454.0,3593.0,3988.0,197.0,1
9227.0,13847.0,3321.0,4519.0,5671,5762,6847,7007,18974.0,19120.0,3983.0,3453.0,197.1,1
10160.0,11132.0,3618.0,7094.0,1863,1926,2622,2827,9702.0,9296.0,1445.0,3120.0,197.1,1
4076.0,10204.0,861.0,2373.0,3702,3879,5383,6082,7015.0,7973.0,1052.0,1915.0,197.1,1
32926.0,49919.0,1783.0,2735.0,254,336,206,119,43090.0,41090.0,22930.0,29851.0,197.1,1
5522.0,10282.0,37.0,1017.0,124,96,241,142,7378.0,5527.0,921.0,1193.0,197.3,1
464980.0,612577.0,50212.0,66550.0,1265,832,626,219,674641.0,513248.0,277496.0,206374.0,197.3,4
195955.0,291171.0,13085.0,16800.0,454,141,40,84,201711.0,173007.0,92685.0,82068.0,197.3,1
18423.0,22930.0,3453.0,6295.0,6338,6806,9364,9343,25524.0,24559.0,5127.0,5761.0,197.4,1
43837.0,60354.0,8920.0,13483.0,29,163,177,119,46135.0,40862.0,41148.0,28563.0,197.4,1
8477.0,10979.0,1553.0,4057.0,2764,2647,4101,4031,11692.0,11725.0,2269.0,2634.0,197.4,1
1290970.0,1455070.0,2568340.0,3133820.0,4092,2653,1059,595,176993.0,148477.0,104097.0,79864.0,197.6,0
7036.0,13668.0,2090.0,3303.0,2406,2516,3592,3777,11591.0,12558.0,624.0,1191.0,197.6,1
10638.0,16874.0,2075.0,3003.0,3850,3611,5638,5992,15539.0,16414.0,2640.0,3887.0,197.7,1
85546.0,120287.0,12362.0,17913.0,608,340,321,135,90521.0,83840.0,73738.0,63253.0,197.7,1
46972.0,74611.0,10004.0,15770.0,333,233,190,99,50830.0,44522.0,46842.0,33164.0,197.8,1
9026.0,12557.0,770.0,2258.0,3657,4096,4976,5004,11961.0,12114.0,2528.0,3918.0,197.8,1
173109.0,253108.0,30678.0,44134.0,457,419,283,105,241140.0,200730.0,104954.0,86160.0,197.9,1
5044.0,7881.0,1953.0,3753.0,2495,2758,3681,3934,8245.0,8621.0,1088.0,3115.0,198.0,1
13997.0,16056.0,3421.0,4748.0,7378,7314,9548,9725,21927.0,20533.0,4711.0,4361.0,198.0,1
4432.0,11419.0,2111.0,4214.0,3162,3393,4311,4728,13028.0,14549.0,1530.0,2742.0,198.1,1
16915.0,25235.0,3161.0,5855.0,7566,7970,9460,9477,23392.0,23725.0,5063.0,3448.0,198.1,1
50154.0,78692.0,8272.0,14212.0,511,402,216,149,25018.0,23409.0,25461.0,23306.0,198.1,1
19272.0,39123.0,3539.0,5823.0,154,90,0,0,24846.0,24993.0,8551.0,19147.0,198.2,-1
10503.0,14638.0,4088.0,5980.0,9278,9101,10840,11101,25851.0,26016.0,2940.0,3863.0,198.2,1
110080.0,168911.0,15435.0,24619.0,276,198,278,172,178231.0,153563.0,70362.0,65232.0,198.3,1
3155.0,12920.0,561.0,3152.0,4469,6539,5066,7689,9439.0,14550.0,865.0,1600.0,198.3,1
17439.0,19345.0,2375.0,3920.0,6983,7026,9279,8911,23680.0,21762.0,1447.0,2126.0,198.4,1
4159.0,13646.0,1337.0,2773.0,8574,9749,9510,10824,21534.0,23222.0,1363.0,4071.0,198.5,1
2563.0,14175.0,508.0,1975.0,465,1652,509,1793,1418.0,3929.0,174.0,151.0,198.5,1
2171.0,13619.0,815.0,3900.0,6939,15226,6933,15218,12802.0,26877.0,285.0,1920.0,198.6,1
28625.0,52232.0,4303.0,8256.0,67,246,0,0,40511.0,34684.0,25979.0,24273.0,198.6,-1
3015.0,9515.0,485.0,1872.0,2391,3941,3048,4648,6841.0,10442.0,1076.0,1670.0,198.6,1
1405.0,9116.0,0.0,0.0,864,2773,1135,3403,2808.0,8365.0,103.0,113.0,198.6,1
6567.0,12660.0,3196.0,5257.0,5996,6391,8641,9978,20269.0,24240.0,4141.0,4153.0,198.7,1
900.0,2733.0,0.0,146.0,73,31,0,0,4130.0,6318.0,2529.0,3122.0,198.7,-1
1316.0,7579.0,0.0,338.0,143,54,108,103,1631.0,4759.0,42067.0,101318.0,198.7,1
850127.0,1028740.0,83675.0,111113.0,7369,6378,52700,45813,655543.0,525829.0,539594.0,433902.0,198.7,4
16339.0,31508.0,3302.0,5399.0,6265,6506,9198,9334,19478.0,20583.0,4290.0,4081.0,198.8,1
53593.0,74802.0,3513.0,4989.0,354,284,488,209,68246.0,61156.0,40103.0,42720.0,198.8,1
6091.0,13375.0,2504.0,4371.0,2726,3005,3560,3982,9912.0,10263.0,1498.0,2096.0,198.9,1
4126.0,10191.0,2583.0,4659.0,3439,3656,4352,4721,12563.0,14046.0,1269.0,1672.0,198.9,1
26845.0,44478.0,40260.0,59682.0,2580,2323,4258,4027,12161.0,11292.0,4921.0,3875.0,199.0,1
21890.0,20957.0,21259.0,34061.0,92,125,0,0,24708.0,23157.0,21650.0,19055.0,199.0,-1
10136.0,12828.0,1903.0,2124.0,2283,1656,3804,3880,10440.0,8973.0,2937.0,2117.0,199.0,1
54308.0,86964.0,16205.0,26754.0,210,151,0,0,53783.0,49703.0,43873.0,42212.0,199.1,-1
46741.0,84674.0,17400.0,29404.0,520,390,308,193,60552.0,58909.0,31461.0,41642.0,199.1,1
5978.0,11632.0,1810.0,3874.0,5413,5786,7946,8217,20199.0,21181.0,2981.0,4293.0,199.1,1
22985.0,36867.0,4823.0,8792.0,369,422,297,112,26126.0,23960.0,16330.0,17922.0,199.3,1
8204.0,17425.0,3235.0,4744.0,4916,5535,6435,7126,15879.0,17186.0,1737.0,4690.0,199.3,1
3098.0,6143.0,1661.0,3969.0,8173,8901,8841,10025,18498.0,19492.0,1193.0,1582.0,199.4,1
281948.0,362888.0,243568.0,300614.0,773,455,700,296,245188.0,201457.0,86075.0,72395.0,199.4,1
6716.0,11377.0,873.0,2809.0,9574,10176,10334,10677,19604.0,19755.0,1444.0,1977.0,199.4,1
602.0,2379.0,317.0,2184.0,88,0,152,90,3271.0,5872.0,3361.0,4742.0,199.4,1
379064.0,505024.0,55309.0,89791.0,568,705,0,74,614103.0,514944.0,203535.0,173251.0,199.4,4
1581.0,4213.0,969.0,2124.0,103,150,206,77,5172.0,6925.0,3980.0,3595.0,199.5,1
5285.0,15089.0,1713.0,3159.0,65,99,332,195,11664.0,8147.0,3057.0,2920.0,199.5,1
849644.0,832828.0,671266.0,762498.0,2465,1140,452,312,787251.0,558455.0,487176.0,345307.0,199.5,4
19680.0,31516.0,1326.0,2636.0,4010,4045,6015,5980,16204.0,15398.0,5130.0,3550.0,199.5,1
611.0,3698.0,156.0,1857.0,127,0,74,0,2532.0,4221.0,7292.0,13249.0,199.5,-1
5383.0,12069.0,2873.0,5652.0,16,83,74,21,217358.0,138912.0,71761.0,41994.0,199.5,1
2783.0,9377.0,379.0,1678.0,118,0,140,79,14828.0,18554.0,34377.0,40401.0,199.5,1
1277.0,5692.0,32.0,1021.0,32,0,146,9,7388.0,14627.0,27551.0,40065.0,199.5,1
1521490.0,1036590.0,737310.0,732254.0,16315,7972,3475,1589,397204.0,6940490.0,10174700.0,4099120.0,199.5,5
3346.0,9854.0,2010.0,4851.0,1958,2289,2819,3125,7721.0,8422.0,1579.0,1477.0,199.6,1
1539.0,7342.0,2444.0,6613.0,2654,4450,3201,6056,8693.0,15417.0,1953.0,2697.0,199.6,1
1743.0,10044.0,1117.0,6014.0,1453,3819,1900,5412,5281.0,14157.0,793.0,1580.0,199.6,1
30493.0,52381.0,602.0,2507.0,113,169,93,92,27077.0,23316.0,16982.0,15563.0,199.6,1
34076.0,56546.0,6720.0,10494.0,204,181,0,0,42202.0,36217.0,28085.0,26127.0,199.7,-1
13632.0,16210.0,3034.0,4965.0,4972,5029,7189,6767,17486.0,16746.0,3736.0,3439.0,199.7,1
30096.0,47717.0,13198.0,21952.0,32,68,201,94,29061.0,26374.0,16839.0,21213.0,199.8,1
22922.0,35935.0,2576.0,5950.0,14512,14485,16906,16964,40755.0,40219.0,7361.0,6980.0,199.8,1
2057.0,9253.0,744.0,2087.0,3059,4576,3734,5750,8899.0,13409.0,1353.0,2478.0,199.9,1
45270.0,64819.0,2042.0,3376.0,0,201,194,89,42385.0,36896.0,43882.0,37449.0,200.0,1
7428.0,17743.0,2234.0,4539.0,4251,4628,5235,5394,14828.0,15390.0,820.0,4162.0,200.0,1
50442.0,80148.0,19899.0,32689.0,284,198,134,172,32121.0,31697.0,21797.0,28748.0,200.0,1
35641.0,54055.0,3431.0,5912.0,287,177,36,156,38864.0,33482.0,26309.0,23892.0,200.1,1
64844.0,102376.0,7309.0,13199.0,106,140,259,171,35491.0,32199.0,32259.0,27032.0,200.2,1
3905.0,9401.0,1340.0,3588.0,2987,3031,3831,4054,10403.0,11756.0,1570.0,1804.0,200.4,1
3099.0,18609.0,913.0,3166.0,2579,4881,3043,5700,7576.0,14357.0,909.0,1476.0,200.6,1
6885.0,9226.0,484.0,3288.0,4116,4647,5505,6071,14689.0,15815.0,1667.0,1468.0,200.7,1
6712.0,11037.0,1127.0,3058.0,4004,4159,5794,6076,15078.0,16385.0,1544.0,2457.0,200.7,1
21201.0,31828.0,2914.0,4817.0,0,68,0,18,27703.0,26601.0,24088.0,21658.0,200.8,1
2714.0,9077.0,480.0,2285.0,318,226,162,110,1868.0,5030.0,9673.0,17129.0,200.8,1
28805.0,40519.0,12010.0,17785.0,372,296,0,53,33338.0,30953.0,18069.0,22408.0,200.8,1
6402.0,13408.0,1156.0,3602.0,1362,4232,1684,4807,4445.0,12655.0,2487.0,3405.0,200.8,1
37893.0,53178.0,1340.0,2963.0,0,157,184,90,30542.0,25479.0,19497.0,13694.0,200.9,1
983.0,4376.0,521.0,1627.0,234,166,171,70,5095.0,6386.0,8229.0,7879.0,201.0,1
3381.0,11750.0,0.0,514.0,170,85,191,206,5160.0,7771.0,4907.0,5256.0,201.0,1
1164180.0,1049800.0,449038.0,537721.0,10477,5239,148746,69820,1819340.0,838574.0,1291360.0,607817.0,201.0,4
34504.0,48787.0,10247.0,15275.0,261,363,316,250,42100.0,36903.0,37427.0,27180.0,201.0,1
24583.0,52659.0,1783.0,3472.0,0,80,304,145,31258.0,30442.0,15871.0,24030.0,201.2,1
322198.0,442232.0,122863.0,156537.0,1526,903,231,202,247184.0,207551.0,212677.0,157803.0,201.2,1
11949.0,22503.0,2952.0,4675.0,6150,5907,8111,8244,19808.0,19322.0,1012.0,4017.0,201.2,1
9460.0,19743.0,2281.0,3599.0,9042,9125,10834,10564,23338.0,21828.0,2368.0,3099.0,201.3,1
9700.0,17831.0,705.0,1878.0,4577,4552,7252,7153,16056.0,15604.0,1872.0,4713.0,201.3,1
3212.0,10634.0,1488.0,4784.0,2815,4575,2953,4690,7200.0,9821.0,951.0,1210.0,201.3,1
56155.0,86997.0,3225.0,5183.0,308,318,359,153,61239.0,56315.0,42912.0,47986.0,201.3,1
4202.0,9390.0,2269.0,4276.0,4554,5648,4744,5628,10633.0,12389.0,790.0,948.0,201.4,1
48621.0,62855.0,34959.0,42004.0,37291,33393,9936,8984,16302.0,16096.0,1521.0,3312.0,201.5,1
8573.0,17747.0,4028.0,8383.0,8070,9662,10407,11436,23890.0,25874.0,3165.0,6010.0,201.6,1
1600.0,10435.0,125.0,1433.0,1350,5009,2388,7858,2451.0,8376.0,6147.0,11422.0,201.6,1
5863.0,19959.0,985.0,2328.0,10002,13790,15330,20342,16114.0,21612.0,2579.0,6598.0,201.6,1
15358.0,28768.0,3312.0,5978.0,4344,4932,6772,6715,19115.0,19555.0,3101.0,4188.0,201.6,1
10384.0,23390.0,2523.0,4794.0,4303,4826,6121,6423,15900.0,16021.0,3821.0,4645.0,201.6,1
50546.0,69793.0,36808.0,57542.0,426,190,317,211,61354.0,54995.0,39504.0,43892.0,201.6,1
2522.0,12170.0,755.0,2229.0,1432,1974,1838,2569,5435.0,7869.0,977.0,2254.0,201.7,1
2979.0,17755.0,817.0,3320.0,2050,3555,2765,4800,7106.0,12433.0,273.0,1251.0,201.7,1
3756.0,10473.0,2161.0,4102.0,2580,3118,2607,3020,9430.0,10340.0,2829.0,2740.0,201.7,1
7973.0,16291.0,2042.0,4800.0,4173,4570,5354,5635,15829.0,16336.0,1845.0,3674.0,201.7,1
2099.0,4662.0,1833.0,4149.0,2189,2441,2868,3191,8468.0,9395.0,1161.0,1308.0,201.7,1
687743.0,947045.0,490956.0,657598.0,1344,800,598,302,220025.0,179372.0,126447.0,99958.0,201.8,4
21228.0,45130.0,1756.0,4177.0,5724,6255,9147,9526,23302.0,23614.0,5713.0,7699.0,201.9,1
6558.0,9561.0,2118.0,2667.0,3132,2884,4371,4240,11975.0,11929.0,2943.0,2398.0,202.1,1
6242.0,18179.0,1515.0,4190.0,7098,8603,8933,10594,17998.0,21625.0,2517.0,3624.0,202.2,1
8778.0,20787.0,2734.0,5254.0,5096,5139,6207,6416,16963.0,17540.0,3201.0,3286.0,202.4,1
576679.0,566850.0,3568760.0,4967090.0,15973,11460,3608,2339,240621.0,196897.0,137932.0,126819.0,202.4,0
7144.0,7283.0,290.0,1945.0,3548,4046,5228,4971,11195.0,11690.0,1667.0,2507.0,202.5,1
38958.0,68863.0,29286.0,46476.0,255,163,254,120,15522.0,13807.0,9434.0,9581.0,202.5,1
9514.0,14308.0,4166.0,6077.0,4176,4075,5906,5986,15172.0,15018.0,2970.0,3960.0,202.5,1
6988.0,19427.0,914.0,2974.0,4966,5460,7400,7761,17681.0,19201.0,107.0,1750.0,202.6,1
6586.0,17352.0,1579.0,3022.0,1064,1114,2430,2785,6159.0,7002.0,355.0,2218.0,202.6,1
8437.0,13830.0,2332.0,3388.0,3738,3788,5421,5289,15101.0,14000.0,1394.0,2709.0,202.7,1
2793.0,12972.0,1826.0,4177.0,2370,3266,3317,4897,7890.0,11097.0,1284.0,2124.0,202.8,1
1734.0,5928.0,1055.0,3526.0,512,1280,743,1954,1282.0,5122.0,661.0,732.0,202.8,1
7391.0,17647.0,4439.0,8990.0,6762,7246,8174,9152,23436.0,25219.0,2716.0,4811.0,202.9,1
102822.0,164147.0,19597.0,28889.0,451,235,244,133,92713.0,80977.0,45962.0,44740.0,202.9,1
14027.0,24853.0,2480.0,4294.0,239,139,414,296,26377.0,25308.0,13214.0,20866.0,202.9,1
5448.0,15286.0,2006.0,3928.0,12270,13508,22184,24546,8612.0,8986.0,0.0,376.0,203.0,1
43873.0,72059.0,6706.0,11288.0,136,189,275,200,40669.0,36945.0,26724.0,31118.0,203.1,1
129413.0,196315.0,7693.0,11571.0,587,426,316,210,145740.0,125798.0,41098.0,40808.0,203.1,1
455550.0,556105.0,91401.0,130329.0,933,969,670,299,351656.0,286089.0,159600.0,147436.0,203.2,4
36406.0,53663.0,3172.0,5156.0,672,239,54,32,54005.0,48204.0,33450.0,32707.0,203.2,1
4556.0,18587.0,1932.0,5276.0,791,905,1644,2214,5428.0,7826.0,2576.0,3633.0,203.4,1
45223.0,66220.0,12529.0,19034.0,49,115,0,99,49781.0,42937.0,37941.0,36786.0,203.4,1
3062.0,8695.0,3627.0,7592.0,2820,2951,3556,3876,8311.0,9644.0,1503.0,2265.0,203.4,1
3680.0,8828.0,2030.0,4461.0,1541,1561,2443,2526,6940.0,8113.0,1141.0,2543.0,203.4,1
37381.0,57645.0,9240.0,11357.0,2838,2846,693,298,49125.0,43334.0,43744.0,34540.0,203.5,1
76491.0,118235.0,8153.0,13549.0,183,153,52,136,73055.0,61288.0,38341.0,33911.0,203.6,1
4976.0,15560.0,2775.0,6461.0,3035,3294,4151,4494,10492.0,11271.0,1669.0,2871.0,203.6,1
32084.0,45454.0,7571.0,10710.0,321,136,30,103,37851.0,34050.0,40107.0,30190.0,203.6,1
9615.0,13722.0,3270.0,4311.0,4871,4445,6692,6564,17543.0,16889.0,3540.0,2846.0,203.6,1
9375.0,16053.0,1900.0,4683.0,5864,5755,7458,7776,18492.0,18669.0,4332.0,3497.0,203.7,1
2025.0,8555.0,1661.0,5216.0,1936,2651,2956,4211,8629.0,12392.0,1801.0,2499.0,203.7,1
25079.0,32262.0,5954.0,7863.0,4,74,112,85,39549.0,36509.0,36212.0,28138.0,203.9,1
29154.0,44712.0,5141.0,7858.0,511,318,0,19,40351.0,39557.0,19172.0,25176.0,204.0,1
41184.0,56969.0,7441.0,10878.0,22,104,0,18,44705.0,39044.0,34704.0,31323.0,204.0,1
2215.0,11516.0,518.0,2821.0,2920,5670,3277,6629,8694.0,17393.0,2021.0,3252.0,204.0,1
1272.0,5405.0,492.0,1693.0,1339,3820,1808,5320,4605.0,13420.0,59.0,367.0,204.0,1
57666.0,91379.0,20806.0,34039.0,300,213,398,214,65084.0,59125.0,49426.0,47609.0,204.0,1
2914.0,14083.0,1486.0,8451.0,1903,3040,2310,3549,6638.0,10203.0,407.0,1254.0,204.0,1
19311.0,27828.0,2291.0,4890.0,3852,3742,6359,6140,16197.0,16139.0,5051.0,4609.0,204.0,1
79918.0,119208.0,5613.0,8638.0,331,282,112,81,79845.0,70952.0,60045.0,60693.0,204.2,1
29979.0,42067.0,9533.0,13849.0,128,117,436,247,44593.0,40970.0,31276.0,27843.0,204.3,1
5131.0,9462.0,654.0,2700.0,6818,7273,7643,7921,18009.0,17810.0,1064.0,2877.0,204.3,1
83241.0,101275.0,6200.0,9057.0,427,305,0,58,75097.0,71392.0,70601.0,57775.0,204.4,1
2380.0,10484.0,163.0,1084.0,2284,3170,3236,4727,8868.0,12461.0,0.0,821.0,204.4,1
54914.0,88130.0,6505.0,9706.0,282,247,305,161,41285.0,35979.0,31624.0,28693.0,204.4,1
619385.0,514757.0,7019940.0,9989560.0,4032,2950,539,419,419367.0,336844.0,137779.0,112322.0,204.5,3
21285.0,44938.0,17388.0,31018.0,424,287,203,100,33585.0,33769.0,14153.0,24731.0,204.5,1
1313.0,6770.0,0.0,394.0,185,87,190,97,3571.0,5371.0,1319.0,2072.0,204.5,1
679.0,4497.0,0.0,0.0,127,17,143,87,3700.0,6264.0,630.0,1762.0,204.5,1
3808.0,10201.0,484.0,1439.0,0,11,156,78,4687.0,8880.0,30487.0,51828.0,204.5,1
377617.0,489434.0,34870.0,47259.0,933,655,373,153,614547.0,505735.0,263922.0,232588.0,204.5,4
1506.0,9899.0,214.0,892.0,167,118,193,126,2216.0,4754.0,10556.0,20608.0,204.6,1
2854.0,9984.0,956.0,3428.0,457,362,165,38,24367.0,18912.0,22834.0,20344.0,204.6,1
1625.0,9125.0,449.0,1560.0,86,0,177,111,2358.0,5159.0,4495.0,7393.0,204.6,1
907.0,5311.0,90.0,811.0,194,307,188,148,2757.0,6347.0,9159.0,25217.0,204.6,1
1209560.0,1475460.0,233559.0,341181.0,100089,91290,9830,8270,1557850.0,1151820.0,632128.0,400176.0,204.6,4
28665.0,46011.0,2943.0,5596.0,140,97,99,41,34779.0,32950.0,16818.0,24752.0,204.7,1
7179.0,18318.0,1848.0,3484.0,2616,2665,3576,3624,8817.0,9041.0,1129.0,1605.0,204.7,1
35404.0,46220.0,6002.0,7619.0,203,217,259,155,27333.0,23405.0,23697.0,17378.0,204.7,1
13434.0,22887.0,3534.0,6747.0,5944,6018,7886,8385,21918.0,23387.0,3083.0,2819.0,204.8,1
4431.0,7615.0,2552.0,4720.0,5918,6418,7397,7637,16074.0,15517.0,2909.0,2864.0,204.8,1
37234.0,52997.0,10551.0,16480.0,263,215,210,107,40557.0,39498.0,24447.0,29924.0,204.9,1
30011.0,49017.0,2549.0,4463.0,8202,7754,11366,11498,31706.0,30127.0,7067.0,7677.0,204.9,1
255882.0,326632.0,42062.0,59473.0,1540,849,76,240,376115.0,298824.0,138611.0,123717.0,204.9,1
42709.0,64463.0,24260.0,37016.0,417,269,0,17,49636.0,44892.0,41700.0,39207.0,205.0,1
102313.0,152002.0,17716.0,30597.0,352,398,62,136,75322.0,67933.0,58289.0,57782.0,205.0,1
32327.0,37844.0,7415.0,11734.0,233,113,414,202,30110.0,26968.0,26701.0,21120.0,205.0,1
1459.0,9106.0,24.0,2187.0,1148,3440,1267,3756,2473.0,7997.0,1032.0,1808.0,205.0,1
1831.0,6003.0,363.0,2928.0,3472,5371,3640,5877,8629.0,14300.0,60.0,612.0,205.0,1
249106.0,350664.0,16487.0,25431.0,532,392,0,97,205300.0,173359.0,96284.0,91221.0,205.1,1
170151.0,239139.0,41437.0,64945.0,267,202,387,173,191097.0,168543.0,81537.0,67303.0,205.1,1
1378.0,7938.0,0.0,272.0,406,914,635,2131,1284.0,4756.0,246.0,459.0,205.2,1
4464.0,12006.0,1000.0,3431.0,3475,3847,4507,4896,14040.0,15860.0,2394.0,3936.0,205.2,1
33996.0,50648.0,4095.0,7878.0,445,233,212,174,42985.0,41183.0,44251.0,33041.0,205.2,1
8738.0,17498.0,1678.0,2386.0,5160,5060,5941,6220,14744.0,14850.0,2301.0,1821.0,205.3,1
75560.0,105026.0,49321.0,79533.0,70,390,327,106,88099.0,80082.0,79453.0,56080.0,205.3,1
33600.0,51403.0,20948.0,33954.0,548,274,446,268,45022.0,39184.0,25304.0,26762.0,205.4,1
6916.0,16865.0,2155.0,4436.0,2906,3387,3875,4572,11729.0,13556.0,2177.0,4039.0,205.4,1
6332.0,11693.0,2979.0,4087.0,3049,3226,4429,4294,13276.0,12620.0,3219.0,3019.0,205.6,1
39702.0,64872.0,10431.0,14966.0,832,623,237,161,47355.0,43462.0,39657.0,32574.0,205.6,1
49059.0,67802.0,8218.0,14361.0,164,133,288,166,43378.0,42184.0,20193.0,28407.0,205.6,1
