FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
13630.0,23628.0,2969.0,6905.0,4735.0,5257,6738,7103,16916.0,17378.0,1261.0,2833.0,166.4,0
393552.0,550191.0,468728.0,729527.0,7062.0,6440,9216,8762,26851.0,26002.0,6398.0,6090.0,166.4,0
9561.0,20299.0,4250.0,7979.0,2400.0,2448,3575,3837,9594.0,9558.0,1804.0,2143.0,166.4,0
10429.0,19115.0,4104.0,6728.0,4466.0,4534,5893,5794,13598.0,14102.0,4127.0,3663.0,166.5,0
8820.0,17877.0,4162.0,7861.0,4089.0,4559,5480,5447,13303.0,13766.0,1959.0,3241.0,166.5,0
3414.0,6194.0,551.0,1309.0,1763.0,1937,2399,2401,6489.0,6621.0,152.0,689.0,166.6,0
82074.0,123845.0,6109.0,7952.0,233.0,255,297,132,27968.0,25744.0,19251.0,21204.0,166.7,0
19443.0,27391.0,4004.0,3709.0,4285.0,4657,6702,6643,17940.0,17259.0,3958.0,5260.0,166.8,0
8067.0,15365.0,2013.0,5485.0,4714.0,5015,5595,5920,13617.0,14198.0,956.0,3186.0,166.9,0
126541.0,176150.0,33112.0,53118.0,275.0,207,0,49,90031.0,77515.0,85460.0,71279.0,166.9,0
185018.0,269227.0,32288.0,51241.0,343.0,251,0,0,179921.0,156241.0,58548.0,64712.0,166.9,-1
53258.0,76359.0,30472.0,38823.0,5004.0,4518,6194,5928,18172.0,16237.0,6862.0,4678.0,167.0,0
1516.0,6055.0,272.0,1047.0,185.0,88,206,95,2793.0,4704.0,2573.0,3775.0,167.1,0
3442.0,19162.0,202.0,978.0,155.0,34,215,132,8578.0,18233.0,3416.0,5753.0,167.1,0
1186.0,5830.0,0.0,0.0,192.0,123,174,89,3401.0,5485.0,2988.0,5489.0,167.1,0
907213.0,773371.0,438198.0,506951.0,5976.0,3962,995,501,3633380.0,2126050.0,1807920.0,1084530.0,167.1,3
1406.0,6863.0,528.0,2337.0,122.0,0,141,35,5676.0,7875.0,620.0,1472.0,167.1,0
902.0,2569.0,0.0,0.0,139.0,45,144,24,3177.0,4055.0,28898.0,60315.0,167.1,0
585736.0,740278.0,64097.0,81180.0,957.0,779,455,167,735998.0,567577.0,335338.0,271133.0,167.1,4
9211.0,16154.0,1234.0,3141.0,3946.0,4582,5477,5751,13327.0,13587.0,2777.0,4643.0,167.1,0
6899.0,19754.0,1855.0,4218.0,5144.0,5330,5797,6149,13587.0,13860.0,615.0,1307.0,167.3,0
14902.0,19814.0,2971.0,5974.0,2278.0,2012,3400,3487,8949.0,8488.0,2529.0,2085.0,167.3,0
251771.0,355871.0,14170.0,20557.0,620.0,346,619,223,120636.0,107173.0,69780.0,71593.0,167.3,0
137582.0,202776.0,14716.0,23115.0,526.0,253,0,0,105342.0,87180.0,55132.0,46342.0,167.3,-1
541.0,2284.0,0.0,0.0,80.0,0,93,0,7591.0,13948.0,4568.0,8082.0,167.4,-1
827.0,4436.0,358.0,1695.0,77.0,0,118,13,14737.0,22570.0,3197.0,4902.0,167.4,0
917757.0,833825.0,160092.0,179090.0,1875.0,1329,143,182,2286790.0,1224800.0,1340910.0,610133.0,167.4,4
482696.0,626726.0,96779.0,141766.0,1253.0,1178,51,50,480774.0,391651.0,181274.0,189993.0,167.4,4
5983.0,23639.0,1725.0,4135.0,2090.0,2544,2391,2943,7370.0,8722.0,679.0,1180.0,167.4,0
100072.0,149115.0,27423.0,44745.0,363.0,173,0,0,64096.0,56383.0,47003.0,45570.0,167.5,-1
4760.0,13396.0,926.0,2589.0,2536.0,2574,3115,3085,8212.0,8481.0,522.0,1947.0,167.5,0
3171.0,17993.0,587.0,2328.0,1374.0,2589,1706,3436,4903.0,9900.0,959.0,1686.0,167.7,0
11892.0,19592.0,3086.0,4184.0,3852.0,4242,5032,5043,10562.0,10861.0,2429.0,1317.0,167.7,0
31102.0,50813.0,4995.0,7426.0,215.0,205,8,0,39838.0,34769.0,23073.0,23394.0,167.8,-1
9711.0,27177.0,2387.0,5809.0,17711.0,19866,19020,21771,31711.0,34723.0,4270.0,4329.0,167.9,0
1284.0,4000.0,1342.0,3131.0,1544.0,1830,1783,2147,4969.0,6343.0,1196.0,1294.0,168.0,0
2642.0,6354.0,995.0,2494.0,1779.0,1904,2623,2477,6086.0,5686.0,747.0,1154.0,168.1,0
24160.0,30878.0,2835.0,5381.0,6936.0,6825,9457,9186,21437.0,19993.0,4452.0,4132.0,168.2,0
1622.0,6702.0,18.0,2393.0,795.0,1561,1292,2669,3386.0,6341.0,974.0,1995.0,168.2,0
3760.0,21448.0,496.0,2860.0,858.0,1628,1337,2734,2932.0,6235.0,348.0,415.0,168.2,0
436809.0,609388.0,107447.0,162112.0,961.0,591,304,122,303429.0,255600.0,162008.0,141957.0,168.2,4
15150.0,23551.0,968.0,2900.0,2302.0,2279,2783,2661,8742.0,8900.0,1722.0,1678.0,168.2,0
8520.0,26247.0,1536.0,3444.0,2497.0,2585,3441,3789,9340.0,9335.0,2123.0,2586.0,168.3,0
61765.0,93071.0,9497.0,13297.0,236.0,148,79,39,47240.0,43651.0,39972.0,38303.0,168.5,0
10437.0,16281.0,798.0,3018.0,2772.0,2690,3504,3567,9665.0,10307.0,2876.0,3348.0,168.5,0
13282.0,26241.0,2698.0,5795.0,1504.0,1388,3673,3517,11105.0,11482.0,3303.0,3044.0,168.6,0
4643.0,17885.0,569.0,2247.0,2180.0,2934,2667,3606,6271.0,8930.0,512.0,781.0,168.7,0
9597.0,17514.0,2204.0,5465.0,4495.0,4384,6251,6702,16463.0,17886.0,755.0,2374.0,168.8,0
10398.0,14531.0,2809.0,4883.0,5794.0,5613,6923,7544,16188.0,15987.0,2338.0,2181.0,168.8,0
6569.0,8829.0,1495.0,3377.0,2047.0,2145,2591,2860,7432.0,7388.0,1757.0,1535.0,168.8,0
3683.0,10558.0,599.0,1961.0,3721.0,3895,4422,4573,10965.0,11843.0,790.0,1442.0,168.9,0
22676.0,28707.0,4746.0,6692.0,2603.0,2066,6178,6046,14823.0,13953.0,6470.0,5894.0,169.1,0
17028.0,25720.0,1819.0,4207.0,2826.0,2688,4391,4283,11258.0,10761.0,3824.0,2739.0,169.1,0
246178.0,364523.0,57274.0,85836.0,509.0,488,0,14,147540.0,126608.0,136901.0,107760.0,169.1,0
2860.0,9492.0,839.0,2586.0,1066.0,1160,1735,2056,4965.0,6320.0,281.0,733.0,169.1,0
7426.0,28514.0,1793.0,4184.0,3238.0,4110,3456,4426,8314.0,10699.0,104.0,616.0,169.1,0
64651.0,95965.0,7825.0,12323.0,367.0,232,184,133,43534.0,37659.0,41419.0,29001.0,169.1,0
3440.0,7113.0,2047.0,4645.0,1239.0,2217,1930,3375,5556.0,8249.0,2757.0,2019.0,169.2,0
1618.0,8094.0,295.0,2642.0,529.0,1591,772,2427,1840.0,5558.0,155.0,347.0,169.2,0
27357.0,47503.0,4200.0,6843.0,3801.0,4094,5730,5525,17200.0,16948.0,3911.0,3767.0,169.2,0
342612.0,485555.0,61881.0,93706.0,628.0,324,187,182,136459.0,121085.0,97102.0,82417.0,169.2,0
2531.0,9096.0,762.0,2326.0,3726.0,6063,5006,8504,11770.0,20945.0,1108.0,2728.0,169.3,0
2520.0,10832.0,1162.0,4382.0,1247.0,1495,1742,1859,5497.0,6198.0,0.0,378.0,169.4,0
98749.0,156225.0,15332.0,23456.0,2423.0,2392,5421,5514,9743.0,10234.0,6634.0,5041.0,169.4,0
1294.0,6583.0,0.0,0.0,233.0,307,190,123,2916.0,4002.0,1169.0,1689.0,169.5,0
728468.0,713828.0,103420.0,122158.0,3509.0,2400,48774,32987,455467.0,285710.0,287416.0,171425.0,169.5,4
12245.0,22206.0,1436.0,2768.0,5048.0,5566,5604,6009,11711.0,11604.0,1673.0,1452.0,169.5,0
23286.0,30015.0,2768.0,3789.0,3665.0,3371,4147,4081,13112.0,12434.0,2031.0,2733.0,169.6,0
48959.0,81996.0,3336.0,5141.0,327.0,198,24,189,47698.0,43384.0,45711.0,34735.0,169.7,0
111566.0,153405.0,9688.0,14784.0,255.0,187,507,197,53739.0,47660.0,51670.0,51250.0,169.7,0
343852.0,482055.0,18387.0,25453.0,0.0,211,0,89,148156.0,125358.0,89218.0,77512.0,169.7,0
310700.0,417521.0,18216.0,23233.0,179.0,382,509,308,388675.0,310206.0,116914.0,98994.0,169.8,0
10551.0,16244.0,1601.0,3011.0,3593.0,3504,3796,3791,11642.0,10893.0,2646.0,2753.0,169.9,0
33835.0,46196.0,4196.0,4699.0,3588.0,3433,7811,7431,20276.0,19140.0,8084.0,6166.0,169.9,0
1209.0,4811.0,2761.0,7761.0,137.0,39,64,0,7154.0,13721.0,29190.0,44441.0,169.9,-1
1985470.0,1767550.0,2407000.0,2124460.0,8655.0,4845,2413,1335,4790050.0,3043220.0,3715260.0,2094530.0,169.9,3
111218.0,155562.0,3271.0,4299.0,137.0,205,380,168,89001.0,78081.0,89593.0,63792.0,170.0,0
63712.0,97433.0,9226.0,12841.0,358.0,497,79,42,43483.0,39006.0,29687.0,29378.0,170.0,0
10589.0,27747.0,1845.0,4799.0,3156.0,3319,4489,4831,12167.0,13640.0,182.0,2825.0,170.1,0
8832.0,24248.0,952.0,2173.0,3348.0,3410,5085,5418,12878.0,13854.0,488.0,2478.0,170.1,0
86463.0,122553.0,11966.0,17311.0,888.0,327,0,85,92354.0,84057.0,77241.0,75147.0,170.2,0
14709.0,36041.0,6186.0,11302.0,3348.0,3562,4223,4452,11841.0,12005.0,2499.0,3129.0,170.2,0
2394.0,8713.0,714.0,3741.0,2277.0,3347,2629,4143,6807.0,10984.0,281.0,697.0,170.2,0
6960.0,12765.0,1380.0,3244.0,3235.0,3529,4571,4787,11538.0,11792.0,1409.0,3144.0,170.3,0
29401.0,54052.0,3659.0,7623.0,6563.0,6227,9848,9683,26166.0,25257.0,4601.0,6146.0,170.3,0
18086.0,38988.0,2562.0,5343.0,194.0,91,190,144,21995.0,21754.0,7274.0,13889.0,170.3,0
88022.0,132279.0,2449.0,3984.0,331.0,214,0,119,76214.0,67734.0,73551.0,58265.0,170.3,0
7326.0,9949.0,2277.0,4014.0,3850.0,3551,4956,4821,11390.0,11013.0,3124.0,2726.0,170.4,0
220119.0,311058.0,30824.0,44518.0,272.0,339,184,151,148863.0,117957.0,79147.0,65342.0,170.4,0
296843.0,413833.0,25025.0,37973.0,681.0,428,542,236,104922.0,90347.0,115983.0,97664.0,170.5,0
44338.0,64395.0,34590.0,53971.0,521.0,475,84,92,44004.0,41121.0,33006.0,35132.0,170.5,0
1456.0,8020.0,89.0,1434.0,487.0,1152,550,1510,1793.0,4006.0,919.0,1209.0,170.5,0
6540.0,14831.0,1531.0,2880.0,1374.0,945,1903,1902,5250.0,5025.0,375.0,896.0,170.7,0
19407.0,32627.0,4720.0,7945.0,4010.0,3679,4791,4811,13815.0,13672.0,1728.0,3941.0,170.7,0
8063.0,13933.0,264.0,1501.0,4773.0,5108,5606,5686,14106.0,15366.0,1321.0,3052.0,170.8,0
3493.0,10870.0,2171.0,5438.0,1945.0,2483,2631,3290,6671.0,8542.0,320.0,546.0,170.8,0
7798.0,19014.0,2245.0,3296.0,1280.0,1257,2928,3005,7799.0,7458.0,2031.0,3027.0,170.9,0
73674.0,113649.0,8182.0,11613.0,0.0,37,38,89,45455.0,39462.0,34730.0,32692.0,170.9,0
30469.0,36348.0,4212.0,6692.0,6483.0,6289,8246,8283,24925.0,24388.0,3578.0,3564.0,170.9,0
44550.0,61953.0,3156.0,3373.0,444.0,178,0,125,47521.0,40809.0,42430.0,30504.0,171.0,0
57802.0,85406.0,10278.0,17159.0,34.0,106,542,157,44454.0,41356.0,39520.0,32751.0,171.0,0
91682.0,127805.0,20572.0,33127.0,385.0,285,444,207,64815.0,62428.0,42761.0,46530.0,171.1,0
12775.0,20011.0,2586.0,4673.0,4424.0,4635,6361,6095,13995.0,15124.0,3463.0,2215.0,171.3,0
85670.0,130738.0,145294.0,225232.0,11381.0,10987,15857,15558,14031.0,13605.0,4138.0,3607.0,171.3,0
96458.0,138342.0,3419.0,7186.0,716.0,325,301,246,60691.0,55294.0,54551.0,52691.0,171.4,0
1888.0,8448.0,654.0,2701.0,212.0,129,222,136,3345.0,3730.0,1464.0,2072.0,171.4,0
4658.0,11085.0,32.0,1970.0,35.0,53,51,115,5361.0,3846.0,3267.0,2003.0,171.4,0
487100.0,623898.0,186518.0,251943.0,1057.0,843,313,255,389828.0,317078.0,187334.0,157879.0,171.4,4
20781.0,35196.0,3465.0,6326.0,4743.0,4881,6176,5636,16142.0,14504.0,3522.0,3264.0,171.4,0
1028.0,4629.0,0.0,742.0,203.0,123,289,220,4425.0,5412.0,205.0,986.0,171.5,0
1532.0,8212.0,350.0,1264.0,188.0,78,250,218,2895.0,4432.0,845.0,1390.0,171.5,0
821862.0,848533.0,68565.0,76818.0,4713.0,3430,49108,33618,529875.0,343719.0,374130.0,237877.0,171.5,4
8203.0,20642.0,2078.0,4602.0,1990.0,1795,2114,2167,6642.0,6503.0,1325.0,1191.0,171.6,0
6088.0,12528.0,298.0,1310.0,2797.0,3140,3356,3597,7472.0,7779.0,1169.0,1899.0,171.6,0
25542.0,39796.0,4198.0,7250.0,5036.0,5102,7810,7432,21951.0,20101.0,5299.0,5820.0,171.6,0
241132.0,358468.0,10436.0,16566.0,67.0,224,0,123,206223.0,171775.0,79395.0,76273.0,171.6,0
1165.0,5253.0,600.0,2436.0,273.0,199,98,0,3302.0,6207.0,16453.0,22884.0,171.6,-1
1163800.0,1146930.0,387637.0,518587.0,8545.0,5953,89008,64745,896017.0,593370.0,594216.0,350651.0,171.6,4
11792.0,24501.0,2061.0,3882.0,6253.0,6320,7713,8099,17699.0,18468.0,2398.0,2254.0,171.7,0
7132.0,13991.0,2404.0,4660.0,4061.0,4379,4982,5187,11031.0,10599.0,1488.0,2981.0,171.7,0
4215.0,14267.0,636.0,3466.0,2062.0,2900,2557,3671,5540.0,7665.0,372.0,953.0,171.8,0
15298.0,21680.0,2950.0,4289.0,3552.0,3691,5922,5837,15599.0,13914.0,5015.0,4881.0,171.8,0
5034.0,10094.0,291.0,1375.0,3385.0,3078,3453,3228,8177.0,7748.0,1400.0,1754.0,171.9,0
94116.0,136520.0,33472.0,52589.0,456.0,231,93,76,59349.0,52801.0,47076.0,40756.0,172.0,0
5673.0,10315.0,2542.0,3889.0,2507.0,2567,3133,2958,7668.0,7697.0,1067.0,1293.0,172.1,0
226618.0,345226.0,6258.0,9725.0,494.0,236,351,166,133945.0,119107.0,61587.0,66242.0,172.2,0
14590.0,25640.0,1689.0,3531.0,6057.0,6667,8348,8550,20971.0,19958.0,3434.0,4462.0,172.2,0
5515.0,17261.0,2059.0,5985.0,2142.0,2675,2963,3616,8294.0,10003.0,773.0,1113.0,172.2,0
13440.0,26361.0,3896.0,6254.0,2095.0,1950,3693,3733,9087.0,8758.0,1561.0,2125.0,172.3,0
29815.0,44142.0,1946.0,4215.0,403.0,237,359,124,33324.0,31039.0,19532.0,24971.0,172.3,0
1622.0,8908.0,686.0,2272.0,98.0,2,209,175,5410.0,9005.0,2852.0,4252.0,172.3,0
1354920.0,1077600.0,324074.0,326961.0,12774.0,6644,169545,85801,1475810.0,717508.0,1136900.0,522311.0,172.3,4
38173.0,60737.0,8984.0,15038.0,0.0,106,510,188,32732.0,29422.0,18340.0,21830.0,172.3,0
127772.0,193401.0,12551.0,19550.0,315.0,172,576,208,59283.0,52901.0,44780.0,43919.0,172.5,0
1055980.0,1051300.0,676177.0,709598.0,5181.0,3489,1192,1003,4270880.0,2975920.0,2780840.0,2019190.0,172.6,3
464.0,2280.0,607.0,2174.0,171.0,49,179,77,2674.0,5139.0,449.0,1038.0,172.6,0
556544.0,659743.0,62669.0,90838.0,1567.0,1123,526,341,771608.0,587193.0,274626.0,236157.0,172.6,4
12326.0,22543.0,2550.0,5850.0,4806.0,5050,6790,6790,17028.0,17199.0,434.0,2442.0,172.7,0
5131.0,11874.0,1314.0,4024.0,5643.0,6076,7057,7658,13667.0,14757.0,1643.0,2781.0,172.7,0
31209.0,57054.0,5702.0,8656.0,3911.0,3576,5464,5463,17589.0,16286.0,4604.0,5454.0,172.7,0
49549.0,74739.0,12156.0,18617.0,391.0,277,197,121,64872.0,58219.0,48452.0,43616.0,172.9,0
12991.0,25964.0,3048.0,5486.0,4484.0,5177,5680,6144,15222.0,15985.0,1454.0,2722.0,173.0,0
284767.0,405723.0,28089.0,42407.0,946.0,561,45,142,236200.0,193165.0,93400.0,85234.0,173.0,0
105815.0,156661.0,66109.0,106597.0,5389.0,4928,7486,6925,19008.0,18271.0,5469.0,5708.0,173.0,0
4876.0,9565.0,2003.0,3573.0,1739.0,1666,1861,1917,6384.0,6361.0,1163.0,1891.0,173.1,0
26178.0,40307.0,1213.0,3899.0,6753.0,6661,8991,8836,22078.0,20525.0,1562.0,4743.0,173.1,0
11069.0,22620.0,1714.0,4135.0,3493.0,3559,5338,5376,13595.0,14128.0,2353.0,2630.0,173.2,0
13821.0,32164.0,1992.0,3390.0,1789.0,1427,3326,3136,8931.0,8323.0,2928.0,3999.0,173.3,0
26239.0,42374.0,5949.0,9277.0,5748.0,5133,7340,7250,20279.0,19290.0,4407.0,3850.0,173.4,0
110697.0,162251.0,8153.0,12120.0,512.0,373,294,133,64109.0,56209.0,54393.0,45976.0,173.4,0
7205.0,16863.0,1333.0,3367.0,3638.0,3789,4439,4720,10905.0,11031.0,1147.0,2200.0,173.5,0
8975.0,16563.0,1766.0,3707.0,4302.0,4520,5192,5481,12304.0,12523.0,1152.0,2481.0,173.5,0
1662.0,8052.0,645.0,3012.0,198.0,113,228,141,4308.0,6604.0,1853.0,2604.0,173.6,0
2153.0,8893.0,525.0,2392.0,158.0,196,289,239,5261.0,6860.0,1359.0,1989.0,173.6,0
3508.0,11771.0,334.0,1565.0,207.0,127,260,159,3433.0,7024.0,30715.0,55181.0,173.6,0
788936.0,962744.0,155085.0,219824.0,2045.0,1753,551,249,677915.0,521558.0,240828.0,204796.0,173.6,4
557324.0,719348.0,128763.0,181455.0,1293.0,1087,6182,5063,174458.0,145336.0,151565.0,122206.0,173.7,4
2508.0,7587.0,956.0,2842.0,2293.0,2596,2717,3111,6043.0,6465.0,1357.0,1606.0,173.8,0
1884540.0,1284510.0,4505510.0,4082560.0,8178.0,4955,8538,7379,270323.0,211139.0,125146.0,84557.0,173.8,5
12897.0,32780.0,2653.0,6604.0,4510.0,4538,6835,6913,16712.0,16167.0,2683.0,3399.0,173.9,0
1858.0,5146.0,1278.0,3621.0,921.0,1001,1363,1590,3209.0,4123.0,869.0,1523.0,173.9,0
100282.0,141324.0,19582.0,32561.0,110.0,220,392,155,80420.0,73200.0,56246.0,48008.0,174.0,0
197060.0,280735.0,9552.0,13097.0,151.0,291,0,140,146829.0,128236.0,118083.0,92043.0,174.1,0
878.0,5716.0,734.0,3905.0,1920.0,3487,2326,4272,5639.0,10427.0,0.0,151.0,174.3,0
32502.0,55529.0,7243.0,13551.0,219.0,165,67,18,33600.0,32650.0,22537.0,29742.0,174.5,0
456003.0,486014.0,141800.0,100143.0,912.0,636,0,114,64976.0,53972.0,71006.0,43709.0,174.7,0
643642.0,843907.0,82662.0,124941.0,1338.0,1049,482,165,455538.0,350332.0,180731.0,152653.0,174.7,4
8148.0,19222.0,1064.0,2240.0,2869.0,3201,3772,3945,9769.0,10972.0,1765.0,1722.0,174.8,0
2681.0,10209.0,2319.0,7576.0,1220.0,2286,1368,2661,4110.0,6979.0,863.0,1307.0,174.8,0
2344.0,13007.0,1362.0,5902.0,835.0,2134,1063,2557,2705.0,6491.0,129.0,328.0,174.8,0
80684.0,122822.0,10630.0,17610.0,0.0,314,534,290,49759.0,44899.0,45042.0,35270.0,174.9,0
52518.0,83132.0,4684.0,7681.0,354.0,261,0,17,47108.0,42955.0,31481.0,36842.0,174.9,0
18940.0,29441.0,3053.0,4081.0,5812.0,6302,8459,8562,24143.0,23767.0,4261.0,5750.0,174.9,0
48737.0,65043.0,12039.0,15945.0,3188.0,2936,7211,7405,16777.0,16082.0,6274.0,5530.0,175.0,0
8049.0,17168.0,2180.0,3686.0,2470.0,2241,3516,3728,8467.0,8725.0,408.0,1733.0,175.1,0
212443.0,309545.0,23022.0,33347.0,563.0,219,0,0,175731.0,145952.0,70341.0,63876.0,175.2,-1
354719.0,503570.0,20881.0,28006.0,1353.0,656,604,254,162073.0,136830.0,106153.0,81393.0,175.2,0
31238.0,43163.0,611.0,3250.0,236.0,228,196,60,27688.0,25307.0,19711.0,20090.0,175.2,0
4755.0,10714.0,0.0,1420.0,270.0,216,222,152,7193.0,4927.0,2883.0,2346.0,175.3,0
1769.0,11449.0,369.0,2292.0,180.0,104,144,33,3873.0,8944.0,25516.0,48087.0,175.3,0
582452.0,744213.0,34772.0,46574.0,1404.0,661,177,144,579525.0,438745.0,246387.0,202746.0,175.3,4
1631.0,9795.0,1119.0,4855.0,258.0,205,67,0,6284.0,13462.0,6154.0,11209.0,175.4,-1
647.0,2606.0,3743.0,12499.0,162.0,93,147,48,10122.0,16108.0,5343.0,7938.0,175.4,0
1787880.0,1379330.0,2216560.0,2217900.0,6329.0,3613,1529,893,2402660.0,1520840.0,1657800.0,1030610.0,175.4,5
77596.0,118592.0,7848.0,11122.0,361.0,322,275,124,55988.0,52258.0,33331.0,40390.0,175.4,0
820.0,4365.0,113.0,1537.0,119.0,0,58,0,4766.0,8530.0,1293.0,2030.0,175.4,-1
2059.0,6779.0,396.0,2012.0,143.0,57,79,0,7613.0,8431.0,985.0,1472.0,175.4,-1
817560.0,989772.0,94173.0,135912.0,1736.0,1445,5,93,914585.0,657310.0,354621.0,281786.0,175.4,4
3081.0,16943.0,403.0,1979.0,248.0,189,130,82,13268.0,25450.0,5348.0,8540.0,175.4,0
957558.0,913545.0,633795.0,755739.0,9718.0,6332,2104,1209,2353340.0,1514750.0,1634620.0,921733.0,175.4,3
4535.0,12667.0,1352.0,2801.0,3526.0,3901,4015,4477,8455.0,9116.0,977.0,1239.0,175.5,0
15402.0,23368.0,3920.0,6887.0,4553.0,4377,6418,6383,15363.0,14579.0,3408.0,4013.0,175.5,0
67126.0,96167.0,34815.0,60442.0,291.0,144,408,116,72471.0,68452.0,45449.0,53415.0,175.6,0
627.0,3986.0,336.0,1965.0,176.0,101,131,9,3311.0,5195.0,14048.0,24056.0,175.6,0
817.0,5216.0,0.0,0.0,197.0,150,59,0,6946.0,14307.0,31581.0,62811.0,175.6,-1
913824.0,695999.0,264230.0,314886.0,7454.0,5203,957,616,4542480.0,2889150.0,2059160.0,1264450.0,175.6,3
16044.0,32429.0,4109.0,5907.0,1970.0,1885,4415,4535,12090.0,11032.0,2490.0,4982.0,175.6,0
198819.0,292774.0,19002.0,26879.0,336.0,185,133,119,157403.0,133841.0,89496.0,74456.0,175.7,0
7440.0,16050.0,2192.0,4994.0,3050.0,3287,3958,4160,9230.0,10022.0,1342.0,1977.0,175.7,0
11200.0,27593.0,2387.0,5227.0,4608.0,4617,6550,6944,18159.0,19539.0,4167.0,4030.0,175.7,0
10551.0,21654.0,1946.0,3468.0,3500.0,3227,4851,4983,12630.0,12244.0,1354.0,2839.0,175.8,0
104702.0,141591.0,15129.0,21723.0,358.0,242,275,143,58077.0,52425.0,40884.0,34576.0,175.9,0
12313.0,23811.0,0.0,1843.0,4013.0,4194,5464,5651,13043.0,12879.0,1526.0,2336.0,175.9,0
13426.0,26339.0,2300.0,2899.0,3766.0,3365,5332,5486,16675.0,15708.0,4749.0,3658.0,175.9,0
3016.0,6500.0,787.0,1518.0,0.0,54,182,119,15898.0,10006.0,12637.0,6813.0,176.0,0
1244.0,5222.0,0.0,1107.0,65.0,87,136,81,2365.0,5074.0,9259.0,13902.0,176.0,0
626214.0,764766.0,44561.0,66891.0,1259.0,750,109,73,905148.0,724673.0,252412.0,226246.0,176.0,4
2472.0,11300.0,693.0,2659.0,837.0,2428,1122,2708,2524.0,6725.0,498.0,559.0,176.0,0
8313.0,18844.0,3676.0,6671.0,3090.0,3964,3936,4794,11078.0,13389.0,3955.0,3716.0,176.0,0
2426.0,13651.0,444.0,2501.0,463.0,1771,752,2533,1654.0,6439.0,542.0,1849.0,176.0,0
3122.0,8999.0,1364.0,2274.0,2435.0,2383,3699,3921,9121.0,8615.0,1933.0,1636.0,176.0,0
290570.0,393359.0,25629.0,39219.0,660.0,395,144,184,143642.0,124580.0,94846.0,79124.0,176.2,0
29987.0,38660.0,4208.0,6951.0,4471.0,4151,5683,5846,18807.0,19388.0,2012.0,3794.0,176.2,0
5501.0,10383.0,2468.0,4567.0,1987.0,2062,2986,3277,8020.0,8510.0,1439.0,2149.0,176.3,0
94446.0,130616.0,9926.0,14516.0,311.0,316,133,50,56199.0,50153.0,39140.0,37217.0,176.3,0
13951.0,11518.0,969.0,3562.0,3116.0,3089,3921,3891,9834.0,9169.0,2911.0,2964.0,176.3,0
48512.0,89460.0,6928.0,14985.0,210.0,344,42,99,47647.0,40720.0,39637.0,29890.0,176.4,0
3896.0,11363.0,15939.0,23818.0,213.0,105,96,54,2705.0,4145.0,3154.0,3075.0,176.4,0
3346.0,15681.0,8466.0,20700.0,80.0,0,86,42,6478.0,5797.0,2593.0,3354.0,176.4,0
1808540.0,1231330.0,13834600.0,16777200.0,8952.0,5473,10625,9677,506326.0,382793.0,289836.0,191395.0,176.4,1
10819.0,11020.0,872.0,2056.0,838.0,1367,365,1378,2112.0,4984.0,717.0,511.0,176.5,0
9409.0,14047.0,2878.0,4902.0,3449.0,3486,4575,4751,11531.0,10920.0,1392.0,3083.0,176.5,0
149930.0,194911.0,52904.0,78499.0,819.0,315,231,133,119507.0,100840.0,131993.0,88478.0,176.5,0
100193.0,152819.0,21165.0,32879.0,559.0,396,330,150,68710.0,58913.0,42713.0,49974.0,176.6,0
2844.0,8261.0,0.0,916.0,239.0,164,77,52,6514.0,8556.0,5184.0,3987.0,176.7,0
745184.0,849612.0,146789.0,197118.0,1985.0,1302,550,237,1021310.0,726576.0,421243.0,266813.0,176.7,4
150675.0,224416.0,21127.0,32042.0,373.0,263,259,165,61872.0,51057.0,49747.0,40757.0,176.8,0
16418.0,21693.0,5944.0,5992.0,952.0,1038,2923,2670,8248.0,7402.0,2406.0,2290.0,176.9,0
2265.0,7863.0,681.0,2780.0,850.0,1092,1006,1394,2629.0,4018.0,302.0,320.0,176.9,0
13265.0,25196.0,2715.0,3842.0,3620.0,3694,4444,4239,11954.0,10628.0,1123.0,2306.0,177.0,0
22837.0,44884.0,5613.0,10275.0,8203.0,8681,10032,10159,25223.0,24954.0,5564.0,6860.0,177.0,0
68324.0,97751.0,12170.0,19199.0,345.0,132,0,49,62831.0,55641.0,38765.0,39468.0,177.1,0
18825.0,39141.0,4974.0,8608.0,6908.0,6494,9282,8750,23315.0,21122.0,2379.0,3883.0,177.2,0
25759.0,44765.0,3491.0,8137.0,3318.0,3608,5121,5171,16369.0,15442.0,4372.0,5182.0,177.3,0
21649.0,21717.0,2526.0,4400.0,2024.0,1995,3810,3468,10581.0,9758.0,3581.0,3411.0,177.3,0
10386.0,18888.0,2897.0,5814.0,3445.0,3618,4944,5165,12195.0,13349.0,1517.0,1981.0,177.3,0
293156.0,419924.0,10501.0,15296.0,221.0,383,207,158,305310.0,251729.0,153104.0,118677.0,177.4,0
6786890.0,2522350.0,11624700.0,5965430.0,24329.0,6592,7199,1931,4774620.0,1699350.0,3662000.0,1037870.0,177.4,1
25966.0,43613.0,6267.0,9298.0,4427.0,4506,5433,5443,15158.0,15539.0,4770.0,3237.0,177.4,0
