FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
12891.0,26269.0,1998.0,4638.0,1984,1997,2761,2841,7535.0,7828.0,1938.0,2127.0,251.2,0
91161.0,137268.0,12407.0,19744.0,287,233,393,167,62764.0,55908.0,60772.0,42462.0,251.2,0
1737.0,5328.0,2722.0,6247.0,1964,3106,1985,3370,5011.0,7432.0,518.0,1099.0,251.3,0
50421.0,77232.0,57995.0,86183.0,1905,1700,5338,5192,12775.0,12037.0,5900.0,5631.0,251.4,0
1261.0,6590.0,448.0,2533.0,1091,2056,1538,3321,4044.0,8656.0,519.0,1071.0,251.4,0
5646.0,11262.0,1709.0,3130.0,2132,2296,3160,3281,8294.0,8332.0,1733.0,2077.0,251.5,0
19364.0,20502.0,5384.0,7571.0,10687,10244,11541,11482,20795.0,19243.0,3137.0,2839.0,251.5,0
149502.0,215294.0,18473.0,28833.0,391,309,0,144,124996.0,106937.0,95665.0,87285.0,251.6,0
4798.0,15114.0,1067.0,2933.0,1921,2327,2345,2750,5783.0,6736.0,2210.0,3049.0,251.6,0
6431.0,17022.0,1551.0,4383.0,8098,8810,10337,10918,26087.0,28380.0,3067.0,3824.0,251.7,0
16214.0,27361.0,2375.0,5285.0,7639,7566,10041,10050,25753.0,26123.0,1388.0,4696.0,251.7,0
12601.0,20178.0,3453.0,6742.0,6995,7062,8448,8591,19264.0,19444.0,1828.0,3701.0,251.7,0
10958.0,14735.0,1532.0,2825.0,177,189,199,71,7042.0,4836.0,9124.0,3438.0,251.8,0
839.0,3150.0,34.0,1129.0,297,291,162,39,5835.0,9118.0,4531.0,6474.0,251.8,0
1137030.0,903029.0,253816.0,280512.0,6116,3976,829,693,3767860.0,2413090.0,1931450.0,1158420.0,251.8,4
1003.0,3768.0,307.0,1942.0,170,145,155,17,2414.0,6941.0,14664.0,36299.0,251.8,0
141051.0,221495.0,13977.0,21823.0,554,324,131,108,82904.0,74517.0,53175.0,57316.0,251.8,0
9453.0,14971.0,2813.0,5800.0,5022,5291,7069,7229,16811.0,16829.0,2511.0,2790.0,251.9,0
7441.0,15442.0,3208.0,5835.0,3702,3867,5316,5502,11719.0,11293.0,609.0,3407.0,251.9,0
111560.0,156122.0,30122.0,42745.0,511,262,0,60,115940.0,99887.0,93844.0,81083.0,252.0,0
154316.0,238055.0,18967.0,27016.0,337,326,302,145,68891.0,62342.0,57643.0,47300.0,252.2,0
68698.0,97745.0,5920.0,11147.0,601,329,70,72,54920.0,48450.0,38144.0,39701.0,252.3,0
4805.0,16440.0,41.0,2295.0,1963,2050,2291,2284,5749.0,5817.0,1094.0,1559.0,252.3,0
1845.0,11060.0,448.0,3557.0,1329,2221,1804,3392,4360.0,7781.0,199.0,1192.0,252.3,0
1021.0,6225.0,403.0,3414.0,619,1632,1027,2963,2498.0,6726.0,305.0,405.0,252.3,0
25069.0,37451.0,3057.0,4904.0,9126,8419,10864,10471,24251.0,20884.0,7101.0,4735.0,252.4,0
517668.0,635918.0,46709.0,64132.0,1909,1745,20703,17756,175899.0,145522.0,145603.0,111184.0,252.4,0
15089.0,38149.0,1481.0,3680.0,4684,5100,6276,6576,14268.0,15306.0,633.0,3244.0,252.4,0
4277.0,15084.0,2355.0,5206.0,3084,3637,3460,4044,8986.0,11026.0,647.0,1722.0,252.4,0
986.0,4971.0,1105.0,4350.0,146,74,133,1,9311.0,14552.0,1077.0,2948.0,252.5,0
1408460.0,1101430.0,292661.0,286920.0,2969,1620,894,366,1416760.0,962395.0,715718.0,535742.0,252.5,3
13013.0,25916.0,1323.0,2412.0,5802,5384,6007,5960,13532.0,12860.0,1482.0,2252.0,252.6,0
62217.0,103746.0,5120.0,8949.0,0,81,0,125,51554.0,49531.0,30414.0,38107.0,252.7,0
2839.0,12310.0,1716.0,5626.0,1951,3401,2072,3577,5092.0,9046.0,1419.0,2009.0,252.7,0
12561.0,14913.0,2324.0,4366.0,4655,4566,5938,6078,15308.0,14413.0,4005.0,3015.0,252.9,0
78705.0,114999.0,18700.0,29061.0,0,0,0,41,84407.0,78451.0,73097.0,64001.0,252.9,0
11624.0,18405.0,2176.0,3525.0,4865,4305,6801,6295,17212.0,16328.0,3324.0,4064.0,253.0,0
311520.0,443006.0,35137.0,57041.0,509,400,162,127,131864.0,112025.0,79280.0,69127.0,253.1,0
3651.0,10976.0,1776.0,4572.0,2877,3092,3986,4235,9206.0,10834.0,837.0,1475.0,253.2,0
40006.0,56114.0,8224.0,14341.0,354,256,112,132,38048.0,34291.0,38879.0,32209.0,253.4,0
27508.0,45545.0,2229.0,5065.0,9144,8752,11647,11512,31010.0,28068.0,5170.0,5642.0,253.4,0
8929.0,16364.0,3170.0,4872.0,2271,1934,3298,3393,8335.0,8262.0,2827.0,2341.0,253.6,0
18470.0,25478.0,2099.0,4114.0,3578,3640,4991,4958,12122.0,12778.0,4214.0,3112.0,253.6,0
6181.0,14786.0,1079.0,3270.0,1543,1635,1925,2010,4431.0,4984.0,1571.0,1338.0,253.6,0
44224.0,58409.0,11548.0,17326.0,8809,8775,10827,10781,30339.0,29440.0,6260.0,5776.0,253.7,0
196652.0,278900.0,7413.0,9899.0,557,386,51,80,144148.0,128146.0,71067.0,76868.0,253.9,0
3680.0,9317.0,1476.0,4244.0,4239,5056,5345,6390,10705.0,12369.0,100.0,1583.0,253.9,0
11753.0,15640.0,2476.0,3851.0,5164,5301,6855,6602,13352.0,13276.0,2587.0,2413.0,254.0,0
5933.0,21919.0,2236.0,5648.0,2908,4790,3910,6497,9085.0,15014.0,1546.0,1998.0,254.1,0
4852.0,17485.0,1946.0,5624.0,2205,4684,2591,6188,7043.0,14791.0,0.0,535.0,254.1,0
8060.0,18738.0,1924.0,3353.0,1586,2018,1965,2405,4908.0,5821.0,1090.0,2343.0,254.1,0
4193.0,9908.0,1733.0,4110.0,2032,3622,2029,3720,5136.0,8918.0,1640.0,1588.0,254.1,0
3540.0,11729.0,0.0,637.0,840,2444,1027,2891,2563.0,6377.0,335.0,692.0,254.1,0
22295.0,35142.0,2780.0,5126.0,5784,5816,7195,7096,16056.0,16080.0,4081.0,3188.0,254.2,0
19303.0,32368.0,3841.0,6174.0,2859,2657,4211,3987,11244.0,11326.0,3431.0,4111.0,254.2,0
7695.0,12919.0,427.0,2380.0,3292,3420,4447,4945,9189.0,10877.0,0.0,486.0,254.2,0
8649.0,20824.0,3733.0,7702.0,2388,2520,4188,4289,10624.0,11510.0,2319.0,4323.0,254.3,0
25796.0,41682.0,5951.0,9058.0,2243,2013,5205,4932,11347.0,10749.0,4962.0,5361.0,254.3,0
16533.0,33447.0,3512.0,7465.0,5631,5691,7438,7378,19067.0,18151.0,2934.0,4163.0,254.5,0
8638.0,10884.0,437.0,3549.0,342,180,207,107,23834.0,11564.0,2680.0,2038.0,254.6,0
1137200.0,1072240.0,69525.0,75490.0,2247,1356,550,307,1177810.0,724012.0,504688.0,294254.0,254.6,3
37640.0,65391.0,4907.0,7290.0,5766,5329,7152,6866,23920.0,21801.0,5018.0,6344.0,254.6,0
153562.0,221221.0,26120.0,40031.0,384,220,106,80,113576.0,102926.0,87143.0,76859.0,254.6,0
1186.0,5842.0,0.0,876.0,134,94,185,79,3132.0,4300.0,936.0,1652.0,254.7,0
433159.0,588459.0,99342.0,147979.0,1297,778,443,199,262960.0,216597.0,282433.0,214472.0,254.7,3
69111.0,123643.0,12190.0,18894.0,485,224,130,104,66985.0,56874.0,41823.0,42252.0,254.8,0
3460.0,10698.0,1544.0,4719.0,2092,2692,2664,3308,8001.0,10214.0,243.0,1781.0,254.8,0
3774.0,14547.0,1318.0,3578.0,1887,2506,2770,3689,6020.0,7711.0,609.0,1058.0,254.9,0
13957.0,21302.0,2555.0,4448.0,2314,2237,3128,3142,9489.0,10203.0,909.0,2673.0,255.0,0
63618.0,89228.0,3395.0,6676.0,527,367,194,103,46815.0,42284.0,35314.0,36521.0,255.0,0
14073.0,26531.0,4560.0,7460.0,3523,3914,4283,4448,11477.0,12017.0,1260.0,3181.0,255.0,0
49667.0,75335.0,2887.0,4716.0,276,251,223,123,44714.0,41312.0,24933.0,33568.0,255.1,0
13254.0,25069.0,3359.0,4628.0,4771,4556,6853,7010,17314.0,17593.0,2523.0,3297.0,255.2,0
7379.0,13161.0,1397.0,3202.0,1912,1873,2887,3001,7181.0,7127.0,588.0,1582.0,255.3,0
2649.0,8111.0,319.0,1178.0,128,36,166,41,26937.0,30723.0,4852.0,6695.0,255.3,0
1132.0,4535.0,30.0,1000.0,100,0,197,136,5651.0,9435.0,2614.0,4345.0,255.3,0
595.0,3102.0,0.0,843.0,197,130,156,36,2035.0,4197.0,3996.0,6855.0,255.3,0
581692.0,528376.0,612249.0,928843.0,3282,2510,968,650,3632660.0,2560260.0,1510490.0,1082410.0,255.3,4
971.0,5885.0,0.0,365.0,40,0,141,83,5201.0,10113.0,4680.0,11144.0,255.3,0
16928.0,20080.0,4802.0,7537.0,3509,3737,3598,4241,10378.0,11415.0,2741.0,2112.0,255.4,0
5699.0,16588.0,1714.0,4579.0,4779,4915,5945,6740,13410.0,15464.0,1342.0,2536.0,255.4,0
5659.0,11889.0,777.0,1533.0,1716,1626,3018,3148,9184.0,9299.0,1242.0,3337.0,255.5,0
22242.0,36716.0,3398.0,5634.0,3454,2763,4545,4244,13842.0,13386.0,4080.0,2960.0,255.5,0
8405.0,16247.0,1591.0,2828.0,2310,2818,3507,4373,7975.0,10072.0,2526.0,2572.0,255.5,0
13553.0,26420.0,3953.0,6005.0,2957,2782,5241,4905,14407.0,14277.0,3618.0,4243.0,255.6,0
25851.0,35973.0,6960.0,10941.0,8374,8558,11503,11643,27289.0,28513.0,3882.0,5211.0,255.6,0
72084.0,93278.0,27839.0,45861.0,85,273,89,18,67213.0,63344.0,50252.0,46477.0,255.8,0
9641.0,17970.0,3493.0,5528.0,3831,3769,4941,5079,13065.0,13085.0,1351.0,3388.0,255.8,0
20723.0,40096.0,2142.0,5272.0,4013,4134,5022,4987,13814.0,13024.0,3222.0,2542.0,255.8,0
177126.0,244937.0,22564.0,32186.0,109,178,0,78,160650.0,139947.0,117540.0,106186.0,255.9,0
9916.0,13195.0,3309.0,4692.0,3763,3532,4886,4744,10347.0,9274.0,2037.0,2055.0,255.9,0
260.0,1091.0,0.0,0.0,149,75,137,14,2223.0,3911.0,526.0,907.0,256.0,0
526302.0,737235.0,90438.0,135091.0,892,478,181,166,265341.0,220659.0,142269.0,121120.0,256.0,3
15567.0,22834.0,1996.0,3824.0,5066,4847,6560,6458,19502.0,18704.0,5892.0,6690.0,256.0,0
4621.0,13050.0,2324.0,6403.0,3203,3558,4971,5876,14641.0,17225.0,408.0,2235.0,256.0,0
92205.0,130496.0,19457.0,29799.0,379,209,46,46,72444.0,65323.0,57879.0,53792.0,256.0,0
484519.0,659483.0,558291.0,852299.0,825,672,128,152,268826.0,229411.0,152392.0,128782.0,256.0,3
37868.0,54835.0,7327.0,12159.0,2287,1956,5660,5513,13229.0,12851.0,5071.0,6355.0,256.0,0
4093.0,11744.0,0.0,1073.0,1163,1104,2186,2117,5812.0,5961.0,434.0,1703.0,256.0,0
8805.0,24911.0,647.0,2528.0,1942,2084,2221,2327,5635.0,6607.0,1290.0,1726.0,256.2,0
2323.0,9462.0,1302.0,3630.0,1876,4521,2701,6501,7265.0,17994.0,3578.0,5288.0,256.2,0
7359.0,21309.0,844.0,5118.0,2415,4975,3421,7059,9388.0,19322.0,857.0,1006.0,256.2,0
280791.0,402982.0,10663.0,15693.0,168,296,210,91,269804.0,214539.0,123185.0,89340.0,256.3,0
35584.0,45105.0,6577.0,9173.0,1200,1197,291,193,32705.0,31492.0,11426.0,16525.0,256.3,0
28817.0,48998.0,4481.0,8640.0,8155,7666,10783,10830,29434.0,28815.0,5121.0,7750.0,256.4,0
25178.0,53912.0,18226.0,29559.0,4673,4724,3264,3411,11032.0,11059.0,3294.0,2582.0,256.4,0
8717.0,15962.0,2464.0,4849.0,3147,3047,4154,4322,9550.0,8496.0,2067.0,1953.0,256.4,0
159279.0,227611.0,22129.0,32557.0,88,218,162,87,120668.0,103231.0,104521.0,81763.0,256.4,0
191653.0,277255.0,77648.0,110442.0,625,288,143,120,157530.0,125763.0,96390.0,72252.0,256.4,0
2578.0,7810.0,0.0,1851.0,261,168,57,33,21362.0,25615.0,2759.0,4473.0,256.5,0
3439.0,11908.0,0.0,640.0,95,0,152,61,14275.0,19922.0,2751.0,3303.0,256.5,0
6705.0,11818.0,29.0,698.0,170,161,207,100,6978.0,5361.0,7327.0,5550.0,256.5,0
1769.0,6141.0,513.0,1861.0,62,59,150,79,8751.0,19137.0,105567.0,235299.0,256.5,0
1021040.0,1120930.0,260126.0,298943.0,2818,2549,737,433,3083730.0,2193990.0,1446440.0,1074420.0,256.5,4
10415.0,15913.0,2190.0,3987.0,2862,2863,4315,4575,12639.0,11838.0,4139.0,4340.0,256.5,0
13418.0,22425.0,6538.0,11767.0,1993,1850,5698,5754,13032.0,11610.0,4802.0,5176.0,256.5,0
115437.0,173891.0,13059.0,18981.0,535,229,245,83,87298.0,76873.0,64474.0,64600.0,256.6,0
27286.0,33449.0,2003.0,3702.0,6132,5886,7913,7134,20755.0,18928.0,4744.0,4541.0,256.7,0
44911.0,70091.0,9892.0,17453.0,6548,6180,8295,8212,23686.0,23064.0,6424.0,4956.0,256.9,0
35188.0,50278.0,3390.0,4191.0,0,191,260,97,45666.0,42142.0,25862.0,32316.0,256.9,0
109979.0,173030.0,4711.0,7520.0,74,120,77,50,111720.0,102794.0,97663.0,87808.0,257.0,0
13136.0,34037.0,3592.0,7647.0,7029,7448,8676,8999,21963.0,22213.0,3032.0,5428.0,257.1,0
16200.0,21617.0,3096.0,4138.0,1710,1376,3828,3640,9674.0,9443.0,3444.0,3490.0,257.1,0
121018.0,180960.0,13464.0,17519.0,209,347,0,21,86306.0,76484.0,72172.0,66298.0,257.1,0
97119.0,145266.0,25830.0,38458.0,7678,7159,14569,13249,35226.0,31939.0,10599.0,8061.0,257.2,0
256825.0,374300.0,30077.0,46385.0,236,174,305,151,172744.0,143708.0,76657.0,67367.0,257.2,0
3651.0,18509.0,666.0,2034.0,3038,4279,3869,5859,9060.0,13830.0,878.0,1557.0,257.2,0
9689.0,20684.0,5256.0,8766.0,1302,1624,2917,2790,7292.0,6683.0,2661.0,3440.0,257.4,0
18812.0,30142.0,2319.0,4590.0,5863,6031,8651,8589,19008.0,19234.0,2804.0,3758.0,257.5,0
59341.0,91852.0,12984.0,18214.0,317,152,338,194,50842.0,46385.0,41339.0,36272.0,257.5,0
27055.0,44871.0,4497.0,6667.0,65,91,39,124,32038.0,30021.0,15929.0,20211.0,257.5,0
6977.0,17432.0,2940.0,6485.0,2554,2516,3231,3540,8946.0,9719.0,1360.0,2830.0,257.5,0
74501.0,122131.0,8780.0,13284.0,342,144,193,122,58123.0,51017.0,46784.0,41316.0,257.6,0
6274.0,19608.0,1732.0,4468.0,2317,2815,2524,3248,6406.0,8262.0,437.0,624.0,257.6,0
53186.0,82516.0,10489.0,16840.0,361,272,49,27,56423.0,51373.0,54708.0,41801.0,257.7,0
100313.0,153677.0,20342.0,30541.0,0,62,16,70,76449.0,65161.0,58115.0,52381.0,257.7,0
13617.0,27918.0,1591.0,4578.0,3967,3931,5815,6179,18345.0,17121.0,3750.0,4840.0,257.8,0
978.0,5562.0,538.0,3049.0,668,1253,627,1403,1615.0,4211.0,2727.0,4717.0,257.9,0
14528.0,31373.0,2689.0,5207.0,5519,5669,7218,7655,16823.0,17336.0,1652.0,3756.0,257.9,0
53927.0,83182.0,10277.0,17300.0,328,269,152,74,40545.0,36291.0,18937.0,29529.0,257.9,0
65513.0,102192.0,6517.0,9061.0,281,114,204,165,53699.0,46549.0,29313.0,31829.0,257.9,0
6030.0,15485.0,5063.0,8572.0,2546,2721,3551,3998,9104.0,10193.0,2231.0,1959.0,257.9,0
11569.0,17198.0,2317.0,5752.0,3010,2759,3491,3621,9777.0,9760.0,972.0,2123.0,258.0,0
5858.0,18405.0,4626.0,10173.0,2962,2974,3642,3922,9109.0,9583.0,889.0,1825.0,258.0,0
68552.0,102929.0,4348.0,5033.0,0,84,358,247,29046.0,25899.0,22206.0,17672.0,258.1,0
13887.0,31878.0,2406.0,6243.0,4794,5665,6975,8031,17394.0,18811.0,2541.0,3779.0,258.3,0
25927.0,40616.0,3661.0,5521.0,165,183,61,152,29311.0,28647.0,13817.0,19041.0,258.3,0
19870.0,34662.0,2380.0,5673.0,1224,1356,3042,3103,8912.0,7774.0,2183.0,2935.0,258.3,0
7654.0,16397.0,1980.0,4110.0,2986,2847,4687,5021,11602.0,12943.0,916.0,1845.0,258.3,0
1998.0,11309.0,1325.0,5319.0,529,1542,959,2783,2269.0,6953.0,2345.0,3795.0,258.4,0
6844.0,12419.0,1261.0,4707.0,494,1962,1120,3221,2861.0,7284.0,703.0,637.0,258.4,0
19272.0,27365.0,2959.0,4394.0,4445,4283,6727,6775,17671.0,18301.0,4575.0,4415.0,258.5,0
2386.0,7167.0,781.0,2251.0,1888,2085,2429,2733,5771.0,5908.0,401.0,1441.0,258.6,0
18275.0,26760.0,5791.0,6470.0,3711,3446,5219,4705,14265.0,13743.0,2756.0,3339.0,258.6,0
565988.0,795137.0,25082.0,36534.0,595,679,512,159,232756.0,187041.0,127644.0,100548.0,258.6,3
9583.0,25454.0,1302.0,4586.0,3793,4088,4283,4753,9103.0,9655.0,869.0,1339.0,258.6,0
23380.0,35209.0,3443.0,4415.0,3645,3783,5865,5675,14496.0,14548.0,1967.0,3556.0,258.7,0
1495.0,9054.0,621.0,2945.0,1103,3182,1425,3749,3364.0,8524.0,465.0,737.0,258.7,0
2994.0,17885.0,1357.0,5328.0,1887,3235,2392,4294,5167.0,10390.0,288.0,561.0,258.7,0
2553.0,10164.0,0.0,1455.0,770,1683,892,2456,1924.0,6920.0,422.0,639.0,258.7,0
43370.0,52254.0,23139.0,33479.0,0,113,311,131,39134.0,32447.0,24546.0,26391.0,258.7,0
3048.0,10319.0,1115.0,3825.0,1878,2169,2196,2518,6749.0,8608.0,1308.0,1440.0,258.7,0
17496.0,28554.0,2255.0,3984.0,3511,3453,5281,5080,15710.0,14187.0,4186.0,3785.0,258.7,0
9978.0,14784.0,978.0,2612.0,3056,3068,4158,4353,9924.0,9725.0,2329.0,2299.0,258.7,0
26668.0,34707.0,2564.0,3067.0,7234,7008,10713,10059,23269.0,20812.0,3659.0,4137.0,258.8,0
91302.0,121974.0,53880.0,86195.0,474,235,0,0,62987.0,56375.0,58563.0,53260.0,259.0,-1
601973.0,756897.0,274495.0,404420.0,743,733,518,164,332051.0,258192.0,155731.0,115683.0,259.0,3
14341.0,30330.0,3167.0,5794.0,1555,1358,3460,3384,8964.0,9202.0,1187.0,3615.0,259.1,0
12654.0,21238.0,4478.0,6436.0,2283,2403,3248,3205,10286.0,8945.0,4098.0,3055.0,259.1,0
12152.0,26704.0,1486.0,2567.0,1381,1442,2853,3167,8595.0,8033.0,2713.0,3060.0,259.1,0
4158.0,13230.0,393.0,2177.0,107,112,115,8,8319.0,6159.0,2573.0,2200.0,259.1,0
3235.0,12868.0,310.0,1509.0,79,40,102,42,3306.0,4700.0,244.0,1234.0,259.1,0
3813.0,10058.0,1428.0,2969.0,41,101,45,97,5369.0,6962.0,37729.0,60381.0,259.1,0
490437.0,616198.0,74033.0,111604.0,974,812,0,53,722680.0,552315.0,264965.0,224659.0,259.1,3
2364.0,4948.0,1345.0,3706.0,194,101,201,186,37466.0,32211.0,12376.0,8922.0,259.1,0
1704950.0,1302110.0,676090.0,810743.0,5251,3429,1022,574,3402670.0,2054490.0,2920510.0,1416120.0,259.1,4
5192.0,17543.0,1419.0,3401.0,2314,2588,2815,3384,8804.0,10468.0,1337.0,2593.0,259.2,0
17683.0,32011.0,3364.0,5721.0,3370,3349,4747,4822,13260.0,14499.0,3481.0,3599.0,259.2,0
85615.0,127918.0,28383.0,46851.0,414,179,51,93,59187.0,54641.0,42897.0,39984.0,259.3,0
199753.0,259630.0,9985.0,14740.0,252,310,534,243,143019.0,123368.0,58157.0,59190.0,259.3,0
10564.0,18870.0,2526.0,3387.0,5502,4759,7012,6771,16323.0,15989.0,3200.0,3480.0,259.4,0
5684.0,18114.0,1718.0,3155.0,2056,3737,3036,5181,6299.0,11748.0,2902.0,3277.0,259.4,0
18345.0,29619.0,2530.0,4903.0,5571,5498,7325,7136,20863.0,20063.0,3866.0,4505.0,259.5,0
81667.0,121487.0,7147.0,9574.0,327,322,0,0,45941.0,39161.0,30133.0,32541.0,259.5,-1
38483.0,59781.0,3651.0,4142.0,354,179,256,141,41033.0,38464.0,31638.0,33842.0,259.6,0
72858.0,122984.0,9018.0,14413.0,783,943,0,0,47510.0,41220.0,31554.0,24993.0,259.6,-1
6727.0,22645.0,1781.0,3517.0,9969,11342,11667,13554,23892.0,26796.0,830.0,2643.0,259.6,0
7272.0,13096.0,1165.0,3276.0,764,1961,942,2476,2849.0,6202.0,1775.0,1590.0,259.6,0
3123.0,8594.0,432.0,2677.0,2187,3831,2860,4479,7447.0,11621.0,223.0,596.0,259.6,0
23236.0,38126.0,4904.0,5046.0,4270,4153,5818,5700,15966.0,15493.0,3151.0,2833.0,259.7,0
80037.0,108201.0,13215.0,17958.0,4,96,611,268,47136.0,41142.0,38678.0,31575.0,259.7,0
8292.0,13706.0,1852.0,2963.0,1152,2231,1716,3127,4357.0,8847.0,2026.0,1657.0,259.8,0
26394.0,47703.0,4528.0,8108.0,4907,4846,7846,8107,20618.0,21845.0,2336.0,5674.0,259.8,0
332371.0,447302.0,60752.0,87020.0,321,338,67,146,158412.0,131819.0,109410.0,87202.0,259.8,0
6788.0,18152.0,990.0,4033.0,210,141,0,0,5457.0,5736.0,4639.0,3410.0,259.8,-1
2876.0,8105.0,279.0,2218.0,143,69,49,0,3427.0,4796.0,2582.0,2884.0,259.8,-1
1283720.0,1422770.0,242830.0,319228.0,4972,3269,354,355,681868.0,405356.0,248100.0,151918.0,259.8,3
6752.0,21000.0,3081.0,7513.0,3440,4095,3810,4255,9378.0,9214.0,1299.0,1968.0,259.9,0
85623.0,131050.0,3692.0,5870.0,293,205,0,58,73532.0,68042.0,74841.0,62630.0,259.9,0
89819.0,132037.0,5384.0,7920.0,4,172,465,197,75380.0,69103.0,50217.0,62288.0,260.0,0
11605.0,34429.0,2698.0,5631.0,4281,4300,5682,5721,14870.0,15132.0,2800.0,3657.0,260.0,0
1970.0,10155.0,0.0,0.0,246,681,460,1039,1460.0,4216.0,3949.0,6705.0,260.0,0
4445.0,11416.0,1486.0,3292.0,6317,6970,8538,9055,23003.0,23440.0,2800.0,4490.0,260.0,0
11088.0,19820.0,2504.0,3753.0,1967,1808,2686,2672,7243.0,7365.0,2236.0,2314.0,260.1,0
13355.0,24675.0,1834.0,3225.0,2338,2466,5139,4855,10757.0,10095.0,3051.0,3391.0,260.1,0
6080.0,15508.0,988.0,3787.0,1323,1259,2328,2433,5653.0,6782.0,1199.0,1332.0,260.2,0
13274.0,17790.0,2851.0,4538.0,3692,3295,4211,4027,11174.0,9967.0,2392.0,1900.0,260.2,0
61754.0,78121.0,8661.0,14554.0,13,138,304,175,56245.0,50586.0,48435.0,43845.0,260.3,0
16609.0,21574.0,1972.0,3906.0,5320,5728,7072,6873,17031.0,17454.0,3294.0,3652.0,260.3,0
7577.0,14494.0,2047.0,6040.0,2041,3033,3017,4195,7361.0,11564.0,630.0,1027.0,260.3,0
6828.0,17449.0,2612.0,4259.0,3509,3743,4745,5154,11081.0,11702.0,1489.0,1980.0,260.3,0
18516.0,28018.0,4349.0,9315.0,3763,3998,5664,5920,16678.0,15804.0,3864.0,3063.0,260.5,0
734.0,2740.0,449.0,1852.0,1209,2504,1678,2998,4102.0,7246.0,132.0,501.0,260.7,0
17184.0,28057.0,6459.0,10258.0,6552,6422,8178,8406,21173.0,20596.0,3333.0,3878.0,260.8,0
94136.0,113422.0,17280.0,28378.0,475,320,0,109,72912.0,60472.0,46425.0,46558.0,260.8,0
49829.0,89094.0,30101.0,46969.0,215,242,108,107,45757.0,42380.0,24398.0,33403.0,260.9,0
28256.0,42574.0,2106.0,4452.0,1873,1879,4558,4443,12334.0,11536.0,3016.0,4247.0,260.9,0
105080.0,154865.0,8541.0,13962.0,22,239,0,27,76250.0,63841.0,80555.0,58265.0,260.9,0
39320.0,62381.0,12752.0,19503.0,287,160,286,131,31767.0,29312.0,23913.0,21106.0,260.9,0
14152.0,24811.0,3508.0,7733.0,4619,4457,6538,6881,16296.0,16511.0,2313.0,4390.0,261.0,0
9409.0,18238.0,1356.0,2983.0,4119,4519,6157,6502,15536.0,16238.0,4185.0,3627.0,261.0,0
7671.0,18519.0,2434.0,4801.0,2289,2575,2986,3158,8826.0,9508.0,246.0,759.0,261.1,0
13139.0,17294.0,1625.0,3020.0,2736,2647,3383,3455,9732.0,9585.0,1612.0,2819.0,261.1,0
63763.0,93287.0,10967.0,16642.0,303,267,84,47,53050.0,46223.0,33734.0,32117.0,261.2,0
197398.0,288924.0,34495.0,51643.0,722,237,288,141,184008.0,151228.0,85522.0,71804.0,261.4,0
9550.0,21584.0,1931.0,4920.0,4964,4848,6674,6684,16601.0,16269.0,2374.0,3837.0,261.4,0
9641.0,13614.0,2380.0,2988.0,3378,3100,3771,3884,8402.0,7557.0,2239.0,1393.0,261.5,0
107945.0,155896.0,73974.0,116484.0,451,212,250,167,89396.0,82194.0,76621.0,67317.0,261.5,0
9308.0,19337.0,2612.0,4849.0,4898,4958,6651,7018,16888.0,17821.0,1959.0,3753.0,261.6,0
5831.0,16719.0,3458.0,7425.0,2400,2615,2799,3140,7546.0,8184.0,0.0,490.0,261.6,0
13142.0,20575.0,2818.0,5580.0,3232,3572,4160,4374,14419.0,13262.0,3672.0,3204.0,261.6,0
56595.0,78915.0,7151.0,11268.0,429,324,196,118,45097.0,39645.0,33351.0,35006.0,261.6,0
4701.0,17331.0,2497.0,5625.0,1614,2001,1903,2166,6057.0,6852.0,1219.0,1579.0,261.7,0
5782.0,12116.0,593.0,2076.0,4535,5323,5770,6499,12627.0,14248.0,3318.0,3757.0,261.8,0
13129.0,21788.0,2538.0,5078.0,2600,3368,3879,4131,11849.0,13697.0,59.0,4312.0,261.8,0
301224.0,433177.0,42271.0,64636.0,816,430,222,127,176734.0,140821.0,79303.0,69054.0,261.9,0
7000.0,9665.0,3017.0,4902.0,2723,2835,3895,3960,9995.0,9925.0,1637.0,1460.0,262.0,0
9150.0,13366.0,2822.0,4706.0,3467,3195,4955,4967,13883.0,14051.0,3577.0,3143.0,262.3,0
21770.0,48388.0,1900.0,4021.0,5145,4563,7097,6636,15888.0,14866.0,2256.0,3038.0,262.3,0
7013.0,12838.0,1793.0,3657.0,3855,4333,4933,5540,10878.0,12307.0,2833.0,3757.0,262.3,0
9626.0,16041.0,3309.0,7401.0,3010,3298,4084,4361,9255.0,9477.0,554.0,1861.0,262.3,0
3396.0,9857.0,1201.0,5230.0,2995,3431,3990,4613,9236.0,9888.0,0.0,464.0,262.3,0
8210.0,20751.0,2437.0,5112.0,2920,3370,3610,3937,7885.0,8973.0,1404.0,1394.0,262.4,0
10072.0,24351.0,3009.0,5920.0,2886,3125,3636,4021,10400.0,10669.0,1906.0,2208.0,262.5,0
3365.0,8454.0,930.0,3776.0,1,120,140,105,2312.0,6358.0,20912.0,31154.0,262.5,0
56466.0,93650.0,14836.0,26626.0,65,162,114,124,58746.0,55096.0,37167.0,41411.0,262.5,0
60396.0,102091.0,8165.0,12531.0,581,402,0,18,50061.0,46882.0,31045.0,33427.0,262.5,0
