FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
6741.0,-0.3602540229738722,940.0,-0.1265026838048602,2256,0.6214209344817901,2157,0.6707325507388948,5108.0,-0.2198042603481612,0.0,128.0,1,'5-3,33
11749.0,-0.3558346266444498,2535.0,-0.1203181625854082,4850,0.6736762566174168,6829,1.160624651488726,16360.0,-0.2048647462925887,3195.0,2600.0,1,'5-3,33
88670.0,0.390731588682912,4016.0,-0.1161367036509505,0,-0.5605190321735187,8,-0.8213305121976827,137857.0,0.3610003691478859,47816.0,45167.0,1,'5-5,35
28130.0,-0.1277161084374951,6301.0,-0.104747939704305,749,-0.3886690552532619,291,-0.8076658660640078,46459.0,-0.06153585359996,29728.0,29792.0,1,'5-5,35
21139.0,-0.2218525319841395,22830.0,-0.0288600388645861,258,-0.5230783632206728,166,-0.8323785239653346,35997.0,-0.1039499557045774,28590.0,28159.0,1,'5-5,35
3910.0,-0.3700281086677804,1987.0,-0.1182779081624962,1405,-0.0856420583327462,1981,0.1511852605074716,6221.0,-0.2259146263775353,726.0,1278.0,1,'5-4,34
9639.0,-0.2785444168287719,4548.0,-0.106549101812032,4369,0.561084892428283,6128,1.0847422548740635,12992.0,-0.2107820953445006,3516.0,5949.0,1,'5-3,33
29243.0,49852.0,8637.0,13145.0,233,144.0,0,0.0,39527.0,36940.0,28307.0,26568.0,0,'1-4,10
59692.0,0.0651785083319841,4650.0,-0.1154220832866754,267,-0.5149976433027924,200,-0.8035955459390834,57692.0,-0.0040443681701541,44298.0,44875.0,1,'5-5,35
6039.0,-0.3726808403754164,1663.0,-0.122074162811378,2081,-0.042006170776192,2598,-0.0537844314976505,6252.0,-0.2528156782649783,0.0,1333.0,1,'4-5,29
2862.0,-0.3570488667250585,1287.0,-0.1207564984965807,2746,0.4436450962884209,3572,0.6806176138994255,8745.0,-0.2173446725782147,436.0,2215.0,1,'5-3,33
36343.0,-0.1502342454278812,4473.0,-0.1165059684488474,387,-0.5325058697915332,368,-0.7957456428410149,42992.0,-0.0850894396211303,35536.0,27224.0,1,'5-5,35
3277.0,-0.3629176937813335,1937.0,-0.1240851948402119,1004,-0.3358750184564432,1175,-0.5096602854891847,4318.0,-0.2631448439445972,235.0,882.0,1,'5-5,35
9998.0,-0.2917697885175632,16621.0,-0.0527267650826087,3693,0.4409515229824608,4889,0.6733491851049177,15833.0,-0.1945300658421852,3627.0,4213.0,1,'5-3,33
5184.0,-0.3561956169386848,363.0,-0.1276317308487894,2923,0.4940149171098755,4265,0.8757022427440171,10600.0,-0.211046804342163,3786.0,3940.0,1,'5-3,33
5695.0,-0.337878094281215,1126.0,-0.1244757122883474,2377,0.0417639590391682,3627,0.3078925853170615,9101.0,-0.2324606592988955,1445.0,1426.0,1,'5-4,34
1728.0,-0.3641264643120295,846.0,-0.1237557787615125,1801,0.2270818024892258,2035,0.1860737187211094,6233.0,-0.2255010185686878,598.0,1474.0,1,'5-4,34
1233.0,-0.3864914539048613,0.0,-0.1261121663567247,430,-0.2141255050270449,630,-0.3416142117601626,1625.0,-0.2540289278375977,320.0,449.0,1,'4-5,29
7864.0,-0.3265014304629,3563.0,-0.116415644685333,4041,0.5901754841326525,6084,1.0882311006954275,15509.0,-0.1999731446066186,1888.0,3892.0,1,'5-3,33
3069.0,-0.3243737755468786,1258.0,-0.1190828522902857,1619,0.2179236532489613,1545,0.1535111577217141,4812.0,-0.2296205523448092,536.0,2515.0,1,'5-4,34
35003.0,-0.1141406855542942,5561.0,-0.1081403939986522,343,-0.5524383122556383,259,-0.8082473403675685,45623.0,-0.0576093368013008,35479.0,32026.0,1,'5-5,35
27936.0,-0.1436379682332235,5362.0,-0.1100796983329305,227,-0.5710239680667633,106,-0.8326692611171149,35713.0,-0.1021852290534947,23483.0,28964.0,1,'5-5,35
19288.0,-0.222973789716233,6323.0,-0.1022321572323029,209,-0.564828749463055,59,-0.8349951583313575,24814.0,-0.144902643551267,9638.0,17275.0,1,'5-5,35
24919.0,-0.1973872352248495,7571.0,-0.0982685379627915,140,-0.5591722455205387,203,-0.8131898719478339,45442.0,-0.0572012437632379,33903.0,31516.0,1,'5-5,35
4668.0,-0.3766189163125254,593.0,-0.1269064841593949,2485,0.2427045276637946,3067,0.2895761447549016,6753.0,-0.2348375255070726,3045.0,3189.0,1,'5-4,34
4951.0,-0.3828815509625113,1086.0,-0.1239629921013395,2145,-0.0201882269979149,3121,-0.0273273506856419,9665.0,-0.2350305424845348,2265.0,2408.0,1,'4-5,29
19228.0,-0.2681303937950836,2236.0,-0.1180335026847515,2491,0.1416955286902894,4460,0.357317901119715,13078.0,-0.2143611815837278,2029.0,2327.0,1,'5-4,34
7839.0,-0.32794539163984,2406.0,-0.1186259203101544,5266,1.0817526124703778,6475,1.2245868248803955,15897.0,-0.1893461813046296,2779.0,4250.0,1,'5-3,33
37082.0,-0.1006691841194336,10754.0,-0.0807271317720521,399,-0.5451656643295459,147,-0.8224934608048039,47080.0,-0.0434253463432231,23541.0,34970.0,1,'5-5,35
5508.0,-0.3288642760251655,2549.0,-0.1182221199556197,3017,0.30923578832101,4306,0.5928149940617704,12393.0,-0.212100125562028,380.0,2663.0,1,'5-4,34
20568.0,-0.2439057572319502,38811.0,0.0526119958253424,500,-0.5160750726251765,109,-0.8158065063138566,32278.0,-0.1196229342745063,12903.0,22563.0,1,'5-5,35
31003.0,-0.1913488521212823,10460.0,-0.0901579953154604,306,-0.5400478750482217,460,-0.7864420539840449,38133.0,-0.1088691312444707,25535.0,23134.0,1,'5-5,35
131910.0,0.6605171381244456,17651.0,-0.0610710868825652,215,-0.5632126054794788,0,-0.8108639747335913,145913.0,0.3650537256745916,48443.0,42972.0,1,'5-5,35
18959.0,-0.2320040166220206,3036.0,-0.1157249335525764,12107,2.8102186029049987,16296,4.168009749504306,37508.0,-0.0841684729000965,4770.0,6386.0,1,'4-3,27
37578.0,-0.0888166694587179,3912.0,-0.109497907032647,336,-0.5378930164034535,181,-0.8222027236530236,44531.0,-0.0406900200340448,27832.0,35007.0,1,'5-5,35
24118.0,-0.225878120719851,9259.0,-0.0862289116025869,430,-0.526849365849017,159,-0.8239471465637055,30749.0,-0.1290421627746606,26905.0,19429.0,1,'5-5,35
17587.0,-0.206308071132384,3144.0,-0.1173215389017562,3034,0.1508536779305539,7417,1.3734442465919168,20874.0,-0.1664488530068306,3840.0,6076.0,1,'4-4,28
26193.0,-0.1389341553083433,13327.0,-0.0922434116201295,444,-0.5149976433027924,0,-0.8472061187061307,42495.0,-0.0524861147423762,28479.0,36657.0,1,'5-5,35
2308.0,-0.3710126276520576,897.0,-0.1243428832243557,898,-0.2803874083536643,1319,-0.3206811368319799,3513.0,-0.2582918456541195,27.0,1175.0,1,'4-5,29
1385.0,-0.3724018933298711,595.0,-0.1242020844165245,711,-0.1729138334458548,771,-0.2546838033778483,2247.0,-0.2549609241002008,744.0,1689.0,1,'4-5,29
16574.0,-0.2842765051372307,5020.0,-0.105194245359317,7,-0.565636821454843,118,-0.827145255233289,22636.0,-0.1688753521520694,11917.0,16779.0,1,'5-5,35
12168.0,-0.2071066254196311,1175.0,-0.1225975093235052,3147,0.4018947100460388,5260,0.800982794736476,14861.0,-0.204919894000435,0.0,2920.0,1,'5-3,33
8879.0,-0.3354660227697358,516.0,-0.127126980405621,209,-0.5634819628100749,179,-0.820749037894122,2448.0,-0.2590032510853373,19948.0,33965.0,1,'5-5,35
54407.0,0.0064081945205441,3984.0,-0.1181583620049037,73,-0.5640206774712669,103,-0.8059214431533259,51001.0,-0.0358756251390596,38260.0,44724.0,1,'5-5,35
3927.0,-0.355172811105019,779.0,-0.12762110452367,1547,-0.0479320320493043,2104,0.0075611075279959,5178.0,-0.252368981831423,1398.0,1571.0,1,'4-5,29
24635.0,-0.1494794475399353,7535.0,-0.0963372033723527,64,-0.564828749463055,182,-0.7963271171445756,33170.0,-0.0994443879735317,20055.0,30205.0,1,'5-5,35
15916.0,-0.3322499274210967,4960.0,-0.1139875293955654,1791,-0.1621395402220142,5123,0.6178183891148775,12488.0,-0.2183869642565104,3300.0,5755.0,1,'5-3,33
7233.0,-0.3351761366243652,3512.0,-0.1151006369518155,5161,1.024379501053427,6812,1.4202529280285476,19536.0,-0.1685113772802836,3165.0,2760.0,1,'4-4,28
177524.0,0.6232695032192891,274270.0,0.8703502190585194,1145,-0.489139339565575,598,-0.7844068939215827,41604.0,-0.0955619893411496,41258.0,35184.0,1,'5-5,35
30423.0,-0.1985522493562443,5297.0,-0.1100106272196549,237,-0.5435495203459698,279,-0.804177020242644,37022.0,-0.1023396426354644,25909.0,23809.0,1,'5-5,35
60987.0,93331.0,22076.0,34646.0,333,180.0,0,0.0,69882.0,61141.0,66253.0,52605.0,0,'0-1,1
49562.0,-0.0577715041545081,51826.0,0.0891904634673676,2090,-0.0333867361971195,5442,0.6937007857295397,13611.0,-0.2145100803949129,5658.0,5323.0,1,'5-3,33
24343.0,-0.214720238898042,6589.0,-0.107250439269908,142,-0.5610577468347108,38,-0.8329599982688953,25135.0,-0.1656878146385512,22445.0,18514.0,1,'5-5,35
3860.0,-0.3810000257925592,1682.0,-0.123301503362661,2026,0.0864772759181065,2601,0.090711932937166,7949.0,-0.2350029686306116,2008.0,1799.0,1,'4-5,29
14338.0,-0.2604292675180703,4569.0,-0.1129780285092287,2383,0.0517301802712207,4605,0.5372841980717302,13399.0,-0.2145486837904054,5301.0,6101.0,1,'5-4,34
13494.0,-0.3545875692643653,1548.0,-0.12363623260392,3674,0.4487628855697452,5167,0.6279941894271885,14401.0,-0.2107104033243003,4074.0,3420.0,1,'5-3,33
9488.0,-0.3231759441160079,1599.0,-0.1247148046035324,4505,0.5952932734139768,6583,1.1821392007204692,17733.0,-0.1895226539697379,6638.0,6392.0,1,'5-3,33
7931.0,-0.3099669810769546,1522.0,-0.1248662297364829,3080,0.3375183080335915,4423,0.6654992820068492,11696.0,-0.2127122651191224,4081.0,3563.0,1,'5-3,33
6740.0,-0.3220163995345258,542.0,-0.1271455764745798,1743,-0.0304238055605634,3210,0.1660128552482677,8058.0,-0.237887193750975,1865.0,2826.0,1,'5-4,34
53597.0,0.0306929961327166,33014.0,0.0131723901449368,521,-0.5139202139804083,308,-0.8003974372695,59528.0,0.0119153784805756,48732.0,42152.0,1,'5-5,35
60369.0,0.1167071380590735,3093.0,-0.1175792272859,314,-0.5349300857668974,260,-0.8053399688497653,62666.0,0.0173915458697168,46067.0,43054.0,1,'5-5,35
10426.0,-0.2651604281925138,1023.0,-0.1242605292046809,5244,0.8630344600264146,7423,1.4356619970729043,20533.0,-0.1685830693004839,4817.0,5902.0,1,'4-4,28
29602.0,-0.2140474842587859,4233.0,-0.117531408822863,367,-0.5292735818243811,87,-0.8230749351083646,41286.0,-0.0691572668243237,31896.0,29353.0,1,'5-5,35
5822.0,-0.3692514325801839,135.0,-0.1280089653905257,3858,0.502903709019544,5320,0.6448569442304468,12960.0,-0.2188281459192811,2681.0,2912.0,1,'5-3,33
4503.0,-0.3542539267196936,1568.0,-0.1213462595407037,3433,0.4428370242966329,4472,0.7309151411574201,11334.0,-0.2153262664710387,1302.0,2816.0,1,'5-3,33
63306.0,0.147363965319485,7700.0,-0.1015414460995462,284,-0.546512450982526,188,-0.7858605796804842,44282.0,-0.0606700345867725,34852.0,33847.0,1,'5-5,35
11925.0,-0.3638584563663095,3412.0,-0.11486951438047,1712,-0.2135867903658528,3646,0.2107863766224362,10630.0,-0.2308889496252749,3820.0,2995.0,1,'5-4,34
43447.0,57879.0,26828.0,40172.0,23,126.0,0,0.0,39845.0,35670.0,29716.0,31926.0,0,'0-1,1
8789.0,-0.3491453671012771,2200.0,-0.1235804443970435,3397,0.1998767120990284,4978,0.506756797134797,14257.0,-0.2075449248939206,1863.0,2122.0,1,'5-4,34
7926.0,-0.3336884190481241,2454.0,-0.1200206254820669,4197,0.6136095718945057,6696,1.3150060790840734,18796.0,-0.1705242686166749,3358.0,5443.0,1,'4-4,28
1675.0,-0.3677527759041173,1043.0,-0.1198027858171205,831,-0.061130541248509,1321,-0.041282733971097,2575.0,-0.2501961621422773,126.0,211.0,1,'4-5,29
2408.0,-0.3801631846559236,1072.0,-0.1233626047320972,2896,0.347215171935048,3130,0.2904483562102425,7561.0,-0.2377382949397899,1029.0,1225.0,1,'5-4,34
958.0,-0.3975290056285919,700.0,-0.1232882204562619,677,-0.2081996437539326,812,-0.2142713392803845,2232.0,-0.2497218918547988,1328.0,2034.0,1,'4-5,29
5232.0,-0.367884045102021,1189.0,-0.1207379024276219,1725,0.0835143452815504,2650,0.3032407908885765,7094.0,-0.2282914925857125,980.0,1006.0,1,'5-4,34
4721.0,-0.3568410238283777,671.0,-0.1271641725435387,2806,0.3159697215859104,3643,0.4247689203327482,10568.0,-0.2224072321585083,3207.0,2862.0,1,'5-4,34
17475.0,-0.2558567237910937,2602.0,-0.1188729823691789,538,-0.4982974888058395,399,-0.7844068939215827,26929.0,-0.1387812479803236,12508.0,22472.0,1,'5-5,35
9632.0,-0.3316537464806177,2401.0,-0.121914767934588,2957,0.2548256075406152,4287,0.5192584946613507,10378.0,-0.2309385825623366,1638.0,2081.0,1,'5-4,34
10934.0,-0.3015602828612093,6352.0,-0.1089187723136434,1271,-0.2424080247396263,3438,0.0944915159103101,8933.0,-0.2367952691356175,4881.0,4277.0,1,'4-5,29
31726.0,-0.1133257226173091,1766.0,-0.1222123050379294,3072,0.1460052459798256,317,-0.7660904533594228,35877.0,-0.1009554351685214,13510.0,22004.0,1,'5-5,35
16541.0,-0.2917479103179126,3197.0,-0.1203792639548444,8843,1.5991880445453204,12921,2.697751972951252,31347.0,-0.1233619488664879,3581.0,5315.0,1,'4-4,28
4051.0,-0.3382445541253627,393.0,-0.1264654916669425,2362,0.172402264378235,3152,0.2552691608448244,7259.0,-0.2374901302544814,281.0,1585.0,1,'5-4,34
7483.0,-0.3047599695601105,5985.0,-0.0962920414905955,2912,0.249977175589887,3690,0.3927878336369135,10596.0,-0.2218612698508296,159.0,2329.0,1,'5-4,34
32287.0,-0.1237670934005607,14223.0,-0.0753475546803896,47,-0.5543238135698104,365,-0.7913845855643102,34958.0,-0.130089969223741,26481.0,22748.0,1,'5-5,35
30710.0,-0.2025614294422178,3276.0,-0.1144497745382564,176,-0.5556706002227905,456,-0.8038862830908637,32930.0,-0.1248895403738314,33234.0,32369.0,1,'5-5,35
28438.0,-0.1792283295148466,5690.0,-0.1095058767764865,92,-0.5704852534055712,67,-0.8224934608048039,37441.0,-0.0872346854563528,11772.0,26982.0,1,'5-5,35
24160.0,-0.239311335305323,3160.0,-0.1198692003491164,5381,0.774415898260326,7669,1.3670480292527498,24649.0,-0.1700003653921347,6141.0,4099.0,1,'4-4,28
45764.0,-0.0393445904987854,7235.0,-0.1024234310844509,402,-0.5405865897094136,229,-0.8006881744212803,50867.0,-0.0355337093504123,37466.0,39011.0,1,'5-5,35
8315.0,-0.2994599756947512,3994.0,-0.1102709721850785,3403,0.4237126538243159,4682,0.6567771674534397,12060.0,-0.2146644939768827,246.0,617.0,1,'5-3,33
10686.0,-0.3333328983038017,1563.0,-0.1251372010270259,2464,0.0436494603533403,3449,0.1436260945611834,9834.0,-0.2332547862918827,1366.0,3369.0,1,'5-4,34
3339.0,-0.3668120133191413,1955.0,-0.1209796513240867,2319,0.1190695129202242,2866,0.1148431165349322,7791.0,-0.2385269071619925,1985.0,1711.0,1,'4-5,29
7959.0,-0.3565456681330945,2707.0,-0.1194308644379439,3200,0.3068115723456459,4337,0.4212800745113844,11479.0,-0.2293723876595007,2500.0,3163.0,1,'5-4,34
57731.0,0.0026123268811639,8553.0,-0.1016344264443404,1613,-0.1931156332405558,133,-0.8027233344837424,67794.0,0.0328494483790449,46056.0,42420.0,1,'5-5,35
52848.0,0.0944023135152809,18046.0,-0.0562573616035072,370,-0.5343913711057053,79,-0.8181324035280992,45195.0,-0.0617950478268378,36013.0,31273.0,1,'5-5,35
4603.0,-0.3625293557375352,3815.0,-0.1134323039080802,2996,0.2165768665959812,4395,0.4265133432434301,12760.0,-0.2153869289496697,2359.0,2758.0,1,'5-4,34
3719.0,-0.359614085634092,2583.0,-0.1176164194238177,1347,-0.1454393857250613,2221,-0.0895451011666293,5539.0,-0.2532458303861797,1000.0,1975.0,1,'4-5,29
5130.0,-0.3457815939049964,987.0,-0.1241702054411665,2450,0.153547251236514,3553,0.3756343416818749,9832.0,-0.2280433279004039,42.0,1611.0,1,'5-4,34
6881.0,-0.344031337932948,2653.0,-0.1205200627626755,1698,-0.119581081987844,2315,-0.1075708045770088,6151.0,-0.2509958039060492,1226.0,1546.0,1,'4-5,29
11988.0,-0.3456722029067434,1790.0,-0.119603542221133,4812,0.8460649481988657,6655,1.1728356118634993,17376.0,-0.181542780644373,4046.0,2937.0,1,'5-3,33
48945.0,-0.033010851699935,26774.0,-0.0161854895785013,0,-0.5898789812084843,523,-0.7916753227160905,60811.0,0.0253438453411585,49133.0,40910.0,1,'5-5,35
22218.0,-0.2419039019639198,2137.0,-0.1187135874923889,535,-0.5174218592781565,392,-0.7934197456267724,29419.0,-0.1463033953305639,24908.0,20676.0,1,'5-5,35
7501.0,-0.3281204172370449,2039.0,-0.1238354761999075,1864,-0.1042277141438712,3355,0.1933421475156173,9027.0,-0.235554445709075,2388.0,3740.0,1,'5-4,34
2494.0,-0.3856217954687497,1235.0,-0.1227701871066944,1595,-0.0468546027269202,2060,-0.0784970893989773,6614.0,-0.2415820901766796,1217.0,2010.0,1,'4-5,29
1770.0,-0.3765642208133989,983.0,-0.1233041599439409,1140,-0.0266528029322192,1779,0.0418680914380731,4777.0,-0.2343025927409631,1968.0,2721.0,1,'4-5,29
121494.0,0.6381576180815264,43318.0,0.0202176436990548,6041,0.8692296786301229,12305,2.582038586542687,37139.0,-0.0873780694967533,13834.0,11188.0,1,'4-4,28
16658.0,-0.267118527061243,1689.0,-0.1215375333928517,4961,0.5570445324693428,6939,1.0928828951239125,20775.0,-0.1773184662233436,5374.0,5840.0,1,'5-3,33
29771.0,-0.1433590211876783,3867.0,-0.1105552263820207,385,-0.5287348671631891,330,-0.7974900657516968,34734.0,-0.1111853349740168,21007.0,29978.0,1,'5-5,35
3410.0,-0.3914687443253741,0.0,-0.128593413272089,112,-0.5696771814137832,73,-0.8195860892870008,7391.0,-0.2574701448072091,3642.0,2486.0,1,'5-5,35
427573.0,2.524162349412092,40129.0,0.0072960323539455,2727,-0.2962794908588291,671,-0.7064893372444582,578460.0,2.1435176707818835,304036.0,246372.0,1,'5-1,31
7315.0,-0.3606040741682819,1361.0,-0.1201189189894207,2773,0.2276205171504178,3478,0.1915977246049354,10372.0,-0.2291131934326229,2544.0,2011.0,1,'5-4,34
51011.0,0.0060198564767458,6330.0,-0.1042431892611367,209,-0.5527076695862343,251,-0.8178416663763188,52379.0,-0.0289380434919905,48341.0,39137.0,1,'5-5,35
9776.0,-0.3444798410257854,3750.0,-0.110645550145535,2621,0.2599433968219395,3835,0.4948365739118042,10229.0,-0.2172840100995837,939.0,1442.0,1,'5-4,34
24088.0,-0.2096171488295382,7942.0,-0.0981303957362402,711,-0.4554696732410733,109,-0.820749037894122,29526.0,-0.1250549834973704,14629.0,23862.0,1,'5-5,35
6938.0,-0.3590452524431762,1879.0,-0.1241011343278909,3135,0.1907185628587639,4002,0.2645727497017945,10741.0,-0.2259035968359661,1746.0,1632.0,1,'5-4,34
9672.0,-0.322311755229809,4336.0,-0.1080713228853765,3701,0.424251368485508,5528,0.897798266279321,16426.0,-0.1943039602400152,1581.0,4125.0,1,'5-3,33
50029.0,-0.0194135506170834,8026.0,-0.1037039032613305,98,-0.5583641735287506,0,-0.8169694549209779,64841.0,0.0396877641519906,52931.0,42652.0,1,'5-5,35
14691.0,-0.3327148391636721,3024.0,-0.1231341387420315,3907,0.5144860742351726,4851,0.5803132965352168,15333.0,-0.2093868583359883,2806.0,4097.0,1,'5-4,34
3627.0,-0.3495610528946386,147.0,-0.1298499762174502,490,-0.2442935260537984,700,-0.4268001972317949,1884.0,-0.2623507169516099,1682.0,1860.0,1,'4-5,29
3043.0,-0.3626496858356136,1637.0,-0.1181291396108255,1899,0.2041864293885646,2574,0.2503266292645591,5974.0,-0.2360783489336152,252.0,926.0,1,'5-4,34
2221.0,-0.3509393794726267,1253.0,-0.117674864211974,871,-0.042544885437384,1409,0.2340453487648614,3169.0,-0.236547104450309,1010.0,1913.0,1,'5-4,34
33658.0,-0.2066362441271431,7309.0,-0.1060629474378225,260,-0.5440882350071619,89,-0.8338322097242362,38844.0,-0.0953248541974104,34175.0,28405.0,1,'5-5,35
441627.0,2.3634615034284794,547357.0,1.8893590097957087,1848,-0.2785019070394922,436,-0.7599849731720362,314989.0,1.1535391081491575,167362.0,128033.0,1,'5-2,32
5281.0,-0.3097427295305359,1290.0,-0.1231793006237887,2293,0.192873421503532,3343,0.4837885621441521,8567.0,-0.222848413821279,1491.0,3432.0,1,'5-4,34
3917.0,-0.3043388142168363,415.0,-0.128386199932262,998,0.0915950651994308,1163,0.1828756100515259,3604.0,-0.2338503815366232,48.0,516.0,1,'5-4,34
8634.0,-0.3524380361486933,4176.0,-0.1162349971583044,12680,2.697357881385269,20016,5.135292253477415,22520.0,-0.1627539565811261,7820.0,7589.0,1,'4-3,27
2876.0,-0.3635959179705023,1477.0,-0.1203819205361242,1457,0.0735481240494979,1798,0.027040496697277,5250.0,-0.2384772742249308,737.0,2388.0,1,'4-5,29
40198.0,-0.0471988641733529,27890.0,-0.0003310125004559,249,-0.5279267951714011,109,-0.8259823066261677,52891.0,-0.0232026818759715,34210.0,36956.0,1,'5-5,35
55789.0,0.0158267594701299,18803.0,-0.0560767140764786,1039,-0.3614639648630645,0,-0.8277267295368496,62724.0,0.0234688232743831,50750.0,47593.0,1,'5-5,35
6393.0,-0.356381581635715,861.0,-0.124257872623401,4291,0.5618929644200711,5740,0.941118101894588,12444.0,-0.2181167404880634,1669.0,3405.0,1,'5-3,33
200160.0,1.161544318773058,164696.0,0.5462951213818898,563,-0.4519680279433251,26,-0.8123176604924929,62666.0,0.0186433988378286,55837.0,43385.0,1,'5-2,32
19825.0,-0.2215571762888563,12879.0,-0.0746966922668304,10,-0.5589028881899426,251,-0.8091195518229094,30015.0,-0.1375459393245656,22925.0,22369.0,1,'5-5,35
7131.0,-0.299038820351477,2154.0,-0.122217618200489,5464,1.1356240785895806,8218,1.8589752900650431,19610.0,-0.1643311810255313,2728.0,4601.0,1,'4-4,28
22327.0,-0.2718332790859486,1824.0,-0.1257296186524287,327,-0.5351994430974935,136,-0.8262730437779481,26700.0,-0.1467170031394114,21481.0,20571.0,1,'5-5,35
1558.0,-0.3910530585320126,1095.0,-0.1251398576083057,2519,0.4382579496765006,3389,0.530597243580783,10011.0,-0.2074291147074433,1521.0,3436.0,1,'5-4,34
1833.0,-0.376859576508682,859.0,-0.1233599481508174,755,0.0080942927146665,910,-0.0220940819535962,2556.0,-0.2424644535022209,658.0,726.0,1,'4-5,29
8658.0,-0.325888840872683,5216.0,-0.1116205154752339,3238,0.3197407242142546,4401,0.4622740129124089,14836.0,-0.2051570291441743,3136.0,3192.0,1,'5-4,34
2113.0,-0.3759516312231819,154.0,-0.1308461941973877,1004,-0.2529129606328709,1628,-0.1552516974689806,4633.0,-0.2506042551803402,0.0,1090.0,1,'4-5,29
9644.0,-0.3421443432130832,2674.0,-0.1243667924558742,3478,0.2876872018733289,4529,0.4765201333496443,12201.0,-0.2240451190815445,3078.0,2808.0,1,'5-4,34
1510.0,-0.3790145791742668,230.0,-0.1290636281586195,101,-0.5949967704898085,155,-0.8187138778316598,4830.0,-0.2454920626629848,912.0,1707.0,1,'5-5,35
486123.0,2.7582372074739245,84236.0,0.185775789058268,1600,-0.2451015980455864,253,-0.8300526267510921,942278.0,3.8279051410741096,351953.0,300935.0,1,'5-1,31
28773.0,-0.2209938126478532,16557.0,-0.0628802187341317,330,-0.5384317310646456,275,-0.7977808029034772,34368.0,-0.1162203207003873,20722.0,18275.0,1,'5-5,35
6819.0,-0.3215788355415137,1352.0,-0.1254666171057252,3701,0.4107835019557073,5129,0.737311358496587,12776.0,-0.2115927666498417,2169.0,2863.0,1,'5-3,33
58417.0,0.0741540397386451,16956.0,-0.0655686789893231,589,-0.5044927074095479,0,-0.8222027236530236,66355.0,0.021031294587575,48237.0,42304.0,1,'5-5,35
10185.0,-0.3260583969199753,2286.0,-0.1240400329584547,2527,0.2103816479922729,4517,0.4739034989836215,12251.0,-0.219114914000082,2996.0,2474.0,1,'5-4,34
2120.0,-0.3876400593865181,2296.0,-0.1207219629399429,704,-0.3614639648630645,1958,-0.0863469924970458,5832.0,-0.2459497886381094,2576.0,3153.0,1,'4-5,29
10332.0,-0.3242698540985382,3173.0,-0.1159294903111235,1873,-0.0743290504477137,4308,0.4209893373596041,9337.0,-0.2364147499514778,3528.0,3966.0,1,'5-4,34
5554.0,-0.3520387590050697,2379.0,-0.122297315638884,2301,0.1861394882386317,3339,0.2965538363976292,9699.0,-0.2217399448935677,2578.0,2579.0,1,'5-4,34
6068.0,-0.3772150972530044,2440.0,-0.1195105618763389,2456,0.0889014918934707,3396,0.0598937948484526,9350.0,-0.2365250453671705,2076.0,1750.0,1,'4-5,29
8922.0,-0.349052384752762,1754.0,-0.1233041599439409,2132,-0.0080671471210942,2925,-0.0171515503733308,9985.0,-0.2309440973331212,3416.0,3098.0,1,'4-5,29
1517.0,-0.3683872436939849,676.0,-0.1255303750564412,973,-0.1440925990720813,1450,-0.1037912216038648,4642.0,-0.2411905414509706,1263.0,2248.0,1,'4-5,29
329831.0,2.046358877692598,35573.0,0.0033802315474711,689,-0.43068879882624,5562,0.6160739662041956,166840.0,0.5127723759117887,164223.0,136149.0,1,'5-2,32
13210.0,-0.2996240621921307,3803.0,-0.115618670301383,294,-0.5314284404691493,272,-0.8091195518229094,25247.0,-0.1496784350507597,11012.0,14257.0,1,'5-5,35
9291.0,-0.2951499703635818,2815.0,-0.1139423675138082,974,-0.3388379490929993,2961,0.0401236685273912,7401.0,-0.2479461356621468,1663.0,1792.0,1,'4-5,29
4500.0,-0.3526075921959855,1362.0,-0.1232589980621837,1606,-0.1125777913923476,2398,-0.0747175064258332,6586.0,-0.2480895197025473,261.0,2073.0,1,'4-5,29
3717.0,-0.3475537280766955,1864.0,-0.1171887098377645,1929,0.0983289984643311,2628,0.14973157474857,7003.0,-0.2367456361985558,477.0,1451.0,1,'5-4,34
1036.0,-0.386354715157045,1345.0,-0.1198877964180752,219,-0.5540544562392143,127,-0.8454616957954488,5401.0,-0.2215414131453209,36287.0,66992.0,1,'5-5,35
3958820.0,8.980889447598372,7352740.0,11.959204735279789,16154,0.7717223249543659,4356,-0.4268001972317949,10078100.0,17.373218965041875,7432150.0,2167770.0,1,'5-0,30
2307.0,-0.3656032427884453,1182.0,-0.1215720689494895,1478,0.1306518781358528,1435,0.0471013601701187,3862.0,-0.252429644310054,945.0,1310.0,1,'4-5,29
6629.0,15232.0,6361.0,12033.0,263,162.0,77,0.0,29313.0,31429.0,9950.0,19948.0,0,'0-0,0
6996.0,-0.3442173026299781,2264.0,-0.1223690433334395,5933,1.1200013534150115,7915,1.6903477420324604,18351.0,-0.1779692091759303,2105.0,4357.0,1,'4-4,28
30346.0,38359.0,8582.0,12835.0,423,279.0,0,0.0,30718.0,28627.0,28161.0,26873.0,0,'1-1,7
269111.0,1.5805227811819853,32525.0,-0.0148837647513829,900,-0.4455034520090208,0,-0.8166787177691976,257313.0,0.882510183167552,127065.0,91900.0,1,'5-2,32
