FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
33400.0,-0.2693648073059423,4517.0,-0.1418599219952129,480.0,-0.2538675795596198,551,-0.3724005034318908,40536.0,-0.1547881923749911,26697.0,23459.0,1,'4-5,29
3701.0,-0.411427882931862,1074.0,-0.1529245183346888,303.0,-0.2493113829992337,137,-0.3945070731165503,4209.0,-0.2308029774393631,11248.0,11748.0,1,'4-5,29
2376.0,14067.0,1129.0,5181.0,183.0,88.0,109,0.0,2694.0,4502.0,3320.0,5518.0,0,'4-2,26
1186020.0,3.2971672977436257,799161.0,1.5052913426946268,3273.0,-0.068616769411196,841,-0.3538699964903379,584618.0,0.784146285571718,357163.0,275863.0,1,'3-5,23
86958.0,0.0439939252821943,10675.0,-0.1271022993905978,149.0,-0.2473439344845216,384,-0.3785773390790751,60768.0,-0.115749471195276,30640.0,35751.0,1,'4-5,29
18782.0,-0.3548227075113137,3481.0,-0.1454570019897382,2865.0,-0.0041051681130026,4403,0.0717898354770286,12593.0,-0.2149731749653595,1790.0,2719.0,1,'5-5,35
115863.0,0.1273331428254637,10440.0,-0.1274534989471845,37.0,-0.2660864703352005,535,-0.3694746339148035,103055.0,-0.0281405745571204,85031.0,69428.0,1,'4-5,29
4323.0,-0.4094303614111785,2868.0,-0.1471948967027449,2788.0,0.0695188263059628,3368,-0.0169615398746193,8873.0,-0.2201999531500501,1258.0,1593.0,1,'5-5,35
5113.0,-0.3927330462735309,552.0,-0.1537536389373524,2630.0,0.080805767785101,3225,0.0614951093983881,9470.0,-0.2141821447429514,2928.0,3594.0,1,'5-5,35
6106.0,-0.4044005367295887,1838.0,-0.1503158659581861,1751.0,-0.1032024433013992,2446,-0.1191502418973348,6934.0,-0.2247299808772127,1594.0,1467.0,1,'5-5,35
11430.0,-0.3911743245623091,2240.0,-0.150239833064492,2015.0,-0.0197412063088729,3292,-0.0093759522377263,9277.0,-0.2214807782485423,3688.0,2692.0,1,'5-5,35
135384.0,0.1936836035665923,11447.0,-0.1287406272190051,468.0,-0.2448587363606746,0,-0.3929899555891717,62492.0,-0.1162208700196762,59544.0,44933.0,1,'4-5,29
9101.0,-0.3940756427054657,3390.0,-0.1455963956281773,2488.0,-0.0073152156896382,3264,-0.0228132789087939,8908.0,-0.220830017920224,1894.0,1489.0,1,'5-5,35
11167.0,-0.3877228693446036,2636.0,-0.1508788714329205,5148.0,0.2320922035742833,6694,0.3529984057304187,14280.0,-0.2094106688374375,1740.0,2325.0,1,'5-5,35
82890.0,0.0093844089672703,3043.0,-0.1494487289086754,162.0,-0.262669322914911,130,-0.3927732245138319,73450.0,-0.0930740379883978,43824.0,48316.0,1,'4-5,29
2028.0,-0.4288554395434643,1956.0,-0.1503756060889457,236.0,-0.2653616208824119,139,-0.3968911149452881,16675.0,-0.1875285653594279,15657.0,14092.0,1,'4-5,29
1039.0,5601.0,1299.0,4788.0,158.0,38.0,109,0.0,20825.0,35466.0,5384.0,9062.0,0,'0-1,1
1663280.0,3.6351741360468193,1474100.0,2.231684264749612,5407.0,0.059785133654229,1845,-0.324611301319465,3266230.0,4.545632963509776,2156280.0,1382150.0,1,'3-5,23
53327.0,-0.2500019470570876,14180.0,-0.117308538560008,0.0,-0.2657758205697197,62,-0.38410398150024,45876.0,-0.1469583728770274,26580.0,34353.0,1,'4-5,29
193311.0,0.4351544837882303,16056.0,-0.1054220628458394,1.0,-0.2584237761200058,510,-0.3793358978427644,129809.0,0.025460921036869,93214.0,84422.0,1,'4-4,28
9585.0,-0.3978218142131082,2391.0,-0.1469432640307575,2681.0,0.0007616782128642,3522,-0.0177200986383086,9057.0,-0.2208231194008425,2655.0,3392.0,1,'5-5,35
430271.0,1.312357873032767,31208.0,-0.077516180553133,1532.0,-0.1237053278231364,20616,1.634745985289994,180648.0,0.116808815179779,120915.0,109728.0,1,'4-4,28
1277.0,-0.4195391301560144,363.0,-0.1521460863278212,568.0,-0.1440011125012198,737,-0.1791847497664593,2312.0,-0.2280642652449211,805.0,1936.0,1,'5-5,35
2648.0,-0.4071872429822143,506.0,-0.1511087804209954,1324.0,-0.0748297647208133,1587,-0.1194753385103445,4299.0,-0.2251852831563894,66.0,580.0,1,'5-5,35
21128.0,-0.3351585817216346,1258.0,-0.1509549043266146,4996.0,0.2319886536524563,6258,0.3011996787242066,15727.0,-0.205384233025122,2830.0,3153.0,1,'5-5,35
13364.0,-0.3606318930485144,1769.0,-0.1502977628882589,3223.0,0.1153914416753042,5158,0.1973854936364426,16061.0,-0.2032778851073144,2560.0,3350.0,1,'5-5,35
3992.0,-0.4070595325899083,1258.0,-0.1485290929563761,106.0,-0.2111014618450871,681,-0.2038920923551965,1719.0,-0.2324172309746261,2683.0,2986.0,1,'4-5,29
3167.0,-0.4062179538508663,896.0,-0.1489762387835767,915.0,-0.1483502092179519,2373,-0.0437278276790845,5956.0,-0.2230858337579633,693.0,973.0,1,'5-5,35
11608.0,-0.3575079003751832,2682.0,-0.1475985951621204,2154.0,-0.0485280845767666,3532,0.0047115676593606,9097.0,-0.2214209910805696,1048.0,2175.0,1,'5-5,35
20224.0,-0.3194993228496537,2598.0,-0.1485399547983324,4421.0,0.167477052354263,5992,0.3038004516282842,18438.0,-0.1993112364629716,3812.0,5934.0,1,'5-5,35
27814.0,-0.3066398687320734,3172.0,-0.1456072574701336,4007.0,0.1536013628294509,5821,0.2353134318209075,18175.0,-0.2035377293373496,3904.0,3676.0,1,'5-5,35
1233.0,7390.0,163.0,1247.0,192.0,161.0,117,0.0,4493.0,8974.0,706.0,1430.0,0,'0-4,4
4503.0,-0.4106223250727011,0.0,-0.1542225084484657,89.0,-0.2692965179118362,225,-0.3891971617707253,9764.0,-0.2177762733406951,1584.0,1759.0,1,'4-5,29
756.0,-0.436835701749867,226.0,-0.1555820489999949,59.0,-0.2663971201006814,166,-0.3911477414487834,3531.0,-0.2309409478269924,30099.0,63063.0,1,'4-5,29
746600.0,2.2685223056022883,57950.0,-0.0187481846486163,1982.0,-0.138720066488045,106,-0.3785773390790751,991712.0,1.4897337464274245,342275.0,314584.0,1,'3-5,23
1629.0,-0.4118142887342237,101.0,-0.1542876795002034,91.0,-0.2773734118143387,153,-0.3955907284932494,1568.0,-0.2329461174605385,553.0,1587.0,1,'4-5,29
5628.0,-0.4079797023396002,1642.0,-0.1518636784369576,2531.0,-0.0113536626408895,3411,-0.0054747928816099,7885.0,-0.2221039444993347,437.0,1155.0,1,'5-5,35
33331.0,-0.2735301308703839,1271.0,-0.1511196422629517,314.0,-0.2524178806540424,204,-0.3796609944557741,35654.0,-0.1702385762830141,21981.0,23942.0,1,'4-5,29
12360.0,-0.3729968787240895,1850.0,-0.1516265282209119,2733.0,0.0230249114056597,3750,0.0348371871315928,8937.0,-0.2206391588840034,1967.0,2053.0,1,'5-5,35
2474.0,-0.4205280670400249,2408.0,-0.1467568024105078,2398.0,0.0307911555426814,4022,0.1528472576541137,9276.0,-0.2154146802057733,811.0,1139.0,1,'5-5,35
7248.0,-0.3828535013097571,2645.0,-0.1470138660034733,6183.0,0.4150649154425141,6917,0.4898640798075022,15798.0,-0.2000493780367884,2786.0,2358.0,1,'5-5,35
3597.0,-0.4027435762550545,932.0,-0.1516681652817444,1981.0,0.0935424081698166,2863,0.1262977009249883,7876.0,-0.2151617344951196,1421.0,1683.0,1,'5-5,35
7800.0,-0.3820839643304775,2065.0,-0.1506996510406417,1791.0,-0.0918119519004341,2619,-0.0996444451167529,5977.0,-0.227480190603957,678.0,1528.0,1,'5-5,35
44807.0,-0.2188471605853129,5017.0,-0.1429678298747547,278.0,-0.2520036809667346,220,-0.3807446498324731,46496.0,-0.1461167535124886,26203.0,26202.0,1,'4-5,29
4179.0,-0.4005659503349651,1479.0,-0.1471297256510071,1332.0,-0.0373446930194554,1647,-0.1101559022707331,4506.0,-0.225870536081615,781.0,1673.0,1,'5-5,35
7625.0,-0.402366994329024,2107.0,-0.1489671872486132,3265.0,0.0544005377192273,4046,0.0423144092308159,12546.0,-0.2139406965646001,4390.0,3264.0,1,'5-5,35
666.0,3733.0,0.0,1087.0,213.0,163.0,71,0.0,2373.0,3742.0,454.0,717.0,0,'1-5,11
697003.0,2.41068361999152,57921.0,-0.0029134293833356,1481.0,-0.1378916671134294,310,-0.3844290781132496,573023.0,0.7617375951142564,239719.0,190116.0,1,'4-4,28
6012.0,-0.4008966875047832,654.0,-0.1534784722744597,3259.0,0.0698294760714437,4018,0.0817594649426594,8637.0,-0.2189743162066097,2201.0,2466.0,1,'5-5,35
4570.0,-0.4030317432941039,911.0,-0.1524628900515464,976.0,-0.1853175313101751,1558,-0.2171126879509243,4539.0,-0.2303683707183307,734.0,1007.0,1,'4-5,29
33864.0,-0.2753671957443239,4085.0,-0.1450496829163773,23.0,-0.2639119219768345,150,-0.3897389894590747,58886.0,-0.116860132815692,39569.0,42326.0,1,'4-5,29
15254.0,-0.3481129999770834,2499.0,-0.1464780151336296,7044.0,0.5249313825009141,8778,0.5649613974127429,20495.0,-0.1941212503816488,693.0,3110.0,1,'5-5,35
17650.0,-0.3367631481890689,2543.0,-0.1473234284992277,4756.0,0.2345774016981303,6585,0.3849662393430392,19770.0,-0.1953583848573917,2754.0,4265.0,1,'5-5,35
338118.0,1.04440837147302,40951.0,-0.0477185274530392,107.0,-0.2239416521516296,5701,0.2060547366500345,152818.0,0.0462231648686206,132092.0,101840.0,1,'4-4,28
1901.0,-0.4164544329880081,140.0,-0.1535744185450736,209.0,-0.2666042199443353,136,-0.3911477414487834,4243.0,-0.2322470674965499,875.0,897.0,1,'4-5,29
324010.0,1.0250815321040463,38413.0,-0.0624888222066033,1109.0,-0.1963973729456593,447,-0.3796609944557741,358062.0,0.4191410260854399,157494.0,131557.0,1,'4-4,28
15467.0,-0.3583003597325692,1251.0,-0.1524303045256775,2920.0,-0.0209838053707964,3841,0.0093712857791663,11319.0,-0.217502632071897,1917.0,3586.0,1,'5-5,35
1931.0,-0.4112936232886685,712.0,-0.1527235742584974,1422.0,-0.0208802554489694,1824,-0.105929646301607,4891.0,-0.2257900533554979,0.0,213.0,1,'5-5,35
2819.0,-0.426510807725744,513.0,-0.1525914218480292,148.0,-0.2708497667392405,156,-0.3958074595685891,18094.0,-0.1987455578736914,28015.0,21757.0,1,'4-5,29
1798.0,-0.4214449621642731,2085.0,-0.1480294482263866,252.0,-0.2597699251037563,153,-0.3925564934384922,20303.0,-0.1986949687315606,15140.0,16245.0,1,'4-5,29
2030.0,-0.4131405120389398,551.0,-0.1531127902619312,112.0,-0.2701249172864518,266,-0.3794442633804343,3908.0,-0.2250404142493786,9256.0,12439.0,1,'4-5,29
1051130.0,2.1106493383339755,361703.0,0.4566511037873701,4771.0,-0.0196376563870459,1281,-0.3259116877715037,2196700.0,2.0207219812446917,793980.0,364667.0,1,'3-5,23
51110.0,-0.1800002789461851,7685.0,-0.1334709593909702,311.0,-0.2448587363606746,84,-0.3948321697295601,38375.0,-0.1652003576280835,32963.0,27896.0,1,'4-5,29
3335.0,-0.4164544329880081,1242.0,-0.1519560040935861,3780.0,0.1713083994618603,4496,0.1565316859348903,10676.0,-0.2138004266705103,2075.0,2586.0,1,'5-5,35
2722.0,8087.0,396.0,1446.0,0.0,0.0,67,0.0,7970.0,13402.0,4147.0,4524.0,0,'0-3,3
5297.0,-0.4081008634810187,90.0,-0.1548380128259889,0.0,-0.2773734118143387,256,-0.3869214854796574,33167.0,-0.1994423083312194,5431.0,4275.0,1,'4-5,29
3112.0,-0.4211338727471174,0.0,-0.15549877487833,86.0,-0.2709533166610675,96,-0.3934234177398513,4623.0,-0.2307868808941397,5500.0,4398.0,1,'4-5,29
299658.0,0.6005951104570341,123490.0,0.1135562916069885,4303.0,0.1102139455839564,629,-0.3493186439082021,1816890.0,2.6444010219777936,1075350.0,746208.0,1,'3-5,23
1772.0,-0.4211764428778861,399.0,-0.1521551378627848,182.0,-0.2646367714296232,152,-0.3960241906439289,4432.0,-0.221032374488747,2827.0,4182.0,1,'4-5,29
1520.0,-0.4142604339407,254.0,-0.1548905117287776,46.0,-0.2773734118143387,168,-0.3920146657501426,12174.0,-0.1888553805871299,2420.0,4937.0,1,'4-5,29
1838.0,-0.4099117313514088,772.0,-0.1514690315125457,121.0,-0.2694000678336631,139,-0.3973245770959677,14683.0,-0.1777786579669562,2599.0,4269.0,1,'4-5,29
3887.0,-0.4239795222577304,0.0,-0.155238090671379,388.0,-0.2504504321393302,174,-0.3897389894590747,13868.0,-0.2083207027751659,8099.0,5558.0,1,'4-5,29
918065.0,2.1176668606599174,210432.0,0.31509595879899,6095.0,0.1482167668944492,979,-0.3424916150349984,4282880.0,5.850395924255618,2159800.0,1306380.0,1,'3-5,23
3201.0,-0.4170111193134445,884.0,-0.1521533275557921,1570.0,0.09716665543376,1614,0.0029777190566422,3889.0,-0.2224281749102636,985.0,1513.0,1,'5-5,35
1428.0,-0.4251158172867094,175.0,-0.1547312047134187,1124.0,0.0739714729445219,1413,-0.0007067092241343,3105.0,-0.2232008090809877,118.0,530.0,1,'5-5,35
1285.0,-0.4205542640435748,0.0,-0.1572692551172055,170.0,-0.2704355670519327,131,-0.3936401488151911,4515.0,-0.221135852279469,513.0,909.0,1,'4-5,29
556381.0,1.6231492992730088,62031.0,-0.0112933404526147,2875.0,-0.0889125540892793,894,-0.3500772026718914,1003160.0,1.340458985038346,389768.0,270948.0,1,'4-4,28
28404.0,-0.2994422420067254,8855.0,-0.1316932379241238,3222.0,0.0474626929568213,7125,0.3363101129292541,16678.0,-0.2070329791572923,5296.0,5414.0,1,'5-5,35
19532.0,-0.3526123353367869,2080.0,-0.1500244065323589,2811.0,-0.0233654535728163,4223,0.054017887299165,11985.0,-0.2170312332474968,3110.0,3271.0,1,'5-5,35
89675.0,0.0075964634749864,29765.0,-0.0748821838787323,638.0,-0.2527285304195233,542,-0.3832370571988808,61307.0,-0.1221650942200392,44295.0,36113.0,1,'4-5,29
25704.0,-0.3342515104737177,6035.0,-0.1381053452923214,164.0,-0.2618409235402953,278,-0.3870298510173273,23510.0,-0.1926265711823312,13534.0,18850.0,1,'4-5,29
9463.0,-0.3732130040033766,2037.0,-0.1499248396477596,3078.0,0.0275811079660458,4126,0.0972557368294551,10454.0,-0.2176498004853682,0.0,2437.0,1,'5-5,35
29494.0,-0.2957812107606203,6383.0,-0.14023788692974,171.0,-0.2546959789342354,26,-0.3947238041918902,31516.0,-0.171970104647762,10787.0,19642.0,1,'4-5,29
103614.0,0.0336166372509715,9236.0,-0.1311048881514913,420.0,-0.2319149961323051,0,-0.3956990940309192,46701.0,-0.1475700415955174,31811.0,31661.0,1,'4-5,29
318195.0,1.03820623088257,7868.0,-0.1398142750934446,441.0,-0.2384386412074034,35,-0.3963492872569387,179419.0,0.1247582090136881,74611.0,82456.0,1,'4-4,28
3724.0,-0.4239500506287367,899.0,-0.1525244404892987,945.0,-0.0828031087014889,910,-0.1292282369006355,2589.0,-0.2280412701803163,1161.0,1201.0,1,'5-5,35
252.0,-0.4410632431977397,454.0,-0.1536178659128988,1205.0,-0.0224335042763737,1685,-0.0257391484258811,4086.0,-0.2231111283290287,218.0,218.0,1,'5-5,35
4667.0,-0.4064962970135845,1172.0,-0.1518528165950013,2000.0,-0.075554614173602,2666,-0.0852318286066562,6861.0,-0.2259326227560482,851.0,1182.0,1,'5-5,35
2201.0,-0.4042891994645014,1155.0,-0.1500244065323589,2011.0,0.0844300150490445,2263,0.0145728315873215,5491.0,-0.2204758939253087,592.0,1268.0,1,'5-5,35
2068.0,-0.4041647636976391,446.0,-0.1514654108985603,831.0,-0.0085578147515617,989,-0.0879409670484037,2336.0,-0.2264937023324074,481.0,1252.0,1,'5-5,35
68365.0,-0.1396765412319289,7053.0,-0.1416734603749632,173.0,-0.2569740772144285,184,-0.3858378301029583,56985.0,-0.1254027993164072,43634.0,39859.0,1,'4-5,29
348859.0,0.9643372301226064,101070.0,0.1230079044159551,640.0,-0.2056133159882584,8351,0.386266625795078,180657.0,0.1147024672619714,177732.0,128088.0,1,'4-4,28
20296.0,-0.3443013359605661,2712.0,-0.1499013056568543,3221.0,0.0297556563244118,4605,0.0950884260760571,12691.0,-0.2121953711610893,3531.0,2823.0,1,'5-5,35
72127.0,-0.1312509299651771,6177.0,-0.1446133989311329,302.0,-0.2561456778398128,24,-0.3852960024146089,55378.0,-0.1347318970266095,38486.0,33494.0,1,'4-5,29
38246.0,-0.2634508337545417,10903.0,-0.119642024273618,151.0,-0.265050971116931,662,-0.3769518560140266,32041.0,-0.1703351555543546,13046.0,21553.0,1,'4-5,29
48180.0,-0.1687093704161578,3961.0,-0.1437281588116951,294.0,-0.260287674712891,269,-0.3810697464454828,50236.0,-0.1412395003097922,33707.0,37540.0,1,'4-5,29
109695.0,0.0799787842834904,8376.0,-0.1310379067927609,1.0,-0.2545924290124084,40,-0.3903891826850941,53230.0,-0.134729597520149,36265.0,33448.0,1,'4-5,29
3457.0,-0.4181212173388735,2065.0,-0.149667776054794,2066.0,-0.0305103981788763,2708,-0.0316992529977256,7493.0,-0.2209633892949323,2073.0,2207.0,1,'5-5,35
56112.0,-0.1425221907425419,3019.0,-0.1448487388401859,231.0,-0.2630835226022188,187,-0.3876800442433467,46834.0,-0.1434562245377033,31794.0,30292.0,1,'4-5,29
37764.0,-0.2306849315644453,14295.0,-0.1101053270359938,320.0,-0.2523143307322155,223,-0.3882218719316961,43874.0,-0.1494786319577229,26929.0,30343.0,1,'4-5,29
1850260.0,3.169948099254195,4351920.0,4.39114516714991,6359.0,0.0095634215681555,2012,-0.3167006170695622,208408.0,0.129934398056248,123863.0,97756.0,1,'3-5,23
26834.0,-0.3021569064995886,0.0,-0.1572692551172055,0.0,-0.2730243150976066,181,-0.3847541747262594,26007.0,-0.1858821187337181,22130.0,16258.0,1,'4-5,29
94202.0,-0.0117663967738682,93828.0,0.0985941043121966,314.0,-0.2540746794032737,0,-0.398083135859657,118819.0,-0.0071828726762273,95007.0,81521.0,1,'4-5,29
14479.0,-0.364797216612956,2509.0,-0.147906347350882,5951.0,0.3429941698509529,7341,0.4182344594076985,17054.0,-0.2041976876915099,2059.0,2808.0,1,'5-5,35
1209.0,-0.4314096473895842,2410.0,-0.1473035151223078,131.0,-0.2701249172864518,77,-0.3981915013973269,4031.0,-0.2307937794135211,5459.0,4968.0,1,'4-5,29
539372.0,1.6717250931054983,415804.0,0.8935361109533386,897.0,-0.1822110336553664,276,-0.3822617673598517,355971.0,0.4541096208300902,195954.0,161063.0,1,'4-4,28
23830.0,-0.33743772103048,10881.0,-0.1237260768491838,327.0,-0.2505539820611572,74,-0.3929899555891717,19063.0,-0.2041333015106162,17370.0,15654.0,1,'4-5,29
6959.0,-0.4020788272899746,3937.0,-0.1444106445479488,1523.0,-0.1076550899399583,3481,-0.0051496962686002,6978.0,-0.2270501828958457,807.0,2114.0,1,'5-5,35
55449.0,-0.1444967898851192,8380.0,-0.1339905174978795,0.0,-0.2611160740875067,340,-0.3860545611782982,25950.0,-0.1854452125062253,10561.0,13889.0,1,'4-5,29
43533.0,-0.2030994868263509,9971.0,-0.1232698794870195,2471.0,-0.0939865002588001,6209,0.2578534636562467,13600.0,-0.2122068686933917,5751.0,4345.0,1,'5-5,35
12805.0,-0.3684975433643861,2205.0,-0.1510580918251993,3445.0,0.0810128676287549,4185,0.0597612607956697,12383.0,-0.2123310420422581,1007.0,3456.0,1,'5-5,35
10501.0,-0.3972651278876718,2978.0,-0.1501366455659072,3796.0,0.104208050117993,4726,0.1015903583362511,12220.0,-0.2143615062468695,2718.0,2154.0,1,'5-5,35
57882.0,-0.1285886594794138,7331.0,-0.1354966929158186,331.0,-0.2525214305758694,436,-0.3758682006373276,60753.0,-0.1119161939256415,31952.0,41328.0,1,'4-5,29
1410190.0,3.001108411374785,1931900.0,3.185969492889554,8822.0,0.246899842395538,2344,-0.2800730653371361,4336080.0,5.346689034085587,3000110.0,1765390.0,1,'3-5,23
3945.0,-0.4120860826460544,1761.0,-0.1488748615919847,3928.0,0.1722403487583029,4625,0.1411437795857645,12883.0,-0.2084747697080187,798.0,2210.0,1,'5-5,35
79440.0,-0.0509145439538204,9514.0,-0.1286265778784641,0.0,-0.2630835226022188,599,-0.3780355113907256,78620.0,-0.0696512651818608,55404.0,57332.0,1,'4-5,29
7485.0,-0.4001631714053847,1289.0,-0.1512771389713179,1709.0,-0.0854954066689898,2367,-0.1129734062501505,7017.0,-0.2248081640968693,2181.0,2176.0,1,'5-5,35
13413.0,-0.3767201278536258,5051.0,-0.1462191412336713,2835.0,0.0233355611711406,4097,0.0347288215939229,11001.0,-0.2187581625993238,3105.0,3332.0,1,'5-5,35
10505.0,-0.3683305374667552,3894.0,-0.1497782047813496,43.0,-0.2713675163483753,111,-0.3941819765035406,8393.0,-0.2315664135842453,77340.0,44633.0,1,'4-5,29
2885940.0,6.982332533369129,5716030.0,9.451170448628297,13461.0,0.5039107483700421,3665,-0.1727911830439353,4766690.0,5.584756937939973,3764590.0,1749600.0,1,'3-4,22
164728.0,0.3501583057704267,17620.0,-0.1072052152336639,306.0,-0.2192819056694166,114,-0.3917979346748029,73481.0,-0.0953505493842815,56006.0,45170.0,1,'4-4,28
25133.0,-0.2965343746126813,5911.0,-0.1414743266057646,6670.0,0.4602126813590668,8162,0.5047101584682785,20868.0,-0.1945420600639182,1798.0,2862.0,1,'5-5,35
874.0,-0.4302569792333865,566.0,-0.1516120457649702,918.0,-0.1275366749307338,1382,-0.1423404669586934,4182.0,-0.2255233106060812,0.0,0.0,1,'5-5,35
81121.0,-0.0864769762728737,41755.0,-0.0403541986066734,86.0,-0.2554208283870241,90,-0.388438603007036,74748.0,-0.0905560784141628,49420.0,48996.0,1,'4-5,29
3523.0,-0.4025863942337548,1641.0,-0.1492767497443675,2829.0,0.1866337878922498,4019,0.269340210649256,10325.0,-0.2073756056199051,1132.0,2612.0,1,'5-5,35
6718.0,-0.3977203008243521,2205.0,-0.1502181093805794,6602.0,0.5568247584236165,6706,0.5180391196016763,15080.0,-0.1989341174034515,2683.0,4229.0,1,'5-5,35
132579.0,0.146879382099168,15361.0,-0.1151814278435675,130.0,-0.2455835858134633,534,-0.3722921378942209,100732.0,-0.0286763595624143,82779.0,69422.0,1,'4-5,29
1251.0,-0.4210782041145738,470.0,-0.1524556488235756,209.0,-0.2587344258854867,165,-0.3947238041918902,1467.0,-0.2305891233385376,8899.0,27108.0,1,'4-5,29
33079.0,-0.2529327368292379,6684.0,-0.137345016355381,240.0,-0.2553172784651972,158,-0.3910393759111136,43939.0,-0.1479977497971683,22454.0,32534.0,1,'4-5,29
12302.0,-0.3615455135473189,2636.0,-0.1483679756340244,6157.0,0.3845176885035621,8126,0.4659152959824544,18508.0,-0.1979131365349945,3853.0,3504.0,1,'5-5,35
8684.0,-0.3882173377866088,1956.0,-0.1487101236556476,2625.0,-0.0028625690510791,3892,0.0245424610529523,8977.0,-0.2230191480706091,291.0,1750.0,1,'5-5,35
11291.0,-0.3621185729999739,741.0,-0.1520193648383312,3536.0,0.0954063067627018,4359,0.0922709220966397,10340.0,-0.2188869349611111,1521.0,3036.0,1,'5-5,35
224037.0,0.6065254571356533,95270.0,0.117285524011982,475.0,-0.2453764859698094,239,-0.3837788848872303,103971.0,-0.0274691186706578,94584.0,84489.0,1,'4-4,28
18805.0,-0.3501170707486544,2274.0,-0.1505204306483629,6338.0,0.3584231082031693,8677,0.5107786285777929,20461.0,-0.1970186285218644,4285.0,2936.0,1,'5-5,35
2064.0,-0.4077995979401943,655.0,-0.1505457749462609,1088.0,-0.0997852958811097,1643,-0.0878326015107338,4721.0,-0.2220947464734927,335.0,1194.0,1,'5-5,35
2161.0,-0.4019871377775498,921.0,-0.1497401883345026,599.0,-0.1499034580453562,674,-0.1810269639068476,1646.0,-0.2282551242811417,0.0,0.0,1,'4-5,29
11022.0,-0.4138281833821259,2099.0,-0.1513658440139609,4456.0,0.1595037083735874,5598,0.1459118632432401,12336.0,-0.2160723390534731,2893.0,2133.0,1,'5-5,35
58476.0,-0.1317192014036325,8522.0,-0.1320770230065794,252.0,-0.236988942301826,166,-0.3887636996200457,49969.0,-0.1401081431312318,37959.0,31361.0,1,'4-5,29
1317870.0,4.987823668093903,115441.0,0.1375012221996338,4462.0,0.1201547380793442,53514,5.067332756521742,549367.0,0.8220099589501234,420999.0,345765.0,1,'5-4,34
11692.0,-0.3719260762039854,1872.0,-0.1477126445026615,3203.0,0.0618561320907681,4596,0.1226132726442117,13531.0,-0.2091416265815604,1404.0,1872.0,1,'5-5,35
3924.0,-0.39072897550196,245.0,-0.1553557606259055,160.0,-0.2667077698661623,169,-0.3927732245138319,5040.0,-0.2211335527730085,7794.0,9873.0,1,'4-5,29
935956.0,3.094369744012597,77495.0,0.0208396086680818,2645.0,-0.0149779099048329,166,-0.365681840096357,2554240.0,3.980000364358788,914919.0,692332.0,1,'3-5,23
48560.0,-0.2059975303440639,3759.0,-0.1467676642524641,0.0,-0.2536604797159659,89,-0.3915812035994631,42529.0,-0.1545283481449559,24208.0,25176.0,1,'4-5,29
99939.0,0.0511227848732236,81958.0,0.0746871901663983,2078.0,-0.0479067850458048,6157,0.2671728998958581,16299.0,-0.2049059356813404,5761.0,4988.0,1,'5-5,35
2371.0,-0.4109104921117505,1335.0,-0.1502959525812662,276.0,-0.2540746794032737,174,-0.3872465820926671,3225.0,-0.2334589074012274,10287.0,12523.0,1,'4-5,29
4902.0,-0.4058282734230608,2708.0,-0.1487789153213708,309.0,-0.2572847269799093,152,-0.393748514352861,9702.0,-0.2193445367467484,23025.0,19655.0,1,'4-5,29
5714190.0,6.683031767810983,4959480.0,2.7619593890557765,27616.0,0.1964710304658105,7394,-0.251031101241603,1598660.0,6.528451394259894,14681200.0,2173030.0,1,'3-5,23
4872.0,-0.4095122270472721,856.0,-0.1531526170157709,1392.0,-0.1121077365785174,2316,-0.1163327379179174,6287.0,-0.2252749639083485,1742.0,1846.0,1,'5-5,35
296765.0,0.9520508354576812,51311.0,-0.0143998272521141,933.0,-0.1938086248999855,30,-0.3958074595685891,195911.0,0.1425632875372514,134599.0,105035.0,1,'4-4,28
1667.0,-0.4227384392145517,1754.0,-0.1461793144798316,2280.0,0.0711756250551941,3004,0.0689723314976112,8598.0,-0.2121148884349722,793.0,1459.0,1,'5-5,35
1547.0,-0.4198665927003887,68.0,-0.1557793724622008,210.0,-0.2640154718986615,168,-0.3942903420412105,2938.0,-0.2330197016672741,334.0,810.0,1,'4-5,29
277954.0,0.8650178404138693,57386.0,0.0042680584567659,942.0,-0.2104801623141253,144,-0.3872465820926671,164010.0,0.0742932402318051,146571.0,113244.0,1,'4-4,28
6636.0,-0.3939708546912659,1919.0,-0.1481597903298621,1585.0,-0.1075515400181313,1988,-0.1675896372357801,5432.0,-0.2292347140333099,501.0,864.0,1,'5-5,35
5789.0,-0.3758654506128087,1342.0,-0.1512083473055947,2560.0,0.0383502998360492,3614,0.0880446661275136,8298.0,-0.2192042668526586,1330.0,2213.0,1,'5-5,35
3400.0,-0.3920551988066761,1210.0,-0.1501294043379364,1411.0,-0.0003773709272322,1698,-0.0017903646008333,4442.0,-0.2207978248297772,893.0,1845.0,1,'5-5,35
5016.0,-0.4102883132774393,0.0,-0.1562663450432412,85.0,-0.2666042199443353,204,-0.3817199396715022,5432.0,-0.2322470674965499,1348.0,1123.0,1,'4-5,29
396774.0,1.3592734317652786,35956.0,-0.0584192520869793,512.0,-0.2317078962886512,383,-0.3845374436509196,355649.0,0.4347937665619859,145227.0,150544.0,1,'4-4,28
