FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
5623.0,-0.3781330828905718,1917.0,-0.156123304761656,3977,0.8743144974869571,4489,0.1519784000030173,10860.0,-0.2555461373342014,1790.0,2584.0,1,'0-0,0
37157.0,-0.1807322735324428,12736.0,-0.1038940794667351,0,-0.8776049129920716,215,-0.4557617582647427,45182.0,-0.1171493441635612,26440.0,33519.0,1,'0-1,1
20747.0,33018.0,3860.0,6927.0,165,189.0,0,0.0,25142.0,24362.0,14364.0,18436.0,0,'3-3,21
7190.0,-0.3691368932036644,2959.0,-0.1504223941984488,2865,0.3954591143965908,4599,0.1304300759200628,13774.0,-0.240760884429475,3724.0,4609.0,1,'0-0,0
1167400.0,4.935700124679998,3420160.0,13.919359722533416,3297,-0.0348505080398453,933,-0.3993748263829993,448783.0,1.2507425238636558,167951.0,126702.0,1,'2-1,13
193202.0,0.7503980965226524,13988.0,-0.104918762612122,617,-0.7467255422690761,207,-0.4580843321179952,150609.0,0.2425230451574242,75236.0,64584.0,1,'1-1,7
5082.0,-0.3868118085051181,2083.0,-0.1560699975460001,2247,0.0929219340012986,3324,-0.0242791490827066,8548.0,-0.2618426685357112,3115.0,3510.0,1,'0-1,1
47529.0,-0.1166168996455976,3889.0,-0.1512990017447913,369,-0.7944945707525433,0,-0.4647939899162805,47544.0,-0.1185057893841784,35686.0,40393.0,1,'0-1,1
2721.0,-0.3719569636646381,403.0,-0.1649101108089474,1689,0.1857414283716129,2121,0.0123659050463896,4815.0,-0.2653650504795717,972.0,1681.0,1,'0-1,1
895.0,-0.4162947381343914,207.0,-0.1651884929351507,1013,-0.0527153479604916,1180,-0.0645370958724181,3284.0,-0.2682617173700508,860.0,1664.0,1,'0-1,1
67830.0,-0.0864165836709888,8634.0,-0.1308438384928057,436,-0.8061455533094865,0,-0.4606649697327203,88290.0,0.0415459953891522,62875.0,58968.0,1,'1-1,7
46675.0,-0.1066971781118217,77421.0,0.1973598037650202,4804,0.7783880744347913,10970,0.9144277832735468,26259.0,-0.1932634235591566,9501.0,8665.0,1,'0-0,0
24560.0,-0.2880804820008236,3669.0,-0.1555606174852875,0,-0.8212918306335126,283,-0.4379553587231395,31968.0,-0.1747238803341415,16754.0,20007.0,1,'0-1,1
3302.0,-0.3946453375633784,1780.0,-0.1578113665907616,2663,0.3228346564583114,3902,0.0826882800476485,8655.0,-0.2641486254107603,1419.0,2437.0,1,'0-0,0
22070.0,-0.2812199597097999,5791.0,-0.1342821539026153,216,-0.8410985009803161,220,-0.4391166456497658,31863.0,-0.1621045641526585,17479.0,26442.0,1,'0-1,1
24793.0,-0.2467606776735159,22467.0,-0.0549402864226751,427,-0.8220685628039756,339,-0.4551165988610614,26953.0,-0.1961513391901479,16648.0,19311.0,1,'0-1,1
166988.0,0.5747332688461805,38962.0,0.0207648443447359,387,-0.8088641159061065,112,-0.4544714394573801,181338.0,0.3613782758916902,76467.0,65460.0,1,'1-1,7
24783.0,-0.276627037935641,3383.0,-0.1563661487440887,10489,3.047611110442099,14076,1.3757167569056576,33093.0,-0.1628352943198942,6459.0,5760.0,1,'1-0,6
44058.0,-0.1692004941766775,7384.0,-0.1322860948274976,3771,0.5682820223245819,9498,0.7393315211144491,25922.0,-0.199227406900128,9110.0,8466.0,1,'0-0,0
1718.0,-0.3929879277310517,786.0,-0.1609298387066354,1594,0.0909801035751413,1517,-0.1529239341767527,4845.0,-0.2700644768245484,234.0,671.0,1,'0-1,1
10214.0,-0.3755356495712539,2616.0,-0.1576544064557745,5722,1.3993854447198648,7331,0.5011386692753228,18915.0,-0.2214512303695289,1617.0,3000.0,1,'0-0,0
17643.0,-0.3207627898138918,1936.0,-0.1564816477113433,7150,2.030480333220956,9507,0.804621652766994,27969.0,-0.1799965141755725,3887.0,5382.0,1,'0-0,0
3579.0,-0.3935445205851913,1647.0,-0.1588834339278426,3144,0.3857499622658048,3670,0.070817347019913,9220.0,-0.2616545164567224,1609.0,1738.0,1,'0-0,0
27224.0,-0.2762683447629732,164.0,-0.1630887809407019,0,-0.8372148401280017,38,-0.465052053677753,28901.0,-0.1774542732943514,15085.0,24490.0,1,'0-1,1
36278.0,-0.2090113134327625,48880.0,0.0584145461577508,871,-0.586330349068491,2748,-0.1302143231671718,6816.0,-0.2763435055070825,3165.0,2962.0,1,'0-1,1
660203.0,2.51145376411015,795108.0,2.197864108366084,1401,-0.475257648692299,370,-0.4467295266132048,320648.0,0.8418005436260618,190888.0,142581.0,1,'0-2,2
2944.0,-0.3885887827283339,2401.0,-0.1501854732399778,2257,0.3678851223451586,2519,-0.0109888653668724,6360.0,-0.2688786811639444,539.0,992.0,1,'0-1,1
7410.0,-0.3777372835276281,3302.0,-0.1542812443095444,2434,0.6016815056544859,3576,0.1948169844074539,8288.0,-0.2543822198223171,3326.0,2495.0,1,'0-0,0
13071.0,-0.3342034765138542,4473.0,-0.1490689832231835,4951,0.982668635266529,6216,0.3692680871628704,18560.0,-0.2281021875802966,4449.0,4192.0,1,'0-0,0
362306.0,1.5838567279513338,30662.0,-0.0409234502171375,1748,-0.3944775029641594,122,-0.4588585234024128,572843.0,1.6564509137204884,179056.0,148298.0,1,'0-2,2
100270.0,0.1655014650226011,12412.0,-0.1057006017750761,711,-0.6838102364615827,494,-0.4445359846406885,95408.0,0.0523975571540891,107557.0,78584.0,1,'1-1,7
10642.0,-0.3746780842848759,1251.0,-0.1582763239717608,3545,0.3496319163392808,5155,0.1718493096364005,14837.0,-0.2469436492576426,3850.0,2681.0,1,'0-0,0
2770.0,-0.394637091743317,1021.0,-0.1544174738606652,551,-0.3653500465718013,1000,-0.1640206759200706,3083.0,-0.2754377501500897,1603.0,1692.0,1,'0-1,1
5057.0,-0.3908440145151068,1045.0,-0.1537600182009083,1320,-0.0694150896254435,1478,-0.088795089450834,4110.0,-0.2682573417403069,0.0,332.0,1,'0-1,1
7326.0,-0.3740431561401538,1666.0,-0.1607995321794764,4536,0.8226618081511755,6283,0.3723648523005405,17110.0,-0.227725883422319,2879.0,4400.0,1,'0-0,0
32082.0,-0.2424192534112274,15737.0,-0.0904813917052985,3512,0.3857499622658048,7495,0.5506869114780446,18617.0,-0.2216437580782616,4233.0,4638.0,1,'0-0,0
1861.0,-0.4031220405864221,544.0,-0.1632309335157845,2310,0.2882700748727132,2723,0.0663012311941441,7106.0,-0.260018030932494,1593.0,1877.0,1,'0-0,0
33658.0,-0.2685255197253875,73573.0,0.1853656802424284,1308,-0.3393295188612948,4533,0.0705592832584405,9800.0,-0.2655400756693288,4661.0,4353.0,1,'0-0,0
29789.0,-0.2710404948440921,4469.0,-0.1475053048972752,58,-0.8143012410993467,206,-0.4524069293656,27116.0,-0.1912331313579749,13306.0,21550.0,1,'0-1,1
40704.0,-0.1658980432421162,9010.0,-0.1213818077138721,297,-0.7766297308318969,57,-0.4598907784483028,44124.0,-0.1164273652558134,29328.0,33478.0,1,'0-1,1
2492.0,-0.3984878897119566,605.0,-0.1618775225405192,2911,0.6478970697970272,3171,0.0899140653688788,6378.0,-0.269556903774253,0.0,1680.0,1,'0-0,0
2032.0,-0.396278009935521,1747.0,-0.1567748373974511,2229,0.13913749814384,3083,0.0159787977070048,8811.0,-0.258298408443131,875.0,2197.0,1,'0-1,1
21334.0,-0.2862664015873318,8459.0,-0.1314568714728493,92,-0.8333311792756873,0,-0.4618262566593467,29725.0,-0.1742031803946143,23305.0,28854.0,1,'0-1,1
21210.0,-0.292545593564032,4262.0,-0.1513819240802561,2395,0.011365056102696,5066,0.2055266305085631,14320.0,-0.2418110355680172,3659.0,4104.0,1,'0-0,0
4578.0,-0.3783103680218903,1774.0,-0.1564549941035153,2380,0.0789407549329667,3870,0.1131398039014046,12173.0,-0.2431149732317072,2563.0,3799.0,1,'0-0,0
141681.0,0.2634082095207629,418656.0,1.6262834115189748,4587,0.7139193042863722,6339,0.2959779789046777,16089.0,-0.2396057181770785,6322.0,4582.0,1,'0-0,0
9615.0,-0.3686751272802301,2710.0,-0.1546129336514037,985,-0.4876853634197051,2928,-0.0909886314233504,6866.0,-0.2773017684210023,3192.0,2710.0,1,'0-1,1
1345.0,-0.4009368982701706,56.0,-0.166568557518244,236,-0.8034269907128664,141,-0.4573101408335777,2711.0,-0.2871250571961165,703.0,966.0,1,'0-1,1
2465.0,-0.3953874613688978,0.0,-0.1658992558105636,221,-0.8310009827642987,237,-0.4511166105582375,4185.0,-0.2630284641963152,22873.0,30818.0,1,'0-1,1
222626.0,0.816541942144584,17000.0,-0.1052652595138857,1003,-0.704393638978849,402,-0.45034241927382,286644.0,0.6416417366199041,135592.0,122095.0,1,'0-2,2
12511.0,-0.3238384806967666,0.0,-0.1622773266579389,6030,1.728331518910895,7524,0.5754610325794055,16420.0,-0.2261112760468102,1863.0,2499.0,1,'0-0,0
10041.0,-0.3451539255552959,2224.0,-0.1553059274549312,4172,0.770232386644931,6313,0.3998486428973627,15675.0,-0.232346548431905,2348.0,3833.0,1,'0-0,0
4941.0,-0.3960182666035893,2470.0,-0.1525724518965727,1958,-0.1455348423308059,2241,-0.1516336153693901,6270.0,-0.275599648450615,1369.0,1195.0,1,'0-1,1
3299.0,-0.3613074870554348,458.0,-0.1587353583287983,1635,0.3845848640101105,2064,0.1237204181217775,4947.0,-0.259007260461647,221.0,174.0,1,'0-0,0
32020.0,-0.2373480740735115,32538.0,-0.0155995612685739,192,-0.8049804550537921,317,-0.4530520887692813,36238.0,-0.1636622883414962,39207.0,27737.0,1,'0-1,1
53402.0,-0.1884215007396299,4020.0,-0.1550127377688235,469,-0.7700275073829624,0,-0.465052053677753,51384.0,-0.1109009448892347,51584.0,34706.0,1,'0-1,1
1708.0,-0.3954286904692044,432.0,-0.1639357733672356,183,-0.8053688211390235,153,-0.457955300237259,2648.0,-0.2880614419613166,582.0,1063.0,1,'0-1,1
343464.0,1.5497025412573189,32810.0,-0.0328799836770488,666,-0.773134436064814,204,-0.45137467431971,275413.0,0.7058891081499717,140852.0,125548.0,1,'0-2,2
8351.0,-0.3547314455565268,2478.0,-0.1548794697296835,2446,0.1375840338029142,3850,0.0670754224785617,10643.0,-0.2524263133267821,1584.0,2791.0,1,'0-0,0
6091.0,-0.3869849707264059,1150.0,-0.1609890689462532,5123,1.4246292402599086,6879,0.4861709711099172,15593.0,-0.2309419712841047,2105.0,3708.0,1,'0-0,0
111182.0,0.2494397903368755,35350.0,0.0004133340120813,414,-0.7638136500192594,228,-0.4535682162922264,97832.0,0.0799596489110799,81160.0,63675.0,1,'1-1,7
10039.0,-0.3588048806668222,3103.0,-0.152249647090656,2848,0.1535070432974033,4173,0.1008817752314604,11797.0,-0.2555286348152257,4274.0,3776.0,1,'0-0,0
61413.0,98752.0,5995.0,10075.0,0,113.0,0,0.0,40193.0,37805.0,28582.0,32059.0,0,'5-3,33
3321.0,-0.3764344439579385,1247.0,-0.1548735467057218,2660,0.3853615961805733,3844,0.1743009153703894,10754.0,-0.2424673800296062,743.0,1216.0,1,'0-0,0
446795.0,1.9360975464210544,36123.0,-0.0091197730543934,2108,-0.1696135396151552,32033,3.342678746849125,222373.0,0.488958512335345,127357.0,105972.0,1,'1-0,6
35023.0,-0.1992729999403358,7703.0,-0.1356444494138233,200,-0.8201267323778183,358,-0.4482779091820399,39847.0,-0.1413903329449121,17878.0,26417.0,1,'0-1,1
317750.0,1.3360368518282233,39858.0,0.0119573077135784,460,-0.7218701128142638,6112,0.3139134103270171,131338.0,0.2212399820829674,121526.0,102338.0,1,'0-2,2
71624.0,0.0098616113650609,8012.0,-0.1258536908050113,179,-0.8306126166790672,83,-0.4544714394573801,97139.0,0.0731817984377383,82813.0,65148.0,1,'1-1,7
21742.0,-0.3222099312346546,11154.0,-0.1160333170763904,6848,1.614540255938083,8527,0.6806220153794531,27255.0,-0.1873344452561367,6053.0,4537.0,1,'0-0,0
1180.0,4232.0,1821.0,11208.0,155,81.0,54,0.0,2281.0,3985.0,21587.0,29256.0,0,'5-1,31
301555.0,0.9759707501203038,193428.0,0.5336602197785909,1151,-0.6022533585629801,278,-0.4389876137690295,263357.0,0.6622553283435402,122794.0,107148.0,1,'0-2,2
139502.0,0.4520230976035483,17019.0,-0.0959986885256907,8978,2.2945692711783354,12293,1.0922337149281058,79052.0,-0.0198615924371072,65772.0,51294.0,1,'0-0,0
6375.0,-0.3799842694943396,890.0,-0.1616702167018571,1338,-0.2981627138267621,2259,-0.0564080873860341,6259.0,-0.2694737668091184,1885.0,2506.0,1,'0-1,1
24365.0,-0.3118366895975056,2458.0,-0.1502772801113853,0,-0.8849838686114689,0,-0.456923045191369,31190.0,-0.1893122299003913,20103.0,18035.0,1,'0-1,1
857.0,-0.4217287335548057,1012.0,-0.1603582668943242,1209,-0.4123423428848056,1488,-0.2384720711048896,3740.0,-0.2846965826882375,1308.0,1208.0,1,'0-1,1
5627.0,-0.3948720976150648,3022.0,-0.1538695941442011,3126,0.1437978911666173,3670,0.0096562355509283,9516.0,-0.26190830298187,1219.0,1639.0,1,'0-1,1
14803.0,-0.3042876413313611,1553.0,-0.1572782944342019,3147,0.2451614394120233,4574,0.1233333224795687,15194.0,-0.2361052143819375,4446.0,5570.0,1,'0-0,0
50084.0,-0.152688239503871,21235.0,-0.0680035157703671,3170,0.2051597326331849,7788,0.5059128488625643,20792.0,-0.2208473934648671,9094.0,8242.0,1,'0-0,0
3622.0,-0.3959275625829146,1280.0,-0.1583059390915696,2998,0.4005078735045995,3586,0.0373980899092231,9107.0,-0.2615932576403074,2081.0,2579.0,1,'0-0,0
603329.0,2.3734847028440336,286923.0,0.9777448643365392,4396,0.8230501742364069,7296,0.4358485376227778,190147.0,0.310734737235489,157719.0,107787.0,1,'0-2,2
3482.0,-0.4072696880772695,2882.0,-0.1477896100474404,1858,-0.246121658405749,2319,-0.1690529192687845,6037.0,-0.2780062448097743,924.0,1515.0,1,'0-1,1
939.0,4028.0,511.0,1541.0,88,0.0,64,0.0,1633.0,4052.0,5377.0,15771.0,0,'3-2,20
21503.0,-0.281438473941425,6160.0,-0.1358961779321987,191,-0.8228452949744384,36,-0.4656972130814343,30109.0,-0.1798608696535108,17832.0,23503.0,1,'0-1,1
225027.0,0.8986043433949067,20947.0,-0.0735948503902815,411,-0.6686639591375565,139,-0.4576972364757865,150594.0,0.2798121618351629,106140.0,111793.0,1,'1-1,7
48614.0,-0.1449247999161319,16382.0,-0.0971921778539881,266,-0.8003200620310148,266,-0.4468585584939411,61884.0,-0.042273567985497,40986.0,49831.0,1,'0-1,1
2031.0,-0.4048165566090247,1005.0,-0.1605596497090246,2376,0.3989544091636738,3172,0.1346881279843592,7993.0,-0.2539359055884366,550.0,2026.0,1,'0-0,0
33875.0,-0.2123385018275078,4931.0,-0.148402643027484,394,-0.8088641159061065,0,-0.4582133639987315,35688.0,-0.1608400071566638,29933.0,26505.0,1,'0-1,1
6177.0,-0.379905934203757,248.0,-0.1660117932658373,130,-0.7875039812183773,84,-0.4551165988610614,3288.0,-0.2713684144882384,30134.0,26740.0,1,'0-1,1
102823.0,0.2039022490481992,19331.0,-0.0772819328064857,457,-0.7917760081559232,87,-0.4552456307417977,136240.0,0.2329754210561774,99590.0,97814.0,1,'1-1,7
6192.0,-0.3701511290712076,2348.0,-0.1512368099931927,3536,0.5935258178646255,4982,0.2579135740874825,13492.0,-0.2397413626991402,0.0,1169.0,1,'0-0,0
86716.0,0.1019632985400487,14750.0,-0.0936857476686181,408,-0.7618718195931022,276,-0.443761793356271,51607.0,-0.1068753655248226,38109.0,35183.0,1,'1-1,7
37815.0,-0.2083722623780097,4760.0,-0.1503957405906208,508,-0.7513859352918533,174,-0.4627294798245004,56805.0,-0.0828356557116924,40613.0,36826.0,1,'0-1,1
9583.0,-0.3543686294738284,2085.0,-0.1554599260779374,4204,0.871595934890337,6039,0.3559778034470361,16891.0,-0.2279665430582349,2216.0,3349.0,1,'0-0,0
3005.0,-0.4114585646684234,1982.0,-0.1569969507960177,1244,-0.0053346855622558,1558,-0.1010531181207782,4293.0,-0.2684498694490397,2199.0,1862.0,1,'0-1,1
1827.0,-0.4011059375814278,525.0,-0.1605063424933686,1073,0.0490365663701458,935,-0.1522787747730714,2887.0,-0.2725892151867938,0.0,328.0,1,'0-1,1
6233.0,-0.3505920438857408,2155.0,-0.1548617006577982,4282,0.9741245813914372,5625,0.3150746972536434,16043.0,-0.2332654306781295,1619.0,2438.0,1,'0-0,0
1981.0,-0.3837361176222432,0.0,-0.166334598071754,569,-0.4612764696239672,689,-0.2807945279863812,2157.0,-0.2830207164963138,2286.0,3745.0,1,'0-1,1
15326.0,-0.2868188715314406,2652.0,-0.1562624958247577,5256,1.3706463544127383,6696,0.4917193419815762,18403.0,-0.2171149812932981,1585.0,3160.0,1,'0-0,0
16107.0,-0.309849446962726,4219.0,-0.1465931592071621,7017,2.028538502794799,9244,0.7393315211144491,23671.0,-0.2074229614105016,5165.0,4366.0,1,'0-0,0
1956.0,6531.0,0.0,410.0,162,65.0,51,0.0,5298.0,9979.0,3225.0,3484.0,0,'4-0,24
613333.0,2.068269796184059,95224.0,0.2297676293718653,3433,0.0874848088080584,507,-0.4144715564291412,1913700.0,5.528082496851992,850110.0,614737.0,1,'1-2,8
4394.0,-0.3904729526123471,482.0,-0.1646731898504764,1123,-0.3540874301000896,2139,-0.14853685023172,6512.0,-0.2721910328800965,1172.0,2148.0,1,'0-1,1
3034.0,-0.391025422556456,1556.0,-0.1599081170732295,2065,0.1418560607404601,2830,0.0056562472481044,7221.0,-0.2672596981586917,1841.0,1579.0,1,'0-1,1
9162.0,-0.3700810396006863,1330.0,-0.1620255981395636,5927,1.454921794907961,6779,0.4284937204208113,16864.0,-0.2321365182041965,3218.0,3061.0,1,'0-0,0
363773.0,1.581918960236922,57719.0,0.0818845286062792,861,-0.6702174234784822,507,-0.4481488773013036,388051.0,1.0349627186716817,172954.0,149660.0,1,'0-2,2
2408.0,-0.4081890970141074,1428.0,-0.1554806566618036,1858,-0.0562106427275746,2790,-0.0856983243131639,7558.0,-0.2691455945783239,1126.0,1459.0,1,'0-1,1
3928.0,-0.395115349306874,1601.0,-0.1501173584644174,1649,-0.0686383574549807,2590,-0.068537084175242,6384.0,-0.2717272161272404,246.0,672.0,1,'0-1,1
233318.0,0.951245658666416,14920.0,-0.0964932610264988,248,-0.8162430715255039,7,-0.457955300237259,147915.0,0.2367165844872342,91428.0,77161.0,1,'1-1,7
35049.0,-0.1694355000484254,10139.0,-0.1241093602482689,3541,0.5970211126317085,8528,0.6443640568925656,26207.0,-0.1970002113604695,12799.0,10630.0,1,'0-0,0
8795.0,-0.3416824353094774,842.0,-0.1611578751291637,3947,0.78071827094618,5202,0.2540426176653949,14368.0,-0.2381005015451679,1585.0,4151.0,1,'0-0,0
34535.0,-0.1738676283313884,12338.0,-0.1115258958414806,279,-0.8092524819913379,390,-0.4491811323471937,54579.0,-0.0883752029675029,32304.0,36352.0,1,'0-1,1
24731.0,-0.2773938992013443,2246.0,-0.1551726594157913,5277,1.2114162594678477,7552,0.526557949780365,20684.0,-0.213207543931972,6009.0,6370.0,1,'0-0,0
3234.0,-0.3900812761594341,1766.0,-0.1562091886091017,2691,0.7325608763774814,3456,0.2705586983996355,8446.0,-0.2416447616377481,2143.0,2454.0,1,'0-0,0
3388.0,-0.3784423011428715,671.0,-0.1601094998879298,1417,0.4463350715619095,1679,0.136107478672458,4046.0,-0.2527326074088569,533.0,681.0,1,'0-0,0
7647.0,-0.3854636169250912,3124.0,-0.1577284442552967,1981,-0.0764056791596095,3176,-0.0320210619268819,10045.0,-0.2607356342104979,1287.0,1939.0,1,'0-1,1
22957.0,-0.241198872042151,3379.0,-0.1512368099931927,212,-0.841875233150779,128,-0.4618262566593467,29239.0,-0.1794145554196304,15841.0,24975.0,1,'0-1,1
69065.0,0.0312966206144795,2669.0,-0.1559574600907264,192,-0.8243987593153641,144,-0.4522778974848638,34091.0,-0.1774717758133271,22318.0,25181.0,1,'1-1,7
44943.0,-0.1309687494623366,5561.0,-0.1424381578979778,203,-0.857798242645268,0,-0.4558907901454789,49561.0,-0.09032235820355,33933.0,38487.0,1,'0-1,1
3106.0,-0.3993289633582119,1883.0,-0.1562595343127768,2347,0.1962273126728618,3040,-0.026988818578168,9414.0,-0.2598780107806883,2196.0,2777.0,1,'0-1,1
353148.0,1.594852529003113,40859.0,0.0273127473344768,1347,-0.5626400178693731,149,-0.4535682162922264,187818.0,0.3880914954783594,204968.0,162908.0,1,'0-2,2
11033.0,-0.3756923201524191,1653.0,-0.1571361418591193,2715,0.1414676946552286,3496,0.0020433545874892,10809.0,-0.2522906688047204,2278.0,2169.0,1,'0-1,1
58504.0,-0.060281456986614,30667.0,-0.0041148178066946,483,-0.7568230604850935,374,-0.4415682513837546,67248.0,-0.0245172624846447,40860.0,53431.0,1,'1-1,7
45337.0,-0.1606083496727752,9181.0,-0.1303877656477491,409,-0.7913876420706917,38,-0.4575682045950502,59067.0,-0.0807353534346078,52607.0,46725.0,1,'0-1,1
5910.0,-0.3690874182832965,1608.0,-0.1567126456458525,3207,0.4875018765964423,3586,0.0069465660554669,10340.0,-0.2563993851342671,1038.0,2658.0,1,'0-1,1
8173.0,-0.3898874993879929,2476.0,-0.1603256902625345,2699,0.0987474252797702,3610,0.0172691165143673,9428.0,-0.2683667324839051,2651.0,2290.0,1,'0-1,1
2718.0,-0.3943443651311399,1177.0,-0.156857759732916,2071,0.168264954536198,3203,0.0823011844054397,8894.0,-0.2513936647072155,2018.0,2832.0,1,'0-0,0
45313.0,-0.1167488327665788,12965.0,-0.1071932038134431,203,-0.8053688211390235,0,-0.4654391493199618,69092.0,-0.0292604451270606,48107.0,45288.0,1,'0-1,1
2400.0,-0.3955029028497563,1793.0,-0.1555132332935933,2190,0.3624479971519184,2868,0.0909463204147688,6406.0,-0.2657326033780615,1264.0,2507.0,1,'0-0,0
11758.0,-0.3172624391978586,1917.0,-0.1578972504382073,3976,0.8413033802422847,6320,0.4358485376227778,16090.0,-0.2251048812057072,1737.0,2405.0,1,'0-0,0
3652.0,-0.4065564246419647,2456.0,-0.1553207350148357,2501,0.2102084917411936,3236,-0.0458274731656612,7872.0,-0.2698807003753035,738.0,2199.0,1,'0-1,1
12596.0,-0.3341375099533635,5105.0,-0.1449880197135214,5416,1.3271493528668168,7343,0.4946870752385101,19339.0,-0.2240109737697257,2380.0,3285.0,1,'0-0,0
53575.0,-0.1218942244848466,8826.0,-0.1238931698736642,445,-0.796048035093469,17,-0.4527940250078088,63538.0,-0.0409871328407827,47483.0,47624.0,1,'0-1,1
15938.0,-0.3339313644518304,3058.0,-0.15583603809951,3546,0.5177944312444946,5117,0.162429982342654,12833.0,-0.2514768016723501,2990.0,2163.0,1,'0-0,0
10258.0,-0.3153947609539681,3486.0,-0.1487106402734962,2356,0.2249664029799884,5372,0.2758490055098219,14602.0,-0.2368403201789171,2435.0,3289.0,1,'0-0,0
157895.0,0.5314468364342464,28477.0,-0.0424367828393707,491,-0.7207050145585695,357,-0.443761793356271,183502.0,0.3251218078335182,72639.0,55705.0,1,'1-1,7
7093.0,-0.366753851205941,2440.0,-0.156072959057981,6392,1.8460064427360217,7934,0.6475898539109719,18135.0,-0.2184495483651955,2135.0,3175.0,1,'0-0,0
1524.0,-0.4161710508334715,1295.0,-0.1573819473535329,506,-0.4201096645894344,602,-0.2703429456467445,2216.0,-0.2814498654182443,1609.0,2147.0,1,'0-1,1
1852.0,-0.386102667979844,226.0,-0.1601243074478342,1836,0.3306019781629402,2088,-0.0153759493119051,5943.0,-0.2601580510842996,123.0,1073.0,1,'0-1,1
2627.0,-0.4061111503586531,1567.0,-0.1564579556154962,3049,0.9566481075560226,3471,0.418687297484856,8245.0,-0.2472543189694614,1734.0,2811.0,1,'0-0,0
5371.0,-0.3788174859556619,904.0,-0.1612822586323609,2802,0.3185626295207656,3692,0.0132691282115434,10207.0,-0.2595629654391256,1410.0,1768.0,1,'0-1,1
20435.0,-0.2991587412532159,3718.0,-0.1466849660785696,0,-0.8733328860545256,193,-0.4582133639987315,33460.0,-0.1707551841564005,19488.0,20963.0,1,'0-1,1
5793.0,-0.3725382939789617,2696.0,-0.1561854965132547,3843,0.4719672331871846,5486,0.2086233956462332,11837.0,-0.253498342614044,2741.0,2748.0,1,'0-0,0
27555.0,-0.2267810556649214,1960.0,-0.158217093732143,339,-0.8150779732698096,338,-0.4478908135398312,32473.0,-0.1761065793332222,25374.0,21980.0,1,'0-1,1
10261.0,-0.3509960890687458,2904.0,-0.1501173584644174,4415,0.980726804840372,5991,0.3361068938136529,15238.0,-0.2362933664609264,3706.0,3588.0,1,'0-0,0
8058.0,-0.3692688263246457,2597.0,-0.152196339875,3920,0.64323667677425,5072,0.2260426995456276,12741.0,-0.2503085085307218,2956.0,3043.0,1,'0-0,0
6820.0,-0.3674588688211845,1227.0,-0.1616406015820483,3192,0.5022597878352371,4328,0.1638493330307528,13424.0,-0.2444145352656533,3665.0,4273.0,1,'0-0,0
42723.0,-0.1906602408862801,7969.0,-0.1330264728227193,137,-0.8597400730714253,384,-0.4327940834936893,24080.0,-0.2077073773438568,21701.0,15925.0,1,'0-1,1
35856.0,-0.1586375986781181,15000.0,-0.0967420280328933,231,-0.8220685628039756,222,-0.450858546796765,49752.0,-0.0990692420616584,23840.0,41898.0,1,'0-1,1
6148.0,-0.3904399693321018,2241.0,-0.1584303225947669,7874,2.101162960733078,12886,1.2242333289212946,19524.0,-0.2294061252439866,6781.0,7002.0,1,'0-0,0
7179.0,-0.3464815025851695,3388.0,-0.1527027584237317,1438,-0.3727290021911987,3213,-0.01382756674307,8804.0,-0.2639823514804911,4153.0,3955.0,1,'0-1,1
3747.0,-0.3920314126039378,538.0,-0.1605004194694068,0,-0.8826536721000803,213,-0.4548585350995889,2194.0,-0.2800890445678832,20201.0,34635.0,1,'0-1,1
51495.0,-0.1080577384219406,4360.0,-0.1420028156367874,0,-0.8651771982646654,0,-0.4611810972556654,55528.0,-0.0783243814457045,26633.0,40095.0,1,'0-1,1
9050.0,-0.3461393010526244,2063.0,-0.1533898292032974,2960,0.3643898275780756,4856,0.1962363350955527,13669.0,-0.2469086442196912,2620.0,4146.0,1,'0-0,0
60166.0,-0.0690220262516203,14958.0,-0.0943224727445087,302,-0.8100292141618008,0,-0.4694391376227857,64644.0,-0.0452183668031593,46950.0,48848.0,1,'1-1,7
4833.0,-0.3741585976210124,1944.0,-0.1576336758719083,2216,-0.0492200531934086,2972,-0.0334404126149807,8581.0,-0.2641398741512724,1526.0,2836.0,1,'0-1,1
250852.0,0.9629835835237144,48520.0,0.0543839283517637,143,-0.7847854186217572,373,-0.4460843672095236,165538.0,0.3053527126504598,90749.0,78395.0,1,'0-2,2
1531.0,-0.4086962149478789,832.0,-0.1611193754734122,2310,0.5255617529491234,2802,0.0914624479377138,6258.0,-0.2634922809491714,1292.0,1645.0,1,'0-0,0
1632.0,-0.3897926724572876,738.0,-0.1600591541842547,491,-0.3571943587819411,755,-0.2476333346371637,1717.0,-0.2854404397447049,1578.0,2822.0,1,'0-1,1
12574.0,-0.3502745798133798,1901.0,-0.1574885617848449,6760,1.8794059260659253,9470,0.7963636123998737,25805.0,-0.1898810617671017,2757.0,4258.0,1,'0-0,0
1544370.0,4.517760734871657,4499950.0,12.25374615424302,5126,0.0517551289667658,2338,-0.3371814598681245,241994.0,0.5392344980930565,123585.0,91907.0,1,'2-1,13
1802.0,-0.3953750926388057,137.0,-0.1648923417370621,1825,0.6366344533253154,2838,0.1603654722508739,6392.0,-0.2540846769997301,1685.0,2545.0,1,'0-0,0
