FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
5145.0,-0.3556129301115006,2197.0,-0.1379103692982505,2450.0,-0.0049800520025357,3412,0.1257867149336287,9919.0,-0.2041368974539461,1340.0,2924.0,1,'1-4,10
79465.0,0.0502081878335447,5029.0,-0.1333892415111601,228.0,-0.1676267006662617,159,-0.5655487405259002,48419.0,-0.1084023808522421,26624.0,30265.0,1,'0-4,4
10832.0,-0.3508653905077778,1289.0,-0.1418600906909636,2458.0,-0.0432939100830804,3471,-0.007809654750304,9542.0,-0.2121013500226421,3688.0,3453.0,1,'1-4,10
14855.0,-0.3634047847167723,3735.0,-0.1363899604711063,6594.0,0.1850912529714748,8031,0.8116272040308367,23451.0,-0.1731464721341348,4814.0,4324.0,1,'0-5,5
857123.0,4.412755359517277,325353.0,0.6667551424047798,6748.0,0.1441271129785916,1331,-0.4644070159194267,105184.0,0.0436687885749404,68229.0,51755.0,1,'0-3,3
3637.0,-0.3835887921518786,1647.0,-0.1385536191866577,2045.0,-0.0611545055792742,2566,-0.0904058678839437,8122.0,-0.2123305874750277,1448.0,2097.0,1,'1-4,10
44748.0,70580.0,4610.0,7480.0,460.0,338.0,0,0.0,54261.0,48129.0,40460.0,35467.0,0,'4-1,25
4236.0,-0.3487880932126032,0.0,-0.1457246023581994,131.0,-0.1745404795680141,146,-0.5734477546717369,2590.0,-0.2270203712481729,14390.0,34323.0,1,'0-4,4
406738.0,1.6946993977094833,45502.0,-0.038131451543247,1296.0,-0.1153700551338495,231,-0.5554173962953706,704972.0,1.5580454748720542,238907.0,204490.0,1,'0-3,3
8004.0,-0.3585458192044961,3858.0,-0.138732392532267,1332.0,-0.1040199347701393,3321,-0.0337390272725069,8030.0,-0.2150473610661387,1612.0,2150.0,1,'1-4,10
24415.0,-0.2534194539810728,8069.0,-0.1233796049359721,131.0,-0.1716597383589506,207,-0.5682962237070608,28857.0,-0.1578743013197936,22040.0,23929.0,1,'0-4,4
24088.0,-0.2528822219219759,4483.0,-0.1337250680762766,406.0,-0.1581202546763521,81,-0.5749932139611397,26724.0,-0.1567281140578654,9370.0,21516.0,1,'0-4,4
10772.0,-0.3225234147678671,3300.0,-0.1326240247607952,6090.0,0.2107298497321401,8369,1.0278197868484094,21335.0,-0.1637973014408931,2088.0,5110.0,1,'0-5,5
68355.0,0.0049453919804495,8642.0,-0.1264120686956059,786.0,-0.1370332290260072,77,-0.5713871422858664,55989.0,-0.0906674563264604,46853.0,43846.0,1,'0-4,4
73178.0,-0.0147451578596344,11955.0,-0.1111595278351668,808.0,-0.1522435426098625,150,-0.5511244538248072,91806.0,0.0195338022028243,75088.0,63579.0,1,'0-4,4
4584.0,-0.3508932469849161,769.0,-0.1412820011808626,361.0,-0.1418728742572339,430,-0.4353867248184181,1895.0,-0.2263202676773735,2809.0,3477.0,1,'0-4,4
5450.0,-0.3418796868822908,1328.0,-0.1404282331471586,873.0,-0.1256831086622969,2537,-0.1096382501520677,5836.0,-0.2210911755202523,1505.0,1923.0,1,'1-4,10
1466.0,7925.0,214.0,1567.0,61.0,0.0,127,0.0,1370.0,4093.0,6857.0,20008.0,0,'2-2,14
30785.0,-0.2060634428458667,17266.0,-0.0985752209274192,278.0,-0.1679723896113493,139,-0.5622861042482721,37478.0,-0.1282252248767795,20976.0,29968.0,1,'0-4,4
870.0,5446.0,2507.0,9751.0,224.0,178.0,131,0.0,9084.0,17719.0,3180.0,5513.0,0,'5-4,34
530.0,2668.0,1862.0,6387.0,195.0,116.0,106,0.0,2466.0,4259.0,1757.0,3727.0,0,'4-5,29
1331.0,7236.0,296.0,1121.0,107.0,3.0,83,0.0,2271.0,3918.0,11099.0,18521.0,0,'2-2,14
1846070.0,5.340177073387845,2230540.0,2.157019776077208,21059.0,0.1897580537301577,2417,-0.4056795629221194,2012910.0,3.732567165775035,1102750.0,614024.0,1,'0-2,2
8174.0,-0.3538898080256565,2071.0,-0.1370298688016516,1786.0,-0.0551625638644221,3816,0.1060391795690371,10278.0,-0.2050817274941842,1324.0,2104.0,1,'1-4,10
3791.0,-0.3733694445388358,1084.0,-0.1410163473308451,2854.0,0.0041807050422862,3485,0.0728976636962877,9300.0,-0.2074143734623787,471.0,1899.0,1,'1-4,10
62886.0,-0.0398557822514958,41368.0,-0.02967229781596,566.0,-0.1601367735226966,124,-0.559366903368289,72879.0,-0.0279028614239519,41965.0,47627.0,1,'0-4,4
36317.0,-0.1887128370854047,8019.0,-0.1274563055274357,148.0,-0.1732153386118449,133,-0.5617709511518044,39574.0,-0.1285164183973774,25186.0,31782.0,1,'0-4,4
1442.0,-0.3856024174993083,0.0,-0.1454071543613232,237.0,-0.1687789971498871,139,-0.5703568360929312,2296.0,-0.2231419213780806,1219.0,3121.0,1,'0-4,4
871002.0,3.023811511915152,72778.0,-0.0156995736166114,8759.0,0.208367641940708,110798,14.097940715026898,794701.0,1.5213427000630655,524510.0,369798.0,1,'2-5,17
43515.0,-0.1529689974201593,5359.0,-0.1336331752350755,659.0,-0.1577745657312645,0,-0.5791144387328806,36185.0,-0.1321191637639249,23591.0,27988.0,1,'0-4,4
7334.0,-0.3726212991528342,825.0,-0.1430864424262646,1924.0,-0.0725046259429845,2358,-0.1795273535728398,7159.0,-0.2178570687595682,0.0,898.0,1,'1-4,10
6253.0,-0.34666304195662,2197.0,-0.1366004786164032,2893.0,0.017144040483072,3437,0.1130796052207611,10121.0,-0.2049237395202428,1348.0,1247.0,1,'1-4,10
6258.0,-0.3621074687814716,2672.0,-0.1382060971690247,2639.0,-0.0109143788932065,5123,0.3673935171769366,15531.0,-0.1881584274619842,2762.0,4037.0,1,'1-4,10
263327.0,0.9350055121856936,279379.0,0.5508682449767023,2169.0,-0.0730231593606159,364,-0.5157506078673648,230621.0,0.3754745118861142,98607.0,99105.0,1,'0-3,3
27767.0,-0.2560459218255464,5211.0,-0.130271568026049,586.0,-0.1628446702592162,7,-0.5655487405259002,30425.0,-0.1554270366254063,31084.0,25078.0,1,'0-4,4
27584.0,-0.234524803487799,5323.0,-0.1282532670774883,770.0,-0.131444591080424,32,-0.5672659175141256,37940.0,-0.133169319120124,28675.0,25765.0,1,'0-4,4
48215.0,-0.1231148129213092,4231.0,-0.1354292625858228,0.0,-0.174310020271289,90,-0.5591951856694664,56103.0,-0.0860362402275882,44826.0,39136.0,1,'0-4,4
4014.0,-0.368231914255176,1108.0,-0.1386538659225134,1688.0,-0.0468660291823192,2181,-0.0438703715030365,5477.0,-0.2146911136739178,162.0,469.0,1,'1-4,10
2693.0,-0.3821959682949607,683.0,-0.1410998862773915,1079.0,-0.0705457219208213,1530,-0.0613855767829352,4525.0,-0.2155739876459436,2012.0,2393.0,1,'1-4,10
6258.0,-0.3371480652655043,87.0,-0.1424899743479234,3614.0,0.0733761088839918,5394,0.5643537177263851,16184.0,-0.1758663435286564,1388.0,3879.0,1,'0-5,5
1719.0,-0.4037330046196443,961.0,-0.1415242641258472,1347.0,-0.0929578885273354,1479,-0.307800474593274,4055.0,-0.2251647870052134,486.0,1205.0,1,'0-4,4
3964.0,-0.3774802646651104,2183.0,-0.1380657517388268,1247.0,-0.0946287184285922,2146,-0.1290423501190143,5922.0,-0.2175844620594339,831.0,1133.0,1,'1-4,10
72985.0,-0.0289638996903984,11080.0,-0.1196487555832105,773.0,-0.1595606252808838,336,-0.5655487405259002,70275.0,-0.0354150346946978,68577.0,50540.0,1,'0-4,4
6906.0,-0.3633570307559636,458.0,-0.1436829105046058,2884.0,-0.017828157794959,4047,0.124584691041871,10529.0,-0.2059738948764419,1664.0,2687.0,1,'1-4,10
1626.0,-0.381909444530109,1053.0,-0.1390281204030412,1903.0,0.017777803549066,2677,0.271059888137494,6888.0,-0.2012528424786618,617.0,2707.0,1,'1-4,10
1899.0,-0.3755223522719573,834.0,-0.1403764390002998,729.0,-0.0451951992810624,832,-0.0594966820958873,2269.0,-0.2174760389400623,0.0,0.0,1,'1-4,10
29075.0,-0.2415207587462605,7355.0,-0.1265908420412152,1377.0,-0.1156005144305746,182,-0.5736194723705594,39548.0,-0.1187676310641661,22692.0,30087.0,1,'0-4,4
8936.0,-0.3521666859398125,1762.0,-0.1390849268866927,4559.0,0.0970558016224938,6438,0.5485556894347119,18848.0,-0.1853827956060715,4662.0,5676.0,1,'0-5,5
55468.0,-0.0722727626470746,22364.0,-0.0878037091597282,302.0,-0.1654373373473734,77,-0.5672659175141256,61449.0,-0.0695776107069807,48672.0,46860.0,1,'0-4,4
2860.0,-0.3971071425574495,0.0,-0.1437864987983233,684.0,-0.1102423357817165,736,-0.2135274579397019,2870.0,-0.2173211487695315,5878.0,11121.0,1,'1-4,10
12055.0,-0.352051280534525,4057.0,-0.1342563757763116,5999.0,0.226919615327077,7356,0.7716169802051859,19202.0,-0.1752436850431225,1602.0,3954.0,1,'0-5,5
699.0,-0.4036812711621017,460.0,-0.1418116381019667,315.0,-0.1592725511599775,191,-0.5650335874294327,2661.0,-0.2236220809067262,10500.0,27982.0,1,'0-4,4
200030.0,0.8113028562077205,16049.0,-0.1081437718648422,834.0,-0.1529349205000378,415,-0.554902243198903,224968.0,0.3540532013016985,69524.0,83058.0,1,'0-4,4
17005.0,-0.3021881864568669,4152.0,-0.1334677681209137,577.0,-0.1423914076748653,324,-0.5413365449919227,34383.0,-0.1446126049189428,23846.0,23842.0,1,'0-4,4
188847.0,0.6969838535286396,14832.0,-0.1079466199509927,879.0,-0.1533958390934879,0,-0.5755083670576073,110849.0,0.0511809618456863,57105.0,50926.0,1,'0-4,4
15033.0,-0.3391258751423275,3306.0,-0.1386354873542731,337.0,-0.163420818501029,163,-0.5682962237070608,24356.0,-0.1656373966667995,11420.0,19801.0,1,'0-4,4
1797.0,-0.3803216253332228,401.0,-0.143838292945182,2133.0,0.0242306638573682,2830,0.2337971474930037,7927.0,-0.1976439015052931,419.0,954.0,1,'1-4,10
131325.0,0.3320719620096378,107785.0,0.1453735399984063,18605.0,0.864081955947745,26248,3.705585582287032,79817.0,-0.0152266498677076,20914.0,19897.0,1,'1-5,11
5074.0,-0.3672728555422698,1584.0,-0.1395560865452143,1976.0,-0.0577552309525793,2759,-0.0804462413522366,8162.0,-0.2127425953286398,699.0,1565.0,1,'1-4,10
55611.0,0.060316109538034,94654.0,0.1059832559228544,4794.0,0.0785038282361248,4274,0.110503839738423,12399.0,-0.2032973927296689,2558.0,2815.0,1,'1-4,10
7771.0,-0.3059129953999385,1821.0,-0.1387407464269216,5016.0,0.1433205054400539,7021,0.7795159943510225,19504.0,-0.1718794705391925,2287.0,4954.0,1,'0-5,5
429537.0,1.4766229766834926,688497.0,1.2532102426129264,12622.0,0.3967681170134617,16410,1.8451960332436796,44652.0,-0.118008669228565,19860.0,13413.0,1,'1-5,11
25474.0,-0.23663791625358,1462.0,-0.140094077360973,11714.0,0.5234055005638938,15091,2.0856008115952296,37450.0,-0.1246503597409276,6743.0,7881.0,1,'1-5,11
3975.0,-0.3638146728803795,830.0,-0.1411934498975235,4074.0,0.167000198178556,4985,0.6153538742766782,10300.0,-0.1954847325280931,1356.0,3585.0,1,'0-5,5
4155.0,-0.3678697800523774,1807.0,-0.1392369677694071,1852.0,-0.0267008407188746,2612,0.0919583282655892,6369.0,-0.2131174295413244,2424.0,2815.0,1,'1-4,10
2384.0,-0.3872021751863968,884.0,-0.1420221562472636,171.0,-0.1690670712707934,197,-0.56417499893532,1896.0,-0.2285011212784478,9305.0,19709.0,1,'0-4,4
34319.0,-0.2078979908402642,17368.0,-0.0997063382636572,290.0,-0.1690094564466122,0,-0.5658921759235453,35704.0,-0.1294550528307944,15378.0,23889.0,1,'0-4,4
3001.0,-0.3771857819067906,391.0,-0.1422376867293533,574.0,-0.0944558739560484,1163,-0.1836485783445806,3300.0,-0.2161873527212457,1196.0,1694.0,1,'1-4,10
12937.0,-0.3311589226807576,3757.0,-0.1369997947808949,3578.0,0.0259591085828063,5233,0.3382015083771055,15465.0,-0.1940504495489775,4617.0,4131.0,1,'1-4,10
3307.0,-0.3837559310147087,1865.0,-0.1375127239126897,8646.0,0.4301271002144172,9396,1.3849926003992836,16963.0,-0.1753552059659046,951.0,3466.0,1,'0-5,5
1001.0,-0.3995903485194973,393.0,-0.1436912643992604,454.0,-0.1358809325423818,576,-0.3728814824470151,2093.0,-0.2281169936555313,2458.0,5004.0,1,'0-4,4
14751.0,-0.2651350923661187,1852.0,-0.1407991460698245,4299.0,0.1044304991176964,6675,0.6876470254809658,21152.0,-0.1645779479003685,1912.0,4180.0,1,'0-5,5
8755.0,-0.3363322684350238,3239.0,-0.135865335886795,2706.0,-0.0252028552901616,3488,0.0933320698561695,9419.0,-0.206958996361018,1067.0,1692.0,1,'1-4,10
226276.0,0.9345279725776074,17311.0,-0.0999168564089541,209.0,-0.1550090541705635,0,-0.5598820564647565,216824.0,0.3240974423210333,116826.0,87211.0,1,'0-3,3
3713.0,-0.3938001807714532,822.0,-0.1416880004610781,13.0,-0.178573517260703,109,-0.5646901520317875,5882.0,-0.2285599795432495,708.0,920.0,1,'0-4,4
401479.0,1.6181856140038862,154800.0,0.238858633520605,1833.0,-0.0703152626240962,0,-0.5621143865494496,502031.0,1.038986828799322,241945.0,212544.0,1,'0-3,3
9935.0,-0.3613871798726084,1529.0,-0.1408559525534761,3412.0,0.0405356591006677,5298,0.4968686620891285,15179.0,-0.1863493102701839,5067.0,3801.0,1,'0-5,5
910.0,-0.3983487455384734,60.0,-0.1443896499923882,469.0,-0.0929578885273354,635,-0.2090627977703159,1652.0,-0.2235384402146396,138.0,58.0,1,'1-4,10
1942.0,-0.3925705162806315,2969.0,-0.1337551420970333,1933.0,-0.0490553925012075,2625,0.0181197177718988,7502.0,-0.2089663729710978,1538.0,2102.0,1,'1-4,10
695207.0,2.705320449798854,669486.0,1.2679598790151565,10204.0,0.2344095424706422,1941,-0.3146691825461755,100417.0,0.0186664172478516,72401.0,52352.0,1,'0-3,3
5533.0,-0.3479842348723249,360.0,-0.1415961076198771,4239.0,0.1330650667357878,5860,0.6651520069352136,16653.0,-0.1751755333680889,1386.0,3989.0,1,'0-5,5
34467.0,-0.2293236012563944,4329.0,-0.1370449058120299,3822.0,0.0242306638573682,4624,0.2035748325002374,15093.0,-0.1935176273623514,5118.0,3758.0,1,'1-4,10
141484.0,0.3894324279342478,34331.0,-0.0611330650853289,387.0,-0.1598486994017902,43,-0.5686396591047059,141251.0,0.1374919604722938,64228.0,61182.0,1,'0-4,4
2783.0,9993.0,310.0,2019.0,212.0,171.0,106,0.0,3672.0,5646.0,11763.0,17342.0,0,'3-3,21
2229.0,9408.0,168.0,1256.0,192.0,120.0,92,0.0,11964.0,21292.0,24073.0,35121.0,0,'5-4,34
5138.0,-0.3843329580411461,425.0,-0.1444999214018294,62.0,-0.1762689242934522,27,-0.5667507644176579,17126.0,-0.1853673065890184,19926.0,12089.0,1,'0-4,4
1791.0,-0.3859963876759794,732.0,-0.1414791530947121,146.0,-0.1743676350954703,165,-0.5761952378528975,2012.0,-0.2274695527427124,7221.0,10314.0,1,'0-4,4
2037.0,-0.3900833308218497,0.0,-0.1459852438714242,104.0,-0.178573517260703,105,-0.5670941998153031,7034.0,-0.1957480458179956,32775.0,59722.0,1,'0-4,4
516423.0,1.272466835233212,222030.0,0.3065485711282107,8281.0,0.1918898022248647,1264,-0.4633767097264915,4697740.0,9.025536029223248,2176620.0,1382560.0,1,'1-3,9
32212.0,-0.2450386338591615,10071.0,-0.120307042481996,735.0,-0.1410662667186961,368,-0.5502658653306945,27290.0,-0.1604950430051755,25453.0,22906.0,1,'0-4,4
712.0,-0.402921187285898,187.0,-0.1437213384200171,459.0,-0.1267201754975598,444,-0.3608612435294376,1177.0,-0.2282780794328834,1140.0,1966.0,1,'0-4,4
9338.0,-0.3495004231279983,762.0,-0.1420639257205368,1475.0,-0.0502653038090141,2107,-0.0423249122136337,6008.0,-0.2117265158099574,272.0,1306.0,1,'1-4,10
27935.0,-0.2534632284451473,9489.0,-0.1219310396028578,2068.0,-0.0703152626240962,5481,0.3234337862783674,14663.0,-0.1953050599302773,7241.0,6434.0,1,'1-4,10
12586.0,-0.3314414669488752,1886.0,-0.1398985962260545,1526.0,-0.0818958422845315,3848,0.0541804345246313,9949.0,-0.2107383165219706,3323.0,4244.0,1,'1-4,10
4417.0,-0.3879901155397389,1414.0,-0.142244369845077,4201.0,0.0909486302592792,5421,0.3660197755863563,14368.0,-0.1950851158881235,1129.0,3135.0,1,'1-4,10
21904.0,35747.0,2216.0,4524.0,272.0,336.0,0,0.0,33568.0,30799.0,17986.0,24488.0,0,'3-1,19
42626.0,-0.1388417840142785,5621.0,-0.13110194515472,91.0,-0.1691246860949747,241,-0.5676093529117706,50014.0,-0.1127362078236951,38246.0,30903.0,1,'0-4,4
69639.0,-0.0214824458303826,22097.0,-0.0895480023636167,185.0,-0.1608281514128718,392,-0.5458012051613086,63406.0,-0.0588932867437631,34981.0,45127.0,1,'0-4,4
53862.0,-0.0575565837245543,21541.0,-0.0875263598571942,424.0,-0.1574864916103581,193,-0.5521547600177424,71999.0,-0.0347242245341302,35691.0,46720.0,1,'0-4,4
31042.0,-0.2156261734977911,940.0,-0.1406755084289359,381.0,-0.158523558445621,199,-0.5458012051613086,37848.0,-0.129458150634205,26508.0,26901.0,1,'0-4,4
70165.0,-0.0145979164804745,12970.0,-0.113027458679944,631.0,-0.1573136471378143,0,-0.5688113768035284,95135.0,0.0158319271271371,69810.0,67647.0,1,'0-4,4
7146.0,-0.3649806654234564,1268.0,-0.1413087336437575,3669.0,0.0423217186502871,4322,0.1618474316863613,9807.0,-0.2060358509446542,2360.0,2321.0,1,'1-4,10
5921.0,-0.3844165274725611,2703.0,-0.1370231856859279,3692.0,0.0267657161213441,4772,0.2882316580197476,12392.0,-0.1973434145744632,2605.0,2155.0,1,'1-4,10
12110.0,-0.3458512246228736,2310.0,-0.1375444687123773,2714.0,-0.0295815819279381,3921,0.1068977680631498,12384.0,-0.1996977451665321,2272.0,2699.0,1,'1-4,10
2182.0,-0.390266387671616,432.0,-0.1431649690360182,949.0,-0.1015424973303447,1107,-0.3153560533414656,3680.0,-0.2230520850791727,203.0,1082.0,1,'0-4,4
11997.0,-0.3474032283491535,1744.0,-0.1390114126137319,3191.0,0.0023370306684855,4823,0.2360294775776967,15815.0,-0.191346067171509,4469.0,4221.0,1,'1-4,10
1477.0,-0.392606331751238,0.0,-0.1462158113638922,240.0,-0.169182300919156,149,-0.5703568360929312,4327.0,-0.2123460764920808,3335.0,6039.0,1,'0-4,4
1247.0,-0.4038205535477935,238.0,-0.1428592164916584,221.0,-0.1697584491609687,166,-0.5681245060082383,6323.0,-0.2173025619490678,9381.0,10399.0,1,'0-4,4
2095.0,-0.3785945237506447,159.0,-0.1432117508460842,363.0,-0.1584083287972584,330,-0.5406496741966326,4126.0,-0.2231109433439744,36227.0,35439.0,1,'0-4,4
845148.0,2.533052015678524,227510.0,0.33640706140282,4856.0,0.0235969007913742,1905,-0.4046492567291842,4760700.0,9.536952394281986,2253700.0,1520320.0,1,'1-3,9
8152.0,-0.3559710848175651,2283.0,-0.1391784905068246,1478.0,-0.1009087342643507,3895,0.110160404340778,11343.0,-0.2030031014056603,2195.0,4803.0,1,'1-4,10
5044.0,9534.0,940.0,2274.0,43.0,114.0,43,0.0,10255.0,17081.0,6341.0,5401.0,0,'5-4,34
4114.0,16264.0,221.0,1473.0,124.0,34.0,65,0.0,33168.0,27744.0,5662.0,6083.0,0,'5-3,33
1549.0,-0.3941185405101773,0.0,-0.1462158113638922,59.0,-0.178573517260703,162,-0.5696699652976411,5284.0,-0.2126341722092682,3213.0,4349.0,1,'0-4,4
1085470.0,3.6608692465856953,118435.0,0.0867459073121526,5499.0,0.0796561247197502,743,-0.4894777999475169,3041170.0,6.205667540606914,1383790.0,1073020.0,1,'1-3,9
2185.0,-0.3832107399621437,0.0,-0.1422744438658337,11497.0,0.6179514270453583,16269,2.822269739543908,9717.0,-0.204889663682726,2654.0,3921.0,1,'1-5,11
21973.0,-0.2888130979337217,9588.0,-0.1230387660340629,678.0,-0.1556428172365575,98,-0.5700134006952862,22985.0,-0.1766005229369726,20813.0,19204.0,1,'0-4,4
304160.0,1.3605848314153015,24629.0,-0.084963384977151,1740.0,-0.0822991460538004,343,-0.5428820042813255,191255.0,0.2801086338902737,108306.0,97513.0,1,'0-3,3
28149.0,-0.2185152881267121,32372.0,-0.0514308518334317,3008.0,0.0161069736478091,7659,0.7243946130289886,17801.0,-0.183276289286852,3215.0,6659.0,1,'0-5,5
5466.0,-0.3646583261879983,1132.0,-0.1393472391788483,3506.0,0.1143402488768749,4349,0.4187371091248748,13226.0,-0.1887036408622528,2044.0,2426.0,1,'0-5,5
4414.0,-0.3784791183453572,549.0,-0.1425651593998151,2471.0,0.0151851364609088,3179,0.1991101723308515,8891.0,-0.2048184142042818,1708.0,2338.0,1,'1-4,10
1446.0,-0.4023441602594605,0.0,-0.1444197240131449,481.0,-0.1195759372990823,687,-0.2468406915112738,1586.0,-0.224173489913816,419.0,693.0,1,'1-4,10
7359.0,-0.3608698452971818,1862.0,-0.1403831221160235,4984.0,0.1001093873041012,5998,0.4642422993128468,15294.0,-0.1908752010530952,2254.0,2765.0,1,'0-5,5
4078.0,-0.3692626039092952,1397.0,-0.1406053357138369,2397.0,0.0013575786574039,4044,0.3376863552806379,11184.0,-0.1951966368109058,965.0,2070.0,1,'1-4,10
4261.0,-0.388467655147825,2159.0,-0.1405769324720111,2332.0,-0.0324623231370016,3436,0.0289379327977186,8998.0,-0.2115189629814461,758.0,1271.0,1,'1-4,10
3827.0,-0.3742966672778696,815.0,-0.1418901647117203,2087.0,-0.0254333145868867,2514,-0.0406077352254083,7209.0,-0.2134798725403666,34.0,1027.0,1,'1-4,10
36087.0,-0.15552383432342,1783.0,-0.1395727943345236,231.0,-0.1672233968969928,193,-0.5543870901024354,46013.0,-0.1058590842521256,17157.0,29149.0,1,'0-4,4
3180.0,-0.3874688014675782,133.0,-0.1438917578709717,1242.0,-0.0075151042665116,1662,0.2337971474930037,4166.0,-0.2059553080559782,328.0,459.0,1,'1-4,10
74446.0,0.0135331459325314,14041.0,-0.1106599649348194,792.0,-0.1439470079277596,247,-0.5631446927423848,66026.0,-0.0508451934829805,60705.0,49605.0,1,'0-4,4
1812.0,-0.3890367231807943,333.0,-0.1421457938881523,198.0,-0.1714292790622255,219,-0.557134573283596,3095.0,-0.2284763388511629,854.0,1910.0,1,'0-4,4
304426.0,1.259581224808355,42745.0,-0.0362551668038152,1096.0,-0.1038470902975955,86,-0.542710286582503,360564.0,0.6955178756471757,124400.0,97390.0,1,'0-3,3
74511.0,0.0205330806877269,4287.0,-0.1335579901831838,201.0,-0.1566798840718203,144,-0.5624578219470946,73208.0,-0.0271377039815295,48405.0,52902.0,1,'0-4,4
4665.0,-0.3678538620654412,453.0,-0.1433186806976635,2573.0,-0.001638392200022,3314,0.1072412034607949,9110.0,-0.20666780284042,1161.0,2140.0,1,'1-4,10
764264.0,3.2247721174879898,123432.0,0.1594431693757486,9885.0,0.3071770654115865,1189,-0.3883360753410433,984548.0,2.10986648981547,382705.0,301156.0,1,'0-2,2
3244.0,-0.3638385498607838,9674.0,-0.1078447024362062,167.0,-0.1722358866007633,96,-0.5816902042152186,24741.0,-0.1333118180770124,7996.0,10010.0,1,'0-4,4
2948990.0,5.417379310028433,5948940.0,7.729485205453888,29896.0,0.3401903596674543,5214,-0.32445709137906,4295260.0,7.853698955055094,2798100.0,1486020.0,1,'0-1,1
36055.0,-0.2009537690393454,13255.0,-0.1115204160842471,405.0,-0.1597334697534277,146,-0.559710338765934,46547.0,-0.1135075608729387,45586.0,35600.0,1,'0-4,4
3285.0,-0.3556805815559794,456.0,-0.1406788499867977,1368.0,-0.0647842395026943,1892,-0.1127291687308734,5441.0,-0.2153819238344853,147.0,479.0,1,'1-4,10
30709.0,-0.2942411314789672,4488.0,-0.1372671194098433,2359.0,-0.065590847041232,5799,0.4051714109178945,14013.0,-0.1971048837118457,4159.0,4540.0,1,'0-5,5
2226.0,-0.381435884418757,720.0,-0.1409678947418482,1597.0,-0.0438700583248931,2442,0.0445642433905693,6323.0,-0.2091336543552711,1086.0,1793.0,1,'1-4,10
72331.0,-0.0242004420997394,4059.0,-0.1381125335488928,743.0,-0.1593301659841588,179,-0.5679527883094158,72900.0,-0.0389279437623373,40373.0,47385.0,1,'0-4,4
2854.0,-0.3486527903236455,1177.0,-0.1386588782593061,1468.0,-0.0268160703672371,1974,0.0440490902941017,5546.0,-0.2079038264012562,381.0,843.0,1,'1-4,10
575.0,-0.4059177483266383,0.0,-0.1462158113638922,35.0,-0.178573517260703,122,-0.5799730272269933,1920.0,-0.2283431333045064,10726.0,20541.0,1,'0-4,4
183164.0,0.6378843475312492,19491.0,-0.0903282561243599,430.0,-0.1648611891055607,215,-0.560053774163579,231462.0,0.3493538335277927,105375.0,93389.0,1,'0-4,4
483179.0,2.146738390723796,65220.0,0.0200951941995839,1520.0,-0.102464334517245,708,-0.5265688228931846,657455.0,1.414883588053806,200642.0,183509.0,1,'0-3,3
43549.0,-0.1330595752597025,8672.0,-0.1214314767025104,551.0,-0.1618076034239534,0,-0.5717305776835115,71937.0,-0.0288291046437263,62479.0,52987.0,1,'0-4,4
501.0,-0.4132678787944304,2531.0,-0.1329782298941519,861.0,-0.046405110588869,1229,-0.1053453076815043,2913.0,-0.2187027690906666,1462.0,1973.0,1,'1-4,10
9557.0,-0.3385488481158902,2507.0,-0.1401375176131772,2507.0,-0.0322318638402765,5885,0.4826160930868581,15840.0,-0.1937344736010946,4244.0,5554.0,1,'0-5,5
8098.0,-0.3644076178937531,1845.0,-0.1405284798830142,4332.0,0.0790799764779375,6005,0.4189088268236973,14490.0,-0.1961600536716076,2400.0,1998.0,1,'0-5,5
6270.0,-0.3646026132337216,1917.0,-0.1369697207601382,5202.0,0.1311637775378059,5964,0.5119798195855118,14753.0,-0.1962405965602836,1912.0,2884.0,1,'0-5,5
38750.0,-0.1619984755097208,9013.0,-0.1211958968732496,402.0,-0.1556428172365575,0,-0.5674376352129481,38786.0,-0.1281539753983353,30979.0,28637.0,1,'0-4,4
449288.0,1.9840804412161983,765403.0,1.6252776735201513,25877.0,1.2263639703995723,32119,4.629598519651097,98881.0,0.0391397999886185,30266.0,23935.0,1,'1-5,11
619013.0,2.9638285576428025,25703.0,-0.0884803746267539,946.0,-0.1226295229806896,10856,1.1545474485794407,278384.0,0.5349060622169225,233346.0,201280.0,1,'0-3,3
49469.0,-0.1239186712615875,14171.0,-0.1067586961311031,524.0,-0.157256032313633,196,-0.5629729750435621,70598.0,-0.0307249603310238,45804.0,53813.0,1,'0-4,4
891514.0,3.8818109052602017,920817.0,1.804969947541428,74352.0,3.231359851907777,24587,2.7314310768667864,77389.0,-0.0601076256807249,1827.0,2140.0,1,'1-5,11
127876.0,0.4003840029463559,5594.0,-0.1324302144048076,927.0,-0.1595606252808838,0,-0.5779124148411228,163509.0,0.2026294727873349,96094.0,84247.0,1,'0-4,4
4488.0,-0.3770663970047691,0.0,-0.1448691635455645,1383.0,-0.0951472518462237,2143,-0.1470727084953805,7045.0,-0.2122903160306897,865.0,1182.0,1,'1-4,10
5655.0,-0.3720880465904714,2748.0,-0.1371735557897114,6009.0,0.1947129286097469,8431,0.973900429418133,19261.0,-0.1766036207403833,1394.0,4760.0,1,'0-5,5
10921.0,-0.2935526785439764,1927.0,-0.1386956353957865,4536.0,0.0817878732144572,6368,0.5744850619569147,16376.0,-0.1877247349844978,3519.0,3863.0,1,'0-5,5
