FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
420671.0,2.2228748089863104,27021.0,-0.0376692454621473,659,-0.5633583806914129,5884.0,0.1250280873284271,139529.0,0.2019641565740198,118194.0,102247.0,1,'4-1,25
9892.0,-0.3543806468202374,2283.0,-0.168855443098284,5511,1.090093813457859,7935.0,0.2405790721432071,18634.0,-0.2154181403010347,3715.0,4650.0,1,'5-0,30
1355.0,-0.4095006518659078,0.0,-0.1876898154320981,215,-0.7024907709169426,115.0,-0.2169109054712504,2676.0,-0.2645485696520473,2979.0,4399.0,1,'5-1,31
2193.0,-0.406514545792688,303.0,-0.1869269218667373,139,-0.7197030253778328,115.0,-0.2150253208133856,20646.0,-0.1779309714460752,7099.0,6458.0,1,'5-1,31
2228.0,-0.4111517928711,0.0,-0.1853906362007127,43,-0.7591477751840398,128.0,-0.2147306982105942,30560.0,-0.1700562833274964,5731.0,5335.0,1,'5-1,31
6180.0,-0.4019870820257913,425.0,-0.1846067455647458,168,-0.7197030253778328,187.0,-0.2107238308126314,5188.0,-0.2675785177279301,9413.0,4246.0,1,'5-1,31
785104.0,3.0820038742464324,68119.0,0.0732442805036466,8423,1.2148826582993135,357.0,-0.2011191339616324,3002090.0,8.181612376848392,869212.0,659100.0,1,'5-2,32
6600.0,-0.3713531467805239,1199.0,-0.1779681717414003,2111,0.0964447069760476,2797.0,-0.0432014188654518,10192.0,-0.2474291644683894,3171.0,2801.0,1,'5-0,30
12072.0,-0.3814356461101016,13311.0,-0.1251465411195888,4297,0.6038476249377088,6810.0,0.1853078718595438,18293.0,-0.2137780766636302,4308.0,3962.0,1,'5-0,30
81538.0,0.2279232114550202,36265.0,0.004891816656739,3090,0.2431074585282168,3914.0,-0.0260543833829933,11146.0,-0.2498594766865287,3262.0,2473.0,1,'5-1,31
3723.0,-0.3836971823273196,556.0,-0.1829129818691742,468,-0.3403162499690431,599.0,-0.1230441442219162,1556.0,-0.2703463733096999,2420.0,2408.0,1,'5-1,31
1434.0,-0.4040641822796634,710.0,-0.1780661580708962,1422,0.1878848087995271,1826.0,-0.012973139819056,5459.0,-0.2446692510834109,448.0,810.0,1,'5-0,30
3377.0,-0.3814795594347078,597.0,-0.1841518090349435,666,-0.2818663025289365,585.0,-0.131529275182308,1476.0,-0.2718673039952348,792.0,1507.0,1,'5-1,31
3081.0,-0.3865295917644179,1012.0,-0.1819821117389634,1499,0.1262075636480037,1576.0,-0.0503902103735615,3692.0,-0.2590565405708599,302.0,443.0,1,'5-0,30
1680.0,-0.4097641318135449,329.0,-0.1874728457025001,1094,-0.2456488504341465,1561.0,-0.0849789039412697,3854.0,-0.2646399049151473,734.0,954.0,1,'5-0,30
7501.0,-0.3830472651231482,1299.0,-0.1789690321069653,699,-0.5533178989225602,2872.0,-0.0665944535270875,6330.0,-0.2633969511173081,1380.0,1788.0,1,'5-0,30
141137.0,0.4469189612660132,18502.0,-0.0944873185226834,311,-0.6533641279764849,121.0,-0.2107238308126314,73717.0,-0.031607908861468,55922.0,50781.0,1,'4-0,24
275312.0,1.0966649034714342,116232.0,0.3753711294571032,648,-0.5737574510948674,712.0,-0.2050081523184786,96778.0,0.0635832907807176,69805.0,55419.0,1,'4-0,24
5143.0,-0.3918079733820801,1477.0,-0.1763968909576986,764,-0.2180375255698017,1453.0,-0.0852146020235028,3527.0,-0.2657438702691387,933.0,1270.0,1,'5-1,31
97424.0,0.1914004993800648,25332.0,-0.0501450049140327,432,-0.6842027505522467,193.0,-0.2106649062920731,91872.0,0.0261834860904625,84661.0,63315.0,1,'5-1,31
66517.0,0.0259702229236836,4119.0,-0.1673891476676136,86,-0.7268747980698704,0.0,-0.2161448867039928,72036.0,-0.0297216371235331,19754.0,28648.0,1,'5-1,31
8993.0,-0.3466519016895507,3029.0,-0.1681625397682775,1661,-0.1359207282459711,5831.0,0.1432946887014928,13367.0,-0.229344782374588,3637.0,4368.0,1,'5-0,30
3963.0,-0.4023252146252589,1265.0,-0.1834589057049369,794,-0.3517910862763032,2896.0,-0.0240509496840119,8447.0,-0.2487078581517895,1609.0,2420.0,1,'5-0,30
12582.0,-0.3356603965406252,2525.0,-0.1722849646306396,3778,0.6748481745888811,5786.0,0.1330418221243527,17921.0,-0.2104979493888213,3934.0,4097.0,1,'5-0,30
13132.0,-0.3274354308418887,11844.0,-0.1254649966904504,179,-0.7136070185896008,20.0,-0.2122558683471466,30817.0,-0.1673281387296831,17566.0,23466.0,1,'5-1,31
8947.0,-0.3767413117097016,2315.0,-0.1802568524374825,2625,0.0917830547262231,3961.0,0.0025829336083289,10835.0,-0.2446374822962457,980.0,1581.0,1,'5-0,30
7071.0,-0.3888657806334664,36.0,-0.1865524741075924,1718,-0.2223405891850243,2452.0,-0.0944068272305939,5463.0,-0.2670980148220562,2043.0,1844.0,1,'5-1,31
17366.0,-0.304587328049296,11349.0,-0.1243311548777124,2186,0.0849698706687874,5683.0,0.1195481069165074,15311.0,-0.2248455278923137,4176.0,6608.0,1,'5-0,30
44109.0,-0.1569990353804036,7865.0,-0.1457971600608442,438,-0.6684248506297639,370.0,-0.2074829821819262,49351.0,-0.1058039112858391,34996.0,34228.0,1,'5-1,31
4582.0,-0.3681343000868913,2250.0,-0.1710356389295672,1378,-0.1147639988044601,1859.0,-0.0817380553105645,5503.0,-0.2601207949408948,684.0,759.0,1,'5-1,31
48452.0,-0.1219649850095974,20849.0,-0.0750335326059847,617,-0.6666319074567545,43.0,-0.214259302046128,45365.0,-0.1178363394246661,41307.0,36515.0,1,'5-1,31
10156.0,-0.3591452425400074,2583.0,-0.1734677996081255,3641,0.5002155095377653,4732.0,0.0712300000587208,10874.0,-0.2419609619775759,2412.0,2688.0,1,'5-0,30
5123.0,-0.3925237605731607,935.0,-0.1790285238070164,4622,1.207352296972674,6135.0,0.1728747980217475,16244.0,-0.2163990016047609,1869.0,3874.0,1,'5-0,30
5649.0,-0.3697459190999379,1876.0,-0.1731668415961025,2921,0.4797759573654581,3428.0,0.0138375170349597,9038.0,-0.2478262743079546,1813.0,2056.0,1,'5-0,30
62444.0,0.0076276272356845,4557.0,-0.17066469068219,6679,1.638017247129533,18467.0,0.8690680084177826,43563.0,-0.1245395535165275,18580.0,17323.0,1,'5-0,30
19364.0,-0.3297101410564885,3038.0,-0.1723304582836198,2542,0.1168842591483548,6454.0,0.1464176882910814,17012.0,-0.2229433717607962,4927.0,6191.0,1,'5-0,30
32559.0,-0.230830508040765,1496.0,-0.174318180967679,44,-0.6881472255328673,0.0,-0.2171466035534835,38786.0,-0.1458246409172249,26630.0,34789.0,1,'5-1,31
8581.0,-0.3594394618148687,4727.0,-0.1665737614257372,3932,0.5181449412678593,5661.0,0.0884359600617375,14648.0,-0.2344198461242319,4300.0,3329.0,1,'5-0,30
832.0,-0.4218359047477823,305.0,-0.1870214086844655,170,-0.7121726640511934,199.0,-0.2111952269770976,6922.0,-0.2341378981381405,1293.0,2541.0,1,'5-1,31
1757.0,-0.3889053026256119,547.0,-0.1818456307800227,180,-0.6834855732830429,228.0,-0.2081900764286255,3166.0,-0.2423620429155368,37726.0,98122.0,1,'5-1,31
401287.0,1.7618200312811616,109713.0,0.3459577330495025,5118,0.8566526123320347,968.0,-0.1856219850548057,1246380.0,3.642571459748082,638343.0,545849.0,1,'5-2,32
84401.0,0.0487436730644458,15102.0,-0.1148404789636835,0,-0.6881472255328673,207.0,-0.2110184534154228,71900.0,-0.0330176487919247,56664.0,48743.0,1,'5-1,31
14505.0,-0.2826833617357361,3740.0,-0.1639491275999549,174,-0.7024907709169426,0.0,-0.217028754512367,20634.0,-0.2085957932573037,7310.0,16365.0,1,'5-1,31
13964.0,-0.3598390730687849,3136.0,-0.1737372620142392,3147,0.3083705900257591,3980.0,0.0168426675834317,14067.0,-0.2347851871766319,3195.0,3797.0,1,'5-0,30
15929.0,-0.282753623055106,2930.0,-0.1721694807423052,6986,1.622597935841652,9361.0,0.3370974368176638,23890.0,-0.1903883071132371,5004.0,6351.0,1,'5-0,30
42500.0,-0.1060551875047804,5644.0,-0.1543814624270363,0,-0.7390668116463344,45.0,-0.2151431698545022,42761.0,-0.1356943689099154,26444.0,31977.0,1,'5-1,31
87315.0,0.1208844827274695,29545.0,-0.0189993501814156,140,-0.7211373799162404,0.0,-0.2140236039638949,86161.0,0.0228318790445318,52780.0,55277.0,1,'5-1,31
7484.0,-0.3618503033357477,1141.0,-0.1774922381409918,1130,-0.3668518089295822,2126.0,-0.0797935461321414,6499.0,-0.2623446100424602,2459.0,3581.0,1,'5-1,31
10799.0,-0.3622762625844276,2413.0,-0.1731353459901931,897,0.2312740335863547,1862.0,0.0140142905966345,5151.0,-0.2458764649956893,1544.0,2044.0,1,'5-0,30
25754.0,-0.265372729175982,2883.0,-0.1736882688494912,445,-0.6626874324761338,0.0,-0.2165573583479008,27178.0,-0.1888276654437456,18501.0,22308.0,1,'5-1,31
19387.0,-0.3411451707839364,8548.0,-0.1490587050283497,0,-0.7240060889930554,0.0,-0.2137879058816618,23133.0,-0.2102596834850821,22305.0,21151.0,1,'5-1,31
68903.0,0.0215261944735388,10781.0,-0.1272077535507698,342,-0.6842027505522467,98.0,-0.2117255476621221,86106.0,0.0219304397087187,63624.0,56620.0,1,'5-1,31
25188.0,-0.2630892362964609,2255.0,-0.1784196087594348,219,-0.674162268783394,310.0,-0.2101935101276069,30115.0,-0.176791266206523,24616.0,23782.0,1,'5-1,31
7474.0,-0.3835698336859617,2713.0,-0.1675361271618574,2761,0.5973930295148749,4103.0,0.1372843876045486,10591.0,-0.2257946204088746,605.0,1022.0,1,'5-0,30
39669.0,-0.1935085734579772,6267.0,-0.1553893218161368,171,-0.69818770730172,516.0,-0.2058920201268528,38994.0,-0.13934380833552,25020.0,32661.0,1,'5-1,31
1744.0,-0.4154245593552808,1114.0,-0.1786365784890329,928,-0.4159784518700399,1379.0,-0.1127323531242179,3132.0,-0.2703503444080956,632.0,996.0,1,'5-1,31
13147.0,-0.3320902432501432,1055.0,-0.1796689344605072,2059,0.0082319028639849,5790.0,0.1428232925370266,14448.0,-0.2306512737467576,5510.0,5954.0,1,'5-0,30
52606.0,-0.0902595646439393,5283.0,-0.1549203872392636,418,-0.6705763824373752,354.0,-0.2084257745108586,55858.0,-0.0724943379431061,38081.0,37929.0,1,'5-1,31
1716.0,-0.4028302178582299,1007.0,-0.1791510067188862,1072,-0.2456488504341465,2370.0,-0.0209279500944233,6159.0,-0.2512175923378419,573.0,2997.0,1,'5-0,30
28852.0,-0.2606564381132789,4663.0,-0.1707066848234025,0,-0.6985462959363219,98.0,-0.2106059817715149,27647.0,-0.1924850470661416,19853.0,21150.0,1,'5-1,31
3763.0,-0.4038665723189356,3015.0,-0.1695868410577354,2201,0.055924191266035,2761.0,-0.04326034338601,7730.0,-0.2534652340297812,939.0,1304.0,1,'5-0,30
2504.0,-0.4034845263948619,375.0,-0.1807292865261233,1076,-0.3392404840652374,2699.0,-0.0315932883154713,6937.0,-0.2573489682607293,1526.0,2277.0,1,'5-0,30
3461.0,-0.3968097010547234,2114.0,-0.1714835764358341,2225,0.1007477705912701,2707.0,-0.0397248721525134,6595.0,-0.2584926445986772,854.0,1630.0,1,'5-0,30
3720.0,-0.3748266907568723,786.0,-0.1822655721921479,2510,0.3915631532533954,3289.0,0.0435354753963309,8273.0,-0.2423382163251629,1892.0,2175.0,1,'5-0,30
14735.0,-0.3077315220910981,6867.0,-0.1492861732932509,1480,-0.1907847893400588,4110.0,0.0246796288176825,10721.0,-0.2434739504663195,4939.0,4934.0,1,'5-0,30
11261.0,-0.3878865134947487,3546.0,-0.1728798816311503,2105,-0.0900213830169303,3459.0,-0.016390762011436,10261.0,-0.2483861991817416,2578.0,2691.0,1,'5-0,30
22970.0,-0.2707125894480929,6521.0,-0.1552318437865898,490,-0.659101546130115,39.0,-0.2162038112245511,20227.0,-0.2149296951983695,13128.0,17280.0,1,'5-1,31
2104.0,-0.4125218885988126,909.0,-0.1806662953143046,684,-0.0738848944598457,1056.0,-0.0691871324316516,3488.0,-0.2566699104350727,1401.0,1822.0,1,'5-0,30
5548.0,-0.3939948569474676,0.0,-0.1841728061055497,487,-0.4884133560596198,231.0,-0.1634074408043355,1319.0,-0.2720618878166218,413.0,444.0,1,'5-1,31
5998.0,-0.3487904805978714,830.0,-0.1819121215036092,3442,0.8182836284296334,4447.0,0.0986299021183193,11581.0,-0.2323548749584925,2020.0,3672.0,1,'5-0,30
8541.0,-0.3526943751553603,3563.0,-0.1648065079830438,4868,1.228150437779583,6247.0,0.196208908162825,15706.0,-0.2145484697523868,3402.0,4430.0,1,'5-0,30
16193.0,-0.3398189883808299,3663.0,-0.1722044758599823,2560,0.0645303184964802,4079.0,0.0210852330636276,10974.0,-0.2468017309218763,2155.0,2702.0,1,'5-0,30
20481.0,-0.2377951613233043,2102.0,-0.1767223455520956,266,-0.6824098073792373,84.0,-0.213198660676079,24134.0,-0.1975481975205985,13741.0,20375.0,1,'5-1,31
6621.0,-0.3681386914193519,3216.0,-0.166878218949528,2570,0.2983301082569064,4182.0,0.0529044741650969,11689.0,-0.2372988924610799,2142.0,3896.0,1,'5-0,30
7481.0,-0.3689686532544086,959.0,-0.1798754056548021,1743,-0.0900213830169303,2951.0,-0.020220855847724,7924.0,-0.252941049041555,1450.0,1610.0,1,'5-0,30
27063.0,-0.293784650196177,4160.0,-0.1703672321819346,198,-0.6967533527633125,269.0,-0.2058920201268528,23879.0,-0.1998474634916813,18842.0,15954.0,1,'5-1,31
9813.0,-0.3544026034825405,3633.0,-0.171158121841437,3816,0.4991397436339596,4757.0,0.0492511538904837,12938.0,-0.2383710890279061,2085.0,2243.0,1,'5-0,30
7649.0,-0.3653062819822537,1745.0,-0.1784441053418088,2434,0.0598686662466557,3277.0,-0.0099090647500256,10072.0,-0.2396934647936583,1841.0,2155.0,1,'5-0,30
24639.0,-0.2549433145820156,5570.0,-0.1610340342974526,234,-0.6720107369757827,65.0,-0.2157324150600849,27617.0,-0.1894789255806327,23104.0,23824.0,1,'5-1,31
11084.0,-0.3254768965644533,3714.0,-0.1631617374522202,2537,0.1742584406846557,3847.0,0.0112448381303955,13561.0,-0.2310404413895316,2470.0,2836.0,1,'5-0,30
48469.0,-0.1028758628032933,5601.0,-0.1600576705142616,0,-0.7358395139349175,100.0,-0.2138468304022201,63906.0,-0.0784351011430022,41863.0,40710.0,1,'5-1,31
42660.0,-0.1513386078386677,8823.0,-0.1441208939241113,529,-0.6637631983799395,450.0,-0.2062455672502024,46919.0,-0.1178522238182488,33441.0,34915.0,1,'5-1,31
5373.0,-0.3767413117097016,1337.0,-0.1785805863007495,3315,0.6203427021293952,4292.0,0.0683426985513653,12818.0,-0.2288007418943836,1755.0,2692.0,1,'5-0,30
4723.0,-0.3875352068978993,0.0,-0.1863075082838527,291,-0.674162268783394,756.0,-0.1875664942332288,18595.0,-0.2235588920121223,5815.0,4879.0,1,'5-1,31
1395680.0,3.754150003333463,472484.0,2.003036046760137,15553,1.7556343192789496,295599.0,8.508514249757194,1928970.0,3.398396561596202,1411280.0,607011.0,1,'5-2,32
73539.0,0.0662431329200064,3857.0,-0.1693278771869248,373,-0.6601773120339206,0.0,-0.2133754342377539,39561.0,-0.1472582074380554,42483.0,35208.0,1,'5-1,31
6961.0,-0.378550540683476,2391.0,-0.1753820325450628,4797,1.092962522534674,5231.0,0.1101791081477415,12084.0,-0.2402057364866975,2091.0,2825.0,1,'5-0,30
5199.0,-0.3824851745681892,2681.0,-0.1736042805670662,2362,0.0394291140743485,3157.0,-0.0272917983147171,8959.0,-0.2505186790202071,2294.0,3675.0,1,'5-0,30
18182.0,-0.3209626067949385,2185.0,-0.1779156790648846,3570,0.302633171872129,5238.0,0.0649250763589853,17579.0,-0.2199729901608481,3492.0,3322.0,1,'5-0,30
54075.0,-0.1255307469676188,23305.0,-0.0562726500192925,0,-0.6899401687058767,0.0,-0.2103113591687235,69166.0,-0.0444345566794256,71929.0,50587.0,1,'5-1,31
17961.0,-0.3191621604860853,2571.0,-0.1769008206522488,3950,0.5920141999958467,5620.0,0.1120057682850481,18215.0,-0.2166730073940609,4550.0,6780.0,1,'5-0,30
627953.0,2.930384338378693,128042.0,0.4363711190800525,506,-0.5561866079993752,119.0,-0.2035350393045217,455328.0,1.1409383144228415,219938.0,166657.0,1,'4-1,25
1754.0,10448.0,207.0,1669.0,119,1.0,122.0,0.0,1179.0,5260.0,7995.0,20060.0,0,'2-2,14
68555.0,0.0339492740046256,23659.0,-0.0479018178709307,230,-0.6569500143225038,169.0,-0.2130218871144042,83438.0,0.0156958152275443,61403.0,55069.0,1,'5-1,31
6765.0,-0.3682879967230129,1661.0,-0.176645356293206,2978,0.25135499712406,4022.0,0.0194353464879959,12220.0,-0.2434183550887804,3996.0,3336.0,1,'5-0,30
7132.0,-0.365486326613139,2173.0,-0.1771947796407364,2782,0.3270171990250569,3734.0,0.0138964415555179,8862.0,-0.251455858241581,1996.0,3291.0,1,'5-0,30
109558.0,0.2425024352242702,17814.0,-0.1009894113870881,509,-0.6734450915141902,475.0,-0.2047135297156872,63584.0,-0.0582817767850658,63997.0,54166.0,1,'4-0,24
29955.0,-0.2083381031774824,4538.0,-0.1626298116635283,0,-0.737273868473325,79.0,-0.2133165097171956,34100.0,-0.1583613985522998,15389.0,27193.0,1,'5-1,31
96825.0,0.2730617178177072,13054.0,-0.1239147129773549,622,-0.6562328370532999,379.0,-0.2066580388941103,23710.0,-0.2018727236734641,19617.0,18296.0,1,'5-1,31
18798.0,-0.312851815740178,3522.0,-0.166286801460785,170,-0.7189858481086291,118.0,-0.2131397361555208,24109.0,-0.1997640704253726,17949.0,18001.0,1,'5-1,31
2419.0,-0.3692365245345063,396.0,-0.1826785145807377,1031,-0.1101023465546356,1268.0,-0.0902231862709563,3268.0,-0.2643142748467038,749.0,1282.0,1,'5-1,31
22285.0,-0.3054348552141951,2106.0,-0.1766243592225997,245,-0.7096625436089802,237.0,-0.209132868757558,24330.0,-0.2001492669697509,16155.0,18370.0,1,'5-1,31
47196.0,-0.1049880937168503,10700.0,-0.1270292784506167,6977,1.5472943225752571,10441.0,0.3752216016188686,30826.0,-0.1748930811734011,6169.0,6283.0,1,'5-0,30
55327.0,-0.0384857549332594,55769.0,0.1020732584460398,1700,-0.2004666824743096,731.0,-0.1833828532735912,7542.0,-0.257432361327038,5410.0,5088.0,1,'5-1,31
10379.0,-0.3396784657420901,6376.0,-0.1510149321064995,1197,-0.277563238913714,3446.0,0.0048809899101016,9718.0,-0.2453721354994414,2964.0,4374.0,1,'5-0,30
8595.0,-0.305298723907916,2095.0,-0.1720574963657385,1897,0.0419392345165617,5175.0,0.1250870118489854,13677.0,-0.2235668342089136,1424.0,4444.0,1,'5-0,30
57631.0,-0.0972110439290968,15431.0,-0.0990471823560092,0,-0.7164757276664159,0.0,-0.2137289813611035,43060.0,-0.1386250395259069,49198.0,34906.0,1,'5-1,31
35806.0,-0.1933417028244737,3628.0,-0.1679070754092347,236,-0.6931674664172937,155.0,-0.2118433967032387,45445.0,-0.1137858190611006,30336.0,34618.0,1,'5-1,31
332273.0,1.6018657464031705,81220.0,0.2335989087236444,0,-0.6300558667273627,352.0,-0.2092507177986745,156845.0,0.2511938633849237,118054.0,85664.0,1,'4-1,25
7020.0,-0.3895859591570076,2344.0,-0.1761939192751714,2826,0.2667743084119409,3678.0,-9.745296235239246e-06,9668.0,-0.2471114765967372,1664.0,1396.0,1,'5-0,30
1951.0,-0.3996421104918216,490.0,-0.1835883876403422,219,-0.6978291186671182,159.0,-0.2122558683471466,3266.0,-0.2453205112202979,14875.0,22022.0,1,'5-1,31
217597.0,0.928753524174804,25387.0,-0.0456586308278287,663,-0.6074647827474442,283.0,-0.2065991143735521,218979.0,0.4833998709723072,88842.0,91411.0,1,'4-0,24
23231.0,-0.303748583549318,1292.0,-0.1752210550037481,0,-0.7114554867819896,367.0,-0.2074240576613679,26141.0,-0.1927669950522329,7315.0,16629.0,1,'5-1,31
3350.0,-0.3874166409214626,1283.0,-0.1790985140423706,1682,-0.0613342922487799,2105.0,-0.0655338121570385,6693.0,-0.2549504248297552,822.0,1285.0,1,'5-0,30
9917.0,-0.3646168427859367,2404.0,-0.175077575021272,2471,0.215496133663872,3580.0,-0.0014828583101921,11793.0,-0.2348209270621928,2012.0,3305.0,1,'5-0,30
56927.0,-0.0793295381494625,6739.0,-0.1467560262851967,252,-0.6942432323210993,106.0,-0.2134932832788704,52134.0,-0.1086233911467524,41770.0,33818.0,1,'5-1,31
78125.0,-0.1356791162841058,45553.0,-0.015244374054663,2415,-0.0003742243664601,6412.0,0.1481854239078297,71989.0,-0.0896256564219509,54537.0,35744.0,1,'5-0,30
111897.0,0.2657150186110942,10634.0,-0.1284465807165391,254,-0.5726816851910618,254.0,-0.2101935101276069,145472.0,0.2083576249910203,57085.0,46617.0,1,'4-0,24
30245.0,-0.2621802304771131,11567.0,-0.12754370668047,6498,1.429318661791238,8361.0,0.2805888216022768,26977.0,-0.1863258734544846,8318.0,7047.0,1,'5-0,30
27506.0,-0.2455195151215304,5565.0,-0.1627242984812565,5154,1.0915281679962665,8645.0,0.3095796857169487,28023.0,-0.1789872836193188,5243.0,7188.0,1,'5-0,30
1631.0,-0.3970117023479118,597.0,-0.1824195507099272,174,-0.7064352458975632,147.0,-0.2151431698545022,3041.0,-0.2615623036585166,4994.0,8846.0,1,'5-1,31
2430.0,9524.0,298.0,1035.0,92,0.0,99.0,0.0,5681.0,7320.0,3080.0,3100.0,0,'3-3,21
598015.0,2.110276653363618,49163.0,-0.0070135223770096,862,-0.4027106723897703,523.0,-0.2038885864278714,1698230.0,3.486896460441713,753179.0,395189.0,1,'5-2,32
63212.0,0.0754517570899212,29510.0,-0.0353525686719234,3635,0.5396602593439721,8297.0,0.2609080317358124,26139.0,-0.1931482204982156,9270.0,8517.0,1,'5-0,30
4035.0,-0.3995059791855425,1350.0,-0.1816041644680508,1733,-0.0864354966709115,2740.0,-0.0353055331106427,9073.0,-0.2508681356790245,2420.0,2305.0,1,'5-0,30
6598.0,-0.3848213634372377,1919.0,-0.1760434402691599,3508,0.4876649073266994,4965.0,0.0965675438987797,15089.0,-0.2225462619212309,2593.0,3236.0,1,'5-0,30
2595.0,-0.4008233789237277,1850.0,-0.1773102635290709,1836,-0.1183498851504789,2610.0,-0.0434371169476849,13312.0,-0.2321563200387099,1167.0,3412.0,1,'5-0,30
4384.0,-0.3626231778488164,1386.0,-0.1750075847859178,1976,0.1337379249746432,2954.0,0.0058827067595923,8413.0,-0.2437876672395761,998.0,1803.0,1,'5-0,30
4424.0,-0.3875220329005174,1412.0,-0.1788465491950955,1532,-0.1947292643206795,1893.0,-0.0955263931212012,6753.0,-0.2582623208917294,1369.0,2106.0,1,'5-1,31
36853.0,-0.1755480236940517,3714.0,-0.1668467233436186,290,-0.6777481551294128,103.0,-0.2130808116349625,41468.0,-0.1387004903954243,31191.0,28977.0,1,'5-1,31
86338.0,0.1368162368945897,29967.0,-0.0296623625376273,52,-0.6408135257654191,569.0,-0.2053616994418283,86707.0,0.0161167516574834,78263.0,65185.0,1,'5-1,31
3210.0,-0.399018541282414,2456.0,-0.1742166951264154,1761,-0.0236824856155824,2477.0,-0.0696585285961178,7034.0,-0.2547637832051596,1330.0,2006.0,1,'5-0,30
5466.0,-0.3388704605693365,1105.0,-0.1805298143553639,1256,-0.0025257561740714,1677.0,-0.0520400969491932,4948.0,-0.2548749739602378,2476.0,3236.0,1,'5-0,30
7668.0,-0.3244098027765232,3527.0,-0.1576745030004513,1408,-0.2004666824743096,3933.0,0.0777116973201312,11682.0,-0.2280899152815618,1783.0,4231.0,1,'5-0,30
5120.0,-0.375564434610256,1421.0,-0.1812262171971381,5187,1.3360856167947492,15643.0,0.7806812275803681,24540.0,-0.1903962493100284,10035.0,11472.0,1,'5-0,30
20521.0,-0.314252650795115,3841.0,-0.1706821882410285,275,-0.7057180686283595,327.0,-0.2071294350585766,21952.0,-0.2071026602605384,14948.0,15178.0,1,'5-1,31
1587660.0,6.578813129971199,285958.0,1.0780066016896417,2124,-0.1610219326681027,389.0,-0.192516153960124,640438.0,1.4305783181065468,284765.0,203321.0,1,'5-2,32
1924.0,-0.4005115943190239,1107.0,-0.1796094427604562,1507,-0.0426876832494821,2317.0,-0.0352466085900844,6926.0,-0.2494544246501722,1106.0,1917.0,1,'5-0,30
7561.0,-0.3838596616283625,2579.0,-0.1766488558049737,3147,0.4245533076367684,4469.0,0.0339307785453319,14450.0,-0.2318624587574317,921.0,2327.0,1,'5-0,30
2659.0,-0.3971478336541909,1608.0,-0.1779611727178649,1997,0.1258489750134018,2345.0,-0.0390767024263724,6150.0,-0.2528576559752464,713.0,1500.0,1,'5-0,30
1419.0,-0.3982456667693453,847.0,-0.176512374846033,515,-0.2829420684327421,582.0,-0.1271688606609956,2013.0,-0.2698023328294955,179.0,1111.0,1,'5-1,31
33130.0,-0.2035559421278699,4998.0,-0.1717355412831092,309,-0.7075110118013689,124.0,-0.2109595288948645,40045.0,-0.1370643978564155,27595.0,30572.0,1,'5-1,31
26196.0,-0.2370574174699206,2147.0,-0.1793084847484331,433,-0.6809754528408297,30.0,-0.2118433967032387,38694.0,-0.1480683115107685,26321.0,22242.0,1,'5-1,31
58623.0,-0.028526212912579,59763.0,0.1543979583968365,317,-0.6544398938802906,212.0,-0.2104881327303983,35114.0,-0.1603032656677738,27022.0,27776.0,1,'5-1,31
1693.0,-0.3942846848898683,1167.0,-0.1760644373397662,1827,0.5012912754415709,2203.0,0.0787134141696219,5197.0,-0.2388833607209452,682.0,3040.0,1,'5-0,30
1261.0,-0.405882193918359,370.0,-0.1836338812933224,311,-0.5332369353848548,424.0,-0.1628181955987528,1389.0,-0.2722127895556566,372.0,600.0,1,'5-1,31
212923.0,0.8570430650929208,43557.0,0.044467795237769,314,-0.635076107611789,242.0,-0.2124326419088214,195133.0,0.3435099877886571,80221.0,65975.0,1,'4-0,24
4534.0,-0.3946359914867177,1150.0,-0.1810232455146109,3819,0.7340152992981914,4635.0,0.0903215447196024,12195.0,-0.2350512507691406,573.0,1474.0,1,'5-0,30
267103.0,1.343752007032997,31485.0,-0.0211130552891123,472,-0.6096163145550555,409.0,-0.2072472840996931,152093.0,0.2325892674012918,93275.0,86453.0,1,'4-0,24
60563.0,-0.0549093383359687,31237.0,-0.020332664164913,2681,0.1789200929344801,7789.0,0.2417575625543726,18913.0,-0.2177452039608871,6424.0,7681.0,1,'5-0,30
2346.0,-0.3713531467805239,576.0,-0.1714555803416924,67,-0.7591477751840398,155.0,-0.21042920820984,2537.0,-0.2655929685301039,9612.0,25904.0,1,'5-1,31
20102.0,-0.3167249709704426,15727.0,-0.0904173863368369,370,-0.6798996869370241,248.0,-0.2110184534154228,32150.0,-0.153822433086069,14019.0,25821.0,1,'5-1,31
20795.0,-0.2648765086079322,2837.0,-0.1740487185615653,13842,4.265754761492115,13926.0,0.6219385691963716,14075.0,-0.2344992680921449,2748.0,5468.0,1,'5-0,30
2512.0,-0.3876889035340209,2490.0,-0.1630777491697952,1058,-0.0570312286335573,1374.0,-0.0681854155821609,3314.0,-0.262769517570795,42.0,1290.0,1,'5-0,30
54215.0,-0.0630376947205717,5522.0,-0.1543429677975915,478,-0.6634046097453375,84.0,-0.2140236039638949,8520.0,-0.2544262398415291,5641.0,4991.0,1,'5-1,31
2027.0,-0.4010297715493767,899.0,-0.1821780843979552,1586,0.2696430174887559,2127.0,-0.0086127252977435,5549.0,-0.2465753783133241,582.0,1948.0,1,'5-0,30
