FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
12739.0,-0.2946203828168215,1496.0,-0.1094310159113513,3784.0,-0.0058218343338339,6037.0,0.0820126494735658,18524.0,-0.2136357253794746,3793.0,4105.0,1,'5-0,30
1994.0,-0.3753012874429181,1913.0,-0.098974748531375,619.0,-0.0670972375174905,926.0,-0.12339253758684,2655.0,-0.2644725925826481,1105.0,1472.0,1,'5-0,30
28019.0,-0.1700144061539217,6406.0,-0.0851243001170608,1137.0,-0.0831422640847686,365.0,-0.2862664401574809,34217.0,-0.1339648225595012,25741.0,28315.0,1,'5-1,31
20338.0,-0.2632520297077039,5539.0,-0.0930306097590159,10198.0,0.1929981759058681,12713.0,0.5935036380258869,30643.0,-0.1420470901187558,5807.0,6628.0,1,'4-0,24
5358.0,-0.3589512953216187,2631.0,-0.1047143144230567,3491.0,-0.0077583030574709,4978.0,0.0309751080858479,11770.0,-0.2343328835210791,945.0,1563.0,1,'5-0,30
43635.0,-0.0853761188635359,15814.0,-0.0427373755023373,604.0,-0.0995192567189558,357.0,-0.2921232072019731,44446.0,-0.0879137698078765,30595.0,35284.0,1,'5-1,31
6808.0,-0.3392862918926742,1182.0,-0.1101945625786684,3563.0,-0.0028894674094693,5193.0,0.0753889248399139,12969.0,-0.2312697636905754,3273.0,3754.0,1,'5-0,30
2646.0,-0.3755591737539796,516.0,-0.1134504408204356,2537.0,-0.0297233911512964,3042.0,-0.0405611179575928,7430.0,-0.2546477722510973,1010.0,1452.0,1,'5-0,30
88990.0,0.1692420693105166,41933.0,0.0686453547560657,744.0,-0.0966422174724094,0.0,-0.2975616337432873,72638.0,0.0121464898093071,47584.0,45342.0,1,'5-1,31
6039.0,-0.3284972664062646,1929.0,-0.1050370209390548,7159.0,0.1188037599516617,7848.0,0.3308555254472891,14855.0,-0.2177314690750428,1708.0,1856.0,1,'4-0,24
777.0,3723.0,418.0,1544.0,182.0,138.0,30.0,0.0,1519.0,4660.0,10409.0,28643.0,0,'2-1,13
38297.0,-0.1233791834299631,3759.0,-0.1016716529865025,315.0,-0.1011790870535018,0.0,-0.2937268457974889,50696.0,-0.0499400200776935,20249.0,34690.0,1,'5-1,31
5645.0,-0.3640761996487137,674.0,-0.1112145456738769,1851.0,-0.0570276001545781,2531.0,-0.1127248547558006,7103.0,-0.2618910329199869,804.0,1681.0,1,'5-0,30
65980.0,0.050623743906263,17237.0,-0.0403199579405296,225.0,-0.1045817392393211,545.0,-0.2860572699058919,61287.0,-0.0287861244573105,43376.0,42660.0,1,'5-1,31
8256.0,-0.3363557656306116,2648.0,-0.1015765698166102,2356.0,-0.0303596594462057,3326.0,-0.0252219661743989,10430.0,-0.2349286280586163,697.0,588.0,1,'5-0,30
5056.0,-0.3609581197058791,4255.0,-0.098165100933201,3529.0,-0.0128484494167453,5423.0,0.0910766937090895,13022.0,-0.2282910410028895,1737.0,2523.0,1,'5-0,30
14097.0,-0.2959707693183799,5405.0,-0.0931429807779795,276.0,-0.1039731347833209,311.0,-0.2926809945395439,31641.0,-0.1510378680977545,20518.0,18870.0,1,'5-1,31
7695.0,-0.3376217529758226,2246.0,-0.103216034170208,8079.0,0.1206295733196623,9583.0,0.4396240562735733,19622.0,-0.1977343107650445,640.0,1506.0,1,'4-0,24
6364.0,-0.3398020645147971,1069.0,-0.1097969420500278,5262.0,0.0499761287458208,7053.0,0.2325455072004553,17012.0,-0.1997499131170453,2447.0,3165.0,1,'4-0,24
1406.0,-0.3749683796595478,614.0,-0.1110157354095566,2793.0,0.0792721341505577,2863.0,0.1596148128130878,7199.0,-0.2199655110908072,1638.0,2666.0,1,'4-0,24
1062.0,-0.3829909883545703,250.0,-0.1138797557390403,1260.0,0.0127959292519903,1094.0,-0.0345649040787079,2154.0,-0.2625264937600266,0.0,457.0,1,'5-0,30
5554.0,-0.3519133434506493,0.0,-0.1117619942278023,2572.0,-0.0368606615898442,3621.0,-0.0483004172663861,9597.0,-0.2509839433452436,1676.0,2071.0,1,'5-0,30
12977.0,-0.2791143822589961,2574.0,-0.1017321604582522,6440.0,0.0844452720265594,9791.0,0.372550128930698,21454.0,-0.1856208385017883,2719.0,3371.0,1,'4-0,24
73035.0,0.1472654667660571,25322.0,0.0008712237800935,1456.0,-0.0645245004989442,403.0,-0.2851508654823396,16688.0,-0.2179002633606783,10804.0,10633.0,1,'5-1,31
110354.0,0.3709232310866712,18743.0,-0.0314167156687944,402.0,-0.1018706830262293,263.0,-0.2863361635746773,65232.0,-0.0137336458088709,52984.0,49099.0,1,'5-1,31
10302.0,-0.3624257272579201,3434.0,-0.1009801390236493,2927.0,-0.0285338460782051,4580.0,-0.0033985365919457,10276.0,-0.2473300435150155,2283.0,2835.0,1,'5-0,30
313337.0,1.5844705671538422,26184.0,-0.007977273636249,444.0,-0.0949270594600452,809.0,-0.2813858009537374,218756.0,0.5718137310608065,137852.0,113373.0,1,'4-1,25
10419.0,-0.3351366667055936,5831.0,-0.0890169474662887,148.0,-0.1018153553484111,229.0,-0.2931690584599182,15102.0,-0.2279187006669287,9764.0,8595.0,1,'5-0,30
6874.0,-0.3510318411510209,1941.0,-0.1057832797573006,2474.0,-0.0437766213171192,3961.0,-0.0188771352095323,11113.0,-0.2406676337702246,3250.0,4386.0,1,'5-0,30
7070.0,-0.3445377949542902,846.0,-0.1093733897477802,3796.0,0.0064332463028973,5582.0,0.1166651878201448,12726.0,-0.2321633804968812,1885.0,1996.0,1,'5-0,30
158442.0,0.6929013237099888,6128.0,-0.0872939251755128,699.0,-0.0983573754847736,327.0,-0.2855692059855176,235623.0,0.6924371062986487,97961.0,103916.0,1,'4-1,25
29682.0,-0.2246628598888642,8078.0,-0.0763449540970035,176.0,-0.1050796883396849,0.0,-0.2949121438898266,31115.0,-0.1596314830517284,21662.0,21579.0,1,'5-1,31
1601.0,-0.3720378533974852,1158.0,-0.1061722563614055,662.0,-0.0665992884171267,910.0,-0.1620890341308065,3059.0,-0.2603569907358287,681.0,1668.0,1,'5-0,30
6496.0,-0.3410727407020275,3155.0,-0.1001128652619042,3077.0,-0.0079796137687437,3757.0,-0.0158093048528935,10693.0,-0.2385328825107163,665.0,1450.0,1,'5-0,30
3812.0,-0.3527479573300847,830.0,-0.1091486477098529,215.0,-0.104830713789503,134.0,-0.295818548313379,13359.0,-0.2474889087250254,2503.0,1944.0,1,'5-0,30
845987.0,4.314900496042765,122826.0,0.3556783941955425,3165.0,-0.0421167909825732,875.0,-0.2747620763200855,852603.0,3.045186185705205,424825.0,359366.0,1,'5-2,32
7818.0,-0.3470838361707702,2034.0,-0.1049102433791984,3665.0,-0.014701926623655,4843.0,0.0325090232641673,11846.0,-0.2380215351159969,2502.0,2197.0,1,'5-0,30
14007.0,-0.2949017133379795,1747.0,-0.1067225862235096,2694.0,-0.0398206923531179,5613.0,0.1053002708171421,13682.0,-0.2288272110866729,3656.0,5934.0,1,'5-0,30
44137.0,-0.0959353910909997,5278.0,-0.0896940548882491,441.0,-0.1021196575764112,614.0,-0.2827802692976641,46778.0,-0.0834109340116579,23504.0,33446.0,1,'5-1,31
14219.0,-0.3258246264552636,2628.0,-0.1061492058959771,11197.0,0.214548306416057,12836.0,0.5546676946475277,23707.0,-0.1928541700950523,4343.0,2993.0,1,'4-0,24
9040.0,-0.3195275116233436,1896.0,-0.104653806951307,8312.0,0.1221787482985719,10490.0,0.4251913089139317,19686.0,-0.2030364371491255,2087.0,2706.0,1,'4-0,24
10649.0,-0.3444487069559235,363.0,-0.1101398177232759,3704.0,-0.0084498990301984,6175.0,0.1089258885113515,15274.0,-0.2250491978111246,2917.0,2498.0,1,'5-0,30
1540030.0,5.863484349757004,2221570.0,5.465422012435054,21433.0,0.1542964652720371,3310.0,-0.1954168275506551,152804.0,0.3117762049636363,95773.0,65579.0,1,'4-2,26
5833.0,-0.3131413087930569,952.0,-0.1074746076581124,1369.0,-0.0446895280011195,1914.0,-0.1023360655935465,6003.0,-0.2515151488912142,0.0,28.0,1,'5-0,30
13746.0,-0.2782094357492712,1349.0,-0.1083274748789647,4098.0,0.0110254435618079,5300.0,0.0709963495565448,12995.0,-0.236998840326558,2315.0,3236.0,1,'5-0,30
4380.0,-0.3739509009413597,305.0,-0.1111309877366988,587.0,-0.0769732280080393,705.0,-0.1842610807992413,1818.0,-0.2721974134193803,62.0,380.0,1,'5-0,30
312646.0,1.4965829123440817,26187.0,-0.0068016998993985,750.0,-0.0911094496905894,5903.0,0.0573305597860629,167232.0,0.4012669635773477,156523.0,109069.0,1,'4-1,25
21012.0,37698.0,19530.0,31948.0,1504.0,1244.0,40.0,0.0,31311.0,30356.0,19701.0,24932.0,0,'3-4,22
17449.0,-0.2825981918793361,2130.0,-0.1059964965625137,3412.0,-0.0278145862665685,4748.0,0.0295806397419212,16459.0,-0.2186300504191614,1970.0,4323.0,1,'5-0,30
16351.0,-0.2616109350009489,3417.0,-0.1021124931378214,7221.0,0.0944872455505628,10177.0,0.4180097969427091,25837.0,-0.1740633944735669,3338.0,5249.0,1,'4-0,24
13032.0,-0.3192039815240119,2404.0,-0.1045155041587364,5667.0,0.0203204934352655,6131.0,0.1108084207756526,13908.0,-0.234074727554813,2774.0,2481.0,1,'5-0,30
220259.0,1.0793181722045475,21474.0,-0.0165808598574144,321.0,-0.1020090022207748,753.0,-0.2769932256703682,191989.0,0.4820747455564546,79775.0,81350.0,1,'4-1,25
61927.0,0.0266309392935045,13241.0,-0.060670637605664,170.0,-0.1049413691451394,354.0,-0.2906590154408501,48108.0,-0.0756910777127385,37777.0,34017.0,1,'5-1,31
55281.0,-0.0215562901388424,8405.0,-0.0807303051447643,463.0,-0.099021307618592,10.0,-0.2933782287115072,76821.0,0.0438748509709752,65733.0,57246.0,1,'5-1,31
113310.0,0.3802774709151749,8023.0,-0.0839660142292817,484.0,-0.1010131040200472,128.0,-0.2880095255873893,156046.0,0.4063307921464138,55758.0,61078.0,1,'5-1,31
12410.0,-0.2993092248361216,3371.0,-0.0993233868209801,4358.0,0.0146217426199909,6157.0,0.1397436389121321,16503.0,-0.2112775699183899,2564.0,2312.0,1,'5-0,30
12216.0,-0.3310245522546674,3232.0,-0.1047719405866278,3850.0,-0.004189667838197,5809.0,0.0804787342952464,15024.0,-0.229269054952013,3321.0,3707.0,1,'5-0,30
8860.0,-0.3622944396813797,2422.0,-0.1050110891654478,4222.0,0.0069588592421702,5661.0,0.1278209345715586,16611.0,-0.2227804040306705,4536.0,4743.0,1,'5-0,30
21236.0,-0.2162323219381627,2252.0,-0.1052358312033751,5933.0,0.0678193048421903,8310.0,0.2950176890083724,20134.0,-0.1976002682440986,2658.0,4300.0,1,'4-0,24
4517.0,-0.3324499602285346,892.0,-0.1089383122128184,1167.0,-0.0674015397454906,2361.0,-0.071518315192766,7487.0,-0.2425740162903436,1945.0,4277.0,1,'5-0,30
20061.0,-0.2329480437369675,4056.0,-0.0935377199984416,11028.0,0.2064981292935089,12605.0,0.535424031501339,30403.0,-0.1527506336431739,5025.0,5717.0,1,'4-0,24
25902.0,-0.2042617082628895,2301.0,-0.1014123352504326,128.0,-0.1063245610905944,357.0,-0.2878700787529967,36635.0,-0.1321775889468897,28758.0,23082.0,1,'5-1,31
7631.0,-0.3287129531391525,1205.0,-0.1108716700006288,2597.0,-0.0275656117163866,3753.0,-0.0043049410154981,9569.0,-0.2458506112467981,1719.0,1489.0,1,'5-0,30
46671.0,-0.0732601510856645,5079.0,-0.094998543244969,10.0,-0.1047477222727757,239.0,-0.2919837603675805,25081.0,-0.1875172919462817,16537.0,19277.0,1,'5-1,31
732246.0,3.707934585486388,670928.0,2.4807958852133645,6733.0,0.0084803703821707,1038.0,-0.2447112835084647,382435.0,1.1884043628739842,211736.0,151392.0,1,'5-2,32
26546.0,-0.1892339695910328,2439.0,-0.105333795681446,451.0,-0.1018153553484111,134.0,-0.2900315046860831,24726.0,-0.1833520447213342,16598.0,18256.0,1,'5-1,31
8065.0,-0.3292193480772369,2408.0,-0.1003174381425816,5076.0,0.0422579176901819,6106.0,0.1706311127301089,17105.0,-0.2018250899227998,1567.0,2998.0,1,'4-0,24
58727.0,-0.0127881555627512,1953.0,-0.0991101700157671,342.0,-0.0998235589469559,0.0,-0.295818548313379,66865.0,-0.0109336464824461,57829.0,40002.0,1,'5-1,31
14803.0,-0.2686676422399955,1124.0,-0.1075668095198262,6326.0,0.079908402445467,9626.0,0.3825205775897741,25578.0,-0.1727726146422363,5544.0,7291.0,1,'4-0,24
17835.0,-0.2305286012550086,3637.0,-0.1013806408604685,5167.0,0.0435857819578187,7466.0,0.2262006762355887,21096.0,-0.2033343094178941,1699.0,4186.0,1,'4-0,24
3180.0,-0.3561708120041738,1043.0,-0.1091342411689601,1863.0,-0.0141209860065639,2945.0,0.0480573452989502,7989.0,-0.2331215362947535,836.0,2187.0,1,'5-0,30
44040.0,-0.0815265795656905,17471.0,-0.0366491713210504,385.0,-0.0968635281836822,29.0,-0.289822334434494,55460.0,-0.050684700749615,31668.0,43458.0,1,'5-1,31
20600.0,-0.2788049186857224,3718.0,-0.1022162202322494,3222.0,-0.0284785184003869,6752.0,0.1777429012841352,21526.0,-0.1957435311021077,7808.0,8359.0,1,'4-0,24
27784.0,-0.2290000387567168,14554.0,-0.0503699608673296,370.0,-0.1057159566345942,200.0,-0.2942149097178632,18032.0,-0.2179499087388064,11104.0,10862.0,1,'5-1,31
39992.0,-0.1196093544464458,12221.0,-0.0660759717486333,577.0,-0.0990766352964102,93.0,-0.2944240799694522,36127.0,-0.1274215617222178,23226.0,25425.0,1,'5-1,31
25220.0,-0.2294783006426854,8102.0,-0.0840812665564239,342.0,-0.103170883454957,0.0,-0.2947029736382376,32784.0,-0.1509683645683752,26613.0,20716.0,1,'5-1,31
245132.0,1.0009019782737727,185034.0,0.6655832579563894,9791.0,0.1576714536189473,11313.0,0.4643758693782726,31196.0,-0.1467236847384227,5783.0,4496.0,1,'4-1,25
5839.0,-0.36101907465213,1869.0,-0.1014411483322181,2376.0,-0.0231670613298397,3166.0,-0.0167854326936422,8416.0,-0.2458853630114878,3026.0,2342.0,1,'5-0,30
6145.0,-0.3650889895248825,2854.0,-0.1083044244135363,3156.0,-0.0262654112876589,4716.0,0.0084544443314313,11795.0,-0.2388655065441746,2855.0,2563.0,1,'5-0,30
95384.0,0.2668028052060935,17859.0,-0.0399857261918172,465.0,-0.1005151549196834,370.0,-0.2896828876001014,54866.0,-0.0492698074729642,37962.0,44098.0,1,'5-1,31
49009.0,-0.015596771932312,20157.0,-0.0241270059770501,6464.0,0.0766164056152841,7267.0,0.2015185865480858,17637.0,-0.210910194120242,3593.0,4009.0,1,'4-0,24
51724.0,-0.0243883507184997,22414.0,-0.0083086240767828,67.0,-0.1045264115615029,95.0,-0.2946332502210412,47644.0,-0.0792804385514001,28156.0,34809.0,1,'5-1,31
3920.0,-0.3546422495058819,799.0,-0.1090449206154249,2338.0,0.012159660957081,2890.0,0.0928197791389979,6881.0,-0.2359413937724295,2245.0,3265.0,1,'5-0,30
857615.0,4.510050100886034,179741.0,0.6393518282988241,4684.0,0.0017580575272594,54929.0,2.960055864503924,493747.0,1.5819929206735537,393907.0,295845.0,1,'5-2,32
3206.0,-0.3811623399670432,1433.0,-0.1078290085640747,4216.0,0.0094762685828983,4937.0,0.0640240078369111,12522.0,-0.2306938773042895,2350.0,3008.0,1,'5-0,30
24231.0,-0.2190925155699357,4245.0,-0.0967763103911375,8957.0,0.1275455330469374,12179.0,0.4948450026930714,34581.0,-0.1394903531451586,4889.0,6208.0,1,'4-0,24
80952.0,0.1537220022266333,104515.0,0.3600666265514818,4557.0,0.0223399536756298,9863.0,0.4156392007580337,29456.0,-0.1578243912878656,12759.0,12783.0,1,'4-0,24
37088.0,-0.1316362342259505,4804.0,-0.0951512525784324,0.0,-0.1087313150756861,222.0,-0.288985653428138,42471.0,-0.0903463933361534,24134.0,30475.0,1,'5-1,31
32012.0,-0.1709756187678782,10596.0,-0.0680467865427649,324.0,-0.1017323638316838,38.0,-0.289822334434494,45285.0,-0.0743307943520286,28395.0,32883.0,1,'5-1,31
15640.0,-0.3211498509620214,3683.0,-0.1057400601346223,5520.0,0.0373614182032712,6305.0,0.1439967673611086,14956.0,-0.2215541631909064,4395.0,4972.0,1,'5-0,30
16271.0,-0.2413223155834374,3144.0,-0.103501283679885,7796.0,0.1266602902018462,11041.0,0.5310314562179698,31079.0,-0.1333492198707128,5080.0,6384.0,1,'4-0,24
129637.0,0.4219331434146369,5426.0,-0.0895355829384286,1896.0,-0.0705275535422189,223.0,-0.2859178230714992,58540.0,-0.0378116542009989,45396.0,39398.0,1,'5-1,31
12341.0,-0.3012269612220153,2715.0,-0.0977559551718462,3983.0,-0.0037747102545605,4218.0,-0.0073030479549405,13340.0,-0.2310066431864965,2426.0,2549.0,1,'5-0,30
3850.0,-0.3378374397087104,485.0,-0.1095001673076366,3197.0,-0.0102480485592899,3918.0,0.0205165955063975,9375.0,-0.2420080589796832,319.0,2155.0,1,'5-0,30
2874.0,-0.3472760786935615,1026.0,-0.1069934291922937,1423.0,-0.0494477082934847,2146.0,-0.0689385487565015,6123.0,-0.2510832341014998,346.0,2076.0,1,'5-0,30
30324.0,-0.1995916216116667,17992.0,-0.0368796759753348,678.0,-0.0995192567189558,0.0,-0.2996533362591774,40811.0,-0.1092811405542103,26501.0,25111.0,1,'5-1,31
2869.0,-0.3407351440766379,1388.0,-0.1062817460721906,933.0,-0.0471239458251203,986.0,-0.1438214988253664,3296.0,-0.2620747208190609,848.0,1467.0,1,'5-0,30
11807.0,-0.3364120317348432,1342.0,-0.1095722000121005,7517.0,0.0925507768269258,9327.0,0.32855465267981,22474.0,-0.1852981435439557,5559.0,4041.0,1,'4-0,24
1631.0,-0.3692198593438859,629.0,-0.1107535363653081,979.0,-0.072768324493856,1461.0,-0.1593698208601494,3602.0,-0.272048477284996,717.0,995.0,1,'5-0,30
8253.0,-0.302877433612809,3433.0,-0.1050773592535546,4300.0,0.0134875252247178,5954.0,0.1312373820141791,14985.0,-0.2190768588223143,1833.0,2403.0,1,'5-0,30
29348.0,-0.1883946668695781,5642.0,-0.0961078468937127,278.0,-0.1033921941662298,177.0,-0.2947029736382376,42455.0,-0.0984286608954079,34123.0,27739.0,1,'5-1,31
2063.0,-0.3808716317618466,1658.0,-0.1048065162847704,3563.0,0.0326862294276332,4018.0,0.1229402953678151,8400.0,-0.2396350099051601,343.0,1731.0,1,'5-0,30
46685.0,-0.0777286175300574,4143.0,-0.0995711793243359,168.0,-0.1035858410385935,456.0,-0.2867545040778553,52174.0,-0.0475322192384807,25698.0,38593.0,1,'5-1,31
86258.0,0.1597659195895111,23836.0,-0.0168372962853058,122.0,-0.1057712843124124,70.0,-0.2913562496128135,147392.0,0.3293457042831706,53067.0,54637.0,1,'5-1,31
45877.0,-0.1110053293410301,10611.0,-0.0744634598564071,270.0,-0.1040561263000482,553.0,-0.2873820148326223,25405.0,-0.174530061027971,23375.0,20470.0,1,'5-1,31
12191.0,-0.3397973756727779,4411.0,-0.0986779737889838,6340.0,0.0557302072389136,8058.0,0.259877086741419,21619.0,-0.1938669358088656,3104.0,3273.0,1,'4-0,24
3345.0,-0.3774487770877576,1642.0,-0.1063825918584401,1262.0,-0.0533483095796678,2465.0,-0.1019874485075648,5379.0,-0.2687520241772902,2678.0,2173.0,1,'5-0,30
188943.0,0.8997824112855471,12654.0,-0.0645776914957847,589.0,-0.103170883454957,118.0,-0.2945635268038449,190119.0,0.4967797065579976,79303.0,74901.0,1,'4-1,25
20829.0,-0.2388606735233049,6883.0,-0.0817214751581873,194.0,-0.1038071517498663,59.0,-0.2922626540363658,31955.0,-0.13558822642429,11779.0,25935.0,1,'5-1,31
136007.0,0.5308502546809586,28923.0,0.0125232340541702,225.0,-0.1025069513211386,80.0,-0.2917048666987951,96627.0,0.1332613542906176,86218.0,64626.0,1,'5-1,31
7180.0,-0.3274704100040379,2288.0,-0.1018935137162513,6299.0,0.107267939126567,8216.0,0.3908176642361381,16984.0,-0.202683954964416,641.0,2772.0,1,'4-0,24
5707.0,-0.3605314350821229,3433.0,-0.0989257662923396,4444.0,0.0275407553905406,5415.0,0.0875207994320764,14855.0,-0.223862673273863,2125.0,2093.0,1,'5-0,30
92388.0,0.2027063348022613,19827.0,-0.0255302030600064,287.0,-0.09846803084041,61.0,-0.2921929306191695,95166.0,0.12865426320033,66201.0,65647.0,1,'5-1,31
7193.0,-0.3142291201415345,2192.0,-0.1037000939442053,6367.0,0.0779442698829209,7697.0,0.2717300676647962,16743.0,-0.2092321803395122,898.0,2605.0,1,'4-0,24
32810.0,-0.2193035134608042,4907.0,-0.0965486870450316,553.0,-0.09846803084041,30.0,-0.2951213141414156,29967.0,-0.1581570153213239,24597.0,23152.0,1,'5-1,31
64894.0,0.066608006350057,8201.0,-0.0819318106552218,411.0,-0.1013727339258655,279.0,-0.2943543565522559,43498.0,-0.1079754671094413,35096.0,33120.0,1,'5-1,31
52489.0,-0.0641872417783188,23472.0,-0.0090116632723503,547.0,-0.0983850393236827,0.0,-0.2994441660075884,40842.0,-0.1055875244214798,24944.0,30848.0,1,'5-1,31
2621.0,-0.3814014709100275,616.0,-0.112502490429691,2709.0,-0.0339282946654796,4299.0,0.0115919981052665,10343.0,-0.2466945826749758,650.0,949.0,1,'5-0,30
3946.0,-0.3427044577247439,1980.0,-0.1015679258920745,2534.0,-0.0136507007451092,3330.0,0.0279072777292091,9564.0,-0.2347399756217295,1381.0,2191.0,1,'5-0,30
2014.0,-0.3836052266590986,411.0,-0.1087769589548193,710.0,-0.0606515630516702,507.0,-0.1832152295412963,1827.0,-0.2705392577899018,112.0,63.0,1,'5-0,30
5114.0,10551.0,959.0,2023.0,0.0,0.0,40.0,0.0,16225.0,11097.0,1646.0,2318.0,0,'4-4,28
476458.0,2.2990032024749825,52222.0,0.0774362260088372,2332.0,-0.0595450094953062,646.0,-0.2788757579346693,1027170.0,3.712008011108393,411938.0,361616.0,1,'5-2,32
49387.0,-0.0401194156932514,37985.0,0.0501963384887776,5275.0,0.0302794754425415,6229.0,0.1313071054313754,17289.0,-0.2107413998346065,3969.0,3783.0,1,'4-0,24
6808.0,-0.3093761686515589,1246.0,-0.1075351151298621,7763.0,0.1417647462462148,8513.0,0.381474726331829,16500.0,-0.2044960112660916,2265.0,2618.0,1,'4-0,24
3411.0,-0.3746964268224284,2667.0,-0.1005220110232591,2491.0,-0.037635249079299,2849.0,-0.0920867232656851,8171.0,-0.2538931625035502,0.0,1460.0,1,'5-0,30
27037.0,-0.1772821112838369,4986.0,-0.0925696004504471,85.0,-0.1064352164462308,174.0,-0.295400207810201,42149.0,-0.1064662476143471,21046.0,25915.0,1,'5-1,31
64712.0,0.0361445997506644,12848.0,-0.0629295832176512,285.0,-0.1024239598044113,122.0,-0.2944938033866486,36472.0,-0.1405080833967847,25227.0,28631.0,1,'5-1,31
4674.0,-0.3555612625416647,2650.0,-0.1009801390236493,3017.0,-0.0234160358800216,3976.0,0.0124286791116225,8990.0,-0.2503683406564552,0.0,890.0,1,'5-0,30
5516.0,-0.3439892004380321,2035.0,-0.1068061441606876,3424.0,-0.0115205851491085,5192.0,0.0911464171262859,13614.0,-0.2259924599955585,1048.0,2863.0,1,'5-0,30
79630.0,120673.0,23712.0,38115.0,312.0,356.0,0.0,0.0,75631.0,68358.0,67627.0,55992.0,0,'1-4,10
29923.0,-0.2107463767755816,15914.0,-0.0403747027959221,0.0,-0.1058542758291397,26.0,-0.2933782287115072,30851.0,-0.1591747455729499,25310.0,24287.0,1,'5-1,31
44871.0,-0.0702592921933124,16617.0,-0.038037961863114,502.0,-0.0988829884240465,509.0,-0.2845233547275725,54973.0,-0.0450896666345782,30116.0,33936.0,1,'5-1,31
4941.0,-0.3524384937568109,1829.0,-0.1061895442104769,4683.0,0.0230592134872664,5765.0,0.1264264662276319,15047.0,-0.2124045200018978,2605.0,2891.0,1,'5-0,30
57368.0,-0.0328329551952591,14638.0,-0.0553200483180872,472.0,-0.0994362652022285,79.0,-0.29560937806179,40141.0,-0.1073548998828401,21960.0,29529.0,1,'5-1,31
4988.0,-0.358909095743445,981.0,-0.1093676271314231,3959.0,0.0067928762087156,4578.0,0.0163331904746173,11142.0,-0.2440534485585609,1471.0,2282.0,1,'5-0,30
50186.0,76253.0,7243.0,12802.0,385.0,294.0,0.0,0.0,46578.0,42059.0,41716.0,34917.0,0,'2-5,17
12646.0,-0.3093199025473273,1974.0,-0.1015996202820386,9627.0,0.1695115766720421,12112.0,0.5734232938733422,28526.0,-0.1506009887702272,3548.0,4832.0,1,'4-0,24
6023.0,-0.3365573858374415,882.0,-0.1124477455742985,1087.0,-0.0513565131782126,1555.0,-0.1054736193673816,3049.0,-0.2680123080431816,1760.0,1310.0,1,'5-0,30
5854.0,-0.3695293229171597,351.0,-0.1148795696769989,837.0,-0.0513288493393035,1243.0,-0.1103542585711251,2226.0,-0.2669747196403043,453.0,828.0,1,'5-0,30
73183.0,0.1284632102686638,6177.0,-0.0877981541067599,765.0,-0.0959506214996819,144.0,-0.2891251002625307,78950.0,0.0660415123051715,66880.0,62928.0,1,'5-1,31
53795.0,-0.0632635399005167,25446.0,-0.0036409048275236,65.0,-0.1070161570633219,515.0,-0.2828499927148605,37838.0,-0.1303953198720909,30884.0,28884.0,1,'5-1,31
2204.0,-0.3643903520640068,1385.0,-0.1068839394815086,2083.0,-0.0357541080334802,2430.0,-0.0705421873520173,6156.0,-0.2577952892244188,332.0,1380.0,1,'5-0,30
59337.0,-0.008033669755181,8584.0,-0.0785491548535981,919.0,-0.0967528728280458,235.0,-0.2899617812688868,51243.0,-0.0559371817555679,31882.0,35648.0,1,'5-1,31
3537.0,-0.3339738338848071,1467.0,-0.1056881965874083,1262.0,-0.0312449022912969,1665.0,-0.0568763975815354,4259.0,-0.2541016730916882,1422.0,2017.0,1,'5-0,30
102497.0,0.2781826247869348,4892.0,-0.0942465218103661,607.0,-0.1032262111327752,0.0,-0.2997230596763738,94156.0,0.1162280250548668,79356.0,78200.0,1,'5-1,31
6316.0,-0.3444674623240008,4850.0,-0.0940534741624029,1934.0,-0.0489220953542118,2699.0,-0.1019177250903685,7614.0,-0.2575569914094039,2307.0,1863.0,1,'5-0,30
3063.0,-0.3707343553161198,2322.0,-0.0963671646297827,3075.0,0.1115558341574775,3011.0,0.2878361770371498,6489.0,-0.2161031006724411,3160.0,3119.0,1,'4-0,24
2997.0,-0.3324968486487276,1414.0,-0.0951166768802898,6901.0,0.2228197942498779,7435.0,0.619231578971335,13701.0,-0.1771761596821987,0.0,986.0,1,'4-0,24
12162.0,-0.2893219913350124,6509.0,-0.0817791013217584,52.0,-0.1085376682033224,242.0,-0.2919140369503841,24676.0,-0.1825328959822205,9297.0,16571.0,1,'5-1,31
5552.0,-0.3440689107523602,1917.0,-0.1062702208394764,2853.0,-0.0252141854091131,4125.0,0.0157056797198503,11284.0,-0.2367307552846663,840.0,2660.0,1,'5-0,30
2808460.0,10.574551480228571,3604330.0,10.248335962672886,34053.0,0.3730344395262912,12201.0,0.146576533797373,342792.0,0.6035967021384155,235335.0,118031.0,1,'4-2,26
51735.0,-0.0260482007933319,4679.0,-0.0925033303623403,12568.0,0.2271906807975157,18647.0,0.9963655425863164,41918.0,-0.0921435560243905,11715.0,10145.0,1,'4-0,24
2646.0,-0.3777394852929541,410.0,-0.1104423550820241,2461.0,0.0121873247959901,3037.0,0.067928519199906,7819.0,-0.2264392683987114,536.0,953.0,1,'5-0,30
