FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
5537.0,-0.3533263238320012,2525.0,-0.1443402524142695,1677,-0.1284855297471288,2537,-0.1183956942360324,6144.0,-0.2318723995665569,483.0,1553.0,1,'1-5,11
13010.0,-0.3147495845309288,1016.0,-0.1480860888505455,6687,0.7700013464878401,9377,0.9260750662442556,24012.0,-0.1848283458610146,2173.0,3520.0,1,'1-5,11
10201.0,-0.3157679501979039,3295.0,-0.1442277689033394,2256,-0.0410993870451742,3062,-0.1069345654753478,7776.0,-0.2280700581006705,1401.0,1978.0,1,'1-5,11
35469.0,66413.0,12494.0,21407.0,228,269.0,0,0.0,53292.0,52325.0,24529.0,36688.0,0,'0-1,1
21872.0,-0.3002108592532138,3366.0,-0.1460004006177565,348,-0.4074029441246001,288,-0.5233053090049573,19748.0,-0.1980558852635526,6997.0,13752.0,1,'0-5,5
6471.0,-0.3483294556397054,2729.0,-0.1450842698540363,3575,0.2094303567089615,4573,0.21322301819483,13663.0,-0.2086205053903184,1038.0,1369.0,1,'1-5,11
4423.0,-0.3753799983242109,1845.0,-0.1456114516100824,1501,-0.1589253211384163,1912,-0.1957583133706538,4123.0,-0.2359845614481822,644.0,899.0,1,'1-5,11
4962.0,-0.3732286599216301,516.0,-0.1507911140049619,2406,0.0055863604257329,2808,-0.0978863059274388,7085.0,-0.2303386604836842,922.0,1170.0,1,'1-5,11
30199.0,-0.2435131051578001,5813.0,-0.1395115927824131,3926,0.1890801590934378,5486,0.2305655156616554,17620.0,-0.2077396936298707,4606.0,4579.0,1,'1-5,11
8476.0,-0.349783328167477,968.0,-0.148657992966359,2504,-0.056148272676822,3655,-0.0363581410016581,8505.0,-0.2291736333005339,3902.0,3310.0,1,'1-5,11
7913.0,-0.3309059067201735,5565.0,-0.1327463194503256,3653,0.297842559794892,4352,0.2090004970724725,11000.0,-0.2164505122608103,183.0,1271.0,1,'1-5,11
1186.0,-0.3858845547861276,298.0,-0.1501785531984507,73,-0.4438280877557475,140,-0.5451719362457372,3373.0,-0.2314960061689237,810.0,1742.0,1,'0-5,5
1488.0,7596.0,396.0,1119.0,95,0.0,14,0.0,3228.0,4337.0,10830.0,15623.0,0,'5-4,34
806648.0,2.5996754258694152,114514.0,0.0533054732971945,1773,-0.1967185452815316,127,-0.5214956570953755,1146780.0,1.9808982961315424,444058.0,374121.0,1,'1-4,10
2401.0,-0.3596722809464633,1093.0,-0.1457185142289195,1982,0.2277284335565332,2490,0.2471539914994885,5997.0,-0.2179535253520395,588.0,2020.0,1,'1-5,11
4208.0,-0.3683660457240159,195.0,-0.1502192098891484,16985,2.9110473477177243,22266,3.3057673273443053,27053.0,-0.1719029453763045,1941.0,4934.0,1,'2-5,17
5404.0,-0.3819191502115075,0.0,-0.1500769114717066,3031,0.0136238334335447,3807,0.0477906727938949,11392.0,-0.2205908396347755,1990.0,2535.0,1,'1-5,11
5318.0,-0.3579695473553796,1002.0,-0.1477486383177551,2975,0.121189163687027,4261,0.1782364146095821,11784.0,-0.2166835176974404,2613.0,3274.0,1,'1-5,11
4755.0,-0.3467380546295772,1790.0,-0.1458770753226403,1604,-0.1325897712830327,1988,-0.2016396820767946,4499.0,-0.2359896824467894,1050.0,1759.0,1,'0-5,5
19588.0,-0.3007544242072905,4361.0,-0.14295385926148,1958,-0.1084773522595971,5276,0.221969669091142,12506.0,-0.2193182714808728,3064.0,4661.0,1,'1-5,11
8670.0,-0.3466365455116472,3045.0,-0.1430026472903171,3581,0.1266614857348989,5051,0.2516781212734429,13534.0,-0.2119670779801591,2274.0,4365.0,1,'1-5,11
36634.0,-0.2293411224997031,9909.0,-0.1319386065284659,248,-0.4274111216121318,80,-0.5394413718653949,34560.0,-0.1661955924285195,17489.0,22516.0,1,'0-5,5
5566.0,-0.3591876567705395,489.0,-0.1504997410549621,212,-0.416124457388396,59,-0.5454735448973341,20063.0,-0.2105818478568968,7634.0,4911.0,1,'0-5,5
2016.0,12865.0,54.0,719.0,97,0.0,136,0.0,2658.0,6790.0,24439.0,79052.0,0,'5-2,32
620766.0,1.8124329224702205,68940.0,-0.0316331296852932,2352,-0.0645277658126259,519,-0.5147094624344438,1538540.0,2.7700365000115315,784617.0,649848.0,1,'1-4,10
12316.0,-0.3539844958547086,3500.0,-0.1446573746017111,9959,1.259261139580388,13449,1.4682166174897993,26789.0,-0.1846030219222953,4915.0,4953.0,1,'2-5,17
3898.0,-0.3766668719805492,1045.0,-0.1470412118996161,3253,0.1382901700866267,3918,0.0958972527236108,10482.0,-0.2213231424356129,1506.0,1940.0,1,'1-5,11
3303.0,-0.383615334827241,0.0,-0.1510160810268221,242,-0.3998785013087763,102,-0.5411002194491782,10496.0,-0.2346659043068142,1654.0,1760.0,1,'0-5,5
604333.0,2.089821322408464,27512.0,-0.101066626058724,1800,-0.2097153101452274,488,-0.5220988743985694,691042.0,1.1226547765459591,272055.0,238617.0,1,'0-4,4
2843.0,-0.385995887367083,1757.0,-0.147354268417988,4104,0.2940803383869801,4801,0.2055319975791074,14140.0,-0.2116034870790441,224.0,2734.0,1,'1-5,11
1033.0,-0.3945914175143808,861.0,-0.1483747513544987,1024,-0.1454155260827325,1330,-0.2031477253347794,3272.0,-0.23480417126921,224.0,380.0,1,'1-5,11
1812.0,-0.3726425266277763,590.0,-0.14628499745264,628,-0.1385751235228926,771,-0.248992240377518,2232.0,-0.2358155684941428,1188.0,2234.0,1,'0-5,5
1953.0,-0.3763394232130331,68.0,-0.1508114423503107,100,-0.4438280877557475,168,-0.5435130886619539,1694.0,-0.2389214541494426,842.0,1472.0,1,'0-5,5
404216.0,1.3799713352116998,23865.0,-0.1070905923970911,859,-0.3020607447030659,395,-0.521646461421174,496650.0,0.8204902537249145,156228.0,145276.0,1,'0-4,4
49770.0,-0.1551477807559039,6028.0,-0.1413167498493883,104,-0.4337384939799837,0,-0.5462275665263265,50456.0,-0.1266230756909613,26987.0,32868.0,1,'0-5,5
863.0,-0.3932423285922145,508.0,-0.1495659923919396,1846,0.0483388764247322,2585,0.0607598448125644,6657.0,-0.2225675450971757,807.0,1168.0,1,'1-5,11
6447.0,-0.3505855776478914,2331.0,-0.1458635230924078,3099,0.1280295662468668,3472,0.017177394656803,8323.0,-0.2250486689223904,1854.0,1979.0,1,'1-5,11
1830.0,-0.3857994181065733,1041.0,-0.148301569311243,4200,0.2862138754431642,6304,0.4453108755986942,15090.0,-0.2113935261361466,1128.0,4716.0,1,'1-5,11
24400.0,-0.261565355710963,5312.0,-0.1415634004396207,393,-0.4055218334206442,465,-0.508224876425109,30480.0,-0.1745556226548623,17624.0,27301.0,1,'0-5,5
34511.0,43739.0,4229.0,7544.0,149,105.0,0,0.0,35532.0,31822.0,25245.0,24611.0,0,'2-0,12
5651.0,-0.3651439498516575,1675.0,-0.1479058441884526,4387,0.3523947702096151,5694,0.3593524098935593,15118.0,-0.213966827936292,3332.0,3189.0,1,'1-5,11
1862.0,-0.3825249304314123,841.0,-0.1474897907203134,2021,0.0156759542014967,2635,-0.0172059916252508,7440.0,-0.2238990047350618,881.0,3055.0,1,'1-5,11
479.0,-0.3981245897158796,25.0,-0.1503276277310087,357,-0.2671746916478825,316,-0.3875814157863232,1112.0,-0.2392210325679669,405.0,609.0,1,'0-5,5
7269.0,-0.3505266368697385,3041.0,-0.1449433266596179,3874,0.2005378333811696,4450,0.1687357420842777,11108.0,-0.2177666089028747,1185.0,1969.0,1,'1-5,11
1680.0,-0.3766668719805492,192.0,-0.1507369050840317,106,-0.4438280877557475,181,-0.5302423079916875,2262.0,-0.2343842493834152,9518.0,14446.0,1,'0-5,5
1750990.0,3.7195207403854194,1980820.0,2.3506280438436624,7538,0.1960915717172737,1984,-0.4082416084207153,5328110.0,6.96418556933894,4216590.0,1912390.0,1,'1-4,10
3410.0,-0.3750689219950706,1084.0,-0.1474464235835693,2410,0.0213192863133646,3877,0.1171606626611968,11332.0,-0.2157771009439564,1416.0,2932.0,1,'1-5,11
2150.0,-0.3652683803833136,1026.0,-0.1446695716089204,553,-0.1989416761134796,611,-0.3230371643445728,1813.0,-0.2379740694071005,2890.0,5293.0,1,'0-5,5
7861.0,-0.335431248687246,2731.0,-0.1441071540542697,3638,0.1258064354149189,4590,0.170394589668061,12078.0,-0.2163762577810052,550.0,2182.0,1,'1-5,11
17751.0,-0.304444771817197,6068.0,-0.1377972356579959,3596,0.2090883365809695,5382,0.3012927444611436,16114.0,-0.207806266611765,2028.0,3007.0,1,'1-5,11
13016.0,-0.3206567602969194,2125.0,-0.1453946159263617,2512,-0.053754131780878,3258,-0.0475176611107457,9229.0,-0.2243035636250349,1023.0,2477.0,1,'1-5,11
60836.0,-0.1059191330475326,5419.0,-0.1424835968724106,352,-0.4190316284763279,136,-0.530393112317486,39058.0,-0.1619989340698745,26147.0,28297.0,1,'0-5,5
53747.0,-0.1593293015170846,2236.0,-0.1452699354082222,402,-0.4039827428446802,0,-0.5450211319199387,28005.0,-0.1881979629445879,19600.0,18983.0,1,'0-5,5
8198.0,-0.3406049392140005,2681.0,-0.1442887539393858,3249,0.119308052983071,5309,0.260123163518158,12538.0,-0.2152061095992475,1286.0,2485.0,1,'1-5,11
5791.0,-0.362268949672866,595.0,-0.1477120472961272,2328,-0.0121986862298507,3321,-0.0152455353898705,10462.0,-0.2225598635992648,5105.0,4341.0,1,'1-5,11
1919.0,-0.3862381994550449,880.0,-0.1479871575698479,2272,0.0030212094657929,3125,-0.0226349473539962,9928.0,-0.2201990832413206,1708.0,1753.0,1,'1-5,11
105425.0,0.1233735919179449,34403.0,-0.0817275935168796,521,-0.4072319340606041,529,-0.5193843965341968,72067.0,-0.0890759139025722,59463.0,51759.0,1,'0-5,5
19964.0,-0.2816314161843499,8308.0,-0.1349377150789285,5519,0.479797267886633,8025,0.6519128019426149,20637.0,-0.1985423801312418,4831.0,3807.0,1,'1-5,11
2244.0,10078.0,0.0,0.0,209,262.0,79,0.0,3680.0,6548.0,2855.0,4104.0,0,'4-3,27
2240.0,-0.3657268086578361,187.0,-0.1504048754433343,143,-0.4416049569237996,153,-0.5397429805169919,17887.0,-0.1664106743700242,2695.0,5321.0,1,'0-5,5
3878.0,-0.3747152773261532,0.0,-0.1494196283054281,151,-0.4250169807161879,70,-0.5260197868693299,15098.0,-0.2053507477795865,7023.0,5910.0,1,'0-5,5
832.0,3827.0,0.0,1455.0,160,90.0,87,0.0,2630.0,3995.0,3013.0,5404.0,0,'3-3,21
1083.0,-0.3931964857647622,0.0,-0.1519308565675191,86,-0.4438280877557475,184,-0.5365760896752237,3778.0,-0.234248542920323,18325.0,20894.0,1,'0-5,5
1116400.0,3.301565133527862,155696.0,0.088847552305072,5493,0.1574432972541783,747,-0.4850010102521427,3200580.0,5.06598501558796,1265340.0,911837.0,1,'1-4,10
9484.0,-0.3528253272177016,1476.0,-0.1487040705491496,5205,0.5032256466540846,7308,0.5769630520207691,19794.0,-0.1980635667614635,2079.0,4191.0,1,'1-5,11
4737.0,-0.3735561086891462,1436.0,-0.1484303154984522,3464,0.1989987428052057,3841,0.1011754041265577,9908.0,-0.2209134625470325,2499.0,2138.0,1,'1-5,11
10362.0,-0.3217700861064742,4845.0,-0.1410958484965978,5335,0.53845371983726,6326,0.4496842010468502,16065.0,-0.2077832221180323,2493.0,3177.0,1,'1-5,11
4876.0,-0.3510407314347388,1455.0,-0.1482920827500802,5269,0.5280221059335042,5528,0.3872512101662785,10786.0,-0.2178664683757162,0.0,1843.0,1,'1-5,11
45006.0,-0.1888946507361137,1400.0,-0.1458337081858962,300,-0.4075739541885961,137,-0.5409494151233797,50324.0,-0.1302794686965409,33007.0,36748.0,1,'0-5,5
12356.0,-0.3151556210026488,2724.0,-0.1466590390070583,4453,0.2561161041798687,5379,0.2454951439157052,16329.0,-0.2073351347398976,3560.0,4182.0,1,'1-5,11
64703.0,106015.0,6502.0,10499.0,234,167.0,0,0.0,62711.0,56677.0,36212.0,45263.0,0,'1-0,6
11677.0,-0.3561522066956652,2137.0,-0.1448471058249668,5259,0.3977124371685543,6046,0.2821405950847364,12580.0,-0.2197125883736314,1825.0,2539.0,1,'1-5,11
1117060.0,3.338075671105908,228035.0,0.2052706965638127,6763,0.362313353921383,1592,-0.4133689554978637,218953.0,0.1957309841391837,81723.0,74630.0,1,'0-4,4
2565.0,-0.3885892816058106,1338.0,-0.1461928422870587,2926,0.0230293869533246,3611,0.0204950898243697,11624.0,-0.216473556754543,886.0,2669.0,1,'1-5,11
10569.0,-0.3587586988850934,2475.0,-0.1457456186893846,3880,0.2612464060997486,5196,0.2706794663240517,13716.0,-0.2149372571723667,1045.0,3435.0,1,'1-5,11
24675.0,-0.2378940843072237,41355.0,-0.0625498325148024,3430,0.0334610008570804,7701,0.556906076689571,18788.0,-0.2024983515553458,5228.0,6947.0,1,'1-5,11
7186.0,-0.3623737332784712,1742.0,-0.1471157491658951,6053,0.722802568824945,8345,0.7455622882634724,21241.0,-0.1929220841597801,2114.0,2940.0,1,'1-5,11
12912.0,24228.0,3730.0,7436.0,219,121.0,39,0.0,15774.0,16685.0,7858.0,14319.0,0,'0-2,2
1309.0,-0.388130853331288,564.0,-0.1485807452540334,1472,-0.0605945343407179,1776,-0.1346825614222685,5321.0,-0.2271021893638994,526.0,1117.0,1,'1-5,11
5161.0,-0.3554088979934036,638.0,-0.1482039932535686,1434,0.0255945379132645,1887,0.0550292804322221,5160.0,-0.2213922759168108,2718.0,2513.0,1,'1-5,11
7452.0,-0.3758122306973321,1369.0,-0.1478001367926388,1472,0.0621906916084079,2306,0.1108268809776605,5963.0,-0.219735632867364,123.0,488.0,1,'1-5,11
114869.0,0.1046893652434759,84438.0,0.0152643630344353,2202,-0.0499919103729661,5887,0.3519629979294337,15274.0,-0.21148058311247,4813.0,4508.0,1,'1-5,11
47492.0,-0.1523317213552654,33016.0,-0.0810350745519964,622,-0.3892758773410245,0,-0.5362744810236267,55964.0,-0.1118848416992832,29868.0,43580.0,1,'0-5,5
9600.0,-0.3459390796368379,2373.0,-0.1471455640724067,3122,0.0815148288399556,3702,0.008732352412088,11727.0,-0.2185987711765536,2078.0,3508.0,1,'1-5,11
5694.0,-0.3647739327443642,1551.0,-0.1476239577996156,1896,-0.1242102781472289,2338,-0.1585096448984287,6494.0,-0.2331398467218524,1736.0,1623.0,1,'1-5,11
9579.0,-0.3646462277250329,3752.0,-0.1466224479854304,1824,-0.1310506807070688,4729,0.0749354514376218,11568.0,-0.2187139936452168,6003.0,5162.0,1,'1-5,11
12389.0,-0.3071625965875807,1701.0,-0.1477093368500807,9340,1.339293849530515,11588,1.286799013554225,27940.0,-0.1757821018212997,2785.0,5243.0,1,'2-5,17
29275.0,-0.2502290793795554,13967.0,-0.1215819921847535,103,-0.4248459706521919,313,-0.5214956570953755,46916.0,-0.129475471915202,13513.0,30549.0,1,'0-5,5
68513.0,-0.0191091902913379,20581.0,-0.1079918157075554,89,-0.413559306428456,351,-0.5285834604079042,71728.0,-0.0833480769603581,52772.0,51881.0,1,'0-5,5
1150.0,-0.3923549424322458,818.0,-0.148817909283103,1896,0.0507330173206761,2051,-0.112966738507287,4624.0,-0.2323358499405134,764.0,1085.0,1,'1-5,11
2578.0,-0.3830783188485145,355.0,-0.150488899270776,4038,0.3493165890576872,5610,0.4205789661677431,13322.0,-0.2102182569557818,1453.0,1928.0,1,'1-5,11
986.0,-0.3896403921495373,1119.0,-0.1461535408193843,1229,-0.1529399688985564,1631,-0.1954567047190568,3592.0,-0.2359640774537532,0.0,0.0,1,'1-5,11
19785.0,-0.2915072710126357,4105.0,-0.1436856796940375,5058,0.3616293136653989,6580,0.4251030959416976,18955.0,-0.2004397101152295,3314.0,4975.0,1,'1-5,11
1265.0,-0.3848661891191525,437.0,-0.1500511622342648,185,-0.4092840548285561,137,-0.5456243492231326,2044.0,-0.2343202369008245,14258.0,36158.0,1,'0-5,5
74878.0,-0.0574174216030471,13940.0,-0.1247315304907974,34,-0.4065478938046202,308,-0.5266230041725238,77099.0,-0.0726528713691074,50524.0,54678.0,1,'0-5,5
6978.0,-0.3762379140951031,1570.0,-0.1496066490826373,4279,0.3423051764338513,5096,0.2755052047496031,13642.0,-0.2148092322071853,1955.0,2223.0,1,'1-5,11
3472.0,-0.3724460573672666,2054.0,-0.1462877078986865,808,-0.2037299579053675,1249,-0.1990760085382204,3648.0,-0.2315472161549963,1429.0,1385.0,1,'1-5,11
1121.0,-0.3937727955955905,2525.0,-0.143039238311945,1673,-0.0985587685478293,2089,-0.1484057550699304,6429.0,-0.228190401567941,831.0,1317.0,1,'1-5,11
12427.0,-0.3210595222809642,6845.0,-0.1355746698998582,137,-0.4265560712921518,152,-0.5207416354663831,27351.0,-0.1758128278129432,6990.0,14787.0,1,'0-5,5
6652.0,-0.3612604074689164,1462.0,-0.1475616175405459,14452,1.9506548283162048,19779,2.422807999794192,30588.0,-0.1805087835357955,11941.0,12862.0,1,'2-5,17
4359.0,14301.0,1227.0,2164.0,185,126.0,39,0.0,2154.0,6271.0,21733.0,37541.0,0,'5-2,32
42675.0,66816.0,10053.0,15991.0,264,153.0,0,0.0,49499.0,48517.0,32536.0,41675.0,0,'0-1,1
15146.0,-0.3171301370707709,3944.0,-0.1441437450758976,9751,1.1097983436478864,11259,1.138859969945914,22945.0,-0.1945633642134051,5323.0,5029.0,1,'1-5,11
360850.0,1.10203937031938,97510.0,0.0335598738483736,6857,0.718185297097053,11409,1.0909041943419968,29545.0,-0.1738873323366156,10450.0,9099.0,1,'2-5,17
29713.0,-0.2577178326926488,6946.0,-0.135813189151951,4605,0.3645364847533309,6311,0.3881560361210694,15550.0,-0.2086691548770873,5082.0,3717.0,1,'1-5,11
8123.0,-0.3614241318526745,2633.0,-0.1450978220842689,3274,0.1824107665975939,4789,0.1991982158955711,10717.0,-0.2241499336668173,1720.0,1850.0,1,'1-5,11
63151.0,-0.0855125258559289,5863.0,-0.1370396659879965,2711,-0.0284446423094705,7305,0.4738128931746073,13664.0,-0.2151241736215315,6325.0,5721.0,1,'1-5,11
6373.0,-0.3643089554944914,1503.0,-0.1482853066349639,2682,-0.0152768673817787,3993,0.0634743226769371,10309.0,-0.2217763508123549,191.0,1297.0,1,'1-5,11
10452.0,-0.3501762666884963,2621.0,-0.1455355591207802,2563,0.0057573704897289,3282,-0.0897428723343208,9980.0,-0.2246978805177935,962.0,2904.0,1,'1-5,11
12445.0,-0.3041533424141077,4128.0,-0.1420106240372947,4686,0.300749730882824,6409,0.4300796386930475,19265.0,-0.1985090936402946,3455.0,4023.0,1,'1-5,11
2192.0,-0.3740243604266942,1495.0,-0.1458513260851985,2334,0.0845930099918836,2913,0.0336150661688376,7996.0,-0.220017287790763,323.0,2288.0,1,'1-5,11
209823.0,0.5775352089997575,16690.0,-0.1172371471721989,38,-0.3899599175970084,48,-0.5322027642270677,97849.0,-0.024331128511055,95934.0,80022.0,1,'0-5,5
5178.0,-0.3642958575437907,1098.0,-0.1488938017724053,6660,0.8563614288058187,11989,1.4979250696721005,17492.0,-0.1972698119773391,3057.0,4832.0,1,'2-5,17
6102.0,-0.3608674689478971,1888.0,-0.1454935472070593,3672,0.1743732935897821,4940,0.2050795846017119,13556.0,-0.2126942597823893,1033.0,2545.0,1,'1-5,11
2854.0,-0.3867981368474975,679.0,-0.1496134251977535,1230,-0.2225410649449272,1814,-0.2551752177352558,4922.0,-0.2356056075512453,813.0,1242.0,1,'0-5,5
49857.0,-0.1779316659996745,10807.0,-0.1299396525691652,3511,0.0864741206958395,8655,0.7098216630492321,21779.0,-0.1989674230156439,6944.0,8040.0,1,'1-5,11
53543.0,-0.1311752564860498,2229.0,-0.1453133025449664,0,-0.4364746550039197,111,-0.5319011555754708,39737.0,-0.1560944226757102,34999.0,32166.0,1,'0-5,5
1988.0,-0.3674197187858944,238.0,-0.1499346130542649,143,-0.4270691014841398,220,-0.5266230041725238,2529.0,-0.2355902445554236,764.0,1115.0,1,'0-5,5
520164.0,1.7306591417584234,44003.0,-0.0676563128664261,1272,-0.2644385306239465,150,-0.5115425715926757,586196.0,0.950952814243327,188067.0,183673.0,1,'0-4,4
2979.0,-0.3759825040564405,1869.0,-0.1455355591207802,1606,-0.1934693540656077,1953,-0.2339118077976698,5454.0,-0.2337825320470628,664.0,948.0,1,'0-5,5
6305.0,-0.3547376280199956,2027.0,-0.1456805679842684,2824,0.0722802853841718,3775,0.0990641435653789,10124.0,-0.218204454283795,1229.0,3078.0,1,'1-5,11
2328.0,-0.3871845263931665,597.0,-0.1496215565358931,2832,0.1870280383254859,3548,0.1614971344459506,9042.0,-0.2201529942538553,1299.0,1484.0,1,'1-5,11
3629.0,-0.3634575886989495,1943.0,-0.1469043343742674,3397,0.2282414637485212,3920,0.1776331973063882,8285.0,-0.2213257029349165,1795.0,1696.0,1,'1-5,11
1506.0,-0.3781436659220468,746.0,-0.1484533542898475,2325,0.3971994069765663,2846,0.2762592263785955,6224.0,-0.2169728541187503,402.0,734.0,1,'1-5,11
8935.0,-0.3462239600645769,2664.0,-0.1431205516933403,2794,0.0437216046968402,4337,0.1592350695589733,13815.0,-0.2136723705163749,1985.0,2967.0,1,'1-5,11
7715.0,-0.3765784608133198,3905.0,-0.1417721047852019,3908,0.2578262048198287,5174,0.2634408586857246,14990.0,-0.206700130912598,1518.0,1861.0,1,'1-5,11
10201.0,-0.3422192616378549,2176.0,-0.147141498403337,4451,0.3479485085457192,6760,0.4777338056453679,18828.0,-0.2013947763554825,5357.0,4357.0,1,'1-5,11
6641.0,-0.3798234780994045,1283.0,-0.1475589070944994,2483,-0.0279316121174825,3395,-0.0482716827397382,7768.0,-0.2274555382678,408.0,1197.0,1,'1-5,11
8759.0,-0.3743354367558345,1115.0,-0.1480345903756618,1571,-0.2194628837929993,3490,-0.0429935313367913,9999.0,-0.2261829701138973,3019.0,3380.0,1,'1-5,11
8116.0,-0.3637850374664656,844.0,-0.1488599211968239,3475,0.1476957236064065,4570,0.1470199191692963,11809.0,-0.2153315740651253,676.0,2375.0,1,'1-5,11
41126.0,-0.1859443373407936,7762.0,-0.1350773030503237,3659,0.0380782725849723,8682,0.7570234170241571,23486.0,-0.190725175757268,8964.0,10030.0,1,'1-5,11
21987.0,39993.0,8838.0,15930.0,472,247.0,0,0.0,32260.0,31587.0,18769.0,25609.0,0,'2-1,13
24189.0,-0.2744635626634224,11476.0,-0.1298746018640489,50,-0.4301472826360678,292,-0.5260197868693299,39898.0,-0.1554696608456252,29263.0,29343.0,1,'0-5,5
5397.0,-0.3655467118357022,2593.0,-0.145625003840315,1760,-0.176026327538016,2442,-0.1563983843372499,7468.0,-0.2289790353534582,3720.0,3016.0,1,'1-5,11
9012.0,-0.3680680673455763,3843.0,-0.1452496070628734,2986,0.0757004866640917,4098,0.0502035420066707,10275.0,-0.2225265771083177,2125.0,2213.0,1,'1-5,11
15435.0,-0.3296910717926887,2202.0,-0.1475643279865924,3841,0.2559450941158727,5372,0.2708302706498502,12858.0,-0.2143841893227832,1599.0,2111.0,1,'1-5,11
8070.0,-0.3544363751538808,3038.0,-0.1454515352933384,12677,1.9060212016132492,21593,2.894222322240247,9103.0,-0.2247490905038661,190.0,1392.0,1,'2-5,17
2664.0,-0.3846631708832925,1925.0,-0.1455436904589197,1872,0.0327769606010964,2102,-0.0518909865589017,4818.0,-0.2293963967399494,1178.0,1383.0,1,'1-5,11
17583.0,-0.3044873401569741,3548.0,-0.1444771299396182,2510,-0.0017670723260949,6277,0.3703611256768485,16005.0,-0.2080571955435204,6385.0,7141.0,1,'1-5,11
2092.0,-0.3808549417170802,307.0,-0.1504360455728691,2543,0.2089173265169735,3017,0.1253040962543148,7106.0,-0.2220887317273974,0.0,1020.0,1,'1-5,11
1104.0,-0.3840180968112858,358.0,-0.1495348222624047,713,-0.0932574565639534,872,-0.138905082544626,1692.0,-0.2346940697991541,136.0,143.0,1,'1-5,11
2754.0,-0.3776688652091485,89.0,-0.1509876213433338,998,-0.2398130814085229,1375,-0.2882013650851234,6102.0,-0.2281315100839576,519.0,1311.0,1,'0-5,5
21643.0,-0.2412733555879899,2650.0,-0.1454434039551988,4230,0.2896340767230841,5710,0.3044596353029117,16586.0,-0.2050639718575802,3349.0,4214.0,1,'1-5,11
15302.0,-0.3242586967395965,7058.0,-0.1364379469656714,4837,0.360945273409415,6122,0.3290407404080643,14422.0,-0.2137287015010546,3236.0,3454.0,1,'1-5,11
4937.0,-0.3559950312872574,1687.0,-0.1461237259128727,3259,0.2532089330919368,4014,0.2121673879142406,11682.0,-0.2104154154021611,343.0,2371.0,1,'1-5,11
4110.0,-0.3645840124592049,2171.0,-0.1436233394349678,218,-0.4077449642525921,193,-0.5284326560821057,4503.0,-0.2269920878938435,4005.0,3794.0,1,'0-5,5
8174.0,-0.3656678678796832,12069.0,-0.1311688398512572,246,-0.4012465818207442,403,-0.5195352008599953,28884.0,-0.1928145431890278,4556.0,4480.0,1,'0-5,5
2225080.0,5.132724131231427,5995400.0,7.487465391188242,6569,0.181042686085626,1606,-0.4168374549912288,1692360.0,2.958412433779384,1310790.0,837538.0,1,'2-4,16
848.0,-0.391261263548742,482.0,-0.1490482971970563,182,-0.4260430411001638,171,-0.5395921761911934,9445.0,-0.2006215055657871,3723.0,8392.0,1,'0-5,5
2779.0,-0.3819551695759343,453.0,-0.1496811863489163,0,-0.4438280877557475,273,-0.5187811792310029,29535.0,-0.1674912050761549,5831.0,6228.0,1,'0-5,5
1174280.0,2.652165463302247,297078.0,0.2705111329032936,8170,0.3770202194250387,1233,-0.4546893407666478,4615900.0,6.722474435076533,2183010.0,1240950.0,1,'1-4,10
38293.0,-0.214923553265969,5970.0,-0.1377294745068331,620,-0.3808963842052206,346,-0.5243609392855466,32270.0,-0.1768549510295195,35888.0,26430.0,1,'0-5,5
9852.0,-0.3570264949049332,1864.0,-0.1476347995838017,4025,0.2708229696835245,5358,0.2720367052562381,15454.0,-0.2098188190644159,761.0,3323.0,1,'1-5,11
22498.0,-0.2948046801015229,2777.0,-0.1457320664591521,4339,0.3086161938266398,6561,0.4183169012807659,19999.0,-0.2020144171869602,7852.0,6003.0,1,'1-5,11
2391.0,-0.3757532899191793,611.0,-0.1492705537728701,1450,-0.1016369496997572,2350,-0.0935129804792828,6733.0,-0.2256273417650102,0.0,1780.0,1,'1-5,11
2634.0,-0.3710904194697499,0.0,-0.150547173860776,518,-0.2285264171847871,935,-0.2210934401047988,2614.0,-0.2319799405373092,743.0,854.0,1,'0-5,5
4211.0,-0.375746740943829,475.0,-0.1495592162768233,23055,3.832278562464161,31016,4.5520142757429625,9795.0,-0.2223089346675094,1806.0,1883.0,1,'2-5,17
192835.0,0.501259293094556,43399.0,-0.0630648172636392,998,-0.3265151838544935,225,-0.5282818517563072,89521.0,-0.0500948725041518,86513.0,63975.0,1,'0-5,5
31610.0,-0.236842973763497,5159.0,-0.1418439316054344,174,-0.4357906147479357,152,-0.5382349372590071,32173.0,-0.1763940611548666,21669.0,20749.0,1,'0-5,5
3458.0,-0.3743321622681594,1150.0,-0.1474315161303135,3970,0.3108393246585878,4691,0.2168423220139936,11500.0,-0.2191441575282262,1976.0,2027.0,1,'1-5,11
5308.0,-0.361921853979299,2219.0,-0.1463310750354307,1549,-0.1703829954261481,2435,-0.1248802802453671,6290.0,-0.2304615644502583,126.0,489.0,1,'1-5,11
92029.0,0.0879632821987533,8625.0,-0.1343346408335801,0,-0.4328834436600037,0,-0.5392905675395964,124843.0,0.0308834784723616,38246.0,40356.0,1,'0-5,5
39831.0,-0.2403368521128939,8131.0,-0.1382187100182281,358,-0.4113361755965081,163,-0.5362744810236267,47854.0,-0.1395049476875097,41463.0,30773.0,1,'0-5,5
