FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
752397.0,3.701635892467088,620140.0,2.017952731194279,6497.0,0.2644681147097895,6893,0.8645204217508632,317648.0,0.6751820580111985,136671.0,126736.0,1,'0-2,2
8149.0,-0.2802910530534042,2746.0,-0.1108487175906325,1691.0,-0.0468495139288454,4688,0.5918128226434801,10266.0,-0.1824309489916913,1096.0,2237.0,1,'1-4,10
10979.0,-0.314024346711968,2743.0,-0.118398176830209,2172.0,-0.0344935825118804,4028,0.2012771300821053,10951.0,-0.189331275897099,2794.0,3387.0,1,'1-4,10
9402.0,-0.292387819129054,7726.0,-0.096839238995402,2009.0,-0.0479727804212968,4122,0.303686312869266,10430.0,-0.1842938380166835,4468.0,4356.0,1,'1-4,10
23782.0,-0.2438787852729375,451.0,-0.1234503046435633,5088.0,0.1991458479180027,7390,0.9455272360004824,17376.0,-0.1672289775898838,3843.0,4212.0,1,'0-5,5
12123.0,-0.251754533585784,4983.0,-0.1017884087537923,5395.0,0.3107812562447072,7814,1.1742794330576458,19919.0,-0.1563006927748229,1325.0,3982.0,1,'0-5,5
1708.0,-0.3446299925339035,863.0,-0.1188794458778318,1586.0,0.027890910376572,2079,0.1559409300617218,4960.0,-0.1928345698745797,831.0,1464.0,1,'1-4,10
1912.0,-0.3488074497418791,339.0,-0.123493403364246,222.0,-0.2057485200533111,212,-0.6930196885940894,1578.0,-0.2098994303013794,14044.0,25153.0,1,'1-3,9
18530.0,-0.2571908908282798,2955.0,-0.1157284505212563,349.0,-0.1932197784067382,206,-0.678061043917313,29560.0,-0.1297918815689187,11484.0,22353.0,1,'1-3,9
18279.0,-0.2042430364352216,4152.0,-0.1070464526770748,336.0,-0.1844928618115391,2,-0.7135015251515214,37440.0,-0.1018452255362379,16204.0,25250.0,1,'1-3,9
42676.0,-0.0839505642785534,3295.0,-0.1130826679460162,375.0,-0.2021195052315451,174,-0.7109700622062208,48261.0,-0.0744830052761038,28608.0,40909.0,1,'1-3,9
51495.0,-0.0682469842631709,12482.0,-0.0796452438163984,325.0,-0.2024651256907609,99,-0.6916388906239254,53113.0,-0.0488143204932352,42249.0,38108.0,1,'1-3,9
13850.0,-0.2815107485885795,1629.0,-0.1197294484246284,4219.0,0.1797911022019176,6131,0.8318415364569827,15536.0,-0.1688959478047609,1505.0,3578.0,1,'0-5,5
4218.0,-0.3385010224696475,477.0,-0.1244535470861204,2302.0,0.0424069696636358,3032,0.2180768387191002,8115.0,-0.1879532029106966,2415.0,3035.0,1,'1-4,10
13318.0,-0.3014179221448342,1754.0,-0.1211971993012096,5976.0,0.3207178444471615,8382,1.2147828401824554,21421.0,-0.1525715940670401,3698.0,4548.0,1,'0-5,5
3918.0,-0.3615924725838063,901.0,-0.1213839604241677,1912.0,-0.0710429460739516,2272,-0.1922502914146246,7456.0,-0.1980878505119016,437.0,1778.0,1,'0-4,4
6712.0,-0.3286258446902099,2423.0,-0.1148329548804058,2875.0,0.0722167342709988,3481,0.1499574721910113,10483.0,-0.1886804269685812,734.0,771.0,1,'1-4,10
77626.0,0.1113488272359154,14810.0,-0.0657746388767008,619.0,-0.1739514378054572,531,-0.6338755088720661,86184.0,0.0410991307183731,62744.0,58749.0,1,'0-3,3
7707.0,-0.3329296275071858,497.0,-0.1205602959844549,2074.0,-0.0407147507777649,3049,-0.0007796395518882,9274.0,-0.1940930991802339,3011.0,2336.0,1,'0-4,4
37638.0,-0.086712303454629,12935.0,-0.0723926868748579,218.0,-0.1984040852949752,59,-0.7088988652509749,37672.0,-0.104644540060424,21422.0,29108.0,1,'1-3,9
2692.0,-0.3343366334281202,587.0,-0.1222195967307367,1731.0,0.0310878996243182,2442,0.2608815757941831,6468.0,-0.1846790343213164,0.0,0.0,1,'1-4,10
5012.0,-0.341036246760619,1464.0,-0.1169447921938554,1441.0,-0.0737215046328741,1535,-0.2661229828183968,4212.0,-0.2053169225393667,345.0,1124.0,1,'0-4,4
10441.0,-0.3003811809399352,3167.0,-0.1140021073205793,1709.0,-0.0737215046328741,4034,0.1607737229572956,10212.0,-0.1931500323654429,4246.0,4192.0,1,'1-4,10
6131.0,-0.3323284918505637,2660.0,-0.11533577328837,2821.0,0.0336800530684367,3550,0.1260236407081692,10011.0,-0.1914498555725802,530.0,1853.0,1,'0-4,4
4225.0,-0.349430365675915,470.0,-0.1228828381545752,1885.0,-0.0615383834455171,2685,-0.0493377015026543,6949.0,-0.1992235154790091,1070.0,1837.0,1,'0-4,4
7753.0,-0.3312133416469748,1695.0,-0.1155632387586395,4357.0,0.1776309743318189,5881,0.7917983953222276,13868.0,-0.1694870248929046,176.0,1499.0,1,'0-5,5
3033.0,-0.3140461269893818,1441.0,-0.1144235170339207,2178.0,0.2762192103231268,3260,1.0840672990069335,7424.0,-0.1647052776629782,1336.0,3695.0,1,'0-5,5
2551.0,-0.3175222592646315,1129.0,-0.1170836658493883,2672.0,0.300585452697841,3623,1.1365376218731642,7802.0,-0.1634500690151225,772.0,1219.0,1,'0-5,5
5039.0,-0.3453269614111466,2135.0,-0.1170956377162446,3379.0,0.0565774084914837,4094,0.2535173199533087,10346.0,-0.1860504659921217,577.0,1371.0,1,'1-4,10
15054.0,-0.2946965285349215,2423.0,-0.1162097195688792,3554.0,0.0707478473193316,4817,0.3531649068001414,13988.0,-0.1767559448139523,2210.0,2851.0,1,'1-4,10
28319.0,-0.1822362441362722,2609.0,-0.1170022571547656,115.0,-0.2033291768388004,106,-0.7077482002758383,35495.0,-0.1076132081323366,14208.0,24458.0,1,'1-3,9
27694.0,-0.1544315419897572,9906.0,-0.0956947285239407,46.0,-0.1869122050260498,370,-0.6842746347830508,33307.0,-0.1239840510792373,26156.0,20170.0,1,'1-3,9
77758.0,0.1293959651010277,14443.0,-0.0764607272326252,357.0,-0.1958119318508567,301,-0.6849650337681329,74736.0,-0.0094313190023139,55556.0,49228.0,1,'0-3,3
102607.0,0.2448488596163394,28747.0,-0.0195512609445653,506.0,-0.18648017945203,427,-0.6937100875791713,62510.0,-0.0381981775112389,62376.0,48594.0,1,'0-3,3
6528.0,-0.3246531220899245,2228.0,-0.1155297175314419,1707.0,-0.0438253349107071,2304,-0.1333362446876288,6247.0,-0.2003193325525339,708.0,1084.0,1,'0-4,4
2910.0,-0.3601636863854581,1215.0,-0.1207111415068442,1300.0,-0.0777825450286598,1789,-0.1814340406483403,6037.0,-0.1984597641853403,860.0,1128.0,1,'0-4,4
2025.0,-0.3516868024159894,551.0,-0.1220280468610361,1158.0,-0.0452942218623743,1356,-0.0382913177413426,4610.0,-0.1923829604139756,1260.0,1813.0,1,'0-4,4
2991.0,-0.3342930728732925,576.0,-0.1224087522270661,601.0,-0.0908297173640564,725,-0.257147796012331,1812.0,-0.2047192041356259,301.0,796.0,1,'0-4,4
3011.0,-0.3372856829899548,1467.0,-0.1141984459370225,777.0,-0.1396486072282886,2177,-0.0530198294230915,5522.0,-0.1989744661441171,623.0,984.0,1,'0-4,4
7952.0,-0.3378084096478871,1151.0,-0.1194708561005326,2654.0,0.0171766761408821,3567,0.1642257178827056,9030.0,-0.19398683813068,2640.0,1943.0,1,'1-4,10
73624.0,0.1125815909375391,9224.0,-0.0920600697463711,221.0,-0.2047980637904676,155,-0.6939402205741987,67719.0,-0.0152956006745708,62146.0,58018.0,1,'0-3,3
4218.0,-0.3317012198610449,1222.0,-0.1194900110875026,1155.0,-0.1011983311405305,1826,-0.2088198670565922,4968.0,-0.2036898002180723,503.0,702.0,1,'0-4,4
1754.0,-0.3448216589751454,678.0,-0.1190638126274187,619.0,-0.0994702288444515,1052,-0.1522071502798697,2418.0,-0.2042875186218131,671.0,1908.0,1,'0-4,4
3270.0,-0.3454619991311124,593.0,-0.1191260663350714,1191.0,-0.0687964130890489,1706,-0.0891507096423819,3845.0,-0.2028961630042164,427.0,696.0,1,'0-4,4
8065270.0,5.7295234695270265,7177600.0,3.3549277229840597,37541.0,0.5403596462788046,16569,1.4373214463738813,5809160.0,8.23895646762431,1983990.0,1911870.0,1,'2-5,17
14027.0,-0.271108488095727,4282.0,-0.1129557661573396,3560.0,0.1062603495037555,5186,0.4820393840154449,13979.0,-0.1797080095968722,3484.0,2972.0,1,'1-4,10
35953.0,-0.1207374528305383,14194.0,-0.073479732385409,1402.0,-0.1175288978384772,439,-0.6449218926333778,56667.0,-0.043737034719237,37821.0,43796.0,1,'1-3,9
18566.0,-0.2353757649705722,3570.0,-0.1141888684435374,6445.0,0.3018815294199002,7723,1.1570194584305964,19174.0,-0.1628623125847774,1505.0,4275.0,1,'0-5,5
6009.0,-0.2856272210197964,1383.0,-0.1193463486852271,8297.0,0.6999498933217019,8971,1.9348689816229632,4728.0,-0.2045465299301007,1454.0,3057.0,1,'1-5,11
10128.0,-0.3203711195503625,2665.0,-0.1174835262023884,3179.0,0.0846590708027677,4501,0.357767566700688,11908.0,-0.184131125784554,1450.0,2957.0,1,'1-4,10
12751.0,-0.3031603443379419,2434.0,-0.1192050806563229,5075.0,0.2057990417579069,6517,0.7947901242575829,15993.0,-0.1706193692022135,1359.0,3954.0,1,'0-5,5
30647.0,-0.1419427309206582,6243.0,-0.1006367151622172,174.0,-0.2094639399898809,0,-0.7112001952012482,32886.0,-0.1232335824167627,17852.0,25608.0,1,'1-3,9
29214.0,-0.1506025692204032,5135.0,-0.1042594020729305,43.0,-0.2136113855004706,68,-0.7118905941863302,24103.0,-0.1492907841620628,19459.0,19016.0,1,'1-3,9
17467.0,-0.2388954578006496,6382.0,-0.1029592573323374,3517.0,0.0651315148570748,4693,0.3941285799150058,15033.0,-0.1742090002824569,4223.0,4503.0,1,'1-4,10
54990.0,0.0064898596546981,11753.0,-0.0793986233591588,230.0,-0.2016874796575254,376,-0.6686255911211926,54078.0,-0.0634982692784674,32261.0,35235.0,1,'1-3,9
16369.0,-0.2669702353870964,1977.0,-0.1180438095712628,6367.0,0.3011038833866647,7657,1.0992560766787371,23325.0,-0.1528405673487234,1502.0,4710.0,1,'0-5,5
10574.0,-0.2981203881443781,2837.0,-0.1148329548804058,4852.0,0.2204879112745785,6553,0.7607304409935385,17864.0,-0.1646687504271941,931.0,4038.0,1,'0-5,5
6343.0,-0.3234987673869907,1690.0,-0.1181515563729694,2742.0,-0.0135835447293243,3390,0.0841394356131956,9387.0,-0.1937211855067953,1173.0,2011.0,1,'0-4,4
7204.0,-0.3342103078191199,2545.0,-0.1164180300521786,4067.0,0.1207764087908192,5692,0.6201191810318414,13595.0,-0.178788187386671,2160.0,3964.0,1,'0-5,5
7959.0,-0.3125258636258954,3381.0,-0.1123835109216089,5467.0,0.2796754149152849,6749,0.8925966471441971,15799.0,-0.171173919054573,1444.0,2312.0,1,'0-5,5
12137.0,-0.254037106658755,1538.0,-0.1197725471453111,1622.0,-0.0871142974274865,3016,0.0512304173242877,10010.0,-0.190304228632077,0.0,1641.0,1,'0-4,4
4218.0,-0.3188944167417038,1323.0,-0.118640008540706,1934.0,0.0152757636151952,2768,0.1439740143203007,7901.0,-0.187398653058337,0.0,0.0,1,'0-4,4
67959.0,0.1030026249309298,4610.0,-0.1084615273394883,423.0,-0.1854433180743826,226,-0.6888772946835974,68774.0,-0.014863915160758,46681.0,55777.0,1,'1-3,9
1438050.0,3.3818752836989407,4353960.0,7.862982075187469,20344.0,0.4944785303179067,2800,-0.4283667443126627,1152920.0,2.346047404486016,700102.0,397379.0,1,'1-2,8
1162.0,-0.3582688022504535,0.0,-0.1271615833690133,1848.0,0.0480233021258926,2360,0.2153152427787723,6317.0,-0.1865286407151143,413.0,818.0,1,'1-4,10
5996.0,-0.3205976344354665,484.0,-0.1212091711680659,3303.0,0.0646994892830551,4213,0.3195654895261516,10381.0,-0.1886538617061927,3475.0,3466.0,1,'1-4,10
3360.0,-0.351638885805679,1223.0,-0.1195809972756104,19647.0,2.2258642207594743,31518,9.881131166921554,27869.0,-0.0951640620455353,5538.0,8330.0,1,'1-5,11
6144.0,-0.3354082230768814,2808.0,-0.1161594377280828,2459.0,0.0242618955548061,4248,0.2438517341621609,11005.0,-0.1846059798497481,884.0,2590.0,1,'1-4,10
42152.0,-0.1188687050284304,2561.0,-0.1176200054845501,248.0,-0.1890723328961485,201,-0.691408757628898,42749.0,-0.1030307003703238,24231.0,25329.0,1,'1-3,9
15033.0,-0.2839414275479647,1586.0,-0.1200479000830057,3570.0,0.0589103465911904,4852,0.357767566700688,12810.0,-0.1856652696874887,4028.0,3489.0,1,'1-4,10
5987.0,-0.3173305928233897,751.0,-0.1235341077115574,1742.0,-0.0621432192491447,2206,-0.1363279736229841,7319.0,-0.2014483562040443,773.0,857.0,1,'0-4,4
5659.0,-0.3390237491275797,1012.0,-0.1209793113244251,317.0,-0.2002185927058582,302,-0.6849650337681329,17101.0,-0.1865120374261215,6190.0,5885.0,1,'1-3,9
1661.0,-0.3603422846602516,0.0,-0.1271615833690133,194.0,-0.2033291768388004,242,-0.6909484916388434,3166.0,-0.206499076715654,22957.0,48995.0,1,'1-3,9
661823.0,3.090124111684999,112279.0,0.2418568462358972,1299.0,-0.1227996098415182,760,-0.6442314936482959,997421.0,2.4647310348643474,451019.0,410945.0,1,'0-1,1
15895.0,-0.2767974965562234,7271.0,-0.0940976814853116,1583.0,-0.0927306298897433,2628,-0.1420812984986673,6745.0,-0.202567417882159,2447.0,1898.0,1,'0-4,4
4215.0,-0.3423866239602774,1419.0,-0.1180557814381191,3297.0,0.1488580711021032,4126,0.4638588774082859,10428.0,-0.1775529026856067,498.0,1287.0,1,'1-4,10
4608.0,-0.3128830601754825,2501.0,-0.112848019355633,3333.0,0.2059718519875148,4259,0.7446211313416256,10653.0,-0.1679562016477684,1105.0,3556.0,1,'0-5,5
2603.0,-0.3382570833626124,528.0,-0.1197486034115985,523.0,-0.0136699498441283,1192,0.0993282132849992,2797.0,-0.1958032379464923,144.0,268.0,1,'0-4,4
3232.0,-0.3203449832174659,2284.0,-0.1123116797204712,1896.0,0.0197688295850006,2682,0.1320070985788797,7656.0,-0.188892949067689,887.0,1667.0,1,'0-4,4
14357.0,-0.2472808646049801,15727.0,-0.0502902262847754,3303.0,0.0950276845792418,5053,0.503902018543041,13994.0,-0.1725719159877668,364.0,2129.0,1,'1-4,10
13080.0,-0.2687344378576178,2343.0,-0.1165952136816517,4073.0,0.1683856270477961,6687,0.8049159760387853,15956.0,-0.1703371132893359,1825.0,2932.0,1,'0-5,5
30802.0,-0.1666284973415106,4468.0,-0.1111575917555248,263.0,-0.1951206909324251,64,-0.706137269310647,29137.0,-0.1337002957978237,29131.0,23675.0,1,'1-3,9
31312.0,-0.1697125846233111,3064.0,-0.1151107021914718,218.0,-0.2026379359203688,244,-0.6911786246338707,38378.0,-0.0992451504799655,14477.0,24913.0,1,'1-3,9
3023.0,-0.3204930891038801,494.0,-0.1204357885691495,1511.0,0.0002412736393077,1977,0.1087636660811196,4219.0,-0.1981443016944771,716.0,1521.0,1,'0-4,4
12917.0,-0.3087360953558863,1153.0,-0.1201005762971734,4454.0,0.1833337119088796,6130,0.729432353669822,13164.0,-0.1835533313276046,1304.0,2059.0,1,'0-5,5
3475.0,-0.3128874162309653,449.0,-0.1218819900853894,405.0,-0.1437960527388783,389,-0.4274462123325534,1393.0,-0.2081560849571354,358.0,343.0,1,'0-4,4
22861.0,-0.2296475520107309,2410.0,-0.1124194265221778,6350.0,0.3653892888008042,8168,1.13860881882841,21954.0,-0.1506987430686522,2318.0,4904.0,1,'0-5,5
18629.0,-0.3063881814506738,6207.0,-0.1054158844112481,3660.0,0.071957518926587,4751,0.3108204357151132,12981.0,-0.1784063117398366,4106.0,2771.0,1,'1-4,10
71978.0,0.131918121225551,21977.0,-0.049433040617865,14089.0,0.8837335725097054,16885,2.8300863322792678,45438.0,-0.091853366220371,12835.0,11639.0,1,'1-5,11
62722.0,0.0426886807165092,10144.0,-0.0928789454393413,206.0,-0.202292315461153,275,-0.6741487830018484,57370.0,-0.0465795177948043,52937.0,58506.0,1,'1-3,9
7908.0,-0.3138370363262089,1587.0,-0.1199640970150117,5950.0,0.3400725901632465,7158,0.9335603202590614,12188.0,-0.182298122679749,1083.0,3186.0,1,'0-5,5
55993.0,-0.0583151777624574,6560.0,-0.098323750485582,257.0,-0.2014282643131135,0,-0.7125809931714122,66094.0,-0.0241683983123231,36998.0,48241.0,1,'1-3,9
2260.0,-0.3529892630053374,288.0,-0.1226457951908207,131.0,-0.2142162213040983,144,-0.7169535200769314,2556.0,-0.2099459195105593,1661.0,2352.0,1,'1-3,9
2121.0,8914.0,236.0,1297.0,152.0,32.0,35,0.0,7144.0,6896.0,1597.0,1512.0,0,'3-3,21
608505.0,2.9949747917748737,67893.0,0.1007324797339511,717.0,-0.1536462358265287,302,-0.6748391819869305,641589.0,1.5072691685165578,238771.0,192357.0,1,'0-2,2
6654.0,-0.3288262232424173,3632.0,-0.1162384520493343,2953.0,0.0616753102649168,3831,0.1685982447882248,9496.0,-0.1929142656617452,2441.0,1608.0,1,'1-4,10
524299.0,2.4426792292255475,413121.0,1.028068497675429,8719.0,0.2567780594922379,1571,-0.4999381057661615,372161.0,0.8026521489245201,187466.0,165160.0,1,'0-2,2
12200.0,-0.3189249091300832,1143.0,-0.1204070560886944,3369.0,0.0524299629808941,4426,0.3255489473968622,11844.0,-0.1879897301464807,2297.0,2222.0,1,'1-4,10
2904.0,-0.358033575254384,1994.0,-0.117052538995562,2090.0,-0.0221376510949154,3081,-0.0010097725469155,7810.0,-0.1960190807033987,1514.0,2023.0,1,'0-4,4
11604.0,-0.3199442261130512,1670.0,-0.1200167732291794,3711.0,0.0635762227906037,4559,0.2758402204709594,10461.0,-0.1906562183587244,2886.0,2890.0,1,'1-4,10
15046.0,-0.2509094588221268,1320.0,-0.1206177609453651,2557.0,-0.0077079969226557,4855,0.4516618286718376,13411.0,-0.1797511781482534,5895.0,5489.0,1,'1-4,10
3555.0,-0.3120249172453769,254.0,-0.1234862202441322,1217.0,-0.0802018882431704,1739,-0.1611823370859355,4459.0,-0.20351048469695,176.0,704.0,1,'0-4,4
21696.0,-0.238359662976269,3833.0,-0.1152280264866634,4198.0,0.1291577049268024,6264,0.6134453241760489,16667.0,-0.1701876836884007,5076.0,4203.0,1,'0-5,5
3891.0,-0.3363055705063318,906.0,-0.1222842448117607,41.0,-0.2158579184853733,119,-0.7100495302261115,7305.0,-0.2055360859540716,769.0,949.0,1,'1-3,9
317772.0,1.4251220926726216,67934.0,0.1102836351118992,1239.0,-0.1360195924065227,162,-0.693479954584144,383182.0,0.7918201631856174,169795.0,156364.0,1,'0-3,3
54523.0,-0.0551091209271394,16324.0,-0.0735036761191216,3473.0,0.0885473009689455,5945,0.5246139880955004,13882.0,-0.1782535614811029,4911.0,4412.0,1,'1-4,10
11878.0,-0.3027944356773893,3484.0,-0.1135711201137529,4557.0,0.2254130028184037,7053,0.9800471852545816,28992.0,-0.1236851918773669,4656.0,6158.0,1,'0-5,5
11602.0,-0.2984122438617236,2871.0,-0.1130754848259025,4279.0,0.1692496781958356,5938,0.7315035506250679,17980.0,-0.1626796764058566,3314.0,5571.0,1,'0-5,5
7549.0,-0.3362663660069869,2847.0,-0.117423666868107,2600.0,0.0283229359505918,3826,0.1685982447882248,9958.0,-0.1907525174348826,2266.0,2603.0,1,'1-4,10
2100.0,-0.3575849015396588,61.0,-0.1251048166431026,136.0,-0.2102415860231165,158,-0.7098193972310842,3448.0,-0.2082822699534807,465.0,1556.0,1,'1-3,9
924.0,4801.0,66.0,1031.0,125.0,62.0,68,0.0,3268.0,5468.0,449.0,1583.0,0,'3-4,22
448311.0,2.2242622512640238,50727.0,0.0599012306338886,671.0,-0.1547695023189801,225,-0.6918690236189526,580197.0,1.3388354430002003,205183.0,189827.0,1,'0-2,2
3986.0,-0.3364406082262977,988.0,-0.1196360678631494,2545.0,0.2584197566735129,2868,0.6640745830820609,5971.0,-0.1826401504330006,1315.0,1860.0,1,'0-5,5
2817.0,-0.3104785175489939,897.0,-0.1190183195333648,1854.0,0.2244625465555602,2298,0.6373791556588909,4747.0,-0.183490238829432,0.0,0.0,1,'0-5,5
20061.0,-0.244867609867526,5803.0,-0.107707299727542,4414.0,0.1859258653529982,5922,0.6774222967936459,19822.0,-0.1579012498337288,4144.0,4939.0,1,'0-5,5
314029.0,1.5376433618480296,42062.0,0.028340995227337,644.0,-0.1667798132767292,0,-0.6946306195592806,220997.0,0.412454933646932,156617.0,126501.0,1,'0-3,3
2311.0,-0.3477837767034283,2451.0,-0.1103435048092971,1912.0,0.0011917299021512,2413,0.0024422223784943,6753.0,-0.193844049845342,636.0,846.0,1,'0-4,4
2429.0,-0.3275194065975866,870.0,-0.1201915624852812,1550.0,0.0198552346998046,2348,0.2898783331676264,6264.0,-0.1862198195398483,223.0,1902.0,1,'1-4,10
1069.0,-0.36974700844755,557.0,-0.1191931087894666,699.0,-0.0752767966993452,861,-0.1089421472147321,1964.0,-0.2029692174757848,389.0,584.0,1,'0-4,4
26208.0,-0.2404200772196188,6682.0,-0.0990803724708995,290.0,-0.2015146694279175,150,-0.706827668295729,25386.0,-0.1474810256618476,13460.0,16990.0,1,'1-3,9
71288.0,0.0312801714071369,18358.0,-0.0548850287842195,442.0,-0.1866529896816379,0,-0.7031455403752918,54991.0,-0.0619043535351586,55279.0,44916.0,1,'1-3,9
64218.0,0.0010012297464091,11379.0,-0.0821904627100456,331.0,-0.1925285374883066,0,-0.7107399292111936,55800.0,-0.0520951303982124,49755.0,44421.0,1,'1-3,9
311171.0,1.5289312508824917,374970.0,1.2503022621287394,708.0,-0.1374020742433859,446,-0.6665543941659466,165435.0,0.2735152906973842,114757.0,87511.0,1,'0-3,3
6350.0,-0.3296233813957641,1864.0,-0.1167987354182086,2960.0,0.0391235753010856,3825,0.1676777128081155,11034.0,-0.1831681350229717,1128.0,2106.0,1,'1-4,10
110436.0,0.3142103310684715,9408.0,-0.0932883832858264,583.0,-0.195379906276837,393,-0.690718358643816,88476.0,0.0536478965391312,58134.0,70764.0,1,'0-3,3
355574.0,1.82729927117476,23927.0,-0.0381148376919285,960.0,-0.1507084619231944,5055,0.3543155717752781,118291.0,0.1330780310806858,91486.0,92132.0,1,'0-2,2
3169.0,-0.3445951440900414,2075.0,-0.1129461886638545,2000.0,-0.0073623764634398,2837,0.1635353188976236,7691.0,-0.1897330754907247,886.0,1187.0,1,'1-4,10
1748.0,-0.3585388776903852,399.0,-0.1217143839494013,569.0,-0.0821028007688574,655,-0.3006429320724959,2003.0,-0.2054563901669062,369.0,396.0,1,'0-4,4
7584.0,-0.3164811620042497,2930.0,-0.1173207088131429,2924.0,0.0198552346998046,4296,0.3066780418046213,10687.0,-0.1895105914182212,4162.0,4477.0,1,'1-4,10
2542.0,-0.3547055488655484,2856.0,-0.1113467472518542,8755.0,0.6588210586750213,14468,3.221312423825724,15121.0,-0.1686900670212502,1035.0,5822.0,1,'1-5,11
36594.0,-0.1498838200657462,5129.0,-0.1013789709073072,459.0,-0.1842336464671273,0,-0.7125809931714122,48533.0,-0.0716139569381479,32901.0,34822.0,1,'1-3,9
38365.0,-0.1149351869274899,14410.0,-0.0786970719613802,1855.0,-0.0740671250920899,3320,-0.0095246933629266,7680.0,-0.1947804753445359,3089.0,3181.0,1,'0-4,4
138421.0,0.4885091791005107,16496.0,-0.0665168946217908,469.0,-0.1949478807028172,354,-0.6831239698079142,116774.0,0.1270178305983138,77249.0,59000.0,1,'0-3,3
4635.0,-0.2959684967358901,2394.0,-0.1125343564439982,3026.0,0.1631149150447551,4631,0.8389756593028298,10831.0,-0.1700216507984727,1774.0,3337.0,1,'0-5,5
3252.0,-0.3110752971501333,720.0,-0.1166550730159332,882.0,0.0192503988961769,1419,0.3202558885112336,3382.0,-0.1898492985136743,13.0,324.0,1,'1-4,10
4383.0,-0.3177574862607011,1445.0,-0.1212139599148084,1694.0,-0.0315558086085461,2285,-0.0962848324882291,5727.0,-0.2025043253839864,263.0,820.0,1,'0-4,4
7850.0,-0.3404830277143074,3052.0,-0.1138488674248188,3427.0,0.0968421919901248,4706,0.4063256286514541,12688.0,-0.1798740424868002,2084.0,3027.0,1,'1-4,10
3144.0,-0.3436629482167288,1009.0,-0.1168681722459751,1688.0,-0.0372585461856069,2102,-0.1179173340207979,5061.0,-0.2028563151106337,785.0,1531.0,1,'0-4,4
2246.0,-0.3564741073915526,1062.0,-0.1198563502133051,1435.0,-0.0534163026539457,1873,-0.1839655035936409,3703.0,-0.207827339835078,255.0,720.0,1,'0-4,4
19376.0,-0.3169951765512165,7211.0,-0.1028802430110859,2915.0,-0.0027829053788305,4546,0.2795223483913966,12380.0,-0.1840879572331728,4656.0,4142.0,1,'1-4,10
1554.0,-0.3548841471403419,171.0,-0.1244056596186953,629.0,-0.0612791681011052,878,-0.2078993350764829,1655.0,-0.2078970736488478,1052.0,1621.0,1,'0-4,4
57684.0,-0.0138093588950057,23254.0,-0.0393479399781264,6760.0,0.2629992277581224,16765,2.727216883502052,40555.0,-0.1082607364030558,12726.0,9425.0,1,'1-5,11
15839.0,-0.2530308578422353,3863.0,-0.1120961861170579,3940.0,0.1413408261141595,6078,0.6783428287737552,19860.0,-0.1577053310236138,3489.0,5177.0,1,'0-5,5
1237880.0,4.355928494145452,1326800.0,3.1289228204710176,8711.0,0.2039845343470239,1747,-0.5349183210103153,183051.0,0.2787951365970945,105127.0,82388.0,1,'1-2,8
121709.0,0.3869651697416806,43463.0,0.0461742880964665,258.0,-0.1916644863402671,201,-0.6946306195592806,179332.0,0.2951327729660096,71105.0,68409.0,1,'0-3,3
243873.0,1.1687856517335924,24677.0,-0.0373175113592996,581.0,-0.1903684096182078,329,-0.6865759647333242,249479.0,0.4743353917230971,97576.0,91524.0,1,'0-3,3
2757.0,-0.3375688265963348,460.0,-0.1223273435324433,922.0,-0.1167512518052417,1559,-0.2088198670565922,3572.0,-0.2075118773442148,518.0,877.0,1,'0-4,4
13186.0,-0.2475552961003946,1522.0,-0.1192697287373469,5972.0,0.3607234126013908,8518,1.339514923487267,22640.0,-0.143154208550324,4267.0,4689.0,1,'1-5,11
2944.0,-0.3214339970881582,712.0,-0.1215850877873534,1585.0,-0.0115962270888334,2410,0.132927630558989,4694.0,-0.1999075709855125,297.0,485.0,1,'0-4,4
2200.0,-0.3539345270450983,909.0,-0.1203974785952094,888.0,-0.0132379242701085,986,-0.1202186639710711,2418.0,-0.1997515000689801,1468.0,2364.0,1,'0-4,4
756.0,-0.3721515510740386,269.0,-0.1222531179579343,1622.0,0.0550221164250126,2345,0.2265917595351113,6181.0,-0.1863924937453734,0.0,581.0,1,'1-4,10
7534.0,-0.2965304278931673,1900.0,-0.1166981717366158,3342.0,0.0746360774855094,4000,0.3223270854664796,11378.0,-0.1854859541663665,869.0,2068.0,1,'1-4,10
154596.0,0.5521772860366636,36753.0,0.0050820522989368,943.0,-0.170581638328103,67,-0.7084385992609202,90212.0,0.0517717248829449,75284.0,64992.0,1,'0-3,3
6154.0,-0.3257247117386857,2588.0,-0.1149263354418849,3428.0,0.1130863535732676,5225,0.673970301868236,12627.0,-0.1746805336898524,1912.0,1842.0,1,'0-5,5
6795.0,-0.3516083934172996,6122.0,-0.1020709448116007,2246.0,-0.0269763375239367,2957,-0.034379056825878,9047.0,-0.1950926171776005,2379.0,2898.0,1,'0-4,4
48369.0,-0.0665786150132703,8442.0,-0.0933793694739342,426.0,-0.1950342858176212,260,-0.679441841887477,58497.0,-0.0468850183122718,50671.0,44231.0,1,'1-3,9
4725.0,-0.3221963067976428,2585.0,-0.1143157702322141,2084.0,-0.000104346819908,3386,0.134308428529153,9276.0,-0.1898924670650556,2713.0,3397.0,1,'0-4,4
