FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
15818.0,-0.3276191278974532,4765.0,-0.1480402853718688,4557,0.716761364854985,6048,0.2859390944991921,18185.0,-0.2074051549307564,3203.0,3180.0,1,'0-5,5
12080.0,-0.3720107134419663,509.0,-0.1556517807781625,3180,0.2492263183982634,3948,0.0446943802428068,10042.0,-0.2275789862688252,1611.0,1769.0,1,'0-5,5
5599.0,-0.3280907417067794,1359.0,-0.1546583759547672,2275,0.0065439319959398,3403,0.0115823606389892,8925.0,-0.2283262772617021,658.0,1038.0,1,'0-5,5
8699.0,-0.3538236380489824,2564.0,-0.1527150154255007,2767,0.1254087743154453,4641,0.1343070682182179,13121.0,-0.2212708821386702,2426.0,3198.0,1,'0-5,5
1327.0,-0.384845346395772,779.0,-0.1569157551061408,1655,0.4625226743382649,2269,0.2027648547800788,5765.0,-0.2227926933508851,611.0,1538.0,1,'0-5,5
4051.0,-0.361990791477155,2082.0,-0.153390451707014,1019,-0.3754744640142485,2487,-0.1370275368686206,7301.0,-0.2383980655827025,1018.0,2050.0,1,'0-4,4
2928.0,-0.3858072888481278,1057.0,-0.1568189820716549,2256,0.1686623697150431,3560,0.0989613012601745,9163.0,-0.2243387083199542,290.0,1098.0,1,'0-5,5
75948.0,0.0574460614839024,66844.0,0.0287403491150962,5588,0.9168505160928192,7223,0.46739821780424,24114.0,-0.1940870377216714,4688.0,5377.0,1,'0-5,5
1992.0,-0.3802115535708051,1163.0,-0.1548835213819383,2909,0.5345019399650766,3460,0.1419280886032235,9180.0,-0.2210348955093407,1581.0,1971.0,1,'0-5,5
1643.0,-0.377677565087362,0.0,-0.1617247824321204,372,-0.2985424966241241,613,-0.2326844823907603,1739.0,-0.2439921588856553,595.0,867.0,1,'0-4,4
189548.0,0.6285890994116263,18279.0,-0.1080907967682074,373,-0.657778464523074,308,-0.4707756709705915,122584.0,0.0666509584610081,67102.0,61200.0,1,'1-4,10
42804.0,-0.1890058405896998,4063.0,-0.1499777210214729,596,-0.6950888178066965,289,-0.4732722121311968,40455.0,-0.1490862027902924,33914.0,30402.0,1,'0-4,4
11798.0,-0.3666657569362695,4361.0,-0.1546070269976931,2974,0.1617285872464053,3693,-0.0178505456755153,9430.0,-0.2349944122750649,1644.0,2365.0,1,'0-5,5
4926.0,-0.3602241111755522,2262.0,-0.1520534038631996,946,-0.4675947168118652,2000,-0.1982584937550452,5986.0,-0.238434371217984,1114.0,1699.0,1,'0-4,4
6119.0,-0.3730400292956545,544.0,-0.158146155116032,330,-0.7109374634492972,133,-0.4737977997439558,20834.0,-0.2305409210138716,4452.0,2639.0,1,'0-4,4
757452.0,1.914268231102681,93152.0,0.0414037919135279,10597,1.4510819462954854,1166,-0.3832653334462165,1145560.0,1.560773072834524,492860.0,235397.0,1,'0-3,3
1831.0,-0.3873269333448456,245.0,-0.1611362443856555,151,-0.7624455617877496,169,-0.4715640523897301,7067.0,-0.2299358270925138,7002.0,7237.0,1,'0-4,4
2407.0,-0.3797249678945162,775.0,-0.1564318899337116,158,-0.7409838541467277,158,-0.4776083099364587,10168.0,-0.2327737175836819,4071.0,3951.0,1,'0-4,4
3720.0,-0.3786058208390517,415.0,-0.1601902385995593,192,-0.7604644810824245,125,-0.4864119024501721,4209.0,-0.2449724110382549,73103.0,124505.0,1,'0-4,4
511474.0,1.839307836187001,49565.0,-0.016897023964467,1555,-0.4831131823369118,30,-0.4702500833578325,824700.0,1.779514525405366,912103.0,691394.0,1,'0-3,3
1766.0,11184.0,211.0,1294.0,203,136.0,102,0.0,1056.0,3868.0,1673.0,3407.0,0,'0-0,0
36012.0,-0.2022896295523876,4811.0,-0.1489092677223538,82,-0.730418090384994,311,-0.4580301713611855,49456.0,-0.1133977633086097,19270.0,31760.0,1,'0-4,4
7695.0,-0.3562528234636864,1417.0,-0.1580098828837969,3708,0.4872861831548286,5254,0.2438920854784713,12917.0,-0.2190743912041414,582.0,1810.0,1,'0-5,5
5407.0,-0.3804323886085055,868.0,-0.1592955817705372,5420,0.8527955732873078,6424,0.3580759943503661,16659.0,-0.2084701202323461,2850.0,3350.0,1,'0-5,5
8019.0,-0.3436539974145438,2679.0,-0.1521027778603862,2790,0.1617285872464053,4595,0.1307593518320945,13768.0,-0.2169293332529281,3388.0,4018.0,1,'0-5,5
165790.0,0.4758872852919381,66439.0,0.0400173700725268,266,-0.7162203453301641,0,-0.4748489749694738,183991.0,0.2061523365604404,81293.0,66116.0,1,'1-4,10
8004.0,-0.3511773605633188,1271.0,-0.1546030770779181,4249,0.715110464267214,5022,0.20210787026413,13370.0,-0.2186175452935163,2067.0,1819.0,1,'0-5,5
9262.0,-0.325654070358594,1805.0,-0.1540441634297653,4038,0.6778001109835915,5931,0.3670109837672692,16928.0,-0.2078014914492457,3717.0,5057.0,1,'0-5,5
3591.0,-0.3687318745771271,3067.0,-0.1514312914986478,2391,0.0488069870428751,3421,-0.0018201234863655,7555.0,-0.2355420222738938,451.0,749.0,1,'0-5,5
6917.0,-0.3668865919739699,3091.0,-0.1520810533016241,6649,1.4434878035917391,8900,0.6924811129682859,21807.0,-0.1960172873308028,3230.0,2962.0,1,'0-5,5
2210.0,-0.3595765779294139,1592.0,-0.1503529634000914,1381,0.2119159651146409,1559,0.0061950876082093,3694.0,-0.2322654386897413,183.0,593.0,1,'0-5,5
6252.0,-0.3510463567273948,2322.0,-0.1509612510454309,4649,0.9455761863200328,5834,0.3296942632613795,16163.0,-0.2097650212240518,2658.0,3586.0,1,'0-5,5
2494.0,-0.3832171558635744,2313.0,-0.1515537390116707,1507,0.351912334957614,2101,0.0718935392030855,5815.0,-0.2243598866072018,1439.0,2504.0,1,'0-5,5
5124.0,-0.3343265242967591,2581.0,-0.1528177133396489,2720,0.13762543866495,3247,-0.0404508130241527,8009.0,-0.233215436146273,1067.0,1616.0,1,'0-5,5
5541.0,-0.3695964998942251,2032.0,-0.1551758154452833,6276,1.270803602110902,6749,0.4269279716217963,14871.0,-0.2126240900024674,1587.0,2459.0,1,'0-5,5
3074.0,-0.3662203438941281,2015.0,-0.1514312914986478,807,-0.2648641246335976,1109,-0.1977329061422862,2484.0,-0.2439346749631263,810.0,1449.0,1,'0-4,4
29431.0,-0.2675669695099179,13739.0,-0.120677216131028,315,-0.6759383709885539,229,-0.4703814802610223,33969.0,-0.163054795964837,12730.0,23190.0,1,'0-4,4
4614.0,-0.3553582544126629,726.0,-0.1564516395325863,2655,0.5103987913836213,3162,0.1291825889938175,7520.0,-0.2230317054498214,7.0,808.0,1,'0-5,5
17447.0,-0.3023728172315391,2305.0,-0.1532522045148914,6050,1.3100950360998496,7703,0.5556969367477537,20980.0,-0.1936543955679006,2278.0,4117.0,1,'0-5,5
28482.0,-0.2455770399083989,11624.0,-0.1264677985210781,352,-0.7082960225088638,222,-0.4752431656790431,36540.0,-0.1524142193577602,16766.0,27286.0,1,'0-4,4
27886.0,-0.2459475936157266,7190.0,-0.1404682891633243,331,-0.7162203453301641,105,-0.4797106603874947,27207.0,-0.1839819692349963,19359.0,19480.0,1,'0-4,4
250008.0,0.958741223740406,23269.0,-0.1032343704049287,735,-0.5824973977207205,229,-0.46630817626214,261412.0,0.3689195759360799,107589.0,85925.0,1,'1-4,10
66673.0,-0.0645222527280288,25454.0,-0.0857855997991669,3044,0.0597029309221631,8313,0.6342722848552256,20073.0,-0.1973394175489695,11303.0,8299.0,1,'0-5,5
12364.0,-0.3346746202036427,3113.0,-0.1519171316309644,7575,1.561031925441028,9583,0.773027414623604,25379.0,-0.1850832401718674,3721.0,4474.0,1,'0-5,5
4179.0,-0.3662166009273874,2276.0,-0.1527229152650505,3684,0.5321906791421973,4972,0.2304896013531165,12134.0,-0.2200213631910664,875.0,999.0,1,'0-5,5
23349.0,-0.2599650040595885,3209.0,-0.150953351205881,6515,1.2556153167034096,9037,0.7075917568351073,27718.0,-0.1805964687449994,5748.0,5889.0,1,'0-5,5
12226.0,-0.3193022557996532,1483.0,-0.1566037114439211,3813,0.4579001526925064,5688,0.2856763006928126,14543.0,-0.2123729760251039,4390.0,2724.0,1,'0-5,5
2620.0,-0.3558410971222112,403.0,-0.1590072376269672,1365,0.1148430105537114,1990,0.1222185531247606,4910.0,-0.2245656185404634,1018.0,2764.0,1,'0-5,5
8139.0,-0.3358648836271802,1529.0,-0.1567636831948059,2721,0.1825299346523187,4060,0.0733389051381728,13899.0,-0.2127420833171321,668.0,4108.0,1,'0-5,5
4723.0,-0.355167363108888,913.0,-0.1556221563798506,5612,1.7548476544453326,6371,0.6173220843437475,14823.0,-0.2018655200807258,2874.0,3975.0,1,'0-5,5
273890.0,0.9246128529988484,45442.0,-0.0315275268108148,783,-0.5574037087866027,4899,0.1226127438343299,133827.0,0.0929301874655771,126157.0,90572.0,1,'1-4,10
12287.0,-0.3220495933873153,2930.0,-0.1527031656661759,4961,0.8557671943452955,7556,0.4566236717426803,21112.0,-0.195397066061411,3942.0,5268.0,1,'0-5,5
8762.0,-0.35545182858118,2646.0,-0.1503332138012167,2675,0.0550804092764045,3992,-0.0014259327767962,10238.0,-0.2313577978077046,2651.0,2644.0,1,'0-5,5
189961.0,0.6204406608171571,27778.0,-0.0783893750206069,701,-0.6947586376891424,280,-0.4752431656790431,207621.0,0.2605986876042146,52290.0,46418.0,1,'1-4,10
35020.0,-0.2228834325596314,14252.0,-0.1174303820760339,170,-0.7046640412157678,181,-0.4778711037428382,47866.0,-0.1204803876581027,36934.0,37357.0,1,'0-4,4
9090.0,-0.3478872927982575,2827.0,-0.1522765743304832,5241,0.96901897466638,6313,0.3319280106156054,16559.0,-0.2095532383515766,2023.0,3452.0,1,'0-5,5
24066.0,-0.2488371639395347,3472.0,-0.1479790616153573,299,-0.739663133676511,121,-0.4781338975492177,41567.0,-0.142281921644624,27872.0,34467.0,1,'0-4,4
10837.0,-0.3356028759553323,2114.0,-0.1549111708203628,4242,0.5411055423161603,6989,0.3550538655770018,18711.0,-0.2063311132203463,4174.0,5775.0,1,'0-5,5
986.0,-0.3945321443206624,1114.0,-0.1546820754734168,1728,0.1174844514941449,2620,0.0531037820469509,6284.0,-0.230477386152129,0.0,292.0,1,'0-5,5
14306.0,-0.2826249247076899,4732.0,-0.1429824131000684,2444,0.0346092419880453,5505,0.2730621979865963,15012.0,-0.2135135780668633,4051.0,7384.0,1,'0-5,5
3601.0,-0.3698622505328137,690.0,-0.1588571406755198,139,-0.7624455617877496,332,-0.4517231200080774,4127.0,-0.2414507644159526,24301.0,17895.0,1,'0-4,4
799422.0,2.460595399539669,138285.0,0.2097434478414635,9603,1.949984103919854,111584,11.355339806816689,728604.0,1.382342977304538,499433.0,359281.0,1,'1-5,11
13772.0,-0.3562640523639084,2166.0,-0.1564595393721361,10111,2.432377255666513,9924,0.7593621366918697,8899.0,-0.2330399589090793,2402.0,2038.0,1,'0-5,5
4597.0,-0.3652883451756977,1126.0,-0.1546188767570179,1179,-0.3391546510832885,1293,-0.2807757489582096,4189.0,-0.244570023580552,1281.0,1354.0,1,'0-4,4
32612.0,-0.2183993584042918,9032.0,-0.1352148958626648,370,-0.7003716996875634,58,-0.4773455161300792,40980.0,-0.1481725109690421,36978.0,28527.0,1,'0-4,4
30945.0,-0.2391728238150885,11681.0,-0.1264124996442291,170,-0.6554672037001947,45,-0.4741919904535251,40255.0,-0.1376892587815183,21079.0,28082.0,1,'0-4,4
3616.0,-0.3728191942579541,1189.0,-0.1574272697169944,2304,0.0943718432653522,3212,-0.0078643810330941,8184.0,-0.2305076408481969,0.0,402.0,1,'0-5,5
4376.0,-0.3461206124966546,1397.0,-0.1542890584558111,1108,-0.3493902347274681,1835,-0.1916886485955576,5515.0,-0.2364768923823915,0.0,333.0,1,'0-4,4
2968.0,-0.3685110395394267,485.0,-0.152288424089808,13,-0.7845676296638798,52,-0.4790536758715459,4398.0,-0.2435534657926709,94.0,893.0,1,'0-4,4
733329.0,2.41896238048304,815089.0,1.838449417917112,2108,-0.3038253785049911,518,-0.4492265788474722,431183.0,0.6532532095821065,275564.0,168885.0,1,'0-3,3
15699.0,-0.3562790242308712,4100.0,-0.1515695386907704,3584,0.6589798442830032,6251,0.3358699177112979,15019.0,-0.2204963619193322,2973.0,3955.0,1,'0-5,5
27369.0,40057.0,7772.0,11326.0,64,74.0,0,0.0,33537.0,32666.0,14340.0,24354.0,0,'4-2,26
7236.0,-0.3785122466705346,377.0,-0.1589400889907934,2480,0.2578110014546722,3721,0.0617759776574746,11384.0,-0.2242721479886049,1617.0,2115.0,1,'0-5,5
2754.0,-0.3820530932072217,1859.0,-0.1538723419195557,1665,-0.0413321850494165,1906,-0.0848629663022889,5957.0,-0.234162408133198,2157.0,2124.0,1,'0-4,4
1164.0,-0.3922302197751417,966.0,-0.155479959267953,447,-0.470896517987407,624,-0.2665848834137164,1664.0,-0.2472384877737399,411.0,475.0,1,'0-4,4
5060.0,-0.3479958388337373,1659.0,-0.1545398783615192,2117,-0.056850650574463,2923,-0.0513567559889021,8188.0,-0.2305530228922988,813.0,2550.0,1,'0-5,5
3320.0,-0.3917548629990748,2567.0,-0.1519763804275884,5167,1.2255689260059792,6626,0.4835600368965795,17138.0,-0.2023314424001713,1757.0,1999.0,1,'0-5,5
9252.0,-0.3643226597566013,1647.0,-0.1488559438053922,1377,-0.1955262999472194,1694,-0.1563428816375142,4701.0,-0.2403736972359357,1266.0,1990.0,1,'0-4,4
2727.0,-0.3693681789230434,1160.0,-0.1566945595987446,4762,1.3365094455041842,5631,0.5143069122429816,15496.0,-0.196501362467889,2257.0,3415.0,1,'0-5,5
2106.0,-0.3927317773183934,2068.0,-0.1539809647133664,1447,-0.2694866462793561,3081,-0.0357205245093216,9110.0,-0.2293398095799764,1812.0,2995.0,1,'0-5,5
602509.0,2.0180831566222945,351939.0,0.656007358973158,5378,0.8329847662340569,11936,0.97143673844013,230197.0,0.3288139508284853,125126.0,103593.0,1,'1-4,10
72366.0,0.0168985027820718,4560.0,-0.1494247322529824,76,-0.7294275500323314,0,-0.4822072015481,90775.0,-0.0209847941692409,64469.0,64331.0,1,'0-4,4
14245.0,-0.3157913529968915,2631.0,-0.1545280286021944,4288,0.7144501040321056,5382,0.2505933275411487,14654.0,-0.2141247229274347,3340.0,4640.0,1,'0-5,5
5597.0,-0.3816563387327092,1714.0,-0.1559894989189192,3971,0.5041253691500919,4995,0.169784232079451,12136.0,-0.2243931667728764,2491.0,2907.0,1,'0-5,5
85249.0,0.1057939628733187,17980.0,-0.1070993669046995,3476,0.2799330693308023,8137,0.5296803499161826,51061.0,-0.1234060167678676,34573.0,31747.0,1,'0-5,5
8182.0,-0.3427818861639644,2336.0,-0.1536728709709217,5718,1.183636051076598,8186,0.6304617746627227,22964.0,-0.1856005954746283,3023.0,4138.0,1,'0-5,5
1473.0,-0.3880231251586128,1534.0,-0.1485142757448606,888,0.0768722970349805,1062,-0.1174493982933475,3297.0,-0.2375388322143745,1818.0,2039.0,1,'0-4,4
957.0,-0.3958272108129391,911.0,-0.1508625030510576,1640,0.4476645690483267,1704,0.0068520721241581,3928.0,-0.231152065874443,486.0,1011.0,1,'0-5,5
1219.0,-0.3839432914112672,1402.0,-0.1524306212017056,1704,0.1277200351383245,2157,-0.0098353345809404,5551.0,-0.2302383740531927,662.0,2110.0,1,'0-5,5
3662.0,-0.3580007889315859,880.0,-0.157713638900677,2619,0.4466740286956642,3433,0.1403513257649465,9683.0,-0.2194434984961697,576.0,1891.0,1,'0-5,5
3638.0,-0.3666919577034543,0.0,-0.1610019471133078,572,-0.4537271518745896,443,-0.3190122477864276,1816.0,-0.2467513871670469,0.0,173.0,1,'0-4,4
1134.0,-0.3854629359079849,605.0,-0.1559598745206072,628,-0.1436880214912128,1059,-0.0756651830790063,3028.0,-0.2333788115050396,1617.0,3031.0,1,'0-4,4
1152.0,-0.3884049077661626,0.0,-0.1616615837157214,666,-0.1156227114991074,932,-0.1131133004880857,2265.0,-0.2380924931524168,250.0,879.0,1,'0-4,4
4459.0,-0.3785496763379414,1484.0,-0.1559401249217326,2407,0.1273898550207703,3026,-0.0237634063190541,8243.0,-0.2276606739482085,1924.0,1976.0,1,'0-5,5
447251.0,1.7855738056577406,44094.0,-0.0376558273416216,954,-0.5402343426737852,332,-0.4734036090343866,704725.0,1.4637190333183407,329480.0,240291.0,1,'0-3,3
32883.0,-0.2153001819430054,7841.0,-0.1352050210632275,2778,0.1769168726538976,5854,0.3010497383660135,15363.0,-0.2153651654662182,3169.0,6941.0,1,'0-5,5
684.0,-0.3992969409815532,906.0,-0.1567735579942432,412,-0.4500951705814936,515,-0.2985143308888263,1303.0,-0.2475259073863848,317.0,780.0,1,'0-4,4
3158.0,16464.0,451.0,2253.0,227,148.0,121,0.0,1486.0,3908.0,8089.0,22794.0,0,'1-1,7
26430.0,-0.1956533495211547,8490.0,-0.1325348752953735,421,-0.7059847616859846,0,-0.4764257378077509,40464.0,-0.1418462540212464,22601.0,28385.0,1,'0-4,4
30152.0,-0.2317842074689781,3500.0,-0.149884897906762,76,-0.7185316061530435,0,-0.4870688869661208,42507.0,-0.133737995475052,22139.0,33280.0,1,'0-4,4
3924.0,-0.3633270306035793,193.0,-0.1599907676509253,121,-0.7281068295621147,174,-0.4736664028407661,11105.0,-0.2275910881472524,2322.0,3127.0,1,'0-4,4
1477.0,-0.3824011891141053,314.0,-0.1594792530400716,174,-0.7565023196717743,140,-0.4676221452940375,2830.0,-0.2450177930823568,608.0,1498.0,1,'0-4,4
684131.0,2.602120714971675,59080.0,-0.0411436065028865,2500,0.1135222900834947,513,-0.4468614345900566,1193430.0,2.5666479275340435,582145.0,415336.0,1,'0-3,3
6032.0,-0.3471798720842682,2233.0,-0.1474379226061916,966,-0.3767951844844652,2060,-0.1186319704220553,4567.0,-0.2395689223205299,624.0,773.0,1,'0-4,4
3686.0,-0.3813044998590849,2236.0,-0.1450166217841584,782,-0.2282141315850834,1084,-0.1852502003392597,2858.0,-0.2425732136400713,1225.0,1221.0,1,'0-4,4
15493.0,-0.3114532545444387,2404.0,-0.1564832388907857,3264,0.2023407417055696,4098,0.0804343379104194,14396.0,-0.2178884071182802,3399.0,4325.0,1,'0-5,5
2286.0,8670.0,197.0,905.0,167,142.0,102,0.0,3302.0,3973.0,1623.0,2955.0,0,'1-2,8
266864.0,0.9966911635242018,86572.0,0.1132409828602145,1241,-0.5105181320939088,291,-0.4667023669717092,282670.0,0.4484621973681685,91302.0,90527.0,1,'1-4,10
10570.0,-0.3184975179504061,2186.0,-0.1528532626176233,7268,1.746262971388924,8693,0.7721076363012758,22273.0,-0.1811682825006825,3853.0,4884.0,1,'0-5,5
2132.0,-0.3922414486753638,1441.0,-0.1566313608823457,1825,-0.1298204565539372,2559,-0.1107481562306701,6307.0,-0.2370940881821765,1430.0,1187.0,1,'0-4,4
23323.0,-0.2479238800548078,8031.0,-0.1330779892644267,109,-0.7528703383786783,86,-0.4736664028407661,28347.0,-0.1761278501357721,18924.0,20652.0,1,'0-4,4
302018.0,1.0921255865114237,128698.0,0.203968665130513,943,-0.5937235217175627,190,-0.468410526713176,247603.0,0.3650046182648949,122846.0,110284.0,1,'1-4,10
1478.0,-0.391361851491303,144.0,-0.1599848427712629,457,-0.5319798397349307,478,-0.3450288346179986,1873.0,-0.2475259073863848,1986.0,2419.0,1,'0-4,4
11856.0,-0.3269715946513148,2135.0,-0.1535227740194742,4073,0.4615321339856024,5876,0.3408630000325085,15985.0,-0.2095623147603969,2470.0,2735.0,1,'0-5,5
6873.0,-0.3736950484752742,2916.0,-0.1551975400040454,2646,0.0798439180929682,3215,-0.0499113900538148,8400.0,-0.2365979111666631,1571.0,1107.0,1,'0-5,5
6628.0,-0.3184600882829992,2382.0,-0.1508941024092571,1586,-0.3107591609736289,2963,-0.0940607495255716,8872.0,-0.2297452225072861,1223.0,1978.0,1,'0-4,4
1449.0,-0.3832096699300931,410.0,-0.157624765705741,1178,-0.2503361994612136,1451,-0.2111353902676409,3913.0,-0.2408123903289201,358.0,966.0,1,'0-4,4
5502.0,-0.3648691329007411,2770.0,-0.1534615502629628,2195,-0.0466150669302834,3374,-0.0120690819351661,8860.0,-0.2316542938291699,1900.0,2311.0,1,'0-5,5
458.0,-0.4029650483874237,880.0,-0.1556873300561369,565,-0.3457582534343721,592,-0.2931270578580464,1207.0,-0.2472929462266621,1176.0,2245.0,1,'0-4,4
2722.0,-0.3483065050732141,1151.0,-0.1523792722446315,1725,0.2317267721678918,2354,0.0934426313262049,5949.0,-0.2253643425166557,377.0,932.0,1,'0-5,5
341262.0,1.3743265639252995,37649.0,-0.0481981632209149,1169,-0.5745730748994201,0,-0.4841781550959463,256181.0,0.4249542985234182,157243.0,133374.0,1,'1-4,10
9184.0,-0.367500438519442,2574.0,-0.1527782141418996,3367,0.3099794600282329,4593,0.0963333631963794,12549.0,-0.2226141906440845,1982.0,1868.0,1,'0-5,5
2146.0,-0.3801741239033983,1416.0,-0.1531060574832189,1659,-0.1070380284426987,2476,-0.0793442963683193,7938.0,-0.2291976125084573,1045.0,1895.0,1,'0-4,4
1489.0,-0.3789913464133421,808.0,-0.1568821807880538,385,-0.4081622956521125,441,-0.2962805835346004,1596.0,-0.2436048987759863,0.0,587.0,1,'0-4,4
20320.0,-0.2614322470219367,2370.0,-0.1552627136803318,7028,1.7257918041005649,10095,0.8794589062073034,29138.0,-0.1704218144573681,4931.0,8707.0,1,'0-5,5
2637.0,-0.3724561264841077,1737.0,-0.1525135695169792,1637,0.1088997684377362,2095,-0.0217924527712078,6168.0,-0.2290554154369382,1042.0,2240.0,1,'0-5,5
2635.0,-0.3553619973794036,386.0,-0.1576109409865288,3289,1.6673499232934743,3594,0.5667342766156929,8052.0,-0.2063190113419192,1118.0,1924.0,1,'0-5,5
6776.0,-0.3742490075528954,3721.0,-0.1499461216632734,3174,0.2607826225126598,3686,0.0067206752209683,10983.0,-0.2277877436716937,1483.0,1694.0,1,'0-5,5
3774.0,-0.3444512493303095,717.0,-0.1577156138605645,2935,0.6269523728802475,4328,0.3793622926671059,14262.0,-0.1945257308146558,1318.0,3921.0,1,'0-5,5
19393.0,-0.2669119503302982,6181.0,-0.1426170455208873,179,-0.7522099781435699,332,-0.4724838307120583,20903.0,-0.1977750851723471,20041.0,19179.0,1,'0-4,4
1320.0,-0.3817274551007822,513.0,-0.1584147496607274,1450,0.0111664536416983,2154,0.0006764176742397,5252.0,-0.231209549796972,387.0,688.0,1,'0-5,5
14960.0,-0.2880597124151632,5534.0,-0.1431226352520785,6682,1.6095684027214925,9560,0.8673703911138462,24123.0,-0.1830259208392509,3920.0,6322.0,1,'0-5,5
6755.0,-0.3438261738846153,2265.0,-0.156497063609998,2461,0.0980038245584482,3556,-0.0145656230957714,11045.0,-0.2255942782067717,2341.0,2404.0,1,'0-5,5
6385.0,-0.332383924558344,3052.0,-0.150258165325493,4348,0.6355370559366562,5657,0.2319349672882038,13207.0,-0.2193648362863932,560.0,3502.0,1,'0-5,5
2752.0,-0.3738297952779388,1416.0,-0.1573225968429588,4789,0.8798703429267507,5319,0.30827656804145,14462.0,-0.2101885869690022,1868.0,1483.0,1,'0-5,5
2249.0,-0.3709739116547969,84.0,-0.1594950527191713,136,-0.7806054682532296,251,-0.4632860474887756,3467.0,-0.2435927968975592,954.0,1504.0,1,'0-4,4
1008520.0,4.466267870501972,86517.0,0.0511620687174972,4939,0.6636023659287617,63364,7.033827057808922,507649.0,1.01765892184141,320736.0,272566.0,1,'1-5,11
16114.0,-0.2626449682459183,6026.0,-0.143764497215505,334,-0.7241446681514645,171,-0.4711698616801608,23726.0,-0.1876458129288177,5357.0,15807.0,1,'0-4,4
2953.0,-0.3741105177834901,2322.0,-0.1543957062897342,5565,1.2354743295326045,6927,0.5158836750812587,17339.0,-0.2012725280377952,506.0,2998.0,1,'0-5,5
34218.0,-0.195934072026706,11717.0,-0.1265724713951138,145,-0.7528703383786783,184,-0.4768199285173201,39990.0,-0.1497699589214267,20979.0,30302.0,1,'0-4,4
24558.0,-0.2486575015359819,61404.0,0.0041125993183957,309,-0.7228239476812478,81,-0.4739291966471456,7882.0,-0.2330127296826182,1448.0,1581.0,1,'0-4,4
239198.0,0.6928970109833195,9865.0,-0.1319404123692463,1027,-0.4794812010438158,351,-0.4484381974283337,169897.0,0.1822965087109095,84240.0,73410.0,1,'1-4,10
176317.0,0.5457198157728809,36536.0,-0.0457413131209072,327,-0.7218334073285853,144,-0.4760315470981816,117357.0,0.0584489103570032,59705.0,58167.0,1,'1-4,10
1287950.0,4.250448408234129,1790610.0,3.651956334582725,4052,0.0329583414002743,1175,-0.3982445804098483,140317.0,0.1007358990510926,99980.0,86550.0,1,'2-5,17
20180.0,-0.2970877481936932,3608.0,-0.15565375573805,375,-0.71589016521261,231,-0.4720896400024891,20482.0,-0.2063734697948414,18148.0,18127.0,1,'0-4,4
16283.0,-0.3083241343492268,2356.0,-0.1537913685641696,3911,0.4684659164542402,5773,0.2663609559239189,18536.0,-0.2065882781369234,3303.0,3423.0,1,'0-5,5
550565.0,2.300587314342166,562447.0,1.3925686490035858,9843,2.5340727318732017,12548,1.124251336849812,41692.0,-0.1407812887196567,10951.0,10854.0,1,'1-5,11
39463.0,-0.2155809044485567,9894.0,-0.1332004367774496,83,-0.7465969161451489,332,-0.4592127434898933,46871.0,-0.1297292482460566,44943.0,33549.0,1,'0-4,4
1872.0,-0.3835203361695699,679.0,-0.1570935014960127,512,-0.2642037643984892,724,-0.2165226632984208,2086.0,-0.2410302241406089,285.0,222.0,1,'0-4,4
7434.0,-0.3368380549797581,1649.0,-0.1539829396732538,3656,0.6157262488834053,5494,0.3207592738444764,16565.0,-0.2018413163238715,457.0,2419.0,1,'0-5,5
3008.0,-0.3631323963330637,5098.0,-0.134278764876006,204,-0.6950888178066965,184,-0.4752431656790431,25481.0,-0.1642317036418779,68618.0,96400.0,1,'0-4,4
8060700.0,6.736826354735746,12335100.0,9.46918093351482,32275,0.6523762419319195,9424,-0.3259762836554845,1122050.0,6.729022452222949,15338600.0,1835720.0,1,'2-5,17
150975.0,0.3936243622651835,87981.0,0.1170664801622361,324,-0.5673091123132281,0,-0.4674907483908477,100132.0,0.0183644635366563,65176.0,70864.0,1,'1-4,10
29423.0,-0.254758537323297,22026.0,-0.0934899183201716,3709,0.2779519886254773,6910,0.4087951989816105,19829.0,-0.2036929037232263,6835.0,5590.0,1,'0-5,5
32103.0,-0.1927338354634211,6780.0,-0.138424205679797,3111,0.1481912024266838,8411,0.6227093573745274,21279.0,-0.1951610794320815,4081.0,6462.0,1,'0-5,5
18636.0,-0.3388929437203936,7132.0,-0.1468750590382639,4596,0.6510555214617028,6615,0.3094591401701577,18634.0,-0.2045158314562729,3783.0,4495.0,1,'0-5,5
16403.0,-0.2951226906548341,3227.0,-0.1495313800869055,6063,1.2988689121030077,8914,0.6592376964612785,26667.0,-0.1766905874826349,3958.0,6500.0,1,'0-5,5
3115.0,-0.3595428912287477,2119.0,-0.1511804715929396,1118,-0.2559492614596347,2776,0.0235394788292566,6563.0,-0.2317087522820921,871.0,1846.0,1,'0-5,5
5350.0,-0.367358205783296,205.0,-0.1566293859224582,426,-0.4778303004560448,648,-0.2491090952894794,1480.0,-0.2479313203136945,114.0,404.0,1,'0-4,4
7841.0,-0.363828588146831,1704.0,-0.1576563650639405,5161,0.9363311430285158,6652,0.3921077922765119,19520.0,-0.2039137630045219,3786.0,3799.0,1,'0-5,5
10189.0,-0.3070290678569501,3247.0,-0.1526300921503396,4846,0.7738825251918584,6588,0.3762087669905519,19842.0,-0.1992000813571447,1997.0,2818.0,1,'0-5,5
