FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
5105.0,-0.3620324792277046,920.0,-0.1250546091520975,2524,-0.0292675920233079,2961,-0.0973411556858959,8223.0,-0.2205862993329107,2772.0,2917.0,1,'4-3,27
68713.0,-0.123398307165158,86091.0,0.1439259163124155,4038,0.2155434023563539,5863,0.3465335145691332,15453.0,-0.196857583930836,4989.0,3508.0,1,'5-4,34
8015.0,-0.295710080296942,2519.0,-0.1161360713326523,5492,0.4901444497570623,7167,0.7824986658802883,19563.0,-0.1818030167062906,1758.0,2948.0,1,'4-4,28
25223.0,-0.1953269838086795,6237.0,-0.1043003487989739,151,-0.4782819107427693,239,-0.7163551739838513,42098.0,-0.1132117610126014,24740.0,26489.0,1,'5-3,33
12819.0,-0.2750483419433272,2274.0,-0.1206768202292207,7983,0.976437940972135,9331,1.080800523192111,24238.0,-0.1680511475528155,1790.0,4582.0,1,'4-4,28
52497.0,-0.0739125532160801,6059.0,-0.1140819709235267,12176,1.5965370334660984,17453,2.421275662299153,52718.0,-0.0810225119016406,12405.0,12412.0,1,'5-5,35
66569.0,0.0867591802483872,10537.0,-0.099039357055719,203,-0.4648014956885527,229,-0.7229464397704131,52703.0,-0.0926942663932455,53259.0,48158.0,1,'5-3,33
3792.0,-0.3534471707049095,1230.0,-0.1193992945095393,174,-0.4541503035469494,250,-0.7080690112807452,8381.0,-0.1969766477330305,6208.0,8083.0,1,'5-3,33
1766.0,-0.393345699939476,2375.0,-0.117846145130651,197,-0.4754526878301559,137,-0.7297260274365909,21238.0,-0.1590093023390969,7782.0,8447.0,1,'5-3,33
1766.0,-0.3755472154137436,516.0,-0.1231212198345954,197,-0.4802790092693199,92,-0.7400837308154736,4639.0,-0.2278211762544996,6664.0,8213.0,1,'5-3,33
12304.0,-0.3361607766771654,1110.0,-0.1217833385691022,266,-0.4664657444606782,188,-0.7161668521042353,16506.0,-0.2144650191494947,134695.0,88366.0,1,'5-3,33
1830770.0,4.440779695148348,2381840.0,3.420678794718892,6998,0.0772443293927244,1715,-0.5545866793936647,3155460.0,6.22851855404319,2426400.0,1169170.0,1,'5-0,30
5820.0,-0.3624733223520598,1972.0,-0.1204213150852844,3831,0.1201819477135624,4823,0.1595298881103958,11634.0,-0.2132148492264515,3986.0,3356.0,1,'5-4,34
4539.0,-0.3729511392369856,2902.0,-0.1151381929752318,2112,-0.0883484234337633,2686,-0.177189632643101,9393.0,-0.2180229257091919,369.0,1186.0,1,'4-3,27
5397.0,-0.3584567516634907,219.0,-0.1247649025322012,822,-0.2429571343642228,989,-0.2609928690722431,2476.0,-0.2314316109622238,3026.0,3758.0,1,'4-3,27
8347.0,-0.3088106911237382,1297.0,-0.1200732647711035,1897,0.0422951051780887,2819,0.1431458845837995,6425.0,-0.213487995596192,895.0,916.0,1,'5-4,34
3428.0,11486.0,547.0,2505.0,281,184.0,115,0.0,2018.0,4120.0,14498.0,22452.0,0,'0-5,5
15815.0,31990.0,3724.0,7287.0,737,587.0,80,0.0,25641.0,27261.0,11461.0,19966.0,0,'0-3,3
40873.0,-0.1310084172613493,2837.0,-0.1171218785809104,1858,-0.1730586859349516,329,-0.7027959986514958,47104.0,-0.0956673595715751,32486.0,35130.0,1,'5-3,33
1668.0,-0.3858246490603261,1611.0,-0.1201376440199693,2633,0.0799071274281252,3343,0.1730890634427514,10405.0,-0.2038053069765438,1418.0,1979.0,1,'5-4,34
3255.0,-0.3647042557389479,1733.0,-0.1186066250078787,3766,0.2659701401517567,4755,0.4348564761090605,11383.0,-0.1997256208131115,1509.0,2753.0,1,'5-4,34
20208.0,-0.2268272288762378,4294.0,-0.1151241100145424,185,-0.47245704004033,411,-0.7043025736884242,32229.0,-0.1424069056860219,15880.0,24798.0,1,'5-3,33
10912.0,-0.3253801584542987,2653.0,-0.1151824537088271,5969,0.5074526369871676,8240,0.8649836491521181,23518.0,-0.1718857023587883,3683.0,3836.0,1,'4-4,28
499694.0,2.107116501402896,28192.0,-0.0556738973899978,3715,-0.0217784725487431,46889,6.102780086913309,413294.0,0.7591652157906233,304733.0,188191.0,1,'4-5,29
23879.0,-0.2661424202391829,3615.0,-0.1170333571137198,7120,0.6876907790083598,10032,1.03127186885309,25405.0,-0.1686009421688317,5693.0,3047.0,1,'4-4,28
636.0,-0.3953361734403522,104.0,-0.1261832578587767,231,-0.4646350708113401,210,-0.7165434958634673,4843.0,-0.2191855487188567,1269.0,2404.0,1,'5-3,33
835.0,-0.3893781118202797,604.0,-0.1229482006032684,107,-0.4857710302173341,152,-0.7248296585665736,2050.0,-0.2382497645761316,6374.0,12359.0,1,'5-3,33
636429.0,2.899890480779857,47739.0,-0.0213094614563313,1662,-0.2149977549925143,837,-0.6946981578280056,950723.0,2.3553555592705058,303766.0,257567.0,1,'4-2,26
6736.0,-0.3420743086887172,425.0,-0.1256521290556335,2479,0.1805941781417183,3522,0.2755361659538825,7719.0,-0.2112678058729165,220.0,743.0,1,'5-4,34
2389.0,-0.3552773376151112,774.0,-0.1241130626374346,2494,0.1787635044923802,3588,0.3964388126673864,8382.0,-0.2045196897897113,1780.0,3160.0,1,'5-4,34
33285.0,-0.1920807753475188,4554.0,-0.1122250319640528,185,-0.4611401483898766,58,-0.7240763710481094,46987.0,-0.1070484583107638,33018.0,33176.0,1,'5-3,33
164570.0,0.5974158248423175,37038.0,-0.0168733288391699,445,-0.4579780757228381,345,-0.7142836333080748,235461.0,0.4069814926520967,112802.0,77972.0,1,'5-2,32
4493.0,-0.3605897199116332,877.0,-0.1240124700610818,3119,0.2514911758342648,3424,0.2949333195543356,7060.0,-0.2135475274972894,0.0,269.0,1,'5-4,34
7762.0,-0.3665566874534099,3170.0,-0.118405439855173,3671,0.1626202914027628,5569,0.4009585377781716,15913.0,-0.1962272461545117,661.0,2854.0,1,'5-4,34
4263.0,-0.3473911439460914,1201.0,-0.122229969608109,1914,-0.1046580614005933,2745,-0.1169266311659651,8069.0,-0.2176797418087487,1056.0,1578.0,1,'4-3,27
4511.0,-0.3370335570041716,1172.0,-0.1239822922881759,1929,-0.1431022080366925,2840,-0.1423500849141318,8070.0,-0.2196442945449594,1573.0,1627.0,1,'4-3,27
72125.0,0.0859042117647893,20784.0,-0.0638319553322154,0,-0.4826089575502956,89,-0.7116471269934501,89531.0,0.020784042727804,57149.0,61997.0,1,'5-3,33
3070.0,-0.3564529192800582,420.0,-0.1268934414478279,230,-0.4603080240038139,345,-0.7005361360961032,8774.0,-0.2116004841437543,11950.0,9785.0,1,'5-3,33
2544.0,-0.3615248416905684,0.0,-0.1271569939978724,130,-0.4827753824275081,146,-0.7295377055569748,3828.0,-0.231568184147094,3317.0,4237.0,1,'5-3,33
1019460.0,4.712677484775874,284810.0,0.6452551746367815,102972,15.108739239230289,11256,1.0813654888309592,1576360.0,3.496599612688325,562584.0,328240.0,1,'4-2,26
2049.0,-0.362611364138474,324.0,-0.1261430208282355,1274,-0.15142345189732,1668,-0.2395241747960134,3857.0,-0.2311199439505968,805.0,1074.0,1,'4-3,27
5353.0,-0.338725682127959,1745.0,-0.121670674883587,2376,-0.052567074833065,3425,-0.0250255539133328,8816.0,-0.2177182624506351,934.0,1655.0,1,'4-3,27
132277.0,0.4529484159185406,11660.0,-0.0930561106142504,255,-0.4386727899661823,206,-0.7206865772150205,222410.0,0.4093242480541021,82559.0,82815.0,1,'5-3,33
29689.0,-0.176045663319207,22742.0,-0.0498978716558162,408,-0.4386727899661823,0,-0.7380121901396971,38413.0,-0.1316316315874115,18799.0,26285.0,1,'5-3,33
2462.0,-0.3481258824866833,607.0,-0.1237247752927126,916,-0.0732037596074212,1346,-0.0244605882744847,3833.0,-0.2172174941061108,1768.0,2884.0,1,'4-3,27
1794.0,-0.3719358641627131,724.0,-0.1236945975198067,1664,-0.02810261788282,2524,-0.0664563674288637,6002.0,-0.2218574805151647,439.0,506.0,1,'4-3,27
68821.0,0.038057147409274,6183.0,-0.1094667835204572,177,-0.4664657444606782,424,-0.7157902083450032,89390.0,0.0058520411819883,68866.0,55222.0,1,'5-3,33
2337.0,-0.3861051855940067,1163.0,-0.1237790952839431,2464,0.0150014253152305,3374,0.0267629629810808,8674.0,-0.2170353965262838,232.0,1103.0,1,'4-3,27
11259.0,-0.3107388231726855,2622.0,-0.1206687728231125,3310,0.0125050521570422,5941,0.3548196772722394,15133.0,-0.2007481687613709,4617.0,4593.0,1,'5-4,34
9854.0,-0.3295793005378028,2506.0,-0.1201155136531717,5564,0.4225759496087667,7480,0.6521799251859819,19277.0,-0.1858756991166526,4392.0,5306.0,1,'4-4,28
1930.0,-0.3842349420361364,1253.0,-0.1204937417402585,2293,-0.0299332915321581,3093,0.004729303066003,8927.0,-0.2125389870551705,1111.0,1799.0,1,'4-3,27
1730.0,-0.3630700191062375,247.0,-0.1266379363038916,198,-0.47245704004033,124,-0.7389537995377773,3768.0,-0.2282589108213915,1131.0,1706.0,1,'5-3,33
2445.0,-0.3651629107067113,0.0,-0.1286397285733137,110,-0.4817768331642328,87,-0.7365056151027687,10011.0,-0.207156602820668,1489.0,1821.0,1,'5-3,33
3873.0,-0.3711120664050797,698.0,-0.1249298743574199,113,-0.4701270917593543,204,-0.7116471269934501,10207.0,-0.2118701286369597,807.0,1064.0,1,'5-3,33
3048.0,-0.3739352435852935,926.0,-0.1240949559736911,157,-0.477283361479494,177,-0.7229464397704131,5820.0,-0.2308608050869968,20374.0,21450.0,1,'5-3,33
1849.0,-0.3607188557763434,274.0,-0.1243665559298439,161,-0.4881009784983098,127,-0.7389537995377773,2559.0,-0.2324296457747373,25798.0,76312.0,1,'5-3,33
1006330.0,4.915955147672968,87774.0,0.0970638586926687,5465,0.217706925760117,345,-0.639143203341271,1376560.0,3.275421090729199,547532.0,433911.0,1,'4-2,26
4204.0,-0.374580922908844,2373.0,-0.1191357419594948,2062,-0.0520678002014273,3235,0.042770322748445,10532.0,-0.2095273732349544,2906.0,2703.0,1,'5-4,34
72883.0,0.1247384833557105,36667.0,-0.0096789477784128,3156,-0.0061345340907634,7334,0.6915391980257363,21434.0,-0.1766237413108259,7879.0,7729.0,1,'4-4,28
2628.0,-0.3691126869824994,1459.0,-0.1219704407611186,1988,-0.0637175416063059,2613,-0.1519545007745503,6570.0,-0.2249566412487592,133.0,1165.0,1,'4-3,27
7998.0,-0.3331327632977564,3043.0,-0.117075605995788,5037,0.369153564023538,6472,0.5689416543956879,17703.0,-0.1882534732840093,3571.0,4506.0,1,'4-4,28
1807.0,-0.3690859692173869,827.0,-0.1217913859752105,1090,-0.1507577523884698,1684,-0.1378303598033466,4691.0,-0.2191785449657864,354.0,720.0,1,'4-3,27
6924.0,-0.3509000770975242,2741.0,-0.1169730015679081,3404,0.1627867162799754,4091,0.072901823487013,11698.0,-0.2100771678509706,766.0,1837.0,1,'5-4,34
3753.0,-0.3315742269995311,1380.0,-0.1208216735391688,8625,1.4036506007767522,8609,1.3250540010541274,17351.0,-0.1799155052538529,1115.0,1930.0,1,'5-5,35
6632.0,-0.34261756991267,1920.0,-0.1210570601678345,3639,0.1815927274049936,5481,0.4043483316112605,14312.0,-0.1990427548887602,1661.0,3464.0,1,'5-4,34
2871.0,-0.3538256723773357,0.0,-0.1273461080414158,2005,-0.0700416869403828,3440,0.1467240002965044,9862.0,-0.2070830634134302,0.0,0.0,1,'5-4,34
11778.0,-0.3228686885337301,1723.0,-0.1223687873634759,6261,0.5399054880436149,8437,0.8598989584024848,24189.0,-0.1739237945022369,5194.0,3945.0,1,'4-4,28
2384.0,-0.3646419142870189,1040.0,-0.1217109119141282,789,-0.0151214774602411,1521,0.0216782722314474,3574.0,-0.2250581956682781,1590.0,1910.0,1,'4-3,27
1168.0,-0.3939824733413223,66.0,-0.1257547334835135,1891,0.1326638135045037,2628,0.2041621735793996,5238.0,-0.219038469904381,1117.0,2164.0,1,'5-4,34
964.0,6591.0,0.0,1606.0,142,97.0,106,0.0,2219.0,4710.0,7672.0,14111.0,0,'1-5,11
166914.0,0.6460198925426851,14585.0,-0.0873545233865699,678,-0.4263573490524535,23,-0.71880335841886,199740.0,0.3194836055452137,81653.0,72038.0,1,'5-2,32
32804.0,-0.1640671986271329,50458.0,0.038239331893039,121,-0.4809447087781701,0,-0.7269011992423501,40542.0,-0.1227228576820281,35951.0,31016.0,1,'5-3,33
3106.0,-0.3488650739881272,908.0,-0.1217612082023046,1309,0.0241547935619207,1807,0.0608492231915858,5207.0,-0.2110822064165543,747.0,919.0,1,'5-4,34
390655.0,1.6883333451089175,524290.0,1.451645503711907,780,-0.4005614930845082,158,-0.7107055175953698,103710.0,0.0624213547305591,60365.0,54756.0,1,'5-2,32
2853.0,6057.0,453.0,2183.0,46,99.0,0,0.0,4130.0,4746.0,11499.0,15735.0,0,'2-5,17
486281.0,2.4497762919307,54569.0,0.0297030458637347,838,-0.3777612849063888,160,-0.7125887363915303,725292.0,1.8005742710682793,260079.0,220905.0,1,'4-2,26
8989.0,-0.3454630118971442,4093.0,-0.118721300544921,4379,0.2494940773077142,6093,0.4039716878520283,14999.0,-0.1993088975054305,3484.0,4103.0,1,'5-4,34
5229.0,-0.3389572360922667,1132.0,-0.1236121116071974,4321,0.4034370887293235,6131,0.6514266376675177,14691.0,-0.1924732345088469,342.0,2935.0,1,'4-4,28
7135.0,-0.3418516606461136,1780.0,-0.1202824973299175,3479,0.2062236092324511,5253,0.3994519627412431,12554.0,-0.2036092018905762,322.0,1401.0,1,'5-4,34
13341.0,-0.3141809619113373,1996.0,-0.124336378156938,8039,0.882407885347044,9620,1.0444544004262135,25237.0,-0.1661881492361237,3715.0,3091.0,1,'4-4,28
1430.0,-0.3722520243832102,1029.0,-0.121986535573335,846,-0.2095057340445001,1896,0.0506798416923191,4726.0,-0.214836218062219,860.0,3420.0,1,'5-4,34
62229.0,-0.0138999998127037,8627.0,-0.1083200281500345,0,-0.4638029464252774,559,-0.6926266171522291,48104.0,-0.0992287680078074,47465.0,36428.0,1,'5-3,33
3792.0,-0.3596813158978105,961.0,-0.1205178839585832,2229,-0.0527334997102775,3024,-0.0270970945891094,7464.0,-0.2208489400730458,0.0,0.0,1,'4-3,27
18025.0,-0.2931407218852964,6843.0,-0.1096176723849865,139,-0.4672978688467409,389,-0.7052441830865044,26404.0,-0.1633796442549454,16213.0,17126.0,1,'5-3,33
2019.0,-0.353166634171229,1115.0,-0.1202925565875527,1416,0.1409850573651312,1955,0.2725230158800257,5537.0,-0.2050274618873059,738.0,2835.0,1,'5-4,34
7837.0,-0.3458103428436058,2646.0,-0.119600479662245,3238,0.0491185251438033,4938,0.1495488284907452,12886.0,-0.2093767925439436,3596.0,3028.0,1,'5-4,34
15374.0,-0.2843995597326787,3575.0,-0.1182605865452248,7225,0.8399695416578435,9728,1.095866273561395,27848.0,-0.1601018878180591,6567.0,5764.0,1,'4-4,28
16569.0,-0.2954696204109301,3082.0,-0.115389674416114,5411,0.4946379214418012,6437,0.5977549019769436,17500.0,-0.1854659795620418,2882.0,5586.0,1,'4-4,28
39647.0,-0.0977403467355182,4651.0,-0.1134180599195978,503,-0.4561474020735001,200,-0.7216281866131007,52135.0,-0.0982237294422237,32814.0,29812.0,1,'5-3,33
1998.0,11209.0,384.0,1360.0,118,46.0,62,0.0,2896.0,10989.0,12862.0,28689.0,0,'0-4,4
152604.0,0.6353951279496409,11289.0,-0.099811908042109,16,-0.473954863935243,308,-0.7163551739838513,136739.0,0.1538168304210473,51094.0,56457.0,1,'5-2,32
944707.0,3.451073522088496,320192.0,0.714911510058088,13299,1.1358729733417583,111414,14.132260068102822,749205.0,1.4471929061547364,488384.0,301319.0,1,'4-5,29
49699.0,-0.0771008731861638,8261.0,-0.1000794842952076,85,-0.4782819107427693,506,-0.7044908955680402,57037.0,-0.0740257625844408,50639.0,42907.0,1,'5-3,33
5621.0,-0.36569726600896,770.0,-0.1260726060247885,6815,0.7118223862041796,7981,0.78908993166685,18551.0,-0.1905787193033389,3527.0,2756.0,1,'4-4,28
38006.0,-0.1507973752879579,2962.0,-0.1188943197762479,360,-0.4628043971620021,245,-0.7255829460850378,44324.0,-0.0958039327564454,28731.0,37693.0,1,'5-3,33
5965.0,-0.3489674920877249,1302.0,-0.1211375342289168,3950,0.234016563726947,5759,0.4416360637752383,16377.0,-0.1900639434526741,4246.0,5316.0,1,'5-4,34
27145.0,-0.1965515480429993,13510.0,-0.0840027787424923,481,-0.4531517542836741,242,-0.7172967833819316,39190.0,-0.1190458873201363,32088.0,34017.0,1,'5-3,33
8810.0,-0.3601355179047219,1979.0,-0.12160026008014,4575,0.2381771856572608,5631,0.2845756161754528,15210.0,-0.2010528320199277,3347.0,2595.0,1,'5-4,34
1773.0,-0.3736235363256485,470.0,-0.12398631599123,207,-0.4717913405314798,70,-0.7368822588620008,2787.0,-0.2304125648904995,8910.0,23365.0,1,'5-3,33
33487.0,-0.1583540498539244,6004.0,-0.1066300728673063,282,-0.4471604587040224,137,-0.7246413366869575,42850.0,-0.1064881580651423,14535.0,25418.0,1,'5-3,33
21972.0,-0.2506995520041967,6986.0,-0.1056804789465352,264,-0.4434991114053462,307,-0.7176734271411637,32896.0,-0.1418711185761463,27503.0,26809.0,1,'5-3,33
24296.0,-0.1963333529612478,4507.0,-0.1124503593350832,2724,-0.0129579540564779,7875,0.6858895416372548,21865.0,-0.1809100381898312,8904.0,7417.0,1,'4-4,28
19455.0,-0.2776355121983812,1002.0,-0.1246663218073754,5221,0.3674893152514125,7508,0.6964355668957536,19823.0,-0.1895071450835876,3942.0,3092.0,1,'4-4,28
243641.0,1.0072797005495946,8179.0,-0.1020088499096556,157,-0.4604744488810264,24,-0.7197449678169402,327898.0,0.5889810199361328,182682.0,129721.0,1,'5-2,32
24953.0,-0.2522180116547533,4488.0,-0.1160757157868405,5924,0.5480603070270299,8989,0.9892760896987108,26619.0,-0.1647663873628589,6658.0,6250.0,1,'4-4,28
3289.0,-0.3640051408851726,1925.0,-0.1206587135654772,5299,0.5585450742914206,6402,0.7757190782141106,14433.0,-0.1925187589038037,1742.0,3289.0,1,'4-4,28
90649.0,0.201601040623328,51098.0,0.0340969295988279,19832,2.863696048562458,32813,5.542145851296328,65665.0,-0.0520724985856795,22125.0,21738.0,1,'4-5,29
9126.0,-0.3266759700622517,3898.0,-0.1144400804953429,1831,-0.1510906021428949,5718,0.3728985777153802,13822.0,-0.2053776495408194,3765.0,6597.0,1,'5-4,34
17496.0,-0.2567644846847189,2094.0,-0.1181217687898579,0,-0.493925849200749,219,-0.7214398647334846,26181.0,-0.1617792866783887,12251.0,19079.0,1,'5-3,33
7495.0,-0.3486468789063757,1515.0,-0.1207512587357218,2884,0.2333508642180968,4476,0.4169658975455358,9973.0,-0.2049924431219545,3900.0,3160.0,1,'5-4,34
17659.0,-0.2649401208091234,3189.0,-0.116196426878464,6142,0.5244279744628477,7902,0.8303324233027649,25201.0,-0.1641920796110967,1983.0,6508.0,1,'4-4,28
3180.0,-0.3689033978224519,408.0,-0.1272153376921571,148,-0.4711256410226296,131,-0.7312326024735193,1963.0,-0.2389991661546505,12680.0,23446.0,1,'5-3,33
55429.0,-0.061439809869426,1357.0,-0.1208920883426158,266,-0.4747869883213057,160,-0.726712877362734,47016.0,-0.09540471883144,19500.0,27354.0,1,'5-3,33
4771.0,-0.3597614691931478,0.0,-0.1275915539277168,925,-0.1883697746385062,1179,-0.2203153430751764,2812.0,-0.2320304318497319,1863.0,1785.0,1,'4-3,27
1414.0,-0.3684180250895761,0.0,-0.1276418502158932,737,-0.1918646970599698,1236,-0.1690917918196108,3655.0,-0.2263468862332078,63.0,416.0,1,'4-3,27
88285.0,0.1482679284980598,3805.0,-0.1175182133317407,284,-0.4549824279330122,84,-0.7317975681123674,91889.0,0.0464738089895543,73884.0,68803.0,1,'5-3,33
48449.0,-0.0949305284378607,7616.0,-0.1063987099416947,468,-0.4438319611597713,160,-0.7252063023258056,51101.0,-0.0907787399285267,38046.0,33958.0,1,'5-3,33
8749.0,-0.3581539503255498,1879.0,-0.1216425089622082,8356,0.9394916182309488,8692,0.8958684374091502,19560.0,-0.1861383398567877,1269.0,2020.0,1,'4-4,28
43623.0,-0.0850983908764854,16389.0,-0.0733097878761825,372,-0.4583109254772632,35,-0.730290993075439,72810.0,-0.0200408339187997,52370.0,58504.0,1,'5-3,33
404815.0,1.7703746958474953,25128.0,-0.0599551174395759,2634,-0.1978559926396216,29074,3.781147955006648,306012.0,0.5417967355017239,198128.0,146655.0,1,'4-5,29
3170.0,-0.3706578643981684,734.0,-0.1241814655893546,3419,0.2157098272335664,3395,0.0241264566664561,10621.0,-0.2067573888956626,1947.0,2996.0,1,'4-3,27
2828.0,-0.3659021022081553,1580.0,-0.1191216589988054,1472,-0.1838763029537674,1723,-0.3003521419119975,4815.0,-0.232216031306094,0.0,436.0,1,'4-3,27
1631.0,-0.3799868173832595,502.0,-0.1260726060247885,5,-0.493925849200749,174,-0.726712877362734,1793.0,-0.236365755000229,7548.0,8653.0,1,'5-3,33
128400.0,0.4356263982039799,12927.0,-0.0911508872181271,0,-0.4707927912682045,354,-0.7137186676692266,129495.0,0.1258298331522485,33512.0,37144.0,1,'5-3,33
2824.0,-0.3469503008217363,85.0,-0.1276840990979614,95,-0.4922616004286235,64,-0.7368822588620008,4197.0,-0.2329899460203588,1324.0,1946.0,1,'5-3,33
416354.0,1.9185914978087169,86045.0,0.1200854757167859,1635,-0.251777652856488,0,-0.7127770582711463,689950.0,1.6731549914608572,292661.0,250468.0,1,'5-2,32
1787.0,-0.3669708128126526,0.0,-0.1275472931941215,170,-0.4804454341465324,162,-0.7329274993900637,2239.0,-0.2370241077888344,1381.0,3797.0,1,'5-3,33
1626.0,-0.3669129243215757,132.0,-0.1272515510196441,151,-0.4849389058312713,163,-0.7295377055569748,8569.0,-0.2015851172532682,1535.0,2726.0,1,'5-3,33
1349.0,-0.3797285456538394,408.0,-0.1260363926973015,209,-0.4653007703201903,117,-0.7374472245008489,4118.0,-0.2254819227290294,1474.0,1911.0,1,'5-3,33
970611.0,4.650825858540592,87046.0,0.0714529887532287,17869,1.827867612791544,2566,-0.4459249548552039,1364610.0,2.918285714169992,590780.0,351612.0,1,'4-2,26
6008.0,-0.3719269582410089,1683.0,-0.122966307267012,2528,-0.0239419959525063,3316,0.012638822009877,10374.0,-0.2103608198503165,3288.0,2394.0,1,'4-3,27
25399.0,-0.1693038805891698,916.0,-0.1252417113441138,4028,0.1634524157888256,9958,1.1162050365599283,26219.0,-0.1627107858367346,6455.0,9812.0,1,'4-4,28
724.0,-0.3905759582894871,732.0,-0.1218879548485092,1662,0.033308161808611,2271,0.1237487309833464,6043.0,-0.2113833677985759,232.0,868.0,1,'5-4,34
2075.0,-0.3673893911327474,207.0,-0.1257245557106076,563,-0.1931960960776702,929,-0.1700334012176911,2040.0,-0.2299678265705373,334.0,416.0,1,'4-3,27
1904.0,-0.3618454548719176,2118.0,-0.1114464454230816,1203,-0.1913654224283321,1530,-0.2845331040242493,4286.0,-0.2302409729402779,652.0,1006.0,1,'4-3,27
24806.0,53084.0,9078.0,14541.0,225,173.0,0,0.0,36178.0,37378.0,13049.0,25993.0,0,'1-2,8
10273.0,-0.3517639515028262,2705.0,-0.1182082784055213,1710,-0.2248168227480548,1884,-0.3084499827354877,7409.0,-0.2232022011046565,1707.0,1713.0,1,'4-3,27
40235.0,-0.1142296607707414,3053.0,-0.1201175255046988,400,-0.460640873758239,199,-0.7054325049661204,48340.0,-0.1052870144135909,27094.0,28133.0,1,'5-3,33
35929.0,-0.1420072305659675,174350.0,0.371910943210081,3636,0.0997116878164187,5793,0.345968548930285,13959.0,-0.2057628559596843,3242.0,2662.0,1,'5-4,34
2799.0,9309.0,1136.0,2504.0,281,178.0,40,0.0,7008.0,8596.0,2585.0,2806.0,0,'1-5,11
679.0,3854.0,480.0,2013.0,189,108.0,51,0.0,2195.0,4876.0,1012.0,1807.0,0,'2-5,17
581967.0,2.3013546537702827,466754.0,0.7056268152607184,6039,0.100710237079694,3591,-0.2110875709739899,658224.0,1.3217977111846224,386444.0,240367.0,1,'5-2,32
50501.0,-0.0782052074774777,8436.0,-0.1017593803203005,136,-0.4619722727759394,422,-0.7131537020303785,46050.0,-0.1180303431249472,57160.0,40028.0,1,'5-3,33
8649.0,-0.3665255167274454,1017.0,-0.1261792341557225,554,-0.2865604521939111,525,-0.4683352585295138,2410.0,-0.2377700074908181,3948.0,4782.0,1,'4-3,27
13462.0,-0.2806724314994943,2308.0,-0.1197895937057884,8581,0.9035438447530378,10818,1.3966163153082265,27953.0,-0.1545339041271944,2502.0,4331.0,1,'5-5,35
41275.0,-0.132286417025894,19450.0,-0.065326761016819,291,-0.4672978688467409,223,-0.7156018864653871,51126.0,-0.0885760595879267,41022.0,38915.0,1,'5-3,33
2431.0,-0.3750484837983115,557.0,-0.126476988181727,183,-0.4742877136896681,61,-0.7400837308154736,10208.0,-0.2264099200108402,2642.0,2754.0,1,'5-3,33
407645.0,1.8860448069409212,9461.0,-0.1003913212819015,1365,-0.3173490544782329,0,-0.7129653801507624,604181.0,1.4667543884800005,289274.0,241951.0,1,'5-2,32
46020.0,-0.1283722644369226,4327.0,-0.1147277752637121,560,-0.4385063650889697,156,-0.7210632209742526,40110.0,-0.1312849458104332,38613.0,27439.0,1,'5-3,33
1466.0,-0.3684536487763927,97.0,-0.1269779392119643,1268,0.0005224609977386,1614,0.0113205688525647,3710.0,-0.2204917486664621,0.0,296.0,1,'4-3,27
42291.0,-0.1277310380742242,13761.0,-0.0829686870575849,544,-0.4416684377560081,266,-0.7216281866131007,54974.0,-0.0754685357169164,58042.0,43070.0,1,'5-3,33
4955.0,-0.3249749390167602,1426.0,-0.1210107875827122,4276,0.352511076302283,5287,0.501334099613526,12552.0,-0.2018372523637979,650.0,1983.0,1,'4-4,28
8242.0,-0.3515546623427789,2188.0,-0.1219060615122527,5435,0.3521782265478579,5995,0.4508638358764247,15775.0,-0.2004785242681656,3026.0,2534.0,1,'5-4,34
13771.0,-0.3286798024456842,3706.0,-0.1169428237950023,4007,0.1997330390211616,4815,0.1896613888489638,13244.0,-0.2078114537327382,2446.0,2916.0,1,'5-4,34
4326.0,-0.3632214197752079,1785.0,-0.1232358953716376,3384,0.0259854672112588,4226,0.0779865142366463,11806.0,-0.2127526015238137,2547.0,3179.0,1,'5-4,34
19256.0,-0.2336313530582041,1725.0,-0.1209162305609405,837,-0.4153733071564252,348,-0.7097639081972896,8962.0,-0.2250651994213484,6716.0,7184.0,1,'5-3,33
20669.0,-0.2684178832345918,2470.0,-0.1170212860045575,5634,0.4693413401054935,8534,0.9111225096580504,23549.0,-0.1673997985172804,3195.0,6086.0,1,'4-4,28
14384.0,-0.269727053725101,3570.0,-0.1188198812697468,9371,1.0328559743471897,13909,1.8817334771991705,37024.0,-0.1334911280275682,7656.0,8457.0,1,'5-5,35
103420.0,0.2559672396662769,6933.0,-0.1049159753662535,231,-0.4692949673732915,0,-0.7172967833819316,160681.0,0.1938222679584295,45404.0,36810.0,1,'5-3,33
116341.0,0.3540392494723139,17273.0,-0.0813129332508167,197,-0.4716249156542673,0,-0.7195566459373242,183775.0,0.281460230126718,69080.0,71368.0,1,'5-3,33
3444.0,-0.35989505801871,370.0,-0.1241090389343805,203,-0.4659664698290405,266,-0.7026076767718797,11874.0,-0.2040504383340032,1492.0,1932.0,1,'5-3,33
2225.0,-0.3873787323976993,0.0,-0.1282534530801187,56,-0.4877681287438847,193,-0.7229464397704131,3689.0,-0.2369050439866398,1796.0,1486.0,1,'5-3,33
