FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
1256.0,3444.0,1090.0,2967.0,2953,3910,3952,5241,9995.0,12675.0,1266.0,2350.0,167.5,1,13.468098,3.8503418
46598.0,80392.0,5393.0,8440.0,151,209,580,248,52948.0,46684.0,30764.0,37293.0,167.5,0,-4.0839295,5.5116587
2854.0,9092.0,1493.0,3044.0,1603,3272,2300,4669,6287.0,12893.0,1211.0,1645.0,167.6,1,11.4957075,0.6451033
40589.0,53008.0,4435.0,10323.0,158,257,134,141,37059.0,33915.0,29141.0,27736.0,167.6,0,-4.5944653,3.0501592
1812.0,7806.0,472.0,1636.0,236,136,203,132,3565.0,4859.0,1226.0,1803.0,167.8,0,-3.6091964,-4.9243426
2082.0,13694.0,25.0,922.0,225,140,146,48,2183.0,3951.0,702.0,1521.0,167.8,0,-3.7403066,-5.216294
902538.0,1091160.0,48262.0,64624.0,4303,3601,58936,49403,520026.0,408428.0,427942.0,313452.0,167.8,2,2.14278,21.186255
11417.0,17443.0,2398.0,4248.0,4571,5104,7381,7255,21893.0,21921.0,6923.0,6610.0,167.8,2,14.367295,10.512007
4729.0,10635.0,715.0,2155.0,1209,2558,1437,3322,3277.0,6787.0,2360.0,2738.0,167.8,1,10.620256,-1.9941057
6116.0,13845.0,1538.0,4635.0,3382,4367,4305,5298,11097.0,14016.0,1191.0,1515.0,167.8,1,13.607195,5.6157513
12881.0,18877.0,1749.0,3257.0,1598,1815,2711,2567,6250.0,5601.0,1429.0,774.0,167.9,1,11.941225,-3.9210405
8737.0,24620.0,1091.0,3162.0,2996,3286,4267,4985,11686.0,13487.0,681.0,889.0,167.9,1,15.076964,3.3658874
11460.0,14661.0,2691.0,4206.0,4076,4369,5574,5514,15602.0,16383.0,2766.0,3021.0,167.9,1,14.589508,7.0574937
8403.0,14440.0,3860.0,6228.0,10724,11715,10943,11267,23591.0,23620.0,3181.0,3744.0,167.9,2,9.44144,17.032877
11697.0,21049.0,2073.0,6513.0,8460,9573,9466,9762,24708.0,23378.0,3467.0,3466.0,167.9,2,10.659598,16.207108
10314.0,19354.0,3505.0,8639.0,4073,4515,5775,6344,16509.0,19083.0,2627.0,3858.0,168.0,2,14.680674,7.8459787
2528.0,9566.0,851.0,3182.0,450,1117,430,795,1569.0,4111.0,3309.0,6162.0,168.0,1,9.77788,-7.336549
10961.0,30612.0,3294.0,6776.0,6452,7237,7990,8924,20915.0,21769.0,1614.0,4996.0,168.0,2,12.291293,14.33389
2167.0,9679.0,1009.0,3160.0,1516,1939,2069,2700,5119.0,6995.0,1305.0,1673.0,168.1,1,11.376888,-3.91807
2210.0,7023.0,1103.0,2786.0,1640,2252,2480,3491,6875.0,8980.0,924.0,1097.0,168.1,1,12.033237,-1.8757639
49137.0,60653.0,50753.0,69406.0,4012,3551,9021,8948,22254.0,20892.0,9598.0,8667.0,168.1,1,16.909986,4.052937
41683.0,76444.0,3209.0,5965.0,233,128,200,84,55082.0,49922.0,33710.0,41754.0,168.2,0,-4.2915225,5.453487
31091.0,59845.0,2768.0,5346.0,11439,11390,15176,15572,36956.0,35836.0,8118.0,8682.0,168.2,2,9.092857,17.622992
852.0,3068.0,1129.0,3121.0,2619,3302,2923,3680,7144.0,9081.0,425.0,997.0,168.3,1,13.687133,0.82288265
157446.0,234547.0,38941.0,61492.0,785,410,564,243,218347.0,185666.0,61102.0,58592.0,168.4,0,-1.0656662,11.787951
60157.0,88157.0,5412.0,9093.0,236,133,210,169,55512.0,49192.0,28424.0,35008.0,168.5,0,-3.602468,5.8278217
288630.0,414677.0,28166.0,42728.0,756,548,357,198,156499.0,132532.0,69431.0,64804.0,168.6,2,0.52120525,13.14019
23973.0,37662.0,3244.0,6091.0,5395,5198,7388,7108,21063.0,20976.0,4652.0,6031.0,168.6,2,13.968372,11.207107
1924.0,8387.0,1371.0,4086.0,1643,3108,2013,3912,4246.0,8897.0,795.0,1966.0,168.7,1,11.5912485,-0.08418474
232650.0,351462.0,63294.0,93734.0,488,660,0,24,158224.0,128574.0,111885.0,82326.0,168.7,0,0.019403327,12.366427
2718.0,5679.0,966.0,2177.0,2065,3184,2481,3605,5983.0,9743.0,203.0,443.0,168.7,1,12.154266,0.113551
99503.0,154032.0,16810.0,26664.0,379,240,122,105,156064.0,138939.0,36907.0,45637.0,168.7,0,-1.9139562,10.435187
33019.0,55554.0,1905.0,3475.0,542,286,1,9,50955.0,47320.0,38108.0,36092.0,168.7,0,-4.332672,4.0649886
36889.0,41003.0,11155.0,21011.0,248,250,124,117,55473.0,51961.0,43810.0,39890.0,168.8,0,-4.81222,4.4061832
6514.0,22121.0,475.0,1495.0,9078,10969,10649,13280,21673.0,26189.0,504.0,2078.0,168.8,2,9.679728,16.929504
134902.0,187350.0,11641.0,17299.0,378,179,0,84,207739.0,179304.0,78029.0,75308.0,168.8,0,-1.3781209,11.638311
10806.0,13435.0,983.0,2407.0,4124,4239,5050,5016,15192.0,15132.0,4799.0,4919.0,168.9,1,14.360056,6.166612
48918.0,69797.0,6425.0,6777.0,0,126,130,99,25256.0,22665.0,20069.0,18948.0,168.9,0,-3.0421562,3.326524
5240.0,13522.0,3680.0,6436.0,2824,3022,2603,2785,8515.0,9626.0,0.0,1487.0,169.0,1,13.26269,-1.0772327
5743.0,10634.0,1915.0,5163.0,2736,3825,3876,5464,9508.0,13031.0,705.0,1403.0,169.0,1,13.415795,3.7554848
9055.0,13164.0,1692.0,4516.0,1978,2237,2847,3411,8779.0,9783.0,3647.0,2519.0,169.0,1,12.856009,-2.3999784
21552.0,22117.0,1374.0,3502.0,4514,4628,6542,6324,15437.0,12935.0,4224.0,3310.0,169.0,2,14.814166,8.562166
6263.0,18760.0,1618.0,4381.0,3532,3964,5919,6829,14849.0,16950.0,817.0,4105.0,169.1,1,15.160157,6.9747863
2849.0,7669.0,1864.0,4390.0,2482,4371,3054,4735,8140.0,12211.0,1426.0,2754.0,169.1,1,12.540245,3.096666
4571.0,13935.0,1132.0,3631.0,1531,3630,1845,4661,5036.0,11530.0,3031.0,2775.0,169.1,1,11.410867,1.3025287
960.0,4645.0,218.0,926.0,160,92,109,0,1905.0,4197.0,9269.0,18514.0,169.1,0,-1.6172887,-4.4855084
21947.0,45703.0,521.0,2419.0,118,300,121,71,25540.0,24975.0,9291.0,18111.0,169.1,0,-3.9662228,0.68393403
34822.0,64385.0,3419.0,7104.0,212,198,118,114,42246.0,40503.0,17755.0,30146.0,169.2,0,-3.9204311,4.035004
708.0,4637.0,746.0,4236.0,985,2140,1069,2635,2510.0,6103.0,77.0,107.0,169.2,1,9.699015,-4.2413626
5725.0,15477.0,1834.0,3713.0,2470,2945,2982,2837,7274.0,7059.0,0.0,887.0,169.2,1,13.188941,-1.1273347
9495.0,23173.0,4294.0,6372.0,4958,4887,6361,6873,15539.0,15617.0,2190.0,3148.0,169.2,2,14.26,9.93215
1955.0,11044.0,830.0,2708.0,1854,2999,2171,3477,5543.0,9039.0,124.0,255.0,169.3,1,12.071891,-0.28413737
1694.0,7527.0,1026.0,3731.0,4195,6080,5644,8200,12142.0,17195.0,0.0,721.0,169.3,2,12.414182,9.715354
23804.0,39426.0,2519.0,2786.0,6449,5971,9732,9430,27648.0,25502.0,6432.0,7208.0,169.3,2,13.142683,13.9539385
47507.0,77331.0,7860.0,10852.0,243,179,58,169,46913.0,42551.0,47537.0,39861.0,169.3,0,-4.1353827,5.86984
40377.0,59035.0,11567.0,18235.0,509,276,237,149,53917.0,51082.0,34946.0,40712.0,169.4,0,-4.263054,4.8177586
13706.0,27453.0,14420.0,26851.0,195,193,80,97,29342.0,28981.0,13311.0,24565.0,169.4,0,-3.845991,0.5889197
26207.0,32600.0,9825.0,13286.0,25,188,165,99,31254.0,28820.0,30207.0,28716.0,169.5,0,-4.5964785,1.4308512
7446.0,19956.0,1515.0,3536.0,2444,2512,3493,3673,11087.0,11794.0,1356.0,2541.0,169.5,1,13.767724,-1.1318603
17513.0,31695.0,4124.0,8559.0,331,220,220,146,27169.0,27588.0,6541.0,15460.0,169.5,0,-3.42199,0.28197128
2117.0,11552.0,1045.0,3630.0,2235,4701,2765,5722,5737.0,11842.0,544.0,955.0,169.6,1,12.279016,4.075066
4718.0,14761.0,1270.0,4038.0,3521,3955,4921,5891,11625.0,13120.0,643.0,2163.0,169.7,1,14.859636,5.976586
6636.0,14222.0,1065.0,1975.0,3768,3804,4355,4478,12154.0,11732.0,1435.0,2065.0,169.8,1,14.3507805,4.430724
8920.0,16002.0,3230.0,6093.0,5685,6280,7972,8322,20035.0,21073.0,1460.0,3284.0,169.8,2,13.19145,12.834523
16904.0,21986.0,2113.0,4541.0,3591,3554,4088,5321,12396.0,15361.0,3624.0,2576.0,169.8,1,14.697,4.320318
49620.0,80104.0,25041.0,37882.0,180,116,0,6,56041.0,48923.0,52677.0,44002.0,169.8,0,-4.339361,6.386383
9525.0,24830.0,1977.0,4793.0,3388,3895,4713,5302,11346.0,12786.0,1159.0,1804.0,169.9,1,14.510399,4.5493417
27646.0,47977.0,2547.0,3877.0,245,234,349,194,34864.0,32561.0,27057.0,24688.0,169.9,0,-4.2131867,2.2221978
40999.0,53761.0,7980.0,10609.0,426,236,133,58,47374.0,45253.0,25569.0,37367.0,169.9,0,-4.391321,3.9975076
1726.0,9519.0,1994.0,7656.0,1637,3049,1969,3271,5179.0,8759.0,145.0,255.0,170.0,1,11.9422035,-0.433161
1549.0,8785.0,379.0,3268.0,1830,2968,2894,4789,7178.0,11952.0,717.0,1161.0,170.0,1,12.689901,0.5215354
92448.0,139610.0,16360.0,24338.0,403,446,311,155,36337.0,32028.0,35317.0,30174.0,170.0,0,-2.4191449,8.491424
34617.0,52458.0,13514.0,23008.0,477,305,299,136,46695.0,41167.0,35949.0,35832.0,170.1,0,-4.2823114,3.8866143
11246.0,13280.0,2883.0,4058.0,402,245,266,142,23665.0,22129.0,12630.0,11976.0,170.2,0,-3.3371058,-0.5013234
16926.0,19350.0,4155.0,6377.0,3373,3578,4921,4861,14675.0,14314.0,3666.0,3374.0,170.2,1,15.011483,4.2473245
7595.0,9128.0,2173.0,4269.0,1706,2135,2634,3189,7443.0,8498.0,1979.0,2695.0,170.2,1,12.385738,-2.9720607
8422.0,15220.0,1486.0,2658.0,7114,7311,8189,8913,16108.0,16602.0,1798.0,3039.0,170.3,2,11.990917,14.597776
22339.0,23318.0,2188.0,5571.0,3684,3868,5430,5987,13936.0,14105.0,1781.0,2602.0,170.3,1,15.215794,6.281409
515.0,3164.0,600.0,4053.0,200,133,172,107,1827.0,4128.0,12682.0,23912.0,170.4,0,-0.9354887,-4.409779
867087.0,924642.0,1004170.0,1333990.0,3149,1883,610,484,335554.0,271424.0,98633.0,95133.0,170.4,2,2.2462914,14.663305
1698.0,5646.0,686.0,2447.0,2942,4019,4027,5342,10684.0,14014.0,352.0,2000.0,170.4,1,13.459012,3.9603274
3952.0,20120.0,1011.0,3713.0,2244,3366,2893,4414,7595.0,11551.0,0.0,1949.0,170.4,1,12.924442,1.3317091
33116.0,60004.0,8908.0,15103.0,450,223,0,0,36935.0,37475.0,14854.0,23519.0,170.5,0,-3.7262688,3.0719757
3583.0,11158.0,793.0,2378.0,1833,2171,2363,2824,6925.0,8712.0,437.0,926.0,170.5,1,12.065629,-2.7870665
9615.0,21431.0,4710.0,7767.0,4175,4380,5833,6274,15545.0,15626.0,144.0,1867.0,170.5,2,14.8677225,7.7307715
3494.0,20351.0,1170.0,6422.0,711,1947,740,2307,2330.0,6644.0,1635.0,3062.0,170.6,1,9.487636,-4.8942986
1945.0,10942.0,1886.0,7051.0,2340,3997,2951,5152,7560.0,13166.0,468.0,778.0,170.6,1,12.513811,3.04904
13261.0,27990.0,4813.0,7765.0,37,53,0,72,18302.0,16368.0,16470.0,12702.0,170.6,0,-3.7751224,-0.37350947
120987.0,193814.0,20593.0,28678.0,0,125,399,193,185152.0,158447.0,65783.0,78013.0,170.6,0,-1.4693849,11.435746
28066.0,38483.0,3189.0,5072.0,480,295,384,155,33587.0,30981.0,23199.0,24975.0,170.7,0,-3.479661,1.824338
11712.0,28396.0,4040.0,6480.0,1513,1706,3594,3316,9865.0,9905.0,1915.0,3381.0,170.7,1,12.391168,-4.452078
4081.0,11904.0,1740.0,4174.0,948,1466,1499,2497,3285.0,6431.0,1302.0,1095.0,170.8,1,10.564419,-5.184192
63746.0,96421.0,9283.0,15753.0,260,176,29,87,35018.0,29797.0,36098.0,27499.0,170.8,0,-3.0658653,5.4976215
18022.0,19547.0,3160.0,3643.0,3141,3110,4473,4531,13213.0,11184.0,1077.0,2058.0,170.8,1,15.029761,2.1550262
801198.0,656402.0,1067660.0,1101770.0,9042,5000,1946,923,552804.0,454548.0,165432.0,145402.0,170.9,2,2.1210036,14.605052
37233.0,64819.0,6835.0,10459.0,424,260,143,96,37897.0,36297.0,27305.0,25713.0,170.9,0,-3.687723,3.42301
12094.0,18725.0,1139.0,3791.0,3720,3742,4893,4821,14469.0,14090.0,3283.0,3259.0,171.0,1,14.64199,4.5881047
19124.0,40157.0,6011.0,8873.0,2598,2503,4949,4982,13793.0,14580.0,3499.0,5746.0,171.0,1,16.42814,2.5619764
2427.0,6393.0,1495.0,4646.0,12816,14030,13496,14654,21689.0,22820.0,1453.0,2388.0,171.0,2,8.906821,17.602812
53220.0,81108.0,6037.0,11048.0,515,307,103,150,53758.0,51452.0,32305.0,41299.0,171.1,0,-3.8135674,5.8423276
4845.0,13848.0,1112.0,3683.0,1863,3941,2252,5061,6176.0,11953.0,1907.0,2230.0,171.2,1,11.762683,2.2188323
23442.0,44266.0,11482.0,20030.0,180,66,199,81,32536.0,32462.0,14330.0,22686.0,171.2,0,-4.609215,1.1663129
45525.0,62521.0,11392.0,19069.0,228,300,49,46,43807.0,40842.0,28325.0,32249.0,171.3,0,-4.1094184,4.3824096
1061.0,5655.0,1510.0,4438.0,1486,1711,2159,2725,5278.0,6781.0,144.0,291.0,171.3,1,11.446499,-4.2561216
4710.0,13426.0,1127.0,3720.0,2449,2773,3305,3382,8165.0,8455.0,1286.0,1723.0,171.4,1,13.458946,-0.83909756
6336.0,17594.0,2372.0,6522.0,3573,5965,4173,7132,10246.0,16434.0,2154.0,2665.0,171.4,2,12.4384165,8.986162
2664.0,8933.0,971.0,3475.0,2111,2735,2647,3334,5937.0,7232.0,778.0,952.0,171.4,1,12.754581,-1.0185989
51010.0,64351.0,8187.0,9901.0,861,399,0,95,59528.0,53551.0,56868.0,44238.0,171.4,0,-3.7903564,5.9055624
390060.0,527112.0,60276.0,81298.0,648,726,355,170,286551.0,254031.0,154802.0,140841.0,171.5,2,0.7566893,14.1138935
20018.0,37873.0,4408.0,6575.0,566,489,199,147,26408.0,26008.0,15911.0,20077.0,171.6,0,-2.8784883,1.2377211
10027.0,19845.0,3678.0,7182.0,4566,5435,5127,6033,13269.0,14976.0,1906.0,3291.0,171.7,2,13.705355,8.9516945
44855.0,72048.0,40599.0,68704.0,237,135,219,185,40246.0,38310.0,28292.0,31670.0,171.7,0,-4.2492433,4.4296036
18458.0,26188.0,648.0,2229.0,219,180,553,199,23844.0,21403.0,22144.0,17348.0,171.7,0,-3.8821628,0.08402907
13599.0,24705.0,1651.0,3725.0,5641,5784,6997,6975,16076.0,16600.0,1024.0,1828.0,171.8,2,13.342115,11.433264
33151.0,61921.0,20533.0,34614.0,2274,2728,4657,4640,12034.0,12592.0,2193.0,5217.0,172.0,1,16.43193,2.5740247
115462.0,174775.0,6334.0,8054.0,305,191,191,81,140902.0,120711.0,65600.0,65299.0,172.1,0,-1.6759933,10.815346
38588.0,59156.0,2760.0,4881.0,115,129,219,163,23158.0,20166.0,16012.0,12594.0,172.2,0,-3.0661697,2.9707835
1481.0,6379.0,624.0,1952.0,1082,2583,1303,3380,3786.0,9736.0,1427.0,2744.0,172.4,1,10.500858,-1.9299852
54346.0,63800.0,10378.0,15636.0,785,728,220,79,57953.0,54475.0,53314.0,42896.0,172.4,0,-3.2266858,4.6412296
57387.0,88288.0,10587.0,15373.0,387,307,0,35,42277.0,39540.0,45962.0,32257.0,172.5,0,-3.2855256,5.5744877
2387.0,8186.0,815.0,2673.0,1812,2298,4164,5417,11689.0,15239.0,1578.0,3781.0,172.5,1,16.568035,2.5365818
41141.0,47165.0,6656.0,10890.0,835,676,411,151,39718.0,35261.0,33056.0,22178.0,172.5,0,-2.8614635,2.8724165
9647.0,19075.0,1740.0,2897.0,6083,6272,7202,7453,16991.0,17167.0,985.0,3162.0,172.7,2,12.876517,12.355091
8308.0,15550.0,2264.0,4230.0,4239,4203,5451,5721,15200.0,15849.0,6082.0,5180.0,172.7,1,14.657533,6.981238
17427.0,13080.0,2609.0,4669.0,4587,4532,5755,5882,14133.0,13339.0,2810.0,1786.0,172.8,2,14.569093,8.085106
9130.0,13504.0,3836.0,7223.0,7587,7896,9274,9600,21979.0,24693.0,1859.0,2614.0,172.8,2,11.548923,15.661076
214966.0,284170.0,16597.0,24492.0,1034,356,0,37,315026.0,258110.0,170981.0,126739.0,172.8,0,-0.3512739,13.092536
34509.0,58091.0,7497.0,10846.0,299,271,219,141,44759.0,41768.0,30806.0,28568.0,172.8,0,-4.237102,3.4894543
1301.0,6768.0,0.0,1096.0,2829,4622,3484,5860,7728.0,12638.0,120.0,912.0,172.8,1,12.691766,4.540261
4868.0,16655.0,1428.0,4254.0,3324,4306,4267,5769,9712.0,13114.0,1070.0,1626.0,172.9,1,13.568935,5.3671722
2352.0,12153.0,844.0,4105.0,855,2888,1213,3978,3006.0,9042.0,743.0,1057.0,172.9,1,10.724778,-0.6910571
63127.0,99889.0,5376.0,7696.0,465,233,479,143,45384.0,37872.0,28831.0,28511.0,172.9,0,-3.0098822,5.6838017
5215.0,9895.0,513.0,3318.0,53,65,162,88,6237.0,4263.0,2274.0,2003.0,172.9,0,-3.13506,-5.4203596
843803.0,1102400.0,40740.0,54910.0,3724,3390,31404,27293,417515.0,334649.0,398947.0,267312.0,172.9,2,2.2576277,21.04239
40915.0,61562.0,14089.0,22312.0,173,143,0,0,45966.0,43363.0,34468.0,34959.0,173.0,0,-4.5231023,4.5084352
130518.0,204629.0,18811.0,28019.0,266,250,114,52,148927.0,125381.0,57672.0,53040.0,173.1,0,-1.3445783,11.062294
33593.0,29866.0,1965.0,2286.0,0,63,0,96,30400.0,27264.0,24150.0,19473.0,173.1,0,-4.6083364,0.7489878
7265.0,18861.0,1186.0,2233.0,643,2345,1284,3345,3158.0,7730.0,2307.0,2061.0,173.1,1,9.842621,-3.4559026
19609.0,26899.0,22648.0,36532.0,191,134,62,82,25154.0,25331.0,17369.0,20180.0,173.2,0,-3.785599,0.6030296
57358.0,85710.0,9660.0,13840.0,321,106,185,89,68617.0,63062.0,40481.0,47119.0,173.2,0,-4.0148745,6.8860507
1910.0,12403.0,837.0,3881.0,725,1738,741,2077,2609.0,6919.0,843.0,2552.0,173.2,1,9.536661,-5.3597407
8464.0,15020.0,324.0,3289.0,1392,2158,1937,2966,5250.0,8217.0,323.0,591.0,173.2,1,11.128295,-3.4976368
4444.0,11350.0,2298.0,4797.0,4231,4650,5244,5979,12554.0,14221.0,2383.0,2643.0,173.2,2,14.123327,7.7767987
3708.0,11145.0,379.0,1735.0,589,2151,872,2359,1850.0,6191.0,0.0,0.0,173.2,1,9.444297,-4.560602
25949.0,48224.0,5305.0,8074.0,0,101,278,159,27836.0,25725.0,15626.0,24471.0,173.2,0,-4.856576,1.0706072
2803.0,8344.0,1937.0,5112.0,5097,6332,5931,7450,13269.0,16494.0,263.0,2224.0,173.3,2,12.770864,11.319922
18607.0,33112.0,7334.0,13427.0,2171,2282,5562,5959,13398.0,13789.0,2613.0,4784.0,173.3,1,16.68632,3.15098
2286.0,7567.0,370.0,2433.0,113,79,57,0,9820.0,13516.0,3197.0,2883.0,173.3,0,-3.0640125,-4.801803
3936.0,13919.0,624.0,2428.0,106,85,141,116,4081.0,6255.0,16300.0,19162.0,173.3,0,-1.4485132,-4.4450436
695.0,3055.0,523.0,2304.0,195,168,168,114,6200.0,12443.0,43458.0,76867.0,173.3,0,0.9536338,-3.8183715
1301020.0,1183470.0,227448.0,277926.0,28570,21333,3623,2618,2096040.0,1117210.0,876044.0,469271.0,173.3,2,2.5158834,15.348877
10352.0,16972.0,2430.0,4612.0,2886,3025,4204,4359,11072.0,10877.0,816.0,1332.0,173.4,1,14.792522,1.4432358
12374.0,13501.0,1510.0,2779.0,7503,7130,7856,7627,18058.0,17311.0,2696.0,2902.0,173.4,2,12.177072,13.845124
2431.0,14861.0,398.0,1581.0,782,1728,1027,2532,2873.0,7540.0,241.0,266.0,173.5,1,9.806085,-5.005943
41820.0,63437.0,4864.0,6229.0,430,319,443,172,36873.0,32101.0,37599.0,27805.0,173.5,0,-3.9899848,3.4608295
23825.0,38228.0,5120.0,8167.0,328,270,98,100,32221.0,30378.0,21384.0,24470.0,173.6,0,-3.915539,1.5786488
7369.0,17024.0,911.0,3334.0,285,732,774,1591,2114.0,4457.0,2718.0,3050.0,173.6,1,9.933466,-7.315382
2684.0,10620.0,1404.0,3444.0,3398,4162,4729,5671,12115.0,14533.0,1155.0,1595.0,173.6,1,13.807935,5.33242
3792.0,8328.0,803.0,3134.0,394,1290,604,1756,1587.0,4124.0,1730.0,1550.0,173.6,1,9.821121,-6.643782
1511.0,6144.0,861.0,5152.0,1208,3139,1239,3669,2862.0,7759.0,614.0,808.0,173.6,1,10.730087,-0.5002173
35369.0,45238.0,4713.0,8836.0,107,116,0,19,41378.0,36737.0,37609.0,30650.0,173.7,0,-4.8199005,2.6528244
47731.0,67389.0,5343.0,7400.0,273,269,0,24,62009.0,58143.0,44314.0,49290.0,173.7,0,-4.332431,5.9455075
1883.0,9491.0,1405.0,4855.0,1416,2191,1919,2934,5735.0,9073.0,0.0,1362.0,173.8,1,11.130429,-3.4474037
27361.0,48423.0,15012.0,27803.0,86,115,171,96,25923.0,24833.0,20777.0,21473.0,173.8,0,-4.66185,2.1459253
146312.0,210292.0,20741.0,29571.0,563,236,194,128,193615.0,169626.0,87468.0,81975.0,173.8,0,-1.2944615,11.742597
8750.0,19062.0,1320.0,3828.0,3829,3933,5787,6200,17162.0,17976.0,1346.0,2964.0,173.9,1,15.241162,6.8132625
4305.0,10338.0,791.0,2043.0,1985,3181,2945,4178,6784.0,9469.0,142.0,705.0,173.9,1,12.744303,0.6486826
21542.0,41369.0,11253.0,19314.0,261,128,0,0,30834.0,27436.0,18804.0,24496.0,173.9,0,-4.220904,1.0614539
163426.0,265668.0,29505.0,45321.0,239,220,35,64,153127.0,131323.0,63946.0,61270.0,174.0,0,-0.67880464,11.775712
11848.0,18127.0,1531.0,3991.0,4300,4273,5086,4862,12164.0,12148.0,2429.0,1943.0,174.0,1,14.331693,6.2305293
45279.0,69457.0,6023.0,9363.0,355,265,302,140,45944.0,43485.0,23550.0,28149.0,174.0,0,-3.8908188,4.520151
3115.0,11276.0,1488.0,3907.0,2793,4003,3062,4653,7756.0,11992.0,1533.0,1786.0,174.1,1,12.898061,2.880076
106955.0,154844.0,15182.0,22616.0,300,190,98,84,96547.0,84032.0,25672.0,26524.0,174.1,0,-2.1259925,9.771276
61253.0,86680.0,18911.0,30246.0,0,21,21,71,70224.0,66935.0,62502.0,57079.0,174.2,0,-3.991958,7.342645
14690.0,26281.0,1510.0,3646.0,4675,4934,7344,7802,19255.0,19614.0,3447.0,4815.0,174.2,2,14.435092,10.825366
24649.0,40365.0,7908.0,9583.0,474,296,84,53,34094.0,33433.0,22572.0,22781.0,174.2,0,-3.4554355,1.8088115
36370.0,63842.0,4598.0,8857.0,850,778,241,112,37941.0,35283.0,17020.0,29044.0,174.3,0,-3.0857346,3.9031088
6912.0,13254.0,1380.0,3717.0,3392,4058,4245,5800,9212.0,11354.0,2096.0,1755.0,174.4,1,13.770653,5.144259
5448.0,10986.0,1695.0,2814.0,5064,5128,5917,6210,14744.0,15040.0,2129.0,2683.0,174.5,2,13.871825,9.590366
223535.0,322000.0,43761.0,69595.0,453,254,231,112,179805.0,147773.0,69038.0,68414.0,174.5,0,-0.12629263,12.298003
214181.0,318750.0,20260.0,33557.0,556,551,200,96,119479.0,108341.0,103642.0,101074.0,174.5,0,-0.064445674,12.077896
13321.0,22683.0,4952.0,8532.0,3868,3733,5698,6018,17231.0,17212.0,6129.0,6412.0,174.5,1,15.266658,6.5508995
5451.0,17909.0,2149.0,5318.0,8810,9173,11120,11425,22677.0,22606.0,0.0,2174.0,174.6,2,10.663561,16.873934
491532.0,650266.0,243987.0,357838.0,1131,1152,0,135,260392.0,222970.0,153276.0,127640.0,174.7,2,1.268442,14.233153
10282.0,21838.0,846.0,2798.0,6349,6791,7846,8213,17623.0,19369.0,1725.0,2831.0,174.7,2,12.654679,13.38087
9761.0,23893.0,1457.0,2510.0,7593,8169,9867,10923,21239.0,22622.0,1045.0,1751.0,174.7,2,11.397529,16.158167
3909.0,24851.0,1833.0,6260.0,1676,2957,1914,3457,5592.0,10230.0,831.0,1353.0,174.8,1,11.849307,-0.4938893
1166.0,6880.0,604.0,4209.0,650,2054,812,2484,2231.0,6878.0,535.0,1251.0,174.8,1,9.512594,-4.612028
6312.0,20761.0,2573.0,5003.0,3539,4176,5161,5946,12412.0,13829.0,2242.0,4082.0,174.8,1,14.0408125,6.974509
4010.0,11383.0,230.0,2247.0,2531,3832,3383,5245,9020.0,13432.0,50.0,274.0,174.9,1,12.837801,3.145717
75740.0,124057.0,35994.0,50870.0,7001,6423,8727,8368,18981.0,17603.0,3937.0,3118.0,174.9,2,11.208886,15.139265
18125.0,45761.0,3724.0,5974.0,8145,8412,11148,11102,29211.0,30905.0,3756.0,6711.0,175.0,2,11.1763935,16.510767
41759.0,64977.0,5062.0,8840.0,557,607,26,116,51530.0,45765.0,39324.0,39466.0,175.1,0,-3.4001963,4.4588594
16430.0,25446.0,1781.0,4617.0,4173,4050,6651,6418,17089.0,17175.0,2619.0,3907.0,175.2,2,15.269003,7.5968924
11349.0,27601.0,1271.0,3674.0,5407,5758,6558,7082,16604.0,17234.0,0.0,2656.0,175.2,2,13.293125,11.309947
45766.0,68900.0,12441.0,21638.0,611,214,206,159,44646.0,40800.0,40189.0,33444.0,175.3,0,-3.8445282,4.927629
25677.0,43977.0,5014.0,9185.0,296,169,191,139,33461.0,31091.0,26020.0,23091.0,175.4,0,-4.147176,1.7874256
4640.0,10700.0,3618.0,7300.0,2220,2447,3261,3584,9538.0,10231.0,1625.0,2326.0,175.4,1,13.625121,-1.4701616
24944.0,40115.0,2468.0,5000.0,3081,3011,8250,8030,22001.0,23045.0,9024.0,8182.0,175.4,1,16.874681,3.910426
392737.0,521834.0,60973.0,91745.0,1223,689,632,249,459542.0,382939.0,160336.0,154805.0,175.4,2,0.8226318,14.878085
83066.0,105167.0,12898.0,18371.0,968,531,136,174,75754.0,70484.0,57789.0,63421.0,175.4,0,-3.394017,8.076637
1010.0,6777.0,0.0,1053.0,641,1518,447,1380,1621.0,4751.0,855.0,1860.0,175.5,1,9.511824,-6.379609
4028.0,11188.0,975.0,1642.0,2428,3513,2809,4782,7434.0,13157.0,162.0,471.0,175.5,1,12.690142,2.1501043
1804.0,5685.0,744.0,2899.0,1302,2834,1975,3885,5015.0,10810.0,488.0,533.0,175.5,1,11.007288,-0.6487473
5743.0,20099.0,329.0,1719.0,901,1508,1254,1803,3413.0,5290.0,916.0,1114.0,175.5,1,10.287741,-5.6760373
7060.0,16808.0,2243.0,3363.0,2298,2197,2755,2777,8989.0,8283.0,0.0,1460.0,175.5,1,12.47648,-2.724419
