FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
379701.0,531680.0,388495.0,538996.0,640,601,65,191,246717.0,203486.0,135978.0,100088.0,190.9,2,8.915121,-3.5953984
3105.0,7670.0,5719.0,13605.0,182,140,215,155,6598.0,7843.0,2924.0,5296.0,190.9,0,10.398179,16.169415
2864.0,7584.0,884.0,2816.0,288,297,323,223,8669.0,11243.0,16519.0,12684.0,191.0,0,11.908212,16.97662
4428.0,14311.0,0.0,1127.0,200,149,718,491,21656.0,15696.0,13911.0,9924.0,191.0,0,10.91729,16.137533
2778.0,8677.0,15.0,1011.0,204,187,594,797,4688.0,6056.0,31192.0,40026.0,191.0,0,13.261744,18.703789
1719070.0,2042170.0,112080.0,151849.0,12359,10126,219378,177957,1592480.0,1184160.0,1105700.0,788425.0,191.0,1,3.5306656,8.049904
6403.0,13086.0,803.0,2446.0,921,2182,1532,3982,3460.0,9588.0,620.0,552.0,191.0,1,-3.3712947,15.226868
35745.0,56891.0,1907.0,3123.0,300,198,8,34,29694.0,30583.0,19784.0,26547.0,191.0,0,13.382402,10.181584
5096.0,9843.0,2173.0,4156.0,3105,3524,4245,4723,13300.0,14549.0,1678.0,2680.0,191.0,1,-4.174093,5.604953
3637.0,11802.0,950.0,3358.0,2865,3097,3864,4223,9110.0,9107.0,1480.0,1300.0,191.1,1,-3.3763688,7.5565066
1988.0,9766.0,813.0,2825.0,1471,1637,2429,2824,5372.0,6059.0,545.0,1121.0,191.1,1,-0.7432695,14.781171
1301.0,7977.0,384.0,2914.0,566,1318,809,1718,2330.0,5755.0,416.0,573.0,191.1,1,-0.6735718,18.755566
73898.0,107026.0,8694.0,11790.0,296,199,21,39,72138.0,64199.0,59886.0,51564.0,191.2,0,13.952236,4.1989756
10916.0,15114.0,3412.0,3896.0,2450,2664,4027,3844,10465.0,9883.0,4761.0,2618.0,191.2,1,-2.1546009,9.198974
56225.0,81174.0,21860.0,36986.0,385,254,329,125,56325.0,51076.0,40017.0,41663.0,191.3,0,14.01165,6.5979342
18728.0,22840.0,2662.0,4569.0,3209,2764,6784,6405,18791.0,18448.0,4737.0,4975.0,191.3,1,2.3194578,10.186959
49113.0,73745.0,40708.0,67958.0,4348,4083,6563,6646,17897.0,17221.0,5600.0,4163.0,191.3,2,-3.0346336,0.9582461
3990.0,13605.0,628.0,3157.0,2269,3280,3052,4468,6882.0,10064.0,0.0,209.0,191.3,1,-4.541461,8.921384
33451.0,45547.0,4862.0,7062.0,245,226,526,217,31874.0,26981.0,27386.0,19798.0,191.3,0,13.533742,10.899272
12585.0,23645.0,3045.0,5433.0,2604,2839,3283,3593,9712.0,9433.0,1074.0,2419.0,191.3,1,-3.107558,9.529697
70984.0,74734.0,38498.0,55927.0,729,339,339,157,55294.0,50604.0,48741.0,36628.0,191.4,0,14.39784,7.1347685
55564.0,89034.0,1744.0,3360.0,127,135,0,26,53692.0,48844.0,39218.0,38850.0,191.5,0,13.089938,6.845126
6810.0,10659.0,1359.0,3189.0,5432,5727,7646,7884,19334.0,18642.0,1816.0,4045.0,191.5,2,-2.878841,-2.8221197
7853.0,18835.0,537.0,2706.0,2989,3554,4189,4625,11662.0,12923.0,2499.0,2241.0,191.5,1,-4.1701207,5.679272
2358.0,7494.0,1122.0,3303.0,2398,2645,2762,3279,6938.0,8397.0,0.0,654.0,191.5,1,-2.8477433,11.15075
6289.0,9903.0,1908.0,3439.0,2087,1633,2367,2320,7137.0,6931.0,928.0,980.0,191.5,1,-1.215384,14.629825
2753.0,13156.0,4142.0,12049.0,139,19,212,121,3587.0,4490.0,1480.0,2064.0,191.6,0,10.231305,16.798115
2096.0,4535.0,5934.0,12188.0,243,126,294,232,3556.0,4600.0,1453.0,1322.0,191.6,0,10.344537,16.020004
678035.0,710287.0,1889130.0,2578730.0,1628,1030,698,366,484736.0,383212.0,227037.0,185051.0,191.6,2,7.9862804,-4.41482
4295.0,7767.0,1338.0,2900.0,1988,2081,2834,2992,7279.0,7482.0,983.0,1512.0,191.6,1,-1.8051606,13.103154
4754.0,16670.0,1072.0,2849.0,2524,3101,3785,5012,10412.0,13607.0,1269.0,2274.0,191.6,1,-3.8786683,8.116461
9482.0,16930.0,3062.0,5103.0,10890,10952,13394,14146,32230.0,33570.0,1825.0,4545.0,191.7,2,0.598072,-3.9942732
52033.0,76535.0,4554.0,6727.0,0,44,45,108,54436.0,50249.0,31124.0,35545.0,191.7,0,12.632481,7.6675105
6507.0,20054.0,2415.0,5838.0,1719,2236,2888,3482,8135.0,10094.0,2122.0,2702.0,191.8,1,-2.101472,12.426539
6314.0,15328.0,2310.0,3801.0,3985,4083,6030,6402,14824.0,14675.0,2842.0,3674.0,191.8,2,-3.3558426,1.3661728
5901.0,11271.0,2947.0,6427.0,2561,2610,3923,4093,11739.0,11866.0,3376.0,3660.0,191.9,1,-2.2656198,8.832255
2175.0,11106.0,1060.0,3329.0,3684,6367,3829,6470,8125.0,13872.0,699.0,2989.0,191.9,2,-4.875298,-0.29810214
24842.0,33044.0,3199.0,4777.0,8315,8007,10433,10276,29674.0,28572.0,6873.0,6720.0,192.1,2,-0.41714042,-4.314363
7142.0,18345.0,1489.0,3964.0,2036,2300,3102,3421,8501.0,9398.0,1917.0,4104.0,192.1,1,-1.8637708,12.092489
269300.0,401741.0,22231.0,34852.0,417,337,0,58,188228.0,164604.0,104218.0,104089.0,192.1,2,9.813078,-2.1394043
9657.0,9787.0,2279.0,4135.0,218,117,140,154,5818.0,6684.0,27224.0,12131.0,192.2,0,11.76683,17.060347
4227.0,10606.0,2128.0,3533.0,213,160,103,20,9505.0,7170.0,11251.0,9697.0,192.2,0,11.540985,16.749016
300782.0,318847.0,95845.0,116806.0,1743,1360,81,165,1167340.0,829655.0,592215.0,427651.0,192.2,2,7.324149,-6.338941
3033.0,15101.0,827.0,2920.0,592,982,974,1781,2583.0,4768.0,793.0,1565.0,192.2,1,0.107647344,18.425722
44130.0,69500.0,11063.0,18234.0,767,277,417,164,41437.0,38962.0,23547.0,24986.0,192.2,0,14.27922,9.185631
6429.0,16197.0,2077.0,3678.0,3074,4214,4060,4900,11838.0,13481.0,2429.0,2152.0,192.3,2,-5.060076,4.48693
4502.0,18972.0,1419.0,5283.0,1966,2970,3487,4994,8538.0,12039.0,722.0,1599.0,192.3,1,-4.4491053,9.586145
111997.0,157460.0,9154.0,12833.0,174,204,5,115,88867.0,81311.0,87226.0,71971.0,192.4,0,13.303943,2.3453329
3737.0,10793.0,2694.0,6794.0,2841,3530,3845,4748,9479.0,10656.0,1956.0,1381.0,192.4,2,-4.594325,5.4895034
8536.0,17104.0,1910.0,3974.0,2575,2312,3760,3811,9607.0,10387.0,1784.0,1561.0,192.4,1,-1.8453965,9.679
8785.0,17185.0,1759.0,3436.0,4990,5380,6520,6793,15923.0,15774.0,2639.0,2702.0,192.6,2,-3.6521182,-1.541627
100672.0,149971.0,31481.0,49467.0,547,295,207,222,115836.0,99935.0,113363.0,83498.0,192.6,0,13.32822,2.0960119
11374.0,22541.0,1690.0,3238.0,13227,14294,14797,15441,32137.0,34126.0,4846.0,4221.0,192.6,2,0.9163868,-3.9641757
9204.0,15202.0,3034.0,4551.0,3893,4033,4805,4460,13026.0,12935.0,2674.0,2072.0,192.7,2,-4.4164147,3.3754854
6396.0,14022.0,1675.0,3800.0,4321,5083,6364,8145,16049.0,20154.0,1774.0,3007.0,192.7,2,-3.314044,-1.2313563
6045.0,16663.0,1661.0,2907.0,2229,2396,3168,3937,9393.0,11433.0,2291.0,2071.0,192.8,1,-1.9330809,10.894118
4385.0,12696.0,2279.0,4275.0,3986,4747,5787,6558,13893.0,15692.0,2101.0,2920.0,192.9,2,-3.90329,0.3182541
44659.0,72191.0,12125.0,22804.0,874,405,319,204,44156.0,39124.0,29064.0,39934.0,193.0,0,14.59361,7.858248
74412.0,115334.0,27238.0,44586.0,261,218,83,53,62995.0,57678.0,49238.0,47213.0,193.0,0,13.812659,4.6109247
10663.0,16142.0,2641.0,4620.0,2077,1872,2432,2628,6273.0,5912.0,474.0,1174.0,193.0,1,-1.4304656,14.289351
59879.0,85300.0,18864.0,28323.0,0,163,234,103,72693.0,66879.0,55117.0,53253.0,193.1,0,13.756596,4.8351045
49289.0,79772.0,13227.0,20689.0,511,366,0,28,61249.0,55802.0,45781.0,41025.0,193.1,0,14.444393,6.763731
459711.0,613938.0,386344.0,538282.0,1152,813,421,244,244975.0,207256.0,152646.0,128762.0,193.1,2,8.8582945,-3.755114
9375.0,20910.0,1629.0,3043.0,5804,6783,6863,7711,16762.0,18308.0,1506.0,3118.0,193.2,2,-2.1939223,-3.2940204
4110.0,9595.0,884.0,2304.0,885,1146,1303,1796,3589.0,4923.0,1029.0,1272.0,193.2,1,-0.367041,17.638065
138715.0,189704.0,20066.0,32886.0,714,283,0,67,161640.0,136971.0,67314.0,62070.0,193.3,0,11.216173,0.7075537
16943.0,29458.0,4006.0,7420.0,3557,3413,4764,5049,15068.0,16100.0,3479.0,4730.0,193.4,2,-3.4651687,4.371815
4297.0,18278.0,377.0,2406.0,2667,3846,3478,4833,7302.0,9896.0,670.0,1807.0,193.4,2,-5.229772,5.14585
29718.0,45160.0,4502.0,6187.0,544,217,351,122,38490.0,36347.0,32585.0,28661.0,193.4,0,13.795954,10.197285
7070.0,15941.0,1196.0,3478.0,2903,3286,3929,4455,10136.0,11442.0,942.0,3039.0,193.5,1,-3.858764,7.136231
2312.0,13450.0,0.0,898.0,137,5,134,88,2893.0,4751.0,155.0,275.0,193.5,0,10.136353,16.89921
4614.0,12385.0,0.0,0.0,80,11,11,0,3963.0,7301.0,16320.0,32806.0,193.5,0,13.066451,18.301596
454767.0,603925.0,40908.0,61559.0,995,794,55,147,521998.0,437759.0,216096.0,185699.0,193.5,2,8.75488,-5.594873
163369.0,241991.0,7060.0,9926.0,544,365,408,122,175106.0,142121.0,74591.0,58881.0,193.5,0,11.111202,0.017457366
271135.0,395061.0,64520.0,100609.0,297,373,156,93,143481.0,122439.0,75508.0,67886.0,193.5,2,9.753464,-1.9188509
6252.0,14779.0,1498.0,4001.0,1667,1766,2341,2575,6731.0,7510.0,798.0,2258.0,193.6,1,-1.0994221,14.911981
38706.0,65190.0,20869.0,37501.0,130,40,218,108,35467.0,32338.0,24363.0,22450.0,193.6,0,12.451613,9.615467
39130.0,64008.0,7075.0,12425.0,165,162,273,204,42510.0,36802.0,29584.0,28804.0,193.6,0,12.924992,9.112091
25208.0,37482.0,13622.0,23429.0,249,191,248,147,35537.0,32893.0,24914.0,23634.0,193.6,0,13.15719,11.111334
71507.0,97031.0,4293.0,6626.0,308,197,292,128,63350.0,57750.0,52911.0,43342.0,193.6,0,13.931171,5.337753
9431.0,16101.0,1989.0,4446.0,2089,2250,2458,2949,6731.0,8718.0,282.0,1242.0,193.6,1,-2.333717,12.922462
11293.0,10886.0,3582.0,8329.0,2382,2639,3498,3924,8949.0,9358.0,191.0,2364.0,193.7,1,-2.49918,9.556142
57166.0,92322.0,26876.0,43747.0,228,159,398,189,77631.0,71822.0,49715.0,53200.0,193.8,0,13.862151,4.7892895
50471.0,77837.0,7092.0,12152.0,732,270,201,109,53461.0,44821.0,59474.0,44842.0,193.8,0,14.53408,6.8743877
44273.0,56570.0,7049.0,13939.0,569,322,0,0,45031.0,40814.0,40537.0,30670.0,193.8,0,14.297959,8.771057
4954.0,10583.0,278.0,1783.0,973,1771,1467,2517,2729.0,5822.0,103.0,309.0,193.9,1,-1.9869603,16.832912
48377.0,68131.0,9061.0,12891.0,427,422,81,87,48033.0,42448.0,37590.0,32649.0,193.9,0,14.368578,8.198681
23364.0,50578.0,5618.0,10535.0,325,187,40,92,33658.0,35238.0,13192.0,21452.0,193.9,0,13.417563,11.037851
2041.0,11986.0,271.0,1337.0,246,241,206,133,3259.0,6648.0,775.0,1316.0,193.9,0,10.551703,15.719922
513540.0,620260.0,29880.0,41011.0,1733,1251,872,304,846646.0,685467.0,272908.0,251885.0,193.9,2,8.034025,-6.3684287
4290.0,10187.0,1616.0,2694.0,2178,2616,3168,3698,8554.0,10011.0,2186.0,1998.0,193.9,1,-2.9427428,10.694708
5286.0,18663.0,1934.0,4479.0,44,0,285,203,7462.0,6318.0,1321.0,2050.0,194.0,0,10.228533,16.914785
3113.0,8426.0,1019.0,3026.0,168,156,292,150,4340.0,5283.0,2038.0,1731.0,194.0,0,10.441503,15.957525
900564.0,1076970.0,905448.0,1070920.0,2352,1697,847,473,698755.0,544216.0,264746.0,193570.0,194.0,2,8.188935,-4.4402986
51975.0,84150.0,13274.0,22249.0,302,292,0,71,60017.0,54599.0,44648.0,42601.0,194.0,0,13.880894,6.363425
37015.0,52855.0,11555.0,18981.0,0,27,0,49,38583.0,32791.0,29771.0,22249.0,194.1,0,12.223349,10.380039
9630.0,20444.0,2423.0,5443.0,3852,4200,5268,5387,13312.0,13141.0,2017.0,2511.0,194.1,2,-4.149952,2.2583215
3515.0,16254.0,415.0,3858.0,2069,2951,2885,4132,7471.0,10464.0,1967.0,2651.0,194.1,1,-4.121956,10.202261
1035800.0,824479.0,1753700.0,1797210.0,2660,1639,812,502,230034.0,189563.0,125608.0,107999.0,194.1,2,7.9549694,-4.463759
460450.0,556753.0,266146.0,350015.0,1266,805,0,137,241216.0,205149.0,163796.0,123696.0,194.2,2,8.993657,-3.5651567
46917.0,77881.0,3510.0,6985.0,82,153,223,167,54995.0,54466.0,35150.0,39081.0,194.3,0,12.993845,7.2490993
12058.0,25075.0,3431.0,6546.0,5058,5231,7141,7511,20453.0,20585.0,4215.0,4836.0,194.3,2,-3.02739,-1.6178546
46517.0,56737.0,2461.0,6559.0,0,110,0,23,33322.0,30172.0,36711.0,28266.0,194.3,0,12.273222,9.680962
11153.0,22331.0,2966.0,3401.0,3128,2809,4732,4991,13121.0,13570.0,1825.0,4874.0,194.4,1,-2.8244634,6.109202
6849.0,13124.0,0.0,1352.0,23,0,93,57,7566.0,6468.0,2955.0,2288.0,194.4,0,10.122103,17.017431
1994.0,7515.0,0.0,1362.0,50,13,122,42,3158.0,5614.0,1339.0,1997.0,194.4,0,9.9300585,16.960346
2922.0,12209.0,0.0,329.0,222,177,136,168,6534.0,15459.0,36641.0,52437.0,194.4,0,13.429737,19.113604
557000.0,688039.0,38516.0,52474.0,2096,1770,354,205,760213.0,578295.0,306480.0,255048.0,194.4,2,8.242227,-6.189159
134750.0,201330.0,28264.0,45165.0,708,388,0,0,64619.0,55479.0,49812.0,42968.0,194.5,0,12.424596,3.2994664
2825.0,8915.0,2307.0,5497.0,1271,1395,1880,2155,5901.0,6466.0,1280.0,2312.0,194.6,1,-0.71566516,16.560896
30450.0,55088.0,8569.0,13580.0,145,136,216,119,29347.0,30395.0,14098.0,22170.0,194.6,0,12.87806,10.848856
10085.0,16429.0,2569.0,3573.0,1822,2059,2581,2330,7264.0,7600.0,3495.0,2754.0,194.6,1,-1.7172782,14.04153
13892.0,28350.0,1735.0,2850.0,2407,2347,5092,5156,11719.0,12016.0,3475.0,4646.0,194.6,1,1.5721823,11.217187
2100.0,9344.0,1265.0,3652.0,1475,1954,1823,2478,4194.0,5867.0,627.0,1220.0,194.6,1,-1.9864855,15.431108
237270.0,344920.0,26817.0,38968.0,551,193,0,107,203708.0,160726.0,108452.0,82171.0,194.7,0,10.250438,-1.4644452
3217.0,12285.0,650.0,1876.0,1742,2829,2497,3958,6292.0,9782.0,2491.0,2847.0,194.7,1,-4.14369,11.091335
1894.0,9180.0,526.0,2146.0,1030,2625,1211,3385,3204.0,8732.0,314.0,1481.0,194.7,1,-3.8588662,15.01729
58640.0,79888.0,17247.0,25497.0,369,257,121,59,53353.0,51843.0,33523.0,36346.0,194.7,0,14.008581,7.2676034
33917.0,35888.0,10488.0,9822.0,106,158,150,94,30189.0,25974.0,18386.0,14159.0,194.7,0,12.770563,11.972789
7183.0,18740.0,659.0,2377.0,3108,3482,3784,4383,9236.0,10172.0,355.0,1145.0,194.7,1,-4.23517,6.1082206
9023.0,19307.0,3091.0,6165.0,1834,1985,2598,2722,6932.0,7357.0,322.0,1443.0,194.7,1,-1.5814928,13.866689
22365.0,43201.0,12142.0,22029.0,185,154,263,110,29215.0,27197.0,22980.0,21686.0,194.8,0,12.868414,11.241501
6457.0,16426.0,4181.0,8180.0,7180,8138,8044,9129,16604.0,18335.0,3271.0,3882.0,194.8,2,-1.1424942,-4.01639
2707.0,9193.0,1314.0,4324.0,1549,2163,1979,3006,5175.0,7316.0,1825.0,2096.0,194.8,1,-2.637769,14.471694
101962.0,148982.0,9751.0,13261.0,509,320,70,118,81515.0,67631.0,82024.0,56572.0,194.8,0,13.362171,3.0156038
41685.0,55037.0,2971.0,4553.0,189,109,393,160,47555.0,42944.0,39589.0,28874.0,194.9,0,12.922974,8.909531
13225.0,22728.0,2446.0,4619.0,3158,3572,4713,4824,13933.0,15254.0,6421.0,5788.0,194.9,2,-3.7453961,4.8386855
13795.0,12869.0,2840.0,3665.0,3013,2974,3866,3984,10190.0,9147.0,3644.0,2965.0,194.9,1,-3.3848424,7.5485077
6978.0,12641.0,1776.0,3929.0,4465,5083,6580,7433,15713.0,15920.0,4089.0,4294.0,194.9,2,-3.375277,-1.1395271
3548.0,10097.0,2174.0,5506.0,1946,2371,3056,3544,7712.0,9144.0,872.0,1522.0,195.0,1,-2.0062606,12.03834
3415.0,8586.0,2696.0,5105.0,4731,4813,5066,5479,13306.0,14233.0,2409.0,3928.0,195.0,2,-4.374051,0.3556172
11164.0,15621.0,3228.0,5633.0,5945,5913,7493,7773,18922.0,18972.0,4121.0,4385.0,195.2,2,-2.8206668,-3.0417185
2980.0,9246.0,1148.0,2403.0,284,221,117,91,8770.0,7549.0,1673.0,1389.0,195.3,0,10.623763,15.7355385
2770.0,6450.0,528.0,1842.0,278,209,193,114,6684.0,11461.0,37193.0,58219.0,195.3,0,13.503136,19.275547
565973.0,672823.0,187653.0,265162.0,1952,1524,320,199,913539.0,711981.0,379261.0,316568.0,195.3,2,7.596709,-6.469083
11130.0,24352.0,3292.0,5569.0,2489,2258,3658,3754,10440.0,11026.0,2750.0,2552.0,195.3,1,-1.8091482,9.786915
7259.0,16346.0,878.0,3384.0,2027,1971,2995,3321,7857.0,8842.0,972.0,1212.0,195.3,1,-1.2452554,12.782069
422339.0,583893.0,83316.0,113044.0,355,445,542,262,256933.0,211672.0,146804.0,111614.0,195.3,2,9.332354,-3.1435945
5263.0,21665.0,961.0,3166.0,1650,2124,2550,3317,7742.0,10168.0,1398.0,2660.0,195.3,1,-2.5013328,13.715484
47054.0,85086.0,6009.0,9021.0,480,313,213,163,50680.0,46936.0,37853.0,40922.0,195.4,0,14.2355585,7.038465
1795.0,10880.0,0.0,0.0,189,149,218,132,1958.0,4373.0,1947.0,3162.0,195.4,0,10.372507,15.975567
2408.0,10669.0,49.0,549.0,234,176,143,45,9758.0,12594.0,1807.0,2582.0,195.4,0,10.745106,15.937979
2093.0,6425.0,108.0,651.0,143,18,112,2,5846.0,9164.0,2219.0,2575.0,195.4,0,9.975813,16.667648
1916.0,9701.0,329.0,1099.0,233,124,137,23,4599.0,9156.0,29705.0,68509.0,195.4,0,13.521324,19.342009
606406.0,690161.0,99196.0,141041.0,2114,1564,541,253,1079110.0,799000.0,362290.0,296080.0,195.4,2,7.400522,-6.392112
14630.0,17903.0,6533.0,12218.0,0,0,42,79,24248.0,21549.0,16969.0,12539.0,195.4,0,12.65708,12.650449
76646.0,117727.0,14535.0,23206.0,228,244,0,0,86781.0,79252.0,67852.0,57716.0,195.4,0,13.769571,3.5558567
3699.0,13153.0,542.0,1894.0,1060,2509,1502,3498,3692.0,8448.0,1015.0,1255.0,195.4,1,-3.8222103,14.865917
10035.0,21807.0,2835.0,6331.0,2862,2748,4177,4634,11005.0,11816.0,2727.0,3178.0,195.4,1,-2.5647683,7.3290505
20508.0,47444.0,2797.0,5397.0,4012,4173,6020,6299,15260.0,17065.0,4846.0,4652.0,195.5,2,-3.3112051,1.2696809
9285.0,15400.0,3833.0,7925.0,1510,1684,2754,2862,8171.0,8073.0,2291.0,2656.0,195.5,1,-0.680532,14.522928
4311.0,15111.0,1814.0,3641.0,1646,1789,2357,2893,7452.0,8555.0,1754.0,2342.0,195.5,1,-1.0618792,14.279133
6932.0,24564.0,496.0,1492.0,2244,2601,2483,2858,7261.0,8415.0,846.0,786.0,195.5,1,-2.7693458,11.914911
2373.0,10202.0,798.0,3431.0,334,926,564,1274,2165.0,4979.0,2131.0,3886.0,195.6,1,0.41329244,19.095638
8935.0,16961.0,2605.0,4574.0,3005,3091,3468,3693,10393.0,11240.0,2222.0,3960.0,195.6,1,-3.6076574,7.939191
933.0,4179.0,873.0,3331.0,1244,1825,1514,2369,4630.0,7284.0,246.0,712.0,195.6,1,-1.91281,16.250048
18201.0,27196.0,3239.0,4500.0,3778,3564,5518,5718,16548.0,16465.0,5416.0,4939.0,195.6,2,-3.38392,3.041605
23075.0,40605.0,744.0,2293.0,124,87,23,143,31828.0,34359.0,10959.0,25000.0,195.6,0,12.57518,11.1923
1259120.0,437058.0,517271.0,275941.0,6395,2170,1889,460,573315.0,146641.0,724179.0,195234.0,195.6,2,8.657126,-4.097613
10721.0,27606.0,1429.0,3811.0,3185,3398,4892,5312,15141.0,16210.0,1708.0,2783.0,195.7,2,-3.275408,4.779749
4158.0,7452.0,2825.0,4399.0,1842,2175,2617,2722,6463.0,5975.0,1284.0,1687.0,195.7,1,-1.9751009,13.630609
65637.0,93259.0,14570.0,24178.0,142,337,0,84,41894.0,36302.0,46482.0,33937.0,195.7,0,13.561326,6.999144
24479.0,30339.0,3980.0,6155.0,299,179,298,229,28344.0,25301.0,18261.0,20109.0,195.8,0,13.254861,12.00195
11342.0,17328.0,1697.0,4832.0,1185,1325,2272,2127,7776.0,8008.0,3516.0,2459.0,195.8,1,-0.35936257,16.62126
333287.0,465052.0,39832.0,58957.0,599,355,112,116,214464.0,180921.0,122869.0,99922.0,195.8,2,9.59966,-2.660071
1288.0,5361.0,181.0,2237.0,488,1068,813,2046,2065.0,5218.0,1006.0,1459.0,195.8,1,-0.07172122,18.590034
339.0,2031.0,70.0,1207.0,423,1086,560,1852,1833.0,5042.0,297.0,289.0,195.8,1,-0.043836296,18.750721
27483.0,42306.0,1562.0,2174.0,3572,3096,4899,4810,14852.0,13713.0,4661.0,3911.0,195.9,2,-3.1555183,5.409186
4911.0,19571.0,705.0,2135.0,1297,2001,1682,2803,4491.0,7649.0,1181.0,2128.0,195.9,1,-2.415695,15.752298
28759.0,43915.0,5975.0,8761.0,441,204,152,47,25419.0,22728.0,21709.0,18445.0,195.9,0,13.68305,11.53417
1906.0,11747.0,0.0,41.0,228,209,188,130,2090.0,6019.0,3653.0,6811.0,196.0,0,10.919649,16.02129
2716.0,9994.0,0.0,577.0,107,74,190,164,5991.0,9995.0,1467.0,2890.0,196.0,0,10.1258,16.623175
43046.0,71657.0,5729.0,8022.0,95,156,125,120,51375.0,47808.0,33106.0,32672.0,196.0,0,12.887338,7.884187
1996.0,12717.0,715.0,3146.0,903,1873,1273,3123,3463.0,9023.0,845.0,1749.0,196.1,1,-2.6953273,16.837887
2023.0,9920.0,296.0,1700.0,1127,1993,1516,3278,4111.0,9456.0,480.0,912.0,196.1,1,-2.9013934,15.486009
4381.0,13599.0,822.0,2290.0,1230,2829,1504,3655,3438.0,8793.0,59.0,112.0,196.1,1,-4.044006,14.3402405
701.0,3965.0,741.0,3177.0,92,10,218,190,4006.0,6970.0,3911.0,7220.0,196.2,0,10.495609,16.886187
924654.0,1085130.0,614910.0,795381.0,1277,1210,485,253,486550.0,400088.0,194604.0,162381.0,196.2,2,8.268345,-4.3989625
30087.0,44931.0,1589.0,3691.0,55,105,384,193,21602.0,19936.0,15576.0,18875.0,196.2,0,12.552093,11.638149
1768.0,3818.0,1096.0,3488.0,1256,1650,1665,2192,5423.0,7346.0,758.0,1185.0,196.2,1,-1.3137207,16.368992
2498.0,13828.0,484.0,1957.0,1760,3960,1930,4708,5740.0,12991.0,237.0,1115.0,196.2,1,-5.630319,9.392748
14062.0,17611.0,6615.0,11889.0,3983,3933,4864,5196,15515.0,16064.0,3341.0,2893.0,196.2,2,-4.0806108,2.969209
5847.0,13003.0,1129.0,2754.0,2180,2367,2849,3084,8549.0,8812.0,3078.0,3259.0,196.3,1,-2.3855822,11.933012
49447.0,76444.0,18027.0,30351.0,260,221,0,50,43221.0,39554.0,31314.0,31308.0,196.3,0,13.487125,8.234794
199882.0,290547.0,51436.0,76505.0,547,288,188,107,204570.0,172551.0,75362.0,70504.0,196.3,0,10.476505,-1.0743966
8579.0,19860.0,902.0,3682.0,2513,2280,3734,3406,10280.0,10613.0,1842.0,2333.0,196.7,1,-1.9384739,10.138144
146798.0,217756.0,62539.0,93728.0,553,231,0,0,123078.0,98339.0,62756.0,54905.0,196.7,0,11.623023,0.65767854
8400.0,23452.0,2410.0,6244.0,3176,3784,4635,5302,13924.0,15756.0,1664.0,2256.0,196.7,2,-4.0442514,4.1950564
2088.0,5968.0,1630.0,5263.0,3325,4041,4530,5435,12080.0,14271.0,0.0,1032.0,196.8,2,-4.478956,3.4052174
30511.0,47419.0,5187.0,9517.0,106,124,228,146,31699.0,27802.0,23170.0,20906.0,196.8,0,12.541983,11.027109
87161.0,108936.0,6076.0,8275.0,44,234,35,85,74982.0,65624.0,68562.0,52034.0,196.9,0,13.6622715,4.1767874
6526.0,15657.0,1809.0,3662.0,2274,2479,3364,3599,9712.0,10556.0,538.0,3411.0,197.0,1,-2.1389687,10.664989
7352.0,12952.0,1644.0,3620.0,2482,3334,3642,4488,10826.0,14274.0,3875.0,4385.0,197.0,1,-4.2224693,8.186792
2772.0,10156.0,408.0,2729.0,496,1825,911,2638,2284.0,7937.0,339.0,994.0,197.0,1,-2.2097976,17.597408
983.0,5786.0,99.0,1885.0,379,1028,639,1802,1717.0,4811.0,1386.0,2653.0,197.0,1,-0.016982643,18.793379
1877.0,8300.0,859.0,3168.0,1634,3181,2259,4540,6049.0,11260.0,428.0,1060.0,197.0,1,-4.932581,10.465004
2734.0,6694.0,360.0,1631.0,1926,2518,2376,3577,6440.0,9231.0,2053.0,2102.0,197.1,1,-3.1934779,12.422013
34011.0,63295.0,5436.0,8583.0,192,207,30,126,37250.0,31524.0,24760.0,22227.0,197.1,0,12.786744,10.08972
1629.0,4987.0,1429.0,4175.0,909,2063,1663,3457,4386.0,8465.0,1792.0,1928.0,197.1,1,-3.0480933,15.407986
2286.0,9628.0,490.0,1595.0,605,1437,623,1802,1841.0,4566.0,0.0,37.0,197.1,1,-0.86458814,18.69276
11485.0,20846.0,3215.0,4110.0,2696,2372,3674,3495,10337.0,10749.0,3172.0,3161.0,197.1,1,-2.0310788,9.86695
26762.0,37768.0,24787.0,35091.0,74,226,680,205,30928.0,28014.0,22521.0,20785.0,197.3,0,12.823728,11.299314
78164.0,112530.0,32123.0,51515.0,604,375,77,119,67985.0,63108.0,45449.0,42711.0,197.3,0,14.147383,4.9016447
5074.0,18400.0,2004.0,5239.0,2335,2477,3030,3463,9461.0,10002.0,1544.0,2023.0,197.4,1,-2.5629313,11.071395
3826.0,12672.0,1309.0,4785.0,1888,2422,2304,2842,5296.0,6477.0,1269.0,1494.0,197.4,1,-2.7506979,12.874837
13468.0,14419.0,2598.0,4261.0,2712,2758,3553,3842,9366.0,10185.0,1909.0,2520.0,197.4,1,-2.816994,8.865777
16939.0,33801.0,16461.0,28998.0,3270,3453,5047,5466,14759.0,15303.0,2709.0,3275.0,197.4,2,-3.170735,4.5834775
