FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4965.0,8368.0,1483.0,3952.0,4502,4808,4480,4681,9661.0,9574.0,56.0,980.0,137.4,1,-4.6359525,5.0852346
322642.0,440977.0,34006.0,49874.0,348,135,298,133,242201.0,199465.0,98849.0,97420.0,137.5,0,12.333619,-4.1602235
14537.0,23876.0,3508.0,4730.0,9491,9241,11585,11571,32007.0,31817.0,8736.0,8802.0,137.5,0,3.5813468,-2.2021806
19135.0,22522.0,6368.0,6489.0,4601,4838,6440,6741,17855.0,18191.0,4189.0,4778.0,137.5,1,-4.9966593,2.5383704
19530.0,28492.0,2149.0,3202.0,7503,7056,9708,9710,20844.0,18892.0,5343.0,5065.0,137.5,0,0.63035077,-2.2911255
809894.0,837155.0,274778.0,376827.0,7596,5523,73995,56915,678222.0,479941.0,494433.0,353782.0,137.5,0,2.9141948,-10.728689
14235.0,23675.0,2101.0,5600.0,3789,4020,5254,5585,13769.0,13608.0,804.0,2410.0,137.5,1,-5.7263083,6.477983
100385.0,130289.0,17368.0,24242.0,373,317,256,130,99898.0,89044.0,70943.0,64988.0,137.6,2,12.988209,2.4988973
14547.0,30908.0,2360.0,3260.0,7683,6671,8639,8242,19223.0,17813.0,2587.0,3694.0,137.6,0,-0.32340106,-1.5111421
5724.0,15943.0,1450.0,4697.0,2748,3268,3421,4324,8499.0,10367.0,1386.0,2853.0,137.6,1,-3.790673,10.780789
18883.0,29734.0,3633.0,6334.0,3813,3668,5133,5202,14077.0,12841.0,3373.0,3352.0,137.7,1,-5.9548903,7.183798
52405.0,93497.0,21233.0,33817.0,176,199,414,159,52909.0,46105.0,41519.0,41354.0,137.7,2,13.24062,6.471331
9812.0,22375.0,2519.0,5073.0,2243,2543,3566,3765,8254.0,9273.0,930.0,2332.0,137.8,1,-3.720275,12.723972
15891.0,20381.0,1546.0,5057.0,5196,5353,6760,6484,12560.0,11776.0,738.0,1640.0,137.8,1,-3.8367484,1.7391567
36352.0,55886.0,6538.0,12103.0,206,99,267,161,33932.0,33179.0,21821.0,19925.0,137.8,2,13.547186,9.667888
13587.0,29174.0,3388.0,5071.0,3234,3300,4318,4174,12586.0,12634.0,4805.0,3595.0,137.8,1,-5.2285566,9.738701
58338.0,81021.0,7916.0,12226.0,539,227,433,207,46348.0,43632.0,33686.0,30208.0,137.8,2,13.454627,7.234048
7610.0,9915.0,1671.0,4360.0,5102,4874,6394,6604,12466.0,12105.0,1865.0,2334.0,137.9,1,-4.5086203,2.6294258
14181.0,22534.0,3862.0,7357.0,6024,5502,7729,7624,26593.0,22098.0,6053.0,7322.0,137.9,1,-2.9909406,-0.22984473
12945.0,30054.0,4785.0,7181.0,4190,4168,4355,4466,10517.0,10337.0,1874.0,2102.0,138.0,1,-4.9874067,6.7044196
26933.0,56605.0,17217.0,30204.0,308,154,76,34,35867.0,35236.0,16718.0,28470.0,138.0,2,13.01432,9.448329
16095.0,25513.0,4011.0,6172.0,6047,6768,7840,7951,16591.0,17301.0,3260.0,4460.0,138.1,0,-1.4863939,-0.93985903
151426.0,225776.0,12523.0,17442.0,372,413,68,116,121139.0,108717.0,100527.0,88861.0,138.1,2,13.248027,-0.32816398
2947.0,13457.0,319.0,1481.0,468,1154,679,1424,1981.0,4621.0,2070.0,2204.0,138.1,1,1.4175916,15.610912
2499.0,15404.0,382.0,2801.0,1465,2360,1991,3372,4997.0,8446.0,595.0,1419.0,138.1,1,-0.96291244,13.089212
11823.0,16769.0,295.0,2079.0,4148,4709,5424,5691,13719.0,13826.0,1134.0,2214.0,138.1,1,-4.9195814,4.841716
3778.0,17020.0,429.0,1280.0,189,58,172,136,3052.0,5178.0,28602.0,39598.0,138.2,2,14.854729,16.500755
4464.0,16534.0,2212.0,5706.0,168,84,578,431,17256.0,17405.0,32884.0,31496.0,138.2,2,14.398058,16.321083
3284.0,9013.0,1956.0,4301.0,177,104,570,409,12803.0,14320.0,24511.0,19184.0,138.2,2,13.218935,16.046885
1457.0,8639.0,202.0,859.0,68,0,237,297,1790.0,4677.0,21425.0,39030.0,138.2,2,14.814721,16.489254
2240.0,13137.0,681.0,3119.0,195,105,479,759,4999.0,9531.0,55748.0,113705.0,138.2,2,15.943116,16.808819
1336660.0,1163470.0,711148.0,863667.0,13528,7671,211187,115514,1819220.0,944606.0,1326730.0,642528.0,138.2,0,2.8040054,-10.842958
126193.0,183141.0,8299.0,14071.0,487,338,538,202,64575.0,59244.0,43671.0,42461.0,138.3,2,14.428731,2.060439
17127.0,20998.0,5496.0,9065.0,14955,15754,16100,16863,27969.0,26725.0,2579.0,3596.0,138.3,0,5.771918,-3.1303527
18070.0,39167.0,3110.0,6438.0,6361,6921,8805,9451,20556.0,21810.0,2412.0,4765.0,138.3,0,-0.52963006,-2.0218346
5171.0,16239.0,1038.0,3298.0,2130,2450,3067,3781,7356.0,9505.0,377.0,3472.0,138.4,1,-3.2608182,12.779802
43282.0,55755.0,16935.0,27774.0,385,210,108,79,67118.0,63794.0,43430.0,47209.0,138.5,2,12.350999,6.0955234
8544.0,14517.0,3139.0,6338.0,3606,4045,5538,5487,13932.0,14120.0,4461.0,4569.0,138.5,1,-5.6157312,6.745002
1574.0,9887.0,835.0,3435.0,1372,3641,1491,3802,3265.0,7861.0,398.0,695.0,138.6,1,-1.3510561,10.853164
109365.0,157430.0,15014.0,22869.0,213,101,289,239,78559.0,69748.0,60451.0,50792.0,138.6,2,13.7831745,2.3233554
139585.0,201672.0,13068.0,20709.0,242,219,38,131,79032.0,67598.0,64518.0,57329.0,138.6,2,13.933129,1.0295111
11552.0,26677.0,1663.0,2670.0,3339,3649,4337,4656,12591.0,13236.0,3253.0,3504.0,138.8,1,-5.132947,8.6137295
2810.0,10515.0,1738.0,3967.0,2555,4703,3200,6047,7307.0,13409.0,1772.0,1883.0,138.9,1,-2.817979,7.76233
1916.0,8851.0,133.0,3404.0,161,72,0,47,2004.0,5886.0,20113.0,48288.0,138.9,2,15.199855,16.571491
84120.0,104284.0,45395.0,72005.0,494,340,42,63,67663.0,66434.0,34289.0,57114.0,138.9,2,13.130463,4.0042987
7503.0,15762.0,1163.0,2556.0,3650,3865,3861,3973,10812.0,10730.0,1806.0,1496.0,138.9,1,-4.5996666,9.201508
2821.0,14676.0,532.0,2645.0,619,1925,888,2469,2697.0,7560.0,0.0,34.0,138.9,1,0.70190036,14.309593
15754.0,37780.0,1184.0,3079.0,4495,4763,5907,6451,16852.0,17804.0,3866.0,5324.0,138.9,1,-5.146577,3.1842692
10771.0,19864.0,3479.0,6572.0,6975,7385,8149,8851,14556.0,14502.0,1638.0,2509.0,139.1,0,0.08150612,-1.364677
686545.0,919618.0,51294.0,73805.0,2631,2518,29751,26967,262386.0,215104.0,201661.0,170066.0,139.1,0,3.2451444,-10.380329
18599.0,29514.0,1603.0,3424.0,9887,9879,13748,13875,34418.0,33696.0,6673.0,4908.0,139.2,0,4.260193,-2.358638
3561.0,10733.0,1519.0,4775.0,3843,4659,4826,5896,11183.0,14102.0,0.0,1762.0,139.3,1,-4.4638114,5.3683105
15909.0,23328.0,2719.0,3839.0,4430,4649,5028,5025,11578.0,11599.0,2397.0,2224.0,139.3,1,-4.7416673,5.085898
12504.0,21567.0,4375.0,6316.0,2684,2531,3806,3745,10133.0,9819.0,3466.0,3820.0,139.4,1,-4.1364484,12.2761545
2598.0,7167.0,3076.0,8377.0,1128,1251,2107,2820,6098.0,7811.0,884.0,3089.0,139.5,1,-0.6926065,14.815767
2782.0,12712.0,0.0,86.0,19,0,285,230,7225.0,6688.0,325.0,927.0,139.5,2,11.13285,16.760017
1216880.0,1372600.0,139617.0,194747.0,5479,4499,90385,69706,660562.0,471496.0,520589.0,365382.0,139.5,0,2.8862407,-10.759027
325390.0,437189.0,20847.0,35279.0,1018,329,336,225,291100.0,243074.0,97161.0,94894.0,139.6,0,12.521547,-4.608725
7969.0,16328.0,2804.0,4978.0,3677,3438,4747,4782,11508.0,11144.0,1497.0,1817.0,139.6,1,-5.48112,8.283525
11504.0,20582.0,2377.0,4656.0,4324,4581,5600,6086,14510.0,14016.0,2058.0,2697.0,139.7,1,-5.3041825,4.501009
367666.0,520363.0,37048.0,54678.0,454,475,266,115,310755.0,256019.0,151036.0,107600.0,139.7,0,12.174508,-5.0654373
7553.0,19061.0,1065.0,3317.0,3683,4353,4887,5526,12211.0,13952.0,700.0,2901.0,139.7,1,-4.979236,6.3014836
8028.0,22043.0,4463.0,8294.0,4257,4401,5145,5767,14749.0,16788.0,2488.0,2845.0,139.9,1,-5.2940106,5.0587525
137000.0,182062.0,15893.0,25850.0,372,423,247,118,89213.0,82415.0,64053.0,79089.0,139.9,2,13.472557,0.82979184
57591.0,70809.0,6929.0,9529.0,161,174,178,113,37854.0,34918.0,41145.0,31119.0,139.9,2,13.251845,8.026218
6792.0,15176.0,0.0,1088.0,0,0,343,192,6060.0,8564.0,8338.0,8235.0,140.0,2,12.055634,16.287905
2333.0,13887.0,568.0,2258.0,112,0,179,61,4067.0,8372.0,14263.0,25040.0,140.0,2,13.788151,16.160376
921307.0,783806.0,133544.0,151219.0,1740,1354,872,397,1748770.0,1246900.0,622517.0,476954.0,140.0,0,10.473433,-7.8776236
33900.0,36991.0,2523.0,3345.0,5565,5655,8462,8460,22997.0,22072.0,7482.0,5994.0,140.0,0,-2.7237177,-0.96136385
11120.0,14087.0,3968.0,5756.0,4216,4214,5739,5771,16286.0,16337.0,3762.0,3328.0,140.0,1,-5.8160925,5.0639234
10499.0,27815.0,3129.0,6865.0,4076,4205,5898,6579,13044.0,13336.0,2026.0,2308.0,140.1,1,-5.9428988,4.755116
12542.0,19886.0,2583.0,3984.0,5452,5585,5595,6204,11375.0,12576.0,3405.0,2679.0,140.1,1,-3.3901339,2.2113447
77828.0,112916.0,9911.0,15024.0,583,412,45,77,42023.0,36648.0,34087.0,29940.0,140.2,2,14.429343,5.9001517
4505.0,21640.0,1483.0,4340.0,1425,3174,2186,4665,5079.0,11505.0,1494.0,1724.0,140.2,1,-1.644991,11.2314415
4850.0,18826.0,0.0,2801.0,2003,3490,2680,4931,5926.0,11962.0,44.0,1046.0,140.2,1,-2.3207402,10.304734
69300.0,69241.0,232896.0,321006.0,852,450,98,192,16756.0,15440.0,11065.0,11393.0,140.2,2,12.895489,6.787015
16184.0,25731.0,4257.0,8426.0,6314,6573,7875,8172,20351.0,21170.0,4205.0,4194.0,140.2,0,-1.3862008,-1.1330385
3842.0,13510.0,872.0,2086.0,5588,7250,6225,8177,14493.0,18203.0,1147.0,1428.0,140.3,0,-1.0061926,-0.06632659
14880.0,19611.0,3417.0,3998.0,9826,10686,11740,11697,22949.0,22996.0,2324.0,2890.0,140.4,0,4.230133,-1.9290471
39683.0,61841.0,7151.0,11980.0,137,144,10,68,48170.0,44293.0,45487.0,37775.0,140.4,2,12.269849,7.5104036
2100.0,7437.0,0.0,525.0,25,47,200,119,3352.0,4039.0,738.0,1205.0,140.4,2,10.907593,16.82321
267740.0,366892.0,34111.0,49779.0,529,296,0,57,378510.0,304729.0,163429.0,131208.0,140.4,0,12.684526,-4.6127563
127675.0,200681.0,8452.0,14437.0,0,86,14,99,118955.0,97101.0,27711.0,28241.0,140.4,0,13.771532,-1.5071821
30411.0,47993.0,1270.0,3356.0,4191,4215,5597,5593,17928.0,17314.0,4750.0,4375.0,140.5,1,-5.891836,5.282196
10189.0,35829.0,2204.0,4674.0,5398,7293,6355,8840,12628.0,16768.0,2031.0,3060.0,140.5,0,-0.9874712,-0.10893886
8522.0,16902.0,1843.0,3627.0,2678,2773,3974,4206,9415.0,10042.0,1723.0,2388.0,140.5,1,-4.4138384,11.75454
19782.0,20988.0,1716.0,4672.0,8583,8504,9026,8500,21689.0,18857.0,3911.0,3741.0,140.6,0,2.5397496,-1.6179382
75874.0,112066.0,7336.0,9743.0,261,233,54,119,23938.0,22385.0,16953.0,18620.0,140.6,2,14.544266,6.4823737
6956.0,22854.0,1689.0,5510.0,1783,2090,2313,2720,6409.0,8356.0,1179.0,1377.0,140.6,1,-1.5650606,13.908989
130342.0,198053.0,10309.0,17210.0,137,91,256,157,115199.0,99071.0,85808.0,70922.0,140.6,2,13.327222,0.4919918
14202.0,15081.0,3040.0,3708.0,11185,10507,11385,11028,17881.0,16281.0,1176.0,1826.0,140.7,0,4.279628,-1.8552109
24919.0,43044.0,12012.0,19471.0,8193,8954,11345,11785,29268.0,30035.0,2595.0,4592.0,140.8,0,3.1990144,-2.5295289
65589.0,86628.0,6358.0,7950.0,403,233,26,115,59768.0,54667.0,50176.0,40425.0,140.9,2,12.897011,5.968563
19936.0,35571.0,1852.0,4700.0,8502,8114,11248,11783,27173.0,27714.0,6190.0,6442.0,140.9,0,2.8791056,-2.6722531
18546.0,38388.0,3977.0,6573.0,4523,4702,6092,5874,15795.0,15103.0,4127.0,4661.0,141.0,1,-5.0630794,3.9005146
180152.0,274022.0,42149.0,70100.0,252,329,182,89,113398.0,99981.0,90207.0,85379.0,141.0,0,13.254858,-0.8757124
8687.0,16038.0,2360.0,3700.0,2108,3123,2566,3248,6296.0,8395.0,1540.0,2124.0,141.0,1,-2.6088157,12.077904
2310.0,4485.0,350.0,1075.0,614,1679,551,1646,1549.0,4294.0,191.0,664.0,141.0,1,1.09916,15.024721
16450.0,26165.0,4389.0,7533.0,3919,4282,5121,5383,14035.0,14867.0,2017.0,2827.0,141.0,1,-5.497766,6.129513
8357.0,18164.0,2888.0,6460.0,3372,4416,4650,5578,10821.0,12158.0,3352.0,2319.0,141.1,1,-4.255818,6.8388543
10502.0,21998.0,2452.0,6073.0,3992,4425,4943,5409,10745.0,12295.0,1275.0,2479.0,141.1,1,-4.8638997,6.0197477
10995.0,22111.0,1996.0,5659.0,4058,4363,5966,5822,14862.0,15038.0,1853.0,3135.0,141.2,1,-5.8537893,5.0865855
162730.0,251023.0,70476.0,113372.0,228,231,266,159,128217.0,110593.0,96459.0,91352.0,141.2,0,13.269178,-0.6383216
3041.0,13588.0,688.0,1667.0,1401,2344,1987,3564,5176.0,8867.0,1862.0,2254.0,141.2,1,-0.9332097,13.043074
5051.0,14042.0,1848.0,4014.0,2824,3606,4406,5583,10170.0,12710.0,1062.0,3491.0,141.4,1,-4.6460223,8.524467
5653.0,15152.0,2367.0,5882.0,8822,9572,9302,10243,18181.0,20486.0,944.0,2813.0,141.4,0,3.1289275,-1.734846
20908.0,41350.0,2319.0,2983.0,8432,8763,11933,11812,26426.0,25546.0,3441.0,5020.0,141.5,0,3.2479942,-2.547926
690.0,2932.0,602.0,2135.0,55,0,90,0,1636.0,4572.0,8840.0,22054.0,141.5,2,13.367052,16.131792
25713.0,53406.0,4981.0,9114.0,101,104,62,14,34797.0,34832.0,11731.0,21938.0,141.5,2,13.255993,9.870557
226602.0,330787.0,12755.0,20596.0,236,216,106,213,197948.0,167042.0,64314.0,58808.0,141.5,0,12.977275,-2.8696053
4845.0,12331.0,1529.0,3241.0,5429,6839,6636,8103,14164.0,16374.0,161.0,2525.0,141.6,0,-1.4725008,0.027211998
9978.0,19071.0,2415.0,5232.0,4581,4640,5752,6003,14899.0,15711.0,1631.0,2384.0,141.6,1,-5.037167,3.7916744
8673.0,15208.0,9777.0,16977.0,4922,4426,5866,5601,15664.0,15478.0,3955.0,2666.0,141.7,1,-5.085584,3.7672155
43569.0,62508.0,4133.0,7777.0,128,162,289,153,33372.0,30672.0,21987.0,27715.0,141.7,2,13.445524,9.26181
1690.0,10879.0,720.0,3491.0,1332,3390,1096,3114,2805.0,7233.0,422.0,681.0,141.8,1,-0.8934217,11.608541
8529.0,19862.0,2938.0,3896.0,4372,5186,5379,6168,15334.0,17685.0,916.0,2839.0,141.8,1,-4.036222,3.6125913
1729.0,9757.0,32.0,914.0,242,571,139,660,1541.0,5240.0,2804.0,8995.0,141.8,2,11.330268,15.836576
4248.0,20958.0,1589.0,4905.0,8852,12149,11812,16381,22616.0,30876.0,1851.0,2809.0,141.8,0,4.5654755,-2.105126
6364.0,13424.0,2020.0,5867.0,2379,4110,3087,6107,6876.0,13440.0,2275.0,2570.0,141.8,1,-2.602821,8.84432
2825.0,15984.0,959.0,5342.0,1776,4124,2219,5942,5154.0,13317.0,34.0,0.0,141.8,1,-2.189024,9.235862
54114.0,68195.0,6066.0,9736.0,82,139,74,135,30905.0,24928.0,26907.0,20956.0,141.9,2,13.773753,8.966929
8234.0,21417.0,1541.0,3326.0,2920,3274,4101,4394,12844.0,13987.0,2531.0,4137.0,141.9,1,-5.0066986,10.275222
25774.0,36216.0,1651.0,3559.0,6606,6081,8123,7621,20647.0,19739.0,6718.0,4995.0,142.0,0,-1.9858518,-0.77415144
3665.0,8775.0,2147.0,4167.0,3105,3276,4401,4557,11031.0,10357.0,2218.0,1914.0,142.1,1,-5.1949973,9.576786
13736.0,17306.0,3302.0,4613.0,7582,7717,7814,7382,19616.0,19089.0,3242.0,3524.0,142.1,0,0.13155742,-1.1950709
2531.0,11606.0,1079.0,2946.0,2906,3615,3519,4508,9288.0,11067.0,670.0,713.0,142.1,1,-3.9853497,9.607569
6076.0,11801.0,4133.0,5846.0,3084,2963,3817,3850,10662.0,10332.0,3031.0,1857.0,142.1,1,-4.4539623,10.92995
19782.0,41302.0,2653.0,4841.0,4529,4502,7186,7311,21809.0,21381.0,4209.0,5278.0,142.2,1,-5.2176914,2.3651793
43612.0,71119.0,14472.0,24835.0,497,235,130,58,25826.0,25381.0,16520.0,20401.0,142.2,2,13.7816725,9.281992
9206.0,22051.0,2672.0,5989.0,6465,7222,7606,7976,19890.0,20896.0,3417.0,4611.0,142.2,0,-0.6835101,-0.97292036
20938.0,31418.0,4629.0,6416.0,3535,3550,4486,4302,10874.0,10704.0,2610.0,1975.0,142.2,1,-5.3697586,8.953704
3174.0,8070.0,181.0,758.0,1072,1299,1767,2143,4886.0,6064.0,335.0,851.0,142.2,1,-0.17422518,14.9168005
3122.0,13325.0,835.0,4941.0,160,62,140,83,2947.0,6068.0,13320.0,27968.0,142.3,2,13.958339,16.209152
45405.0,75134.0,32530.0,50895.0,408,455,136,77,52613.0,46585.0,30163.0,35789.0,142.3,2,12.88837,7.170228
5660.0,12820.0,85.0,1325.0,1120,3024,1363,3057,2953.0,7073.0,2277.0,2772.0,142.3,1,-0.4317238,12.24745
2371.0,11733.0,739.0,2269.0,2703,4067,3043,4499,7767.0,11662.0,504.0,1035.0,142.3,1,-2.9835348,9.066516
7279.0,14201.0,4699.0,8270.0,10041,10512,10325,10888,18453.0,18376.0,1527.0,3654.0,142.3,0,4.0623612,-1.82179
14867.0,20544.0,2509.0,3998.0,5970,6435,7678,8082,16829.0,17187.0,2105.0,3923.0,142.4,0,-1.7814517,-0.6874738
6737.0,12236.0,952.0,1860.0,3449,3284,3877,4083,9563.0,10125.0,2245.0,2288.0,142.4,1,-4.735237,9.836703
4333.0,14507.0,767.0,3335.0,592,1371,677,1988,1849.0,4696.0,1693.0,2207.0,142.4,1,1.0750889,15.213206
1303.0,8268.0,1302.0,5195.0,2121,3936,2620,4825,6518.0,12045.0,0.0,0.0,142.4,1,-2.43593,9.737601
2925.0,8400.0,516.0,1955.0,339,1282,702,2050,1655.0,5993.0,45.0,151.0,142.4,1,1.2048672,15.347899
64546.0,100908.0,7415.0,14870.0,155,163,193,91,62061.0,53591.0,50139.0,40584.0,142.5,2,13.261222,5.514851
14098.0,26630.0,861.0,1761.0,6775,6980,10259,10981,25649.0,26457.0,3805.0,5071.0,142.5,0,1.051615,-2.5974867
11174.0,18883.0,3218.0,4375.0,3955,4455,4883,5157,9835.0,10362.0,3181.0,4038.0,142.6,1,-4.7611523,6.188398
3972.0,9133.0,1253.0,3366.0,5580,5737,7217,7445,15360.0,14668.0,1556.0,1777.0,142.6,1,-3.0708663,0.19582626
22914.0,52865.0,2822.0,4367.0,6172,6180,8971,9204,24933.0,26197.0,4306.0,4428.0,142.7,0,-2.0800822,-1.5067198
7683.0,16470.0,3055.0,4947.0,2241,1941,3329,3366,7393.0,7453.0,1188.0,1513.0,142.8,1,-3.0332599,13.380293
91277.0,121582.0,10531.0,16175.0,74,104,153,101,75736.0,66005.0,63563.0,57609.0,143.0,2,13.06705,3.2576194
6997.0,17645.0,0.0,601.0,6521,6616,7981,8105,16521.0,17465.0,3657.0,2559.0,143.0,0,-1.014399,-1.1982367
15942.0,27010.0,1556.0,2525.0,9594,9089,11731,11322,25670.0,24539.0,2566.0,3328.0,143.1,0,3.532063,-2.191824
29541.0,44127.0,5408.0,8316.0,2504,2727,6150,6403,16737.0,16171.0,7019.0,5033.0,143.1,1,-6.9774876,6.865955
8633.0,24368.0,2396.0,6464.0,4581,4846,5912,6658,15876.0,16825.0,2648.0,3602.0,143.1,1,-4.8000174,3.0556147
11160.0,18337.0,417.0,2982.0,2283,2285,3888,3596,7311.0,7323.0,1321.0,1902.0,143.2,1,-3.729737,12.934732
235899.0,332596.0,9324.0,12753.0,82,292,100,121,192699.0,162224.0,78264.0,68699.0,143.2,0,12.959986,-2.888199
40602.0,60567.0,5750.0,9732.0,13,120,99,222,27401.0,25700.0,13112.0,19610.0,143.2,2,13.525889,9.87194
25022.0,34826.0,3570.0,5517.0,1686,1411,3730,3721,11139.0,10742.0,4316.0,3150.0,143.2,1,-2.689408,14.56662
84347.0,121400.0,11957.0,18844.0,32,170,362,154,60410.0,48387.0,46270.0,33867.0,143.2,2,14.028269,5.3241224
36334.0,41778.0,3189.0,5447.0,4369,4214,5230,5242,15873.0,15693.0,5144.0,4388.0,143.3,1,-5.6104608,5.354204
2322.0,9267.0,983.0,3776.0,1815,2746,2571,3832,5802.0,8117.0,834.0,2013.0,143.3,1,-1.9577465,11.935547
47001.0,71457.0,6710.0,11272.0,337,360,136,103,44661.0,36409.0,34284.0,29988.0,143.3,2,13.164107,8.048821
9788.0,16549.0,1840.0,3375.0,4151,4752,5332,6368,14254.0,16489.0,1363.0,1638.0,143.4,1,-4.749042,4.522028
2649.0,7872.0,726.0,2148.0,4324,5337,5274,6607,11562.0,14925.0,1669.0,2551.0,143.4,1,-3.858043,3.8020635
13003.0,16462.0,2772.0,5537.0,6960,7037,7685,7812,17770.0,17046.0,2149.0,3281.0,143.4,0,-0.31803495,-1.0902371
3224.0,11133.0,980.0,2824.0,2739,4119,3313,5082,7459.0,11141.0,0.0,1424.0,143.5,1,-3.2062323,8.737381
3762.0,14881.0,254.0,1605.0,2272,2753,2973,3808,6808.0,8211.0,1368.0,2083.0,143.5,1,-2.968234,12.058729
11741.0,24753.0,2403.0,5042.0,3268,3076,4700,4991,13853.0,12922.0,3931.0,4826.0,143.8,1,-5.762644,9.100509
16075.0,26939.0,3393.0,4207.0,4581,4605,6346,6323,16389.0,16504.0,4569.0,3190.0,143.8,1,-5.3011494,3.218315
7936.0,16283.0,1580.0,4113.0,4511,5279,6298,7432,16179.0,17701.0,1714.0,2946.0,143.8,1,-3.8455293,1.6550934
7987.0,15611.0,1867.0,4576.0,1514,1230,2656,2772,7163.0,7850.0,1096.0,1926.0,143.8,1,-0.9389026,14.798728
4323.0,8743.0,1053.0,2531.0,3404,3492,3790,4044,7915.0,8333.0,816.0,1549.0,143.9,1,-4.671932,9.754131
68718.0,100599.0,17033.0,27507.0,542,405,319,158,69673.0,62256.0,47607.0,51681.0,143.9,2,12.891257,4.535356
10462.0,22198.0,1144.0,3253.0,3591,3826,4527,4773,11439.0,11815.0,960.0,2140.0,144.1,1,-5.1882105,7.7614026
54979.0,91567.0,5101.0,9538.0,394,408,351,223,43818.0,42209.0,26248.0,39598.0,144.1,2,13.339046,7.0023227
34823.0,53279.0,61765.0,92006.0,5467,5031,6157,6159,18644.0,18694.0,6056.0,5705.0,144.1,1,-4.2263155,2.0942361
87932.0,134468.0,22540.0,36941.0,308,262,39,111,60212.0,56568.0,37729.0,39299.0,144.2,2,14.090084,3.8022084
17453.0,12643.0,3695.0,4959.0,3971,3730,5031,4497,10474.0,10601.0,868.0,1626.0,144.2,1,-5.396739,7.482721
29075.0,41748.0,5630.0,9753.0,7418,6835,9915,9670,25934.0,25297.0,4632.0,5196.0,144.2,0,0.62883955,-2.3673725
3231.0,11049.0,1129.0,3087.0,4055,5288,4827,6691,11198.0,14554.0,1442.0,2195.0,144.2,1,-3.7277522,4.2873697
60950.0,102048.0,9149.0,16164.0,125,155,278,150,42562.0,42018.0,15479.0,31187.0,144.2,2,14.097908,7.0287795
7581.0,19097.0,478.0,1623.0,2606,2722,3318,3254,7640.0,7774.0,941.0,1736.0,144.3,1,-3.4620545,12.243009
11350.0,29051.0,4595.0,7309.0,3671,3427,6978,7013,17458.0,18011.0,4956.0,4211.0,144.3,1,-6.8311696,6.3195977
25715.0,39367.0,1903.0,3623.0,3609,3694,5604,5523,14472.0,15043.0,6008.0,4175.0,144.4,1,-6.225109,7.0749807
16215.0,28956.0,1447.0,4675.0,4617,4568,6355,6754,15395.0,16219.0,3411.0,3446.0,144.5,1,-5.2913156,2.8619766
503455.0,671061.0,81558.0,119724.0,986,788,283,147,392627.0,311021.0,184967.0,157469.0,144.5,0,11.703265,-5.6695
20607.0,30757.0,3750.0,5707.0,3201,3117,3943,4240,12006.0,11267.0,4553.0,2483.0,144.5,1,-4.999899,10.178639
142321.0,194501.0,29809.0,46120.0,768,349,254,122,222407.0,173138.0,86018.0,79117.0,144.6,0,13.639898,-2.5522318
4238.0,9551.0,1706.0,3694.0,1852,2077,2737,3047,7469.0,8238.0,542.0,1038.0,144.6,1,-1.9697282,13.807864
12649.0,29219.0,1429.0,4276.0,2649,2636,3389,3339,9424.0,9242.0,1421.0,1654.0,144.7,1,-3.4841275,12.382595
31946.0,40873.0,5051.0,6576.0,3923,4126,6094,5670,14084.0,12884.0,4428.0,3192.0,144.9,1,-6.1269746,5.4051986
5508.0,14299.0,1119.0,3868.0,2089,3845,2590,4585,6437.0,11487.0,2107.0,2957.0,144.9,1,-2.345237,10.052097
62643.0,84461.0,9094.0,13851.0,43,105,352,198,46371.0,38291.0,37956.0,27502.0,144.9,2,13.874359,7.2112594
281584.0,391462.0,23940.0,34982.0,485,317,646,238,295331.0,242790.0,128462.0,108020.0,145.0,0,12.698856,-4.484628
12351.0,29197.0,3072.0,6944.0,4586,5041,6850,7687,17703.0,18326.0,4592.0,3485.0,145.1,1,-4.3413324,1.5053267
5982.0,14975.0,645.0,1447.0,6585,7275,7006,7641,15324.0,16929.0,1874.0,2438.0,145.1,0,-0.8530372,-0.5778251
13395.0,32076.0,3082.0,5164.0,5781,6422,7924,9001,20760.0,23495.0,2832.0,3315.0,145.2,0,-1.8793892,-1.20702
328943.0,459462.0,22013.0,32234.0,521,276,178,95,400855.0,330943.0,188800.0,154413.0,145.2,0,12.447195,-4.8982377
2395.0,13082.0,1138.0,3924.0,2307,3814,2980,4956,6526.0,10668.0,1511.0,2478.0,145.4,1,-2.8582394,9.401668
1667.0,5445.0,1462.0,3690.0,2920,3697,4183,5294,11970.0,14738.0,965.0,1456.0,145.5,1,-4.202838,8.467095
20488.0,28392.0,4083.0,5415.0,8347,7848,9346,8893,20557.0,20548.0,1579.0,4266.0,145.6,0,1.5497731,-1.7767324
12455.0,18039.0,1009.0,2356.0,5295,4798,7186,6789,18407.0,18011.0,1596.0,4125.0,145.6,1,-4.4674067,1.6517236
230958.0,336893.0,18295.0,28706.0,481,444,305,184,271912.0,210694.0,105320.0,95404.0,145.6,0,13.0899935,-3.6429143
593.0,2439.0,78.0,391.0,593,2090,878,2720,1701.0,5907.0,489.0,628.0,145.7,1,0.5016646,14.009256
4574.0,10137.0,1330.0,2932.0,2311,2306,2610,2826,7178.0,7596.0,711.0,1770.0,145.7,1,-2.4644263,13.369184
