FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3717.0,10601.0,566.0,2329.0,2145,2689,2743,3580,7660.0,9794.0,696.0,1778.0,151.8,1,-2.9680676,10.322778
1511.0,9198.0,336.0,1782.0,789,1329,1173,2077,3494.0,6825.0,627.0,864.0,151.8,1,-0.6190079,17.176056
6738.0,13159.0,1261.0,4057.0,1964,2114,2840,3077,7138.0,7177.0,576.0,1494.0,151.8,1,-1.3246229,12.672896
13395.0,25942.0,11403.0,17554.0,142,101,229,103,24195.0,21295.0,16440.0,17137.0,151.9,0,14.227113,12.797249
14238.0,16656.0,2586.0,3455.0,2205,2437,3850,3872,10949.0,10246.0,3654.0,3831.0,151.9,1,-1.2653072,9.415841
37719.0,61914.0,8203.0,14056.0,216,179,4,79,30452.0,26555.0,16814.0,21543.0,151.9,0,14.246207,10.307564
11203.0,21358.0,1206.0,4030.0,1942,1992,3730,3847,10072.0,10988.0,1185.0,3105.0,151.9,1,-0.25748402,11.741896
1212.0,4691.0,0.0,0.0,1356,2909,1835,4275,4568.0,11631.0,0.0,39.0,151.9,1,-4.1079383,11.136893
22805.0,44252.0,2562.0,5731.0,0,0,21,62,30847.0,29652.0,20449.0,23004.0,152.0,0,14.957409,11.701741
130002.0,182950.0,24028.0,33560.0,180,118,381,199,39037.0,34416.0,30794.0,28306.0,152.0,0,12.193436,3.3416438
3171.0,7617.0,1616.0,3653.0,1637,2087,2082,2868,7270.0,9618.0,1702.0,2594.0,152.1,1,-1.9420662,13.746094
179100.0,282945.0,22158.0,34399.0,185,269,0,51,176306.0,147603.0,71314.0,64010.0,152.1,2,11.365085,-1.0870254
45578.0,75341.0,11461.0,17609.0,180,77,297,137,51094.0,47608.0,33413.0,35194.0,152.1,0,14.731389,7.4335413
14227.0,26513.0,2942.0,3718.0,18602,18896,9993,9866,7372.0,7347.0,2555.0,2508.0,152.2,2,2.338081,-0.19979125
4171.0,9144.0,890.0,2818.0,1888,2098,2534,2588,8196.0,9239.0,1968.0,2097.0,152.2,1,-1.6677866,13.443265
28672.0,55814.0,6002.0,10756.0,312,230,346,146,24041.0,21673.0,14579.0,18781.0,152.2,0,14.0010605,10.799412
514596.0,598940.0,44453.0,60794.0,2015,1779,638,202,927248.0,718254.0,402687.0,312139.0,152.3,2,10.16015,-6.7821484
13344.0,17276.0,3757.0,5482.0,1598,1542,4533,4376,11642.0,11054.0,3075.0,2171.0,152.3,1,0.9721829,12.772969
5865.0,16317.0,2954.0,7275.0,4308,4608,5508,5952,14163.0,15008.0,2762.0,3030.0,152.3,2,-3.8180494,0.032855313
1862.0,6540.0,782.0,2975.0,134,102,86,0,5275.0,10533.0,6274.0,8082.0,152.3,0,10.882211,18.85869
2113.0,11087.0,458.0,3768.0,155,87,122,5,24367.0,37471.0,4811.0,8385.0,152.3,0,10.826222,18.47366
2131.0,11162.0,492.0,1969.0,225,252,61,0,18353.0,30306.0,8794.0,13216.0,152.3,0,10.75249,18.331163
5146640.0,2538110.0,758990.0,375289.0,10669,3033,1299,719,6973920.0,2123680.0,4190540.0,1141290.0,152.3,2,8.490006,-7.477424
8796.0,22684.0,4531.0,9149.0,0,0,99,27,11519.0,12628.0,2862.0,10999.0,152.3,0,14.162475,13.092401
4902.0,13715.0,611.0,3877.0,2732,2782,3525,4008,9652.0,10359.0,1462.0,2552.0,152.3,1,-2.3346477,8.268481
1815.0,6543.0,928.0,2715.0,22,0,270,156,4885.0,4143.0,296.0,604.0,152.3,0,11.680166,19.9061
207620.0,305990.0,39842.0,59268.0,0,194,623,232,261220.0,213864.0,90162.0,81365.0,152.3,2,11.067822,-2.3134215
37086.0,62191.0,8004.0,13538.0,128,147,219,114,44380.0,42577.0,27431.0,32789.0,152.3,0,14.962885,8.889493
2757.0,5374.0,643.0,3195.0,2654,2954,2991,3475,7848.0,8979.0,0.0,927.0,152.4,1,-3.3265378,8.801369
130470.0,193587.0,56105.0,86845.0,52,200,0,70,116649.0,102486.0,87547.0,82394.0,152.5,0,12.567629,1.7034639
1787.0,8131.0,1302.0,3224.0,2766,3758,3355,4417,7752.0,10060.0,892.0,2290.0,152.5,1,-4.5697675,4.7239437
10620.0,17853.0,2258.0,5515.0,1843,2046,3093,3161,8403.0,7716.0,1737.0,2290.0,152.5,1,-0.79739904,12.793299
2341.0,6140.0,1246.0,3942.0,2833,3777,4008,5203,8956.0,12119.0,1616.0,2180.0,152.6,1,-4.2754936,3.7560341
8613.0,21232.0,829.0,2319.0,2818,3272,4324,5151,10862.0,13223.0,1536.0,1575.0,152.6,1,-3.1153839,5.1559205
43436.0,69079.0,14774.0,27672.0,8339,7907,12503,12520,39163.0,37079.0,11303.0,8738.0,152.6,2,1.4955415,-1.1425781
9116.0,18648.0,2320.0,4102.0,3367,3515,4767,5010,14118.0,15461.0,614.0,3110.0,152.7,1,-3.3041382,3.98303
32887.0,54012.0,6752.0,11818.0,502,330,175,121,41678.0,37697.0,33236.0,34245.0,152.7,0,13.5311365,9.394098
58460.0,95643.0,11633.0,18358.0,192,194,29,63,57379.0,56269.0,44192.0,44259.0,152.8,0,13.831634,5.419512
6851.0,13423.0,1991.0,3946.0,2999,3487,4340,5248,11186.0,13575.0,2078.0,2808.0,152.8,1,-3.493855,4.28977
167850.0,239533.0,54026.0,74540.0,218,424,412,199,106147.0,85231.0,54166.0,48268.0,152.9,2,11.364185,-0.3301771
1292.0,7351.0,0.0,703.0,512,1217,630,1754,2078.0,5405.0,1345.0,2378.0,152.9,1,-0.32195264,18.150328
1952.0,5861.0,290.0,2036.0,3177,5092,4081,6819,10002.0,15832.0,550.0,667.0,152.9,2,-3.6720972,-1.4811969
4844.0,10635.0,1189.0,3379.0,3131,3472,3674,4051,9411.0,10018.0,2426.0,2356.0,152.9,1,-4.1650305,6.183643
2932.0,9415.0,556.0,1468.0,855,1920,844,2197,2602.0,5962.0,1337.0,1655.0,152.9,1,-2.2730284,16.2433
2792.0,8161.0,41.0,629.0,106,46,197,60,6367.0,7383.0,1339.0,1745.0,152.9,0,11.288782,19.675001
583397.0,736724.0,47121.0,67534.0,1402,1174,362,250,795014.0,607057.0,308107.0,253332.0,152.9,2,10.174009,-6.1138453
2215.0,7788.0,223.0,1508.0,542,1382,559,1764,1623.0,5177.0,182.0,818.0,152.9,1,-0.86968654,17.83577
1549.0,9338.0,0.0,316.0,547,1652,746,2062,2379.0,6643.0,27.0,114.0,153.0,1,-1.6358035,17.095575
12290.0,20393.0,2288.0,4151.0,4435,4087,6324,6143,17281.0,18091.0,4600.0,5322.0,153.0,2,-3.1032815,0.7152632
6628.0,19253.0,2143.0,3842.0,2585,2689,3469,3913,10242.0,10554.0,3683.0,3329.0,153.0,1,-2.082623,8.782165
73808.0,95073.0,2487.0,4761.0,0,38,0,57,55211.0,49716.0,49127.0,40606.0,153.0,0,14.405096,6.0557685
2073.0,8315.0,932.0,2535.0,3047,3832,3834,4677,8866.0,11373.0,848.0,991.0,153.0,1,-4.548297,4.179867
15503.0,20114.0,4176.0,6024.0,3913,4408,5661,5436,15663.0,14819.0,3362.0,4024.0,153.1,2,-4.040389,1.0501585
41773.0,69643.0,7849.0,16089.0,177,172,283,99,53458.0,48978.0,36577.0,40932.0,153.1,0,14.564998,7.2509522
39036.0,61140.0,15306.0,26963.0,248,213,0,0,54792.0,51291.0,34988.0,41178.0,153.1,0,14.276775,7.168842
4507.0,20600.0,1321.0,4303.0,1994,3827,2726,6036,6560.0,14635.0,2015.0,3479.0,153.1,1,-5.2808642,3.0836494
2156.0,6165.0,465.0,3792.0,1697,3710,2590,6012,7040.0,15159.0,472.0,1617.0,153.1,1,-5.311327,3.1433337
70736.0,98692.0,9707.0,19540.0,0,78,361,171,54374.0,48841.0,57367.0,48978.0,153.1,0,14.067786,5.291797
10625.0,13947.0,3228.0,5957.0,2075,1860,2948,2848,8616.0,8763.0,2187.0,1930.0,153.1,1,-0.6505774,13.408856
40934.0,72066.0,14087.0,24734.0,358,227,143,64,58814.0,56543.0,37000.0,50848.0,153.2,0,14.39874,6.3095355
2232.0,11778.0,386.0,3030.0,142,13,111,0,3817.0,7197.0,1258.0,1720.0,153.3,0,11.519031,19.47016
712911.0,850041.0,57229.0,81078.0,1583,1382,728,331,1199800.0,930964.0,424764.0,364400.0,153.3,2,9.679879,-7.3304534
6363.0,9211.0,357.0,1438.0,1667,1600,2284,2384,5965.0,5983.0,1634.0,1490.0,153.3,1,-0.3966057,15.212924
52030.0,90403.0,3980.0,4912.0,116,117,155,95,44097.0,40413.0,29061.0,29055.0,153.3,0,13.880717,7.2458477
396140.0,543260.0,100081.0,145457.0,605,469,0,44,209359.0,170807.0,112913.0,100977.0,153.3,2,9.848032,-4.0730476
41615.0,61602.0,4541.0,9027.0,73,239,248,201,36466.0,35037.0,13281.0,26728.0,153.3,0,14.428613,9.519471
89585.0,123492.0,54562.0,81676.0,379,125,292,111,72850.0,63736.0,67487.0,51712.0,153.4,0,13.02161,3.3200097
11570.0,21649.0,506.0,1818.0,3086,3344,4810,4915,13595.0,14294.0,3157.0,2909.0,153.4,1,-3.022851,4.7509127
2308.0,13689.0,2123.0,7705.0,1359,2631,1583,3096,4617.0,9314.0,921.0,1943.0,153.4,1,-3.4878387,12.436444
13689.0,20407.0,1012.0,2651.0,2238,2371,3646,3959,12964.0,13581.0,2719.0,4303.0,153.5,1,-1.1587615,9.679298
63836.0,97598.0,18753.0,31898.0,571,264,411,173,59157.0,54015.0,35517.0,35583.0,153.5,0,13.400975,6.2778964
11764.0,20291.0,2020.0,3789.0,4249,4401,6213,6242,19495.0,19939.0,2847.0,4596.0,153.5,2,-3.1992066,0.357248
4044.0,9822.0,681.0,4420.0,2872,3074,3310,3379,7209.0,7032.0,924.0,777.0,153.5,1,-3.5430255,8.196306
5634.0,19272.0,4270.0,9501.0,3587,3920,5054,5341,11075.0,12158.0,1126.0,1447.0,153.5,2,-3.7689493,2.4552422
29844.0,44658.0,4284.0,5625.0,195,261,55,103,25667.0,24685.0,16289.0,21791.0,153.5,0,13.8032875,11.686828
36982.0,61866.0,4390.0,8407.0,77,61,216,76,38122.0,34051.0,24648.0,25419.0,153.6,0,15.03515,9.747433
90620.0,145591.0,4756.0,7893.0,248,160,182,93,82819.0,68293.0,30342.0,30723.0,153.6,0,12.03072,0.97733897
45733.0,70410.0,19925.0,30126.0,165,170,0,96,47306.0,38065.0,35104.0,30660.0,153.6,0,14.591221,8.242098
4215.0,10497.0,875.0,2210.0,168,143,134,66,19029.0,18601.0,4089.0,3856.0,153.7,0,10.690494,19.021008
2156.0,8190.0,27.0,874.0,98,0,225,165,2913.0,4365.0,14814.0,19183.0,153.7,0,10.483605,17.596664
504529.0,315748.0,243077.0,162444.0,3141,1276,1933,460,2557880.0,920044.0,1376900.0,496420.0,153.7,2,9.402943,-7.503786
3178.0,8407.0,2028.0,4947.0,1468,1577,2313,2574,7246.0,8682.0,1219.0,2516.0,153.8,1,-0.27308494,15.1474695
42341.0,63413.0,10501.0,18069.0,562,217,0,90,46856.0,44261.0,32285.0,34548.0,153.8,0,13.985552,8.3432
1222.0,4857.0,1035.0,3073.0,2323,5550,3487,8438,2756.0,6542.0,1553.0,3152.0,153.8,2,-3.435204,-1.7011849
4137.0,7695.0,1876.0,4476.0,1804,1982,2297,2620,6466.0,7106.0,679.0,863.0,153.8,1,-1.3873668,13.911526
2473.0,8478.0,1501.0,3778.0,1320,1486,2755,3102,7826.0,8171.0,2326.0,4858.0,153.9,1,0.35444304,14.460752
40255.0,65240.0,1529.0,5618.0,142,102,0,54,45210.0,40572.0,27074.0,26270.0,153.9,0,14.875274,9.342334
67281.0,98561.0,13246.0,18862.0,0,158,0,28,62958.0,59275.0,42439.0,46236.0,153.9,0,13.967004,5.1991076
31141.0,44945.0,4892.0,7850.0,6939,7399,9282,9001,27238.0,27510.0,9483.0,6623.0,154.0,2,0.8820387,-1.9142238
84102.0,122818.0,29859.0,46042.0,7052,6709,11156,11148,29967.0,29547.0,6052.0,7127.0,154.0,2,0.8153642,-1.5880154
746.0,3086.0,756.0,3910.0,1631,3250,2439,4758,8316.0,13949.0,706.0,1900.0,154.1,1,-4.40504,9.484893
4548.0,14800.0,1919.0,3786.0,2252,2553,3604,4263,8758.0,10293.0,743.0,1041.0,154.2,1,-1.3795316,8.829034
7683.0,15978.0,1814.0,3155.0,2551,2491,3402,3572,8839.0,9338.0,1547.0,2411.0,154.2,1,-1.5606416,10.13164
5172.0,16378.0,944.0,2829.0,2302,2861,2960,3727,9107.0,11658.0,1260.0,2251.0,154.2,1,-3.080796,9.567824
6034.0,26310.0,8804.0,21153.0,1305,1678,1719,2130,4547.0,5732.0,992.0,1226.0,154.3,1,-0.7059966,15.816182
25704.0,52122.0,4366.0,7027.0,3780,3628,5806,5448,16662.0,15473.0,6655.0,5937.0,154.4,2,-3.011717,2.5989335
107482.0,156659.0,11351.0,15040.0,312,157,250,109,85412.0,76057.0,80009.0,66418.0,154.4,0,12.702498,2.4599555
72356.0,100725.0,34296.0,55214.0,2945,2444,6214,6246,16153.0,15864.0,6587.0,6286.0,154.4,2,1.014562,4.3869486
3101.0,11257.0,648.0,1815.0,2356,2385,2754,3151,8009.0,8310.0,2091.0,2733.0,154.5,1,-1.7780114,11.526802
90659.0,130002.0,4554.0,6502.0,369,358,870,230,76124.0,64036.0,72546.0,59118.0,154.5,0,13.064004,3.5125546
1962.0,6314.0,995.0,3031.0,771,1231,958,2113,2309.0,5337.0,361.0,935.0,154.5,1,-0.5877949,17.465322
6812.0,8429.0,1261.0,2342.0,2292,2236,2442,2865,8404.0,8703.0,2076.0,2357.0,154.6,1,-1.8138307,12.668048
7304.0,15083.0,2468.0,4971.0,4399,4663,5323,5455,10942.0,11362.0,2248.0,3484.0,154.6,2,-4.134573,-0.041165497
2520.0,6828.0,188.0,903.0,820,1695,1005,2247,2460.0,4796.0,1368.0,1482.0,154.6,1,-1.6798825,16.761496
4723.0,13481.0,333.0,2551.0,2072,2821,2161,3173,5111.0,7495.0,47.0,352.0,154.6,1,-3.163229,10.8626995
12649.0,24624.0,1907.0,3812.0,4776,4393,6617,6517,17483.0,16242.0,4655.0,4307.0,154.8,2,-2.958348,0.1313763
68845.0,109933.0,20155.0,17406.0,185,155,259,170,61699.0,53398.0,38824.0,39432.0,154.8,0,13.14335,5.0656962
4615.0,11177.0,844.0,2417.0,200,163,199,122,3126.0,4389.0,25169.0,31069.0,154.8,0,9.859082,17.028019
400253.0,555437.0,61200.0,93477.0,669,644,561,263,296198.0,255522.0,154597.0,141611.0,154.8,2,9.91611,-4.349488
16904.0,31233.0,9804.0,17437.0,38,7,313,133,30271.0,29655.0,20391.0,19084.0,154.9,0,14.820583,12.278866
28087.0,38169.0,2791.0,6413.0,2601,2823,6932,6953,19998.0,19944.0,8606.0,7442.0,154.9,2,0.96085864,3.7918835
23069.0,27353.0,6110.0,8204.0,2,84,349,248,23312.0,23090.0,16599.0,19070.0,154.9,0,14.736827,12.432459
59007.0,103494.0,15742.0,24534.0,179,166,0,95,50252.0,45646.0,36746.0,33417.0,154.9,0,13.312562,6.057118
9560.0,17948.0,60.0,1259.0,3696,3902,4394,4565,12164.0,12704.0,530.0,1594.0,154.9,1,-4.455204,3.4777627
32828.0,60836.0,7573.0,12381.0,448,352,71,101,34862.0,31976.0,15264.0,23345.0,155.0,0,13.613289,10.129378
13419.0,24131.0,3015.0,5379.0,2621,2852,3970,4373,11861.0,13436.0,2465.0,3067.0,155.1,1,-2.1747565,7.3989835
117699.0,165902.0,31551.0,45366.0,512,500,19,77,113588.0,98852.0,84914.0,75577.0,155.2,0,12.650403,1.8963164
3323.0,10756.0,2324.0,4319.0,4985,5638,6522,7175,14929.0,16488.0,2139.0,2917.0,155.2,2,-2.2860394,-2.0303001
180844.0,304452.0,0.0,5738.0,629,299,149,159,208419.0,164147.0,70988.0,73435.0,155.2,2,11.087531,-1.9661691
14377.0,32658.0,2461.0,5048.0,2237,2100,3457,3361,11473.0,11514.0,4440.0,3579.0,155.3,1,-0.7487061,11.6641655
58003.0,89652.0,4330.0,5942.0,628,421,490,259,54133.0,49863.0,43613.0,40221.0,155.3,0,13.556814,6.3808117
5421.0,13626.0,1374.0,3026.0,3013,3531,4255,4554,11270.0,12151.0,1213.0,2387.0,155.3,1,-3.9232643,5.115382
199115.0,294522.0,41765.0,63815.0,554,505,38,77,176790.0,153348.0,62406.0,70230.0,155.4,2,11.159495,-1.8318613
48640.0,73084.0,3764.0,6084.0,43,126,335,169,47090.0,43611.0,28299.0,35384.0,155.4,0,14.767966,7.6727552
14141.0,25782.0,3845.0,6568.0,5516,6112,8287,8888,23199.0,24877.0,4241.0,6638.0,155.5,2,-0.36905527,-1.9964099
146162.0,212579.0,6195.0,12040.0,194,236,376,177,177351.0,144657.0,87973.0,67056.0,155.5,2,11.736281,-0.644393
40149.0,60850.0,5592.0,8872.0,143,49,370,234,35217.0,32841.0,32723.0,30344.0,155.5,0,14.823882,9.308153
118939.0,74698.0,0.0,0.0,0,211,0,98,30754.0,23888.0,29204.0,19850.0,155.6,0,14.090203,8.47333
30841.0,46602.0,6505.0,11339.0,352,265,165,113,43662.0,39696.0,20804.0,30481.0,155.6,0,13.96235,9.782297
4462.0,11503.0,750.0,1751.0,11435,12960,18151,20179,25981.0,28340.0,5187.0,9896.0,155.6,2,2.2803395,-0.23535544
43405.0,69423.0,3958.0,6014.0,0,56,58,122,39052.0,35155.0,25900.0,21546.0,155.6,0,14.875422,9.669453
3741.0,15139.0,509.0,1362.0,1407,2176,1633,2909,3827.0,5962.0,1214.0,1659.0,155.9,1,-2.670552,13.734086
2429.0,6899.0,1193.0,2871.0,1230,1364,2148,2302,5780.0,6416.0,1196.0,1913.0,155.9,1,-0.11356728,16.022295
12152.0,15145.0,1448.0,3033.0,5136,5468,5954,6198,17344.0,18177.0,3835.0,3209.0,156.0,2,-2.9282277,-1.611191
30128.0,46484.0,2418.0,4009.0,7041,6953,9854,9768,23979.0,22665.0,6619.0,5258.0,156.0,2,0.7887381,-1.8256273
70854.0,105262.0,54409.0,87283.0,595,253,503,147,70864.0,63801.0,49154.0,43035.0,156.0,0,13.372185,4.3378797
81557.0,119489.0,11806.0,18670.0,448,170,163,95,79891.0,68959.0,63153.0,54490.0,156.0,0,13.215445,3.647147
31678.0,65691.0,93387.0,154471.0,7340,6974,9450,9462,28586.0,27927.0,7088.0,7308.0,156.1,2,0.8003351,-1.8502773
4976.0,15194.0,1538.0,3686.0,1525,1718,2058,2516,6150.0,7497.0,1348.0,2334.0,156.1,1,-0.7243238,14.98962
14144.0,32273.0,1263.0,4079.0,1961,1967,4495,4975,13547.0,14863.0,2237.0,4255.0,156.1,1,1.1215692,5.6153264
28486.0,45400.0,4049.0,7030.0,336,172,0,30,29017.0,28651.0,10758.0,23056.0,156.1,0,14.066114,11.257362
28088.0,44255.0,1438.0,3012.0,209,93,0,99,37243.0,33977.0,22835.0,22477.0,156.2,0,14.806026,11.321642
39630.0,67344.0,2890.0,4984.0,282,198,327,255,45336.0,43965.0,29753.0,40357.0,156.2,0,14.361903,7.5237613
9829.0,16499.0,1883.0,2816.0,5036,5196,7227,7140,18529.0,18302.0,4653.0,3817.0,156.2,2,-1.9863826,-1.5250891
74710.0,111557.0,28868.0,43688.0,0,106,179,69,68496.0,58744.0,50890.0,46100.0,156.2,0,13.21815,4.472944
30784.0,53799.0,12383.0,20970.0,381,270,311,138,40690.0,40955.0,23264.0,35577.0,156.2,0,13.801211,9.332382
35892.0,56908.0,7224.0,12723.0,112,181,178,96,48607.0,45999.0,36560.0,34247.0,156.2,0,14.670858,8.94589
492580.0,617363.0,784232.0,1044200.0,1206,1034,762,254,127452.0,107672.0,84443.0,63183.0,156.3,2,9.278329,-5.0041413
37593.0,52179.0,4481.0,7894.0,494,197,304,170,37117.0,33753.0,29512.0,25400.0,156.3,0,13.778349,10.372026
867.0,5476.0,0.0,282.0,177,174,131,0,1670.0,4171.0,3317.0,6552.0,156.3,0,10.304944,19.141582
1749840.0,1251890.0,477048.0,330495.0,24139,10079,450850,187623,3227910.0,1319190.0,2079020.0,816389.0,156.3,2,2.0155761,1.1421434
8699.0,15556.0,3405.0,6752.0,2477,2320,3757,4059,10890.0,11929.0,2446.0,3123.0,156.3,1,-1.0484093,9.228015
1121.0,6590.0,333.0,2949.0,937,2027,1434,3291,3503.0,7331.0,664.0,1018.0,156.3,1,-2.4286637,15.01022
2469.0,8114.0,588.0,1442.0,1368,1820,1767,2661,5540.0,7902.0,484.0,1249.0,156.3,1,-1.5031604,14.954104
75722.0,115998.0,25372.0,41761.0,324,269,193,97,74381.0,63025.0,54288.0,50173.0,156.4,0,13.244393,4.0879064
2711.0,8328.0,2576.0,4785.0,1764,2031,2622,2791,8535.0,9181.0,927.0,1223.0,156.4,1,-1.2682593,13.482865
65976.0,88187.0,6727.0,8312.0,218,245,222,84,42519.0,37472.0,26619.0,27347.0,156.4,0,13.637198,7.4145184
72328.0,109857.0,15709.0,23098.0,445,179,24,80,68899.0,59456.0,52812.0,48639.0,156.4,0,13.372473,4.521811
3842.0,10308.0,2507.0,6872.0,2370,2662,2752,3116,8943.0,9846.0,916.0,2258.0,156.6,1,-2.577262,10.80937
73253.0,113471.0,13933.0,21387.0,399,265,354,201,69650.0,59732.0,50328.0,45687.0,156.6,0,13.220744,4.581011
69346.0,100579.0,5010.0,6277.0,0,91,0,80,49434.0,44529.0,31536.0,34643.0,156.6,0,13.484035,6.000667
42772.0,66690.0,3448.0,6030.0,300,213,364,186,54149.0,54052.0,36021.0,49554.0,156.6,0,14.401624,6.4871655
6131.0,11740.0,930.0,2043.0,1432,1948,1852,2631,5127.0,6659.0,0.0,267.0,156.7,1,-1.5471793,14.744427
2585.0,6413.0,1325.0,2830.0,1885,2552,2240,3010,4834.0,6777.0,0.0,252.0,156.7,1,-2.6989477,12.008418
24620.0,26983.0,2015.0,2440.0,5994,6118,9383,9182,29246.0,26645.0,3849.0,6751.0,156.7,2,-0.19610561,-1.8923696
13315.0,13666.0,14973.0,19045.0,2365,2646,4356,4093,11139.0,10746.0,2044.0,2912.0,156.8,1,-1.6587032,8.574784
4194.0,7629.0,1314.0,4502.0,1510,1535,1947,2477,6173.0,8642.0,2519.0,2880.0,156.8,1,-0.51030177,15.659179
13232.0,20097.0,1388.0,3448.0,2340,2589,4169,4035,12001.0,11766.0,4800.0,3962.0,156.8,1,-1.6624861,8.619123
2950840.0,1901060.0,3852450.0,3304370.0,20917,11926,6617,3869,548276.0,375376.0,339049.0,202736.0,156.9,2,8.443468,-6.797739
37688.0,54124.0,8088.0,10149.0,251,210,308,157,52863.0,44382.0,43034.0,33589.0,156.9,0,14.345594,9.077124
2268.0,8829.0,775.0,2461.0,2456,2869,3324,3984,7430.0,8708.0,574.0,856.0,157.0,1,-2.9617069,8.786412
48151.0,75856.0,10594.0,16118.0,236,262,166,122,59872.0,57857.0,25371.0,39616.0,157.0,0,14.233053,6.7478213
1191.0,6901.0,1031.0,3487.0,734,1096,1006,1691,2686.0,4580.0,869.0,1164.0,157.1,1,0.044480525,17.96363
36833.0,56327.0,4490.0,8067.0,542,308,108,107,40147.0,36504.0,21963.0,28691.0,157.1,0,13.434896,9.754872
85695.0,125131.0,13112.0,20362.0,520,215,225,119,80410.0,72255.0,50009.0,48666.0,157.1,0,13.013018,3.8177955
587.0,3077.0,346.0,2735.0,183,79,124,19,1167.0,4079.0,9314.0,23515.0,157.1,0,10.164869,17.466625
537569.0,588490.0,810726.0,1202020.0,4493,4049,4995,4769,247937.0,205953.0,138027.0,114675.0,157.1,2,9.290709,-5.033201
4858.0,13197.0,1615.0,3707.0,2924,3300,3659,3976,10039.0,10881.0,734.0,2312.0,157.1,1,-3.7810557,6.9233994
4128.0,14514.0,4313.0,9943.0,4874,5676,6131,7234,13040.0,15048.0,1419.0,1822.0,157.1,2,-2.5102298,-1.9959944
2264.0,5490.0,0.0,480.0,8,0,179,112,5699.0,6859.0,983.0,958.0,157.1,0,11.672394,19.792803
1599.0,10098.0,0.0,167.0,113,0,155,85,4098.0,7706.0,259.0,234.0,157.1,0,11.652006,19.745361
4620.0,12179.0,1541.0,2574.0,0,0,267,144,5161.0,6933.0,21447.0,37578.0,157.1,0,9.734301,16.583944
577113.0,755840.0,53005.0,71821.0,988,1038,220,243,754180.0,588685.0,230029.0,193375.0,157.1,2,10.228008,-5.962264
2528.0,10159.0,564.0,2025.0,50,0,218,92,9017.0,11846.0,2693.0,3710.0,157.2,0,11.334645,19.416365
772181.0,654037.0,135132.0,168055.0,1993,1347,447,218,1341830.0,1021610.0,453221.0,378369.0,157.2,2,9.682776,-7.3966217
14126.0,25427.0,3489.0,5461.0,4194,4118,7002,7481,16986.0,17614.0,3867.0,5716.0,157.2,2,-2.5251148,0.1805335
7913.0,16827.0,3918.0,6699.0,2471,2796,3014,3627,8439.0,10070.0,3265.0,2722.0,157.2,1,-2.7894804,9.636003
15737.0,20106.0,1912.0,4038.0,6450,6414,9400,9361,24327.0,23707.0,4878.0,4651.0,157.2,2,0.33997637,-1.959094
92811.0,130267.0,9355.0,13879.0,648,468,70,74,54022.0,46438.0,44327.0,44539.0,157.2,0,12.765865,4.563722
66009.0,112318.0,5764.0,9517.0,255,135,276,175,77526.0,68506.0,55463.0,57421.0,157.2,0,13.586534,3.849868
74541.0,110237.0,6268.0,10131.0,284,259,0,35,61419.0,59509.0,31195.0,46631.0,157.2,0,13.186728,4.7849755
12683.0,20882.0,3707.0,6435.0,4806,4556,6133,5794,15968.0,15205.0,4223.0,2925.0,157.3,2,-3.5153658,-0.07973824
52881.0,80362.0,13052.0,20424.0,339,242,207,74,59198.0,52369.0,42421.0,41833.0,157.3,0,14.062851,6.344115
60942.0,98406.0,13622.0,22235.0,512,171,130,121,52832.0,46352.0,50148.0,41629.0,157.3,0,13.384069,5.6423306
3054.0,5813.0,0.0,1711.0,1432,1438,1561,1593,4653.0,4562.0,1512.0,1400.0,157.4,1,-0.3288222,16.50779
10869.0,13908.0,3718.0,4461.0,3925,3532,4971,4296,12704.0,11458.0,2628.0,2383.0,157.4,1,-3.6672504,4.4096537
11569.0,22354.0,10991.0,18417.0,1742,2020,2596,2635,8539.0,8418.0,2797.0,2881.0,157.6,1,-1.2412555,13.668862
2686.0,9084.0,1670.0,3652.0,2818,3229,3566,4156,7918.0,9519.0,1465.0,2164.0,157.6,1,-3.635298,6.9908957
845.0,4884.0,938.0,3556.0,131,0,102,11,2521.0,8794.0,12616.0,35213.0,157.6,0,9.813593,16.66194
86468.0,136326.0,12005.0,19946.0,508,287,245,137,91684.0,82412.0,54873.0,58525.0,157.6,0,12.937915,2.9923356
4021.0,10289.0,1009.0,3193.0,2597,3102,3500,4234,8555.0,10062.0,1644.0,2111.0,157.6,1,-3.2433743,7.302677
39615.0,63577.0,7298.0,10050.0,300,245,228,228,42601.0,35710.0,34321.0,26832.0,157.7,0,13.976043,9.13619
739195.0,838564.0,119006.0,161921.0,3524,3208,72304,58535,419616.0,317769.0,286572.0,219580.0,157.7,2,1.8957341,1.1930602
73515.0,98662.0,14710.0,23221.0,161,255,368,221,63806.0,56158.0,48838.0,44060.0,157.7,0,13.611803,5.12786
1022.0,6282.0,121.0,1275.0,74,0,184,102,3990.0,6979.0,624.0,1374.0,157.7,0,11.6729765,19.74265
860.0,4480.0,430.0,3787.0,91,0,136,0,3102.0,11655.0,33318.0,69418.0,157.7,0,9.055762,15.851886
580764.0,717594.0,76704.0,104518.0,1822,1729,417,248,935447.0,693769.0,399902.0,322627.0,157.7,2,10.085448,-6.8421535
