FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
26955.0,37023.0,3637.0,5199.0,6009.0,5672.0,8808.0,8535,24624.0,24358.0,7727.0,6325.0,153.8,2,10.540646,0.3689633
31507.0,52726.0,6598.0,10069.0,10131.0,9822.0,10572.0,10192,24315.0,22133.0,4515.0,2860.0,153.9,2,8.964935,-2.1420312
34146.0,53914.0,2686.0,4508.0,6427.0,6303.0,8140.0,7363,21150.0,18369.0,4329.0,4060.0,153.9,0,10.653866,1.4295545
12340.0,18012.0,2840.0,4070.0,11915.0,12980.0,13755.0,14106,25263.0,25811.0,2356.0,3083.0,153.9,2,8.333145,-4.0269322
52929.0,77572.0,17908.0,26264.0,2524.0,2359.0,674.0,264,51344.0,45031.0,37222.0,33963.0,153.9,1,-3.451007,5.823407
7322.0,18758.0,2386.0,7877.0,74.0,84.0,27.0,0,18282.0,20329.0,1982.0,8135.0,153.9,1,-3.7700872,12.284067
8914.0,19757.0,1285.0,4677.0,5000.0,5358.0,7403.0,8369,18842.0,21483.0,1235.0,2757.0,154.0,2,12.049444,0.454119
7408.0,16278.0,3127.0,6215.0,9048.0,8702.0,10826.0,10739,27977.0,26848.0,3139.0,3815.0,154.1,2,9.709031,-2.8048031
1114.0,6828.0,175.0,827.0,179.0,173.0,98.0,0,10349.0,18858.0,1492.0,2765.0,154.1,1,-1.8054494,16.953617
703273.0,803585.0,135504.0,160018.0,35677.0,26921.0,3917.0,2617,1869720.0,1414790.0,912938.0,618599.0,154.1,2,1.41343,-7.2925854
15406.0,25891.0,3294.0,4305.0,4566.0,4928.0,6984.0,7204,17597.0,16743.0,5980.0,6485.0,154.1,0,11.858284,2.4284246
3644.0,9407.0,2434.0,6449.0,1526.0,2562.0,1485.0,3124,4250.0,8360.0,2038.0,2557.0,154.3,0,11.002448,13.693957
29028.0,41514.0,5455.0,8627.0,194.0,257.0,229.0,188,30767.0,27022.0,10381.0,18638.0,154.4,1,-3.9582381,10.670744
17314.0,28895.0,2447.0,4445.0,3052.0,2857.0,4492.0,4635,15510.0,15485.0,2389.0,4779.0,154.4,0,12.559486,7.457869
6971.0,15114.0,2415.0,5660.0,3140.0,3326.0,4477.0,5077,12963.0,14822.0,1459.0,2070.0,154.4,0,13.950209,7.813355
11943.0,13526.0,2296.0,3534.0,5474.0,5870.0,8431.0,8547,23053.0,23157.0,6915.0,4385.0,154.4,2,11.754315,-0.10748573
15237.0,18325.0,2399.0,4032.0,7174.0,7191.0,8260.0,8632,19342.0,19492.0,2403.0,2402.0,154.4,2,11.505403,-0.43436557
3927.0,17937.0,1229.0,5402.0,7932.0,11204.0,11417.0,16229,5474.0,7670.0,1115.0,1325.0,154.5,2,8.4616585,-3.951989
37416.0,59359.0,24678.0,38444.0,148.0,156.0,46.0,73,40776.0,38729.0,20032.0,32265.0,154.5,1,-3.0582178,7.841191
183493.0,249602.0,64066.0,98828.0,496.0,199.0,0.0,91,202122.0,172810.0,71139.0,62265.0,154.5,2,-1.5081509,-2.8512282
3328.0,10393.0,1826.0,5024.0,3180.0,3859.0,4344.0,5269,10955.0,13519.0,731.0,2139.0,154.6,0,14.690062,7.2449703
19770.0,34723.0,3125.0,5426.0,7117.0,7708.0,10037.0,9729,27392.0,25976.0,5395.0,3508.0,154.7,2,9.900788,-1.2085782
126141.0,189516.0,9046.0,14832.0,260.0,249.0,0.0,167,134580.0,112168.0,55387.0,51017.0,154.8,2,-2.8032894,-2.0166717
56412.0,81025.0,2353.0,4648.0,11355.0,11203.0,15684.0,15642,35414.0,33868.0,7374.0,7057.0,154.8,2,7.468199,-3.9045658
12668.0,16827.0,2964.0,4711.0,5576.0,5815.0,7059.0,7404,19152.0,20488.0,1667.0,3341.0,154.8,0,12.41816,1.3564793
237096.0,328990.0,48877.0,77412.0,3817.0,3474.0,11254.0,10991,79722.0,74911.0,78659.0,60305.0,154.9,2,7.228321,-2.969502
2822.0,10528.0,1098.0,3325.0,1870.0,2342.0,2496.0,3116,5764.0,7292.0,928.0,1481.0,154.9,0,11.758526,13.697731
3431.0,14117.0,2022.0,5882.0,4673.0,6459.0,5923.0,8311,15349.0,21333.0,1187.0,1595.0,154.9,0,13.521197,1.2748176
8400.0,11451.0,3910.0,6905.0,2160.0,1856.0,2953.0,3116,9514.0,9820.0,2757.0,2096.0,155.0,0,12.524557,13.855197
7610.0,8325.0,2624.0,6635.0,3606.0,3487.0,4561.0,4467,13047.0,12785.0,3660.0,3926.0,155.0,0,14.328809,9.506497
33612.0,54985.0,2600.0,5357.0,5962.0,6160.0,9422.0,9327,28339.0,26889.0,6850.0,7455.0,155.2,2,10.049865,-0.092301264
32937.0,53292.0,3609.0,6124.0,3321.0,3176.0,6987.0,7203,20831.0,19090.0,6698.0,7448.0,155.2,0,10.877433,2.1002839
10625.0,18484.0,379.0,2659.0,5444.0,5665.0,6844.0,6983,19058.0,18940.0,2567.0,3540.0,155.2,0,12.759815,2.3077772
1351.0,4785.0,475.0,1739.0,1704.0,2357.0,2048.0,3244,5036.0,7731.0,732.0,803.0,155.2,0,11.1614685,13.471937
56261.0,70463.0,3831.0,6174.0,358.0,204.0,386.0,178,46126.0,41250.0,35341.0,31362.0,155.3,1,-3.537163,6.6044016
9733.0,17909.0,2307.0,3434.0,3010.0,3080.0,4213.0,4276,10819.0,10220.0,1474.0,2653.0,155.3,0,13.729341,9.915454
2267.0,5824.0,0.0,810.0,106.0,0.0,118.0,86,9878.0,8263.0,9249.0,8535.0,155.3,1,-2.5795162,17.051865
567947.0,811750.0,60462.0,81839.0,2990.0,1983.0,1084.0,696,645077.0,533137.0,267566.0,220198.0,155.3,2,0.60501266,-6.3682966
32300.0,56584.0,2233.0,3955.0,2154.0,1972.0,5928.0,5961,12729.0,12840.0,3820.0,3987.0,155.3,0,11.592006,4.646532
1143.0,3982.0,65.0,272.0,152.0,41.0,179.0,115,4265.0,6622.0,7344.0,10403.0,155.4,1,-2.837255,17.080479
1982.0,12025.0,810.0,3317.0,97.0,0.0,203.0,146,25806.0,53788.0,6629.0,11904.0,155.4,1,-3.413764,11.954648
1261.0,4846.0,0.0,0.0,198.0,123.0,128.0,31,8690.0,14612.0,12548.0,17370.0,155.4,1,-3.290346,16.659729
1999.0,6690.0,326.0,1052.0,158.0,51.0,150.0,52,3581.0,3998.0,8598.0,9922.0,155.4,1,-2.8453908,17.07149
2649430.0,2221560.0,334192.0,256972.0,14799.0,7721.0,2274.0,1213,8079740.0,5024900.0,4621490.0,2730300.0,155.4,2,1.7074531,-7.2262106
24627.0,31900.0,3673.0,5459.0,481.0,391.0,659.0,251,31917.0,29829.0,14693.0,20312.0,155.4,1,-3.5464847,11.053701
29392.0,40597.0,5003.0,8797.0,8755.0,8441.0,11067.0,10983,28040.0,27104.0,8826.0,6366.0,155.5,2,8.744421,-2.488792
10581.0,19349.0,2492.0,5096.0,3355.0,3650.0,4802.0,5041,11698.0,12338.0,2725.0,2051.0,155.6,0,13.572791,7.5482717
46009.0,76579.0,13989.0,23105.0,185.0,172.0,27.0,65,61227.0,55608.0,29742.0,43235.0,155.6,1,-2.422959,5.5037184
67625.0,109448.0,7727.0,13913.0,206.0,125.0,155.0,69,51819.0,47590.0,36775.0,33060.0,155.6,1,-3.8787267,3.784122
8522.0,19803.0,945.0,2740.0,4874.0,5125.0,7246.0,8105,18268.0,19091.0,1368.0,3751.0,155.7,0,12.175491,0.75804925
15426.0,37706.0,4770.0,7587.0,2298.0,2255.0,5350.0,5545,12445.0,12574.0,4197.0,5115.0,155.8,0,12.343686,6.731037
26500.0,41141.0,4797.0,6163.0,641.0,878.0,321.0,146,39594.0,34902.0,29438.0,25301.0,155.8,1,-3.2944746,9.753354
5695.0,10828.0,2296.0,3645.0,4206.0,5412.0,4788.0,6108,12293.0,14099.0,4575.0,3456.0,155.8,0,14.413335,4.6579986
65548.0,105987.0,11634.0,18638.0,560.0,556.0,35.0,27,65019.0,60982.0,45656.0,50391.0,155.8,1,-2.6870754,3.4725509
9776.0,18119.0,1565.0,4759.0,3506.0,3596.0,5575.0,5483,15386.0,14611.0,3187.0,4470.0,155.9,0,13.500186,6.256276
568295.0,656567.0,75741.0,103356.0,3439.0,2465.0,35786.0,30484,346605.0,269083.0,235897.0,194540.0,155.9,2,2.1065774,-5.2892485
39083.0,61708.0,7391.0,13812.0,0.0,208.0,283.0,129,34349.0,33101.0,18521.0,25889.0,156.0,1,-4.2089906,7.870774
6072.0,15006.0,1841.0,4276.0,3443.0,3583.0,4715.0,5018,11522.0,12432.0,1296.0,2435.0,156.0,0,14.081706,7.8282332
2768.0,9606.0,581.0,2358.0,174.0,261.0,102.0,44,2769.0,5079.0,18022.0,31567.0,156.1,1,-4.856173,16.482027
20991.0,44744.0,3676.0,6716.0,342.0,272.0,187.0,99,33895.0,35392.0,12744.0,27985.0,156.1,1,-3.4349463,9.84352
4563.0,7119.0,1493.0,2281.0,0.0,0.0,487.0,256,28773.0,25066.0,36050.0,21341.0,156.1,1,-3.4064536,11.863698
1143170.0,1159690.0,531122.0,744244.0,4115.0,3355.0,1243.0,703,2191860.0,1422920.0,806317.0,556521.0,156.1,2,1.4988686,-7.257031
100179.0,152023.0,16940.0,24690.0,10865.0,10963.0,13163.0,12483,37096.0,34173.0,8068.0,6610.0,156.1,2,7.4895706,-3.2344728
7366.0,15243.0,700.0,1875.0,1848.0,1922.0,3283.0,3522,9163.0,9692.0,1453.0,1838.0,156.1,0,12.865181,13.254554
21363.0,20511.0,2171.0,3332.0,436.0,517.0,65.0,102,15543.0,13941.0,14757.0,9657.0,156.2,1,-3.7929943,12.19334
8918.0,16442.0,2195.0,4191.0,3204.0,3363.0,4422.0,4420,11568.0,11810.0,3376.0,2724.0,156.2,0,13.7498865,9.140576
8016.0,18766.0,1761.0,3138.0,3675.0,5346.0,5850.0,7623,15416.0,20647.0,4043.0,3366.0,156.2,0,13.169722,1.9238417
3124.0,10366.0,1079.0,2931.0,1779.0,4917.0,2315.0,6584,6861.0,18787.0,0.0,335.0,156.2,0,15.29338,4.416562
5746.0,6602.0,1920.0,3666.0,4834.0,4724.0,6570.0,6355,14185.0,12926.0,521.0,1834.0,156.3,0,14.022655,3.8226297
98529.0,163924.0,39384.0,63110.0,6615.0,6458.0,949.0,606,30538.0,29683.0,23082.0,25605.0,156.3,1,-3.4303143,1.4991404
4360.0,13377.0,1558.0,4723.0,1903.0,2177.0,2765.0,3252,6966.0,8182.0,564.0,1287.0,156.3,0,12.361183,13.560323
10842.0,18695.0,4959.0,5572.0,3801.0,3300.0,5224.0,5223,16247.0,15720.0,3016.0,3397.0,156.3,0,13.631869,6.9274316
143152.0,216213.0,26779.0,40394.0,339.0,191.0,0.0,36,95987.0,85966.0,80637.0,70442.0,156.4,2,-2.1596808,-0.40452516
105563.0,147506.0,7278.0,9848.0,626.0,346.0,294.0,140,44393.0,38088.0,40169.0,32455.0,156.4,1,-3.479391,1.8649135
12443.0,18041.0,1050.0,3850.0,2011.0,3062.0,2727.0,3954,6992.0,9093.0,1853.0,1870.0,156.4,0,13.150823,11.582305
6748.0,9039.0,1239.0,1669.0,302.0,215.0,247.0,221,8057.0,7964.0,6786.0,3467.0,156.4,1,-1.8885226,17.44723
3018.0,5456.0,942.0,2893.0,287.0,153.0,441.0,356,6483.0,10610.0,99770.0,135847.0,156.4,1,-7.079118,16.103483
973564.0,1027520.0,344802.0,506621.0,6071.0,4393.0,63709.0,51781,863085.0,640091.0,700494.0,520195.0,156.4,2,2.6498559,-5.581936
14676.0,25940.0,1663.0,3364.0,5395.0,5600.0,6907.0,6707,16401.0,16254.0,3790.0,4236.0,156.4,0,12.093294,2.8459885
58889.0,83066.0,10045.0,16541.0,0.0,223.0,139.0,196,60216.0,54252.0,44303.0,37572.0,156.5,1,-3.0415177,5.0133615
2516.0,11398.0,1122.0,4315.0,1653.0,3294.0,2143.0,4751,5301.0,11427.0,1030.0,1997.0,156.5,0,11.876902,10.415549
2745.0,11618.0,758.0,4177.0,1109.0,3008.0,1690.0,4388,4330.0,10983.0,629.0,1085.0,156.5,0,11.605603,11.01483
1852.0,9813.0,1793.0,5953.0,1754.0,2925.0,1821.0,3072,4999.0,8348.0,446.0,1360.0,156.5,0,11.239165,13.586407
2509.0,15789.0,293.0,1495.0,562.0,1803.0,633.0,1940,1264.0,4312.0,0.0,0.0,156.5,0,10.026081,16.320055
2271.0,12039.0,1314.0,4180.0,2211.0,3540.0,2701.0,4200,6696.0,10383.0,560.0,982.0,156.5,0,12.253845,10.950138
103988.0,160308.0,26438.0,43716.0,263.0,288.0,13.0,64,72758.0,64755.0,56403.0,53455.0,156.5,1,-2.9517355,1.2683635
7038.0,16680.0,2616.0,5398.0,3043.0,3493.0,4564.0,5127,10575.0,11781.0,1880.0,2090.0,156.6,0,13.802743,7.964642
40125.0,71050.0,5087.0,9734.0,200.0,219.0,159.0,110,46157.0,41582.0,29433.0,29270.0,156.6,1,-3.6440513,7.139648
4101.0,14555.0,1527.0,4941.0,2723.0,3562.0,4075.0,5499,10107.0,13523.0,469.0,1185.0,156.7,0,14.689509,6.5344653
44971.0,56545.0,4006.0,5417.0,651.0,251.0,141.0,94,49304.0,43188.0,28054.0,25915.0,156.8,1,-3.6785898,7.8181543
1590.0,5140.0,2535.0,4999.0,320.0,246.0,430.0,291,8687.0,7984.0,14223.0,14238.0,156.9,1,-3.1028802,16.829895
2584.0,7389.0,1132.0,4305.0,143.0,137.0,237.0,127,4354.0,5991.0,11204.0,11519.0,156.9,1,-2.9530885,16.977802
918070.0,915868.0,330177.0,460504.0,8747.0,6009.0,78024.0,60002,654548.0,463221.0,490251.0,342031.0,156.9,2,2.6368418,-5.5722556
9793.0,18910.0,315.0,2365.0,4160.0,4631.0,6007.0,6128,15241.0,15742.0,1692.0,2847.0,156.9,0,13.182186,4.4198565
1202.0,6371.0,72.0,1548.0,213.0,251.0,125.0,19,3763.0,5758.0,744.0,1186.0,156.9,1,-0.9075125,17.935585
535137.0,687892.0,41059.0,58221.0,339.0,555.0,0.0,18,703596.0,549727.0,202994.0,178060.0,156.9,2,0.3845606,-6.276984
9672.0,26974.0,1311.0,2602.0,5749.0,6462.0,7966.0,9018,20733.0,22671.0,2592.0,3725.0,157.0,2,11.018826,-0.3834098
35067.0,52866.0,5060.0,9030.0,578.0,281.0,507.0,254,29851.0,27424.0,30177.0,22616.0,157.1,1,-4.1393695,9.712548
9040.0,15646.0,2052.0,3708.0,2178.0,2063.0,5017.0,5242,11457.0,11957.0,2958.0,5012.0,157.1,0,13.264399,8.077526
9000.0,13313.0,3561.0,7744.0,4635.0,4801.0,5821.0,6118,16697.0,17847.0,2734.0,3374.0,157.1,0,13.760068,4.2363687
5969.0,16310.0,1119.0,2389.0,1614.0,1653.0,2252.0,2399,6162.0,6360.0,1368.0,1893.0,157.1,0,11.592164,15.057003
54649.0,80097.0,7341.0,13853.0,352.0,285.0,525.0,203,59478.0,53039.0,56274.0,44158.0,157.2,1,-2.4925115,5.094347
35001.0,57358.0,3865.0,5933.0,403.0,218.0,165.0,102,28742.0,24738.0,18985.0,16455.0,157.2,1,-4.4020877,9.734719
206431.0,290550.0,27938.0,42060.0,672.0,538.0,42.0,107,257288.0,212138.0,101053.0,84397.0,157.3,2,-1.1996682,-3.6438372
56923.0,84518.0,5190.0,6822.0,427.0,395.0,0.0,0,66236.0,61884.0,40910.0,49103.0,157.4,1,-2.3074443,4.3010945
8410.0,10794.0,2068.0,2914.0,4113.0,3904.0,5111.0,5144,14886.0,14330.0,2287.0,2769.0,157.4,0,14.243083,6.877192
1230.0,5392.0,872.0,3272.0,858.0,2012.0,883.0,2247,1878.0,6314.0,880.0,1200.0,157.5,0,10.017821,15.573247
10710.0,14450.0,3419.0,6700.0,5111.0,5388.0,6658.0,7136,19486.0,19963.0,5313.0,4632.0,157.5,0,12.913832,2.2260518
1538.0,8977.0,1816.0,6940.0,1972.0,4593.0,2195.0,4855,6169.0,13901.0,916.0,2450.0,157.5,0,11.86995,10.015961
1495.0,9471.0,1453.0,6442.0,2105.0,4678.0,2137.0,4874,5814.0,13826.0,0.0,0.0,157.5,0,11.882567,9.986796
2944.0,10013.0,2475.0,5847.0,5194.0,6443.0,5565.0,6888,13373.0,16254.0,793.0,2163.0,157.5,0,13.743495,2.6074946
165161.0,248688.0,29437.0,45391.0,160.0,232.0,111.0,127,104801.0,94430.0,80871.0,71576.0,157.6,2,-1.8326749,-1.1441624
267833.0,386454.0,65798.0,101589.0,130.0,142.0,165.0,114,225415.0,189944.0,91530.0,88027.0,157.6,2,-0.469377,-4.1089435
9679.0,12792.0,1613.0,2515.0,5936.0,5788.0,6841.0,6124,16622.0,14964.0,3791.0,2362.0,157.6,0,13.777266,3.7180157
44992.0,69311.0,20136.0,32906.0,91.0,49.0,260.0,88,51092.0,48093.0,33836.0,40371.0,157.7,1,-2.4493508,6.0897403
3795.0,18014.0,151.0,1120.0,1656.0,2446.0,2085.0,3275,5962.0,8241.0,1270.0,2223.0,157.7,0,11.593774,13.525452
1837.0,11282.0,85.0,1694.0,641.0,1787.0,819.0,2461,1864.0,5742.0,126.0,330.0,157.7,0,10.147977,15.5617485
42359.0,61527.0,4063.0,6293.0,230.0,162.0,20.0,19,49225.0,47292.0,31273.0,33127.0,157.7,1,-2.615511,7.2372556
32681.0,45993.0,3388.0,6013.0,3434.0,2987.0,638.0,350,49163.0,44638.0,20242.0,28766.0,157.7,1,-2.7663422,9.129829
14857.0,24342.0,2940.0,5896.0,4613.0,4382.0,6711.0,6461,16179.0,15858.0,3986.0,3240.0,157.7,0,12.368584,3.6700532
36831.0,72360.0,12752.0,19779.0,4990.0,5146.0,7401.0,7342,20684.0,22092.0,3885.0,4214.0,157.7,2,10.468622,1.3391111
46828.0,74644.0,14625.0,23005.0,249.0,250.0,504.0,239,64359.0,57623.0,59167.0,51974.0,157.8,1,-2.0506625,4.7208176
33559.0,43813.0,5089.0,7936.0,387.0,201.0,0.0,53,38571.0,37053.0,18749.0,28193.0,157.9,1,-3.514494,9.353902
1317.0,5885.0,0.0,1027.0,224.0,127.0,197.0,144,4139.0,4617.0,231.0,593.0,157.9,1,-0.8580621,17.981499
299004.0,412627.0,65477.0,103863.0,1601.0,1161.0,358.0,150,426476.0,343185.0,139336.0,127958.0,157.9,2,-0.12219432,-5.2883267
8540.0,14380.0,3421.0,6044.0,3838.0,3534.0,5074.0,5134,13797.0,13877.0,3679.0,3002.0,157.9,0,13.917143,7.287207
644.0,2565.0,810.0,2773.0,2296.0,3388.0,3017.0,4447,6746.0,10186.0,0.0,741.0,158.0,0,12.466242,10.618351
2580.0,8562.0,2022.0,3649.0,1930.0,2056.0,3165.0,3290,9190.0,9792.0,1623.0,1855.0,158.1,0,12.419926,13.185463
11857.0,19715.0,2930.0,5275.0,6705.0,6722.0,8500.0,8689,20103.0,20173.0,3523.0,4198.0,158.2,2,11.372869,-0.39711404
124366.0,164064.0,19522.0,29476.0,791.0,402.0,272.0,133,234870.0,195293.0,81093.0,72283.0,158.3,2,-2.0648403,-3.1116107
110770.0,164788.0,53923.0,85729.0,557.0,337.0,491.0,156,79007.0,73138.0,74655.0,62558.0,158.4,2,-2.360713,0.65269667
2042.0,12742.0,753.0,4605.0,1893.0,3819.0,2562.0,5202,6253.0,12736.0,168.0,854.0,158.4,0,12.07022,9.6057205
1905.0,4448.0,719.0,2424.0,3029.0,3175.0,3734.0,3910,9510.0,10403.0,896.0,2094.0,158.5,0,12.9939785,11.173819
94477.0,136954.0,14048.0,22698.0,97.0,115.0,197.0,163,59027.0,55556.0,44717.0,43143.0,158.5,1,-3.3774548,2.104042
25105.0,44658.0,8328.0,13922.0,168.0,109.0,0.0,19,30088.0,26890.0,15765.0,19793.0,158.5,1,-3.9175382,10.468416
38562.0,56315.0,2502.0,4554.0,400.0,274.0,305.0,217,38144.0,35821.0,24476.0,28513.0,158.6,1,-3.8420084,8.650635
52078.0,74516.0,33538.0,51930.0,4019.0,3852.0,10467.0,9975,26379.0,24285.0,7361.0,8185.0,158.8,2,8.117356,-2.5175683
2752.0,7895.0,1405.0,3179.0,2518.0,3497.0,3476.0,5007,9538.0,13762.0,3273.0,3440.0,158.8,0,12.880096,9.438112
15002.0,24106.0,2283.0,4423.0,192.0,162.0,231.0,93,21755.0,20247.0,15360.0,16394.0,158.9,1,-3.7473412,11.839777
5953.0,16614.0,911.0,2278.0,6461.0,8586.0,7272.0,9350,15724.0,18557.0,2845.0,2365.0,158.9,2,11.234226,-1.5290966
9269.0,23233.0,4936.0,9808.0,5984.0,6780.0,8142.0,8700,20277.0,20715.0,0.0,4460.0,158.9,2,11.347767,-0.32099706
9094.0,18192.0,5141.0,8765.0,1477.0,1384.0,3605.0,3880,9807.0,9759.0,1751.0,3450.0,159.0,0,13.86819,12.031183
49365.0,72955.0,4215.0,6033.0,55.0,182.0,0.0,8,64038.0,54545.0,52646.0,38486.0,159.0,1,-2.5000744,5.5379567
93748.0,131145.0,22263.0,32665.0,173.0,150.0,253.0,115,98627.0,89027.0,79902.0,74659.0,159.0,1,-2.1102352,1.5544639
7502.0,14060.0,3407.0,6603.0,8070.0,8739.0,9563.0,9981,23763.0,24312.0,3371.0,3822.0,159.2,2,10.548802,-2.0930538
46294.0,64149.0,7944.0,13900.0,40.0,248.0,5.0,87,55912.0,51383.0,46368.0,39431.0,159.3,1,-2.3989418,6.123847
12546.0,29256.0,1792.0,4363.0,1299.0,1278.0,2533.0,2649,7214.0,5907.0,2154.0,2412.0,159.3,0,12.346648,14.414375
7681.0,16596.0,2274.0,4094.0,3029.0,4666.0,3724.0,5887,8893.0,16104.0,4905.0,2969.0,159.3,0,15.0177355,5.087195
2839.0,8929.0,976.0,4017.0,2097.0,4614.0,2484.0,5764,6318.0,15754.0,1102.0,2434.0,159.3,0,12.034292,9.132583
32010.0,44170.0,11171.0,18124.0,38.0,59.0,301.0,157,50867.0,47302.0,35733.0,34851.0,159.3,1,-2.606744,7.944816
1147.0,3867.0,588.0,2282.0,143.0,53.0,122.0,52,3240.0,9790.0,29356.0,53214.0,159.4,1,-6.1066036,16.22412
400582.0,523860.0,135825.0,199348.0,1121.0,798.0,52.0,159,661506.0,510247.0,244076.0,191342.0,159.4,2,0.10660275,-6.077078
7282.0,14462.0,1407.0,4479.0,2592.0,2902.0,4286.0,4550,10747.0,10795.0,1590.0,1812.0,159.4,0,13.916541,9.533222
5418.0,15892.0,866.0,2344.0,3183.0,3607.0,4262.0,4941,12071.0,14107.0,1331.0,3096.0,159.4,0,13.937561,8.101582
12915.0,21712.0,2343.0,5707.0,3280.0,3156.0,4495.0,4508,10386.0,10166.0,2654.0,2664.0,159.5,0,13.325019,8.621237
3013.0,12554.0,1694.0,5734.0,4675.0,6707.0,5300.0,7277,11470.0,15787.0,0.0,547.0,159.5,0,13.80955,2.0510325
16889.0,28841.0,3954.0,8518.0,4998.0,4935.0,6528.0,6260,19693.0,18345.0,3517.0,4503.0,159.5,0,11.944897,3.3287
1044.0,6466.0,1000.0,4056.0,1582.0,3204.0,1877.0,4020,4490.0,8673.0,667.0,1237.0,159.6,0,11.549365,11.841869
580.0,2916.0,394.0,2174.0,1456.0,3183.0,1921.0,4024,3823.0,8435.0,1068.0,1618.0,159.6,0,11.533047,11.882541
4638.0,13025.0,1807.0,4178.0,1305.0,1566.0,1849.0,1841,5340.0,5286.0,1765.0,1631.0,159.6,0,11.071016,15.53095
12151.0,13513.0,3106.0,3463.0,5694.0,5700.0,6968.0,6931,18064.0,17320.0,4109.0,2550.0,159.6,0,13.01041,2.287297
34715.0,59413.0,19561.0,33499.0,4276.0,4333.0,10189.0,10381,26533.0,26928.0,9588.0,8885.0,159.7,2,8.180277,-2.4835646
1766.0,10333.0,722.0,2713.0,1127.0,2201.0,1801.0,3511,4485.0,8749.0,411.0,1395.0,159.7,0,11.256277,12.961647
10599.0,31650.0,2188.0,3755.0,5456.0,5483.0,6345.0,6658,15863.0,15530.0,2842.0,2621.0,159.7,0,11.973945,3.0792778
354291.0,478970.0,44726.0,66766.0,463.0,504.0,680.0,233,294251.0,251379.0,121542.0,115122.0,159.8,2,0.22025731,-4.9294057
43002.0,76461.0,5274.0,7647.0,505.0,297.0,471.0,159,58735.0,54381.0,28898.0,43141.0,160.0,1,-2.594967,5.6797705
13479.0,28325.0,2789.0,5348.0,3726.0,3458.0,4637.0,5009,12091.0,12516.0,1965.0,2980.0,160.0,0,12.803014,7.1497955
110680.0,163931.0,9724.0,15079.0,435.0,462.0,472.0,263,69321.0,62994.0,42787.0,43354.0,160.0,1,-3.2657049,1.44659
2110.0,11290.0,1543.0,4880.0,1475.0,2366.0,2118.0,3559,6833.0,11265.0,442.0,1173.0,160.2,0,11.635929,12.858258
34281.0,57330.0,4092.0,5235.0,1274.0,993.0,177.0,263,44364.0,38572.0,25842.0,24540.0,160.2,1,-3.8394923,8.611361
1410450.0,1474160.0,1833470.0,2442580.0,6136.0,4242.0,383.0,580,370163.0,284190.0,171865.0,117765.0,160.3,2,2.173736,-6.6369443
15669.0,24481.0,23339.0,39212.0,291.0,175.0,16.0,153,25078.0,21597.0,15876.0,15044.0,160.3,1,-3.5522013,11.147808
4157.0,8113.0,0.0,252.0,164.0,125.0,0.0,0,14710.0,19590.0,6610.0,5546.0,160.3,1,-2.0371764,16.813114
2624.0,7702.0,0.0,695.0,185.0,186.0,171.0,92,25842.0,26591.0,5801.0,5582.0,160.3,1,-2.059345,16.760248
2846.0,8478.0,0.0,803.0,13.0,0.0,172.0,103,7361.0,10849.0,7016.0,7560.0,160.3,1,-2.4387772,17.016157
2563.0,5079.0,1919.0,5073.0,65.0,105.0,259.0,159,17308.0,29234.0,288986.0,373362.0,160.3,1,-7.0707927,16.10787
657899.0,714662.0,101218.0,119230.0,2736.0,2238.0,541.0,391,2051160.0,1540430.0,1571560.0,1149100.0,160.3,2,1.521415,-7.36151
91109.0,140267.0,16399.0,27089.0,31.0,169.0,259.0,214,54020.0,52351.0,33401.0,45322.0,160.4,1,-3.4243546,2.0133147
15474.0,13193.0,1203.0,4186.0,9420.0,9193.0,9756.0,9839,22258.0,22582.0,3884.0,2435.0,160.5,2,10.651893,-1.9525002
9718.0,22707.0,2937.0,6437.0,3811.0,4093.0,5912.0,6386,15515.0,16582.0,2897.0,4420.0,160.5,0,12.835675,4.2406774
4784.0,13822.0,1017.0,2649.0,4338.0,5102.0,5069.0,6053,11232.0,13320.0,1308.0,1862.0,160.5,0,14.210431,4.7234445
45244.0,78849.0,7999.0,12200.0,192.0,290.0,58.0,32,49048.0,44888.0,23994.0,33190.0,160.5,1,-3.4928455,6.3648534
23013.0,21260.0,1879.0,2972.0,2084.0,2015.0,4562.0,4494,11973.0,11893.0,3005.0,3531.0,160.6,0,12.747705,8.001164
4105.0,10176.0,1102.0,2497.0,3581.0,4299.0,4971.0,5911,11733.0,12301.0,0.0,657.0,160.6,0,14.3169985,5.379669
4453.0,16722.0,1901.0,5530.0,1420.0,2808.0,1791.0,3665,5027.0,10237.0,886.0,1254.0,160.7,0,11.54942,12.829343
44781.0,76219.0,17069.0,26316.0,704.0,294.0,241.0,127,41902.0,38402.0,31280.0,24698.0,160.7,1,-3.9203432,6.347942
10751.0,27958.0,2032.0,3288.0,7222.0,7447.0,8335.0,8571,21375.0,20466.0,1620.0,4552.0,160.7,2,11.054897,-0.20413113
64488.0,91176.0,8193.0,12299.0,2287.0,2123.0,358.0,217,79396.0,75889.0,38106.0,65721.0,160.8,1,-2.1448593,3.1414826
50594.0,80620.0,11197.0,16886.0,317.0,282.0,127.0,159,51981.0,46234.0,38991.0,42516.0,160.8,1,-2.9457188,5.242101
