FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
414607.0,410506.0,260488.0,355486.0,12239,11480,9498,8966,357683.0,300251.0,177434.0,143134.0,140.2,2,0.23648615,1.5083336
50902.0,75783.0,5578.0,8125.0,92,78,103,56,62109.0,52446.0,36195.0,39462.0,140.3,1,12.815733,1.7346116
131943.0,191243.0,12225.0,17540.0,340,310,0,89,85335.0,73856.0,83378.0,66917.0,140.5,1,9.905431,-1.8263925
61190.0,106150.0,12671.0,18924.0,7674,7502,20247,19117,51012.0,46125.0,22794.0,17796.0,140.5,2,-0.17470597,1.1226486
2269.0,9219.0,734.0,2891.0,1009,1702,1365,2208,3519.0,5140.0,1176.0,1461.0,140.5,2,1.2118647,12.866931
739.0,5077.0,717.0,2726.0,631,1244,933,1994,2250.0,4876.0,735.0,1705.0,140.6,2,2.8494828,12.813168
37633.0,54996.0,6080.0,10210.0,578,386,21,65,49870.0,44965.0,42117.0,39065.0,140.7,1,11.713299,2.97074
9543.0,13954.0,2301.0,3458.0,3530,3544,4896,4662,14274.0,12937.0,3379.0,3323.0,140.8,2,-8.076652,6.584907
2506.0,8841.0,638.0,2984.0,2080,4037,2743,5482,7324.0,13304.0,1045.0,3598.0,140.8,2,-5.5759473,7.257578
2862.0,9675.0,39.0,1671.0,1049,3112,1454,4176,3507.0,9956.0,33.0,295.0,140.8,2,-2.3835597,13.659584
9332.0,10920.0,2077.0,3977.0,1570,1707,2116,2060,6150.0,6927.0,2221.0,2361.0,140.9,2,0.56301963,11.62317
9607.0,17371.0,952.0,3057.0,2717,3006,3566,3868,10322.0,11088.0,2151.0,2797.0,140.9,2,-6.1813083,9.518252
1826.0,3425.0,1325.0,4804.0,1263,1842,2509,3756,5604.0,9344.0,372.0,874.0,140.9,2,-0.07559264,12.429369
7825.0,18657.0,2351.0,5311.0,7641,8220,10091,10779,18971.0,21180.0,4521.0,3979.0,140.9,2,-0.3455517,0.55658823
33763.0,46109.0,7415.0,12343.0,234,290,188,197,45574.0,41475.0,41223.0,33678.0,141.0,1,12.666544,3.4690852
2577.0,9089.0,0.0,0.0,94,0,119,63,5685.0,5768.0,851.0,1270.0,141.0,0,12.658346,16.269142
620653.0,822178.0,68219.0,91964.0,1176,957,0,162,568767.0,453234.0,202014.0,165343.0,141.0,1,7.4421015,-6.325712
10211.0,13804.0,5451.0,8137.0,5203,5501,8019,7949,19146.0,18270.0,5936.0,4432.0,141.1,2,-3.6771388,1.1684719
8257.0,15342.0,1519.0,2698.0,1926,2069,3304,3454,8825.0,8470.0,1356.0,2140.0,141.1,2,-1.8569369,10.631481
10467.0,20641.0,1886.0,4692.0,4964,4924,6637,7460,17637.0,18934.0,1380.0,3371.0,141.1,2,-4.865543,1.4294024
2551.0,8285.0,1501.0,3582.0,3267,4370,3937,5274,9453.0,12232.0,2037.0,2861.0,141.2,2,-6.3953805,6.0075216
25375.0,39707.0,3371.0,6442.0,168,310,359,181,32550.0,31146.0,14833.0,20196.0,141.2,1,13.512486,5.1694946
15352.0,14563.0,3197.0,4600.0,4894,4592,5891,5827,16167.0,15248.0,3283.0,4008.0,141.3,2,-5.6628366,1.8675556
6457.0,24134.0,2190.0,5173.0,2142,2164,3550,4012,11433.0,13929.0,1547.0,2338.0,141.3,2,-2.4190514,10.429134
4653.0,8855.0,554.0,1901.0,2570,5715,3296,6676,8285.0,16060.0,2467.0,2156.0,141.3,2,-5.754048,6.2596498
7618.0,18346.0,1263.0,3264.0,3185,3294,4586,4835,12365.0,14043.0,56.0,2300.0,141.3,2,-7.9398546,7.8984113
47413.0,70166.0,11682.0,18296.0,85,192,537,254,56279.0,52629.0,43823.0,40793.0,141.3,1,12.768579,1.7798303
2980.0,11199.0,1163.0,3780.0,1929,2406,2417,3017,7277.0,9669.0,0.0,193.0,141.4,2,-2.293733,11.873945
18599.0,24749.0,3233.0,5731.0,227,166,0,23,20652.0,19623.0,10026.0,14560.0,141.5,1,13.404436,6.193183
38281.0,67155.0,30719.0,51312.0,2791,2877,4413,4497,12981.0,13038.0,3057.0,2537.0,141.6,2,-5.584064,10.055634
37336.0,63344.0,30808.0,48446.0,5242,4771,12642,12402,30668.0,29539.0,11353.0,10678.0,141.7,2,-0.4141906,3.9233732
4969.0,15208.0,1950.0,4312.0,3759,4546,4325,5537,9810.0,12153.0,2248.0,2305.0,141.9,2,-6.186231,3.8220015
10630.0,16551.0,2015.0,4412.0,3268,3645,5123,5129,14114.0,13754.0,1447.0,2327.0,142.0,2,-7.84201,6.5547442
4194.0,14273.0,2591.0,4569.0,6030,6706,6733,7120,14280.0,14070.0,1246.0,2453.0,142.0,2,-2.2780485,0.52344966
331232.0,448356.0,338423.0,486866.0,1010,523,620,196,284142.0,231763.0,152210.0,130840.0,142.0,1,7.080891,-4.5723605
65506.0,108286.0,6064.0,9949.0,6908,6790,10224,10029,30916.0,28343.0,8806.0,8484.0,142.1,2,-1.3183019,0.9625136
7136.0,18441.0,1491.0,2992.0,2062,1907,2879,2880,7400.0,7516.0,2955.0,2734.0,142.2,2,-1.1026591,10.784394
20977.0,37840.0,5201.0,7271.0,5384,5397,8167,8364,24805.0,24059.0,8676.0,8187.0,142.2,2,-3.7364874,1.0712548
17693.0,24648.0,6098.0,8696.0,242,155,0,5,20473.0,19431.0,18357.0,18192.0,142.3,1,13.392275,6.0690584
5488.0,13376.0,1810.0,3984.0,1955,2008,3239,3513,7116.0,7618.0,861.0,1805.0,142.3,2,-1.8102331,10.610373
1229.0,6719.0,518.0,2480.0,800,1962,1296,3087,3129.0,7632.0,933.0,1682.0,142.5,2,0.601638,13.543053
6331.0,16757.0,1299.0,2766.0,2018,2299,3256,3697,10158.0,11142.0,3844.0,4017.0,142.6,2,-2.2629173,10.745393
120217.0,175644.0,21904.0,34295.0,496,224,228,114,192621.0,155829.0,74649.0,65677.0,142.6,1,8.76949,-2.1629694
24894.0,39222.0,8550.0,13919.0,106,155,0,0,26340.0,25429.0,16154.0,17477.0,142.7,1,13.931556,5.4653344
40804.0,62036.0,6421.0,9357.0,263,190,45,79,39890.0,36920.0,36688.0,35232.0,142.7,1,12.57448,2.9677594
10072.0,16242.0,2748.0,4649.0,5809,6324,7441,7565,21323.0,21115.0,4995.0,4253.0,142.7,2,-2.4699192,0.616722
13311.0,26137.0,702.0,2477.0,6516,6985,8970,9038,21951.0,22681.0,3744.0,5167.0,142.9,2,-1.5285075,0.5272584
11814.0,12722.0,2322.0,3768.0,1585,1892,2828,2583,6370.0,6127.0,1448.0,1329.0,142.9,2,-0.09950147,11.424353
163423.0,251208.0,30427.0,45644.0,485,241,160,124,156860.0,123994.0,62587.0,54418.0,143.0,1,8.642541,-2.4673448
857146.0,878321.0,907683.0,896776.0,2352,2025,2300,1682,315088.0,270048.0,147768.0,127823.0,143.0,1,6.1640344,-5.279857
9144.0,16969.0,1915.0,4561.0,4035,4279,5944,6050,16000.0,16358.0,2908.0,3855.0,143.0,2,-6.8576617,3.3759563
4496.0,13432.0,2099.0,5220.0,2745,2960,3582,3933,8680.0,8869.0,1410.0,1389.0,143.1,2,-6.1381116,9.579332
7119.0,14637.0,1629.0,4509.0,2187,2270,2765,2854,7532.0,6873.0,819.0,1530.0,143.2,2,-2.5827906,10.988479
3967.0,9033.0,1299.0,2899.0,912,1043,2795,3852,6759.0,9313.0,1924.0,3229.0,143.2,2,2.2666187,11.3176565
5508.0,8485.0,6109.0,11271.0,358,264,289,242,8441.0,8132.0,7564.0,7286.0,143.3,0,12.884659,14.213479
2488.0,6561.0,842.0,2044.0,3188,3251,4356,4965,10455.0,11801.0,1100.0,2697.0,143.3,2,-7.887942,7.945581
5741.0,14832.0,1883.0,4711.0,1480,1498,2603,2779,6789.0,7404.0,966.0,1780.0,143.4,2,0.92409986,11.435436
151652.0,218794.0,37827.0,59625.0,891,424,367,150,163303.0,143401.0,62260.0,63860.0,143.4,1,8.688618,-2.3359442
16998.0,31355.0,2387.0,5465.0,19,66,0,0,21934.0,22171.0,12495.0,15701.0,143.4,1,14.050764,5.8441067
1644.0,9063.0,259.0,2081.0,164,58,121,0,2191.0,4221.0,1296.0,2279.0,143.4,0,12.411302,15.524534
2354.0,6264.0,367.0,1526.0,281,279,112,7,4984.0,5411.0,14208.0,15631.0,143.4,0,14.638518,14.638536
517735.0,639978.0,70874.0,101151.0,1472,1124,7,209,1025540.0,816000.0,379732.0,308196.0,143.4,1,7.2031126,-7.4701843
1636.0,6978.0,434.0,2444.0,185,112,185,95,2518.0,4804.0,1942.0,3551.0,143.4,0,12.4243965,14.948053
63365.0,111802.0,138869.0,217228.0,3165,3122,3860,4092,12156.0,11953.0,1783.0,2222.0,143.5,2,-1.1228721,3.1971662
10605.0,25323.0,2200.0,4559.0,3555,3815,5884,6460,16422.0,17776.0,2193.0,5582.0,143.7,2,-7.8490415,5.070758
55794.0,81350.0,22028.0,36649.0,427,386,193,92,70944.0,64672.0,60021.0,65767.0,143.7,1,11.46146,0.4092766
13113.0,26048.0,3448.0,5253.0,165,175,257,153,20575.0,18544.0,12809.0,15373.0,143.7,1,13.488439,6.237715
408065.0,513086.0,31703.0,45214.0,1060,845,379,190,481339.0,377811.0,267488.0,202209.0,143.8,1,7.6943865,-5.5876145
7331.0,18001.0,1163.0,3563.0,2507,2893,3978,4380,11204.0,12690.0,861.0,1039.0,143.8,2,-5.6503487,9.840982
4872.0,10618.0,2264.0,5245.0,3901,4276,5613,5988,12109.0,12044.0,3127.0,3211.0,143.9,2,-6.845641,3.975794
11670.0,14775.0,3706.0,6646.0,1576,1278,3750,3973,9748.0,9214.0,3893.0,4027.0,144.0,2,0.9911066,9.507634
7713.0,14990.0,1392.0,3515.0,3262,3164,4791,5171,11594.0,12611.0,1030.0,1930.0,144.0,2,-8.099495,7.966153
53671.0,81040.0,2890.0,4543.0,276,138,302,202,59867.0,53792.0,33175.0,37568.0,144.0,1,12.444522,1.732096
10269.0,23282.0,2622.0,5298.0,2666,2757,4235,3990,11118.0,10637.0,3314.0,3335.0,144.1,2,-5.7942576,10.299064
94888.0,145852.0,15481.0,24842.0,686,296,444,254,59527.0,51076.0,44378.0,42705.0,144.2,1,9.908042,-0.49873513
2276.0,8220.0,551.0,1305.0,1929,2841,2644,3524,7403.0,10153.0,1131.0,1410.0,144.2,2,-3.5536332,12.348606
11428.0,12446.0,3512.0,5883.0,1505,1225,3924,3835,10066.0,9890.0,3187.0,3741.0,144.4,2,1.0903983,9.614474
9173.0,20815.0,4190.0,6137.0,4007,3905,4868,4709,13205.0,12912.0,3849.0,4999.0,144.4,2,-7.390196,4.678376
6460.0,12611.0,1340.0,3447.0,3078,3608,4166,4613,10325.0,10027.0,857.0,2594.0,144.5,2,-7.189156,7.353938
165867.0,237273.0,16980.0,26517.0,294,292,414,272,178693.0,153527.0,49872.0,50634.0,144.6,1,8.611191,-2.407529
2653.0,10177.0,39.0,1448.0,140,43,163,102,2000.0,5580.0,13724.0,21493.0,144.6,0,15.158844,14.991987
52033.0,91350.0,11310.0,16863.0,290,183,185,157,67424.0,57906.0,46497.0,46152.0,144.6,1,11.822636,1.0327106
2589.0,16588.0,856.0,3731.0,786,2300,1160,3163,3041.0,8097.0,747.0,1532.0,144.6,2,-0.32358092,13.653404
3386.0,10066.0,499.0,2613.0,1446,2908,1685,3633,4065.0,8933.0,141.0,550.0,144.6,2,-2.5717032,13.324038
1541920.0,1037970.0,2810680.0,2778520.0,10047,7434,18961,17348,58684.0,47934.0,28859.0,19580.0,144.8,1,5.6314464,-5.7112994
202558.0,317530.0,11454.0,16441.0,596,354,578,213,136170.0,118559.0,84829.0,73393.0,144.8,1,8.699083,-3.0132492
1156800.0,1263200.0,897111.0,1029700.0,7008,5630,6904,5459,106289.0,78339.0,42351.0,29900.0,144.9,1,5.9869885,-5.3963046
10955.0,11720.0,3170.0,3044.0,5323,5137,6424,6269,16348.0,14793.0,4556.0,3137.0,145.0,2,-4.5018697,1.4609737
5416.0,14296.0,2638.0,5783.0,1623,1860,2247,2449,6455.0,7793.0,287.0,850.0,145.0,2,0.0077946847,11.516207
2889.0,11071.0,1239.0,4430.0,2102,2578,3020,3800,7095.0,8085.0,2278.0,3105.0,145.1,2,-3.7632422,11.561553
19247.0,32946.0,4988.0,8405.0,1976,2013,5743,5728,14932.0,15077.0,5863.0,5372.0,145.2,2,0.10074242,7.613103
9362.0,19852.0,4808.0,7767.0,2005,2120,4453,4778,11801.0,10894.0,2978.0,3246.0,145.2,2,0.032438677,8.122681
1606.0,5979.0,696.0,3327.0,2117,3176,2208,3321,5207.0,7996.0,617.0,1078.0,145.3,2,-3.757236,12.295088
188685.0,291835.0,123435.0,184594.0,3077,2980,7990,7672,23950.0,22254.0,10955.0,11014.0,145.3,2,-0.70481086,4.2210717
34272.0,64606.0,8136.0,11707.0,201,79,275,163,42269.0,38936.0,28115.0,31650.0,145.3,1,12.982678,3.1052136
4924.0,9477.0,4564.0,8869.0,2331,2568,3598,3768,9084.0,8962.0,944.0,2438.0,145.4,2,-4.350975,10.626227
518.0,3242.0,1217.0,5064.0,1103,1858,1341,2419,3337.0,6274.0,491.0,1224.0,145.5,2,0.7298485,12.704657
4219.0,13043.0,228.0,2719.0,192,234,279,159,12633.0,22021.0,55532.0,68766.0,145.5,0,17.363243,14.506326
535653.0,642711.0,77303.0,114176.0,1890,1251,459,233,959107.0,778761.0,322777.0,287875.0,145.5,1,7.2702565,-7.3689322
2289.0,7099.0,0.0,1742.0,158,165,279,122,3096.0,4102.0,697.0,1442.0,145.5,0,12.240446,14.819669
10212.0,11344.0,9830.0,7891.0,2971,3751,3554,4813,8381.0,11360.0,3174.0,2744.0,145.6,2,-6.9199076,7.072312
9877.0,20304.0,2097.0,4946.0,4693,4851,6513,6700,19083.0,19248.0,2251.0,3283.0,145.6,2,-5.5067377,1.8783231
198378.0,300462.0,386495.0,610497.0,6193,5121,12125,9551,30220.0,22776.0,8869.0,6833.0,145.6,2,-0.5626315,2.1186528
205159.0,299013.0,57792.0,90511.0,459,393,269,143,206162.0,161490.0,94355.0,73948.0,145.7,1,8.356515,-3.1156876
18670.0,31375.0,1229.0,2762.0,394,212,256,99,23670.0,23512.0,12490.0,14965.0,145.8,1,12.843118,5.882429
44806.0,46729.0,4533.0,7023.0,8895,7786,12640,12253,37943.0,35730.0,10913.0,9612.0,145.9,2,-0.2625638,0.63694966
12498.0,16831.0,932.0,2259.0,5022,4948,7347,7260,18927.0,17961.0,4074.0,3147.0,146.0,2,-4.7283764,1.3580902
303997.0,408038.0,25794.0,35895.0,1517,1148,4,73,404528.0,324564.0,130247.0,109005.0,146.2,1,7.890823,-5.0614095
5903.0,16949.0,813.0,1997.0,1625,1798,2313,2617,7153.0,8135.0,1793.0,2398.0,146.2,2,0.10584799,11.396563
4681.0,9672.0,1618.0,3771.0,2217,2412,3330,3625,8061.0,9079.0,2050.0,1688.0,146.3,2,-3.6079142,10.91488
24630.0,33797.0,2258.0,3347.0,180,199,316,177,32600.0,28992.0,29100.0,23501.0,146.3,1,13.33404,5.0722985
10788.0,18180.0,5347.0,7333.0,2607,2442,5658,5651,14981.0,15685.0,7117.0,7273.0,146.4,2,-0.08940033,6.8975735
2329.0,11314.0,698.0,2916.0,948,2004,1223,3094,2911.0,6946.0,302.0,211.0,146.5,2,0.41093248,13.419504
5070.0,24941.0,1151.0,2873.0,1520,2041,2211,3227,5482.0,7779.0,1319.0,2954.0,146.5,2,-0.6047881,11.727207
2621.0,15737.0,305.0,1866.0,490,1263,526,1704,1551.0,5031.0,126.0,220.0,146.5,2,3.14969,13.319646
7226.0,16460.0,4384.0,8988.0,3647,4232,4868,5854,12417.0,14105.0,2432.0,3792.0,146.6,2,-6.9814262,4.64673
839.0,4529.0,552.0,1899.0,98,0,86,0,3126.0,6188.0,1816.0,3350.0,146.6,0,12.93565,16.123528
1815.0,10478.0,715.0,4303.0,65,0,182,93,3496.0,6473.0,76.0,704.0,146.6,0,12.6261215,16.33058
681918.0,801325.0,831724.0,1158190.0,2865,2323,959,570,564580.0,435932.0,196392.0,160759.0,146.6,1,6.107062,-5.317134
411.0,2360.0,84.0,2160.0,91,0,179,98,3422.0,5688.0,814.0,1638.0,146.6,0,12.804263,16.269459
1104.0,6193.0,645.0,2726.0,130,0,188,140,3274.0,9339.0,24736.0,62237.0,146.6,0,17.221947,14.548087
525656.0,692239.0,63253.0,91619.0,1423,1167,105,189,822455.0,654462.0,306567.0,252740.0,146.6,1,7.426591,-7.044429
1416.0,4984.0,763.0,2217.0,61,0,181,112,2043.0,4442.0,18775.0,25489.0,146.7,0,15.466178,14.982514
402426.0,510573.0,198445.0,293493.0,689,623,434,245,261472.0,221328.0,130660.0,118179.0,146.7,1,7.1347575,-4.5797987
1633.0,5760.0,221.0,1252.0,1843,2276,2287,2996,5733.0,7266.0,0.0,241.0,146.7,2,-1.8486613,11.734468
796552.0,830903.0,1303380.0,1428470.0,2542,1592,733,393,472067.0,355129.0,128103.0,96447.0,146.7,1,5.999695,-5.3909826
2139.0,11819.0,525.0,2167.0,575,1119,832,1935,2467.0,5771.0,647.0,980.0,146.7,2,3.217322,12.795998
1373.0,7170.0,477.0,1568.0,583,1137,1081,2158,2694.0,5871.0,614.0,1051.0,146.7,2,3.1317935,12.729128
1327.0,5280.0,396.0,1981.0,1571,2643,1464,3058,3580.0,6912.0,1097.0,1415.0,146.8,2,-2.1339128,12.868349
5519.0,15723.0,1143.0,3201.0,3318,4041,4546,4966,12464.0,15295.0,991.0,988.0,146.8,2,-6.9753985,6.0749984
7866.0,16590.0,1968.0,5349.0,1259,1186,3231,3380,8511.0,8761.0,3026.0,3781.0,146.8,2,1.4409517,10.142708
1646.0,6221.0,1067.0,4349.0,1484,2208,1794,2881,4365.0,6803.0,0.0,307.0,146.8,2,-0.35428736,12.3452215
1234.0,6581.0,899.0,3179.0,1800,3864,2376,4992,5820.0,12156.0,1017.0,2824.0,146.8,2,-5.2838526,7.4461637
1025.0,5381.0,617.0,2971.0,1377,3651,1849,4704,4722.0,11774.0,758.0,2049.0,146.8,2,-4.99645,7.653984
1206.0,7078.0,700.0,2616.0,146,66,20,0,1464.0,4580.0,6299.0,18197.0,146.9,0,14.7424965,15.014147
29345.0,49310.0,8227.0,14499.0,309,388,51,63,41018.0,39857.0,27536.0,35866.0,146.9,1,12.324191,3.6623397
17264.0,27913.0,17349.0,29810.0,4127,4064,5955,5831,16197.0,14691.0,1616.0,2408.0,147.0,2,-7.222605,3.5166013
10305.0,22753.0,5515.0,11163.0,3232,3141,4489,4947,13470.0,13970.0,1702.0,2398.0,147.0,2,-7.987666,8.071502
3460.0,7442.0,588.0,2848.0,1431,1913,1614,3111,3806.0,5843.0,2084.0,2079.0,147.1,2,-0.015557108,12.339454
14329.0,23431.0,3117.0,7005.0,3970,4069,5721,5708,17756.0,16518.0,6333.0,4598.0,147.1,2,-7.37423,3.9939296
33148.0,54768.0,7533.0,11641.0,554,334,65,18,40490.0,37067.0,25979.0,23601.0,147.2,1,12.103026,4.2299433
6756.0,16990.0,731.0,2249.0,4116,5541,5645,7205,11898.0,14596.0,3303.0,2839.0,147.2,2,-4.8274016,2.445805
13476.0,18233.0,2844.0,4693.0,3327,3125,5404,5333,14312.0,14290.0,4495.0,3974.0,147.3,2,-8.183728,8.205072
58000.0,81374.0,22895.0,32266.0,0,147,0,86,65758.0,60009.0,64123.0,52204.0,147.3,1,12.059975,0.32900774
7879.0,16957.0,3798.0,6421.0,5160,5415,6490,7090,18685.0,19469.0,1311.0,2506.0,147.3,2,-4.3730164,1.6719971
89586.0,145368.0,32894.0,48697.0,8094,8699,22028,22106,51471.0,50514.0,20103.0,17792.0,147.4,2,-0.10545762,1.0864966
174460.0,237513.0,54002.0,81078.0,427,377,21,67,177238.0,146501.0,65269.0,54835.0,147.4,1,8.589798,-2.5031667
4527.0,14137.0,1901.0,5438.0,1372,1343,3563,3839,8925.0,9274.0,1761.0,3174.0,147.4,2,1.1139607,9.609813
2714.0,11867.0,593.0,2805.0,687,1204,1084,1983,3090.0,5760.0,273.0,746.0,147.6,2,2.853473,12.6876545
1827.0,10236.0,1683.0,6161.0,1043,1667,1625,2720,4678.0,8296.0,335.0,798.0,147.6,2,1.0909475,12.718635
47339.0,69497.0,13361.0,20521.0,318,134,310,159,57707.0,50671.0,42579.0,36077.0,147.7,1,12.286036,2.431159
35504.0,62958.0,6550.0,10890.0,261,142,27,119,32732.0,30609.0,24175.0,23757.0,147.7,1,12.549779,4.1881437
29031.0,50983.0,10573.0,16414.0,5688,5589,7975,7525,24424.0,23001.0,8610.0,9226.0,147.7,2,-3.2752554,0.95776206
19703.0,34809.0,4535.0,8077.0,7455,7413,10087,9976,28462.0,25915.0,7107.0,5165.0,147.8,2,-0.93568623,0.5946027
7144.0,18586.0,1239.0,2959.0,3358,3358,5095,5745,12313.0,13767.0,1768.0,3079.0,147.9,2,-8.148072,6.5698004
4954.0,12731.0,1455.0,3363.0,2708,2924,3987,4336,10032.0,9872.0,1082.0,1344.0,147.9,2,-6.4621544,9.648055
9028.0,14542.0,4487.0,4549.0,3576,3713,5323,5452,15552.0,16223.0,3704.0,4479.0,147.9,2,-7.980333,5.647644
1714.0,10085.0,358.0,1602.0,680,2016,933,2621,1907.0,5382.0,1568.0,2933.0,148.0,2,0.7918516,13.718078
1328.0,7373.0,621.0,2095.0,2803,4608,3283,5402,6542.0,10789.0,483.0,761.0,148.0,2,-5.87617,6.2988515
229301.0,326223.0,11173.0,16809.0,94,351,345,162,236166.0,196955.0,102567.0,83903.0,148.0,1,8.272543,-3.4761648
5159.0,11461.0,3566.0,7041.0,2129,2458,3089,3428,8443.0,8653.0,1108.0,2849.0,148.0,2,-3.3290646,11.118165
253287.0,369661.0,25655.0,36610.0,0,128,503,204,249935.0,193286.0,90002.0,74932.0,148.0,1,8.162026,-3.6962967
8435.0,22890.0,2083.0,4933.0,5085,5231,6623,6907,16919.0,16721.0,2724.0,4113.0,148.2,2,-4.4434614,1.5067481
81545.0,118730.0,6280.0,11264.0,644,289,503,240,105299.0,91576.0,96638.0,74497.0,148.2,1,10.79834,-0.99659926
10064.0,15989.0,611.0,3200.0,3481,3527,5360,5669,12964.0,13235.0,209.0,1352.0,148.3,2,-8.171151,6.025603
14705.0,32498.0,6740.0,9874.0,68,5,365,224,24063.0,22834.0,15263.0,14721.0,148.5,1,13.992165,6.0098395
48290.0,78136.0,32233.0,49112.0,1350,1251,3907,3691,9510.0,9269.0,3406.0,3992.0,148.6,2,0.7767215,8.991907
51114.0,70989.0,22131.0,35422.0,284,443,92,82,63413.0,57929.0,56304.0,51850.0,148.7,1,11.910944,1.1381637
30343.0,42477.0,6205.0,9107.0,529,286,0,0,35954.0,34139.0,29712.0,28133.0,148.7,1,12.145228,4.314683
5990.0,11382.0,904.0,2148.0,5947,6437,6996,7396,17687.0,17887.0,2122.0,2837.0,148.8,2,-2.439838,0.56638557
30974.0,42372.0,4876.0,5785.0,44,56,547,193,32869.0,30356.0,23697.0,23356.0,148.8,1,14.184572,4.423901
51638.0,65621.0,16372.0,27151.0,1990,2040,5543,5447,15556.0,15673.0,5834.0,5235.0,148.9,2,0.23923258,7.7949243
2710.0,12890.0,286.0,1897.0,55,0,118,99,887.0,4735.0,6109.0,13613.0,148.9,0,14.501688,15.318867
21225.0,37511.0,9738.0,17499.0,212,116,0,43,46192.0,46898.0,20578.0,31323.0,148.9,1,12.940902,4.083312
2346.0,12350.0,121.0,2397.0,1178,2497,1685,3607,4478.0,9393.0,0.0,0.0,148.9,2,-1.6014569,13.394885
6960.0,11090.0,2782.0,3651.0,2063,1962,3242,3293,8684.0,7764.0,1012.0,2067.0,148.9,2,-1.7709969,10.597342
42716.0,65407.0,12584.0,19069.0,693,511,187,103,47152.0,42099.0,39868.0,35449.0,148.9,1,11.59611,2.7984154
29237.0,42738.0,5087.0,8328.0,7,139,292,153,39428.0,31361.0,32367.0,25972.0,149.0,1,14.186359,4.221194
65005.0,101294.0,11300.0,15138.0,734,434,0,47,78262.0,66270.0,75465.0,54989.0,149.2,1,11.008093,-0.050845142
1108.0,6878.0,489.0,2573.0,595,1482,779,1973,2037.0,6131.0,865.0,1447.0,149.2,2,2.2966664,13.4883995
1432.0,8658.0,748.0,3292.0,1323,2091,1716,2821,4863.0,8442.0,513.0,1424.0,149.2,2,-0.19264297,12.611172
3767.0,18846.0,1000.0,2867.0,783,1684,1062,2724,2981.0,7574.0,1654.0,2304.0,149.2,2,1.3140497,13.343175
4334.0,12491.0,425.0,3206.0,1215,1835,1510,3042,5632.0,8849.0,104.0,1016.0,149.2,2,0.3628444,12.648922
137681.0,212366.0,43238.0,67563.0,11446,11008,18880,17563,28385.0,23433.0,13122.0,11387.0,149.3,2,0.49488065,1.1390494
11636.0,16135.0,2559.0,3573.0,3367,3501,4931,4960,12196.0,11785.0,2890.0,4138.0,149.3,2,-8.066852,6.758061
73309.0,120745.0,3311.0,4706.0,472,288,83,62,108255.0,95084.0,62415.0,53876.0,149.4,1,10.956036,-0.6245772
94797.0,152069.0,9077.0,12033.0,877,471,225,212,48411.0,42976.0,53675.0,40205.0,149.4,1,9.906526,-0.49152085
74873.0,104944.0,9655.0,16244.0,254,263,283,184,88380.0,79515.0,78787.0,66021.0,149.4,1,11.307379,-0.49862882
1665.0,6767.0,0.0,810.0,177,67,68,0,2563.0,4570.0,142.0,317.0,149.4,0,12.226972,15.4308
3083.0,8613.0,163.0,1105.0,119,76,111,155,9079.0,7209.0,854.0,921.0,149.4,0,12.465026,15.677693
4917.0,7938.0,719.0,1932.0,221,132,153,115,3664.0,5360.0,11967.0,19328.0,149.4,0,14.668455,14.707323
1358.0,8786.0,248.0,1491.0,198,176,201,156,5833.0,11207.0,20192.0,38412.0,149.4,0,16.501995,14.677056
541536.0,711374.0,47847.0,67967.0,1314,1098,90,217,714022.0,611504.0,214915.0,200431.0,149.4,1,7.465826,-6.716873
23698.0,41972.0,5044.0,7574.0,0,0,188,131,33362.0,31655.0,20930.0,21787.0,149.5,1,14.276864,4.766241
4254.0,9350.0,3065.0,6864.0,3300,3383,4574,4817,10198.0,10725.0,782.0,1798.0,149.5,2,-8.013147,7.4145994
3546.0,8404.0,0.0,1272.0,278,183,29,28,2898.0,4557.0,17350.0,17601.0,149.6,0,14.676441,14.634277
164123.0,252540.0,12371.0,18886.0,270,138,339,125,152871.0,128079.0,78530.0,74253.0,149.6,1,8.713998,-2.5070696
8307.0,10136.0,0.0,1501.0,4203,3759,5127,5474,12633.0,12305.0,3482.0,2322.0,149.7,2,-7.5207543,4.501332
796.0,4391.0,360.0,1616.0,128,0,130,0,7108.0,12026.0,1801.0,2617.0,149.7,0,12.947223,16.013998
2889.0,7900.0,0.0,728.0,206,109,89,17,3820.0,5652.0,3502.0,2907.0,149.7,0,12.320014,15.010912
2200.0,13286.0,0.0,0.0,194,162,245,201,2069.0,8054.0,31589.0,87055.0,149.7,0,17.604538,14.429875
557380.0,697828.0,55503.0,75034.0,1271,942,223,138,969941.0,720220.0,494345.0,380105.0,149.7,1,7.188199,-7.4554224
4158.0,6068.0,1385.0,4001.0,2909,3325,3594,3978,9576.0,9709.0,4188.0,4910.0,149.8,2,-6.7600136,8.563787
16092.0,32075.0,2034.0,3266.0,4830,5026,6113,6655,17681.0,17119.0,3723.0,4399.0,149.9,2,-5.1977835,1.7779579
368527.0,485321.0,35772.0,50021.0,1248,691,7425,6996,162417.0,142694.0,168074.0,120999.0,150.1,1,4.552638,-4.092972
12215.0,27898.0,1654.0,5415.0,2280,1945,4458,4329,11409.0,11226.0,6280.0,5539.0,150.1,2,0.05279435,8.10402
