FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
130593.0,176732.0,17886.0,29479.0,635,441,59,148,78793.0,71840.0,76361.0,69824.0,254.6,2
1660.0,5357.0,2803.0,6565.0,24347,29394,2247,2475,5101.0,6234.0,1021.0,2215.0,254.9,1
5214.0,24178.0,722.0,2453.0,2929,4756,4014,6799,9783.0,16345.0,974.0,2062.0,254.9,0
3113.0,12668.0,520.0,2892.0,1661,4117,2149,5752,5411.0,14310.0,1.0,38.0,254.9,0
10204.0,19072.0,5158.0,7528.0,3825,3726,5316,5423,12794.0,12848.0,2584.0,3149.0,254.9,0
36954.0,47427.0,7911.0,14418.0,201,128,270,157,23470.0,21887.0,15752.0,18984.0,254.9,2
213208.0,306508.0,12906.0,20929.0,491,552,0,83,142563.0,126393.0,143540.0,118914.0,254.9,2
817.0,4054.0,254.0,1374.0,185,77,144,36,3466.0,5619.0,405.0,1242.0,255.0,2
1129.0,4865.0,13.0,405.0,151,35,55,0,2016.0,4070.0,5845.0,20452.0,255.0,-1
462366.0,593731.0,53122.0,82238.0,909,744,0,41,554790.0,469196.0,211885.0,204163.0,255.0,1
3561.0,16073.0,456.0,1604.0,632,1743,838,2261,2543.0,6900.0,1216.0,1340.0,255.0,0
20869.0,39406.0,3862.0,8223.0,255,112,92,11,31675.0,30307.0,19772.0,24835.0,255.0,2
47238.0,62996.0,3335.0,5181.0,215,78,0,0,47935.0,45164.0,39985.0,34534.0,255.1,-1
36913.0,58955.0,2217.0,6446.0,412,349,209,122,27737.0,27489.0,9179.0,17551.0,255.1,2
2298.0,13013.0,992.0,3234.0,493,1057,724,1748,1744.0,5055.0,489.0,1062.0,255.1,0
1881.0,9607.0,899.0,3065.0,755,1209,1192,2078,3093.0,5854.0,472.0,907.0,255.1,0
121446.0,172058.0,8641.0,13524.0,432,300,0,24,109970.0,98116.0,73661.0,71558.0,255.2,2
21675.0,39225.0,6950.0,11734.0,378,297,0,87,28065.0,28322.0,11728.0,20230.0,255.2,2
19465.0,37493.0,3247.0,6359.0,29,138,210,101,26835.0,27120.0,22951.0,23024.0,255.3,2
28729.0,50914.0,5285.0,7879.0,466,274,0,39,28341.0,26345.0,28854.0,25781.0,255.4,2
61639.0,91923.0,4258.0,9685.0,239,151,40,69,78485.0,70213.0,63948.0,54091.0,255.4,2
389450.0,568277.0,18008.0,25760.0,645,384,119,152,201415.0,172627.0,135777.0,101546.0,255.4,1
4114.0,22250.0,1865.0,5914.0,1064,1848,2275,3970,6162.0,10731.0,606.0,2153.0,255.4,0
5660.0,12512.0,327.0,2756.0,436,1167,946,2692,1775.0,6200.0,457.0,506.0,255.4,0
56873.0,98687.0,18933.0,32588.0,471,267,269,107,61489.0,56767.0,39501.0,47423.0,255.5,2
15470.0,16803.0,1283.0,4104.0,3376,3915,5152,5928,12547.0,14064.0,484.0,343.0,255.5,0
5432.0,15948.0,928.0,3607.0,1745,2209,2221,3104,6191.0,8544.0,1903.0,2822.0,255.5,0
13347.0,20905.0,3503.0,6872.0,3152,3460,5036,4874,12017.0,11786.0,3750.0,2195.0,255.6,0
56015.0,81453.0,25386.0,41360.0,373,233,194,130,60119.0,58311.0,35022.0,46871.0,255.6,2
1086.0,6646.0,3.0,1195.0,121,0,134,21,3108.0,5858.0,1663.0,2876.0,255.6,2
999.0,5416.0,0.0,60.0,80,0,152,20,3311.0,7078.0,875.0,2584.0,255.6,2
1076430.0,1333900.0,54699.0,80772.0,5486,5252,56237,47549,604353.0,475822.0,540268.0,403056.0,255.6,1
1424.0,8794.0,502.0,1915.0,1001,1536,1425,2317,3376.0,5628.0,0.0,52.0,255.6,0
5247.0,11969.0,1459.0,2876.0,1374,1434,2016,1972,4280.0,4028.0,819.0,1417.0,255.6,0
38386.0,61150.0,13359.0,21124.0,26,160,708,310,25445.0,22632.0,18702.0,20313.0,255.6,2
2728.0,11108.0,899.0,4142.0,1015,1836,1551,2662,4096.0,6709.0,682.0,1064.0,255.7,0
13768.0,36049.0,3839.0,8584.0,2914,3365,4912,5497,13112.0,13973.0,2997.0,5579.0,255.7,0
6903.0,22763.0,2049.0,4670.0,2871,3593,4258,4987,10661.0,12041.0,1771.0,2531.0,255.7,0
3654.0,12975.0,901.0,2245.0,2488,3487,3187,4586,6978.0,9362.0,851.0,1864.0,255.8,0
2742.0,9305.0,219.0,1727.0,538,1728,839,2453,2229.0,5794.0,272.0,1234.0,255.8,0
6396.0,10276.0,2610.0,4870.0,3511,4747,3670,4944,10641.0,13136.0,2579.0,1807.0,255.8,0
12771.0,24738.0,611.0,3682.0,1939,1676,5467,5224,12844.0,11669.0,3186.0,4068.0,255.9,0
171726.0,260101.0,80980.0,125758.0,245,176,298,135,162980.0,145385.0,65172.0,68821.0,256.0,1
9999.0,16958.0,1400.0,2741.0,2685,2622,3724,3608,10162.0,10394.0,1892.0,2586.0,256.0,0
49921.0,83965.0,17210.0,27961.0,722,743,200,99,52958.0,48939.0,29885.0,37752.0,256.0,2
45873.0,77897.0,8354.0,12806.0,544,342,30,39,49968.0,46026.0,29994.0,36990.0,256.1,2
7767.0,19209.0,1726.0,3952.0,3692,4305,4602,5234,10377.0,11843.0,931.0,1683.0,256.1,0
7798.0,16954.0,736.0,2397.0,2124,2092,2562,2633,6358.0,6544.0,77.0,1154.0,256.1,0
14274.0,19018.0,3654.0,5756.0,2926,3075,5492,5484,14536.0,14599.0,5112.0,4253.0,256.2,0
7613.0,13039.0,2420.0,3018.0,3704,3498,4982,5039,11828.0,12335.0,819.0,3080.0,256.4,0
1468.0,5612.0,312.0,1098.0,200,125,0,0,1473.0,4914.0,7458.0,13919.0,256.4,-1
79660.0,125031.0,25315.0,41713.0,342,200,0,122,114184.0,100279.0,33172.0,37936.0,256.4,2
79193.0,61619.0,17944.0,17667.0,0,181,0,68,38934.0,34232.0,43137.0,31355.0,256.4,2
1154.0,7206.0,2521.0,10184.0,224,210,127,0,39261.0,75800.0,78352.0,140127.0,256.4,-1
13456600.0,2664670.0,16272800.0,3816760.0,412978,47668,101435,13554,10884800.0,6364540.0,4044180.0,4446410.0,256.4,4
10606.0,14463.0,2978.0,5494.0,3246,3463,4299,4283,12757.0,12654.0,1404.0,1265.0,256.4,0
8060.0,20982.0,1757.0,4675.0,2316,1810,3215,3349,10230.0,11853.0,773.0,2442.0,256.5,0
71394.0,107802.0,8720.0,13344.0,137,217,119,110,38163.0,31976.0,28573.0,24807.0,256.5,2
15272.0,36850.0,3512.0,4626.0,3409,3404,5000,5179,15181.0,16183.0,2750.0,2989.0,256.6,0
6312.0,14194.0,1175.0,3070.0,8837,10348,13663,16411,6240.0,7132.0,0.0,568.0,256.6,1
25045.0,34957.0,7032.0,9878.0,8873,8767,11768,11674,32177.0,30610.0,3907.0,5011.0,256.7,0
13278.0,28273.0,4693.0,7125.0,3733,3579,5238,5290,13208.0,13409.0,2000.0,2310.0,256.7,0
33013.0,50404.0,4960.0,5785.0,354,342,256,147,29069.0,26935.0,35052.0,26913.0,256.7,2
15728.0,14244.0,2746.0,3868.0,2159,2246,2178,2748,6697.0,6990.0,3479.0,2572.0,256.7,0
10944.0,23597.0,3584.0,5266.0,2594,2347,3235,3163,9773.0,9499.0,1755.0,1829.0,256.7,0
4313.0,13219.0,453.0,1702.0,1777,2143,2054,2682,5465.0,6919.0,755.0,1559.0,256.7,0
4521.0,10759.0,2130.0,4143.0,1438,1554,2679,2825,8336.0,8791.0,2129.0,2688.0,256.7,0
56446.0,90722.0,11214.0,18561.0,825,413,0,81,48809.0,47748.0,29952.0,42051.0,256.8,2
3730.0,10450.0,530.0,3306.0,870,2613,1091,2913,3001.0,8158.0,2300.0,2500.0,256.8,0
3153.0,17863.0,1179.0,4229.0,2249,3539,2906,4483,7702.0,12205.0,554.0,2474.0,256.8,0
11661.0,29615.0,2236.0,4674.0,6887,7430,9163,10358,22039.0,23657.0,2377.0,3524.0,256.8,0
1767440.0,1495920.0,739992.0,817629.0,5464,3532,1540,1121,190077.0,160082.0,119082.0,90691.0,256.9,1
9258.0,34121.0,1616.0,4815.0,2432,2779,3080,3738,8109.0,9685.0,1698.0,1835.0,256.9,0
4255.0,12532.0,115.0,1622.0,71,0,122,28,2920.0,4872.0,9112.0,7950.0,256.9,2
393.0,2208.0,66.0,1220.0,88,0,108,0,3285.0,5449.0,2710.0,4839.0,256.9,-1
3338.0,8175.0,164.0,881.0,20,18,117,41,2504.0,4186.0,11981.0,14793.0,256.9,2
2318.0,13576.0,478.0,1930.0,70,0,193,92,2399.0,6665.0,30003.0,60568.0,256.9,2
446106.0,545776.0,44995.0,62386.0,1419,1443,165,130,775270.0,618469.0,320693.0,275102.0,256.9,1
8279.0,19502.0,2827.0,4711.0,3546,3564,5401,5903,15237.0,16032.0,820.0,3328.0,257.0,0
6748.0,15626.0,1266.0,3139.0,2253,2456,3503,3950,14046.0,14803.0,1733.0,3353.0,257.0,0
2535.0,13593.0,791.0,3241.0,1375,2173,1899,3114,4522.0,7808.0,431.0,1185.0,257.0,0
8953.0,13956.0,696.0,1621.0,3928,5736,4098,5987,8239.0,11496.0,2300.0,1799.0,257.1,0
6098.0,16476.0,1551.0,3666.0,6905,7666,11347,12755,25555.0,27544.0,11172.0,15767.0,257.2,1
17058.0,15347.0,4152.0,5132.0,3620,3507,4268,4927,10609.0,10099.0,3355.0,2178.0,257.2,0
7343.0,11714.0,703.0,2213.0,2133,2167,3585,3675,7539.0,8312.0,2453.0,2060.0,257.2,0
2461.0,12974.0,851.0,4918.0,116,12,95,12,2120.0,4139.0,14019.0,21567.0,257.2,2
31793.0,44310.0,8100.0,13598.0,245,152,323,171,33383.0,33306.0,8083.0,13991.0,257.2,2
96389.0,143543.0,8632.0,13841.0,430,276,58,83,105940.0,94090.0,78365.0,76240.0,257.3,2
70882.0,112938.0,13085.0,21446.0,290,163,177,79,66954.0,64310.0,36244.0,52611.0,257.3,2
19132.0,35579.0,4157.0,7924.0,4296,4390,6353,6407,17191.0,16895.0,4734.0,3855.0,257.3,0
106595.0,151324.0,11128.0,16303.0,360,423,346,189,47500.0,42921.0,50077.0,35041.0,257.4,2
2027.0,12726.0,533.0,3619.0,903,2331,1126,3352,2387.0,7291.0,114.0,223.0,257.4,0
229126.0,324207.0,28230.0,39630.0,843,508,248,113,305808.0,252566.0,80583.0,74559.0,257.4,2
48692.0,66716.0,8170.0,13192.0,456,191,0,24,28102.0,24759.0,23190.0,22000.0,257.5,2
3702.0,10379.0,839.0,2178.0,337,280,424,359,4988.0,4945.0,2330.0,2334.0,257.5,0
1036040.0,1138330.0,132498.0,188595.0,37509,30168,106911,82372,534269.0,384604.0,340017.0,256386.0,257.5,1
3375.0,11990.0,2066.0,5668.0,1821,2168,2533,3126,7609.0,9033.0,0.0,1124.0,257.5,0
9010.0,29231.0,2978.0,6073.0,1688,1709,2350,2323,6477.0,7017.0,50.0,1139.0,257.5,0
19440.0,16402.0,4528.0,6144.0,4871,5079,6096,6324,15408.0,15621.0,3209.0,2594.0,257.6,0
1589.0,10094.0,171.0,857.0,333,581,264,603,1961.0,5674.0,1483.0,3069.0,257.8,0
2806.0,14174.0,2015.0,7538.0,4477,7630,5537,9622,11470.0,17005.0,966.0,2271.0,257.8,0
3008.0,12710.0,358.0,2000.0,952,1492,1328,1872,3115.0,4506.0,133.0,761.0,257.8,0
33349.0,43152.0,22261.0,33758.0,2941,3195,4352,4394,14590.0,14236.0,3934.0,2711.0,257.8,1
2296.0,12745.0,212.0,1239.0,1937,3609,2416,4491,6126.0,11609.0,205.0,941.0,257.9,0
38782.0,67173.0,7473.0,12089.0,255,207,0,2,42770.0,41044.0,16438.0,27522.0,258.0,2
87350.0,135622.0,1229.0,2143.0,656,384,130,154,75865.0,72484.0,49160.0,59947.0,258.0,2
6264.0,16059.0,1879.0,4093.0,2109,2536,2716,2968,8789.0,9171.0,4008.0,3732.0,258.0,0
3375.0,7838.0,3215.0,7116.0,1652,1739,4090,4691,9307.0,10648.0,1457.0,2067.0,258.0,0
112031.0,164540.0,2549.0,5420.0,515,357,269,232,95780.0,88528.0,37956.0,41278.0,258.2,2
586.0,3199.0,2178.0,7933.0,1631,3388,2205,4463,4573.0,9394.0,602.0,1170.0,258.2,0
7032.0,17968.0,6649.0,11664.0,2992,2798,4488,4461,14186.0,14816.0,2900.0,3943.0,258.3,0
56728.0,74323.0,4576.0,5927.0,0,47,0,27,45060.0,41210.0,36604.0,43235.0,258.3,2
16886.0,26591.0,7928.0,12952.0,2790,2672,4422,4001,11643.0,10959.0,2710.0,3423.0,258.4,0
15847.0,25439.0,7511.0,11905.0,752,790,84,180,24923.0,23009.0,8899.0,18327.0,258.4,2
16085.0,19586.0,3419.0,4399.0,3974,3933,5550,5494,15226.0,14961.0,1848.0,2802.0,258.4,0
71658.0,120493.0,13713.0,20054.0,2579,2551,5654,5300,14536.0,14177.0,7406.0,5569.0,258.5,1
29585.0,37230.0,7135.0,11433.0,5,137,346,119,24256.0,22167.0,20003.0,17079.0,258.5,2
1208.0,7693.0,286.0,1778.0,1718,3098,1963,3861,4790.0,9394.0,117.0,1229.0,258.5,0
684.0,4282.0,353.0,2151.0,391,1302,409,1125,1485.0,4020.0,425.0,1347.0,258.5,0
63307.0,96113.0,10149.0,15683.0,46758,46569,4570,4241,68604.0,60629.0,42296.0,41581.0,258.5,1
8263.0,17431.0,1944.0,3694.0,4299,3816,5917,6026,16092.0,15585.0,1740.0,4013.0,258.5,0
45967.0,70170.0,17448.0,28020.0,0,201,0,79,56407.0,53845.0,47147.0,41689.0,258.6,2
17375.0,23844.0,1879.0,3534.0,1813,2231,4400,4131,11788.0,11295.0,6742.0,4996.0,258.6,0
10476.0,21031.0,2252.0,4448.0,6232,5946,8146,8133,19652.0,20209.0,3745.0,5353.0,258.6,0
14199.0,33657.0,1086.0,2295.0,7212,8026,9258,9701,23870.0,24624.0,2511.0,3772.0,258.8,0
35527.0,65202.0,8805.0,16216.0,234,124,5,69,39921.0,35444.0,25139.0,27313.0,258.8,2
48769.0,67541.0,20018.0,30305.0,619,698,49,136,44634.0,42222.0,29892.0,31598.0,258.9,2
2035.0,11934.0,338.0,2365.0,1685,3372,1958,3810,5197.0,10042.0,462.0,625.0,258.9,0
756.0,5190.0,0.0,0.0,74,0,172,60,2685.0,5749.0,267.0,244.0,258.9,2
546353.0,710650.0,31649.0,46579.0,838,995,354,175,704762.0,561609.0,310320.0,254609.0,258.9,1
8074.0,27621.0,1781.0,4098.0,4058,4261,5408,6252,13396.0,15723.0,2409.0,4221.0,259.0,0
31229.0,48722.0,10659.0,16483.0,2139,2187,5386,5114,13404.0,12291.0,6528.0,6151.0,259.0,0
268275.0,391971.0,14726.0,20935.0,2749,2632,9232,8747,114410.0,104633.0,83915.0,85724.0,259.1,1
29420.0,23825.0,5492.0,5397.0,4155,3789,5392,5447,15724.0,14124.0,4545.0,3220.0,259.1,0
5189.0,14944.0,1598.0,4587.0,2507,2779,3018,3402,8076.0,8654.0,1885.0,2432.0,259.2,0
1455.0,7831.0,877.0,2877.0,1961,3285,2667,4400,7187.0,12468.0,1004.0,1624.0,259.2,0
1428.0,8362.0,101.0,1501.0,747,2124,762,2534,2731.0,8598.0,0.0,0.0,259.2,0
3323.0,7209.0,3378.0,7092.0,4548,4493,5233,5634,12276.0,13111.0,938.0,2166.0,259.3,0
6598.0,16744.0,3625.0,7897.0,0,15,119,40,20854.0,20636.0,1614.0,6376.0,259.3,2
41846.0,51629.0,3438.0,5854.0,1514,1134,194,120,35123.0,33309.0,30017.0,25857.0,259.3,1
27332.0,49733.0,13334.0,23901.0,251,131,295,108,36863.0,34420.0,21254.0,22637.0,259.3,2
794.0,4143.0,2475.0,8486.0,1477,2238,1931,2911,4885.0,7430.0,51.0,668.0,259.3,0
1773.0,6370.0,1297.0,3948.0,1923,2557,2136,2879,7037.0,10156.0,0.0,1231.0,259.4,0
79495.0,109938.0,8593.0,12106.0,880,447,0,65,83233.0,72095.0,70211.0,57451.0,259.4,2
2803.0,8009.0,1196.0,3509.0,2171,2660,2837,3287,6601.0,7784.0,364.0,958.0,259.4,0
8527.0,24626.0,2236.0,5973.0,1673,1757,2995,2874,8447.0,8634.0,1432.0,1214.0,259.5,0
14242.0,29564.0,2276.0,4949.0,8320,8558,10347,11055,27641.0,27527.0,4226.0,4561.0,259.6,0
3238.0,17138.0,636.0,4515.0,1682,2529,1988,2992,4473.0,6705.0,863.0,1158.0,259.6,0
30573.0,43133.0,15715.0,26706.0,644,701,223,168,36380.0,33679.0,28587.0,27197.0,259.6,2
86083.0,134347.0,7171.0,11805.0,494,362,0,0,80209.0,72479.0,36693.0,40833.0,259.6,-1
24310.0,49064.0,3676.0,6189.0,7077,6408,9583,9266,27274.0,26952.0,2950.0,4581.0,259.6,0
29282.0,46744.0,961.0,2687.0,3114,2836,7830,7782,19067.0,17813.0,5442.0,6043.0,259.7,0
51883.0,59618.0,7072.0,12087.0,4874,4763,794,647,42548.0,38982.0,38322.0,29421.0,259.7,1
10043.0,14544.0,2528.0,3448.0,1617,1491,2143,1829,6753.0,6327.0,1202.0,1640.0,259.7,0
5987.0,11824.0,1084.0,2623.0,2474,2518,4196,4247,10921.0,11615.0,896.0,2823.0,259.8,0
41652.0,73458.0,4085.0,7159.0,297,170,117,96,54340.0,52079.0,32089.0,42409.0,259.8,2
9849.0,14020.0,2579.0,6218.0,1970,1843,3472,3091,9205.0,9258.0,2864.0,2765.0,259.8,0
3485.0,7609.0,430.0,1986.0,2120,2258,2910,3215,7419.0,8055.0,644.0,1551.0,260.0,0
10923.0,25306.0,2564.0,5889.0,3717,3986,5089,5557,14685.0,15549.0,2201.0,2933.0,260.0,0
29010.0,48227.0,5484.0,7967.0,325,197,0,36,39681.0,35699.0,26429.0,27865.0,260.1,2
10761.0,23524.0,1862.0,4118.0,3298,3443,4890,5286,14031.0,13470.0,3514.0,3777.0,260.1,0
77134.0,133444.0,10647.0,17747.0,67,122,0,0,69851.0,63521.0,40998.0,52657.0,260.1,-1
10208.0,20739.0,798.0,1592.0,5028,5098,7019,7081,16068.0,15189.0,3288.0,4254.0,260.2,0
6571.0,18690.0,2121.0,4705.0,4348,5060,5168,5552,10856.0,11397.0,557.0,2540.0,260.3,0
185273.0,270409.0,114543.0,165333.0,5553,4918,11347,10994,30449.0,29250.0,12528.0,9840.0,260.3,1
11195.0,25621.0,4081.0,7981.0,1308,1175,3280,3137,8530.0,8589.0,3096.0,3121.0,260.4,0
2122.0,7769.0,0.0,0.0,68,0,165,82,1915.0,4657.0,12599.0,23792.0,260.4,2
32201.0,54351.0,4682.0,9380.0,25,21,292,185,42313.0,41428.0,18898.0,24481.0,260.4,2
11593.0,28491.0,3271.0,5956.0,2720,2631,3829,3900,8606.0,7953.0,817.0,1765.0,260.4,0
4520.0,22633.0,1919.0,5570.0,1610,2538,2954,4513,7197.0,12019.0,2075.0,3006.0,260.5,0
5940.0,9394.0,2286.0,4551.0,6661,6840,7714,7879,15333.0,14494.0,2467.0,1741.0,260.5,0
12639.0,24878.0,3597.0,7632.0,3491,3159,5192,5002,13507.0,12947.0,3267.0,4074.0,260.6,0
59818.0,90969.0,9305.0,15893.0,3678,3764,9021,8527,23507.0,22736.0,7067.0,9791.0,260.7,1
536327.0,683737.0,86591.0,111786.0,2060,1488,0,159,260032.0,220202.0,198943.0,141228.0,260.7,1
5371.0,17989.0,884.0,2269.0,3321,4873,5162,7883,11099.0,16341.0,2137.0,2804.0,260.7,0
2915.0,14929.0,255.0,1290.0,1087,3431,1578,5169,3525.0,11110.0,335.0,409.0,260.7,0
12392.0,22591.0,5877.0,10354.0,3225,3515,4684,5330,14429.0,16809.0,1900.0,3198.0,260.7,0
6514.0,18816.0,1222.0,3554.0,3291,3003,4043,4170,12535.0,11596.0,1454.0,1869.0,260.8,0
4054.0,9113.0,1834.0,3911.0,3312,3609,4432,4828,10391.0,10850.0,1585.0,2062.0,260.8,0
2024.0,6858.0,1156.0,3118.0,2567,2885,3541,4162,9868.0,11663.0,1696.0,2608.0,260.8,0
68353.0,92882.0,9545.0,11470.0,282,226,323,150,53397.0,48281.0,39105.0,37664.0,260.8,2
106576.0,115135.0,11011.0,14892.0,311,307,156,160,182490.0,129763.0,119327.0,76435.0,260.8,2
16278.0,23235.0,3609.0,5354.0,2889,3207,4507,4392,12182.0,11194.0,2508.0,3410.0,260.8,0
1787.0,9661.0,1187.0,3380.0,1988,3048,2315,3364,6531.0,9335.0,933.0,1262.0,260.8,0
19514.0,38705.0,2490.0,3892.0,8,115,308,151,25314.0,24088.0,22688.0,18925.0,260.9,2
2103.0,12930.0,278.0,3953.0,1386,2334,1786,3103,4981.0,9156.0,966.0,1671.0,260.9,0
25208.0,43192.0,5760.0,6840.0,269,192,124,38,33433.0,33678.0,12139.0,22020.0,260.9,2
6790.0,17901.0,1859.0,4438.0,1638,2211,2420,3255,6922.0,9058.0,1865.0,3068.0,260.9,0
5926.0,18837.0,1913.0,3704.0,2432,2389,3245,3604,9622.0,10203.0,2616.0,4114.0,260.9,0
5572.0,13217.0,1689.0,4698.0,2627,2980,2467,2896,6916.0,8411.0,399.0,710.0,260.9,0
15038.0,23967.0,2209.0,4791.0,2799,3176,4091,4138,13072.0,12584.0,1798.0,3401.0,261.0,0
26446.0,39017.0,9459.0,12773.0,557,293,95,136,33624.0,29623.0,22659.0,20189.0,261.0,2
5506.0,11988.0,255.0,1972.0,1897,2181,2677,3034,8742.0,10282.0,1273.0,2070.0,261.1,0
53148.0,82381.0,4689.0,5159.0,459,206,213,108,53155.0,46429.0,45240.0,40407.0,261.1,2
4046.0,14686.0,2471.0,4566.0,3768,4345,5717,6761,12594.0,15305.0,2772.0,3165.0,261.2,0
14665.0,26876.0,851.0,2758.0,2198,2050,4496,4806,11001.0,11125.0,1342.0,3949.0,261.3,0
5153.0,7665.0,417.0,2168.0,142,127,349,254,14923.0,8902.0,1980.0,1685.0,261.3,2
2876.0,8147.0,333.0,1120.0,158,212,196,98,4552.0,6095.0,17435.0,28097.0,261.3,2
641721.0,789784.0,39868.0,51088.0,1731,1779,472,220,1055520.0,834962.0,340715.0,300256.0,261.3,1
36174.0,47785.0,8096.0,12376.0,165,269,0,74,28709.0,27422.0,26043.0,23052.0,261.3,2
3432.0,9856.0,1584.0,3994.0,2118,2666,2625,3425,7336.0,9893.0,1021.0,2380.0,261.3,0
2560.0,7825.0,2595.0,5180.0,2808,4490,3440,5103,8726.0,12704.0,1430.0,2798.0,261.3,0
9273.0,17695.0,1210.0,1923.0,3318,4089,3617,4851,7474.0,9279.0,0.0,261.0,261.3,0
5774.0,17575.0,959.0,3726.0,2410,3286,2821,3825,6301.0,8055.0,1234.0,1149.0,261.4,0
2793.0,7617.0,382.0,2620.0,346,1643,487,1554,1525.0,4041.0,214.0,244.0,261.4,0
6048.0,18567.0,3266.0,9131.0,2580,3034,3004,3316,8881.0,10839.0,846.0,1982.0,261.4,0
10679.0,27197.0,2919.0,6992.0,5982,6361,7662,8190,18731.0,18990.0,1748.0,2818.0,261.4,0
16401.0,24790.0,3443.0,5632.0,2637,2441,3954,3926,10584.0,11037.0,1699.0,2536.0,261.4,0
6422.0,11364.0,1441.0,3985.0,3244,3362,4311,4199,11531.0,11108.0,2687.0,2410.0,261.5,0
9716.0,20116.0,3676.0,7379.0,3892,4389,6043,6568,15818.0,16863.0,2426.0,4876.0,261.5,0
30087.0,42725.0,4614.0,6802.0,173,197,0,46,34284.0,32400.0,30929.0,26219.0,261.6,2
8339.0,13282.0,2691.0,7159.0,2394,2867,3143,4326,8455.0,11275.0,2076.0,2258.0,261.6,0
17747.0,36773.0,3366.0,6548.0,394,314,270,185,26678.0,26011.0,19071.0,18454.0,261.6,2
7715.0,16038.0,1263.0,3412.0,1718,1780,2565,2793,7791.0,8550.0,316.0,2013.0,261.7,0
2303.0,9894.0,1278.0,4042.0,1582,2742,2932,4349,7188.0,10804.0,1216.0,1947.0,261.7,0
17220.0,28477.0,8615.0,14733.0,291,271,118,67,23895.0,22220.0,11303.0,20722.0,261.7,2
143540.0,197547.0,16271.0,25164.0,773,295,144,72,246026.0,198337.0,84550.0,104387.0,261.7,2
970.0,4523.0,599.0,3559.0,1489,2886,2108,3723,4618.0,7988.0,36.0,122.0,261.7,0
28206.0,39552.0,3096.0,4459.0,273,138,431,199,31772.0,29238.0,20293.0,24639.0,261.8,2
13707.0,22678.0,1927.0,4368.0,3801,3651,4419,4468,10897.0,9931.0,1275.0,2673.0,261.8,0
1606.0,9098.0,411.0,2488.0,1117,1958,1674,3267,4311.0,8800.0,82.0,485.0,261.9,0
2972.0,5599.0,233.0,2208.0,1215,2787,1600,3617,4581.0,10058.0,3102.0,3007.0,261.9,0
3878.0,13443.0,303.0,1894.0,640,1812,823,2440,2253.0,7317.0,491.0,595.0,261.9,0
3192.0,17559.0,872.0,3752.0,1291,3422,2105,5782,7434.0,21395.0,250.0,637.0,261.9,0
52764.0,72518.0,48978.0,78638.0,0,187,551,274,14707.0,13244.0,5174.0,3455.0,262.0,2
16114.0,33028.0,5062.0,8289.0,230,95,260,218,22406.0,20325.0,18530.0,17069.0,262.0,2
26394.0,37054.0,5365.0,7822.0,3295,3509,4382,4362,12825.0,12284.0,3178.0,3280.0,262.0,0
23769.0,48799.0,5276.0,10771.0,7454,7632,10394,10588,27645.0,26743.0,5705.0,5670.0,262.0,0
62826.0,100327.0,24174.0,41423.0,333,164,0,0,65763.0,61626.0,30589.0,54715.0,262.1,-1
3389.0,6549.0,0.0,0.0,249,203,199,152,4231.0,4997.0,21832.0,31002.0,262.1,2
187522.0,276971.0,8194.0,9442.0,632,202,76,167,210297.0,182881.0,76406.0,76817.0,262.1,2
806.0,5088.0,614.0,2686.0,1495,2997,1722,3579,3978.0,7819.0,498.0,907.0,262.1,0
53249.0,102574.0,13778.0,23946.0,22,103,209,155,64596.0,61780.0,37287.0,58322.0,262.1,2
151903.0,212912.0,91861.0,139334.0,7215,6601,7063,7084,18583.0,18995.0,9284.0,7874.0,262.2,1
73792.0,106179.0,6471.0,10937.0,786,419,0,0,57444.0,51810.0,51918.0,47602.0,262.3,-1
4061.0,10728.0,599.0,2967.0,1812,2569,2214,2967,5595.0,8097.0,1629.0,1329.0,262.3,0
38426.0,58209.0,8744.0,13560.0,3294,3927,9430,9611,23738.0,24086.0,6032.0,8822.0,262.3,1
5735.0,18062.0,1194.0,3635.0,3161,3818,3899,4778,8159.0,9916.0,1530.0,2222.0,262.4,0
9173.0,16247.0,2506.0,4046.0,2105,2792,2455,3286,7447.0,9585.0,2538.0,1976.0,262.4,0
3266.0,11181.0,494.0,2459.0,892,2649,1046,2893,3188.0,8753.0,2573.0,3677.0,262.4,0
12588.0,22864.0,1277.0,4584.0,2827,2649,3449,3297,11614.0,11503.0,3142.0,3580.0,262.5,0
1737.0,10986.0,233.0,2903.0,900,1693,1321,3050,2775.0,6652.0,197.0,1149.0,262.5,0
3130.0,17967.0,765.0,4271.0,879,1666,1156,2917,2596.0,6834.0,1071.0,1897.0,262.5,0
83636.0,118231.0,3560.0,4689.0,328,215,21,45,39714.0,34909.0,32530.0,28060.0,262.5,2
15970.0,32409.0,3881.0,6357.0,3732,3718,5442,5414,14618.0,13629.0,4501.0,3613.0,262.6,0
14691.0,24304.0,7451.0,14154.0,4629,5229,6611,7645,15392.0,16911.0,2326.0,3269.0,262.6,0
2961.0,14298.0,2216.0,7056.0,4080,7054,2413,4355,4268.0,7309.0,605.0,1713.0,262.6,1
4934.0,19846.0,1175.0,3372.0,4068,5064,5669,7053,13318.0,16479.0,594.0,2453.0,262.6,0
