FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
20417.0,33971.0,3623.0,7413.0,2431,2799,4518,4409,13152.0,13136.0,3037.0,3351.0,178.0,0,-148526.6153443062,-20232.56739712444
71738.0,113166.0,9815.0,14939.0,151,207,143,87,76560.0,67254.0,48285.0,47105.0,178.0,0,-52968.71084942657,-26683.827203836478
22813.0,33083.0,8055.0,13654.0,9932,10115,14850,15631,15636.0,14853.0,2403.0,5335.0,178.0,0,-144586.752821631,-16898.625902039443
490773.0,664294.0,73827.0,96540.0,696,502,0,23,464362.0,361949.0,188503.0,152802.0,178.0,0,476737.04212999286,-16940.12057880882
10344.0,14418.0,2001.0,3387.0,2676,2661,4173,3910,10036.0,8725.0,2838.0,2964.0,178.1,0,-154605.65601269453,-22971.643926886307
184866.0,258050.0,113076.0,170259.0,7418,7519,10065,10078,27545.0,25930.0,5129.0,4795.0,178.1,0,-58245.7132390481,111803.66711249085
8947.0,21729.0,2030.0,5062.0,4040,4238,4852,5085,12728.0,12751.0,1889.0,2904.0,178.1,0,-153352.9734797323,-24472.981737303573
90784.0,125214.0,11358.0,15386.0,572,284,162,130,68951.0,61997.0,59188.0,53666.0,178.1,0,-46553.02832340606,-16865.90488000537
4678.0,7715.0,1630.0,4761.0,1181,1445,1890,2026,5296.0,4419.0,944.0,1685.0,178.1,0,-161222.808866768,-22894.10415891686
543830.0,686878.0,22450.0,28935.0,1606,756,8696,7272,211804.0,168400.0,189911.0,129559.0,178.2,0,278912.2866767857,56947.11753919453
7760.0,17975.0,2576.0,5160.0,4248,4473,5764,6187,14985.0,14443.0,2640.0,3831.0,178.2,0,-151295.17882307954,-25224.96416280367
15038.0,20198.0,2245.0,2536.0,4894,4847,7145,7010,18651.0,17923.0,4857.0,4244.0,178.3,0,-145240.29811259935,-24987.139358552027
26597.0,49704.0,3321.0,6061.0,6139,6636,7779,7614,19476.0,19022.0,6252.0,3637.0,178.3,0,-140310.05098289027,-21255.900906085248
12567.0,22927.0,1541.0,3241.0,4032,3894,4745,4666,11545.0,11652.0,1719.0,1583.0,178.4,0,-153642.52836199515,-23414.93949133689
15578.0,21175.0,2325.0,3554.0,5292,6018,7558,7602,18026.0,17091.0,1422.0,1526.0,178.4,0,-147612.32571823613,-24617.427115782983
21237.0,23299.0,2696.0,3483.0,4255,4180,5787,5918,13879.0,13863.0,3993.0,2873.0,178.6,0,-147619.79164379122,-21023.875439919837
333.0,1796.0,597.0,2819.0,113,0,160,42,3760.0,6610.0,2461.0,4196.0,178.6,0,-162823.7657723682,-24324.60373826939
1191.0,4996.0,492.0,2635.0,164,38,203,109,4315.0,6888.0,1258.0,2420.0,178.6,0,-163051.777498132,-24408.977157272795
1157840.0,1313000.0,365222.0,525288.0,7023,5112,86160,66176,690919.0,488108.0,557757.0,350788.0,178.6,2,1133662.8410303907,332527.88297659886
4924.0,13596.0,1656.0,3823.0,1579,1589,2369,2653,5570.0,6114.0,0.0,1377.0,178.6,0,-161404.83267981064,-22969.509278278776
214217.0,296123.0,232349.0,335231.0,8489,7553,21295,19151,47663.0,40429.0,18636.0,14217.0,178.6,0,4428.5728219843295,215412.65034844697
31082.0,48682.0,4447.0,6189.0,6480,6818,8907,8621,23006.0,20794.0,5220.0,5288.0,178.7,0,-136015.554362539,-20722.8094055436
117580.0,164792.0,16199.0,23182.0,496,348,190,201,58846.0,50700.0,60203.0,50152.0,178.7,0,-45312.59671075296,-1303.307368998685
5781.0,13147.0,2751.0,6924.0,2821,3279,3692,4144,11875.0,13587.0,1983.0,3472.0,178.8,0,-154645.2762339369,-24345.57338789064
209262.0,298072.0,5508.0,8487.0,517,242,308,152,124777.0,110512.0,123878.0,103942.0,178.8,0,70432.56193138871,-12229.664003983082
14462.0,23674.0,2487.0,2818.0,3055,3044,3342,3662,9974.0,9418.0,2578.0,4217.0,178.8,0,-153129.8563535668,-21545.71631086597
8798.0,29252.0,1443.0,3597.0,2941,3211,4119,4877,10286.0,11489.0,1295.0,1953.0,178.9,0,-155909.92876487327,-24015.20841603646
5879.0,12577.0,793.0,2583.0,405,903,566,1556,1756.0,3933.0,85.0,194.0,178.9,0,-164515.19809610135,-21844.29770790821
1184.0,3686.0,183.0,1925.0,206,216,76,18,8183.0,8152.0,6832.0,5668.0,178.9,0,-156997.85076227813,-26041.678598081384
460.0,1885.0,205.0,754.0,95,0,33,13,5292.0,9803.0,18007.0,32367.0,178.9,0,-149031.88114706226,-25701.505980831746
1228330.0,1139540.0,204219.0,259539.0,5695,4119,370,440,3553810.0,2408250.0,1693200.0,1181180.0,178.9,1,4016094.112492365,-925923.2638236292
13334.0,26514.0,2114.0,4077.0,3869,4137,5108,5460,13590.0,14497.0,2617.0,4078.0,179.0,0,-150758.8296604968,-23628.1655003336
47090.0,79253.0,15248.0,25556.0,355,154,374,243,56222.0,48809.0,37582.0,39737.0,179.0,0,-81189.86659531602,-20380.024305361512
7589.0,18750.0,3184.0,4354.0,2147,2218,3136,3353,8891.0,8690.0,1023.0,2388.0,179.1,0,-156957.30178503343,-22289.438230588155
16251.0,31431.0,1345.0,2338.0,1697,1395,3244,3164,8581.0,8657.0,4122.0,3410.0,179.2,0,-153449.59613399985,-21350.733909564944
42725.0,72618.0,6431.0,11956.0,2211,2213,7479,7248,17844.0,16302.0,7499.0,6242.0,179.4,0,-134794.31791879566,-13761.894808147055
16312.0,26902.0,3676.0,5764.0,4016,3998,5732,5446,16045.0,16272.0,4066.0,4240.0,179.4,0,-146871.6585522644,-22405.70941734581
10815.0,26139.0,1539.0,3264.0,2818,2619,3655,3637,9885.0,10504.0,3426.0,3190.0,179.5,0,-154391.829340716,-23160.660239829245
12358.0,27034.0,803.0,2630.0,1638,1670,3781,3862,10377.0,10414.0,3469.0,3340.0,179.5,0,-153675.1595366073,-23608.899830946724
84531.0,129282.0,8208.0,12912.0,376,244,45,79,138529.0,111659.0,45697.0,42538.0,179.6,0,-3256.1123569602496,-50075.72930729011
296062.0,411795.0,39679.0,55287.0,469,542,4078,3665,121120.0,109090.0,99261.0,88326.0,179.6,0,88662.60762738509,40589.48935572899
1348.0,6200.0,334.0,2074.0,130,19,159,92,9234.0,15571.0,4118.0,5695.0,179.8,0,-157276.386782987,-26495.499475090983
1144.0,6632.0,0.0,514.0,168,81,140,64,3123.0,5164.0,3563.0,5905.0,179.8,0,-162385.98724338552,-24388.201475418573
793954.0,694548.0,394353.0,526021.0,7179,4952,954,698,4151370.0,2582840.0,1764100.0,1135000.0,179.8,1,4418929.929418627,-1110109.50160774
7664.0,14180.0,16269.0,28230.0,934,1008,3573,3594,10075.0,8741.0,2456.0,2730.0,180.1,0,-152005.54179140215,-11287.41906599222
91718.0,139219.0,11902.0,14702.0,0,152,0,0,97189.0,89605.0,83290.0,78376.0,180.1,-1,-8418.606045978464,-27368.418158971075
176431.0,260053.0,81386.0,125762.0,400,171,13,78,103228.0,91256.0,111678.0,94774.0,180.1,0,55545.82188839576,53724.46670574354
42930.0,77435.0,6552.0,11722.0,3596,3399,8222,8090,17940.0,17129.0,6033.0,6704.0,180.2,0,-135171.71423699363,-13771.062632071202
10993.0,22080.0,4679.0,8576.0,3724,3328,4761,4817,14935.0,14647.0,3236.0,4440.0,180.4,0,-149430.23904023366,-22530.50285196712
7157.0,15498.0,2676.0,4992.0,2576,2790,3018,3900,8589.0,10110.0,2018.0,2540.0,180.5,0,-156984.14321671124,-22656.02309120597
1940.0,6119.0,496.0,2821.0,696,1880,752,2176,1652.0,5073.0,526.0,965.0,180.5,0,-165519.17225022503,-23091.204807235124
20640.0,44753.0,7964.0,11955.0,4853,5198,7413,7577,21393.0,21231.0,2973.0,3482.0,180.6,0,-140933.35086065446,-19775.927850741245
28776.0,33180.0,4080.0,5838.0,5812,5355,8278,7274,20795.0,20126.0,4845.0,3994.0,180.6,0,-138969.1222714241,-20691.70747947815
105635.0,156350.0,21942.0,33840.0,390,394,441,257,70154.0,60700.0,60430.0,53103.0,180.8,0,-37980.94095528677,-4180.524408289672
150415.0,219023.0,20220.0,32817.0,311,222,74,131,181419.0,148568.0,55702.0,51454.0,181.0,0,59545.57380080191,-39886.13907792362
249196.0,348635.0,100363.0,152530.0,16414,15283,23536,24233,69724.0,70503.0,16613.0,13525.0,181.0,0,-2085.591710186767,100527.35112964873
21117.0,46361.0,2633.0,4557.0,2262,2137,5155,4925,12924.0,11418.0,5506.0,4655.0,181.1,0,-147386.65864563684,-20712.09108907271
152884.0,226155.0,28961.0,44850.0,194,274,61,85,94579.0,81956.0,75940.0,67741.0,181.1,0,7083.416684277181,4475.775722496281
8608.0,13680.0,2923.0,4627.0,4557,5108,6124,6791,16016.0,17403.0,1558.0,4163.0,181.2,0,-150550.7061538048,-25220.902444983767
6422.0,13026.0,1127.0,2066.0,2658,2687,4144,4120,9431.0,10009.0,1775.0,1939.0,181.3,0,-157173.54871737925,-24520.666094916454
1910.0,10017.0,710.0,2250.0,1958,2719,2578,3440,5935.0,7999.0,170.0,827.0,181.3,0,-162317.5090715822,-24679.44634447404
85212.0,128700.0,34137.0,54555.0,595,365,0,95,47115.0,43487.0,34614.0,31681.0,181.3,0,-74854.71533423987,9894.73985914321
20086.0,29403.0,3774.0,6024.0,4735,4296,6463,6364,19097.0,17327.0,8251.0,7163.0,181.4,0,-140872.6875263531,-22449.877028038914
16364.0,30532.0,2765.0,4867.0,3363,3273,4725,4667,13383.0,12513.0,3115.0,4469.0,181.4,0,-149532.70852823064,-22178.896553044706
12101.0,22817.0,3374.0,5925.0,5900,6184,7472,7640,14713.0,15268.0,2376.0,2779.0,181.4,0,-150311.027027847,-23249.43669697005
5911.0,14640.0,2190.0,5518.0,3730,4096,5379,5656,12331.0,12385.0,1917.0,2823.0,181.5,0,-154552.50437088398,-24950.845440081725
20240.0,36929.0,3714.0,8098.0,4707,4232,4758,4985,14760.0,14430.0,2479.0,4147.0,181.5,0,-147381.26130436634,-20938.963275034333
233264.0,319500.0,6401.0,7758.0,56,201,434,123,153054.0,117920.0,73381.0,59944.0,181.5,0,68739.50167556872,-18014.98663942249
3899.0,9073.0,1761.0,3701.0,1490,1765,2351,2636,6500.0,7464.0,752.0,1689.0,181.6,0,-160571.56189275312,-23487.831193600094
11778.0,18287.0,6030.0,7895.0,3001,3034,3703,3675,9233.0,9500.0,2888.0,2704.0,181.7,0,-153807.60414352533,-18748.59848459131
88814.0,121210.0,13416.0,19661.0,497,196,96,127,64226.0,57453.0,50142.0,40557.0,181.7,0,-57002.40671265127,-13576.924815746615
13359.0,19231.0,2490.0,3757.0,1188,1211,2920,2966,7777.0,7519.0,3537.0,3076.0,181.8,0,-154996.04994380628,-20799.890280896027
752.0,4488.0,0.0,366.0,139,12,134,32,2563.0,4641.0,2003.0,3950.0,181.8,0,-164031.75582113213,-24264.63932207442
1732.0,6203.0,8.0,1593.0,168,101,111,57,6891.0,10477.0,4989.0,5956.0,181.8,0,-158631.318752405,-25671.800612994262
1817550.0,1748950.0,157155.0,190385.0,5743,4735,856,867,3494110.0,2417090.0,1646740.0,1203580.0,181.8,1,4121666.31922364,-794303.9791843815
11097.0,21896.0,2010.0,4113.0,1538,1744,2844,2888,6903.0,7459.0,2398.0,2993.0,181.9,0,-157005.45040370003,-21523.16996009006
2832.0,8080.0,849.0,2676.0,1498,2024,1792,2378,4394.0,5366.0,290.0,735.0,181.9,0,-163169.89310998112,-23676.92959754683
5360.0,13402.0,2094.0,4894.0,2109,2490,3222,3549,6468.0,6732.0,1579.0,2359.0,181.9,0,-159563.1456972964,-22781.32093498611
8259.0,20372.0,2509.0,3329.0,3222,3298,4098,4604,9956.0,10357.0,1217.0,1990.0,181.9,0,-156088.35154094672,-23099.77244845667
918.0,4091.0,362.0,2575.0,308,290,77,75,2451.0,4455.0,2946.0,4646.0,182.0,0,-163418.63812111088,-23831.296311685244
1358.0,7938.0,200.0,1857.0,165,93,162,46,3345.0,6102.0,992.0,1543.0,182.0,0,-164129.06240170062,-24193.129273340503
4003.0,12031.0,0.0,1254.0,399,292,168,100,3632.0,4545.0,10720.0,12337.0,182.0,0,-156642.8931660217,-23695.658062958348
562098.0,686947.0,84327.0,128663.0,1943,1469,131,138,712700.0,555722.0,280824.0,214192.0,182.0,2,747944.2339914195,-87755.02395797362
40175.0,62762.0,3865.0,6508.0,5993,6139,9219,9343,27687.0,26680.0,6368.0,8396.0,182.4,0,-128593.09749448967,-20878.85225494811
17948.0,35093.0,3596.0,5499.0,3514,3671,5035,5311,14553.0,14033.0,2640.0,2311.0,182.5,0,-148582.45183337294,-21438.246580447714
7836.0,11069.0,1958.0,3343.0,2464,2624,3216,3034,7981.0,7349.0,2043.0,1813.0,182.5,0,-157571.86769465994,-22813.285144819325
19630.0,37214.0,2506.0,6009.0,4000,4290,5773,6046,14883.0,13995.0,3187.0,4210.0,182.5,0,-147452.8762685617,-22149.50289962929
17140.0,27176.0,4823.0,7303.0,3375,3378,4646,4718,12982.0,12416.0,3437.0,3822.0,182.5,0,-149081.0184858442,-19964.17766776732
12140.0,20667.0,2585.0,3653.0,3306,3153,4504,4246,10019.0,9275.0,1799.0,1605.0,182.6,0,-154659.77286332488,-21989.282345692714
365434.0,522431.0,127764.0,196307.0,4420,4370,12167,11984,28653.0,28509.0,14477.0,13429.0,182.7,0,7306.284642742597,171123.269780827
10512.0,21419.0,1953.0,5541.0,2047,2195,5051,5335,12300.0,11883.0,3831.0,5080.0,182.7,0,-151927.84696988677,-23941.65777040576
14171.0,23473.0,2483.0,4431.0,2884,2863,4142,3825,11025.0,10471.0,2126.0,2024.0,182.8,0,-153052.4901866078,-21964.489517491173
5344.0,10849.0,557.0,1636.0,2114,2540,3594,3758,9337.0,9789.0,1570.0,2193.0,182.8,0,-157758.40911219365,-25288.12494002504
107184.0,157427.0,30043.0,48356.0,146,225,147,92,72974.0,64696.0,51357.0,47368.0,182.9,0,-38434.18891663721,1776.238706426022
24262.0,47244.0,17508.0,33251.0,125,46,36,41,27014.0,28016.0,15512.0,19268.0,182.9,0,-124275.138925248,-12827.832212604928
2962.0,5648.0,647.0,1591.0,142,156,114,52,3395.0,3850.0,3311.0,2276.0,183.0,0,-162318.0267883212,-23282.431747846324
1189260.0,1181980.0,112746.0,134754.0,3535,2546,11289,9649,411801.0,318753.0,320827.0,257795.0,183.0,2,738544.168638674,223224.25950390656
34783.0,55898.0,16456.0,25611.0,388,309,119,62,32897.0,31871.0,28141.0,23334.0,183.2,0,-110359.73729164766,-12738.934698643576
14063.0,24650.0,2246.0,4772.0,3905,4336,5657,5970,14207.0,15615.0,1284.0,4682.0,183.3,0,-150481.6999531877,-23705.605218969857
7424.0,20663.0,1678.0,3897.0,3043,3128,3564,3838,8776.0,9673.0,422.0,1473.0,183.4,0,-157929.6350571508,-23585.92777707372
22379.0,33521.0,2614.0,3446.0,5187,5257,6973,6759,17999.0,16392.0,3872.0,4095.0,183.4,0,-143878.7192018066,-22559.345889019605
3504.0,10983.0,1807.0,4598.0,2376,3027,3313,4111,8085.0,10041.0,1725.0,2353.0,183.5,0,-158878.34180292167,-24162.812011523703
165097.0,229272.0,25811.0,40974.0,490,429,379,152,103858.0,91280.0,81454.0,65318.0,183.8,0,19164.55679650177,1634.4097239311886
13323.0,15892.0,1764.0,4743.0,3004,3361,4249,4381,11687.0,11101.0,2563.0,3528.0,183.9,0,-152473.41379169235,-23132.41734195611
463559.0,638364.0,149822.0,224398.0,797,746,139,201,235012.0,189872.0,112993.0,94016.0,184.0,0,263569.35410721425,133850.68345447502
9212.0,14342.0,1991.0,2821.0,3973,3770,5394,5610,12628.0,11759.0,2949.0,3365.0,184.0,0,-152798.6684135229,-24345.31578051148
125147.0,199392.0,50116.0,76066.0,11481,11542,14809,14732,43794.0,43326.0,9881.0,11252.0,184.0,0,-76280.34111788047,34898.14962476732
958.0,6361.0,27.0,442.0,157,25,102,0,2365.0,3796.0,623.0,1346.0,184.0,-1,-165261.1432086656,-24062.796861598865
888.0,5359.0,49.0,615.0,143,15,115,0,2229.0,3732.0,86.0,31.0,184.0,-1,-165891.0617643735,-23971.789931419604
271253.0,401185.0,25667.0,37957.0,680,391,0,83,144320.0,120209.0,132241.0,107033.0,184.0,0,113982.41253030612,13803.43793665754
12031.0,19051.0,2579.0,4533.0,1390,1216,2989,3026,6710.0,6520.0,1723.0,1476.0,184.0,0,-157337.63128940767,-20671.47416196392
3345.0,11206.0,2446.0,5069.0,2141,2800,2857,3880,6892.0,8336.0,2145.0,2329.0,184.1,0,-159516.49662711236,-23129.1556734841
21943.0,55111.0,3120.0,6712.0,7282,7543,9103,8895,23599.0,22546.0,3382.0,4072.0,184.2,0,-139734.27510114282,-24552.517139708045
5274.0,12600.0,897.0,2253.0,110,106,245,199,4858.0,4567.0,1486.0,1638.0,184.2,0,-161342.47449181645,-23160.910150841548
520350.0,665810.0,224135.0,322542.0,952,732,316,185,247718.0,208052.0,115626.0,112222.0,184.2,0,314507.0741573125,207196.7319190375
149618.0,211103.0,37403.0,58868.0,65,165,0,58,87794.0,73800.0,87515.0,63981.0,184.2,0,7235.263271639793,14795.841189954528
13231.0,23715.0,2398.0,4791.0,91,118,193,96,24745.0,23899.0,13382.0,20125.0,184.3,0,-133985.45621376394,-28103.87941382503
102118.0,144465.0,10352.0,15003.0,396,271,506,368,43335.0,38401.0,30986.0,30089.0,184.3,0,-80577.21568280082,-5040.6316491399775
47062.0,77851.0,3244.0,5397.0,203,111,229,155,35953.0,33892.0,22086.0,22477.0,184.4,0,-110407.14343678924,-22691.43154919097
31819.0,45952.0,3161.0,4026.0,364,207,386,201,40987.0,37721.0,24181.0,25335.0,184.4,0,-109642.99034782631,-28782.537211571176
19024.0,37605.0,26410.0,39414.0,5212,5715,6544,6727,17549.0,18724.0,4241.0,3359.0,184.5,0,-139229.14959361087,-2476.2269659975027
6844.0,15408.0,3118.0,4923.0,1713,2014,2827,2921,8214.0,8040.0,2067.0,2703.0,184.7,0,-157206.23837355588,-22205.99651831361
24922.0,29946.0,3865.0,6261.0,4830,5145,6674,6911,23128.0,21454.0,7221.0,6297.0,184.7,0,-136863.8292393572,-22793.761284418026
586.0,3096.0,679.0,3339.0,904,1445,1308,2106,3867.0,6429.0,177.0,468.0,184.7,0,-164414.94784376773,-24186.179227285207
1438.0,4489.0,478.0,2063.0,494,719,538,1234,1751.0,4064.0,1489.0,1948.0,184.8,0,-164973.8711509098,-23263.23506102625
3109.0,16975.0,357.0,1569.0,2080,3434,2025,3187,4908.0,7634.0,883.0,1458.0,184.8,0,-162398.0994527887,-24239.78312629773
27620.0,51269.0,3524.0,7131.0,5333,4978,7328,7048,16512.0,14882.0,4033.0,4424.0,185.0,0,-143069.4219722831,-19806.13821008064
36503.0,58264.0,1828.0,4610.0,0,0,21,61,39324.0,36429.0,27788.0,30294.0,185.1,0,-107237.53948750308,-28063.251805450996
40257.0,73537.0,4385.0,7465.0,6150,6093,8073,7650,23059.0,22305.0,6760.0,4238.0,185.2,0,-132733.5362242615,-18253.20736601538
2394.0,7750.0,571.0,1763.0,231,161,0,0,11097.0,12297.0,2560.0,3300.0,185.3,-1,-156625.1366149025,-26762.782332968058
1710.0,7216.0,0.0,1127.0,174,64,71,0,5382.0,9177.0,945.0,1326.0,185.3,-1,-162550.02696094252,-25103.12568198291
2219.0,11529.0,631.0,2329.0,216,153,128,9,3377.0,5694.0,12578.0,20319.0,185.3,0,-154758.09124546996,-23813.778956341077
1068110.0,1250430.0,85254.0,102417.0,2799,2230,289,240,1292300.0,945591.0,477776.0,367815.0,185.3,2,1472554.734714798,-187455.3892530985
3163.0,10785.0,1098.0,2554.0,2078,2455,2439,2953,5981.0,7395.0,76.0,579.0,185.4,0,-161893.93708891654,-24029.153283990247
273715.0,405571.0,27511.0,43263.0,188,274,134,150,140949.0,120878.0,75672.0,67855.0,185.4,0,79625.03498130635,15516.858771095638
12920.0,26719.0,2313.0,4003.0,3216,2986,4549,4514,11812.0,11691.0,1768.0,2730.0,185.5,0,-152873.8467386876,-22822.66672287173
13767.0,18791.0,872.0,3739.0,2376,2093,3567,3257,9032.0,9530.0,2195.0,2269.0,185.6,0,-155056.46065360328,-22664.995344181047
408532.0,564145.0,22636.0,30558.0,539,558,46,65,187676.0,156732.0,116564.0,99771.0,185.6,0,180501.0019708574,28263.15540569589
7873.0,16511.0,1464.0,3011.0,4040,3795,4956,4893,12966.0,13760.0,2742.0,2523.0,185.7,0,-153342.51537132618,-25258.27572448345
91339.0,141199.0,11437.0,18098.0,122,186,598,235,76091.0,63878.0,47114.0,40966.0,185.8,0,-48729.49352389695,-19743.53497133815
22273.0,35003.0,2403.0,5390.0,3620,3071,4565,4086,13454.0,13284.0,4232.0,3433.0,185.8,0,-147490.20380756794,-20853.3384480492
101391.0,157754.0,4928.0,6514.0,314,234,273,186,62014.0,52753.0,47751.0,37308.0,185.8,0,-58757.44988062716,-16787.88878513532
74108.0,119935.0,41248.0,68827.0,749,444,0,86,49437.0,43791.0,38379.0,32133.0,185.9,0,-72888.50097342923,12499.1882532688
449847.0,598525.0,20511.0,35347.0,1127,736,317,159,235168.0,197320.0,133073.0,120750.0,186.0,0,241175.25425734787,17703.142336058318
81075.0,120305.0,10168.0,14476.0,26,68,0,0,61224.0,53675.0,43423.0,35392.0,186.3,-1,-66537.42736969481,-17394.90249868223
8719.0,9951.0,3570.0,5459.0,3041,2842,4198,4329,11312.0,11391.0,2874.0,1998.0,186.3,0,-153894.0577508708,-22493.652454444516
5077.0,19557.0,1673.0,4289.0,2987,2798,4012,4104,10322.0,11269.0,1269.0,1968.0,186.3,0,-156967.26041142558,-24797.12591372366
10524.0,14097.0,2513.0,6655.0,2278,2672,3160,3618,8257.0,9269.0,2113.0,1620.0,186.4,0,-156405.98283256113,-21731.38605156088
124492.0,153466.0,63797.0,97724.0,3521,3728,5382,5442,15903.0,15514.0,3130.0,3745.0,186.5,0,-99298.10493875633,57952.04597450438
5519.0,11480.0,1031.0,3114.0,2793,2626,3629,3762,9232.0,9059.0,1337.0,1674.0,186.5,0,-157875.88621952015,-24774.53646850048
93669.0,133281.0,107337.0,168983.0,2881,2840,6632,6291,19302.0,19290.0,12016.0,10021.0,186.8,0,-89846.1148649698,86744.90313324328
7445.0,13725.0,3206.0,6132.0,2808,2637,3722,3872,8362.0,8123.0,1152.0,1980.0,186.9,0,-157434.3709190733,-22057.042671660463
8784.0,16290.0,2078.0,3137.0,2054,1889,3449,3247,10254.0,10854.0,1737.0,2664.0,186.9,0,-155439.20040396514,-23463.301260023964
16863.0,31947.0,2949.0,3731.0,2552,2368,3515,3573,10948.0,10845.0,3473.0,3488.0,187.0,0,-151280.0313791652,-20815.55735915328
3794.0,18717.0,908.0,2859.0,1779,2753,2189,3368,5583.0,8844.0,411.0,2440.0,187.0,0,-161527.85586128762,-23947.889895031527
3715.0,9960.0,520.0,2198.0,1813,1816,2296,2599,5645.0,6124.0,854.0,967.0,187.0,0,-161712.10735227837,-24217.327661895557
33920.0,44949.0,1316.0,2947.0,8215,8297,10553,10663,27235.0,25831.0,2894.0,4253.0,187.3,0,-133876.64757831662,-24547.881179028336
93429.0,143120.0,7219.0,11149.0,242,111,4,123,95998.0,81393.0,29667.0,30320.0,187.4,0,-43507.049879790255,-31692.87208705714
9503.0,17840.0,3130.0,6117.0,7905,8142,9705,9984,16839.0,17785.0,1727.0,2861.0,187.4,0,-149771.36872769098,-25050.02407206948
22587.0,41136.0,8704.0,13897.0,15680,15284,18868,18071,38061.0,36397.0,6003.0,6534.0,187.5,0,-125173.71890010968,-25367.09687826452
4965.0,7883.0,853.0,2190.0,1402,1382,1644,1734,5243.0,5874.0,1007.0,1153.0,187.5,0,-161455.42028436673,-23440.15548779958
5736.0,13065.0,0.0,2099.0,2572,2804,3197,3712,9294.0,10136.0,91.0,2192.0,187.5,0,-158462.40326526566,-25760.454249991624
6833.0,14085.0,2571.0,4763.0,2409,2260,3320,3506,8072.0,8149.0,1231.0,3000.0,187.5,0,-157762.61880784365,-22701.539912282624
124973.0,195723.0,43495.0,67881.0,94,125,184,82,82358.0,71087.0,64246.0,61682.0,187.5,0,-13671.058337208233,14382.815539414729
17816.0,30348.0,3271.0,6523.0,3549,3585,4792,4811,13340.0,12049.0,3527.0,2539.0,187.5,0,-149213.8519742359,-21207.565072141548
257886.0,367772.0,15244.0,25636.0,0,64,203,121,118866.0,101606.0,113857.0,89228.0,187.6,0,75673.26370288932,11355.426130739925
10814.0,20267.0,2437.0,4294.0,4970,5544,6681,6631,15163.0,14377.0,1879.0,1661.0,187.6,0,-151041.47454049723,-24559.011910520054
1540.0,6731.0,10.0,694.0,194,114,68,26,3728.0,4564.0,71.0,395.0,187.6,0,-164465.1620379043,-24471.02206752277
1006.0,5635.0,0.0,0.0,80,0,92,0,1195.0,3842.0,7263.0,22386.0,187.6,-1,-158893.41788377796,-24283.034033326658
657980.0,829687.0,300940.0,431831.0,901,997,0,48,415907.0,314300.0,150358.0,122859.0,187.6,2,524440.5918347115,242727.81459122768
7458.0,23054.0,1656.0,3324.0,2649,2605,4176,4596,10088.0,10692.0,2169.0,2080.0,187.7,0,-156009.54660661193,-24040.318157640893
15488.0,32403.0,3026.0,3996.0,6790,7303,8493,9051,19529.0,20248.0,3672.0,4035.0,187.7,0,-144780.97071047174,-24619.4809602985
206335.0,301645.0,11368.0,16409.0,342,130,611,228,91361.0,81986.0,100142.0,88371.0,187.8,0,31332.41213196717,4944.790603615213
20094.0,29662.0,70.0,1127.0,3832,4008,5824,5777,15099.0,14385.0,4522.0,3368.0,187.8,0,-147347.16294412926,-24093.95583933421
4462.0,14197.0,1414.0,2921.0,2658,3207,3156,3794,7039.0,8575.0,603.0,1636.0,187.8,0,-160141.4745134068,-23869.26447444402
62548.0,96242.0,7647.0,12801.0,648,273,0,33,41937.0,37288.0,40758.0,32402.0,187.9,0,-89653.46967687887,-16500.783916793058
14532.0,26294.0,2028.0,4173.0,6129,5995,8019,7792,19205.0,19685.0,3235.0,4322.0,188.0,0,-145711.14254267386,-25652.042417364064
157539.0,213640.0,151947.0,224424.0,5274,4857,7265,6886,19492.0,18460.0,6676.0,5928.0,188.0,0,-62125.68507769755,141875.82265664006
10290.0,21780.0,3572.0,7400.0,4770,5092,6437,6883,15695.0,17107.0,4398.0,5634.0,188.0,0,-148571.75473906263,-23964.65188305136
113278.0,165182.0,6661.0,10725.0,157,106,254,129,88004.0,79447.0,69974.0,64478.0,188.0,0,-19054.803791017795,-22746.178140438595
59434.0,89795.0,11231.0,16478.0,378,231,70,91,42036.0,36848.0,34166.0,28684.0,188.1,0,-93284.50776045812,-14500.092922850992
45136.0,68071.0,11346.0,20438.0,285,122,194,149,35278.0,31068.0,30061.0,22475.0,188.1,0,-105972.28044995668,-15289.95947057123
8048.0,22907.0,1144.0,3161.0,34,131,270,90,18946.0,18451.0,11923.0,12751.0,188.2,0,-142570.76172020804,-27859.47696075998
9405.0,17229.0,2123.0,3852.0,1617,1644,2430,2237,4866.0,4561.0,1150.0,1786.0,188.5,0,-159878.8029106197,-21053.099764910345
21897.0,38723.0,4907.0,9689.0,5281,5470,7725,7695,18822.0,18072.0,3446.0,2976.0,188.5,0,-143222.61798155366,-20993.44021247307
87599.0,140253.0,17239.0,25307.0,689,193,156,119,58851.0,54489.0,42237.0,32387.0,188.5,0,-65757.79127207013,-8481.732474485876
13540.0,27988.0,2808.0,3565.0,4106,4122,5260,5568,14309.0,13971.0,2797.0,3290.0,188.5,0,-150043.89109957017,-23208.130103228883
19494.0,24160.0,2676.0,3398.0,4387,3838,5822,5634,13463.0,13300.0,3932.0,2756.0,188.5,0,-148531.60883383764,-21320.346992442508
