FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
424889.0,577500.0,47210.0,69239.0,1060,844,163.0,103,542251.0,434590.0,186297.0,156765.0,202.8,0,446556.3549887547,-336988.871465269
42389.0,74273.0,3153.0,5256.0,43,54,127.0,61,28641.0,25642.0,14276.0,18465.0,202.9,0,-74375.97475758947,9893.103892265852
11906.0,19010.0,4457.0,7633.0,300,212,384.0,240,20659.0,20829.0,9050.0,14870.0,202.9,0,-91723.53383610692,19581.691475424217
4983.0,16810.0,849.0,3519.0,3705,4226,5053.0,6183,12615.0,15565.0,176.0,315.0,202.9,0,-106870.13330214092,28096.61827598184
13204.0,16706.0,1405.0,2879.0,2041,2353,3412.0,3451,10285.0,10937.0,5521.0,3400.0,202.9,0,-101878.30903116438,26277.654641388985
3620.0,11733.0,626.0,2777.0,2262,2639,3118.0,3476,8082.0,8756.0,0.0,2112.0,203.0,0,-109511.12896900222,29973.822956715183
1938.0,5897.0,2372.0,6871.0,2471,2782,3709.0,4242,10618.0,12432.0,834.0,1829.0,203.0,0,-107480.07018889728,29792.93429932763
8157.0,21720.0,3000.0,7338.0,3475,3924,4524.0,5151,12048.0,13770.0,161.0,1881.0,203.1,0,-104268.56701099154,29437.205136355573
8418.0,15381.0,3015.0,6160.0,2249,2762,3550.0,4275,9498.0,11009.0,1131.0,1504.0,203.1,0,-105113.12827263518,30369.177025372355
5657.0,15476.0,611.0,4253.0,3403,4377,4577.0,6305,12667.0,17073.0,2211.0,5028.0,203.2,0,-105063.16725634012,26027.916751686007
13145.0,34140.0,4679.0,9251.0,3213,3043,5180.0,5194,15139.0,15084.0,1012.0,3326.0,203.2,0,-99158.01996691832,28166.712702277197
30459.0,41888.0,2454.0,3763.0,55,49,250.0,92,44106.0,42672.0,16684.0,31386.0,203.2,0,-68319.5512521489,-1254.662234657029
51036.0,82944.0,4358.0,6169.0,86,178,0.0,57,57649.0,56056.0,29420.0,42628.0,203.2,0,-45488.78598479793,-15514.735558656745
18708.0,43700.0,2616.0,5418.0,233,203,194.0,109,29011.0,31022.0,5041.0,12552.0,203.3,0,-88229.75079546837,15855.43844663338
455273.0,635537.0,52466.0,73886.0,1060,1085,77.0,67,431326.0,352613.0,162028.0,149962.0,203.3,0,395711.8199601437,-268308.0996874896
6166.0,18790.0,2861.0,5467.0,134,41,172.0,101,11769.0,12493.0,2794.0,5756.0,203.3,0,-103496.70741704213,27695.100030932128
5228.0,15282.0,2145.0,4231.0,6093,7685,6962.0,8670,17487.0,20989.0,866.0,2920.0,203.4,0,-102760.58634979132,25774.69754462196
52640.0,70642.0,10503.0,18713.0,0,245,112.0,121,71805.0,66755.0,65800.0,48462.0,203.4,0,-18458.059402979896,-34698.82612182012
1586.0,8453.0,1222.0,5270.0,1226,2755,1532.0,4146,3562.0,9481.0,1616.0,2812.0,203.4,0,-111364.83193409417,31951.5734865484
3558.0,16342.0,1309.0,5393.0,1990,3309,3087.0,5189,6449.0,11268.0,0.0,200.0,203.4,0,-110256.49713942569,31679.795434706877
4633.0,10963.0,962.0,2727.0,2035,2591,2865.0,3468,7046.0,8450.0,357.0,2615.0,203.4,0,-109188.8835828005,30417.945952547387
3975.0,14107.0,4315.0,9825.0,2566,3283,4142.0,5113,9240.0,10997.0,650.0,1986.0,203.5,0,-106172.79287458044,31812.72294143912
355700.0,490562.0,30467.0,38610.0,723,513,194.0,144,277728.0,213260.0,156462.0,110329.0,203.5,0,258188.34468056343,-191575.47682006
10925.0,21996.0,3637.0,6599.0,8824,9576,10309.0,10583,25948.0,25457.0,3280.0,3061.0,203.6,0,-94466.80945578672,21264.694499455072
3816.0,13026.0,1007.0,2513.0,4831,5538,5514.0,6677,13427.0,15255.0,0.0,2295.0,203.6,0,-106504.01074099971,27543.48823716298
4631.0,12691.0,1386.0,3832.0,1517,1603,2196.0,2476,5966.0,6835.0,1001.0,1828.0,203.7,0,-109343.29664450177,31155.28488442747
2954.0,10700.0,1568.0,3504.0,0,0,238.0,164,4741.0,4557.0,4886.0,4823.0,203.7,0,-108378.53188458669,29745.91205654388
542343.0,696161.0,312858.0,460509.0,562,850,747.0,214,344337.0,302698.0,159110.0,131684.0,203.7,0,550172.5818785108,-35827.23658230624
30257.0,39937.0,8284.0,12961.0,593,296,155.0,175,33282.0,32556.0,13761.0,19777.0,203.8,0,-73284.67544749656,12001.15003489059
597.0,2745.0,1134.0,4058.0,1266,2302,1372.0,2298,3580.0,5546.0,456.0,1249.0,203.8,0,-112535.84323294986,32749.889615337397
7983.0,23662.0,2159.0,4160.0,3988,4281,5190.0,5806,13322.0,13333.0,2654.0,2206.0,203.8,0,-103205.6911744641,27084.017139082527
55785.0,73869.0,4009.0,6179.0,118,256,118.0,131,55143.0,49228.0,52485.0,37432.0,203.8,0,-37043.40667823437,-23458.609629562983
11511.0,20332.0,2265.0,5143.0,6207,6918,8393.0,9679,21880.0,25327.0,556.0,1230.0,203.9,0,-98571.1587538635,23779.65342913282
12441.0,34357.0,3709.0,6993.0,2486,2479,4074.0,4345,13509.0,14200.0,4148.0,5063.0,203.9,0,-99302.89629246302,26634.517772559186
362411.0,380642.0,268297.0,286585.0,3258,2556,1179.0,675,254897.0,220216.0,171861.0,133821.0,204.0,0,414414.91542311455,-18863.42454628332
8207.0,14739.0,629.0,2678.0,8955,9190,8816.0,9394,21440.0,22410.0,3493.0,3762.0,204.0,0,-99465.81338674892,21245.195647280663
3194.0,7186.0,1435.0,3528.0,6283,7866,7186.0,8567,15533.0,18403.0,2997.0,2332.0,204.1,0,-104226.91041235084,25572.83473414943
8200.0,13412.0,2501.0,4193.0,5613,5694,8543.0,8912,23195.0,23222.0,4452.0,5836.0,204.1,0,-96622.56906809408,20905.21521648132
1793.0,6399.0,995.0,4071.0,852,3230,1448.0,3881,3498.0,8068.0,1856.0,2259.0,204.1,0,-111475.07964944172,31818.762884400327
141511.0,208179.0,30568.0,45184.0,0,266,139.0,86,71511.0,64684.0,47684.0,49300.0,204.1,0,21019.625506623182,-17833.49716362437
23967.0,35989.0,5633.0,8241.0,4713,4879,7013.0,6808,20896.0,21957.0,7850.0,7363.0,204.1,0,-88148.55772902859,21633.821532958835
9306.0,15374.0,4492.0,7561.0,4788,4702,6958.0,7002,20174.0,20933.0,4686.0,4883.0,204.1,0,-96494.9837552782,23889.09085753523
4478.0,12576.0,908.0,3345.0,1513,2151,1703.0,2885,4447.0,6890.0,395.0,672.0,204.2,0,-110918.78008446032,32065.564564832832
9127.0,13735.0,1110.0,3245.0,3627,3381,5069.0,5100,13362.0,13971.0,3326.0,2944.0,204.2,0,-103033.3051814383,25796.464708083084
72684.0,103514.0,5511.0,7493.0,533,321,121.0,112,71076.0,67365.0,29038.0,53487.0,204.3,0,-28038.77267949868,-24722.110559049448
44048.0,74872.0,8599.0,13866.0,665,291,450.0,249,62091.0,53400.0,33860.0,40959.0,204.3,0,-41734.98177923795,-15739.242434104672
5082.0,12535.0,530.0,2018.0,1846,2073,2227.0,2691,6963.0,8152.0,1103.0,1998.0,204.3,0,-109163.29457862968,29932.144434340706
201782.0,243782.0,369034.0,529478.0,391,363,163.0,176,157105.0,134633.0,103572.0,81981.0,204.3,0,334198.03877405263,152143.98451683673
212110.0,300322.0,22649.0,35574.0,297,284,150.0,137,183152.0,154796.0,87004.0,82124.0,204.3,0,119422.68804073147,-106597.14474151348
28713.0,49608.0,2882.0,6303.0,32,48,0.0,0,44622.0,45371.0,25025.0,30272.0,204.3,-1,-65364.39197630638,-4430.450985692005
18624.0,24299.0,2755.0,4405.0,215,202,292.0,184,9841.0,8675.0,4621.0,7480.0,204.4,0,-98772.04900079592,26699.16199488678
18117.0,31654.0,4390.0,8883.0,264,173,160.0,86,29509.0,30154.0,6836.0,14330.0,204.4,0,-86014.39860525428,15811.928037996897
7096.0,15425.0,1886.0,4997.0,2181,2274,3560.0,3742,10556.0,10838.0,1761.0,1955.0,204.4,0,-105489.96754846867,28743.21083437697
30436.0,57166.0,3953.0,6394.0,317,281,83.0,84,43455.0,40907.0,23129.0,24804.0,204.4,0,-66365.98281332725,-1196.199014852631
6411.0,21180.0,1692.0,4474.0,2918,3831,3059.0,3634,7430.0,9612.0,858.0,1002.0,204.5,0,-107955.47455570172,30773.20635043188
34466.0,60519.0,14837.0,22836.0,164,169,143.0,85,50878.0,48963.0,21645.0,34440.0,204.5,0,-52882.94872261487,1436.6945501561422
22967.0,38428.0,5067.0,7400.0,151,120,263.0,124,33735.0,33220.0,19039.0,28581.0,204.6,0,-74180.45305792823,5831.795720018428
17237.0,24668.0,2174.0,5997.0,4012,4051,5737.0,5888,18845.0,18091.0,3075.0,5806.0,204.6,0,-96128.00468200046,22875.33729321473
51067.0,80753.0,5487.0,8887.0,50,159,317.0,130,57271.0,55372.0,19327.0,38141.0,204.7,0,-49745.60850944948,-9328.67283036885
37194.0,64277.0,28556.0,48243.0,412,155,652.0,262,42912.0,40436.0,39639.0,33961.0,204.7,0,-39879.10964678647,7727.362748653391
41146.0,61648.0,3570.0,6607.0,0,76,79.0,63,37234.0,35716.0,8077.0,21078.0,204.8,0,-72276.29283842829,8079.941910737954
585125.0,691447.0,433699.0,545824.0,1247,924,551.0,328,202595.0,175015.0,145209.0,104624.0,204.8,0,564163.1352387678,131351.7012485094
1854.0,7904.0,1194.0,3836.0,1604,2188,2161.0,2994,5956.0,8497.0,927.0,1208.0,204.8,0,-110666.81696747705,31346.8272290968
61447.0,94972.0,5350.0,8452.0,17,69,93.0,129,51749.0,50158.0,16882.0,35840.0,204.8,0,-50040.57143900388,-5806.709229816959
26197.0,33593.0,3160.0,6147.0,5754,6273,8470.0,8845,20704.0,21220.0,2672.0,3802.0,204.9,0,-91710.76611175168,22708.30772346385
29038.0,33102.0,7975.0,13406.0,376,165,0.0,20,22659.0,20057.0,24442.0,20603.0,204.9,0,-74840.89956583324,12450.542245036951
18376.0,27794.0,2614.0,4033.0,2205,2109,3456.0,3337,10853.0,10347.0,3300.0,2846.0,204.9,0,-99836.50653697916,27614.80663070194
13346.0,21435.0,2677.0,4887.0,9529,10072,11752.0,12119,26278.0,26026.0,2484.0,4457.0,204.9,0,-94063.21718770916,20300.35216004269
25895.0,31664.0,2487.0,3266.0,119,176,43.0,122,21735.0,21028.0,22341.0,17647.0,205.0,0,-81431.56358447032,10598.620075536062
57167.0,87654.0,19965.0,32435.0,654,371,285.0,170,65106.0,60653.0,43716.0,43515.0,205.1,0,-23541.236204441026,-14431.822002608678
10077.0,18059.0,6876.0,13396.0,6476,6831,7167.0,8270,16738.0,17974.0,556.0,1553.0,205.1,0,-98602.53671038811,29710.80159284428
51388.0,69747.0,12747.0,20517.0,503,322,471.0,233,55195.0,54557.0,32927.0,38696.0,205.1,0,-40471.01141816004,-8878.880612254434
216015.0,324295.0,21015.0,30829.0,666,258,0.0,0,157996.0,133215.0,78536.0,74695.0,205.2,-1,102671.87720768528,-90687.131571114
57397.0,106084.0,9775.0,15232.0,243,189,251.0,139,63008.0,55600.0,49280.0,45036.0,205.2,0,-28637.67380332714,-23480.67106090501
63554.0,77698.0,3925.0,5675.0,101,240,575.0,186,41730.0,39968.0,29368.0,34483.0,205.2,0,-50462.05187601392,-6981.235454362999
5477.0,9724.0,3553.0,3490.0,306,226,0.0,41,7773.0,4129.0,1305.0,1285.0,205.3,0,-106706.96021286568,31774.116428438392
565514.0,729849.0,2338470.0,3530100.0,849,978,83.0,131,264858.0,229707.0,181937.0,128735.0,205.3,3,1844186.294475827,1467723.8309580283
22257.0,31529.0,2554.0,3841.0,342,137,0.0,78,32286.0,30428.0,16548.0,16984.0,205.3,0,-79946.39004936386,8208.070663979073
27294.0,52684.0,4464.0,8045.0,255,95,235.0,115,37386.0,35299.0,14117.0,26707.0,205.4,0,-73420.32199800787,5781.5004405486725
6284.0,18546.0,1031.0,2277.0,2024,2345,2983.0,3505,10011.0,12277.0,527.0,1965.0,205.4,0,-107107.21579886015,28959.514422821954
7333.0,19186.0,1943.0,3976.0,4350,4565,5546.0,5841,14062.0,15255.0,1812.0,3833.0,205.4,0,-103252.35968300755,26616.88888001485
38793.0,68420.0,7810.0,11909.0,402,267,0.0,63,47207.0,42125.0,30954.0,29254.0,205.5,0,-54931.546023078925,-4969.215284268226
81470.0,110767.0,28434.0,43947.0,157,163,0.0,41,70438.0,66962.0,55457.0,53044.0,205.5,0,185.8249501679529,-19289.32437115592
40696.0,61942.0,11959.0,19997.0,161,208,29.0,60,42862.0,39714.0,46609.0,41581.0,205.5,0,-45196.26710467697,-9048.352426642268
8105.0,15852.0,2707.0,5278.0,2929,2984,3889.0,4175,10828.0,12015.0,293.0,1298.0,205.5,0,-105140.68617377928,29898.679615645888
11181.0,19266.0,1548.0,5175.0,23710,24180,42578.0,42125,63542.0,50499.0,14094.0,19234.0,205.6,0,-69783.34713963675,-6900.387098578096
195752.0,260622.0,28081.0,41861.0,6957,7181,6817.0,6878,24149.0,22166.0,8168.0,6066.0,205.6,0,-7181.063494394868,26157.418870521586
26311.0,53050.0,1579.0,3471.0,409,220,147.0,48,46300.0,46650.0,14375.0,33305.0,205.6,0,-69920.09399014071,-2153.551530778233
4985.0,14998.0,2617.0,6237.0,9049,10236,9700.0,10918,18067.0,19936.0,852.0,1693.0,205.6,0,-102486.59329898622,26097.99417815409
13279.0,28291.0,2636.0,4581.0,6279,6377,9099.0,9018,25321.0,24010.0,5185.0,6655.0,205.6,0,-93120.9075922531,19163.57622382686
3887.0,10129.0,1958.0,5029.0,8046,9945,9749.0,11722,23556.0,28588.0,2585.0,2736.0,205.7,0,-99736.19719062258,22014.330545974717
23182.0,37475.0,2492.0,4635.0,131,139,0.0,0,23744.0,22225.0,12441.0,16287.0,205.7,-1,-85612.44295881077,14188.352391371563
79432.0,132672.0,9738.0,17608.0,491,402,444.0,162,112543.0,92402.0,40756.0,43212.0,205.7,0,479.3338559783588,-45449.55118869437
3993.0,16341.0,2670.0,7277.0,2074,3053,3409.0,4971,8662.0,12255.0,2053.0,3391.0,205.8,0,-106707.06674533345,30021.56814307995
1531.0,7634.0,0.0,0.0,352,766,642.0,1697,1929.0,5387.0,1988.0,2664.0,205.8,0,-112870.987942677,31751.60503128702
1912.0,10175.0,2423.0,8480.0,2180,3262,2714.0,4104,7290.0,10958.0,548.0,1336.0,205.9,0,-109310.20944839389,31707.95313363644
5538.0,13437.0,851.0,1922.0,2373,2392,3102.0,3203,7638.0,8423.0,1131.0,1168.0,205.9,0,-108590.74713603544,29960.80979968161
49971.0,82063.0,8855.0,13253.0,565,228,112.0,66,59962.0,54655.0,35426.0,41544.0,206.0,0,-39659.30981008824,-15632.534066874405
24693.0,36095.0,9707.0,16355.0,306,122,0.0,0,29464.0,28293.0,21388.0,21265.0,206.0,-1,-73066.9717384324,11709.97956105159
10779.0,16850.0,2787.0,4910.0,6228,6774,7594.0,7930,20187.0,20742.0,1952.0,3079.0,206.0,0,-98451.84412005224,24076.00797348304
11787.0,18859.0,1469.0,3247.0,1601,1673,3108.0,3327,8946.0,9354.0,1173.0,2766.0,206.0,0,-104867.36182064137,29037.844621610988
12901.0,32505.0,1285.0,2690.0,4194,4687,6374.0,6153,17928.0,18804.0,754.0,2884.0,206.0,0,-100256.71976203388,24523.80885744946
11440.0,25690.0,3390.0,4974.0,4584,3990,5338.0,5335,13639.0,13642.0,2370.0,2695.0,206.0,0,-100962.86035071408,27633.26201984854
10466.0,23198.0,1555.0,4557.0,3038,3329,4403.0,4813,10803.0,10826.0,1719.0,3661.0,206.0,0,-104005.78227250132,27840.607005887126
10783.0,21462.0,5508.0,9098.0,3144,2524,4403.0,4072,11031.0,10880.0,890.0,2715.0,206.1,0,-101707.94907009703,31130.49011601673
51243.0,86147.0,4294.0,7341.0,237,178,181.0,82,50854.0,49163.0,20122.0,38139.0,206.2,0,-53317.38748168076,-7357.187950868771
46425.0,76723.0,9241.0,13988.0,448,331,218.0,110,52624.0,48705.0,34855.0,44551.0,206.2,0,-44043.1972743705,-11876.561903487724
13390.0,13613.0,3745.0,6540.0,5114,5122,7474.0,7471,16561.0,15722.0,3187.0,3275.0,206.2,0,-98116.0509095286,25855.02574021289
907.0,4268.0,305.0,1885.0,91,71,278.0,216,3639.0,5409.0,763.0,1117.0,206.2,0,-112834.5519970892,31998.83510027166
957240.0,965604.0,64588.0,76751.0,7418,4650,64605.0,44945,679399.0,441348.0,511431.0,332308.0,206.2,3,887798.5483022088,-597837.7923748326
84861.0,119060.0,5317.0,7379.0,605,323,105.0,97,58630.0,53628.0,44764.0,42185.0,206.3,0,-25639.359413657643,-23713.77143135113
11697.0,20211.0,3282.0,5418.0,5978,5769,8107.0,8380,19569.0,19171.0,4548.0,4408.0,206.3,0,-96817.85350951228,23318.254149642333
44329.0,65879.0,11092.0,18389.0,242,333,27.0,16,40677.0,38387.0,20438.0,31873.0,206.3,0,-57594.94771667882,4218.507413443651
11688.0,21140.0,3953.0,6109.0,5706,6119,7032.0,7525,17209.0,18287.0,1701.0,3569.0,206.4,0,-98833.49862202987,26353.98627265645
65142.0,84531.0,3357.0,4273.0,710,281,383.0,198,61646.0,57917.0,34367.0,54676.0,206.4,0,-34631.89357438141,-23647.83355661782
30394.0,44867.0,7803.0,12724.0,79,149,275.0,95,46862.0,41788.0,28618.0,30349.0,206.4,0,-58995.38056038714,-3539.9796837916583
45245.0,67233.0,8843.0,13246.0,400,241,418.0,165,44698.0,43581.0,11374.0,21470.0,206.5,0,-62234.26774656356,6496.270037619961
12107.0,22869.0,5141.0,10038.0,68,50,96.0,64,20007.0,18956.0,3665.0,9005.0,206.5,0,-94743.9694121748,23871.41494219775
4735.0,12734.0,999.0,2415.0,5948,7076,8091.0,9218,18351.0,20539.0,0.0,563.0,206.5,0,-104044.1681268087,25389.91537137871
208701.0,296115.0,49295.0,77713.0,408,184,310.0,132,149477.0,129159.0,70905.0,66357.0,206.6,0,109492.52963120076,-60244.93527897324
19813.0,26622.0,2221.0,4033.0,5471,5057,8225.0,7817,19131.0,17965.0,2883.0,3066.0,206.6,0,-95565.73030908704,23253.13242159607
141247.0,209538.0,3946.0,7738.0,204,198,497.0,175,146111.0,121270.0,75547.0,66814.0,206.6,0,54796.74011628048,-89577.38061345086
8109.0,12435.0,1647.0,2572.0,3285,3159,4502.0,4787,11917.0,12082.0,1041.0,2197.0,206.6,0,-104825.1165748111,28084.18080324052
34765.0,56773.0,19948.0,33864.0,151,118,57.0,25,38270.0,37230.0,14331.0,24178.0,206.7,0,-60488.39015694925,16596.670937750376
3239.0,8537.0,0.0,1773.0,49,94,131.0,56,2379.0,5632.0,14959.0,20794.0,206.7,0,-103506.4150648356,22219.060653983463
18825.0,40507.0,2578.0,5902.0,137,94,162.0,57,27451.0,29735.0,9539.0,18887.0,206.7,0,-86026.79145467645,13392.15337748818
34150.0,57735.0,7061.0,12952.0,309,154,0.0,78,36982.0,35774.0,8663.0,21653.0,206.8,0,-72436.62395887235,10801.845785362657
13294.0,23621.0,3125.0,3393.0,4795,4644,5931.0,5681,15497.0,15438.0,3551.0,4343.0,206.8,0,-98741.0168169824,25567.47320688792
35887.0,57283.0,4941.0,8132.0,357,241,348.0,162,40480.0,38646.0,13741.0,28541.0,206.9,0,-68138.66272903985,3855.802932099563
52397.0,75758.0,19664.0,31851.0,195,138,269.0,107,62042.0,58608.0,21989.0,41164.0,206.9,0,-36056.50570235332,-3202.1467095955377
25695.0,32939.0,3355.0,6814.0,598,244,289.0,125,23790.0,22134.0,16964.0,19604.0,206.9,0,-81678.48329294985,12084.140682276677
680.0,2785.0,0.0,0.0,95,7,143.0,50,7959.0,12366.0,3160.0,4056.0,206.9,0,-109486.94225109252,28030.157028362148
3541.0,19863.0,0.0,611.0,140,5,125.0,36,9271.0,13439.0,1488.0,2505.0,206.9,0,-108705.45286126972,28231.587086646115
992.0,6097.0,0.0,0.0,13,0,232.0,161,2417.0,6460.0,23060.0,63023.0,206.9,0,-93256.5232586833,10206.423997628062
558540.0,718567.0,60776.0,87290.0,1294,696,231.0,197,1126080.0,878760.0,498091.0,398548.0,206.9,3,962843.7037451526,-806199.1790784289
2114.0,6986.0,1441.0,3390.0,1360,3214,1675.0,4112,3935.0,9614.0,416.0,532.0,207.0,0,-111736.88702888264,32869.99340384391
8270.0,18568.0,442.0,1338.0,6808,7271,8462.0,9305,18060.0,18737.0,2386.0,3002.0,207.1,0,-101817.63182038708,23406.58392433595
14564.0,22881.0,4816.0,5804.0,8040,8603,11107.0,11379,30252.0,28758.0,4527.0,3724.0,207.1,0,-89580.79458669538,19103.464136801787
46466.0,56407.0,6722.0,8223.0,348,204,144.0,160,41723.0,37060.0,36056.0,32701.0,207.2,0,-52800.12288391999,-6362.992349209555
3965.0,9794.0,1177.0,3708.0,3763,4875,4899.0,6539,10840.0,12916.0,1295.0,2116.0,207.2,0,-107142.82308621654,28434.720647159887
2797.0,13280.0,890.0,2156.0,4206,4969,5374.0,6495,15465.0,19051.0,1757.0,2270.0,207.3,0,-105269.44665894468,25773.156873299413
43481.0,70039.0,7456.0,11700.0,127,235,0.0,39,56796.0,55041.0,19882.0,37237.0,207.4,0,-51517.11018908762,-7249.675324463358
205110.0,286786.0,52250.0,81940.0,128,206,0.0,9,208639.0,181587.0,98998.0,90370.0,207.4,0,154893.00478533414,-104033.30061859656
60971.0,91587.0,7636.0,11326.0,426,261,465.0,195,48583.0,47363.0,28796.0,36188.0,207.4,0,-45541.2532946734,-7636.059424610932
21718.0,28059.0,10107.0,15697.0,433,198,316.0,116,37851.0,36069.0,18050.0,24853.0,207.4,0,-70425.87747228969,8719.027751935468
55644.0,77846.0,6890.0,9163.0,173,108,482.0,199,54733.0,50375.0,38915.0,44624.0,207.5,0,-39431.267371801645,-16916.05908821061
21455.0,33953.0,4241.0,8031.0,167,162,19.0,60,27454.0,27762.0,8040.0,18607.0,207.5,0,-84594.4878132868,15132.79000868585
13872.0,22205.0,5875.0,9003.0,219,137,336.0,201,18685.0,20533.0,1927.0,9788.0,207.6,0,-94792.87115423028,25525.87236215036
1899.0,9011.0,70.0,836.0,109,29,86.0,79,6213.0,7045.0,0.0,218.0,207.6,0,-111807.33601258104,30998.146878564978
3054.0,12499.0,576.0,1775.0,203,106,81.0,0,3186.0,8566.0,33780.0,51815.0,207.6,-1,-89591.25375152718,7904.33341023056
403796.0,511763.0,51683.0,73987.0,1057,793,20.0,98,665755.0,544038.0,225283.0,214409.0,207.6,3,528752.8024552605,-422083.08859429567
34581.0,51853.0,5783.0,9549.0,0,108,259.0,95,40558.0,35772.0,33997.0,29681.0,207.7,0,-59851.75877945266,-4262.576993854076
4509.0,12232.0,796.0,1864.0,927,1064,2777.0,3473,7179.0,8757.0,1926.0,3058.0,207.7,0,-108578.17339892342,29485.96214138411
15384.0,29671.0,1773.0,3746.0,475,286,261.0,204,14874.0,14577.0,14091.0,13704.0,207.7,0,-93248.29655394278,18406.35132524797
35120.0,52652.0,10884.0,17633.0,0,89,239.0,171,44288.0,43517.0,13463.0,30033.0,207.8,0,-62513.54265586329,6147.608098622928
4272.0,13377.0,981.0,3422.0,3877,5333,4698.0,6241,10511.0,13424.0,944.0,2534.0,207.9,0,-107377.38727241864,28499.018953667644
1980.0,12353.0,32.0,192.0,737,1535,740.0,1666,1878.0,4428.0,2364.0,4122.0,207.9,0,-112284.77397336515,31313.6808078216
2049.0,8553.0,1321.0,2811.0,7630,9001,8336.0,9626,18610.0,21549.0,94.0,2138.0,207.9,0,-104387.7631121902,25292.456400358467
11289.0,15074.0,3891.0,4954.0,4844,5086,7065.0,7107,17388.0,16155.0,2143.0,3399.0,207.9,0,-98794.48360465324,26092.608542649785
49475.0,66147.0,8361.0,11723.0,257,197,152.0,126,46916.0,45686.0,33724.0,37972.0,208.0,0,-47962.906999262894,-8033.346818438156
6483.0,15926.0,2018.0,5142.0,5655,7089,7262.0,8860,17426.0,20667.0,1657.0,4622.0,208.1,0,-101769.85286884876,24951.607968961973
7100.0,20187.0,1074.0,2757.0,2515,2329,3302.0,3556,9939.0,10038.0,27.0,1248.0,208.1,0,-107136.68521502402,29335.42714502079
41606.0,55272.0,7472.0,13588.0,252,210,0.0,88,30589.0,29145.0,19241.0,22201.0,208.1,0,-68246.84342947026,9254.421558232048
4496.0,13257.0,1088.0,2701.0,1241,2552,2221.0,3832,4691.0,9055.0,831.0,1144.0,208.1,0,-110414.02665790357,31791.949798560545
10581.0,27889.0,3585.0,5711.0,3979,4307,5130.0,5578,13049.0,13079.0,3225.0,2995.0,208.2,0,-101060.65178942014,27697.897337332608
958.0,5474.0,1292.0,4519.0,1224,1983,1653.0,2705,4935.0,8613.0,557.0,938.0,208.2,0,-111644.19059476625,32191.61949380041
23895.0,37724.0,3843.0,6732.0,70,92,42.0,50,27894.0,28679.0,8765.0,16816.0,208.2,0,-83762.60128037143,14541.892487789337
6833.0,20615.0,1656.0,3704.0,4728,5928,6074.0,7777,15945.0,19295.0,2852.0,3378.0,208.3,0,-102369.81138729176,25157.939554558197
9061.0,13660.0,1562.0,4551.0,2742,2771,4180.0,4400,11480.0,11110.0,691.0,1668.0,208.4,0,-104974.80546499176,28439.2567532471
2602.0,8098.0,968.0,4178.0,3578,5042,4192.0,5590,8746.0,11845.0,518.0,1212.0,208.4,0,-109305.93470664168,29919.543720531103
15760.0,25844.0,2186.0,4612.0,8653,7898,10109.0,9769,24108.0,22407.0,2999.0,3837.0,208.4,0,-94460.27472857092,20789.435990380705
3522.0,15555.0,827.0,2872.0,1532,1881,1557.0,1892,4070.0,5252.0,831.0,986.0,208.5,0,-111288.78742911627,32003.0595396663
4978.0,12555.0,1836.0,4395.0,4155,4140,6298.0,7045,17375.0,18730.0,640.0,4005.0,208.6,0,-103000.7405760101,25492.993864935925
15762.0,29504.0,3644.0,6777.0,4818,5130,7208.0,7852,19072.0,20979.0,3454.0,4890.0,208.6,0,-95636.72215718986,23947.35829923098
23679.0,57357.0,2667.0,5993.0,149,221,196.0,79,30634.0,28061.0,20544.0,20781.0,208.6,0,-77869.65076049585,6556.577927083428
4021.0,10259.0,1543.0,4912.0,7745,7632,7537.0,7386,16244.0,16423.0,475.0,3323.0,208.6,0,-104299.00675528366,26106.50522715223
14141.0,22548.0,329.0,1725.0,5236,5018,6831.0,6547,22577.0,20828.0,3714.0,3736.0,208.7,0,-96781.16563073556,20021.871771480764
18180.0,49050.0,2604.0,5666.0,9317,9736,11910.0,12678,28102.0,29047.0,2029.0,5395.0,208.7,0,-91386.15924954334,19048.81918551802
27896.0,46601.0,4953.0,6391.0,47,189,0.0,2,31090.0,28682.0,23925.0,23203.0,208.7,0,-72781.42711267606,5816.407338846966
26421.0,46883.0,3244.0,5819.0,358,244,0.0,12,34689.0,33284.0,26811.0,27883.0,208.8,0,-70655.92002147457,693.0016464256332
10196.0,15358.0,1524.0,2872.0,2406,2303,3431.0,3366,9653.0,9367.0,3429.0,3736.0,208.8,0,-104011.12147887504,27671.211538928
31089.0,54377.0,3338.0,12060.0,121,96,8.0,53,40708.0,39110.0,18734.0,24771.0,208.8,0,-69616.94088568015,1539.2084306912657
637.0,3721.0,892.0,3106.0,952,2245,1309.0,3104,3340.0,8907.0,305.0,886.0,208.9,0,-112924.52005637596,32829.07721638451
16597.0,27567.0,4760.0,6855.0,6189,5531,7498.0,7595,22016.0,21386.0,4949.0,4024.0,208.9,0,-92709.70735333956,22796.637766683547
5897.0,15093.0,1230.0,3382.0,2373,2794,3283.0,3788,9520.0,10481.0,3122.0,2297.0,208.9,0,-106281.7432048119,28208.59796782028
36938.0,68766.0,5302.0,8540.0,174,161,340.0,206,49048.0,43475.0,36344.0,30814.0,208.9,0,-53935.12785229328,-10191.142159088173
