FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
34816.0,59705.0,1907.0,4015.0,0.0,103,11,99,33264.0,30527.0,8650.0,21477.0,157.8,0,-82060.52915494994,-19886.958534724807
9673.0,20900.0,2308.0,3842.0,2095.0,2232,6324,6362,17892.0,17728.0,2628.0,4140.0,157.8,0,-100586.88930450592,-39243.44638539496
3016.0,17206.0,957.0,3475.0,1152.0,2381,1728,3630,4673.0,10366.0,0.0,604.0,157.9,0,-110333.17064997896,-50054.734647205965
1891.0,7827.0,945.0,6028.0,931.0,2673,1142,3522,4087.0,10886.0,1506.0,3650.0,158.0,0,-110196.6130336666,-49246.63612964937
2851.0,16166.0,1646.0,7091.0,2109.0,3792,2783,5034,7481.0,13810.0,702.0,1245.0,158.0,0,-108490.89834476988,-48085.7513621639
2673.0,8887.0,3324.0,7758.0,1158.0,1171,1886,2227,5765.0,6324.0,731.0,883.0,158.1,0,-107925.33692115662,-50265.63796390831
4679.0,13813.0,1840.0,5517.0,2183.0,2707,2792,3373,8490.0,9981.0,1816.0,2155.0,158.1,0,-106870.66006417017,-46674.52675979301
8175.0,13004.0,930.0,2135.0,6835.0,6661,7624,7340,18029.0,17214.0,2744.0,2858.0,158.2,0,-102286.13443116266,-38784.568059374
40264.0,57195.0,7678.0,9864.0,249.0,226,169,89,44364.0,40725.0,29216.0,32293.0,158.2,0,-64368.18294527371,-4029.1544831371575
4516.0,15445.0,1402.0,5786.0,3831.0,4702,4479,5532,9322.0,11756.0,313.0,760.0,158.2,0,-107525.39727894362,-46813.95461866839
8522.0,9391.0,2392.0,5525.0,2162.0,2459,3256,3183,8752.0,8215.0,2874.0,3637.0,158.2,0,-104463.37897296582,-45688.87198629717
5351.0,15963.0,969.0,3564.0,2370.0,2429,3216,3551,8001.0,9063.0,747.0,1381.0,158.2,0,-107887.86365006486,-47089.11198463891
1215.0,7124.0,659.0,2641.0,357.0,702,542,1385,1686.0,4040.0,1488.0,2477.0,158.3,0,-111750.14022703996,-51067.99965413279
20678.0,40653.0,3603.0,7504.0,8906.0,9995,12078,12898,29912.0,30655.0,3739.0,5242.0,158.3,0,-90451.31455784218,-30037.77040605491
30468.0,51400.0,8345.0,13690.0,282.0,224,210,122,31545.0,30344.0,12238.0,21774.0,158.3,0,-78193.2686091254,-23427.72293690605
4372.0,13833.0,1637.0,1994.0,4266.0,5675,5543,7782,13720.0,19544.0,3324.0,3131.0,158.4,0,-104592.67154493644,-42159.324968991146
4561.0,15068.0,274.0,1904.0,1151.0,3629,1485,4744,3447.0,11687.0,0.0,0.0,158.4,0,-110862.08111642404,-50523.02726861255
248286.0,360714.0,60597.0,91660.0,474.0,449,260,159,182779.0,162387.0,83725.0,86098.0,158.5,0,128089.8798425432,114962.97237594808
7446.0,20855.0,1265.0,3088.0,3167.0,3451,4289,5223,12346.0,13996.0,1156.0,2981.0,158.5,0,-104901.13324507044,-43555.60312859392
11216.0,18821.0,2198.0,3653.0,5499.0,6021,6339,6538,17653.0,18353.0,2976.0,4503.0,158.6,0,-100054.09030040508,-39002.13202614357
13201.0,17013.0,2011.0,3016.0,5932.0,5786,7198,6839,16434.0,15175.0,1550.0,1936.0,158.6,0,-100649.30412169592,-40725.98734901199
1279.0,6852.0,1795.0,6632.0,1344.0,1990,1794,2933,4857.0,7860.0,246.0,765.0,158.6,0,-110142.0326062819,-50402.98676948812
32928.0,58699.0,12638.0,19970.0,194.0,153,232,155,39323.0,39157.0,6979.0,21537.0,158.7,0,-72318.87334997235,-22440.3422096364
21332.0,31395.0,3795.0,7142.0,92.0,186,402,159,31405.0,32395.0,12479.0,22771.0,158.7,0,-85002.20468038757,-21513.580983202675
5703.0,15047.0,6569.0,15864.0,74.0,62,87,68,6919.0,7826.0,513.0,592.0,158.8,0,-103897.8035520019,-51136.33688635942
4593.0,12479.0,2301.0,4550.0,2758.0,3131,3687,4405,8700.0,9436.0,1530.0,1535.0,158.9,0,-106605.51062801684,-47047.62254221379
4901.0,12522.0,3944.0,5395.0,8215.0,8802,10350,10566,25311.0,24509.0,3181.0,5240.0,159.0,0,-97852.3174546563,-35005.687337133386
2527.0,8396.0,1309.0,3572.0,2877.0,3465,3456,4177,9659.0,11206.0,1108.0,1630.0,159.1,0,-107877.08121554735,-46181.52556707382
4988.0,12118.0,2101.0,5383.0,4675.0,5369,6108,6846,14059.0,15886.0,1299.0,2005.0,159.1,0,-104547.95014177222,-43214.770159503394
5099.0,11054.0,2313.0,6618.0,1583.0,1689,2429,2527,7145.0,7229.0,1026.0,1501.0,159.1,0,-107155.44030874602,-48291.20188652515
1665.0,10682.0,573.0,2318.0,2455.0,5062,2757,5717,5895.0,11646.0,924.0,1464.0,159.1,0,-110299.35433427108,-48553.53180100057
67251.0,87506.0,15926.0,23921.0,195.0,381,242,230,79145.0,69474.0,58846.0,57669.0,159.1,0,-23493.93187511408,35641.58617523627
8116.0,15885.0,1139.0,4181.0,2844.0,2978,3733,3698,9641.0,9340.0,1947.0,1575.0,159.2,0,-105766.9774300857,-45274.17904344424
15148.0,20935.0,3682.0,4657.0,4521.0,4674,6289,6558,18795.0,18520.0,4674.0,3605.0,159.5,0,-96665.37684180214,-38179.36822504531
36733.0,63396.0,4478.0,5029.0,348.0,129,228,181,44600.0,41586.0,35777.0,34475.0,159.6,0,-66082.86220915147,770.3852424432916
8591.0,24791.0,2284.0,4564.0,5637.0,5716,6978,7976,18814.0,21007.0,2256.0,3444.0,159.6,0,-100817.43229763435,-39015.976350568606
14600.0,33670.0,3017.0,5858.0,5158.0,5936,7198,7772,21316.0,21240.0,3305.0,4778.0,159.7,0,-96636.72159927964,-36434.947866742805
112878.0,173458.0,14103.0,21565.0,194.0,175,215,109,135990.0,116257.0,61037.0,50331.0,159.7,0,13254.235721871752,78975.5733026383
540.0,2808.0,679.0,2308.0,1728.0,2985,2691,4379,6913.0,10318.0,22.0,507.0,159.8,0,-110595.32961267092,-48594.49375318754
16031.0,35326.0,9432.0,15677.0,0.0,5,68,76,20928.0,19784.0,6564.0,12559.0,159.8,0,-89347.92622311905,-36992.10181569208
6219.0,14253.0,1623.0,3903.0,8474.0,9192,8891,10073,17668.0,18030.0,805.0,1195.0,159.8,0,-103304.96915078904,-40761.40786271963
32614.0,55696.0,9612.0,16807.0,0.0,87,327,160,38771.0,38262.0,19070.0,31575.0,159.8,0,-70570.06397432636,-13951.749803584906
35256.0,47488.0,77407.0,62227.0,379.0,194,234,173,52527.0,48709.0,34554.0,36650.0,159.9,0,-5645.1782823530375,-33848.7890267041
7398.0,17925.0,1380.0,4257.0,12528.0,15378,23059,28706,15025.0,18501.0,2094.0,1992.0,159.9,0,-103615.85695748462,-41617.73304592667
132339.0,197544.0,19845.0,30664.0,0.0,183,203,142,120395.0,105211.0,49986.0,50712.0,159.9,0,15990.986969996084,62353.86507233368
25158.0,43920.0,4787.0,7144.0,191.0,196,162,142,38126.0,34247.0,23903.0,21793.0,160.0,0,-77303.87056622724,-12605.495081742614
5246.0,10327.0,1955.0,3899.0,1634.0,1725,2536,2509,8612.0,8660.0,1406.0,2428.0,160.0,0,-106603.1720981438,-46709.97587258303
2537.0,9432.0,975.0,2808.0,1181.0,1411,1991,2486,5659.0,7342.0,1891.0,2444.0,160.1,0,-109377.9650955902,-48236.33853624303
8242.0,15561.0,1616.0,5071.0,2338.0,2337,2898,3056,8446.0,8370.0,559.0,1008.0,160.2,0,-106246.55324145612,-47044.70142001312
20280.0,33304.0,844.0,3484.0,0.0,40,226,103,22602.0,22552.0,10515.0,21197.0,160.2,0,-91846.6809465497,-27202.5861992997
10631.0,17740.0,3577.0,4451.0,4006.0,4336,5714,5662,14694.0,15098.0,2896.0,3753.0,160.3,0,-100433.0014491112,-42037.04764941687
57681.0,97878.0,9085.0,14792.0,31.0,150,304,155,83246.0,78860.0,56049.0,56671.0,160.3,0,-31707.08809155498,39984.45645100295
39633.0,68166.0,1888.0,4047.0,318.0,161,17,48,35632.0,30009.0,24584.0,23023.0,160.3,0,-74963.28324665391,-10902.965364819996
3641.0,14189.0,956.0,3401.0,1580.0,2522,2405,3896,6594.0,9658.0,694.0,1250.0,160.5,0,-109097.51403526538,-48248.63074611366
227856.0,345871.0,38251.0,54313.0,640.0,524,96,73,167579.0,139736.0,103496.0,90084.0,160.5,0,102800.48038412792,124005.11478258524
16105.0,27029.0,3302.0,5458.0,2108.0,2438,5494,5541,17113.0,17390.0,5950.0,6528.0,160.6,0,-96570.67038276044,-37852.7000274155
26040.0,38139.0,9767.0,18735.0,716.0,311,228,97,40686.0,40329.0,25201.0,26571.0,160.6,0,-71090.62160704503,-11891.684510075182
55723.0,79293.0,11058.0,19550.0,0.0,238,342,127,58053.0,56554.0,28793.0,39296.0,160.6,0,-50011.26165770512,6281.329668368213
33737.0,50856.0,4758.0,7612.0,0.0,157,381,188,40362.0,38295.0,21983.0,33614.0,160.6,0,-72373.89256968767,-8443.854235818093
31384.0,47329.0,2276.0,3385.0,249.0,142,560,184,28196.0,26314.0,23331.0,17982.0,160.7,0,-81490.59385003295,-18594.647457258918
34220.0,43675.0,12560.0,18299.0,309.0,146,308,182,44276.0,40759.0,27790.0,33251.0,160.8,0,-62982.20617974355,-7667.935113285173
8318.0,11218.0,1412.0,2605.0,5093.0,5264,6181,6204,13707.0,13390.0,1643.0,1791.0,160.8,0,-103952.27808321176,-42694.06760499095
5630.0,11499.0,1194.0,3569.0,2835.0,2970,3646,3895,8662.0,9327.0,1456.0,2600.0,160.9,0,-107008.73241310958,-46169.18158621976
94165.0,130018.0,22619.0,32997.0,864.0,368,0,7,59200.0,52474.0,58981.0,47312.0,161.0,0,-17321.825839668556,18376.526935909613
10302.0,25328.0,1175.0,2325.0,4993.0,5151,6364,6631,15130.0,14773.0,2865.0,3056.0,161.0,0,-102385.43197200476,-40623.539194770805
40298.0,66620.0,13763.0,21835.0,420.0,202,226,154,41277.0,37672.0,31642.0,25946.0,161.0,0,-60855.59542723654,-9897.55433387147
283450.0,400108.0,27207.0,42756.0,450.0,449,381,176,172733.0,156756.0,160475.0,128805.0,161.1,0,136298.48761293688,170674.25514078274
15869.0,37234.0,2089.0,4565.0,4580.0,4755,6478,6185,18299.0,18148.0,3519.0,3943.0,161.1,0,-98125.80487576268,-37985.81893424069
35398.0,58894.0,10706.0,19944.0,152.0,68,377,206,52767.0,51088.0,19704.0,33640.0,161.1,0,-62862.09815380827,-3965.455796623464
7390.0,13583.0,1122.0,2026.0,23.0,94,2,40,14969.0,8776.0,2216.0,3032.0,161.2,0,-103750.1982092163,-41226.043529037015
507504.0,652824.0,43200.0,61534.0,2066.0,1496,0,67,821134.0,694964.0,274437.0,260364.0,161.2,0,527471.5991176888,703643.0129980992
11800.0,20568.0,4375.0,7868.0,6660.0,6860,7106,7019,20328.0,18966.0,3253.0,3879.0,161.3,0,-97078.79480520518,-38333.19895689388
4405.0,9795.0,3922.0,8166.0,2509.0,2890,3181,4405,8146.0,10593.0,1226.0,1701.0,161.4,0,-105660.7047094579,-48420.398139515135
13195.0,18335.0,4015.0,5080.0,4139.0,4245,5641,5833,18344.0,18050.0,2660.0,4415.0,161.4,0,-97723.57402499364,-39493.22239578137
2698.0,9641.0,1440.0,4407.0,2307.0,2533,2868,3204,7860.0,8483.0,811.0,1550.0,161.5,0,-108496.1817656971,-47613.49868173226
5010.0,10718.0,1352.0,2536.0,2912.0,3498,3858,4675,9838.0,11338.0,1999.0,2174.0,161.6,0,-106563.45560094544,-45373.25345592728
84452.0,137807.0,23978.0,36097.0,236.0,313,0,56,63374.0,59614.0,34896.0,49382.0,161.7,0,-24337.142379345896,10169.027466169457
37017.0,48753.0,7757.0,11575.0,306.0,178,54,95,33346.0,29848.0,31353.0,25360.0,161.7,0,-70033.55088795256,-12598.687962466784
3518.0,9951.0,1175.0,4993.0,1792.0,2160,2553,3219,7122.0,9706.0,913.0,993.0,161.9,0,-108737.47630682346,-47984.28058007742
44982.0,60236.0,2246.0,2993.0,309.0,173,374,165,39367.0,36590.0,33308.0,30787.0,162.0,0,-67991.42922948633,-2721.813469960922
48510.0,68495.0,3968.0,9791.0,411.0,215,80,188,57994.0,55069.0,41796.0,47310.0,162.1,0,-53823.28113082564,16645.93762312326
9134.0,22909.0,2935.0,5731.0,3228.0,3657,4324,4892,13747.0,14845.0,1844.0,2225.0,162.1,0,-102329.6356218647,-43243.86289156469
167304.0,237632.0,13346.0,20789.0,140.0,226,0,0,210951.0,186322.0,92456.0,85500.0,162.1,-1,74157.52895080032,156863.45860587072
4435.0,20500.0,1483.0,3964.0,2676.0,4198,3497,5154,9502.0,13734.0,0.0,296.0,162.1,0,-107567.79664914108,-46971.70818883472
4050.0,11909.0,480.0,1995.0,2220.0,2674,3516,4463,8499.0,10844.0,194.0,855.0,162.2,0,-108771.91110612624,-46938.46209952016
53687.0,79034.0,7513.0,11351.0,611.0,262,251,193,32590.0,30742.0,18449.0,22649.0,162.3,0,-68229.45453859001,-17452.394950026734
4930.0,14773.0,2334.0,5453.0,7929.0,9928,8809,10933,20118.0,23995.0,440.0,1700.0,162.3,0,-102300.69751966809,-39615.966110063055
10904.0,16533.0,1172.0,4165.0,6579.0,6530,9298,9480,21966.0,21980.0,2558.0,3242.0,162.4,0,-99582.934631604,-35957.764745454086
545.0,3040.0,1067.0,6286.0,931.0,1916,1144,2712,3106.0,7236.0,74.0,229.0,162.4,0,-111778.230007995,-51462.75018795471
8210.0,17270.0,1666.0,3581.0,6756.0,7118,8726,9750,21678.0,22844.0,2440.0,3796.0,162.4,0,-100244.28847798612,-36589.8933306663
48628.0,64887.0,16346.0,28150.0,35.0,87,364,133,36419.0,36466.0,18875.0,25675.0,162.5,0,-61083.20395188586,-19245.442122260312
6187.0,11583.0,1402.0,2354.0,4867.0,4858,6832,6970,16984.0,15985.0,2529.0,3253.0,162.7,0,-103053.4938519411,-39929.06313648845
8031.0,15754.0,1980.0,5290.0,4833.0,4760,6735,6783,19097.0,18481.0,2336.0,3035.0,162.7,0,-101186.872615688,-38759.81497650243
46548.0,68857.0,9816.0,14815.0,539.0,326,649,223,48681.0,43989.0,33620.0,30477.0,162.7,0,-57766.95809877569,-268.73595175447554
12132.0,21689.0,4289.0,6586.0,2962.0,3301,3790,4019,11633.0,12198.0,1056.0,2465.0,162.7,0,-101158.39271243532,-45445.23102368773
11342.0,26609.0,3017.0,5854.0,5715.0,5907,6728,7470,13685.0,14937.0,1080.0,3629.0,162.7,0,-101501.13090773736,-43144.23518954156
24718.0,37525.0,8515.0,17092.0,263.0,226,254,188,36058.0,36425.0,12969.0,23330.0,162.8,0,-78022.03749365345,-20275.671957265546
50501.0,66786.0,3936.0,6662.0,68.0,83,16,76,39592.0,35608.0,22831.0,25104.0,162.9,0,-68059.16985464892,-8603.356661591162
5064.0,10525.0,5642.0,9908.0,3457.0,3101,4597,4839,11840.0,11283.0,0.0,1376.0,162.9,0,-102992.14548555056,-47345.750882671
2734.0,13547.0,648.0,2091.0,2193.0,3250,3175,4885,7533.0,11881.0,7.0,624.0,162.9,0,-109569.2403033065,-47939.49582248202
6870.0,16754.0,981.0,3221.0,2699.0,2848,4236,4348,10690.0,11292.0,1766.0,2298.0,163.0,0,-105899.63030118097,-44487.73255987936
95289.0,139151.0,11969.0,19900.0,70.0,255,196,71,102262.0,95943.0,66596.0,85981.0,163.0,0,-1905.965533695693,65695.28175519369
1371.0,8949.0,310.0,1375.0,137.0,125,166,59,5990.0,10760.0,291.0,851.0,163.0,0,-110835.3105146094,-48763.83000088691
3038.0,7967.0,73.0,1466.0,251.0,123,191,91,4441.0,5582.0,28298.0,30449.0,163.0,0,-99837.13562640685,-31365.69131956869
1025860.0,1178850.0,108007.0,102372.0,2449.0,2140,664,279,1366670.0,1029800.0,871901.0,572159.0,163.0,3,1176490.3658371165,1405064.6577000355
15931.0,15565.0,9652.0,8712.0,5160.0,5113,6002,6144,18416.0,18521.0,2617.0,2385.0,163.1,0,-92480.1372571482,-42764.30825167807
39578.0,68210.0,11574.0,19615.0,264.0,175,307,125,34062.0,30120.0,15898.0,24192.0,163.1,0,-70059.72967140694,-20611.514027546564
673.0,2875.0,293.0,1731.0,2249.0,5531,2383,5579,5916.0,12826.0,976.0,1856.0,163.1,0,-110813.21255481972,-48363.8238324461
28363.0,46250.0,12549.0,21049.0,451.0,323,156,178,31468.0,31291.0,16528.0,24943.0,163.2,0,-74105.9049355103,-23487.52363946136
26221.0,44522.0,13579.0,20782.0,369.0,194,209,115,35638.0,33914.0,13474.0,24861.0,163.2,0,-73284.49645654747,-22653.206521122163
5671.0,9660.0,2882.0,5856.0,3002.0,3253,4123,4396,12757.0,13003.0,1731.0,2114.0,163.2,0,-104059.49198880204,-44270.758160803365
16167.0,26034.0,6845.0,12317.0,243.0,307,406,222,26426.0,24017.0,21925.0,19452.0,163.3,0,-84273.16879694692,-23902.582485636187
3777.0,15029.0,1356.0,3450.0,3406.0,4364,4417,5782,11056.0,13797.0,0.0,946.0,163.3,0,-107224.28739072102,-45748.164437287945
10672.0,17682.0,3252.0,6403.0,4341.0,4868,5777,6223,16423.0,16304.0,1515.0,2939.0,163.3,0,-100478.81292691732,-41421.220951899166
2989.0,6430.0,817.0,2349.0,3542.0,4186,4299,4899,11588.0,13271.0,673.0,1156.0,163.4,0,-107528.3651386835,-44832.9870419988
1948.0,7058.0,1158.0,3237.0,1398.0,2279,1464,2400,3916.0,6832.0,1021.0,1377.0,163.4,0,-110484.3893654758,-50186.063549945
2710.0,9088.0,1397.0,4410.0,1338.0,3661,1725,4625,4431.0,12212.0,1711.0,3241.0,163.4,0,-109400.93205711116,-49193.082497464056
1194.0,4641.0,932.0,3419.0,3268.0,5009,4006,6042,9791.0,14615.0,947.0,1506.0,163.4,0,-108667.78041330355,-46096.58072840067
10681.0,8661.0,1053.0,2667.0,11071.0,11686,11448,11720,23680.0,23299.0,1579.0,2464.0,163.5,0,-99438.15850118638,-35328.50141174694
81362.0,126651.0,7865.0,12499.0,379.0,263,168,140,38923.0,36286.0,18144.0,30073.0,163.5,0,-54583.63316153399,-9321.524965530967
3429.0,5966.0,2743.0,5179.0,1921.0,1904,2761,2840,7791.0,8258.0,945.0,1421.0,163.5,0,-107202.71965231412,-48281.81211906197
13728.0,24827.0,12597.0,20529.0,0.0,62,139,35,17203.0,16864.0,7466.0,11177.0,163.6,0,-89039.10929831835,-41423.39959453441
72331.0,103996.0,6776.0,11879.0,180.0,210,402,216,87153.0,83217.0,64088.0,68421.0,163.6,0,-23085.702248775226,51170.15993904426
5566.0,15485.0,2866.0,6648.0,3165.0,3984,4278,5127,12642.0,15883.0,1100.0,2966.0,163.7,0,-104215.72349888572,-44420.46615431312
7496.0,15252.0,2193.0,4736.0,2603.0,3063,3523,4205,10779.0,12341.0,2582.0,2224.0,163.8,0,-104466.54644620174,-44715.68461306293
17397.0,34057.0,2447.0,5557.0,11179.0,11222,14177,14624,28157.0,29411.0,1722.0,5589.0,163.9,0,-93726.0130426562,-31660.395406758777
8121.0,17092.0,3522.0,6316.0,5082.0,5449,7087,7829,19117.0,19540.0,3444.0,4386.0,163.9,0,-99454.68405214197,-38822.74299079207
5242.0,16831.0,2452.0,4471.0,3846.0,4198,4679,4912,11288.0,12984.0,0.0,2607.0,163.9,0,-105520.39435780515,-45689.39300849618
2864.0,15057.0,2219.0,6694.0,2645.0,4191,3228,5157,8242.0,13320.0,570.0,844.0,164.0,0,-107820.30490316964,-48021.05162907601
10074.0,19574.0,4186.0,6499.0,4490.0,4454,6593,6267,15302.0,16131.0,2683.0,3351.0,164.1,0,-100021.83164216975,-42179.82781826323
31574.0,71377.0,17982.0,27594.0,27831.0,26243,24112,22662,20843.0,17957.0,3470.0,5506.0,164.2,0,-78509.14259129317,-43292.08107051981
2548.0,7125.0,1259.0,3036.0,3381.0,3594,4529,5203,11554.0,14147.0,1205.0,1922.0,164.2,0,-107113.24615192533,-44744.793771779776
2262.0,8564.0,1210.0,3431.0,1725.0,2634,2263,3531,6534.0,9630.0,3.0,1806.0,164.2,0,-109535.2189860214,-48712.032638704106
2333.0,6819.0,2701.0,5475.0,1736.0,2149,1933,2614,5184.0,7011.0,840.0,1317.0,164.2,0,-108682.85858435436,-50214.15162025785
4268.0,11286.0,1.0,1396.0,106.0,15,90,28,13160.0,10451.0,3508.0,3539.0,164.3,0,-106067.08264178874,-41483.53109856777
1205.0,4897.0,0.0,0.0,160.0,49,79,0,2882.0,5637.0,12846.0,40540.0,164.3,-1,-104022.95425862329,-36670.292998768535
416652.0,517679.0,70533.0,109455.0,1807.0,1765,0,62,895620.0,740928.0,250110.0,267167.0,164.3,0,539197.9669214517,723347.6636826817
1776.0,11327.0,264.0,1775.0,662.0,1901,740,2194,1865.0,5833.0,930.0,1989.0,164.3,0,-111999.4966622434,-51019.962923781015
606883.0,761966.0,750118.0,884166.0,2054.0,1186,367,275,270751.0,216819.0,120318.0,92430.0,164.5,0,851260.0057257965,-153924.6660862558
6201.0,17449.0,3851.0,7234.0,4785.0,4840,6478,7112,19184.0,18580.0,2300.0,2992.0,164.6,0,-100347.78521841798,-39910.0039622334
10575.0,15539.0,2952.0,6203.0,6564.0,6995,8257,8462,20825.0,20748.0,2967.0,4131.0,164.6,0,-98508.37395650632,-37379.36765421505
269765.0,387242.0,32878.0,49153.0,547.0,453,627,238,147012.0,131383.0,69632.0,71766.0,164.6,0,94532.93621583687,98424.22233573852
2954.0,16506.0,1428.0,4495.0,1588.0,2517,1960,3296,5641.0,9217.0,638.0,1705.0,164.6,0,-109298.29519342918,-49144.53942653696
180377.0,267852.0,4924.0,8323.0,433.0,337,0,98,215937.0,185148.0,95735.0,82044.0,164.7,0,74587.25763250339,166292.7178313292
7652.0,17379.0,1383.0,2959.0,912.0,1461,1799,2692,4438.0,6808.0,1654.0,1810.0,164.7,0,-107805.65205732748,-49087.40700106849
4044.0,13427.0,513.0,1516.0,644.0,1180,620,1642,1492.0,4195.0,0.0,45.0,164.7,0,-111611.16234472934,-52032.15056146479
15061.0,20066.0,2305.0,3289.0,4571.0,5033,5568,5917,15945.0,16135.0,3967.0,4255.0,164.8,0,-98998.28705905956,-39539.765362415405
10280.0,19952.0,290.0,3392.0,6270.0,6610,7353,7360,22918.0,20922.0,3978.0,3651.0,164.8,0,-99717.21332884466,-34200.860264376155
29729.0,40566.0,7607.0,11802.0,435.0,390,57,45,27767.0,26381.0,18753.0,19146.0,164.8,0,-79096.26049694963,-23584.333219683074
42783.0,76064.0,15457.0,24884.0,222.0,161,30,59,61542.0,57710.0,19731.0,41913.0,164.8,0,-51970.28998670575,1975.0526941323988
4668.0,17665.0,1223.0,3599.0,2764.0,2985,4492,5354,11729.0,13382.0,1663.0,2385.0,164.9,0,-106124.56380376386,-44122.86117903626
3180.0,17022.0,1714.0,5613.0,2548.0,7111,2803,7647,5332.0,12480.0,944.0,2125.0,164.9,0,-108969.31122195876,-49275.69614603504
1973.0,11787.0,988.0,4985.0,4850.0,8781,4691,8806,7295.0,13390.0,0.0,0.0,164.9,0,-109736.76671147277,-48507.38140011124
80101.0,117570.0,12505.0,18413.0,367.0,228,626,289,95837.0,83942.0,48098.0,36356.0,165.0,0,-20632.64891546566,40906.9903961059
1694.0,6697.0,1551.0,5235.0,1679.0,2626,2600,4017,7137.0,11165.0,1032.0,1323.0,165.1,0,-109024.27326172596,-48216.700331637134
46192.0,67062.0,13634.0,22931.0,239.0,126,635,193,45998.0,43499.0,36112.0,36915.0,165.1,0,-54426.449086538894,-1762.3543533904449
184623.0,257288.0,15024.0,22337.0,907.0,1040,54,188,62900.0,58241.0,66461.0,51012.0,165.1,0,13464.172321055114,36952.69938570503
14086.0,19191.0,2899.0,3879.0,5619.0,5437,7476,7264,22488.0,20496.0,5129.0,4484.0,165.2,0,-96014.0901220684,-34924.58904649251
2502.0,7967.0,283.0,1848.0,864.0,2199,1038,3069,1886.0,6971.0,203.0,359.0,165.3,0,-112108.90462908044,-51617.24998022846
31506.0,48278.0,11116.0,16087.0,509.0,316,133,197,51773.0,48168.0,24752.0,36235.0,165.3,0,-62664.082722447776,-2552.762444028711
26870.0,47229.0,1527.0,5009.0,497.0,221,102,132,41902.0,39304.0,17128.0,25872.0,165.4,0,-79111.74042866033,-9961.449301666566
5121.0,13600.0,2183.0,4287.0,3143.0,3296,4134,4429,11548.0,11940.0,904.0,2121.0,165.4,0,-105500.78273726958,-45107.73387719996
2249.0,7569.0,180.0,1558.0,654.0,1207,829,1729,2152.0,5229.0,3821.0,4221.0,165.4,0,-110732.7018681909,-49041.89174245456
8829.0,27294.0,1459.0,4482.0,4110.0,4897,6059,7671,15655.0,20630.0,1480.0,1941.0,165.4,0,-103006.13125072415,-41365.87093285324
403094.0,532867.0,278009.0,402781.0,1801.0,1535,3921,3561,137751.0,117682.0,82722.0,79872.0,165.4,0,338885.5631444714,-23158.214864182
11889.0,18104.0,1531.0,3793.0,3548.0,3900,5354,5633,14232.0,14383.0,3654.0,3200.0,165.5,0,-101648.4911012125,-40933.45648108232
2233.0,8211.0,324.0,1452.0,212.0,119,131,117,2827.0,4328.0,2464.0,3154.0,165.5,0,-110861.64167821458,-49456.85252659531
5251.0,11202.0,3300.0,4473.0,243.0,264,220,123,31801.0,22135.0,8145.0,5287.0,165.5,0,-94442.93951762252,-28089.177978010397
866.0,3984.0,767.0,3293.0,276.0,230,127,50,8844.0,13481.0,1968.0,3070.0,165.5,0,-108829.90788094152,-45909.16528564388
1542760.0,1297360.0,392711.0,346606.0,4465.0,2241,139,318,2255160.0,1260570.0,1203140.0,684515.0,165.5,3,2036030.7072979573,2067091.67700448
2153.0,11264.0,576.0,2471.0,1609.0,2680,2593,4503,8221.0,14107.0,456.0,1776.0,165.5,0,-109311.44782503012,-47033.91563995641
1090.0,5987.0,308.0,2151.0,424.0,1130,658,2253,1738.0,6018.0,180.0,329.0,165.5,0,-112672.085719691,-51871.93198327451
2621.0,12214.0,923.0,4629.0,2945.0,4217,4609,6865,12143.0,18349.0,10.0,1578.0,165.5,0,-107490.00095479043,-44717.927987468094
30285.0,38265.0,5103.0,7558.0,12637.0,12813,16615,16976,36648.0,35998.0,6351.0,7194.0,165.5,0,-82204.6109687057,-23876.8149873418
9942.0,12216.0,2464.0,4261.0,2960.0,3018,4173,4191,13673.0,13418.0,2148.0,3333.0,165.5,0,-102219.67975397328,-42591.42951712576
43625.0,60699.0,7070.0,9399.0,95.0,83,373,190,53177.0,50134.0,34260.0,43036.0,165.5,0,-57539.67027671202,7142.769030613294
38080.0,69142.0,1934.0,4875.0,529.0,286,364,235,44704.0,40341.0,23389.0,29880.0,165.6,0,-71453.69119154499,-3790.221080809526
9259.0,23009.0,2459.0,4944.0,2715.0,3261,3759,3932,11880.0,12743.0,30.0,2560.0,165.6,0,-103826.7313161648,-44927.95329980928
11394.0,17172.0,2116.0,3606.0,4451.0,4573,6734,7004,13664.0,13573.0,2181.0,3126.0,165.7,0,-101980.31945178834,-42313.24490317504
6258.0,19011.0,1925.0,4067.0,1004.0,976,2316,2986,7647.0,9948.0,1310.0,2826.0,165.7,0,-106608.86625660448,-47215.733511083374
2838.0,10145.0,1325.0,3871.0,320.0,709,415,1387,1399.0,4433.0,0.0,798.0,165.7,0,-111347.78367757828,-52477.0814119746
11947.0,28890.0,3270.0,5676.0,4297.0,4671,5920,6885,19008.0,21217.0,1851.0,3962.0,165.7,0,-98785.88520388983,-39174.51235269195
109177.0,173293.0,34459.0,54018.0,551.0,205,87,115,150814.0,127078.0,50056.0,51621.0,165.7,0,31036.972841300118,73447.25312068641
