FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
10909.0,20013.0,1071.0,2328.0,3077,3163,4931,5100,15145.0,14423.0,4249.0,4340.0,278.5,0
364993.0,507189.0,50969.0,74807.0,640,506,601,209,225163.0,195197.0,103494.0,91672.0,278.5,-1
10307.0,20693.0,808.0,1743.0,2443,2623,3651,3835,12467.0,12428.0,2782.0,3233.0,278.5,0
3999.0,11513.0,842.0,1849.0,4399,5493,5821,6843,16454.0,18408.0,1289.0,3510.0,278.5,0
1794.0,6090.0,1057.0,4090.0,1290,2997,1508,3387,4025.0,8180.0,1567.0,1859.0,278.5,0
12721.0,15674.0,2834.0,3168.0,2784,2482,3995,3836,9854.0,9559.0,2564.0,2783.0,278.7,0
10580.0,16001.0,4133.0,4529.0,949,843,1593,1771,5438.0,5660.0,1559.0,1552.0,278.7,0
72217.0,122004.0,98660.0,147958.0,2965,3007,5506,5460,16002.0,15395.0,6036.0,5829.0,278.7,-1
7194.0,18598.0,1168.0,4389.0,6069,7367,11740,14620,6304.0,7250.0,436.0,548.0,278.7,0
1441.0,9224.0,302.0,1549.0,1532,2726,2173,3958,5659.0,10459.0,30.0,561.0,279.0,0
6381.0,14281.0,1172.0,3507.0,5311,5811,7466,8236,21174.0,23296.0,2084.0,3823.0,279.0,0
3120.0,11861.0,938.0,2267.0,201,106,52,0,4874.0,4150.0,331.0,621.0,279.0,-1
448754.0,570173.0,351417.0,488126.0,5191,3346,692,666,374210.0,299694.0,161369.0,127495.0,279.0,-1
52297.0,82112.0,11099.0,18781.0,194,222,264,137,42091.0,40224.0,27477.0,34269.0,279.1,-1
10988.0,24869.0,2682.0,3276.0,4939,5123,6140,6185,16752.0,17331.0,705.0,2414.0,279.2,0
8875.0,19283.0,3264.0,6989.0,5124,5326,6048,6555,17139.0,17775.0,565.0,2399.0,279.3,0
37556.0,48501.0,16995.0,27964.0,327,200,36,85,41134.0,40210.0,30446.0,30335.0,279.3,-1
10372.0,17964.0,1611.0,2746.0,2415,2059,3604,3723,10488.0,10518.0,7.0,2807.0,279.4,0
2538.0,7011.0,2295.0,5148.0,179,57,181,43,34697.0,47268.0,19977.0,18654.0,279.5,-1
3382.0,12406.0,5654.0,10140.0,67,0,68,22,62526.0,63283.0,17940.0,15858.0,279.5,-1
1737.0,10393.0,660.0,2599.0,151,32,196,132,2339.0,4072.0,7339.0,12448.0,279.5,0
2603.0,10866.0,1174.0,5680.0,101,106,247,151,16787.0,23060.0,232556.0,464919.0,279.5,-1
1962790.0,1542980.0,1647970.0,1926380.0,17770,9882,3561,2143,5930440.0,3286240.0,4461980.0,2431020.0,279.5,-1
1283.0,7628.0,769.0,5228.0,38,0,234,145,1506.0,4108.0,13236.0,23201.0,279.5,0
19730.0,37205.0,13529.0,25232.0,53,61,191,98,28811.0,30420.0,11362.0,21033.0,279.5,-1
9332.0,15216.0,3232.0,4594.0,1495,1625,2287,2155,7370.0,6347.0,1579.0,1513.0,279.6,0
18057.0,25146.0,1757.0,2132.0,4545,4391,6094,6275,19481.0,19259.0,3887.0,4977.0,279.6,0
35443.0,62462.0,2389.0,5282.0,261,83,210,157,47109.0,43355.0,27300.0,28233.0,279.6,-1
2506.0,8621.0,1265.0,3332.0,1229,2994,1516,3390,4062.0,8461.0,792.0,914.0,279.8,0
943.0,5986.0,370.0,2420.0,1232,3030,1273,3364,2898.0,7994.0,293.0,281.0,279.8,0
30935.0,61661.0,3216.0,6440.0,468,288,539,199,40677.0,40356.0,10755.0,20741.0,279.9,-1
7178.0,15869.0,1577.0,3334.0,4426,5255,5979,6668,16006.0,17408.0,909.0,1058.0,280.1,0
201187.0,293838.0,24608.0,35348.0,934,1047,547,294,146938.0,125207.0,108823.0,96953.0,280.2,-1
11983.0,24887.0,1136.0,2248.0,4071,4309,5610,5717,13297.0,13030.0,1986.0,2467.0,280.2,0
5196.0,14799.0,3132.0,6429.0,1679,1875,2140,2545,5663.0,6227.0,611.0,559.0,280.3,0
58262.0,88520.0,4353.0,6533.0,355,250,446,161,32319.0,29930.0,29932.0,22016.0,280.4,-1
19383.0,39344.0,6437.0,9291.0,4541,4480,6735,6649,19819.0,19014.0,3029.0,4974.0,280.5,0
8040.0,11095.0,2466.0,3115.0,4115,4672,5799,5594,15845.0,15061.0,3960.0,3098.0,280.5,0
10100.0,19513.0,2688.0,5040.0,3597,3677,5257,5656,15087.0,16399.0,2827.0,2561.0,280.7,0
8236.0,14075.0,247.0,1835.0,154,71,196,145,4096.0,5438.0,3609.0,3317.0,280.8,0
4257.0,9914.0,0.0,1592.0,287,175,291,165,10705.0,9750.0,3479.0,3371.0,280.8,0
2147.0,9243.0,446.0,1523.0,224,131,153,71,5259.0,7099.0,930.0,1145.0,280.8,0
4988.0,10346.0,278.0,2919.0,270,223,241,95,8187.0,14827.0,91988.0,134307.0,280.8,-1
300419.0,306569.0,38413.0,41345.0,1622,1008,367,138,946724.0,541381.0,450773.0,291999.0,280.8,-1
4125.0,10820.0,842.0,2096.0,82,70,169,93,1628.0,6173.0,12897.0,19910.0,280.9,0
98576.0,151217.0,5144.0,7525.0,275,255,40,6,133818.0,118238.0,45027.0,45689.0,280.9,-1
54754.0,89560.0,8936.0,14484.0,556,636,100,39,66259.0,63139.0,36652.0,44772.0,281.0,-1
2393.0,8779.0,1131.0,3836.0,2293,3054,2737,4030,7464.0,9855.0,1035.0,2296.0,281.0,0
11156.0,20214.0,2413.0,3872.0,2247,2448,4949,5118,13893.0,13949.0,1248.0,4685.0,281.0,0
23808.0,46014.0,14691.0,21131.0,1296,1444,3247,3449,9686.0,9173.0,3578.0,4327.0,281.2,-1
999.0,2918.0,0.0,1849.0,186,74,121,18,8399.0,9135.0,1120.0,1403.0,281.2,0
960463.0,1032590.0,111208.0,144655.0,13897,10629,1678,1315,850588.0,485653.0,346036.0,209711.0,281.2,-1
3914.0,23726.0,859.0,3942.0,1453,2836,1884,4182,5457.0,11351.0,843.0,1946.0,281.3,0
610964.0,844210.0,117453.0,164283.0,1872,1654,474,280,72071.0,61885.0,76577.0,57214.0,281.4,-1
11936.0,12567.0,1117.0,3046.0,5935,5696,7950,8163,19555.0,20156.0,2850.0,3971.0,281.5,0
7430.0,12767.0,2016.0,4662.0,2696,3092,3822,4241,11727.0,12931.0,2969.0,3987.0,281.5,0
109644.0,140496.0,50864.0,80752.0,8097,7614,7284,7167,16722.0,16606.0,4711.0,5065.0,281.5,-1
2933.0,18498.0,1263.0,4721.0,740,1460,1235,2591,4795.0,10226.0,1026.0,2996.0,281.5,0
18154.0,34334.0,2701.0,4455.0,357,297,0,0,21263.0,20345.0,11452.0,19423.0,281.6,-1
54491.0,80187.0,10632.0,16833.0,186,252,0,8,50011.0,48099.0,25675.0,40757.0,281.6,-1
6373.0,18050.0,2111.0,4547.0,11325,13919,11728,14477,5611.0,6061.0,1771.0,3354.0,281.7,-1
84566.0,131772.0,39472.0,64663.0,7382,7930,10714,10272,27647.0,26214.0,6407.0,5475.0,281.8,-1
6014.0,17302.0,535.0,2043.0,3331,4028,5028,6205,15435.0,18417.0,837.0,3718.0,281.9,0
5813.0,12092.0,1574.0,3999.0,2407,3055,3102,3676,8372.0,10540.0,719.0,1171.0,282.1,0
2862.0,11929.0,597.0,2758.0,1782,2511,2642,4202,6472.0,9892.0,623.0,1058.0,282.1,0
5731.0,13435.0,0.0,1319.0,0,12,83,51,33331.0,37329.0,19751.0,13244.0,282.1,-1
6360.0,12851.0,465.0,1985.0,160,64,130,100,8477.0,6528.0,28609.0,22307.0,282.1,-1
612.0,2388.0,420.0,2250.0,282,201,35,0,14146.0,23215.0,182422.0,381095.0,282.1,-1
2053900.0,1475290.0,395301.0,403069.0,6524,3394,1230,716,5465780.0,2704630.0,3564730.0,1749030.0,282.1,-1
7768.0,14846.0,2741.0,4992.0,2507,2534,3916,3745,10536.0,10371.0,2009.0,1888.0,282.2,0
18126.0,37641.0,9581.0,17738.0,2666,2485,4966,4843,13790.0,13112.0,3358.0,6607.0,282.3,-1
1166.0,6181.0,727.0,2544.0,1410,2538,1589,3701,4209.0,9685.0,167.0,819.0,282.3,0
63947.0,100790.0,15148.0,25681.0,330,176,0,13,36993.0,33314.0,11455.0,24574.0,282.4,-1
6770.0,13224.0,1438.0,2653.0,805,1475,3055,4286,9678.0,14470.0,6844.0,5227.0,282.5,0
82354.0,114939.0,8302.0,14399.0,418,440,64,75,80969.0,73044.0,72048.0,53704.0,282.5,-1
24459.0,50470.0,6292.0,11000.0,503,315,251,159,36488.0,36932.0,16461.0,28712.0,282.6,1
63296.0,95732.0,3276.0,5520.0,808,404,239,170,43068.0,40283.0,25028.0,32919.0,282.7,-1
6650.0,11046.0,4772.0,7361.0,7408,8231,7221,7657,16197.0,16955.0,2079.0,1894.0,282.7,0
15980.0,30090.0,7391.0,13533.0,408,315,218,115,26342.0,26658.0,7438.0,18616.0,282.7,1
870.0,3450.0,1438.0,5968.0,895,1289,1467,2218,4385.0,7665.0,182.0,375.0,282.8,0
10258.0,21311.0,1560.0,2906.0,2530,2570,3443,3671,10900.0,11951.0,2099.0,3967.0,282.8,0
7049.0,16083.0,1222.0,4010.0,2589,2340,3217,3313,8449.0,8198.0,1489.0,3054.0,282.8,0
60734.0,89029.0,11234.0,20009.0,601,530,35,53,70478.0,66097.0,38953.0,58894.0,282.9,-1
59167.0,108469.0,20100.0,31875.0,496,472,188,113,81959.0,75145.0,55974.0,56927.0,283.0,-1
6937.0,15399.0,1658.0,3718.0,2497,2434,3626,3609,11834.0,12807.0,0.0,1860.0,283.3,0
1218.0,6756.0,1153.0,4531.0,1449,2705,1877,3703,5367.0,11462.0,714.0,1145.0,283.4,0
1747.0,6424.0,295.0,1279.0,974,2303,1303,3304,3343.0,9874.0,323.0,1006.0,283.4,0
13605.0,12965.0,2547.0,2789.0,6427,5435,7327,7068,19982.0,17735.0,1652.0,2182.0,283.5,0
10258.0,26162.0,1962.0,5255.0,5716,6277,7489,8134,21341.0,22792.0,2499.0,3535.0,283.6,0
30293.0,46637.0,4294.0,6396.0,3392,3025,8151,8196,24146.0,24734.0,5939.0,5891.0,283.6,0
25295.0,44632.0,4159.0,6142.0,233,135,100,55,31166.0,27940.0,28726.0,21893.0,283.7,1
12843.0,13321.0,1634.0,3586.0,2643,2214,3311,3157,9340.0,8308.0,2309.0,2191.0,283.7,0
2093.0,12469.0,501.0,2227.0,808,2095,853,2223,1810.0,4062.0,1295.0,2645.0,283.7,0
1341.0,6454.0,708.0,2294.0,4164,6477,4524,7286,9283.0,14987.0,620.0,1169.0,283.7,0
55763.0,89584.0,9822.0,16074.0,334,212,231,136,58854.0,53664.0,44227.0,38533.0,283.8,-1
4539.0,19155.0,272.0,1965.0,804,2428,1006,2988,2947.0,8160.0,2259.0,2963.0,283.9,0
3145.0,11049.0,1661.0,4253.0,251,150,228,82,4300.0,4657.0,9979.0,9594.0,284.1,0
1715970.0,1385920.0,3341520.0,2798250.0,8761,4496,2653,1214,2568420.0,1600120.0,1826820.0,1064950.0,284.1,-1
141087.0,190495.0,8340.0,12996.0,194,305,237,191,195556.0,173781.0,69039.0,70057.0,284.2,-1
4297.0,13309.0,1670.0,4746.0,1306,1636,1715,2258,6043.0,7935.0,27.0,2159.0,284.6,0
16357.0,22835.0,3745.0,4683.0,7176,7038,10078,10227,26334.0,24828.0,6791.0,5394.0,284.6,0
273332.0,377143.0,51529.0,72671.0,1000,737,288,136,279684.0,247434.0,138959.0,135281.0,284.8,-1
6884.0,13293.0,1445.0,5360.0,1284,1509,2850,3134,8328.0,9053.0,3321.0,3356.0,284.8,0
84326.0,127272.0,14760.0,22763.0,207,271,368,114,75383.0,64740.0,53694.0,53463.0,284.9,-1
17397.0,28273.0,3441.0,5068.0,2708,2829,4095,4419,12657.0,13158.0,3911.0,2364.0,284.9,0
20934.0,35521.0,4064.0,7406.0,233,239,79,79,23373.0,23983.0,5001.0,13149.0,284.9,1
15295.0,25816.0,8634.0,14594.0,91,64,177,147,16472.0,16297.0,11295.0,12663.0,285.0,-1
7976.0,13339.0,1852.0,3783.0,4997,4616,6112,6033,17450.0,16066.0,3330.0,2447.0,285.1,0
8523.0,10100.0,1277.0,2702.0,15378,16576,20387,19968,42974.0,35356.0,6114.0,11478.0,285.3,-1
4000.0,10170.0,1244.0,4292.0,811,1636,809,1929,2796.0,5716.0,2021.0,2015.0,285.3,0
56699.0,85200.0,11133.0,17935.0,521,204,181,125,52942.0,48587.0,53095.0,39518.0,285.4,-1
10251.0,27822.0,2698.0,6794.0,1685,1792,4580,4906,14867.0,16148.0,5216.0,6243.0,285.5,0
9030.0,19066.0,1816.0,3428.0,2887,3300,3738,4022,9196.0,8898.0,159.0,1168.0,285.7,0
156950.0,233384.0,21046.0,30903.0,518,274,386,156,213262.0,187095.0,57073.0,83620.0,285.7,-1
16472.0,19077.0,2372.0,2534.0,5236,5421,7366,7666,20338.0,20631.0,3128.0,5740.0,285.8,0
3968.0,9199.0,981.0,3510.0,794,2030,1375,3384,3655.0,8746.0,2125.0,2215.0,285.8,0
5785.0,10714.0,1953.0,3606.0,2847,2873,3744,3717,9684.0,9951.0,703.0,2336.0,285.8,0
7483.0,17857.0,906.0,1953.0,2863,2970,3935,4067,10223.0,10362.0,2049.0,3088.0,285.8,0
16271.0,22947.0,8409.0,14106.0,7654,8146,10726,10584,27659.0,26886.0,5036.0,5709.0,285.8,-1
21411.0,38704.0,5242.0,8173.0,5630,5524,7035,6766,20425.0,18714.0,4732.0,6094.0,285.8,0
12529.0,16185.0,1900.0,4152.0,556,456,365,167,27568.0,26346.0,20724.0,17837.0,285.9,-1
9590.0,24134.0,3029.0,5812.0,1676,1832,4678,5132,13063.0,14191.0,4125.0,4834.0,286.0,0
142951.0,214759.0,9835.0,14268.0,251,121,141,118,164964.0,138873.0,80786.0,72609.0,286.1,-1
4996.0,14120.0,2641.0,5779.0,2923,3515,3907,4853,12361.0,14893.0,1982.0,4028.0,286.1,0
332479.0,461502.0,80056.0,120436.0,2560,2195,108,174,287281.0,243913.0,101979.0,102143.0,286.1,-1
5081.0,11181.0,2145.0,4259.0,2628,2780,3861,4237,11253.0,11481.0,442.0,847.0,286.1,0
30871.0,48392.0,8272.0,13974.0,213,172,99,102,37292.0,32859.0,29081.0,25530.0,286.2,1
55766.0,84718.0,13093.0,17821.0,435,318,244,228,58291.0,51669.0,32678.0,35589.0,286.2,-1
8601.0,14942.0,5781.0,9444.0,2920,2966,6127,6199,19510.0,19197.0,2280.0,3295.0,286.3,0
9260.0,15587.0,2288.0,5545.0,6069,6015,6939,7196,18187.0,18039.0,1746.0,2917.0,286.3,0
6594.0,14868.0,1244.0,3195.0,6038,6820,7622,9033,18036.0,21112.0,1614.0,2857.0,286.3,0
5547.0,18881.0,2569.0,7551.0,3881,5144,5275,7101,13204.0,16763.0,422.0,1810.0,286.4,0
50824.0,87553.0,26699.0,44135.0,330,282,200,159,60548.0,55891.0,30175.0,43645.0,286.7,-1
59708.0,76857.0,9641.0,15820.0,611,223,267,134,51712.0,47133.0,33245.0,34740.0,286.7,-1
17851.0,30823.0,1783.0,4164.0,5896,5770,8130,8093,21877.0,19672.0,3834.0,3821.0,286.8,0
7308.0,11354.0,2897.0,6266.0,3596,3656,4599,4821,12881.0,12399.0,556.0,1967.0,286.9,0
20339.0,39150.0,1881.0,5072.0,3487,3565,5809,5676,19622.0,18279.0,7169.0,6826.0,287.0,0
24980.0,45794.0,3266.0,3831.0,2462,2313,5496,5582,18512.0,17828.0,9305.0,7967.0,287.0,0
4158.0,13915.0,1526.0,3310.0,2766,3385,3885,4735,9246.0,11207.0,1629.0,2210.0,287.2,0
38928.0,57735.0,7231.0,12012.0,197,169,65,76,41027.0,38244.0,32370.0,32242.0,287.3,1
2103.0,5749.0,1258.0,3027.0,764,1693,1049,2476,2642.0,6522.0,1682.0,1538.0,287.4,0
2684.0,16244.0,786.0,3570.0,1680,2824,2101,3695,4648.0,8437.0,433.0,677.0,287.4,0
15789.0,34833.0,5434.0,9550.0,113,64,90,32,30274.0,29601.0,15377.0,26069.0,287.4,1
19333.0,37464.0,11440.0,22117.0,1502,1491,4650,4630,13444.0,12678.0,3589.0,4982.0,287.5,-1
10922.0,22928.0,2487.0,6014.0,3581,3088,4927,5082,13515.0,13779.0,3741.0,4270.0,287.7,0
40212.0,70335.0,12764.0,19787.0,239,211,144,121,53316.0,50580.0,28501.0,38215.0,287.7,-1
4669.0,9042.0,1069.0,1866.0,2441,2524,3376,3311,9949.0,9286.0,1924.0,2239.0,287.7,0
1847470.0,1174090.0,3798850.0,3620850.0,12738,4682,2530,840,194207.0,148306.0,82250.0,51907.0,287.8,-1
49390.0,72337.0,6792.0,12429.0,469,216,376,246,32582.0,27365.0,26177.0,24801.0,287.8,-1
3460.0,10404.0,5254.0,9200.0,3512,3847,5044,5199,12365.0,13849.0,1737.0,2452.0,288.0,0
25070.0,31505.0,7182.0,11202.0,257,184,68,39,35964.0,34375.0,10234.0,21591.0,288.0,-1
12295.0,17541.0,3591.0,7897.0,13,97,201,165,20921.0,21282.0,17010.0,13549.0,288.1,-1
11644.0,14840.0,2689.0,5184.0,5347,4576,7493,7229,21729.0,20234.0,7169.0,4994.0,288.2,0
1237.0,6403.0,236.0,1113.0,213,148,223,128,5194.0,9077.0,6946.0,9864.0,288.4,0
460888.0,539354.0,81048.0,115256.0,10225,8980,66374,59306,718654.0,585883.0,621980.0,515102.0,288.4,-1
19509.0,25112.0,7006.0,11493.0,116,78,346,170,21862.0,20709.0,7701.0,15822.0,288.4,1
3826.0,8113.0,1955.0,4452.0,1978,2470,3005,3299,7256.0,8169.0,162.0,1120.0,288.4,0
10699.0,22423.0,8153.0,17239.0,4647,4963,6159,7103,18783.0,20098.0,3742.0,5165.0,288.4,-1
9715.0,23719.0,1423.0,4233.0,1471,1591,4719,5013,12910.0,14423.0,2104.0,4437.0,288.5,0
27150.0,31945.0,2562.0,2809.0,3786,3231,5904,5607,17719.0,15925.0,6383.0,5481.0,288.7,0
29611.0,50152.0,2373.0,3232.0,95,146,0,28,37441.0,35031.0,19821.0,21343.0,288.7,1
51707.0,75049.0,20816.0,34142.0,0,120,342,185,59990.0,55111.0,54966.0,41347.0,288.7,-1
5448.0,15330.0,2825.0,6026.0,4681,5081,6292,7174,16907.0,18053.0,716.0,1384.0,288.7,0
695.0,4530.0,511.0,2526.0,106,0,131,0,3559.0,6674.0,27598.0,60855.0,288.7,-1
1583.0,6185.0,909.0,3373.0,100,0,92,0,12202.0,15450.0,125832.0,150551.0,288.7,-1
4387900.0,2374080.0,2291220.0,1270260.0,26336,8794,5657,2024,4011760.0,6386220.0,14752100.0,3996910.0,288.7,-1
3812.0,7855.0,0.0,1882.0,317,939,774,1493,1526.0,4014.0,1308.0,1382.0,289.0,0
3123.0,17702.0,691.0,2453.0,1422,2087,1914,2873,6178.0,9787.0,936.0,1289.0,289.0,0
2030.0,11924.0,65.0,1676.0,942,3132,1230,3911,2998.0,9150.0,1281.0,2174.0,289.2,0
1632.0,10023.0,427.0,2259.0,4062,7671,4824,9158,10038.0,18994.0,0.0,9.0,289.2,0
13425.0,24351.0,1325.0,4129.0,4154,4640,6225,6394,18614.0,19213.0,2227.0,4494.0,289.2,0
4990.0,13978.0,2061.0,4922.0,1914,2089,2947,3233,10300.0,11045.0,2709.0,2465.0,289.2,0
31267.0,45728.0,13202.0,18194.0,107,200,0,10,37403.0,34645.0,31601.0,25010.0,289.3,1
19734.0,31348.0,4866.0,8064.0,677,306,225,216,16536.0,15034.0,13825.0,11869.0,289.6,-1
4172.0,21737.0,1586.0,6546.0,592,1400,561,1585,1942.0,4879.0,522.0,1030.0,289.6,0
9999.0,24790.0,2315.0,4403.0,284,188,136,25,12951.0,7789.0,2012.0,2001.0,289.7,0
1981.0,7427.0,417.0,2011.0,245,180,219,156,3830.0,5396.0,357.0,647.0,289.7,0
709167.0,700018.0,615136.0,837511.0,2295,1889,0,318,863045.0,667935.0,418753.0,277504.0,289.7,-1
5742.0,27001.0,1091.0,3136.0,692,1082,1737,2338,4729.0,6980.0,1357.0,2079.0,289.7,0
3569.0,16017.0,176.0,1089.0,291,794,705,1486,2099.0,5375.0,2426.0,3361.0,289.7,0
1855.0,8504.0,592.0,2086.0,1300,2398,2053,3370,6160.0,11306.0,57.0,160.0,289.7,0
832.0,3217.0,0.0,0.0,249,197,163,43,1195.0,4217.0,9311.0,24615.0,289.7,0
27728.0,43806.0,1778.0,3581.0,379,219,244,164,37988.0,38161.0,18135.0,27123.0,289.7,1
1890.0,4972.0,2737.0,6856.0,1917,2186,2265,2646,6128.0,7219.0,437.0,1623.0,289.8,0
12107.0,25262.0,1254.0,3667.0,4457,4129,5487,5364,15312.0,14503.0,1553.0,2790.0,290.0,0
7998.0,20911.0,2171.0,3398.0,2350,2864,2705,2853,7628.0,8302.0,1693.0,1613.0,290.0,0
9866.0,9457.0,1692.0,5755.0,1598,1388,2825,2674,7033.0,7098.0,1386.0,878.0,290.0,0
2114.0,10453.0,526.0,1956.0,699,1318,1287,2407,4203.0,7928.0,951.0,2056.0,290.1,0
30960.0,54814.0,6231.0,9994.0,527,393,156,86,41039.0,38506.0,18872.0,29307.0,290.1,1
9065.0,12131.0,2926.0,3286.0,3134,2889,3958,3775,11690.0,11681.0,2614.0,2405.0,290.2,0
17754.0,16882.0,3415.0,3128.0,4433,4481,5497,5242,14164.0,14838.0,906.0,2934.0,290.3,0
15337.0,20806.0,5589.0,9679.0,1611,1725,5126,4937,13432.0,13031.0,2715.0,4555.0,290.4,0
1039.0,7401.0,0.0,0.0,209,129,179,98,2090.0,4924.0,12967.0,26929.0,290.4,0
28259.0,48167.0,3167.0,5893.0,626,406,0,21,31755.0,31801.0,6155.0,18609.0,290.4,1
10424.0,13222.0,1596.0,2438.0,2808,2818,4466,4339,12651.0,12434.0,3625.0,4276.0,290.4,0
12989.0,20549.0,3783.0,6489.0,3475,3701,5575,6002,15858.0,16748.0,468.0,4140.0,290.5,0
1800.0,8448.0,207.0,1112.0,571,1453,573,1538,2238.0,5665.0,1248.0,1804.0,290.7,0
60385.0,104605.0,4512.0,8521.0,388,257,199,65,72662.0,69546.0,40560.0,48430.0,290.8,-1
67966.0,89947.0,6325.0,9365.0,569,411,133,142,70198.0,63762.0,62095.0,54405.0,290.8,-1
8656.0,18716.0,2035.0,4261.0,1576,1736,4145,4669,10822.0,12281.0,1042.0,1888.0,290.9,0
1025.0,5305.0,478.0,1794.0,548,725,1397,2104,4414.0,6750.0,754.0,960.0,291.0,0
99232.0,146157.0,25899.0,40535.0,719,426,0,108,65847.0,57142.0,49767.0,43696.0,291.1,-1
26333.0,44541.0,9552.0,17242.0,142,131,0,19,40903.0,39737.0,13998.0,28522.0,291.2,1
282928.0,369193.0,174724.0,241418.0,2672,2375,621,327,92795.0,83824.0,63791.0,51747.0,291.2,-1
32332.0,45965.0,15515.0,23551.0,59,125,0,115,37308.0,35565.0,25823.0,24890.0,291.4,-1
2340.0,9949.0,300.0,1420.0,89,43,160,86,2671.0,4199.0,307.0,485.0,291.4,0
1651.0,10249.0,403.0,2074.0,46,0,199,112,1232.0,4010.0,9661.0,31687.0,291.4,0
419250.0,548029.0,35287.0,54311.0,1126,928,544,229,600059.0,502360.0,202000.0,173499.0,291.4,-1
309171.0,430820.0,13359.0,18109.0,687,750,5774,5278,190574.0,168097.0,199867.0,150563.0,291.4,-1
2175.0,5877.0,1100.0,3462.0,2456,2848,3348,3975,9483.0,10593.0,709.0,3120.0,291.6,0
2382.0,7099.0,1491.0,5413.0,1855,2854,2252,3274,6344.0,8401.0,0.0,0.0,291.6,0
48998.0,66106.0,6790.0,10779.0,70,149,308,196,47910.0,47611.0,13460.0,26713.0,291.8,-1
11573.0,20545.0,2547.0,4099.0,4919,4896,6468,6495,17381.0,17382.0,3835.0,2976.0,291.8,0
29534.0,50981.0,2082.0,4332.0,590,327,172,191,23436.0,22128.0,23278.0,17517.0,291.9,-1
10634.0,29893.0,2808.0,5175.0,3947,4143,5942,6490,17601.0,19109.0,4940.0,4394.0,291.9,0
66027.0,93104.0,3592.0,5269.0,275,232,0,57,69821.0,63027.0,65488.0,49028.0,291.9,-1
1740.0,8012.0,214.0,2040.0,167,37,95,36,1776.0,5302.0,21957.0,54764.0,292.1,-1
67775.0,108247.0,22359.0,38862.0,127,132,124,52,69453.0,69182.0,36325.0,61616.0,292.1,-1
67482.0,90543.0,11734.0,16591.0,617,281,114,97,72409.0,64237.0,62496.0,51165.0,292.2,-1
26825.0,46653.0,4004.0,6164.0,587,235,0,100,26556.0,25452.0,10295.0,20173.0,292.2,1
3677.0,12676.0,2555.0,5088.0,8388,9030,14212,15387,9732.0,10218.0,564.0,1632.0,292.4,-1
11031.0,23259.0,863.0,1588.0,786,1133,1595,2301,4987.0,7726.0,3449.0,2216.0,292.4,0
3504.0,5303.0,870.0,2002.0,1121,2402,1655,3057,5625.0,9483.0,3162.0,3047.0,292.7,0
2049.0,10628.0,0.0,728.0,823,2079,1403,3098,3883.0,9121.0,208.0,632.0,292.7,0
15577.0,20894.0,1991.0,3575.0,6032,5981,7741,8031,21005.0,21764.0,4480.0,4011.0,292.8,0
2093520.0,1482330.0,3797790.0,3169950.0,7702,3944,1682,925,1531660.0,1059940.0,1126320.0,715216.0,293.1,-1
7492.0,18871.0,1701.0,3054.0,4906,5087,7006,7388,18718.0,19404.0,2094.0,3135.0,293.3,0
7158.0,10969.0,1186.0,2059.0,2621,3227,4037,4880,11434.0,14177.0,653.0,902.0,293.3,0
7589.0,20252.0,1438.0,4418.0,2216,2344,2857,3048,7512.0,8529.0,1582.0,1702.0,293.4,0
6738.0,16482.0,2434.0,5227.0,3496,4126,4075,4520,11315.0,12398.0,1283.0,2163.0,293.4,0
48246.0,78023.0,4260.0,6980.0,0,26,0,55,46688.0,44093.0,27708.0,37986.0,293.7,-1
26452.0,46157.0,8520.0,15039.0,532,243,86,58,36331.0,32359.0,40372.0,30554.0,293.7,-1
3147.0,10456.0,1472.0,3366.0,1937,3401,2721,4445,6950.0,11854.0,865.0,2032.0,293.7,0
939080.0,1220940.0,101350.0,151834.0,243516,227237,26438,24899,743416.0,531295.0,234111.0,176935.0,293.8,-1
5246.0,13343.0,962.0,2200.0,3256,3401,4804,5241,9428.0,10544.0,1775.0,2123.0,293.9,0
16325.0,35707.0,1398.0,3664.0,12190,12601,15653,16129,34094.0,33504.0,4673.0,3208.0,294.0,-1
3715.0,9558.0,2386.0,5853.0,3256,3765,4742,5622,14620.0,17616.0,808.0,1826.0,294.1,0
10613.0,15769.0,2373.0,3413.0,2820,3115,4316,4226,11056.0,9789.0,1004.0,1731.0,294.2,0
10789.0,14382.0,2696.0,3794.0,4264,3670,5931,5982,18653.0,16337.0,2245.0,3280.0,294.2,0
3062.0,17914.0,1285.0,4938.0,2151,3680,2815,4926,7415.0,12890.0,632.0,992.0,294.4,0
26293.0,43654.0,3915.0,7245.0,221,121,99,119,33588.0,32204.0,20851.0,23890.0,294.7,1
379819.0,497181.0,30255.0,42565.0,687,570,7732,6812,214825.0,179106.0,173582.0,151165.0,294.7,-1
18495.0,22263.0,6059.0,9130.0,2797,2638,4021,4230,12285.0,10633.0,4782.0,4322.0,294.7,0
10921.0,18850.0,2152.0,3738.0,5505,6335,7493,7911,22766.0,22992.0,6502.0,6135.0,295.1,0
4017.0,17573.0,521.0,2176.0,1783,3192,2303,4200,7153.0,12343.0,0.0,1817.0,295.3,0
26160.0,49758.0,4311.0,7052.0,7905,7726,11320,11450,33511.0,32908.0,6490.0,8005.0,295.3,-1
