FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
6664.0,17808.0,4184.0,7609.0,1329,1282,2607,2756,7066.0,7412.0,2300.0,3178.0,189.5,1
5480.0,11012.0,1050.0,3012.0,1531,1538,1816,1851,6716.0,6517.0,1550.0,1406.0,189.6,1
81275.0,121536.0,9614.0,16521.0,605,330,452,211,56010.0,47184.0,52623.0,46799.0,189.6,-1
518.0,3116.0,369.0,1886.0,1215,2342,1617,2975,3629.0,7161.0,484.0,1210.0,189.7,1
6284.0,13688.0,1016.0,2880.0,1447,2125,2439,3356,6610.0,8845.0,100.0,536.0,189.7,1
1825.0,5157.0,0.0,1694.0,82,41,174,59,6665.0,7048.0,1723.0,2873.0,189.8,1
403262.0,519765.0,69630.0,97503.0,1236,744,0,106,638121.0,490242.0,242778.0,180320.0,189.8,-1
34969.0,57164.0,7345.0,9801.0,209,151,238,131,49082.0,45648.0,20099.0,30893.0,189.8,-1
1270.0,8100.0,708.0,2753.0,931,2319,1169,2934,3361.0,7742.0,874.0,2032.0,189.8,1
3882.0,13023.0,774.0,2105.0,1218,2497,1833,3221,4795.0,8083.0,36.0,317.0,189.8,1
5617.0,14358.0,4071.0,8354.0,2936,4352,4063,5928,12791.0,17667.0,2368.0,2404.0,189.8,1
9827.0,16302.0,947.0,2881.0,2576,2514,2894,2990,6349.0,7146.0,1442.0,1633.0,189.9,1
16702.0,29103.0,4174.0,5229.0,8753,9111,10593,10994,31459.0,31384.0,4367.0,4972.0,189.9,1
17202.0,23352.0,7582.0,10232.0,4744,4309,6134,6321,17722.0,17467.0,1822.0,3771.0,189.9,1
5243.0,12394.0,370.0,1709.0,3333,3291,4494,4786,10992.0,11417.0,1404.0,1723.0,189.9,1
26786.0,44995.0,7851.0,11773.0,95,212,253,116,34720.0,31334.0,24930.0,26236.0,189.9,0
4232.0,11217.0,343.0,1240.0,2912,2807,4324,4656,11085.0,12596.0,887.0,1714.0,190.0,1
39820.0,65222.0,5051.0,8832.0,671,374,297,124,52319.0,45281.0,43364.0,35939.0,190.0,-1
3834.0,10364.0,365.0,2042.0,264,716,518,1110,1765.0,4782.0,2703.0,3408.0,190.1,1
1971.0,12022.0,1150.0,4656.0,1078,1794,1697,3012,6233.0,11473.0,573.0,804.0,190.1,1
5328.0,13031.0,5868.0,6213.0,124,96,181,103,12233.0,6108.0,1857.0,1617.0,190.1,1
2975.0,7976.0,1768.0,7028.0,95,20,16,1,4417.0,7537.0,29214.0,41069.0,190.1,-1
1107120.0,1206310.0,1387900.0,1720960.0,3083,2412,1031,664,474168.0,371129.0,193211.0,153908.0,190.1,-1
1987.0,11343.0,0.0,357.0,1332,3651,1829,5156,5286.0,13313.0,1175.0,2907.0,190.1,1
5319.0,5625.0,365.0,1827.0,508,201,0,66,14315.0,11176.0,3005.0,1351.0,190.2,1
9089.0,8587.0,417.0,1424.0,128,50,117,79,9394.0,7495.0,3397.0,1887.0,190.2,1
2056.0,11555.0,0.0,0.0,143,8,168,97,1762.0,6628.0,22881.0,55549.0,190.2,-1
509602.0,658051.0,24816.0,34381.0,1060,1013,493,150,786989.0,636825.0,317019.0,263404.0,190.2,-1
45534.0,61682.0,7065.0,11510.0,134,111,0,33,49052.0,43159.0,24610.0,27251.0,190.2,-1
8235.0,11948.0,338.0,1593.0,725,638,1409,1398,6036.0,6077.0,1128.0,1620.0,190.2,1
6167320.0,2073980.0,15608700.0,16777200.0,110244,19467,41644,7385,929638.0,216274.0,647101.0,178180.0,190.3,-1
27900.0,40086.0,3733.0,6032.0,276,151,169,100,38808.0,36069.0,25201.0,24251.0,190.3,0
12279.0,15910.0,2779.0,3665.0,2646,2964,3962,3815,11193.0,11281.0,3305.0,3872.0,190.4,1
16651.0,34821.0,6310.0,11901.0,369,183,89,25,23427.0,23202.0,10397.0,18594.0,190.4,0
132381.0,190055.0,13795.0,19264.0,164,343,118,126,109261.0,99459.0,94384.0,87297.0,190.6,-1
5671.0,18297.0,2095.0,4251.0,2310,2578,3004,3363,8650.0,9711.0,0.0,1231.0,190.7,1
893.0,5502.0,611.0,2794.0,1404,2850,2307,4539,5420.0,10813.0,413.0,1332.0,190.7,1
9802.0,22086.0,5592.0,9193.0,4391,4585,5462,5430,15308.0,15251.0,2164.0,4094.0,190.7,1
4912.0,20380.0,1850.0,3622.0,2640,3064,3714,4235,8529.0,9266.0,1105.0,1681.0,190.8,1
219648.0,321134.0,23660.0,37394.0,0,172,0,39,130935.0,114945.0,69395.0,71846.0,190.8,-1
80457.0,131731.0,5556.0,6979.0,0,96,136,88,87121.0,78910.0,71096.0,64349.0,190.8,-1
26556.0,37813.0,4837.0,7911.0,200,234,181,167,27520.0,26371.0,15047.0,23628.0,190.9,0
1493.0,6876.0,753.0,4141.0,1266,1701,1950,2869,5947.0,8608.0,744.0,1160.0,191.1,1
2836.0,10027.0,803.0,2464.0,957,2297,1166,3277,3280.0,8109.0,0.0,353.0,191.2,1
10086.0,14371.0,2106.0,3889.0,3415,3318,3956,3851,11381.0,9710.0,3952.0,2216.0,191.2,1
3749.0,11247.0,1675.0,4835.0,2068,2369,2904,3606,9218.0,11675.0,807.0,1890.0,191.2,1
8351.0,14340.0,2712.0,5245.0,3896,3830,4783,4586,11566.0,11448.0,2494.0,1831.0,191.2,1
10362.0,28920.0,3807.0,8888.0,4034,4341,5787,6721,18594.0,20714.0,4676.0,4203.0,191.2,1
18886.0,33443.0,5731.0,10295.0,0,41,335,185,31190.0,29882.0,17373.0,22937.0,191.2,0
10232.0,20451.0,1144.0,3080.0,2338,2176,2951,2985,9237.0,8485.0,2715.0,3393.0,191.2,1
79774.0,111477.0,5597.0,8608.0,165,249,468,277,77966.0,65529.0,70482.0,49909.0,191.3,-1
10246.0,14438.0,4747.0,6552.0,2455,2344,3702,3798,11634.0,11687.0,4218.0,4371.0,191.3,1
143756.0,208861.0,15763.0,22384.0,432,285,187,159,211318.0,173553.0,63390.0,65520.0,191.3,-1
37089.0,49677.0,6962.0,11149.0,590,285,321,159,34725.0,32909.0,29172.0,29066.0,191.4,0
79306.0,120827.0,19865.0,29495.0,322,238,0,36,55615.0,48883.0,48484.0,46859.0,191.4,-1
226130.0,324429.0,29224.0,40749.0,451,229,449,161,122842.0,106762.0,67388.0,60576.0,191.4,-1
13292.0,13508.0,3148.0,3602.0,22322,22651,31718,31045,37231.0,33947.0,15705.0,13721.0,191.4,-1
254759.0,383055.0,66485.0,107876.0,499,342,105,122,228554.0,207034.0,93905.0,81094.0,191.5,-1
27928.0,51028.0,3209.0,4597.0,483,356,326,185,30791.0,27282.0,13603.0,19477.0,191.6,0
6389.0,15845.0,1011.0,2797.0,1629,2717,2200,3526,5771.0,9881.0,1003.0,1272.0,191.7,1
49222.0,70561.0,21860.0,35036.0,0,62,406,149,55186.0,50775.0,44762.0,43274.0,191.7,-1
7000.0,21044.0,2214.0,4101.0,2246,2459,3504,3717,11084.0,12377.0,2117.0,3860.0,191.8,1
21361.0,14843.0,1011.0,1971.0,77,133,160,145,21710.0,9297.0,30441.0,8955.0,191.8,-1
3253.0,7231.0,405.0,2580.0,61,0,106,71,3084.0,4944.0,10497.0,12507.0,191.8,1
536855.0,665979.0,100126.0,147362.0,1567,1016,0,88,786344.0,647411.0,297555.0,228730.0,191.8,-1
1326.0,7469.0,480.0,2425.0,137,0,146,74,1463.0,4368.0,950.0,2242.0,191.8,1
1525.0,7351.0,564.0,3562.0,1872,4718,2091,4836,5181.0,11365.0,1033.0,1989.0,191.9,1
23707.0,44510.0,7372.0,10921.0,518,244,299,220,23330.0,22850.0,10261.0,16073.0,191.9,0
2631.0,15700.0,1230.0,4562.0,803,1719,1210,3043,3176.0,8372.0,836.0,2382.0,192.0,1
3677.0,9357.0,678.0,2711.0,966,1896,1412,3211,4567.0,9097.0,197.0,353.0,192.0,1
27189.0,45922.0,2044.0,3571.0,4550,4650,6915,6935,19484.0,19190.0,5778.0,7133.0,192.0,1
20554.0,38906.0,2937.0,5672.0,83,63,297,159,25296.0,23666.0,20053.0,22028.0,192.0,0
53976.0,78468.0,5736.0,8396.0,309,204,241,165,57336.0,51894.0,52152.0,41629.0,192.0,-1
36328.0,53198.0,6730.0,9052.0,420,348,98,34,45633.0,42184.0,34329.0,33522.0,192.1,0
34323.0,47100.0,4140.0,6077.0,0,1,141,159,27940.0,24573.0,20447.0,18189.0,192.2,0
6233.0,16688.0,1448.0,2366.0,5117,5117,6595,6734,17076.0,17432.0,4042.0,4424.0,192.2,1
7794.0,18210.0,2784.0,5895.0,1447,1335,3684,3935,9442.0,10004.0,2028.0,3742.0,192.2,1
3034.0,10553.0,254.0,1314.0,7991,10122,8497,10297,4003.0,4570.0,0.0,112.0,192.3,-1
61168.0,96125.0,22021.0,32922.0,311,312,153,96,59386.0,55579.0,39294.0,38012.0,192.3,-1
9515.0,19804.0,10038.0,20501.0,2332,2725,3245,3535,10229.0,10829.0,1512.0,3375.0,192.3,1
1303.0,6483.0,616.0,2772.0,1426,2364,2015,3493,5400.0,9345.0,255.0,222.0,192.3,1
1908.0,5077.0,1055.0,2865.0,1749,2307,2322,2771,5876.0,6905.0,638.0,1950.0,192.4,1
97388.0,148854.0,3342.0,4753.0,258,255,209,126,146622.0,126482.0,61067.0,58318.0,192.4,-1
62357.0,89616.0,63035.0,89879.0,3792,3702,4861,4837,16863.0,15276.0,4620.0,4718.0,192.5,-1
12873.0,19454.0,2387.0,4126.0,1967,1826,3203,3434,10304.0,10300.0,3168.0,4053.0,192.5,1
66156.0,97372.0,28573.0,44201.0,314,239,0,19,62631.0,54507.0,51988.0,51923.0,192.6,-1
310506.0,429825.0,100672.0,138775.0,535,246,825,368,155175.0,139388.0,80537.0,69709.0,192.6,-1
6169.0,14087.0,1634.0,3054.0,1758,2011,2677,2967,8863.0,10286.0,1467.0,2318.0,192.6,1
69558.0,106971.0,7230.0,10962.0,142,145,376,209,63100.0,56466.0,46927.0,43231.0,192.7,-1
57434.0,80296.0,3451.0,5533.0,406,291,196,104,48262.0,45780.0,28923.0,32711.0,192.7,-1
37747.0,63680.0,21178.0,36987.0,207,133,237,165,33411.0,32416.0,10713.0,25575.0,192.7,-1
2777.0,7409.0,1474.0,3650.0,2219,2628,2879,3188,7702.0,8479.0,494.0,1476.0,192.9,1
9687.0,27352.0,1752.0,3841.0,1087,1115,2050,2046,5789.0,6251.0,1021.0,1602.0,192.9,1
4414.0,13647.0,2440.0,5375.0,3696,4361,4638,5530,13645.0,15902.0,2173.0,4050.0,193.0,1
496.0,2985.0,104.0,851.0,234,208,229,173,5221.0,9139.0,1164.0,2054.0,193.0,1
520854.0,680674.0,62314.0,90093.0,1262,924,260,111,709705.0,578479.0,222215.0,200911.0,193.0,-1
11475.0,16427.0,1913.0,6707.0,2440,2354,2680,2760,7502.0,6617.0,1386.0,1204.0,193.1,1
16019.0,29079.0,1364.0,3051.0,4501,4233,6449,6633,20785.0,20753.0,4246.0,6395.0,193.1,1
31703.0,59772.0,6739.0,12754.0,233,123,193,69,21298.0,21582.0,10964.0,19503.0,193.2,-1
2702.0,16153.0,547.0,1933.0,617,1527,791,2005,2896.0,7580.0,1246.0,2236.0,193.2,1
40208.0,60739.0,8617.0,12152.0,213,133,336,128,48824.0,42494.0,39213.0,33579.0,193.3,0
15330.0,33137.0,10809.0,19898.0,4849,4875,7135,7555,20705.0,21916.0,5419.0,5105.0,193.4,-1
27210.0,29984.0,2329.0,3903.0,3466,3889,5042,4976,15978.0,15879.0,4902.0,5385.0,193.4,1
13491.0,31215.0,6579.0,12725.0,494,304,155,58,28801.0,29946.0,13086.0,24293.0,193.4,-1
4773.0,13247.0,1344.0,3289.0,7425,8969,7792,9150,14904.0,16667.0,1000.0,1969.0,193.4,1
11848.0,13968.0,933.0,2409.0,2419,2475,3296,3438,9875.0,9659.0,3230.0,2756.0,193.5,1
34682.0,57231.0,1726.0,4618.0,611,293,182,204,40798.0,37421.0,20242.0,32598.0,193.5,0
24930.0,41223.0,14408.0,23521.0,44,189,158,52,15385.0,14540.0,10325.0,12231.0,193.5,-1
10273.0,17554.0,3125.0,5308.0,3455,4143,4183,5063,12807.0,14705.0,3066.0,3070.0,193.6,1
40129.0,65776.0,10840.0,16893.0,0,64,146,119,37198.0,33389.0,30637.0,26782.0,193.7,0
186537.0,279749.0,30911.0,43747.0,3864,3699,10356,9531,29032.0,26311.0,8930.0,9011.0,193.7,-1
5023.0,14559.0,2126.0,5147.0,2127,2421,2310,2536,5611.0,6220.0,1275.0,1930.0,193.7,1
12826.0,19763.0,21446.0,34960.0,3472,3422,5426,5747,17166.0,16979.0,3473.0,3872.0,193.8,-1
44072.0,66697.0,7123.0,9805.0,547,334,121,151,38043.0,34123.0,29169.0,25339.0,193.8,0
8462.0,14963.0,1833.0,3586.0,4430,4555,5481,5629,13876.0,14863.0,2078.0,2193.0,193.8,1
26096.0,43816.0,6715.0,11682.0,397,218,24,23,32553.0,30222.0,14383.0,24415.0,193.9,0
33485.0,41685.0,6004.0,8730.0,194,146,182,87,31952.0,29391.0,28077.0,25053.0,193.9,0
19590.0,26234.0,3524.0,5128.0,496,207,320,189,27028.0,25591.0,13451.0,15955.0,193.9,0
33029.0,48091.0,8084.0,14018.0,198,146,30,95,35923.0,34639.0,18539.0,27709.0,193.9,0
3826.0,13217.0,949.0,2830.0,2586,2907,3781,4312,11176.0,12851.0,1257.0,2910.0,193.9,1
38339.0,57472.0,14534.0,24998.0,91,91,194,110,38645.0,37371.0,18953.0,25929.0,194.0,-1
732076.0,873050.0,265564.0,342756.0,1501,482,327,151,145795.0,120047.0,69004.0,48638.0,194.0,-1
57480.0,86365.0,22052.0,37245.0,154,280,0,65,65924.0,61689.0,41875.0,45878.0,194.1,-1
4164.0,13876.0,932.0,3055.0,2821,3808,3588,4913,8976.0,11913.0,1010.0,2249.0,194.1,1
11403.0,20044.0,1618.0,2845.0,2349,2646,3373,3442,10427.0,10392.0,2733.0,3874.0,194.2,1
16874.0,25659.0,2063.0,6079.0,3715,3555,5383,5314,14172.0,14916.0,4455.0,3249.0,194.2,1
4110.0,11129.0,566.0,2352.0,1949,2233,2680,3189,6706.0,7875.0,1459.0,1621.0,194.3,1
31373.0,52431.0,17023.0,30440.0,318,258,444,290,33580.0,31357.0,24248.0,26796.0,194.3,-1
50075.0,77389.0,5985.0,8316.0,598,353,95,81,52233.0,44201.0,34359.0,36108.0,194.3,0
3885.0,11573.0,2059.0,3857.0,1284,1595,1927,2628,6438.0,8490.0,545.0,1330.0,194.3,1
40800.0,65443.0,42855.0,68399.0,420,366,219,109,50764.0,45284.0,34392.0,36077.0,194.3,-1
1183.0,7319.0,633.0,2655.0,980,2633,1137,3024,3291.0,7995.0,594.0,1028.0,194.3,1
1940.0,11511.0,461.0,2108.0,1401,2880,1876,3573,4614.0,8779.0,0.0,90.0,194.3,1
127150.0,185962.0,34253.0,51082.0,113,169,150,111,146370.0,123857.0,78181.0,70326.0,194.3,-1
1536.0,9737.0,909.0,3676.0,3122,5768,3838,7211,10297.0,19585.0,1114.0,2028.0,194.4,1
2528.0,14726.0,37.0,1289.0,583,2272,763,2863,1790.0,7828.0,234.0,721.0,194.4,1
19608.0,26220.0,14431.0,21345.0,333,274,235,127,39693.0,35238.0,34769.0,31329.0,194.4,-1
38143.0,59306.0,7928.0,12729.0,343,165,241,77,44781.0,37032.0,35636.0,27509.0,194.5,0
33152.0,45227.0,3194.0,4386.0,113,47,65,201,33960.0,32222.0,25111.0,28607.0,194.5,0
10060.0,23420.0,2768.0,4098.0,3973,3844,5410,5423,17000.0,17518.0,2693.0,2853.0,194.6,1
8760.0,23583.0,3294.0,6604.0,3896,4327,5241,5688,13506.0,14174.0,746.0,2839.0,194.6,1
1590.0,4114.0,1462.0,3689.0,1377,1381,2344,2516,7057.0,7658.0,443.0,1616.0,194.6,1
6831.0,13290.0,2566.0,4021.0,3056,3459,4477,4571,10283.0,9930.0,2540.0,2464.0,194.8,1
32900.0,50163.0,2567.0,4958.0,219,174,503,163,41819.0,37918.0,32766.0,26944.0,194.8,0
162948.0,256793.0,10646.0,17213.0,239,124,279,117,123068.0,115726.0,74346.0,68528.0,194.9,-1
1520.0,5081.0,1841.0,4034.0,1368,1771,1726,2295,5447.0,7110.0,1240.0,1284.0,195.0,1
2808.0,8419.0,1244.0,3352.0,961,1968,1791,3348,4866.0,8276.0,2259.0,2385.0,195.0,1
1029.0,5796.0,0.0,0.0,1303,2681,1580,3074,3655.0,6621.0,0.0,321.0,195.0,1
3360.0,8340.0,1711.0,3397.0,605,899,861,1224,2703.0,5015.0,1717.0,1669.0,195.0,1
53028.0,82152.0,44999.0,70117.0,315,183,317,195,73307.0,62020.0,62049.0,52885.0,195.0,-1
53989.0,85048.0,3874.0,6473.0,497,225,178,148,52835.0,46107.0,42920.0,30316.0,195.1,-1
58594.0,77897.0,6879.0,10635.0,545,317,70,37,62091.0,56184.0,50559.0,43193.0,195.2,-1
91227.0,136069.0,2689.0,4082.0,260,175,61,119,78759.0,72097.0,45167.0,46180.0,195.2,-1
12906.0,20957.0,4916.0,8500.0,0,8,150,44,22034.0,22521.0,10752.0,18236.0,195.2,0
8137.0,19032.0,3192.0,6208.0,5813,5687,6930,7449,19444.0,21201.0,1362.0,4429.0,195.3,1
29785.0,42314.0,12632.0,20773.0,426,186,136,149,30717.0,27290.0,32646.0,23122.0,195.3,-1
3397.0,9605.0,526.0,2520.0,1446,1348,2015,2035,6280.0,5900.0,1176.0,1617.0,195.3,1
62508.0,101880.0,31802.0,50666.0,230,128,335,153,68166.0,65253.0,47566.0,51409.0,195.4,-1
1164.0,5532.0,0.0,550.0,922,2155,1255,3189,2936.0,7085.0,194.0,1797.0,195.4,1
8387.0,15637.0,2487.0,5173.0,1472,1759,3861,4519,10227.0,10850.0,4005.0,5087.0,195.5,1
73738.0,102134.0,5166.0,8449.0,0,176,299,105,70858.0,67232.0,43005.0,55255.0,195.5,-1
13030.0,16383.0,3431.0,5396.0,4297,3940,5494,5787,14694.0,14215.0,1121.0,3004.0,195.5,1
3857.0,9232.0,2133.0,3840.0,2150,2146,2440,2638,7147.0,6462.0,1532.0,2041.0,195.5,1
4782.0,10669.0,1690.0,2757.0,1972,1941,2699,2971,8341.0,8046.0,1737.0,1554.0,195.6,1
30623.0,45627.0,1814.0,3184.0,62,90,65,159,35728.0,31959.0,21464.0,21957.0,195.6,0
8440.0,14301.0,2811.0,6761.0,1920,1889,2838,3015,7572.0,8122.0,355.0,967.0,195.6,1
4984.0,10606.0,2149.0,3431.0,2912,2944,4134,4158,10193.0,11554.0,2546.0,2812.0,195.7,1
144216.0,205892.0,25332.0,24285.0,0,97,261,110,81018.0,69559.0,78523.0,69212.0,195.7,-1
6379.0,15958.0,1740.0,3795.0,2150,2297,3076,3108,8487.0,8728.0,386.0,1982.0,195.8,1
196966.0,289538.0,18549.0,28583.0,176,238,130,133,170649.0,146526.0,53809.0,58997.0,195.9,-1
1292.0,4390.0,585.0,1493.0,2057,4052,2540,4830,6523.0,12785.0,2196.0,2508.0,195.9,1
47877.0,67718.0,5932.0,7614.0,44,78,381,151,19313.0,17407.0,15562.0,13038.0,195.9,-1
4122.0,15255.0,2032.0,4937.0,2349,2725,3424,3904,10174.0,12282.0,460.0,1836.0,195.9,1
3734.0,6891.0,604.0,2858.0,312,155,165,47,10822.0,6658.0,185.0,516.0,195.9,1
418150.0,543445.0,62566.0,94376.0,1538,1032,299,176,550252.0,462971.0,194063.0,186699.0,195.9,-1
40424.0,61477.0,9429.0,13137.0,328,202,487,245,53690.0,45287.0,42809.0,38284.0,196.0,-1
61550.0,98935.0,15361.0,26786.0,204,248,320,138,39971.0,35343.0,27981.0,23795.0,196.1,-1
9122.0,16909.0,1656.0,3062.0,3044,3019,4505,4803,13976.0,14968.0,3248.0,3694.0,196.1,1
62100.0,97187.0,13116.0,23106.0,266,210,319,193,75529.0,70555.0,51559.0,49876.0,196.1,-1
180835.0,258502.0,35290.0,53995.0,0,196,479,168,172865.0,150303.0,78713.0,67302.0,196.2,-1
39413.0,65049.0,17052.0,26553.0,357,223,92,90,53565.0,46915.0,39145.0,39038.0,196.2,0
1563.0,8057.0,0.0,91.0,237,173,16,0,2873.0,5476.0,8087.0,14668.0,196.2,-1
492431.0,602711.0,58194.0,83301.0,1818,1741,24,180,987855.0,790833.0,371351.0,316899.0,196.2,-1
5439.0,11577.0,3336.0,5693.0,2429,2231,2778,2846,9166.0,9561.0,1990.0,2414.0,196.2,1
16179.0,22520.0,1622.0,3919.0,8584,9377,10676,10982,29727.0,30012.0,2581.0,4120.0,196.3,1
21668.0,34419.0,1958.0,3125.0,13,91,49,111,34565.0,33494.0,19359.0,22327.0,196.4,0
13759.0,23308.0,913.0,3138.0,4245,3939,6217,6461,16188.0,15623.0,4115.0,4056.0,196.4,1
7582.0,22782.0,660.0,2373.0,2432,2327,3197,3077,10717.0,9968.0,1771.0,2371.0,196.5,1
2768.0,14978.0,1201.0,4343.0,580,1541,766,2075,1898.0,4967.0,668.0,1097.0,196.5,1
2955.0,16366.0,1404.0,5418.0,915,2180,1321,3527,3371.0,10280.0,1631.0,4239.0,196.5,1
2042.0,11871.0,853.0,4743.0,1531,2756,2176,4157,5917.0,12272.0,0.0,0.0,196.5,1
8975.0,19328.0,1754.0,4106.0,2036,2070,3065,3301,9556.0,10778.0,1877.0,4965.0,196.5,1
21848.0,26020.0,5628.0,6742.0,471,274,213,77,23157.0,20435.0,9959.0,13346.0,196.6,0
3720.0,12928.0,1443.0,4316.0,780,1019,2307,3656,5656.0,9540.0,1432.0,2917.0,196.7,1
24853.0,46976.0,2270.0,3927.0,10756,11135,14379,13935,38904.0,35587.0,9890.0,7702.0,196.7,-1
4308.0,9968.0,2312.0,5177.0,1719,1757,2180,2273,6739.0,7566.0,1687.0,1904.0,196.7,1
37433.0,63848.0,7067.0,10355.0,22,74,0,68,51876.0,45841.0,32115.0,30204.0,196.8,-1
16850.0,20289.0,1769.0,3015.0,532,275,4,84,28666.0,28566.0,16636.0,20776.0,196.9,-1
335298.0,427235.0,149837.0,204432.0,1042,893,0,27,489634.0,411702.0,163279.0,145775.0,196.9,-1
22705.0,35461.0,5093.0,9324.0,7351,7985,9658,10181,27909.0,26792.0,7009.0,6089.0,196.9,1
6227.0,16529.0,1515.0,3699.0,2503,2829,3134,3490,9919.0,10840.0,705.0,2452.0,196.9,1
28350.0,37672.0,36076.0,61447.0,0,74,27,76,25561.0,23870.0,18761.0,17866.0,196.9,-1
83579.0,121033.0,6526.0,8159.0,505,267,390,155,51847.0,44824.0,42356.0,30970.0,196.9,-1
9107.0,28690.0,5424.0,9501.0,242,147,55,65,25009.0,24757.0,10536.0,19351.0,196.9,-1
90288.0,132119.0,19802.0,32089.0,0,192,225,110,75988.0,65077.0,66380.0,57671.0,197.0,-1
9626.0,14666.0,2228.0,3184.0,4140,4013,5481,5343,14993.0,13476.0,4425.0,3520.0,197.0,1
6012.0,14677.0,842.0,2362.0,3032,3210,4552,4989,12886.0,13820.0,2059.0,2591.0,197.1,1
1132.0,5981.0,496.0,2079.0,1134,3096,1662,4199,3901.0,9919.0,942.0,1492.0,197.1,1
7485.0,18768.0,1189.0,3136.0,5601,6008,7567,8596,17407.0,19708.0,1248.0,2053.0,197.1,1
51441.0,70983.0,4734.0,8750.0,291,346,259,159,44458.0,42825.0,46960.0,38309.0,197.1,-1
924.0,4305.0,2075.0,6640.0,1081,1736,1573,2397,4147.0,6470.0,484.0,678.0,197.2,1
6683.0,12993.0,2159.0,4745.0,4861,5057,6004,6128,16829.0,16695.0,1535.0,3405.0,197.2,1
3852.0,9162.0,1711.0,3434.0,1860,2359,2298,3393,6734.0,10424.0,1009.0,1553.0,197.2,1
8109.0,27519.0,1407.0,3586.0,1266,1381,3097,3393,7607.0,8656.0,1670.0,2091.0,197.2,1
5408.0,9245.0,63.0,1072.0,28,78,201,106,9632.0,6297.0,8926.0,6170.0,197.3,1
3426.0,5157.0,362.0,1882.0,0,54,90,88,3601.0,4661.0,33733.0,39363.0,197.3,1
349797.0,479745.0,16631.0,26461.0,282,446,160,106,423682.0,376159.0,188985.0,181977.0,197.3,-1
3510.0,10452.0,1316.0,3463.0,2906,3509,3990,4535,10826.0,12409.0,1565.0,2171.0,197.3,1
2351.0,7114.0,853.0,3049.0,1677,3884,1996,4433,5466.0,11471.0,720.0,1232.0,197.3,1
354823.0,510162.0,44072.0,66175.0,888,829,340,198,162671.0,133733.0,168416.0,111405.0,197.3,-1
38441.0,71109.0,8574.0,12200.0,3137,2762,6737,6351,21389.0,20004.0,5270.0,4807.0,197.3,-1
71448.0,100206.0,7279.0,12249.0,0,44,177,154,60536.0,53857.0,40285.0,37679.0,197.4,-1
100036.0,151297.0,5414.0,8609.0,0,59,174,106,113212.0,94314.0,40854.0,40767.0,197.4,-1
32400.0,42287.0,7055.0,9340.0,391,258,73,108,32729.0,30346.0,27810.0,22006.0,197.4,0
1572.0,9431.0,312.0,2246.0,421,1102,671,1783,1621.0,4919.0,104.0,137.0,197.4,1
1552.0,4275.0,0.0,177.0,50,0,203,138,5765.0,4392.0,700.0,624.0,197.5,1
2989.0,9481.0,0.0,627.0,65,0,156,139,3117.0,6509.0,30475.0,44958.0,197.5,1
382053.0,506211.0,51934.0,79927.0,1299,1003,0,131,550305.0,456762.0,207785.0,194727.0,197.5,-1
6720.0,13514.0,1843.0,4346.0,1640,2066,2628,3126,7573.0,8962.0,430.0,2079.0,197.5,1
21445.0,32791.0,2777.0,4072.0,160,116,0,0,26945.0,23529.0,16482.0,15175.0,197.5,-1
2368.0,11618.0,324.0,1477.0,1212,1358,1731,2358,3589.0,4984.0,827.0,1302.0,197.6,1
83633.0,143234.0,9365.0,14708.0,469,368,519,216,34214.0,31201.0,31226.0,23847.0,197.6,-1
1241.0,3801.0,204.0,2178.0,563,1291,894,2084,2139.0,5070.0,953.0,933.0,197.6,1
523.0,3153.0,897.0,3496.0,2000,3425,2604,4410,6582.0,11007.0,678.0,2206.0,197.6,1
4611.0,11006.0,1822.0,5754.0,2767,3263,3497,3922,9561.0,9219.0,346.0,1895.0,197.7,1
41282.0,66016.0,20002.0,30750.0,462,281,226,197,40351.0,36541.0,37352.0,29217.0,197.9,-1
32154.0,52914.0,10393.0,15753.0,363,301,313,185,52236.0,49926.0,26870.0,35043.0,197.9,-1
57179.0,89917.0,10337.0,15451.0,412,241,76,174,51070.0,45605.0,36186.0,35491.0,197.9,-1
6597.0,14468.0,1737.0,3788.0,3828,3828,5257,5527,13202.0,13324.0,1270.0,2924.0,197.9,1
34920.0,45461.0,4921.0,7855.0,604,278,0,0,35408.0,31771.0,33807.0,29307.0,198.0,-1
978.0,3786.0,468.0,2812.0,140,14,177,126,1676.0,4794.0,9928.0,24892.0,198.0,1
23137.0,44113.0,9159.0,15816.0,294,361,178,77,37357.0,35758.0,20988.0,27643.0,198.0,0
30422.0,46759.0,5747.0,7209.0,43,106,109,64,30304.0,27844.0,26636.0,24541.0,198.0,0
176450.0,241840.0,7195.0,9346.0,511,240,317,99,202264.0,169355.0,65914.0,62247.0,198.0,-1
46651.0,75337.0,6195.0,9153.0,267,149,488,223,39455.0,39562.0,20972.0,29525.0,198.0,-1
40825.0,58797.0,14453.0,23138.0,0,54,0,12,39102.0,37510.0,23653.0,31058.0,198.1,-1
1632.0,6698.0,284.0,1611.0,1090,1506,1573,2293,4972.0,7253.0,411.0,614.0,198.1,1
5879.0,17683.0,923.0,3987.0,3226,3779,3801,4806,8949.0,10876.0,1321.0,2026.0,198.1,1
18675.0,37351.0,8713.0,15130.0,231,164,42,112,18859.0,18170.0,10067.0,13023.0,198.2,0
