FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
12164.0,26908.0,2101.0,4968.0,2388.0,2211.0,3545,3848,10971.0,11139.0,2921.0,2848.0,156.3,2,-0.4868649916671144,0.0850332132187766,-0.0623739781142141,0.0342109754729489
9754.0,27725.0,2367.0,5585.0,1547.0,1759.0,3835,4046,10732.0,11612.0,1391.0,2666.0,156.4,2,-0.4886027153169369,0.0905694825696103,-0.119122123155348,0.0336111961483076
12988.0,27494.0,1419.0,2836.0,5036.0,4859.0,6891,6858,17881.0,19056.0,2120.0,3625.0,156.4,2,-0.3437882788826641,0.5906342382914673,-0.3726766113979967,0.0154090481019052
36270.0,52045.0,4323.0,5770.0,804.0,523.0,370,190,43452.0,40371.0,32145.0,33676.0,156.5,0,-0.3646195687100941,-0.4757067368594275,0.3258649499035568,-0.0798906881898131
11879.0,12891.0,1893.0,2062.0,4348.0,4539.0,5837,6307,16864.0,15909.0,2228.0,2303.0,156.6,2,-0.4068874389230293,0.4771779293878037,-0.2862333493582942,0.0100382323429989
39052.0,63045.0,22788.0,37957.0,336.0,227.0,459,270,45374.0,41802.0,30171.0,38327.0,156.7,0,-0.3051063744477776,-0.4940646856039173,0.2983794748658817,-0.0358000359637922
1105.0,4940.0,0.0,1061.0,88.0,0.0,244,233,2250.0,5194.0,2509.0,4419.0,156.7,0,-0.6782701459446856,-0.4451626397285744,0.31817462586901,0.01187261080543
565.0,3374.0,0.0,0.0,239.0,169.0,139,18,2558.0,4379.0,31638.0,62390.0,156.7,0,-0.5132082938246573,-0.5034807505309489,0.3475243922648707,-0.1552941036586445
859133.0,976109.0,144676.0,204624.0,3582.0,2435.0,977,422,1433130.0,1076460.0,1413630.0,879440.0,156.7,-1,8.445426491766682,-2.1999687485770933,0.1649280379245548,-3.877988176516936
442.0,2204.0,338.0,1499.0,188.0,224.0,124,26,2013.0,6932.0,7999.0,21338.0,156.7,0,-0.637055887092778,-0.4725949386335298,0.3493822377345118,-0.0379021617301409
108414.0,164805.0,20612.0,35171.0,786.0,370.0,190,97,190681.0,168540.0,51073.0,66254.0,156.7,0,0.3081757496977175,-0.6244071780140803,0.320061725131991,-0.2449964744064664
10484.0,12625.0,3493.0,5889.0,2074.0,1807.0,2694,2702,6632.0,6374.0,1939.0,1827.0,156.7,2,-0.5569750297527191,-0.0574651990757856,0.0638055789934206,0.0363072542846752
1712.0,7098.0,0.0,227.0,173.0,112.0,166,73,3777.0,7155.0,1293.0,1777.0,156.7,0,-0.6811711230104613,-0.4564013551325476,0.3387277400694109,0.0173452215124385
2625.0,16341.0,296.0,1207.0,207.0,154.0,177,79,2796.0,5665.0,74.0,210.0,156.7,0,-0.6727245144031743,-0.4523043118009048,0.3356768285118677,0.0347871916068237
1351.0,7715.0,49.0,537.0,145.0,51.0,149,39,1495.0,4545.0,8317.0,16172.0,156.7,0,-0.6443713168604034,-0.471107613276194,0.3395941298565856,-0.0179151074573268
1123.0,6545.0,257.0,2332.0,97.0,0.0,187,124,4734.0,11278.0,40245.0,69651.0,156.7,0,-0.4663700207193745,-0.5099780843262157,0.3300259659723203,-0.1865903774430215
619824.0,790189.0,69202.0,99276.0,1963.0,1661.0,380,267,776113.0,634913.0,344704.0,305847.0,156.7,-1,3.9924853709740766,-1.2237187867716286,0.1622606531572384,-1.0063795109272116
12364.0,15922.0,3180.0,4287.0,9624.0,9096.0,10117,9628,22440.0,21308.0,3957.0,2435.0,156.9,-1,-0.2172266376255558,1.1448509469569386,-0.5821181710929868,0.0043536124162846
18221.0,27555.0,4651.0,7445.0,361.0,242.0,468,251,27570.0,27083.0,20017.0,20676.0,156.9,0,-0.5003357560412747,-0.456594195025459,0.3097759252684119,-0.0451458141984671
19920.0,36695.0,2264.0,4985.0,300.0,208.0,43,73,26903.0,27958.0,8952.0,16096.0,157.0,0,-0.5206785383771946,-0.4873941892780467,0.3418317012455384,-0.0192283767938831
9177.0,12230.0,2382.0,4220.0,3378.0,3791.0,3876,4217,9894.0,9752.0,1924.0,1925.0,157.0,2,-0.4964890672650375,0.1864306611688705,-0.0494135332541812,0.0249895560101134
1055.0,6431.0,827.0,4597.0,1235.0,2516.0,1390,3252,3337.0,7632.0,621.0,1058.0,157.1,2,-0.6013140964183388,-0.0775325300392881,0.0980230953583215,0.0213679934919706
960.0,6573.0,545.0,4592.0,1193.0,2495.0,1505,3314,4067.0,8134.0,203.0,509.0,157.1,2,-0.5993918066846761,-0.0678781065511051,0.0856547334951536,0.0215954859546189
4410.0,10352.0,1131.0,2780.0,6213.0,6996.0,6279,6745,13611.0,13715.0,568.0,2678.0,157.1,-1,-0.3926554969009553,0.626342496879814,-0.2525023068640981,0.0081488288302412
44530.0,66990.0,17864.0,26469.0,191.0,104.0,223,148,47404.0,41303.0,35347.0,32136.0,157.1,0,-0.3164242302697032,-0.5172889343701896,0.3124153109645218,-0.0328315302830358
24484.0,41048.0,11128.0,20477.0,345.0,140.0,0,0,36549.0,38142.0,9378.0,22001.0,157.2,-1,-0.4602968226609277,-0.5111724275171313,0.3503970024800337,-0.0243435014702869
5350.0,22249.0,815.0,1891.0,1508.0,3031.0,1900,4222,5540.0,11105.0,1567.0,2827.0,157.2,2,-0.5356195484244334,0.0355001612819621,0.0051748020525363,0.0239198460620589
9621.0,22775.0,2597.0,4541.0,4294.0,4401.0,4852,4921,13384.0,14041.0,472.0,1945.0,157.3,2,-0.4383221338726178,0.3186159132507848,-0.1307776585350628,0.0277353429221636
54420.0,86971.0,30784.0,47930.0,71.0,61.0,0,0,66118.0,62577.0,33758.0,46678.0,157.3,-1,-0.1843072782510308,-0.5722691841920012,0.3311378805141603,-0.0511193433169969
41763.0,72063.0,4184.0,7889.0,433.0,367.0,0,0,46732.0,43479.0,29944.0,39239.0,157.3,-1,-0.3205508107765978,-0.525699661755788,0.3439660389980459,-0.0735614633410155
11527.0,18390.0,2731.0,4709.0,4903.0,5176.0,6257,6791,17919.0,18692.0,931.0,2092.0,157.3,2,-0.3746429027659034,0.5588460662905896,-0.3237148500995599,0.0146510479502366
43571.0,67399.0,8965.0,14847.0,722.0,367.0,0,0,40915.0,37672.0,23980.0,29181.0,157.5,-1,-0.360818260328283,-0.5121594311468952,0.3498661543827701,-0.023556940093351
34079.0,56943.0,14928.0,25753.0,85.0,163.0,267,172,57661.0,56108.0,18746.0,36367.0,157.5,0,-0.3269054740776871,-0.5149469380799845,0.3156627530900457,-0.0761721933695581
32027.0,51551.0,14946.0,21977.0,755.0,750.0,368,200,28702.0,27675.0,16976.0,25667.0,157.6,0,-0.4209762814800811,-0.4580700446501621,0.3294462436730809,2.326825118013153e-05
3092.0,10206.0,1131.0,3058.0,2570.0,4236.0,2944,4810,6639.0,10413.0,418.0,1215.0,157.6,2,-0.5241656686309015,0.1823979613711324,-0.0467287784433755,0.018624529860933
55176.0,87054.0,2990.0,3585.0,297.0,200.0,518,277,24216.0,22996.0,10073.0,19878.0,157.6,0,-0.3880929679603176,-0.4567626053737187,0.2755544186061455,0.0545354433132072
151593.0,230847.0,11090.0,14900.0,554.0,422.0,0,52,153750.0,123123.0,81388.0,57013.0,157.7,0,0.3626371634244976,-0.6261105206395907,0.2902939510679749,-0.0938780408987285
6295.0,14262.0,2526.0,6395.0,393.0,326.0,191,144,18481.0,20370.0,3780.0,11061.0,157.7,0,-0.6014531476526427,-0.4577393682658305,0.3408793731214374,-0.0165999885869914
14986.0,17063.0,369.0,1778.0,1453.0,1701.0,3081,2816,8646.0,7460.0,2195.0,1411.0,157.7,2,-0.5418503774933415,-0.0426326251572971,0.0178019987422348,0.0351957573833062
3350.0,10879.0,0.0,538.0,100.0,70.0,48,2,1654.0,4778.0,17350.0,31787.0,157.8,0,-0.5910982628445874,-0.4922656251996191,0.3462230925390478,-0.0595204272539326
39684.0,69232.0,3663.0,5682.0,568.0,365.0,0,0,49045.0,49485.0,28398.0,37604.0,157.8,-1,-0.3236335286500753,-0.5235102857842655,0.3485441144158734,-0.0851101971908518
2764.0,5946.0,1258.0,3962.0,3226.0,3404.0,4561,4781,12654.0,12891.0,679.0,1582.0,157.8,2,-0.4932963684090959,0.2540664917761494,-0.1395741898413729,0.0074115408569544
37060.0,55464.0,4878.0,10145.0,686.0,340.0,0,0,42181.0,40724.0,37979.0,33357.0,157.8,-1,-0.360435317529331,-0.5182150188743678,0.3535264282322125,-0.0758815544932319
2595.0,6089.0,1091.0,1913.0,212.0,186.0,155,56,15654.0,16839.0,29771.0,22549.0,157.9,0,-0.5741102907743416,-0.4838842531015982,0.3452558201930985,-0.0778456494384937
4392.0,9040.0,0.0,2050.0,248.0,128.0,234,141,24711.0,18391.0,24260.0,15258.0,157.9,0,-0.5806098706377697,-0.4704114515565193,0.3329860352750654,-0.059495091982465
2892.0,6165.0,25.0,934.0,258.0,184.0,139,114,9002.0,7124.0,77785.0,101170.0,157.9,0,-0.3481777163480434,-0.5361606558945009,0.339460333751025,-0.2938521825755227
910429.0,990446.0,62197.0,83974.0,4275.0,3174.0,526,353,1769900.0,1305060.0,694295.0,539104.0,157.9,-1,7.3230716559493985,-1.888272247570296,0.268756577775227,-3.0350410596441035
2394.0,12319.0,1071.0,3039.0,1772.0,3440.0,1908,4436,4738.0,10116.0,1292.0,1968.0,157.9,2,-0.5517530805283222,0.0679290781613095,0.0060433568349162,0.018438579922543
588.0,3478.0,590.0,2487.0,1178.0,2970.0,1464,4152,3726.0,9618.0,161.0,862.0,157.9,2,-0.5902893911725211,0.0041604722571994,0.034427529278314,0.0132381717670552
5228.0,20005.0,2138.0,5540.0,2755.0,3271.0,4033,4957,12353.0,15499.0,1281.0,2216.0,157.9,2,-0.4716911396077588,0.2260414804542229,-0.1404470827381616,0.0176470868063226
3424.0,8494.0,0.0,1117.0,761.0,1728.0,740,1898,2597.0,4943.0,1149.0,1474.0,157.9,2,-0.636287435261195,-0.239731824204178,0.211389458018163,0.0249186507900937
1649.0,5178.0,623.0,2523.0,140.0,232.0,84,9,8483.0,7391.0,393.0,1506.0,158.0,0,-0.6825438250827681,-0.4644055028258466,0.3517170838755447,0.0167723240931566
476872.0,609858.0,43687.0,66291.0,1985.0,1437.0,182,244,770004.0,615054.0,313992.0,261689.0,158.0,-1,3.327329914563801,-1.1475626476816927,0.2482374255751069,-1.1798436895645517
2171.0,10928.0,628.0,2356.0,2407.0,3758.0,3172,4871,6891.0,11392.0,0.0,256.0,158.1,2,-0.5241164055483732,0.1857644699706296,-0.0783098753123067,0.0180689250074139
10261.0,17698.0,1769.0,3554.0,2275.0,3483.0,2644,4317,6064.0,11693.0,2579.0,1896.0,158.2,2,-0.5142788117098842,0.1034270732951614,-0.0180581637265139,0.027754786731669
2951.0,8526.0,770.0,1696.0,1686.0,3781.0,1611,3947,3896.0,10328.0,0.0,473.0,158.2,2,-0.5741408336429493,0.0231354579540117,0.068579558863368,0.0196739727027718
8217.0,18514.0,1213.0,3480.0,3280.0,3373.0,4640,5199,9561.0,9758.0,684.0,1168.0,158.2,2,-0.4680940669309762,0.290906564911823,-0.1824481711689071,0.0297624572607048
279281.0,382140.0,32496.0,46238.0,94.0,503.0,0,42,188256.0,169887.0,173097.0,147582.0,158.2,-1,1.1967657967757757,-0.7831608228612303,0.2237108064759481,-0.188904098022747
3852.0,14796.0,1184.0,3139.0,1800.0,2051.0,2455,2935,6824.0,8002.0,795.0,1268.0,158.2,2,-0.5665455394073269,-0.0487394926038692,0.0599387401126029,0.0269016262387364
1940.0,7609.0,690.0,2849.0,182.0,127.0,150,79,6799.0,6898.0,731.0,1068.0,158.2,0,-0.678916101179931,-0.4568131836227067,0.3397562927744953,0.0218677253099851
626053.0,709863.0,681988.0,945958.0,3422.0,2199.0,307,256,601773.0,468359.0,241154.0,200527.0,158.2,-1,3.9631297648427206,-1.298579598661782,0.2822551683986212,0.9083326327343602
10546.0,15462.0,2286.0,3760.0,4818.0,5191.0,7011,7360,16805.0,18526.0,1693.0,3541.0,158.2,2,-0.3571503737710972,0.6396272233754113,-0.4100812054374417,0.0059588799717785
3873.0,9669.0,1311.0,3278.0,1891.0,2091.0,2833,3299,7944.0,8305.0,380.0,1102.0,158.2,2,-0.5614861309402899,0.0009401654577444,0.0149901807284503,0.0222283831192273
31062.0,44562.0,4919.0,7661.0,8249.0,7418.0,10856,10478,30536.0,29550.0,7966.0,4778.0,158.4,-1,-0.1092064800549175,1.1718383985795304,-0.7643446821502259,0.0224363099998909
6490.0,14045.0,1742.0,4078.0,4776.0,5312.0,6368,7028,15348.0,16670.0,0.0,201.0,158.4,2,-0.3937912353543696,0.5877149867376955,-0.3457089010310963,0.0143423309314762
5943.0,12738.0,2107.0,4267.0,1769.0,1895.0,2894,3135,7265.0,7675.0,1216.0,1630.0,158.6,2,-0.555054933875766,-0.0161696444635798,0.0162811513302531,0.0275922327035417
45315.0,57333.0,6071.0,8016.0,478.0,390.0,2,25,55852.0,53897.0,38251.0,41855.0,158.7,0,-0.2988515932943338,-0.5333812095766493,0.3500217066865943,-0.1156249476478857
3273.0,10915.0,964.0,2939.0,1878.0,3843.0,2408,4700,5886.0,11720.0,1266.0,3093.0,158.7,2,-0.5324924808340851,0.123280541984257,-0.030138038882928,0.0120328476366066
1737.0,10168.0,542.0,2105.0,1126.0,3417.0,1453,4120,3482.0,10775.0,434.0,739.0,158.7,2,-0.5765343680052492,0.0097141594455791,0.044910650830974,0.0180327564073185
2860.0,8460.0,2147.0,5942.0,2044.0,2457.0,2786,3087,6887.0,7912.0,104.0,355.0,158.7,2,-0.5674916484290728,-0.0060970630439992,0.0462260948884839,0.0270915033715074
58851.0,77317.0,11100.0,13321.0,394.0,253.0,0,78,60972.0,55893.0,62955.0,42861.0,158.7,0,-0.2078883677185562,-0.5498792362147149,0.3330789630579429,-0.1089905625937032
9463.0,14886.0,3330.0,5215.0,5417.0,5477.0,7625,7647,19742.0,17890.0,3945.0,3067.0,158.7,2,-0.3361064582538028,0.7094403672768451,-0.448629280563578,0.004891733960611
22788.0,34228.0,9312.0,13927.0,657.0,333.0,474,273,31973.0,30634.0,14480.0,24736.0,158.8,0,-0.4644167513213803,-0.4534656294352042,0.3135940532724625,-0.0373050289040724
26211.0,45651.0,5563.0,9475.0,405.0,267.0,190,130,34484.0,32952.0,31910.0,28643.0,158.8,0,-0.4208708963307184,-0.4934832152755511,0.3297372227360529,-0.0623418134788098
342202.0,482805.0,153694.0,226422.0,2890.0,3073.0,441,445,124332.0,110016.0,64781.0,61204.0,158.8,-1,1.1690438088483466,-0.5782698296470385,0.2388177554056984,0.6580551624380361
21024.0,34217.0,5930.0,9622.0,611.0,489.0,143,48,29606.0,27563.0,14447.0,16921.0,158.8,0,-0.5042932293224814,-0.4767204401410496,0.3516045333869674,-0.0209633609744628
1686.0,10006.0,583.0,2619.0,5073.0,10045.0,5228,10337,10659.0,19424.0,966.0,1582.0,158.8,-1,-0.3556698490220034,0.8944190485288148,-0.4228045801866616,-0.0028016750633138
10792.0,19186.0,1112.0,3257.0,3173.0,4063.0,3815,4889,9585.0,12429.0,2397.0,2141.0,158.9,2,-0.4722612853899948,0.235793537473651,-0.0983550064837029,0.0251886861798541
2219.0,9239.0,437.0,2991.0,973.0,2705.0,1062,3364,3055.0,9674.0,173.0,546.0,158.9,2,-0.600576606509895,-0.0865358820516865,0.106284217179331,0.0216163445063089
4890.0,10951.0,2351.0,4398.0,1900.0,1923.0,3314,3261,8899.0,8848.0,2058.0,2755.0,158.9,2,-0.542414916439112,0.0165968700966223,-0.0127250000795526,0.0190990288249796
7837.0,11327.0,2693.0,3885.0,3677.0,3525.0,5977,5989,12466.0,12436.0,1847.0,2155.0,158.9,2,-0.4316401877840377,0.4278835604700999,-0.3043267841430521,0.0150765597181047
8863.0,19417.0,1805.0,4548.0,5465.0,5473.0,6283,6909,15155.0,16619.0,1699.0,2826.0,159.0,2,-0.3729595891016631,0.5875324606505861,-0.3180832736984487,0.0147643462191375
102501.0,171268.0,15691.0,24005.0,420.0,184.0,29,57,152130.0,127392.0,46273.0,53281.0,159.0,0,0.1716496250378121,-0.610223903177758,0.310401467442122,-0.1419610988627009
76459.0,109403.0,26913.0,43529.0,0.0,140.0,333,158,67719.0,63055.0,54645.0,52630.0,159.1,0,-0.0785071783989275,-0.5569952141454856,0.2891764011959158,-0.0541213628313335
3354.0,15990.0,902.0,3557.0,3841.0,5646.0,4312,6406,8530.0,12673.0,380.0,580.0,159.1,2,-0.4531701871047257,0.428509935236168,-0.1932858203689472,0.0207871902552154
48445.0,75700.0,22117.0,35655.0,388.0,222.0,494,196,50737.0,48104.0,34624.0,44720.0,159.2,0,-0.2424319898416448,-0.5074828470728309,0.2983044735044958,-0.0506149242713019
47241.0,61086.0,9233.0,10608.0,5347.0,4700.0,788,565,45158.0,39767.0,34091.0,26274.0,159.2,-1,-0.2920752031003625,-0.2501528556851431,0.4478331480653264,-0.0335848046357427
3647.0,8004.0,2506.0,6801.0,2356.0,2934.0,3507,4174,9692.0,11167.0,316.0,835.0,159.3,2,-0.5271304078357686,0.1278577224897145,-0.0612848217220573,0.0200871663553953
3417.0,9946.0,648.0,3511.0,1961.0,4185.0,2517,5572,6705.0,13144.0,401.0,798.0,159.3,2,-0.521698236615446,0.2055217680317902,-0.0944353784711372,0.0148446352376313
26900.0,32657.0,5149.0,7028.0,0.0,59.0,119,79,26692.0,24942.0,22388.0,18015.0,159.3,0,-0.5001183431048996,-0.4987610341022375,0.3283634898814016,-0.024926014968908
1851.0,7671.0,662.0,2854.0,1178.0,1977.0,1971,3338,5264.0,9409.0,42.0,446.0,159.3,2,-0.5888702402568637,-0.0546295472997849,0.0452080760779183,0.0192182430812895
522.0,1954.0,1251.0,5507.0,3692.0,9705.0,4836,14171,3737.0,10805.0,1413.0,3039.0,159.4,-1,-0.3436507544639106,1.1370224134261022,-0.7330574687833789,0.0013587115364159
1967.0,10803.0,1419.0,5623.0,4824.0,11670.0,6984,17528,5340.0,12785.0,0.0,0.0,159.4,-1,-0.2350658139720418,1.5693491925134977,-1.051351386388622,0.0130155413719838
9294.0,21505.0,2612.0,3749.0,5830.0,6193.0,7062,7504,19416.0,20205.0,3013.0,3389.0,159.4,2,-0.3313469720506043,0.6928932989782874,-0.3841759897024975,0.0059998284665347
978.0,3982.0,542.0,1893.0,287.0,837.0,512,1632,1370.0,4548.0,259.0,212.0,159.5,2,-0.6648790485125368,-0.2987562510773139,0.217260706589618,0.0248710885686742
5297.0,15292.0,0.0,1819.0,2278.0,4090.0,2928,5486,7557.0,12610.0,1465.0,2238.0,159.5,2,-0.5006481822237706,0.2224977003758799,-0.1093697692424927,0.0150101115563735
2142.0,7902.0,242.0,1502.0,882.0,2416.0,910,3162,2452.0,7711.0,0.0,0.0,159.5,2,-0.6155354650313667,-0.1164169244977202,0.1221272665333344,0.0235654667843895
25979.0,46338.0,16605.0,30736.0,635.0,627.0,136,123,28965.0,27177.0,17502.0,21799.0,159.5,0,-0.4461020556585932,-0.4789759385416027,0.3463796344834143,0.0090121069413511
77873.0,110979.0,5812.0,7466.0,351.0,222.0,0,48,86473.0,76952.0,62647.0,59652.0,159.6,0,-0.051551245316557,-0.5787481152587665,0.3235071136884676,-0.1576274599249476
9051.0,19157.0,1881.0,4355.0,7050.0,7622.0,10669,11578,23223.0,25088.0,1159.0,3344.0,159.6,-1,-0.1959835699956894,1.2420590526826367,-0.8457016108588142,-0.006707786978441
3683.0,10548.0,355.0,1996.0,306.0,690.0,560,1239,1404.0,4028.0,515.0,934.0,159.7,2,-0.6553638846672112,-0.330232725058072,0.2395139883834446,0.0320035816448868
6044.0,15884.0,1726.0,6105.0,3677.0,4262.0,4094,4714,10751.0,12624.0,419.0,1718.0,159.7,2,-0.477491697652806,0.2515620285342371,-0.0842917644519603,0.0235325484835556
23251.0,32492.0,4150.0,6711.0,309.0,155.0,0,21,29660.0,28580.0,13550.0,24143.0,159.7,0,-0.4949264432339941,-0.5031346635214576,0.3485625133904409,-0.0424711135598908
3999.0,10024.0,501.0,1188.0,282.0,241.0,200,79,6858.0,6994.0,0.0,752.0,159.8,0,-0.6732473030291655,-0.4496669098098598,0.3402592681991885,0.0254450921894909
453152.0,574073.0,49529.0,72012.0,1402.0,1484.0,259,183,700299.0,555147.0,255349.0,237593.0,159.8,-1,2.9837145985985605,-1.0855514354875393,0.2438903088700448,-0.9813756527153422
8338.0,15371.0,2416.0,5066.0,4414.0,4687.0,6459,7012,19261.0,20620.0,1956.0,3815.0,159.9,2,-0.3722468740700598,0.564707737774465,-0.3704827929630384,-0.0002480438012178
3914.0,18112.0,1692.0,4009.0,2902.0,4805.0,3866,6254,10263.0,16590.0,1170.0,1320.0,159.9,2,-0.4574564137417336,0.3550193186445554,-0.1932134102366309,0.0141975822113775
2328.0,13011.0,1239.0,3977.0,885.0,3120.0,1396,4385,3590.0,11810.0,180.0,310.0,159.9,2,-0.5696799691973979,0.0151504167733443,0.0151889350239026,0.0226086404246676
35376.0,56281.0,3477.0,7210.0,889.0,597.0,380,298,39358.0,34748.0,27226.0,30909.0,159.9,0,-0.3800602469085068,-0.4575236787577433,0.3176745971811049,-0.0545071963184925
11332.0,17132.0,3846.0,4618.0,3484.0,3653.0,5042,5279,13658.0,13223.0,4524.0,4077.0,159.9,2,-0.4343254551384041,0.3211584238787474,-0.1996489361503934,0.0165705902026994
1464.0,9287.0,1536.0,5959.0,1963.0,3365.0,2619,4666,6724.0,11842.0,872.0,1275.0,159.9,2,-0.53752118491902,0.1230372701383898,-0.047908995982772,0.0163564100805179
81596.0,120263.0,16343.0,23238.0,608.0,444.0,0,63,82703.0,77786.0,64711.0,62037.0,159.9,0,-0.0089380454236668,-0.5759426110784878,0.3296500580116953,-0.1293761997086205
13339.0,15296.0,4078.0,4452.0,11659.0,11567.0,11892,11859,29002.0,27667.0,5805.0,3742.0,160.0,-1,-0.1140297811421629,1.4936836828342943,-0.7592759670729683,-0.0126709218738583
7243.0,18084.0,832.0,1723.0,2497.0,2694.0,3602,4115,9344.0,9995.0,1389.0,2176.0,160.0,2,-0.5079270397025522,0.1250169643258255,-0.0697424593675471,0.0235453810793562
11365.0,18966.0,2707.0,3786.0,5079.0,4939.0,6706,6737,18906.0,19143.0,1185.0,2501.0,160.1,2,-0.3647608678721392,0.5751870776809498,-0.3468681895387104,0.0116003144468722
4620.0,11154.0,2986.0,6065.0,3385.0,3698.0,4413,4638,11997.0,12905.0,2392.0,2820.0,160.1,2,-0.478883329197703,0.2426184470389595,-0.1123545136452711,0.0130147296646106
9729.0,19416.0,2047.0,4535.0,3243.0,3717.0,5205,6001,14312.0,15905.0,738.0,2484.0,160.2,2,-0.4261409662417864,0.38357069576025,-0.2682044990399143,0.0178530877203653
132612.0,192173.0,21523.0,33353.0,321.0,205.0,338,166,129067.0,115112.0,56888.0,60501.0,160.2,0,0.2516767662878805,-0.5965317480632157,0.2690417550162763,-0.0775952244762934
53542.0,85030.0,9631.0,15087.0,387.0,418.0,68,76,68149.0,62022.0,46469.0,44791.0,160.2,0,-0.20186767945552,-0.5411464174059305,0.3330212148003217,-0.1091337365940333
8342.0,14716.0,1785.0,3324.0,1614.0,1997.0,2995,3707,8757.0,10768.0,2443.0,2939.0,160.2,2,-0.5304058081121079,0.029198606863958,-0.035043123527372,0.0201331431033963
45870.0,64786.0,8771.0,13406.0,402.0,186.0,371,194,41896.0,38200.0,24962.0,26891.0,160.3,0,-0.3589824298075448,-0.4876705069799994,0.3049140536091316,-0.0225227727865341
5789.0,9896.0,2361.0,3915.0,4623.0,4935.0,6547,7228,16746.0,18374.0,2777.0,3279.0,160.3,2,-0.3830852756648488,0.5973411556408607,-0.3810118770567398,-0.0031894026580732
73314.0,97123.0,29940.0,46582.0,734.0,317.0,0,0,70460.0,63229.0,61315.0,54041.0,160.3,-1,-0.0873845241117541,-0.572957577399633,0.3421777911895676,-0.072893555127747
6917.0,20096.0,4233.0,7057.0,3203.0,3740.0,4182,4873,10343.0,12479.0,1368.0,1925.0,160.3,2,-0.4679745895392333,0.2464904930925885,-0.1237236702265845,0.0290247062548595
31145.0,42757.0,8392.0,12310.0,532.0,295.0,219,122,23670.0,22467.0,20880.0,16384.0,160.4,0,-0.4798975119580893,-0.475303054989498,0.3301427763725815,0.0063724577444709
54441.0,88829.0,9906.0,16184.0,363.0,311.0,178,126,75202.0,68788.0,47856.0,52507.0,160.4,0,-0.1572772108914595,-0.5439040424096797,0.3201376518604257,-0.1376489606006316
69080.0,93774.0,6560.0,11295.0,168.0,355.0,13,121,58614.0,53492.0,43309.0,42651.0,160.4,0,-0.2027180784725065,-0.5410725952895533,0.3195122646897732,-0.0667032890945643
3480.0,16370.0,1278.0,4880.0,3500.0,4942.0,4688,6621,11686.0,16436.0,252.0,2035.0,160.5,2,-0.4356813690500232,0.4389901495711994,-0.2528820536430768,0.0114473560115588
2749.0,8562.0,1217.0,3469.0,2163.0,2750.0,3013,3841,8020.0,10222.0,577.0,888.0,160.6,2,-0.5471624427015247,0.0709975711646702,-0.016207725383273,0.0176750572160446
2386.0,8019.0,3472.0,7917.0,1879.0,3289.0,2506,4366,5920.0,11035.0,1267.0,1319.0,160.6,2,-0.5441641269745419,0.0903806576566925,-0.0210390561825164,0.0208743514559047
7264.0,13933.0,3637.0,5526.0,3454.0,3298.0,3554,3649,9840.0,9775.0,1292.0,1837.0,160.7,2,-0.5109009342805467,0.1168533253682329,0.0023923383460764,0.0281335541802641
34942.0,53480.0,8598.0,12818.0,451.0,371.0,209,79,36093.0,34897.0,29325.0,26736.0,160.8,0,-0.3978086204694708,-0.4957916250340478,0.3327468017937479,-0.0385566658634738
3108.0,12746.0,648.0,1323.0,1360.0,2512.0,2092,3567,5342.0,9516.0,1018.0,1363.0,161.0,2,-0.5684505132713062,-0.016510094887839,0.0344587112327163,0.0198087116166024
8793.0,18886.0,2128.0,3930.0,4462.0,4570.0,6277,6341,18327.0,17773.0,3514.0,4353.0,161.0,2,-0.3814570339988692,0.5029368007769575,-0.3115936926787735,0.0043147306290862
73810.0,99550.0,15375.0,24646.0,179.0,342.0,210,130,82603.0,74710.0,48411.0,50650.0,161.0,0,-0.0990777507471048,-0.5548156068251134,0.3110544372998794,-0.10691998133105
5849.0,13667.0,2578.0,5841.0,4082.0,4660.0,5884,6671,14456.0,15786.0,1172.0,1974.0,161.1,2,-0.4098892082496799,0.5069790925100702,-0.3184772260899308,0.0119753303813253
386523.0,487197.0,257079.0,330595.0,5221.0,3882.0,888,456,135872.0,118166.0,71625.0,75445.0,161.3,-1,1.4338465612053413,-0.5645678178455502,0.2797747752104039,0.8247207782540079
312337.0,436854.0,40338.0,57526.0,305.0,691.0,68,190,229873.0,202230.0,145519.0,114842.0,161.3,-1,1.3027667239614775,-0.7644369759730674,0.2015576259938331,-0.062189598808824
3748.0,12547.0,2427.0,5907.0,4167.0,6314.0,1499,1998,3396.0,4364.0,0.0,18.0,161.6,-1,-0.5786906436932245,-0.0277742655280747,0.3291865611575768,0.0432618846714902
6856.0,10329.0,2446.0,4156.0,1007.0,1443.0,1387,2429,4275.0,6460.0,1602.0,1646.0,161.6,2,-0.6029446496093468,-0.1710594962433852,0.1310490440123647,0.0300776355305665
44209.0,57220.0,18473.0,32379.0,161.0,252.0,0,60,55084.0,49747.0,50699.0,34292.0,161.7,0,-0.2916281727426166,-0.5444132322904807,0.3398488478294211,-0.0714152150569592
10176.0,18374.0,2476.0,5079.0,5860.0,6270.0,7966,7835,17150.0,16277.0,1830.0,3958.0,161.7,2,-0.3208231310017282,0.7686134210715677,-0.4573614302970542,0.0117706379134916
