FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
67139.0,107847.0,64075.0,105383.0,291.0,190.0,0,0,42240.0,37155.0,26087.0,32634.0,150.8,-1,0.0162812569172877,-0.6570636210261184,-0.3855369443477849,-0.0579379265327387
7349.0,16790.0,1735.0,3472.0,2450.0,2174.0,3058,3123,8999.0,8901.0,2797.0,2856.0,150.8,2,-0.5236025899330846,0.089861129897075,-0.0039688964708746,0.0644435955821882
15399.0,30067.0,1023.0,2772.0,222.0,91.0,207,133,21510.0,19956.0,10631.0,20183.0,150.9,1,-0.4803043669343928,-0.5436232580009855,-0.2449988111793728,-0.215067141830461
9984.0,12227.0,3711.0,6402.0,4583.0,5009.0,6039,5948,15835.0,16122.0,1418.0,1501.0,150.9,2,-0.394283002390205,0.7107435411833485,0.2666930157714844,0.240908814854693
26615.0,44783.0,3395.0,6861.0,4931.0,4834.0,7038,6909,22667.0,22267.0,4583.0,6108.0,151.0,2,-0.2297487321896379,0.8484968199811274,0.4052050263729754,0.322210457597999
14993.0,24225.0,7858.0,12383.0,859.0,774.0,220,232,23553.0,24740.0,10144.0,19479.0,151.0,1,-0.4603609599651462,-0.4932791476175625,-0.2798566618886448,-0.2228087638434942
3309.0,12066.0,1033.0,2460.0,2118.0,2980.0,2997,4392,8085.0,11307.0,817.0,2190.0,151.0,2,-0.5253357730872468,0.2259922777638452,0.0790176120815254,0.1123573316558844
1424.0,9379.0,472.0,2428.0,581.0,1593.0,693,2611,2217.0,7258.0,226.0,371.0,151.0,2,-0.6351767207623547,-0.1819337896990736,-0.130425116151933,-0.0117316358066997
2199.0,8534.0,1138.0,3118.0,1006.0,2252.0,1319,3356,2882.0,7807.0,2152.0,3007.0,151.0,2,-0.5949497873476992,-0.0373061237264821,-0.0595228497040766,0.0266219431188497
882.0,5371.0,0.0,1637.0,1583.0,3024.0,2228,4506,5573.0,11037.0,0.0,909.0,151.0,2,-0.5680499419275383,0.1763686356338685,0.0521225092003749,0.0943610645867795
2941.0,8753.0,765.0,2003.0,1338.0,1436.0,1955,2244,5361.0,6060.0,833.0,2236.0,151.0,2,-0.6040522371461642,-0.1177978844262831,-0.091379600945487,0.0055171802170887
66776.0,113437.0,17447.0,25078.0,2458.0,2184.0,5489,5705,16485.0,15749.0,7092.0,7224.0,151.1,-1,-0.0879302739811085,0.4287302934197405,0.2951734666261326,0.3876122741996053
161160.0,222866.0,146875.0,197540.0,13576.0,13006.0,17377,17313,49256.0,43892.0,13724.0,11490.0,151.3,-1,1.1186074904100305,2.8720567279306315,1.0830590657437122,1.4955620597347712
21110.0,27167.0,4021.0,5785.0,3488.0,3302.0,5670,5562,16250.0,14832.0,4677.0,4271.0,151.3,2,-0.3600757189418511,0.5479296107900122,0.289614427847052,0.2571677831418997
19247.0,26607.0,9372.0,15168.0,0.0,88.0,0,8,29082.0,28085.0,27180.0,26781.0,151.3,1,-0.3976288020648473,-0.5904307305041836,-0.2498005290517388,-0.2511183251891749
2732.0,12501.0,1544.0,4437.0,2627.0,3458.0,3081,4258,7540.0,10093.0,956.0,1461.0,151.3,2,-0.5246170999800007,0.2516222190629532,0.0422022969551836,0.1006116646835338
12600.0,12117.0,3338.0,5340.0,3149.0,2790.0,4353,4260,11871.0,12198.0,2680.0,2025.0,151.3,2,-0.4694739168008107,0.3223288727985336,0.1283202203330968,0.15273394575048
110305.0,160133.0,8569.0,12899.0,518.0,356.0,580,223,125381.0,110921.0,45287.0,43710.0,151.3,1,0.4237684793717166,-0.6446857416820239,-0.087487889175007,-0.4352915130886839
7090.0,11822.0,4742.0,7598.0,3123.0,3478.0,4362,4668,11579.0,12072.0,3172.0,2835.0,151.4,2,-0.4657346056561608,0.3848989838457148,0.141060209290718,0.1629921952073393
2540.0,14900.0,1476.0,6208.0,1161.0,2107.0,1640,2756,4670.0,7940.0,358.0,1062.0,151.4,2,-0.58802532084363,-0.0750971463406191,-0.0923603501841224,0.0206502530164453
33243.0,52404.0,4051.0,6841.0,415.0,215.0,257,111,36697.0,33823.0,22908.0,21604.0,151.5,1,-0.3280245926476437,-0.5573554714115707,-0.2377538544661719,-0.2436040458402777
4395.0,12502.0,149.0,2821.0,1291.0,3136.0,1510,3729,3498.0,9315.0,2268.0,2892.0,151.5,2,-0.5676724411017623,0.0472425996145072,-0.0503052856891632,0.0323937298447582
1123.0,5601.0,370.0,2828.0,1632.0,3214.0,2048,4688,4343.0,11404.0,196.0,560.0,151.5,2,-0.567468561819524,0.1897118003520877,0.0457012046867605,0.0961969230296082
3690.0,11182.0,1592.0,4249.0,2059.0,2686.0,2973,3781,7759.0,9647.0,65.0,1271.0,151.6,2,-0.5426434109263492,0.1559900706605073,0.0351461020414549,0.0943551888815436
89214.0,123756.0,10316.0,15262.0,411.0,228.0,196,131,78059.0,67370.0,72463.0,62339.0,151.7,1,0.2532582513260905,-0.6540890886254526,-0.1395418040884185,-0.4084223507954169
7785.0,14401.0,1055.0,3282.0,104.0,69.0,177,159,10352.0,7654.0,953.0,1259.0,151.7,1,-0.6466623946190174,-0.5204464144638862,-0.290565466806762,-0.1327505227607467
372717.0,489920.0,84655.0,130296.0,1145.0,929.0,80,138,616005.0,506065.0,272279.0,215192.0,151.7,0,4.096054138374889,-1.265888421433902,0.6250067453630401,-1.7944830392758493
1046.0,3138.0,204.0,1552.0,185.0,84.0,276,169,2305.0,5246.0,2026.0,2562.0,151.7,1,-0.6896744246434015,-0.5019404820098774,-0.2851535161642441,-0.1328436618131638
6547.0,20219.0,2016.0,4855.0,3493.0,3635.0,4829,5046,14593.0,16379.0,1134.0,4655.0,151.7,2,-0.4217317477857542,0.462939302022204,0.1963434641962327,0.1763426366048283
14504.0,24413.0,3082.0,6680.0,8448.0,8485.0,11544,11777,30702.0,32152.0,1704.0,5145.0,151.8,2,-0.0888044964461007,1.8414344557935112,0.8830120424244647,0.6056923498825306
680.0,3465.0,616.0,2489.0,581.0,1303.0,730,1600,2075.0,5151.0,741.0,1571.0,151.9,2,-0.6609496083400729,-0.2825464155207456,-0.1957985453226492,-0.0610392460413383
7223.0,22235.0,1587.0,3305.0,3349.0,3782.0,4611,5192,12455.0,14055.0,2547.0,3166.0,152.0,2,-0.4322351691512256,0.4647736500145809,0.188689625615986,0.1832717368075785
2447.0,7001.0,755.0,2187.0,3846.0,4485.0,4900,5648,12372.0,14449.0,366.0,2535.0,152.0,2,-0.4584484072043522,0.5735025913327029,0.2137058922849007,0.1887328697128637
33715.0,60932.0,2310.0,5111.0,406.0,207.0,218,137,37343.0,34601.0,26109.0,27225.0,152.0,1,-0.2873020381347328,-0.5644441676438,-0.225486655065261,-0.261909134544379
4793.0,10673.0,899.0,1524.0,2027.0,2117.0,2986,2945,8955.0,9133.0,2978.0,2570.0,152.0,2,-0.5487109280818133,0.0567541144475437,-0.0049774952840069,0.0517621386052904
13294.0,14919.0,3057.0,3942.0,2654.0,2265.0,3059,3198,9156.0,8980.0,3239.0,2178.0,152.0,2,-0.5144195441047388,0.1052777044716337,-0.0095219795023004,0.0684765869469524
4049.0,12852.0,1297.0,4627.0,2367.0,2715.0,3402,4213,9348.0,12380.0,1283.0,2469.0,152.3,2,-0.5099031080276732,0.2322329721397877,0.0914405438891851,0.1201337565497944
6066.0,13964.0,1927.0,4145.0,1646.0,2045.0,2531,2963,6926.0,8047.0,1210.0,1753.0,152.3,2,-0.5577246254629353,0.0139397919517175,-0.0283636019232717,0.0554421218243214
41448.0,63209.0,5316.0,8284.0,41.0,111.0,115,67,46645.0,42744.0,31089.0,28874.0,152.4,1,-0.2273827922209496,-0.6034089149029835,-0.2136746700998811,-0.2829762512837537
5116.0,13211.0,2375.0,5877.0,3351.0,3355.0,4802,5320,13287.0,13858.0,1558.0,2469.0,152.4,2,-0.4499653289084322,0.4780350598342598,0.2210357629411466,0.205933621570696
13929.0,28250.0,4777.0,9824.0,200.0,191.0,137,94,16639.0,17437.0,6339.0,13987.0,152.4,1,-0.5189839598472022,-0.5438691859605953,-0.2803045894988024,-0.1804885271989171
40275.0,56154.0,4451.0,5668.0,2748.0,2954.0,8549,8325,19850.0,20289.0,8569.0,6715.0,152.4,2,-0.1639321874553103,0.941532548291397,0.7101136030129936,0.5385472902561278
3651.0,9919.0,1055.0,2810.0,2071.0,2409.0,2625,3122,6332.0,7015.0,1435.0,2038.0,152.4,2,-0.5653058713264408,0.063547258307944,-0.0293626368420326,0.0505713102154966
114398.0,162112.0,68955.0,103563.0,4750.0,4160.0,6062,5796,19292.0,18226.0,6734.0,4229.0,152.4,-1,0.2223543192934193,0.5590912995926928,0.0888979313079282,0.5554151675831671
41782.0,52618.0,12348.0,17716.0,49.0,148.0,276,175,54436.0,48600.0,49521.0,41391.0,152.4,1,-0.1376975008015804,-0.5943735716652356,-0.1704600546851909,-0.3195512007175731
1291.0,4577.0,1005.0,2915.0,1182.0,1451.0,1341,1801,4055.0,5765.0,36.0,712.0,152.5,2,-0.6397718469015802,-0.2008963122935249,-0.1632481908169558,-0.0357955154688398
10341.0,19467.0,1342.0,2452.0,4625.0,4683.0,6119,6402,16231.0,16088.0,1971.0,3675.0,152.5,2,-0.3696841333477819,0.746052009715756,0.3218929608798278,0.2629661404639954
5835.0,10307.0,1562.0,4946.0,1772.0,2324.0,2170,2713,5709.0,7536.0,969.0,1913.0,152.5,2,-0.5746141744877562,-0.018056291501365,-0.0817889603596058,0.0212626463038411
9004.0,18826.0,19748.0,37352.0,3159.0,3590.0,4347,4875,12445.0,13396.0,2031.0,3426.0,152.5,2,-0.4048563504739712,0.3961127349920894,0.114748163590557,0.2278687572239759
49299.0,88589.0,12709.0,20352.0,485.0,394.0,269,157,50469.0,41937.0,39140.0,32969.0,152.5,1,-0.1141014840894935,-0.5796377310389226,-0.2302765350427986,-0.2600894743459465
613002.0,639664.0,447390.0,628563.0,2211.0,1788.0,532,598,65738.0,52366.0,17274.0,15447.0,152.6,-1,2.7214324218905657,-0.9588138938425572,-1.420460606960213,1.5720827314736263
12865.0,17512.0,4511.0,6849.0,1662.0,1928.0,4426,4234,9490.0,10031.0,5197.0,4342.0,152.7,2,-0.4652408109773305,0.2465099758380277,0.1917074124606623,0.197157411996244
21404.0,40565.0,24641.0,45693.0,2818.0,3265.0,3755,4104,11156.0,10970.0,2973.0,3220.0,152.7,2,-0.3617299187430465,0.2510416365697251,0.0143244787105606,0.2134094720549444
3411.0,11849.0,1471.0,2992.0,2865.0,2913.0,3853,4353,8882.0,9496.0,1270.0,2940.0,152.8,2,-0.506000060049856,0.2988425345663439,0.110722474143059,0.1367226114863311
11079.0,22894.0,4387.0,7624.0,201.0,75.0,269,141,18974.0,19113.0,7651.0,13929.0,152.9,1,-0.5254434973355196,-0.5330320573433631,-0.2574149645475693,-0.184247863856204
42115.0,64660.0,25276.0,39712.0,240.0,124.0,178,116,45879.0,43777.0,45696.0,39634.0,152.9,1,-0.1206057717871929,-0.6066939209036722,-0.2322753657532487,-0.2534924286717968
21150.0,39728.0,2921.0,6167.0,1048.0,1014.0,267,194,28743.0,28994.0,16020.0,20435.0,152.9,1,-0.400008486823403,-0.4885774305888258,-0.2766218862457811,-0.2520684611374314
4327.0,8418.0,5372.0,9086.0,2072.0,1877.0,2645,2845,8264.0,8504.0,1830.0,2820.0,152.9,2,-0.5543712715695821,0.0171357272123068,-0.0386524032520775,0.0518156439257299
24073.0,42371.0,4409.0,8400.0,252.0,234.0,119,188,29452.0,28034.0,19307.0,20796.0,153.0,1,-0.3934489720809291,-0.5529964440700121,-0.2467440094025675,-0.2271038270376163
24217.0,39696.0,2696.0,3294.0,300.0,278.0,242,124,37216.0,35517.0,23486.0,27491.0,153.1,1,-0.3455280192567507,-0.5550914144511835,-0.2147062695782347,-0.2796784433731809
7178.0,21239.0,2935.0,6250.0,3485.0,4203.0,5177,6725,14945.0,18987.0,4819.0,5206.0,153.1,2,-0.3744567159996725,0.6604872959067729,0.3328959537864765,0.2639799796973398
8414.0,17315.0,2722.0,5558.0,4239.0,4835.0,6298,6650,17937.0,16872.0,2426.0,5347.0,153.2,2,-0.3584428118319182,0.7731809930524767,0.3600815214500716,0.2821184086014155
3893.0,11168.0,961.0,3650.0,1368.0,1436.0,2348,2572,7114.0,7958.0,1318.0,2930.0,153.2,2,-0.5756612466523652,-0.0633312456221924,-0.0406829811706416,0.0350356836995341
149277.0,223172.0,18085.0,26975.0,165.0,147.0,251,123,102110.0,83554.0,72519.0,64191.0,153.2,1,0.6346780937070046,-0.728843638435162,-0.1472558110438535,-0.3594985064144281
50310.0,67228.0,8718.0,14170.0,559.0,327.0,216,135,46851.0,43565.0,47781.0,45780.0,153.3,1,-0.1064278253843601,-0.5847502422448285,-0.1991647570274398,-0.3255761727227794
17158.0,34916.0,3141.0,5386.0,121.0,94.0,231,128,25540.0,24131.0,17016.0,18951.0,153.3,1,-0.4466275776695729,-0.5511246481122601,-0.2401116606289815,-0.2159604015990395
4261.0,12426.0,734.0,1688.0,272.0,170.0,302,160,1685.0,4021.0,8282.0,14908.0,153.3,1,-0.6157766515891452,-0.5069105932091496,-0.2717023938855032,-0.1615948597882416
28016.0,48925.0,5034.0,7838.0,284.0,113.0,304,170,29649.0,26536.0,18589.0,21899.0,153.3,1,-0.371474230605283,-0.5491535207093374,-0.2363122184008489,-0.2137548810296693
3407.0,11494.0,1386.0,3615.0,1184.0,1363.0,2107,2476,7546.0,9675.0,1021.0,1139.0,153.3,2,-0.5848230257280472,-0.0960758036035528,-0.0573572159464708,0.0258697122322734
8020.0,14081.0,1362.0,3328.0,1574.0,1710.0,4085,4081,10519.0,10608.0,2164.0,3130.0,153.3,2,-0.4998780783218449,0.2039512888692824,0.173260678009913,0.1711278560803655
5310.0,13130.0,1888.0,5102.0,2510.0,2878.0,3351,3541,8990.0,10031.0,1065.0,1445.0,153.3,2,-0.5240473364102801,0.1766041830696705,0.0229301444001788,0.0871584352847196
4852.0,7836.0,4421.0,7016.0,2127.0,2278.0,2424,2677,8018.0,7756.0,0.0,1643.0,153.3,2,-0.5695193559543806,0.0042701345420097,-0.0788146956035764,0.027803089643588
9700.0,27520.0,2248.0,4280.0,3485.0,3701.0,5225,5936,14482.0,15711.0,2090.0,3242.0,153.3,2,-0.3900080774425287,0.5724836342216039,0.2821986867868967,0.2476895028071022
993.0,5921.0,436.0,2120.0,590.0,1698.0,970,2278,2349.0,5572.0,553.0,800.0,153.4,2,-0.6435867452123678,-0.1896036833356824,-0.1413735895940995,-0.0208519275747232
2228.0,6797.0,406.0,2292.0,710.0,1969.0,919,2269,2183.0,5864.0,82.0,189.0,153.4,2,-0.6412653412917279,-0.1810710156742661,-0.1576760745981721,-0.0273271901256506
18945.0,27205.0,3046.0,5680.0,124.0,326.0,387,192,28668.0,28681.0,8808.0,21196.0,153.5,1,-0.4412012780582525,-0.5277974445933951,-0.222628593240621,-0.2269696355355844
29774.0,41868.0,8193.0,13700.0,73.0,67.0,308,124,38196.0,35858.0,19074.0,27325.0,153.5,1,-0.3240171685953615,-0.5701651949236234,-0.2144072938190231,-0.2450897922690937
16306.0,23427.0,1682.0,4616.0,3521.0,3879.0,5208,5705,14969.0,16803.0,4948.0,3805.0,153.6,2,-0.3805263167212859,0.5552146054294768,0.2599936479703172,0.2257769046589213
8817.0,14897.0,9005.0,16346.0,1825.0,2275.0,2651,3040,8547.0,9240.0,2935.0,3687.0,153.6,2,-0.5165755470621457,0.0355636275196198,-0.0372007066002591,0.0734624404661035
7952.0,13959.0,925.0,3950.0,1946.0,4567.0,3058,6477,7236.0,16554.0,1616.0,1856.0,153.6,2,-0.4697143483758602,0.4719878331012577,0.2033594647681852,0.1953233877995853
7298.0,14918.0,2519.0,4319.0,3267.0,3409.0,4482,4566,11634.0,11733.0,1980.0,2791.0,153.6,2,-0.4648961255274791,0.3854032360856823,0.1419337507752621,0.1578507807138387
1971.0,10470.0,798.0,3111.0,966.0,2078.0,1053,2634,2547.0,6427.0,930.0,1537.0,153.6,2,-0.6170072481336646,-0.1288518282250215,-0.1298128730216052,-0.010443600354191
30471.0,38159.0,5916.0,10045.0,669.0,420.0,352,126,24427.0,24456.0,13597.0,20608.0,153.7,1,-0.4038671343234042,-0.5220737873311972,-0.2655325170394497,-0.210606050343482
42826.0,56645.0,14389.0,21374.0,148.0,209.0,447,194,42596.0,40516.0,42882.0,36726.0,153.7,1,-0.1788445777623063,-0.5695470641891389,-0.1947517021133559,-0.2605210827454418
34187.0,59255.0,39921.0,60726.0,1942.0,1942.0,4921,4804,10644.0,10812.0,2832.0,3458.0,153.7,2,-0.262324598254283,0.3048226014537616,0.1681997992279236,0.3870025152096659
20874.0,35501.0,8910.0,13702.0,5378.0,5416.0,7261,7258,21011.0,20153.0,7625.0,7475.0,153.8,2,-0.2320085674128341,0.932303424028252,0.4109361664401021,0.3409179356463097
2084.0,8260.0,144.0,692.0,3189.0,4811.0,3399,4970,7632.0,10944.0,684.0,983.0,153.8,2,-0.5147545534738884,0.4060455980711278,0.0690145325347596,0.1090910904231209
6008.0,13110.0,2991.0,5898.0,2132.0,2083.0,3390,3590,9698.0,10631.0,1439.0,2914.0,153.8,2,-0.5173874785177932,0.1427982692138378,0.063435280334761,0.1076823877583196
2528.0,6343.0,490.0,2283.0,3303.0,4781.0,4514,6332,10806.0,14636.0,2050.0,1992.0,153.8,2,-0.4613552226126819,0.6069310219074281,0.2468529102438744,0.21318894871515
1194.0,6613.0,151.0,722.0,527.0,1551.0,687,2322,1464.0,5224.0,565.0,1620.0,153.8,2,-0.64736033257692,-0.2110857199807907,-0.148164482181963,-0.0288943234304044
3235.0,9820.0,679.0,2448.0,110.0,40.0,136,68,3911.0,5891.0,6024.0,6029.0,153.8,1,-0.6553270448839787,-0.5306458083577364,-0.2929725859999897,-0.1501120809716769
3145.0,9124.0,394.0,825.0,80.0,50.0,144,53,6317.0,5939.0,3493.0,2872.0,153.8,1,-0.6696840960960632,-0.5299360324971775,-0.2955228358269576,-0.146054236630894
389879.0,512394.0,48223.0,73075.0,936.0,891.0,87,56,452301.0,380457.0,122504.0,111138.0,153.8,-1,3.02694375192327,-1.1099125077321474,0.2371569761495974,-1.123714280629588
5202.0,9870.0,1381.0,3785.0,1772.0,1878.0,2312,2691,5567.0,7107.0,644.0,1534.0,153.8,2,-0.5801051555446162,-0.0252229986575676,-0.0619122801326565,0.0337378047974749
1294.0,5272.0,1060.0,5073.0,674.0,1692.0,1129,2724,2472.0,5403.0,1474.0,2168.0,153.8,2,-0.6265154662252775,-0.136185766305431,-0.1000567927315164,0.0085200995743029
1073.0,4168.0,84.0,3027.0,973.0,2345.0,1265,2918,3081.0,7164.0,0.0,0.0,153.8,2,-0.6272659485382204,-0.0756811974214958,-0.1020389793381592,0.00631577981523
8946.0,18469.0,2226.0,3876.0,2688.0,2736.0,3987,4169,11736.0,12049.0,139.0,2480.0,153.9,2,-0.4781629084872389,0.2732853575141454,0.1137933040955125,0.1401881609671574
26408.0,32910.0,10446.0,18301.0,569.0,319.0,580,255,23847.0,22071.0,19813.0,17621.0,153.9,1,-0.4153206912426897,-0.4988629605961869,-0.2505482662829255,-0.1698449900143073
8588.0,11798.0,5003.0,7236.0,3458.0,3868.0,5692,5763,17098.0,16916.0,4861.0,4306.0,153.9,2,-0.3976495922854039,0.5940962334903469,0.2989851763023719,0.2435976581339391
78987.0,101091.0,17192.0,26395.0,1752.0,1934.0,278,206,82568.0,74606.0,64453.0,55817.0,153.9,-1,0.2135154608172475,-0.5336884390261567,-0.2217700843961544,-0.4418290919059643
14669.0,22197.0,1174.0,2429.0,5474.0,5701.0,6696,6945,20638.0,19880.0,5167.0,4483.0,154.0,2,-0.3100533805093683,0.8907550590941075,0.3555976086796602,0.2716670776404603
424763.0,479939.0,293951.0,326206.0,795.0,560.0,0,59,254889.0,214004.0,153034.0,129291.0,154.0,-1,2.892579758839424,-1.1278617365218515,-0.4288789192551249,-0.0592685455649048
8058.0,16958.0,3223.0,6242.0,2971.0,2786.0,4079,4107,11108.0,10536.0,1904.0,1822.0,154.0,2,-0.4814953758661324,0.2849836862489471,0.1010239230803183,0.1430121997318791
139814.0,226273.0,7700.0,12731.0,602.0,436.0,55,88,97353.0,83578.0,60568.0,49648.0,154.1,1,0.5305693433148535,-0.7042474883028075,-0.1906881008020923,-0.3631665030314663
35504.0,60701.0,27962.0,42014.0,412.0,333.0,200,118,46413.0,41752.0,36557.0,36131.0,154.1,1,-0.1605311427410548,-0.58658234756805,-0.2525087048270398,-0.2399995500897729
39855.0,54611.0,2506.0,4524.0,412.0,185.0,89,77,44716.0,39396.0,36782.0,30680.0,154.1,1,-0.2458674230562263,-0.5854558642371888,-0.2187593144753469,-0.3034608191641836
51947.0,75728.0,15287.0,24004.0,487.0,330.0,71,65,59380.0,54240.0,39269.0,40421.0,154.2,1,-0.0670535397084464,-0.6125146387757389,-0.2194881300655248,-0.3225818983833657
4534.0,10837.0,1529.0,3305.0,3153.0,3960.0,4344,5826,13026.0,16803.0,1651.0,3176.0,154.2,2,-0.4495309775391962,0.5106302135842437,0.2270568321619965,0.1929019448115825
2344.0,7659.0,818.0,3807.0,1197.0,2283.0,1454,2666,4293.0,7209.0,196.0,506.0,154.2,2,-0.6122886587898901,-0.0847691788536089,-0.1143077235858659,-4.6213204428583246e-05
5548.0,14579.0,8133.0,15616.0,3158.0,3208.0,3820,4342,11202.0,12084.0,2243.0,2632.0,154.3,2,-0.4702540892454642,0.3081880491184505,0.0783866400816256,0.1449699762846694
1018160.0,794038.0,1704310.0,1937440.0,6690.0,3615.0,1578,748,234335.0,186254.0,134921.0,88816.0,154.3,-1,6.786378369686622,-1.487347516897764,-3.33504097584847,4.212972277162541
61666.0,89795.0,18535.0,28051.0,448.0,234.0,93,186,56930.0,52698.0,37524.0,38889.0,154.3,1,-0.0309903252055612,-0.6107898139894329,-0.2233575618025083,-0.2818691579264096
7995.0,11379.0,2284.0,3585.0,3434.0,3185.0,4608,4786,12796.0,12394.0,1993.0,2693.0,154.3,2,-0.463262531923241,0.41246284428796,0.1712220350802549,0.1710056523228384
5138.0,10628.0,602.0,1215.0,3225.0,3324.0,4229,4537,10954.0,10977.0,1816.0,3258.0,154.3,2,-0.4870577563767172,0.3651218231254031,0.1327406806500565,0.1396071043730453
35278.0,58127.0,36578.0,58090.0,227.0,109.0,0,96,42920.0,40467.0,29785.0,32728.0,154.4,1,-0.1796543715401204,-0.6148601734821367,-0.2867084801209792,-0.1938523938914555
1281.0,7066.0,226.0,4281.0,97.0,0.0,144,12,1526.0,5124.0,8297.0,17139.0,154.4,1,-0.625345191625371,-0.5418921566095616,-0.2785539500642567,-0.1791721940411783
70132.0,110074.0,25684.0,40253.0,586.0,328.0,184,112,88254.0,81333.0,56378.0,63212.0,154.4,1,0.2570074873659792,-0.6523513953529032,-0.1560014443212444,-0.4092388027853522
19587.0,27498.0,7046.0,11561.0,305.0,261.0,254,136,26624.0,24888.0,16297.0,17854.0,154.4,1,-0.4477577828750316,-0.5373934741917552,-0.2554427350951131,-0.2099646561671737
17148.0,27494.0,9338.0,16114.0,82.0,162.0,280,170,20718.0,22177.0,7833.0,18961.0,154.4,1,-0.4676583874482762,-0.5406966046190158,-0.2548852278860164,-0.1813541204483259
3637.0,9350.0,406.0,1941.0,1526.0,1966.0,1911,2029,5235.0,6333.0,0.0,135.0,154.4,2,-0.6106598757271855,-0.1159112749437633,-0.1339908723466229,-0.0140285370880744
11631.0,23565.0,7606.0,16815.0,1798.0,1930.0,2698,2872,7598.0,8604.0,2788.0,2617.0,154.4,2,-0.5057583783672956,0.0076809597750573,-0.0420328051606977,0.0832742732546539
8389.0,24652.0,1730.0,4532.0,4855.0,5721.0,6179,7411,15700.0,18734.0,2097.0,3177.0,154.4,2,-0.3382869167325054,0.8856953114877552,0.3660544821353264,0.2988234879301051
131616.0,197330.0,22629.0,36548.0,182.0,185.0,0,0,96042.0,83473.0,80219.0,70381.0,154.5,-1,0.5847202322258093,-0.7470525133781426,-0.1666795937506795,-0.3945775408469593
2079.0,8762.0,1210.0,3859.0,2601.0,3702.0,3466,4941,10883.0,16717.0,0.0,0.0,154.5,2,-0.5049109261592282,0.3478799464350853,0.1202566050571106,0.1334123780463292
41515.0,58729.0,8490.0,13753.0,0.0,88.0,30,57,52918.0,47049.0,40515.0,36100.0,154.6,1,-0.174769293481623,-0.6205543326835221,-0.2007499776308,-0.3166997600270972
70786.0,97732.0,20468.0,32758.0,511.0,278.0,0,103,51452.0,40811.0,47632.0,35499.0,154.6,1,-0.0307280727487954,-0.6206547419688941,-0.2671615107696807,-0.2436118668195128
9543.0,19746.0,2425.0,3834.0,4539.0,5078.0,4982,5393,14396.0,15351.0,4049.0,2981.0,154.7,2,-0.4038178032371091,0.58823136765182,0.1607871467663046,0.1645466737021901
8092.0,20704.0,1143.0,3486.0,2156.0,2364.0,3819,4127,10860.0,10752.0,2006.0,2799.0,154.7,2,-0.4854179868827766,0.2292683308335913,0.1246450066913444,0.1463399124863903
7185.0,17279.0,9101.0,16951.0,3188.0,3405.0,4333,5059,12177.0,14218.0,3166.0,4101.0,154.8,2,-0.4291877185933036,0.4131431893968041,0.1612994845456634,0.1952449121859954
3970.0,8588.0,1163.0,3302.0,3712.0,4091.0,5408,5719,11485.0,12268.0,1874.0,2836.0,154.8,2,-0.4476640430686879,0.595161030272757,0.2613696499980599,0.2290603879756554
6281.0,15535.0,2741.0,5866.0,1090.0,1159.0,2297,2234,7177.0,6667.0,3318.0,3014.0,154.8,2,-0.5681643748150683,-0.1192961777096313,-0.0600316741068839,0.0335217095951713
31161.0,47266.0,17153.0,25858.0,239.0,247.0,0,0,37108.0,32983.0,20006.0,25603.0,154.8,-1,-0.3121433264972845,-0.5945430570892508,-0.2778408347419941,-0.2295024574313435
60870.0,92113.0,14856.0,23354.0,749.0,398.0,0,106,40128.0,36786.0,48969.0,39697.0,154.9,1,-0.076089914553746,-0.5997787591480831,-0.2646667892735507,-0.2675566139197236
31080.0,54912.0,10915.0,18942.0,103.0,40.0,59,41,39178.0,35630.0,25730.0,28764.0,155.0,1,-0.2815275104301041,-0.6021779940688622,-0.2416919289066204,-0.2499490867482796
3964.0,12355.0,1898.0,4920.0,2441.0,2769.0,2838,3339,6420.0,7298.0,1658.0,2378.0,155.0,2,-0.5453764936737716,0.1199215195026155,-0.0216456732974494,0.0623643397794688
24950.0,34368.0,7602.0,12955.0,354.0,279.0,203,169,22482.0,20584.0,15327.0,13659.0,155.1,1,-0.4556438404751479,-0.5343926011006677,-0.277169957294738,-0.1787108420190142
9723.0,15773.0,2650.0,4928.0,2709.0,2387.0,3976,3677,11381.0,11284.0,3692.0,3637.0,155.2,2,-0.4821633229248771,0.21452492384677,0.0858497963524236,0.1172439691996653
15517.0,30010.0,2030.0,3844.0,297.0,195.0,228,118,20048.0,18617.0,10968.0,11688.0,155.2,1,-0.513011850960967,-0.5323152547322951,-0.2680397109567929,-0.1887407919984472
3706.0,7759.0,1592.0,3742.0,2658.0,2417.0,3554,4048,9300.0,9939.0,1474.0,2591.0,155.2,2,-0.5241667080079453,0.2280911985196085,0.0885821247758775,0.1190097407986442
12540.0,14663.0,3143.0,4917.0,5574.0,5404.0,7283,7361,20644.0,20069.0,3326.0,3755.0,155.3,2,-0.314092860561425,0.9639483256047195,0.426732376701322,0.32451362951389
9641.0,13549.0,3755.0,6284.0,4335.0,4638.0,6457,6321,16071.0,15346.0,3844.0,3752.0,155.3,2,-0.3738456650321896,0.7511118718508107,0.3418538140134675,0.2822340454506747
