FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
142321.0,194501.0,29809.0,46120.0,768,349,254,122,222407.0,173138.0,86018.0,79117.0,144.6,0,0.8002150759226242,-1.324825815947367,-0.395944024943168,0.0321234047069538
4238.0,9551.0,1706.0,3694.0,1852,2077,2737,3047,7469.0,8238.0,542.0,1038.0,144.6,0,-0.7713334817215435,-0.2112415335993183,0.0335038450848906,0.0561492915298219
12649.0,29219.0,1429.0,4276.0,2649,2636,3389,3339,9424.0,9242.0,1421.0,1654.0,144.7,0,-0.6637659077864708,-0.0102461992215843,0.0592305691641727,-0.0183021729859019
31946.0,40873.0,5051.0,6576.0,3923,4126,6094,5670,14084.0,12884.0,4428.0,3192.0,144.9,0,-0.4407643099734519,0.6312808673630292,0.0409265789074627,0.0010319444434355
5508.0,14299.0,1119.0,3868.0,2089,3845,2590,4585,6437.0,11487.0,2107.0,2957.0,144.9,0,-0.6905641779478588,0.139449165489147,0.0309077384483475,-0.0887903434086411
62643.0,84461.0,9094.0,13851.0,43,105,352,198,46371.0,38291.0,37956.0,27502.0,144.9,0,-0.4206075529725083,-1.128574907555303,-0.0350741516457874,0.1841671906148097
281584.0,391462.0,23940.0,34982.0,485,317,646,238,295331.0,242790.0,128462.0,108020.0,145.0,0,1.7926265784820163,-1.5596493540013496,-0.5102689738873804,0.2359521810749807
12351.0,29197.0,3072.0,6944.0,4586,5041,6850,7687,17703.0,18326.0,4592.0,3485.0,145.1,0,-0.3984622652500443,1.0213942880239408,-0.0190556538544482,-0.0238352661857496
5982.0,14975.0,645.0,1447.0,6585,7275,7006,7641,15324.0,16929.0,1874.0,2438.0,145.1,0,-0.347276968312452,1.5274866061579309,0.042766155857544,-0.5165428399586757
13395.0,32076.0,3082.0,5164.0,5781,6422,7924,9001,20760.0,23495.0,2832.0,3315.0,145.2,0,-0.282306379997896,1.4789292724597105,-0.0200104667941155,-0.1654543238139898
328943.0,459462.0,22013.0,32234.0,521,276,178,95,400855.0,330943.0,188800.0,154413.0,145.2,0,2.597690666897972,-1.8011079217155268,-0.8833407828933406,0.1439054592659897
2395.0,13082.0,1138.0,3924.0,2307,3814,2980,4956,6526.0,10668.0,1511.0,2478.0,145.4,0,-0.6839646526042648,0.2124470929325608,0.0228323115783279,-0.0612581306292171
1667.0,5445.0,1462.0,3690.0,2920,3697,4183,5294,11970.0,14738.0,965.0,1456.0,145.5,0,-0.6434825499351348,0.3584402407006768,-0.0031585736057587,-0.0259008703991125
20488.0,28392.0,4083.0,5415.0,8347,7848,9346,8893,20557.0,20548.0,1579.0,4266.0,145.6,0,-0.1490278281708604,2.001077542149973,0.0506468589745757,-0.5326455824887972
12455.0,18039.0,1009.0,2356.0,5295,4798,7186,6789,18407.0,18011.0,1596.0,4125.0,145.6,0,-0.4107183877196002,1.020370272654901,-0.0102522270850898,-0.1191343517283518
230958.0,336893.0,18295.0,28706.0,481,444,305,184,271912.0,210694.0,105320.0,95404.0,145.6,0,1.4135830811969945,-1.482176683934339,-0.4588513930643544,0.1680215403845634
593.0,2439.0,78.0,391.0,593,2090,878,2720,1701.0,5907.0,489.0,628.0,145.7,0,-0.8851264005029269,-0.4665349481775898,0.0342426465174568,0.0476149313156943
4574.0,10137.0,1330.0,2932.0,2311,2306,2610,2826,7178.0,7596.0,711.0,1770.0,145.7,0,-0.7547572152422796,-0.1597082328064218,0.0516413481457554,-0.0435762163654723
14510.0,29448.0,3129.0,6448.0,2872,3110,4492,4915,11994.0,12991.0,325.0,841.0,145.8,0,-0.5961979310546579,0.2562747477159033,0.0285502653513284,0.073594651004952
106843.0,165445.0,15675.0,24297.0,209,201,0,0,87597.0,78419.0,61637.0,67294.0,145.8,-1,0.142375485537997,-1.2714445435743733,-0.1548115901269356,0.1478070220498171
8781.0,19291.0,3005.0,6989.0,1350,1197,2449,2545,7965.0,8748.0,2687.0,2886.0,145.9,0,-0.7742792328433943,-0.4384307400744708,0.0306383695351387,0.1741198266457448
88785.0,109629.0,26163.0,39448.0,227,331,370,133,56086.0,55031.0,35043.0,44630.0,146.0,0,-0.1805146205058069,-1.1369322176717795,-0.0037904282603679,0.1561061654640872
5883.0,14661.0,1002.0,3329.0,1416,2402,1807,3475,5089.0,9554.0,211.0,323.0,146.0,0,-0.7826396938882639,-0.2385990339441805,0.0408691194279217,0.0397779196655356
2311.0,11245.0,1266.0,4944.0,837,1478,715,1581,1911.0,4599.0,2274.0,2978.0,146.1,0,-0.8732050114745676,-0.6226236547277312,0.0633274859108808,0.017119031565809
12608.0,30716.0,4564.0,9769.0,6974,7531,8028,8986,18754.0,19874.0,0.0,1679.0,146.1,0,-0.2422594210464197,1.7531294658800896,0.0470370889418611,-0.4191679657249842
162058.0,229269.0,11991.0,16846.0,0,112,242,148,235005.0,196291.0,85288.0,87028.0,146.1,0,0.9268975250368888,-1.4766874969629529,-0.5214617329279788,0.1607324638709577
1148.0,5440.0,460.0,3072.0,230,193,178,75,5517.0,10172.0,6924.0,9814.0,146.1,0,-0.9071036843477154,-1.005463195990992,0.0186219625308914,0.0888964257609642
1535.0,9569.0,245.0,1592.0,98,0,136,25,5207.0,10306.0,17004.0,32091.0,146.1,0,-0.8096491736710166,-1.0773138157057536,-0.0628370377199945,0.107604198405139
930761.0,1044290.0,157778.0,155815.0,3820,2400,582,285,2210670.0,1535640.0,802431.0,559391.0,146.1,-1,12.816177543114472,-3.625241215713921,-5.23840579357523,-1.3199055095392358
1485.0,8500.0,0.0,0.0,201,133,153,42,2692.0,4712.0,1447.0,3400.0,146.1,0,-0.9555826077992624,-1.0085820565490775,0.0521525286618017,0.1079926208662354
26790.0,42254.0,4814.0,6250.0,8356,8237,11355,11294,29107.0,28760.0,4732.0,6218.0,146.1,0,-0.0001213969684396,2.335508460919166,-0.0330589727972029,-0.2898052961571109
103121.0,171061.0,15430.0,21873.0,36389,34570,43032,40058,48499.0,38743.0,14202.0,15152.0,146.2,-1,2.7411881365549338,12.54213845382035,0.1124336624204711,-2.4935012239392758
125988.0,179876.0,12003.0,20010.0,553,269,58,81,114184.0,98864.0,79821.0,74177.0,146.2,0,0.3468338634829872,-1.2630110022601466,-0.2372943374565402,0.0980243042274067
16386.0,27157.0,1625.0,2782.0,1979,2151,7164,7360,16332.0,16296.0,3859.0,5943.0,146.3,0,-0.5343703514351237,0.3797999720806744,-0.1293214121983327,0.6063054729118293
2007.0,11113.0,1103.0,3843.0,1284,2164,1732,3210,3793.0,6945.0,357.0,1646.0,146.3,0,-0.810314086116344,-0.3040042761593382,0.0369145060023053,0.0569060721176268
9008.0,12358.0,2588.0,5166.0,3849,4129,4627,4414,11790.0,10821.0,1254.0,2469.0,146.3,0,-0.588326521781171,0.4631602686229356,0.0519488860174074,-0.198025503151584
10322.0,15679.0,2427.0,4420.0,5674,5458,6557,6651,13771.0,13505.0,1153.0,1551.0,146.3,0,-0.4309075367857073,1.1037986589287183,0.0424080433009791,-0.2861918208330362
429214.0,585312.0,42210.0,62324.0,1241,1473,299,171,223823.0,184083.0,121554.0,95952.0,146.5,0,2.149328083576562,-1.4091005630373454,0.0702827159904452,0.2891417678590182
9504.0,20697.0,3379.0,6039.0,2150,2286,3651,3690,11216.0,11566.0,533.0,1738.0,146.6,0,-0.6882916637286225,-0.061398465511055,0.0245140058144276,0.1082524954817307
104827.0,163294.0,8086.0,8752.0,1474,934,725,236,66936.0,56444.0,56824.0,43496.0,146.6,0,0.0102805993694983,-0.9361821031701628,-0.0374071206373466,0.0075938575833902
96480.0,135729.0,16238.0,24478.0,442,252,560,226,61600.0,55056.0,51313.0,43786.0,146.6,0,-0.101240234648722,-1.1233741620770517,-0.04346885316751,0.1716788159700743
37050.0,58994.0,2240.0,3968.0,337,179,327,135,39613.0,36901.0,22173.0,29773.0,146.6,0,-0.5370691664893258,-1.0700422951535924,-0.0669051778457454,0.1138264525856469
138179.0,215807.0,21523.0,35059.0,0,88,0,79,80866.0,72078.0,64179.0,63786.0,146.6,0,0.2516576687757028,-1.3232346392679202,-0.0527012355170127,0.2548792225867221
4586.0,17112.0,2010.0,3795.0,5973,6959,6034,7046,10786.0,12554.0,1199.0,1674.0,146.7,0,-0.4128554312593324,1.3255415318130732,0.070222971069049,-0.5061342772837216
577.0,3101.0,39.0,1877.0,912,2328,864,2225,3025.0,7281.0,1190.0,2352.0,146.8,0,-0.8624388233454832,-0.4464899131566524,0.0475365864105967,-0.0507014319209217
51631.0,79688.0,3249.0,6242.0,192,85,0,62,50560.0,45832.0,38746.0,39655.0,146.8,0,-0.3886692015128735,-1.1594264469725892,-0.1095836178652138,0.1176365132755052
5854.0,12480.0,691.0,1732.0,2717,3245,3659,3830,8697.0,8796.0,229.0,2015.0,146.8,0,-0.6858989971421617,0.136739254333988,0.0362651494142109,-0.0668278665404649
3403.0,16146.0,1016.0,4513.0,2420,3442,3040,4610,4988.0,7970.0,433.0,736.0,146.8,0,-0.6990342621919147,0.1570574775609126,0.0415469827483828,-0.0413618038093258
39513.0,43051.0,4298.0,7144.0,10297,10030,13348,13369,31618.0,30062.0,3279.0,4335.0,146.9,0,0.1749876130538314,3.037428970598343,-0.0144227031400723,-0.4485876421576205
10660.0,20402.0,3458.0,7202.0,8341,8469,10128,10588,24117.0,22179.0,6020.0,4954.0,147.1,0,-0.1148555260106187,2.257113718902481,-0.0095936132575749,-0.4619919267364243
10846.0,19294.0,3594.0,6920.0,3253,3182,4292,4366,10525.0,10305.0,1947.0,2180.0,147.2,0,-0.6159619709634856,0.256391313073372,0.0429889790352369,-0.0358783400220178
19045.0,37452.0,3723.0,6737.0,4269,4679,6260,6607,15445.0,14748.0,2844.0,5766.0,147.2,0,-0.4186886127161515,0.820346564025767,0.0125639199959298,-0.0410876545601272
6185.0,11788.0,3021.0,5177.0,3416,3330,4556,4507,12553.0,12099.0,2801.0,3581.0,147.2,0,-0.6107397086514724,0.3193590433555826,0.0194793526835317,-0.0571664144306896
122160.0,162850.0,17587.0,27433.0,399,662,418,155,67080.0,57802.0,75257.0,53143.0,147.2,0,0.0787105526229297,-1.129635050214499,-0.0567073201510153,0.1260866785578087
9592.0,22872.0,2858.0,5736.0,2069,2307,2960,3153,8650.0,8988.0,1830.0,1823.0,147.3,0,-0.712676104009077,-0.1480868084986929,0.0484599697922803,0.0386383710397497
13057.0,21432.0,2959.0,5054.0,5132,5585,6339,6357,16056.0,14686.0,3077.0,1822.0,147.3,0,-0.4298542963542362,1.0215241971249522,0.0401632971474923,-0.2713983913414455
60202.0,105082.0,6078.0,8602.0,372,228,73,67,37846.0,34867.0,31922.0,28615.0,147.3,0,-0.4128876664213069,-1.1067807021713714,-0.0011316051267374,0.1314067284196544
12629.0,26516.0,2090.0,5411.0,2670,3083,4110,4506,9236.0,10149.0,2028.0,2291.0,147.3,0,-0.6271785534491906,0.1804063383408591,0.030854780238748,0.0446305725216954
10431.0,23282.0,3161.0,5317.0,5045,5844,5786,6571,16712.0,18354.0,2084.0,3587.0,147.3,0,-0.4206162489575084,1.0251208601181427,0.0359688155852237,-0.3153759538340274
15552.0,28989.0,2612.0,5471.0,8749,9920,10902,11623,25456.0,25896.0,3186.0,5839.0,147.4,0,-0.0210946552488066,2.5991655718976783,-0.0103249081716407,-0.555159019469985
283012.0,402810.0,255635.0,361742.0,6139,5479,11891,12032,34917.0,33922.0,13426.0,12462.0,147.4,-1,1.4460414938491413,1.5597674493545026,1.1974568051223926,0.8638837618553858
34675.0,52739.0,22184.0,35339.0,397,396,272,114,30749.0,27597.0,20379.0,21410.0,147.4,0,-0.5781727734394095,-1.0241671188816075,0.0614445084091083,0.0885147749540857
43580.0,90476.0,7818.0,14656.0,418,244,141,163,43121.0,41993.0,31001.0,38356.0,147.4,0,-0.3959722355034495,-1.0946486824333015,-0.0585252217704492,0.107329670853768
112831.0,174102.0,10096.0,14757.0,593,399,80,75,87705.0,79815.0,68151.0,60372.0,147.5,0,0.1611846892377714,-1.195721562399372,-0.148591889715082,0.0983419636170669
12797.0,26743.0,1931.0,5285.0,2265,2784,2675,3608,7248.0,9689.0,240.0,1307.0,147.5,0,-0.690173466594767,-0.050318653474059,0.0636379567177306,-0.0222503912569178
8403.0,21126.0,4880.0,10954.0,3877,4539,5294,6147,12432.0,14548.0,1889.0,3127.0,147.5,0,-0.513907009769485,0.6834958208486491,0.0252619335662132,-0.0883826770031175
46864.0,60619.0,12992.0,21669.0,330,183,0,26,32800.0,31659.0,19363.0,27637.0,147.5,0,-0.537959125417047,-1.0944537091937152,0.0188519734629608,0.1028200625299657
7326.0,14543.0,2140.0,4183.0,3324,3555,4226,4675,10014.0,10053.0,247.0,1760.0,147.6,0,-0.6268208692285079,0.335262276503585,0.0371920072172044,-0.0770029633752789
2477.0,7310.0,575.0,1858.0,91,0,231,91,1711.0,5453.0,27075.0,35857.0,147.6,0,-0.7961448249357078,-1.0692021592263348,-0.0783235203797468,0.112124666130077
131682.0,212403.0,7403.0,13201.0,13,99,117,219,107277.0,100879.0,83553.0,86898.0,147.6,0,0.4333535052328927,-1.3539208044173858,-0.285035997306494,0.213313274459352
121995.0,191827.0,26663.0,44351.0,154,195,547,255,95211.0,87533.0,87538.0,69750.0,147.6,0,0.3249274031862175,-1.262803055342783,-0.1550067647275216,0.2149804117556927
11672.0,21463.0,1126.0,3389.0,3656,4041,5778,5444,13738.0,12493.0,2765.0,3330.0,147.6,0,-0.5348235445992229,0.5716745006183098,0.0036329156358297,-0.0198269527437264
6084.0,14852.0,715.0,2746.0,1239,1702,1630,2131,5271.0,6500.0,1339.0,1295.0,147.6,0,-0.8222909931024733,-0.4592571177083308,0.0528216959416567,0.0441828171843949
22719.0,29870.0,2955.0,3851.0,654,588,237,122,41755.0,36683.0,25701.0,23434.0,147.6,0,-0.6109121535820566,-0.9709593062101506,-0.071130879557057,-0.0086257118158404
3630.0,12511.0,1646.0,5381.0,3273,3940,4701,5538,11566.0,13635.0,1558.0,2408.0,147.7,0,-0.597737445554374,0.4708706357281367,0.0040935020178882,-0.0375934276537475
102159.0,170981.0,18976.0,31324.0,686,378,83,109,91003.0,80744.0,84660.0,60801.0,147.7,0,0.1935235533375545,-1.1909395315891445,-0.147961479547465,0.0766983463240863
8034.0,11319.0,343.0,1813.0,376,270,125,90,1575.0,5056.0,1048.0,901.0,147.7,0,-0.940886047530498,-0.9711536277531226,0.0773512244273127,0.0808137623749988
63397.0,93496.0,2277.0,6887.0,484,197,295,81,57707.0,53729.0,33362.0,42801.0,147.7,0,-0.2965865550156731,-1.114411300928281,-0.1086459990193184,0.1056868144504791
8383.0,16181.0,4813.0,8853.0,103,44,21,109,5110.0,4846.0,4214.0,4390.0,147.7,0,-0.9148108766297348,-1.0415176452673152,0.0724112440173817,0.1339699632895876
150987.0,233569.0,42592.0,62412.0,562,231,8,104,233107.0,191090.0,72308.0,70483.0,147.9,0,0.8927171223101814,-1.4007156926732711,-0.3176227036733788,0.0958722836341533
11666.0,21975.0,2164.0,4703.0,5126,5600,7349,7894,17398.0,18086.0,1197.0,3514.0,148.0,0,-0.3822145909085936,1.1977525550078645,-0.0149101204642079,-0.1095966697474429
93178.0,146360.0,14971.0,24840.0,595,256,55,60,55529.0,52495.0,43304.0,40695.0,148.0,0,-0.1319968487067955,-1.143349219709198,0.0038677808475074,0.1294882682972552
7729.0,14961.0,3094.0,5690.0,3901,4058,5145,5394,14873.0,15662.0,1476.0,2684.0,148.0,0,-0.5466102019784834,0.5609161480060596,0.0168501054824249,-0.0996655678854215
54140.0,88909.0,15497.0,24810.0,227,116,247,195,79280.0,71595.0,50573.0,57864.0,148.0,0,-0.151121216860407,-1.1834976705845135,-0.1981854819114346,0.111009780612082
36720.0,58507.0,3551.0,7029.0,5268,4939,7412,7493,22068.0,21931.0,3843.0,4453.0,148.1,0,-0.2620727685652094,1.0739437464312658,0.0201917049950757,-0.029744246124147
9493.0,15863.0,3081.0,5561.0,2942,2962,3678,3657,9954.0,10834.0,3365.0,2866.0,148.1,0,-0.6539926318511791,0.1061447519771951,0.0443337351445702,-0.0660937731130381
11307.0,25929.0,2459.0,5138.0,2171,2974,3065,3506,8058.0,9803.0,0.0,212.0,148.1,0,-0.6926281605688966,-0.0202086733316282,0.0606714203991761,-0.0177216444315644
16321.0,16570.0,3312.0,4032.0,6053,5644,7413,7085,18122.0,17490.0,2192.0,3197.0,148.2,0,-0.3608382555514574,1.2422347607691415,0.0224406344111459,-0.2686406089180027
5888.0,16782.0,1704.0,4444.0,5105,5709,5689,6371,12504.0,12889.0,1947.0,2070.0,148.2,0,-0.4697313095466326,1.0040768809207348,0.046465878906065,-0.3283742811801317
16874.0,27528.0,2818.0,6322.0,6413,6886,8538,8579,21986.0,23567.0,2906.0,4649.0,148.3,0,-0.2437046759480908,1.6050404778693752,-0.0042660038610876,-0.2827035000736035
88986.0,131887.0,18561.0,29341.0,20,30,92,102,83184.0,72807.0,55754.0,61252.0,148.3,0,0.0033740583740063,-1.267716654623013,-0.1519944687031147,0.1755215101218954
2334.0,5089.0,0.0,675.0,678,1256,980,1881,2472.0,5881.0,392.0,292.0,148.3,0,-0.8982630992058732,-0.6227975748959561,0.0418825449064055,0.0929561901386765
15028.0,24580.0,2190.0,4567.0,5067,4764,7142,6981,20195.0,19082.0,4433.0,3366.0,148.3,0,-0.3927513087093278,0.9994484529914628,-0.0123000818182257,-0.0754761060413695
279490.0,394137.0,47289.0,73037.0,234,268,62,139,208321.0,175834.0,88716.0,82317.0,148.3,0,1.3824576311905283,-1.5264274792325705,-0.0889881220793045,0.3311068377094985
78847.0,107707.0,10019.0,15330.0,107,122,465,197,52989.0,46869.0,55529.0,41839.0,148.4,0,-0.2380177327443043,-1.1553875772016402,-0.0868982457618582,0.1859500765524127
6471.0,16814.0,2404.0,4216.0,3246,3818,4311,5136,9887.0,12646.0,650.0,2468.0,148.5,0,-0.6061714630413856,0.3976629797361923,0.0239887443201786,-0.0645038677961963
1628.0,10152.0,413.0,1837.0,1090,3809,1505,4518,3402.0,9989.0,1257.0,2365.0,148.5,0,-0.7702908598880682,-0.0320430104881045,0.0227387160467802,-0.0515363722800682
8850.0,20748.0,2811.0,4133.0,7414,7253,8421,8663,19594.0,19981.0,3254.0,4143.0,148.6,0,-0.2431396142375441,1.7641667524407667,0.0194151554959431,-0.4453372627290339
152940.0,241095.0,37795.0,64171.0,429,185,106,104,87146.0,78924.0,95959.0,73615.0,148.6,0,0.4808073371863513,-1.3026021490168465,-0.0318163063964188,0.2088112704886919
21393.0,37387.0,7264.0,11256.0,309,300,92,12,37880.0,35458.0,14577.0,25844.0,148.7,0,-0.6275971645446548,-1.0609135933889784,-0.0438122144011158,0.0631214560413687
18097.0,29635.0,6455.0,10267.0,3861,3706,5533,5219,15018.0,14213.0,4250.0,3278.0,148.7,0,-0.4984395036904634,0.5113610847506652,0.0355610044673772,-0.0228597789839512
96486.0,145696.0,13819.0,21844.0,369,146,162,114,68614.0,62679.0,47009.0,47382.0,148.7,0,-0.0646381922022641,-1.189857324852253,-0.0635459714508284,0.1637352095129277
5193.0,12313.0,968.0,3364.0,7731,9283,8247,9766,16416.0,19612.0,0.0,247.0,148.8,0,-0.2349604222893368,2.138111183210869,0.0454177010737485,-0.6667486935448689
14960.0,35869.0,1215.0,2836.0,4079,4270,5818,5927,14435.0,14746.0,627.0,2058.0,148.8,0,-0.4811628305636338,0.6777770573207431,0.0215634994174117,-0.044334203684544
31971.0,40403.0,142.0,1791.0,14557,15798,17812,18404,35498.0,35425.0,2259.0,5251.0,148.8,0,0.5482175377506873,4.854713951659618,-0.0286075042092685,-1.00404702561117
785.0,3034.0,12.0,783.0,122,124,188,72,5778.0,7391.0,3142.0,3728.0,148.8,0,-0.9531980307112498,-1.014777660218386,0.0354907321607051,0.113285542448444
471805.0,626190.0,49156.0,73919.0,1140,977,254,154,675827.0,530827.0,254113.0,215189.0,148.8,1,4.395159552474432,-2.0658999677802976,-1.3824944111380757,-0.0279766683998505
14208.0,26548.0,1915.0,4218.0,5398,5755,7738,8612,20415.0,21920.0,2181.0,4381.0,148.9,0,-0.3250848408549531,1.3169218049176628,-0.0340179830442643,-0.0849360502444206
48115.0,67226.0,4941.0,7886.0,532,287,80,79,51144.0,44558.0,38838.0,32978.0,148.9,0,-0.4243959733618238,-1.0791969433288566,-0.0858107610336587,0.0534956975578996
80700.0,98731.0,15850.0,24823.0,321,236,0,13,58681.0,52105.0,48298.0,38353.0,148.9,0,-0.2433433434737494,-1.1576468290265272,-0.0446779594537435,0.1041926905795589
164856.0,243227.0,16367.0,24316.0,563,261,48,64,186120.0,154661.0,46503.0,47216.0,148.9,0,0.6067273771575993,-1.327897443245193,-0.1885545715136952,0.156853275885455
18365.0,25497.0,3541.0,4670.0,8634,9298,10128,10608,23157.0,22611.0,2893.0,2477.0,149.0,0,-0.0861562946265739,2.3924971518216527,0.0265831515512953,-0.5815294246463896
111484.0,158541.0,8220.0,13889.0,357,256,343,216,82176.0,77580.0,49758.0,58775.0,149.0,0,0.0788476725624452,-1.1940484058268286,-0.1399699344574437,0.167823971909285
97486.0,145878.0,6512.0,10326.0,444,248,316,171,76901.0,66515.0,55874.0,51486.0,149.0,0,-0.0192724011449657,-1.1670656043716454,-0.1297826173510512,0.1429068706055794
3081.0,13360.0,496.0,1845.0,127,101,199,114,6181.0,9597.0,1325.0,2016.0,149.0,0,-0.93364550402434,-1.017617358306099,0.0489218150171543,0.1302059712530245
1805310.0,2274760.0,112720.0,155119.0,2642,1909,894,345,1826260.0,1469420.0,720498.0,594422.0,149.0,-1,15.589250957364904,-4.359869359574154,-3.249044465532417,0.5354139607731214
4902.0,14997.0,2386.0,4259.0,3083,3326,4755,5122,12235.0,12967.0,1301.0,2789.0,149.0,0,-0.6123922640500464,0.3433937689059529,-0.000923010851938,0.0358582130850175
18035.0,24311.0,6205.0,10263.0,1724,2047,2797,3953,8751.0,10776.0,4104.0,3420.0,149.1,0,-0.6844429536972553,-0.1706996241320856,0.0349120215210013,0.1523711207459863
4315.0,13429.0,2025.0,5703.0,4222,4460,5094,5499,11281.0,11873.0,681.0,995.0,149.1,0,-0.5587714564527156,0.6573044952863548,0.0392535919337147,-0.1780886643330086
13504.0,23824.0,3177.0,6029.0,3373,3228,4918,4869,14475.0,14888.0,1641.0,2815.0,149.1,0,-0.5653185210490778,0.3428771438227107,0.0181270396432198,0.0196322773504601
56467.0,71234.0,6315.0,12880.0,0,86,348,150,40212.0,35871.0,28830.0,20576.0,149.1,0,-0.513625104657104,-1.1180200868261396,-0.0127739482882158,0.1848477991636011
1729.0,5264.0,1347.0,3500.0,1366,1443,2121,2509,5630.0,6820.0,719.0,871.0,149.2,0,-0.833380588982482,-0.4148415581921513,0.0308657769539223,0.1073050490586735
11108.0,23038.0,1505.0,3575.0,6145,7173,7714,8265,17829.0,19660.0,0.0,2959.0,149.2,0,-0.3112122396299827,1.550772846373707,0.016873317736248,-0.3617169401896074
12504.0,25646.0,1582.0,3399.0,5984,6533,6842,7312,17564.0,17402.0,1091.0,2843.0,149.3,0,-0.3508337421546905,1.3287463593554294,0.0404285173563364,-0.3815577756832172
9059.0,13122.0,1469.0,3217.0,2702,2605,3605,3741,10818.0,11095.0,0.0,632.0,149.3,0,-0.6879494022887079,0.0431240081934685,0.0346639151611695,0.0035737343281245
13711.0,22177.0,1826.0,3717.0,2136,2435,4466,4520,11795.0,12096.0,2573.0,6147.0,149.4,0,-0.6339949208954361,0.0607595608339058,-0.0194904158695582,0.1967117198692204
7250.0,19413.0,1318.0,4701.0,4837,5522,6418,6875,17497.0,18830.0,3534.0,4123.0,149.4,0,-0.4264915283154099,1.0247091019610366,-0.0030311871290479,-0.2008514116846191
2119250.0,2118560.0,5546960.0,7307100.0,13703,8419,2844,1474,252987.0,174995.0,202395.0,123051.0,149.4,-1,17.790762301364968,-1.2203706939740953,22.08953821297247,2.0247576812275443
72650.0,105841.0,21544.0,34663.0,451,338,27,79,60734.0,58550.0,36224.0,40562.0,149.4,0,-0.2175434117276277,-1.1303134120243667,-0.0233014966684113,0.0922671200662064
51483.0,77780.0,19645.0,31990.0,68,41,71,53,53519.0,49723.0,40163.0,39227.0,149.4,0,-0.3517773001090727,-1.1806060011307875,-0.0610611300823651,0.1406075169501149
6471.0,12438.0,1031.0,3940.0,7411,7598,8693,9167,14814.0,14588.0,1267.0,3156.0,149.4,0,-0.272145716518413,1.873219469695414,0.0195373029569191,-0.4391067036878092
8745.0,16412.0,2567.0,4095.0,4946,5177,6067,6455,16003.0,16457.0,4647.0,3843.0,149.5,0,-0.4485403311966147,0.9427062307349798,0.0126963609311469,-0.2221712282175873
12039.0,14538.0,3429.0,4192.0,2889,2455,3948,3819,11414.0,10637.0,3001.0,2935.0,149.5,0,-0.6549336826226505,0.065142788189651,0.0276445330899602,0.0278613013675807
4214.0,15349.0,1968.0,5498.0,2257,3094,2786,3786,6771.0,8656.0,1523.0,1653.0,149.6,0,-0.7148202894496658,0.0151075560679353,0.0475367578117794,-0.0540220475044265
57705.0,93346.0,10608.0,18991.0,0,143,7,92,46941.0,44445.0,30285.0,28451.0,149.6,0,-0.4093824915650582,-1.1624305032969555,-0.0194649527315154,0.1639075208174063
194049.0,290964.0,9199.0,11666.0,173,158,106,199,326596.0,248460.0,88114.0,88717.0,149.7,0,1.3513588009593906,-1.5616290484165938,-0.6448669748125438,0.1447228839983127
15489.0,17716.0,1544.0,2281.0,11143,11238,11373,11428,22261.0,19615.0,5121.0,3253.0,149.7,0,0.0392369282898447,3.0391962566417607,0.0659696163683919,-0.9650168967968444
3282.0,13064.0,1002.0,2491.0,1981,3866,2306,5267,4818.0,10190.0,88.0,469.0,149.7,0,-0.7135339671049227,0.1731788052937892,0.0294648445322283,-0.0513839271852824
2401.0,15165.0,484.0,1747.0,635,2318,959,3483,2191.0,6864.0,109.0,530.0,149.7,0,-0.8399632723518949,-0.3761826053327168,0.0349868733390636,0.0830301871981541
55255.0,92907.0,30839.0,52758.0,496,281,367,167,12349.0,11338.0,8700.0,9502.0,149.8,0,-0.5781881408862979,-1.0105968761426765,0.2391523584919488,0.1755100470968139
4435.0,16697.0,1455.0,3903.0,2814,3956,3838,5655,9566.0,14680.0,2023.0,2371.0,149.8,0,-0.6177950872326894,0.3818818201880394,0.0056445752285429,-0.0325950136150113
853.0,4683.0,73.0,667.0,500,1365,766,2246,1501.0,4554.0,2088.0,3433.0,149.9,0,-0.8938317745551042,-0.6138213992228817,0.0263610670706172,0.1071918305289189
2310.0,12154.0,621.0,1795.0,2758,4527,3797,6215,8039.0,13701.0,965.0,1753.0,149.9,0,-0.6254431633116291,0.4935010773357726,-0.0001075635359635,-0.0643165585347139
151275.0,213958.0,19915.0,29891.0,224,279,0,0,83759.0,76009.0,75497.0,55779.0,149.9,-1,0.273811218520831,-1.282676254366196,-0.0443628559743672,0.1982921297459131
9492.0,18746.0,1100.0,2398.0,10166,10906,10349,10205,21022.0,19502.0,1959.0,2568.0,149.9,0,-0.050306971864358,2.7438190045085395,0.0782310213362414,-0.962101214811855
14237.0,37404.0,3427.0,5117.0,5330,5028,7275,7459,20169.0,19096.0,4309.0,5839.0,149.9,0,-0.3392841065856959,1.0969047283904936,-0.0096278249558503,-0.0856217242739627
131631.0,202795.0,25883.0,41425.0,291,291,275,173,92160.0,79202.0,69237.0,56416.0,150.0,0,0.2572182301934088,-1.2403327775271993,-0.0553690865901705,0.202423604589663
23987.0,27171.0,1596.0,3314.0,5377,5030,6478,5750,12306.0,10677.0,1685.0,2321.0,150.0,0,-0.4254795448779106,0.937417807205514,0.066423416394876,-0.2496288771111203
