FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
22433.0,22365.0,3829.0,5580.0,6416,6615,9348,9020,29543.0,29940.0,5687.0,6470.0,95.1,2,-0.0926284984764889,3.064444017374244,-0.3101695430146188,-0.6178902931059754
19278.0,37047.0,6038.0,10305.0,426,293,43,46,26376.0,28273.0,17893.0,20968.0,95.1,1,-0.4614758385356282,-1.1574959711489483,0.0613964142637869,0.3399496554213905
63315.0,107325.0,7109.0,11383.0,521,269,433,237,73057.0,64314.0,62595.0,51223.0,95.1,1,0.0346094541007766,-1.1569245350326536,-0.082273058328392,0.1905361747829063
2377.0,14455.0,0.0,532.0,231,155,143,72,1273.0,4057.0,433.0,1488.0,95.1,1,-0.7180643366545748,-1.127728250309484,0.1441958883766312,0.3119143606784115
6583.0,14434.0,2430.0,4878.0,1801,1879,3351,3510,8814.0,7990.0,1941.0,2132.0,95.2,2,-0.557028955323775,0.2614453864098542,1.0494620517548583e-07,-0.1926433226662021
421060.0,526149.0,828502.0,1073830.0,829,638,0,62,348765.0,270329.0,106350.0,80155.0,95.2,-1,3.742671769928731,-1.4955816206670636,2.5125644984724373,-0.2151209181209573
3227.0,9999.0,1148.0,3836.0,2730,2992,3820,4469,9239.0,10097.0,1121.0,2662.0,95.2,2,-0.5043509988940074,0.716726079005389,-0.0564033787539348,-0.1261033734709823
284596.0,405702.0,62992.0,89575.0,3346,2660,772,654,178061.0,151639.0,107240.0,73628.0,95.2,-1,1.6378099456309088,-0.6846281804330177,0.1716985742810312,0.4345455835543136
7501.0,13016.0,1144.0,2967.0,2598,2550,4218,4441,11409.0,12268.0,2376.0,2144.0,95.3,2,-0.4958738425193801,0.6989211901127321,-0.0552164861779055,-0.2572428521457573
3185.0,10721.0,2942.0,6721.0,1620,1933,2058,2198,6653.0,7185.0,954.0,2293.0,95.4,2,-0.591606675792115,-0.1434970774844009,0.0460952761453922,0.1579601369305195
61069.0,93616.0,9803.0,13706.0,421,213,152,98,39310.0,34877.0,27066.0,27568.0,95.4,1,-0.2195135962774502,-1.1849166114635767,0.1050524115546824,0.2506452866287229
4133.0,10505.0,1253.0,3154.0,3511,3669,5083,5596,12334.0,13613.0,2832.0,2868.0,95.4,2,-0.4323239813875295,1.2431709921501275,-0.1171232409833656,-0.2750851022369027
5156.0,15197.0,1629.0,3993.0,3566,3867,4766,5099,12784.0,13879.0,3014.0,2519.0,95.5,2,-0.4180687090724425,1.1487959088236877,-0.097640911381395,-0.132435010283257
61295.0,83187.0,8167.0,11534.0,749,441,297,138,36584.0,32366.0,28961.0,27497.0,95.5,1,-0.2278345802758137,-1.090033700174051,0.0898670868542417,0.3011587653916053
3494.0,8601.0,9274.0,11247.0,282,104,327,208,6372.0,5365.0,627.0,1170.0,95.6,1,-0.7021267736379647,-1.0791952478322946,0.15727411185795,0.2681011810215366
1321820.0,1119100.0,1796580.0,2053410.0,3668,2227,747,404,452564.0,361329.0,158653.0,141084.0,95.6,-1,8.64515819346127,-1.279792283224943,5.9407120410562895,-0.6898468720374356
120258.0,185062.0,7616.0,9400.0,487,239,456,176,154407.0,122156.0,56140.0,44406.0,95.6,1,0.426121677384123,-1.2407137592861677,-0.1024323742019245,0.1083318355111743
8304.0,16657.0,1654.0,4005.0,2770,2748,4043,4096,11933.0,12136.0,2593.0,3077.0,95.6,2,-0.4737532425743819,0.659994622886975,-0.0446434376237899,-0.141302018430751
63866.0,101145.0,4959.0,7139.0,210,93,0,0,72410.0,68226.0,39166.0,54821.0,95.8,-1,-0.0109415892727543,-1.311500185986167,-0.0777572813401939,0.228046851482971
31833.0,50350.0,10230.0,17334.0,269,258,7,26,44211.0,42560.0,28100.0,30897.0,95.8,1,-0.3197889951222689,-1.2130461398758663,0.0206437904859661,0.3057188625733707
32934.0,55317.0,3980.0,6489.0,65,133,194,71,42675.0,37344.0,31258.0,28466.0,95.9,1,-0.3469037204909399,-1.2118173814844004,0.0143561644479551,0.2316206329770083
4857.0,13164.0,2210.0,4846.0,3147,3518,4395,4956,11133.0,13063.0,994.0,2212.0,95.9,2,-0.4552747748359178,0.9859816367001198,-0.0798754088495228,-0.1557729702462652
67169.0,105658.0,5218.0,9195.0,457,329,640,242,57612.0,47543.0,61757.0,45371.0,96.0,1,-0.0331958860242884,-1.1069255437694252,-0.029611598322172,0.1657355530369616
8028.0,11944.0,1156.0,3134.0,1182,1416,1636,2232,4068.0,4832.0,1675.0,1737.0,96.1,2,-0.6255861517330195,-0.3130138531795342,0.0621365090401472,0.0885480493059935
5247.0,6043.0,1321.0,1885.0,2740,2889,3390,3611,9993.0,10244.0,3087.0,2538.0,96.1,2,-0.5126287002598067,0.5081350534149714,-0.0373173792745693,0.0406542617216555
4944.0,15602.0,944.0,2638.0,1128,1421,1467,2100,4244.0,6351.0,738.0,1470.0,96.2,2,-0.6274771429768942,-0.364602670451585,0.0658522626728754,0.1235374725774962
4687.0,11331.0,1544.0,2523.0,502,995,569,1504,1232.0,4355.0,656.0,622.0,96.2,2,-0.6876118077777474,-0.7052957637765613,0.1006026046692419,0.2030883006750797
2639.0,5954.0,1323.0,2666.0,2797,2783,3476,3813,8678.0,9590.0,2049.0,2450.0,96.2,2,-0.5200868185091324,0.5447035022287948,-0.0385965394253588,-0.0060167627209207
7392.0,15475.0,2507.0,3996.0,4361,4281,6595,6415,15948.0,16357.0,3717.0,3355.0,96.3,2,-0.3426682954627941,1.7569007936932115,-0.1624559477276717,-0.4209788178657961
1348.0,8783.0,655.0,2710.0,1277,2233,1644,2895,4456.0,8054.0,372.0,701.0,96.3,2,-0.6219004205360507,-0.0911018473227149,0.0239024123558199,0.1239302542692107
22705.0,32867.0,17884.0,28200.0,309,206,686,268,36710.0,33613.0,30951.0,27049.0,96.3,1,-0.3798606211084278,-1.0582226464564106,0.0399087682674132,0.1907541513136295
25099.0,54944.0,3477.0,5605.0,441,370,169,82,35925.0,33213.0,28092.0,28582.0,96.4,1,-0.3611609388190258,-1.141626542810176,0.0187777464865227,0.3136981235702196
1994.0,4899.0,320.0,1923.0,331,294,159,131,14024.0,10428.0,521.0,1281.0,96.4,1,-0.7050379540134049,-1.0893376499892655,0.1137616618597831,0.3369145817072925
513493.0,621864.0,84430.0,125883.0,2056,1635,273,195,1009680.0,821392.0,404136.0,351526.0,96.4,0,5.864057176887732,-1.9646712654163867,-2.3232459596111785,-0.1400285049941034
3735.0,14431.0,1469.0,3980.0,2470,3269,3577,4534,8496.0,10545.0,1436.0,3146.0,96.4,2,-0.4991676419006194,0.699175615232209,-0.0566284387921088,-0.0962075706374493
3270.0,7904.0,1088.0,4346.0,2244,2718,2976,3591,7663.0,8900.0,620.0,819.0,96.4,2,-0.5520353216138002,0.3744470293629418,-0.0145482162900283,0.0203644594331532
9158.0,15798.0,2246.0,3801.0,3484,3398,4091,4321,12556.0,12957.0,1479.0,2848.0,96.5,2,-0.4327820308143592,0.8563580753997161,-0.0576343920917865,-0.0072560344384866
2016.0,8259.0,599.0,2118.0,2675,3911,4009,5868,10676.0,15139.0,749.0,1639.0,96.5,2,-0.4858147559512322,1.0749568918031556,-0.1168288106408104,-0.2236744541079995
49390.0,78430.0,4720.0,6197.0,792,221,80,79,44643.0,40968.0,37357.0,38337.0,96.5,1,-0.1947700729629561,-1.1707332760500926,0.007550474815416,0.3182115341596283
5156.0,9657.0,2398.0,4727.0,7680,8592,9080,10123,21581.0,23515.0,2256.0,2552.0,96.5,-1,-0.1009242917893337,3.5914288415239075,-0.3526119405732446,-0.2986162438169312
18988.0,15488.0,6304.0,7937.0,3171,2909,5092,4592,14053.0,13501.0,4740.0,3889.0,96.5,2,-0.410206352743401,0.9523627137608388,-0.0606443499629886,-0.2913495776857888
2494.0,6791.0,1283.0,2475.0,680,1145,954,1838,1759.0,4689.0,1023.0,1274.0,96.5,2,-0.6819880913055928,-0.5574625989075802,0.0764844884434236,0.148225978461654
3357.0,12747.0,1350.0,2674.0,1994,2663,2846,3725,8249.0,10371.0,798.0,757.0,96.5,2,-0.5527078610367402,0.3412249418417062,-0.0166140403941894,-0.0194597192997072
7900.0,14760.0,3230.0,6182.0,3137,3584,4754,5076,14908.0,13795.0,5006.0,5603.0,96.6,2,-0.4177168659951519,1.0611352011442483,-0.0999671280542389,-0.2176801257723776
1062.0,7035.0,0.0,1011.0,174,62,92,0,4923.0,9503.0,405.0,785.0,96.6,-1,-0.7269131160271735,-1.1638279965838434,0.130133222635093,0.3140440548353584
1687.0,4136.0,0.0,8.0,177,73,76,27,7307.0,13393.0,40954.0,71037.0,96.6,1,-0.4114216152731663,-1.2350264553051216,-0.1412271069654112,0.2993644713055822
559023.0,706611.0,55331.0,76899.0,2382,1985,0,149,979191.0,755830.0,350811.0,287676.0,96.6,0,5.59333035813812,-1.8721210264471533,-1.924729612562266,-0.0504375525320104
7373.0,22020.0,2489.0,5762.0,3953,4605,5332,6216,12515.0,14291.0,1914.0,3312.0,96.6,2,-0.3616789016067043,1.5371152294779793,-0.13001257769684,-0.2244158064585234
2607.0,5603.0,242.0,577.0,367,830,525,1494,970.0,4155.0,509.0,638.0,96.6,2,-0.714151768366913,-0.745874305269518,0.0925664251035544,0.1770408392146241
8494.0,19070.0,2078.0,4273.0,2417,2536,3329,3420,9857.0,9880.0,1226.0,2274.0,96.6,2,-0.5048611385482478,0.3874157759294364,-0.0050809495227054,-0.0197931486546728
8119.0,17374.0,3620.0,6797.0,3843,4165,5666,6114,15775.0,17709.0,2886.0,2626.0,96.6,2,-0.3683988764603481,1.5036182822649995,-0.134222372267137,-0.3278491816228367
9249.0,18620.0,1553.0,3779.0,3034,3109,3583,3857,9610.0,9758.0,1570.0,1696.0,96.6,2,-0.4695125654946544,0.6285317423196667,-0.0242204305377173,0.0346291199098005
11971.0,20733.0,3809.0,8466.0,5763,5691,6812,6651,15771.0,15290.0,3730.0,3505.0,96.6,2,-0.2375652827219467,2.14524998916226,-0.1686818538092152,-0.1339725333481102
43307.0,62169.0,21577.0,32829.0,5854,5893,6699,6129,18483.0,18009.0,3904.0,4074.0,96.7,-1,-0.0568861541270111,2.0623307230343184,-0.0442995472390923,-0.0497306537928656
1141.0,4400.0,566.0,2800.0,725,1596,684,1958,2077.0,4942.0,1345.0,1966.0,96.7,2,-0.6772659787549465,-0.5159575920848256,0.0639618631885144,0.2381969523417105
1521.0,9325.0,576.0,2207.0,1625,2827,2193,4022,5580.0,10303.0,313.0,982.0,96.7,2,-0.5835514381178417,0.2750519913412229,-0.0223914313628676,0.013395875622523
49130.0,75913.0,8838.0,13391.0,89,91,317,193,48897.0,45446.0,39923.0,38146.0,96.8,1,-0.2020591811053526,-1.2032364338377732,0.0015465679586306,0.1709810868289419
138222.0,196109.0,25226.0,37615.0,76,66,48,81,137458.0,113746.0,76302.0,64044.0,96.9,1,0.556626230846326,-1.4011361829386926,-0.0570583884499739,0.0863405739318244
40469.0,64433.0,13212.0,23301.0,0,49,235,130,37351.0,36550.0,26806.0,34642.0,96.9,1,-0.2896494400818751,-1.2216882251924726,0.0562456735040286,0.1875339698452721
44809.0,76788.0,8591.0,13665.0,0,109,490,278,42999.0,36623.0,42570.0,36911.0,96.9,1,-0.2326653198496123,-1.1636701152888398,0.0156085801280831,0.1299354003989531
67599.0,106416.0,6282.0,10057.0,477,303,354,170,35569.0,33251.0,24026.0,27009.0,97.0,1,-0.1965199416441969,-1.1295225224410574,0.1174880086908766,0.2220555489656382
18535.0,25424.0,4071.0,5926.0,339,149,210,104,22853.0,21050.0,14839.0,15352.0,97.1,1,-0.5356533009774815,-1.136573564737388,0.0752954515577464,0.2894177888959705
6938.0,17543.0,1931.0,3903.0,2162,2280,2862,3196,8072.0,9235.0,343.0,1244.0,97.1,2,-0.5387464058949398,0.2260076508000035,0.0124714701534553,0.0133468671985403
10366.0,19173.0,2564.0,5769.0,3469,3593,5203,5426,15977.0,15428.0,3522.0,4179.0,97.1,2,-0.391648942212807,1.214562144254306,-0.1059684908314946,-0.2924232870315063
4992.0,11357.0,1180.0,2905.0,2458,2700,3725,4396,10289.0,11677.0,1155.0,1586.0,97.1,2,-0.5167723333652579,0.6255269456354049,-0.0490263149530541,-0.1757547283112444
4710.0,12529.0,1541.0,3357.0,2507,2924,3564,4169,8283.0,8907.0,758.0,1231.0,97.1,2,-0.5186046145360785,0.6024719174119302,-0.0350978841848863,-0.0858133052023123
32821.0,51494.0,6363.0,10117.0,305,193,0,53,37265.0,36801.0,19225.0,29442.0,97.2,1,-0.3591928495583005,-1.2094883304838815,0.0364426298641923,0.299793317662034
6348.0,14467.0,1005.0,1857.0,5084,5718,6517,7334,15247.0,17251.0,361.0,2211.0,97.2,2,-0.3006380590077288,2.146938790559733,-0.2023036538805663,-0.2543162649609972
2861.0,14651.0,744.0,2392.0,1821,2936,2345,3801,6182.0,9705.0,393.0,1265.0,97.2,2,-0.5590622078087991,0.2955656718534328,-0.01439976590699,0.0563979057253722
33753.0,54392.0,6744.0,8187.0,488,197,95,95,32937.0,29882.0,31470.0,22795.0,97.2,1,-0.3715696311662594,-1.163718386440921,0.0594120351282553,0.3018557679802999
61276.0,105510.0,7326.0,11072.0,343,327,220,154,41501.0,35872.0,20639.0,24780.0,97.2,1,-0.2156410031057947,-1.1598973197384608,0.1167886020142421,0.2337119875582785
832.0,5313.0,243.0,1508.0,442,1313,743,2072,2151.0,6623.0,1468.0,2732.0,97.2,2,-0.6869985459681823,-0.5561212584259024,0.0566018136902927,0.1421645051738368
2634.0,8674.0,1005.0,2734.0,1882,2504,2533,3422,8162.0,11339.0,670.0,1094.0,97.2,2,-0.5697442671675608,0.216213364876098,-0.010837276405758,0.0336656062880661
154934.0,231627.0,14259.0,23652.0,233,92,264,105,195785.0,170613.0,65911.0,62011.0,97.3,1,0.783227477170885,-1.394998072516855,-0.177931349706609,0.0393658552756665
4859.0,20619.0,1299.0,3201.0,998,1701,1514,2363,4704.0,7142.0,2180.0,2726.0,97.3,2,-0.607732417289964,-0.2961880886747381,0.0533937302045573,0.1007262230179748
3347.0,12371.0,908.0,3340.0,3020,3668,3989,4967,10045.0,12594.0,706.0,1745.0,97.3,2,-0.4718017253199441,0.9347472798401156,-0.0797400005149691,-0.0934324706896984
18352.0,28134.0,2042.0,2812.0,334,271,36,64,22936.0,22108.0,12914.0,16482.0,97.3,1,-0.5307613498470474,-1.1559130850027044,0.0682875483951725,0.3338208585532514
2997.0,7741.0,1397.0,3379.0,2444,3015,3573,4508,8876.0,11137.0,1771.0,2974.0,97.3,2,-0.5184178386950785,0.6606682110278747,-0.061188446543201,-0.1255283608656307
9000.0,16324.0,2974.0,5640.0,2519,2432,3711,4029,9740.0,9313.0,3134.0,3022.0,97.4,2,-0.4977609435257383,0.534774548189865,-0.023885249559153,-0.1582209817345351
147966.0,210095.0,6263.0,11431.0,0,124,4,128,174346.0,150473.0,60967.0,59215.0,97.5,1,0.629019024404476,-1.4245062194312543,-0.1642500065367465,0.0718722233716105
9538.0,14445.0,2193.0,4016.0,1614,1336,3610,3587,10695.0,10237.0,3890.0,4405.0,97.5,2,-0.5514101761833264,0.2182884996856061,-0.0112207912986015,-0.3373920603191856
70108.0,106244.0,22713.0,33133.0,735,316,207,133,96606.0,88084.0,72515.0,74545.0,97.5,1,0.2466407408710264,-1.2187121197301083,-0.1627269613939345,0.2537396020384535
4268.0,10842.0,2006.0,4786.0,1148,1147,3403,3669,8248.0,9515.0,1927.0,3526.0,97.5,2,-0.5999199862435433,0.1336579354229689,-0.0077069133611337,-0.3948313026934062
9660.0,23289.0,5094.0,8076.0,1813,1854,4720,5039,11423.0,12414.0,3691.0,4686.0,97.6,2,-0.4934581699379431,0.6927414854257099,-0.0528827749883799,-0.603878830993514
100308.0,127814.0,8895.0,12624.0,738,335,358,214,58971.0,51042.0,57075.0,49451.0,97.6,1,0.0948326623815481,-1.1454670148389632,0.0179364043217587,0.2137690909180402
158448.0,224732.0,24208.0,35582.0,1115,522,458,214,171519.0,146695.0,74121.0,60433.0,97.6,1,0.7741889243941524,-1.189572859449736,-0.1019196821306769,0.1630971983748133
43700.0,79930.0,5796.0,8610.0,89,187,499,202,53390.0,47868.0,34824.0,38335.0,97.7,1,-0.203161375943533,-1.1631202484248813,-0.0175191499934068,0.1576665305402115
3001.0,10169.0,748.0,2208.0,1217,2860,1758,4171,4719.0,12518.0,3530.0,4282.0,97.8,2,-0.5790707818240928,0.1914913602657014,-0.036274189620059,0.0087073071478511
2336.0,10974.0,0.0,624.0,2347,4177,3087,5911,8498.0,16665.0,317.0,547.0,97.8,2,-0.502655503875245,0.9441703284661406,-0.107936519128865,-0.1042599320471488
1219.0,5136.0,1702.0,6160.0,1350,1885,1669,2377,4567.0,6239.0,1036.0,1801.0,97.8,2,-0.6279174848801333,-0.2043253914050756,0.0428989168614026,0.1542478808113228
5882.0,14283.0,2131.0,4390.0,1344,1395,1526,1568,5309.0,5693.0,1637.0,1457.0,97.8,2,-0.6166093206557999,-0.4190486049005946,0.081118299981514,0.2101914012976905
108945.0,162786.0,10752.0,16568.0,228,155,218,188,70823.0,61552.0,44747.0,40722.0,97.8,1,0.137611252518359,-1.254038147736893,0.0809908840963431,0.1282693507426771
17228.0,19610.0,3225.0,4491.0,3606,3391,5104,4860,16413.0,15081.0,5146.0,4524.0,97.9,2,-0.3763074152960811,1.0974837826610546,-0.0862009166397998,-0.2156115913164931
8874.0,18562.0,3335.0,5008.0,5769,6164,8421,8992,21042.0,23308.0,3993.0,3603.0,97.9,2,-0.20166147997251,2.8079373936047936,-0.2792830077726737,-0.6124103911161879
5718.0,12262.0,6897.0,13927.0,888,953,2768,2777,7779.0,7677.0,1850.0,2903.0,97.9,2,-0.610672139002976,-0.1487358671744958,0.0510156240139488,-0.2425033260888901
83632.0,125172.0,18296.0,30323.0,300,353,411,193,56473.0,48696.0,50773.0,44963.0,98.0,1,0.0358072470958759,-1.1682667528556894,0.0649093749677036,0.1690764154002698
52414.0,84559.0,2846.0,3548.0,414,231,0,49,56050.0,51345.0,46776.0,48355.0,98.0,1,-0.1170372791050124,-1.2429804906165836,-0.0581642683021546,0.2824371208934767
140564.0,229739.0,66938.0,107554.0,9076,8324,12339,11558,36607.0,33550.0,12806.0,8869.0,98.1,-1,0.8236885298282514,4.291732529909528,0.072105386462731,-1.0324545527448743
12552.0,23617.0,3197.0,6137.0,6679,6831,8647,9418,23698.0,25610.0,4623.0,5335.0,98.1,2,-0.120708189700895,3.07727605723452,-0.3016703898147441,-0.5116790195263472
5245.0,12740.0,954.0,3347.0,2676,3728,2991,4440,6855.0,9306.0,1181.0,1492.0,98.2,2,-0.5001657820000185,0.6787216865307883,-0.0459427286895361,0.0860174562508683
2303.0,13043.0,317.0,1454.0,1393,3564,1518,4015,4007.0,9035.0,583.0,903.0,98.2,2,-0.5807529519400684,0.2459878129994093,-0.0191008415978813,0.1805135412832209
10218.0,14722.0,3115.0,6247.0,1758,1888,3137,2848,8578.0,8393.0,2797.0,2824.0,98.2,2,-0.5477374788058599,0.1232718092036284,0.0198750830378104,-0.0773014698836852
8516.0,18044.0,1798.0,2891.0,3389,3142,4624,4764,13797.0,14599.0,2107.0,3104.0,98.2,2,-0.4278825669676883,0.9601588609718704,-0.0768359899537385,-0.1898529382307306
1369400.0,1224200.0,2513570.0,3367780.0,5200,2396,1545,648,278641.0,214687.0,130914.0,96536.0,98.3,-1,9.949465610348351,-0.7885052275370104,9.525296784281114,-0.8445230200447768
54905.0,89740.0,19026.0,29338.0,3690,3382,9285,9083,25098.0,24337.0,10854.0,8247.0,98.3,-1,-0.0547720498906028,2.345666770160936,-0.1235613031212282,-1.4339102928656686
2386.0,13821.0,554.0,4350.0,1215,1985,1557,2555,4405.0,7508.0,48.0,74.0,98.4,2,-0.6218032318480592,-0.1961994213223,0.0475078401916799,0.1380390282721568
45202.0,69166.0,10282.0,17979.0,136,376,117,119,49539.0,42902.0,34094.0,34862.0,98.4,1,-0.2350771392800272,-1.194070156716279,0.021334878448142,0.2600780206757593
31596.0,55666.0,3961.0,6649.0,311,213,159,47,33540.0,30952.0,28605.0,29263.0,98.7,1,-0.3591434702731542,-1.1824820538416951,0.0330896782555239,0.2805039993223227
4042.0,11201.0,2174.0,5755.0,1786,1989,2815,3232,8282.0,10172.0,1126.0,1942.0,98.7,2,-0.568997045370139,0.1513290633380325,0.0056384122175846,-0.06376181798763
38713.0,50604.0,2863.0,4321.0,590,248,381,203,47229.0,43426.0,29917.0,31204.0,98.7,1,-0.2997546517460108,-1.103061037787346,-0.0168987968891366,0.2632850146901143
10247.0,21806.0,3113.0,4082.0,2121,2146,3396,3427,10655.0,11374.0,2858.0,2539.0,98.8,2,-0.5079349465217279,0.3159492817243685,-0.0021072213221404,-0.1205009782065223
9008.0,13525.0,1749.0,3199.0,4801,5558,7878,7990,17927.0,18197.0,2117.0,2410.0,98.8,2,-0.2876350111242697,2.4052624414039085,-0.2358640062093676,-0.5890352650094498
8277.0,16209.0,2289.0,4534.0,2740,3115,4417,4710,11763.0,12622.0,2263.0,3391.0,98.8,2,-0.4616152900457665,0.8564454229384038,-0.0693556850483882,-0.2306074738684083
40495.0,75680.0,81285.0,133057.0,70,122,310,131,55489.0,50954.0,45721.0,44134.0,98.8,1,-0.0195784954401836,-1.213464337712967,0.2281589777384176,0.1689776455177654
32564.0,42213.0,3915.0,7389.0,481,308,279,115,33927.0,31122.0,21567.0,25251.0,98.8,1,-0.3952488565940231,-1.115269169425934,0.0374521511095185,0.2963502883713262
52697.0,72247.0,9411.0,15451.0,0,159,197,97,47226.0,43806.0,35834.0,34818.0,98.9,1,-0.22605374268694,-1.230014752290287,0.0260387147462262,0.201905516012249
4208.0,12798.0,1436.0,5228.0,2977,3379,3466,3900,8393.0,9257.0,1935.0,1778.0,98.9,2,-0.4869652034219537,0.6510138835301927,-0.0341060899703613,0.081078743385219
8860.0,13617.0,2164.0,4280.0,5114,5779,6190,6531,16777.0,17353.0,148.0,2467.0,98.9,2,-0.2935786411631872,1.9850567932487555,-0.1764155140187788,-0.0871816979807455
57275.0,102063.0,16513.0,25343.0,3917,3195,9564,8916,24772.0,24087.0,7570.0,5942.0,98.9,-1,-0.0387074456927324,2.3574205028063235,-0.1046844605733359,-1.4567712825779708
41345.0,63116.0,9332.0,15944.0,385,154,381,135,47189.0,44423.0,35811.0,37448.0,98.9,1,-0.2349366635719869,-1.1573468947232195,-0.0021587498178066,0.2241359756453437
4548.0,8231.0,1934.0,4730.0,2760,2946,2954,3661,9702.0,11652.0,3332.0,2125.0,98.9,2,-0.5088897437443494,0.4577230204371974,-0.0278622501116025,0.1028094333692759
7861.0,14486.0,2760.0,4908.0,2343,2649,3755,3577,11421.0,11855.0,3239.0,3880.0,99.0,2,-0.4951103086524739,0.4832262114854247,-0.0311530429877038,-0.0911280947425708
40544.0,68234.0,4111.0,6848.0,533,323,10,27,58206.0,51055.0,33787.0,30685.0,99.0,1,-0.2379080768294618,-1.1941559259398054,-0.0103103200851125,0.329077322087396
124932.0,189837.0,31287.0,45191.0,574,333,500,296,127974.0,104003.0,44568.0,39953.0,99.0,1,0.4051186868135422,-1.1766858544271797,0.0632700876123667,0.1044098461798591
21951.0,46447.0,8823.0,15365.0,119,99,147,152,31455.0,27218.0,22437.0,19405.0,99.0,1,-0.4453201015761716,-1.183744474403876,0.0799615418615663,0.2412248157351461
26136.0,40763.0,3151.0,6095.0,366,155,10,174,31538.0,29975.0,25155.0,24560.0,99.0,1,-0.4236055952612613,-1.1761798528160854,0.0346191815362273,0.2948912759538852
16569.0,29087.0,506.0,2503.0,3189,3118,5341,5529,16556.0,16870.0,6344.0,5353.0,99.0,2,-0.3745911257694129,1.1541212960851197,-0.1065728007543678,-0.4322000433816623
5800.0,14411.0,2040.0,5126.0,1688,1788,2868,3198,6981.0,7360.0,928.0,739.0,99.1,2,-0.5793374419366291,0.1193587044513156,0.0216595984630635,-0.107358291149135
6636.0,7873.0,3355.0,5628.0,1576,1276,2367,2379,7069.0,6914.0,2170.0,2734.0,99.1,2,-0.6006262805274873,-0.160399179405615,0.0443354971533223,-0.0049528640695266
1258.0,4633.0,1193.0,3595.0,1039,1100,2477,2937,6270.0,8240.0,656.0,1817.0,99.1,2,-0.6455606137383619,-0.1306306555662687,0.0208236007101906,-0.1785569842174187
8626.0,19417.0,2258.0,3630.0,2078,2000,3693,3984,11202.0,11129.0,4489.0,5051.0,99.1,2,-0.5065732123501989,0.4212159919648183,-0.0309891177114143,-0.2619774566827788
30942.0,47788.0,8548.0,14261.0,596,407,174,194,34186.0,33118.0,19942.0,24179.0,99.2,1,-0.3753821443630398,-1.0961863854927565,0.0572223950924238,0.3231783992347147
75204.0,110005.0,9789.0,12664.0,333,191,381,148,37552.0,31235.0,36981.0,32069.0,99.2,1,-0.146291030840896,-1.16618077954114,0.1098446575632885,0.1821818402666332
6384.0,16729.0,4327.0,9609.0,3902,4770,5588,6415,16481.0,18869.0,1845.0,3522.0,99.2,2,-0.3510093970377315,1.62298910179728,-0.1500010698749559,-0.2679791989798423
2747.0,8387.0,1821.0,4161.0,1332,2937,1530,2855,4453.0,8345.0,1733.0,1595.0,99.3,2,-0.5967675533941598,-0.0169827972589372,0.0154126374302353,0.2477957534262935
4365.0,10644.0,1968.0,4963.0,1905,2238,2758,2968,7949.0,8317.0,890.0,1912.0,99.3,2,-0.5653399060573585,0.1479941385871976,0.0110101217746498,0.0291010051977651
10492.0,27232.0,1869.0,5128.0,4738,5377,6356,7044,18863.0,20814.0,3134.0,6034.0,99.4,2,-0.2606301985752917,1.98810947654782,-0.1920109231185036,-0.2902357305970499
88395.0,134659.0,8773.0,14628.0,364,256,604,185,97056.0,84923.0,42445.0,36229.0,99.4,1,0.1087892820191655,-1.1655550685950973,-0.0192538491792669,0.1276731372444893
2108460.0,910418.0,381869.0,206776.0,9009,2676,3011,834,759676.0,206570.0,1146900.0,297907.0,99.4,-1,9.081797998175457,-0.7708202559292401,0.3808075517180537,-0.425879224600174
6003.0,12986.0,3316.0,7213.0,1736,1967,2710,3051,9489.0,10858.0,925.0,2340.0,99.4,2,-0.56005189577916,0.0982344593138274,0.0149447528509267,-0.0352554724672916
4002.0,9953.0,3155.0,6266.0,1902,2871,2519,4158,6847.0,10486.0,1710.0,1625.0,99.5,2,-0.5522902755483488,0.3763471949160923,-0.0222782837862572,-0.0148502994051599
2111.0,4728.0,925.0,3681.0,412,780,446,1180,1517.0,4415.0,284.0,924.0,99.5,2,-0.7119516110629159,-0.8080702799739864,0.1044515780721157,0.2298602845023758
55120.0,79333.0,7386.0,11479.0,363,259,0,0,72308.0,63912.0,58292.0,49906.0,99.5,-1,-0.0536918338444129,-1.2616015400918437,-0.0939925999927785,0.285219632550408
2019.0,5276.0,1963.0,5849.0,1253,1335,1838,2061,4617.0,5415.0,960.0,1136.0,99.5,2,-0.6435659413907958,-0.3082131381968568,0.0598586571237449,0.0873741020555542
4117.0,14984.0,1431.0,2769.0,2586,3280,3550,4276,10165.0,11416.0,1456.0,1945.0,99.6,2,-0.4951945184068565,0.6684406664445707,-0.0506022710605983,-0.0423382329536924
2178.0,11434.0,369.0,1660.0,1223,1695,2259,3346,5645.0,8352.0,0.0,57.0,99.6,2,-0.6245459321183352,-0.0058636977707555,0.015704871899379,-0.1056867236279955
51451.0,69452.0,39363.0,59924.0,121,86,0,115,72579.0,65217.0,58645.0,46450.0,99.7,1,-0.0369423163988205,-1.2805788617755431,0.0140981622730569,0.2199708253187741
5002.0,9061.0,556.0,2020.0,3717,4088,5348,5488,12960.0,12566.0,3146.0,3523.0,99.7,2,-0.4138765870877535,1.3426730141800671,-0.1282719259833341,-0.2148983395496281
