FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
22322.0,41562.0,5324.0,7467.0,7249.0,6999.0,8133.0,8327,24864.0,24595.0,6334.0,5162.0,184.7,0,-0.406663466937685,0.4441625300014081,0.2392210109122955,0.2175618483899873
5875.0,20164.0,2171.0,5493.0,2935.0,4419.0,3817.0,6181,10183.0,15108.0,1827.0,2899.0,184.7,0,-0.5466408936009648,0.1596004995696661,0.0736850591362374,0.113263861492966
2423.0,10444.0,420.0,1401.0,1185.0,3332.0,1499.0,4297,3623.0,10404.0,494.0,2006.0,184.7,0,-0.6191250097223047,-0.0263196779507239,-0.0447678576391909,0.0297756048490569
1703.0,9914.0,269.0,1418.0,1537.0,3926.0,2167.0,5155,4759.0,11991.0,681.0,1158.0,184.7,0,-0.605314841381504,0.0471930309684728,0.0001603274679757,0.0617487198377721
157984.0,231265.0,5470.0,8932.0,240.0,195.0,607.0,165,163026.0,133228.0,79213.0,66434.0,184.7,-1,0.2784744550512502,-0.4141910649728031,-0.1262816919709827,-0.3760267935185868
1578.0,10413.0,163.0,2848.0,230.0,176.0,194.0,135,2765.0,7440.0,13537.0,34314.0,184.8,1,-0.5927951401686001,-0.3420448876885931,-0.1655309660603211,-0.1641885939212315
47894.0,85209.0,6708.0,14428.0,296.0,234.0,0.0,37,52884.0,47892.0,27275.0,36024.0,184.8,2,-0.3318152437989861,-0.3773473270989119,-0.1881087788882578,-0.2077151302103572
543544.0,714425.0,130145.0,194168.0,2172.0,1881.0,232.0,295,218762.0,180259.0,116189.0,96513.0,184.8,-1,1.7191620853105305,-0.5427677663332716,-0.526649757367635,-0.0043316622241368
7836.0,17129.0,1052.0,1849.0,3698.0,3550.0,4998.0,5248,14028.0,14184.0,1086.0,2219.0,185.0,0,-0.553621125819096,0.1378438765582409,0.0877599324254706,0.104045824527161
705.0,3575.0,369.0,1898.0,771.0,1911.0,1055.0,2659,2154.0,6095.0,851.0,1594.0,185.0,0,-0.6583523955897667,-0.1444487893414329,-0.1000539276055665,-0.0136399893175608
27123.0,45450.0,3627.0,6409.0,177.0,112.0,305.0,141,37772.0,37058.0,25990.0,26492.0,185.0,2,-0.458068701431376,-0.3530534749514185,-0.1639480748613613,-0.1843918813140144
91460.0,129253.0,5122.0,6092.0,741.0,323.0,453.0,189,85076.0,75544.0,66844.0,61947.0,185.0,-1,-0.0784160529823172,-0.3790842238278916,-0.1335690124289351,-0.3015667164976239
16773.0,21918.0,3273.0,3206.0,2757.0,2096.0,5575.0,5486,13395.0,14078.0,6398.0,6316.0,185.2,0,-0.5193026391834079,0.1394996721449087,0.1332678684434412,0.1280730177740986
5504.0,17474.0,1563.0,4719.0,3442.0,4086.0,4167.0,4787,10295.0,11918.0,1941.0,2610.0,185.2,0,-0.5671065794057397,0.0938402835249093,0.0388213020728248,0.080653041653516
23270.0,41700.0,5903.0,9891.0,0.0,152.0,96.0,92,28789.0,28766.0,22200.0,22039.0,185.2,2,-0.4960885351040994,-0.3585671842710324,-0.1836569046612398,-0.160000334359402
10477.0,19567.0,1860.0,3587.0,5057.0,4909.0,7151.0,7537,17956.0,18293.0,2932.0,4484.0,185.4,0,-0.4903239361554526,0.3418273227741636,0.2195894404000285,0.1912256329798576
42190.0,64220.0,15085.0,22680.0,40.0,47.0,100.0,94,52773.0,48237.0,36756.0,37820.0,185.4,2,-0.3405725430279296,-0.3806529612597299,-0.1752988333588131,-0.1999947902629152
19731.0,34065.0,4572.0,7900.0,7955.0,7503.0,10609.0,11061,26814.0,25900.0,5465.0,6843.0,185.5,0,-0.3679038697780672,0.6699066651076243,0.411339913619878,0.3296303059828404
1062.0,6402.0,425.0,2468.0,2304.0,4202.0,3490.0,6398,8058.0,14858.0,235.0,557.0,185.6,0,-0.5827182577447737,0.1587069213858398,0.0810274011018654,0.1145713752643382
9781.0,14697.0,4035.0,7021.0,5301.0,4982.0,6977.0,6739,18875.0,18455.0,4264.0,4541.0,185.6,0,-0.4999583316225907,0.2944722813962909,0.1840828433325079,0.1667775729006435
7731.0,13233.0,3414.0,4925.0,2887.0,2948.0,4128.0,4369,12522.0,13388.0,1161.0,3953.0,185.6,0,-0.569587649960304,0.0522170971275539,0.0380163728788975,0.0710242446632379
37214.0,55961.0,3457.0,4067.0,6107.0,5393.0,7924.0,7201,24414.0,22660.0,5252.0,4827.0,185.8,0,-0.3969128966320867,0.3508547569086466,0.2084884409418511,0.1979701917957495
332402.0,452837.0,50341.0,77102.0,864.0,746.0,657.0,351,218574.0,191877.0,211565.0,180974.0,185.8,-1,1.3208382115948758,-0.5189318915635194,-0.1214292648135451,-0.5387167890309245
51032.0,67405.0,8349.0,11938.0,605.0,291.0,279.0,176,46373.0,44120.0,44330.0,40779.0,186.1,2,-0.3332992575720948,-0.3618167271620115,-0.1626666247083055,-0.2113070828853787
3180.0,6493.0,2296.0,4757.0,4161.0,5025.0,5314.0,6320,14494.0,16648.0,1430.0,2531.0,186.1,0,-0.549757928524564,0.2225361165387499,0.1227923661234968,0.1303965153986209
4981.0,16917.0,1893.0,5327.0,1453.0,1977.0,2132.0,2937,5506.0,7778.0,1699.0,2219.0,186.1,0,-0.6150611037873718,-0.0974697575163734,-0.065151625605361,0.0142756624559779
12546.0,22721.0,1246.0,2914.0,5459.0,5855.0,5699.0,5985,13561.0,13516.0,0.0,2275.0,186.1,0,-0.525609135567193,0.2336358408764171,0.1010417766380884,0.129109271643565
3705.0,11487.0,1857.0,4602.0,5163.0,5907.0,5645.0,6318,12433.0,14161.0,1035.0,2206.0,186.1,0,-0.5442719437638665,0.2491400928829936,0.1167632643374691,0.1348128618688041
11986.0,26367.0,2023.0,3732.0,5900.0,5585.0,8704.0,8999,22031.0,21446.0,4515.0,7098.0,186.2,0,-0.4382508579935222,0.4742364833502082,0.3125170937510571,0.2462994242860119
1565970.0,1908790.0,648439.0,839993.0,5019.0,3956.0,1423.0,830,301073.0,242549.0,178697.0,139283.0,186.2,-1,5.421924059265374,-0.9048316684326344,-1.728404756086904,1.5680172788521602
230113.0,334585.0,37777.0,60479.0,1075.0,667.0,0.0,107,150063.0,132478.0,76834.0,75250.0,186.2,-1,0.5495024738593286,-0.4533269304012006,-0.2574064744617148,-0.2721005039370588
11066.0,19550.0,2916.0,4251.0,7810.0,7716.0,9159.0,8983,23674.0,23331.0,3975.0,4653.0,186.2,0,-0.4414134533704829,0.5225574019940364,0.2975948603356111,0.2409183427646412
14762.0,23589.0,3551.0,5508.0,2087.0,2125.0,4542.0,4529,12122.0,11953.0,6407.0,4255.0,186.2,0,-0.5431107707681514,0.055235232382158,0.0661074368861189,0.093280061273897
2050.0,10413.0,1448.0,4365.0,1819.0,2768.0,2234.0,3277,6273.0,9674.0,272.0,750.0,186.3,0,-0.6235447585904823,-0.064190950140457,-0.0565174694316158,0.0187844424876373
4927.0,18255.0,2226.0,5187.0,1594.0,1746.0,2137.0,2309,5703.0,6087.0,1264.0,1474.0,186.3,0,-0.6236212991911974,-0.1324682607884788,-0.0868995606436201,0.0004178342911659
48053.0,76692.0,4615.0,10536.0,59.0,66.0,225.0,179,41712.0,39621.0,24423.0,35462.0,186.4,2,-0.3673981828039184,-0.3626949543687772,-0.1740170369377564,-0.1868410571605537
15500.0,27430.0,3910.0,6286.0,4692.0,5262.0,5726.0,5546,16355.0,16409.0,3671.0,3563.0,186.5,0,-0.506052893110231,0.1939643152279037,0.0960742197811682,0.1200038773192953
73630.0,119467.0,14858.0,25238.0,617.0,296.0,0.0,86,83635.0,77507.0,57213.0,59840.0,186.7,2,-0.1047825028367231,-0.4006386742727324,-0.1665815190442951,-0.2859881237296111
258094.0,379922.0,25791.0,38424.0,4059.0,3533.0,740.0,692,126974.0,114160.0,71075.0,68394.0,186.9,-1,0.5702342186630484,-0.3349285128101309,-0.2785212087229507,-0.2276622222292506
16886.0,30926.0,3237.0,3867.0,10228.0,9971.0,14191.0,13728,61134.0,48250.0,14520.0,13910.0,186.9,-1,-0.2436089790688755,0.9439760432513424,0.6190334181504575,0.3842504471629489
9147.0,17145.0,1675.0,3248.0,3943.0,3827.0,5415.0,5671,14383.0,14383.0,904.0,2600.0,187.0,0,-0.5420196673645379,0.1759679393270934,0.1110530306685163,0.1235557897102053
4816.0,12015.0,1151.0,3220.0,4548.0,5476.0,5288.0,6800,11355.0,14832.0,770.0,1303.0,187.0,0,-0.5452179660958838,0.2577487318273144,0.128207066714704,0.1464111932364764
6475.0,11926.0,1867.0,3666.0,1957.0,2056.0,3171.0,3560,10017.0,11360.0,589.0,1706.0,187.2,0,-0.6014242189870159,-0.0315944682550685,-0.0092044887316627,0.0418261824363585
6392.0,10960.0,1452.0,3075.0,5073.0,5388.0,6621.0,6733,16554.0,17495.0,1778.0,3362.0,187.2,0,-0.5228390715288386,0.2900407309422278,0.1729676797375932,0.1567061686905515
27396.0,44170.0,15318.0,24566.0,4062.0,4143.0,7902.0,8247,20243.0,20746.0,8204.0,8589.0,187.3,0,-0.3886132252537936,0.3708601734066513,0.2566445647165252,0.2623872104373996
2229.0,4462.0,2670.0,5366.0,4675.0,5980.0,5792.0,7004,13049.0,15432.0,516.0,958.0,187.3,0,-0.5480081733602417,0.2873823175715507,0.1485378994337584,0.1596512885072263
135381.0,201146.0,12484.0,18595.0,180.0,131.0,0.0,0,155796.0,133049.0,69003.0,64460.0,187.3,-1,0.2032913852158831,-0.4383026204973761,-0.1541524031750321,-0.3771412564891859
2199.0,9071.0,617.0,2044.0,263.0,178.0,207.0,162,4666.0,6439.0,1760.0,2893.0,187.3,1,-0.676104850438113,-0.3268560225894634,-0.1950202934394578,-0.0967364985407333
515753.0,698462.0,69710.0,102332.0,738.0,514.0,422.0,148,604236.0,496429.0,248114.0,217252.0,187.3,-1,2.652604272350847,-0.6906549637769175,-0.0309758299042222,-1.052002420684637
4304.0,7523.0,1967.0,4579.0,3638.0,3304.0,4581.0,4503,9937.0,8665.0,2309.0,2031.0,187.3,0,-0.5876005078967621,0.0840214294642589,0.0501823034368025,0.0858394534247527
1600.0,4692.0,1716.0,6111.0,1558.0,2822.0,1797.0,3737,4833.0,9850.0,381.0,572.0,187.3,0,-0.6301280579695734,-0.0520293793300861,-0.054489587706052,0.0272180806385315
4805.0,12016.0,992.0,3460.0,3370.0,3440.0,4428.0,4887,9405.0,11044.0,728.0,935.0,187.3,0,-0.5810679437042396,0.1008484077684349,0.0572827522877209,0.0933659416755634
5928.0,16400.0,1395.0,3904.0,2748.0,2957.0,3329.0,3607,7323.0,8357.0,1283.0,1319.0,187.3,0,-0.5987888459983868,-0.0082932508349582,-0.0178962150336129,0.0457260102299369
69625.0,116092.0,16470.0,28993.0,62.0,151.0,396.0,245,67207.0,61452.0,48990.0,55587.0,187.3,2,-0.156343839952826,-0.3813015708613463,-0.1608459346343186,-0.2277579140671222
23539.0,45951.0,2269.0,4681.0,5959.0,5739.0,7890.0,7962,22958.0,22186.0,5488.0,7025.0,187.4,0,-0.4131562001506341,0.3955634937705523,0.2393573207075558,0.2079598393964474
40532.0,58622.0,4576.0,8575.0,299.0,147.0,327.0,138,44062.0,42391.0,17739.0,37780.0,187.4,2,-0.3943858691881714,-0.3586916848163671,-0.1647201729815466,-0.2014895549567916
8613.0,10594.0,1232.0,2835.0,6868.0,6818.0,8170.0,8059,18107.0,17565.0,2748.0,2698.0,187.4,0,-0.4932768565538563,0.4326691815414252,0.2463294794633453,0.2121779463147368
4595.0,9397.0,916.0,2974.0,1523.0,1477.0,1979.0,2041,5898.0,5776.0,1704.0,1942.0,187.4,0,-0.6410502285273597,-0.1538378295412642,-0.0930931724163224,-0.0146079140836729
763.0,3872.0,492.0,3231.0,708.0,2170.0,916.0,3059,1989.0,6104.0,0.0,0.0,187.5,0,-0.6582732762591037,-0.1236118392785804,-0.0958537304867337,0.0001376119677036
9913.0,13970.0,2834.0,3979.0,5671.0,6261.0,8395.0,8659,20699.0,20754.0,3429.0,3121.0,187.6,0,-0.4728207523856257,0.4538592171605821,0.2863334257407722,0.2371135145589804
27659.0,41801.0,8438.0,13990.0,152.0,184.0,238.0,139,32770.0,31186.0,20366.0,20102.0,187.6,2,-0.4853230707239293,-0.3527700989975276,-0.1841788409833159,-0.1484270045204593
46371.0,70661.0,15284.0,24159.0,219.0,267.0,0.0,106,46086.0,41802.0,41743.0,37493.0,187.7,2,-0.33677987049872,-0.3784524807061697,-0.1875877021119053,-0.1883489929521088
50823.0,85714.0,2930.0,3706.0,83.0,230.0,333.0,114,63520.0,61452.0,42001.0,42762.0,187.8,2,-0.2813467297969329,-0.3713203111532934,-0.1451921692892493,-0.2554311509117796
11816.0,27945.0,2052.0,4337.0,4354.0,4702.0,5503.0,5921,15806.0,17240.0,2544.0,3788.0,187.8,0,-0.5103717929621242,0.2019738006510472,0.1106174861675466,0.124258458834406
1492.0,9129.0,281.0,1331.0,797.0,2427.0,791.0,2077,1785.0,4705.0,834.0,1420.0,187.8,0,-0.6600629115216164,-0.1778742851469516,-0.1350697786947514,-0.0347012225956872
1270.0,7758.0,451.0,1799.0,3965.0,7448.0,4246.0,8234,7629.0,14431.0,139.0,101.0,187.8,0,-0.5541267696147147,0.3260342325073128,0.1298202867589326,0.1655042599719162
929.0,3043.0,0.0,799.0,1151.0,3932.0,1150.0,3985,2057.0,6919.0,0.0,0.0,187.8,0,-0.6468055271783679,-0.0449871109068825,-0.0718211448371199,0.0192270945372815
8924.0,14314.0,1701.0,3641.0,14612.0,14708.0,23788.0,24543,33204.0,30968.0,4600.0,8772.0,187.9,-1,-0.1549978822876515,1.8848087652092216,1.225870582984778,0.8814703491039991
52217.0,89757.0,115767.0,183334.0,0.0,109.0,254.0,102,51612.0,46444.0,39967.0,36162.0,187.9,-1,-0.1204589432436644,-0.4396134475469906,-0.3364151028059503,0.0775463426931435
71678.0,109885.0,10834.0,19079.0,0.0,83.0,0.0,81,87949.0,75967.0,72648.0,65976.0,188.0,-1,-0.0994726138996612,-0.4097937280361204,-0.1386288893895112,-0.3141054619302781
8012.0,17606.0,1742.0,3609.0,3348.0,3498.0,4059.0,4232,10696.0,11329.0,1445.0,2519.0,188.0,0,-0.5732247643794534,0.0539222787873657,0.0214755498206453,0.0661302877519945
9320.0,20466.0,4145.0,9444.0,6941.0,7829.0,7991.0,8640,19415.0,21079.0,2009.0,2593.0,188.1,0,-0.462381269495456,0.4674235478157442,0.2431340182956489,0.2285156545070805
15743.0,29909.0,3532.0,6657.0,5081.0,4826.0,7363.0,7135,16969.0,16780.0,3841.0,4289.0,188.1,0,-0.4730362601426331,0.322910324615396,0.2059286340224044,0.1942400189668927
23053.0,20451.0,2576.0,4604.0,3515.0,3523.0,3858.0,4221,14204.0,14248.0,5594.0,4164.0,188.2,0,-0.5408302920257616,0.0453082301410208,0.0120679474842555,0.0601683249965137
4026.0,9925.0,3124.0,6071.0,4483.0,4828.0,4530.0,5114,10168.0,11423.0,790.0,1253.0,188.2,0,-0.5734956332859538,0.1378543143873987,0.0481724474296197,0.0954554543524896
13109.0,31997.0,1937.0,3848.0,6812.0,6965.0,9331.0,9641,24899.0,24524.0,4614.0,6091.0,188.2,0,-0.412216140310481,0.5464924096282489,0.3369291061469981,0.2656584331946812
5127.0,11791.0,1247.0,2937.0,1154.0,1589.0,1624.0,2313,3768.0,5392.0,1305.0,1153.0,188.2,0,-0.6415183986731676,-0.1496447787140984,-0.0970783400079632,-0.008020507843148
1346.0,5545.0,2049.0,6310.0,233.0,137.0,196.0,101,8428.0,12168.0,7891.0,9766.0,188.2,1,-0.6468692714848537,-0.3372143902401253,-0.1875998405411741,-0.1192108227064707
533.0,2794.0,1426.0,6446.0,216.0,138.0,155.0,57,8299.0,16164.0,1871.0,3742.0,188.2,1,-0.6658284741412086,-0.3384951142044336,-0.1953270031478732,-0.113529510255315
2240750.0,2140530.0,1665650.0,1664840.0,9676.0,5133.0,1934.0,1000,1546550.0,1003630.0,1359100.0,776500.0,188.2,-1,12.030778611262194,-2.00649648493068,-1.419969665417714,0.3778765060977782
5849.0,23180.0,1944.0,4738.0,8380.0,11773.0,9541.0,13617,18304.0,25104.0,1126.0,2014.0,188.3,0,-0.3988690408429594,0.8351525362755841,0.4249467415076332,0.3712680914603122
239260.0,334773.0,11167.0,17631.0,345.0,229.0,121.0,158,292155.0,246054.0,124608.0,92751.0,188.3,-1,0.8459873181756234,-0.4906394541878136,-0.0914139753055485,-0.6008822052058239
20522.0,34767.0,5736.0,9679.0,6814.0,6777.0,8478.0,8345,25848.0,25387.0,6497.0,6205.0,188.3,0,-0.4095421410210147,0.4470852352852324,0.2589641021447564,0.2238045681999882
124574.0,200066.0,5280.0,10783.0,429.0,232.0,0.0,43,107119.0,92966.0,93757.0,79099.0,188.4,-1,0.1478869266262785,-0.4235310009798217,-0.1471367990529244,-0.3615752343194378
340142.0,457391.0,530375.0,779228.0,1716.0,727.0,532.0,257,141350.0,121260.0,75064.0,65144.0,188.4,-1,1.6117994738318755,-0.7247128143274894,-1.0379555113143937,1.0569779395440984
112344.0,157554.0,19117.0,31033.0,85.0,196.0,52.0,64,96138.0,86216.0,92196.0,76033.0,188.4,-1,0.0778237773742771,-0.4270897706074585,-0.1539309290264362,-0.3154647131859557
2020.0,10948.0,487.0,1575.0,1591.0,2809.0,2095.0,3864,5605.0,10760.0,410.0,2138.0,188.5,0,-0.6166944235322096,-0.0366730167897432,-0.0369391894999435,0.0265930604893597
14517.0,24347.0,3611.0,5214.0,3683.0,3676.0,5521.0,5613,15990.0,14530.0,4772.0,4935.0,188.6,0,-0.5148971629668573,0.1685650548313039,0.1139404155158866,0.1252627008133771
1902.0,7491.0,1407.0,5262.0,1275.0,2121.0,1555.0,2659,3675.0,6386.0,594.0,1914.0,188.6,0,-0.6425522011302665,-0.1266362920630109,-0.0916916022103403,-0.0033590311308745
8192.0,13099.0,1721.0,4708.0,2987.0,2965.0,4995.0,5148,11853.0,12428.0,1664.0,3074.0,188.6,0,-0.5602222143152236,0.1196501796874876,0.0927954598172947,0.1102996896793651
4395.0,10243.0,1524.0,4376.0,3539.0,3958.0,5038.0,5543,12970.0,14108.0,526.0,1874.0,188.6,0,-0.5627311481113972,0.1578014149862443,0.0972394885262688,0.1145115328241481
6084.0,15119.0,1165.0,2491.0,2180.0,2123.0,3362.0,3632,8205.0,9618.0,770.0,1154.0,188.7,0,-0.6012293549993454,-0.0188891447500574,-0.0036226945550545,0.0487755811620757
390312.0,561473.0,39386.0,62019.0,1072.0,697.0,108.0,146,215098.0,184390.0,99080.0,92329.0,188.9,-1,1.1860304875318075,-0.4970517515638813,-0.308976608658945,-0.3044394090444005
3652.0,6066.0,2253.0,3868.0,4877.0,5545.0,6187.0,6845,14892.0,16197.0,2543.0,1838.0,188.9,0,-0.5387585538564039,0.285733937599069,0.1614745176885898,0.1572681062600387
11414.0,14426.0,2440.0,3793.0,4788.0,4808.0,5651.0,5940,15886.0,15993.0,1246.0,1711.0,188.9,0,-0.5344299103985232,0.21299134055919,0.1142318553408864,0.1297281003050169
136908.0,199874.0,23648.0,35451.0,811.0,444.0,0.0,194,105428.0,92926.0,91541.0,75326.0,189.0,-1,0.1797928941930997,-0.4199991271378562,-0.1795877396081345,-0.3015954641933639
44322.0,79729.0,2713.0,3453.0,7547.0,8038.0,10758.0,11052,33050.0,33107.0,9688.0,11332.0,189.0,-1,-0.2582442244422546,0.6685837977101929,0.4073827786965974,0.3189122934697813
18841.0,36621.0,2907.0,5772.0,11497.0,10619.0,14077.0,13674,33621.0,31099.0,6803.0,5118.0,189.1,0,-0.3010677372386476,0.9648325301076336,0.5719370563221626,0.4326100658055338
71838.0,122011.0,59202.0,91377.0,18370.0,19509.0,23105.0,22497,50964.0,48964.0,4775.0,10076.0,189.2,-1,0.1760534788873901,1.7832994676599103,0.9452800945348556,0.931500553846046
13156.0,22248.0,3153.0,3534.0,6971.0,7057.0,9829.0,9595,21704.0,20867.0,6231.0,5676.0,189.3,0,-0.4279254825974534,0.5598776372813896,0.3514665348059702,0.2780550449675668
9651.0,16637.0,3539.0,7239.0,4598.0,4693.0,6111.0,6170,13973.0,14387.0,2365.0,3241.0,189.3,0,-0.5240989609835645,0.2337481953117724,0.1376219129762885,0.1492770159346519
1412.0,6157.0,0.0,362.0,617.0,1495.0,648.0,2028,1896.0,5053.0,191.0,385.0,189.3,0,-0.6701561725536677,-0.1941045123875356,-0.1321953886870528,-0.0344107446354275
31951.0,51727.0,1098.0,2333.0,1169.0,625.0,222.0,99,38753.0,35227.0,25944.0,26337.0,189.3,2,-0.4508842687214375,-0.3426155985431255,-0.1791087106893286,-0.193398922495689
9414.0,17752.0,3961.0,5435.0,5505.0,5978.0,7537.0,7713,19683.0,19005.0,4276.0,4184.0,189.4,0,-0.4821816280995704,0.3745819172416302,0.2266323975293024,0.1990160446548025
1140.0,5118.0,902.0,5926.0,43.0,0.0,102.0,0,2735.0,7894.0,13986.0,36860.0,189.4,-1,-0.5931390439962858,-0.3571518334195748,-0.1685337539908905,-0.1712274458192002
67157.0,112196.0,28111.0,47588.0,11.0,134.0,310.0,112,68364.0,64645.0,39394.0,47919.0,189.4,-1,-0.1657006530775262,-0.3951968962172895,-0.1929424384418463,-0.1899717382223307
56198.0,81578.0,3795.0,4272.0,466.0,238.0,781.0,292,53880.0,47818.0,38444.0,42975.0,189.5,-1,-0.3032360177731181,-0.3435087908759994,-0.1362708600520091,-0.2160925863303784
4626.0,13779.0,1635.0,4342.0,2767.0,3105.0,3422.0,3624,8748.0,9258.0,2072.0,2163.0,189.6,0,-0.5972297570693331,-0.0040572467360549,-0.012946131417227,0.0431429210752116
25111.0,34302.0,2018.0,3273.0,841.0,727.0,286.0,113,33952.0,28048.0,26507.0,22899.0,189.6,2,-0.499821988050882,-0.3384227073775961,-0.1750993132239046,-0.1763662792348977
100818.0,141271.0,8859.0,12731.0,518.0,353.0,358.0,233,88217.0,78264.0,62669.0,58779.0,189.6,-1,-0.0515416952590167,-0.3837564120099942,-0.1491418863186341,-0.2819571549764193
31395.0,37807.0,2296.0,4148.0,0.0,137.0,219.0,98,30795.0,28316.0,25035.0,20638.0,189.7,2,-0.4987820593542804,-0.3539619059394973,-0.1740152104459693,-0.1625195624364573
45529.0,62739.0,13608.0,20200.0,342.0,314.0,136.0,130,55929.0,52454.0,42182.0,38002.0,189.7,2,-0.3275523921109277,-0.3738935134384181,-0.1703333285787194,-0.2130339194774696
10720.0,28638.0,655.0,3581.0,3855.0,4188.0,5252.0,5685,14328.0,15295.0,2257.0,2953.0,189.8,0,-0.5231723527011523,0.1746564152716968,0.1011678367934705,0.1190932086523994
2916.0,13933.0,1160.0,4311.0,1417.0,3109.0,1786.0,4295,4800.0,10468.0,1150.0,1826.0,189.8,0,-0.6084195817611702,-0.0202260284294251,-0.0378307853322224,0.0387207485614262
2814.0,7307.0,1019.0,3934.0,1917.0,3375.0,2786.0,4648,7870.0,11736.0,887.0,1083.0,189.8,0,-0.604339051373892,0.0319849765281334,0.0055221554046475,0.061052080926718
43055.0,58439.0,3215.0,4014.0,152.0,318.0,239.0,174,42169.0,40231.0,42024.0,36030.0,189.9,2,-0.3840090577992053,-0.3592103455138666,-0.1558977014169076,-0.2112167803819248
4475.0,7486.0,2519.0,5251.0,4044.0,4076.0,4979.0,5065,13049.0,12503.0,1369.0,2198.0,190.0,0,-0.5699491506270544,0.1350421523402747,0.0746743745565218,0.0999061497188824
1209.0,3978.0,164.0,1186.0,47.0,0.0,238.0,177,6571.0,8776.0,2982.0,3406.0,190.0,1,-0.6780972322890599,-0.32935070680948,-0.1855894300266404,-0.1023906706901547
1703.0,10790.0,17.0,361.0,158.0,84.0,156.0,150,1509.0,4036.0,7464.0,14906.0,190.0,1,-0.6496689585960511,-0.3343874111166457,-0.1839125470859543,-0.1208447419962503
531617.0,697728.0,34466.0,49800.0,1496.0,1297.0,430.0,335,812423.0,656064.0,344911.0,296297.0,190.0,-1,3.237769496819426,-0.7389349634577673,0.2310185528634629,-1.6356481879592746
10534.0,15723.0,705.0,2290.0,5405.0,5246.0,7133.0,7584,19449.0,20513.0,3049.0,3909.0,190.0,0,-0.4929519121935271,0.3504558413639474,0.2187868114394193,0.1842822442581238
499546.0,657094.0,1032340.0,1588120.0,13242.0,13282.0,16761.0,16293,48891.0,45794.0,11003.0,9162.0,190.1,-1,2.882378742828987,0.5174677217202115,-1.1360669746789285,3.4229792585743177
1349.0,8080.0,547.0,2102.0,139.0,11.0,206.0,133,2740.0,7251.0,14053.0,35999.0,190.1,1,-0.5926127043422177,-0.3447394717638988,-0.1606253894565449,-0.1671586592360908
43591.0,68415.0,6416.0,11385.0,412.0,398.0,225.0,145,50937.0,47946.0,25192.0,37942.0,190.1,2,-0.356277844180271,-0.3618137199792435,-0.1702523897355776,-0.2113298222580174
26701.0,47654.0,2337.0,3613.0,308.0,244.0,283.0,129,39641.0,38167.0,18646.0,26545.0,190.1,2,-0.4616937389153783,-0.3503541593264786,-0.1675229547284046,-0.1890670840674546
1206.0,6913.0,681.0,3016.0,1816.0,2877.0,2159.0,3715,4734.0,8395.0,0.0,0.0,190.2,0,-0.6314402129671765,-0.0395077095876874,-0.0443513427517674,0.0310705698618538
10516.0,27520.0,2791.0,6045.0,3381.0,3409.0,4458.0,4870,11491.0,12518.0,1315.0,2486.0,190.4,0,-0.5443492750776847,0.0974585155427139,0.0515333578653805,0.0963510490191
56395.0,85235.0,3486.0,4456.0,572.0,276.0,0.0,31,65180.0,59096.0,48554.0,43510.0,190.4,2,-0.2728699258736233,-0.3815555266847584,-0.1621160986999695,-0.2634813050346445
8066.0,21782.0,242.0,1343.0,4768.0,5465.0,5755.0,6133,15043.0,15324.0,1346.0,2914.0,190.4,0,-0.5264831548524266,0.2337963211568174,0.1209968567750801,0.1285283586461826
3163.0,19000.0,623.0,3427.0,2341.0,4142.0,3033.0,5231,6511.0,11185.0,0.0,626.0,190.5,0,-0.5838099450704184,0.082352246348855,0.0197371559169084,0.081677940734954
54637.0,76733.0,3623.0,6519.0,643.0,499.0,58.0,84,55343.0,50911.0,46726.0,46021.0,190.5,2,-0.2968731161653202,-0.372775900461722,-0.1630248678938716,-0.2502698147893557
20715.0,42469.0,1568.0,4114.0,363.0,220.0,266.0,98,32677.0,32619.0,23485.0,26078.0,190.5,2,-0.4843583681339403,-0.350017341937947,-0.1680542303838541,-0.184835074373777
44514.0,71796.0,5175.0,7895.0,435.0,177.0,137.0,106,60299.0,53758.0,46836.0,42596.0,190.5,2,-0.3117967931815934,-0.3735032981285037,-0.1535278333184948,-0.2480807991310093
107516.0,158792.0,26065.0,44635.0,717.0,404.0,191.0,232,82168.0,74502.0,56406.0,57436.0,190.5,-1,-0.0065212550226281,-0.3961327171852696,-0.2000294370729697,-0.2177664116716414
4735.0,13279.0,2928.0,5834.0,2447.0,2990.0,3539.0,4208,8876.0,10882.0,1120.0,1617.0,190.5,0,-0.5897270860721874,0.0266627940495259,0.0119037804282802,0.0659139078068324
12596.0,19544.0,3014.0,5989.0,299.0,196.0,203.0,99,20359.0,19077.0,11889.0,14063.0,190.5,1,-0.5856785302518293,-0.34226644450111,-0.1851592909868648,-0.1365219618420295
26681.0,46865.0,4358.0,7564.0,3116.0,2852.0,7890.0,7815,21576.0,21518.0,8697.0,7515.0,190.6,0,-0.4120639695442454,0.3328013798918143,0.2746055989278956,0.2297142730116518
1538.0,7394.0,0.0,545.0,182.0,64.0,137.0,20,3447.0,4979.0,571.0,692.0,190.7,1,-0.6914656132696942,-0.3363575596675179,-0.2018797632137702,-0.096793064818562
