FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
39195.0,68919.0,10666.0,19378.0,225,152,0,0,40742.0,39223.0,13604.0,26836.0,202.8,-1,-0.4125748026814225,-0.7729498504227355,0.0298604660107435,-0.2096166581245641
10991.0,26707.0,2301.0,3637.0,4825,5372,6244,6392,15123.0,15826.0,968.0,2569.0,202.9,3,-0.3172964243392427,0.9198941264862208,-0.00613159639282,0.4359080559192422
59531.0,98004.0,22577.0,38275.0,204,160,61,86,75113.0,69089.0,52138.0,51953.0,202.9,1,-0.1108148061057598,-0.8377672519639391,-0.0828262404414278,-0.2509378127711769
1292870.0,1379720.0,1121150.0,1370940.0,2607,1772,813,629,177540.0,153471.0,105816.0,84016.0,203.0,-1,5.782093352548932,-1.2269436003639822,4.178661039037703,-2.186590458030316
9109.0,20336.0,1622.0,3048.0,5860,6087,6525,7195,17737.0,17890.0,2024.0,2530.0,203.0,3,-0.2689092429548816,1.1287746705840729,-0.0308491601222673,0.5788053642294749
418431.0,505528.0,396963.0,536779.0,583,461,354,126,111595.0,98196.0,59477.0,53669.0,203.0,-1,1.736313099693047,-1.0148316419455436,1.373994104269312,-0.866056761611767
8430.0,12512.0,4548.0,7680.0,4873,5204,5865,5717,15833.0,14809.0,2503.0,3719.0,203.0,3,-0.3484068861740421,0.8395794508604809,-0.0110401089139854,0.4804813980144391
2580.0,9030.0,1235.0,2915.0,2410,3671,3058,4602,8801.0,12803.0,880.0,1731.0,203.1,3,-0.5266968934590704,0.3276423256776657,0.0170521673963749,0.2154341375087829
4320.0,14024.0,128.0,849.0,631,1386,569,1666,1449.0,4518.0,97.0,61.0,203.1,3,-0.6991410860937955,-0.3704144695527508,0.0781630985898871,-0.0334978497330638
720.0,4012.0,111.0,527.0,909,2097,1315,3625,3293.0,9274.0,30.0,0.0,203.2,3,-0.6616022483507789,-0.0999131574476898,0.0447248028547033,-0.0029190019600924
6131.0,11190.0,1757.0,2738.0,6442,6393,7785,7803,19912.0,20422.0,2999.0,3317.0,203.3,3,-0.2371724140543212,1.2895318630501993,-0.0589454732679884,0.6262260617772724
7541.0,21352.0,1033.0,3176.0,2752,3088,4349,4804,11662.0,12608.0,668.0,1362.0,203.3,3,-0.4882081083591809,0.3166545952424795,0.0253734632643419,0.1179052709404407
49064.0,80333.0,13667.0,22774.0,346,183,0,19,57470.0,56851.0,25510.0,45204.0,203.3,1,-0.2592094826701955,-0.7983075222311927,-0.0464914837939485,-0.2044610828277242
7345.0,14203.0,3771.0,6056.0,9649,10195,11104,12015,19916.0,20669.0,782.0,2972.0,203.4,-1,0.0173979966585681,2.394821472116956,-0.1021457939653496,1.0837269591477077
3720.0,9802.0,2461.0,4220.0,3101,3350,4671,5001,12285.0,13614.0,54.0,1120.0,203.4,3,-0.4893654320737821,0.3984622738254048,0.0116429115612509,0.1827496626272052
8526.0,11037.0,2854.0,4499.0,471,737,2284,2000,5808.0,5349.0,2929.0,2993.0,203.4,-1,-0.6757635209922126,-0.3858638124564457,0.0670547982586072,-0.1710108185669172
1855.0,12262.0,144.0,1733.0,125,0,128,0,3392.0,5811.0,0.0,77.0,203.4,-1,-0.7669441066150454,-0.7228859993889578,0.0880078199102258,-0.1530060963206537
367842.0,508160.0,38325.0,52605.0,640,773,0,19,514290.0,407419.0,144510.0,122949.0,203.4,0,2.3920514536520705,-1.2610799814962417,-0.6189740069567625,-0.9656840751123084
7408.0,22303.0,3403.0,7578.0,4128,5255,4905,6264,13124.0,17222.0,2338.0,3868.0,203.5,3,-0.3569124962719069,0.8079653758352386,-0.0047176803569416,0.4134737264854765
1103.0,3964.0,396.0,3373.0,888,3076,1202,3839,2680.0,9171.0,244.0,255.0,203.5,3,-0.6350545672938117,0.0571486314581824,0.0436462983848176,0.0993129587372928
39747.0,44230.0,8946.0,12952.0,40,175,172,86,30120.0,27630.0,28216.0,22446.0,203.5,1,-0.4827694905983848,-0.7527604119246869,0.0211406579656862,-0.2053654300456639
7717.0,21717.0,1831.0,3653.0,8710,9564,9209,10391,19021.0,21148.0,0.0,1134.0,203.6,-1,-0.0525599421146517,2.0813917403676685,-0.0765278870096031,1.0261080055271208
2817.0,9028.0,1761.0,3518.0,4684,7007,5338,9098,14568.0,22994.0,3130.0,4061.0,203.6,3,-0.2893181968631911,1.2880988742148778,-0.0576518617338115,0.5632364056221922
4071.0,11862.0,1065.0,3152.0,1698,5134,2433,7310,4624.0,16551.0,506.0,1106.0,203.6,-1,-0.4862564320594377,0.6607272572853649,0.0078465072596394,0.2273319113023551
29650.0,40547.0,2192.0,3415.0,468,325,92,100,28116.0,26831.0,15210.0,23444.0,203.6,1,-0.5168110154752358,-0.7058164350466866,0.0076032614817431,-0.1368553732530937
10393.0,15134.0,2691.0,4419.0,4006,4106,5462,5589,14781.0,15804.0,1679.0,2572.0,203.8,3,-0.4030762211087243,0.613795008527059,-1.3071415098525931e-05,0.2914145813954745
32247.0,50479.0,12616.0,21520.0,218,106,0,0,37064.0,36653.0,18021.0,29653.0,203.8,-1,-0.4460717861676549,-0.7777225029444845,0.0089413587418353,-0.1796016640076549
2408.0,14259.0,0.0,218.0,119,9,177,100,4277.0,6720.0,892.0,2453.0,204.1,1,-0.7524840576492867,-0.71656694215336,0.0785409993226423,-0.159462840400513
6756.0,16509.0,18.0,825.0,100,83,241,139,6129.0,6296.0,1599.0,1538.0,204.1,1,-0.7401626431894037,-0.702016863799001,0.0847126472206426,-0.1646641493062302
901204.0,956030.0,140987.0,189785.0,4988,4102,67706,54123,595437.0,447388.0,374746.0,311443.0,204.1,-1,6.3555652334281785,5.219447444858492,-0.9224780306831852,-4.845318898323668
14724.0,23204.0,820.0,3368.0,5161,4909,6734,6636,18823.0,17733.0,3837.0,4747.0,204.1,3,-0.2971196335591243,0.8934691048704495,-0.023643706359083,0.3953154375016575
32192.0,52812.0,2016.0,4515.0,0,22,250,177,37228.0,34969.0,14413.0,25408.0,204.1,1,-0.4823255880104917,-0.7692169254057486,-0.0015687844338707,-0.2355155980690267
9833.0,31145.0,4286.0,9823.0,2477,3151,3605,4478,10062.0,12524.0,1124.0,2601.0,204.1,3,-0.4768848845153496,0.2595835997660417,0.0470943669380416,0.1196415627768333
31558.0,40767.0,7758.0,10403.0,88,74,197,91,24825.0,23538.0,25342.0,22909.0,204.2,1,-0.518349558893556,-0.7582648044350888,0.0199630325642637,-0.2010204020355349
15995.0,21061.0,1804.0,3609.0,6323,6992,9105,9013,23603.0,22073.0,2742.0,4178.0,204.2,3,-0.162213885471589,1.5027095754001945,-0.0604740726613228,0.5817816730091855
14295.0,19538.0,171.0,857.0,4399,4820,5543,6314,18262.0,19861.0,5320.0,4190.0,204.3,3,-0.3396739403669744,0.7790297902139407,-0.0246783591454818,0.3655748487698688
1852.0,8760.0,676.0,2123.0,1712,2962,2282,3959,5241.0,8677.0,194.0,828.0,204.3,3,-0.5922940818203537,0.1236350891580215,0.037346189235684,0.1187495115533442
5578.0,12220.0,975.0,2171.0,2259,3242,3256,4674,7770.0,10910.0,1169.0,2223.0,204.3,3,-0.5321886998310251,0.2690898028367935,0.024357209095247,0.1396561699825252
28772.0,55301.0,154.0,2612.0,0,141,21,39,38048.0,37069.0,20740.0,21984.0,204.3,1,-0.4829086212413466,-0.771232583122584,-0.0101078666448013,-0.2163047196967314
5357.0,10098.0,1919.0,4327.0,2525,2535,3465,3749,9436.0,9072.0,360.0,1208.0,204.4,3,-0.5551273316501695,0.1253971671520864,0.0359097691612134,0.1159241833630028
7128.0,24240.0,1016.0,2383.0,3852,4550,4868,5674,14177.0,15462.0,1474.0,2483.0,204.5,3,-0.3955845632370899,0.6541969499601077,0.0009773414074266,0.3272951911429617
22004.0,28639.0,11262.0,17088.0,4475,4216,6365,6339,19641.0,19426.0,5696.0,4652.0,204.5,3,-0.2981355701984879,0.7204063494489439,0.0148891603475622,0.2713168253258118
2307.0,7800.0,436.0,2838.0,5860,7955,6422,8804,16005.0,21561.0,716.0,979.0,204.6,3,-0.2430614785827982,1.5121921744374711,-0.0598321874439267,0.7529651022755353
19620.0,31155.0,5044.0,8737.0,16,117,308,149,27783.0,27827.0,9679.0,15758.0,204.6,1,-0.5821671994525665,-0.7329301729443974,0.0264275990920761,-0.1868168381210545
69587.0,102637.0,17311.0,30327.0,653,300,54,146,84205.0,74628.0,70784.0,62344.0,204.6,1,-0.0102270209017618,-0.8182366200549519,-0.1518686231983299,-0.2125279024045618
45556.0,67098.0,9617.0,16052.0,402,291,235,109,46158.0,43818.0,18303.0,30848.0,204.6,1,-0.3674096292974927,-0.7365939518627601,0.0006647336016798,-0.1903045560626058
4434.0,9701.0,784.0,2611.0,1911,3406,2481,4221,6110.0,10388.0,878.0,2150.0,204.6,3,-0.5581105354728362,0.2212122466421136,0.0295513706475898,0.1685289099277915
4615.0,19083.0,1237.0,3095.0,4366,5479,5833,7375,15005.0,19531.0,0.0,1280.0,204.6,3,-0.3435109668532037,0.9621671436836756,-0.0216167599882295,0.3984772893206402
14080.0,26439.0,3695.0,6137.0,11497,11965,13787,14242,30075.0,31164.0,3119.0,4443.0,204.7,-1,0.2210812234164359,2.97571752744924,-0.1494599982157319,1.2696898088081716
8410.0,9414.0,794.0,3385.0,1015,1829,1318,2882,3862.0,6873.0,1278.0,1903.0,204.7,3,-0.6464244363786792,-0.1849358295706916,0.0601241602172314,-0.009114649310189
2519.0,9666.0,547.0,2857.0,934,1871,1119,2806,2760.0,6522.0,390.0,254.0,204.7,3,-0.6661056267446999,-0.1923280244535978,0.0614609676424406,-0.0002087956034777
3414.0,9829.0,1560.0,6039.0,855,2014,1337,2969,3793.0,8213.0,145.0,557.0,204.7,3,-0.652412248378481,-0.1556132684758158,0.0613998612215685,-0.0018198723651172
55260.0,84398.0,7125.0,12526.0,76,100,534,329,47206.0,44202.0,43981.0,37915.0,204.7,1,-0.283454004858292,-0.7733184022336964,-0.0375607259940466,-0.2888091561865993
4514.0,8402.0,2861.0,5531.0,1411,1639,4050,4623,9186.0,9654.0,1646.0,3948.0,204.7,-1,-0.5854210970651299,0.0219211698257871,0.0288767303258273,-0.1209945433404633
11112.0,25408.0,1757.0,4077.0,5812,6467,7593,8424,19588.0,21531.0,2066.0,3790.0,204.7,3,-0.2158859530835293,1.3022213315684064,-0.0443311609838924,0.5378381355267446
54954.0,92824.0,25018.0,40455.0,73,69,311,198,58534.0,56735.0,34028.0,46902.0,204.7,1,-0.2007523263409769,-0.8138650336219115,-0.0184434806213576,-0.2708826092973058
23098.0,33074.0,0.0,1433.0,3623,3895,5149,5021,16271.0,16196.0,4337.0,3694.0,204.9,3,-0.374151825725154,0.5119119909374131,0.0161877189801567,0.2251143528018465
10566.0,24594.0,3439.0,6437.0,5341,5119,7401,7474,19091.0,17855.0,2634.0,2814.0,204.9,3,-0.2794168102528577,1.0135248272730828,-0.0221319728519068,0.3882030540743515
5781.0,10776.0,2389.0,4510.0,6238,7991,8129,10390,20322.0,23943.0,4569.0,3160.0,205.0,-1,-0.1691682655955111,1.6956632989615306,-0.0820420788642172,0.6829882307502672
13285.0,16174.0,2380.0,4071.0,6515,6247,7973,7898,18262.0,17549.0,3473.0,2667.0,205.0,3,-0.224225279245034,1.2840766569642927,-0.0407678659201736,0.5940750278994568
2833.0,15765.0,1105.0,3691.0,1899,3965,2477,4874,6095.0,11570.0,0.0,296.0,205.1,3,-0.5348807650013095,0.3455426540881784,0.0326381346174022,0.1972597141234093
38410.0,58930.0,12161.0,18559.0,186,193,0,17,43535.0,40359.0,23478.0,32894.0,205.1,1,-0.3952834779714775,-0.7755143950969585,-0.009058144388602,-0.1911330477108797
266065.0,408314.0,20694.0,30784.0,508,437,57,138,135067.0,118964.0,61842.0,70256.0,205.2,-1,0.9061832317162783,-0.9242444535354474,0.1397314366906182,-0.8141970481301005
5610.0,15644.0,2248.0,4066.0,3022,3083,4008,4488,10494.0,11744.0,1045.0,1130.0,205.2,3,-0.5010130647747546,0.2938483710700402,0.0256925983256081,0.1713552985755823
22985.0,23497.0,9288.0,12755.0,261,132,0,22,28648.0,27150.0,16841.0,16733.0,205.2,1,-0.5702950365236858,-0.7466272177887705,0.022174553187634,-0.142230630716718
12852.0,20431.0,3570.0,6044.0,3813,4516,5010,5570,12318.0,14243.0,2262.0,3446.0,205.3,3,-0.3914779260991448,0.6474316283825062,0.0106075412095768,0.3234802033645403
5750.0,17846.0,1860.0,3200.0,2682,3133,3664,4101,10307.0,11074.0,1667.0,2108.0,205.3,3,-0.5105869897566564,0.2491940473402688,0.0276635448937691,0.1668429413165892
5767.0,11800.0,1361.0,3233.0,3360,3368,4191,4620,9775.0,10424.0,822.0,1255.0,205.3,3,-0.4921623612198086,0.3683008477951101,0.0204028389303167,0.2277011591493266
3311.0,14677.0,1242.0,4162.0,2341,3501,2877,3987,7549.0,10953.0,594.0,764.0,205.4,3,-0.5363205818880196,0.254550340719593,0.0334870415743602,0.2084556912140053
43753.0,68854.0,6479.0,8769.0,7768,7618,16918,16763,24245.0,23892.0,11684.0,10628.0,205.4,-1,0.1951785337276357,2.4430149202662355,-0.0882261654722337,0.2097598965513251
4926.0,10346.0,2248.0,5171.0,4303,4648,5139,5390,13643.0,14658.0,1799.0,2246.0,205.4,3,-0.4063229846915082,0.6844544233018105,-0.0063584762559898,0.4041088318620473
8871.0,21999.0,2511.0,5867.0,4837,5368,6412,6873,17296.0,18016.0,2689.0,3404.0,205.4,3,-0.3096823723655511,0.9538743377212828,-0.0207727538175262,0.4246285446576814
11882.0,25259.0,193.0,2835.0,5592,5799,7217,7242,19912.0,19606.0,4452.0,3740.0,205.4,3,-0.2529515514001313,1.1033699503852317,-0.0374962241783795,0.4954934723808337
115616.0,176220.0,8035.0,13536.0,484,271,406,195,47334.0,41717.0,41810.0,29952.0,205.5,-1,-0.063271476345664,-0.7628942975919082,0.1108024329866636,-0.4188115524451518
309404.0,416599.0,39497.0,57699.0,1048,436,458,159,173883.0,155190.0,106032.0,78655.0,205.5,-1,1.2111189196594936,-0.9534494243858828,0.0687415369948194,-0.8134845692921217
52238.0,68370.0,15040.0,24440.0,430,397,212,139,56448.0,52230.0,29590.0,40578.0,205.5,1,-0.2775607773941413,-0.7404962108993554,-0.0374562269589726,-0.1742774084994379
6770.0,14078.0,2138.0,3371.0,5428,6175,8151,8987,22011.0,23386.0,2225.0,3344.0,205.7,3,-0.2425171149086578,1.3027470731729174,-0.0622194748892351,0.4568072585418407
2678.0,15426.0,420.0,2686.0,393,865,544,1268,1722.0,4244.0,1242.0,1908.0,205.7,3,-0.7141843410658002,-0.4866126939673565,0.0785475731735682,-0.0951330981460294
10393.0,19380.0,1809.0,2667.0,1598,1614,3371,3305,8757.0,8735.0,1070.0,2595.0,205.7,3,-0.5823949447135546,-0.0849228619363589,0.051101919741171,-0.0651972898131054
17935.0,42357.0,2475.0,4447.0,65,0,109,21,28721.0,31021.0,7175.0,15634.0,205.8,1,-0.5727128630682409,-0.7673405203943144,0.0250608469302467,-0.2009226316457114
3665.0,9969.0,736.0,1721.0,248,190,139,68,7835.0,10073.0,4989.0,4731.0,205.8,1,-0.7281894253568097,-0.6932764514571772,0.0594837587861383,-0.1188834760808861
516.0,2158.0,279.0,1986.0,89,48,187,85,5122.0,10156.0,2440.0,3160.0,205.8,1,-0.7628863710820531,-0.7125319073162211,0.0611353160196723,-0.1359798164991567
1162.0,6491.0,576.0,1755.0,194,69,64,0,3775.0,5529.0,40283.0,87430.0,205.8,-1,-0.4855124288358756,-0.7882457115889753,-0.1836024262073586,-0.0616686292385136
1368630.0,1553890.0,351313.0,415830.0,2956,2045,141,435,1268550.0,886776.0,926881.0,655073.0,205.8,-1,10.113386239750774,-2.5754828871418782,-1.8908469403253056,-2.602827426759907
6422.0,10337.0,3431.0,8104.0,2630,2646,4136,4513,12834.0,13424.0,2678.0,4219.0,205.9,3,-0.5087198032598265,0.2151638923829503,0.0168226467706961,0.0955779140656367
1991.0,11056.0,1076.0,3799.0,5090,9701,4957,9777,11287.0,20527.0,1260.0,2482.0,206.0,-1,-0.2236198141547716,1.7449810945841482,-0.0588094700733969,0.8771072515003919
2271.0,15528.0,305.0,3262.0,2871,8722,3081,9027,6017.0,17962.0,807.0,2283.0,206.0,-1,-0.3360183708740021,1.385306253061589,-0.0266206201590382,0.6432470782458396
11291.0,17805.0,988.0,3364.0,7394,7358,9908,10126,23797.0,21589.0,2748.0,5324.0,206.0,2,-0.1171115773278593,1.702482338959849,-0.0832489580178153,0.663877725312647
16393.0,21297.0,298.0,1862.0,3176,2920,3888,3676,9992.0,9964.0,1109.0,1780.0,206.0,3,-0.4890808109227219,0.2193809678695968,0.0409833415986371,0.1811365854779207
162949.0,250605.0,70091.0,114535.0,30113,29191,40261,39103,62862.0,52263.0,13433.0,17717.0,206.1,-1,2.426676561089138,8.877163569431447,-0.1000944293256928,2.8194511133072777
22037.0,42598.0,1769.0,3760.0,191,89,0,0,21979.0,21483.0,6409.0,12885.0,206.1,-1,-0.5947568999072675,-0.7464949865974143,0.0544208344796109,-0.1849638975323411
1463.0,8951.0,679.0,3566.0,2483,4991,3018,6373,7020.0,14132.0,833.0,1858.0,206.1,3,-0.4786015903366085,0.6381141285564743,0.0023830517839034,0.3054770385629379
30396.0,54941.0,15061.0,25889.0,0,0,160,152,38201.0,37584.0,10556.0,21388.0,206.2,1,-0.4717239986950883,-0.7793750591355384,0.0452163227798557,-0.228685130106388
11665.0,29644.0,3127.0,5058.0,47,75,402,222,21288.0,20568.0,11979.0,15522.0,206.2,1,-0.6148708818732483,-0.7234474054012499,0.0244423973018369,-0.1876449201581168
18246.0,34569.0,6497.0,11635.0,122,144,418,241,26783.0,26894.0,13822.0,19659.0,206.2,1,-0.5571289163739512,-0.7192922686072453,0.0178258338660399,-0.1805840338265312
68311.0,92434.0,26809.0,35070.0,234,169,664,213,87696.0,81660.0,88451.0,65065.0,206.3,1,0.0184193454016062,-0.8373499526275948,-0.1887535192109685,-0.2608727677907127
2012.0,8733.0,1400.0,6319.0,2023,2836,2746,3943,7841.0,11130.0,764.0,1148.0,206.3,3,-0.5706838998489892,0.1325978970687815,0.033346581740852,0.1229739298764407
10666.0,23466.0,1598.0,4166.0,3389,3540,4611,4513,11078.0,10788.0,939.0,2271.0,206.3,3,-0.4523053655229991,0.4035758244001088,0.0283311320695694,0.2224829232372611
23437.0,40961.0,3484.0,7045.0,255,122,0,0,28894.0,28371.0,7812.0,21601.0,206.3,-1,-0.5453447692639182,-0.7513565410613422,0.0208227849616849,-0.1655131728783238
7182.0,17736.0,3343.0,6980.0,5114,7346,7024,9275,17070.0,22928.0,4664.0,4851.0,206.4,3,-0.2206967486512533,1.4367517321210772,-0.0575206125473482,0.5743141066202894
8853.0,16716.0,576.0,2100.0,3796,3957,5089,5381,14071.0,14530.0,1304.0,2023.0,206.5,3,-0.4251328495178905,0.5555889284504848,0.002625472382077,0.2707938965120051
3906.0,13024.0,1005.0,2841.0,4043,4808,5098,6125,13578.0,16039.0,1828.0,4029.0,206.5,3,-0.3955217165135754,0.7398236298010279,-0.0183164619042928,0.3709838824335698
56784.0,99038.0,12584.0,21271.0,157,131,10,6,58062.0,53918.0,21093.0,43796.0,206.6,1,-0.2394525396182773,-0.8141257063203633,-0.0149745686324571,-0.2631198877638807
4954.0,14823.0,1869.0,3428.0,5054,6518,5967,7687,14228.0,18933.0,962.0,1161.0,206.6,3,-0.3027772726283558,1.1733040109910728,-0.0310074186314183,0.5641878537205334
42926.0,60047.0,2567.0,4104.0,37,103,118,58,44563.0,40681.0,27878.0,30269.0,206.6,1,-0.4066189405099792,-0.7859913692681054,-0.0296606878258348,-0.2337985349220921
35183.0,49949.0,4739.0,5520.0,334,380,0,51,30001.0,26577.0,21873.0,21975.0,206.7,1,-0.4880241688641545,-0.7155508618763401,0.0185267010754493,-0.158889046189476
6111.0,14586.0,2157.0,4888.0,3835,4145,5540,6118,13497.0,14154.0,1115.0,1591.0,206.7,3,-0.4156716433785078,0.651188353356219,-0.0001511302774684,0.2628464689533826
2100.0,8733.0,2676.0,5920.0,2021,2313,3115,3774,7252.0,8260.0,469.0,1956.0,206.8,3,-0.5840895582153152,0.059239389068281,0.0389702406358453,0.0617385129843668
4395.0,6502.0,2061.0,4190.0,6566,7798,7950,8709,17672.0,19285.0,1086.0,1766.0,206.8,-1,-0.2100967672405809,1.5760429954734263,-0.0626967756175495,0.7625839874396215
8415.0,23519.0,1483.0,3581.0,6277,6891,7520,8208,20823.0,22220.0,1090.0,3099.0,206.9,3,-0.2039982950244422,1.3694888356946324,-0.05022107983438,0.639365162097545
34202.0,49912.0,2957.0,6770.0,11068,10337,15128,14604,45111.0,43318.0,9151.0,9013.0,206.9,-1,0.3105931679065097,2.767206370505805,-0.1610608027367149,0.9571917599397536
14769.0,15781.0,1694.0,2574.0,4323,4134,5067,5395,12986.0,12619.0,2441.0,3261.0,206.9,3,-0.3986670228901977,0.6018788110561293,0.0060596157208,0.3332822701237741
14679.0,21056.0,2073.0,4129.0,3647,3431,4914,5141,15713.0,15367.0,3599.0,3929.0,206.9,3,-0.4168445431905119,0.4417855048259664,0.0089613147905472,0.2035307553551661
48227.0,86656.0,6505.0,11138.0,195,136,168,79,61740.0,53857.0,39127.0,35320.0,207.0,1,-0.2742903424345426,-0.8001884700546792,-0.056264692361315,-0.2564332954240728
18905.0,18083.0,490.0,2023.0,3730,3839,5451,5625,15781.0,15574.0,3204.0,4046.0,207.1,3,-0.3959572026402939,0.561267136392257,0.0012502519070374,0.2243742416606837
35185.0,49638.0,5077.0,6715.0,369,175,0,0,28592.0,27825.0,23821.0,27678.0,207.1,-1,-0.4735895952308487,-0.7534128976071323,0.0037030434002493,-0.169946166858713
5849.0,15883.0,1210.0,3766.0,3811,4407,4758,5150,10448.0,10741.0,606.0,1392.0,207.1,3,-0.4362355663121308,0.6005840796613234,0.0126558876851664,0.3422727265061897
19297.0,20469.0,3108.0,4492.0,4314,4722,6424,6501,16676.0,15890.0,2634.0,2950.0,207.3,3,-0.3360347516159335,0.8140590735131552,-0.0017520745959042,0.3126289817448331
7552.0,14526.0,1919.0,2750.0,2065,1886,3610,3774,12031.0,12519.0,3771.0,3748.0,207.4,3,-0.5522116481494911,0.0095818607602304,0.0251703336542934,-0.0070869402121154
27606.0,57937.0,863.0,2692.0,165,214,140,102,32192.0,31506.0,11719.0,25414.0,207.4,1,-0.4899153595150126,-0.7384618441790823,0.0063944274387974,-0.1978083115100896
3609.0,12827.0,2236.0,7266.0,2299,4746,2483,5386,5770.0,13299.0,506.0,1485.0,207.4,3,-0.4950738871894066,0.5101207219162391,0.0238269777643711,0.3061607715440027
2325.0,10497.0,336.0,1746.0,149,68,313,267,5932.0,8747.0,3914.0,4764.0,207.4,1,-0.7370929394939618,-0.6941665472285072,0.0623658796085457,-0.1519981301664004
1628.0,10832.0,0.0,145.0,180,103,267,242,5144.0,9006.0,1264.0,3168.0,207.4,1,-0.7460098821740264,-0.6883878534187788,0.0676359579259164,-0.144355554594705
3759.0,14849.0,355.0,964.0,322,236,228,185,5888.0,7688.0,3446.0,3831.0,207.4,1,-0.7263531602564041,-0.6702576653237521,0.0697640551218297,-0.1222261400954069
748232.0,801518.0,182740.0,260492.0,5336,4710,99192,84476,870793.0,684400.0,600558.0,486770.0,207.4,-1,8.033424231003423,8.145349065093692,-2.597417268973952,-6.150090742832532
10096.0,19733.0,2183.0,4890.0,5341,5736,6595,6501,21199.0,19197.0,6458.0,5654.0,207.6,3,-0.274423541118494,1.0102268176746625,-0.0402325254336909,0.520651010040999
66026.0,104814.0,2969.0,7558.0,278,242,0,21,39875.0,37644.0,20021.0,35064.0,207.6,1,-0.2977581062108589,-0.7708928931758495,0.0337154253318028,-0.2709987546727078
2797.0,7620.0,2533.0,5394.0,891,1481,1410,2315,4255.0,7401.0,451.0,817.0,207.6,3,-0.6734594095738167,-0.2719503005920425,0.063937369299762,-0.0318141291083327
10197.0,23213.0,940.0,2560.0,4361,4684,5828,6495,16252.0,17911.0,603.0,2902.0,207.7,3,-0.352769545983796,0.7842742449996142,-0.0107231874878982,0.3319948730046618
34306.0,49364.0,4279.0,6102.0,195,87,0,76,37031.0,35101.0,22566.0,26176.0,207.7,1,-0.4666004218569098,-0.7734481150506121,-0.0102614614859384,-0.1978240110559368
26700.0,40295.0,6546.0,9321.0,2860,2740,4243,4486,13578.0,12708.0,2622.0,3236.0,207.7,-1,-0.4224652729046181,0.233414321058076,0.0631208914277838,0.062731071585054
145805.0,215935.0,4813.0,9349.0,484,373,212,138,209081.0,184409.0,60483.0,68946.0,207.7,1,0.5830081633214849,-0.9284101635948898,-0.2984145880991162,-0.4530903636736488
22110.0,33206.0,3228.0,5358.0,6718,6780,8865,9216,21664.0,22769.0,2731.0,3934.0,207.8,3,-0.1288260627825364,1.483904049679036,-0.0421489148462537,0.5701824195915473
2806.0,8408.0,2030.0,5414.0,5861,7081,7125,8303,16209.0,18259.0,2987.0,3916.0,207.9,3,-0.2514874765150813,1.37658922928528,-0.0569664711401734,0.6580690631314182
23363.0,41021.0,3246.0,4803.0,6932,6360,9166,9433,30517.0,30209.0,6438.0,4996.0,208.0,3,-0.0845400403655867,1.4429983284551382,-0.0626644807804714,0.514781235299531
1934.0,7903.0,1532.0,4371.0,874,1082,1909,2654,6094.0,8090.0,922.0,2809.0,208.0,3,-0.6683719361261973,-0.2936502689948985,0.0516906480944848,-0.1012283323003199
14183.0,32168.0,2442.0,4884.0,8611,9199,10938,11705,26666.0,27654.0,1439.0,4006.0,208.1,-1,0.0213228008584385,2.1660415445020136,-0.095398144203437,0.8675813605966282
10724.0,19344.0,3745.0,6059.0,6361,6489,7745,7891,16767.0,16483.0,2748.0,2691.0,208.1,3,-0.2254473199514134,1.3053864208213517,-0.0335628477597886,0.6120185298375135
929.0,4165.0,853.0,3429.0,1127,3183,1267,3486,2300.0,7983.0,1388.0,2197.0,208.1,3,-0.6238569983159433,0.062940402061968,0.0399118757956843,0.1444757776067222
8497.0,11716.0,678.0,1924.0,5028,6543,4982,7225,11738.0,17064.0,0.0,618.0,208.1,3,-0.3272231279033117,1.1079922195285512,-0.0198133492459352,0.60670645289416
142929.0,218998.0,7757.0,13915.0,157,208,280,169,140306.0,118108.0,72014.0,62693.0,208.1,1,0.389774822702295,-0.9090524966814196,-0.138149580742128,-0.5137525788311493
1967.0,12936.0,604.0,2946.0,1440,2678,2148,4190,4803.0,9460.0,924.0,1583.0,208.1,3,-0.594448663333598,0.0757708480629095,0.0390764918922694,0.0536326574321187
15452.0,28646.0,5278.0,9031.0,149,91,39,3,26780.0,26703.0,11157.0,21076.0,208.2,1,-0.5796123124543929,-0.7551591999451094,0.0098695478533125,-0.1544392201028288
14004.0,18616.0,3120.0,5264.0,3381,3335,5001,4668,13556.0,13211.0,2053.0,2500.0,208.2,3,-0.4448617266716032,0.3961771773792258,0.0223468457232976,0.1886092862414257
32131.0,55468.0,9403.0,15349.0,478,383,395,157,40686.0,36945.0,31235.0,26585.0,208.3,1,-0.4118417881517507,-0.7045523235037567,-0.0153046581086054,-0.1576653293241798
9071.0,19636.0,2073.0,4483.0,1818,1904,2635,2939,5700.0,6632.0,813.0,2274.0,208.3,3,-0.5884336041097755,-0.084474331318768,0.0609786187082117,0.0193382481438852
32411.0,51018.0,5298.0,8992.0,272,118,171,119,24682.0,22312.0,5971.0,14509.0,208.3,1,-0.5469639288964261,-0.7302407339054111,0.0712251442392603,-0.2014792671353611
26821.0,38543.0,2586.0,3286.0,267,165,285,126,29270.0,26376.0,19129.0,18643.0,208.3,1,-0.5383282743225983,-0.7263591529984216,0.0104701956209359,-0.177788742279908
