FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
7222.0,12441.0,1970.0,2982.0,3107,3201,4309,4566,12293.0,11821.0,1009.0,1827.0,145.4,1,-0.4723749620194704,0.2338436212702241,-0.0453872209049607,-0.0270917019401435
39672.0,64182.0,24478.0,39642.0,361,175,321,214,45421.0,43524.0,31670.0,36596.0,145.6,0,-0.4181010608415947,-0.5511727451006665,0.2120210630498221,0.0796344060006702
11033.0,15491.0,3060.0,3827.0,1833,1843,2677,2717,8971.0,9036.0,2915.0,2144.0,145.6,1,-0.5322438717767889,-0.0831645160227055,0.0621650705329093,0.0299328896333827
17762.0,35079.0,3606.0,5148.0,2682,2748,7072,6941,19650.0,20337.0,3387.0,6644.0,145.8,1,-0.372362714957689,0.5252309732500587,-0.3916175958890991,-0.0436632781963335
9272.0,13686.0,1141.0,4368.0,3804,4441,4047,4688,9424.0,11343.0,386.0,958.0,146.1,1,-0.4567911176206363,0.2991729347795804,0.039811968955429,-0.0510104949867339
71665.0,114485.0,10301.0,13501.0,429,241,155,132,88236.0,76223.0,77182.0,69952.0,146.1,0,-0.250307366968995,-0.6112420377076253,0.2020197170100837,-0.015598823174603
15232.0,28571.0,2464.0,3331.0,4043,4066,5212,5184,13988.0,13714.0,1947.0,2932.0,146.1,1,-0.4107825643652126,0.3869317998538253,-0.066874504429396,-0.0482207372214902
154337.0,232431.0,11564.0,18900.0,296,223,71,99,91241.0,79180.0,65894.0,71221.0,146.1,0,-0.0733634441690239,-0.6296042645478043,0.178441312078858,0.0590409459701464
7512.0,12692.0,3139.0,6750.0,1870,3366,2593,3834,7215.0,10825.0,1477.0,1669.0,146.2,1,-0.5133333598534338,0.0609124432038146,0.0609614048474699,-0.0117747004321361
2559.0,15427.0,0.0,40.0,230,221,187,77,4041.0,6489.0,927.0,1635.0,146.3,0,-0.6338018368731952,-0.5239330485564713,0.2459588654608604,0.0950973334657247
491867.0,631317.0,56544.0,84870.0,1474,1073,379,190,720280.0,598565.0,257500.0,262293.0,146.3,-1,1.6846776058454411,-0.984976217900418,0.0269603067490755,-0.4970816771877545
12628.0,19079.0,295.0,1785.0,8258,8382,10300,10242,33392.0,30461.0,5129.0,5458.0,146.3,-1,-0.201875387514316,1.32278178039885,-0.3416225204752213,-0.2334036713182033
16979.0,33259.0,3791.0,6413.0,361,121,272,132,24803.0,25729.0,7447.0,16543.0,146.3,0,-0.55136757252064,-0.5360584353457325,0.2277157679329933,0.0742569498428034
41493.0,70292.0,10367.0,16275.0,306,149,253,141,54770.0,50644.0,35700.0,42987.0,146.4,0,-0.4076106289851537,-0.572153984835667,0.2103039563966149,0.0389166909896348
7212.0,14210.0,2727.0,3874.0,2579,2238,3639,3868,10480.0,10259.0,2289.0,1855.0,146.4,1,-0.5002032475710129,0.0920262175434731,-0.0255777578854364,0.0046335354654937
41029.0,61447.0,8716.0,12154.0,592,323,441,173,45981.0,40005.0,33094.0,29595.0,146.4,0,-0.4447592495735556,-0.5319786771865962,0.2217825564080462,0.0525673808939312
20525.0,37427.0,1884.0,3024.0,2703,2833,6522,7039,16284.0,17435.0,1874.0,5426.0,146.5,1,-0.3809140064616006,0.5094091201362794,-0.3680446028544473,-0.0427033532524318
37931.0,50065.0,8045.0,11124.0,95,160,0,24,38355.0,36422.0,25400.0,28548.0,146.5,0,-0.4847890261367831,-0.5818978510673264,0.2341834801581638,0.0607245524158379
4635.0,17651.0,954.0,3025.0,2039,2422,2657,3097,6753.0,7352.0,0.0,1081.0,146.6,1,-0.5292373333289762,-0.0238489985420741,0.0699269772202803,0.0159951937116453
1737.0,6813.0,863.0,3303.0,210,150,100,0,1714.0,4731.0,8847.0,21524.0,146.7,-1,-0.6168904759822239,-0.5490928572995122,0.249582827446721,0.0722383827591663
30472.0,56533.0,12479.0,22777.0,382,214,0,0,35896.0,33525.0,14434.0,23728.0,146.7,-1,-0.4871285367029118,-0.5668691509707855,0.2496275917248046,0.0863407142857456
2675.0,13845.0,938.0,3175.0,1773,3623,2037,4134,5102.0,10718.0,1169.0,2444.0,146.7,1,-0.5200496954962331,0.0618882348262454,0.0742688824960751,-0.0246390653335228
526.0,2304.0,425.0,1693.0,1312,3320,1378,3726,3490.0,9667.0,252.0,705.0,146.7,1,-0.5588877134795013,-0.0270799180138951,0.1094245642611956,-0.0163506821972115
5703.0,15495.0,3568.0,8836.0,1574,1762,2903,3268,9566.0,11266.0,1809.0,1698.0,146.8,1,-0.5270662443218141,-0.0390288029712119,3.764493621796603e-05,0.0291083397087664
3316.0,12083.0,1898.0,5238.0,2836,4188,3311,5129,9945.0,14243.0,597.0,1184.0,146.9,1,-0.4754048121033997,0.2563491383668356,0.0011300095898847,-0.0510966203857941
21767.0,38723.0,3247.0,6186.0,203,153,0,0,28555.0,26293.0,8622.0,20937.0,146.9,-1,-0.5405737711573574,-0.5674624916620542,0.2446202927083546,0.0714585006456215
12087.0,18746.0,4475.0,6545.0,5649,5164,7643,7697,21430.0,21603.0,3557.0,5859.0,147.0,1,-0.3250389339672785,0.7911117392093897,-0.26307873984124,-0.1166704506950587
336678.0,504734.0,15114.0,25569.0,499,439,7100,6877,109374.0,103813.0,76105.0,76708.0,147.1,-1,0.5343770043996033,0.2457274173130832,-0.6966531432787464,0.1076933519852225
3530.0,12330.0,485.0,3024.0,0,0,43,0,9851.0,12332.0,982.0,1764.0,147.2,-1,-0.6344298817034415,-0.5554105835605861,0.2408158123770496,0.0964846415742686
595591.0,672404.0,94772.0,88129.0,1501,1568,40,121,1155600.0,924936.0,364857.0,343852.0,147.2,-1,2.427669640358163,-1.241048819606542,-0.0091657464882214,-0.9463825545694982
3602.0,11280.0,211.0,2106.0,231,153,181,94,2813.0,5106.0,19152.0,33083.0,147.2,0,-0.5883451604855293,-0.545936540833739,0.2355006958888339,0.0540405105479097
55322.0,56867.0,5601.0,8237.0,328,223,259,119,47262.0,45172.0,19699.0,32641.0,147.2,0,-0.4484224280619133,-0.5585983716710444,0.2210753917748239,0.0478666737484467
3101.0,20939.0,744.0,4510.0,1297,3372,1501,3943,3765.0,10013.0,539.0,959.0,147.4,1,-0.5307012272012201,-0.0030402809869888,0.0861975516347566,-0.0086301202587163
6055.0,10672.0,1489.0,5338.0,967,2253,1164,2555,3302.0,6280.0,1343.0,972.0,147.5,1,-0.5736473008041214,-0.1798519366954396,0.1416306681433038,0.0295456016450821
45200.0,69826.0,8630.0,13189.0,592,345,250,187,37206.0,36409.0,23928.0,31307.0,147.5,0,-0.4436650931123953,-0.5371262919192463,0.2300704416450759,0.0638554133099116
32763.0,44904.0,6279.0,9216.0,387,194,144,162,29381.0,29978.0,26951.0,21713.0,147.6,0,-0.5059796767144819,-0.5470790919698676,0.2309228275421467,0.0663970732215345
8331.0,22615.0,3259.0,6362.0,6077,6216,7271,7886,20129.0,20721.0,2731.0,2628.0,147.6,1,-0.3187707893954647,0.8422469923265613,-0.1949854339901928,-0.1352702499806095
78496.0,119936.0,8210.0,11513.0,814,486,0,38,61748.0,53446.0,47400.0,42581.0,147.7,0,-0.3201647007622621,-0.5740353382910985,0.248910398235894,0.0477136001674848
5324.0,11706.0,1709.0,3512.0,3451,3763,3980,4301,10627.0,11449.0,2248.0,3003.0,147.8,1,-0.4713111345012498,0.2276088014378913,0.0273880774540554,-0.037655353999147
342358.0,453475.0,27020.0,40768.0,1444,1138,134,161,438085.0,368264.0,156985.0,151625.0,147.9,-1,0.8585128986056528,-0.7837491276499321,0.1391496579265374,-0.2426561945499246
264902.0,367072.0,299373.0,454135.0,10685,10158,14791,14159,41220.0,37844.0,14866.0,16066.0,147.9,-1,0.7972015164227777,1.9789974262238137,-0.6934805671070632,0.424409803502779
1450.0,7220.0,0.0,0.0,157,38,162,109,1432.0,4509.0,14732.0,36712.0,148.0,0,-0.595243327755061,-0.5530300074408525,0.2276859299588388,0.0503097989457313
139104.0,198113.0,17695.0,30574.0,759,572,122,93,87523.0,82636.0,47781.0,68597.0,148.0,0,-0.1148318685740714,-0.5941202484134613,0.2177207870321869,0.0540263097300073
7638.0,12544.0,1512.0,2470.0,3198,3017,4157,4435,11884.0,11636.0,1830.0,2049.0,148.2,1,-0.4758064609187785,0.2104588409824593,-0.0350156681258488,-0.023200084933134
1076.0,3272.0,271.0,1051.0,55,42,127,103,2651.0,4284.0,15976.0,21727.0,148.3,0,-0.6198662103781521,-0.5498598716840483,0.2308548635042156,0.0668117518284514
173896.0,239865.0,22040.0,31927.0,378,344,102,144,239578.0,203781.0,74345.0,73901.0,148.3,0,0.1351251355923594,-0.6868174170677486,0.162295930030607,-0.0607995984570252
3126.0,7153.0,851.0,3066.0,1483,2902,1614,3154,4552.0,9618.0,2335.0,2541.0,148.3,1,-0.5519122953788318,-0.0721971572035674,0.1234296971611357,-0.0012442871214566
10753.0,16763.0,1986.0,4325.0,4478,4969,6500,7232,19412.0,21082.0,5579.0,4207.0,148.3,1,-0.3654397607896436,0.6562602723108574,-0.2193064271068639,-0.1061346371291531
35340.0,48347.0,7503.0,11049.0,357,184,0,70,41835.0,38379.0,32688.0,27230.0,148.4,0,-0.4800330934044097,-0.5721984850414683,0.2397811146208179,0.0537685087102514
6532.0,10635.0,1594.0,2835.0,4287,3823,5076,4942,14140.0,13629.0,1091.0,1235.0,148.4,1,-0.4422362009228194,0.3598832255212069,-0.0431149607110797,-0.049878777970855
15272.0,31981.0,3960.0,6892.0,2341,2133,3011,3036,9341.0,9414.0,1971.0,1947.0,148.5,1,-0.4950210908430081,-0.0159928914327727,0.0494654289024033,0.0308458370070801
8146.0,20282.0,3826.0,6387.0,11473,12259,12674,13058,27648.0,29234.0,671.0,2305.0,148.5,-1,-0.0850486164268662,1.9122022243237984,-0.3721395033518789,-0.3381178878008185
25090.0,46362.0,1038.0,2183.0,272,123,0,0,27327.0,25808.0,9141.0,17958.0,148.5,-1,-0.5369746522108951,-0.5654656641479765,0.2437164424045743,0.0751721192270411
29002.0,42719.0,14539.0,23908.0,86,119,197,94,28856.0,27495.0,18969.0,23521.0,148.5,0,-0.5087586445827263,-0.5581492133183766,0.2236514964540198,0.0884810343498954
6424.0,14882.0,1824.0,4074.0,3536,4300,5309,6509,13099.0,15653.0,453.0,815.0,148.6,1,-0.4221255750605605,0.4909640545692818,-0.1688182727399777,-0.0719149987628322
7042.0,14502.0,1323.0,3431.0,2699,3073,3642,3754,11029.0,11201.0,992.0,1377.0,148.6,1,-0.4937605781014836,0.1207451136586041,0.0268545726149235,-0.0117166457956711
1328.0,8329.0,0.0,124.0,363,902,439,1325,1210.0,4310.0,3416.0,9902.0,148.6,1,-0.6104366575520619,-0.3877392664151806,0.1799984843656299,0.0554562197006245
36953.0,63420.0,2610.0,4286.0,21901,20330,32353,28385,83740.0,69577.0,16684.0,16832.0,148.6,-1,0.6390551537646086,4.706061341273848,-1.7369235869202588,-0.7504214990877248
7625.0,14164.0,1160.0,3236.0,2954,2853,4314,4483,12528.0,13183.0,1977.0,3404.0,148.7,1,-0.4719387713065209,0.2080082125508023,-0.0620453485526418,-0.0214923684314546
5512.0,9391.0,1472.0,3018.0,1619,3370,2237,4252,4681.0,9665.0,1576.0,1342.0,148.8,1,-0.5256850765499813,0.0681178811980369,0.0403750068181039,-0.0199796107058782
12394.0,16120.0,1644.0,2932.0,1585,1664,2353,2055,5586.0,6022.0,1131.0,1667.0,148.8,1,-0.5519938521066613,-0.1627959150732539,0.1100273667843949,0.0451046412012933
12761.0,16797.0,1011.0,3483.0,2875,2776,3724,3514,11812.0,12019.0,3160.0,2919.0,148.9,1,-0.4859224590843287,0.0974522015328496,0.0301794975461657,-0.0053596934349384
2425.0,7857.0,1211.0,2495.0,2618,3239,3608,4571,9977.0,12499.0,516.0,1705.0,149.3,1,-0.4950124031319542,0.1857762994214834,-0.0244143599906328,-0.029652538595563
43564.0,69237.0,11857.0,18523.0,230,160,0,9,40248.0,37479.0,31416.0,30333.0,149.6,0,-0.4475553431988884,-0.5828261789242593,0.2354895855442728,0.0734266505855225
4985.0,15984.0,358.0,1198.0,1296,3896,2256,4859,7258.0,14722.0,2546.0,2760.0,149.9,1,-0.5049198941074505,0.1248448489565101,0.0084549664957769,-0.0419167680767482
1564.0,8994.0,183.0,966.0,2047,4284,2457,5038,7424.0,15138.0,782.0,1269.0,149.9,1,-0.5015384171651428,0.1864205317049042,0.0292112892093501,-0.0560726542261631
3959.0,16125.0,2507.0,6109.0,1664,2200,2039,3384,5811.0,9969.0,1508.0,1700.0,149.9,1,-0.5366600585701663,-0.0553547707345422,0.0563971521394556,0.0180201062132863
4812.0,14211.0,1955.0,4789.0,1534,2066,1649,2575,4707.0,6943.0,1181.0,2254.0,150.0,1,-0.5569707481955489,-0.1459541291661069,0.1240238033870454,0.0300794699286044
3158.0,9067.0,142.0,2177.0,1345,1665,1792,2333,5114.0,6943.0,27.0,684.0,150.0,1,-0.5739046795137388,-0.1768502888735386,0.1107440840104606,0.0374677478583499
5673.0,17611.0,3944.0,10123.0,3949,4102,5672,6034,17160.0,17314.0,2665.0,3443.0,150.0,1,-0.4059218385708893,0.4743723007198452,-0.1492304947752422,-0.0624947091650689
739.0,3008.0,897.0,5640.0,656,1679,755,1964,2297.0,6831.0,1935.0,2863.0,150.1,1,-0.6014728005627522,-0.2791037581836002,0.1680705779268797,0.0414176959831047
4570.0,21823.0,1752.0,6008.0,2054,2613,2571,3439,9044.0,12112.0,608.0,926.0,150.1,1,-0.5138484927681938,0.0037891759312112,0.0577140101696012,0.009075751016684
2824.0,13411.0,487.0,2437.0,429,1042,298,1046,1387.0,4602.0,109.0,185.0,150.1,1,-0.6196688007658183,-0.4033172127051097,0.2172723270629315,0.0729989300577695
4545.0,16410.0,1629.0,5381.0,3581,4726,4321,5656,11474.0,14882.0,1169.0,1793.0,150.1,1,-0.4374235698344522,0.3913725218517977,-0.0377357251682455,-0.0696436698712101
5021.0,14589.0,1768.0,3668.0,4768,5895,6163,7232,15678.0,18561.0,1307.0,2860.0,150.2,1,-0.372340570086252,0.6868631611800355,-0.1480280181976021,-0.1217670672265509
1037.0,6695.0,219.0,893.0,213,138,239,181,3288.0,4489.0,904.0,1325.0,150.2,0,-0.6455032704409795,-0.5157204377478505,0.2335600073711062,0.0942301882797648
522128.0,671671.0,101753.0,158225.0,3424,3082,42070,40353,270307.0,237759.0,202528.0,186717.0,150.2,-1,2.1241058701731648,4.692817942767377,-4.651551217868239,-0.3818562724820807
691.0,2244.0,466.0,2263.0,149,93,153,69,4170.0,6000.0,912.0,1361.0,150.3,0,-0.651458630839891,-0.5328721385187891,0.2425858810603633,0.0943483190380637
4725.0,9110.0,453.0,1232.0,267,148,0,0,5187.0,5950.0,1500.0,1397.0,150.3,-1,-0.6421767564838279,-0.5417050889913033,0.2594382721003292,0.0961256122052958
461687.0,596283.0,88833.0,135446.0,1976,1080,79,127,626132.0,501733.0,272017.0,243929.0,150.3,-1,1.523823628194354,-0.9335204871400096,0.0933116928296191,-0.3415150845867433
1646.0,8623.0,142.0,2528.0,197,136,226,143,1537.0,4588.0,19784.0,45709.0,150.3,0,-0.575551555595172,-0.5478950279374882,0.226027079315918,0.0383583675465113
58176.0,81835.0,21034.0,33484.0,587,259,463,179,64275.0,63368.0,31183.0,46502.0,150.3,0,-0.3496066013500508,-0.5534614690066223,0.209060912355131,0.049821354621988
12168.0,17316.0,2224.0,5061.0,1958,2015,5186,5756,13447.0,14128.0,1778.0,4864.0,150.3,1,-0.4558738678666215,0.2897998288619358,-0.2682058311558464,-0.0144932822736044
15026.0,19537.0,1005.0,1819.0,2887,3216,5543,5361,16795.0,16916.0,4373.0,4052.0,150.4,1,-0.4291754627467916,0.3504609491437658,-0.1709974581398833,-0.0416759139302496
2704.0,9442.0,1392.0,4535.0,98,16,247,195,3453.0,4288.0,402.0,589.0,150.4,0,-0.6428699984395163,-0.5216812886775039,0.2228269003627648,0.1034394353400319
8419.0,18446.0,1373.0,3786.0,1327,1540,1287,1471,5946.0,6528.0,491.0,1243.0,150.4,1,-0.5745508425878295,-0.2760901288867529,0.1891456034778322,0.0563719756023069
6492.0,17919.0,1247.0,3351.0,2202,2565,2945,3052,8338.0,8954.0,0.0,1312.0,150.5,1,-0.519222483462185,-0.0026855502855201,0.0711452007930271,0.0121106858651255
3543.0,12290.0,815.0,1953.0,2201,2014,2675,2837,8511.0,7864.0,875.0,1184.0,150.6,1,-0.5385851686384422,-0.0554834031510131,0.0738431481803404,0.0213985129355558
1647.0,5102.0,315.0,932.0,92,23,175,48,23133.0,28814.0,31244.0,40196.0,150.6,0,-0.5556709578894676,-0.5761412257041857,0.2243599645911762,0.0169877276366221
613238.0,580120.0,136615.0,203314.0,5043,4298,1331,925,2705680.0,2095420.0,1141770.0,957720.0,150.6,-1,5.332071942397687,-2.033745949949832,-0.207508761545191,-3.24626194529662
8375.0,24295.0,614.0,2646.0,1547,1584,3564,4130,9557.0,11261.0,1550.0,1736.0,150.9,1,-0.5046875481509024,0.0536414504870587,-0.1065063018361395,0.020412940882517
4578.0,11396.0,683.0,2391.0,1197,1772,1592,2908,4922.0,8893.0,428.0,2884.0,150.9,1,-0.5629391272081566,-0.1454378651876572,0.0778130251542558,0.02694263017636
2639.0,8110.0,3554.0,7830.0,3995,4087,4350,4895,6768.0,7770.0,1313.0,1502.0,151.0,1,-0.4624033510827975,0.3236792993878324,0.0009097164238804,-0.0438202284385696
12413.0,19690.0,3048.0,3666.0,5166,5231,7046,7174,20269.0,20754.0,4503.0,4363.0,151.1,1,-0.345595554169171,0.7099856942672526,-0.2080536853600604,-0.1109743300981454
2643.0,9835.0,1532.0,5022.0,1454,2320,1947,2911,5965.0,9134.0,465.0,1300.0,151.1,1,-0.5539935494578009,-0.096173572230714,0.0962289914748406,0.0184925539311586
3863.0,11060.0,0.0,1377.0,176,96,102,81,13089.0,8410.0,5361.0,3633.0,151.3,0,-0.6297186359659496,-0.5386523619195183,0.2417893015413307,0.0892195498954573
737.0,4295.0,0.0,176.0,180,97,231,188,4232.0,7226.0,1216.0,2231.0,151.3,0,-0.6453311731429923,-0.5197522205874394,0.2303020597647158,0.0895834693877596
6165.0,11224.0,537.0,2483.0,189,158,199,92,4046.0,4236.0,7215.0,3997.0,151.3,0,-0.6315836411427954,-0.5275886843346899,0.2404923605729553,0.0939578987534631
761921.0,788976.0,55037.0,63781.0,8378,6756,66934,53832,758760.0,572396.0,611900.0,445880.0,151.3,-1,3.891749902778125,6.900588394077221,-6.658321073311486,-1.4806182353275672
21907.0,40823.0,3762.0,7151.0,160,118,155,49,25703.0,25506.0,4942.0,12737.0,151.4,0,-0.5504784012030585,-0.5520135374187309,0.2324833994526074,0.0862229030129315
35624.0,60419.0,12719.0,20113.0,444,254,220,129,23658.0,21982.0,16396.0,18808.0,151.4,0,-0.4966050148932514,-0.5343805853965566,0.2349909413620955,0.1013708011368087
9648.0,19266.0,3515.0,6361.0,3080,3373,4539,4732,13290.0,13736.0,1857.0,3037.0,151.4,1,-0.4517031268272304,0.263290649351152,-0.0623449220064452,-0.0282860731388159
8755.0,17514.0,975.0,3158.0,3872,3958,5326,5869,12074.0,12908.0,1204.0,2747.0,151.6,1,-0.4238936354628047,0.4378361225185593,-0.1302427769575357,-0.0588843030591286
2537.0,6826.0,585.0,1843.0,2406,2730,2881,3308,8058.0,9000.0,647.0,1664.0,151.9,1,-0.5285565049563757,0.0256610369429645,0.0716867178939468,-0.0028562910330412
1242450.0,1327400.0,1382460.0,1363470.0,24532,22491,28396,27098,112716.0,90942.0,56111.0,36138.0,152.0,-1,3.888735769257519,4.444805696737817,-1.3378576693842217,1.8942780430307389
32890.0,37171.0,15121.0,22686.0,511,395,119,135,39018.0,35344.0,26227.0,29568.0,152.0,0,-0.4840918476041623,-0.5459111292927465,0.2486886733850377,0.0599574407760373
12812.0,16075.0,3086.0,6295.0,1289,1012,3193,3190,9203.0,9097.0,3788.0,3743.0,152.1,1,-0.5285261714828542,-0.068713329483218,-0.0540489646330594,0.0430785133281181
16175.0,26123.0,6019.0,9411.0,3548,3240,5099,5025,15366.0,14989.0,4483.0,4521.0,152.2,1,-0.4192006667119418,0.3202083382596267,-0.1044046142292044,-0.0264202267512319
178685.0,257676.0,25743.0,40166.0,191,168,291,165,102192.0,89786.0,98996.0,85979.0,152.4,0,0.0338739294994189,-0.6393187335371205,0.1484775047204787,0.0613962689627012
7336.0,31581.0,1100.0,4958.0,2260,2916,3239,4379,10033.0,13555.0,1071.0,2275.0,152.6,1,-0.4761346453937151,0.1271736823315422,-0.0243579576683508,-0.0075751136707019
673.0,2627.0,1285.0,5734.0,2474,3671,3370,5044,10868.0,16046.0,0.0,39.0,152.6,1,-0.4955744502497351,0.2228495782864828,-0.029526910552067,-0.0436500336985242
5948.0,11393.0,1261.0,2127.0,1407,1537,2363,2646,6727.0,7211.0,74.0,548.0,152.6,1,-0.5588075502405841,-0.1264212462730762,0.0558848555083805,0.0378331336201076
6887.0,17607.0,1941.0,4418.0,2050,2128,2954,3118,7754.0,7922.0,541.0,851.0,152.6,1,-0.5246248476547519,-0.0183542046952118,0.0404008265936107,0.0229574389933087
2350.0,12220.0,667.0,2789.0,774,1237,1075,1760,3376.0,6267.0,275.0,1701.0,152.9,1,-0.5945784947746817,-0.2917440630471851,0.1479002354336594,0.0560929646906525
49368.0,78527.0,254.0,2732.0,402,152,324,108,52897.0,50376.0,44571.0,33460.0,152.9,0,-0.411561513703102,-0.5653558911117388,0.2100596752194379,0.0350417856543205
12884.0,21925.0,2571.0,4701.0,4019,4200,5385,5608,13492.0,13107.0,4363.0,3036.0,152.9,1,-0.4110168297523021,0.4334394711940068,-0.0987523711516363,-0.0582212998919255
18886.0,28229.0,1338.0,3012.0,6902,7189,9163,9328,20993.0,19667.0,2970.0,4616.0,152.9,1,-0.2517050348541971,1.113455722204646,-0.3198869096554699,-0.1750021437824804
2122.0,7284.0,5271.0,13268.0,805,1676,961,1773,3362.0,5084.0,820.0,1299.0,152.9,1,-0.5924939181431809,-0.277155265026245,0.1773525839532322,0.0578991961104594
3334.0,12154.0,11384.0,31939.0,236,189,185,77,24606.0,41023.0,51649.0,60832.0,153.0,0,-0.4777228408224992,-0.581614884599752,0.2301820113397738,0.0085513191036932
1455540.0,923109.0,9022060.0,5895050.0,13835,6757,2041,1218,8437950.0,3948300.0,4616770.0,1848150.0,153.0,-1,19.016868010218488,-4.47947283426498,0.3287180589523636,1.6348634585695512
2397.0,13062.0,317.0,2264.0,1496,2366,1857,2985,4383.0,7531.0,0.0,196.0,153.1,1,-0.5554882142065982,-0.0910674915270084,0.0980384141306175,0.0181017131644137
6860.0,20786.0,1503.0,3998.0,2860,3273,3393,3950,8046.0,9238.0,1584.0,1640.0,153.4,1,-0.4866419040831631,0.1354636461633588,0.0379589187743031,-0.0130766032343938
10163.0,25628.0,1579.0,3098.0,2871,3222,4657,5153,14976.0,17147.0,2297.0,5984.0,153.4,1,-0.4366002158888913,0.2865842133921164,-0.1152208151849979,-0.0369889143415846
44644.0,55906.0,5259.0,6297.0,0,118,775,212,41894.0,37027.0,40822.0,31543.0,153.4,0,-0.454177691824483,-0.5364438471108486,0.175129173336678,0.0470700809172079
68508.0,86119.0,5884.0,7936.0,321,164,33,81,34707.0,32524.0,34371.0,29814.0,153.6,0,-0.4252888853145244,-0.5729110586444272,0.2268090289666955,0.0760811186603808
33774.0,54594.0,2935.0,5463.0,83,86,259,149,45066.0,40284.0,37853.0,33979.0,153.6,0,-0.4634893778923017,-0.5696848955775421,0.2045876877141316,0.0387875263147775
11422.0,37716.0,999.0,2935.0,2443,2711,3716,4420,11085.0,13488.0,918.0,928.0,153.7,1,-0.4628630638522854,0.1526041250580297,-0.0557675832247648,-0.0015295036001562
4991.0,13590.0,2010.0,3889.0,2051,2440,2960,3369,7742.0,8958.0,42.0,759.0,153.9,1,-0.5246068199664051,0.0137598082007104,0.0377562164113549,0.0108607955610103
17241.0,23456.0,2485.0,3849.0,6442,6444,9362,9135,24083.0,22654.0,5111.0,4126.0,153.9,1,-0.2635132570423596,1.0654822613186807,-0.3647054813283698,-0.1611701580867297
13091.0,27886.0,2943.0,5640.0,5265,5221,7246,7556,21310.0,21151.0,3026.0,3230.0,153.9,1,-0.3295411682469339,0.7525841165828703,-0.2441864542413278,-0.1084365259933486
903.0,5327.0,394.0,1531.0,106,55,160,48,2158.0,4047.0,76.0,47.0,154.0,0,-0.6538542995733825,-0.5350469914584748,0.2405173447579086,0.1001482571274406
213542.0,318902.0,25253.0,36585.0,734,366,349,208,238223.0,200385.0,123144.0,102458.0,154.0,-1,0.3137282500947744,-0.6866925670351574,0.1333323574717119,-0.0624853449039411
43875.0,56007.0,8932.0,14720.0,0,138,0,0,54729.0,51314.0,51147.0,44662.0,154.0,-1,-0.4209490658668488,-0.6091918172412603,0.2241982417494001,0.0249565121685036
48514.0,80284.0,2507.0,5431.0,334,222,8,115,37632.0,34878.0,23998.0,31109.0,154.1,0,-0.4448018063282999,-0.5675673526050771,0.2298086921969844,0.0644127608434575
13116.0,12672.0,1599.0,2393.0,494,226,241,119,9005.0,4913.0,5758.0,2985.0,154.1,0,-0.6204135672138186,-0.5129992123932665,0.2486667291056065,0.0935082390647837
290092.0,399924.0,17139.0,23869.0,825,699,0,94,365915.0,303904.0,177724.0,138043.0,154.1,-1,0.6524055041383734,-0.7904988047531317,0.1310760987189334,-0.2085107809609557
4667.0,10684.0,724.0,2685.0,3304,3630,4349,4698,10378.0,11205.0,992.0,1577.0,154.2,1,-0.4705243655833854,0.2695834073852545,-0.0295566382882166,-0.0385363263751707
1021.0,4287.0,494.0,2197.0,1287,1990,1625,2498,5181.0,7819.0,612.0,1212.0,154.7,1,-0.576806710342856,-0.1620937164313086,0.1215045652828525,0.0255026716077948
67908.0,95313.0,14192.0,21792.0,107,96,73,71,62433.0,54744.0,53233.0,43119.0,155.0,0,-0.3513752912358292,-0.6027620330618886,0.2088490571567613,0.0524603256490559
2860.0,8117.0,1611.0,5054.0,2129,2633,2980,3645,7441.0,8601.0,0.0,606.0,155.1,1,-0.5267121056500451,0.0463861068193255,0.0297602599878382,0.0021527830352896
3770.0,5747.0,545.0,2603.0,2284,2345,3405,3628,9581.0,9239.0,2628.0,2139.0,155.1,1,-0.5211641193970129,0.0583308305325339,0.001001906930799,-7.606852993928107e-05
2824.0,11093.0,976.0,2607.0,9150,12138,9138,12329,19224.0,24834.0,1176.0,1514.0,155.1,-1,-0.1860930634257443,1.6035101286043223,-0.224887569252602,-0.3236986043972611
2204.0,7931.0,0.0,782.0,1037,3861,1233,4484,2893.0,9529.0,85.0,570.0,155.1,1,-0.5455717332850134,0.0375086787514423,0.0777588577182164,-0.0323083352989255
7262.0,12452.0,2770.0,4525.0,4376,3917,4568,4743,11494.0,11722.0,1029.0,2476.0,155.1,1,-0.4462967720734174,0.3239790901805579,0.002683818626128,-0.0459175039737903
6173.0,14988.0,3560.0,6462.0,3548,3808,4207,4539,11145.0,11988.0,693.0,1598.0,155.2,1,-0.4605710696018203,0.2631438850682498,0.0043981910384598,-0.0345546992311263
73387.0,89667.0,12057.0,17240.0,390,210,223,191,71122.0,66193.0,46513.0,57151.0,155.2,0,-0.32124370387232,-0.5853089306013393,0.2033925247408192,0.0158040429707439
16425.0,20207.0,2949.0,3605.0,2521,4239,3674,5021,9860.0,13925.0,0.0,323.0,155.2,1,-0.460584214604591,0.2609286475674917,-0.016982005763258,-0.0434170711102935
2440.0,8792.0,1067.0,2744.0,4981,6203,5645,6990,12944.0,15796.0,553.0,1138.0,155.3,1,-0.3909997232271391,0.661513003246914,-0.0824662299768201,-0.1249467801140001
