FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
13007.0,15930.0,8280.0,14002.0,2467,2616,4155,4353,9982.0,11252.0,1543.0,2642.0,121.8,2,-0.476473667554726,0.1922785283353366,0.0257190351966914,-0.0302154251076178
9037.0,20737.0,3024.0,5699.0,1296,1281,3696,3893,9319.0,10463.0,1310.0,3293.0,121.8,2,-0.5752598594347977,-0.1661308286886238,0.0082244968074044,-0.281985913728109
13019.0,21931.0,1829.0,5657.0,5022,5047,7136,7295,16166.0,16463.0,2528.0,3430.0,121.8,2,-0.2204864693608241,1.1979709810132635,-0.0680805617783976,0.1892665768468658
78991.0,129597.0,9736.0,16508.0,433,358,184,149,124074.0,104103.0,24901.0,32197.0,121.9,0,-0.1183531998741623,-1.0461263176819695,-0.0536159547263045,-0.1574901214748373
36418.0,50161.0,16214.0,24278.0,994,402,0,94,38079.0,36042.0,30727.0,25694.0,121.9,0,-0.454875860379179,-0.9235681718130996,0.0740091748270033,0.0209697278157021
38026.0,52434.0,15129.0,23708.0,58,82,194,125,49850.0,46761.0,26235.0,33801.0,121.9,0,-0.45171075488952,-1.0592169652629828,0.0237707122352056,-0.1353976861394583
401168.0,421638.0,336272.0,473511.0,17389,16122,20964,20988,185735.0,153981.0,81822.0,74572.0,121.9,-1,3.221837120855372,5.543565873477362,0.4519610568572662,0.6084997250206934
2771.0,5521.0,0.0,379.0,14,104,239,107,5130.0,4549.0,459.0,717.0,122.0,0,-0.8098759398008591,-0.9758162423671204,0.1121955883557953,-0.0946860953319456
305136.0,436158.0,26644.0,40640.0,387,391,146,85,291266.0,251706.0,146500.0,127725.0,122.0,-1,1.4314398889960342,-1.371449733956294,-0.3689539869915565,-0.5508512076151478
10962.0,23500.0,3433.0,5552.0,3564,3718,6232,6402,15623.0,16441.0,1068.0,2998.0,122.2,2,-0.3374830691326475,0.7464039592554158,-0.05412176888755,-0.0340777192898764
9303.0,24208.0,2233.0,4859.0,4009,4807,5811,7280,15725.0,18620.0,3841.0,4988.0,122.4,2,-0.2784100850061421,0.9758678631850988,-0.070217616901999,0.1319848921828491
82055.0,121181.0,17774.0,27048.0,430,187,320,163,55424.0,53653.0,33559.0,42454.0,122.4,0,-0.2139625483704653,-1.0267129816496272,0.0437301223551363,-0.2013773203584803
14848.0,28254.0,2145.0,4781.0,4339,4678,5494,5960,15937.0,16678.0,4401.0,3086.0,122.5,2,-0.282965299072392,0.8631007561636559,-0.0258787967087416,0.2464539567105955
7319.0,15613.0,492.0,2746.0,4336,4445,5272,5689,14490.0,14761.0,2812.0,3789.0,122.5,2,-0.3325469490635592,0.8001141327164324,-0.0269950074965372,0.2670361083609887
36977.0,59282.0,6164.0,7431.0,328,155,77,81,41641.0,35806.0,23632.0,20784.0,122.6,0,-0.5061303719889695,-1.012965916535929,0.048795186213542,-0.1044469619961265
16038.0,23713.0,2852.0,5304.0,5929,6008,7780,8048,22801.0,21915.0,3628.0,5188.0,122.6,2,-0.1156961367292366,1.5114478411472714,-0.0918835479295973,0.3268021617167056
7721.0,14068.0,980.0,2257.0,4201,4701,4584,4710,11494.0,11414.0,567.0,842.0,122.6,2,-0.3727712536285012,0.6997017203317709,0.0142009840625735,0.391937906213107
6273.0,13845.0,1625.0,4502.0,4369,4907,5057,5664,13507.0,14840.0,402.0,2810.0,122.7,2,-0.3312007369664829,0.849598356608439,-0.0156324704559816,0.3492410424990665
19931.0,37160.0,2286.0,3566.0,6634,6505,8909,8382,23512.0,22144.0,5168.0,4633.0,122.8,2,-0.0291474953612987,1.7450585201722824,-0.1022744207971455,0.3566290395599729
4189.0,11546.0,1344.0,3360.0,1484,3276,1993,4982,5873.0,12740.0,2449.0,2802.0,122.8,2,-0.5509004992984041,0.0957517965678784,0.0051669195319591,0.0581906042408394
3629.0,11715.0,731.0,3407.0,1870,3662,2872,5672,6284.0,13478.0,0.0,33.0,122.8,2,-0.5139574773016438,0.3014826068862935,-0.0101604397980799,0.0501982835741677
7652.0,13031.0,2787.0,4971.0,2742,2822,3939,3836,9045.0,8794.0,668.0,1383.0,122.9,2,-0.5003553319460337,0.1950895155418937,0.0284378083576339,0.0797153484096655
1309.0,4634.0,478.0,2520.0,340,796,336,840,1676.0,3758.0,3028.0,4534.0,123.0,2,-0.7625160341569464,-0.7880705601492801,0.0968184805164848,-0.0170140075018205
10646.0,21784.0,1543.0,4567.0,2663,3013,4495,5160,13708.0,15212.0,1541.0,2591.0,123.0,2,-0.4395614022872288,0.3507318219976638,-0.018022465269614,-0.0343171123512345
3783.0,8106.0,1810.0,2816.0,5634,6028,7040,7749,16255.0,17395.0,1761.0,2624.0,123.0,2,-0.2054210189525601,1.4227870981163382,-0.0783664767669354,0.3875873118326178
26405.0,46066.0,12802.0,25096.0,414,216,122,70,40470.0,39794.0,12154.0,23387.0,123.0,0,-0.5221458966940647,-0.992331923716444,0.0691981066254443,-0.0675423594783945
3253.0,6341.0,3280.0,6579.0,2344,2400,3692,3977,9616.0,9900.0,1196.0,1271.0,123.0,2,-0.540969036872982,0.0965031372054518,0.019726202065374,-0.0013500078619227
1262.0,6299.0,890.0,3664.0,1390,2373,1716,2912,4021.0,7333.0,0.0,376.0,123.0,2,-0.6386064469860709,-0.2141829800028626,0.0589378159773697,0.0836709374580262
32061.0,63313.0,7532.0,12375.0,297,196,0,0,34985.0,34010.0,20864.0,25295.0,123.1,-1,-0.5050443442203207,-1.0223048270082338,0.0573424826801267,-0.0966358036987954
3486.0,8395.0,2394.0,4984.0,2356,2479,3144,3437,8307.0,9064.0,1021.0,2046.0,123.1,2,-0.5518329007185607,0.0280525094925004,0.0368133708071135,0.0768408571854119
190601.0,291518.0,7345.0,12106.0,432,302,269,122,139902.0,127622.0,59416.0,58934.0,123.2,0,0.4399021138199933,-1.1368859612209972,-0.0726859767923182,-0.4216657658428823
4976.0,11076.0,2250.0,3539.0,5639,6401,7373,8039,19110.0,20482.0,1654.0,5090.0,123.3,2,-0.1676715465614207,1.5121791611063655,-0.0961147883570106,0.3955590397222639
5185.0,7484.0,587.0,1610.0,2826,4817,3229,5378,8538.0,12651.0,2575.0,2281.0,123.3,2,-0.4434311051248885,0.5438477732516509,-0.0062044760868498,0.3118252596107297
3359.0,7788.0,1093.0,2139.0,5863,6016,6405,6732,14562.0,14165.0,807.0,2550.0,123.4,2,-0.228185091017351,1.321780574792015,-0.0421366784241867,0.5158888816339388
2628.0,14471.0,1822.0,7023.0,714,1964,1281,3123,3016.0,7921.0,287.0,979.0,123.4,2,-0.6590450572978503,-0.3480082635454771,0.0590329930463427,-0.042551925215547
17652.0,29251.0,3156.0,5195.0,7297,7448,9754,9731,22723.0,22270.0,3184.0,5603.0,123.4,2,0.0352344405720259,2.102343189342376,-0.1321822214619796,0.426036959377046
3608.0,10339.0,339.0,1141.0,852,842,2177,2416,6924.0,6962.0,1391.0,2251.0,123.5,2,-0.6822934916364213,-0.4825828257689822,0.0458783724309902,-0.1818437125683545
5422.0,14251.0,3937.0,7802.0,6424,7008,7597,8296,18688.0,19159.0,2286.0,2521.0,123.5,2,-0.1134783483458977,1.7081967218949508,-0.0783144807564107,0.5254754480102674
4085.0,9297.0,1515.0,3182.0,3020,3545,3703,4337,9391.0,11077.0,2344.0,2739.0,123.6,2,-0.4722403338413039,0.3421379337661403,0.0124415755891287,0.1979795613760609
160064.0,230460.0,30794.0,49005.0,293,328,184,119,203425.0,182511.0,77516.0,96895.0,123.6,0,0.5803989323154668,-1.2283297033388656,-0.238004657051945,-0.2819150090612166
2901.0,8968.0,590.0,3533.0,1022,1574,1990,3169,5429.0,8335.0,674.0,966.0,123.7,2,-0.654727978083362,-0.3183408413668089,0.0416715457189951,-0.1006154011693902
18961.0,26510.0,5259.0,8079.0,116,96,520,227,33275.0,30895.0,19447.0,22839.0,123.7,0,-0.5991131001767538,-0.9903607028633268,0.0265652756824679,-0.1216594533899335
2350.0,11116.0,1424.0,4289.0,1221,3136,1627,4104,4812.0,10536.0,1755.0,2647.0,123.7,2,-0.5891138013499271,-0.0437092211498283,0.0284440010727706,0.0910156789225631
2143.0,9630.0,501.0,3665.0,1447,3831,1919,4600,4456.0,10829.0,0.0,17.0,123.7,2,-0.5643722267434877,0.132403559804897,0.0222356926260694,0.1587015392949464
27838.0,39792.0,2818.0,6030.0,0,104,220,107,36129.0,32131.0,24614.0,26174.0,123.8,0,-0.5606575632764247,-1.0388892481931462,0.0209148888319315,-0.1258037632064333
26348.0,42122.0,7072.0,11948.0,302,239,206,154,37472.0,35494.0,18737.0,28833.0,123.8,0,-0.5306980453403595,-0.9904642541326036,0.0312608041507159,-0.0793700469351614
30024.0,62511.0,15157.0,24986.0,0,86,172,83,44038.0,41992.0,29771.0,35323.0,123.8,0,-0.4530787662637155,-1.0677093729669558,0.0287225347548322,-0.1480151870466401
10729.0,15709.0,3439.0,5739.0,3031,2832,3916,4095,12023.0,12206.0,901.0,3165.0,123.9,2,-0.4641172904525285,0.2409295535111126,0.0218797921227738,0.0942408891278079
5116.0,14277.0,2942.0,5855.0,9277,9750,10180,10580,22574.0,22731.0,3891.0,4047.0,123.9,-1,0.143972332576499,2.7045926282938377,-0.1355749689127475,0.8944513864095406
6174.0,18422.0,3829.0,7404.0,2998,3157,4063,4480,11233.0,11919.0,2490.0,2404.0,123.9,2,-0.4520507550972297,0.3220176594756785,0.0142102560523216,0.0983378872759894
8040.0,15081.0,2274.0,4231.0,5639,6489,7082,7516,15867.0,16260.0,1083.0,2964.0,124.1,2,-0.1799577358219191,1.46527695503431,-0.0656748453819225,0.4495831876861858
23866.0,32375.0,3827.0,4311.0,391,218,0,41,24994.0,21163.0,19695.0,16219.0,124.3,0,-0.6190885833617203,-0.9839999268903156,0.0704860978580471,-0.0474847873397264
5867.0,19381.0,3379.0,7158.0,2180,4752,3021,6197,9104.0,17075.0,4008.0,3885.0,124.3,2,-0.4247370903733746,0.5187623861386212,-0.0235169710394236,0.1783562184178135
7543.0,18218.0,1874.0,4737.0,7013,7945,8704,9715,22037.0,23291.0,1369.0,2034.0,124.4,2,-0.0207460004753279,2.075900659236827,-0.1229072056468724,0.5479395360594692
4065.0,13243.0,1117.0,3477.0,2283,5645,2833,7263,8029.0,18982.0,3098.0,5274.0,124.6,2,-0.3990690014274839,0.7219212435655441,-0.0533610227689907,0.2621558984256166
970.0,5789.0,609.0,3006.0,3011,6267,4186,8403,10081.0,20790.0,957.0,1713.0,124.6,2,-0.344935470383319,1.0616164736617728,-0.0851155946547159,0.2762727615366509
1098.0,5507.0,448.0,3125.0,412,790,503,1364,1473.0,3723.0,10.0,250.0,124.6,2,-0.7632076321441734,-0.7225717623234514,0.0974318144959162,-0.0578950035242944
8239.0,17439.0,1335.0,4241.0,2999,3416,4371,4932,12466.0,14642.0,1527.0,3095.0,124.6,2,-0.4322955331205087,0.4113183287022428,-0.0098181661037115,0.0857212121023781
47413.0,65972.0,19500.0,32187.0,2453,2498,6905,6610,17663.0,17460.0,6660.0,6162.0,124.6,-1,-0.2360295414224894,0.516013875563968,-0.0127839391405476,-0.4491527613779441
25870.0,38973.0,1879.0,4781.0,5508,5226,8408,8547,26806.0,25487.0,6822.0,6162.0,124.6,2,-0.0851019636634232,1.4409755219847007,-0.1203213589192464,0.0813681904565194
2542.0,8881.0,2270.0,6866.0,1419,3015,1846,4202,4848.0,9214.0,2023.0,3704.0,124.7,2,-0.5800971191308997,-0.0174471799148788,0.0285654410985647,0.0792944610658603
3347.0,8126.0,441.0,3371.0,1311,2897,2069,4312,5527.0,9352.0,346.0,616.0,124.7,2,-0.5950008776108756,-0.0171514072237567,0.0223765017763098,0.0298728660729476
3465.0,13962.0,0.0,1860.0,1459,2412,2111,3606,5386.0,8764.0,0.0,170.0,124.8,2,-0.6041900837684324,-0.1209070434672932,0.0388445688392877,0.0154639102839522
17506.0,31329.0,6323.0,12755.0,206,222,209,124,24068.0,23537.0,13454.0,16378.0,124.8,0,-0.6295282356725499,-0.9802809890413352,0.0755347291225102,-0.0826976410369917
10117.0,18279.0,1457.0,2650.0,10549,11635,11076,12123,23307.0,24255.0,3940.0,3309.0,124.8,-1,0.2846741258510385,3.2627859868719917,-0.1629641001086109,1.1207974182960112
61215.0,89064.0,8601.0,11810.0,174,120,89,97,65451.0,58453.0,48576.0,47107.0,124.8,0,-0.2822702919479279,-1.087263687537036,-0.0408010118238243,-0.1539956021373628
5008.0,17727.0,1692.0,3752.0,2087,2318,2740,2909,7965.0,9155.0,1330.0,1598.0,124.8,2,-0.5641156141210891,-0.0908215857674467,0.0517293692267685,0.0717874125408606
42655.0,72257.0,21014.0,32335.0,165,223,323,175,51369.0,48230.0,37862.0,38217.0,124.9,0,-0.3667642059839652,-1.030546946569866,0.0276664878885739,-0.1408114320209789
93900.0,151574.0,11622.0,21146.0,592,302,74,39,136931.0,116445.0,51137.0,47231.0,124.9,0,0.0382501744847571,-1.0902110775505722,-0.1008950493300318,-0.1527448759041725
25413.0,41414.0,4257.0,7411.0,302,219,288,159,37941.0,38330.0,23515.0,28199.0,124.9,0,-0.5289485938102214,-0.989369287446102,0.0137894200742879,-0.0838511253299849
1804.0,10749.0,178.0,2508.0,136,0,130,0,3575.0,8691.0,19492.0,34917.0,124.9,-1,-0.6928501034582695,-1.029465097952896,0.0319390858116302,-0.0698135553400478
21911.0,44174.0,5367.0,11204.0,293,193,19,0,46802.0,49546.0,8476.0,19166.0,124.9,-1,-0.5480235578617036,-1.019386748520822,0.0372404608129819,-0.0661147684647876
53589.0,90864.0,7037.0,11274.0,257,207,0,6,63195.0,61532.0,41351.0,53841.0,125.0,0,-0.2775281012809946,-1.0832011856843389,-0.0522759047814842,-0.1199608205301773
59980.0,78599.0,12151.0,17761.0,113,94,270,177,53624.0,50172.0,40823.0,37783.0,125.1,0,-0.3472150631898701,-1.0601489169804992,0.004747190897751,-0.1758847668760733
10617.0,14262.0,2078.0,2974.0,4148,4222,5184,5623,10948.0,11363.0,1546.0,2094.0,125.1,2,-0.3573732217545242,0.7448863023340084,-0.0126872698740924,0.2242222161137969
7675.0,17651.0,1721.0,4386.0,3986,4126,4660,4888,14331.0,13999.0,1945.0,2060.0,125.1,2,-0.3739365051998759,0.6189217063964129,0.0023222026801041,0.2725368028601826
12137.0,28585.0,3124.0,4335.0,0,71,269,95,25691.0,24532.0,15306.0,18218.0,125.2,0,-0.6510251334532758,-1.0204716057794054,0.0470446468320255,-0.1186760991739466
23122.0,31577.0,2511.0,4146.0,143,177,440,199,18825.0,18646.0,14582.0,15055.0,125.2,0,-0.6424885590151582,-0.9671160880460528,0.0688723760362522,-0.1204716373080237
11059.0,13607.0,2044.0,3835.0,5063,4730,7046,7012,17696.0,17311.0,2589.0,3714.0,125.3,2,-0.2454078432300531,1.131888865553203,-0.0694032606179054,0.1886884028362592
1449.0,9323.0,2329.0,10312.0,106,0,204,162,4294.0,9860.0,6119.0,11364.0,125.3,0,-0.7570654318531559,-0.9915629152552058,0.0958450556948397,-0.0980599779277628
554.0,3529.0,312.0,1493.0,173,105,169,68,2800.0,4864.0,6342.0,12234.0,125.3,0,-0.7772671824159422,-0.9776764310967032,0.0888048273729743,-0.0609675202814889
1987.0,4908.0,2018.0,4039.0,77,31,98,21,7026.0,5273.0,12245.0,12822.0,125.3,0,-0.7652658958780005,-1.010204874518804,0.0863661098869417,-0.0735494986044799
2949590.0,2030520.0,6192020.0,4430290.0,12734,5478,4012,1563,3762570.0,2253110.0,2807820.0,1562230.0,125.3,-1,27.70729570520229,-4.670753141987542,4.556041010397086,-0.0231241204454182
13806.0,33280.0,3189.0,8393.0,4149,4221,6446,6976,19409.0,21469.0,2163.0,3919.0,125.3,2,-0.2563496287981923,0.926266920820298,-0.0637161893205135,0.0338999584898683
37948.0,60253.0,6996.0,11565.0,130,78,418,291,40961.0,40377.0,13683.0,29302.0,125.4,0,-0.4866511401269079,-1.0097469281123324,0.0296474181228058,-0.1724191987138882
1708.0,10443.0,1266.0,4786.0,2100,4094,2476,4650,7165.0,13753.0,1201.0,2361.0,125.5,2,-0.5083177393323792,0.2678847379481291,0.0132163367911313,0.2280046406391965
1439.0,8551.0,87.0,2858.0,737,2729,885,2920,1991.0,7708.0,810.0,2160.0,125.5,2,-0.6599288856914783,-0.2882694150706156,0.0580113697806086,0.1095546914357069
1743.0,8773.0,841.0,4344.0,1833,3041,2533,4479,7225.0,12919.0,373.0,823.0,125.6,2,-0.5554471925702773,0.0958293601188586,0.0145271757545232,0.0670822109000343
2280.0,9628.0,1651.0,5605.0,921,1772,1529,3051,4275.0,8839.0,830.0,1237.0,125.6,2,-0.6588015550409811,-0.3425834503290497,0.0527128503817688,-0.0489657834840553
1859.0,7334.0,1398.0,4584.0,1541,2321,1849,3025,4074.0,6615.0,0.0,0.0,125.6,2,-0.6291400568949564,-0.1873240101725181,0.0607691999448437,0.0753886366677683
18667.0,23373.0,2265.0,3319.0,5601,5899,7019,6289,15695.0,14405.0,3315.0,2941.0,125.6,2,-0.1861836102930137,1.2759636417858928,-0.034124103996689,0.4329344763366415
1801.0,9930.0,547.0,2034.0,2159,4475,2521,5014,6966.0,12980.0,1102.0,2903.0,125.7,2,-0.4941919596994472,0.3568070348693289,0.0022940340764872,0.2596413728547508
9345.0,13667.0,169.0,1615.0,638,2422,1340,3156,2492.0,7418.0,276.0,402.0,125.7,2,-0.6486487637568619,-0.289647985227826,0.0535828966184929,0.0018644980109219
1583.0,7754.0,0.0,326.0,71,0,184,119,3741.0,7128.0,18677.0,32419.0,125.7,0,-0.7088361078871892,-1.0191611343095932,0.031544946622833,-0.0851473750166624
1342.0,8966.0,324.0,1613.0,113,0,172,120,3859.0,9296.0,33971.0,100464.0,125.7,0,-0.5188878638869164,-1.077560981663361,-0.1193881085207555,-0.052606651506641
704806.0,737505.0,84651.0,93083.0,1504,1463,775,376,2048160.0,1501130.0,796061.0,619515.0,125.7,-1,7.8412972939093,-2.9169445651522574,-4.153932637504735,0.0886061006216386
8921.0,16409.0,2147.0,4659.0,4242,4688,6106,6531,16904.0,17649.0,1009.0,1618.0,125.7,2,-0.3029148263385472,0.9452140162176672,-0.0505427309012305,0.1800496182380936
3292.0,7802.0,2461.0,6359.0,2817,2826,3693,4045,10060.0,10689.0,755.0,902.0,125.7,2,-0.5090686456786341,0.2054053358948759,0.0241771570562696,0.1006268223670125
24853.0,47316.0,3441.0,7662.0,7496,7232,10040,10149,30212.0,30589.0,2920.0,6575.0,125.7,-1,0.1081039453282246,2.137460847618421,-0.1456768771590277,0.3489129029432736
18877.0,31074.0,389.0,4103.0,4406,4304,6548,7032,20501.0,21807.0,2332.0,4329.0,125.8,2,-0.2406513916393919,0.9732998372520918,-0.0716783527114151,0.064080049710386
43885.0,68106.0,14633.0,23877.0,167,143,247,147,71086.0,67085.0,45949.0,52015.0,125.8,0,-0.2982205531777352,-1.0756097137506444,-0.0603782977945314,-0.1229004490505912
41569.0,55212.0,5940.0,8004.0,352,257,39,168,46287.0,41307.0,37922.0,32692.0,125.8,0,-0.4450377844101253,-1.011706572396532,0.0033832555221027,-0.0771158441987417
3368.0,13263.0,49.0,1833.0,985,2127,1183,3359,3649.0,8534.0,4300.0,4464.0,125.9,2,-0.6336571023049931,-0.2901796233289418,0.0395720122199861,0.003969659828866
11281.0,32584.0,2037.0,2620.0,6244,6781,9086,10152,22187.0,23844.0,2864.0,3958.0,125.9,2,-0.034854160084872,1.9032697564109529,-0.1496691290775783,0.235762101145055
63659.0,91723.0,8332.0,11929.0,311,288,229,137,82500.0,74659.0,65947.0,58844.0,125.9,0,-0.176792425458643,-1.068616431460025,-0.1092137681100127,-0.1158538135417081
9898.0,23777.0,3886.0,5469.0,8236,8101,10005,10491,29214.0,28151.0,5463.0,5745.0,126.1,1,0.1000012616491698,2.3580668578453503,-0.1558372965858789,0.5658891425534887
2983.0,18878.0,334.0,1429.0,496,926,698,2017,1803.0,4753.0,740.0,1413.0,126.1,2,-0.7171314083184867,-0.6328867195949416,0.0820242906452905,-0.1036259648605012
313587.0,431105.0,25519.0,38621.0,753,808,5209,4858,167617.0,152480.0,134810.0,127347.0,126.2,-1,1.327488263302786,-0.4706888028367021,-0.3193422323028599,-1.1363283071838552
4747.0,12900.0,657.0,2682.0,4219,4968,5080,5757,11476.0,13820.0,851.0,2137.0,126.2,2,-0.3438355507544747,0.8535208836493959,-0.0206562294631499,0.3349448034112693
14432.0,26160.0,4497.0,8680.0,6059,6368,7878,8074,22256.0,21275.0,2674.0,4803.0,126.3,2,-0.0983608498267895,1.5805401127058587,-0.0829875321937678,0.3777096095325832
2465.0,7067.0,1699.0,4188.0,2818,3676,3438,4386,9261.0,11873.0,1471.0,3027.0,126.3,2,-0.4841740133874944,0.3259373782600467,0.0118810137860189,0.2110257156702727
565.0,2856.0,0.0,851.0,71,0,162,47,1938.0,4843.0,12054.0,30251.0,126.3,0,-0.7365013534273002,-1.0201292050184334,0.0456539732512454,-0.0755362506529388
130392.0,177048.0,16619.0,22730.0,1,110,251,120,188547.0,134256.0,55095.0,54268.0,126.3,-1,0.2000390066992066,-1.1975852802578062,-0.150951825830444,-0.2946501005764233
58461.0,94761.0,11397.0,16677.0,689,319,0,65,76872.0,74001.0,72305.0,63457.0,126.4,0,-0.1497295197040076,-1.0508353912915165,-0.1017112784471861,-0.0508295432774405
6241.0,12070.0,1170.0,3222.0,2917,3278,4100,4501,10436.0,11302.0,1685.0,2253.0,126.5,2,-0.4688513799030378,0.3356663862932433,0.0040738303759864,0.1102945727094781
11569.0,23073.0,3093.0,6007.0,17355,18472,21578,23616,18709.0,18334.0,3049.0,3697.0,126.5,-1,1.0177570620270693,6.473308617765246,-0.4262771445346667,1.358599717198024
44264.0,67372.0,8541.0,14556.0,236,321,0,70,59042.0,54457.0,57266.0,43946.0,126.6,0,-0.3417681273435532,-1.0544621080973822,-0.0426388851737464,-0.0750299004597769
28483.0,39545.0,2358.0,5073.0,355,188,8,13,29398.0,29138.0,10073.0,21187.0,126.6,0,-0.5876533438808373,-1.000594157985022,0.0596536678564469,-0.0646552441772452
6844.0,22622.0,1726.0,4296.0,3101,3432,3434,3785,12133.0,13431.0,942.0,2938.0,126.7,2,-0.4522671656422043,0.2689084740685088,0.031846181460818,0.2251313706504021
6623.0,15830.0,787.0,2904.0,7113,7372,8909,9375,20897.0,19715.0,91.0,1865.0,126.8,2,-0.0477083042882534,1.9998114901850084,-0.1166690048202575,0.4934570696395012
46225.0,82113.0,25453.0,40959.0,4341,4310,6010,6084,17611.0,17259.0,2108.0,3567.0,126.9,-1,-0.1138603777405021,0.8430356653039437,0.0695581183969517,0.0646388110517433
778555.0,903511.0,693398.0,955781.0,982,795,136,143,254468.0,224392.0,156138.0,117840.0,126.9,-1,3.832109339832192,-1.4751247117105748,2.026098217030305,-1.3692049045841803
10976.0,16556.0,2464.0,5938.0,4282,4105,5550,5404,14692.0,13972.0,3086.0,3755.0,127.0,2,-0.33381298515616,0.7436457227185905,-0.0174236666052804,0.2131252125663601
8805.0,17677.0,2312.0,4323.0,3712,4000,4515,4755,13287.0,13152.0,1451.0,2421.0,127.2,2,-0.3914041202007109,0.5547275685768946,0.0059079903187364,0.2425398562607991
3004.0,5842.0,341.0,1393.0,3358,3561,4439,4861,13219.0,13872.0,855.0,1190.0,127.2,2,-0.4486680770719232,0.4693665864417182,-0.0109218188302917,0.1624714332955721
1945.0,11558.0,1091.0,5603.0,393,1218,585,1765,1353.0,4025.0,950.0,1619.0,127.3,2,-0.7293648511882739,-0.6328825917554103,0.0909109837308561,-0.0420075315027849
864.0,4928.0,1332.0,5902.0,1825,3071,2397,4097,6332.0,11056.0,0.0,800.0,127.3,2,-0.5718305769050972,0.0600806226698533,0.0278132363416786,0.1084057477755062
4751.0,12333.0,1299.0,3872.0,2358,3260,2615,3333,6102.0,8455.0,53.0,963.0,127.3,2,-0.540910870960521,0.0887132732390696,0.0517772880008269,0.214177761176789
508525.0,695900.0,30278.0,41021.0,1851,1835,29001,28270,239665.0,210832.0,176235.0,146440.0,127.3,-1,2.9646057097162206,3.103763409873882,-1.103508935670325,-4.31592738121402
450673.0,521454.0,531731.0,722478.0,27396,26735,34939,34703,83733.0,76993.0,22779.0,20017.0,127.4,-1,4.377572471231362,10.05316565855652,1.0412160338551844,1.095919799944765
12256.0,10357.0,3669.0,4016.0,3599,3777,4867,4820,12497.0,11831.0,636.0,2398.0,127.4,2,-0.4054081070272536,0.5434541624557222,0.001146719149574,0.1816529629860994
3091.0,7673.0,113.0,1248.0,725,1124,806,2052,2318.0,5338.0,1833.0,1448.0,127.4,2,-0.7166220106123095,-0.5738061495414446,0.0766185664481291,-0.0451176325573466
2304.0,14000.0,549.0,2198.0,1185,2138,1461,3102,4367.0,8793.0,671.0,1156.0,127.4,2,-0.635927664917936,-0.2684457928021835,0.0529159668004493,0.0236018050681317
7753.0,15766.0,4408.0,8587.0,5685,5903,7366,7852,17613.0,19792.0,845.0,2057.0,127.5,2,-0.1752546245738478,1.4383097465108452,-0.07172069865593,0.3367222319696906
102102.0,153449.0,38299.0,60394.0,399,246,292,148,129289.0,111602.0,51295.0,49181.0,127.6,0,0.0832498248537136,-1.0975883495637884,-0.0173711854783205,-0.2121403514788332
77666.0,125317.0,5928.0,8385.0,409,265,112,160,58155.0,50524.0,46468.0,36074.0,127.7,0,-0.2387394163139958,-1.0284410119111933,0.0130866097889586,-0.1814579987319053
3482.0,13634.0,894.0,2868.0,2621,3179,3276,4057,7972.0,9492.0,0.0,1748.0,127.7,2,-0.509669659454099,0.2060937875953451,0.0254739554695258,0.1432316572318619
1229.0,7030.0,92.0,910.0,106,52,102,0,3786.0,7835.0,2373.0,3909.0,127.8,-1,-0.7965895124854557,-0.9952993838501164,0.1067147201618812,-0.0750209631841312
1801.0,7020.0,1769.0,5257.0,192,223,102,0,13978.0,18485.0,3206.0,5027.0,127.8,-1,-0.7564885771717138,-0.974268399059203,0.092848207046684,-0.037652609751695
1626710.0,1608800.0,849743.0,927157.0,4258,2668,905,569,1679220.0,1231810.0,1410450.0,847877.0,127.8,-1,12.255756100508355,-3.000918938064172,-1.8229606760447143,-1.0569372277896458
10630.0,20036.0,2264.0,3789.0,5920,6357,7474,7681,19730.0,20096.0,5296.0,4909.0,127.8,2,-0.1351591353898071,1.50848310487844,-0.0832440637692453,0.4226685520392842
2517.0,12903.0,1714.0,5580.0,1037,2135,1472,3067,4000.0,7789.0,694.0,860.0,127.8,2,-0.6430591940755465,-0.2854971530223051,0.0587243941301438,0.0095033368423414
18089.0,28209.0,6546.0,9246.0,491,236,0,27,26907.0,26405.0,11532.0,17748.0,127.9,0,-0.6206539217931771,-0.9731688123398048,0.0730655832598533,-0.0248479146730425
15552.0,28936.0,1627.0,2731.0,4207,4111,6459,6578,16194.0,16757.0,2173.0,3282.0,127.9,2,-0.282193730994895,0.8898720233766851,-0.0556306765480629,0.0535591914604008
318960.0,432843.0,64314.0,91048.0,210,167,0,65,243883.0,208591.0,139218.0,111693.0,128.0,-1,1.339335873554803,-1.3876387976274938,-0.1337537664469677,-0.6222551906714389
4735.0,11342.0,2143.0,3786.0,2479,2546,3888,4210,10708.0,11605.0,1588.0,2562.0,128.0,2,-0.5118848323702407,0.1582433922464886,0.0061907016065609,-0.0009919138710183
6993.0,13493.0,1090.0,2937.0,2980,3301,4278,4731,12161.0,13051.0,2291.0,2403.0,128.0,2,-0.4522291117989362,0.3736573258721265,-0.0058202883185852,0.09282395203375
1157.0,7272.0,808.0,3585.0,1447,2513,1906,3636,5429.0,9949.0,0.0,807.0,128.1,2,-0.6134311788775586,-0.1197854206838753,0.0379990301910948,0.0497288977178286
