FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
993632.0,1033140.0,2507830.0,3257820.0,3014,2169,1003,540,2366610.0,1628000.0,1476040.0,1003330.0,190.2,-1,8.956740941505046,-3.166552732367521,-0.6229595023506975,-0.4756810276900255
15449.0,28552.0,19283.0,36744.0,1658,2085,5301,5610,11837.0,12389.0,3105.0,3786.0,190.4,0,-0.5983393926127646,0.2042048387881868,-0.0423484059253083,-0.1817563075218281
37970.0,69071.0,6299.0,12846.0,314,200,264,159,49715.0,45911.0,37714.0,43465.0,190.8,1,-0.6819205493005355,-0.8131457162560791,-0.1061285379852803,-0.3509170289506674
23971.0,31424.0,7379.0,12806.0,523,425,77,121,26962.0,25322.0,10488.0,19313.0,190.8,1,-0.8035748323006133,-0.7280808765871664,-0.0099565813774391,-0.2660086670196609
17618.0,26138.0,319.0,2533.0,6415,6356,8376,8375,23091.0,22628.0,7271.0,4761.0,190.8,0,-0.0649924215817761,1.5171919370412847,0.307344972898447,0.9281061827491626
5246.0,12179.0,1498.0,2871.0,4554,4916,4884,5638,12765.0,13674.0,1397.0,2549.0,190.8,0,-0.3501881504888753,0.847794986653618,0.2653210204421672,0.6821198325794311
4355.0,14354.0,1599.0,3644.0,2699,3214,3551,4314,9308.0,11250.0,2243.0,3590.0,190.8,0,-0.5643329220704867,0.3074457687083884,0.1203655895587179,0.2587904414500888
1732.0,9858.0,99.0,620.0,333,1119,544,1874,1473.0,4861.0,667.0,1112.0,190.8,0,-0.8791474511757624,-0.4654044810880677,-0.0077997663939281,-0.1975422315888586
4010.0,14310.0,1074.0,2657.0,3666,6408,4551,7805,8563.0,15156.0,0.0,185.0,190.9,0,-0.3208306573036778,1.139968980623175,0.2337491784302184,0.8445834135269237
5142.0,20799.0,1241.0,3347.0,3099,4095,4278,5586,10436.0,13612.0,548.0,1012.0,191.0,0,-0.475277564661537,0.5851161305781372,0.1459077620256545,0.4010565357180192
12987.0,20656.0,2513.0,4640.0,14956,15454,15140,15934,29308.0,30019.0,817.0,4136.0,191.1,-1,0.9970194415389028,4.320499804038579,0.989710903413908,3.0617443826991284
36945.0,53434.0,5827.0,8006.0,506,356,112,113,41829.0,37934.0,30987.0,25758.0,191.1,1,-0.7312486888078754,-0.7617431452432215,-0.045908860255264,-0.2929426177718702
409030.0,565373.0,85213.0,129172.0,800,445,272,237,173291.0,149770.0,83850.0,80814.0,191.1,1,0.5347694097236249,-0.976891986694737,0.0978789670976783,-0.9165793526175758
6452.0,16246.0,666.0,2246.0,1405,1566,2047,2479,6024.0,6438.0,1576.0,1866.0,191.1,0,-0.7566719196373727,-0.2196693968795561,0.0396221061165368,-0.0870855914967008
169606.0,265297.0,13600.0,21416.0,1562,1360,621,312,120599.0,109001.0,55824.0,52585.0,191.1,-1,-0.0987179346746983,-0.6180838688941709,0.0252294958464316,-0.2530787023300748
262182.0,379187.0,379342.0,466369.0,1238,885,223,179,136776.0,116840.0,73661.0,67817.0,191.3,-1,0.429794086236649,-0.8523974694872753,0.4650366295250867,-0.6744415819255094
6242.0,11135.0,2604.0,5114.0,3183,3134,4211,4435,13611.0,13232.0,1663.0,3425.0,191.3,0,-0.5287993778727826,0.3650305154929156,0.1307602141353418,0.2637479051126773
764.0,4354.0,0.0,952.0,74,12,109,47,5250.0,9306.0,910.0,1505.0,191.5,1,-0.9680447201495788,-0.7938647940887816,-0.0306324964373412,-0.36308356516522
3379.0,11235.0,463.0,1503.0,171,96,190,163,3754.0,4645.0,13075.0,20495.0,191.5,1,-0.911933056547055,-0.7780588686983396,-0.0519152006646896,-0.3429111758676014
513906.0,606546.0,111349.0,164690.0,2124,1622,648,350,926998.0,732993.0,357911.0,333290.0,191.5,-1,2.3798775120405127,-1.3595880467208932,-1.0547141679887182,-0.1229450588099117
252958.0,337880.0,471763.0,657268.0,1004,605,509,288,34124.0,29872.0,17492.0,14879.0,191.5,-1,0.2036302856961068,-0.7961061186168568,0.8049124627550791,-0.8669654825597696
8120.0,13765.0,1546.0,2531.0,2298,2252,3043,3107,8680.0,7719.0,1111.0,1356.0,191.6,0,-0.6556961693349574,0.0336512200503285,0.0966898030391236,0.0801888949488778
412190.0,531078.0,56953.0,89845.0,903,1056,368,112,855969.0,719246.0,380856.0,321727.0,191.6,-1,2.0066468295248376,-1.5089321839505554,-1.2419175323377687,-0.1847894613333943
913.0,3931.0,0.0,0.0,121,0,98,27,1415.0,5159.0,595.0,1112.0,191.6,1,-0.973641118873156,-0.790788917300918,-0.0216200727366031,-0.3625209388768165
292110.0,405528.0,44038.0,62108.0,1057,706,525,187,438234.0,374840.0,129909.0,132497.0,191.6,1,0.723022209830188,-1.0688507869049386,-0.4491998752498351,-0.4244603925213549
7581.0,17286.0,1603.0,3960.0,2633,2627,2729,3018,6746.0,7087.0,1129.0,1115.0,191.7,0,-0.6208194354486366,0.0977467108971189,0.1494938694337978,0.1924946157778992
133374.0,198977.0,16324.0,24763.0,678,432,0,74,103000.0,95274.0,73746.0,73956.0,191.8,1,-0.275660616204678,-0.8624933610405062,-0.1107521448722343,-0.3975617100873559
22566.0,32876.0,9825.0,16349.0,337,158,0,0,24929.0,23753.0,11847.0,17124.0,191.8,-1,-0.8311462485728343,-0.7922357075873953,-0.0231446218935079,-0.3330181892984004
18208.0,23262.0,3311.0,4550.0,8517,8973,12211,12291,26735.0,26008.0,4910.0,3075.0,192.0,0,0.2572084045393942,2.4881175744001545,0.3987926358642705,1.3987567160474883
127884.0,143543.0,249044.0,300608.0,14041,13303,17029,16629,56575.0,51726.0,12777.0,12126.0,192.0,-1,1.3706864327003407,3.9479854994755215,1.097919132821547,2.192608149042941
12152.0,30541.0,4166.0,9595.0,1552,1608,3842,4236,9285.0,10648.0,2240.0,4170.0,192.0,0,-0.6748997946331622,-0.0219252999741548,-0.0295466689268343,-0.1925319653412846
4502.0,10614.0,1529.0,4126.0,4270,5607,4937,6416,11942.0,14304.0,1144.0,2736.0,192.1,0,-0.3289655912711844,0.985465017602926,0.2589114586054968,0.7725184939676266
9536.0,21627.0,5238.0,9512.0,3533,3878,4621,4677,10646.0,9734.0,1859.0,1853.0,192.1,0,-0.4587849763117049,0.5383525882633055,0.1913486519137008,0.4074118399083465
162616.0,239657.0,14554.0,21638.0,632,514,244,144,179475.0,148131.0,67160.0,62224.0,192.2,1,-0.1390442424240792,-0.8784035762155293,-0.1566154780848654,-0.4223619058206732
16621.0,23828.0,3391.0,5383.0,6757,6786,8560,8274,21359.0,20209.0,2844.0,4047.0,192.3,0,-0.0331375842497139,1.61259132548001,0.3596085938451256,1.0405015743892991
1437.0,5432.0,0.0,257.0,370,1061,696,1743,1581.0,4469.0,150.0,207.0,192.3,0,-0.8870191231439322,-0.4721633179840467,-0.0069418935306835,-0.2022902822336607
4827.0,8932.0,1361.0,2995.0,2646,2546,3560,3330,10499.0,9961.0,1561.0,2716.0,192.3,0,-0.61658452573488,0.1391429055213099,0.1107685422359514,0.1553017492166785
2747.0,9712.0,1692.0,4159.0,1160,1306,2154,2530,5506.0,6619.0,1091.0,2019.0,192.4,0,-0.7904916583441093,-0.2688662895878945,0.0052396205625968,-0.1574720241771894
430539.0,549419.0,317239.0,442099.0,151,199,367,200,443966.0,368397.0,186594.0,150019.0,192.4,-1,1.2354500860425566,-1.3314262703691069,-0.1223595848521991,-0.9294216205286792
6037.0,10127.0,2130.0,4278.0,1609,2775,2468,4206,6690.0,9935.0,2079.0,2184.0,192.5,0,-0.6685837682736923,0.1098423981281142,0.0555071253705637,0.114197721263958
1291.0,3663.0,269.0,2527.0,722,1806,916,2694,2205.0,5886.0,612.0,783.0,192.5,0,-0.8181904806947193,-0.2615469181742844,0.0222637322742386,-0.056230661137028
4990.0,13597.0,2772.0,5968.0,2735,3115,3386,4111,10161.0,11948.0,2823.0,3842.0,192.5,0,-0.5673861856062332,0.2739625859161708,0.126976134462283,0.2538122875403274
21207.0,34141.0,6881.0,10633.0,644,335,405,257,29828.0,29780.0,5783.0,13687.0,192.7,1,-0.8026435197608723,-0.7080603553942952,-0.0134813744322984,-0.2904249463471204
8472.0,18985.0,2658.0,4625.0,4674,4686,6277,6136,14769.0,14774.0,2871.0,2823.0,192.8,0,-0.3198865088075965,0.907918888064145,0.2219744294772003,0.5804288308139302
53259.0,90703.0,24004.0,35514.0,487,361,128,72,55547.0,49998.0,36127.0,36094.0,192.8,1,-0.6210247538423891,-0.7925387409614378,-0.0411730892191782,-0.3360967504365005
292387.0,432420.0,24440.0,37149.0,1395,1052,0,116,211341.0,173379.0,81414.0,69082.0,192.8,1,0.3152140851463508,-0.8235208817391317,-0.0113787654696517,-0.489377190941279
9191.0,13447.0,2085.0,3470.0,3795,3568,4805,4666,10554.0,9691.0,2382.0,2208.0,192.9,0,-0.4671538255986588,0.5191661294122429,0.1822418014717053,0.3730092048209775
3796.0,12601.0,1879.0,4342.0,2809,3239,3902,4378,8228.0,9390.0,761.0,1797.0,193.0,0,-0.5609508237330937,0.340981799641062,0.1258736302250965,0.2604853834900526
7575.0,20017.0,2744.0,5137.0,3544,3490,4202,4357,10184.0,9415.0,392.0,513.0,193.1,0,-0.4925493375337854,0.4442292135902256,0.1875750509280676,0.3557242161780456
87159.0,146808.0,13696.0,20118.0,390,275,302,160,68448.0,60413.0,53207.0,51916.0,193.2,1,-0.4951625225073903,-0.833355122855587,-0.0923972361784159,-0.4217279344044914
46024.0,66213.0,13991.0,23515.0,411,337,324,166,44335.0,37744.0,43981.0,32224.0,193.2,1,-0.6841802287103068,-0.7725463184605262,-0.0559540022800729,-0.3281751135970949
1346.0,7892.0,0.0,1821.0,737,1847,955,2509,2633.0,7213.0,1391.0,2120.0,193.3,0,-0.8086492052975279,-0.2671419219545849,0.025961677805783,-0.0448100733367265
813.0,4363.0,458.0,1780.0,1472,2942,1780,3574,4311.0,9342.0,103.0,710.0,193.3,0,-0.7006892929278966,0.0596780721842335,0.0844291527614657,0.1844610030548645
17792.0,29309.0,1575.0,3934.0,7704,7099,10193,9585,21995.0,20079.0,3317.0,4349.0,193.3,0,0.0743821912109007,1.8829363397928511,0.3692349593145105,1.0889505607410237
2481.0,6587.0,3682.0,7046.0,1638,1827,2405,3093,6456.0,7934.0,1156.0,1219.0,193.4,0,-0.7312038469576257,-0.1061645906946927,0.0447017653337656,-0.0340137777880673
7419.0,10466.0,1690.0,3318.0,2416,2777,3577,4077,10792.0,11553.0,1763.0,1424.0,193.4,0,-0.6079449330505622,0.2064274237208025,0.0888390945633281,0.1549645522378217
4248.0,12820.0,1704.0,4281.0,3436,4004,3970,4407,12460.0,14515.0,852.0,1248.0,193.5,0,-0.4816029358634477,0.5069120125612017,0.1985380955326296,0.467829221630348
11759.0,16970.0,5707.0,9869.0,3869,3855,5216,5564,15093.0,15199.0,4125.0,2561.0,193.6,0,-0.4167531642075904,0.6385915299811764,0.1681977087527406,0.3929883154414565
10861.0,29659.0,1373.0,2768.0,5881,5970,6610,6506,15938.0,15248.0,2177.0,3020.0,193.6,0,-0.1698031190131383,1.2306177361134705,0.3510488201266803,0.9099297330450312
360190.0,507135.0,30343.0,45130.0,517,277,40,158,340116.0,272330.0,153900.0,116228.0,193.6,1,0.6591750387337102,-1.1456928097250685,-0.309378507037488,-0.7320324833205694
38023.0,65383.0,13691.0,19847.0,6628,6094,8828,8428,24953.0,21481.0,7011.0,4410.0,193.6,0,0.0117154471691479,1.5044701773582252,0.3334829693141083,0.8204456209843619
7943.0,15361.0,2089.0,2833.0,3102,3207,4987,4809,13886.0,14299.0,1854.0,2107.0,193.7,0,-0.5150538027857718,0.4259518010534863,0.1044766038558505,0.231561703080816
27056.0,57562.0,16763.0,30674.0,3514,3903,4353,4558,13065.0,13082.0,2035.0,2493.0,193.7,0,-0.3905994724007501,0.5093152694609812,0.2283056587130899,0.3716349067951306
11357.0,21513.0,1975.0,3939.0,1722,1626,4037,4126,9403.0,9511.0,3862.0,3914.0,193.7,0,-0.6773480650993016,-0.0031937464747977,-0.0239288104038218,-0.1652082120306527
20252.0,37935.0,2571.0,4455.0,9150,8839,11894,12055,27602.0,26930.0,4802.0,5510.0,193.7,0,0.3066140918923437,2.481825697008187,0.4449547706977197,1.4285083996536072
3771.0,8958.0,593.0,2303.0,2283,2838,3212,4067,9215.0,11855.0,1464.0,2536.0,193.8,0,-0.6210135131777437,0.1904931832566515,0.0860405180137908,0.1711329885029265
4782.0,13522.0,854.0,2619.0,1420,1437,2407,2586,6691.0,7257.0,186.0,1782.0,193.8,0,-0.7609523046698398,-0.2161239331141005,0.0227510671082856,-0.12255949186839
237585.0,350856.0,39161.0,59715.0,183,209,206,200,188200.0,161678.0,92539.0,84991.0,193.9,1,0.0998479744688796,-1.017059551900085,-0.1729037045689168,-0.6658867357364235
89876.0,128605.0,5110.0,8330.0,405,271,84,45,92918.0,88495.0,61657.0,69953.0,193.9,1,-0.4481549512435883,-0.8771121046623731,-0.1658453811854067,-0.3642247119383023
15775.0,23000.0,2192.0,3669.0,3811,3928,5549,5538,15681.0,15776.0,4676.0,3629.0,193.9,0,-0.4052509503398942,0.6553706377238717,0.1572443032958811,0.3881020125918002
7354.0,20232.0,1354.0,3634.0,4771,5211,6769,7478,18382.0,19782.0,2643.0,3948.0,193.9,0,-0.2630917858362348,1.0999240536536976,0.1992920734096075,0.6398512813855732
25045.0,39333.0,11624.0,17005.0,336,205,396,187,30761.0,27969.0,28973.0,21038.0,194.1,1,-0.7884025242372713,-0.7682429136714155,-0.0507724365227419,-0.3395528857409352
375634.0,550748.0,19276.0,28210.0,752,686,971,387,66159.0,60365.0,48572.0,48842.0,194.1,-1,0.2234697397053575,-0.7934584982410817,0.1715037697973377,-0.9112572487708862
9755.0,25272.0,2365.0,5027.0,8988,10248,12926,14495,34276.0,36721.0,2155.0,9252.0,194.1,-1,0.3915508044029188,2.882685904946356,0.3948125868230941,1.6140937909639883
12510.0,23282.0,2744.0,6942.0,2014,2242,4804,5165,13534.0,14903.0,4746.0,4546.0,194.1,0,-0.6003490587481061,0.2077757414935606,-0.0219708749548272,-0.0718264659981277
21354.0,39016.0,9429.0,14313.0,759,586,302,173,29320.0,27650.0,21347.0,23747.0,194.2,1,-0.7538635190878942,-0.6817549921060299,-0.0053974495790367,-0.2219327530484653
204728.0,304454.0,33498.0,46787.0,1049,772,494,166,151204.0,122515.0,74325.0,61106.0,194.3,1,-0.0142036789164555,-0.7977218379683622,-0.029300370581979,-0.4540962687593105
4365.0,9515.0,2382.0,6089.0,3470,3891,4513,4869,13413.0,14641.0,0.0,1222.0,194.3,0,-0.476852728355369,0.5449428394644543,0.1725284062686605,0.419722362132176
299393.0,395324.0,86194.0,122160.0,861,523,439,207,210741.0,171578.0,115448.0,99946.0,194.5,1,0.3596490680344589,-0.954893361537734,-0.0686087729531518,-0.6300566610251384
676.0,2435.0,235.0,2070.0,1284,2381,1934,3510,3433.0,6731.0,469.0,998.0,194.6,0,-0.7405800403018662,-0.0368018642731101,0.04399199452668,0.0537488824637666
54196.0,85704.0,21249.0,36317.0,565,254,215,159,47604.0,45288.0,37035.0,33640.0,194.7,1,-0.6369823362350151,-0.7875380347892535,-0.0359715429537615,-0.3553103442737195
1629.0,6502.0,681.0,2374.0,1094,2467,1565,3838,4101.0,10861.0,1062.0,1553.0,194.8,0,-0.7367249362617612,-0.0347976540840936,0.0304661802336621,0.0525916999377701
13606.0,21818.0,1441.0,2772.0,5360,5929,7922,8634,19467.0,20529.0,6800.0,5073.0,194.8,0,-0.1597991428523845,1.3737058088299634,0.2187329117694223,0.7614599798106063
21483.0,34000.0,3280.0,4755.0,3980,4169,5650,5845,15432.0,15561.0,1974.0,4151.0,194.9,0,-0.3637392341685924,0.7270540267034119,0.1773077002451556,0.422696984874931
5264.0,10184.0,909.0,1904.0,2863,2752,4012,4066,9570.0,10149.0,0.0,2579.0,195.1,0,-0.5823217624130341,0.2540961948592465,0.1074313482054463,0.1765218839656386
22460.0,36113.0,3481.0,7302.0,122,145,289,133,28702.0,27197.0,10470.0,19426.0,195.1,1,-0.8349177695115994,-0.7928399144496792,-0.063148750023589,-0.3647447779609019
6343.0,14371.0,2894.0,5695.0,3656,4159,4897,5311,11167.0,12520.0,823.0,2109.0,195.3,0,-0.4394642197588729,0.6441397009448099,0.181960052848759,0.4574474463884647
46105.0,62075.0,10608.0,16335.0,13,95,70,85,59595.0,55752.0,51080.0,47244.0,195.3,1,-0.6756952423161862,-0.8770603001914873,-0.1439064373216971,-0.3765473427375249
42287.0,63667.0,6093.0,10012.0,219,190,275,139,42705.0,40579.0,34893.0,33488.0,195.4,1,-0.7191964958076155,-0.810406479769734,-0.0881945335024557,-0.3651706726923607
2389.0,13606.0,427.0,2798.0,565,1598,883,2406,1942.0,5652.0,1324.0,2138.0,195.4,0,-0.8260694484705867,-0.3281886725284178,0.0102277428796309,-0.1118274946533738
7137.0,9951.0,2705.0,4997.0,1686,1436,2344,2155,6376.0,5664.0,484.0,1301.0,195.6,0,-0.7531084171243865,-0.2260128756554379,0.0585213057300872,-0.0834250162277073
9564.0,19621.0,2423.0,5064.0,3515,3483,5234,5482,14969.0,16539.0,2414.0,2768.0,195.8,0,-0.4568764116908824,0.5505053530824051,0.1218391579343792,0.2895848243976568
5271.0,11420.0,2035.0,5153.0,3442,3610,4393,4705,9835.0,11030.0,1489.0,1350.0,195.8,0,-0.4957556566845973,0.4858055344970965,0.1673118349652913,0.3658002510361597
15661.0,27170.0,2573.0,2944.0,2455,2556,5382,5787,15539.0,15057.0,2961.0,3969.0,195.9,0,-0.5432951236973057,0.3529535905190288,-0.0042742710182523,-0.0129848957692234
55518.0,80643.0,5700.0,9114.0,439,286,260,154,53036.0,48253.0,42725.0,36263.0,195.9,1,-0.6504221335784299,-0.7922946271221897,-0.0792373884555346,-0.3423392997221571
5814.0,11784.0,1507.0,3430.0,4647,5159,6258,6631,16095.0,16955.0,1226.0,1472.0,196.0,0,-0.3066966556621325,1.0116954617043323,0.2274051678848822,0.6676135716796463
2129.0,13787.0,248.0,1541.0,651,1670,974,3133,2763.0,8743.0,828.0,1856.0,196.1,0,-0.8065667702062835,-0.2604790657294203,-0.0054410015272782,-0.1145627358932584
1915.0,7607.0,580.0,1766.0,2826,3630,4226,5646,10388.0,14022.0,0.0,101.0,196.1,0,-0.531540861533536,0.498595915334219,0.0996609041600862,0.2988472187864502
6260.0,12200.0,1476.0,3494.0,8483,8861,8524,9149,19310.0,19780.0,729.0,2074.0,196.5,-1,0.1434633529894919,2.1213374516722032,0.5520575490542039,1.5967241828658123
70513.0,99672.0,12884.0,20250.0,11,132,181,30,84637.0,78200.0,56775.0,60367.0,196.6,1,-0.5502353914632107,-0.9056034669554156,-0.1745752589552493,-0.4033251338711818
18320.0,32908.0,2957.0,5822.0,4118,4194,4777,5191,14740.0,15161.0,1441.0,3130.0,196.6,0,-0.3760214984066654,0.664344745686674,0.2238648104310366,0.488438090144755
25551.0,46392.0,17797.0,32260.0,242,174,115,110,37466.0,37362.0,16222.0,29627.0,196.7,1,-0.763786992649564,-0.8078937002366983,-0.0562478820377034,-0.3513658690685436
522735.0,665584.0,422069.0,554514.0,804,879,444,314,325374.0,265874.0,188045.0,144326.0,196.7,-1,1.425548580671962,-1.1380035776708437,0.2947232220162848,-1.0194647983692795
9812.0,12131.0,3124.0,6434.0,5408,5607,7174,7570,19499.0,18529.0,2280.0,4416.0,197.0,0,-0.2076477290320703,1.2318050846724429,0.2537023195487135,0.7653519017379999
58835.0,106485.0,10740.0,18135.0,309,248,67,71,49420.0,44550.0,23066.0,30536.0,197.0,1,-0.6540062119107737,-0.8158407012883897,-0.0461518437441452,-0.3954120500158846
4872.0,18066.0,1556.0,4688.0,1622,2954,2218,4041,7506.0,12248.0,2275.0,4290.0,197.0,0,-0.6500376585523127,0.1132421098010439,0.0696992333688205,0.1585090691573791
76563.0,119788.0,7101.0,8624.0,352,234,446,145,77282.0,66227.0,56255.0,57034.0,197.0,1,-0.5226640353149291,-0.8394148619400239,-0.1383422267118634,-0.3928312775729911
2086.0,11148.0,362.0,1350.0,1881,4409,2458,6359,6937.0,17298.0,1061.0,2246.0,197.0,0,-0.5528754483815591,0.518477051432927,0.0869518290932319,0.4032311065428104
766.0,4708.0,695.0,3553.0,1052,2773,1178,3896,3269.0,10294.0,830.0,2466.0,197.0,0,-0.730457310931385,-0.002947308047091,0.0487402900530527,0.1224557046886597
1873.0,12086.0,691.0,3676.0,2473,4259,3517,6359,8535.0,15516.0,684.0,1234.0,197.0,0,-0.5149878772091092,0.5840576966677409,0.1019192348433954,0.3898085046550879
101501.0,136193.0,21230.0,31676.0,236,195,121,59,63057.0,54672.0,62829.0,44987.0,197.1,1,-0.5170651859490493,-0.8658481799810667,-0.0704320425775037,-0.4453766759101025
15401.0,17755.0,3115.0,3075.0,5450,5911,7732,7493,19258.0,19843.0,2718.0,4005.0,197.1,0,-0.1773262142154289,1.2976172469372804,0.2643492771495003,0.8082448776747494
23771.0,33300.0,3522.0,6372.0,6603,6546,9276,9800,24581.0,26333.0,2412.0,4954.0,197.1,0,-0.0037469148893897,1.6872662115360884,0.2792730436973358,0.8980447116170317
46554.0,76812.0,59435.0,86902.0,2015,2206,6159,6324,16741.0,16107.0,6637.0,6378.0,197.2,0,-0.4289725769365377,0.3079224566746757,0.0149262680140587,-0.2553334487662761
4172.0,7104.0,944.0,2207.0,2449,2800,3134,3251,6645.0,6316.0,792.0,1213.0,197.5,0,-0.6336108153934993,0.1448151488976165,0.1275561166151833,0.2044227553502612
2900.0,8213.0,5662.0,13155.0,439,301,73,7,13581.0,23946.0,10514.0,8261.0,197.7,1,-0.8849794151929419,-0.7438140124664921,-0.0106405350664228,-0.266797217516333
809.0,4648.0,629.0,3821.0,192,175,137,37,1245.0,4361.0,15436.0,29270.0,197.7,1,-0.9027679318428756,-0.7796121259234551,-0.0566261497563066,-0.3083313121899141
3680290.0,2515760.0,6769890.0,6041540.0,20160,7729,4356,1910,3904900.0,2336560.0,3143790.0,1674380.0,197.7,-1,20.575521816816018,-3.3774577217376374,3.1696737709854115,-0.9845660506957906
9607.0,20429.0,2459.0,4426.0,1248,962,2841,2945,7975.0,7270.0,2648.0,2469.0,197.7,0,-0.7679973790001303,-0.2637330281616133,-0.0282856618312763,-0.2665666795397464
42920.0,71666.0,4057.0,5158.0,273,147,235,79,40745.0,37484.0,27980.0,35423.0,197.7,1,-0.7176270949800779,-0.8172978982303722,-0.082311038985666,-0.3765484464166588
5353.0,12479.0,2312.0,5269.0,4170,4443,5020,5619,13927.0,15166.0,1761.0,2785.0,197.8,0,-0.388841152400926,0.749421681178485,0.2131111952688643,0.5502226879393259
173410.0,252155.0,16254.0,25138.0,352,300,0,46,229966.0,186913.0,79296.0,74756.0,197.9,1,-0.0518593225996575,-0.9918463322521448,-0.25057399957517,-0.4647793286043074
40027.0,65285.0,3755.0,6571.0,148,163,143,96,42439.0,39427.0,28331.0,31624.0,198.0,1,-0.7373726421060715,-0.8242623958676296,-0.0873117914416581,-0.3742097895304749
360959.0,514041.0,50600.0,77816.0,551,482,6026,5827,164133.0,146153.0,150934.0,131998.0,198.0,-1,0.6304692802451676,-0.4172949953744248,-0.369841602022768,-1.1449185423980794
32390.0,51811.0,3790.0,6628.0,82,106,349,184,42051.0,37444.0,36845.0,32590.0,198.3,1,-0.7567427363580671,-0.8225505395870726,-0.111048321963269,-0.3797818209995801
19144.0,31461.0,3163.0,4180.0,6637,6312,8544,8192,20165.0,19985.0,5308.0,5030.0,198.3,0,-0.0501118112777935,1.5226598898851338,0.3300171107410934,0.9296586910173088
8753.0,12549.0,4696.0,7829.0,3316,2770,3801,3768,9258.0,9593.0,2456.0,1710.0,198.3,0,-0.5508474850279558,0.2615844914115151,0.1591367191612989,0.2289147802795182
26693.0,42142.0,3014.0,4884.0,189,77,128,162,37437.0,33348.0,27399.0,21670.0,198.3,1,-0.8008243385519044,-0.8143710952692719,-0.0792260107548997,-0.3656329679081427
7700.0,27039.0,1107.0,3199.0,3069,3526,4341,5110,11458.0,13124.0,1720.0,2519.0,198.4,0,-0.4949075360517674,0.4645344233881674,0.1261706480112679,0.2902759047701912
6603.0,12311.0,4437.0,5379.0,4197,3956,5473,5656,13889.0,13226.0,1850.0,2150.0,198.4,0,-0.4053031213168773,0.6988325256595412,0.1849112766234704,0.4376570462363349
4255.0,13680.0,468.0,1972.0,32,50,118,63,4256.0,3944.0,1223.0,1918.0,198.4,1,-0.9598338400372456,-0.789594626909197,-0.0231636482697336,-0.3734165618144199
691019.0,767539.0,210262.0,287180.0,3699,2772,42492,32935,403325.0,294733.0,282084.0,211848.0,198.4,-1,2.73995648498664,3.127716359684998,-1.508124662456838,-2.7004578393472425
8509.0,16631.0,2107.0,3810.0,1940,1834,6018,6372,14931.0,15642.0,3391.0,4828.0,198.4,0,-0.608908118089844,0.269694897161219,-0.1108481970215112,-0.2254454875684014
2301.0,9610.0,679.0,2848.0,1474,1797,1757,2683,4697.0,6205.0,992.0,1420.0,198.5,0,-0.7550722923458958,-0.175282427535347,0.0548435695288826,-0.0241593571616475
7295.0,21320.0,2461.0,5853.0,4110,4458,4911,5270,13469.0,13057.0,3875.0,4575.0,198.5,0,-0.3831064983553819,0.7174141469677238,0.2228807241368881,0.552769684969299
3967.0,12695.0,1321.0,3093.0,2447,2876,3856,4195,10711.0,11789.0,1514.0,2324.0,198.6,0,-0.5968037050205115,0.2423352218276944,0.0839625147205545,0.1654156853339091
108366.0,169174.0,18593.0,29921.0,487,191,263,171,92244.0,85407.0,67838.0,71583.0,198.6,1,-0.3670113350316611,-0.8800541024288363,-0.1374999728317836,-0.4399458829776004
10381.0,22679.0,3130.0,5920.0,5903,6315,8314,8918,22118.0,23021.0,2023.0,4314.0,198.7,0,-0.1035160868135281,1.507920626330482,0.2600710623499957,0.8644349441301489
81203.0,120475.0,8629.0,12567.0,245,387,0,72,68883.0,63354.0,56059.0,46363.0,198.7,1,-0.5457574738175285,-0.8373806934001,-0.0984754937706515,-0.3667684461669128
42280.0,65673.0,17949.0,29139.0,152,136,160,71,44081.0,41685.0,41325.0,38641.0,198.7,1,-0.6983733856974085,-0.8414728628184193,-0.0864655729637023,-0.3795931545223361
1399.0,8222.0,628.0,2373.0,1740,3146,2269,4092,5747.0,10215.0,256.0,739.0,198.8,0,-0.6583949648460306,0.1633883734247204,0.0886534290576383,0.2136880980010959
1811.0,7184.0,53.0,2261.0,979,2697,1223,3330,2850.0,8162.0,118.0,258.0,198.8,0,-0.7478671815650842,-0.0529625683773162,0.060403918993678,0.1128402259724655
12543.0,14289.0,2715.0,5029.0,2410,2573,3569,3587,10949.0,10936.0,2034.0,2515.0,198.8,0,-0.6120943620042351,0.1404083285997262,0.0951610401099046,0.1222495976827664
19349.0,27636.0,2312.0,4189.0,4414,4242,6713,6479,15784.0,15733.0,2596.0,3517.0,199.0,0,-0.3269679112562482,0.85727357987674,0.1687747152998477,0.4307093257134703
4586.0,12054.0,925.0,2049.0,3071,3625,3984,4667,10053.0,11346.0,16.0,2103.0,199.0,0,-0.5224635787842262,0.4409839528483871,0.1491822761999381,0.3509407826580858
43301.0,61613.0,3536.0,5425.0,0,36,0,3,49184.0,43714.0,49843.0,38725.0,199.1,1,-0.7226014979455593,-0.8797977470616006,-0.1262604498177957,-0.3894848336548821
3163.0,6652.0,2943.0,6308.0,3164,3927,4213,4647,10570.0,12881.0,792.0,2968.0,199.2,0,-0.502517485417702,0.5012219789631603,0.165074352533371,0.4199148734194232
