FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
12757.0,16650.0,2689.0,5675.0,2714.0,2874,4821,4479,12034.0,11979.0,1030.0,1346.0,127.7,1,-0.4686756978740944,0.3775671094075695,0.1614832466429555,-0.0452770466047774
1146.0,6922.0,1041.0,4104.0,635.0,1485,1049,2797,1639.0,5110.0,354.0,657.0,127.7,1,-0.6292694130014707,-0.0177044787368925,-0.0321404487563285,-0.0025384681321459
32606.0,43733.0,4603.0,7398.0,5043.0,4689,6893,6589,21282.0,18502.0,1492.0,2357.0,127.7,1,-0.2802221630532506,0.7670468895073207,0.3128245721878552,-0.0600410303280058
1247.0,6551.0,1.0,717.0,952.0,1695,967,2399,2421.0,5722.0,0.0,0.0,127.8,1,-0.6320512482763727,-0.0249724236781523,-0.0677944776870519,0.0461161708717464
9834.0,17052.0,3742.0,6942.0,3570.0,3559,4854,4636,10986.0,10458.0,1451.0,1769.0,127.8,1,-0.4444185982071333,0.4555056894271054,0.1539944734144217,0.0049504269625439
301483.0,398520.0,10489.0,13921.0,683.0,395,0,108,258779.0,221818.0,120024.0,95384.0,127.8,-1,0.6441267042759641,-0.6090141315384383,-0.2378556184322571,0.1095790460489486
4565980.0,1200400.0,3839520.0,903235.0,23565.0,2922,5301,707,5177830.0,2728850.0,14111800.0,1709640.0,127.9,-1,23.92734162112376,-9.1997145989802,4.165203922394177,2.415343737487515
15518.0,22225.0,3604.0,6316.0,6403.0,6847,8303,8350,22754.0,22698.0,2329.0,3091.0,128.0,1,-0.2123642571090425,1.1138138764573478,0.4637084062662265,-0.0104918816107839
6097.0,13732.0,1431.0,3787.0,2519.0,3055,3677,4773,10204.0,12943.0,706.0,870.0,128.0,1,-0.4884586861617395,0.3585727155776644,0.1534842129096952,-0.0308264503192671
2352.0,5530.0,0.0,1203.0,488.0,1134,633,2289,2234.0,6772.0,466.0,339.0,128.0,1,-0.6536263570636315,-0.096364988438033,-0.0719462256749307,0.0141401554269329
12119.0,15031.0,2643.0,5072.0,2129.0,1978,3097,3043,10094.0,10244.0,1337.0,3132.0,128.1,1,-0.5409068195572322,0.1389900002300071,0.0242408348864462,0.0066022844752691
34971.0,45038.0,6261.0,9479.0,607.0,314,548,244,39832.0,34427.0,7441.0,15003.0,128.1,0,-0.5439438141491427,-0.3252588635789148,-0.2127085523563581,0.0905817579444154
35695.0,44384.0,8689.0,13958.0,228.0,131,1,32,54090.0,49718.0,5713.0,13925.0,128.2,0,-0.542046750423488,-0.3909182193397719,-0.2329020065810458,0.0983054218768153
37962.0,44002.0,4742.0,10475.0,125.0,179,152,90,75621.0,67093.0,3609.0,14173.0,128.3,0,-0.518100914895759,-0.3938217908400729,-0.2045402226836783,0.1086461380036328
2425.0,7114.0,952.0,2863.0,1724.0,2252,2970,3719,6376.0,7312.0,0.0,135.0,128.4,1,-0.5603505921884981,0.1940442064657154,0.0743889850686339,-0.0207086709326413
174485.0,236587.0,6296.0,10750.0,80.0,170,273,161,255432.0,210780.0,107677.0,85531.0,128.4,-1,0.2623500301656926,-0.6117956374671158,-0.0969676728441611,0.1584379336100241
251599.0,286199.0,543215.0,732674.0,42085.0,38518,54752,51109,35654.0,29804.0,26762.0,18484.0,128.5,-1,3.3414592827283838,8.773612750055166,3.143372885590156,-1.6099328059232614
11537.0,16307.0,1311.0,2424.0,3455.0,3538,5405,5396,14419.0,14806.0,2490.0,2817.0,128.6,1,-0.4225060747044433,0.5169769199813797,0.2385046040557934,-0.0480851809278249
13768.0,22916.0,2597.0,4579.0,1553.0,1747,4062,4113,9223.0,9173.0,1502.0,2988.0,128.6,1,-0.5114630393192999,0.2193681983383738,0.1374564345623019,-0.1086043953990133
13488.0,15680.0,889.0,2723.0,2130.0,2544,3668,3418,14293.0,13514.0,1587.0,1561.0,128.6,1,-0.5120829585669636,0.2261210713055276,0.0635872663469922,0.0122267901660053
9187.0,14750.0,2624.0,3820.0,1402.0,1068,2132,1822,5222.0,4322.0,1210.0,752.0,128.6,1,-0.6145091358770021,-0.0510385227250447,-0.0800460941651711,0.0216537998854283
364709.0,424086.0,188302.0,278138.0,27220.0,25203,26065,24222,46241.0,43361.0,17441.0,14097.0,128.7,-1,2.0104794437612497,4.605879206326232,1.056082192975215,-0.1841847665954164
18559.0,21157.0,2126.0,2036.0,115.0,126,289,86,32464.0,31782.0,2654.0,8189.0,128.7,0,-0.6316660998055604,-0.3589569259359551,-0.2108462520445978,0.0944703086241543
731.0,4229.0,1440.0,6562.0,946.0,2092,1229,2995,2813.0,6895.0,515.0,2069.0,128.7,1,-0.6048181070092613,0.0498235419931678,-0.0218500568903232,0.029355843975545
2596.0,5434.0,1007.0,3582.0,798.0,2114,1068,2709,2584.0,6370.0,244.0,315.0,128.7,1,-0.6140103297123163,0.0260596368395919,-0.0486002424708013,0.0474684626106217
7977.0,14916.0,1337.0,4135.0,3203.0,3267,4401,4425,10665.0,11229.0,0.0,221.0,128.8,1,-0.4736627228437506,0.3967840180612951,0.1359824534986744,0.003093608406048
1985.0,9074.0,715.0,2570.0,1134.0,2536,1486,3746,4052.0,10002.0,372.0,652.0,128.8,1,-0.5718189125936892,0.1428661092148091,0.0338022892387143,0.0113888400965327
5239.0,16075.0,551.0,2148.0,2050.0,2356,3168,3858,8956.0,11104.0,0.0,0.0,128.8,1,-0.5322658194173373,0.2224596029318895,0.0836578219849504,-0.0212670283359319
12801.0,13793.0,1651.0,2322.0,3645.0,3254,4855,4645,15113.0,13426.0,890.0,1547.0,128.9,1,-0.4530021686769626,0.4324550298433115,0.1660410543522572,-0.0067615011021461
6620970.0,2367110.0,4507570.0,1570430.0,32847.0,6789,7922,1654,16175300.0,6742890.0,5231930.0,4221030.0,129.0,-1,35.16326120448596,-12.578204589216712,6.762388444281523,4.835108940021693
7494.0,15997.0,2085.0,3554.0,1667.0,1540,2227,2290,7683.0,7693.0,740.0,769.0,129.0,1,-0.589190032938679,0.0195152935953747,-0.0492453185074338,0.0290225082866457
420626.0,515060.0,30625.0,40461.0,577.0,596,5775,4717,145860.0,122538.0,64606.0,68456.0,129.0,-1,0.8672461919521651,0.0753590581700977,-0.0053275408425158,-0.4665017638016152
5299.0,15431.0,2384.0,4254.0,4004.0,4524,5293,5632,11264.0,12288.0,1121.0,1920.0,129.0,1,-0.4033706279481892,0.6132389609921303,0.2290289558222077,0.0112599857779378
10649.0,23298.0,3033.0,5659.0,2379.0,1974,3853,4025,9715.0,10370.0,3780.0,3019.0,129.2,1,-0.5026300963589202,0.2357496343002622,0.114590062696275,-0.0665845737770373
14690.0,24651.0,3721.0,8666.0,3143.0,3482,4356,4748,13984.0,13468.0,1796.0,4619.0,129.2,1,-0.4293746939599232,0.4236089846080115,0.1515125084682847,-0.0078436118713381
11486.0,21242.0,2720.0,5690.0,4122.0,4334,6257,6514,19430.0,17600.0,2128.0,3428.0,129.2,1,-0.3557736504482751,0.6904880130760082,0.3263730159986527,-0.0699088313113655
10527.0,18117.0,1790.0,2414.0,4375.0,4142,5604,5411,13398.0,12741.0,1991.0,2065.0,129.2,1,-0.4002054554416069,0.5899626966484364,0.2237401503906478,0.002795551287697
5645.0,7712.0,1308.0,3674.0,254.0,221,67,166,5204.0,4665.0,8001.0,7593.0,129.2,0,-0.6922365427284701,-0.3342124885026467,-0.2243099804789639,0.0945390572609844
1879.0,9955.0,329.0,1835.0,182.0,121,83,17,6160.0,13026.0,16412.0,42921.0,129.2,0,-0.6223620978629664,-0.3987678368894184,-0.1759873813959826,0.1283979713485979
351490.0,367024.0,67618.0,95358.0,1764.0,1342,36,84,941650.0,735885.0,140460.0,153049.0,129.2,-1,1.5869940912670744,-1.0228722482522938,0.1831454645125706,0.5162083217627172
6482.0,12562.0,1417.0,3403.0,1659.0,1843,2369,2466,6926.0,7038.0,310.0,955.0,129.3,1,-0.5842344663651665,0.0587965783929061,-0.034282302773784,0.0367574858816938
82587.0,114103.0,17435.0,28142.0,785.0,324,237,169,66735.0,60693.0,52224.0,41569.0,129.3,0,-0.2857028633723252,-0.3984629411596969,-0.2343105467472855,0.0936581752452721
6737.0,10955.0,3204.0,4912.0,2893.0,3019,3888,3939,11574.0,11338.0,1498.0,2491.0,129.3,1,-0.4957250832413941,0.3176297433598997,0.0956966381656486,0.022461742471001
51606.0,52049.0,18811.0,22155.0,355.0,340,0,115,56161.0,50579.0,44616.0,32169.0,129.4,0,-0.4425374339872748,-0.4019788697075448,-0.2160518513326335,0.114138919121475
7721.0,16476.0,1512.0,2390.0,3389.0,4190,5354,6574,15635.0,19027.0,1369.0,1553.0,129.5,1,-0.391669925318148,0.6344919142862748,0.3173349783251044,-0.0780050581829826
1987.0,11424.0,145.0,806.0,450.0,1206,617,2281,1541.0,5647.0,0.0,0.0,129.5,1,-0.6468782662623301,-0.0915417631944176,-0.0778127132438861,0.0150638964511124
2152.0,13259.0,854.0,4923.0,960.0,2646,1349,3891,3632.0,10299.0,602.0,1051.0,129.5,1,-0.5618412078739345,0.1510945516933236,0.0370142055776789,0.0054474683688998
1536.0,5034.0,293.0,1406.0,231.0,188,139,93,3754.0,4239.0,515.0,612.0,129.5,0,-0.7204222539033658,-0.328247127546092,-0.2335493077807007,0.0916349654292234
330219.0,411080.0,9272.0,13078.0,1323.0,644,655,197,195756.0,166696.0,62411.0,52053.0,129.5,-1,0.5191861752108485,-0.4300414917279289,-0.3638690801612109,0.033076706007203
42305.0,52475.0,5886.0,10213.0,98.0,139,140,96,40959.0,38736.0,13256.0,25492.0,129.5,0,-0.5158624499542259,-0.389296507194638,-0.2172823767455941,0.0916005400938721
2422.0,6598.0,1126.0,3627.0,656.0,1531,1053,2184,2645.0,5966.0,597.0,1205.0,129.5,1,-0.6343923219360995,-0.0538042265001643,-0.077100633884688,0.0396063498919786
4880.0,19823.0,769.0,1881.0,5667.0,8720,6901,10667,11819.0,16879.0,512.0,822.0,129.5,1,-0.1861372241273921,1.3330955816244765,0.5723907582448915,-0.0224977097598133
2262.0,13275.0,188.0,1336.0,2068.0,6652,2500,8158,4212.0,12754.0,197.0,507.0,129.5,1,-0.3772764512564812,0.7795929084615242,0.3195532476388574,0.0047217010798861
5236.0,14759.0,1100.0,2789.0,1148.0,1113,2072,2201,5920.0,5782.0,603.0,957.0,129.6,1,-0.6135212131408521,-0.0323575845602312,-0.0473261333979102,-8.573536963424562e-05
4755.0,8881.0,1728.0,3425.0,3114.0,3561,4167,4656,10785.0,11303.0,3502.0,2598.0,129.6,1,-0.4714741701830421,0.4170493863875493,0.1514543791010294,0.0160668429701214
8078.0,18623.0,9648.0,17020.0,243.0,159,65,0,5809.0,6580.0,2018.0,2361.0,129.7,-1,-0.6791962173012352,-0.3405210452288971,-0.2648664053897184,0.078036580921731
82877.0,106832.0,41384.0,65595.0,445.0,402,286,125,62066.0,56493.0,38686.0,39497.0,129.7,0,-0.2826033567559988,-0.3846717734332298,-0.2840904185757627,0.0531532523355939
24808.0,31530.0,3615.0,6516.0,2112.0,1539,5764,5434,13890.0,12598.0,3349.0,3237.0,129.7,1,-0.4409614972357273,0.3648227509484774,0.2783272091176605,-0.2271443583838929
10950.0,27569.0,2361.0,6103.0,13051.0,12150,13256,13050,24902.0,23180.0,1467.0,1867.0,129.7,-1,0.102225177580963,2.126998528876041,0.8149946145752002,0.0889623590649668
8872.0,21035.0,1850.0,3517.0,1614.0,1462,1958,2164,6765.0,6591.0,678.0,648.0,129.8,1,-0.5904098299231761,-0.004936969519089,-0.0691573200211035,0.0324737523529912
6506.0,18384.0,1275.0,2907.0,2658.0,4366,3829,5678,9649.0,13473.0,1085.0,1537.0,129.8,1,-0.4317360216622494,0.5193141542426746,0.2029038199656205,-0.0034758692341295
2811.0,14953.0,276.0,2344.0,1199.0,3599,1308,4160,3528.0,10447.0,425.0,991.0,129.8,1,-0.5319977886872259,0.2403329559836934,0.0394954649477778,0.0564978974901509
2983.0,12298.0,477.0,1588.0,580.0,873,741,1727,1708.0,4377.0,462.0,593.0,129.8,1,-0.6578912227652733,-0.1432179484915167,-0.1127590696775004,0.0271072701107699
4478.0,13935.0,1191.0,3345.0,454.0,965,1437,3014,4249.0,8312.0,673.0,869.0,129.8,1,-0.618208446182309,-0.0320464272557231,0.0042525100434716,-0.0616510728396514
3264.0,10938.0,810.0,3331.0,500.0,889,1202,2815,3056.0,7821.0,27.0,184.0,129.8,1,-0.6337468724372902,-0.0575026889013195,-0.016408327284261,-0.0481095093958718
5910.0,13172.0,3270.0,7085.0,4179.0,4329,5584,5621,13272.0,12504.0,684.0,925.0,129.9,1,-0.405091988582849,0.614561587700855,0.2357800366604494,-0.0036190513198672
108546.0,125691.0,6373.0,9796.0,390.0,157,14,78,225422.0,189295.0,23681.0,41120.0,129.9,0,-0.1147127417256445,-0.5305999201836099,-0.1349806419948382,0.171529002054027
67518.0,96536.0,22016.0,33097.0,8091.0,7766,12172,11574,37549.0,35482.0,5731.0,5824.0,129.9,-1,0.1170126404154647,1.5680606572290587,0.7147364975590201,-0.244212349652294
5026.0,11702.0,73.0,1805.0,50.0,51,119,0,6299.0,4890.0,10369.0,9061.0,130.0,-1,-0.6915618703984073,-0.3618169856882368,-0.2268196090732585,0.0904309015273187
882469.0,685310.0,1952890.0,1853400.0,3872.0,2497,1167,735,3636210.0,2389930.0,2362010.0,1338400.0,130.0,-1,10.453231682553026,-4.291395049063119,1.3278149086303377,0.6206130617951371
1280.0,6968.0,360.0,2255.0,1054.0,2394,1586,2956,3460.0,7767.0,787.0,1240.0,130.0,1,-0.5912717854908102,0.0857843263057657,-0.0176355465425334,0.0482286697904204
2545.0,15683.0,496.0,2663.0,1126.0,2474,1240,2771,3135.0,7857.0,138.0,231.0,130.0,1,-0.5848257964316805,0.0689357711949391,-0.0508673240730255,0.0671321290659336
2434.0,7895.0,1356.0,3706.0,974.0,2627,1419,3351,4283.0,9149.0,329.0,1576.0,130.1,1,-0.5769538589591103,0.1184476796525514,0.0023816790982757,0.0390910457662812
19737.0,22792.0,3242.0,4212.0,170.0,261,333,106,21775.0,19848.0,17463.0,14824.0,130.1,0,-0.6159333199789742,-0.3483427385748331,-0.210177296943954,0.1001703502616025
1830.0,10425.0,657.0,2613.0,641.0,1370,977,2117,2738.0,6055.0,568.0,693.0,130.2,1,-0.6372063258373544,-0.072742553159944,-0.0829377023723276,0.0332920451979919
58790.0,75550.0,3937.0,5724.0,273.0,288,231,137,57713.0,54104.0,21987.0,31162.0,130.3,0,-0.4301070936109155,-0.389755881989195,-0.2064057163634947,0.1068327622706
2039.0,10362.0,791.0,2896.0,622.0,1404,1049,2178,2852.0,6648.0,281.0,412.0,130.3,1,-0.6344612945201379,-0.0637076186697987,-0.0769755234479286,0.0297513718260379
15632.0,18022.0,3146.0,4328.0,3632.0,3550,5233,5060,15249.0,15044.0,1723.0,2145.0,130.3,1,-0.4214775877389836,0.4941273675098632,0.2002485878152932,-0.0237973459682164
9411.0,16365.0,14110.0,22773.0,233.0,119,392,232,17358.0,17366.0,1862.0,2844.0,130.3,0,-0.65437767642279,-0.3240856170747513,-0.2335656588107444,0.0568275755962132
3310.0,12688.0,4281.0,11576.0,49.0,39,136,91,4157.0,8906.0,369.0,421.0,130.5,0,-0.7022758849235992,-0.3434313442522039,-0.2417354828243783,0.0684723013657162
2990.0,8687.0,1376.0,5807.0,26.0,65,188,113,1804.0,5084.0,34.0,118.0,130.5,0,-0.7161016768372424,-0.3362510046794228,-0.2338115206645443,0.071882159852475
83905.0,120904.0,4675.0,10636.0,403.0,173,256,154,44674.0,40633.0,34747.0,33142.0,130.5,0,-0.3493526044071123,-0.3865819310806091,-0.2462495334277513,0.0684140604169326
138499.0,156394.0,23020.0,32678.0,817.0,363,342,91,178997.0,134676.0,81446.0,66585.0,130.5,0,0.0011824572728468,-0.4966798626616077,-0.1778722901225491,0.1426835605281636
12807.0,28099.0,2768.0,5347.0,1827.0,2023,4511,4749,11066.0,11992.0,2506.0,3914.0,130.6,1,-0.4749578299747816,0.3000465791911527,0.1923080911308565,-0.1328699255898602
65017.0,86266.0,36200.0,51851.0,331.0,217,10,39,47300.0,43362.0,42833.0,34465.0,130.7,0,-0.3704931820672246,-0.405965219422481,-0.2793580496330251,0.0609162776226341
16379.0,21386.0,4028.0,7489.0,3855.0,3562,6029,5554,17381.0,15900.0,1597.0,3380.0,130.7,1,-0.3907138901253149,0.5613189906265347,0.2565894160219636,-0.0656576188281301
39737.0,40177.0,5122.0,6406.0,201.0,128,188,69,45679.0,40529.0,24321.0,15611.0,130.7,0,-0.5442868674683805,-0.3844296335706971,-0.2146780169363311,0.0991528955723605
27890.0,42202.0,10548.0,17454.0,497.0,346,269,316,44488.0,42033.0,16631.0,31172.0,130.8,0,-0.5071232054909771,-0.3577975270914306,-0.189363380912216,0.1043505941353996
35002.0,45010.0,20263.0,28821.0,346.0,308,370,171,39927.0,37269.0,10679.0,17192.0,131.0,0,-0.5239475557195171,-0.3454213410669322,-0.2380945664390635,0.0759574979772968
2416.0,10465.0,1352.0,2769.0,1772.0,1965,2080,2199,5888.0,6443.0,42.0,682.0,131.0,1,-0.5965879628240216,0.0417783391391649,-0.0636652667457928,0.0699744044467806
1466.0,5663.0,0.0,212.0,151.0,73,61,0,2597.0,3927.0,4814.0,6874.0,131.1,-1,-0.7130010193003632,-0.3554408855261767,-0.2302683245821261,0.0954378992034568
1885.0,5312.0,468.0,2273.0,185.0,133,68,0,12349.0,15317.0,9173.0,9594.0,131.1,-1,-0.6885175644093762,-0.3629933628676128,-0.2189653822578595,0.1083441420713704
1224.0,5108.0,18.0,731.0,148.0,15,179,55,12128.0,17987.0,8013.0,10186.0,131.1,0,-0.688614418890625,-0.3662119309986997,-0.2054724373847288,0.0971980691895895
2293.0,9905.0,1613.0,4487.0,59.0,0,191,91,3786.0,4105.0,20122.0,26600.0,131.1,0,-0.6573704040826709,-0.3784522739196043,-0.192793546815776,0.0934427817430092
1247220.0,631818.0,146602.0,95687.0,4312.0,1389,1008,439,3732240.0,1152440.0,2028850.0,634791.0,131.1,-1,6.300713347616724,-2.985019439672644,1.8054355804679367,1.651975493519359
8163.0,16962.0,2118.0,5479.0,1993.0,2120,3330,3313,10994.0,11357.0,0.0,1091.0,131.2,1,-0.5353271362717226,0.175278399493102,0.0491586064659325,-0.0094598300946241
12571.0,24548.0,2408.0,4604.0,8107.0,8305,10449,10195,21966.0,20983.0,3864.0,3292.0,131.2,1,-0.1099690241410522,1.4568455205640782,0.628650983903303,-0.0333464922790708
74432.0,89991.0,8982.0,13049.0,19.0,104,127,166,88713.0,78654.0,30583.0,43455.0,131.2,0,-0.3359958827505547,-0.4458499807240842,-0.1839461560355484,0.1006241733496429
6194.0,12784.0,901.0,1889.0,1709.0,1748,2255,2512,6928.0,7451.0,681.0,443.0,131.3,1,-0.5882667284034501,0.050968157589472,-0.0321580348800751,0.0319909443566581
51920.0,67233.0,8642.0,13952.0,311.0,245,291,200,54794.0,52339.0,43386.0,38829.0,131.3,0,-0.4159666718269134,-0.4001147244292244,-0.1855039257759532,0.1061023398320886
52325.0,76009.0,13399.0,21091.0,536.0,321,184,146,63637.0,58951.0,27656.0,31624.0,131.6,0,-0.4093236550029214,-0.3888085484449635,-0.2179403654364182,0.1056573842967271
214122.0,298925.0,74529.0,113912.0,376.0,305,203,117,208933.0,175468.0,101634.0,90746.0,131.7,0,0.4305332583958015,-0.5582957304693958,-0.3026629686920887,0.0187887120373674
58590.0,79024.0,3913.0,6285.0,158.0,63,0,0,87483.0,78643.0,18615.0,37101.0,131.7,-1,-0.394485356464389,-0.4520557260001911,-0.1928868581551736,0.120708204628937
7604.0,16857.0,1828.0,3205.0,2854.0,2843,3431,3379,8572.0,8731.0,1264.0,1516.0,131.7,1,-0.5126820889151088,0.2533555916124657,0.0383263018477919,0.0497318224065823
17956.0,29614.0,2658.0,5378.0,320.0,195,136,90,28925.0,27868.0,6967.0,15298.0,131.7,0,-0.606714040652394,-0.3617337453866857,-0.2176347983904837,0.1036748277936492
80302.0,110797.0,45026.0,70824.0,429.0,175,49,79,82879.0,74674.0,71628.0,61392.0,131.7,0,-0.2003596051164489,-0.4649170295447882,-0.2421152562234355,0.0735491081760744
12970.0,20135.0,3536.0,5430.0,2760.0,2623,4555,4343,11619.0,11738.0,1190.0,2651.0,131.7,1,-0.4725571020595974,0.3393480016376281,0.1460602118078728,-0.0484384621345186
66968.0,90828.0,11605.0,18041.0,648.0,347,23,147,89751.0,83819.0,38109.0,49240.0,131.8,0,-0.3085612386466265,-0.4336494501003115,-0.1874154639267226,0.1373030560569833
9565.0,20827.0,5786.0,9356.0,3916.0,3527,5344,5185,14389.0,13923.0,1131.0,1324.0,131.8,1,-0.417347253401978,0.5126260179055676,0.2043051958606816,-0.0352492350010206
464859.0,350091.0,582458.0,676421.0,3066.0,2011,1008,437,2842090.0,1867350.0,1152330.0,649935.0,131.8,-1,5.531532794985014,-2.815921333015288,1.551346112428625,1.28619074422378
46885.0,74978.0,27435.0,41732.0,1490.0,1477,4470,4324,10739.0,9224.0,276.0,1662.0,131.9,-1,-0.3798025964371782,0.2379220707427478,0.084748788864809,-0.2151327467162077
80158.0,108099.0,5611.0,10922.0,472.0,352,403,135,60659.0,55700.0,45539.0,41096.0,131.9,0,-0.3226657607081936,-0.3928337378073014,-0.2123470153947272,0.1032594256050567
12960.0,19326.0,811.0,2007.0,1770.0,1420,4545,4464,11770.0,10862.0,1626.0,2240.0,132.0,1,-0.5130233483836895,0.2402229854175308,0.1872120017077573,-0.1502857789906034
11799.0,15223.0,1653.0,3746.0,3137.0,3178,4419,4376,12523.0,11982.0,1730.0,2377.0,132.0,1,-0.4667539712699145,0.3829228454206649,0.1374557015495472,0.000559237019095
4484.0,11032.0,944.0,3369.0,2204.0,2475,2953,3332,6663.0,7449.0,1085.0,1597.0,132.1,1,-0.5464165840350695,0.192496750826417,0.035966326122213,0.0269526767703061
2211.0,8341.0,672.0,3098.0,115.0,3,254,147,3182.0,4183.0,21577.0,26797.0,132.1,0,-0.6575760887885524,-0.3719593065823549,-0.1841826145050197,0.0927488578598102
1208.0,5988.0,135.0,1020.0,192.0,110,182,65,4389.0,6745.0,30774.0,45015.0,132.1,0,-0.6208747078153142,-0.3964106588078623,-0.1626921484180007,0.12708147996731
2923.0,11002.0,873.0,2512.0,55.0,0,191,65,11972.0,13571.0,41512.0,45286.0,132.1,0,-0.5987254035062781,-0.4160947245242576,-0.1541448622703174,0.1198355250706082
1717740.0,902872.0,5632840.0,2917460.0,53771.0,12612,11535,2477,3107040.0,5588360.0,10411600.0,2818080.0,132.1,-1,25.008568887906925,-8.408182099436088,4.295180549130298,2.620633339766023
52318.0,57536.0,9820.0,12329.0,405.0,164,278,86,58423.0,54519.0,26720.0,24444.0,132.1,0,-0.4651602830370075,-0.3926329209831753,-0.211211262201334,0.1021530519241161
49831.0,72641.0,21242.0,33738.0,634.0,289,130,112,61860.0,56920.0,34836.0,44315.0,132.2,0,-0.3823734319418444,-0.4073990594654963,-0.216645664569523,0.1083451078292366
3397.0,9326.0,298.0,1391.0,1777.0,3104,2277,3926,5987.0,9525.0,795.0,1127.0,132.2,1,-0.5380178664673291,0.2393599395644782,0.0574142017579859,0.0368871763159749
5671.0,7678.0,3386.0,5185.0,1437.0,1472,2282,2415,7222.0,7638.0,789.0,1023.0,132.2,1,-0.6013412127244543,0.0199976473636323,-0.031704272175546,0.0135877299711736
38433.0,53469.0,14558.0,23723.0,444.0,254,0,0,56756.0,52776.0,33278.0,26984.0,132.3,-1,-0.4708510047117554,-0.4052478938528462,-0.2268733237924252,0.1160997407723472
852821.0,877005.0,45049.0,51372.0,4154.0,3001,45407,35978,538934.0,394541.0,305262.0,218655.0,132.4,-1,3.644048090524308,3.4496548250157764,3.60160037065617,-2.7901615386591936
78463.0,109141.0,5575.0,8014.0,530.0,234,171,124,62279.0,57602.0,46536.0,41978.0,132.5,0,-0.3252538559196803,-0.4139092121951899,-0.2134845272750925,0.1051256658227848
3241.0,7712.0,394.0,1400.0,237.0,181,10,6,37549.0,35004.0,5006.0,3816.0,132.5,0,-0.6691073545558881,-0.3693578664537277,-0.2139481241726682,0.1204638380450258
1310.0,4448.0,0.0,227.0,216.0,127,125,2,3642.0,5034.0,2601.0,2930.0,132.5,0,-0.7192095648207689,-0.3432505013448035,-0.2339660750522864,0.0968610569493835
1615.0,5724.0,593.0,3214.0,148.0,23,83,0,2924.0,5198.0,5246.0,7612.0,132.5,-1,-0.7091087584850623,-0.3595224798025121,-0.2295533653857386,0.0910632060900934
3299.0,11400.0,391.0,1552.0,167.0,146,152,75,22522.0,32482.0,60799.0,122907.0,132.5,0,-0.4222375959724588,-0.5097964321799318,-0.0360307045693871,0.204146737548478
566686.0,468042.0,109564.0,127962.0,4366.0,2663,194,210,2341110.0,1345320.0,464048.0,325912.0,132.5,-1,3.60758939967786,-1.822054782346642,0.9790812730729908,1.2346424830269238
8342.0,14238.0,2909.0,5997.0,2106.0,2482,3054,3547,8992.0,10334.0,2383.0,2345.0,132.5,1,-0.5266253296447204,0.2060008078598482,0.0531224509887144,0.0078959805074683
5178.0,12586.0,252.0,1846.0,339.0,168,179,94,5993.0,8272.0,3063.0,2692.0,132.5,0,-0.6959432612916892,-0.3314582490161887,-0.2321898179712253,0.0918283231449656
1812.0,6966.0,145.0,1067.0,146.0,99,122,15,12433.0,18525.0,1784.0,2940.0,132.5,0,-0.7008271129063439,-0.3548884877286177,-0.2242299124641584,0.0984365374524678
1288.0,7621.0,393.0,2449.0,139.0,97,124,0,3105.0,6587.0,5047.0,12576.0,132.5,-1,-0.6948509672996439,-0.3588508138629004,-0.2222274763913098,0.0987960498722896
1118.0,3932.0,171.0,1964.0,209.0,100,223,159,6863.0,14694.0,56222.0,86895.0,132.5,0,-0.5225733453173912,-0.4496761911453743,-0.0854085394263834,0.1611049689706778
1136500.0,1358480.0,135111.0,175915.0,2009.0,1312,645,326,1492600.0,1121390.0,560948.0,430972.0,132.5,-1,5.055126958347978,-1.705049938475974,0.132456603739231,0.3821447012332888
774.0,3468.0,458.0,1753.0,115.0,21,295,353,5907.0,10237.0,509.0,1432.0,132.6,0,-0.7143396885972302,-0.3246343535368159,-0.1996725461803963,0.0638195197266399
1726.0,6552.0,0.0,630.0,185.0,223,398,375,5127.0,6182.0,61259.0,96216.0,132.6,0,-0.4992293234691153,-0.4274751604217456,-0.0578795638817493,0.1552398501298547
732028.0,689344.0,240095.0,331158.0,5127.0,3072,82677,52399,699653.0,429225.0,329181.0,219186.0,132.6,-1,4.367915274637915,5.992027851438694,5.842531342745248,-4.593815644740294
3514.0,11632.0,1194.0,3344.0,393.0,942,474,1278,1982.0,4890.0,243.0,258.0,132.6,1,-0.6671739618521367,-0.1805560781827709,-0.1553722665732991,0.0588833725417797
2509.0,8720.0,0.0,0.0,168.0,123,305,198,6213.0,10636.0,456.0,978.0,132.7,0,-0.7063149413147918,-0.3253013314654588,-0.2151373345068258,0.0791495497030477
2383.0,13777.0,89.0,2398.0,118.0,24,283,253,9803.0,16269.0,1070.0,2301.0,132.7,0,-0.6912386995586186,-0.3359935948556202,-0.2078514502080417,0.0693900888099548
4887.0,11562.0,542.0,2725.0,288.0,205,358,141,16358.0,13921.0,1924.0,2101.0,132.7,0,-0.6861491972085372,-0.3237908688208131,-0.2188692841313852,0.0904485240968148
2098.0,8277.0,278.0,1788.0,52.0,0,156,58,4432.0,5468.0,9329.0,14256.0,132.7,0,-0.6901754440926283,-0.3658132281983452,-0.2113568803218224,0.0884268109482034
