FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2254.0,8621.0,123.0,1258.0,225,190,67,0,6089.0,8466.0,12694.0,17258.0,2674.0,-1,-0.5864988486529754,-0.7356405072934105,0.3000302960071743,0.0289173459988306
2256750.0,1538120.0,1374090.0,1140320.0,8646,4023,1653,842,5405950.0,2786870.0,4386100.0,1969920.0,2674.0,-1,22.517012249107623,-4.968391220841552,-0.5627847865371373,-8.213438855065366
93850.0,158152.0,10397.0,15838.0,55,73,343,177,96965.0,84480.0,66879.0,61898.0,2674.0,1,0.1141346252430175,-0.8525863611794368,0.1399070855879909,-0.1041141295893644
1779.0,5991.0,0.0,0.0,684,1678,668,1660,1759.0,4160.0,1152.0,1309.0,2674.0,2,-0.5972543450255078,-0.3776261404711131,0.235921167117564,0.0461663316625914
2513.0,15121.0,408.0,1621.0,2274,4083,3141,5910,6523.0,12127.0,0.0,0.0,2674.0,2,-0.4281015572460885,0.4959576730638068,-0.0862097496737825,-0.0137249867104336
5307.0,27199.0,985.0,3359.0,1300,2186,2178,3994,6762.0,11968.0,801.0,2224.0,2674.0,2,-0.4698709878060695,0.0417733245831159,-0.0332416387379533,0.0255638177212379
3375.0,18214.0,295.0,3123.0,1036,2170,1709,3915,4263.0,11291.0,334.0,580.0,2674.0,2,-0.5082379577380817,-0.0117713993498499,-0.0011853095636426,0.0272120493781569
11079.0,29864.0,1841.0,3212.0,4203,4740,5631,5533,11566.0,12928.0,501.0,1424.0,2674.0,2,-0.3054789062908154,0.7724467956951596,-0.094693723833022,-0.0178184528490717
44533.0,65512.0,1424.0,3153.0,0,97,0,54,41573.0,39197.0,32728.0,30388.0,2674.0,1,-0.3291960150161766,-0.804676664059947,0.2394005565162783,-0.0210575411508539
50640.0,82893.0,9360.0,13129.0,77,135,0,8,58194.0,55828.0,38619.0,42046.0,2674.0,1,-0.2092654367634343,-0.828460313200676,0.2390300273103791,-0.0453582549478607
1586.0,9577.0,121.0,2040.0,530,1270,766,1831,1472.0,4484.0,200.0,490.0,2674.1,2,-0.5949907494805738,-0.3853936577983037,0.1740995135101359,0.056119068033866
4026.0,15798.0,1053.0,3208.0,1507,1958,2127,2726,5922.0,8667.0,2253.0,2517.0,2674.1,2,-0.508004465026469,-0.0998077705123697,0.0887386187307341,0.0329794062898586
1496.0,9424.0,0.0,825.0,617,1611,681,1913,2004.0,6539.0,516.0,812.0,2674.1,2,-0.5877364078711469,-0.3581653396264343,0.2015261610432975,0.0460092687457986
8385.0,13789.0,1476.0,4450.0,4385,3964,5110,4964,12744.0,12224.0,2424.0,2927.0,2674.1,2,-0.3482877546295502,0.634721271397025,-0.0376902925271617,-0.0163819744965125
11261.0,11445.0,3718.0,5201.0,1866,1565,1922,2332,6163.0,6017.0,703.0,1136.0,2674.1,2,-0.5158552150847399,-0.1633319709539138,0.1350081186087462,0.0545369614219139
54505.0,78443.0,4763.0,5602.0,390,204,191,64,59638.0,53519.0,47303.0,43420.0,2674.2,1,-0.2046883099642335,-0.7885384934542086,0.2430797141823837,-0.0697794918400073
14536.0,28744.0,6775.0,12963.0,3132,2967,4600,4819,14053.0,13991.0,4305.0,3562.0,2674.3,2,-0.3406570600471819,0.4478397504559657,-0.1347700413745059,0.0209505704076461
1194.0,6173.0,724.0,4933.0,514,1448,493,1543,1627.0,4484.0,267.0,625.0,2674.3,2,-0.6037768452555934,-0.4263217454739642,0.2347243241915724,0.0599349537007829
9593.0,13693.0,2979.0,5074.0,3023,3072,4391,4753,12723.0,13454.0,1842.0,2835.0,2674.3,2,-0.3925027946327399,0.4331295414902878,-0.1035255764248744,-0.0015971018435164
177713.0,278336.0,22361.0,30785.0,767,299,295,128,87202.0,72543.0,42955.0,33046.0,2674.3,1,0.3419330948746516,-0.83034978770167,0.128926295395106,0.1230457128889573
78498.0,114459.0,10225.0,17403.0,10,97,0,90,75464.0,68983.0,72510.0,53995.0,2674.4,1,-0.0339970239504473,-0.861057249584793,0.2018557170457565,-0.0805612085720868
54738.0,77602.0,14055.0,21582.0,382,411,203,124,50845.0,45594.0,40530.0,32471.0,2674.4,1,-0.2299359750677407,-0.7572909967871101,0.254559112796717,0.0067933240366285
9075.0,16524.0,2101.0,2478.0,3925,4080,5329,5233,14331.0,14517.0,4686.0,3630.0,2674.4,2,-0.3379405228119463,0.6622061533423297,-0.0988159144939059,-0.0272880734795121
7658.0,10454.0,904.0,3195.0,3835,3637,4751,4736,12933.0,13283.0,1272.0,2515.0,2674.4,2,-0.3784472257082556,0.5361302607191691,-0.0419544287857939,-0.0153707007156187
8322.0,19127.0,1579.0,3033.0,2561,2947,4237,4544,10634.0,11687.0,1882.0,2356.0,2674.5,2,-0.4075968780392533,0.368413590465131,-0.1106522599301876,0.0033595003394923
13839.0,14604.0,1423.0,1972.0,2060,2275,2789,2873,7632.0,8136.0,2590.0,3374.0,2674.5,2,-0.4716719261909416,0.0116639819581203,0.0776238268636534,0.0269472092999602
3135.0,11003.0,696.0,1742.0,2323,2797,2361,3148,5815.0,7111.0,180.0,1986.0,2674.7,2,-0.4919713536180111,0.0599543036137923,0.1400536755520372,0.0199533711190937
16339.0,26759.0,4440.0,4943.0,1755,1664,2751,2834,8046.0,8340.0,2383.0,2153.0,2674.7,2,-0.4582314588696504,-0.0524928184455246,0.0175698805182055,0.0510706513280078
19264.0,33715.0,3040.0,5165.0,2993,2911,6266,6405,13577.0,14251.0,2020.0,2825.0,2674.8,2,-0.2997818260119769,0.735495943813487,-0.4214914457542671,-0.0021866118774125
20546.0,31630.0,4902.0,7189.0,6480,6476,9637,9540,24208.0,23424.0,4150.0,5654.0,2674.9,2,-0.0815571309967367,1.720754286514977,-0.5158876461252487,-0.0888222775242972
265986.0,365394.0,41842.0,62872.0,1510,1331,339,279,262725.0,215983.0,102725.0,111863.0,2674.9,-1,1.2179382927930664,-0.8988743163002367,0.1495301932231648,-0.2335436138938774
12694.0,20109.0,1220.0,2980.0,4067,4059,4695,4797,14516.0,14315.0,2636.0,3382.0,2674.9,2,-0.3422866112580943,0.5717010202218665,-0.0070818165165658,-0.0178694852222358
443596.0,557187.0,550244.0,721773.0,1465,746,228,153,345628.0,278028.0,214427.0,153596.0,2675.0,-1,3.045472564839266,-1.2180765201493382,0.0698335138393648,1.323668629314389
31258.0,54671.0,6701.0,11532.0,124,98,139,31,38984.0,37988.0,16155.0,25104.0,2675.0,1,-0.3761019935134772,-0.7788848130620251,0.2476637203515497,0.0097647317872644
21020.0,22238.0,2940.0,3680.0,3548,3938,5644,5264,16022.0,15638.0,4417.0,3148.0,2675.0,2,-0.3149551894195846,0.6577959828708573,-0.161742524132863,-0.0171118696312315
39355.0,63183.0,5784.0,7382.0,282,273,276,126,38857.0,34790.0,33351.0,29766.0,2675.0,1,-0.3291293143040609,-0.7476495682185215,0.2433122155435508,-0.0068118707927732
136050.0,183041.0,48504.0,77024.0,0,159,371,165,88645.0,79039.0,65012.0,62694.0,2675.0,1,0.2761081448377843,-0.8666303844906121,0.1291956927443185,0.0816496738933627
55553.0,90094.0,12130.0,20399.0,583,256,5,36,65446.0,60821.0,36157.0,45342.0,2675.1,1,-0.1533899118853924,-0.8005978291318019,0.2685632022998032,-0.0431055122361606
900.0,5891.0,0.0,0.0,396,1003,422,1437,1232.0,4159.0,191.0,113.0,2675.1,2,-0.6204619177392207,-0.4760562648976567,0.2118340636993928,0.0579626649706911
24660.0,35531.0,19791.0,34431.0,2371,2541,7365,7152,17336.0,17599.0,5538.0,5333.0,2675.1,2,-0.2254185849009482,0.8366361551235865,-0.6324189213712935,0.0507001436370433
1909.0,10685.0,1656.0,5689.0,942,1461,1226,2229,3000.0,5264.0,810.0,1731.0,2675.2,2,-0.5612788723940575,-0.2771103061589752,0.1393102762092933,0.0539377933999382
18010.0,37768.0,1596.0,4564.0,1809,1984,5661,6252,13887.0,15129.0,2101.0,4436.0,2675.2,2,-0.3331671817686581,0.5539894136569278,-0.4958330831104314,0.0042358980310048
15220.0,24136.0,1690.0,4942.0,2014,1685,4063,4139,10226.0,9577.0,1590.0,2435.0,2675.3,2,-0.4222852234729848,0.202997104419441,-0.1829959330614783,0.0313629051679351
5003.0,11259.0,1500.0,3483.0,1498,1348,3354,3550,7931.0,8446.0,1822.0,2686.0,2675.3,2,-0.4906153290803297,0.0444056280476458,-0.1197107076459202,0.0292262098325248
47345.0,49199.0,9875.0,14745.0,551,249,0,86,42791.0,38330.0,42024.0,29797.0,2675.3,1,-0.3187736079749742,-0.7634018242002732,0.2886611062825954,-0.0040615468261211
11117.0,13511.0,2701.0,3099.0,9052,8948,9230,9225,20591.0,19867.0,1117.0,2004.0,2675.3,-1,-0.0839709546015993,1.950508517364652,-0.1268109109228731,-0.117965737337648
279089.0,423716.0,16417.0,23888.0,1142,825,0,117,142105.0,123962.0,95962.0,78968.0,2675.3,1,0.9633778219754956,-0.9256412007954392,0.1046916645159898,-0.0112216348301629
12801.0,33165.0,3520.0,7936.0,3502,3756,5294,5487,13828.0,15236.0,3341.0,3421.0,2675.4,2,-0.308803506176869,0.6405194065285249,-0.1751280570167792,-0.0045220966984832
2555.0,10212.0,1728.0,4317.0,3425,5245,4384,6520,12183.0,17390.0,1716.0,3900.0,2675.4,2,-0.3520193603709129,0.7815793487432653,-0.0873392038868138,-0.0492848458655742
3299.0,5787.0,2039.0,4303.0,1187,1274,1966,2085,5459.0,5427.0,1681.0,1248.0,2675.4,2,-0.5550797849655674,-0.2356833645248654,0.0997102250354971,0.049870414526669
92534.0,117157.0,16501.0,24622.0,1028,578,632,185,70493.0,62439.0,72136.0,52852.0,2675.4,1,0.017038482789199,-0.7220444971866278,0.2344342973073322,-0.0466610436386738
10812.0,21879.0,2234.0,4272.0,3147,3348,4085,4462,10850.0,12363.0,2835.0,3118.0,2675.4,2,-0.3828639398531205,0.4000095942177278,-0.0324079346670652,0.0020161533021316
11259.0,31294.0,1781.0,3563.0,3117,3184,4432,4364,11326.0,10520.0,1926.0,3688.0,2675.5,2,-0.3670806452659644,0.401806595242669,-0.0681931505933128,0.0081156784113439
7351.0,19914.0,44910.0,90684.0,1438,1528,3241,3781,7651.0,8337.0,2145.0,3649.0,2675.6,-1,-0.3568719908406033,0.0564052925373661,-0.1177893599868757,0.2219402061767309
12267.0,15225.0,3939.0,6355.0,1730,1776,3498,3579,10541.0,9343.0,3382.0,3668.0,2675.6,2,-0.4536065675847462,0.0925202295844557,-0.0934471728764713,0.0312804758513043
15161.0,23757.0,2516.0,3935.0,4982,4569,6671,6693,19359.0,17925.0,6157.0,5141.0,2675.7,2,-0.2414991432646492,0.9990253326985468,-0.2445494404559212,-0.0474870961084039
14921.0,14409.0,1526.0,3980.0,1840,1891,3133,3159,8177.0,7980.0,560.0,1949.0,2675.7,2,-0.4728847679775619,0.03470282635503,-0.0134039345115837,0.0360230175866495
21002.0,43304.0,5777.0,11691.0,5265,5693,7941,8010,20877.0,22644.0,2315.0,4515.0,2675.7,2,-0.1381439273338967,1.3151237718528548,-0.3775505680003601,-0.0461671339327107
4830.0,16281.0,509.0,2644.0,982,1780,703,2010,2398.0,5316.0,2727.0,3002.0,2675.7,2,-0.5546586225733554,-0.3211525262310399,0.2192731030729223,0.0478082223654999
1597.0,10369.0,413.0,1794.0,1540,2652,2168,3934,4800.0,8546.0,396.0,968.0,2675.7,2,-0.5061148482008753,0.0835367335273419,0.0291502941249698,0.0169174457408124
3939.0,6529.0,2480.0,5165.0,1673,2397,2158,3192,6141.0,8181.0,1617.0,2306.0,2675.7,2,-0.5094585173420848,-0.0082982045678774,0.0893813127360952,0.0272602594899686
8716.0,26217.0,2176.0,5359.0,3351,3887,4346,4778,10411.0,10427.0,1264.0,1711.0,2675.8,2,-0.3679823918511358,0.4993480281406754,-0.0335918562739439,0.0035363370177495
51283.0,84725.0,12007.0,19705.0,0,21,158,80,57420.0,50440.0,45892.0,40894.0,2675.8,1,-0.2018931187656781,-0.8193635481182518,0.2084207843188444,-0.0231512382922591
12392.0,32694.0,3985.0,10503.0,1831,2148,4447,5162,11578.0,12562.0,5681.0,4116.0,2675.8,2,-0.3732310679207677,0.3576669272123757,-0.2873590284234261,0.0235885414370398
28422.0,43327.0,8426.0,14239.0,275,193,146,98,32903.0,33088.0,19866.0,25076.0,2675.8,1,-0.3984465553124122,-0.7522218507031094,0.2637634960421423,0.0166376880278695
5785.0,15109.0,741.0,2090.0,3025,3453,4040,4529,12998.0,14433.0,4344.0,3646.0,2675.9,2,-0.3977052226965739,0.4055319139997139,-0.0306232733076883,-0.016203397848059
13027.0,23094.0,3936.0,6314.0,3080,3255,4371,4539,11608.0,12253.0,4287.0,3198.0,2675.9,2,-0.3704051240081394,0.4194342370689461,-0.0720841488416727,0.0074361264435133
20500.0,41198.0,2221.0,4895.0,7352,7760,10605,10572,26405.0,25976.0,1818.0,4828.0,2675.9,2,-0.0124489961217412,2.02766339624292,-0.5501062364850927,-0.1151753298369409
62776.0,86275.0,49819.0,81226.0,89,130,586,192,46297.0,40032.0,32545.0,31765.0,2675.9,1,-0.1456464938875929,-0.7588809991549895,0.1849243915642809,0.1707275440505134
34252.0,59980.0,2722.0,4241.0,4889,4716,6828,6688,21007.0,20692.0,5475.0,7182.0,2675.9,2,-0.1463095037817457,0.9997272090523288,-0.2745825287850637,-0.0312027960168417
4378.0,10424.0,1618.0,3841.0,1522,1841,2300,2675,6394.0,7944.0,1597.0,2287.0,2676.0,2,-0.5163415669128105,-0.0971318925428979,0.0760786540911361,0.0348035120337444
629350.0,845359.0,191323.0,278431.0,4949,4936,1334,809,312822.0,267829.0,181870.0,141789.0,2676.0,-1,3.122938233666704,-0.6473077427652323,0.1686664113853175,0.4368554162319176
5127.0,24563.0,937.0,3810.0,1042,1273,2268,3231,5216.0,7060.0,927.0,1154.0,2676.0,2,-0.5057120846619332,-0.1010531083240895,-0.0467438872202134,0.0486515618782197
4094.0,17528.0,707.0,2461.0,170,159,130,98,5011.0,8208.0,1710.0,3028.0,2676.2,1,-0.6099288369925249,-0.7162917914226324,0.2770749484365503,0.0723760672535168
340339.0,311597.0,13301.0,13613.0,1594,890,0,37,879313.0,516025.0,533705.0,289196.0,2676.2,-1,2.736288703331491,-1.3880623567185308,0.1457227398154608,-1.7060228003615645
2269.0,12852.0,0.0,138.0,264,219,57,0,2637.0,4194.0,633.0,868.0,2676.2,-1,-0.6358628251055303,-0.7186859137606084,0.3041307419618965,0.0770032494947389
81713.0,115906.0,47945.0,78027.0,0,112,0,74,70827.0,63175.0,71076.0,59904.0,2676.3,1,0.0564340557626961,-0.8709832377639044,0.2099969058541004,0.0633007062004344
6330.0,14504.0,2943.0,5572.0,3956,4481,5241,5839,12827.0,13594.0,1088.0,2718.0,2676.3,2,-0.3383377584499471,0.7508586587574532,-0.1156609356414451,-0.0249505395351474
960.0,5393.0,504.0,2051.0,246,261,140,22,15397.0,29235.0,26358.0,51441.0,2676.3,1,-0.4630657557418076,-0.7553717547954478,0.2964644187584232,-0.0857879458904104
3414.0,8349.0,1151.0,3176.0,176,91,295,165,13389.0,17792.0,33103.0,27066.0,2676.3,1,-0.5219403004457484,-0.724732424195861,0.2569706161939525,-0.0154326699403575
884034.0,857066.0,515671.0,654909.0,5091,3282,1325,696,2782780.0,1888050.0,1721370.0,1102430.0,2676.3,-1,11.461233961796548,-2.83541799723615,-0.1260909786193641,-4.971715600930054
3045.0,14744.0,497.0,1850.0,177,84,89,79,2347.0,4370.0,11348.0,23095.0,2676.3,1,-0.5709604098914672,-0.737353936379579,0.2774170321593797,0.0309190089821323
38785.0,57716.0,4303.0,7133.0,148,232,77,70,32147.0,30466.0,14498.0,23165.0,2676.3,1,-0.3882389818975276,-0.7654906287328542,0.2567813374039442,0.0229561608392162
5461.0,12317.0,1223.0,3480.0,617,1254,542,1743,2269.0,5755.0,1818.0,1839.0,2676.3,2,-0.5797898373115615,-0.4119800750359867,0.2007407052926474,0.0581577253849273
4593.0,11166.0,1975.0,4676.0,2364,2885,3326,4229,8041.0,9332.0,632.0,1522.0,2676.3,2,-0.4535551880083289,0.2563572694934038,-0.0230697878976724,0.0132793062994171
10508.0,22629.0,1380.0,3483.0,4892,5346,6169,6847,19721.0,15845.0,2894.0,4337.0,2676.4,2,-0.2577125048018638,1.0254601252431574,-0.1701912585997537,-0.0533945552307239
17525.0,29141.0,3137.0,4507.0,3753,3965,5552,5412,15286.0,14685.0,2962.0,5617.0,2676.4,2,-0.2989824856685947,0.6767065486353504,-0.1580915788000916,-0.0172686454570183
183655.0,279428.0,18288.0,29855.0,64,142,275,205,198664.0,169106.0,76253.0,75754.0,2676.4,1,0.6727734323445519,-0.9601008189930542,0.0597550745723511,-0.1874090224280313
13450.0,25505.0,1759.0,3467.0,2183,2221,4082,4511,12970.0,14154.0,3887.0,3535.0,2676.5,2,-0.3975896442012591,0.2835495264471078,-0.1724661135154748,0.009479256052086
4527.0,13390.0,2164.0,4191.0,3285,3550,4226,4531,8458.0,8360.0,1962.0,2354.0,2676.6,2,-0.4070788196499986,0.4436991333942908,-0.0214068131687081,0.0011355229115265
15336.0,25813.0,2712.0,6210.0,5921,6001,6838,7293,17018.0,17536.0,1711.0,2980.0,2676.6,2,-0.2051799301916032,1.2156308751837197,-0.1596571958971315,-0.0527345487013569
14812.0,26330.0,1656.0,3313.0,3738,4002,5593,5459,16629.0,16904.0,3748.0,4448.0,2676.6,2,-0.305770190074801,0.6873554222846402,-0.1619853248688409,-0.0262373705425729
85260.0,114481.0,8723.0,13254.0,1042,430,234,185,83249.0,72083.0,65880.0,59209.0,2676.6,1,0.0131339135220194,-0.7661416397246568,0.254836471760244,-0.1072753450716228
141184.0,217598.0,76666.0,114631.0,122,112,981,319,124086.0,102369.0,48552.0,46192.0,2676.6,-1,0.4146501788614203,-0.8174436996599834,0.0567475600570968,0.1808811773506101
18182.0,16892.0,3218.0,3825.0,4690,5466,7109,6638,17472.0,16945.0,4645.0,4487.0,2676.6,2,-0.2463170055334874,1.070930574471309,-0.2233765759888913,-0.0541490936728011
7491.0,14252.0,4677.0,9196.0,228,143,73,56,21751.0,20092.0,12615.0,13641.0,2676.6,1,-0.5410547728327009,-0.7402360114462359,0.2877334413839283,0.0340868446346566
6331.0,12170.0,2243.0,4973.0,4367,4269,6416,6973,14228.0,14516.0,2841.0,3899.0,2676.7,2,-0.2998361236195404,0.9689972441102046,-0.2982147238156596,-0.0412253728871163
12933.0,19310.0,2947.0,5636.0,5580,5426,6750,6653,17375.0,16535.0,1863.0,2904.0,2676.7,2,-0.2414268341304576,1.088794656863151,-0.1500457831737592,-0.0463514108211732
578658.0,727799.0,311691.0,386129.0,3068,2412,455,281,352015.0,282514.0,255075.0,179747.0,2676.7,-1,3.1641756405879367,-1.0532355680029408,0.086027294699366,0.5424949636436025
8795.0,16233.0,4064.0,6972.0,1291,1411,3809,3989,9453.0,9275.0,3759.0,4021.0,2676.9,2,-0.4573332247534606,0.1160470877988714,-0.2045724688231838,0.0317743366398162
33993.0,59371.0,3790.0,6353.0,160,189,100,53,41239.0,41936.0,20245.0,37298.0,2676.9,1,-0.331779643949961,-0.7834404152723681,0.2520068878412869,-0.03381142516508
1685.0,6125.0,901.0,2991.0,1495,2740,1855,3433,5024.0,10630.0,0.0,412.0,2676.9,2,-0.5208356087940483,0.0092470318603984,0.1044175464505997,0.0185152239412771
2761.0,5293.0,1653.0,4287.0,162,65,215,69,6102.0,4213.0,3194.0,2268.0,2677.0,1,-0.6357078444754272,-0.7144538927913321,0.2738711199911816,0.0767831431219733
624832.0,750099.0,557060.0,784032.0,1810,1342,589,310,365259.0,299564.0,161081.0,152584.0,2677.0,-1,3.6643966890290662,-1.2049318121721615,-0.0426069484500577,1.5879120160699296
43667.0,66375.0,10822.0,16760.0,242,218,178,118,52322.0,45403.0,36220.0,34461.0,2677.0,1,-0.2716613162613722,-0.7740563238119822,0.2428039668397327,-0.0155737202497792
11169.0,16068.0,1193.0,3230.0,5302,6085,7431,7706,18043.0,19728.0,3379.0,3449.0,2677.0,2,-0.221700347184701,1.2819387876454231,-0.2658809990574812,-0.076242498308344
14839.0,36017.0,4665.0,6979.0,5411,5651,8895,9037,22932.0,21953.0,4072.0,4334.0,2677.1,2,-0.1326694764842409,1.5065372562042203,-0.5333304450208861,-0.0704298134892372
5039.0,19785.0,470.0,2819.0,2444,3128,3206,4035,8678.0,11318.0,0.0,928.0,2677.2,2,-0.4400037916155058,0.2429524870645562,0.0199136471000335,0.0101856449504806
5591.0,13741.0,0.0,1396.0,1111,2344,1859,3621,4148.0,8426.0,2421.0,1897.0,2677.3,2,-0.5128103704068441,-0.0168081092763913,0.0326510023398049,0.0228071918173124
10419.0,17775.0,2937.0,3813.0,4508,4697,5676,5771,16789.0,16688.0,4282.0,3969.0,2677.3,2,-0.2985903077058813,0.8125236140167265,-0.0990084393968679,-0.0385920534047139
74885.0,125608.0,4694.0,5553.0,275,220,84,110,122825.0,105056.0,37664.0,43726.0,2677.3,1,0.0055446712916183,-0.8417551863272477,0.2077271658788432,-0.1442505865467306
6260.0,13641.0,1186.0,2971.0,2468,2647,3400,3955,9450.0,10630.0,1993.0,3288.0,2677.3,2,-0.4437857753952292,0.2194329783077199,-0.0164577809761435,0.0082892550116944
15057.0,22702.0,5132.0,9324.0,1698,1583,3624,3575,9931.0,8909.0,2435.0,2909.0,2677.4,2,-0.4381224937598813,0.0860747785053863,-0.1220273973001763,0.0470807771898746
14214.0,17774.0,4426.0,5633.0,3723,3503,5415,5017,14701.0,15895.0,3291.0,3775.0,2677.4,2,-0.3343079476188876,0.5968514172371048,-0.1384916438960402,-0.0113668492642374
26421.0,41114.0,3017.0,6063.0,2281,2002,5025,5103,14781.0,15048.0,5483.0,5541.0,2677.4,2,-0.3232862376535367,0.4014940639971446,-0.3180897709416813,0.0174327220464923
2224.0,13209.0,763.0,3094.0,1241,2878,1861,3877,5314.0,11122.0,363.0,881.0,2677.4,2,-0.5042917688120003,0.0515218430193807,0.0546189264313963,0.0162632641115689
15667.0,22593.0,6188.0,9739.0,2856,2826,4395,4388,13235.0,12366.0,3358.0,3821.0,2677.4,2,-0.3712159862122549,0.3654746204849244,-0.1025067324188559,0.0199306091818385
18890.0,33928.0,2787.0,5144.0,5842,5550,7911,7929,20008.0,20756.0,4229.0,3570.0,2677.4,2,-0.1602097336209335,1.3282354169794583,-0.3400924458459441,-0.0597992012534748
26656.0,44198.0,5537.0,9331.0,0,80,0,30,32312.0,30559.0,15686.0,23305.0,2677.4,1,-0.4266264440322768,-0.7876522848276579,0.2570025539836321,0.0168287919175535
5501.0,10818.0,1428.0,3772.0,1773,3558,2677,4551,7487.0,12959.0,2067.0,2549.0,2677.4,2,-0.4573177524248022,0.2531706733084054,0.0096203832145203,-0.0031179900628883
36464.0,64470.0,9344.0,15780.0,162,121,0,0,56022.0,54304.0,24714.0,36635.0,2677.4,-1,-0.2803562981675919,-0.8117990780797596,0.2568283701040898,-0.0344600443885694
7954.0,20060.0,1908.0,4630.0,1359,1509,3112,3443,7786.0,7847.0,2148.0,3064.0,2677.5,2,-0.4768559898059089,0.0147808338418286,-0.0935654796370104,0.0368970515596163
400098.0,545492.0,146099.0,213122.0,1800,1187,0,14,168184.0,143745.0,120385.0,102962.0,2677.5,-1,1.7147356703359786,-0.9902202152527868,0.1102587416726843,0.4510249383433518
20513.0,40269.0,5362.0,8293.0,180,191,182,65,26605.0,26659.0,14617.0,21580.0,2677.5,1,-0.4480834696444709,-0.7482349558810031,0.261500218357136,0.0213555172713824
6252.0,17822.0,1275.0,5066.0,3270,3620,3785,4265,8277.0,9922.0,1185.0,879.0,2677.6,2,-0.408626394691424,0.384144610605435,0.0375371770725336,0.0078393861156332
67103.0,118097.0,27993.0,41452.0,0,99,109,159,66593.0,60819.0,51539.0,48799.0,2677.6,1,-0.0502559670042682,-0.8357277736664092,0.1906639491369037,0.0133731175585344
38979.0,62000.0,9394.0,14612.0,456,275,0,0,48811.0,45671.0,22048.0,36280.0,2677.6,-1,-0.2959328898386424,-0.7817652523067695,0.2857441610459418,-0.0193189489697023
2068.0,6816.0,2559.0,5849.0,1425,1695,1843,2235,5158.0,6118.0,1167.0,1390.0,2677.7,2,-0.5437716564640441,-0.1908122395427984,0.1378944104257969,0.0471583101195713
2964.0,11717.0,480.0,1836.0,3572,5985,4302,6997,10340.0,16962.0,582.0,1682.0,2677.7,2,-0.3461268734406053,0.8830360185486394,-0.0657274880902393,-0.0571662985711059
7104.0,16555.0,3592.0,7330.0,1395,1525,3064,3447,7219.0,8665.0,734.0,1557.0,2677.8,2,-0.4837188575944879,0.0160956751344669,-0.0846519540608077,0.0440520826596296
4121.0,14645.0,415.0,1970.0,1570,1760,2609,3351,5772.0,7400.0,921.0,925.0,2677.8,2,-0.5042005078496941,-0.0025355141813412,-0.0141680806494827,0.0326203192169383
630.0,3005.0,496.0,2455.0,429,828,528,1618,1284.0,3979.0,471.0,801.0,2677.8,2,-0.6186559925719475,-0.4575733709911304,0.1789037562589251,0.0601012256962806
8587.0,17127.0,526.0,1342.0,3445,3252,4397,4551,14886.0,13254.0,2432.0,3562.0,2677.9,2,-0.3821030039081959,0.4427288430069316,-0.0514010028898118,-0.0128522048892259
64958.0,92389.0,15711.0,26239.0,50,154,0,16,57145.0,52671.0,41139.0,38497.0,2678.0,1,-0.1716575407133103,-0.830854925168396,0.232654248203051,0.0054116520979135
5515.0,28581.0,999.0,5121.0,856,1474,2357,3924,6082.0,9621.0,1126.0,2509.0,2678.0,2,-0.4818719888474576,-0.0188178211636025,-0.1156185936189986,0.0396057966724816
77952.0,117269.0,4607.0,6758.0,25,146,0,56,69706.0,56023.0,27165.0,21866.0,2678.0,1,-0.1773871481946367,-0.8248606415804256,0.2095951912624643,0.0083300722056989
23892.0,37931.0,2796.0,4524.0,342,136,187,79,29594.0,26789.0,20575.0,23632.0,2678.0,1,-0.4389219084427808,-0.7442635742533906,0.2653444829797594,0.003866731056681
1682.0,6466.0,1320.0,8298.0,158,88,147,94,2007.0,4839.0,8492.0,15867.0,2678.1,1,-0.5978407910503065,-0.7251386675103112,0.2769382803934588,0.0534047924057252
7016.0,11467.0,14020.0,25452.0,343,135,68,163,24448.0,24847.0,7729.0,14721.0,2678.1,1,-0.5138155440837493,-0.7269759601006582,0.2874751719127644,0.0610229577286444
71595.0,110851.0,4751.0,6569.0,118,74,0,80,85436.0,76403.0,76540.0,60744.0,2678.1,1,-0.023997350912844,-0.8646508567377084,0.2079483088397298,-0.1416089758993532
5947.0,17578.0,2138.0,4434.0,3152,3670,4136,4778,17740.0,20673.0,904.0,3474.0,2678.1,2,-0.372217435104786,0.4563335695470906,-0.0398668689022568,-0.0231162281182364
96407.0,128845.0,15526.0,23408.0,0,47,0,70,84292.0,75130.0,70427.0,58624.0,2678.2,1,0.0433481695243236,-0.8809269543431945,0.188635917057987,-0.071416400330752
555023.0,678574.0,245173.0,316415.0,1232,672,0,2,225798.0,191304.0,161365.0,111589.0,2678.2,-1,2.429413054606211,-1.1712616143031216,-0.0454533801983626,0.7325250857220152
54088.0,72755.0,2772.0,3186.0,8,45,314,145,40017.0,38550.0,20917.0,30938.0,2678.2,1,-0.3096574061061916,-0.7749590399168419,0.1985604558464179,-0.0057481136976915
2368.0,5476.0,1227.0,4626.0,2358,2369,2531,2637,7083.0,7986.0,501.0,1174.0,2678.2,2,-0.5052999342164961,-0.0067425709863786,0.1494516130545628,0.0286214936394532
15509.0,26896.0,2912.0,6894.0,7384,7889,10012,10376,23439.0,25961.0,4159.0,4405.0,2678.2,2,-0.0506601387866942,1.9759123233278917,-0.4675080092350123,-0.1174967650038813
